Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-12-30,106.03,106.03,106.03,106.03
2016-01-04,103.43,103.43,103.43,103.43
2016-01-05,103.88,103.88,103.88,103.88
2016-01-07,101.74,101.74,101.74,101.74
2016-01-08,100.82,100.82,100.82,100.82
2016-01-11,100.52,100.52,100.52,100.52
2016-01-12,101.26,101.26,101.26,101.26
2016-01-13,101.62,101.62,101.62,101.62
2016-01-14,100.3,100.3,100.3,100.3
2016-01-15,98.54,98.54,98.54,98.54
2016-01-18,98.34,98.34,98.34,98.34
2016-01-19,99.38,99.38,99.38,99.38
2016-01-20,96.83,96.83,96.83,96.83
2016-01-21,98.18,98.18,98.18,98.18
2016-01-22,100.56,100.56,100.56,100.56
2016-01-25,100.25,100.25,100.25,100.25
2016-01-26,100.95,100.95,100.95,100.95
2016-01-27,101.5,101.5,101.5,101.5
2016-01-28,100.53,100.53,100.53,100.53
2016-01-29,102.11,102.11,102.11,102.11
2016-02-01,101.91,101.91,101.91,101.91
2016-02-02,100.44,100.44,100.44,100.44
2016-02-03,99.35,99.35,99.35,99.35
2016-02-04,99.23,99.23,99.23,99.23
2016-02-05,98.58,98.58,98.58,98.58
2016-02-08,96.17,96.17,96.17,96.17
2016-02-09,95.14,95.14,95.14,95.14
2016-02-10,96.26,96.26,96.26,96.26
2016-02-11,93.73,93.73,93.73,93.73
2016-02-12,95.16,95.16,95.16,95.16
2016-02-15,97.49,97.49,97.49,97.49
2016-02-16,97.12,97.12,97.12,97.12
2016-02-17,98.96,98.96,98.96,98.96
2016-02-18,99.29,99.29,99.29,99.29
2016-02-19,98.63,98.63,98.63,98.63
2016-02-22,100.08,100.08,100.08,100.08
2016-02-23,99.02,99.02,99.02,99.02
2016-02-24,97.35,97.35,97.35,97.35
2016-02-25,98.95,98.95,98.95,98.95
2016-02-26,99.97,99.97,99.97,99.97
2016-02-29,100.17,100.17,100.17,100.17
2016-03-01,101.36,101.36,101.36,101.36
2016-03-02,101.59,101.59,101.59,101.59
2016-03-03,101.48,101.48,101.48,101.48
2016-03-04,102.02,102.02,102.02,102.02
2016-03-07,101.63,101.63,101.63,101.63
2016-03-08,101.24,101.24,101.24,101.24
2016-03-09,101.6,101.6,101.6,101.6
2016-03-10,100.9,100.9,100.9,100.9
2016-03-11,102.84,102.84,102.84,102.84
2016-03-14,103.14,103.14,103.14,103.14
2016-03-15,102.55,102.55,102.55,102.55
2016-03-16,102.7,102.7,102.7,102.7
2016-03-17,102.96,102.96,102.96,102.96
2016-03-18,103.04,103.04,103.04,103.04
2016-03-21,102.72,102.72,102.72,102.72
2016-03-22,102.65,102.65,102.65,102.65
2016-03-23,102.47,102.47,102.47,102.47
2016-03-24,101.53,101.53,101.53,101.53
2016-03-29,101.73,101.73,101.73,101.73
2016-03-30,103.04,103.04,103.04,103.04
2016-03-31,102.38,102.38,102.38,102.38
2016-04-01,101.12,101.12,101.12,101.12
2016-04-04,101.45,101.45,101.45,101.45
2016-04-05,100.03,100.03,100.03,100.03
2016-04-06,100.52,100.52,100.52,100.52
2016-04-07,100.12,100.12,100.12,100.12
2016-04-08,101.03,101.03,101.03,101.03
2016-04-11,101.39,101.39,101.39,101.39
2016-04-12,101.73,101.73,101.73,101.73
2016-04-13,103.43,103.43,103.43,103.43
2016-04-14,103.79,103.79,103.79,103.79
2016-04-15,103.67,103.67,103.67,103.67
2016-04-18,103.9,103.9,103.9,103.9
2016-04-19,105.06,105.06,105.06,105.06
2016-04-20,105.36,105.36,105.36,105.36
2016-04-21,104.89,104.89,104.89,104.89
2016-04-22,104.7,104.7,104.7,104.7
2016-04-25,104.46,104.46,104.46,104.46
2016-04-26,104.76,104.76,104.76,104.76
2016-04-27,104.84,104.84,104.84,104.84
2016-04-28,104.88,104.88,104.88,104.88
2016-04-29,103.29,103.29,103.29,103.29
2016-05-02,103.48,103.48,103.48,103.48
2016-05-04,101.78,101.78,101.78,101.78
2016-05-05,101.99,101.99,101.99,101.99
2016-05-06,101.87,101.87,101.87,101.87
2016-05-09,102.29,102.29,102.29,102.29
2016-05-10,102.92,102.92,102.92,102.92
2016-05-11,102.51,102.51,102.51,102.51
2016-05-12,102.12,102.12,102.12,102.12
2016-05-13,102.39,102.39,102.39,102.39
2016-05-16,102.34,102.34,102.34,102.34
2016-05-17,102.32,102.32,102.32,102.32
2016-05-18,102.61,102.61,102.61,102.61
2016-05-19,101.73,101.73,101.73,101.73
2016-05-20,102.78,102.78,102.78,102.78
2016-05-23,102.46,102.46,102.46,102.46
2016-05-24,104.06,104.06,104.06,104.06
2016-05-25,105.37,105.37,105.37,105.37
2016-05-27,105.78,105.78,105.78,105.78
2016-05-30,105.88,105.88,105.88,105.88
2016-05-31,105.56,105.56,105.56,105.56
2016-06-01,104.87,104.87,104.87,104.87
2016-06-02,104.68,104.68,104.68,104.68
2016-06-03,104.42,104.42,104.42,104.42
2016-06-06,104.5,104.5,104.5,104.5
2016-06-07,105.44,105.44,105.44,105.44
2016-06-08,105.1,105.1,105.1,105.1
2016-06-09,104.29,104.29,104.29,104.29
2016-06-10,102.57,102.57,102.57,102.57
2016-06-13,100.92,100.92,100.92,100.92
2016-06-14,99.54,99.54,99.54,99.54
2016-06-15,100.29,100.29,100.29,100.29
2016-06-16,99.33,99.33,99.33,99.33
2016-06-17,100.28,100.28,100.28,100.28
2016-06-20,102.89,102.89,102.89,102.89
2016-06-21,103.52,103.52,103.52,103.52
2016-06-22,103.81,103.81,103.81,103.81
2016-06-23,104.94,104.94,104.94,104.94
2016-06-24,98.81,98.81,98.81,98.81
2016-06-27,96.52,96.52,96.52,96.52
2016-06-28,98.13,98.13,98.13,98.13
2016-06-29,100.24,100.24,100.24,100.24
2016-06-30,101.49,101.49,101.49,101.49
2016-07-01,101.96,101.96,101.96,101.96
2016-07-04,101.39,101.39,101.39,101.39
2016-07-05,100.21,100.21,100.21,100.21
2016-07-06,99.04,99.04,99.04,99.04
2016-07-07,99.63,99.63,99.63,99.63
2016-07-08,100.7,100.7,100.7,100.7
2016-07-11,101.8,101.8,101.8,101.8
2016-07-12,102.74,102.74,102.74,102.74
2016-07-13,102.88,102.88,102.88,102.88
2016-07-14,103.41,103.41,103.41,103.41
2016-07-15,103.5,103.5,103.5,103.5
2016-07-18,103.31,103.31,103.31,103.31
2016-07-19,102.87,102.87,102.87,102.87
2016-07-20,103.72,103.72,103.72,103.72
2016-07-21,103.63,103.63,103.63,103.63
2016-07-22,103.8,103.8,103.8,103.8
2016-07-25,103.83,103.83,103.83,103.83
2016-07-26,103.84,103.84,103.84,103.84
2016-07-27,104.24,104.24,104.24,104.24
2016-07-28,103.62,103.62,103.62,103.62
2016-07-29,104.01,104.01,104.01,104.01
2016-08-01,103.59,103.59,103.59,103.59
2016-08-02,102.26,102.26,102.26,102.26
2016-08-03,102.28,102.28,102.28,102.28
2016-08-04,103.05,103.05,103.05,103.05
2016-08-05,103.79,103.79,103.79,103.79
2016-08-08,103.99,103.99,103.99,103.99
2016-08-09,104.98,104.98,104.98,104.98
2016-08-10,104.75,104.75,104.75,104.75
2016-08-11,105.46,105.46,105.46,105.46
2016-08-12,105.38,105.38,105.38,105.38
2016-08-16,104.38,104.38,104.38,104.38
2016-08-17,103.61,103.61,103.61,103.61
2016-08-18,104.05,104.05,104.05,104.05
2016-08-19,103.43,103.43,103.43,103.43
2016-08-22,103.24,103.24,103.24,103.24
2016-08-23,103.98,103.98,103.98,103.98
2016-08-24,104.16,104.16,104.16,104.16
2016-08-25,103.78,103.78,103.78,103.78
2016-08-26,104.2,104.2,104.2,104.2
2016-08-29,103.98,103.98,103.98,103.98
2016-08-30,104.5,104.5,104.5,104.5
2016-08-31,104.39,104.39,104.39,104.39
2016-09-01,104.27,104.27,104.27,104.27
2016-09-02,105.82,105.82,105.82,105.82
2016-09-05,105.94,105.94,105.94,105.94
2016-09-06,105.61,105.61,105.61,105.61
2016-09-07,105.99,105.99,105.99,105.99
2016-09-08,105.74,105.74,105.74,105.74
2016-09-09,104.71,104.71,104.71,104.71
2016-09-12,103.65,103.65,103.65,103.65
2016-09-13,103.03,103.03,103.03,103.03
2016-09-14,102.79,102.79,102.79,102.79
2016-09-15,103.01,103.01,103.01,103.01
2016-09-16,102.42,102.42,102.42,102.42
2016-09-19,103.14,103.14,103.14,103.14
2016-09-20,103.12,103.12,103.12,103.12
2016-09-21,103.39,103.39,103.39,103.39
2016-09-22,105.03,105.03,105.03,105.03
2016-09-23,104.7,104.7,104.7,104.7
2016-09-26,103.13,103.13,103.13,103.13
2016-09-27,103.04,103.04,103.04,103.04
2016-09-28,103.69,103.69,103.69,103.69
2016-09-29,103.84,103.84,103.84,103.84
2016-09-30,104.0,104.0,104.0,104.0
2016-10-03,103.78,103.78,103.78,103.78
2016-10-04,104.51,104.51,104.51,104.51
2016-10-05,104.1,104.1,104.1,104.1
2016-10-06,104.05,104.05,104.05,104.05
2016-10-07,103.31,103.31,103.31,103.31
2016-10-10,104.06,104.06,104.06,104.06
2016-10-11,103.56,103.56,103.56,103.56
2016-10-12,103.45,103.45,103.45,103.45
2016-10-13,102.62,102.62,102.62,102.62
2016-10-14,103.8,103.8,103.8,103.8
2016-10-17,103.26,103.26,103.26,103.26
2016-10-18,104.2,104.2,104.2,104.2
2016-10-19,104.58,104.58,104.58,104.58
2016-10-20,104.92,104.92,104.92,104.92
2016-10-21,104.96,104.96,104.96,104.96
2016-10-24,105.55,105.55,105.55,105.55
2016-10-25,105.39,105.39,105.39,105.39
2016-10-26,105.06,105.06,105.06,105.06
2016-10-27,105.17,105.17,105.17,105.17
2016-10-28,105.02,105.02,105.02,105.02
2016-10-31,104.47,104.47,104.47,104.47
2016-11-02,102.31,102.31,102.31,102.31
2016-11-03,102.13,102.13,102.13,102.13
2016-11-04,101.67,101.67,101.67,101.67
2016-11-07,102.92,102.92,102.92,102.92
2016-11-08,103.52,103.52,103.52,103.52
2016-11-09,104.11,104.11,104.11,104.11
2016-11-10,104.06,104.06,104.06,104.06
2016-11-14,103.9,103.9,103.9,103.9
2016-11-15,104.18,104.18,104.18,104.18
2016-11-16,104.04,104.04,104.04,104.04
2016-11-17,104.5,104.5,104.5,104.5
2016-11-18,104.21,104.21,104.21,104.21
2016-11-21,104.18,104.18,104.18,104.18
2016-11-22,104.74,104.74,104.74,104.74
2016-11-23,104.34,104.34,104.34,104.34
2016-11-24,104.8,104.8,104.8,104.8
2016-11-25,105.02,105.02,105.02,105.02
2016-11-28,104.14,104.14,104.14,104.14
2016-11-29,104.77,104.77,104.77,104.77
2016-11-30,104.98,104.98,104.98,104.98
2016-12-01,104.45,104.45,104.45,104.45
2016-12-02,104.24,104.24,104.24,104.24
2016-12-05,105.29,105.29,105.29,105.29
2016-12-06,106.27,106.27,106.27,106.27
2016-12-07,106.79,106.79,106.79,106.79
2016-12-08,107.76,107.76,107.76,107.76
2016-12-09,108.47,108.47,108.47,108.47
2016-12-12,108.61,108.61,108.61,108.61
2016-12-13,109.84,109.84,109.84,109.84
2016-12-14,109.12,109.12,109.12,109.12
2016-12-15,110.0,110.0,110.0,110.0
2016-12-16,109.87,109.87,109.87,109.87
2016-12-19,110.15,110.15,110.15,110.15
2016-12-20,110.62,110.62,110.62,110.62
2016-12-21,110.44,110.44,110.44,110.44
2016-12-22,110.28,110.28,110.28,110.28
2016-12-23,110.34,110.34,110.34,110.34
2016-12-27,110.44,110.44,110.44,110.44
2016-12-28,110.41,110.41,110.41,110.41
2016-12-29,110.32,110.32,110.32,110.32
2016-12-30,110.43,110.43,110.43,110.43
2017-01-02,111.1,111.1,111.1,111.1
2017-01-03,111.35,111.35,111.35,111.35
2017-01-04,111.28,111.28,111.28,111.28
2017-01-05,111.08,111.08,111.08,111.08
2017-01-09,110.84,110.84,110.84,110.84
2017-01-10,110.52,110.52,110.52,110.52
2017-01-11,110.54,110.54,110.54,110.54
2017-01-12,110.08,110.08,110.08,110.08
2017-01-13,110.9,110.9,110.9,110.9
2017-01-16,110.23,110.23,110.23,110.23
2017-01-17,109.56,109.56,109.56,109.56
2017-01-18,109.94,109.94,109.94,109.94
2017-01-19,109.87,109.87,109.87,109.87
2017-01-20,110.11,110.11,110.11,110.11
2017-01-23,109.42,109.42,109.42,109.42
2017-01-24,109.73,109.73,109.73,109.73
2017-01-25,110.95,110.95,110.95,110.95
2017-01-26,110.83,110.83,110.83,110.83
2017-01-27,110.56,110.56,110.56,110.56
2017-01-30,109.39,109.39,109.39,109.39
2017-01-31,108.68,108.68,108.68,108.68
2017-02-01,109.24,109.24,109.24,109.24
2017-02-02,109.16,109.16,109.16,109.16
2017-02-03,109.65,109.65,109.65,109.65
2017-02-06,108.81,108.81,108.81,108.81
2017-02-07,108.83,108.83,108.83,108.83
2017-02-08,109.15,109.15,109.15,109.15
2017-02-09,110.13,110.13,110.13,110.13
2017-02-10,110.09,110.09,110.09,110.09
2017-02-13,110.98,110.98,110.98,110.98
2017-02-14,110.88,110.88,110.88,110.88
2017-02-15,111.4,111.4,111.4,111.4
2017-02-16,111.18,111.18,111.18,111.18
2017-02-17,111.17,111.17,111.17,111.17
2017-02-20,111.36,111.36,111.36,111.36
2017-02-21,112.0,112.0,112.0,112.0
2017-02-22,112.01,112.01,112.01,112.01
2017-02-23,111.98,111.98,111.98,111.98
2017-02-24,111.42,111.42,111.42,111.42
2017-02-27,111.41,111.41,111.41,111.41
2017-02-28,111.64,111.64,111.64,111.64
2017-03-01,113.09,113.09,113.09,113.09
2017-03-02,112.96,112.96,112.96,112.96
2017-03-03,113.19,113.19,113.19,113.19
2017-03-06,112.75,112.75,112.75,112.75
2017-03-07,112.65,112.65,112.65,112.65
2017-03-08,112.68,112.68,112.68,112.68
2017-03-09,113.13,113.13,113.13,113.13
2017-03-10,113.28,113.28,113.28,113.28
2017-03-13,113.47,113.47,113.47,113.47
2017-03-14,112.94,112.94,112.94,112.94
2017-03-15,113.22,113.22,113.22,113.22
2017-03-16,113.87,113.87,113.87,113.87
2017-03-17,113.96,113.96,113.96,113.96
2017-03-20,113.74,113.74,113.74,113.74
2017-03-21,113.26,113.26,113.26,113.26
2017-03-22,113.08,113.08,113.08,113.08
2017-03-23,113.82,113.82,113.82,113.82
2017-03-24,113.61,113.61,113.61,113.61
2017-03-27,113.3,113.3,113.3,113.3
2017-03-28,113.99,113.99,113.99,113.99
2017-03-29,114.14,114.14,114.14,114.14
2017-03-30,114.53,114.53,114.53,114.53
2017-03-31,114.86,114.86,114.86,114.86
2017-04-03,114.47,114.47,114.47,114.47
2017-04-04,114.73,114.73,114.73,114.73
2017-04-05,114.57,114.57,114.57,114.57
2017-04-06,114.81,114.81,114.81,114.81
2017-04-07,114.8,114.8,114.8,114.8
2017-04-10,114.67,114.67,114.67,114.67
2017-04-11,114.46,114.46,114.46,114.46
2017-04-12,114.61,114.61,114.61,114.61
2017-04-13,114.17,114.17,114.17,114.17
2017-04-18,113.3,113.3,113.3,113.3
2017-04-19,113.41,113.41,113.41,113.41
2017-04-20,113.82,113.82,113.82,113.82
2017-04-21,114.02,114.02,114.02,114.02
2017-04-24,116.42,116.42,116.42,116.42
2017-04-25,116.8,116.8,116.8,116.8
2017-04-26,116.71,116.71,116.71,116.71
2017-04-27,116.55,116.55,116.55,116.55
2017-04-28,116.52,116.52,116.52,116.52
2017-05-02,117.06,117.06,117.06,117.06
2017-05-04,118.05,118.05,118.05,118.05
2017-05-05,118.77,118.77,118.77,118.77
2017-05-08,118.64,118.64,118.64,118.64
2017-05-09,119.0,119.0,119.0,119.0
2017-05-10,118.91,118.91,118.91,118.91
2017-05-11,118.49,118.49,118.49,118.49
2017-05-12,118.86,118.86,118.86,118.86
2017-05-15,119.01,119.01,119.01,119.01
2017-05-16,118.96,118.96,118.96,118.96
2017-05-17,117.75,117.75,117.75,117.75
2017-05-18,117.28,117.28,117.28,117.28
2017-05-19,117.73,117.73,117.73,117.73
2017-05-22,117.76,117.76,117.76,117.76
2017-05-23,117.98,117.98,117.98,117.98
2017-05-24,118.02,118.02,118.02,118.02
2017-05-25,117.76,117.76,117.76,117.76
2017-05-26,117.7,117.7,117.7,117.7
2017-05-29,117.75,117.75,117.75,117.75
2017-05-30,117.58,117.58,117.58,117.58
2017-05-31,117.62,117.62,117.62,117.62
2017-06-01,118.08,118.08,118.08,118.08
2017-06-02,118.64,118.64,118.64,118.64
2017-06-05,118.22,118.22,118.22,118.22
2017-06-06,118.11,118.11,118.11,118.11
2017-06-07,117.91,117.91,117.91,117.91
2017-06-08,118.3,118.3,118.3,118.3
2017-06-09,118.54,118.54,118.54,118.54
2017-06-12,117.87,117.87,117.87,117.87
2017-06-13,117.96,117.96,117.96,117.96
2017-06-14,118.17,118.17,118.17,118.17
2017-06-16,117.97,117.97,117.97,117.97
2017-06-19,118.82,118.82,118.82,118.82
2017-06-20,118.55,118.55,118.55,118.55
2017-06-21,118.33,118.33,118.33,118.33
2017-06-22,118.4,118.4,118.4,118.4
2017-06-23,118.08,118.08,118.08,118.08
2017-06-26,118.32,118.32,118.32,118.32
2017-06-27,117.65,117.65,117.65,117.65
2017-06-28,117.42,117.42,117.42,117.42
2017-06-29,116.27,116.27,116.27,116.27
2017-06-30,115.64,115.64,115.64,115.64
2017-07-03,116.54,116.54,116.54,116.54
2017-07-04,116.47,116.47,116.47,116.47
2017-07-05,116.52,116.52,116.52,116.52
2017-07-06,116.05,116.05,116.05,116.05
2017-07-07,115.93,115.93,115.93,115.93
2017-07-10,116.23,116.23,116.23,116.23
2017-07-11,116.13,116.13,116.13,116.13
2017-07-12,116.98,116.98,116.98,116.98
2017-07-13,117.3,117.3,117.3,117.3
2017-07-14,117.19,117.19,117.19,117.19
2017-07-17,117.19,117.19,117.19,117.19
2017-07-18,116.39,116.39,116.39,116.39
2017-07-19,116.66,116.66,116.66,116.66
2017-07-20,116.94,116.94,116.94,116.94
2017-07-21,115.71,115.71,115.71,115.71
2017-07-24,115.38,115.38,115.38,115.38
2017-07-25,115.88,115.88,115.88,115.88
2017-07-26,116.15,116.15,116.15,116.15
2017-07-27,116.11,116.11,116.11,116.11
2017-07-28,115.6,115.6,115.6,115.6
2017-07-31,115.23,115.23,115.23,115.23
2017-08-01,115.77,115.77,115.77,115.77
2017-08-02,115.54,115.54,115.54,115.54
2017-08-03,115.69,115.69,115.69,115.69
2017-08-04,116.17,116.17,116.17,116.17
2017-08-07,116.27,116.27,116.27,116.27
2017-08-08,116.46,116.46,116.46,116.46
2017-08-09,115.8,115.8,115.8,115.8
2017-08-10,114.93,114.93,114.93,114.93
2017-08-11,114.38,114.38,114.38,114.38
2017-08-14,115.19,115.19,115.19,115.19
2017-08-16,115.89,115.89,115.89,115.89
2017-08-17,115.42,115.42,115.42,115.42
2017-08-18,115.23,115.23,115.23,115.23
2017-08-21,114.64,114.64,114.64,114.64
2017-08-22,115.32,115.32,115.32,115.32
2017-08-23,115.04,115.04,115.04,115.04
2017-08-24,115.07,115.07,115.07,115.07
2017-08-25,114.91,114.91,114.91,114.91
2017-08-28,114.44,114.44,114.44,114.44
2017-08-29,113.47,113.47,113.47,113.47
2017-08-30,113.83,113.83,113.83,113.83
2017-08-31,114.42,114.42,114.42,114.42
2017-09-01,114.79,114.79,114.79,114.79
2017-09-04,114.61,114.61,114.61,114.61
2017-09-05,114.32,114.32,114.32,114.32
2017-09-06,114.65,114.65,114.65,114.65
2017-09-07,114.97,114.97,114.97,114.97
2017-09-08,114.93,114.93,114.93,114.93
2017-09-11,116.03,116.03,116.03,116.03
2017-09-12,116.67,116.67,116.67,116.67
2017-09-13,117.02,117.02,117.02,117.02
2017-09-14,116.97,116.97,116.97,116.97
2017-09-15,117.01,117.01,117.01,117.01
2017-09-18,117.31,117.31,117.31,117.31
2017-09-19,117.29,117.29,117.29,117.29
2017-09-20,117.17,117.17,117.17,117.17
2017-09-21,117.38,117.38,117.38,117.38
2017-09-22,117.34,117.34,117.34,117.34
2017-09-25,117.41,117.41,117.41,117.41
2017-09-26,117.48,117.48,117.48,117.48
2017-09-27,118.0,118.0,118.0,118.0
2017-09-28,118.28,118.28,118.28,118.28
2017-09-29,118.85,118.85,118.85,118.85
2017-10-02,119.47,119.47,119.47,119.47
2017-10-03,119.62,119.62,119.62,119.62
2017-10-04,119.4,119.4,119.4,119.4
2017-10-05,119.62,119.62,119.62,119.62
2017-10-06,119.56,119.56,119.56,119.56
2017-10-09,119.61,119.61,119.61,119.61
2017-10-10,119.37,119.37,119.37,119.37
2017-10-11,119.49,119.49,119.49,119.49
