Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-06-21,459.66,459.66,459.66,459.66
2023-06-22,459.89,459.89,459.89,459.89
2023-06-23,460.02,460.02,460.02,460.02
2023-06-26,460.08,460.08,460.08,460.08
2023-06-27,460.61,460.61,460.61,460.61
2023-06-28,460.68,460.68,460.68,460.68
2023-06-29,460.81,460.81,460.81,460.81
2023-06-30,460.97,460.97,460.97,460.97
2023-07-03,461.16,461.16,461.16,461.16
2023-07-04,461.32,461.32,461.32,461.32
2023-07-05,461.45,461.45,461.45,461.45
2023-07-06,461.41,461.41,461.41,461.41
2023-07-07,461.54,461.54,461.54,461.54
2023-07-10,461.72,461.72,461.72,461.72
2023-07-11,462.07,462.07,462.07,462.07
2023-07-12,462.45,462.45,462.45,462.45
2023-07-13,462.73,462.73,462.73,462.73
2023-07-14,462.84,462.84,462.84,462.84
2023-07-17,462.79,462.79,462.79,462.79
2023-07-18,462.89,462.89,462.89,462.89
2023-07-19,463.0,463.0,463.0,463.0
2023-07-20,463.51,463.51,463.51,463.51
2023-07-21,463.74,463.74,463.74,463.74
2023-07-24,463.64,463.64,463.64,463.64
2023-07-25,464.1,464.1,464.1,464.1
2023-07-26,464.18,464.18,464.18,464.18
2023-07-27,464.38,464.38,464.38,464.38
2023-07-28,464.55,464.55,464.55,464.55
2023-07-31,464.61,464.61,464.61,464.61
2023-08-01,464.51,464.51,464.51,464.51
2023-08-02,464.54,464.54,464.54,464.54
2023-08-03,464.58,464.58,464.58,464.58
2023-08-04,464.79,464.79,464.79,464.79
2023-08-07,465.07,465.07,465.07,465.07
2023-08-08,465.44,465.44,465.44,465.44
2023-08-09,465.71,465.71,465.71,465.71
2023-08-10,465.92,465.92,465.92,465.92
2023-08-11,466.0,466.0,466.0,466.0
2023-08-14,466.11,466.11,466.11,466.11
2023-08-16,465.96,465.96,465.96,465.96
2023-08-17,466.28,466.28,466.28,466.28
2023-08-18,466.42,466.42,466.42,466.42
2023-08-21,466.48,466.48,466.48,466.48
2023-08-22,466.43,466.43,466.43,466.43
2023-08-23,466.68,466.68,466.68,466.68
2023-08-24,466.76,466.76,466.76,466.76
2023-08-25,466.82,466.82,466.82,466.82
2023-08-28,466.79,466.79,466.79,466.79
2023-08-29,466.43,466.43,466.43,466.43
2023-08-30,466.53,466.53,466.53,466.53
2023-08-31,466.68,466.68,466.68,466.68
2023-09-01,466.84,466.84,466.84,466.84
2023-09-04,466.96,466.96,466.96,466.96
2023-09-05,467.13,467.13,467.13,467.13
2023-09-06,467.3,467.3,467.3,467.3
2023-09-07,467.76,467.76,467.76,467.76
2023-09-08,467.83,467.83,467.83,467.83
2023-09-11,468.1,468.1,468.1,468.1
2023-09-12,468.35,468.35,468.35,468.35
2023-09-13,468.57,468.57,468.57,468.57
2023-09-14,468.75,468.75,468.75,468.75
2023-09-15,468.85,468.85,468.85,468.85
2023-09-18,468.81,468.81,468.81,468.81
2023-09-19,468.47,468.47,468.47,468.47
2023-09-20,468.5,468.5,468.5,468.5
2023-09-21,468.66,468.66,468.66,468.66
2023-09-22,468.81,468.81,468.81,468.81
2023-09-25,468.9,468.9,468.9,468.9
2023-09-26,468.88,468.88,468.88,468.88
2023-09-27,469.01,469.01,469.01,469.01
2023-09-28,469.18,469.18,469.18,469.18
2023-09-29,469.48,469.48,469.48,469.48
2023-10-02,469.49,469.49,469.49,469.49
2023-10-03,469.07,469.07,469.07,469.07
2023-10-04,468.94,468.94,468.94,468.94
2023-10-05,469.15,469.15,469.15,469.15
2023-10-06,469.3,469.3,469.3,469.3
2023-10-09,469.41,469.41,469.41,469.41
2023-10-10,469.25,469.25,469.25,469.25
2023-10-11,469.38,469.38,469.38,469.38
2023-10-12,469.56,469.56,469.56,469.56
2023-10-13,469.72,469.72,469.72,469.72
2023-10-16,469.74,469.74,469.74,469.74
2023-10-17,470.05,470.05,470.05,470.05
2023-10-18,469.96,469.96,469.96,469.96
2023-10-19,470.11,470.11,470.11,470.11
2023-10-20,470.15,470.15,470.15,470.15
2023-10-23,470.19,470.19,470.19,470.19
2023-10-24,470.46,470.46,470.46,470.46
2023-10-25,470.59,470.59,470.59,470.59
2023-10-26,470.62,470.62,470.62,470.62
2023-10-27,470.8,470.8,470.8,470.8
2023-10-30,470.92,470.92,470.92,470.92
2023-10-31,471.26,471.26,471.26,471.26
2023-11-02,471.92,471.92,471.92,471.92
2023-11-03,471.93,471.93,471.93,471.93
2023-11-06,471.99,471.99,471.99,471.99
2023-11-07,471.94,471.94,471.94,471.94
2023-11-08,472.1,472.1,472.1,472.1
2023-11-09,472.22,472.22,472.22,472.22
2023-11-10,472.24,472.24,472.24,472.24
2023-11-13,472.49,472.49,472.49,472.49
2023-11-14,472.78,472.78,472.78,472.78
2023-11-15,473.17,473.17,473.17,473.17
2023-11-16,473.63,473.63,473.63,473.63
2023-11-17,473.66,473.66,473.66,473.66
2023-11-20,473.82,473.82,473.82,473.82
2023-11-21,473.73,473.73,473.73,473.73
2023-11-22,474.03,474.03,474.03,474.03
2023-11-23,474.43,474.43,474.43,474.43
2023-11-24,474.67,474.67,474.67,474.67
2023-11-27,474.94,474.94,474.94,474.94
2023-11-28,475.22,475.22,475.22,475.22
2023-11-29,475.46,475.46,475.46,475.46
2023-11-30,475.62,475.62,475.62,475.62
2023-12-01,475.67,475.67,475.67,475.67
2023-12-04,475.68,475.68,475.68,475.68
2023-12-05,475.74,475.74,475.74,475.74
2023-12-06,476.08,476.08,476.08,476.08
2023-12-07,476.88,476.88,476.88,476.88
2023-12-08,476.86,476.86,476.86,476.86
2023-12-11,476.92,476.92,476.92,476.92
2023-12-12,477.47,477.47,477.47,477.47
2023-12-13,477.71,477.71,477.71,477.71
2023-12-14,478.61,478.61,478.61,478.61
2023-12-15,479.05,479.05,479.05,479.05
2023-12-18,479.1,479.1,479.1,479.1
2023-12-19,479.33,479.33,479.33,479.33
2023-12-20,479.55,479.55,479.55,479.55
2023-12-21,480.16,480.16,480.16,480.16
2023-12-22,480.2,480.2,480.2,480.2
2023-12-27,480.59,480.59,480.59,480.59
2023-12-28,481.04,481.04,481.04,481.04
2023-12-29,481.16,481.16,481.16,481.16
2024-01-02,481.72,481.72,481.72,481.72
2024-01-03,481.1,481.1,481.1,481.1
2024-01-04,481.23,481.23,481.23,481.23
2024-01-05,481.44,481.44,481.44,481.44
2024-01-08,482.2,482.2,482.2,482.2
2024-01-09,482.75,482.75,482.75,482.75
2024-01-10,482.74,482.74,482.74,482.74
2024-01-11,483.13,483.13,483.13,483.13
2024-01-12,483.2,483.2,483.2,483.2
2024-01-15,483.27,483.27,483.27,483.27
2024-01-16,483.51,483.51,483.51,483.51
2024-01-17,483.35,483.35,483.35,483.35
2024-01-18,483.64,483.64,483.64,483.64
2024-01-19,483.46,483.46,483.46,483.46
2024-01-22,484.0,484.0,484.0,484.0
2024-01-23,483.93,483.93,483.93,483.93
2024-01-24,483.9,483.9,483.9,483.9
2024-01-25,484.29,484.29,484.29,484.29
2024-01-26,484.42,484.42,484.42,484.42
2024-01-29,484.84,484.84,484.84,484.84
2024-01-30,485.6,485.6,485.6,485.6
2024-01-31,485.68,485.68,485.68,485.68
2024-02-01,485.73,485.73,485.73,485.73
2024-02-02,485.77,485.77,485.77,485.77
2024-02-05,486.1,486.1,486.1,486.1
2024-02-06,486.81,486.81,486.81,486.81
2024-02-07,486.83,486.83,486.83,486.83
2024-02-08,486.97,486.97,486.97,486.97
2024-02-09,487.12,487.12,487.12,487.12
2024-02-12,487.08,487.08,487.08,487.08
2024-02-13,487.73,487.73,487.73,487.73
2024-02-14,488.05,488.05,488.05,488.05
2024-02-15,488.52,488.52,488.52,488.52
2024-02-16,488.48,488.48,488.48,488.48
2024-02-19,488.34,488.34,488.34,488.34
2024-02-20,488.82,488.82,488.82,488.82
2024-02-21,488.9,488.9,488.9,488.9
2024-02-22,489.23,489.23,489.23,489.23
2024-02-23,489.87,489.87,489.87,489.87
2024-02-26,489.84,489.84,489.84,489.84
2024-02-27,489.9,489.9,489.9,489.9
2024-02-28,490.04,490.04,490.04,490.04
2024-02-29,490.09,490.09,490.09,490.09
2024-03-01,490.37,490.37,490.37,490.37
2024-03-04,490.61,490.61,490.61,490.61
2024-03-05,490.04,490.04,490.04,490.04
2024-03-06,489.6,489.6,489.6,489.6
2024-03-07,489.92,489.92,489.92,489.92
2024-03-08,490.04,490.04,490.04,490.04
2024-03-11,490.31,490.31,490.31,490.31
2024-03-12,490.21,490.21,490.21,490.21
2024-03-13,490.35,490.35,490.35,490.35
2024-03-14,490.83,490.83,490.83,490.83
2024-03-15,490.84,490.84,490.84,490.84
2024-03-18,490.73,490.73,490.73,490.73
2024-03-19,490.89,490.89,490.89,490.89
2024-03-20,491.0,491.0,491.0,491.0
2024-03-21,491.32,491.32,491.32,491.32
2024-03-22,491.18,491.18,491.18,491.18
2024-03-25,491.3,491.3,491.3,491.3
2024-03-26,491.31,491.31,491.31,491.31
2024-03-27,491.71,491.71,491.71,491.71
2024-03-28,492.11,492.11,492.11,492.11
2024-04-02,492.56,492.56,492.56,492.56
2024-04-03,492.82,492.82,492.82,492.82
2024-04-04,492.95,492.95,492.95,492.95
2024-04-05,492.79,492.79,492.79,492.79
2024-04-08,492.99,492.99,492.99,492.99
2024-04-09,493.03,493.03,493.03,493.03
2024-04-10,493.15,493.15,493.15,493.15
2024-04-11,493.17,493.17,493.17,493.17
2024-04-12,493.22,493.22,493.22,493.22
2024-04-15,493.49,493.49,493.49,493.49
2024-04-16,492.8,492.8,492.8,492.8
2024-04-17,492.99,492.99,492.99,492.99
2024-04-18,493.27,493.27,493.27,493.27
2024-04-19,493.09,493.09,493.09,493.09
2024-04-22,493.38,493.38,493.38,493.38
2024-04-23,493.91,493.91,493.91,493.91
2024-04-24,494.06,494.06,494.06,494.06
2024-04-25,494.05,494.05,494.05,494.05
2024-04-26,494.27,494.27,494.27,494.27
2024-04-29,494.53,494.53,494.53,494.53
2024-04-30,494.84,494.84,494.84,494.84
2024-05-02,494.91,494.91,494.91,494.91
2024-05-06,495.08,495.08,495.08,495.08
2024-05-07,495.04,495.04,495.04,495.04
2024-05-08,495.25,495.25,495.25,495.25
2024-05-09,495.45,495.45,495.45,495.45
2024-05-10,495.49,495.49,495.49,495.49
2024-05-13,495.5,495.5,495.5,495.5
2024-05-14,495.57,495.57,495.57,495.57
2024-05-15,495.91,495.91,495.91,495.91
2024-05-16,496.32,496.32,496.32,496.32
2024-05-17,496.48,496.48,496.48,496.48
2024-05-20,496.51,496.51,496.51,496.51
2024-05-21,496.31,496.31,496.31,496.31
2024-05-22,496.42,496.42,496.42,496.42
2024-05-23,496.66,496.66,496.66,496.66
2024-05-24,496.73,496.73,496.73,496.73
2024-05-27,496.84,496.84,496.84,496.84
2024-05-28,497.34,497.34,497.34,497.34
2024-05-29,497.36,497.36,497.36,497.36
2024-05-31,497.55,497.55,497.55,497.55
2024-06-03,498.12,498.12,498.12,498.12
2024-06-04,498.02,498.02,498.02,498.02
2024-06-05,498.17,498.17,498.17,498.17
2024-06-06,498.26,498.26,498.26,498.26
2024-06-07,498.04,498.04,498.04,498.04
2024-06-10,498.18,498.18,498.18,498.18
2024-06-11,498.4,498.4,498.4,498.4
2024-06-12,498.51,498.51,498.51,498.51
2024-06-13,498.6,498.6,498.6,498.6
2024-06-14,498.3,498.3,498.3,498.3
2024-06-17,498.12,498.12,498.12,498.12
2024-06-18,498.47,498.47,498.47,498.47
2024-06-19,498.73,498.73,498.73,498.73
2024-06-20,498.83,498.83,498.83,498.83
2024-06-21,498.99,498.99,498.99,498.99
2024-06-24,499.03,499.03,499.03,499.03
2024-06-25,499.44,499.44,499.44,499.44
2024-06-26,499.58,499.58,499.58,499.58
2024-06-27,499.85,499.85,499.85,499.85
2024-06-28,499.95,499.95,499.95,499.95
2024-07-01,500.24,500.24,500.24,500.24
2024-07-02,500.67,500.67,500.67,500.67
2024-07-03,500.84,500.84,500.84,500.84
2024-07-04,501.04,501.04,501.04,501.04
2024-07-05,501.27,501.27,501.27,501.27
2024-07-08,501.56,501.56,501.56,501.56
2024-07-09,501.17,501.17,501.17,501.17
2024-07-10,501.21,501.21,501.21,501.21
2024-07-11,501.49,501.49,501.49,501.49
2024-07-12,501.8,501.8,501.8,501.8
2024-07-15,502.05,502.05,502.05,502.05
2024-07-16,502.25,502.25,502.25,502.25
2024-07-17,502.38,502.38,502.38,502.38
2024-07-18,502.54,502.54,502.54,502.54
2024-07-19,502.63,502.63,502.63,502.63
2024-07-22,502.66,502.66,502.66,502.66
2024-07-23,502.94,502.94,502.94,502.94
2024-07-24,503.35,503.35,503.35,503.35
2024-07-25,503.57,503.57,503.57,503.57
2024-07-26,503.79,503.79,503.79,503.79
2024-07-29,504.07,504.07,504.07,504.07
2024-07-30,504.2,504.2,504.2,504.2
2024-07-31,504.7,504.7,504.7,504.7
2024-08-01,505.18,505.18,505.18,505.18
2024-08-02,505.26,505.26,505.26,505.26
2024-08-05,505.58,505.58,505.58,505.58
2024-08-06,505.16,505.16,505.16,505.16
2024-08-07,505.48,505.48,505.48,505.48
2024-08-08,505.88,505.88,505.88,505.88
2024-08-09,506.21,506.21,506.21,506.21
2024-08-12,506.1,506.1,506.1,506.1
2024-08-13,506.33,506.33,506.33,506.33
2024-08-14,506.58,506.58,506.58,506.58
2024-08-16,506.62,506.62,506.62,506.62
2024-08-19,506.75,506.75,506.75,506.75
2024-08-20,506.73,506.73,506.73,506.73
2024-08-21,507.33,507.33,507.33,507.33
2024-08-22,507.38,507.38,507.38,507.38
2024-08-23,507.64,507.64,507.64,507.64
2024-08-26,507.8,507.8,507.8,507.8
2024-08-27,507.91,507.91,507.91,507.91
2024-08-28,507.61,507.61,507.61,507.61
2024-08-29,507.56,507.56,507.56,507.56
2024-08-30,507.82,507.82,507.82,507.82
2024-09-02,507.93,507.93,507.93,507.93
2024-09-03,508.17,508.17,508.17,508.17
2024-09-04,508.25,508.25,508.25,508.25
2024-09-05,508.43,508.43,508.43,508.43
2024-09-06,508.44,508.44,508.44,508.44
2024-09-09,508.54,508.54,508.54,508.54
2024-09-10,508.81,508.81,508.81,508.81
2024-09-11,508.84,508.84,508.84,508.84
