Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-05-14,114.09,114.09,114.09,114.09
2014-05-15,113.75,113.75,113.75,113.75
2014-05-16,113.61,113.61,113.61,113.61
2014-05-19,113.77,113.77,113.77,113.77
2014-05-20,113.74,113.74,113.74,113.74
2014-05-21,113.94,113.94,113.94,113.94
2014-05-22,114.85,114.85,114.85,114.85
2014-05-23,115.13,115.13,115.13,115.13
2014-05-26,115.37,115.37,115.37,115.37
2014-05-27,115.25,115.25,115.25,115.25
2014-05-28,115.26,115.26,115.26,115.26
2014-05-29,115.7,115.7,115.7,115.7
2014-05-30,115.35,115.35,115.35,115.35
2014-06-02,115.5,115.5,115.5,115.5
2014-06-03,115.59,115.59,115.59,115.59
2014-06-04,115.6,115.6,115.6,115.6
2014-06-05,115.93,115.93,115.93,115.93
2014-06-06,116.63,116.63,116.63,116.63
2014-06-09,116.57,116.57,116.57,116.57
2014-06-10,116.71,116.71,116.71,116.71
2014-06-11,116.47,116.47,116.47,116.47
2014-06-12,116.4,116.4,116.4,116.4
2014-06-13,116.36,116.36,116.36,116.36
2014-06-16,116.0,116.0,116.0,116.0
2014-06-17,116.17,116.17,116.17,116.17
2014-06-18,116.41,116.41,116.41,116.41
2014-06-20,116.5,116.5,116.5,116.5
2014-06-23,116.68,116.68,116.68,116.68
2014-06-24,116.78,116.78,116.78,116.78
2014-06-25,116.24,116.24,116.24,116.24
2014-06-26,116.13,116.13,116.13,116.13
2014-06-27,116.17,116.17,116.17,116.17
2014-06-30,116.34,116.34,116.34,116.34
2014-07-01,116.26,116.26,116.26,116.26
2014-07-02,115.82,115.82,115.82,115.82
2014-07-03,115.71,115.71,115.71,115.71
2014-07-04,115.82,115.82,115.82,115.82
2014-07-07,116.03,116.03,116.03,116.03
2014-07-08,115.92,115.92,115.92,115.92
2014-07-09,115.69,115.69,115.69,115.69
2014-07-10,115.42,115.42,115.42,115.42
2014-07-11,115.74,115.74,115.74,115.74
2014-07-14,116.1,116.1,116.1,116.1
2014-07-15,116.18,116.18,116.18,116.18
2014-07-16,116.4,116.4,116.4,116.4
2014-07-17,116.16,116.16,116.16,116.16
2014-07-18,116.11,116.11,116.11,116.11
2014-07-21,116.03,116.03,116.03,116.03
2014-07-22,116.58,116.58,116.58,116.58
2014-07-23,116.91,116.91,116.91,116.91
2014-07-24,116.99,116.99,116.99,116.99
2014-07-25,117.09,117.09,117.09,117.09
2014-07-28,117.05,117.05,117.05,117.05
2014-07-29,116.92,116.92,116.92,116.92
2014-07-30,116.42,116.42,116.42,116.42
2014-07-31,115.69,115.69,115.69,115.69
2014-08-01,115.7,115.7,115.7,115.7
2014-08-04,116.08,116.08,116.08,116.08
2014-08-05,115.7,115.7,115.7,115.7
2014-08-06,115.25,115.25,115.25,115.25
2014-08-07,114.89,114.89,114.89,114.89
2014-08-08,114.59,114.59,114.59,114.59
2014-08-11,115.33,115.33,115.33,115.33
2014-08-12,115.4,115.4,115.4,115.4
2014-08-13,116.03,116.03,116.03,116.03
2014-08-14,116.44,116.44,116.44,116.44
2014-08-18,117.08,117.08,117.08,117.08
2014-08-19,117.37,117.37,117.37,117.37
2014-08-20,117.44,117.44,117.44,117.44
2014-08-21,117.59,117.59,117.59,117.59
2014-08-22,117.48,117.48,117.48,117.48
2014-08-25,117.79,117.79,117.79,117.79
2014-08-26,118.2,118.2,118.2,118.2
2014-08-27,118.34,118.34,118.34,118.34
2014-08-28,117.6,117.6,117.6,117.6
2014-08-29,117.71,117.71,117.71,117.71
2014-09-01,118.08,118.08,118.08,118.08
2014-09-02,118.22,118.22,118.22,118.22
2014-09-03,119.19,119.19,119.19,119.19
2014-09-04,119.62,119.62,119.62,119.62
2014-09-05,119.74,119.74,119.74,119.74
2014-09-08,119.93,119.93,119.93,119.93
2014-09-09,119.41,119.41,119.41,119.41
2014-09-10,119.28,119.28,119.28,119.28
2014-09-11,118.97,118.97,118.97,118.97
2014-09-12,118.7,118.7,118.7,118.7
2014-09-15,118.79,118.79,118.79,118.79
2014-09-16,118.96,118.96,118.96,118.96
2014-09-17,119.3,119.3,119.3,119.3
2014-09-18,119.1,119.1,119.1,119.1
2014-09-19,119.51,119.51,119.51,119.51
2014-09-22,119.21,119.21,119.21,119.21
2014-09-23,118.66,118.66,118.66,118.66
2014-09-24,118.67,118.67,118.67,118.67
2014-09-25,118.62,118.62,118.62,118.62
2014-09-26,118.44,118.44,118.44,118.44
2014-09-29,118.07,118.07,118.07,118.07
2014-09-30,118.19,118.19,118.19,118.19
2014-10-02,117.0,117.0,117.0,117.0
2014-10-03,117.24,117.24,117.24,117.24
2014-10-06,117.58,117.58,117.58,117.58
2014-10-07,117.27,117.27,117.27,117.27
2014-10-08,116.85,116.85,116.85,116.85
2014-10-09,117.17,117.17,117.17,117.17
2014-10-10,116.25,116.25,116.25,116.25
2014-10-13,116.32,116.32,116.32,116.32
2014-10-14,116.42,116.42,116.42,116.42
2014-10-15,116.13,116.13,116.13,116.13
2014-10-16,115.42,115.42,115.42,115.42
2014-10-17,116.09,116.09,116.09,116.09
2014-10-20,116.39,116.39,116.39,116.39
2014-10-21,117.11,117.11,117.11,117.11
2014-10-22,117.46,117.46,117.46,117.46
2014-10-23,117.8,117.8,117.8,117.8
2014-10-24,117.8,117.8,117.8,117.8
2014-10-27,117.81,117.81,117.81,117.81
2014-10-28,118.28,118.28,118.28,118.28
2014-10-29,118.37,118.37,118.37,118.37
2014-10-30,118.3,118.3,118.3,118.3
2014-10-31,119.11,119.11,119.11,119.11
2014-11-03,118.98,118.98,118.98,118.98
2014-11-04,119.04,119.04,119.04,119.04
2014-11-05,118.67,118.67,118.67,118.67
2014-11-06,118.36,118.36,118.36,118.36
2014-11-07,118.31,118.31,118.31,118.31
2014-11-10,118.45,118.45,118.45,118.45
2014-11-12,118.64,118.64,118.64,118.64
2014-11-13,118.67,118.67,118.67,118.67
2014-11-14,118.81,118.81,118.81,118.81
2014-11-17,118.55,118.55,118.55,118.55
2014-11-18,118.87,118.87,118.87,118.87
2014-11-19,118.73,118.73,118.73,118.73
2014-11-20,118.63,118.63,118.63,118.63
2014-11-21,119.41,119.41,119.41,119.41
2014-11-24,119.34,119.34,119.34,119.34
2014-11-25,119.3,119.3,119.3,119.3
2014-11-26,119.68,119.68,119.68,119.68
2014-11-27,119.73,119.73,119.73,119.73
2014-11-28,119.82,119.82,119.82,119.82
2014-12-01,119.41,119.41,119.41,119.41
2014-12-02,119.58,119.58,119.58,119.58
2014-12-03,119.56,119.56,119.56,119.56
2014-12-04,119.42,119.42,119.42,119.42
2014-12-05,119.49,119.49,119.49,119.49
2014-12-08,119.16,119.16,119.16,119.16
2014-12-09,118.43,118.43,118.43,118.43
2014-12-10,117.75,117.75,117.75,117.75
2014-12-11,117.71,117.71,117.71,117.71
2014-12-12,117.08,117.08,117.08,117.08
2014-12-15,116.2,116.2,116.2,116.2
2014-12-16,114.77,114.77,114.77,114.77
2014-12-17,115.42,115.42,115.42,115.42
2014-12-18,117.12,117.12,117.12,117.12
2014-12-19,117.23,117.23,117.23,117.23
2014-12-22,117.69,117.69,117.69,117.69
2014-12-23,117.81,117.81,117.81,117.81
2014-12-29,117.8,117.8,117.8,117.8
2014-12-30,118.01,118.01,118.01,118.01
2015-01-02,118.08,118.08,118.08,118.08
2015-01-05,117.45,117.45,117.45,117.45
2015-01-07,117.86,117.86,117.86,117.86
2015-01-08,119.02,119.02,119.02,119.02
2015-01-09,118.71,118.71,118.71,118.71
2015-01-12,118.76,118.76,118.76,118.76
2015-01-13,119.19,119.19,119.19,119.19
2015-01-14,118.85,118.85,118.85,118.85
2015-01-15,118.55,118.55,118.55,118.55
2015-01-16,118.46,118.46,118.46,118.46
2015-01-19,118.26,118.26,118.26,118.26
2015-01-20,118.54,118.54,118.54,118.54
2015-01-21,119.22,119.22,119.22,119.22
2015-01-22,119.71,119.71,119.71,119.71
2015-01-23,120.33,120.33,120.33,120.33
2015-01-26,120.3,120.3,120.3,120.3
2015-01-27,120.39,120.39,120.39,120.39
2015-01-28,120.11,120.11,120.11,120.11
2015-01-29,120.1,120.1,120.1,120.1
2015-01-30,119.97,119.97,119.97,119.97
2015-02-02,119.85,119.85,119.85,119.85
2015-02-03,119.98,119.98,119.98,119.98
2015-02-04,119.82,119.82,119.82,119.82
2015-02-05,119.84,119.84,119.84,119.84
2015-02-06,119.7,119.7,119.7,119.7
2015-02-09,119.11,119.11,119.11,119.11
2015-02-10,119.16,119.16,119.16,119.16
2015-02-11,118.9,118.9,118.9,118.9
2015-02-12,119.87,119.87,119.87,119.87
2015-02-13,120.3,120.3,120.3,120.3
2015-02-16,120.63,120.63,120.63,120.63
2015-02-17,120.45,120.45,120.45,120.45
2015-02-18,120.47,120.47,120.47,120.47
2015-02-19,120.68,120.68,120.68,120.68
2015-02-20,120.66,120.66,120.66,120.66
2015-02-23,120.93,120.93,120.93,120.93
2015-02-24,121.23,121.23,121.23,121.23
2015-02-25,121.23,121.23,121.23,121.23
2015-02-26,121.34,121.34,121.34,121.34
2015-02-27,121.28,121.28,121.28,121.28
2015-03-02,121.37,121.37,121.37,121.37
2015-03-03,120.89,120.89,120.89,120.89
2015-03-04,120.73,120.73,120.73,120.73
2015-03-05,120.77,120.77,120.77,120.77
2015-03-06,120.5,120.5,120.5,120.5
2015-03-09,120.47,120.47,120.47,120.47
2015-03-10,119.6,119.6,119.6,119.6
2015-03-11,120.13,120.13,120.13,120.13
2015-03-12,120.52,120.52,120.52,120.52
2015-03-13,120.13,120.13,120.13,120.13
2015-03-16,120.32,120.32,120.32,120.32
2015-03-17,120.54,120.54,120.54,120.54
2015-03-18,120.85,120.85,120.85,120.85
2015-03-19,121.64,121.64,121.64,121.64
2015-03-20,122.17,122.17,122.17,122.17
2015-03-23,122.31,122.31,122.31,122.31
2015-03-24,122.1,122.1,122.1,122.1
2015-03-25,121.93,121.93,121.93,121.93
2015-03-26,121.14,121.14,121.14,121.14
2015-03-27,121.12,121.12,121.12,121.12
2015-03-30,121.67,121.67,121.67,121.67
2015-03-31,121.54,121.54,121.54,121.54
2015-04-01,121.6,121.6,121.6,121.6
2015-04-02,121.94,121.94,121.94,121.94
2015-04-07,122.51,122.51,122.51,122.51
2015-04-08,122.87,122.87,122.87,122.87
2015-04-09,123.38,123.38,123.38,123.38
2015-04-10,123.42,123.42,123.42,123.42
2015-04-13,123.44,123.44,123.44,123.44
2015-04-14,123.35,123.35,123.35,123.35
2015-04-15,123.56,123.56,123.56,123.56
2015-04-16,123.78,123.78,123.78,123.78
2015-04-17,123.2,123.2,123.2,123.2
2015-04-20,123.51,123.51,123.51,123.51
2015-04-21,123.64,123.64,123.64,123.64
2015-04-22,123.81,123.81,123.81,123.81
2015-04-23,123.88,123.88,123.88,123.88
2015-04-24,124.1,124.1,124.1,124.1
2015-04-27,124.59,124.59,124.59,124.59
2015-04-28,124.42,124.42,124.42,124.42
2015-04-29,123.87,123.87,123.87,123.87
2015-04-30,123.56,123.56,123.56,123.56
2015-05-04,123.82,123.82,123.82,123.82
2015-05-05,123.31,123.31,123.31,123.31
2015-05-06,123.18,123.18,123.18,123.18
2015-05-07,123.05,123.05,123.05,123.05
2015-05-08,124.1,124.1,124.1,124.1
2015-05-11,124.15,124.15,124.15,124.15
2015-05-12,123.79,123.79,123.79,123.79
2015-05-13,123.97,123.97,123.97,123.97
2015-05-14,123.76,123.76,123.76,123.76
2015-05-15,123.94,123.94,123.94,123.94
2015-05-18,124.12,124.12,124.12,124.12
2015-05-19,124.48,124.48,124.48,124.48
2015-05-20,124.46,124.46,124.46,124.46
2015-05-21,124.61,124.61,124.61,124.61
2015-05-22,124.54,124.54,124.54,124.54
2015-05-25,123.95,123.95,123.95,123.95
2015-05-26,123.5,123.5,123.5,123.5
2015-05-27,123.92,123.92,123.92,123.92
2015-05-28,123.63,123.63,123.63,123.63
2015-05-29,123.36,123.36,123.36,123.36
2015-06-01,123.28,123.28,123.28,123.28
2015-06-02,122.92,122.92,122.92,122.92
2015-06-03,122.52,122.52,122.52,122.52
2015-06-05,121.78,121.78,121.78,121.78
2015-06-08,120.91,120.91,120.91,120.91
2015-06-09,120.46,120.46,120.46,120.46
2015-06-10,121.07,121.07,121.07,121.07
2015-06-11,121.18,121.18,121.18,121.18
2015-06-12,120.92,120.92,120.92,120.92
2015-06-15,120.36,120.36,120.36,120.36
2015-06-16,120.23,120.23,120.23,120.23
2015-06-17,119.87,119.87,119.87,119.87
2015-06-18,120.17,120.17,120.17,120.17
2015-06-19,120.14,120.14,120.14,120.14
2015-06-22,121.26,121.26,121.26,121.26
2015-06-23,121.63,121.63,121.63,121.63
2015-06-24,121.64,121.64,121.64,121.64
2015-06-25,121.52,121.52,121.52,121.52
2015-06-26,121.38,121.38,121.38,121.38
2015-06-29,119.87,119.87,119.87,119.87
2015-06-30,120.33,120.33,120.33,120.33
2015-07-01,120.31,120.31,120.31,120.31
2015-07-02,120.44,120.44,120.44,120.44
2015-07-03,120.24,120.24,120.24,120.24
2015-07-06,119.73,119.73,119.73,119.73
2015-07-07,119.28,119.28,119.28,119.28
2015-07-08,118.66,118.66,118.66,118.66
2015-07-09,119.35,119.35,119.35,119.35
2015-07-10,120.07,120.07,120.07,120.07
2015-07-13,120.57,120.57,120.57,120.57
2015-07-14,120.65,120.65,120.65,120.65
2015-07-15,120.74,120.74,120.74,120.74
2015-07-16,121.51,121.51,121.51,121.51
2015-07-17,121.52,121.52,121.52,121.52
2015-07-20,121.18,121.18,121.18,121.18
2015-07-21,121.31,121.31,121.31,121.31
2015-07-22,120.53,120.53,120.53,120.53
2015-07-23,120.33,120.33,120.33,120.33
2015-07-24,120.07,120.07,120.07,120.07
2015-07-27,119.46,119.46,119.46,119.46
2015-07-28,119.65,119.65,119.65,119.65
2015-07-29,120.04,120.04,120.04,120.04
2015-07-30,120.05,120.05,120.05,120.05
2015-07-31,120.63,120.63,120.63,120.63
2015-08-03,120.56,120.56,120.56,120.56
2015-08-04,120.76,120.76,120.76,120.76
2015-08-06,120.48,120.48,120.48,120.48
2015-08-07,120.5,120.5,120.5,120.5
2015-08-10,121.0,121.0,121.0,121.0
2015-08-11,120.94,120.94,120.94,120.94
2015-08-12,120.35,120.35,120.35,120.35
2015-08-13,120.54,120.54,120.54,120.54
2015-08-14,120.27,120.27,120.27,120.27
2015-08-17,119.96,119.96,119.96,119.96
2015-08-18,119.61,119.61,119.61,119.61
2015-08-19,119.62,119.62,119.62,119.62
2015-08-20,119.08,119.08,119.08,119.08
2015-08-21,117.96,117.96,117.96,117.96
2015-08-24,114.35,114.35,114.35,114.35
2015-08-25,114.75,114.75,114.75,114.75
2015-08-26,115.01,115.01,115.01,115.01
2015-08-27,116.45,116.45,116.45,116.45
2015-08-28,117.1,117.1,117.1,117.1
2015-08-31,117.21,117.21,117.21,117.21
2015-09-01,115.68,115.68,115.68,115.68
2015-09-02,115.61,115.61,115.61,115.61
2015-09-03,116.37,116.37,116.37,116.37
2015-09-04,115.86,115.86,115.86,115.86
2015-09-07,115.48,115.48,115.48,115.48
2015-09-08,115.77,115.77,115.77,115.77
2015-09-09,116.25,116.25,116.25,116.25
2015-09-10,116.41,116.41,116.41,116.41
2015-09-11,116.27,116.27,116.27,116.27
2015-09-14,116.12,116.12,116.12,116.12
2015-09-15,116.18,116.18,116.18,116.18
2015-09-16,116.51,116.51,116.51,116.51
2015-09-17,116.84,116.84,116.84,116.84
2015-09-18,116.42,116.42,116.42,116.42
2015-09-21,116.51,116.51,116.51,116.51
2015-09-22,115.65,115.65,115.65,115.65
2015-09-23,115.2,115.2,115.2,115.2
2015-09-24,114.59,114.59,114.59,114.59
2015-09-25,114.95,114.95,114.95,114.95
2015-09-28,113.98,113.98,113.98,113.98
2015-09-29,113.71,113.71,113.71,113.71
2015-09-30,114.65,114.65,114.65,114.65
2015-10-01,114.74,114.74,114.74,114.74
2015-10-02,114.99,114.99,114.99,114.99
2015-10-05,116.35,116.35,116.35,116.35
2015-10-06,116.84,116.84,116.84,116.84
2015-10-07,117.45,117.45,117.45,117.45
2015-10-08,117.57,117.57,117.57,117.57
2015-10-09,118.4,118.4,118.4,118.4
2015-10-12,118.23,118.23,118.23,118.23
2015-10-13,117.67,117.67,117.67,117.67
2015-10-14,117.37,117.37,117.37,117.37
2015-10-15,118.09,118.09,118.09,118.09
2015-10-16,118.21,118.21,118.21,118.21
2015-10-19,118.05,118.05,118.05,118.05
2015-10-20,118.08,118.08,118.08,118.08
2015-10-21,118.3,118.3,118.3,118.3
2015-10-22,118.73,118.73,118.73,118.73
2015-10-23,119.38,119.38,119.38,119.38
2015-10-26,119.37,119.37,119.37,119.37
2015-10-27,119.1,119.1,119.1,119.1
2015-10-28,119.46,119.46,119.46,119.46
2015-10-29,118.72,118.72,118.72,118.72
2015-10-30,118.94,118.94,118.94,118.94
2015-11-02,119.23,119.23,119.23,119.23
2015-11-03,119.07,119.07,119.07,119.07
2015-11-04,119.12,119.12,119.12,119.12
2015-11-05,118.92,118.92,118.92,118.92
2015-11-06,118.57,118.57,118.57,118.57
2015-11-09,118.58,118.58,118.58,118.58
2015-11-10,118.71,118.71,118.71,118.71
2015-11-12,118.47,118.47,118.47,118.47
2015-11-13,118.02,118.02,118.02,118.02
2015-11-16,117.94,117.94,117.94,117.94
2015-11-17,118.53,118.53,118.53,118.53
2015-11-18,118.72,118.72,118.72,118.72
2015-11-19,118.82,118.82,118.82,118.82
2015-11-20,119.04,119.04,119.04,119.04
2015-11-23,118.52,118.52,118.52,118.52
2015-11-24,118.2,118.2,118.2,118.2
2015-11-25,118.26,118.26,118.26,118.26
2015-11-26,118.59,118.59,118.59,118.59
2015-11-27,118.33,118.33,118.33,118.33
2015-11-30,118.12,118.12,118.12,118.12
2015-12-01,118.53,118.53,118.53,118.53
2015-12-02,118.06,118.06,118.06,118.06
2015-12-03,117.31,117.31,117.31,117.31
2015-12-04,116.97,116.97,116.97,116.97
2015-12-07,116.96,116.96,116.96,116.96
2015-12-08,116.09,116.09,116.09,116.09
2015-12-09,115.41,115.41,115.41,115.41
2015-12-10,115.26,115.26,115.26,115.26
2015-12-11,114.2,114.2,114.2,114.2
2015-12-14,113.4,113.4,113.4,113.4
2015-12-15,113.95,113.95,113.95,113.95
2015-12-16,114.69,114.69,114.69,114.69
2015-12-17,115.51,115.51,115.51,115.51
2015-12-18,115.24,115.24,115.24,115.24
2015-12-21,115.42,115.42,115.42,115.42
2015-12-22,115.41,115.41,115.41,115.41
2015-12-23,115.86,115.86,115.86,115.86
2015-12-28,115.79,115.79,115.79,115.79
2015-12-29,116.46,116.46,116.46,116.46
2015-12-30,116.14,116.14,116.14,116.14
2016-01-04,114.74,114.74,114.74,114.74
2016-01-05,114.86,114.86,114.86,114.86
2016-01-07,113.28,113.28,113.28,113.28
2016-01-08,112.7,112.7,112.7,112.7
2016-01-11,112.38,112.38,112.38,112.38
2016-01-12,112.69,112.69,112.69,112.69
2016-01-13,113.16,113.16,113.16,113.16
2016-01-14,112.63,112.63,112.63,112.63
2016-01-15,111.53,111.53,111.53,111.53
2016-01-18,110.51,110.51,110.51,110.51
2016-01-19,110.83,110.83,110.83,110.83
2016-01-20,109.41,109.41,109.41,109.41
2016-01-21,109.46,109.46,109.46,109.46
2016-01-22,111.03,111.03,111.03,111.03
2016-01-25,110.89,110.89,110.89,110.89
2016-01-26,110.82,110.82,110.82,110.82
2016-01-27,111.29,111.29,111.29,111.29
2016-01-28,111.49,111.49,111.49,111.49
2016-01-29,112.63,112.63,112.63,112.63
2016-02-01,112.58,112.58,112.58,112.58
2016-02-02,111.69,111.69,111.69,111.69
2016-02-03,111.31,111.31,111.31,111.31
2016-02-04,111.79,111.79,111.79,111.79
2016-02-05,111.49,111.49,111.49,111.49
2016-02-08,110.64,110.64,110.64,110.64
2016-02-09,109.61,109.61,109.61,109.61
2016-02-10,109.51,109.51,109.51,109.51
2016-02-11,108.73,108.73,108.73,108.73
2016-02-12,108.82,108.82,108.82,108.82
2016-02-15,110.27,110.27,110.27,110.27
2016-02-16,110.39,110.39,110.39,110.39
2016-02-17,111.37,111.37,111.37,111.37
2016-02-18,111.68,111.68,111.68,111.68
2016-02-19,111.19,111.19,111.19,111.19
2016-02-22,111.95,111.95,111.95,111.95
2016-02-23,111.53,111.53,111.53,111.53
2016-02-24,110.92,110.92,110.92,110.92
2016-02-25,111.66,111.66,111.66,111.66
2016-02-26,112.06,112.06,112.06,112.06
2016-02-29,111.82,111.82,111.82,111.82
2016-03-01,112.29,112.29,112.29,112.29
2016-03-02,112.81,112.81,112.81,112.81
2016-03-03,113.52,113.52,113.52,113.52
2016-03-04,113.82,113.82,113.82,113.82
2016-03-07,113.97,113.97,113.97,113.97
2016-03-08,113.51,113.51,113.51,113.51
2016-03-09,113.52,113.52,113.52,113.52
2016-03-10,113.79,113.79,113.79,113.79
2016-03-11,114.62,114.62,114.62,114.62
2016-03-14,114.86,114.86,114.86,114.86
2016-03-15,114.49,114.49,114.49,114.49
2016-03-16,114.33,114.33,114.33,114.33
2016-03-17,114.89,114.89,114.89,114.89
2016-03-18,115.11,115.11,115.11,115.11
2016-03-21,115.01,115.01,115.01,115.01
2016-03-22,115.15,115.15,115.15,115.15
2016-03-23,114.8,114.8,114.8,114.8
2016-03-24,114.56,114.56,114.56,114.56
2016-03-29,115.21,115.21,115.21,115.21
2016-03-30,115.65,115.65,115.65,115.65
2016-03-31,115.54,115.54,115.54,115.54
2016-04-01,114.82,114.82,114.82,114.82
2016-04-04,114.87,114.87,114.87,114.87
2016-04-05,113.82,113.82,113.82,113.82
2016-04-06,113.7,113.7,113.7,113.7
2016-04-07,113.31,113.31,113.31,113.31
2016-04-08,113.78,113.78,113.78,113.78
2016-04-11,113.91,113.91,113.91,113.91
2016-04-12,114.29,114.29,114.29,114.29
2016-04-13,115.46,115.46,115.46,115.46
2016-04-14,115.56,115.56,115.56,115.56
2016-04-15,115.36,115.36,115.36,115.36
2016-04-18,115.38,115.38,115.38,115.38
2016-04-19,115.94,115.94,115.94,115.94
2016-04-20,116.1,116.1,116.1,116.1
2016-04-21,116.04,116.04,116.04,116.04
2016-04-22,115.97,115.97,115.97,115.97
2016-04-25,115.63,115.63,115.63,115.63
2016-04-26,115.71,115.71,115.71,115.71
2016-04-27,115.54,115.54,115.54,115.54
2016-04-28,115.37,115.37,115.37,115.37
2016-04-29,115.01,115.01,115.01,115.01
2016-05-02,114.92,114.92,114.92,114.92
2016-05-04,113.31,113.31,113.31,113.31
2016-05-05,112.95,112.95,112.95,112.95
2016-05-06,112.93,112.93,112.93,112.93
2016-05-09,112.91,112.91,112.91,112.91
2016-05-10,112.98,112.98,112.98,112.98
2016-05-11,112.76,112.76,112.76,112.76
2016-05-12,112.85,112.85,112.85,112.85
2016-05-13,112.61,112.61,112.61,112.61
2016-05-16,113.0,113.0,113.0,113.0
2016-05-17,112.86,112.86,112.86,112.86
2016-05-18,112.66,112.66,112.66,112.66
2016-05-19,112.08,112.08,112.08,112.08
2016-05-20,112.29,112.29,112.29,112.29
2016-05-23,112.35,112.35,112.35,112.35
2016-05-24,112.96,112.96,112.96,112.96
2016-05-25,113.52,113.52,113.52,113.52
2016-05-27,113.62,113.62,113.62,113.62
2016-05-30,113.62,113.62,113.62,113.62
2016-05-31,113.32,113.32,113.32,113.32
2016-06-01,112.68,112.68,112.68,112.68
2016-06-02,112.82,112.82,112.82,112.82
2016-06-03,113.0,113.0,113.0,113.0
2016-06-06,113.23,113.23,113.23,113.23
2016-06-07,113.84,113.84,113.84,113.84
2016-06-08,114.22,114.22,114.22,114.22
2016-06-09,113.86,113.86,113.86,113.86
2016-06-10,113.11,113.11,113.11,113.11
2016-06-13,112.5,112.5,112.5,112.5
2016-06-14,112.0,112.0,112.0,112.0
2016-06-15,112.21,112.21,112.21,112.21
2016-06-16,111.7,111.7,111.7,111.7
2016-06-17,112.26,112.26,112.26,112.26
2016-06-20,113.06,113.06,113.06,113.06
2016-06-21,113.43,113.43,113.43,113.43
2016-06-22,113.74,113.74,113.74,113.74
2016-06-23,114.44,114.44,114.44,114.44
2016-06-24,112.16,112.16,112.16,112.16
2016-06-27,111.63,111.63,111.63,111.63
2016-06-28,112.42,112.42,112.42,112.42
2016-06-29,113.25,113.25,113.25,113.25
2016-06-30,113.76,113.76,113.76,113.76
2016-07-01,113.98,113.98,113.98,113.98
2016-07-04,113.88,113.88,113.88,113.88
2016-07-05,113.57,113.57,113.57,113.57
2016-07-06,113.29,113.29,113.29,113.29
2016-07-07,113.44,113.44,113.44,113.44
2016-07-08,113.75,113.75,113.75,113.75
2016-07-11,114.75,114.75,114.75,114.75
2016-07-12,115.58,115.58,115.58,115.58
