Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-05-30,100.79,100.79,100.79,100.79
2016-05-31,100.76,100.76,100.76,100.76
2016-06-01,100.79,100.79,100.79,100.79
2016-06-02,100.77,100.77,100.77,100.77
2016-06-03,100.77,100.77,100.77,100.77
2016-06-06,100.81,100.81,100.81,100.81
2016-06-07,100.75,100.75,100.75,100.75
2016-06-08,100.81,100.81,100.81,100.81
2016-06-09,100.83,100.83,100.83,100.83
2016-06-10,100.85,100.85,100.85,100.85
2016-06-13,100.84,100.84,100.84,100.84
2016-06-14,100.76,100.76,100.76,100.76
2016-06-15,100.69,100.69,100.69,100.69
2016-06-16,100.73,100.73,100.73,100.73
2016-06-17,100.73,100.73,100.73,100.73
2016-06-20,100.89,100.89,100.89,100.89
2016-06-21,100.87,100.87,100.87,100.87
2016-06-22,100.88,100.88,100.88,100.88
2016-06-23,100.91,100.91,100.91,100.91
2016-06-24,100.77,100.77,100.77,100.77
2016-06-27,100.87,100.87,100.87,100.87
2016-06-28,101.08,101.08,101.08,101.08
2016-06-29,101.09,101.09,101.09,101.09
2016-06-30,101.13,101.13,101.13,101.13
2016-07-01,101.27,101.27,101.27,101.27
2016-07-04,101.24,101.24,101.24,101.24
2016-07-05,101.15,101.15,101.15,101.15
2016-07-06,101.19,101.19,101.19,101.19
2016-07-07,101.14,101.14,101.14,101.14
2016-07-08,101.16,101.16,101.16,101.16
2016-07-11,101.21,101.21,101.21,101.21
2016-07-12,101.21,101.21,101.21,101.21
2016-07-13,101.2,101.2,101.2,101.2
2016-07-14,101.23,101.23,101.23,101.23
2016-07-15,101.21,101.21,101.21,101.21
2016-07-18,101.24,101.24,101.24,101.24
2016-07-19,101.34,101.34,101.34,101.34
2016-07-20,101.35,101.35,101.35,101.35
2016-07-21,101.32,101.32,101.32,101.32
2016-07-22,101.39,101.39,101.39,101.39
2016-07-25,101.37,101.37,101.37,101.37
2016-07-26,101.4,101.4,101.4,101.4
2016-07-27,101.3,101.3,101.3,101.3
2016-07-28,101.31,101.31,101.31,101.31
2016-07-29,101.32,101.32,101.32,101.32
2016-08-01,101.38,101.38,101.38,101.38
2016-08-02,101.36,101.36,101.36,101.36
2016-08-03,101.36,101.36,101.36,101.36
2016-08-04,101.5,101.5,101.5,101.5
2016-08-05,101.54,101.54,101.54,101.54
2016-08-08,101.43,101.43,101.43,101.43
2016-08-09,101.42,101.42,101.42,101.42
2016-08-10,101.53,101.53,101.53,101.53
2016-08-11,101.52,101.52,101.52,101.52
2016-08-12,101.55,101.55,101.55,101.55
2016-08-16,101.75,101.75,101.75,101.75
2016-08-17,101.69,101.69,101.69,101.69
2016-08-18,101.66,101.66,101.66,101.66
2016-08-19,101.8,101.8,101.8,101.8
2016-08-22,101.85,101.85,101.85,101.85
2016-08-23,101.84,101.84,101.84,101.84
2016-08-24,101.8,101.8,101.8,101.8
2016-08-25,101.81,101.81,101.81,101.81
2016-08-26,101.77,101.77,101.77,101.77
2016-08-29,101.76,101.76,101.76,101.76
2016-08-30,101.77,101.77,101.77,101.77
2016-08-31,101.73,101.73,101.73,101.73
2016-09-01,101.68,101.68,101.68,101.68
2016-09-02,101.67,101.67,101.67,101.67
2016-09-05,101.61,101.61,101.61,101.61
2016-09-06,101.68,101.68,101.68,101.68
2016-09-07,101.8,101.8,101.8,101.8
2016-09-08,101.79,101.79,101.79,101.79
2016-09-09,101.71,101.71,101.71,101.71
2016-09-12,101.69,101.69,101.69,101.69
2016-09-13,101.73,101.73,101.73,101.73
2016-09-14,101.71,101.71,101.71,101.71
2016-09-15,101.72,101.72,101.72,101.72
2016-09-16,101.72,101.72,101.72,101.72
2016-09-19,101.72,101.72,101.72,101.72
2016-09-20,101.73,101.73,101.73,101.73
2016-09-21,101.79,101.79,101.79,101.79
2016-09-22,101.8,101.8,101.8,101.8
2016-09-23,101.91,101.91,101.91,101.91
2016-09-26,101.92,101.92,101.92,101.92
2016-09-27,101.91,101.91,101.91,101.91
2016-09-28,101.9,101.9,101.9,101.9
2016-09-29,101.86,101.86,101.86,101.86
2016-09-30,101.83,101.83,101.83,101.83
2016-10-03,101.88,101.88,101.88,101.88
2016-10-04,101.9,101.9,101.9,101.9
2016-10-05,101.9,101.9,101.9,101.9
2016-10-06,101.92,101.92,101.92,101.92
2016-10-07,101.94,101.94,101.94,101.94
2016-10-10,101.99,101.99,101.99,101.99
2016-10-11,102.16,102.16,102.16,102.16
2016-10-12,102.16,102.16,102.16,102.16
2016-10-13,102.19,102.19,102.19,102.19
2016-10-14,102.19,102.19,102.19,102.19
2016-10-17,102.21,102.21,102.21,102.21
2016-10-18,102.21,102.21,102.21,102.21
2016-10-19,102.25,102.25,102.25,102.25
2016-10-20,102.24,102.24,102.24,102.24
2016-10-21,102.3,102.3,102.3,102.3
2016-10-24,102.31,102.31,102.31,102.31
2016-10-25,102.3,102.3,102.3,102.3
2016-10-26,102.26,102.26,102.26,102.26
2016-10-27,102.24,102.24,102.24,102.24
2016-10-28,102.6,102.6,102.6,102.6
2016-10-31,102.7,102.7,102.7,102.7
2016-11-02,102.7,102.7,102.7,102.7
2016-11-03,102.68,102.68,102.68,102.68
2016-11-04,102.62,102.62,102.62,102.62
2016-11-07,102.63,102.63,102.63,102.63
2016-11-08,102.64,102.64,102.64,102.64
2016-11-09,102.55,102.55,102.55,102.55
2016-11-10,102.52,102.52,102.52,102.52
2016-11-14,102.46,102.46,102.46,102.46
2016-11-15,102.48,102.48,102.48,102.48
2016-11-16,102.48,102.48,102.48,102.48
2016-11-17,102.5,102.5,102.5,102.5
2016-11-18,102.4,102.4,102.4,102.4
2016-11-21,102.32,102.32,102.32,102.32
2016-11-22,102.44,102.44,102.44,102.44
2016-11-23,102.38,102.38,102.38,102.38
2016-11-24,102.31,102.31,102.31,102.31
2016-11-25,102.33,102.33,102.33,102.33
2016-11-28,102.38,102.38,102.38,102.38
2016-11-29,102.4,102.4,102.4,102.4
2016-11-30,102.37,102.37,102.37,102.37
2016-12-01,102.34,102.34,102.34,102.34
2016-12-02,102.33,102.33,102.33,102.33
2016-12-05,102.25,102.25,102.25,102.25
2016-12-06,102.33,102.33,102.33,102.33
2016-12-07,102.37,102.37,102.37,102.37
2016-12-08,102.45,102.45,102.45,102.45
2016-12-09,102.47,102.47,102.47,102.47
2016-12-12,102.47,102.47,102.47,102.47
2016-12-13,102.54,102.54,102.54,102.54
2016-12-14,102.62,102.62,102.62,102.62
2016-12-15,102.59,102.59,102.59,102.59
2016-12-16,102.66,102.66,102.66,102.66
2016-12-19,102.73,102.73,102.73,102.73
2016-12-20,102.76,102.76,102.76,102.76
2016-12-21,102.76,102.76,102.76,102.76
2016-12-22,102.83,102.83,102.83,102.83
2016-12-23,102.82,102.82,102.82,102.82
2016-12-27,102.87,102.87,102.87,102.87
2016-12-28,102.97,102.97,102.97,102.97
2016-12-29,102.97,102.97,102.97,102.97
2016-12-30,102.97,102.97,102.97,102.97
2017-01-02,102.88,102.88,102.88,102.88
2017-01-03,102.88,102.88,102.88,102.88
2017-01-04,102.82,102.82,102.82,102.82
2017-01-05,102.89,102.89,102.89,102.89
2017-01-09,103.0,103.0,103.0,103.0
2017-01-10,103.05,103.05,103.05,103.05
2017-01-11,103.16,103.16,103.16,103.16
2017-01-12,103.23,103.23,103.23,103.23
2017-01-13,103.11,103.11,103.11,103.11
2017-01-16,103.17,103.17,103.17,103.17
2017-01-17,103.2,103.2,103.2,103.2
2017-01-18,103.17,103.17,103.17,103.17
2017-01-19,103.1,103.1,103.1,103.1
2017-01-20,103.1,103.1,103.1,103.1
2017-01-23,103.14,103.14,103.14,103.14
2017-01-24,103.25,103.25,103.25,103.25
2017-01-25,103.25,103.25,103.25,103.25
2017-01-26,103.27,103.27,103.27,103.27
2017-01-27,103.26,103.26,103.26,103.26
2017-01-30,103.27,103.27,103.27,103.27
2017-01-31,103.29,103.29,103.29,103.29
2017-02-01,103.34,103.34,103.34,103.34
2017-02-02,103.32,103.32,103.32,103.32
2017-02-03,103.45,103.45,103.45,103.45
2017-02-06,103.48,103.48,103.48,103.48
2017-02-07,103.47,103.47,103.47,103.47
2017-02-08,103.46,103.46,103.46,103.46
2017-02-09,103.49,103.49,103.49,103.49
2017-02-10,103.48,103.48,103.48,103.48
2017-02-13,103.47,103.47,103.47,103.47
2017-02-14,103.45,103.45,103.45,103.45
2017-02-15,103.46,103.46,103.46,103.46
2017-02-16,103.47,103.47,103.47,103.47
2017-02-17,103.59,103.59,103.59,103.59
2017-02-20,103.59,103.59,103.59,103.59
2017-02-21,103.59,103.59,103.59,103.59
2017-02-22,103.52,103.52,103.52,103.52
2017-02-23,103.52,103.52,103.52,103.52
2017-02-24,103.56,103.56,103.56,103.56
2017-02-27,103.59,103.59,103.59,103.59
2017-02-28,103.59,103.59,103.59,103.59
2017-03-01,103.57,103.57,103.57,103.57
2017-03-02,103.56,103.56,103.56,103.56
2017-03-03,103.71,103.71,103.71,103.71
2017-03-06,103.69,103.69,103.69,103.69
2017-03-07,103.7,103.7,103.7,103.7
2017-03-08,103.71,103.71,103.71,103.71
2017-03-09,103.7,103.7,103.7,103.7
2017-03-10,103.71,103.71,103.71,103.71
2017-03-13,103.71,103.71,103.71,103.71
2017-03-14,103.74,103.74,103.74,103.74
2017-03-15,103.75,103.75,103.75,103.75
2017-03-16,103.79,103.79,103.79,103.79
2017-03-17,103.8,103.8,103.8,103.8
2017-03-20,103.81,103.81,103.81,103.81
2017-03-21,103.8,103.8,103.8,103.8
2017-03-22,103.85,103.85,103.85,103.85
2017-03-23,103.87,103.87,103.87,103.87
2017-03-24,103.94,103.94,103.94,103.94
2017-03-27,104.0,104.0,104.0,104.0
2017-03-28,103.98,103.98,103.98,103.98
2017-03-29,103.95,103.95,103.95,103.95
2017-03-30,103.97,103.97,103.97,103.97
2017-03-31,103.98,103.98,103.98,103.98
2017-04-03,104.02,104.02,104.02,104.02
2017-04-04,104.06,104.06,104.06,104.06
2017-04-05,104.02,104.02,104.02,104.02
2017-04-06,104.02,104.02,104.02,104.02
2017-04-07,104.01,104.01,104.01,104.01
2017-04-10,104.02,104.02,104.02,104.02
2017-04-11,104.04,104.04,104.04,104.04
2017-04-12,104.05,104.05,104.05,104.05
2017-04-13,104.07,104.07,104.07,104.07
2017-04-18,104.1,104.1,104.1,104.1
2017-04-19,104.13,104.13,104.13,104.13
2017-04-20,104.1,104.1,104.1,104.1
2017-04-21,104.11,104.11,104.11,104.11
2017-04-24,104.18,104.18,104.18,104.18
2017-04-25,104.23,104.23,104.23,104.23
2017-04-26,104.22,104.22,104.22,104.22
2017-04-27,104.24,104.24,104.24,104.24
2017-04-28,104.27,104.27,104.27,104.27
2017-05-02,104.31,104.31,104.31,104.31
2017-05-04,104.33,104.33,104.33,104.33
2017-05-05,104.33,104.33,104.33,104.33
2017-05-08,104.36,104.36,104.36,104.36
2017-05-09,104.35,104.35,104.35,104.35
2017-05-10,104.38,104.38,104.38,104.38
2017-05-11,104.4,104.4,104.4,104.4
2017-05-12,104.42,104.42,104.42,104.42
2017-05-15,104.48,104.48,104.48,104.48
2017-05-16,104.46,104.46,104.46,104.46
2017-05-17,104.67,104.67,104.67,104.67
2017-05-18,104.72,104.72,104.72,104.72
2017-05-19,104.65,104.65,104.65,104.65
2017-05-22,104.65,104.65,104.65,104.65
2017-05-23,104.64,104.64,104.64,104.64
2017-05-24,104.69,104.69,104.69,104.69
2017-05-25,104.72,104.72,104.72,104.72
2017-05-26,104.78,104.78,104.78,104.78
2017-05-29,104.82,104.82,104.82,104.82
2017-05-30,104.83,104.83,104.83,104.83
2017-05-31,104.8,104.8,104.8,104.8
2017-06-01,104.85,104.85,104.85,104.85
2017-06-02,104.84,104.84,104.84,104.84
2017-06-05,104.87,104.87,104.87,104.87
2017-06-06,104.88,104.88,104.88,104.88
2017-06-07,104.9,104.9,104.9,104.9
2017-06-08,104.91,104.91,104.91,104.91
2017-06-09,104.92,104.92,104.92,104.92
2017-06-12,104.97,104.97,104.97,104.97
2017-06-13,104.98,104.98,104.98,104.98
2017-06-14,104.98,104.98,104.98,104.98
2017-06-16,105.02,105.02,105.02,105.02
2017-06-19,105.05,105.05,105.05,105.05
2017-06-20,105.01,105.01,105.01,105.01
2017-06-21,105.02,105.02,105.02,105.02
2017-06-22,105.03,105.03,105.03,105.03
2017-06-23,105.03,105.03,105.03,105.03
2017-06-26,105.04,105.04,105.04,105.04
2017-06-27,105.07,105.07,105.07,105.07
2017-06-28,105.03,105.03,105.03,105.03
2017-06-29,105.01,105.01,105.01,105.01
2017-06-30,105.0,105.0,105.0,105.0
2017-07-03,105.11,105.11,105.11,105.11
2017-07-04,105.16,105.16,105.16,105.16
2017-07-05,105.2,105.2,105.2,105.2
2017-07-06,105.18,105.18,105.18,105.18
2017-07-07,105.15,105.15,105.15,105.15
2017-07-10,105.17,105.17,105.17,105.17
2017-07-11,105.2,105.2,105.2,105.2
2017-07-12,105.21,105.21,105.21,105.21
2017-07-13,105.26,105.26,105.26,105.26
2017-07-14,105.29,105.29,105.29,105.29
2017-07-17,105.33,105.33,105.33,105.33
2017-07-18,105.33,105.33,105.33,105.33
2017-07-19,105.37,105.37,105.37,105.37
2017-07-20,105.34,105.34,105.34,105.34
2017-07-21,105.36,105.36,105.36,105.36
2017-07-24,105.3,105.3,105.3,105.3
2017-07-25,105.38,105.38,105.38,105.38
2017-07-26,105.37,105.37,105.37,105.37
2017-07-27,105.4,105.4,105.4,105.4
2017-07-28,105.41,105.41,105.41,105.41
2017-07-31,105.41,105.41,105.41,105.41
2017-08-01,105.41,105.41,105.41,105.41
2017-08-02,105.42,105.42,105.42,105.42
2017-08-03,105.44,105.44,105.44,105.44
2017-08-04,105.47,105.47,105.47,105.47
2017-08-07,105.48,105.48,105.48,105.48
2017-08-08,105.47,105.47,105.47,105.47
2017-08-09,105.48,105.48,105.48,105.48
2017-08-10,105.46,105.46,105.46,105.46
2017-08-11,105.39,105.39,105.39,105.39
2017-08-14,105.32,105.32,105.32,105.32
2017-08-16,105.33,105.33,105.33,105.33
2017-08-17,105.42,105.42,105.42,105.42
2017-08-18,105.51,105.51,105.51,105.51
2017-08-21,105.58,105.58,105.58,105.58
2017-08-22,105.55,105.55,105.55,105.55
2017-08-23,105.55,105.55,105.55,105.55
2017-08-24,105.57,105.57,105.57,105.57
2017-08-25,105.64,105.64,105.64,105.64
2017-08-28,105.66,105.66,105.66,105.66
2017-08-29,105.67,105.67,105.67,105.67
2017-08-30,105.68,105.68,105.68,105.68
2017-08-31,105.69,105.69,105.69,105.69
2017-09-01,105.69,105.69,105.69,105.69
2017-09-04,105.74,105.74,105.74,105.74
2017-09-05,105.81,105.81,105.81,105.81
2017-09-06,105.85,105.85,105.85,105.85
2017-09-07,105.91,105.91,105.91,105.91
2017-09-08,106.01,106.01,106.01,106.01
2017-09-11,106.02,106.02,106.02,106.02
2017-09-12,106.02,106.02,106.02,106.02
2017-09-13,105.95,105.95,105.95,105.95
2017-09-14,105.91,105.91,105.91,105.91
2017-09-15,105.95,105.95,105.95,105.95
2017-09-18,105.94,105.94,105.94,105.94
2017-09-19,105.95,105.95,105.95,105.95
2017-09-20,105.94,105.94,105.94,105.94
2017-09-21,105.97,105.97,105.97,105.97
2017-09-22,105.97,105.97,105.97,105.97
2017-09-25,106.06,106.06,106.06,106.06
2017-09-26,106.09,106.09,106.09,106.09
2017-09-27,106.12,106.12,106.12,106.12
2017-09-28,106.11,106.11,106.11,106.11
2017-09-29,106.13,106.13,106.13,106.13
2017-10-02,106.12,106.12,106.12,106.12
2017-10-03,106.12,106.12,106.12,106.12
2017-10-04,106.13,106.13,106.13,106.13
2017-10-05,106.12,106.12,106.12,106.12
2017-10-06,106.16,106.16,106.16,106.16
2017-10-09,106.13,106.13,106.13,106.13
2017-10-10,106.16,106.16,106.16,106.16
2017-10-11,106.17,106.17,106.17,106.17
2017-10-12,106.2,106.2,106.2,106.2
2017-10-13,106.25,106.25,106.25,106.25
2017-10-16,106.3,106.3,106.3,106.3
2017-10-17,106.35,106.35,106.35,106.35
2017-10-18,106.37,106.37,106.37,106.37
2017-10-19,106.36,106.36,106.36,106.36
2017-10-20,106.38,106.38,106.38,106.38
2017-10-23,106.4,106.4,106.4,106.4
2017-10-24,106.39,106.39,106.39,106.39
2017-10-25,106.4,106.4,106.4,106.4
2017-10-26,106.44,106.44,106.44,106.44
2017-10-27,106.46,106.46,106.46,106.46
2017-10-30,106.5,106.5,106.5,106.5
2017-10-31,106.6,106.6,106.6,106.6
2017-11-02,106.62,106.62,106.62,106.62
2017-11-03,106.57,106.57,106.57,106.57
2017-11-06,106.54,106.54,106.54,106.54
2017-11-07,106.53,106.53,106.53,106.53
2017-11-08,106.56,106.56,106.56,106.56
2017-11-09,106.58,106.58,106.58,106.58
2017-11-10,106.64,106.64,106.64,106.64
2017-11-13,106.69,106.69,106.69,106.69
2017-11-14,106.68,106.68,106.68,106.68
2017-11-15,106.7,106.7,106.7,106.7
2017-11-16,106.71,106.71,106.71,106.71
2017-11-17,106.8,106.8,106.8,106.8
2017-11-20,106.77,106.77,106.77,106.77
2017-11-21,106.72,106.72,106.72,106.72
2017-11-22,106.8,106.8,106.8,106.8
2017-11-23,106.85,106.85,106.85,106.85
2017-11-24,106.97,106.97,106.97,106.97
2017-11-27,107.01,107.01,107.01,107.01
2017-11-28,106.99,106.99,106.99,106.99
2017-11-30,107.02,107.02,107.02,107.02
2017-12-01,107.02,107.02,107.02,107.02
2017-12-04,107.05,107.05,107.05,107.05
2017-12-05,107.05,107.05,107.05,107.05
2017-12-06,107.06,107.06,107.06,107.06
2017-12-07,107.09,107.09,107.09,107.09
2017-12-08,107.08,107.08,107.08,107.08
2017-12-11,107.09,107.09,107.09,107.09
2017-12-12,107.13,107.13,107.13,107.13
2017-12-13,107.14,107.14,107.14,107.14
2017-12-14,107.15,107.15,107.15,107.15
2017-12-15,107.15,107.15,107.15,107.15
2017-12-18,107.22,107.22,107.22,107.22
2017-12-19,107.21,107.21,107.21,107.21
2017-12-20,107.11,107.11,107.11,107.11
2017-12-21,107.12,107.12,107.12,107.12
2017-12-22,107.14,107.14,107.14,107.14
2017-12-27,107.17,107.17,107.17,107.17
2017-12-28,107.22,107.22,107.22,107.22
2017-12-29,107.23,107.23,107.23,107.23
2018-01-03,107.23,107.23,107.23,107.23
2018-01-04,107.25,107.25,107.25,107.25
2018-01-05,107.37,107.37,107.37,107.37
2018-01-08,107.43,107.43,107.43,107.43
2018-01-09,107.44,107.44,107.44,107.44
2018-01-10,107.39,107.39,107.39,107.39
2018-01-11,107.44,107.44,107.44,107.44
2018-01-12,107.31,107.31,107.31,107.31
2018-01-15,107.37,107.37,107.37,107.37
2018-01-16,107.43,107.43,107.43,107.43
2018-01-17,107.46,107.46,107.46,107.46
2018-01-18,107.46,107.46,107.46,107.46
2018-01-19,107.4,107.4,107.4,107.4
2018-01-22,107.46,107.46,107.46,107.46
2018-01-23,107.51,107.51,107.51,107.51
2018-01-24,107.59,107.59,107.59,107.59
2018-01-25,107.6,107.6,107.6,107.6
2018-01-26,107.61,107.61,107.61,107.61
2018-01-29,107.65,107.65,107.65,107.65
2018-01-30,107.66,107.66,107.66,107.66
2018-01-31,107.69,107.69,107.69,107.69
2018-02-01,107.68,107.68,107.68,107.68
2018-02-02,107.76,107.76,107.76,107.76
2018-02-05,107.77,107.77,107.77,107.77
2018-02-06,107.74,107.74,107.74,107.74
2018-02-07,107.78,107.78,107.78,107.78
2018-02-08,107.76,107.76,107.76,107.76
2018-02-09,107.77,107.77,107.77,107.77
2018-02-12,107.75,107.75,107.75,107.75
2018-02-13,107.79,107.79,107.79,107.79
2018-02-14,107.83,107.83,107.83,107.83
2018-02-15,107.82,107.82,107.82,107.82
2018-02-16,107.87,107.87,107.87,107.87
2018-02-19,107.98,107.98,107.98,107.98
2018-02-20,107.95,107.95,107.95,107.95
2018-02-21,108.0,108.0,108.0,108.0
2018-02-22,108.01,108.01,108.01,108.01
2018-02-23,108.07,108.07,108.07,108.07
2018-02-26,108.1,108.1,108.1,108.1
2018-02-27,108.06,108.06,108.06,108.06
2018-02-28,108.08,108.08,108.08,108.08
2018-03-01,108.1,108.1,108.1,108.1
2018-03-02,108.12,108.12,108.12,108.12
2018-03-05,108.12,108.12,108.12,108.12
2018-03-06,108.12,108.12,108.12,108.12
2018-03-07,108.12,108.12,108.12,108.12
2018-03-08,108.13,108.13,108.13,108.13
2018-03-09,108.08,108.08,108.08,108.08
2018-03-12,108.05,108.05,108.05,108.05
2018-03-13,108.07,108.07,108.07,108.07
2018-03-14,108.07,108.07,108.07,108.07
2018-03-15,108.1,108.1,108.1,108.1
2018-03-16,108.16,108.16,108.16,108.16
2018-03-19,108.16,108.16,108.16,108.16
2018-03-20,108.15,108.15,108.15,108.15
2018-03-21,108.14,108.14,108.14,108.14
2018-03-22,108.15,108.15,108.15,108.15
2018-03-23,108.21,108.21,108.21,108.21
2018-03-26,108.29,108.29,108.29,108.29
2018-03-27,108.35,108.35,108.35,108.35
2018-03-28,108.34,108.34,108.34,108.34
2018-03-29,108.34,108.34,108.34,108.34
2018-04-03,108.39,108.39,108.39,108.39
2018-04-04,108.4,108.4,108.4,108.4
2018-04-05,108.4,108.4,108.4,108.4
2018-04-06,108.41,108.41,108.41,108.41
2018-04-09,108.45,108.45,108.45,108.45
2018-04-10,108.46,108.46,108.46,108.46
2018-04-11,108.52,108.52,108.52,108.52
2018-04-12,108.56,108.56,108.56,108.56
2018-04-13,108.54,108.54,108.54,108.54
2018-04-16,108.54,108.54,108.54,108.54
2018-04-17,108.51,108.51,108.51,108.51
2018-04-18,108.54,108.54,108.54,108.54
2018-04-19,108.61,108.61,108.61,108.61
2018-04-20,108.64,108.64,108.64,108.64
2018-04-23,108.65,108.65,108.65,108.65
2018-04-24,108.66,108.66,108.66,108.66
2018-04-25,108.68,108.68,108.68,108.68
2018-04-26,108.69,108.69,108.69,108.69
2018-04-27,108.73,108.73,108.73,108.73
2018-04-30,108.73,108.73,108.73,108.73
2018-05-02,108.72,108.72,108.72,108.72
2018-05-04,108.65,108.65,108.65,108.65
2018-05-07,108.63,108.63,108.63,108.63
2018-05-08,108.62,108.62,108.62,108.62
2018-05-09,108.44,108.44,108.44,108.44
2018-05-10,108.44,108.44,108.44,108.44
2018-05-11,108.52,108.52,108.52,108.52
2018-05-14,108.53,108.53,108.53,108.53
2018-05-15,108.54,108.54,108.54,108.54
2018-05-16,108.43,108.43,108.43,108.43
2018-05-17,108.45,108.45,108.45,108.45
2018-05-18,108.41,108.41,108.41,108.41
2018-05-21,108.33,108.33,108.33,108.33
2018-05-22,108.32,108.32,108.32,108.32
