Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2000-03-06,63.0,63.0,63.0,63.0
2000-03-07,62.78,62.78,62.78,62.78
2000-03-08,62.49,62.49,62.49,62.49
2000-03-09,63.02,63.02,63.02,63.02
2000-03-10,63.94,63.94,63.94,63.94
2000-03-13,62.74,62.74,62.74,62.74
2000-03-14,63.6,63.6,63.6,63.6
2000-03-15,62.7,62.7,62.7,62.7
2000-03-16,62.98,62.98,62.98,62.98
2000-03-17,63.25,63.25,63.25,63.25
2000-03-20,63.03,63.03,63.03,63.03
2000-03-21,62.58,62.58,62.58,62.58
2000-03-22,62.94,62.94,62.94,62.94
2000-03-23,62.96,62.96,62.96,62.96
2000-03-24,63.47,63.47,63.47,63.47
2000-03-27,63.64,63.64,63.64,63.64
2000-03-28,63.53,63.53,63.53,63.53
2000-03-29,63.15,63.15,63.15,63.15
2000-03-30,61.74,61.74,61.74,61.74
2000-03-31,61.8,61.8,61.8,61.8
2000-04-03,61.62,61.62,61.62,61.62
2000-04-04,61.38,61.38,61.38,61.38
2000-04-05,61.1,61.1,61.1,61.1
2000-04-06,61.29,61.29,61.29,61.29
2000-04-07,61.74,61.74,61.74,61.74
2000-04-10,61.75,61.75,61.75,61.75
2000-04-11,61.35,61.35,61.35,61.35
2000-04-12,61.52,61.52,61.52,61.52
2000-04-13,61.33,61.33,61.33,61.33
2000-04-14,61.19,61.19,61.19,61.19
2000-04-17,60.02,60.02,60.02,60.02
2000-04-18,60.55,60.55,60.55,60.55
2000-04-19,60.46,60.46,60.46,60.46
2000-04-20,60.18,60.18,60.18,60.18
2000-04-25,60.22,60.22,60.22,60.22
2000-04-26,60.43,60.43,60.43,60.43
2000-04-27,60.41,60.41,60.41,60.41
2000-04-28,60.71,60.71,60.71,60.71
2000-05-04,60.74,60.74,60.74,60.74
2000-05-05,60.53,60.53,60.53,60.53
2000-05-08,60.5,60.5,60.5,60.5
2000-05-09,60.45,60.45,60.45,60.45
2000-05-10,60.58,60.58,60.58,60.58
2000-05-11,60.65,60.65,60.65,60.65
2000-05-12,60.75,60.75,60.75,60.75
2000-05-15,60.64,60.64,60.64,60.64
2000-05-16,61.21,61.21,61.21,61.21
2000-05-17,60.97,60.97,60.97,60.97
2000-05-18,60.89,60.89,60.89,60.89
2000-05-19,60.55,60.55,60.55,60.55
2000-05-22,60.16,60.16,60.16,60.16
2000-05-23,59.92,59.92,59.92,59.92
2000-05-24,59.35,59.35,59.35,59.35
2000-05-25,59.51,59.51,59.51,59.51
2000-05-26,59.39,59.39,59.39,59.39
2000-05-29,59.69,59.69,59.69,59.69
2000-05-30,59.96,59.96,59.96,59.96
2000-05-31,60.2,60.2,60.2,60.2
2000-06-01,60.5,60.5,60.5,60.5
2000-06-02,60.7,60.7,60.7,60.7
2000-06-05,60.74,60.74,60.74,60.74
2000-06-06,60.24,60.24,60.24,60.24
2000-06-07,60.42,60.42,60.42,60.42
2000-06-08,60.6,60.6,60.6,60.6
2000-06-09,60.43,60.43,60.43,60.43
2000-06-12,60.36,60.36,60.36,60.36
2000-06-13,60.15,60.15,60.15,60.15
2000-06-14,60.4,60.4,60.4,60.4
2000-06-15,60.43,60.43,60.43,60.43
2000-06-16,60.4,60.4,60.4,60.4
2000-06-19,60.19,60.19,60.19,60.19
2000-06-20,60.49,60.49,60.49,60.49
2000-06-21,60.4,60.4,60.4,60.4
2000-06-23,60.42,60.42,60.42,60.42
2000-06-26,60.78,60.78,60.78,60.78
2000-06-27,60.91,60.91,60.91,60.91
2000-06-28,60.97,60.97,60.97,60.97
2000-06-29,60.76,60.76,60.76,60.76
2000-06-30,60.54,60.54,60.54,60.54
2000-07-03,60.6,60.6,60.6,60.6
2000-07-04,60.7,60.7,60.7,60.7
2000-07-05,60.68,60.68,60.68,60.68
2000-07-06,60.55,60.55,60.55,60.55
2000-07-07,60.61,60.61,60.61,60.61
2000-07-10,60.78,60.78,60.78,60.78
2000-07-11,60.62,60.62,60.62,60.62
2000-07-12,60.61,60.61,60.61,60.61
2000-07-13,60.68,60.68,60.68,60.68
2000-07-14,60.74,60.74,60.74,60.74
2000-07-17,60.95,60.95,60.95,60.95
2000-07-18,60.98,60.98,60.98,60.98
2000-07-19,61.2,61.2,61.2,61.2
2000-07-20,61.27,61.27,61.27,61.27
2000-07-21,61.34,61.34,61.34,61.34
2000-07-24,61.3,61.3,61.3,61.3
2000-07-25,61.2,61.2,61.2,61.2
2000-07-26,60.95,60.95,60.95,60.95
2000-07-27,60.6,60.6,60.6,60.6
2000-07-28,60.42,60.42,60.42,60.42
2000-07-31,60.3,60.3,60.3,60.3
2000-08-01,60.17,60.17,60.17,60.17
2000-08-02,60.31,60.31,60.31,60.31
2000-08-03,60.28,60.28,60.28,60.28
2000-08-04,60.38,60.38,60.38,60.38
2000-08-07,60.38,60.38,60.38,60.38
2000-08-08,60.46,60.46,60.46,60.46
2000-08-09,60.69,60.69,60.69,60.69
2000-08-10,60.69,60.69,60.69,60.69
2000-08-11,60.54,60.54,60.54,60.54
2000-08-14,60.55,60.55,60.55,60.55
2000-08-16,60.67,60.67,60.67,60.67
2000-08-17,60.47,60.47,60.47,60.47
2000-08-18,60.43,60.43,60.43,60.43
2000-08-21,60.34,60.34,60.34,60.34
2000-08-22,60.39,60.39,60.39,60.39
2000-08-23,60.45,60.45,60.45,60.45
2000-08-24,60.59,60.59,60.59,60.59
2000-08-25,60.71,60.71,60.71,60.71
2000-08-28,60.76,60.76,60.76,60.76
2000-08-29,60.69,60.69,60.69,60.69
2000-08-30,60.72,60.72,60.72,60.72
2000-08-31,60.81,60.81,60.81,60.81
2000-09-01,60.82,60.82,60.82,60.82
2000-09-04,60.89,60.89,60.89,60.89
2000-09-05,60.82,60.82,60.82,60.82
2000-09-06,60.77,60.77,60.77,60.77
2000-09-07,60.63,60.63,60.63,60.63
2000-09-08,60.51,60.51,60.51,60.51
2000-09-11,60.43,60.43,60.43,60.43
2000-09-12,60.48,60.48,60.48,60.48
2000-09-13,60.61,60.61,60.61,60.61
2000-09-14,60.79,60.79,60.79,60.79
2000-09-15,60.7,60.7,60.7,60.7
2000-09-18,60.62,60.62,60.62,60.62
2000-09-19,60.59,60.59,60.59,60.59
2000-09-20,60.58,60.58,60.58,60.58
2000-09-21,60.34,60.34,60.34,60.34
2000-09-22,59.73,59.73,59.73,59.73
2000-09-25,59.98,59.98,59.98,59.98
2000-09-26,59.7,59.7,59.7,59.7
2000-09-27,59.56,59.56,59.56,59.56
2000-09-28,59.44,59.44,59.44,59.44
2000-09-29,59.57,59.57,59.57,59.57
2000-10-02,59.69,59.69,59.69,59.69
2000-10-03,59.37,59.37,59.37,59.37
2000-10-05,59.44,59.44,59.44,59.44
2000-10-06,59.41,59.41,59.41,59.41
2000-10-09,59.19,59.19,59.19,59.19
2000-10-10,59.16,59.16,59.16,59.16
2000-10-11,58.74,58.74,58.74,58.74
2000-10-12,58.71,58.71,58.71,58.71
2000-10-13,58.32,58.32,58.32,58.32
2000-10-16,58.86,58.86,58.86,58.86
2000-10-17,59.0,59.0,59.0,59.0
2000-10-18,58.6,58.6,58.6,58.6
2000-10-19,58.96,58.96,58.96,58.96
2000-10-20,59.35,59.35,59.35,59.35
2000-10-23,59.35,59.35,59.35,59.35
2000-10-24,59.38,59.38,59.38,59.38
2000-10-25,59.25,59.25,59.25,59.25
2000-10-26,59.08,59.08,59.08,59.08
2000-10-27,59.06,59.06,59.06,59.06
2000-10-30,59.01,59.01,59.01,59.01
2000-10-31,59.13,59.13,59.13,59.13
2000-11-02,59.54,59.54,59.54,59.54
2000-11-03,59.83,59.83,59.83,59.83
2000-11-06,60.28,60.28,60.28,60.28
2000-11-07,60.26,60.26,60.26,60.26
2000-11-08,60.19,60.19,60.19,60.19
2000-11-09,59.81,59.81,59.81,59.81
2000-11-10,59.61,59.61,59.61,59.61
2000-11-13,59.27,59.27,59.27,59.27
2000-11-14,59.67,59.67,59.67,59.67
2000-11-15,59.51,59.51,59.51,59.51
2000-11-16,59.56,59.56,59.56,59.56
2000-11-17,59.78,59.78,59.78,59.78
2000-11-20,59.93,59.93,59.93,59.93
2000-11-21,59.98,59.98,59.98,59.98
2000-11-22,59.8,59.8,59.8,59.8
2000-11-23,59.71,59.71,59.71,59.71
2000-11-24,60.14,60.14,60.14,60.14
2000-11-27,60.3,60.3,60.3,60.3
2000-11-28,60.07,60.07,60.07,60.07
2000-11-29,59.98,59.98,59.98,59.98
2000-11-30,59.68,59.68,59.68,59.68
2000-12-01,59.77,59.77,59.77,59.77
2000-12-04,59.58,59.58,59.58,59.58
2000-12-05,59.94,59.94,59.94,59.94
2000-12-06,60.38,60.38,60.38,60.38
2000-12-07,60.41,60.41,60.41,60.41
2000-12-08,60.64,60.64,60.64,60.64
2000-12-11,60.8,60.8,60.8,60.8
2000-12-12,61.03,61.03,61.03,61.03
2000-12-13,61.18,61.18,61.18,61.18
2000-12-14,61.74,61.74,61.74,61.74
2000-12-18,61.85,61.85,61.85,61.85
2000-12-19,62.22,62.22,62.22,62.22
2000-12-20,61.65,61.65,61.65,61.65
2000-12-21,61.43,61.43,61.43,61.43
2000-12-22,61.93,61.93,61.93,61.93
2000-12-27,62.18,62.18,62.18,62.18
2000-12-28,62.03,62.03,62.03,62.03
2000-12-29,61.96,61.96,61.96,61.96
2000-12-31,61.96,61.96,61.96,61.96
2001-01-02,61.79,61.79,61.79,61.79
2001-01-03,61.65,61.65,61.65,61.65
2001-01-04,62.1,62.1,62.1,62.1
2001-01-05,61.63,61.63,61.63,61.63
2001-01-08,61.33,61.33,61.33,61.33
2001-01-09,61.54,61.54,61.54,61.54
2001-01-10,61.28,61.28,61.28,61.28
2001-01-11,61.15,61.15,61.15,61.15
2001-01-12,61.43,61.43,61.43,61.43
2001-01-15,61.37,61.37,61.37,61.37
2001-01-16,61.27,61.27,61.27,61.27
2001-01-17,61.45,61.45,61.45,61.45
2001-01-18,61.53,61.53,61.53,61.53
2001-01-19,61.97,61.97,61.97,61.97
2001-01-22,61.8,61.8,61.8,61.8
2001-01-25,61.83,61.83,61.83,61.83
2001-01-26,61.76,61.76,61.76,61.76
2001-01-29,61.94,61.94,61.94,61.94
2001-01-30,62.07,62.07,62.07,62.07
2001-01-31,62.0,62.0,62.0,62.0
2001-02-01,62.04,62.04,62.04,62.04
2001-02-02,62.07,62.07,62.07,62.07
2001-02-05,61.56,61.56,61.56,61.56
2001-02-06,61.64,61.64,61.64,61.64
2001-02-07,61.28,61.28,61.28,61.28
2001-02-08,61.32,61.32,61.32,61.32
2001-02-09,61.15,61.15,61.15,61.15
2001-02-12,61.08,61.08,61.08,61.08
2001-02-13,61.39,61.39,61.39,61.39
2001-02-14,61.21,61.21,61.21,61.21
2001-02-15,61.59,61.59,61.59,61.59
2001-02-16,61.11,61.11,61.11,61.11
2001-02-19,61.04,61.04,61.04,61.04
2001-02-20,60.92,60.92,60.92,60.92
2001-02-21,60.63,60.63,60.63,60.63
2001-02-22,60.47,60.47,60.47,60.47
2001-02-23,60.44,60.44,60.44,60.44
2001-02-26,60.69,60.69,60.69,60.69
2001-02-27,60.38,60.38,60.38,60.38
2001-02-28,60.29,60.29,60.29,60.29
2001-03-01,59.73,59.73,59.73,59.73
2001-03-02,59.81,59.81,59.81,59.81
2001-03-05,60.12,60.12,60.12,60.12
2001-03-06,60.32,60.32,60.32,60.32
2001-03-07,60.25,60.25,60.25,60.25
2001-03-08,60.13,60.13,60.13,60.13
2001-03-09,59.76,59.76,59.76,59.76
2001-03-12,59.22,59.22,59.22,59.22
2001-03-13,59.26,59.26,59.26,59.26
2001-03-14,59.05,59.05,59.05,59.05
2001-03-15,59.38,59.38,59.38,59.38
2001-03-16,59.36,59.36,59.36,59.36
2001-03-19,59.4,59.4,59.4,59.4
2001-03-20,59.65,59.65,59.65,59.65
2001-03-21,59.7,59.7,59.7,59.7
2001-03-22,59.59,59.59,59.59,59.59
2001-03-23,59.74,59.74,59.74,59.74
2001-03-26,59.7,59.7,59.7,59.7
2001-03-27,59.57,59.57,59.57,59.57
2001-03-28,59.76,59.76,59.76,59.76
2001-03-29,59.66,59.66,59.66,59.66
2001-03-30,59.79,59.79,59.79,59.79
2001-04-02,59.72,59.72,59.72,59.72
2001-04-03,59.62,59.62,59.62,59.62
2001-04-04,59.5,59.5,59.5,59.5
2001-04-05,59.74,59.74,59.74,59.74
2001-04-06,59.95,59.95,59.95,59.95
2001-04-09,60.13,60.13,60.13,60.13
2001-04-10,60.6,60.6,60.6,60.6
2001-04-11,60.67,60.67,60.67,60.67
2001-04-12,60.7,60.7,60.7,60.7
2001-04-17,60.75,60.75,60.75,60.75
2001-04-18,60.93,60.93,60.93,60.93
2001-04-19,60.97,60.97,60.97,60.97
2001-04-20,60.99,60.99,60.99,60.99
2001-04-23,61.03,61.03,61.03,61.03
2001-04-24,61.04,61.04,61.04,61.04
2001-04-25,61.06,61.06,61.06,61.06
2001-04-26,61.11,61.11,61.11,61.11
2001-04-27,61.12,61.12,61.12,61.12
2001-04-30,61.12,61.12,61.12,61.12
2001-05-02,61.16,61.16,61.16,61.16
2001-05-04,61.18,61.18,61.18,61.18
2001-05-07,61.24,61.24,61.24,61.24
2001-05-08,61.24,61.24,61.24,61.24
2001-05-09,61.23,61.23,61.23,61.23
2001-05-10,61.32,61.32,61.32,61.32
2001-05-11,61.37,61.37,61.37,61.37
2001-05-14,61.47,61.47,61.47,61.47
2001-05-15,61.44,61.44,61.44,61.44
2001-05-16,61.41,61.41,61.41,61.41
2001-05-17,61.46,61.46,61.46,61.46
2001-05-18,61.49,61.49,61.49,61.49
2001-05-21,61.64,61.64,61.64,61.64
2001-05-22,61.72,61.72,61.72,61.72
2001-05-23,61.75,61.75,61.75,61.75
2001-05-24,61.79,61.79,61.79,61.79
2001-05-25,61.79,61.79,61.79,61.79
2001-05-28,61.89,61.89,61.89,61.89
2001-05-29,61.91,61.91,61.91,61.91
2001-05-30,61.9,61.9,61.9,61.9
2001-05-31,61.95,61.95,61.95,61.95
2001-06-01,61.95,61.95,61.95,61.95
2001-06-04,61.98,61.98,61.98,61.98
2001-06-05,62.03,62.03,62.03,62.03
2001-06-06,61.98,61.98,61.98,61.98
2001-06-07,61.95,61.95,61.95,61.95
2001-06-08,61.91,61.91,61.91,61.91
2001-06-11,61.92,61.92,61.92,61.92
2001-06-12,61.95,61.95,61.95,61.95
2001-06-13,61.97,61.97,61.97,61.97
2001-06-15,61.93,61.93,61.93,61.93
2001-06-18,61.96,61.96,61.96,61.96
2001-06-19,61.97,61.97,61.97,61.97
2001-06-20,61.94,61.94,61.94,61.94
2001-06-21,62.04,62.04,62.04,62.04
2001-06-22,62.08,62.08,62.08,62.08
2001-06-25,62.18,62.18,62.18,62.18
2001-06-26,62.14,62.14,62.14,62.14
2001-06-27,62.15,62.15,62.15,62.15
2001-06-28,62.18,62.18,62.18,62.18
2001-06-29,62.2,62.2,62.2,62.2
2001-07-02,62.24,62.24,62.24,62.24
2001-07-03,62.21,62.21,62.21,62.21
2001-07-04,62.16,62.16,62.16,62.16
2001-07-05,62.17,62.17,62.17,62.17
2001-07-06,62.23,62.23,62.23,62.23
2001-07-09,62.26,62.26,62.26,62.26
2001-07-10,62.22,62.22,62.22,62.22
2001-07-11,62.22,62.22,62.22,62.22
2001-07-12,62.31,62.31,62.31,62.31
2001-07-13,62.32,62.32,62.32,62.32
2001-07-16,62.47,62.47,62.47,62.47
2001-07-17,62.42,62.42,62.42,62.42
2001-07-18,62.44,62.44,62.44,62.44
2001-07-19,62.47,62.47,62.47,62.47
2001-07-20,62.39,62.39,62.39,62.39
2001-07-23,62.44,62.44,62.44,62.44
2001-07-24,62.42,62.42,62.42,62.42
2001-07-25,62.44,62.44,62.44,62.44
2001-07-26,62.52,62.52,62.52,62.52
2001-07-27,62.59,62.59,62.59,62.59
2001-07-30,62.65,62.65,62.65,62.65
2001-07-31,62.63,62.63,62.63,62.63
2001-08-01,62.67,62.67,62.67,62.67
2001-08-03,62.69,62.69,62.69,62.69
2001-08-06,62.75,62.75,62.75,62.75
2001-08-07,62.75,62.75,62.75,62.75
2001-08-08,62.73,62.73,62.73,62.73
2001-08-09,62.69,62.69,62.69,62.69
2001-08-10,62.71,62.71,62.71,62.71
2001-08-13,62.73,62.73,62.73,62.73
2001-08-14,62.81,62.81,62.81,62.81
2001-08-16,62.78,62.78,62.78,62.78
2001-08-17,62.75,62.75,62.75,62.75
2001-08-20,62.84,62.84,62.84,62.84
2001-08-21,62.9,62.9,62.9,62.9
2001-08-22,62.98,62.98,62.98,62.98
2001-08-23,63.0,63.0,63.0,63.0
2001-08-24,63.07,63.07,63.07,63.07
2001-08-27,63.11,63.11,63.11,63.11
2001-08-28,63.12,63.12,63.12,63.12
2001-08-30,63.19,63.19,63.19,63.19
2001-08-31,63.22,63.22,63.22,63.22
2001-09-03,63.3,63.3,63.3,63.3
2001-09-04,63.32,63.32,63.32,63.32
2001-09-05,63.39,63.39,63.39,63.39
2001-09-06,63.46,63.46,63.46,63.46
2001-09-07,63.43,63.43,63.43,63.43
2001-09-10,63.44,63.44,63.44,63.44
2001-09-11,63.39,63.39,63.39,63.39
2001-09-12,63.4,63.4,63.4,63.4
2001-09-13,63.43,63.43,63.43,63.43
2001-09-14,63.35,63.35,63.35,63.35
2001-09-17,63.38,63.38,63.38,63.38
2001-09-18,63.4,63.4,63.4,63.4
2001-09-19,63.48,63.48,63.48,63.48
2001-09-20,63.46,63.46,63.46,63.46
2001-09-21,63.4,63.4,63.4,63.4
2001-09-24,63.42,63.42,63.42,63.42
2001-09-25,63.47,63.47,63.47,63.47
2001-09-26,63.53,63.53,63.53,63.53
2001-09-27,63.54,63.54,63.54,63.54
2001-09-28,63.58,63.58,63.58,63.58
2001-10-01,63.63,63.63,63.63,63.63
2001-10-02,63.64,63.64,63.64,63.64
2001-10-03,63.62,63.62,63.62,63.62
2001-10-04,63.69,63.69,63.69,63.69
2001-10-05,63.69,63.69,63.69,63.69
2001-10-08,63.77,63.77,63.77,63.77
2001-10-09,63.89,63.89,63.89,63.89
2001-10-10,64.04,64.04,64.04,64.04
2001-10-11,64.2,64.2,64.2,64.2
2001-10-12,64.22,64.22,64.22,64.22
2001-10-15,64.17,64.17,64.17,64.17
2001-10-16,64.46,64.46,64.46,64.46
2001-10-17,64.46,64.46,64.46,64.46
2001-10-18,64.39,64.39,64.39,64.39
2001-10-19,64.36,64.36,64.36,64.36
2001-10-22,64.56,64.56,64.56,64.56
2001-10-23,64.54,64.54,64.54,64.54
2001-10-24,64.59,64.59,64.59,64.59
2001-10-25,64.72,64.72,64.72,64.72
2001-10-26,65.15,65.15,65.15,65.15
2001-10-29,65.25,65.25,65.25,65.25
2001-10-30,65.06,65.06,65.06,65.06
2001-10-31,65.09,65.09,65.09,65.09
2001-11-02,65.09,65.09,65.09,65.09
2001-11-05,65.21,65.21,65.21,65.21
2001-11-06,65.3,65.3,65.3,65.3
2001-11-07,65.3,65.3,65.3,65.3
2001-11-08,65.51,65.51,65.51,65.51
2001-11-09,65.55,65.55,65.55,65.55
2001-11-12,65.53,65.53,65.53,65.53
2001-11-13,65.82,65.82,65.82,65.82
2001-11-14,66.18,66.18,66.18,66.18
2001-11-15,66.05,66.05,66.05,66.05
2001-11-16,66.02,66.02,66.02,66.02
2001-11-19,66.09,66.09,66.09,66.09
2001-11-20,66.0,66.0,66.0,66.0
2001-11-21,65.83,65.83,65.83,65.83
2001-11-22,65.95,65.95,65.95,65.95
2001-11-23,66.0,66.0,66.0,66.0
2001-11-26,66.05,66.05,66.05,66.05
2001-11-27,66.1,66.1,66.1,66.1
2001-11-28,66.07,66.07,66.07,66.07
2001-11-29,65.94,65.94,65.94,65.94
2001-11-30,65.88,65.88,65.88,65.88
2001-12-03,65.96,65.96,65.96,65.96
2001-12-04,66.15,66.15,66.15,66.15
2001-12-05,66.24,66.24,66.24,66.24
2001-12-06,66.24,66.24,66.24,66.24
2001-12-07,66.23,66.23,66.23,66.23
2001-12-10,65.95,65.95,65.95,65.95
2001-12-11,65.92,65.92,65.92,65.92
2001-12-12,65.94,65.94,65.94,65.94
2001-12-13,65.76,65.76,65.76,65.76
2001-12-14,65.73,65.73,65.73,65.73
2001-12-17,65.8,65.8,65.8,65.8
2001-12-18,66.03,66.03,66.03,66.03
2001-12-19,66.13,66.13,66.13,66.13
2001-12-20,66.2,66.2,66.2,66.2
2001-12-21,66.16,66.16,66.16,66.16
2001-12-27,66.24,66.24,66.24,66.24
2001-12-28,66.34,66.34,66.34,66.34
2001-12-31,66.42,66.42,66.42,66.42
2002-01-02,66.43,66.43,66.43,66.43
2002-01-03,66.51,66.51,66.51,66.51
2002-01-04,67.09,67.09,67.09,67.09
2002-01-07,67.7,67.7,67.7,67.7
2002-01-08,67.91,67.91,67.91,67.91
2002-01-09,67.96,67.96,67.96,67.96
2002-01-10,68.52,68.52,68.52,68.52
2002-01-11,68.25,68.25,68.25,68.25
2002-01-14,68.44,68.44,68.44,68.44
2002-01-15,68.14,68.14,68.14,68.14
2002-01-16,68.31,68.31,68.31,68.31
2002-01-17,68.52,68.52,68.52,68.52
2002-01-18,68.81,68.81,68.81,68.81
2002-01-21,68.73,68.73,68.73,68.73
2002-01-22,68.6,68.6,68.6,68.6
2002-01-23,69.15,69.15,69.15,69.15
2002-01-24,69.0,69.0,69.0,69.0
2002-01-25,69.16,69.16,69.16,69.16
2002-01-28,69.31,69.31,69.31,69.31
2002-01-29,68.83,68.83,68.83,68.83
2002-01-30,68.94,68.94,68.94,68.94
2002-01-31,68.67,68.67,68.67,68.67
2002-02-01,68.9,68.9,68.9,68.9
2002-02-04,68.83,68.83,68.83,68.83
2002-02-05,68.68,68.68,68.68,68.68
2002-02-06,68.36,68.36,68.36,68.36
2002-02-07,68.34,68.34,68.34,68.34
2002-02-11,68.3,68.3,68.3,68.3
2002-02-12,68.4,68.4,68.4,68.4
2002-02-13,68.31,68.31,68.31,68.31
2002-02-14,68.36,68.36,68.36,68.36
2002-02-15,68.38,68.38,68.38,68.38
2002-02-18,68.45,68.45,68.45,68.45
2002-02-19,68.43,68.43,68.43,68.43
2002-02-20,68.35,68.35,68.35,68.35
2002-02-21,68.37,68.37,68.37,68.37
2002-02-22,68.34,68.34,68.34,68.34
2002-02-25,68.28,68.28,68.28,68.28
2002-02-26,68.47,68.47,68.47,68.47
2002-02-27,68.51,68.51,68.51,68.51
2002-02-28,68.6,68.6,68.6,68.6
2002-03-01,68.53,68.53,68.53,68.53
2002-03-04,68.68,68.68,68.68,68.68
2002-03-05,68.76,68.76,68.76,68.76
2002-03-06,68.77,68.77,68.77,68.77
2002-03-07,68.71,68.71,68.71,68.71
2002-03-08,68.92,68.92,68.92,68.92
2002-03-11,68.99,68.99,68.99,68.99
2002-03-12,68.82,68.82,68.82,68.82
2002-03-13,68.62,68.62,68.62,68.62
2002-03-14,68.71,68.71,68.71,68.71
2002-03-15,68.83,68.83,68.83,68.83
2002-03-18,68.85,68.85,68.85,68.85
2002-03-19,68.74,68.74,68.74,68.74
2002-03-20,68.63,68.63,68.63,68.63
2002-03-21,68.65,68.65,68.65,68.65
2002-03-22,68.75,68.75,68.75,68.75
2002-03-25,68.93,68.93,68.93,68.93
2002-03-26,68.71,68.71,68.71,68.71
2002-03-27,68.69,68.69,68.69,68.69
2002-03-28,68.77,68.77,68.77,68.77
2002-04-02,68.82,68.82,68.82,68.82
2002-04-03,68.72,68.72,68.72,68.72
2002-04-04,68.63,68.63,68.63,68.63
2002-04-05,68.65,68.65,68.65,68.65
2002-04-08,68.79,68.79,68.79,68.79
