Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-09-20,112.82,112.82,112.82,112.82
2017-09-21,112.4,112.4,112.4,112.4
2017-09-22,112.25,112.25,112.25,112.25
2017-09-25,111.88,111.88,111.88,111.88
2017-09-26,111.46,111.46,111.46,111.46
2017-09-27,111.64,111.64,111.64,111.64
2017-09-28,111.74,111.74,111.74,111.74
2017-09-29,112.0,112.0,112.0,112.0
2017-10-02,112.84,112.84,112.84,112.84
2017-10-03,113.0,113.0,113.0,113.0
2017-10-04,113.14,113.14,113.14,113.14
2017-10-05,113.72,113.72,113.72,113.72
2017-10-06,113.82,113.82,113.82,113.82
2017-10-09,113.07,113.07,113.07,113.07
2017-10-10,113.07,113.07,113.07,113.07
2017-10-11,113.19,113.19,113.19,113.19
2017-10-12,113.25,113.25,113.25,113.25
2017-10-13,113.05,113.05,113.05,113.05
2017-10-16,112.72,112.72,112.72,112.72
2017-10-17,112.91,112.91,112.91,112.91
2017-10-18,112.79,112.79,112.79,112.79
2017-10-19,112.84,112.84,112.84,112.84
2017-10-20,113.57,113.57,113.57,113.57
2017-10-23,113.38,113.38,113.38,113.38
2017-10-24,112.82,112.82,112.82,112.82
2017-10-25,112.29,112.29,112.29,112.29
2017-10-26,112.59,112.59,112.59,112.59
2017-10-27,113.49,113.49,113.49,113.49
2017-10-30,112.74,112.74,112.74,112.74
2017-10-31,112.8,112.8,112.8,112.8
2017-11-02,111.93,111.93,111.93,111.93
2017-11-03,112.08,112.08,112.08,112.08
2017-11-06,112.13,112.13,112.13,112.13
2017-11-07,112.26,112.26,112.26,112.26
2017-11-08,112.87,112.87,112.87,112.87
2017-11-09,112.14,112.14,112.14,112.14
2017-11-10,111.77,111.77,111.77,111.77
2017-11-13,111.96,111.96,111.96,111.96
2017-11-14,111.81,111.81,111.81,111.81
2017-11-15,111.42,111.42,111.42,111.42
2017-11-16,112.19,112.19,112.19,112.19
2017-11-17,112.22,112.22,112.22,112.22
2017-11-20,112.04,112.04,112.04,112.04
2017-11-21,112.92,112.92,112.92,112.92
2017-11-22,113.13,113.13,113.13,113.13
2017-11-23,113.01,113.01,113.01,113.01
2017-11-24,113.21,113.21,113.21,113.21
2017-11-27,113.38,113.38,113.38,113.38
2017-11-28,114.23,114.23,114.23,114.23
2017-11-29,113.92,113.92,113.92,113.92
2017-11-30,114.29,114.29,114.29,114.29
2017-12-01,113.84,113.84,113.84,113.84
2017-12-04,113.18,113.18,113.18,113.18
2017-12-05,113.29,113.29,113.29,113.29
2017-12-06,113.14,113.14,113.14,113.14
2017-12-07,112.96,112.96,112.96,112.96
2017-12-08,113.69,113.69,113.69,113.69
2017-12-11,114.14,114.14,114.14,114.14
2017-12-12,114.02,114.02,114.02,114.02
2017-12-13,114.39,114.39,114.39,114.39
2017-12-14,113.75,113.75,113.75,113.75
2017-12-15,114.56,114.56,114.56,114.56
2017-12-18,115.03,115.03,115.03,115.03
2017-12-19,114.6,114.6,114.6,114.6
2017-12-20,113.84,113.84,113.84,113.84
2017-12-21,114.22,114.22,114.22,114.22
2017-12-22,113.88,113.88,113.88,113.88
2017-12-27,113.99,113.99,113.99,113.99
2017-12-28,114.41,114.41,114.41,114.41
2017-12-29,113.92,113.92,113.92,113.92
2018-01-03,115.08,115.08,115.08,115.08
2018-01-04,115.22,115.22,115.22,115.22
2018-01-05,115.79,115.79,115.79,115.79
2018-01-08,115.05,115.05,115.05,115.05
2018-01-09,115.78,115.78,115.78,115.78
2018-01-10,115.77,115.77,115.77,115.77
2018-01-11,116.43,116.43,116.43,116.43
2018-01-12,116.27,116.27,116.27,116.27
2018-01-15,116.36,116.36,116.36,116.36
2018-01-16,116.71,116.71,116.71,116.71
2018-01-17,117.01,117.01,117.01,117.01
2018-01-18,116.88,116.88,116.88,116.88
2018-01-19,117.17,117.17,117.17,117.17
2018-01-22,118.32,118.32,118.32,118.32
2018-01-23,118.44,118.44,118.44,118.44
2018-01-24,118.0,118.0,118.0,118.0
2018-01-25,118.35,118.35,118.35,118.35
2018-01-26,119.3,119.3,119.3,119.3
2018-01-29,118.9,118.9,118.9,118.9
2018-01-30,117.11,117.11,117.11,117.11
2018-01-31,116.22,116.22,116.22,116.22
2018-02-01,116.67,116.67,116.67,116.67
2018-02-02,114.92,114.92,114.92,114.92
2018-02-05,111.93,111.93,111.93,111.93
2018-02-06,111.52,111.52,111.52,111.52
2018-02-07,112.04,112.04,112.04,112.04
2018-02-08,109.24,109.24,109.24,109.24
2018-02-09,109.4,109.4,109.4,109.4
2018-02-12,111.22,111.22,111.22,111.22
2018-02-13,110.93,110.93,110.93,110.93
2018-02-14,112.22,112.22,112.22,112.22
2018-02-15,112.24,112.24,112.24,112.24
2018-02-16,112.28,112.28,112.28,112.28
2018-02-19,112.85,112.85,112.85,112.85
2018-02-20,112.27,112.27,112.27,112.27
2018-02-21,111.47,111.47,111.47,111.47
2018-02-22,112.15,112.15,112.15,112.15
2018-02-23,112.96,112.96,112.96,112.96
2018-02-26,113.96,113.96,113.96,113.96
2018-02-27,112.92,112.92,112.92,112.92
2018-02-28,112.44,112.44,112.44,112.44
2018-03-01,111.19,111.19,111.19,111.19
2018-03-02,111.28,111.28,111.28,111.28
2018-03-05,112.13,112.13,112.13,112.13
2018-03-06,113.05,113.05,113.05,113.05
2018-03-07,112.91,112.91,112.91,112.91
2018-03-08,114.11,114.11,114.11,114.11
2018-03-09,115.75,115.75,115.75,115.75
2018-03-12,114.8,114.8,114.8,114.8
2018-03-13,114.73,114.73,114.73,114.73
2018-03-14,115.25,115.25,115.25,115.25
2018-03-15,114.54,114.54,114.54,114.54
2018-03-16,114.46,114.46,114.46,114.46
2018-03-19,113.54,113.54,113.54,113.54
2018-03-20,112.84,112.84,112.84,112.84
2018-03-21,113.55,113.55,113.55,113.55
2018-03-22,111.16,111.16,111.16,111.16
2018-03-23,110.45,110.45,110.45,110.45
2018-03-26,111.43,111.43,111.43,111.43
2018-03-27,110.3,110.3,110.3,110.3
2018-03-28,110.05,110.05,110.05,110.05
2018-03-29,110.59,110.59,110.59,110.59
2018-04-03,110.28,110.28,110.28,110.28
2018-04-04,110.96,110.96,110.96,110.96
2018-04-05,112.11,112.11,112.11,112.11
2018-04-06,111.41,111.41,111.41,111.41
2018-04-09,111.53,111.53,111.53,111.53
2018-04-10,112.99,112.99,112.99,112.99
2018-04-11,112.5,112.5,112.5,112.5
2018-04-12,113.24,113.24,113.24,113.24
2018-04-13,113.27,113.27,113.27,113.27
2018-04-16,113.62,113.62,113.62,113.62
2018-04-17,114.35,114.35,114.35,114.35
2018-04-18,115.1,115.1,115.1,115.1
2018-04-19,113.92,113.92,113.92,113.92
2018-04-20,113.38,113.38,113.38,113.38
2018-04-23,112.81,112.81,112.81,112.81
2018-04-24,112.81,112.81,112.81,112.81
2018-04-25,111.75,111.75,111.75,111.75
2018-04-26,113.54,113.54,113.54,113.54
2018-04-27,113.88,113.88,113.88,113.88
2018-04-30,112.49,112.49,112.49,112.49
2018-05-02,112.74,112.74,112.74,112.74
2018-05-04,114.35,114.35,114.35,114.35
2018-05-07,113.8,113.8,113.8,113.8
2018-05-08,113.13,113.13,113.13,113.13
2018-05-09,114.68,114.68,114.68,114.68
2018-05-10,114.72,114.72,114.72,114.72
2018-05-11,115.05,115.05,115.05,115.05
2018-05-14,114.58,114.58,114.58,114.58
2018-05-15,113.7,113.7,113.7,113.7
2018-05-16,114.67,114.67,114.67,114.67
2018-05-17,114.54,114.54,114.54,114.54
2018-05-18,113.93,113.93,113.93,113.93
2018-05-21,114.35,114.35,114.35,114.35
2018-05-22,113.71,113.71,113.71,113.71
2018-05-23,114.12,114.12,114.12,114.12
2018-05-24,113.75,113.75,113.75,113.75
2018-05-25,113.9,113.9,113.9,113.9
2018-05-28,113.99,113.99,113.99,113.99
2018-05-29,112.61,112.61,112.61,112.61
2018-05-30,115.53,115.53,115.53,115.53
2018-06-01,116.04,116.04,116.04,116.04
2018-06-04,116.2,116.2,116.2,116.2
2018-06-05,116.66,116.66,116.66,116.66
2018-06-06,117.56,117.56,117.56,117.56
2018-06-07,116.61,116.61,116.61,116.61
2018-06-08,117.65,117.65,117.65,117.65
2018-06-11,117.48,117.48,117.48,117.48
2018-06-12,117.84,117.84,117.84,117.84
2018-06-13,118.62,118.62,118.62,118.62
2018-06-14,117.72,117.72,117.72,117.72
2018-06-15,119.1,119.1,119.1,119.1
2018-06-18,118.73,118.73,118.73,118.73
2018-06-19,118.88,118.88,118.88,118.88
2018-06-20,119.49,119.49,119.49,119.49
2018-06-21,118.73,118.73,118.73,118.73
2018-06-22,117.65,117.65,117.65,117.65
2018-06-25,116.16,116.16,116.16,116.16
2018-06-26,116.55,116.55,116.55,116.55
2018-06-27,115.22,115.22,115.22,115.22
2018-06-28,114.99,114.99,114.99,114.99
2018-06-29,115.61,115.61,115.61,115.61
2018-07-02,115.31,115.31,115.31,115.31
2018-07-03,115.71,115.71,115.71,115.71
2018-07-04,115.77,115.77,115.77,115.77
2018-07-05,117.03,117.03,117.03,117.03
2018-07-06,117.81,117.81,117.81,117.81
2018-07-09,118.1,118.1,118.1,118.1
2018-07-10,118.79,118.79,118.79,118.79
2018-07-11,118.37,118.37,118.37,118.37
2018-07-12,119.32,119.32,119.32,119.32
2018-07-13,119.9,119.9,119.9,119.9
2018-07-16,119.23,119.23,119.23,119.23
2018-07-17,120.02,120.02,120.02,120.02
2018-07-18,120.26,120.26,120.26,120.26
2018-07-19,120.36,120.36,120.36,120.36
2018-07-20,119.69,119.69,119.69,119.69
2018-07-23,119.27,119.27,119.27,119.27
2018-07-24,119.44,119.44,119.44,119.44
2018-07-25,119.91,119.91,119.91,119.91
2018-07-26,119.81,119.81,119.81,119.81
2018-07-27,119.31,119.31,119.31,119.31
2018-07-30,119.0,119.0,119.0,119.0
2018-07-31,119.88,119.88,119.88,119.88
2018-08-01,120.14,120.14,120.14,120.14
2018-08-02,120.66,120.66,120.66,120.66
2018-08-03,121.14,121.14,121.14,121.14
2018-08-06,121.81,121.81,121.81,121.81
2018-08-07,121.9,121.9,121.9,121.9
2018-08-08,121.7,121.7,121.7,121.7
2018-08-09,121.51,121.51,121.51,121.51
2018-08-10,120.69,120.69,120.69,120.69
2018-08-13,120.02,120.02,120.02,120.02
2018-08-14,120.49,120.49,120.49,120.49
2018-08-16,120.55,120.55,120.55,120.55
2018-08-17,120.73,120.73,120.73,120.73
2018-08-20,121.29,121.29,121.29,121.29
2018-08-21,121.9,121.9,121.9,121.9
2018-08-22,121.93,121.93,121.93,121.93
2018-08-23,121.77,121.77,121.77,121.77
2018-08-24,122.24,122.24,122.24,122.24
2018-08-27,122.47,122.47,122.47,122.47
2018-08-28,122.29,122.29,122.29,122.29
2018-08-29,122.91,122.91,122.91,122.91
2018-08-30,122.47,122.47,122.47,122.47
2018-08-31,122.34,122.34,122.34,122.34
2018-09-03,122.37,122.37,122.37,122.37
2018-09-04,121.95,121.95,121.95,121.95
2018-09-05,121.63,121.63,121.63,121.63
2018-09-06,121.03,121.03,121.03,121.03
2018-09-07,120.98,120.98,120.98,120.98
2018-09-10,121.6,121.6,121.6,121.6
2018-09-11,121.69,121.69,121.69,121.69
2018-09-12,121.85,121.85,121.85,121.85
2018-09-13,122.13,122.13,122.13,122.13
2018-09-14,122.31,122.31,122.31,122.31
2018-09-17,121.78,121.78,121.78,121.78
2018-09-18,122.28,122.28,122.28,122.28
2018-09-19,122.22,122.22,122.22,122.22
2018-09-20,123.22,123.22,123.22,123.22
2018-09-21,123.16,123.16,123.16,123.16
2018-09-24,122.64,122.64,122.64,122.64
2018-09-25,123.12,123.12,123.12,123.12
2018-09-26,123.07,123.07,123.07,123.07
2018-09-27,124.13,124.13,124.13,124.13
2018-09-28,123.9,123.9,123.9,123.9
2018-10-01,123.3,123.3,123.3,123.3
2018-10-02,123.02,123.02,123.02,123.02
2018-10-03,123.06,123.06,123.06,123.06
2018-10-04,121.4,121.4,121.4,121.4
2018-10-05,120.57,120.57,120.57,120.57
2018-10-08,119.93,119.93,119.93,119.93
2018-10-09,119.87,119.87,119.87,119.87
2018-10-10,117.49,117.49,117.49,117.49
2018-10-11,115.65,115.65,115.65,115.65
2018-10-12,117.46,117.46,117.46,117.46
2018-10-15,117.21,117.21,117.21,117.21
2018-10-16,120.27,120.27,120.27,120.27
2018-10-17,120.79,120.79,120.79,120.79
2018-10-18,119.4,119.4,119.4,119.4
2018-10-19,119.35,119.35,119.35,119.35
2018-10-22,118.76,118.76,118.76,118.76
2018-10-23,117.38,117.38,117.38,117.38
2018-10-24,114.21,114.21,114.21,114.21
2018-10-25,115.63,115.63,115.63,115.63
2018-10-26,112.75,112.75,112.75,112.75
2018-10-29,112.85,112.85,112.85,112.85
2018-10-30,113.75,113.75,113.75,113.75
2018-10-31,115.23,115.23,115.23,115.23
2018-11-02,116.56,116.56,116.56,116.56
2018-11-05,116.64,116.64,116.64,116.64
2018-11-06,116.73,116.73,116.73,116.73
2018-11-07,118.77,118.77,118.77,118.77
2018-11-08,118.96,118.96,118.96,118.96
2018-11-09,117.16,117.16,117.16,117.16
2018-11-13,117.0,117.0,117.0,117.0
2018-11-14,115.35,115.35,115.35,115.35
2018-11-15,115.37,115.37,115.37,115.37
2018-11-16,115.42,115.42,115.42,115.42
2018-11-19,114.11,114.11,114.11,114.11
2018-11-20,112.56,112.56,112.56,112.56
2018-11-21,112.99,112.99,112.99,112.99
2018-11-22,113.07,113.07,113.07,113.07
2018-11-23,113.05,113.05,113.05,113.05
2018-11-26,114.07,114.07,114.07,114.07
2018-11-27,113.94,113.94,113.94,113.94
2018-11-28,115.78,115.78,115.78,115.78
2018-11-29,115.99,115.99,115.99,115.99
2018-11-30,116.54,116.54,116.54,116.54
2018-12-03,117.5,117.5,117.5,117.5
2018-12-04,115.55,115.55,115.55,115.55
2018-12-05,114.98,114.98,114.98,114.98
2018-12-06,114.23,114.23,114.23,114.23
2018-12-07,112.97,112.97,112.97,112.97
2018-12-10,112.35,112.35,112.35,112.35
2018-12-11,113.16,113.16,113.16,113.16
2018-12-12,113.2,113.2,113.2,113.2
2018-12-13,113.31,113.31,113.31,113.31
2018-12-14,110.84,110.84,110.84,110.84
2018-12-17,108.85,108.85,108.85,108.85
2018-12-18,108.69,108.69,108.69,108.69
2018-12-19,107.66,107.66,107.66,107.66
2018-12-20,106.45,106.45,106.45,106.45
2018-12-21,105.11,105.11,105.11,105.11
2018-12-27,106.0,106.0,106.0,106.0
2018-12-28,106.77,106.77,106.77,106.77
2019-01-02,107.66,107.66,107.66,107.66
2019-01-03,105.94,105.94,105.94,105.94
2019-01-04,108.43,108.43,108.43,108.43
2019-01-07,109.01,109.01,109.01,109.01
2019-01-08,110.29,110.29,110.29,110.29
2019-01-09,110.45,110.45,110.45,110.45
2019-01-10,110.48,110.48,110.48,110.48
2019-01-11,110.46,110.46,110.46,110.46
2019-01-14,109.58,109.58,109.58,109.58
2019-01-15,110.26,110.26,110.26,110.26
2019-01-16,110.27,110.27,110.27,110.27
2019-01-17,110.92,110.92,110.92,110.92
2019-01-18,112.11,112.11,112.11,112.11
2019-01-21,112.31,112.31,112.31,112.31
2019-01-22,111.19,111.19,111.19,111.19
2019-01-23,111.4,111.4,111.4,111.4
2019-01-24,111.51,111.51,111.51,111.51
2019-01-25,111.77,111.77,111.77,111.77
2019-01-28,111.06,111.06,111.06,111.06
2019-01-29,111.25,111.25,111.25,111.25
2019-01-30,112.04,112.04,112.04,112.04
2019-01-31,113.02,113.02,113.02,113.02
2019-02-01,113.1,113.1,113.1,113.1
2019-02-04,113.2,113.2,113.2,113.2
2019-02-05,113.58,113.58,113.58,113.58
2019-02-06,113.56,113.56,113.56,113.56
2019-02-07,112.66,112.66,112.66,112.66
2019-02-08,113.6,113.6,113.6,113.6
2019-02-11,113.38,113.38,113.38,113.38
2019-02-12,114.34,114.34,114.34,114.34
2019-02-13,114.46,114.46,114.46,114.46
2019-02-14,114.45,114.45,114.45,114.45
2019-02-15,115.45,115.45,115.45,115.45
2019-02-18,115.51,115.51,115.51,115.51
2019-02-19,115.29,115.29,115.29,115.29
2019-02-20,115.78,115.78,115.78,115.78
2019-02-21,115.36,115.36,115.36,115.36
2019-02-22,116.11,116.11,116.11,116.11
2019-02-25,116.13,116.13,116.13,116.13
2019-02-26,115.76,115.76,115.76,115.76
2019-02-27,115.47,115.47,115.47,115.47
2019-02-28,115.36,115.36,115.36,115.36
2019-03-01,116.84,116.84,116.84,116.84
2019-03-04,116.23,116.23,116.23,116.23
2019-03-05,116.58,116.58,116.58,116.58
2019-03-06,115.74,115.74,115.74,115.74
2019-03-07,114.86,114.86,114.86,114.86
2019-03-08,114.38,114.38,114.38,114.38
2019-03-11,115.46,115.46,115.46,115.46
2019-03-12,115.87,115.87,115.87,115.87
2019-03-13,116.4,116.4,116.4,116.4
2019-03-14,116.77,116.77,116.77,116.77
2019-03-15,117.71,117.71,117.71,117.71
2019-03-18,118.04,118.04,118.04,118.04
2019-03-19,118.34,118.34,118.34,118.34
2019-03-20,118.24,118.24,118.24,118.24
