Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-04-08,1016.46,1016.46,1016.46,1016.46
2014-04-09,1016.62,1016.62,1016.62,1016.62
2014-04-10,1016.75,1016.75,1016.75,1016.75
2014-04-11,1016.93,1016.93,1016.93,1016.93
2014-04-14,1017.14,1017.14,1017.14,1017.14
2014-04-15,1017.23,1017.23,1017.23,1017.23
2014-04-16,1017.2,1017.2,1017.2,1017.2
2014-04-17,1017.33,1017.33,1017.33,1017.33
2014-04-22,1017.66,1017.66,1017.66,1017.66
2014-04-23,1018.02,1018.02,1018.02,1018.02
2014-04-24,1018.44,1018.44,1018.44,1018.44
2014-04-25,1018.42,1018.42,1018.42,1018.42
2014-04-28,1018.73,1018.73,1018.73,1018.73
2014-04-29,1018.73,1018.73,1018.73,1018.73
2014-04-30,1018.76,1018.76,1018.76,1018.76
2014-05-02,1018.91,1018.91,1018.91,1018.91
2014-05-05,1019.34,1019.34,1019.34,1019.34
2014-05-06,1019.47,1019.47,1019.47,1019.47
2014-05-07,1019.5,1019.5,1019.5,1019.5
2014-05-08,1019.79,1019.79,1019.79,1019.79
2014-05-09,1020.51,1020.51,1020.51,1020.51
2014-05-12,1020.82,1020.82,1020.82,1020.82
2014-05-13,1021.06,1021.06,1021.06,1021.06
2014-05-14,1021.74,1021.74,1021.74,1021.74
2014-05-15,1021.96,1021.96,1021.96,1021.96
2014-05-16,1021.95,1021.95,1021.95,1021.95
2014-05-19,1022.37,1022.37,1022.37,1022.37
2014-05-20,1022.45,1022.45,1022.45,1022.45
2014-05-21,1022.31,1022.31,1022.31,1022.31
2014-05-22,1022.39,1022.39,1022.39,1022.39
2014-05-23,1022.53,1022.53,1022.53,1022.53
2014-05-26,1022.73,1022.73,1022.73,1022.73
2014-05-27,1022.73,1022.73,1022.73,1022.73
2014-05-28,1022.81,1022.81,1022.81,1022.81
2014-05-29,1023.12,1023.12,1023.12,1023.12
2014-05-30,1023.86,1023.86,1023.86,1023.86
2014-06-02,1024.05,1024.05,1024.05,1024.05
2014-06-03,1023.87,1023.87,1023.87,1023.87
2014-06-04,1024.19,1024.19,1024.19,1024.19
2014-06-05,1024.31,1024.31,1024.31,1024.31
2014-06-06,1024.69,1024.69,1024.69,1024.69
2014-06-09,1025.3,1025.3,1025.3,1025.3
2014-06-10,1025.17,1025.17,1025.17,1025.17
2014-06-11,1025.21,1025.21,1025.21,1025.21
2014-06-12,1025.06,1025.06,1025.06,1025.06
2014-06-13,1025.15,1025.15,1025.15,1025.15
2014-06-16,1024.84,1024.84,1024.84,1024.84
2014-06-17,1025.25,1025.25,1025.25,1025.25
2014-06-18,1025.09,1025.09,1025.09,1025.09
2014-06-20,1025.22,1025.22,1025.22,1025.22
2014-06-23,1025.34,1025.34,1025.34,1025.34
2014-06-24,1025.61,1025.61,1025.61,1025.61
2014-06-25,1025.68,1025.68,1025.68,1025.68
2014-06-26,1025.98,1025.98,1025.98,1025.98
2014-06-27,1025.73,1025.73,1025.73,1025.73
2014-06-30,1025.86,1025.86,1025.86,1025.86
2014-07-01,1026.29,1026.29,1026.29,1026.29
2014-07-02,1026.44,1026.44,1026.44,1026.44
2014-07-03,1026.55,1026.55,1026.55,1026.55
2014-07-04,1026.76,1026.76,1026.76,1026.76
2014-07-07,1026.97,1026.97,1026.97,1026.97
2014-07-08,1027.18,1027.18,1027.18,1027.18
2014-07-09,1027.26,1027.26,1027.26,1027.26
2014-07-10,1027.41,1027.41,1027.41,1027.41
2014-07-11,1027.64,1027.64,1027.64,1027.64
2014-07-14,1027.95,1027.95,1027.95,1027.95
2014-07-15,1027.88,1027.88,1027.88,1027.88
2014-07-16,1027.82,1027.82,1027.82,1027.82
2014-07-17,1027.71,1027.71,1027.71,1027.71
2014-07-18,1028.01,1028.01,1028.01,1028.01
2014-07-21,1028.32,1028.32,1028.32,1028.32
2014-07-22,1028.36,1028.36,1028.36,1028.36
2014-07-23,1028.42,1028.42,1028.42,1028.42
2014-07-24,1028.83,1028.83,1028.83,1028.83
2014-07-25,1028.92,1028.92,1028.92,1028.92
2014-07-28,1029.11,1029.11,1029.11,1029.11
2014-07-29,1029.18,1029.18,1029.18,1029.18
2014-07-30,1029.3,1029.3,1029.3,1029.3
2014-07-31,1029.31,1029.31,1029.31,1029.31
2014-08-01,1029.12,1029.12,1029.12,1029.12
2014-08-04,1029.2,1029.2,1029.2,1029.2
2014-08-05,1029.61,1029.61,1029.61,1029.61
2014-08-06,1029.21,1029.21,1029.21,1029.21
2014-08-07,1029.1,1029.1,1029.1,1029.1
2014-08-08,1029.49,1029.49,1029.49,1029.49
2014-08-11,1029.81,1029.81,1029.81,1029.81
2014-08-12,1029.89,1029.89,1029.89,1029.89
2014-08-13,1029.86,1029.86,1029.86,1029.86
2014-08-14,1030.46,1030.46,1030.46,1030.46
2014-08-18,1030.73,1030.73,1030.73,1030.73
2014-08-19,1030.81,1030.81,1030.81,1030.81
2014-08-20,1031.31,1031.31,1031.31,1031.31
2014-08-21,1031.69,1031.69,1031.69,1031.69
2014-08-22,1031.83,1031.83,1031.83,1031.83
2014-08-25,1032.03,1032.03,1032.03,1032.03
2014-08-26,1032.1,1032.1,1032.1,1032.1
2014-08-27,1032.57,1032.57,1032.57,1032.57
2014-08-28,1032.67,1032.67,1032.67,1032.67
2014-08-29,1032.48,1032.48,1032.48,1032.48
2014-09-01,1032.72,1032.72,1032.72,1032.72
2014-09-02,1032.76,1032.76,1032.76,1032.76
2014-09-03,1032.7,1032.7,1032.7,1032.7
2014-09-04,1033.34,1033.34,1033.34,1033.34
2014-09-05,1033.74,1033.74,1033.74,1033.74
2014-09-08,1034.07,1034.07,1034.07,1034.07
2014-09-09,1033.88,1033.88,1033.88,1033.88
2014-09-10,1033.6,1033.6,1033.6,1033.6
2014-09-11,1034.02,1034.02,1034.02,1034.02
2014-09-12,1033.91,1033.91,1033.91,1033.91
2014-09-15,1034.04,1034.04,1034.04,1034.04
2014-09-16,1034.19,1034.19,1034.19,1034.19
2014-09-17,1034.15,1034.15,1034.15,1034.15
2014-09-18,1034.04,1034.04,1034.04,1034.04
2014-09-19,1034.19,1034.19,1034.19,1034.19
2014-09-22,1034.5,1034.5,1034.5,1034.5
2014-09-23,1034.67,1034.67,1034.67,1034.67
2014-09-24,1034.87,1034.87,1034.87,1034.87
2014-09-25,1035.38,1035.38,1035.38,1035.38
2014-09-26,1035.62,1035.62,1035.62,1035.62
2014-09-29,1035.69,1035.69,1035.69,1035.69
2014-09-30,1035.68,1035.68,1035.68,1035.68
2014-10-01,1035.79,1035.79,1035.79,1035.79
2014-10-02,1035.7,1035.7,1035.7,1035.7
2014-10-03,1035.72,1035.72,1035.72,1035.72
2014-10-06,1035.99,1035.99,1035.99,1035.99
2014-10-07,1036.2,1036.2,1036.2,1036.2
2014-10-08,1036.4,1036.4,1036.4,1036.4
2014-10-09,1036.62,1036.62,1036.62,1036.62
2014-10-10,1036.7,1036.7,1036.7,1036.7
2014-10-13,1036.8,1036.8,1036.8,1036.8
2014-10-14,1036.94,1036.94,1036.94,1036.94
2014-10-15,1037.29,1037.29,1037.29,1037.29
2014-10-16,1037.2,1037.2,1037.2,1037.2
2014-10-17,1037.08,1037.08,1037.08,1037.08
2014-10-20,1037.49,1037.49,1037.49,1037.49
2014-10-21,1037.37,1037.37,1037.37,1037.37
2014-10-22,1037.4,1037.4,1037.4,1037.4
2014-10-23,1037.41,1037.41,1037.41,1037.41
2014-10-24,1037.18,1037.18,1037.18,1037.18
2014-10-27,1037.34,1037.34,1037.34,1037.34
2014-10-28,1037.48,1037.48,1037.48,1037.48
2014-10-29,1037.41,1037.41,1037.41,1037.41
2014-10-30,1037.51,1037.51,1037.51,1037.51
2014-10-31,1037.4,1037.4,1037.4,1037.4
2014-11-03,1037.79,1037.79,1037.79,1037.79
2014-11-04,1037.77,1037.77,1037.77,1037.77
2014-11-05,1037.69,1037.69,1037.69,1037.69
2014-11-06,1037.79,1037.79,1037.79,1037.79
2014-11-07,1037.38,1037.38,1037.38,1037.38
2014-11-10,1037.87,1037.87,1037.87,1037.87
2014-11-12,1037.99,1037.99,1037.99,1037.99
2014-11-13,1038.07,1038.07,1038.07,1038.07
2014-11-14,1038.11,1038.11,1038.11,1038.11
2014-11-17,1038.33,1038.33,1038.33,1038.33
2014-11-18,1038.2,1038.2,1038.2,1038.2
2014-11-19,1038.26,1038.26,1038.26,1038.26
2014-11-20,1038.37,1038.37,1038.37,1038.37
2014-11-21,1038.63,1038.63,1038.63,1038.63
2014-11-24,1038.9,1038.9,1038.9,1038.9
2014-11-25,1038.93,1038.93,1038.93,1038.93
2014-11-26,1039.29,1039.29,1039.29,1039.29
2014-11-27,1039.38,1039.38,1039.38,1039.38
2014-11-28,1039.6,1039.6,1039.6,1039.6
2014-12-01,1039.63,1039.63,1039.63,1039.63
2014-12-02,1039.36,1039.36,1039.36,1039.36
2014-12-03,1039.36,1039.36,1039.36,1039.36
2014-12-04,1039.33,1039.33,1039.33,1039.33
2014-12-05,1039.46,1039.46,1039.46,1039.46
2014-12-08,1039.31,1039.31,1039.31,1039.31
2014-12-09,1039.51,1039.51,1039.51,1039.51
2014-12-10,1039.43,1039.43,1039.43,1039.43
2014-12-11,1039.36,1039.36,1039.36,1039.36
2014-12-12,1039.49,1039.49,1039.49,1039.49
2014-12-15,1039.72,1039.72,1039.72,1039.72
2014-12-16,1039.6,1039.6,1039.6,1039.6
2014-12-17,1039.39,1039.39,1039.39,1039.39
2014-12-18,1039.41,1039.41,1039.41,1039.41
2014-12-19,1039.57,1039.57,1039.57,1039.57
2014-12-22,1039.06,1039.06,1039.06,1039.06
2014-12-23,1039.27,1039.27,1039.27,1039.27
2014-12-29,1039.48,1039.48,1039.48,1039.48
2014-12-30,1039.75,1039.75,1039.75,1039.75
2015-01-02,1039.89,1039.89,1039.89,1039.89
2015-01-05,1040.41,1040.41,1040.41,1040.41
2015-01-07,1040.58,1040.58,1040.58,1040.58
2015-01-08,1040.85,1040.85,1040.85,1040.85
2015-01-09,1041.0,1041.0,1041.0,1041.0
2015-01-12,1040.96,1040.96,1040.96,1040.96
2015-01-13,1041.15,1041.15,1041.15,1041.15
2015-01-14,1041.07,1041.07,1041.07,1041.07
2015-01-15,1041.64,1041.64,1041.64,1041.64
2015-01-16,1041.55,1041.55,1041.55,1041.55
2015-01-19,1041.6,1041.6,1041.6,1041.6
2015-01-20,1041.45,1041.45,1041.45,1041.45
2015-01-21,1041.79,1041.79,1041.79,1041.79
2015-01-22,1041.49,1041.49,1041.49,1041.49
2015-01-23,1042.5,1042.5,1042.5,1042.5
2015-01-26,1043.17,1043.17,1043.17,1043.17
2015-01-27,1043.09,1043.09,1043.09,1043.09
2015-01-28,1043.23,1043.23,1043.23,1043.23
2015-01-29,1043.44,1043.44,1043.44,1043.44
2015-01-30,1043.77,1043.77,1043.77,1043.77
2015-02-02,1044.31,1044.31,1044.31,1044.31
2015-02-03,1044.35,1044.35,1044.35,1044.35
2015-02-04,1044.36,1044.36,1044.36,1044.36
2015-02-05,1044.49,1044.49,1044.49,1044.49
2015-02-06,1044.46,1044.46,1044.46,1044.46
2015-02-09,1044.73,1044.73,1044.73,1044.73
2015-02-10,1044.31,1044.31,1044.31,1044.31
2015-02-11,1044.55,1044.55,1044.55,1044.55
2015-02-12,1044.43,1044.43,1044.43,1044.43
2015-02-13,1045.15,1045.15,1045.15,1045.15
2015-02-16,1045.31,1045.31,1045.31,1045.31
2015-02-17,1045.44,1045.44,1045.44,1045.44
2015-02-18,1045.08,1045.08,1045.08,1045.08
2015-02-19,1045.6,1045.6,1045.6,1045.6
2015-02-20,1045.59,1045.59,1045.59,1045.59
2015-02-23,1045.65,1045.65,1045.65,1045.65
2015-02-24,1045.84,1045.84,1045.84,1045.84
2015-02-25,1045.98,1045.98,1045.98,1045.98
2015-02-26,1045.93,1045.93,1045.93,1045.93
2015-02-27,1045.95,1045.95,1045.95,1045.95
2015-03-02,1046.06,1046.06,1046.06,1046.06
2015-03-03,1046.26,1046.26,1046.26,1046.26
2015-03-04,1046.18,1046.18,1046.18,1046.18
2015-03-05,1046.43,1046.43,1046.43,1046.43
2015-03-06,1046.74,1046.74,1046.74,1046.74
2015-03-09,1046.51,1046.51,1046.51,1046.51
2015-03-10,1046.6,1046.6,1046.6,1046.6
2015-03-11,1046.49,1046.49,1046.49,1046.49
2015-03-12,1046.79,1046.79,1046.79,1046.79
2015-03-13,1047.2,1047.2,1047.2,1047.2
2015-03-16,1047.26,1047.26,1047.26,1047.26
2015-03-17,1047.34,1047.34,1047.34,1047.34
2015-03-18,1047.54,1047.54,1047.54,1047.54
2015-03-19,1047.64,1047.64,1047.64,1047.64
2015-03-20,1047.89,1047.89,1047.89,1047.89
2015-03-23,1048.11,1048.11,1048.11,1048.11
2015-03-24,1048.17,1048.17,1048.17,1048.17
2015-03-25,1048.15,1048.15,1048.15,1048.15
2015-03-26,1048.13,1048.13,1048.13,1048.13
2015-03-27,1047.87,1047.87,1047.87,1047.87
2015-03-30,1048.08,1048.08,1048.08,1048.08
2015-03-31,1048.49,1048.49,1048.49,1048.49
2015-04-01,1048.5,1048.5,1048.5,1048.5
2015-04-02,1048.49,1048.49,1048.49,1048.49
2015-04-07,1048.85,1048.85,1048.85,1048.85
2015-04-08,1048.89,1048.89,1048.89,1048.89
2015-04-09,1048.87,1048.87,1048.87,1048.87
2015-04-10,1048.8,1048.8,1048.8,1048.8
2015-04-13,1049.01,1049.01,1049.01,1049.01
2015-04-14,1049.02,1049.02,1049.02,1049.02
2015-04-15,1049.16,1049.16,1049.16,1049.16
2015-04-16,1049.29,1049.29,1049.29,1049.29
2015-04-17,1049.3,1049.3,1049.3,1049.3
2015-04-20,1049.4,1049.4,1049.4,1049.4
2015-04-21,1049.34,1049.34,1049.34,1049.34
2015-04-22,1049.03,1049.03,1049.03,1049.03
2015-04-23,1049.04,1049.04,1049.04,1049.04
2015-04-24,1049.16,1049.16,1049.16,1049.16
2015-04-27,1049.31,1049.31,1049.31,1049.31
2015-04-28,1049.42,1049.42,1049.42,1049.42
2015-04-29,1049.34,1049.34,1049.34,1049.34
2015-04-30,1049.24,1049.24,1049.24,1049.24
2015-05-04,1049.18,1049.18,1049.18,1049.18
2015-05-05,1048.95,1048.95,1048.95,1048.95
2015-05-06,1048.36,1048.36,1048.36,1048.36
2015-05-07,1047.65,1047.65,1047.65,1047.65
2015-05-08,1049.0,1049.0,1049.0,1049.0
2015-05-11,1049.11,1049.11,1049.11,1049.11
2015-05-12,1048.65,1048.65,1048.65,1048.65
2015-05-13,1048.72,1048.72,1048.72,1048.72
2015-05-14,1048.64,1048.64,1048.64,1048.64
2015-05-15,1049.21,1049.21,1049.21,1049.21
2015-05-18,1049.3,1049.3,1049.3,1049.3
2015-05-19,1049.53,1049.53,1049.53,1049.53
2015-05-20,1049.52,1049.52,1049.52,1049.52
2015-05-21,1049.73,1049.73,1049.73,1049.73
2015-05-22,1049.81,1049.81,1049.81,1049.81
2015-05-25,1049.48,1049.48,1049.48,1049.48
2015-05-26,1049.42,1049.42,1049.42,1049.42
2015-05-27,1049.76,1049.76,1049.76,1049.76
2015-05-28,1049.96,1049.96,1049.96,1049.96
2015-05-29,1050.22,1050.22,1050.22,1050.22
2015-06-01,1050.38,1050.38,1050.38,1050.38
2015-06-02,1050.08,1050.08,1050.08,1050.08
2015-06-03,1049.99,1049.99,1049.99,1049.99
2015-06-05,1049.78,1049.78,1049.78,1049.78
2015-06-08,1050.28,1050.28,1050.28,1050.28
2015-06-09,1050.25,1050.25,1050.25,1050.25
2015-06-10,1050.1,1050.1,1050.1,1050.1
2015-06-11,1050.07,1050.07,1050.07,1050.07
2015-06-12,1050.24,1050.24,1050.24,1050.24
2015-06-15,1050.42,1050.42,1050.42,1050.42
2015-06-16,1049.63,1049.63,1049.63,1049.63
2015-06-17,1050.12,1050.12,1050.12,1050.12
2015-06-18,1049.91,1049.91,1049.91,1049.91
2015-06-19,1050.1,1050.1,1050.1,1050.1
2015-06-22,1050.33,1050.33,1050.33,1050.33
2015-06-23,1050.57,1050.57,1050.57,1050.57
2015-06-24,1050.55,1050.55,1050.55,1050.55
2015-06-25,1050.57,1050.57,1050.57,1050.57
2015-06-26,1050.54,1050.54,1050.54,1050.54
2015-06-29,1050.29,1050.29,1050.29,1050.29
2015-06-30,1050.13,1050.13,1050.13,1050.13
2015-07-01,1050.39,1050.39,1050.39,1050.39
2015-07-02,1050.48,1050.48,1050.48,1050.48
2015-07-03,1050.74,1050.74,1050.74,1050.74
2015-07-06,1050.69,1050.69,1050.69,1050.69
2015-07-07,1050.73,1050.73,1050.73,1050.73
2015-07-08,1051.02,1051.02,1051.02,1051.02
2015-07-09,1050.75,1050.75,1050.75,1050.75
2015-07-10,1051.01,1051.01,1051.01,1051.01
2015-07-13,1051.32,1051.32,1051.32,1051.32
2015-07-14,1051.38,1051.38,1051.38,1051.38
2015-07-15,1051.33,1051.33,1051.33,1051.33
2015-07-16,1051.46,1051.46,1051.46,1051.46
2015-07-17,1051.5,1051.5,1051.5,1051.5
2015-07-20,1051.62,1051.62,1051.62,1051.62
2015-07-21,1051.64,1051.64,1051.64,1051.64
2015-07-22,1051.96,1051.96,1051.96,1051.96
2015-07-23,1051.88,1051.88,1051.88,1051.88
2015-07-24,1051.96,1051.96,1051.96,1051.96
2015-07-27,1052.19,1052.19,1052.19,1052.19
2015-07-28,1052.39,1052.39,1052.39,1052.39
2015-07-29,1052.61,1052.61,1052.61,1052.61
2015-07-30,1052.66,1052.66,1052.66,1052.66
2015-07-31,1052.71,1052.71,1052.71,1052.71
2015-08-03,1052.72,1052.72,1052.72,1052.72
2015-08-04,1052.72,1052.72,1052.72,1052.72
2015-08-05,1052.66,1052.66,1052.66,1052.66
2015-08-06,1052.52,1052.52,1052.52,1052.52
2015-08-07,1052.59,1052.59,1052.59,1052.59
2015-08-10,1052.78,1052.78,1052.78,1052.78
2015-08-11,1053.0,1053.0,1053.0,1053.0
2015-08-12,1053.23,1053.23,1053.23,1053.23
2015-08-13,1053.22,1053.22,1053.22,1053.22
2015-08-14,1052.96,1052.96,1052.96,1052.96
2015-08-17,1053.15,1053.15,1053.15,1053.15
2015-08-18,1053.1,1053.1,1053.1,1053.1
2015-08-19,1053.15,1053.15,1053.15,1053.15
2015-08-20,1053.29,1053.29,1053.29,1053.29
2015-08-21,1053.46,1053.46,1053.46,1053.46
2015-08-24,1053.47,1053.47,1053.47,1053.47
2015-08-25,1052.95,1052.95,1052.95,1052.95
2015-08-26,1052.83,1052.83,1052.83,1052.83
2015-08-27,1052.86,1052.86,1052.86,1052.86
2015-08-28,1052.96,1052.96,1052.96,1052.96
2015-08-31,1053.12,1053.12,1053.12,1053.12
2015-09-01,1053.36,1053.36,1053.36,1053.36
2015-09-02,1052.72,1052.72,1052.72,1052.72
2015-09-03,1052.69,1052.69,1052.69,1052.69
2015-09-04,1052.95,1052.95,1052.95,1052.95
2015-09-07,1053.25,1053.25,1053.25,1053.25
2015-09-08,1053.19,1053.19,1053.19,1053.19
2015-09-09,1053.16,1053.16,1053.16,1053.16
2015-09-10,1053.45,1053.45,1053.45,1053.45
2015-09-11,1052.54,1052.54,1052.54,1052.54
2015-09-14,1051.81,1051.81,1051.81,1051.81
