Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-10-07,85.67,85.67,85.67,85.67
2016-10-10,86.2,86.2,86.2,86.2
2016-10-11,85.9,85.9,85.9,85.9
2016-10-12,85.62,85.62,85.62,85.62
2016-10-13,84.88,84.88,84.88,84.88
2016-10-14,85.87,85.87,85.87,85.87
2016-10-17,85.53,85.53,85.53,85.53
2016-10-18,86.4,86.4,86.4,86.4
2016-10-19,86.77,86.77,86.77,86.77
2016-10-20,87.09,87.09,87.09,87.09
2016-10-21,87.02,87.02,87.02,87.02
2016-10-24,87.27,87.27,87.27,87.27
2016-10-25,87.02,87.02,87.02,87.02
2016-10-26,86.86,86.86,86.86,86.86
2016-10-27,87.01,87.01,87.01,87.01
2016-10-28,86.87,86.87,86.87,86.87
2016-10-31,86.48,86.48,86.48,86.48
2016-11-02,84.77,84.77,84.77,84.77
2016-11-03,84.59,84.59,84.59,84.59
2016-11-04,84.09,84.09,84.09,84.09
2016-11-07,85.09,85.09,85.09,85.09
2016-11-08,85.45,85.45,85.45,85.45
2016-11-09,86.32,86.32,86.32,86.32
2016-11-10,86.16,86.16,86.16,86.16
2016-11-14,85.92,85.92,85.92,85.92
2016-11-15,86.23,86.23,86.23,86.23
2016-11-16,85.91,85.91,85.91,85.91
2016-11-17,86.32,86.32,86.32,86.32
2016-11-18,86.12,86.12,86.12,86.12
2016-11-21,86.28,86.28,86.28,86.28
2016-11-22,86.42,86.42,86.42,86.42
2016-11-23,86.22,86.22,86.22,86.22
2016-11-24,86.42,86.42,86.42,86.42
2016-11-25,86.57,86.57,86.57,86.57
2016-11-28,85.94,85.94,85.94,85.94
2016-11-29,86.24,86.24,86.24,86.24
2016-11-30,86.71,86.71,86.71,86.71
2016-12-01,86.28,86.28,86.28,86.28
2016-12-02,85.91,85.91,85.91,85.91
2016-12-05,86.56,86.56,86.56,86.56
2016-12-06,87.44,87.44,87.44,87.44
2016-12-07,88.23,88.23,88.23,88.23
2016-12-08,89.14,89.14,89.14,89.14
2016-12-09,89.65,89.65,89.65,89.65
2016-12-12,89.58,89.58,89.58,89.58
2016-12-13,90.34,90.34,90.34,90.34
2016-12-14,89.99,89.99,89.99,89.99
2016-12-15,90.79,90.79,90.79,90.79
2016-12-16,90.88,90.88,90.88,90.88
2016-12-19,91.06,91.06,91.06,91.06
2016-12-20,91.43,91.43,91.43,91.43
2016-12-21,91.36,91.36,91.36,91.36
2016-12-22,91.31,91.31,91.31,91.31
2016-12-23,91.35,91.35,91.35,91.35
2016-12-27,91.45,91.45,91.45,91.45
2016-12-28,91.47,91.47,91.47,91.47
2016-12-29,91.41,91.41,91.41,91.41
2016-12-30,91.48,91.48,91.48,91.48
2017-01-02,92.1,92.1,92.1,92.1
2017-01-03,92.45,92.45,92.45,92.45
2017-01-04,92.44,92.44,92.44,92.44
2017-01-05,92.41,92.41,92.41,92.41
2017-01-09,92.23,92.23,92.23,92.23
2017-01-10,92.13,92.13,92.13,92.13
2017-01-11,92.3,92.3,92.3,92.3
2017-01-12,91.87,91.87,91.87,91.87
2017-01-13,92.51,92.51,92.51,92.51
2017-01-16,92.08,92.08,92.08,92.08
2017-01-17,91.65,91.65,91.65,91.65
2017-01-18,91.76,91.76,91.76,91.76
2017-01-19,91.8,91.8,91.8,91.8
2017-01-20,91.99,91.99,91.99,91.99
2017-01-23,91.54,91.54,91.54,91.54
2017-01-24,91.6,91.6,91.6,91.6
2017-01-25,92.56,92.56,92.56,92.56
2017-01-26,92.62,92.62,92.62,92.62
2017-01-27,92.56,92.56,92.56,92.56
2017-01-30,91.69,91.69,91.69,91.69
2017-01-31,91.08,91.08,91.08,91.08
2017-02-01,91.49,91.49,91.49,91.49
2017-02-02,91.72,91.72,91.72,91.72
2017-02-03,92.05,92.05,92.05,92.05
2017-02-06,91.38,91.38,91.38,91.38
2017-02-07,91.18,91.18,91.18,91.18
2017-02-08,91.39,91.39,91.39,91.39
2017-02-09,92.12,92.12,92.12,92.12
2017-02-10,92.16,92.16,92.16,92.16
2017-02-13,92.84,92.84,92.84,92.84
2017-02-14,92.89,92.89,92.89,92.89
2017-02-15,93.19,93.19,93.19,93.19
2017-02-16,92.98,92.98,92.98,92.98
2017-02-17,92.83,92.83,92.83,92.83
2017-02-20,93.02,93.02,93.02,93.02
2017-02-21,93.45,93.45,93.45,93.45
2017-02-22,93.58,93.58,93.58,93.58
2017-02-23,93.41,93.41,93.41,93.41
2017-02-24,92.82,92.82,92.82,92.82
2017-02-27,92.76,92.76,92.76,92.76
2017-02-28,92.98,92.98,92.98,92.98
2017-03-01,94.31,94.31,94.31,94.31
2017-03-02,94.38,94.38,94.38,94.38
2017-03-03,94.6,94.6,94.6,94.6
2017-03-06,94.12,94.12,94.12,94.12
2017-03-07,94.0,94.0,94.0,94.0
2017-03-08,94.09,94.09,94.09,94.09
2017-03-09,94.41,94.41,94.41,94.41
2017-03-10,94.6,94.6,94.6,94.6
2017-03-13,94.67,94.67,94.67,94.67
2017-03-14,94.35,94.35,94.35,94.35
2017-03-15,94.61,94.61,94.61,94.61
2017-03-16,95.18,95.18,95.18,95.18
2017-03-17,95.4,95.4,95.4,95.4
2017-03-20,95.23,95.23,95.23,95.23
2017-03-21,94.72,94.72,94.72,94.72
2017-03-22,94.38,94.38,94.38,94.38
2017-03-23,95.0,95.0,95.0,95.0
2017-03-24,95.08,95.08,95.08,95.08
2017-03-27,94.76,94.76,94.76,94.76
2017-03-28,95.41,95.41,95.41,95.41
2017-03-29,95.58,95.58,95.58,95.58
2017-03-30,95.93,95.93,95.93,95.93
2017-03-31,96.26,96.26,96.26,96.26
2017-04-03,95.95,95.95,95.95,95.95
2017-04-04,96.06,96.06,96.06,96.06
2017-04-05,95.91,95.91,95.91,95.91
2017-04-06,96.21,96.21,96.21,96.21
2017-04-07,96.29,96.29,96.29,96.29
2017-04-10,96.17,96.17,96.17,96.17
2017-04-11,96.0,96.0,96.0,96.0
2017-04-12,96.09,96.09,96.09,96.09
2017-04-13,95.77,95.77,95.77,95.77
2017-04-18,95.09,95.09,95.09,95.09
2017-04-19,95.23,95.23,95.23,95.23
2017-04-20,95.68,95.68,95.68,95.68
2017-04-21,95.76,95.76,95.76,95.76
2017-04-24,98.31,98.31,98.31,98.31
2017-04-25,98.68,98.68,98.68,98.68
2017-04-26,98.71,98.71,98.71,98.71
2017-04-27,98.53,98.53,98.53,98.53
2017-04-28,98.49,98.49,98.49,98.49
2017-05-02,98.92,98.92,98.92,98.92
2017-05-04,100.0,100.0,100.0,100.0
2017-05-05,100.83,100.83,100.83,100.83
2017-05-08,100.6,100.6,100.6,100.6
2017-05-09,100.83,100.83,100.83,100.83
2017-05-10,100.77,100.77,100.77,100.77
2017-05-11,100.39,100.39,100.39,100.39
2017-05-12,100.6,100.6,100.6,100.6
2017-05-15,100.8,100.8,100.8,100.8
2017-05-16,100.84,100.84,100.84,100.84
2017-05-17,99.61,99.61,99.61,99.61
2017-05-18,99.07,99.07,99.07,99.07
2017-05-19,99.6,99.6,99.6,99.6
2017-05-22,99.59,99.59,99.59,99.59
2017-05-23,99.89,99.89,99.89,99.89
2017-05-24,99.83,99.83,99.83,99.83
2017-05-25,99.64,99.64,99.64,99.64
2017-05-26,99.64,99.64,99.64,99.64
2017-05-29,99.59,99.59,99.59,99.59
2017-05-30,99.22,99.22,99.22,99.22
2017-05-31,99.16,99.16,99.16,99.16
2017-06-01,99.54,99.54,99.54,99.54
2017-06-02,100.09,100.09,100.09,100.09
2017-06-05,99.7,99.7,99.7,99.7
2017-06-06,99.43,99.43,99.43,99.43
2017-06-07,99.12,99.12,99.12,99.12
2017-06-08,99.49,99.49,99.49,99.49
2017-06-09,99.83,99.83,99.83,99.83
2017-06-12,99.12,99.12,99.12,99.12
2017-06-13,99.21,99.21,99.21,99.21
2017-06-14,99.27,99.27,99.27,99.27
2017-06-16,99.04,99.04,99.04,99.04
2017-06-19,99.98,99.98,99.98,99.98
2017-06-20,99.62,99.62,99.62,99.62
2017-06-21,99.38,99.38,99.38,99.38
2017-06-22,99.44,99.44,99.44,99.44
2017-06-23,99.11,99.11,99.11,99.11
2017-06-26,99.41,99.41,99.41,99.41
2017-06-27,98.94,98.94,98.94,98.94
2017-06-28,98.77,98.77,98.77,98.77
2017-06-29,97.68,97.68,97.68,97.68
2017-06-30,96.94,96.94,96.94,96.94
2017-07-03,97.92,97.92,97.92,97.92
2017-07-04,97.95,97.95,97.95,97.95
2017-07-05,97.91,97.91,97.91,97.91
2017-07-06,97.66,97.66,97.66,97.66
2017-07-07,97.56,97.56,97.56,97.56
2017-07-10,97.82,97.82,97.82,97.82
2017-07-11,97.73,97.73,97.73,97.73
2017-07-12,98.48,98.48,98.48,98.48
2017-07-13,98.9,98.9,98.9,98.9
2017-07-14,98.83,98.83,98.83,98.83
2017-07-17,98.78,98.78,98.78,98.78
2017-07-18,98.12,98.12,98.12,98.12
2017-07-19,98.29,98.29,98.29,98.29
2017-07-20,98.56,98.56,98.56,98.56
2017-07-21,97.66,97.66,97.66,97.66
2017-07-24,97.4,97.4,97.4,97.4
2017-07-25,97.91,97.91,97.91,97.91
2017-07-26,98.24,98.24,98.24,98.24
2017-07-27,98.39,98.39,98.39,98.39
2017-07-28,97.83,97.83,97.83,97.83
2017-07-31,97.4,97.4,97.4,97.4
2017-08-01,97.88,97.88,97.88,97.88
2017-08-02,97.59,97.59,97.59,97.59
2017-08-03,97.68,97.68,97.68,97.68
2017-08-04,98.45,98.45,98.45,98.45
2017-08-07,98.52,98.52,98.52,98.52
2017-08-08,98.73,98.73,98.73,98.73
2017-08-09,97.93,97.93,97.93,97.93
2017-08-10,97.18,97.18,97.18,97.18
2017-08-11,96.64,96.64,96.64,96.64
2017-08-14,97.73,97.73,97.73,97.73
2017-08-16,98.54,98.54,98.54,98.54
2017-08-17,97.87,97.87,97.87,97.87
2017-08-18,97.59,97.59,97.59,97.59
2017-08-21,96.96,96.96,96.96,96.96
2017-08-22,97.74,97.74,97.74,97.74
2017-08-23,97.3,97.3,97.3,97.3
2017-08-24,97.49,97.49,97.49,97.49
2017-08-25,97.25,97.25,97.25,97.25
2017-08-28,96.82,96.82,96.82,96.82
2017-08-29,95.97,95.97,95.97,95.97
2017-08-30,96.33,96.33,96.33,96.33
2017-08-31,96.81,96.81,96.81,96.81
2017-09-01,97.29,97.29,97.29,97.29
2017-09-04,96.94,96.94,96.94,96.94
2017-09-05,96.59,96.59,96.59,96.59
2017-09-06,96.92,96.92,96.92,96.92
2017-09-07,97.24,97.24,97.24,97.24
2017-09-08,97.28,97.28,97.28,97.28
2017-09-11,98.44,98.44,98.44,98.44
2017-09-12,98.92,98.92,98.92,98.92
2017-09-13,99.25,99.25,99.25,99.25
2017-09-14,99.4,99.4,99.4,99.4
2017-09-15,99.06,99.06,99.06,99.06
2017-09-18,99.38,99.38,99.38,99.38
2017-09-19,99.52,99.52,99.52,99.52
2017-09-20,99.29,99.29,99.29,99.29
2017-09-21,99.72,99.72,99.72,99.72
2017-09-22,99.73,99.73,99.73,99.73
2017-09-25,99.6,99.6,99.6,99.6
2017-09-26,99.6,99.6,99.6,99.6
2017-09-27,100.2,100.2,100.2,100.2
2017-09-28,100.49,100.49,100.49,100.49
2017-09-29,101.26,101.26,101.26,101.26
2017-10-02,101.46,101.46,101.46,101.46
2017-10-03,101.53,101.53,101.53,101.53
2017-10-04,101.16,101.16,101.16,101.16
2017-10-05,101.65,101.65,101.65,101.65
2017-10-06,101.44,101.44,101.44,101.44
2017-10-09,101.62,101.62,101.62,101.62
2017-10-10,101.23,101.23,101.23,101.23
2017-10-11,101.43,101.43,101.43,101.43
