Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2005-01-03,106.03,106.03,106.03,106.03
2005-01-04,104.88,104.88,104.88,104.88
2005-01-05,104.39,104.39,104.39,104.39
2005-01-06,103.16,103.16,103.16,103.16
2005-01-07,103.11,103.11,103.11,103.11
2005-01-10,102.57,102.57,102.57,102.57
2005-01-11,102.59,102.59,102.59,102.59
2005-01-12,102.74,102.74,102.74,102.74
2005-01-13,103.2,103.2,103.2,103.2
2005-01-14,102.81,102.81,102.81,102.81
2005-01-17,102.97,102.97,102.97,102.97
2005-01-18,102.65,102.65,102.65,102.65
2005-01-19,101.17,101.17,101.17,101.17
2005-01-20,100.99,100.99,100.99,100.99
2005-01-21,100.84,100.84,100.84,100.84
2005-01-24,100.28,100.28,100.28,100.28
2005-01-25,101.56,101.56,101.56,101.56
2005-01-26,102.01,102.01,102.01,102.01
2005-01-27,102.4,102.4,102.4,102.4
2005-01-28,103.08,103.08,103.08,103.08
2005-01-31,103.72,103.72,103.72,103.72
2005-02-01,104.52,104.52,104.52,104.52
2005-02-02,104.48,104.48,104.48,104.48
2005-02-03,104.61,104.61,104.61,104.61
2005-02-04,105.17,105.17,105.17,105.17
2005-02-07,105.93,105.93,105.93,105.93
2005-02-08,106.43,106.43,106.43,106.43
2005-02-09,106.31,106.31,106.31,106.31
2005-02-10,106.81,106.81,106.81,106.81
2005-02-11,107.25,107.25,107.25,107.25
2005-02-14,107.1,107.1,107.1,107.1
2005-02-15,106.92,106.92,106.92,106.92
2005-02-16,109.48,109.48,109.48,109.48
2005-02-17,110.72,110.72,110.72,110.72
2005-02-18,111.46,111.46,111.46,111.46
2005-02-21,110.99,110.99,110.99,110.99
2005-02-22,110.8,110.8,110.8,110.8
2005-02-23,110.3,110.3,110.3,110.3
2005-02-24,110.77,110.77,110.77,110.77
2005-02-25,112.34,112.34,112.34,112.34
2005-02-28,113.29,113.29,113.29,113.29
2005-03-01,111.77,111.77,111.77,111.77
2005-03-02,110.94,110.94,110.94,110.94
2005-03-03,109.61,109.61,109.61,109.61
2005-03-04,110.2,110.2,110.2,110.2
2005-03-07,111.23,111.23,111.23,111.23
2005-03-08,111.36,111.36,111.36,111.36
2005-03-09,112.21,112.21,112.21,112.21
2005-03-10,111.07,111.07,111.07,111.07
2005-03-11,109.87,109.87,109.87,109.87
2005-03-14,108.55,108.55,108.55,108.55
2005-03-15,108.59,108.59,108.59,108.59
2005-03-16,106.47,106.47,106.47,106.47
2005-03-17,105.81,105.81,105.81,105.81
2005-03-18,105.89,105.89,105.89,105.89
2005-03-21,105.28,105.28,105.28,105.28
2005-03-22,105.04,105.04,105.04,105.04
2005-03-23,104.91,104.91,104.91,104.91
2005-03-24,106.29,106.29,106.29,106.29
2005-03-29,105.63,105.63,105.63,105.63
2005-03-30,106.29,106.29,106.29,106.29
2005-03-31,107.32,107.32,107.32,107.32
2005-04-01,107.73,107.73,107.73,107.73
2005-04-04,107.13,107.13,107.13,107.13
2005-04-05,108.19,108.19,108.19,108.19
2005-04-06,108.67,108.67,108.67,108.67
2005-04-07,108.53,108.53,108.53,108.53
2005-04-12,107.78,107.78,107.78,107.78
2005-04-13,107.77,107.77,107.77,107.77
2005-04-14,106.7,106.7,106.7,106.7
2005-04-15,105.62,105.62,105.62,105.62
2005-04-18,103.78,103.78,103.78,103.78
2005-04-19,103.69,103.69,103.69,103.69
2005-04-20,103.69,103.69,103.69,103.69
2005-04-21,103.12,103.12,103.12,103.12
2005-04-22,104.26,104.26,104.26,104.26
2005-04-25,104.67,104.67,104.67,104.67
2005-04-26,104.03,104.03,104.03,104.03
2005-04-27,102.46,102.46,102.46,102.46
2005-04-28,102.13,102.13,102.13,102.13
2005-04-29,101.89,101.89,101.89,101.89
2005-05-02,101.84,101.84,101.84,101.84
2005-05-04,101.85,101.85,101.85,101.85
2005-05-05,101.95,101.95,101.95,101.95
2005-05-06,101.43,101.43,101.43,101.43
2005-05-09,101.7,101.7,101.7,101.7
2005-05-10,100.75,100.75,100.75,100.75
2005-05-11,100.43,100.43,100.43,100.43
2005-05-12,101.12,101.12,101.12,101.12
2005-05-13,100.24,100.24,100.24,100.24
2005-05-16,99.9,99.9,99.9,99.9
2005-05-17,99.62,99.62,99.62,99.62
2005-05-18,100.72,100.72,100.72,100.72
2005-05-19,101.67,101.67,101.67,101.67
2005-05-20,102.39,102.39,102.39,102.39
2005-05-23,102.24,102.24,102.24,102.24
2005-05-24,102.02,102.02,102.02,102.02
2005-05-25,102.2,102.2,102.2,102.2
2005-05-27,103.32,103.32,103.32,103.32
2005-05-30,103.48,103.48,103.48,103.48
2005-05-31,103.59,103.59,103.59,103.59
2005-06-01,103.33,103.33,103.33,103.33
2005-06-02,103.89,103.89,103.89,103.89
2005-06-03,104.53,104.53,104.53,104.53
2005-06-06,105.48,105.48,105.48,105.48
2005-06-07,105.78,105.78,105.78,105.78
2005-06-08,106.12,106.12,106.12,106.12
2005-06-09,105.94,105.94,105.94,105.94
2005-06-10,106.69,106.69,106.69,106.69
2005-06-13,107.15,107.15,107.15,107.15
2005-06-14,106.73,106.73,106.73,106.73
2005-06-15,106.59,106.59,106.59,106.59
2005-06-16,107.83,107.83,107.83,107.83
2005-06-17,108.07,108.07,108.07,108.07
2005-06-20,108.27,108.27,108.27,108.27
2005-06-21,108.28,108.28,108.28,108.28
2005-06-22,109.07,109.07,109.07,109.07
2005-06-23,109.12,109.12,109.12,109.12
2005-06-24,108.37,108.37,108.37,108.37
2005-06-27,107.33,107.33,107.33,107.33
2005-06-28,108.18,108.18,108.18,108.18
2005-06-29,108.52,108.52,108.52,108.52
2005-06-30,108.73,108.73,108.73,108.73
2005-07-01,109.46,109.46,109.46,109.46
2005-07-04,110.62,110.62,110.62,110.62
2005-07-05,111.3,111.3,111.3,111.3
2005-07-06,111.32,111.32,111.32,111.32
2005-07-07,109.8,109.8,109.8,109.8
2005-07-08,111.56,111.56,111.56,111.56
2005-07-11,111.52,111.52,111.52,111.52
2005-07-12,111.82,111.82,111.82,111.82
2005-07-13,113.53,113.53,113.53,113.53
2005-07-14,114.02,114.02,114.02,114.02
2005-07-15,113.83,113.83,113.83,113.83
2005-07-18,113.25,113.25,113.25,113.25
2005-07-19,112.53,112.53,112.53,112.53
2005-07-20,113.99,113.99,113.99,113.99
2005-07-21,113.85,113.85,113.85,113.85
2005-07-22,112.63,112.63,112.63,112.63
2005-07-25,113.31,113.31,113.31,113.31
2005-07-26,114.4,114.4,114.4,114.4
2005-07-27,114.73,114.73,114.73,114.73
2005-07-28,115.73,115.73,115.73,115.73
2005-07-29,117.06,117.06,117.06,117.06
2005-08-01,117.37,117.37,117.37,117.37
2005-08-02,119.05,119.05,119.05,119.05
2005-08-03,118.6,118.6,118.6,118.6
2005-08-04,117.65,117.65,117.65,117.65
2005-08-05,118.73,118.73,118.73,118.73
2005-08-08,119.08,119.08,119.08,119.08
2005-08-09,119.38,119.38,119.38,119.38
2005-08-10,119.18,119.18,119.18,119.18
2005-08-11,118.12,118.12,118.12,118.12
2005-08-12,116.57,116.57,116.57,116.57
2005-08-16,117.57,117.57,117.57,117.57
2005-08-17,117.53,117.53,117.53,117.53
2005-08-18,116.21,116.21,116.21,116.21
2005-08-19,115.79,115.79,115.79,115.79
2005-08-22,116.62,116.62,116.62,116.62
2005-08-23,116.2,116.2,116.2,116.2
2005-08-24,117.03,117.03,117.03,117.03
2005-08-25,116.23,116.23,116.23,116.23
2005-08-26,116.98,116.98,116.98,116.98
2005-08-29,117.75,117.75,117.75,117.75
2005-08-30,119.33,119.33,119.33,119.33
2005-08-31,119.31,119.31,119.31,119.31
2005-09-01,120.6,120.6,120.6,120.6
2005-09-02,120.86,120.86,120.86,120.86
2005-09-05,120.3,120.3,120.3,120.3
2005-09-06,119.85,119.85,119.85,119.85
2005-09-07,119.97,119.97,119.97,119.97
2005-09-08,119.62,119.62,119.62,119.62
2005-09-09,121.4,121.4,121.4,121.4
2005-09-12,121.86,121.86,121.86,121.86
2005-09-13,123.07,123.07,123.07,123.07
2005-09-14,122.07,122.07,122.07,122.07
2005-09-15,122.95,122.95,122.95,122.95
2005-09-16,124.88,124.88,124.88,124.88
2005-09-19,125.49,125.49,125.49,125.49
2005-09-20,125.59,125.59,125.59,125.59
2005-09-21,125.85,125.85,125.85,125.85
2005-09-22,126.23,126.23,126.23,126.23
2005-09-23,125.49,125.49,125.49,125.49
2005-09-26,124.96,124.96,124.96,124.96
2005-09-27,127.59,127.59,127.59,127.59
2005-09-28,127.49,127.49,127.49,127.49
2005-09-29,126.85,126.85,126.85,126.85
2005-09-30,127.11,127.11,127.11,127.11
2005-10-03,128.12,128.12,128.12,128.12
2005-10-04,129.5,129.5,129.5,129.5
2005-10-05,128.06,128.06,128.06,128.06
2005-10-06,125.38,125.38,125.38,125.38
2005-10-07,124.13,124.13,124.13,124.13
2005-10-10,124.38,124.38,124.38,124.38
2005-10-11,125.2,125.2,125.2,125.2
2005-10-12,124.79,124.79,124.79,124.79
2005-10-13,121.84,121.84,121.84,121.84
2005-10-14,120.0,120.0,120.0,120.0
2005-10-17,121.13,121.13,121.13,121.13
2005-10-18,121.29,121.29,121.29,121.29
2005-10-19,118.54,118.54,118.54,118.54
2005-10-20,119.21,119.21,119.21,119.21
2005-10-21,119.28,119.28,119.28,119.28
2005-10-24,120.05,120.05,120.05,120.05
2005-10-25,120.5,120.5,120.5,120.5
2005-10-26,122.04,122.04,122.04,122.04
2005-10-27,119.48,119.48,119.48,119.48
2005-10-28,119.15,119.15,119.15,119.15
2005-10-31,121.94,121.94,121.94,121.94
2005-11-02,122.99,122.99,122.99,122.99
2005-11-03,124.61,124.61,124.61,124.61
2005-11-04,125.55,125.55,125.55,125.55
2005-11-07,125.29,125.29,125.29,125.29
2005-11-08,124.74,124.74,124.74,124.74
2005-11-09,124.38,124.38,124.38,124.38
2005-11-10,124.05,124.05,124.05,124.05
2005-11-14,124.37,124.37,124.37,124.37
2005-11-15,124.05,124.05,124.05,124.05
2005-11-16,123.29,123.29,123.29,123.29
2005-11-17,124.87,124.87,124.87,124.87
2005-11-18,125.61,125.61,125.61,125.61
2005-11-21,125.0,125.0,125.0,125.0
2005-11-22,124.27,124.27,124.27,124.27
2005-11-23,124.2,124.2,124.2,124.2
2005-11-24,124.46,124.46,124.46,124.46
2005-11-25,124.21,124.21,124.21,124.21
2005-11-28,125.69,125.69,125.69,125.69
2005-11-29,125.07,125.07,125.07,125.07
2005-11-30,125.97,125.97,125.97,125.97
2005-12-01,126.11,126.11,126.11,126.11
2005-12-02,126.79,126.79,126.79,126.79
2005-12-05,127.44,127.44,127.44,127.44
2005-12-06,126.29,126.29,126.29,126.29
2005-12-07,126.66,126.66,126.66,126.66
2005-12-08,127.24,127.24,127.24,127.24
2005-12-09,126.85,126.85,126.85,126.85
2005-12-12,127.57,127.57,127.57,127.57
2005-12-13,128.05,128.05,128.05,128.05
2005-12-14,128.07,128.07,128.07,128.07
2005-12-15,129.27,129.27,129.27,129.27
2005-12-16,129.0,129.0,129.0,129.0
2005-12-19,129.72,129.72,129.72,129.72
2005-12-20,131.13,131.13,131.13,131.13
2005-12-21,131.01,131.01,131.01,131.01
2005-12-22,131.25,131.25,131.25,131.25
2005-12-23,131.58,131.58,131.58,131.58
2005-12-27,132.13,132.13,132.13,132.13
2005-12-28,132.27,132.27,132.27,132.27
2005-12-29,132.63,132.63,132.63,132.63
2005-12-30,131.94,131.94,131.94,131.94
2006-01-02,131.79,131.79,131.79,131.79
2006-01-03,135.51,135.51,135.51,135.51
2006-01-04,137.42,137.42,137.42,137.42
2006-01-05,137.93,137.93,137.93,137.93
2006-01-06,138.0,138.0,138.0,138.0
2006-01-09,140.9,140.9,140.9,140.9
2006-01-10,138.46,138.46,138.46,138.46
2006-01-11,140.23,140.23,140.23,140.23
2006-01-12,140.11,140.11,140.11,140.11
2006-01-13,138.92,138.92,138.92,138.92
2006-01-16,139.71,139.71,139.71,139.71
2006-01-17,140.95,140.95,140.95,140.95
2006-01-18,139.31,139.31,139.31,139.31
2006-01-19,142.31,142.31,142.31,142.31
2006-01-20,143.43,143.43,143.43,143.43
2006-01-23,143.2,143.2,143.2,143.2
2006-01-24,144.61,144.61,144.61,144.61
2006-01-25,145.45,145.45,145.45,145.45
2006-01-26,144.95,144.95,144.95,144.95
2006-01-27,144.53,144.53,144.53,144.53
2006-01-30,143.68,143.68,143.68,143.68
2006-01-31,142.02,142.02,142.02,142.02
2006-02-01,140.06,140.06,140.06,140.06
2006-02-02,140.9,140.9,140.9,140.9
2006-02-03,138.46,138.46,138.46,138.46
2006-02-06,139.75,139.75,139.75,139.75
2006-02-07,139.81,139.81,139.81,139.81
2006-02-08,140.51,140.51,140.51,140.51
2006-02-09,142.08,142.08,142.08,142.08
2006-02-10,140.91,140.91,140.91,140.91
2006-02-13,140.08,140.08,140.08,140.08
2006-02-14,140.12,140.12,140.12,140.12
2006-02-15,140.41,140.41,140.41,140.41
2006-02-16,140.56,140.56,140.56,140.56
2006-02-17,141.09,141.09,141.09,141.09
2006-02-20,143.87,143.87,143.87,143.87
2006-02-21,145.29,145.29,145.29,145.29
2006-02-22,145.47,145.47,145.47,145.47
2006-02-23,145.29,145.29,145.29,145.29
2006-02-24,145.81,145.81,145.81,145.81
2006-02-27,147.54,147.54,147.54,147.54
2006-02-28,146.69,146.69,146.69,146.69
2006-03-01,144.44,144.44,144.44,144.44
2006-03-02,145.8,145.8,145.8,145.8
2006-03-03,144.86,144.86,144.86,144.86
2006-03-06,145.51,145.51,145.51,145.51
2006-03-07,142.61,142.61,142.61,142.61
2006-03-08,141.22,141.22,141.22,141.22
2006-03-09,141.18,141.18,141.18,141.18
2006-03-10,139.71,139.71,139.71,139.71
2006-03-13,140.97,140.97,140.97,140.97
2006-03-14,140.0,140.0,140.0,140.0
2006-03-15,141.66,141.66,141.66,141.66
2006-03-16,142.72,142.72,142.72,142.72
2006-03-17,145.24,145.24,145.24,145.24
2006-03-20,145.86,145.86,145.86,145.86
2006-03-21,144.57,144.57,144.57,144.57
2006-03-22,143.63,143.63,143.63,143.63
2006-03-23,145.36,145.36,145.36,145.36
2006-03-24,147.01,147.01,147.01,147.01
2006-03-27,147.56,147.56,147.56,147.56
2006-03-28,147.82,147.82,147.82,147.82
2006-03-29,145.74,145.74,145.74,145.74
2006-03-30,148.55,148.55,148.55,148.55
2006-03-31,149.04,149.04,149.04,149.04
2006-04-03,149.91,149.91,149.91,149.91
2006-04-04,150.81,150.81,150.81,150.81
2006-04-05,152.49,152.49,152.49,152.49
2006-04-06,152.98,152.98,152.98,152.98
2006-04-07,154.87,154.87,154.87,154.87
2006-04-10,154.91,154.91,154.91,154.91
2006-04-11,154.47,154.47,154.47,154.47
2006-04-12,154.13,154.13,154.13,154.13
2006-04-13,156.69,156.69,156.69,156.69
2006-04-18,158.66,158.66,158.66,158.66
2006-04-19,159.21,159.21,159.21,159.21
2006-04-20,160.06,160.06,160.06,160.06
2006-04-21,161.88,161.88,161.88,161.88
2006-04-24,164.75,164.75,164.75,164.75
2006-04-25,163.69,163.69,163.69,163.69
2006-04-26,164.23,164.23,164.23,164.23
2006-04-27,164.18,164.18,164.18,164.18
2006-04-28,162.49,162.49,162.49,162.49
2006-05-02,164.4,164.4,164.4,164.4
2006-05-04,164.47,164.47,164.47,164.47
2006-05-05,166.11,166.11,166.11,166.11
2006-05-08,168.17,168.17,168.17,168.17
2006-05-09,167.97,167.97,167.97,167.97
2006-05-10,167.61,167.61,167.61,167.61
2006-05-11,169.21,169.21,169.21,169.21
2006-05-12,169.15,169.15,169.15,169.15
2006-05-15,163.98,163.98,163.98,163.98
2006-05-16,162.07,162.07,162.07,162.07
2006-05-17,164.65,164.65,164.65,164.65
2006-05-18,159.99,159.99,159.99,159.99
2006-05-19,159.99,159.99,159.99,159.99
2006-05-22,156.25,156.25,156.25,156.25
2006-05-23,145.9,145.9,145.9,145.9
2006-05-24,152.02,152.02,152.02,152.02
2006-05-25,148.02,148.02,148.02,148.02
2006-05-26,152.78,152.78,152.78,152.78
2006-05-29,154.25,154.25,154.25,154.25
2006-05-30,151.26,151.26,151.26,151.26
2006-05-31,151.1,151.1,151.1,151.1
2006-06-01,150.99,150.99,150.99,150.99
2006-06-02,154.21,154.21,154.21,154.21
2006-06-05,155.29,155.29,155.29,155.29
2006-06-06,153.43,153.43,153.43,153.43
2006-06-07,150.99,150.99,150.99,150.99
2006-06-08,147.03,147.03,147.03,147.03
2006-06-09,146.86,146.86,146.86,146.86
2006-06-12,140.73,140.73,140.73,140.73
2006-06-13,134.98,134.98,134.98,134.98
2006-06-14,134.27,134.27,134.27,134.27
2006-06-16,139.93,139.93,139.93,139.93
2006-06-19,138.56,138.56,138.56,138.56
2006-06-20,140.58,140.58,140.58,140.58
2006-06-21,140.74,140.74,140.74,140.74
2006-06-22,142.57,142.57,142.57,142.57
2006-06-23,139.6,139.6,139.6,139.6
2006-06-26,140.77,140.77,140.77,140.77
2006-06-27,143.77,143.77,143.77,143.77
2006-06-28,146.55,146.55,146.55,146.55
2006-06-29,149.09,149.09,149.09,149.09
2006-06-30,152.16,152.16,152.16,152.16
2006-07-03,152.42,152.42,152.42,152.42
2006-07-04,153.24,153.24,153.24,153.24
2006-07-05,153.45,153.45,153.45,153.45
2006-07-06,153.1,153.1,153.1,153.1
2006-07-07,158.12,158.12,158.12,158.12
2006-07-10,159.79,159.79,159.79,159.79
2006-07-11,159.94,159.94,159.94,159.94
2006-07-12,161.24,161.24,161.24,161.24
2006-07-13,159.3,159.3,159.3,159.3
2006-07-14,156.1,156.1,156.1,156.1
2006-07-17,154.3,154.3,154.3,154.3
2006-07-18,154.86,154.86,154.86,154.86
2006-07-19,156.04,156.04,156.04,156.04
2006-07-20,159.49,159.49,159.49,159.49
2006-07-21,159.55,159.55,159.55,159.55
2006-07-24,159.62,159.62,159.62,159.62
2006-07-25,161.92,161.92,161.92,161.92
2006-07-26,160.65,160.65,160.65,160.65
2006-07-27,164.13,164.13,164.13,164.13
2006-07-28,166.14,166.14,166.14,166.14
2006-07-31,166.68,166.68,166.68,166.68
2006-08-01,166.66,166.66,166.66,166.66
2006-08-02,163.75,163.75,163.75,163.75
2006-08-03,161.34,161.34,161.34,161.34
2006-08-04,160.92,160.92,160.92,160.92
2006-08-07,159.55,159.55,159.55,159.55
2006-08-08,161.31,161.31,161.31,161.31
2006-08-09,161.67,161.67,161.67,161.67
2006-08-10,161.48,161.48,161.48,161.48
2006-08-11,161.68,161.68,161.68,161.68
2006-08-14,159.11,159.11,159.11,159.11
2006-08-16,160.49,160.49,160.49,160.49
2006-08-17,160.88,160.88,160.88,160.88
2006-08-18,158.75,158.75,158.75,158.75
2006-08-21,159.91,159.91,159.91,159.91
2006-08-22,161.32,161.32,161.32,161.32
2006-08-23,161.58,161.58,161.58,161.58
2006-08-24,160.68,160.68,160.68,160.68
2006-08-25,159.16,159.16,159.16,159.16
2006-08-28,158.14,158.14,158.14,158.14
2006-08-29,160.39,160.39,160.39,160.39
2006-08-30,161.82,161.82,161.82,161.82
2006-08-31,161.98,161.98,161.98,161.98
2006-09-01,161.02,161.02,161.02,161.02
2006-09-04,163.44,163.44,163.44,163.44
2006-09-05,164.72,164.72,164.72,164.72
2006-09-06,165.11,165.11,165.11,165.11
2006-09-07,162.84,162.84,162.84,162.84
2006-09-08,163.48,163.48,163.48,163.48
2006-09-11,160.29,160.29,160.29,160.29
2006-09-12,160.92,160.92,160.92,160.92
2006-09-13,164.28,164.28,164.28,164.28
2006-09-14,165.13,165.13,165.13,165.13
2006-09-15,163.32,163.32,163.32,163.32
2006-09-18,164.75,164.75,164.75,164.75
2006-09-19,164.14,164.14,164.14,164.14
2006-09-20,162.26,162.26,162.26,162.26
2006-09-21,162.54,162.54,162.54,162.54
2006-09-22,160.86,160.86,160.86,160.86
2006-09-25,162.38,162.38,162.38,162.38
2006-09-26,163.61,163.61,163.61,163.61
2006-09-27,164.37,164.37,164.37,164.37
2006-09-28,164.25,164.25,164.25,164.25
2006-09-29,163.94,163.94,163.94,163.94
2006-10-02,162.91,162.91,162.91,162.91
2006-10-03,162.23,162.23,162.23,162.23
2006-10-04,161.92,161.92,161.92,161.92
2006-10-05,165.16,165.16,165.16,165.16
2006-10-06,165.33,165.33,165.33,165.33
2006-10-09,165.57,165.57,165.57,165.57
2006-10-10,169.39,169.39,169.39,169.39
2006-10-11,169.6,169.6,169.6,169.6
2006-10-12,170.15,170.15,170.15,170.15
2006-10-13,173.27,173.27,173.27,173.27
2006-10-16,173.9,173.9,173.9,173.9
2006-10-17,173.36,173.36,173.36,173.36
2006-10-18,173.85,173.85,173.85,173.85
2006-10-19,174.53,174.53,174.53,174.53
2006-10-20,175.78,175.78,175.78,175.78
2006-10-23,174.32,174.32,174.32,174.32
2006-10-24,174.89,174.89,174.89,174.89
2006-10-25,175.78,175.78,175.78,175.78
2006-10-26,177.47,177.47,177.47,177.47
2006-10-27,176.79,176.79,176.79,176.79
2006-10-30,173.76,173.76,173.76,173.76
2006-10-31,174.76,174.76,174.76,174.76
2006-11-02,174.0,174.0,174.0,174.0
2006-11-03,173.95,173.95,173.95,173.95
2006-11-06,176.54,176.54,176.54,176.54
2006-11-07,179.47,179.47,179.47,179.47
2006-11-08,179.8,179.8,179.8,179.8
2006-11-09,181.99,181.99,181.99,181.99
2006-11-10,180.9,180.9,180.9,180.9
2006-11-13,179.14,179.14,179.14,179.14
2006-11-14,178.53,178.53,178.53,178.53
2006-11-15,177.36,177.36,177.36,177.36
2006-11-16,176.94,176.94,176.94,176.94
2006-11-17,177.24,177.24,177.24,177.24
2006-11-20,176.63,176.63,176.63,176.63
2006-11-21,179.63,179.63,179.63,179.63
2006-11-22,182.59,182.59,182.59,182.59
2006-11-23,183.17,183.17,183.17,183.17
2006-11-24,182.22,182.22,182.22,182.22
2006-11-27,183.06,183.06,183.06,183.06
2006-11-28,181.49,181.49,181.49,181.49
2006-11-29,184.12,184.12,184.12,184.12
2006-11-30,185.96,185.96,185.96,185.96
2006-12-01,186.65,186.65,186.65,186.65
2006-12-04,187.72,187.72,187.72,187.72
2006-12-05,190.06,190.06,190.06,190.06
2006-12-06,191.19,191.19,191.19,191.19
2006-12-07,191.53,191.53,191.53,191.53
2006-12-08,190.96,190.96,190.96,190.96
2006-12-11,190.93,190.93,190.93,190.93
2006-12-12,189.93,189.93,189.93,189.93
2006-12-13,190.79,190.79,190.79,190.79
2006-12-14,190.07,190.07,190.07,190.07
2006-12-15,188.01,188.01,188.01,188.01
2006-12-18,189.67,189.67,189.67,189.67
2006-12-19,187.93,187.93,187.93,187.93
2006-12-20,186.03,186.03,186.03,186.03
2006-12-21,183.65,183.65,183.65,183.65
2006-12-22,184.33,184.33,184.33,184.33
2006-12-27,185.14,185.14,185.14,185.14
2006-12-28,185.32,185.32,185.32,185.32
2006-12-29,184.74,184.74,184.74,184.74
2007-01-02,187.25,187.25,187.25,187.25
2007-01-03,187.79,187.79,187.79,187.79
2007-01-04,184.79,184.79,184.79,184.79
2007-01-05,182.98,182.98,182.98,182.98
2007-01-08,180.92,180.92,180.92,180.92
2007-01-09,182.81,182.81,182.81,182.81
2007-01-10,181.4,181.4,181.4,181.4
2007-01-11,183.21,183.21,183.21,183.21
2007-01-12,185.89,185.89,185.89,185.89
2007-01-15,188.96,188.96,188.96,188.96
2007-01-16,189.74,189.74,189.74,189.74
2007-01-17,190.8,190.8,190.8,190.8
2007-01-18,195.29,195.29,195.29,195.29
2007-01-19,195.99,195.99,195.99,195.99
2007-01-22,198.72,198.72,198.72,198.72
2007-01-23,193.68,193.68,193.68,193.68
2007-01-24,196.64,196.64,196.64,196.64
2007-01-25,196.66,196.66,196.66,196.66
2007-01-26,193.82,193.82,193.82,193.82
2007-01-29,196.06,196.06,196.06,196.06
2007-01-30,194.42,194.42,194.42,194.42
2007-01-31,197.18,197.18,197.18,197.18
2007-02-01,200.57,200.57,200.57,200.57
2007-02-02,201.2,201.2,201.2,201.2
2007-02-05,201.09,201.09,201.09,201.09
2007-02-06,201.11,201.11,201.11,201.11
2007-02-07,200.68,200.68,200.68,200.68
2007-02-08,197.15,197.15,197.15,197.15
2007-02-09,195.03,195.03,195.03,195.03
2007-02-12,193.41,193.41,193.41,193.41
2007-02-13,193.06,193.06,193.06,193.06
2007-02-14,197.39,197.39,197.39,197.39
2007-02-15,197.12,197.12,197.12,197.12
2007-02-16,196.02,196.02,196.02,196.02
2007-02-19,197.75,197.75,197.75,197.75
2007-02-20,197.51,197.51,197.51,197.51
2007-02-21,198.64,198.64,198.64,198.64
2007-02-22,199.52,199.52,199.52,199.52
2007-02-23,200.16,200.16,200.16,200.16
2007-02-26,200.91,200.91,200.91,200.91
2007-02-27,195.01,195.01,195.01,195.01
2007-02-28,188.78,188.78,188.78,188.78
2007-03-01,191.34,191.34,191.34,191.34
2007-03-02,187.47,187.47,187.47,187.47
2007-03-05,182.34,182.34,182.34,182.34
2007-03-06,186.3,186.3,186.3,186.3
2007-03-07,188.8,188.8,188.8,188.8
2007-03-08,190.93,190.93,190.93,190.93
2007-03-09,192.33,192.33,192.33,192.33
2007-03-12,194.3,194.3,194.3,194.3
2007-03-13,194.19,194.19,194.19,194.19
2007-03-14,189.14,189.14,189.14,189.14
2007-03-15,193.48,193.48,193.48,193.48
2007-03-16,193.55,193.55,193.55,193.55
2007-03-19,197.15,197.15,197.15,197.15
2007-03-20,196.82,196.82,196.82,196.82
2007-03-21,199.17,199.17,199.17,199.17
2007-03-22,202.99,202.99,202.99,202.99
2007-03-23,203.7,203.7,203.7,203.7
2007-03-26,205.32,205.32,205.32,205.32
2007-03-27,204.99,204.99,204.99,204.99
2007-03-28,203.5,203.5,203.5,203.5
2007-03-29,203.75,203.75,203.75,203.75
2007-03-30,206.22,206.22,206.22,206.22
2007-04-02,205.45,205.45,205.45,205.45
2007-04-03,207.25,207.25,207.25,207.25
2007-04-04,209.91,209.91,209.91,209.91
2007-04-05,209.56,209.56,209.56,209.56
2007-04-10,212.27,212.27,212.27,212.27
2007-04-11,213.77,213.77,213.77,213.77
2007-04-12,210.93,210.93,210.93,210.93
2007-04-13,213.6,213.6,213.6,213.6
2007-04-16,216.14,216.14,216.14,216.14
2007-04-17,214.17,214.17,214.17,214.17
2007-04-18,217.76,217.76,217.76,217.76
2007-04-19,214.63,214.63,214.63,214.63
2007-04-20,219.09,219.09,219.09,219.09
2007-04-23,219.11,219.11,219.11,219.11
2007-04-24,217.79,217.79,217.79,217.79
2007-04-25,216.96,216.96,216.96,216.96
2007-04-26,218.25,218.25,218.25,218.25
2007-04-27,216.52,216.52,216.52,216.52
2007-04-30,216.0,216.0,216.0,216.0
2007-05-02,219.38,219.38,219.38,219.38
2007-05-04,222.38,222.38,222.38,222.38
2007-05-07,223.98,223.98,223.98,223.98
2007-05-08,223.56,223.56,223.56,223.56
2007-05-09,220.29,220.29,220.29,220.29
2007-05-10,220.36,220.36,220.36,220.36
2007-05-11,213.99,213.99,213.99,213.99
2007-05-14,220.72,220.72,220.72,220.72
2007-05-15,219.67,219.67,219.67,219.67
2007-05-16,217.34,217.34,217.34,217.34
2007-05-17,219.6,219.6,219.6,219.6
2007-05-18,218.67,218.67,218.67,218.67
2007-05-21,221.48,221.48,221.48,221.48
2007-05-22,224.49,224.49,224.49,224.49
2007-05-23,224.54,224.54,224.54,224.54
2007-05-24,224.27,224.27,224.27,224.27
2007-05-25,224.83,224.83,224.83,224.83
2007-05-28,227.28,227.28,227.28,227.28
2007-05-29,230.16,230.16,230.16,230.16
2007-05-30,228.29,228.29,228.29,228.29
2007-05-31,233.54,233.54,233.54,233.54
2007-06-01,235.04,235.04,235.04,235.04
2007-06-04,236.1,236.1,236.1,236.1
