Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2018-09-14,122.84,122.84,122.84,122.84
2018-09-17,123.25,123.25,123.25,123.25
2018-09-18,122.75,122.75,122.75,122.75
2018-09-19,123.2,123.2,123.2,123.2
2018-09-20,123.31,123.31,123.31,123.31
2018-09-21,123.74,123.74,123.74,123.74
2018-09-24,123.62,123.62,123.62,123.62
2018-09-25,123.28,123.28,123.28,123.28
2018-09-26,123.16,123.16,123.16,123.16
2018-09-27,123.06,123.06,123.06,123.06
2018-09-28,123.94,123.94,123.94,123.94
2018-10-01,124.08,124.08,124.08,124.08
2018-10-02,124.67,124.67,124.67,124.67
2018-10-03,124.66,124.66,124.66,124.66
2018-10-04,124.73,124.73,124.73,124.73
2018-10-05,123.5,123.5,123.5,123.5
2018-10-08,123.48,123.48,123.48,123.48
2018-10-09,122.6,122.6,122.6,122.6
2018-10-10,122.3,122.3,122.3,122.3
2018-10-11,117.65,117.65,117.65,117.65
2018-10-12,115.81,115.81,115.81,115.81
2018-10-15,116.35,116.35,116.35,116.35
2018-10-16,116.18,116.18,116.18,116.18
2018-10-17,118.44,118.44,118.44,118.44
2018-10-18,118.66,118.66,118.66,118.66
2018-10-19,117.51,117.51,117.51,117.51
2018-10-22,117.02,117.02,117.02,117.02
2018-10-23,116.16,116.16,116.16,116.16
2018-10-24,116.03,116.03,116.03,116.03
2018-10-25,113.4,113.4,113.4,113.4
2018-10-26,114.39,114.39,114.39,114.39
2018-10-29,113.92,113.92,113.92,113.92
2018-10-30,113.52,113.52,113.52,113.52
2018-10-31,115.25,115.25,115.25,115.25
2018-11-02,116.68,116.68,116.68,116.68
2018-11-05,116.24,116.24,116.24,116.24
2018-11-06,116.31,116.31,116.31,116.31
2018-11-07,116.45,116.45,116.45,116.45
2018-11-08,118.07,118.07,118.07,118.07
2018-11-09,118.45,118.45,118.45,118.45
2018-11-13,117.1,117.1,117.1,117.1
2018-11-14,116.63,116.63,116.63,116.63
2018-11-15,115.85,115.85,115.85,115.85
2018-11-16,116.03,116.03,116.03,116.03
2018-11-19,115.67,115.67,115.67,115.67
2018-11-20,114.32,114.32,114.32,114.32
2018-11-21,113.52,113.52,113.52,113.52
2018-11-22,113.53,113.53,113.53,113.53
2018-11-23,113.93,113.93,113.93,113.93
2018-11-26,113.96,113.96,113.96,113.96
2018-11-27,115.03,115.03,115.03,115.03
2018-11-28,115.43,115.43,115.43,115.43
2018-11-29,116.2,116.2,116.2,116.2
2018-11-30,115.81,115.81,115.81,115.81
2018-12-03,116.99,116.99,116.99,116.99
2018-12-04,116.99,116.99,116.99,116.99
2018-12-05,117.0,117.0,117.0,117.0
2018-12-06,114.96,114.96,114.96,114.96
2018-12-07,114.91,114.91,114.91,114.91
2018-12-10,112.91,112.91,112.91,112.91
2018-12-11,112.86,112.86,112.86,112.86
2018-12-12,113.6,113.6,113.6,113.6
2018-12-13,113.47,113.47,113.47,113.47
2018-12-14,113.62,113.62,113.62,113.62
2018-12-17,114.73,114.73,114.73,114.73
2018-12-18,110.71,110.71,110.71,110.71
2018-12-19,110.71,110.71,110.71,110.71
2018-12-20,109.12,109.12,109.12,109.12
2018-12-21,108.24,108.24,108.24,108.24
2018-12-27,108.01,108.01,108.01,108.01
2018-12-28,108.12,108.12,108.12,108.12
2019-01-02,108.44,108.44,108.44,108.44
2019-01-03,108.74,108.74,108.74,108.74
2019-01-04,108.05,108.05,108.05,108.05
2019-01-07,109.39,109.39,109.39,109.39
2019-01-08,109.85,109.85,109.85,109.85
2019-01-09,110.75,110.75,110.75,110.75
2019-01-10,110.76,110.76,110.76,110.76
2019-01-11,111.3,111.3,111.3,111.3
2019-01-14,111.55,111.55,111.55,111.55
2019-01-15,111.65,111.65,111.65,111.65
2019-01-16,112.31,112.31,112.31,112.31
2019-01-17,112.64,112.64,112.64,112.64
2019-01-18,113.22,113.22,113.22,113.22
2019-01-21,113.19,113.19,113.19,113.19
2019-01-22,114.02,114.02,114.02,114.02
2019-01-23,113.53,113.53,113.53,113.53
2019-01-24,113.84,113.84,113.84,113.84
2019-01-25,114.49,114.49,114.49,114.49
2019-01-28,114.26,114.26,114.26,114.26
2019-01-29,113.89,113.89,113.89,113.89
2019-01-30,114.05,114.05,114.05,114.05
2019-01-31,114.84,114.84,114.84,114.84
2019-02-01,115.29,115.29,115.29,115.29
2019-02-04,115.39,115.39,115.39,115.39
2019-02-05,115.99,115.99,115.99,115.99
2019-02-06,116.53,116.53,116.53,116.53
2019-02-07,116.44,116.44,116.44,116.44
2019-02-08,116.01,116.01,116.01,116.01
2019-02-11,116.07,116.07,116.07,116.07
2019-02-12,116.3,116.3,116.3,116.3
2019-02-13,116.7,116.7,116.7,116.7
2019-02-14,117.26,117.26,117.26,117.26
2019-02-15,117.04,117.04,117.04,117.04
2019-02-18,117.02,117.02,117.02,117.02
2019-02-19,117.61,117.61,117.61,117.61
2019-02-20,117.56,117.56,117.56,117.56
2019-02-21,117.68,117.68,117.68,117.68
2019-02-22,117.51,117.51,117.51,117.51
2019-02-25,118.05,118.05,118.05,118.05
2019-02-26,117.79,117.79,117.79,117.79
2019-02-27,117.48,117.48,117.48,117.48
2019-02-28,117.23,117.23,117.23,117.23
2019-03-01,117.34,117.34,117.34,117.34
2019-03-04,117.57,117.57,117.57,117.57
2019-03-05,117.4,117.4,117.4,117.4
2019-03-06,117.52,117.52,117.52,117.52
2019-03-07,117.0,117.0,117.0,117.0
2019-03-08,117.03,117.03,117.03,117.03
2019-03-11,116.53,116.53,116.53,116.53
2019-03-12,117.64,117.64,117.64,117.64
2019-03-13,117.71,117.71,117.71,117.71
2019-03-14,118.2,118.2,118.2,118.2
2019-03-15,118.24,118.24,118.24,118.24
2019-03-18,118.56,118.56,118.56,118.56
2019-03-19,119.0,119.0,119.0,119.0
2019-03-20,118.8,118.8,118.8,118.8
2019-03-21,118.79,118.79,118.79,118.79
2019-03-22,118.79,118.79,118.79,118.79
2019-03-25,118.04,118.04,118.04,118.04
2019-03-26,118.16,118.16,118.16,118.16
2019-03-27,119.01,119.01,119.01,119.01
2019-03-28,118.97,118.97,118.97,118.97
2019-03-29,119.41,119.41,119.41,119.41
2019-04-01,120.06,120.06,120.06,120.06
2019-04-02,121.17,121.17,121.17,121.17
2019-04-03,121.11,121.11,121.11,121.11
2019-04-04,121.26,121.26,121.26,121.26
2019-04-05,121.46,121.46,121.46,121.46
2019-04-08,121.64,121.64,121.64,121.64
2019-04-09,121.39,121.39,121.39,121.39
2019-04-10,120.91,120.91,120.91,120.91
2019-04-11,121.17,121.17,121.17,121.17
2019-04-12,120.9,120.9,120.9,120.9
2019-04-15,121.02,121.02,121.02,121.02
2019-04-16,121.13,121.13,121.13,121.13
2019-04-17,120.86,120.86,120.86,120.86
2019-04-18,120.96,120.96,120.96,120.96
2019-04-23,121.1,121.1,121.1,121.1
2019-04-24,121.91,121.91,121.91,121.91
2019-04-25,122.33,122.33,122.33,122.33
2019-04-26,122.3,122.3,122.3,122.3
2019-04-29,122.54,122.54,122.54,122.54
2019-04-30,122.23,122.23,122.23,122.23
2019-05-02,121.97,121.97,121.97,121.97
2019-05-06,122.04,122.04,122.04,122.04
2019-05-07,121.81,121.81,121.81,121.81
2019-05-08,120.3,120.3,120.3,120.3
2019-05-09,120.31,120.31,120.31,120.31
2019-05-10,119.3,119.3,119.3,119.3
2019-05-13,119.15,119.15,119.15,119.15
2019-05-14,117.34,117.34,117.34,117.34
2019-05-15,118.01,118.01,118.01,118.01
2019-05-16,118.54,118.54,118.54,118.54
2019-05-17,119.5,119.5,119.5,119.5
2019-05-20,119.2,119.2,119.2,119.2
2019-05-21,118.79,118.79,118.79,118.79
2019-05-22,119.19,119.19,119.19,119.19
2019-05-23,118.87,118.87,118.87,118.87
2019-05-24,118.15,118.15,118.15,118.15
2019-05-27,118.12,118.12,118.12,118.12
2019-05-28,118.4,118.4,118.4,118.4
2019-05-29,117.95,117.95,117.95,117.95
2019-05-30,117.95,117.95,117.95,117.95
2019-05-31,117.21,117.21,117.21,117.21
2019-06-03,116.25,116.25,116.25,116.25
2019-06-04,116.1,116.1,116.1,116.1
2019-06-05,117.25,117.25,117.25,117.25
2019-06-06,118.18,118.18,118.18,118.18
2019-06-07,118.33,118.33,118.33,118.33
2019-06-10,118.29,118.29,118.29,118.29
2019-06-11,119.21,119.21,119.21,119.21
2019-06-12,119.0,119.0,119.0,119.0
2019-06-13,119.26,119.26,119.26,119.26
2019-06-14,119.6,119.6,119.6,119.6
2019-06-17,119.93,119.93,119.93,119.93
2019-06-18,120.47,120.47,120.47,120.47
2019-06-19,121.19,121.19,121.19,121.19
2019-06-21,121.34,121.34,121.34,121.34
2019-06-24,120.56,120.56,120.56,120.56
2019-06-25,120.32,120.32,120.32,120.32
2019-06-26,119.8,119.8,119.8,119.8
2019-06-27,119.51,119.51,119.51,119.51
2019-06-28,119.75,119.75,119.75,119.75
2019-07-01,120.91,120.91,120.91,120.91
2019-07-02,121.85,121.85,121.85,121.85
2019-07-03,121.84,121.84,121.84,121.84
2019-07-04,122.48,122.48,122.48,122.48
2019-07-05,123.27,123.27,123.27,123.27
2019-07-08,123.26,123.26,123.26,123.26
2019-07-09,122.59,122.59,122.59,122.59
2019-07-10,122.36,122.36,122.36,122.36
2019-07-11,122.57,122.57,122.57,122.57
2019-07-12,122.47,122.47,122.47,122.47
2019-07-15,122.73,122.73,122.73,122.73
2019-07-16,122.72,122.72,122.72,122.72
2019-07-17,122.99,122.99,122.99,122.99
2019-07-18,122.2,122.2,122.2,122.2
2019-07-19,122.68,122.68,122.68,122.68
2019-07-22,122.34,122.34,122.34,122.34
2019-07-23,122.79,122.79,122.79,122.79
2019-07-24,123.79,123.79,123.79,123.79
2019-07-25,124.32,124.32,124.32,124.32
2019-07-26,123.57,123.57,123.57,123.57
2019-07-29,124.1,124.1,124.1,124.1
2019-07-30,123.59,123.59,123.59,123.59
2019-07-31,123.23,123.23,123.23,123.23
2019-08-01,123.04,123.04,123.04,123.04
2019-08-02,121.61,121.61,121.61,121.61
2019-08-05,119.99,119.99,119.99,119.99
2019-08-06,117.32,117.32,117.32,117.32
2019-08-07,118.25,118.25,118.25,118.25
2019-08-08,118.4,118.4,118.4,118.4
2019-08-09,119.98,119.98,119.98,119.98
2019-08-12,119.44,119.44,119.44,119.44
2019-08-13,118.2,118.2,118.2,118.2
2019-08-14,119.46,119.46,119.46,119.46
2019-08-16,118.19,118.19,118.19,118.19
2019-08-19,119.36,119.36,119.36,119.36
2019-08-20,120.56,120.56,120.56,120.56
2019-08-21,119.84,119.84,119.84,119.84
2019-08-22,120.59,120.59,120.59,120.59
2019-08-23,120.73,120.73,120.73,120.73
2019-08-26,118.26,118.26,118.26,118.26
2019-08-27,119.03,119.03,119.03,119.03
2019-08-28,119.05,119.05,119.05,119.05
2019-08-29,119.81,119.81,119.81,119.81
2019-08-30,121.29,121.29,121.29,121.29
2019-09-02,121.25,121.25,121.25,121.25
2019-09-03,122.01,122.01,122.01,122.01
2019-09-04,121.54,121.54,121.54,121.54
2019-09-05,122.22,122.22,122.22,122.22
2019-09-06,123.04,123.04,123.04,123.04
2019-09-09,123.37,123.37,123.37,123.37
2019-09-10,123.19,123.19,123.19,123.19
2019-09-11,123.64,123.64,123.64,123.64
2019-09-12,124.47,124.47,124.47,124.47
2019-09-13,124.16,124.16,124.16,124.16
2019-09-16,124.1,124.1,124.1,124.1
2019-09-17,124.33,124.33,124.33,124.33
2019-09-18,124.32,124.32,124.32,124.32
2019-09-19,124.31,124.31,124.31,124.31
2019-09-20,124.65,124.65,124.65,124.65
2019-09-23,124.79,124.79,124.79,124.79
2019-09-24,124.74,124.74,124.74,124.74
2019-09-25,123.77,123.77,123.77,123.77
2019-09-26,124.92,124.92,124.92,124.92
2019-09-27,124.93,124.93,124.93,124.93
2019-09-30,124.33,124.33,124.33,124.33
2019-10-01,125.03,125.03,125.03,125.03
2019-10-02,123.54,123.54,123.54,123.54
2019-10-03,123.52,123.52,123.52,123.52
2019-10-04,122.15,122.15,122.15,122.15
2019-10-07,123.08,123.08,123.08,123.08
2019-10-08,122.72,122.72,122.72,122.72
2019-10-09,121.56,121.56,121.56,121.56
2019-10-10,121.88,121.88,121.88,121.88
2019-10-11,122.91,122.91,122.91,122.91
2019-10-14,122.89,122.89,122.89,122.89
2019-10-15,123.68,123.68,123.68,123.68
2019-10-16,124.37,124.37,124.37,124.37
2019-10-17,123.8,123.8,123.8,123.8
2019-10-18,123.69,123.69,123.69,123.69
2019-10-21,123.13,123.13,123.13,123.13
2019-10-22,123.86,123.86,123.86,123.86
2019-10-23,123.93,123.93,123.93,123.93
2019-10-24,124.28,124.28,124.28,124.28
2019-10-25,124.5,124.5,124.5,124.5
2019-10-28,125.12,125.12,125.12,125.12
2019-10-29,125.59,125.59,125.59,125.59
2019-10-30,125.43,125.43,125.43,125.43
2019-10-31,125.2,125.2,125.2,125.2
2019-11-04,126.16,126.16,126.16,126.16
2019-11-05,126.87,126.87,126.87,126.87
2019-11-06,126.93,126.93,126.93,126.93
2019-11-07,127.51,127.51,127.51,127.51
2019-11-08,127.62,127.62,127.62,127.62
2019-11-12,127.6,127.6,127.6,127.6
2019-11-13,127.66,127.66,127.66,127.66
2019-11-14,127.99,127.99,127.99,127.99
2019-11-15,128.16,128.16,128.16,128.16
2019-11-18,128.43,128.43,128.43,128.43
2019-11-19,128.69,128.69,128.69,128.69
2019-11-20,128.09,128.09,128.09,128.09
2019-11-21,127.66,127.66,127.66,127.66
2019-11-22,127.77,127.77,127.77,127.77
2019-11-25,128.56,128.56,128.56,128.56
2019-11-26,129.13,129.13,129.13,129.13
2019-11-27,129.79,129.79,129.79,129.79
2019-11-28,129.8,129.8,129.8,129.8
2019-11-29,129.86,129.86,129.86,129.86
2019-12-02,129.46,129.46,129.46,129.46
2019-12-03,127.82,127.82,127.82,127.82
2019-12-04,127.63,127.63,127.63,127.63
2019-12-05,128.06,128.06,128.06,128.06
2019-12-09,129.2,129.2,129.2,129.2
2019-12-10,128.38,128.38,128.38,128.38
2019-12-11,128.54,128.54,128.54,128.54
2019-12-12,128.5,128.5,128.5,128.5
2019-12-13,128.9,128.9,128.9,128.9
2019-12-16,129.52,129.52,129.52,129.52
2019-12-17,129.63,129.63,129.63,129.63
2019-12-18,129.85,129.85,129.85,129.85
2019-12-19,129.69,129.69,129.69,129.69
2019-12-20,130.17,130.17,130.17,130.17
2019-12-23,130.99,130.99,130.99,130.99
2019-12-27,131.15,131.15,131.15,131.15
2019-12-30,130.6,130.6,130.6,130.6
2020-01-02,130.26,130.26,130.26,130.26
2020-01-03,131.31,131.31,131.31,131.31
2020-01-07,130.72,130.72,130.72,130.72
2020-01-08,130.52,130.52,130.52,130.52
2020-01-09,131.45,131.45,131.45,131.45
2020-01-10,132.13,132.13,132.13,132.13
2020-01-13,132.01,132.01,132.01,132.01
2020-01-14,132.42,132.42,132.42,132.42
2020-01-15,132.54,132.54,132.54,132.54
2020-01-16,132.73,132.73,132.73,132.73
2020-01-17,133.87,133.87,133.87,133.87
2020-01-20,133.85,133.85,133.85,133.85
2020-01-21,134.43,134.43,134.43,134.43
2020-01-22,134.48,134.48,134.48,134.48
2020-01-23,134.63,134.63,134.63,134.63
2020-01-24,135.19,135.19,135.19,135.19
2020-01-27,134.25,134.25,134.25,134.25
2020-01-28,132.79,132.79,132.79,132.79
2020-01-29,133.72,133.72,133.72,133.72
2020-01-30,133.35,133.35,133.35,133.35
2020-01-31,133.4,133.4,133.4,133.4
2020-02-03,131.59,131.59,131.59,131.59
2020-02-04,132.82,132.82,132.82,132.82
2020-02-05,132.79,132.79,132.79,132.79
2020-02-06,135.69,135.69,135.69,135.69
2020-02-07,136.29,136.29,136.29,136.29
2020-02-10,135.91,135.91,135.91,135.91
2020-02-11,137.01,137.01,137.01,137.01
2020-02-12,137.2,137.2,137.2,137.2
2020-02-13,137.72,137.72,137.72,137.72
2020-02-14,138.13,138.13,138.13,138.13
2020-02-17,138.13,138.13,138.13,138.13
2020-02-18,138.36,138.36,138.36,138.36
2020-02-19,138.49,138.49,138.49,138.49
2020-02-20,138.91,138.91,138.91,138.91
2020-02-21,138.47,138.47,138.47,138.47
2020-02-24,136.7,136.7,136.7,136.7
2020-02-25,133.56,133.56,133.56,133.56
2020-02-26,130.62,130.62,130.62,130.62
2020-02-27,129.53,129.53,129.53,129.53
2020-02-28,125.06,125.06,125.06,125.06
2020-03-02,124.39,124.39,124.39,124.39
2020-03-03,126.58,126.58,126.58,126.58
2020-03-04,125.48,125.48,125.48,125.48
2020-03-05,127.42,127.42,127.42,127.42
2020-03-06,124.42,124.42,124.42,124.42
2020-03-09,121.44,121.44,121.44,121.44
2020-03-10,117.19,117.19,117.19,117.19
2020-03-11,118.89,118.89,118.89,118.89
2020-03-12,115.61,115.61,115.61,115.61
2020-03-13,110.12,110.12,110.12,110.12
2020-03-16,111.13,111.13,111.13,111.13
2020-03-17,106.71,106.71,106.71,106.71
2020-03-18,107.95,107.95,107.95,107.95
2020-03-19,107.24,107.24,107.24,107.24
2020-03-20,107.98,107.98,107.98,107.98
2020-03-23,106.86,106.86,106.86,106.86
2020-03-24,105.5,105.5,105.5,105.5
2020-03-25,108.52,108.52,108.52,108.52
2020-03-26,108.85,108.85,108.85,108.85
2020-03-27,111.24,111.24,111.24,111.24
2020-03-30,110.04,110.04,110.04,110.04
2020-03-31,111.61,111.61,111.61,111.61
2020-04-01,110.87,110.87,110.87,110.87
2020-04-02,109.63,109.63,109.63,109.63
2020-04-03,110.9,110.9,110.9,110.9
2020-04-06,110.8,110.8,110.8,110.8
2020-04-07,112.5,112.5,112.5,112.5
2020-04-08,112.85,112.85,112.85,112.85
2020-04-09,113.37,113.37,113.37,113.37
2020-04-14,113.54,113.54,113.54,113.54
2020-04-15,114.51,114.51,114.51,114.51
2020-04-16,113.88,113.88,113.88,113.88
2020-04-17,114.36,114.36,114.36,114.36
2020-04-20,114.92,114.92,114.92,114.92
2020-04-21,114.76,114.76,114.76,114.76
2020-04-22,113.46,113.46,113.46,113.46
2020-04-23,114.48,114.48,114.48,114.48
2020-04-24,114.77,114.77,114.77,114.77
2020-04-27,115.04,115.04,115.04,115.04
2020-04-28,115.69,115.69,115.69,115.69
2020-04-29,115.41,115.41,115.41,115.41
2020-04-30,116.58,116.58,116.58,116.58
2020-05-04,115.16,115.16,115.16,115.16
2020-05-05,115.19,115.19,115.19,115.19
2020-05-06,115.97,115.97,115.97,115.97
2020-05-07,115.91,115.91,115.91,115.91
2020-05-08,116.44,116.44,116.44,116.44
2020-05-11,116.92,116.92,116.92,116.92
2020-05-12,117.17,117.17,117.17,117.17
2020-05-13,116.49,116.49,116.49,116.49
2020-05-14,115.74,115.74,115.74,115.74
2020-05-15,115.97,115.97,115.97,115.97
2020-05-18,116.62,116.62,116.62,116.62
2020-05-19,116.98,116.98,116.98,116.98
2020-05-20,116.97,116.97,116.97,116.97
2020-05-21,116.95,116.95,116.95,116.95
2020-05-22,117.19,117.19,117.19,117.19
2020-05-25,117.14,117.14,117.14,117.14
2020-05-26,117.05,117.05,117.05,117.05
2020-05-27,117.35,117.35,117.35,117.35
2020-05-28,117.66,117.66,117.66,117.66
2020-05-29,117.31,117.31,117.31,117.31
2020-06-01,117.26,117.26,117.26,117.26
2020-06-02,117.68,117.68,117.68,117.68
2020-06-03,118.28,118.28,118.28,118.28
2020-06-04,119.06,119.06,119.06,119.06
2020-06-05,118.6,118.6,118.6,118.6
2020-06-08,119.88,119.88,119.88,119.88
2020-06-09,120.42,120.42,120.42,120.42
2020-06-10,119.72,119.72,119.72,119.72
2020-06-12,115.98,115.98,115.98,115.98
2020-06-15,116.11,116.11,116.11,116.11
2020-06-16,117.0,117.0,117.0,117.0
2020-06-17,118.98,118.98,118.98,118.98
2020-06-18,119.13,119.13,119.13,119.13
2020-06-19,119.32,119.32,119.32,119.32
2020-06-22,119.18,119.18,119.18,119.18
2020-06-23,119.17,119.17,119.17,119.17
2020-06-24,119.54,119.54,119.54,119.54
2020-06-25,118.28,118.28,118.28,118.28
2020-06-26,119.14,119.14,119.14,119.14
2020-06-29,119.11,119.11,119.11,119.11
2020-06-30,118.33,118.33,118.33,118.33
2020-07-01,119.46,119.46,119.46,119.46
2020-07-02,119.78,119.78,119.78,119.78
2020-07-03,119.77,119.77,119.77,119.77
2020-07-06,120.64,120.64,120.64,120.64
2020-07-07,121.91,121.91,121.91,121.91
2020-07-08,121.28,121.28,121.28,121.28
2020-07-09,121.81,121.81,121.81,121.81
2020-07-10,121.87,121.87,121.87,121.87
2020-07-13,122.43,122.43,122.43,122.43
2020-07-14,121.22,121.22,121.22,121.22
2020-07-15,121.74,121.74,121.74,121.74
2020-07-16,122.35,122.35,122.35,122.35
2020-07-17,122.02,122.02,122.02,122.02
2020-07-20,122.26,122.26,122.26,122.26
2020-07-21,123.85,123.85,123.85,123.85
2020-07-22,123.14,123.14,123.14,123.14
2020-07-23,123.14,123.14,123.14,123.14
2020-07-24,121.61,121.61,121.61,121.61
2020-07-27,120.38,120.38,120.38,120.38
2020-07-28,121.09,121.09,121.09,121.09
2020-07-29,120.51,120.51,120.51,120.51
2020-07-30,120.91,120.91,120.91,120.91
2020-07-31,120.25,120.25,120.25,120.25
2020-08-03,120.62,120.62,120.62,120.62
2020-08-04,121.45,121.45,121.45,121.45
2020-08-05,121.65,121.65,121.65,121.65
2020-08-06,122.03,122.03,122.03,122.03
2020-08-07,122.5,122.5,122.5,122.5
2020-08-10,122.57,122.57,122.57,122.57
2020-08-11,123.07,123.07,123.07,123.07
2020-08-12,122.45,122.45,122.45,122.45
2020-08-13,123.36,123.36,123.36,123.36
2020-08-14,122.86,122.86,122.86,122.86
2020-08-17,122.85,122.85,122.85,122.85
2020-08-18,123.21,123.21,123.21,123.21
2020-08-19,123.43,123.43,123.43,123.43
2020-08-20,123.37,123.37,123.37,123.37
2020-08-21,124.03,124.03,124.03,124.03
2020-08-24,124.32,124.32,124.32,124.32
2020-08-25,124.89,124.89,124.89,124.89
2020-08-26,125.17,125.17,125.17,125.17
2020-08-27,125.96,125.96,125.96,125.96
2020-08-28,125.25,125.25,125.25,125.25
2020-08-31,125.69,125.69,125.69,125.69
2020-09-01,124.98,124.98,124.98,124.98
2020-09-02,126.48,126.48,126.48,126.48
2020-09-03,128.27,128.27,128.27,128.27
2020-09-04,125.17,125.17,125.17,125.17
2020-09-07,125.14,125.14,125.14,125.14
2020-09-08,124.07,124.07,124.07,124.07
2020-09-09,122.47,122.47,122.47,122.47
2020-09-10,123.75,123.75,123.75,123.75
2020-09-11,122.44,122.44,122.44,122.44
2020-09-14,122.61,122.61,122.61,122.61
2020-09-15,123.38,123.38,123.38,123.38
2020-09-16,124.01,124.01,124.01,124.01
2020-09-17,123.97,123.97,123.97,123.97
2020-09-18,123.29,123.29,123.29,123.29
2020-09-21,122.34,122.34,122.34,122.34
2020-09-22,121.72,121.72,121.72,121.72
2020-09-23,122.67,122.67,122.67,122.67
2020-09-24,120.98,120.98,120.98,120.98
2020-09-25,121.11,121.11,121.11,121.11
2020-09-28,122.42,122.42,122.42,122.42
2020-09-29,123.69,123.69,123.69,123.69
2020-09-30,123.27,123.27,123.27,123.27
2020-10-01,123.58,123.58,123.58,123.58
2020-10-02,124.09,124.09,124.09,124.09
2020-10-05,123.43,123.43,123.43,123.43
2020-10-06,124.46,124.46,124.46,124.46
2020-10-07,123.78,123.78,123.78,123.78
2020-10-08,124.92,124.92,124.92,124.92
2020-10-09,125.64,125.64,125.64,125.64
2020-10-12,125.61,125.61,125.61,125.61
2020-10-13,128.2,128.2,128.2,128.2
2020-10-14,128.28,128.28,128.28,128.28
2020-10-15,127.39,127.39,127.39,127.39
2020-10-16,127.11,127.11,127.11,127.11
2020-10-19,127.17,127.17,127.17,127.17
2020-10-20,125.57,125.57,125.57,125.57
2020-10-21,124.93,124.93,124.93,124.93
2020-10-22,124.44,124.44,124.44,124.44
2020-10-23,124.8,124.8,124.8,124.8
2020-10-26,124.98,124.98,124.98,124.98
2020-10-27,123.03,123.03,123.03,123.03
2020-10-28,122.63,122.63,122.63,122.63
2020-10-29,119.9,119.9,119.9,119.9
2020-10-30,120.48,120.48,120.48,120.48
2020-11-02,120.38,120.38,120.38,120.38
2020-11-03,121.53,121.53,121.53,121.53
2020-11-04,123.29,123.29,123.29,123.29
2020-11-05,125.28,125.28,125.28,125.28
2020-11-06,126.48,126.48,126.48,126.48
2020-11-09,126.79,126.79,126.79,126.79
2020-11-10,128.05,128.05,128.05,128.05
2020-11-12,128.66,128.66,128.66,128.66
2020-11-13,127.69,127.69,127.69,127.69
2020-11-16,129.09,129.09,129.09,129.09
2020-11-17,129.91,129.91,129.91,129.91
2020-11-18,129.55,129.55,129.55,129.55
2020-11-19,128.98,128.98,128.98,128.98
2020-11-20,129.28,129.28,129.28,129.28
2020-11-23,129.11,129.11,129.11,129.11
2020-11-24,129.83,129.83,129.83,129.83
2020-11-25,130.75,130.75,130.75,130.75
2020-11-26,130.75,130.75,130.75,130.75
2020-11-27,130.75,130.75,130.75,130.75
2020-11-30,130.6,130.6,130.6,130.6
2020-12-01,129.98,129.98,129.98,129.98
2020-12-02,130.33,130.33,130.33,130.33
