Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-11-15,51.57,51.57,51.57,51.57
2022-11-16,51.24,51.24,51.24,51.24
2022-11-17,50.92,50.92,50.92,50.92
2022-11-18,50.78,50.78,50.78,50.78
2022-11-21,50.18,50.18,50.18,50.18
2022-11-22,49.89,49.89,49.89,49.89
2022-11-23,49.85,49.85,49.85,49.85
2022-11-24,50.61,50.61,50.61,50.61
2022-11-25,50.32,50.32,50.32,50.32
2022-11-28,49.97,49.97,49.97,49.97
2022-11-29,50.95,50.95,50.95,50.95
2022-11-30,52.09,52.09,52.09,52.09
2022-12-01,51.86,51.86,51.86,51.86
2022-12-02,52.1,52.1,52.1,52.1
2022-12-05,52.25,52.25,52.25,52.25
2022-12-06,51.8,51.8,51.8,51.8
2022-12-07,50.97,50.97,50.97,50.97
2022-12-08,51.5,51.5,51.5,51.5
2022-12-09,51.94,51.94,51.94,51.94
2022-12-12,51.34,51.34,51.34,51.34
2022-12-13,51.04,51.04,51.04,51.04
2022-12-14,51.6,51.6,51.6,51.6
2022-12-15,50.84,50.84,50.84,50.84
2022-12-16,50.7,50.7,50.7,50.7
2022-12-19,50.92,50.92,50.92,50.92
2022-12-20,50.36,50.36,50.36,50.36
2022-12-21,50.47,50.47,50.47,50.47
2022-12-22,51.02,51.02,51.02,51.02
2022-12-23,50.31,50.31,50.31,50.31
2022-12-27,50.69,50.69,50.69,50.69
2022-12-28,50.83,50.83,50.83,50.83
2022-12-29,50.81,50.81,50.81,50.81
2022-12-30,50.71,50.71,50.71,50.71
2023-01-02,50.74,50.74,50.74,50.74
2023-01-03,50.96,50.96,50.96,50.96
2023-01-04,51.59,51.59,51.59,51.59
2023-01-05,51.6,51.6,51.6,51.6
2023-01-09,52.56,52.56,52.56,52.56
2023-01-10,52.77,52.77,52.77,52.77
2023-01-11,52.99,52.99,52.99,52.99
2023-01-12,53.2,53.2,53.2,53.2
2023-01-13,53.57,53.57,53.57,53.57
2023-01-16,53.6,53.6,53.6,53.6
2023-01-17,53.71,53.71,53.71,53.71
2023-01-18,53.56,53.56,53.56,53.56
2023-01-19,52.81,52.81,52.81,52.81
2023-01-20,53.47,53.47,53.47,53.47
2023-01-23,54.27,54.27,54.27,54.27
2023-01-24,54.09,54.09,54.09,54.09
2023-01-25,53.73,53.73,53.73,53.73
2023-01-26,54.51,54.51,54.51,54.51
2023-01-27,54.74,54.74,54.74,54.74
2023-01-30,54.08,54.08,54.08,54.08
2023-01-31,54.62,54.62,54.62,54.62
2023-02-01,55.42,55.42,55.42,55.42
2023-02-02,56.53,56.53,56.53,56.53
2023-02-03,55.81,55.81,55.81,55.81
2023-02-06,55.09,55.09,55.09,55.09
2023-02-07,55.57,55.57,55.57,55.57
2023-02-08,55.52,55.52,55.52,55.52
2023-02-09,55.26,55.26,55.26,55.26
2023-02-10,55.11,55.11,55.11,55.11
2023-02-13,55.68,55.68,55.68,55.68
2023-02-14,56.2,56.2,56.2,56.2
2023-02-15,56.83,56.83,56.83,56.83
2023-02-16,55.8,55.8,55.8,55.8
2023-02-17,55.31,55.31,55.31,55.31
2023-02-20,55.38,55.38,55.38,55.38
2023-02-21,54.62,54.62,54.62,54.62
2023-02-22,54.78,54.78,54.78,54.78
2023-02-23,55.16,55.16,55.16,55.16
2023-02-24,54.34,54.34,54.34,54.34
2023-02-27,54.69,54.69,54.69,54.69
2023-02-28,54.69,54.69,54.69,54.69
2023-03-01,54.64,54.64,54.64,54.64
2023-03-02,54.77,54.77,54.77,54.77
2023-03-03,55.7,55.7,55.7,55.7
2023-03-06,55.62,55.62,55.62,55.62
2023-03-07,55.15,55.15,55.15,55.15
2023-03-08,54.98,54.98,54.98,54.98
2023-03-09,54.3,54.3,54.3,54.3
2023-03-10,53.48,53.48,53.48,53.48
2023-03-13,53.48,53.48,53.48,53.48
2023-03-14,54.4,54.4,54.4,54.4
2023-03-15,53.75,53.75,53.75,53.75
2023-03-16,54.25,54.25,54.25,54.25
2023-03-17,53.76,53.76,53.76,53.76
2023-03-20,54.0,54.0,54.0,54.0
2023-03-21,55.01,55.01,55.01,55.01
2023-03-22,54.49,54.49,54.49,54.49
2023-03-23,54.98,54.98,54.98,54.98
2023-03-24,54.6,54.6,54.6,54.6
2023-03-27,54.83,54.83,54.83,54.83
2023-03-28,54.65,54.65,54.65,54.65
2023-03-29,55.49,55.49,55.49,55.49
2023-03-30,56.08,56.08,56.08,56.08
2023-03-31,56.98,56.98,56.98,56.98
2023-04-03,56.6,56.6,56.6,56.6
2023-04-04,56.53,56.53,56.53,56.53
2023-04-05,55.94,55.94,55.94,55.94
2023-04-06,56.22,56.22,56.22,56.22
2023-04-11,56.55,56.55,56.55,56.55
2023-04-12,56.54,56.54,56.54,56.54
2023-04-13,57.13,57.13,57.13,57.13
2023-04-14,57.08,57.08,57.08,57.08
2023-04-17,57.23,57.23,57.23,57.23
2023-04-18,57.31,57.31,57.31,57.31
2023-04-19,57.18,57.18,57.18,57.18
2023-04-20,56.79,56.79,56.79,56.79
2023-04-21,56.98,56.98,56.98,56.98
2023-04-24,56.93,56.93,56.93,56.93
2023-04-25,56.07,56.07,56.07,56.07
2023-04-26,55.63,55.63,55.63,55.63
2023-04-27,56.02,56.02,56.02,56.02
2023-04-28,55.95,55.95,55.95,55.95
2023-05-02,55.26,55.26,55.26,55.26
2023-05-04,55.05,55.05,55.05,55.05
2023-05-05,56.06,56.06,56.06,56.06
2023-05-08,56.43,56.43,56.43,56.43
2023-05-09,56.27,56.27,56.27,56.27
2023-05-10,56.65,56.65,56.65,56.65
2023-05-11,56.39,56.39,56.39,56.39
2023-05-12,56.89,56.89,56.89,56.89
2023-05-15,57.02,57.02,57.02,57.02
2023-05-16,56.55,56.55,56.55,56.55
2023-05-17,56.82,56.82,56.82,56.82
2023-05-18,57.53,57.53,57.53,57.53
2023-05-19,57.5,57.5,57.5,57.5
2023-05-22,57.8,57.8,57.8,57.8
2023-05-23,57.02,57.02,57.02,57.02
2023-05-24,56.71,56.71,56.71,56.71
2023-05-25,57.38,57.38,57.38,57.38
2023-05-26,58.1,58.1,58.1,58.1
2023-05-29,58.08,58.08,58.08,58.08
2023-05-30,58.24,58.24,58.24,58.24
2023-05-31,57.88,57.88,57.88,57.88
2023-06-01,58.48,58.48,58.48,58.48
2023-06-02,59.16,59.16,59.16,59.16
2023-06-05,59.02,59.02,59.02,59.02
2023-06-06,59.12,59.12,59.12,59.12
2023-06-07,58.46,58.46,58.46,58.46
2023-06-09,58.35,58.35,58.35,58.35
2023-06-12,58.75,58.75,58.75,58.75
2023-06-13,59.24,59.24,59.24,59.24
2023-06-14,59.58,59.58,59.58,59.58
2023-06-15,59.94,59.94,59.94,59.94
2023-06-16,59.78,59.78,59.78,59.78
2023-06-19,59.56,59.56,59.56,59.56
2023-06-20,59.17,59.17,59.17,59.17
2023-06-21,58.61,58.61,58.61,58.61
2023-06-22,58.66,58.66,58.66,58.66
2023-06-23,57.94,57.94,57.94,57.94
2023-06-26,57.65,57.65,57.65,57.65
2023-06-27,58.08,58.08,58.08,58.08
2023-06-28,58.63,58.63,58.63,58.63
2023-06-29,58.69,58.69,58.69,58.69
2023-06-30,59.41,59.41,59.41,59.41
2023-07-03,59.43,59.43,59.43,59.43
2023-07-04,59.39,59.39,59.39,59.39
2023-07-05,59.02,59.02,59.02,59.02
2023-07-06,58.22,58.22,58.22,58.22
2023-07-07,58.3,58.3,58.3,58.3
2023-07-10,58.61,58.61,58.61,58.61
2023-07-11,58.88,58.88,58.88,58.88
2023-07-12,59.4,59.4,59.4,59.4
2023-07-13,60.11,60.11,60.11,60.11
2023-07-14,60.07,60.07,60.07,60.07
2023-07-17,60.59,60.59,60.59,60.59
2023-07-18,60.83,60.83,60.83,60.83
2023-07-19,60.77,60.77,60.77,60.77
2023-07-20,59.74,59.74,59.74,59.74
2023-07-21,59.51,59.51,59.51,59.51
2023-07-24,59.5,59.5,59.5,59.5
2023-07-25,59.81,59.81,59.81,59.81
2023-07-26,59.39,59.39,59.39,59.39
2023-07-27,59.17,59.17,59.17,59.17
2023-07-28,59.4,59.4,59.4,59.4
2023-07-31,59.66,59.66,59.66,59.66
2023-08-01,59.45,59.45,59.45,59.45
2023-08-02,57.85,57.85,57.85,57.85
2023-08-03,57.7,57.7,57.7,57.7
2023-08-04,57.51,57.51,57.51,57.51
2023-08-07,57.85,57.85,57.85,57.85
2023-08-08,57.61,57.61,57.61,57.61
2023-08-09,57.71,57.71,57.71,57.71
2023-08-10,57.82,57.82,57.82,57.82
2023-08-11,57.52,57.52,57.52,57.52
2023-08-14,57.77,57.77,57.77,57.77
2023-08-16,56.5,56.5,56.5,56.5
2023-08-17,55.55,55.55,55.55,55.55
2023-08-18,55.48,55.48,55.48,55.48
2023-08-21,55.92,55.92,55.92,55.92
2023-08-22,55.94,55.94,55.94,55.94
2023-08-23,56.51,56.51,56.51,56.51
2023-08-24,55.55,55.55,55.55,55.55
2023-08-25,55.83,55.83,55.83,55.83
2023-08-28,56.11,56.11,56.11,56.11
2023-08-29,57.26,57.26,57.26,57.26
2023-08-30,56.89,56.89,56.89,56.89
2023-08-31,57.17,57.17,57.17,57.17
2023-09-01,57.38,57.38,57.38,57.38
2023-09-04,57.26,57.26,57.26,57.26
2023-09-05,57.13,57.13,57.13,57.13
2023-09-06,56.83,56.83,56.83,56.83
2023-09-07,56.51,56.51,56.51,56.51
2023-09-08,56.23,56.23,56.23,56.23
2023-09-11,56.64,56.64,56.64,56.64
2023-09-12,56.48,56.48,56.48,56.48
2023-09-13,56.28,56.28,56.28,56.28
2023-09-14,56.81,56.81,56.81,56.81
2023-09-15,55.97,55.97,55.97,55.97
2023-09-18,55.46,55.46,55.46,55.46
2023-09-19,55.25,55.25,55.25,55.25
2023-09-20,55.27,55.27,55.27,55.27
2023-09-21,54.02,54.02,54.02,54.02
2023-09-22,53.65,53.65,53.65,53.65
2023-09-25,53.3,53.3,53.3,53.3
2023-09-26,52.73,52.73,52.73,52.73
2023-09-27,53.02,53.02,53.02,53.02
2023-09-28,53.66,53.66,53.66,53.66
2023-09-29,54.01,54.01,54.01,54.01
2023-10-02,53.48,53.48,53.48,53.48
2023-10-03,51.94,51.94,51.94,51.94
2023-10-04,52.45,52.45,52.45,52.45
2023-10-05,52.04,52.04,52.04,52.04
2023-10-06,53.02,53.02,53.02,53.02
2023-10-09,53.44,53.44,53.44,53.44
2023-10-10,54.51,54.51,54.51,54.51
2023-10-11,54.4,54.4,54.4,54.4
2023-10-12,54.03,54.03,54.03,54.03
2023-10-13,53.4,53.4,53.4,53.4
2023-10-16,53.72,53.72,53.72,53.72
2023-10-17,53.73,53.73,53.73,53.73
2023-10-18,53.04,53.04,53.04,53.04
2023-10-19,52.27,52.27,52.27,52.27
2023-10-20,51.48,51.48,51.48,51.48
2023-10-23,51.51,51.51,51.51,51.51
2023-10-24,52.25,52.25,52.25,52.25
2023-10-25,51.33,51.33,51.33,51.33
2023-10-26,50.92,50.92,50.92,50.92
2023-10-27,50.56,50.56,50.56,50.56
2023-10-30,50.56,50.56,50.56,50.56
2023-10-31,51.13,51.13,51.13,51.13
2023-11-02,52.54,52.54,52.54,52.54
2023-11-03,53.31,53.31,53.31,53.31
2023-11-06,53.25,53.25,53.25,53.25
2023-11-07,53.18,53.18,53.18,53.18
2023-11-08,53.0,53.0,53.0,53.0
2023-11-09,52.5,52.5,52.5,52.5
2023-11-10,52.98,52.98,52.98,52.98
2023-11-13,53.29,53.29,53.29,53.29
2023-11-14,54.71,54.71,54.71,54.71
2023-11-15,54.78,54.78,54.78,54.78
2023-11-16,54.61,54.61,54.61,54.61
2023-11-17,54.93,54.93,54.93,54.93
2023-11-20,55.62,55.62,55.62,55.62
2023-11-21,55.39,55.39,55.39,55.39
2023-11-22,55.6,55.6,55.6,55.6
2023-11-23,55.46,55.46,55.46,55.46
2023-11-24,55.56,55.56,55.56,55.56
2023-11-27,55.44,55.44,55.44,55.44
2023-11-28,55.4,55.4,55.4,55.4
2023-11-29,56.09,56.09,56.09,56.09
2023-11-30,56.25,56.25,56.25,56.25
2023-12-01,56.74,56.74,56.74,56.74
2023-12-04,56.46,56.46,56.46,56.46
2023-12-05,56.37,56.37,56.37,56.37
2023-12-06,56.25,56.25,56.25,56.25
2023-12-07,56.44,56.44,56.44,56.44
2023-12-08,56.76,56.76,56.76,56.76
2023-12-11,57.09,57.09,57.09,57.09
2023-12-12,57.11,57.11,57.11,57.11
2023-12-13,57.85,57.85,57.85,57.85
2023-12-14,58.51,58.51,58.51,58.51
2023-12-15,58.7,58.7,58.7,58.7
2023-12-18,58.75,58.75,58.75,58.75
2023-12-19,59.25,59.25,59.25,59.25
2023-12-20,58.29,58.29,58.29,58.29
2023-12-21,59.17,59.17,59.17,59.17
2023-12-22,59.03,59.03,59.03,59.03
2023-12-27,59.6,59.6,59.6,59.6
2023-12-28,59.81,59.81,59.81,59.81
2023-12-29,59.5,59.5,59.5,59.5
2024-01-02,58.54,58.54,58.54,58.54
2024-01-03,57.56,57.56,57.56,57.56
2024-01-04,57.31,57.31,57.31,57.31
2024-01-05,57.23,57.23,57.23,57.23
2024-01-08,58.28,58.28,58.28,58.28
2024-01-09,58.45,58.45,58.45,58.45
2024-01-10,58.81,58.81,58.81,58.81
2024-01-11,58.8,58.8,58.8,58.8
2024-01-12,58.64,58.64,58.64,58.64
2024-01-15,58.56,58.56,58.56,58.56
2024-01-16,58.38,58.38,58.38,58.38
2024-01-17,57.67,57.67,57.67,57.67
2024-01-18,58.2,58.2,58.2,58.2
2024-01-19,58.74,58.74,58.74,58.74
2024-01-22,59.1,59.1,59.1,59.1
2024-01-23,59.1,59.1,59.1,59.1
2024-01-24,59.36,59.36,59.36,59.36
2024-01-25,59.5,59.5,59.5,59.5
2024-01-26,59.18,59.18,59.18,59.18
2024-01-29,59.95,59.95,59.95,59.95
2024-01-30,59.5,59.5,59.5,59.5
2024-01-31,58.47,58.47,58.47,58.47
2024-02-01,58.69,58.69,58.69,58.69
2024-02-02,59.19,59.19,59.19,59.19
2024-02-05,59.0,59.0,59.0,59.0
2024-02-06,59.19,59.19,59.19,59.19
2024-02-07,60.3,60.3,60.3,60.3
2024-02-08,60.52,60.52,60.52,60.52
2024-02-09,61.38,61.38,61.38,61.38
2024-02-12,61.5,61.5,61.5,61.5
2024-02-13,60.22,60.22,60.22,60.22
2024-02-14,61.42,61.42,61.42,61.42
2024-02-15,61.39,61.39,61.39,61.39
2024-02-16,60.84,60.84,60.84,60.84
2024-02-19,60.75,60.75,60.75,60.75
2024-02-20,59.95,59.95,59.95,59.95
2024-02-21,58.51,58.51,58.51,58.51
2024-02-22,59.86,59.86,59.86,59.86
2024-02-23,59.82,59.82,59.82,59.82
2024-02-26,60.32,60.32,60.32,60.32
2024-02-27,60.55,60.55,60.55,60.55
2024-02-28,60.6,60.6,60.6,60.6
2024-02-29,61.19,61.19,61.19,61.19
2024-03-01,62.04,62.04,62.04,62.04
2024-03-04,61.94,61.94,61.94,61.94
2024-03-05,61.14,61.14,61.14,61.14
2024-03-06,61.93,61.93,61.93,61.93
2024-03-07,62.91,62.91,62.91,62.91
2024-03-08,62.26,62.26,62.26,62.26
2024-03-11,61.59,61.59,61.59,61.59
2024-03-12,62.09,62.09,62.09,62.09
2024-03-13,61.72,61.72,61.72,61.72
2024-03-14,61.36,61.36,61.36,61.36
2024-03-15,60.72,60.72,60.72,60.72
2024-03-18,61.3,61.3,61.3,61.3
2024-03-19,61.34,61.34,61.34,61.34
2024-03-20,61.84,61.84,61.84,61.84
2024-03-21,62.56,62.56,62.56,62.56
2024-03-22,62.31,62.31,62.31,62.31
2024-03-25,62.41,62.41,62.41,62.41
2024-03-26,62.57,62.57,62.57,62.57
2024-03-27,62.78,62.78,62.78,62.78
2024-03-28,62.76,62.76,62.76,62.76
2024-04-02,61.74,61.74,61.74,61.74
2024-04-03,61.88,61.88,61.88,61.88
2024-04-04,61.03,61.03,61.03,61.03
2024-04-05,61.46,61.46,61.46,61.46
2024-04-08,61.62,61.62,61.62,61.62
2024-04-09,61.72,61.72,61.72,61.72
2024-04-10,61.34,61.34,61.34,61.34
2024-04-11,61.91,61.91,61.91,61.91
2024-04-12,60.87,60.87,60.87,60.87
2024-04-15,59.97,59.97,59.97,59.97
2024-04-16,59.98,59.98,59.98,59.98
2024-04-17,59.66,59.66,59.66,59.66
2024-04-18,59.34,59.34,59.34,59.34
2024-04-19,58.23,58.23,58.23,58.23
2024-04-22,58.73,58.73,58.73,58.73
2024-04-23,59.95,59.95,59.95,59.95
2024-04-24,59.84,59.84,59.84,59.84
2024-04-25,59.58,59.58,59.58,59.58
2024-04-26,60.82,60.82,60.82,60.82
2024-04-29,61.07,61.07,61.07,61.07
2024-04-30,60.32,60.32,60.32,60.32
2024-05-02,60.68,60.68,60.68,60.68
2024-05-06,61.96,61.96,61.96,61.96
2024-05-07,61.93,61.93,61.93,61.93
2024-05-08,61.76,61.76,61.76,61.76
2024-05-09,61.75,61.75,61.75,61.75
2024-05-10,61.72,61.72,61.72,61.72
2024-05-13,61.73,61.73,61.73,61.73
2024-05-14,62.13,62.13,62.13,62.13
2024-05-15,62.93,62.93,62.93,62.93
2024-05-16,62.81,62.81,62.81,62.81
2024-05-17,62.58,62.58,62.58,62.58
2024-05-20,62.94,62.94,62.94,62.94
2024-05-21,63.0,63.0,63.0,63.0
2024-05-22,63.26,63.26,63.26,63.26
2024-05-23,63.23,63.23,63.23,63.23
2024-05-24,63.93,63.93,63.93,63.93
2024-05-27,64.02,64.02,64.02,64.02
2024-05-28,64.33,64.33,64.33,64.33
2024-05-29,63.86,63.86,63.86,63.86
2024-05-31,63.2,63.2,63.2,63.2
2024-06-03,63.45,63.45,63.45,63.45
2024-06-04,63.27,63.27,63.27,63.27
2024-06-05,64.66,64.66,64.66,64.66
2024-06-06,64.65,64.65,64.65,64.65
2024-06-07,64.68,64.68,64.68,64.68
2024-06-10,65.22,65.22,65.22,65.22
2024-06-11,65.25,65.25,65.25,65.25
2024-06-12,65.94,65.94,65.94,65.94
2024-06-13,65.3,65.3,65.3,65.3
2024-06-14,65.1,65.1,65.1,65.1
2024-06-17,65.14,65.14,65.14,65.14
2024-06-18,65.45,65.45,65.45,65.45
2024-06-19,65.36,65.36,65.36,65.36
2024-06-20,65.24,65.24,65.24,65.24
2024-06-21,65.12,65.12,65.12,65.12
2024-06-24,64.67,64.67,64.67,64.67
2024-06-25,64.7,64.7,64.7,64.7
2024-06-26,64.56,64.56,64.56,64.56
2024-06-27,64.71,64.71,64.71,64.71
2024-06-28,63.82,63.82,63.82,63.82
2024-07-01,63.73,63.73,63.73,63.73
2024-07-02,63.9,63.9,63.9,63.9
2024-07-03,64.4,64.4,64.4,64.4
2024-07-04,64.56,64.56,64.56,64.56
2024-07-05,64.82,64.82,64.82,64.82
2024-07-08,64.88,64.88,64.88,64.88
2024-07-09,64.36,64.36,64.36,64.36
2024-07-10,64.92,64.92,64.92,64.92
2024-07-11,64.8,64.8,64.8,64.8
2024-07-12,65.31,65.31,65.31,65.31
2024-07-15,64.76,64.76,64.76,64.76
2024-07-16,64.87,64.87,64.87,64.87
2024-07-17,63.03,63.03,63.03,63.03
2024-07-18,62.48,62.48,62.48,62.48
2024-07-19,62.22,62.22,62.22,62.22
2024-07-22,62.81,62.81,62.81,62.81
2024-07-23,62.72,62.72,62.72,62.72
2024-07-24,61.49,61.49,61.49,61.49
2024-07-25,60.74,60.74,60.74,60.74
2024-07-26,60.92,60.92,60.92,60.92
2024-07-29,60.88,60.88,60.88,60.88
2024-07-30,60.32,60.32,60.32,60.32
2024-07-31,61.32,61.32,61.32,61.32
2024-08-01,59.9,59.9,59.9,59.9
2024-08-02,58.28,58.28,58.28,58.28
2024-08-05,57.15,57.15,57.15,57.15
2024-08-06,57.88,57.88,57.88,57.88
2024-08-07,58.08,58.08,58.08,58.08
2024-08-08,59.39,59.39,59.39,59.39
2024-08-09,59.78,59.78,59.78,59.78
2024-08-12,59.68,59.68,59.68,59.68
2024-08-13,60.68,60.68,60.68,60.68
2024-08-14,60.89,60.89,60.89,60.89
2024-08-16,62.58,62.58,62.58,62.58
2024-08-19,63.41,63.41,63.41,63.41
2024-08-20,62.85,62.85,62.85,62.85
2024-08-21,63.4,63.4,63.4,63.4
2024-08-22,62.69,62.69,62.69,62.69
2024-08-23,63.29,63.29,63.29,63.29
2024-08-26,62.71,62.71,62.71,62.71
2024-08-27,62.57,62.57,62.57,62.57
2024-08-28,62.2,62.2,62.2,62.2
2024-08-29,62.68,62.68,62.68,62.68
2024-08-30,63.18,63.18,63.18,63.18
2024-09-02,62.97,62.97,62.97,62.97
2024-09-03,61.22,61.22,61.22,61.22
2024-09-04,60.99,60.99,60.99,60.99
2024-09-05,60.6,60.6,60.6,60.6
2024-09-06,58.98,58.98,58.98,58.98
2024-09-09,59.49,59.49,59.49,59.49
2024-09-10,59.65,59.65,59.65,59.65
2024-09-11,61.14,61.14,61.14,61.14
2024-09-12,61.92,61.92,61.92,61.92
2024-09-13,62.35,62.35,62.35,62.35
2024-09-16,62.11,62.11,62.11,62.11
2024-09-17,61.86,61.86,61.86,61.86
2024-09-18,61.43,61.43,61.43,61.43
2024-09-19,62.72,62.72,62.72,62.72
2024-09-20,62.58,62.58,62.58,62.58
2024-09-23,62.76,62.76,62.76,62.76
2024-09-24,62.62,62.62,62.62,62.62
2024-09-25,62.88,62.88,62.88,62.88
2024-09-26,63.42,63.42,63.42,63.42
2024-09-27,63.53,63.53,63.53,63.53
2024-09-30,63.29,63.29,63.29,63.29
2024-10-01,62.59,62.59,62.59,62.59
2024-10-02,62.8,62.8,62.8,62.8
2024-10-03,62.63,62.63,62.63,62.63
2024-10-04,63.62,63.62,63.62,63.62
2024-10-07,63.21,63.21,63.21,63.21
2024-10-08,63.47,63.47,63.47,63.47
2024-10-09,63.89,63.89,63.89,63.89
2024-10-10,63.56,63.56,63.56,63.56
2024-10-11,64.07,64.07,64.07,64.07
2024-10-14,64.38,64.38,64.38,64.38
2024-10-15,63.48,63.48,63.48,63.48
2024-10-16,63.95,63.95,63.95,63.95
2024-10-17,64.04,64.04,64.04,64.04
2024-10-18,64.43,64.43,64.43,64.43
2024-10-21,64.63,64.63,64.63,64.63
2024-10-22,64.71,64.71,64.71,64.71
2024-10-23,63.91,63.91,63.91,63.91
2024-10-24,64.31,64.31,64.31,64.31
2024-10-25,64.38,64.38,64.38,64.38
2024-10-28,64.61,64.61,64.61,64.61
2024-10-29,64.91,64.91,64.91,64.91
2024-10-30,64.03,64.03,64.03,64.03
2024-10-31,62.81,62.81,62.81,62.81
2024-11-04,63.43,63.43,63.43,63.43
2024-11-05,64.12,64.12,64.12,64.12
2024-11-06,64.83,64.83,64.83,64.83
2024-11-07,65.92,65.92,65.92,65.92
2024-11-08,66.25,66.25,66.25,66.25
2024-11-12,66.8,66.8,66.8,66.8
2024-11-13,67.83,67.83,67.83,67.83
2024-11-14,67.63,67.63,67.63,67.63
2024-11-15,66.42,66.42,66.42,66.42
2024-11-18,66.77,66.77,66.77,66.77
2024-11-19,67.32,67.32,67.32,67.32
2024-11-20,67.28,67.28,67.28,67.28
2024-11-21,68.05,68.05,68.05,68.05
2024-11-22,68.49,68.49,68.49,68.49
2024-11-25,68.52,68.52,68.52,68.52
2024-11-26,68.6,68.6,68.6,68.6
2024-11-27,68.12,68.12,68.12,68.12
2024-11-28,68.31,68.31,68.31,68.31
2024-11-29,68.79,68.79,68.79,68.79
2024-12-02,69.52,69.52,69.52,69.52
2024-12-03,69.72,69.72,69.72,69.72
2024-12-04,70.88,70.88,70.88,70.88
2024-12-05,70.67,70.67,70.67,70.67
2024-12-06,71.01,71.01,71.01,71.01
2024-12-09,70.01,70.01,70.01,70.01
2024-12-10,69.71,69.71,69.71,69.71
2024-12-11,70.67,70.67,70.67,70.67
2024-12-12,70.11,70.11,70.11,70.11
2024-12-13,69.86,69.86,69.86,69.86
2024-12-16,70.37,70.37,70.37,70.37
2024-12-17,69.93,69.93,69.93,69.93
2024-12-18,68.06,68.06,68.06,68.06
2024-12-19,67.78,67.78,67.78,67.78
2024-12-20,67.71,67.71,67.71,67.71
2024-12-23,67.72,67.72,67.72,67.72
2024-12-27,67.76,67.76,67.76,67.76
2024-12-30,67.76,67.76,67.76,67.76
2025-01-02,67.81,67.81,67.81,67.81
2025-01-03,67.82,67.82,67.82,67.82
2025-01-07,67.81,67.81,67.81,67.81
2025-01-08,67.84,67.84,67.84,67.84
2025-01-09,67.87,67.87,67.87,67.87
2025-01-10,67.85,67.85,67.85,67.85
2025-01-13,67.84,67.84,67.84,67.84
2025-01-14,67.81,67.81,67.81,67.81
2025-01-15,67.83,67.83,67.83,67.83
2025-01-16,67.87,67.87,67.87,67.87
2025-01-17,67.85,67.85,67.85,67.85
2025-01-20,67.88,67.88,67.88,67.88
2025-01-21,67.92,67.92,67.92,67.92
2025-01-22,67.96,67.96,67.96,67.96
2025-01-23,67.95,67.95,67.95,67.95
2025-01-24,67.93,67.93,67.93,67.93
2025-01-27,67.95,67.95,67.95,67.95
2025-01-28,67.96,67.96,67.96,67.96
2025-01-29,67.99,67.99,67.99,67.99
2025-01-30,68.03,68.03,68.03,68.03
2025-01-31,68.09,68.09,68.09,68.09
2025-02-03,68.08,68.08,68.08,68.08
2025-02-04,68.1,68.1,68.1,68.1
2025-02-05,68.12,68.12,68.12,68.12
2025-02-06,68.16,68.16,68.16,68.16
2025-02-07,68.15,68.15,68.15,68.15
2025-02-10,68.2,68.2,68.2,68.2
2025-02-11,68.15,68.15,68.15,68.15
2025-02-12,68.14,68.14,68.14,68.14
2025-02-13,68.26,68.26,68.26,68.26
2025-02-14,68.33,68.33,68.33,68.33
2025-02-17,68.32,68.32,68.32,68.32
2025-02-18,68.3,68.3,68.3,68.3
2025-02-19,68.27,68.27,68.27,68.27
2025-02-20,68.27,68.27,68.27,68.27
2025-02-21,68.3,68.3,68.3,68.3
2025-02-24,68.35,68.35,68.35,68.35
2025-02-25,68.38,68.38,68.38,68.38
2025-02-26,68.44,68.44,68.44,68.44
2025-02-27,68.5,68.5,68.5,68.5
2025-02-28,68.55,68.55,68.55,68.55
2025-03-03,68.56,68.56,68.56,68.56
2025-03-04,68.57,68.57,68.57,68.57
2025-03-05,68.49,68.49,68.49,68.49
2025-03-06,68.43,68.43,68.43,68.43
2025-03-07,68.44,68.44,68.44,68.44
2025-03-10,68.48,68.48,68.48,68.48
2025-03-11,68.5,68.5,68.5,68.5
2025-03-12,68.5,68.5,68.5,68.5
2025-03-13,68.52,68.52,68.52,68.52
2025-03-14,68.56,68.56,68.56,68.56
2025-03-17,68.63,68.63,68.63,68.63
2025-03-18,68.64,68.64,68.64,68.64
2025-03-19,68.66,68.66,68.66,68.66
2025-03-20,68.73,68.73,68.73,68.73
2025-03-21,68.78,68.78,68.78,68.78
2025-03-24,68.79,68.79,68.79,68.79
2025-03-25,68.83,68.83,68.83,68.83
2025-03-26,68.87,68.87,68.87,68.87
2025-03-27,68.88,68.88,68.88,68.88
2025-03-28,68.91,68.91,68.91,68.91
2025-03-31,69.01,69.01,69.01,69.01
2025-04-01,69.06,69.06,69.06,69.06
2025-04-02,69.08,69.08,69.08,69.08
2025-04-03,69.21,69.21,69.21,69.21
2025-04-04,69.33,69.33,69.33,69.33
2025-04-07,69.21,69.21,69.21,69.21
2025-04-08,69.13,69.13,69.13,69.13
2025-04-09,69.02,69.02,69.02,69.02
2025-04-10,69.28,69.28,69.28,69.28
2025-04-11,69.24,69.24,69.24,69.24
2025-04-14,69.39,69.39,69.39,69.39
2025-04-15,69.45,69.45,69.45,69.45
2025-04-16,69.47,69.47,69.47,69.47
2025-04-17,69.51,69.51,69.51,69.51
