Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-05-06,94.54,94.54,94.54,94.54
2010-05-07,92.28,92.28,92.28,92.28
2010-05-10,98.07,98.07,98.07,98.07
2010-05-11,97.38,97.38,97.38,97.38
2010-05-12,97.38,97.38,97.38,97.38
2010-05-13,98.72,98.72,98.72,98.72
2010-05-14,95.05,95.05,95.05,95.05
2010-05-17,93.74,93.74,93.74,93.74
2010-05-18,92.24,92.24,92.24,92.24
2010-05-19,89.1,89.1,89.1,89.1
2010-05-20,85.05,85.05,85.05,85.05
2010-05-21,85.04,85.04,85.04,85.04
2010-05-24,88.12,88.12,88.12,88.12
2010-05-25,86.46,86.46,86.46,86.46
2010-05-26,89.23,89.23,89.23,89.23
2010-05-27,92.44,92.44,92.44,92.44
2010-05-28,92.23,92.23,92.23,92.23
2010-05-31,93.89,93.89,93.89,93.89
2010-06-01,92.09,92.09,92.09,92.09
2010-06-02,93.25,93.25,93.25,93.25
2010-06-04,91.03,91.03,91.03,91.03
2010-06-07,89.64,89.64,89.64,89.64
2010-06-08,90.73,90.73,90.73,90.73
2010-06-09,91.67,91.67,91.67,91.67
2010-06-10,94.47,94.47,94.47,94.47
2010-06-11,95.58,95.58,95.58,95.58
2010-06-14,95.56,95.56,95.56,95.56
2010-06-15,97.25,97.25,97.25,97.25
2010-06-16,97.89,97.89,97.89,97.89
2010-06-17,97.89,97.89,97.89,97.89
2010-06-18,98.23,98.23,98.23,98.23
2010-06-21,99.35,99.35,99.35,99.35
2010-06-22,99.34,99.34,99.34,99.34
2010-06-23,98.55,98.55,98.55,98.55
2010-06-24,96.36,96.36,96.36,96.36
2010-06-25,97.66,97.66,97.66,97.66
2010-06-28,97.5,97.5,97.5,97.5
2010-06-29,93.6,93.6,93.6,93.6
2010-06-30,92.32,92.32,92.32,92.32
2010-07-01,92.71,92.71,92.71,92.71
2010-07-02,94.14,94.14,94.14,94.14
2010-07-05,93.41,93.41,93.41,93.41
2010-07-06,95.37,95.37,95.37,95.37
2010-07-07,96.94,96.94,96.94,96.94
2010-07-08,97.39,97.39,97.39,97.39
2010-07-09,97.91,97.91,97.91,97.91
2010-07-12,97.04,97.04,97.04,97.04
2010-07-13,98.43,98.43,98.43,98.43
2010-07-14,98.19,98.19,98.19,98.19
2010-07-15,97.62,97.62,97.62,97.62
2010-07-16,95.46,95.46,95.46,95.46
2010-07-19,96.13,96.13,96.13,96.13
2010-07-20,97.79,97.79,97.79,97.79
2010-07-21,98.04,98.04,98.04,98.04
2010-07-22,100.57,100.57,100.57,100.57
2010-07-23,101.28,101.28,101.28,101.28
2010-07-26,101.12,101.12,101.12,101.12
2010-07-27,101.13,101.13,101.13,101.13
2010-07-28,101.5,101.5,101.5,101.5
2010-07-29,101.38,101.38,101.38,101.38
2010-07-30,102.23,102.23,102.23,102.23
2010-08-02,104.2,104.2,104.2,104.2
2010-08-03,102.9,102.9,102.9,102.9
2010-08-04,103.35,103.35,103.35,103.35
2010-08-05,103.7,103.7,103.7,103.7
2010-08-06,103.18,103.18,103.18,103.18
2010-08-09,103.49,103.49,103.49,103.49
2010-08-10,102.1,102.1,102.1,102.1
2010-08-11,99.32,99.32,99.32,99.32
2010-08-12,99.57,99.57,99.57,99.57
2010-08-13,99.84,99.84,99.84,99.84
2010-08-16,100.86,100.86,100.86,100.86
2010-08-17,102.51,102.51,102.51,102.51
2010-08-18,102.4,102.4,102.4,102.4
2010-08-19,101.1,101.1,101.1,101.1
2010-08-20,100.91,100.91,100.91,100.91
2010-08-23,99.92,99.92,99.92,99.92
2010-08-24,98.34,98.34,98.34,98.34
2010-08-25,97.79,97.79,97.79,97.79
2010-08-26,97.33,97.33,97.33,97.33
2010-08-27,99.19,99.19,99.19,99.19
2010-08-30,97.88,97.88,97.88,97.88
2010-08-31,99.16,99.16,99.16,99.16
2010-09-01,102.45,102.45,102.45,102.45
2010-09-02,102.48,102.48,102.48,102.48
2010-09-03,102.92,102.92,102.92,102.92
2010-09-06,103.42,103.42,103.42,103.42
2010-09-07,102.56,102.56,102.56,102.56
2010-09-08,102.63,102.63,102.63,102.63
2010-09-09,102.78,102.78,102.78,102.78
2010-09-10,103.12,103.12,103.12,103.12
2010-09-13,104.69,104.69,104.69,104.69
2010-09-14,105.17,105.17,105.17,105.17
2010-09-15,105.43,105.43,105.43,105.43
2010-09-16,104.86,104.86,104.86,104.86
2010-09-17,104.26,104.26,104.26,104.26
2010-09-20,105.71,105.71,105.71,105.71
2010-09-21,104.73,104.73,104.73,104.73
2010-09-22,105.79,105.79,105.79,105.79
2010-09-23,106.0,106.0,106.0,106.0
2010-09-24,106.45,106.45,106.45,106.45
2010-09-27,107.17,107.17,107.17,107.17
2010-09-28,107.88,107.88,107.88,107.88
2010-09-29,108.43,108.43,108.43,108.43
2010-09-30,109.67,109.67,109.67,109.67
2010-10-01,111.37,111.37,111.37,111.37
2010-10-04,111.63,111.63,111.63,111.63
2010-10-05,112.94,112.94,112.94,112.94
2010-10-06,112.67,112.67,112.67,112.67
2010-10-07,112.2,112.2,112.2,112.2
2010-10-08,113.56,113.56,113.56,113.56
2010-10-11,114.42,114.42,114.42,114.42
2010-10-12,114.19,114.19,114.19,114.19
2010-10-13,115.94,115.94,115.94,115.94
2010-10-14,115.57,115.57,115.57,115.57
2010-10-15,115.48,115.48,115.48,115.48
2010-10-18,115.62,115.62,115.62,115.62
2010-10-19,111.89,111.89,111.89,111.89
2010-10-20,113.68,113.68,113.68,113.68
2010-10-21,112.74,112.74,112.74,112.74
2010-10-22,112.49,112.49,112.49,112.49
2010-10-25,112.84,112.84,112.84,112.84
2010-10-26,113.58,113.58,113.58,113.58
2010-10-27,112.14,112.14,112.14,112.14
2010-10-28,112.27,112.27,112.27,112.27
2010-10-29,113.65,113.65,113.65,113.65
2010-11-02,115.46,115.46,115.46,115.46
2010-11-03,116.0,116.0,116.0,116.0
2010-11-04,118.74,118.74,118.74,118.74
2010-11-05,118.37,118.37,118.37,118.37
2010-11-08,117.78,117.78,117.78,117.78
2010-11-09,116.18,116.18,116.18,116.18
2010-11-10,115.37,115.37,115.37,115.37
2010-11-12,113.36,113.36,113.36,113.36
2010-11-15,112.99,112.99,112.99,112.99
2010-11-16,110.7,110.7,110.7,110.7
2010-11-17,111.7,111.7,111.7,111.7
2010-11-18,114.46,114.46,114.46,114.46
2010-11-19,114.52,114.52,114.52,114.52
2010-11-22,113.41,113.41,113.41,113.41
2010-11-23,110.32,110.32,110.32,110.32
2010-11-24,113.03,113.03,113.03,113.03
2010-11-25,112.95,112.95,112.95,112.95
2010-11-26,111.24,111.24,111.24,111.24
2010-11-29,110.43,110.43,110.43,110.43
2010-11-30,110.79,110.79,110.79,110.79
2010-12-01,113.22,113.22,113.22,113.22
2010-12-02,114.02,114.02,114.02,114.02
2010-12-03,114.3,114.3,114.3,114.3
2010-12-06,114.39,114.39,114.39,114.39
2010-12-07,114.39,114.39,114.39,114.39
2010-12-08,112.71,112.71,112.71,112.71
2010-12-09,111.75,111.75,111.75,111.75
2010-12-10,111.5,111.5,111.5,111.5
2010-12-13,113.34,113.34,113.34,113.34
2010-12-14,113.53,113.53,113.53,113.53
2010-12-15,112.34,112.34,112.34,112.34
2010-12-16,111.32,111.32,111.32,111.32
2010-12-17,112.22,112.22,112.22,112.22
2010-12-20,111.5,111.5,111.5,111.5
2010-12-21,112.99,112.99,112.99,112.99
2010-12-22,113.81,113.81,113.81,113.81
2010-12-23,113.52,113.52,113.52,113.52
2010-12-27,112.95,112.95,112.95,112.95
2010-12-28,113.44,113.44,113.44,113.44
2010-12-29,114.85,114.85,114.85,114.85
2010-12-30,116.32,116.32,116.32,116.32
2010-12-31,116.86,116.86,116.86,116.86
2011-01-03,117.95,117.95,117.95,117.95
2011-01-04,117.43,117.43,117.43,117.43
2011-01-05,118.19,118.19,118.19,118.19
2011-01-07,116.09,116.09,116.09,116.09
2011-01-10,115.32,115.32,115.32,115.32
2011-01-11,116.09,116.09,116.09,116.09
2011-01-12,118.21,118.21,118.21,118.21
2011-01-13,117.27,117.27,117.27,117.27
2011-01-14,116.72,116.72,116.72,116.72
2011-01-17,116.26,116.26,116.26,116.26
2011-01-18,117.01,117.01,117.01,117.01
2011-01-19,116.0,116.0,116.0,116.0
2011-01-20,114.36,114.36,114.36,114.36
2011-01-21,114.43,114.43,114.43,114.43
2011-01-24,114.98,114.98,114.98,114.98
2011-01-25,114.46,114.46,114.46,114.46
2011-01-26,114.28,114.28,114.28,114.28
2011-01-27,112.96,112.96,112.96,112.96
2011-01-28,110.69,110.69,110.69,110.69
2011-01-31,110.94,110.94,110.94,110.94
2011-02-01,113.53,113.53,113.53,113.53
2011-02-02,112.23,112.23,112.23,112.23
2011-02-03,111.67,111.67,111.67,111.67
2011-02-04,109.7,109.7,109.7,109.7
2011-02-07,109.47,109.47,109.47,109.47
2011-02-08,110.46,110.46,110.46,110.46
2011-02-09,108.72,108.72,108.72,108.72
2011-02-10,108.19,108.19,108.19,108.19
2011-02-11,110.18,110.18,110.18,110.18
2011-02-14,111.07,111.07,111.07,111.07
2011-02-15,111.06,111.06,111.06,111.06
2011-02-16,112.2,112.2,112.2,112.2
2011-02-17,112.89,112.89,112.89,112.89
2011-02-18,113.11,113.11,113.11,113.11
2011-02-21,112.26,112.26,112.26,112.26
2011-02-22,110.47,110.47,110.47,110.47
2011-02-23,110.25,110.25,110.25,110.25
2011-02-24,110.6,110.6,110.6,110.6
2011-02-25,111.29,111.29,111.29,111.29
2011-02-28,112.48,112.48,112.48,112.48
2011-03-01,111.08,111.08,111.08,111.08
2011-03-02,112.3,112.3,112.3,112.3
2011-03-03,113.86,113.86,113.86,113.86
2011-03-04,113.96,113.96,113.96,113.96
2011-03-07,113.02,113.02,113.02,113.02
2011-03-08,112.88,112.88,112.88,112.88
2011-03-09,112.02,112.02,112.02,112.02
2011-03-10,109.56,109.56,109.56,109.56
2011-03-11,110.07,110.07,110.07,110.07
2011-03-14,110.28,110.28,110.28,110.28
2011-03-15,109.55,109.55,109.55,109.55
2011-03-16,108.07,108.07,108.07,108.07
2011-03-17,108.33,108.33,108.33,108.33
2011-03-18,109.2,109.2,109.2,109.2
2011-03-21,109.85,109.85,109.85,109.85
2011-03-22,111.21,111.21,111.21,111.21
2011-03-23,111.78,111.78,111.78,111.78
2011-03-24,112.23,112.23,112.23,112.23
2011-03-25,112.11,112.11,112.11,112.11
2011-03-28,111.35,111.35,111.35,111.35
2011-03-29,111.88,111.88,111.88,111.88
2011-03-30,113.85,113.85,113.85,113.85
2011-03-31,115.66,115.66,115.66,115.66
2011-04-01,116.96,116.96,116.96,116.96
2011-04-04,117.21,117.21,117.21,117.21
2011-04-05,117.68,117.68,117.68,117.68
2011-04-06,117.73,117.73,117.73,117.73
2011-04-07,117.56,117.56,117.56,117.56
2011-04-08,117.86,117.86,117.86,117.86
2011-04-11,117.25,117.25,117.25,117.25
2011-04-12,114.93,114.93,114.93,114.93
2011-04-13,114.49,114.49,114.49,114.49
2011-04-14,114.13,114.13,114.13,114.13
2011-04-15,115.23,115.23,115.23,115.23
2011-04-18,111.98,111.98,111.98,111.98
2011-04-19,113.5,113.5,113.5,113.5
2011-04-20,115.94,115.94,115.94,115.94
2011-04-21,115.93,115.93,115.93,115.93
2011-04-26,117.28,117.28,117.28,117.28
2011-04-27,115.5,115.5,115.5,115.5
2011-04-28,114.49,114.49,114.49,114.49
2011-04-29,116.22,116.22,116.22,116.22
2011-05-02,114.68,114.68,114.68,114.68
2011-05-04,110.02,110.02,110.02,110.02
2011-05-05,108.54,108.54,108.54,108.54
2011-05-06,110.66,110.66,110.66,110.66
2011-05-09,109.88,109.88,109.88,109.88
2011-05-10,112.35,112.35,112.35,112.35
2011-05-11,109.66,109.66,109.66,109.66
2011-05-12,108.96,108.96,108.96,108.96
2011-05-13,106.98,106.98,106.98,106.98
2011-05-16,107.34,107.34,107.34,107.34
2011-05-17,107.38,107.38,107.38,107.38
2011-05-18,108.31,108.31,108.31,108.31
2011-05-19,106.69,106.69,106.69,106.69
2011-05-20,107.31,107.31,107.31,107.31
2011-05-23,105.5,105.5,105.5,105.5
2011-05-24,108.13,108.13,108.13,108.13
2011-05-25,108.16,108.16,108.16,108.16
2011-05-26,109.83,109.83,109.83,109.83
2011-05-27,111.54,111.54,111.54,111.54
2011-05-30,111.43,111.43,111.43,111.43
2011-05-31,111.87,111.87,111.87,111.87
2011-06-01,110.97,110.97,110.97,110.97
2011-06-02,110.97,110.97,110.97,110.97
2011-06-03,111.34,111.34,111.34,111.34
2011-06-06,108.58,108.58,108.58,108.58
2011-06-07,109.52,109.52,109.52,109.52
2011-06-08,108.67,108.67,108.67,108.67
2011-06-09,109.89,109.89,109.89,109.89
2011-06-10,107.31,107.31,107.31,107.31
2011-06-13,107.3,107.3,107.3,107.3
2011-06-14,107.95,107.95,107.95,107.95
2011-06-15,107.25,107.25,107.25,107.25
2011-06-16,104.72,104.72,104.72,104.72
2011-06-17,105.27,105.27,105.27,105.27
2011-06-20,106.63,106.63,106.63,106.63
2011-06-21,106.74,106.74,106.74,106.74
2011-06-22,107.6,107.6,107.6,107.6
2011-06-24,106.73,106.73,106.73,106.73
2011-06-27,105.98,105.98,105.98,105.98
2011-06-28,108.23,108.23,108.23,108.23
2011-06-29,109.92,109.92,109.92,109.92
2011-06-30,110.67,110.67,110.67,110.67
2011-07-01,113.0,113.0,113.0,113.0
2011-07-04,112.26,112.26,112.26,112.26
2011-07-05,112.06,112.06,112.06,112.06
2011-07-06,110.87,110.87,110.87,110.87
2011-07-07,111.12,111.12,111.12,111.12
2011-07-08,109.47,109.47,109.47,109.47
2011-07-11,106.63,106.63,106.63,106.63
2011-07-12,105.64,105.64,105.64,105.64
2011-07-13,107.49,107.49,107.49,107.49
2011-07-14,105.4,105.4,105.4,105.4
2011-07-15,105.24,105.24,105.24,105.24
2011-07-18,103.89,103.89,103.89,103.89
2011-07-19,105.42,105.42,105.42,105.42
2011-07-20,105.99,105.99,105.99,105.99
2011-07-21,108.08,108.08,108.08,108.08
2011-07-22,108.48,108.48,108.48,108.48
2011-07-25,108.69,108.69,108.69,108.69
2011-07-26,108.18,108.18,108.18,108.18
2011-07-27,104.37,104.37,104.37,104.37
2011-07-28,104.96,104.96,104.96,104.96
2011-07-29,106.11,106.11,106.11,106.11
2011-08-01,105.45,105.45,105.45,105.45
2011-08-02,101.57,101.57,101.57,101.57
2011-08-03,99.55,99.55,99.55,99.55
2011-08-04,93.77,93.77,93.77,93.77
2011-08-05,93.48,93.48,93.48,93.48
2011-08-08,85.39,85.39,85.39,85.39
2011-08-09,87.82,87.82,87.82,87.82
2011-08-10,88.53,88.53,88.53,88.53
2011-08-11,91.49,91.49,91.49,91.49
2011-08-12,92.41,92.41,92.41,92.41
2011-08-16,95.51,95.51,95.51,95.51
2011-08-17,96.43,96.43,96.43,96.43
2011-08-18,93.12,93.12,93.12,93.12
2011-08-19,91.55,91.55,91.55,91.55
2011-08-22,91.28,91.28,91.28,91.28
2011-08-23,93.06,93.06,93.06,93.06
2011-08-24,93.61,93.61,93.61,93.61
2011-08-25,91.9,91.9,91.9,91.9
2011-08-26,92.66,92.66,92.66,92.66
2011-08-29,95.48,95.48,95.48,95.48
2011-08-30,97.05,97.05,97.05,97.05
2011-08-31,99.57,99.57,99.57,99.57
2011-09-01,100.68,100.68,100.68,100.68
2011-09-02,98.16,98.16,98.16,98.16
2011-09-05,94.3,94.3,94.3,94.3
2011-09-06,94.93,94.93,94.93,94.93
2011-09-07,96.71,96.71,96.71,96.71
2011-09-08,96.99,96.99,96.99,96.99
2011-09-09,92.79,92.79,92.79,92.79
2011-09-12,91.36,91.36,91.36,91.36
2011-09-13,91.19,91.19,91.19,91.19
2011-09-14,91.09,91.09,91.09,91.09
2011-09-15,92.9,92.9,92.9,92.9
2011-09-16,93.36,93.36,93.36,93.36
2011-09-19,90.47,90.47,90.47,90.47
2011-09-20,89.03,89.03,89.03,89.03
2011-09-21,85.94,85.94,85.94,85.94
2011-09-22,79.87,79.87,79.87,79.87
2011-09-23,80.99,80.99,80.99,80.99
2011-09-26,81.96,81.96,81.96,81.96
2011-09-27,84.92,84.92,84.92,84.92
2011-09-28,83.63,83.63,83.63,83.63
2011-09-29,83.62,83.62,83.62,83.62
2011-09-30,81.39,81.39,81.39,81.39
2011-10-03,78.51,78.51,78.51,78.51
2011-10-04,77.73,77.73,77.73,77.73
2011-10-05,80.47,80.47,80.47,80.47
2011-10-06,82.83,82.83,82.83,82.83
2011-10-07,83.48,83.48,83.48,83.48
2011-10-10,86.33,86.33,86.33,86.33
2011-10-11,86.44,86.44,86.44,86.44
2011-10-12,87.39,87.39,87.39,87.39
2011-10-13,87.83,87.83,87.83,87.83
2011-10-14,90.21,90.21,90.21,90.21
2011-10-17,87.41,87.41,87.41,87.41
2011-10-18,88.8,88.8,88.8,88.8
2011-10-19,88.36,88.36,88.36,88.36
2011-10-20,86.03,86.03,86.03,86.03
2011-10-21,88.56,88.56,88.56,88.56
2011-10-24,91.03,91.03,91.03,91.03
2011-10-25,89.68,89.68,89.68,89.68
2011-10-26,90.94,90.94,90.94,90.94
2011-10-27,96.23,96.23,96.23,96.23
2011-10-28,97.86,97.86,97.86,97.86
2011-10-31,94.82,94.82,94.82,94.82
2011-11-02,94.81,94.81,94.81,94.81
2011-11-03,93.49,93.49,93.49,93.49
2011-11-04,93.96,93.96,93.96,93.96
2011-11-07,94.39,94.39,94.39,94.39
2011-11-08,95.13,95.13,95.13,95.13
2011-11-09,91.76,91.76,91.76,91.76
2011-11-10,90.87,90.87,90.87,90.87
2011-11-14,92.31,92.31,92.31,92.31
2011-11-15,92.23,92.23,92.23,92.23
2011-11-16,91.93,91.93,91.93,91.93
2011-11-17,89.75,89.75,89.75,89.75
2011-11-18,88.43,88.43,88.43,88.43
2011-11-21,86.46,86.46,86.46,86.46
2011-11-22,86.03,86.03,86.03,86.03
2011-11-23,83.23,83.23,83.23,83.23
2011-11-24,82.91,82.91,82.91,82.91
2011-11-25,82.14,82.14,82.14,82.14
2011-11-28,84.49,84.49,84.49,84.49
2011-11-29,84.25,84.25,84.25,84.25
2011-11-30,87.88,87.88,87.88,87.88
2011-12-01,89.4,89.4,89.4,89.4
2011-12-02,89.73,89.73,89.73,89.73
2011-12-05,91.08,91.08,91.08,91.08
2011-12-06,90.93,90.93,90.93,90.93
2011-12-07,90.22,90.22,90.22,90.22
2011-12-08,88.07,88.07,88.07,88.07
2011-12-09,89.31,89.31,89.31,89.31
2011-12-12,87.28,87.28,87.28,87.28
2011-12-13,86.77,86.77,86.77,86.77
2011-12-14,83.89,83.89,83.89,83.89
2011-12-15,84.2,84.2,84.2,84.2
2011-12-16,84.68,84.68,84.68,84.68
2011-12-19,83.27,83.27,83.27,83.27
2011-12-20,85.94,85.94,85.94,85.94
2011-12-21,85.36,85.36,85.36,85.36
2011-12-22,86.16,86.16,86.16,86.16
2011-12-23,86.37,86.37,86.37,86.37
2011-12-27,86.31,86.31,86.31,86.31
2011-12-28,84.35,84.35,84.35,84.35
2011-12-29,85.37,85.37,85.37,85.37
2011-12-30,85.53,85.53,85.53,85.53
2012-01-02,86.15,86.15,86.15,86.15
2012-01-03,88.59,88.59,88.59,88.59
2012-01-04,88.9,88.9,88.9,88.9
2012-01-05,87.74,87.74,87.74,87.74
2012-01-09,87.88,87.88,87.88,87.88
2012-01-10,90.15,90.15,90.15,90.15
2012-01-11,90.44,90.44,90.44,90.44
2012-01-12,91.2,91.2,91.2,91.2
2012-01-13,90.09,90.09,90.09,90.09
2012-01-16,91.29,91.29,91.29,91.29
2012-01-17,92.33,92.33,92.33,92.33
2012-01-18,94.7,94.7,94.7,94.7
2012-01-19,94.86,94.86,94.86,94.86
2012-01-20,94.98,94.98,94.98,94.98
2012-01-23,95.67,95.67,95.67,95.67
2012-01-24,95.22,95.22,95.22,95.22
2012-01-25,95.83,95.83,95.83,95.83
2012-01-26,97.18,97.18,97.18,97.18
2012-01-27,96.48,96.48,96.48,96.48
2012-01-30,95.71,95.71,95.71,95.71
2012-01-31,96.15,96.15,96.15,96.15
2012-02-01,98.2,98.2,98.2,98.2
2012-02-02,98.73,98.73,98.73,98.73
2012-02-03,100.14,100.14,100.14,100.14
2012-02-06,99.89,99.89,99.89,99.89
2012-02-07,100.12,100.12,100.12,100.12
2012-02-08,100.31,100.31,100.31,100.31
2012-02-09,100.01,100.01,100.01,100.01
2012-02-10,98.24,98.24,98.24,98.24
2012-02-13,99.86,99.86,99.86,99.86
2012-02-14,98.64,98.64,98.64,98.64
2012-02-15,98.5,98.5,98.5,98.5
2012-02-16,99.11,99.11,99.11,99.11
2012-02-17,99.96,99.96,99.96,99.96
2012-02-20,100.13,100.13,100.13,100.13
2012-02-21,99.84,99.84,99.84,99.84
2012-02-22,99.79,99.79,99.79,99.79
2012-02-23,99.92,99.92,99.92,99.92
2012-02-24,100.04,100.04,100.04,100.04
2012-02-27,99.23,99.23,99.23,99.23
2012-02-28,100.56,100.56,100.56,100.56
2012-02-29,99.9,99.9,99.9,99.9
2012-03-01,101.32,101.32,101.32,101.32
2012-03-02,101.24,101.24,101.24,101.24
2012-03-05,99.65,99.65,99.65,99.65
2012-03-06,96.15,96.15,96.15,96.15
2012-03-07,96.32,96.32,96.32,96.32
2012-03-08,98.25,98.25,98.25,98.25
2012-03-09,98.39,98.39,98.39,98.39
2012-03-12,96.28,96.28,96.28,96.28
2012-03-13,98.93,98.93,98.93,98.93
2012-03-14,97.99,97.99,97.99,97.99
2012-03-15,98.26,98.26,98.26,98.26
2012-03-16,98.53,98.53,98.53,98.53
2012-03-19,98.43,98.43,98.43,98.43
2012-03-20,97.08,97.08,97.08,97.08
2012-03-21,96.94,96.94,96.94,96.94
2012-03-22,95.77,95.77,95.77,95.77
2012-03-23,96.25,96.25,96.25,96.25
2012-03-26,97.88,97.88,97.88,97.88
2012-03-27,97.55,97.55,97.55,97.55
2012-03-28,96.2,96.2,96.2,96.2
2012-03-29,95.66,95.66,95.66,95.66
2012-03-30,96.3,96.3,96.3,96.3
2012-04-02,96.84,96.84,96.84,96.84
2012-04-03,96.41,96.41,96.41,96.41
2012-04-04,94.48,94.48,94.48,94.48
2012-04-05,94.44,94.44,94.44,94.44
2012-04-10,91.83,91.83,91.83,91.83
2012-04-11,91.91,91.91,91.91,91.91
2012-04-12,94.39,94.39,94.39,94.39
2012-04-13,92.87,92.87,92.87,92.87
2012-04-16,92.74,92.74,92.74,92.74
2012-04-17,92.98,92.98,92.98,92.98
