Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-06-22,90.39,90.39,90.39,90.39
2023-06-23,88.94,88.94,88.94,88.94
2023-06-26,89.35,89.35,89.35,89.35
2023-06-27,89.98,89.98,89.98,89.98
2023-06-28,89.84,89.84,89.84,89.84
2023-06-29,89.43,89.43,89.43,89.43
2023-06-30,89.67,89.67,89.67,89.67
2023-07-03,90.78,90.78,90.78,90.78
2023-07-04,91.25,91.25,91.25,91.25
2023-07-05,90.48,90.48,90.48,90.48
2023-07-06,88.62,88.62,88.62,88.62
2023-07-07,89.07,89.07,89.07,89.07
2023-07-10,89.31,89.31,89.31,89.31
2023-07-11,90.07,90.07,90.07,90.07
2023-07-12,91.35,91.35,91.35,91.35
2023-07-13,92.57,92.57,92.57,92.57
2023-07-14,92.83,92.83,92.83,92.83
2023-07-17,92.49,92.49,92.49,92.49
2023-07-18,92.11,92.11,92.11,92.11
2023-07-19,92.26,92.26,92.26,92.26
2023-07-20,91.61,91.61,91.61,91.61
2023-07-21,91.51,91.51,91.51,91.51
2023-07-24,92.25,92.25,92.25,92.25
2023-07-25,93.33,93.33,93.33,93.33
2023-07-26,93.35,93.35,93.35,93.35
2023-07-27,94.02,94.02,94.02,94.02
2023-07-28,94.45,94.45,94.45,94.45
2023-07-31,94.8,94.8,94.8,94.8
2023-08-01,94.17,94.17,94.17,94.17
2023-08-02,92.1,92.1,92.1,92.1
2023-08-03,92.09,92.09,92.09,92.09
2023-08-04,92.09,92.09,92.09,92.09
2023-08-07,91.64,91.64,91.64,91.64
2023-08-08,90.67,90.67,90.67,90.67
2023-08-09,90.96,90.96,90.96,90.96
2023-08-10,91.74,91.74,91.74,91.74
2023-08-11,90.06,90.06,90.06,90.06
2023-08-14,89.44,89.44,89.44,89.44
2023-08-16,88.4,88.4,88.4,88.4
2023-08-17,88.25,88.25,88.25,88.25
2023-08-18,87.44,87.44,87.44,87.44
2023-08-21,87.26,87.26,87.26,87.26
2023-08-22,87.76,87.76,87.76,87.76
2023-08-23,88.49,88.49,88.49,88.49
2023-08-24,88.73,88.73,88.73,88.73
2023-08-25,88.33,88.33,88.33,88.33
2023-08-28,88.85,88.85,88.85,88.85
2023-08-29,90.16,90.16,90.16,90.16
2023-08-30,89.87,89.87,89.87,89.87
2023-08-31,89.23,89.23,89.23,89.23
2023-09-01,90.16,90.16,90.16,90.16
2023-09-04,90.44,90.44,90.44,90.44
2023-09-05,89.68,89.68,89.68,89.68
2023-09-06,89.31,89.31,89.31,89.31
2023-09-07,88.3,88.3,88.3,88.3
2023-09-08,88.45,88.45,88.45,88.45
2023-09-11,89.02,89.02,89.02,89.02
2023-09-12,89.05,89.05,89.05,89.05
2023-09-13,89.05,89.05,89.05,89.05
2023-09-14,89.78,89.78,89.78,89.78
2023-09-15,89.34,89.34,89.34,89.34
2023-09-18,88.87,88.87,88.87,88.87
2023-09-19,88.54,88.54,88.54,88.54
2023-09-20,88.76,88.76,88.76,88.76
2023-09-21,87.04,87.04,87.04,87.04
2023-09-22,87.9,87.9,87.9,87.9
2023-09-25,87.44,87.44,87.44,87.44
2023-09-26,86.5,86.5,86.5,86.5
2023-09-27,86.57,86.57,86.57,86.57
2023-09-28,86.29,86.29,86.29,86.29
2023-09-29,87.01,87.01,87.01,87.01
2023-10-02,86.67,86.67,86.67,86.67
2023-10-03,85.55,85.55,85.55,85.55
2023-10-04,84.89,84.89,84.89,84.89
2023-10-05,84.85,84.85,84.85,84.85
2023-10-06,85.87,85.87,85.87,85.87
2023-10-09,85.47,85.47,85.47,85.47
2023-10-10,86.84,86.84,86.84,86.84
2023-10-11,87.39,87.39,87.39,87.39
2023-10-12,87.4,87.4,87.4,87.4
2023-10-13,86.77,86.77,86.77,86.77
2023-10-16,86.76,86.76,86.76,86.76
2023-10-17,86.58,86.58,86.58,86.58
2023-10-18,85.85,85.85,85.85,85.85
2023-10-19,85.03,85.03,85.03,85.03
2023-10-20,84.24,84.24,84.24,84.24
2023-10-23,83.85,83.85,83.85,83.85
2023-10-24,85.05,85.05,85.05,85.05
2023-10-25,84.28,84.28,84.28,84.28
2023-10-26,83.49,83.49,83.49,83.49
2023-10-27,83.77,83.77,83.77,83.77
2023-10-30,84.07,84.07,84.07,84.07
2023-10-31,83.67,83.67,83.67,83.67
2023-11-02,85.55,85.55,85.55,85.55
2023-11-03,86.96,86.96,86.96,86.96
2023-11-06,88.13,88.13,88.13,88.13
2023-11-07,87.64,87.64,87.64,87.64
2023-11-08,87.21,87.21,87.21,87.21
2023-11-09,87.19,87.19,87.19,87.19
2023-11-10,86.61,86.61,86.61,86.61
2023-11-13,87.03,87.03,87.03,87.03
2023-11-14,88.09,88.09,88.09,88.09
2023-11-15,89.74,89.74,89.74,89.74
2023-11-16,88.49,88.49,88.49,88.49
2023-11-17,88.59,88.59,88.59,88.59
2023-11-20,89.51,89.51,89.51,89.51
2023-11-21,89.21,89.21,89.21,89.21
2023-11-22,89.14,89.14,89.14,89.14
2023-11-23,89.38,89.38,89.38,89.38
2023-11-24,88.87,88.87,88.87,88.87
2023-11-27,88.61,88.61,88.61,88.61
2023-11-28,89.03,89.03,89.03,89.03
2023-11-29,88.89,88.89,88.89,88.89
2023-11-30,88.98,88.98,88.98,88.98
2023-12-01,89.07,89.07,89.07,89.07
2023-12-04,88.69,88.69,88.69,88.69
2023-12-05,88.05,88.05,88.05,88.05
2023-12-06,88.34,88.34,88.34,88.34
2023-12-07,88.09,88.09,88.09,88.09
2023-12-08,88.09,88.09,88.09,88.09
2023-12-11,88.43,88.43,88.43,88.43
2023-12-12,88.37,88.37,88.37,88.37
2023-12-13,87.97,87.97,87.97,87.97
2023-12-14,89.82,89.82,89.82,89.82
2023-12-15,90.65,90.65,90.65,90.65
2023-12-18,89.73,89.73,89.73,89.73
2023-12-19,90.35,90.35,90.35,90.35
2023-12-20,90.06,90.06,90.06,90.06
2023-12-21,90.13,90.13,90.13,90.13
2023-12-22,89.94,89.94,89.94,89.94
2023-12-27,90.65,90.65,90.65,90.65
2023-12-28,92.17,92.17,92.17,92.17
2023-12-29,91.74,91.74,91.74,91.74
2024-01-02,91.34,91.34,91.34,91.34
2024-01-03,90.59,90.59,90.59,90.59
2024-01-04,90.65,90.65,90.65,90.65
2024-01-05,90.31,90.31,90.31,90.31
2024-01-08,90.09,90.09,90.09,90.09
2024-01-09,89.5,89.5,89.5,89.5
2024-01-10,89.13,89.13,89.13,89.13
2024-01-11,89.24,89.24,89.24,89.24
2024-01-12,90.13,90.13,90.13,90.13
2024-01-15,89.57,89.57,89.57,89.57
2024-01-16,88.43,88.43,88.43,88.43
2024-01-17,86.57,86.57,86.57,86.57
2024-01-18,87.39,87.39,87.39,87.39
2024-01-19,87.68,87.68,87.68,87.68
2024-01-22,87.49,87.49,87.49,87.49
2024-01-23,88.07,88.07,88.07,88.07
2024-01-24,89.42,89.42,89.42,89.42
2024-01-25,89.4,89.4,89.4,89.4
2024-01-26,89.48,89.48,89.48,89.48
2024-01-29,89.34,89.34,89.34,89.34
2024-01-30,88.56,88.56,88.56,88.56
2024-01-31,88.57,88.57,88.57,88.57
2024-02-01,88.42,88.42,88.42,88.42
2024-02-02,88.99,88.99,88.99,88.99
2024-02-05,89.01,89.01,89.01,89.01
2024-02-06,90.63,90.63,90.63,90.63
2024-02-07,90.74,90.74,90.74,90.74
2024-02-08,90.4,90.4,90.4,90.4
2024-02-09,90.19,90.19,90.19,90.19
2024-02-12,91.26,91.26,91.26,91.26
2024-02-13,90.19,90.19,90.19,90.19
2024-02-14,90.7,90.7,90.7,90.7
2024-02-15,91.0,91.0,91.0,91.0
2024-02-16,91.8,91.8,91.8,91.8
2024-02-19,91.69,91.69,91.69,91.69
2024-02-20,91.59,91.59,91.59,91.59
2024-02-21,92.01,92.01,92.01,92.01
2024-02-22,92.76,92.76,92.76,92.76
2024-02-23,92.64,92.64,92.64,92.64
2024-02-26,92.23,92.23,92.23,92.23
2024-02-27,92.53,92.53,92.53,92.53
2024-02-28,91.24,91.24,91.24,91.24
2024-02-29,91.49,91.49,91.49,91.49
2024-03-01,92.44,92.44,92.44,92.44
2024-03-04,92.49,92.49,92.49,92.49
2024-03-05,91.79,91.79,91.79,91.79
2024-03-06,92.81,92.81,92.81,92.81
2024-03-07,93.08,93.08,93.08,93.08
2024-03-08,93.29,93.29,93.29,93.29
2024-03-11,93.59,93.59,93.59,93.59
2024-03-12,94.33,94.33,94.33,94.33
2024-03-13,93.89,93.89,93.89,93.89
2024-03-14,93.8,93.8,93.8,93.8
2024-03-15,93.22,93.22,93.22,93.22
2024-03-18,93.36,93.36,93.36,93.36
2024-03-19,92.67,92.67,92.67,92.67
2024-03-20,93.02,93.02,93.02,93.02
2024-03-21,94.35,94.35,94.35,94.35
2024-03-22,93.37,93.37,93.37,93.37
2024-03-25,93.34,93.34,93.34,93.34
2024-03-26,93.62,93.62,93.62,93.62
2024-03-27,93.29,93.29,93.29,93.29
2024-03-28,93.9,93.9,93.9,93.9
2024-04-02,94.11,94.11,94.11,94.11
2024-04-03,93.92,93.92,93.92,93.92
2024-04-04,94.99,94.99,94.99,94.99
2024-04-05,93.94,93.94,93.94,93.94
2024-04-08,94.56,94.56,94.56,94.56
2024-04-09,94.91,94.91,94.91,94.91
2024-04-10,94.39,94.39,94.39,94.39
2024-04-11,94.22,94.22,94.22,94.22
2024-04-12,92.91,92.91,92.91,92.91
2024-04-15,92.74,92.74,92.74,92.74
2024-04-16,90.85,90.85,90.85,90.85
2024-04-17,90.73,90.73,90.73,90.73
2024-04-18,91.57,91.57,91.57,91.57
2024-04-19,90.81,90.81,90.81,90.81
2024-04-22,91.22,91.22,91.22,91.22
2024-04-23,92.0,92.0,92.0,92.0
2024-04-24,92.54,92.54,92.54,92.54
2024-04-25,92.55,92.55,92.55,92.55
2024-04-26,93.95,93.95,93.95,93.95
2024-04-29,94.41,94.41,94.41,94.41
2024-04-30,93.97,93.97,93.97,93.97
2024-05-02,95.22,95.22,95.22,95.22
2024-05-06,96.48,96.48,96.48,96.48
2024-05-07,96.26,96.26,96.26,96.26
2024-05-08,96.06,96.06,96.06,96.06
2024-05-09,96.03,96.03,96.03,96.03
2024-05-10,96.64,96.64,96.64,96.64
2024-05-13,97.15,97.15,97.15,97.15
2024-05-14,97.31,97.31,97.31,97.31
2024-05-15,98.11,98.11,98.11,98.11
2024-05-16,98.77,98.77,98.77,98.77
2024-05-17,99.01,99.01,99.01,99.01
2024-05-20,98.91,98.91,98.91,98.91
2024-05-21,98.19,98.19,98.19,98.19
2024-05-22,98.14,98.14,98.14,98.14
2024-05-23,97.78,97.78,97.78,97.78
2024-05-24,97.42,97.42,97.42,97.42
2024-05-27,97.73,97.73,97.73,97.73
2024-05-28,97.48,97.48,97.48,97.48
2024-05-29,96.01,96.01,96.01,96.01
2024-05-31,94.21,94.21,94.21,94.21
2024-06-03,95.59,95.59,95.59,95.59
2024-06-04,94.2,94.2,94.2,94.2
2024-06-05,95.89,95.89,95.89,95.89
2024-06-06,96.53,96.53,96.53,96.53
2024-06-07,96.43,96.43,96.43,96.43
2024-06-10,96.23,96.23,96.23,96.23
2024-06-11,95.74,95.74,95.74,95.74
2024-06-12,96.51,96.51,96.51,96.51
2024-06-13,96.83,96.83,96.83,96.83
2024-06-14,96.82,96.82,96.82,96.82
2024-06-17,96.99,96.99,96.99,96.99
2024-06-18,97.99,97.99,97.99,97.99
2024-06-19,98.72,98.72,98.72,98.72
2024-06-20,98.23,98.23,98.23,98.23
2024-06-21,97.81,97.81,97.81,97.81
2024-06-24,97.89,97.89,97.89,97.89
2024-06-25,97.36,97.36,97.36,97.36
2024-06-26,97.24,97.24,97.24,97.24
2024-06-27,97.2,97.2,97.2,97.2
2024-06-28,97.76,97.76,97.76,97.76
2024-07-01,97.96,97.96,97.96,97.96
2024-07-02,97.45,97.45,97.45,97.45
2024-07-03,98.62,98.62,98.62,98.62
2024-07-04,99.33,99.33,99.33,99.33
2024-07-05,99.23,99.23,99.23,99.23
2024-07-08,99.65,99.65,99.65,99.65
2024-07-09,99.78,99.78,99.78,99.78
2024-07-10,99.96,99.96,99.96,99.96
2024-07-11,100.8,100.8,100.8,100.8
2024-07-12,101.13,101.13,101.13,101.13
2024-07-15,100.59,100.59,100.59,100.59
2024-07-16,100.46,100.46,100.46,100.46
2024-07-17,99.64,99.64,99.64,99.64
2024-07-18,98.93,98.93,98.93,98.93
2024-07-19,97.69,97.69,97.69,97.69
2024-07-22,98.07,98.07,98.07,98.07
2024-07-23,98.07,98.07,98.07,98.07
2024-07-24,96.97,96.97,96.97,96.97
2024-07-25,96.2,96.2,96.2,96.2
2024-07-26,96.78,96.78,96.78,96.78
2024-07-29,96.82,96.82,96.82,96.82
2024-07-30,96.56,96.56,96.56,96.56
2024-07-31,98.18,98.18,98.18,98.18
2024-08-01,97.33,97.33,97.33,97.33
2024-08-02,94.49,94.49,94.49,94.49
2024-08-05,92.43,92.43,92.43,92.43
2024-08-06,93.14,93.14,93.14,93.14
2024-08-07,94.97,94.97,94.97,94.97
2024-08-08,95.54,95.54,95.54,95.54
2024-08-09,96.09,96.09,96.09,96.09
2024-08-12,96.47,96.47,96.47,96.47
2024-08-13,96.74,96.74,96.74,96.74
2024-08-14,96.87,96.87,96.87,96.87
2024-08-16,98.4,98.4,98.4,98.4
2024-08-19,99.17,99.17,99.17,99.17
2024-08-20,98.74,98.74,98.74,98.74
2024-08-21,99.01,99.01,99.01,99.01
2024-08-22,98.7,98.7,98.7,98.7
2024-08-23,99.1,99.1,99.1,99.1
2024-08-26,99.04,99.04,99.04,99.04
2024-08-27,98.72,98.72,98.72,98.72
2024-08-28,98.51,98.51,98.51,98.51
2024-08-29,98.81,98.81,98.81,98.81
2024-08-30,98.75,98.75,98.75,98.75
2024-09-02,98.37,98.37,98.37,98.37
2024-09-03,97.49,97.49,97.49,97.49
2024-09-04,96.92,96.92,96.92,96.92
2024-09-05,96.95,96.95,96.95,96.95
2024-09-06,95.84,95.84,95.84,95.84
2024-09-09,96.08,96.08,96.08,96.08
2024-09-10,95.81,95.81,95.81,95.81
2024-09-11,95.73,95.73,95.73,95.73
2024-09-12,96.69,96.69,96.69,96.69
2024-09-13,97.7,97.7,97.7,97.7
2024-09-16,97.61,97.61,97.61,97.61
2024-09-17,98.21,98.21,98.21,98.21
2024-09-18,97.71,97.71,97.71,97.71
2024-09-19,99.24,99.24,99.24,99.24
2024-09-20,99.27,99.27,99.27,99.27
2024-09-23,99.73,99.73,99.73,99.73
2024-09-24,102.28,102.28,102.28,102.28
2024-09-25,102.46,102.46,102.46,102.46
2024-09-26,104.71,104.71,104.71,104.71
2024-09-27,104.97,104.97,104.97,104.97
2024-09-30,104.17,104.17,104.17,104.17
2024-10-01,103.77,103.77,103.77,103.77
2024-10-02,105.47,105.47,105.47,105.47
2024-10-03,104.77,104.77,104.77,104.77
2024-10-04,105.42,105.42,105.42,105.42
2024-10-07,106.12,106.12,106.12,106.12
2024-10-08,103.98,103.98,103.98,103.98
2024-10-09,103.64,103.64,103.64,103.64
2024-10-10,103.69,103.69,103.69,103.69
2024-10-11,104.07,104.07,104.07,104.07
2024-10-14,104.11,104.11,104.11,104.11
2024-10-15,102.5,102.5,102.5,102.5
2024-10-16,102.94,102.94,102.94,102.94
2024-10-17,102.63,102.63,102.63,102.63
2024-10-18,103.61,103.61,103.61,103.61
2024-10-21,102.58,102.58,102.58,102.58
2024-10-22,102.6,102.6,102.6,102.6
2024-10-23,102.26,102.26,102.26,102.26
2024-10-24,101.73,101.73,101.73,101.73
2024-10-25,102.24,102.24,102.24,102.24
2024-10-28,102.21,102.21,102.21,102.21
2024-10-29,102.17,102.17,102.17,102.17
2024-10-30,100.96,100.96,100.96,100.96
2024-10-31,100.27,100.27,100.27,100.27
2024-11-04,101.38,101.38,101.38,101.38
2024-11-05,102.19,102.19,102.19,102.19
2024-11-06,101.07,101.07,101.07,101.07
2024-11-07,102.85,102.85,102.85,102.85
2024-11-08,100.92,100.92,100.92,100.92
2024-11-12,98.69,98.69,98.69,98.69
2024-11-13,98.11,98.11,98.11,98.11
2024-11-14,97.77,97.77,97.77,97.77
2024-11-15,97.58,97.58,97.58,97.58
2024-11-18,98.21,98.21,98.21,98.21
2024-11-19,98.35,98.35,98.35,98.35
2024-11-20,97.93,97.93,97.93,97.93
2024-11-21,97.9,97.9,97.9,97.9
2024-11-22,97.84,97.84,97.84,97.84
2024-11-25,98.08,98.08,98.08,98.08
2024-11-26,97.81,97.81,97.81,97.81
2024-11-27,97.44,97.44,97.44,97.44
2024-11-28,97.07,97.07,97.07,97.07
2024-11-29,97.72,97.72,97.72,97.72
2024-12-02,98.26,98.26,98.26,98.26
2024-12-03,98.46,98.46,98.46,98.46
2024-12-04,98.43,98.43,98.43,98.43
2024-12-05,99.0,99.0,99.0,99.0
2024-12-06,99.21,99.21,99.21,99.21
2024-12-09,101.05,101.05,101.05,101.05
2024-12-10,99.69,99.69,99.69,99.69
2024-12-11,99.57,99.57,99.57,99.57
2024-12-12,99.74,99.74,99.74,99.74
2024-12-13,99.31,99.31,99.31,99.31
2024-12-16,98.99,98.99,98.99,98.99
2024-12-17,98.47,98.47,98.47,98.47
2024-12-18,98.64,98.64,98.64,98.64
2024-12-19,97.59,97.59,97.59,97.59
2024-12-20,96.96,96.96,96.96,96.96
2024-12-23,97.42,97.42,97.42,97.42
2024-12-27,97.08,97.08,97.08,97.08
2024-12-30,96.68,96.68,96.68,96.68
2025-01-02,96.98,96.98,96.98,96.98
2025-01-03,96.85,96.85,96.85,96.85
2025-01-07,97.29,97.29,97.29,97.29
2025-01-08,96.22,96.22,96.22,96.22
2025-01-09,96.05,96.05,96.05,96.05
2025-01-10,94.8,94.8,94.8,94.8
2025-01-13,93.43,93.43,93.43,93.43
2025-01-14,94.61,94.61,94.61,94.61
2025-01-15,95.55,95.55,95.55,95.55
2025-01-16,95.93,95.93,95.93,95.93
2025-01-17,96.63,96.63,96.63,96.63
2025-01-20,97.22,97.22,97.22,97.22
2025-01-21,96.83,96.83,96.83,96.83
2025-01-22,97.31,97.31,97.31,97.31
2025-01-23,97.13,97.13,97.13,97.13
2025-01-24,97.69,97.69,97.69,97.69
2025-01-27,96.04,96.04,96.04,96.04
2025-01-28,95.98,95.98,95.98,95.98
2025-01-29,97.17,97.17,97.17,97.17
2025-01-30,98.09,98.09,98.09,98.09
2025-01-31,98.35,98.35,98.35,98.35
2025-02-03,96.92,96.92,96.92,96.92
2025-02-04,98.47,98.47,98.47,98.47
2025-02-05,98.01,98.01,98.01,98.01
2025-02-06,98.33,98.33,98.33,98.33
2025-02-07,98.86,98.86,98.86,98.86
2025-02-10,99.32,99.32,99.32,99.32
2025-02-11,98.89,98.89,98.89,98.89
2025-02-12,99.14,99.14,99.14,99.14
2025-02-13,99.56,99.56,99.56,99.56
2025-02-14,100.07,100.07,100.07,100.07
2025-02-17,100.86,100.86,100.86,100.86
2025-02-18,101.19,101.19,101.19,101.19
2025-02-19,101.04,101.04,101.04,101.04
2025-02-20,101.27,101.27,101.27,101.27
2025-02-21,102.23,102.23,102.23,102.23
2025-02-24,100.39,100.39,100.39,100.39
2025-02-25,99.6,99.6,99.6,99.6
2025-02-26,101.19,101.19,101.19,101.19
2025-02-27,100.26,100.26,100.26,100.26
2025-02-28,97.69,97.69,97.69,97.69
2025-03-03,97.99,97.99,97.99,97.99
2025-03-04,96.88,96.88,96.88,96.88
2025-03-05,98.92,98.92,98.92,98.92
2025-03-06,99.95,99.95,99.95,99.95
2025-03-07,99.39,99.39,99.39,99.39
