Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-12-09,111.62,111.62,111.62,111.62
2010-12-10,111.87,111.87,111.87,111.87
2010-12-13,110.67,110.67,110.67,110.67
2010-12-14,108.8,108.8,108.8,108.8
2010-12-15,110.19,110.19,110.19,110.19
2010-12-16,110.33,110.33,110.33,110.33
2010-12-17,110.32,110.32,110.32,110.32
2010-12-20,110.84,110.84,110.84,110.84
2010-12-21,110.77,110.77,110.77,110.77
2010-12-22,110.71,110.71,110.71,110.71
2010-12-23,110.53,110.53,110.53,110.53
2010-12-27,110.18,110.18,110.18,110.18
2010-12-28,110.22,110.22,110.22,110.22
2010-12-29,110.28,110.28,110.28,110.28
2010-12-30,109.68,109.68,109.68,109.68
2010-12-31,109.26,109.26,109.26,109.26
2011-01-03,109.38,109.38,109.38,109.38
2011-01-04,108.88,108.88,108.88,108.88
2011-01-05,108.55,108.55,108.55,108.55
2011-01-07,108.58,108.58,108.58,108.58
2011-01-10,109.67,109.67,109.67,109.67
2011-01-11,109.23,109.23,109.23,109.23
2011-01-12,108.15,108.15,108.15,108.15
2011-01-13,108.36,108.36,108.36,108.36
2011-01-14,108.37,108.37,108.37,108.37
2011-01-17,108.35,108.35,108.35,108.35
2011-01-18,108.23,108.23,108.23,108.23
2011-01-19,108.32,108.32,108.32,108.32
2011-01-20,108.17,108.17,108.17,108.17
2011-01-21,107.78,107.78,107.78,107.78
2011-01-24,106.72,106.72,106.72,106.72
2011-01-25,106.78,106.78,106.78,106.78
2011-01-26,105.99,105.99,105.99,105.99
2011-01-27,106.32,106.32,106.32,106.32
2011-01-28,107.22,107.22,107.22,107.22
2011-01-31,107.46,107.46,107.46,107.46
2011-02-01,106.37,106.37,106.37,106.37
2011-02-02,106.13,106.13,106.13,106.13
2011-02-03,106.67,106.67,106.67,106.67
2011-02-04,106.86,106.86,106.86,106.86
2011-02-07,106.36,106.36,106.36,106.36
2011-02-08,106.26,106.26,106.26,106.26
2011-02-09,106.33,106.33,106.33,106.33
2011-02-10,107.67,107.67,107.67,107.67
2011-02-11,108.22,108.22,108.22,108.22
2011-02-14,109.02,109.02,109.02,109.02
2011-02-15,109.01,109.01,109.01,109.01
2011-02-16,107.81,107.81,107.81,107.81
2011-02-17,107.58,107.58,107.58,107.58
2011-02-18,107.36,107.36,107.36,107.36
2011-02-21,107.56,107.56,107.56,107.56
2011-02-22,108.79,108.79,108.79,108.79
2011-02-23,107.77,107.77,107.77,107.77
2011-02-24,108.09,108.09,108.09,108.09
2011-02-25,107.76,107.76,107.76,107.76
2011-02-28,107.57,107.57,107.57,107.57
2011-03-01,107.16,107.16,107.16,107.16
2011-03-02,107.54,107.54,107.54,107.54
2011-03-03,106.81,106.81,106.81,106.81
2011-03-04,106.89,106.89,106.89,106.89
2011-03-07,106.15,106.15,106.15,106.15
2011-03-08,106.76,106.76,106.76,106.76
2011-03-09,106.97,106.97,106.97,106.97
2011-03-10,107.58,107.58,107.58,107.58
2011-03-11,108.82,108.82,108.82,108.82
2011-03-14,107.88,107.88,107.88,107.88
2011-03-15,108.41,108.41,108.41,108.41
2011-03-16,108.33,108.33,108.33,108.33
2011-03-17,108.39,108.39,108.39,108.39
2011-03-18,108.47,108.47,108.47,108.47
2011-03-21,108.42,108.42,108.42,108.42
2011-03-22,108.39,108.39,108.39,108.39
2011-03-23,108.41,108.41,108.41,108.41
2011-03-24,108.78,108.78,108.78,108.78
2011-03-25,108.72,108.72,108.72,108.72
2011-03-28,108.89,108.89,108.89,108.89
2011-03-29,108.91,108.91,108.91,108.91
2011-03-30,108.99,108.99,108.99,108.99
2011-03-31,109.17,109.17,109.17,109.17
2011-04-01,109.15,109.15,109.15,109.15
2011-04-04,109.47,109.47,109.47,109.47
2011-04-05,109.6,109.6,109.6,109.6
2011-04-06,109.61,109.61,109.61,109.61
2011-04-07,109.57,109.57,109.57,109.57
2011-04-08,109.54,109.54,109.54,109.54
2011-04-11,109.55,109.55,109.55,109.55
2011-04-12,109.59,109.59,109.59,109.59
2011-04-13,109.43,109.43,109.43,109.43
2011-04-14,109.5,109.5,109.5,109.5
2011-04-15,109.66,109.66,109.66,109.66
2011-04-18,109.74,109.74,109.74,109.74
2011-04-19,109.8,109.8,109.8,109.8
2011-04-20,110.04,110.04,110.04,110.04
2011-04-21,110.31,110.31,110.31,110.31
2011-04-26,110.33,110.33,110.33,110.33
2011-04-27,110.22,110.22,110.22,110.22
2011-04-28,110.25,110.25,110.25,110.25
2011-04-29,110.32,110.32,110.32,110.32
2011-05-02,110.41,110.41,110.41,110.41
2011-05-04,110.5,110.5,110.5,110.5
2011-05-05,110.59,110.59,110.59,110.59
2011-05-06,110.81,110.81,110.81,110.81
2011-05-09,110.87,110.87,110.87,110.87
2011-05-10,110.87,110.87,110.87,110.87
2011-05-11,110.83,110.83,110.83,110.83
2011-05-12,110.85,110.85,110.85,110.85
2011-05-13,110.84,110.84,110.84,110.84
2011-05-16,110.86,110.86,110.86,110.86
2011-05-17,110.92,110.92,110.92,110.92
2011-05-18,111.19,111.19,111.19,111.19
2011-05-19,111.09,111.09,111.09,111.09
2011-05-20,111.09,111.09,111.09,111.09
2011-05-23,111.05,111.05,111.05,111.05
2011-05-24,111.08,111.08,111.08,111.08
2011-05-25,110.98,110.98,110.98,110.98
2011-05-26,110.94,110.94,110.94,110.94
2011-05-27,111.02,111.02,111.02,111.02
2011-05-30,111.08,111.08,111.08,111.08
2011-05-31,111.46,111.46,111.46,111.46
2011-06-01,111.51,111.51,111.51,111.51
2011-06-02,111.55,111.55,111.55,111.55
2011-06-03,111.72,111.72,111.72,111.72
2011-06-06,111.77,111.77,111.77,111.77
2011-06-07,111.8,111.8,111.8,111.8
2011-06-08,111.96,111.96,111.96,111.96
2011-06-09,112.15,112.15,112.15,112.15
2011-06-10,112.2,112.2,112.2,112.2
2011-06-13,112.21,112.21,112.21,112.21
2011-06-14,112.21,112.21,112.21,112.21
2011-06-15,112.19,112.19,112.19,112.19
2011-06-16,112.25,112.25,112.25,112.25
2011-06-17,112.28,112.28,112.28,112.28
2011-06-20,112.3,112.3,112.3,112.3
2011-06-21,112.34,112.34,112.34,112.34
2011-06-22,112.35,112.35,112.35,112.35
2011-06-24,112.37,112.37,112.37,112.37
2011-06-27,112.4,112.4,112.4,112.4
2011-06-28,112.4,112.4,112.4,112.4
2011-06-29,112.35,112.35,112.35,112.35
2011-06-30,112.32,112.32,112.32,112.32
2011-07-01,112.33,112.33,112.33,112.33
2011-07-04,112.35,112.35,112.35,112.35
2011-07-05,112.36,112.36,112.36,112.36
2011-07-06,112.38,112.38,112.38,112.38
2011-07-07,112.4,112.4,112.4,112.4
2011-07-08,112.4,112.4,112.4,112.4
2011-07-11,112.44,112.44,112.44,112.44
2011-07-12,112.66,112.66,112.66,112.66
2011-07-13,112.72,112.72,112.72,112.72
2011-07-14,112.75,112.75,112.75,112.75
2011-07-15,112.77,112.77,112.77,112.77
2011-07-18,112.79,112.79,112.79,112.79
2011-07-19,112.8,112.8,112.8,112.8
2011-07-20,112.82,112.82,112.82,112.82
2011-07-21,112.83,112.83,112.83,112.83
2011-07-22,112.82,112.82,112.82,112.82
2011-07-25,112.86,112.86,112.86,112.86
2011-07-26,112.91,112.91,112.91,112.91
2011-07-27,112.92,112.92,112.92,112.92
2011-07-28,112.94,112.94,112.94,112.94
2011-07-29,112.96,112.96,112.96,112.96
2011-08-01,112.98,112.98,112.98,112.98
2011-08-02,112.93,112.93,112.93,112.93
2011-08-03,112.92,112.92,112.92,112.92
2011-08-04,112.75,112.75,112.75,112.75
2011-08-05,112.98,112.98,112.98,112.98
2011-08-08,112.61,112.61,112.61,112.61
2011-08-09,112.35,112.35,112.35,112.35
2011-08-10,112.36,112.36,112.36,112.36
2011-08-11,112.52,112.52,112.52,112.52
2011-08-12,112.43,112.43,112.43,112.43
2011-08-16,112.56,112.56,112.56,112.56
2011-08-17,112.58,112.58,112.58,112.58
2011-08-18,112.56,112.56,112.56,112.56
2011-08-19,112.6,112.6,112.6,112.6
2011-08-22,112.62,112.62,112.62,112.62
2011-08-23,112.74,112.74,112.74,112.74
2011-08-24,112.8,112.8,112.8,112.8
2011-08-25,112.76,112.76,112.76,112.76
2011-08-26,112.72,112.72,112.72,112.72
2011-08-29,112.9,112.9,112.9,112.9
2011-08-30,112.82,112.82,112.82,112.82
2011-08-31,113.0,113.0,113.0,113.0
2011-09-01,113.04,113.04,113.04,113.04
2011-09-02,112.89,112.89,112.89,112.89
2011-09-05,112.97,112.97,112.97,112.97
2011-09-06,113.07,113.07,113.07,113.07
2011-09-07,113.15,113.15,113.15,113.15
2011-09-08,113.16,113.16,113.16,113.16
2011-09-09,112.88,112.88,112.88,112.88
2011-09-12,112.77,112.77,112.77,112.77
2011-09-13,112.91,112.91,112.91,112.91
2011-09-14,112.57,112.57,112.57,112.57
2011-09-15,112.83,112.83,112.83,112.83
2011-09-16,112.81,112.81,112.81,112.81
2011-09-19,112.55,112.55,112.55,112.55
2011-09-20,112.76,112.76,112.76,112.76
2011-09-21,112.57,112.57,112.57,112.57
2011-09-22,112.1,112.1,112.1,112.1
2011-09-23,112.31,112.31,112.31,112.31
2011-09-26,112.55,112.55,112.55,112.55
2011-09-27,112.83,112.83,112.83,112.83
2011-09-28,112.67,112.67,112.67,112.67
2011-09-29,112.72,112.72,112.72,112.72
2011-09-30,112.69,112.69,112.69,112.69
2011-10-03,112.69,112.69,112.69,112.69
2011-10-04,112.65,112.65,112.65,112.65
2011-10-05,113.08,113.08,113.08,113.08
2011-10-06,113.39,113.39,113.39,113.39
2011-10-07,113.92,113.92,113.92,113.92
2011-10-10,114.24,114.24,114.24,114.24
2011-10-11,113.97,113.97,113.97,113.97
2011-10-12,114.24,114.24,114.24,114.24
2011-10-13,113.98,113.98,113.98,113.98
2011-10-14,114.14,114.14,114.14,114.14
2011-10-17,114.01,114.01,114.01,114.01
2011-10-18,113.93,113.93,113.93,113.93
2011-10-19,114.01,114.01,114.01,114.01
2011-10-20,113.94,113.94,113.94,113.94
2011-10-21,114.12,114.12,114.12,114.12
2011-10-24,114.09,114.09,114.09,114.09
2011-10-25,113.97,113.97,113.97,113.97
2011-10-26,114.3,114.3,114.3,114.3
2011-10-27,114.55,114.55,114.55,114.55
2011-10-28,114.47,114.47,114.47,114.47
2011-10-31,114.45,114.45,114.45,114.45
2011-11-02,114.5,114.5,114.5,114.5
2011-11-03,114.78,114.78,114.78,114.78
2011-11-04,114.7,114.7,114.7,114.7
2011-11-07,114.65,114.65,114.65,114.65
2011-11-08,114.84,114.84,114.84,114.84
2011-11-09,114.51,114.51,114.51,114.51
2011-11-10,114.43,114.43,114.43,114.43
2011-11-14,114.36,114.36,114.36,114.36
2011-11-15,114.25,114.25,114.25,114.25
2011-11-16,114.33,114.33,114.33,114.33
2011-11-17,114.22,114.22,114.22,114.22
2011-11-18,114.42,114.42,114.42,114.42
2011-11-21,114.13,114.13,114.13,114.13
2011-11-22,114.05,114.05,114.05,114.05
2011-11-23,113.19,113.19,113.19,113.19
2011-11-24,113.01,113.01,113.01,113.01
2011-11-25,113.08,113.08,113.08,113.08
2011-11-28,113.42,113.42,113.42,113.42
2011-11-29,113.5,113.5,113.5,113.5
2011-11-30,113.85,113.85,113.85,113.85
2011-12-01,113.92,113.92,113.92,113.92
2011-12-02,114.1,114.1,114.1,114.1
2011-12-05,114.46,114.46,114.46,114.46
2011-12-06,114.25,114.25,114.25,114.25
2011-12-07,114.05,114.05,114.05,114.05
2011-12-08,113.89,113.89,113.89,113.89
2011-12-09,114.17,114.17,114.17,114.17
2011-12-12,114.04,114.04,114.04,114.04
2011-12-13,114.1,114.1,114.1,114.1
2011-12-14,114.07,114.07,114.07,114.07
2011-12-15,114.16,114.16,114.16,114.16
2011-12-16,114.22,114.22,114.22,114.22
2011-12-19,114.27,114.27,114.27,114.27
2011-12-20,114.39,114.39,114.39,114.39
2011-12-21,114.44,114.44,114.44,114.44
2011-12-22,114.46,114.46,114.46,114.46
2011-12-23,114.46,114.46,114.46,114.46
2011-12-27,114.5,114.5,114.5,114.5
2011-12-28,114.47,114.47,114.47,114.47
2011-12-29,114.46,114.46,114.46,114.46
2011-12-30,114.42,114.42,114.42,114.42
2012-01-02,114.53,114.53,114.53,114.53
2012-01-03,114.49,114.49,114.49,114.49
2012-01-04,114.38,114.38,114.38,114.38
2012-01-05,114.34,114.34,114.34,114.34
2012-01-09,114.46,114.46,114.46,114.46
2012-01-10,114.6,114.6,114.6,114.6
2012-01-11,114.6,114.6,114.6,114.6
2012-01-12,114.66,114.66,114.66,114.66
2012-01-13,114.65,114.65,114.65,114.65
2012-01-16,114.7,114.7,114.7,114.7
2012-01-17,114.78,114.78,114.78,114.78
2012-01-18,114.89,114.89,114.89,114.89
2012-01-19,114.94,114.94,114.94,114.94
2012-01-20,115.06,115.06,115.06,115.06
2012-01-23,115.16,115.16,115.16,115.16
2012-01-24,115.07,115.07,115.07,115.07
2012-01-25,115.06,115.06,115.06,115.06
2012-01-26,115.05,115.05,115.05,115.05
2012-01-27,114.94,114.94,114.94,114.94
2012-01-30,115.01,115.01,115.01,115.01
2012-01-31,115.06,115.06,115.06,115.06
2012-02-01,114.94,114.94,114.94,114.94
2012-02-02,114.87,114.87,114.87,114.87
2012-02-03,114.87,114.87,114.87,114.87
2012-02-06,114.77,114.77,114.77,114.77
2012-02-07,114.74,114.74,114.74,114.74
2012-02-08,114.66,114.66,114.66,114.66
2012-02-09,114.64,114.64,114.64,114.64
2012-02-10,114.87,114.87,114.87,114.87
2012-02-13,114.88,114.88,114.88,114.88
2012-02-14,114.83,114.83,114.83,114.83
2012-02-15,114.78,114.78,114.78,114.78
2012-02-16,115.3,115.3,115.3,115.3
2012-02-17,115.15,115.15,115.15,115.15
2012-02-20,115.17,115.17,115.17,115.17
2012-02-21,114.95,114.95,114.95,114.95
2012-02-22,114.96,114.96,114.96,114.96
2012-02-23,115.05,115.05,115.05,115.05
2012-02-24,115.05,115.05,115.05,115.05
2012-02-27,115.17,115.17,115.17,115.17
2012-02-28,115.05,115.05,115.05,115.05
2012-02-29,114.96,114.96,114.96,114.96
2012-03-01,114.8,114.8,114.8,114.8
2012-03-02,114.88,114.88,114.88,114.88
2012-03-05,114.89,114.89,114.89,114.89
2012-03-06,114.9,114.9,114.9,114.9
2012-03-07,114.97,114.97,114.97,114.97
2012-03-08,115.1,115.1,115.1,115.1
2012-03-09,115.16,115.16,115.16,115.16
2012-03-12,115.23,115.23,115.23,115.23
2012-03-13,115.24,115.24,115.24,115.24
2012-03-14,115.19,115.19,115.19,115.19
2012-03-15,115.19,115.19,115.19,115.19
2012-03-16,115.19,115.19,115.19,115.19
2012-03-19,115.27,115.27,115.27,115.27
2012-03-20,115.28,115.28,115.28,115.28
2012-03-21,115.25,115.25,115.25,115.25
2012-03-22,115.35,115.35,115.35,115.35
2012-03-23,115.42,115.42,115.42,115.42
2012-03-26,115.76,115.76,115.76,115.76
2012-03-27,115.9,115.9,115.9,115.9
2012-03-28,115.87,115.87,115.87,115.87
2012-03-29,116.02,116.02,116.02,116.02
2012-03-30,116.36,116.36,116.36,116.36
2012-04-02,116.48,116.48,116.48,116.48
2012-04-03,116.58,116.58,116.58,116.58
2012-04-04,116.51,116.51,116.51,116.51
2012-04-05,116.58,116.58,116.58,116.58
2012-04-10,116.54,116.54,116.54,116.54
2012-04-11,116.84,116.84,116.84,116.84
2012-04-12,116.94,116.94,116.94,116.94
2012-04-13,116.82,116.82,116.82,116.82
2012-04-16,116.77,116.77,116.77,116.77
2012-04-17,116.87,116.87,116.87,116.87
2012-04-18,116.87,116.87,116.87,116.87
2012-04-19,117.14,117.14,117.14,117.14
2012-04-20,117.18,117.18,117.18,117.18
2012-04-23,117.21,117.21,117.21,117.21
2012-04-24,117.42,117.42,117.42,117.42
2012-04-25,117.56,117.56,117.56,117.56
2012-04-26,117.62,117.62,117.62,117.62
2012-04-27,117.59,117.59,117.59,117.59
2012-04-30,117.62,117.62,117.62,117.62
2012-05-02,117.79,117.79,117.79,117.79
2012-05-04,117.96,117.96,117.96,117.96
2012-05-07,117.95,117.95,117.95,117.95
2012-05-08,117.82,117.82,117.82,117.82
2012-05-09,117.65,117.65,117.65,117.65
2012-05-10,117.7,117.7,117.7,117.7
2012-05-11,117.68,117.68,117.68,117.68
2012-05-14,117.55,117.55,117.55,117.55
2012-05-15,117.56,117.56,117.56,117.56
2012-05-16,117.66,117.66,117.66,117.66
2012-05-17,117.52,117.52,117.52,117.52
2012-05-18,117.69,117.69,117.69,117.69
2012-05-21,117.84,117.84,117.84,117.84
2012-05-22,117.97,117.97,117.97,117.97
2012-05-23,117.78,117.78,117.78,117.78
2012-05-24,117.89,117.89,117.89,117.89
2012-05-25,118.0,118.0,118.0,118.0
2012-05-28,118.04,118.04,118.04,118.04
2012-05-29,118.21,118.21,118.21,118.21
2012-05-30,118.07,118.07,118.07,118.07
2012-05-31,118.12,118.12,118.12,118.12
2012-06-01,118.2,118.2,118.2,118.2
2012-06-04,118.28,118.28,118.28,118.28
2012-06-05,118.31,118.31,118.31,118.31
2012-06-06,118.41,118.41,118.41,118.41
2012-06-08,118.46,118.46,118.46,118.46
2012-06-11,118.47,118.47,118.47,118.47
2012-06-12,118.41,118.41,118.41,118.41
2012-06-13,118.5,118.5,118.5,118.5
2012-06-14,118.51,118.51,118.51,118.51
2012-06-15,118.58,118.58,118.58,118.58
2012-06-18,118.57,118.57,118.57,118.57
2012-06-19,118.69,118.69,118.69,118.69
2012-06-20,118.74,118.74,118.74,118.74
2012-06-21,118.83,118.83,118.83,118.83
2012-06-22,118.86,118.86,118.86,118.86
2012-06-25,118.88,118.88,118.88,118.88
2012-06-26,118.88,118.88,118.88,118.88
2012-06-27,118.89,118.89,118.89,118.89
2012-06-28,118.86,118.86,118.86,118.86
2012-06-29,119.02,119.02,119.02,119.02
2012-07-02,119.05,119.05,119.05,119.05
2012-07-03,119.19,119.19,119.19,119.19
2012-07-04,119.21,119.21,119.21,119.21
2012-07-05,119.1,119.1,119.1,119.1
2012-07-06,119.11,119.11,119.11,119.11
2012-07-09,119.21,119.21,119.21,119.21
2012-07-10,119.34,119.34,119.34,119.34
2012-07-11,119.37,119.37,119.37,119.37
2012-07-12,119.63,119.63,119.63,119.63
2012-07-13,119.81,119.81,119.81,119.81
2012-07-16,119.87,119.87,119.87,119.87
2012-07-17,119.81,119.81,119.81,119.81
2012-07-18,119.95,119.95,119.95,119.95
2012-07-19,120.05,120.05,120.05,120.05
2012-07-20,119.87,119.87,119.87,119.87
2012-07-23,119.83,119.83,119.83,119.83
2012-07-24,119.68,119.68,119.68,119.68
2012-07-25,119.82,119.82,119.82,119.82
2012-07-26,119.95,119.95,119.95,119.95
2012-07-27,119.93,119.93,119.93,119.93
2012-07-30,119.96,119.96,119.96,119.96
2012-07-31,120.07,120.07,120.07,120.07
2012-08-01,120.15,120.15,120.15,120.15
2012-08-02,120.16,120.16,120.16,120.16
2012-08-03,120.42,120.42,120.42,120.42
2012-08-06,120.47,120.47,120.47,120.47
2012-08-07,120.14,120.14,120.14,120.14
2012-08-08,120.19,120.19,120.19,120.19
2012-08-09,120.11,120.11,120.11,120.11
2012-08-10,119.97,119.97,119.97,119.97
2012-08-13,120.11,120.11,120.11,120.11
2012-08-14,120.11,120.11,120.11,120.11
2012-08-16,120.27,120.27,120.27,120.27
2012-08-17,120.29,120.29,120.29,120.29
2012-08-20,120.37,120.37,120.37,120.37
2012-08-21,120.45,120.45,120.45,120.45
2012-08-22,120.48,120.48,120.48,120.48
2012-08-23,120.52,120.52,120.52,120.52
2012-08-24,120.56,120.56,120.56,120.56
2012-08-27,120.64,120.64,120.64,120.64
2012-08-28,120.68,120.68,120.68,120.68
2012-08-29,120.63,120.63,120.63,120.63
2012-08-30,120.6,120.6,120.6,120.6
2012-08-31,120.73,120.73,120.73,120.73
2012-09-03,120.81,120.81,120.81,120.81
2012-09-04,120.98,120.98,120.98,120.98
2012-09-05,120.9,120.9,120.9,120.9
2012-09-06,120.95,120.95,120.95,120.95
2012-09-07,120.98,120.98,120.98,120.98
2012-09-10,120.91,120.91,120.91,120.91
2012-09-11,121.01,121.01,121.01,121.01
2012-09-12,120.83,120.83,120.83,120.83
2012-09-13,120.92,120.92,120.92,120.92
2012-09-14,120.67,120.67,120.67,120.67
2012-09-17,120.62,120.62,120.62,120.62
2012-09-18,120.67,120.67,120.67,120.67
2012-09-19,120.67,120.67,120.67,120.67
2012-09-20,120.79,120.79,120.79,120.79
2012-09-21,120.84,120.84,120.84,120.84
2012-09-24,120.88,120.88,120.88,120.88
2012-09-25,120.99,120.99,120.99,120.99
2012-09-26,121.21,121.21,121.21,121.21
2012-09-27,121.45,121.45,121.45,121.45
2012-09-28,121.55,121.55,121.55,121.55
2012-10-01,121.55,121.55,121.55,121.55
2012-10-02,121.58,121.58,121.58,121.58
2012-10-03,121.56,121.56,121.56,121.56
2012-10-04,121.53,121.53,121.53,121.53
2012-10-05,121.67,121.67,121.67,121.67
2012-10-08,121.73,121.73,121.73,121.73
2012-10-09,121.71,121.71,121.71,121.71
2012-10-10,121.86,121.86,121.86,121.86
2012-10-11,122.07,122.07,122.07,122.07
2012-10-12,122.09,122.09,122.09,122.09
2012-10-15,122.1,122.1,122.1,122.1
2012-10-16,122.0,122.0,122.0,122.0
2012-10-17,122.03,122.03,122.03,122.03
2012-10-18,122.16,122.16,122.16,122.16
2012-10-19,122.42,122.42,122.42,122.42
2012-10-22,122.46,122.46,122.46,122.46
2012-10-23,122.37,122.37,122.37,122.37
2012-10-24,122.36,122.36,122.36,122.36
2012-10-25,122.32,122.32,122.32,122.32
2012-10-26,122.32,122.32,122.32,122.32
2012-10-29,122.27,122.27,122.27,122.27
2012-10-30,122.19,122.19,122.19,122.19
2012-10-31,122.41,122.41,122.41,122.41
2012-11-02,122.94,122.94,122.94,122.94
2012-11-05,123.23,123.23,123.23,123.23
2012-11-06,123.26,123.26,123.26,123.26
2012-11-07,123.57,123.57,123.57,123.57
2012-11-08,123.61,123.61,123.61,123.61
2012-11-09,124.01,124.01,124.01,124.01
2012-11-12,124.05,124.05,124.05,124.05
2012-11-13,124.24,124.24,124.24,124.24
2012-11-14,124.21,124.21,124.21,124.21
2012-11-15,124.17,124.17,124.17,124.17
2012-11-16,124.18,124.18,124.18,124.18
2012-11-19,124.18,124.18,124.18,124.18
2012-11-20,124.14,124.14,124.14,124.14
2012-11-21,124.23,124.23,124.23,124.23
2012-11-22,124.2,124.2,124.2,124.2
2012-11-23,124.28,124.28,124.28,124.28
2012-11-26,124.53,124.53,124.53,124.53
2012-11-27,124.72,124.72,124.72,124.72
2012-11-28,124.86,124.86,124.86,124.86
2012-11-29,124.92,124.92,124.92,124.92
2012-11-30,125.27,125.27,125.27,125.27
2012-12-03,125.07,125.07,125.07,125.07
2012-12-04,125.09,125.09,125.09,125.09
2012-12-05,125.16,125.16,125.16,125.16
2012-12-06,125.26,125.26,125.26,125.26
2012-12-07,125.72,125.72,125.72,125.72
2012-12-10,126.29,126.29,126.29,126.29
2012-12-11,126.28,126.28,126.28,126.28
2012-12-12,126.25,126.25,126.25,126.25
2012-12-13,126.09,126.09,126.09,126.09
2012-12-14,125.98,125.98,125.98,125.98
2012-12-17,125.99,125.99,125.99,125.99
2012-12-18,125.9,125.9,125.9,125.9
2012-12-19,126.11,126.11,126.11,126.11
2012-12-20,126.57,126.57,126.57,126.57
2012-12-21,126.95,126.95,126.95,126.95
2012-12-27,127.01,127.01,127.01,127.01
2012-12-28,126.97,126.97,126.97,126.97
2013-01-02,126.67,126.67,126.67,126.67
2013-01-03,126.01,126.01,126.01,126.01
2013-01-04,125.79,125.79,125.79,125.79
2013-01-07,126.14,126.14,126.14,126.14
2013-01-08,126.81,126.81,126.81,126.81
2013-01-09,126.19,126.19,126.19,126.19
2013-01-10,125.78,125.78,125.78,125.78
2013-01-11,124.98,124.98,124.98,124.98
2013-01-14,125.39,125.39,125.39,125.39
2013-01-15,125.08,125.08,125.08,125.08
2013-01-16,124.97,124.97,124.97,124.97
2013-01-17,125.17,125.17,125.17,125.17
2013-01-18,125.42,125.42,125.42,125.42
2013-01-21,125.53,125.53,125.53,125.53
2013-01-22,125.71,125.71,125.71,125.71
2013-01-23,126.46,126.46,126.46,126.46
2013-01-24,126.6,126.6,126.6,126.6
2013-01-25,126.23,126.23,126.23,126.23
2013-01-28,125.98,125.98,125.98,125.98
2013-01-29,126.23,126.23,126.23,126.23
2013-01-30,126.09,126.09,126.09,126.09
2013-01-31,126.28,126.28,126.28,126.28
2013-02-01,126.37,126.37,126.37,126.37
2013-02-04,126.33,126.33,126.33,126.33
2013-02-05,126.23,126.23,126.23,126.23
2013-02-06,125.97,125.97,125.97,125.97
2013-02-07,125.79,125.79,125.79,125.79
2013-02-08,125.76,125.76,125.76,125.76
2013-02-11,125.59,125.59,125.59,125.59
2013-02-12,125.47,125.47,125.47,125.47
2013-02-13,125.51,125.51,125.51,125.51
2013-02-14,125.47,125.47,125.47,125.47
2013-02-15,125.69,125.69,125.69,125.69
2013-02-18,125.87,125.87,125.87,125.87
2013-02-19,125.75,125.75,125.75,125.75
2013-02-20,125.68,125.68,125.68,125.68
2013-02-21,125.91,125.91,125.91,125.91
2013-02-22,125.93,125.93,125.93,125.93
2013-02-25,125.66,125.66,125.66,125.66
2013-02-26,125.79,125.79,125.79,125.79
2013-02-27,125.9,125.9,125.9,125.9
2013-02-28,125.96,125.96,125.96,125.96
2013-03-01,125.92,125.92,125.92,125.92
2013-03-04,125.96,125.96,125.96,125.96
2013-03-05,125.86,125.86,125.86,125.86
2013-03-06,126.13,126.13,126.13,126.13
2013-03-07,126.3,126.3,126.3,126.3
2013-03-08,126.26,126.26,126.26,126.26
2013-03-11,126.3,126.3,126.3,126.3
2013-03-12,126.48,126.48,126.48,126.48
2013-03-13,126.91,126.91,126.91,126.91
2013-03-14,127.12,127.12,127.12,127.12
2013-03-15,127.41,127.41,127.41,127.41
2013-03-18,127.5,127.5,127.5,127.5
2013-03-19,127.34,127.34,127.34,127.34
2013-03-20,127.18,127.18,127.18,127.18
2013-03-21,127.17,127.17,127.17,127.17
2013-03-22,127.31,127.31,127.31,127.31
2013-03-25,127.53,127.53,127.53,127.53
2013-03-26,127.45,127.45,127.45,127.45
2013-03-27,127.57,127.57,127.57,127.57
2013-03-28,127.36,127.36,127.36,127.36
2013-04-02,127.67,127.67,127.67,127.67
2013-04-03,127.77,127.77,127.77,127.77
2013-04-04,128.04,128.04,128.04,128.04
2013-04-05,128.77,128.77,128.77,128.77
2013-04-08,129.45,129.45,129.45,129.45
2013-04-09,129.11,129.11,129.11,129.11
2013-04-10,129.21,129.21,129.21,129.21
2013-04-11,129.06,129.06,129.06,129.06
2013-04-12,128.96,128.96,128.96,128.96
2013-04-15,129.28,129.28,129.28,129.28
2013-04-17,129.46,129.46,129.46,129.46
2013-04-18,129.69,129.69,129.69,129.69
2013-04-19,129.75,129.75,129.75,129.75
2013-04-22,129.87,129.87,129.87,129.87
2013-04-23,130.01,130.01,130.01,130.01
2013-04-24,129.99,129.99,129.99,129.99
2013-04-25,129.91,129.91,129.91,129.91
2013-04-26,130.17,130.17,130.17,130.17
2013-04-29,130.29,130.29,130.29,130.29
2013-04-30,130.45,130.45,130.45,130.45
2013-05-02,130.74,130.74,130.74,130.74
2013-05-06,130.53,130.53,130.53,130.53
2013-05-07,130.5,130.5,130.5,130.5
2013-05-08,130.93,130.93,130.93,130.93
2013-05-09,131.22,131.22,131.22,131.22
2013-05-10,131.07,131.07,131.07,131.07
2013-05-13,130.76,130.76,130.76,130.76
2013-05-14,130.82,130.82,130.82,130.82
2013-05-15,130.63,130.63,130.63,130.63
