Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-03-24,99.19,99.19,99.19,99.19
2023-03-27,99.18,99.18,99.18,99.18
2023-03-28,99.19,99.19,99.19,99.19
2023-03-29,99.23,99.23,99.23,99.23
2023-03-30,99.29,99.29,99.29,99.29
2023-03-31,99.35,99.35,99.35,99.35
2023-04-03,99.4,99.4,99.4,99.4
2023-04-04,99.37,99.37,99.37,99.37
2023-04-05,99.39,99.39,99.39,99.39
2023-04-06,99.41,99.41,99.41,99.41
2023-04-11,99.46,99.46,99.46,99.46
2023-04-12,99.48,99.48,99.48,99.48
2023-04-13,99.57,99.57,99.57,99.57
2023-04-14,99.62,99.62,99.62,99.62
2023-04-17,99.63,99.63,99.63,99.63
2023-04-18,99.67,99.67,99.67,99.67
2023-04-24,99.91,99.91,99.91,99.91
2023-04-25,99.96,99.96,99.96,99.96
2023-04-26,99.98,99.98,99.98,99.98
2023-04-27,99.95,99.95,99.95,99.95
2023-04-28,100.0,100.0,100.0,100.0
2023-05-02,100.06,100.06,100.06,100.06
2023-05-04,100.14,100.14,100.14,100.14
2023-05-05,100.22,100.22,100.22,100.22
2023-05-08,100.25,100.25,100.25,100.25
2023-05-09,100.32,100.32,100.32,100.32
2023-05-10,100.45,100.45,100.45,100.45
2023-05-11,100.49,100.49,100.49,100.49
2023-05-12,100.52,100.52,100.52,100.52
2023-05-15,100.44,100.44,100.44,100.44
2023-05-16,100.41,100.41,100.41,100.41
2023-05-17,100.44,100.44,100.44,100.44
2023-05-18,100.41,100.41,100.41,100.41
2023-05-19,100.44,100.44,100.44,100.44
2023-05-22,100.47,100.47,100.47,100.47
2023-05-23,100.49,100.49,100.49,100.49
2023-05-24,100.54,100.54,100.54,100.54
2023-05-25,100.48,100.48,100.48,100.48
2023-05-26,100.48,100.48,100.48,100.48
2023-05-29,100.53,100.53,100.53,100.53
2023-05-30,100.56,100.56,100.56,100.56
2023-05-31,100.59,100.59,100.59,100.59
2023-06-01,100.61,100.61,100.61,100.61
2023-06-02,100.61,100.61,100.61,100.61
2023-06-05,100.67,100.67,100.67,100.67
2023-06-06,100.65,100.65,100.65,100.65
2023-06-07,100.67,100.67,100.67,100.67
2023-06-09,100.69,100.69,100.69,100.69
2023-06-12,100.73,100.73,100.73,100.73
2023-06-13,100.71,100.71,100.71,100.71
2023-06-14,100.65,100.65,100.65,100.65
2023-06-15,100.53,100.53,100.53,100.53
2023-06-16,100.67,100.67,100.67,100.67
2023-06-19,100.74,100.74,100.74,100.74
2023-06-20,100.76,100.76,100.76,100.76
2023-06-21,100.79,100.79,100.79,100.79
2023-06-22,100.84,100.84,100.84,100.84
2023-06-23,100.87,100.87,100.87,100.87
2023-06-26,100.94,100.94,100.94,100.94
2023-06-27,101.01,101.01,101.01,101.01
2023-06-28,100.96,100.96,100.96,100.96
2023-06-29,100.95,100.95,100.95,100.95
2023-06-30,100.98,100.98,100.98,100.98
2023-07-03,101.05,101.05,101.05,101.05
2023-07-04,101.11,101.11,101.11,101.11
2023-07-05,101.15,101.15,101.15,101.15
2023-07-06,101.1,101.1,101.1,101.1
2023-07-07,101.13,101.13,101.13,101.13
2023-07-10,101.21,101.21,101.21,101.21
2023-07-11,101.28,101.28,101.28,101.28
2023-07-12,101.4,101.4,101.4,101.4
2023-07-13,101.53,101.53,101.53,101.53
2023-07-14,101.59,101.59,101.59,101.59
2023-07-17,101.59,101.59,101.59,101.59
2023-07-18,101.63,101.63,101.63,101.63
2023-07-19,101.6,101.6,101.6,101.6
2023-07-20,101.57,101.57,101.57,101.57
2023-07-21,101.66,101.66,101.66,101.66
2023-07-24,101.7,101.7,101.7,101.7
2023-07-25,101.65,101.65,101.65,101.65
2023-07-26,101.67,101.67,101.67,101.67
2023-07-27,101.73,101.73,101.73,101.73
2023-07-28,101.79,101.79,101.79,101.79
2023-07-31,101.86,101.86,101.86,101.86
2023-08-01,101.84,101.84,101.84,101.84
2023-08-02,101.84,101.84,101.84,101.84
2023-08-03,101.82,101.82,101.82,101.82
2023-08-04,101.85,101.85,101.85,101.85
2023-08-07,101.92,101.92,101.92,101.92
2023-08-08,101.99,101.99,101.99,101.99
2023-08-09,102.03,102.03,102.03,102.03
2023-08-10,102.05,102.05,102.05,102.05
2023-08-11,102.05,102.05,102.05,102.05
2023-08-14,102.07,102.07,102.07,102.07
2023-08-16,102.06,102.06,102.06,102.06
2023-08-17,101.99,101.99,101.99,101.99
2023-08-18,101.99,101.99,101.99,101.99
2023-08-21,102.0,102.0,102.0,102.0
2023-08-22,102.04,102.04,102.04,102.04
2023-08-23,102.16,102.16,102.16,102.16
2023-08-24,102.16,102.16,102.16,102.16
2023-08-25,102.0,102.0,102.0,102.0
2023-08-28,101.89,101.89,101.89,101.89
2023-08-29,101.99,101.99,101.99,101.99
2023-08-30,102.05,102.05,102.05,102.05
2023-08-31,102.04,102.04,102.04,102.04
2023-09-01,102.05,102.05,102.05,102.05
2023-09-04,102.09,102.09,102.09,102.09
2023-09-05,102.13,102.13,102.13,102.13
2023-09-06,102.2,102.2,102.2,102.2
2023-09-07,102.15,102.15,102.15,102.15
2023-09-08,102.08,102.08,102.08,102.08
2023-09-11,102.17,102.17,102.17,102.17
2023-09-12,102.28,102.28,102.28,102.28
2023-09-13,102.35,102.35,102.35,102.35
2023-09-14,102.41,102.41,102.41,102.41
2023-09-15,102.42,102.42,102.42,102.42
2023-09-18,102.43,102.43,102.43,102.43
2023-09-19,102.43,102.43,102.43,102.43
2023-09-20,102.43,102.43,102.43,102.43
2023-09-21,102.45,102.45,102.45,102.45
2023-09-22,102.44,102.44,102.44,102.44
2023-09-25,102.46,102.46,102.46,102.46
2023-09-26,102.49,102.49,102.49,102.49
2023-09-27,102.54,102.54,102.54,102.54
2023-09-28,102.54,102.54,102.54,102.54
2023-09-29,102.55,102.55,102.55,102.55
2023-10-02,102.6,102.6,102.6,102.6
2023-10-03,102.62,102.62,102.62,102.62
2023-10-04,102.62,102.62,102.62,102.62
2023-10-05,102.65,102.65,102.65,102.65
2023-10-06,102.66,102.66,102.66,102.66
2023-10-09,102.7,102.7,102.7,102.7
2023-10-10,102.75,102.75,102.75,102.75
2023-10-11,102.78,102.78,102.78,102.78
2023-10-12,102.81,102.81,102.81,102.81
2023-10-13,102.84,102.84,102.84,102.84
2023-10-16,102.96,102.96,102.96,102.96
2023-10-17,102.99,102.99,102.99,102.99
2023-10-18,102.98,102.98,102.98,102.98
2023-10-19,102.98,102.98,102.98,102.98
2023-10-20,102.98,102.98,102.98,102.98
2023-10-23,103.02,103.02,103.02,103.02
2023-10-24,103.05,103.05,103.05,103.05
2023-10-25,103.09,103.09,103.09,103.09
2023-10-26,103.11,103.11,103.11,103.11
2023-10-27,103.15,103.15,103.15,103.15
2023-10-30,103.21,103.21,103.21,103.21
2023-10-31,103.26,103.26,103.26,103.26
2023-11-02,103.33,103.33,103.33,103.33
2023-11-03,103.34,103.34,103.34,103.34
2023-11-06,103.39,103.39,103.39,103.39
2023-11-07,103.42,103.42,103.42,103.42
2023-11-08,103.46,103.46,103.46,103.46
2023-11-09,103.48,103.48,103.48,103.48
2023-11-10,103.47,103.47,103.47,103.47
2023-11-13,103.52,103.52,103.52,103.52
2023-11-14,103.55,103.55,103.55,103.55
2023-11-15,103.71,103.71,103.71,103.71
2023-11-16,103.84,103.84,103.84,103.84
2023-11-17,103.86,103.86,103.86,103.86
2023-11-20,103.89,103.89,103.89,103.89
2023-11-21,103.93,103.93,103.93,103.93
2023-11-22,103.95,103.95,103.95,103.95
2023-11-23,103.96,103.96,103.96,103.96
2023-11-24,103.99,103.99,103.99,103.99
2023-11-27,104.05,104.05,104.05,104.05
2023-11-28,104.1,104.1,104.1,104.1
2023-11-29,104.12,104.12,104.12,104.12
2023-11-30,104.16,104.16,104.16,104.16
2023-12-01,104.17,104.17,104.17,104.17
2023-12-04,104.23,104.23,104.23,104.23
2023-12-05,104.25,104.25,104.25,104.25
2023-12-06,104.28,104.28,104.28,104.28
2023-12-07,104.29,104.29,104.29,104.29
2023-12-08,104.32,104.32,104.32,104.32
2023-12-11,104.37,104.37,104.37,104.37
2023-12-12,104.45,104.45,104.45,104.45
2023-12-13,104.46,104.46,104.46,104.46
2023-12-14,104.5,104.5,104.5,104.5
2023-12-15,104.55,104.55,104.55,104.55
2023-12-18,104.6,104.6,104.6,104.6
2023-12-19,104.61,104.61,104.61,104.61
2023-12-20,104.64,104.64,104.64,104.64
2023-12-21,104.67,104.67,104.67,104.67
2023-12-22,104.67,104.67,104.67,104.67
2023-12-27,104.68,104.68,104.68,104.68
2023-12-28,104.7,104.7,104.7,104.7
2023-12-29,104.71,104.71,104.71,104.71
2024-01-02,104.76,104.76,104.76,104.76
2024-01-03,104.8,104.8,104.8,104.8
2024-01-04,104.84,104.84,104.84,104.84
2024-01-05,104.93,104.93,104.93,104.93
2024-01-08,105.04,105.04,105.04,105.04
2024-01-09,105.1,105.1,105.1,105.1
2024-01-10,105.1,105.1,105.1,105.1
2024-01-11,105.11,105.11,105.11,105.11
2024-01-12,105.16,105.16,105.16,105.16
2024-01-15,105.19,105.19,105.19,105.19
2024-01-16,105.22,105.22,105.22,105.22
2024-01-17,105.27,105.27,105.27,105.27
2024-01-18,105.27,105.27,105.27,105.27
2024-01-19,105.29,105.29,105.29,105.29
2024-01-22,105.35,105.35,105.35,105.35
2024-01-23,105.47,105.47,105.47,105.47
2024-01-24,105.46,105.46,105.46,105.46
2024-01-25,105.48,105.48,105.48,105.48
2024-01-26,105.5,105.5,105.5,105.5
2024-01-29,105.59,105.59,105.59,105.59
2024-01-30,105.62,105.62,105.62,105.62
2024-01-31,105.67,105.67,105.67,105.67
2024-02-01,105.73,105.73,105.73,105.73
2024-02-02,105.74,105.74,105.74,105.74
2024-02-05,105.78,105.78,105.78,105.78
2024-02-06,105.88,105.88,105.88,105.88
2024-02-07,105.92,105.92,105.92,105.92
2024-02-08,105.96,105.96,105.96,105.96
2024-02-09,105.96,105.96,105.96,105.96
2024-02-12,106.0,106.0,106.0,106.0
2024-02-13,106.02,106.02,106.02,106.02
2024-02-14,106.1,106.1,106.1,106.1
2024-02-15,106.13,106.13,106.13,106.13
2024-02-16,106.14,106.14,106.14,106.14
2024-02-19,106.14,106.14,106.14,106.14
2024-02-20,106.15,106.15,106.15,106.15
2024-02-21,106.2,106.2,106.2,106.2
2024-02-22,106.21,106.21,106.21,106.21
2024-02-23,106.34,106.34,106.34,106.34
2024-02-26,106.38,106.38,106.38,106.38
2024-02-27,106.39,106.39,106.39,106.39
2024-02-28,106.42,106.42,106.42,106.42
2024-02-29,106.48,106.48,106.48,106.48
2024-03-01,106.49,106.49,106.49,106.49
2024-03-04,106.54,106.54,106.54,106.54
2024-03-05,106.56,106.56,106.56,106.56
2024-03-06,106.58,106.58,106.58,106.58
2024-03-07,106.59,106.59,106.59,106.59
2024-03-08,106.58,106.58,106.58,106.58
2024-03-11,106.6,106.6,106.6,106.6
2024-03-12,106.61,106.61,106.61,106.61
2024-03-13,106.63,106.63,106.63,106.63
2024-03-14,106.64,106.64,106.64,106.64
2024-03-15,106.66,106.66,106.66,106.66
2024-03-18,106.68,106.68,106.68,106.68
2024-03-19,106.7,106.7,106.7,106.7
2024-03-20,106.73,106.73,106.73,106.73
2024-03-21,106.75,106.75,106.75,106.75
2024-03-22,106.75,106.75,106.75,106.75
2024-03-25,106.8,106.8,106.8,106.8
2024-03-26,106.82,106.82,106.82,106.82
2024-03-27,106.91,106.91,106.91,106.91
2024-03-28,106.97,106.97,106.97,106.97
2024-04-02,107.05,107.05,107.05,107.05
2024-04-03,107.06,107.06,107.06,107.06
2024-04-04,107.08,107.08,107.08,107.08
2024-04-05,107.07,107.07,107.07,107.07
2024-04-08,107.1,107.1,107.1,107.1
2024-04-09,107.12,107.12,107.12,107.12
2024-04-10,107.13,107.13,107.13,107.13
2024-04-11,107.13,107.13,107.13,107.13
2024-04-12,107.15,107.15,107.15,107.15
2024-04-15,107.21,107.21,107.21,107.21
2024-04-16,107.21,107.21,107.21,107.21
2024-04-17,107.24,107.24,107.24,107.24
2024-04-18,107.25,107.25,107.25,107.25
2024-04-19,107.22,107.22,107.22,107.22
2024-04-22,107.29,107.29,107.29,107.29
2024-04-23,107.27,107.27,107.27,107.27
2024-04-24,107.33,107.33,107.33,107.33
2024-04-25,107.35,107.35,107.35,107.35
2024-04-26,107.38,107.38,107.38,107.38
2024-04-29,107.44,107.44,107.44,107.44
2024-04-30,107.44,107.44,107.44,107.44
2024-05-02,107.48,107.48,107.48,107.48
2024-05-06,107.54,107.54,107.54,107.54
2024-05-07,107.55,107.55,107.55,107.55
2024-05-08,107.57,107.57,107.57,107.57
2024-05-09,107.58,107.58,107.58,107.58
2024-05-10,107.57,107.57,107.57,107.57
2024-05-13,107.62,107.62,107.62,107.62
2024-05-14,107.63,107.63,107.63,107.63
2024-05-15,107.65,107.65,107.65,107.65
2024-05-16,107.65,107.65,107.65,107.65
2024-05-17,107.64,107.64,107.64,107.64
2024-05-20,107.64,107.64,107.64,107.64
2024-05-21,107.66,107.66,107.66,107.66
2024-05-22,107.67,107.67,107.67,107.67
2024-05-31,107.84,107.84,107.84,107.84
2024-06-03,107.91,107.91,107.91,107.91
2024-06-04,107.94,107.94,107.94,107.94
2024-06-05,107.97,107.97,107.97,107.97
2024-06-06,107.98,107.98,107.98,107.98
2024-06-07,107.98,107.98,107.98,107.98
2024-06-10,108.02,108.02,108.02,108.02
2024-06-11,108.05,108.05,108.05,108.05
2024-06-12,108.1,108.1,108.1,108.1
2024-06-13,108.1,108.1,108.1,108.1
2024-06-14,108.09,108.09,108.09,108.09
2024-06-17,108.13,108.13,108.13,108.13
2024-06-18,108.12,108.12,108.12,108.12
2024-06-19,108.12,108.12,108.12,108.12
2024-06-20,108.08,108.08,108.08,108.08
2024-06-21,108.13,108.13,108.13,108.13
2024-06-24,108.16,108.16,108.16,108.16
2024-06-25,108.17,108.17,108.17,108.17
2024-06-26,108.19,108.19,108.19,108.19
2024-06-27,108.2,108.2,108.2,108.2
2024-06-28,108.22,108.22,108.22,108.22
2024-07-01,108.27,108.27,108.27,108.27
2024-07-02,108.31,108.31,108.31,108.31
2024-07-03,108.39,108.39,108.39,108.39
2024-07-04,108.41,108.41,108.41,108.41
2024-07-05,108.52,108.52,108.52,108.52
2024-07-08,108.56,108.56,108.56,108.56
2024-07-09,108.58,108.58,108.58,108.58
2024-07-10,108.61,108.61,108.61,108.61
2024-07-11,108.62,108.62,108.62,108.62
2024-07-12,108.66,108.66,108.66,108.66
2024-07-15,108.74,108.74,108.74,108.74
2024-07-16,108.75,108.75,108.75,108.75
2024-07-17,108.75,108.75,108.75,108.75
2024-07-18,108.74,108.74,108.74,108.74
2024-07-19,108.74,108.74,108.74,108.74
2024-07-22,108.79,108.79,108.79,108.79
2024-07-23,108.78,108.78,108.78,108.78
2024-07-24,108.85,108.85,108.85,108.85
2024-07-25,108.86,108.86,108.86,108.86
2024-07-26,108.88,108.88,108.88,108.88
2024-07-29,108.95,108.95,108.95,108.95
2024-07-30,108.94,108.94,108.94,108.94
2024-07-31,108.97,108.97,108.97,108.97
2024-08-01,108.99,108.99,108.99,108.99
2024-08-02,109.01,109.01,109.01,109.01
2024-08-05,109.03,109.03,109.03,109.03
2024-08-06,109.05,109.05,109.05,109.05
2024-08-07,109.07,109.07,109.07,109.07
2024-08-08,109.09,109.09,109.09,109.09
2024-08-09,109.11,109.11,109.11,109.11
2024-08-12,109.17,109.17,109.17,109.17
2024-08-13,109.19,109.19,109.19,109.19
2024-08-14,109.22,109.22,109.22,109.22
2024-08-16,109.25,109.25,109.25,109.25
2024-08-19,109.3,109.3,109.3,109.3
2024-08-20,109.32,109.32,109.32,109.32
2024-08-21,109.35,109.35,109.35,109.35
2024-08-22,109.38,109.38,109.38,109.38
2024-08-23,109.42,109.42,109.42,109.42
2024-08-26,109.5,109.5,109.5,109.5
2024-08-27,109.52,109.52,109.52,109.52
2024-08-28,109.43,109.43,109.43,109.43
2024-08-29,109.41,109.41,109.41,109.41
2024-08-30,109.39,109.39,109.39,109.39
2024-09-02,109.46,109.46,109.46,109.46
2024-09-03,109.54,109.54,109.54,109.54
2024-09-04,109.55,109.55,109.55,109.55
2024-09-05,109.54,109.54,109.54,109.54
2024-09-06,109.54,109.54,109.54,109.54
2024-09-09,109.59,109.59,109.59,109.59
2024-09-10,109.6,109.6,109.6,109.6
2024-09-11,109.61,109.61,109.61,109.61
2024-09-12,109.63,109.63,109.63,109.63
2024-09-13,109.66,109.66,109.66,109.66
2024-09-16,109.71,109.71,109.71,109.71
2024-09-17,109.7,109.7,109.7,109.7
2024-09-18,109.69,109.69,109.69,109.69
2024-09-19,109.71,109.71,109.71,109.71
2024-09-20,109.72,109.72,109.72,109.72
2024-09-23,109.76,109.76,109.76,109.76
2024-09-24,109.73,109.73,109.73,109.73
2024-09-25,109.75,109.75,109.75,109.75
2024-09-26,109.77,109.77,109.77,109.77
2024-09-27,109.78,109.78,109.78,109.78
2024-09-30,109.83,109.83,109.83,109.83
2024-10-01,109.84,109.84,109.84,109.84
2024-10-02,109.85,109.85,109.85,109.85
2024-10-03,109.88,109.88,109.88,109.88
2024-10-04,109.88,109.88,109.88,109.88
2024-10-07,109.92,109.92,109.92,109.92
2024-10-08,109.94,109.94,109.94,109.94
2024-10-09,109.97,109.97,109.97,109.97
2024-10-10,109.98,109.98,109.98,109.98
2024-10-11,109.99,109.99,109.99,109.99
2024-10-14,110.04,110.04,110.04,110.04
2024-10-15,110.07,110.07,110.07,110.07
2024-10-16,110.1,110.1,110.1,110.1
2024-10-17,110.09,110.09,110.09,110.09
2024-10-18,110.12,110.12,110.12,110.12
2024-10-21,110.17,110.17,110.17,110.17
2024-10-22,110.18,110.18,110.18,110.18
2024-10-23,110.19,110.19,110.19,110.19
2024-10-24,110.19,110.19,110.19,110.19
2024-10-25,110.19,110.19,110.19,110.19
2024-10-28,110.24,110.24,110.24,110.24
2024-10-29,110.21,110.21,110.21,110.21
2024-10-30,110.23,110.23,110.23,110.23
2024-10-31,110.18,110.18,110.18,110.18
2024-11-04,110.24,110.24,110.24,110.24
2024-11-05,110.3,110.3,110.3,110.3
2024-11-06,110.3,110.3,110.3,110.3
2024-11-07,110.3,110.3,110.3,110.3
2024-11-08,110.32,110.32,110.32,110.32
2024-11-12,110.38,110.38,110.38,110.38
2024-11-13,110.4,110.4,110.4,110.4
2024-11-14,110.41,110.41,110.41,110.41
2024-11-15,110.38,110.38,110.38,110.38
2024-11-18,110.35,110.35,110.35,110.35
2024-11-19,110.24,110.24,110.24,110.24
2024-11-20,110.29,110.29,110.29,110.29
2024-11-21,110.44,110.44,110.44,110.44
2024-11-22,110.45,110.45,110.45,110.45
2024-11-25,110.45,110.45,110.45,110.45
2024-11-26,110.49,110.49,110.49,110.49
2024-11-27,110.54,110.54,110.54,110.54
2024-11-28,110.56,110.56,110.56,110.56
2024-11-29,110.58,110.58,110.58,110.58
2024-12-02,110.6,110.6,110.6,110.6
2024-12-03,110.6,110.6,110.6,110.6
2024-12-04,110.63,110.63,110.63,110.63
2024-12-05,110.63,110.63,110.63,110.63
2024-12-06,110.64,110.64,110.64,110.64
2024-12-09,110.73,110.73,110.73,110.73
2024-12-10,110.8,110.8,110.8,110.8
2024-12-11,110.8,110.8,110.8,110.8
2024-12-12,110.81,110.81,110.81,110.81
2024-12-13,110.8,110.8,110.8,110.8
2024-12-16,110.95,110.95,110.95,110.95
2024-12-17,110.88,110.88,110.88,110.88
2024-12-18,110.83,110.83,110.83,110.83
2024-12-19,110.89,110.89,110.89,110.89
2024-12-20,110.93,110.93,110.93,110.93
2024-12-23,111.01,111.01,111.01,111.01
2024-12-27,111.02,111.02,111.02,111.02
2024-12-30,111.06,111.06,111.06,111.06
2025-01-02,111.1,111.1,111.1,111.1
2025-01-03,111.14,111.14,111.14,111.14
2025-01-07,111.21,111.21,111.21,111.21
2025-01-08,111.24,111.24,111.24,111.24
2025-01-09,111.27,111.27,111.27,111.27
2025-01-10,111.29,111.29,111.29,111.29
2025-01-13,111.33,111.33,111.33,111.33
2025-01-14,111.32,111.32,111.32,111.32
2025-01-15,111.27,111.27,111.27,111.27
2025-01-16,111.27,111.27,111.27,111.27
2025-01-17,111.28,111.28,111.28,111.28
2025-01-20,111.36,111.36,111.36,111.36
2025-01-21,111.38,111.38,111.38,111.38
2025-01-22,111.4,111.4,111.4,111.4
2025-01-23,111.39,111.39,111.39,111.39
2025-01-24,111.39,111.39,111.39,111.39
2025-01-27,111.43,111.43,111.43,111.43
2025-01-28,111.45,111.45,111.45,111.45
2025-01-29,111.4,111.4,111.4,111.4
2025-01-30,111.44,111.44,111.44,111.44
2025-01-31,111.49,111.49,111.49,111.49
2025-02-03,111.52,111.52,111.52,111.52
2025-02-04,111.53,111.53,111.53,111.53
2025-02-05,111.55,111.55,111.55,111.55
2025-02-06,111.53,111.53,111.53,111.53
2025-02-07,111.57,111.57,111.57,111.57
2025-02-10,111.59,111.59,111.59,111.59
2025-02-11,111.67,111.67,111.67,111.67
2025-02-12,111.67,111.67,111.67,111.67
2025-02-13,111.74,111.74,111.74,111.74
2025-02-14,111.75,111.75,111.75,111.75
2025-02-17,111.79,111.79,111.79,111.79
2025-02-18,111.79,111.79,111.79,111.79
2025-02-19,111.8,111.8,111.8,111.8
2025-02-20,111.82,111.82,111.82,111.82
2025-02-21,111.84,111.84,111.84,111.84
2025-02-24,111.91,111.91,111.91,111.91
2025-02-25,111.93,111.93,111.93,111.93
2025-02-26,111.96,111.96,111.96,111.96
2025-02-27,111.97,111.97,111.97,111.97
2025-02-28,112.0,112.0,112.0,112.0
2025-03-03,112.04,112.04,112.04,112.04
2025-03-04,112.05,112.05,112.05,112.05
2025-03-05,112.05,112.05,112.05,112.05
2025-03-06,112.06,112.06,112.06,112.06
2025-03-07,112.08,112.08,112.08,112.08
2025-03-10,112.13,112.13,112.13,112.13
2025-03-11,112.15,112.15,112.15,112.15
2025-03-12,112.18,112.18,112.18,112.18
2025-03-13,112.2,112.2,112.2,112.2
2025-03-14,112.23,112.23,112.23,112.23
2025-03-17,112.27,112.27,112.27,112.27
2025-03-18,112.29,112.29,112.29,112.29
2025-03-19,112.31,112.31,112.31,112.31
2025-03-20,112.34,112.34,112.34,112.34
2025-03-21,112.41,112.41,112.41,112.41
2025-03-24,112.46,112.46,112.46,112.46
2025-03-25,112.49,112.49,112.49,112.49
2025-03-26,112.51,112.51,112.51,112.51
2025-03-27,112.53,112.53,112.53,112.53
2025-03-28,112.52,112.52,112.52,112.52
2025-03-31,112.59,112.59,112.59,112.59
2025-04-01,112.62,112.62,112.62,112.62
2025-04-02,112.68,112.68,112.68,112.68
2025-04-03,112.68,112.68,112.68,112.68
2025-04-04,112.72,112.72,112.72,112.72
2025-04-07,112.65,112.65,112.65,112.65
2025-04-08,112.6,112.6,112.6,112.6
2025-04-09,112.55,112.55,112.55,112.55
2025-04-10,112.72,112.72,112.72,112.72
2025-04-11,112.66,112.66,112.66,112.66
2025-04-14,112.73,112.73,112.73,112.73
2025-04-15,112.75,112.75,112.75,112.75
2025-04-16,112.75,112.75,112.75,112.75
2025-04-17,112.76,112.76,112.76,112.76
2025-04-22,112.83,112.83,112.83,112.83
2025-04-23,112.86,112.86,112.86,112.86
2025-04-24,112.87,112.87,112.87,112.87
2025-04-25,112.86,112.86,112.86,112.86
2025-04-28,112.91,112.91,112.91,112.91
2025-04-29,112.92,112.92,112.92,112.92
2025-04-30,112.95,112.95,112.95,112.95
2025-05-02,112.97,112.97,112.97,112.97
2025-05-05,112.99,112.99,112.99,112.99
2025-05-06,113.01,113.01,113.01,113.01
2025-05-07,113.03,113.03,113.03,113.03
2025-05-08,113.03,113.03,113.03,113.03
2025-05-09,113.08,113.08,113.08,113.08
2025-05-12,113.11,113.11,113.11,113.11
2025-05-13,113.13,113.13,113.13,113.13
2025-05-14,113.16,113.16,113.16,113.16
2025-05-15,113.19,113.19,113.19,113.19
2025-05-16,113.23,113.23,113.23,113.23
2025-05-19,113.17,113.17,113.17,113.17
2025-05-20,113.19,113.19,113.19,113.19
2025-05-21,113.2,113.2,113.2,113.2
2025-05-22,113.22,113.22,113.22,113.22
2025-05-23,113.21,113.21,113.21,113.21
2025-05-26,113.26,113.26,113.26,113.26
2025-05-27,113.27,113.27,113.27,113.27
2025-05-28,113.28,113.28,113.28,113.28
2025-05-29,113.3,113.3,113.3,113.3
2025-05-30,113.29,113.29,113.29,113.29
2025-06-02,113.32,113.32,113.32,113.32
2025-06-03,113.3,113.3,113.3,113.3
2025-06-04,113.31,113.31,113.31,113.31
2025-06-05,113.34,113.34,113.34,113.34
2025-06-06,113.4,113.4,113.4,113.4
2025-06-09,113.43,113.43,113.43,113.43
2025-06-10,113.46,113.46,113.46,113.46
2025-06-11,113.49,113.49,113.49,113.49
2025-06-12,113.56,113.56,113.56,113.56
2025-06-13,113.59,113.59,113.59,113.59
2025-06-16,113.63,113.63,113.63,113.63
2025-06-17,113.64,113.64,113.64,113.64
2025-06-18,113.68,113.68,113.68,113.68
2025-06-20,113.7,113.7,113.7,113.7
2025-06-23,113.81,113.81,113.81,113.81
2025-06-24,113.86,113.86,113.86,113.86
2025-06-25,113.88,113.88,113.88,113.88
2025-06-26,113.89,113.89,113.89,113.89
2025-06-27,113.89,113.89,113.89,113.89
2025-06-30,113.94,113.94,113.94,113.94
2025-07-01,113.99,113.99,113.99,113.99
2025-07-02,114.02,114.02,114.02,114.02
2025-07-03,114.11,114.11,114.11,114.11
2025-07-04,114.16,114.16,114.16,114.16
2025-07-07,114.15,114.15,114.15,114.15
2025-07-08,114.18,114.18,114.18,114.18
2025-07-09,114.2,114.2,114.2,114.2
2025-07-10,114.22,114.22,114.22,114.22
2025-07-11,114.25,114.25,114.25,114.25
2025-07-14,114.29,114.29,114.29,114.29
2025-07-15,114.29,114.29,114.29,114.29
2025-07-16,114.29,114.29,114.29,114.29
2025-07-17,114.31,114.31,114.31,114.31
2025-07-18,114.34,114.34,114.34,114.34
2025-07-21,114.39,114.39,114.39,114.39
2025-07-22,114.4,114.4,114.4,114.4
2025-07-23,114.43,114.43,114.43,114.43
2025-07-24,114.45,114.45,114.45,114.45
2025-07-25,114.48,114.48,114.48,114.48
2025-07-28,114.55,114.55,114.55,114.55
2025-07-29,114.6,114.6,114.6,114.6
2025-07-30,114.64,114.64,114.64,114.64
2025-07-31,114.65,114.65,114.65,114.65
2025-08-01,114.68,114.68,114.68,114.68
2025-08-04,114.72,114.72,114.72,114.72
2025-08-05,114.73,114.73,114.73,114.73
2025-08-06,114.8,114.8,114.8,114.8
2025-08-07,114.93,114.93,114.93,114.93
2025-08-08,114.94,114.94,114.94,114.94
2025-08-11,115.0,115.0,115.0,115.0
2025-08-12,115.05,115.05,115.05,115.05
2025-08-13,115.06,115.06,115.06,115.06
2025-08-14,115.09,115.09,115.09,115.09
2025-08-18,115.14,115.14,115.14,115.14
2025-08-19,115.18,115.18,115.18,115.18
2025-08-20,115.19,115.19,115.19,115.19
2025-08-21,115.21,115.21,115.21,115.21
2025-08-22,115.23,115.23,115.23,115.23
2025-08-25,115.27,115.27,115.27,115.27
2025-08-26,115.31,115.31,115.31,115.31
2025-08-27,115.32,115.32,115.32,115.32
2025-08-28,115.33,115.33,115.33,115.33
2025-08-29,115.31,115.31,115.31,115.31
2025-09-01,115.35,115.35,115.35,115.35
2025-09-02,115.37,115.37,115.37,115.37
2025-09-03,115.38,115.38,115.38,115.38
2025-09-04,115.41,115.41,115.41,115.41
2025-09-05,115.47,115.47,115.47,115.47
2025-09-08,115.49,115.49,115.49,115.49
2025-09-09,115.53,115.53,115.53,115.53
2025-09-10,115.49,115.49,115.49,115.49
