Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2007-02-07,187.13,187.13,187.13,187.13
2007-02-08,184.99,184.99,184.99,184.99
2007-02-09,184.71,184.71,184.71,184.71
2007-02-12,184.33,184.33,184.33,184.33
2007-02-13,184.83,184.83,184.83,184.83
2007-02-14,187.57,187.57,187.57,187.57
2007-02-15,187.87,187.87,187.87,187.87
2007-02-16,187.24,187.24,187.24,187.24
2007-02-19,189.34,189.34,189.34,189.34
2007-02-20,189.17,189.17,189.17,189.17
2007-02-21,190.18,190.18,190.18,190.18
2007-02-22,189.95,189.95,189.95,189.95
2007-02-23,190.98,190.98,190.98,190.98
2007-02-26,191.85,191.85,191.85,191.85
2007-02-27,186.8,186.8,186.8,186.8
2007-02-28,181.27,181.27,181.27,181.27
2007-03-01,184.87,184.87,184.87,184.87
2007-03-02,180.33,180.33,180.33,180.33
2007-03-05,175.24,175.24,175.24,175.24
2007-03-06,177.8,177.8,177.8,177.8
2007-03-07,181.59,181.59,181.59,181.59
2007-03-08,184.1,184.1,184.1,184.1
2007-03-09,185.57,185.57,185.57,185.57
2007-03-12,187.78,187.78,187.78,187.78
2007-03-13,188.47,188.47,188.47,188.47
2007-03-14,184.03,184.03,184.03,184.03
2007-03-15,189.02,189.02,189.02,189.02
2007-03-16,190.63,190.63,190.63,190.63
2007-03-19,194.07,194.07,194.07,194.07
2007-03-20,193.99,193.99,193.99,193.99
2007-03-21,196.65,196.65,196.65,196.65
2007-03-22,201.4,201.4,201.4,201.4
2007-03-23,202.7,202.7,202.7,202.7
2007-03-26,204.48,204.48,204.48,204.48
2007-03-27,205.0,205.0,205.0,205.0
2007-03-28,204.87,204.87,204.87,204.87
2007-03-29,207.52,207.52,207.52,207.52
2007-03-30,209.92,209.92,209.92,209.92
2007-04-02,208.2,208.2,208.2,208.2
2007-04-03,209.99,209.99,209.99,209.99
2007-04-04,214.04,214.04,214.04,214.04
2007-04-05,215.8,215.8,215.8,215.8
2007-04-10,220.96,220.96,220.96,220.96
2007-04-11,224.71,224.71,224.71,224.71
2007-04-12,219.01,219.01,219.01,219.01
2007-04-13,224.97,224.97,224.97,224.97
2007-04-16,228.38,228.38,228.38,228.38
2007-04-17,226.5,226.5,226.5,226.5
2007-04-18,229.57,229.57,229.57,229.57
2007-04-19,225.67,225.67,225.67,225.67
2007-04-20,229.72,229.72,229.72,229.72
2007-04-23,229.0,229.0,229.0,229.0
2007-04-24,228.07,228.07,228.07,228.07
2007-04-25,230.38,230.38,230.38,230.38
2007-04-26,231.77,231.77,231.77,231.77
2007-04-27,230.55,230.55,230.55,230.55
2007-04-30,229.24,229.24,229.24,229.24
2007-05-02,233.0,233.0,233.0,233.0
2007-05-04,235.79,235.79,235.79,235.79
2007-05-07,236.82,236.82,236.82,236.82
2007-05-08,237.65,237.65,237.65,237.65
2007-05-09,233.94,233.94,233.94,233.94
2007-05-10,232.48,232.48,232.48,232.48
2007-05-11,225.94,225.94,225.94,225.94
2007-05-14,235.02,235.02,235.02,235.02
2007-05-15,233.38,233.38,233.38,233.38
2007-05-16,232.38,232.38,232.38,232.38
2007-05-17,234.78,234.78,234.78,234.78
2007-05-18,235.86,235.86,235.86,235.86
2007-05-21,241.38,241.38,241.38,241.38
2007-05-22,243.51,243.51,243.51,243.51
2007-05-23,243.51,243.51,243.51,243.51
2007-05-24,243.35,243.35,243.35,243.35
2007-05-25,244.42,244.42,244.42,244.42
2007-05-28,248.63,248.63,248.63,248.63
2007-05-29,254.36,254.36,254.36,254.36
2007-05-30,251.97,251.97,251.97,251.97
2007-05-31,255.93,255.93,255.93,255.93
2007-06-01,258.33,258.33,258.33,258.33
2007-06-04,258.15,258.15,258.15,258.15
2007-06-05,257.81,257.81,257.81,257.81
2007-06-06,253.89,253.89,253.89,253.89
2007-06-08,249.46,249.46,249.46,249.46
2007-06-11,254.2,254.2,254.2,254.2
2007-06-12,253.95,253.95,253.95,253.95
2007-06-13,251.73,251.73,251.73,251.73
2007-06-14,256.35,256.35,256.35,256.35
2007-06-15,258.54,258.54,258.54,258.54
2007-06-18,258.12,258.12,258.12,258.12
2007-06-19,258.65,258.65,258.65,258.65
2007-06-20,261.57,261.57,261.57,261.57
2007-06-21,261.7,261.7,261.7,261.7
2007-06-22,265.77,265.77,265.77,265.77
2007-06-25,267.32,267.32,267.32,267.32
2007-06-26,268.48,268.48,268.48,268.48
2007-06-27,266.91,266.91,266.91,266.91
2007-06-28,267.31,267.31,267.31,267.31
2007-06-29,267.02,267.02,267.02,267.02
2007-07-02,264.43,264.43,264.43,264.43
2007-07-03,264.11,264.11,264.11,264.11
2007-07-04,265.86,265.86,265.86,265.86
2007-07-05,266.47,266.47,266.47,266.47
2007-07-06,267.3,267.3,267.3,267.3
2007-07-09,266.12,266.12,266.12,266.12
2007-07-10,264.02,264.02,264.02,264.02
2007-07-11,260.56,260.56,260.56,260.56
2007-07-12,259.24,259.24,259.24,259.24
2007-07-13,259.93,259.93,259.93,259.93
2007-07-16,251.04,251.04,251.04,251.04
2007-07-17,249.57,249.57,249.57,249.57
2007-07-18,254.61,254.61,254.61,254.61
2007-07-19,257.5,257.5,257.5,257.5
2007-07-20,256.44,256.44,256.44,256.44
2007-07-23,255.2,255.2,255.2,255.2
2007-07-24,254.15,254.15,254.15,254.15
2007-07-25,249.42,249.42,249.42,249.42
2007-07-26,252.2,252.2,252.2,252.2
2007-07-27,245.61,245.61,245.61,245.61
2007-07-30,246.67,246.67,246.67,246.67
2007-07-31,250.02,250.02,250.02,250.02
2007-08-01,244.91,244.91,244.91,244.91
2007-08-02,247.34,247.34,247.34,247.34
2007-08-03,245.44,245.44,245.44,245.44
2007-08-06,237.81,237.81,237.81,237.81
2007-08-07,240.85,240.85,240.85,240.85
2007-08-08,241.81,241.81,241.81,241.81
2007-08-09,240.77,240.77,240.77,240.77
2007-08-10,231.25,231.25,231.25,231.25
2007-08-13,233.01,233.01,233.01,233.01
2007-08-14,233.8,233.8,233.8,233.8
2007-08-16,216.98,216.98,216.98,216.98
2007-08-17,215.59,215.59,215.59,215.59
2007-08-20,226.64,226.64,226.64,226.64
2007-08-21,218.4,218.4,218.4,218.4
2007-08-22,223.42,223.42,223.42,223.42
2007-08-23,232.12,232.12,232.12,232.12
2007-08-24,232.23,232.23,232.23,232.23
2007-08-27,237.48,237.48,237.48,237.48
2007-08-28,235.68,235.68,235.68,235.68
2007-08-29,234.13,234.13,234.13,234.13
2007-08-30,237.8,237.8,237.8,237.8
2007-08-31,237.28,237.28,237.28,237.28
2007-09-03,241.47,241.47,241.47,241.47
2007-09-04,240.52,240.52,240.52,240.52
2007-09-05,241.71,241.71,241.71,241.71
2007-09-06,238.79,238.79,238.79,238.79
2007-09-07,237.98,237.98,237.98,237.98
2007-09-10,233.01,233.01,233.01,233.01
2007-09-11,234.06,234.06,234.06,234.06
2007-09-12,235.13,235.13,235.13,235.13
2007-09-13,234.7,234.7,234.7,234.7
2007-09-14,234.96,234.96,234.96,234.96
2007-09-17,234.18,234.18,234.18,234.18
2007-09-18,233.8,233.8,233.8,233.8
2007-09-19,237.78,237.78,237.78,237.78
2007-09-20,238.43,238.43,238.43,238.43
2007-09-21,237.58,237.58,237.58,237.58
2007-09-24,236.76,236.76,236.76,236.76
2007-09-25,234.32,234.32,234.32,234.32
2007-09-26,234.77,234.77,234.77,234.77
2007-09-27,235.76,235.76,235.76,235.76
2007-09-28,234.33,234.33,234.33,234.33
2007-10-01,231.69,231.69,231.69,231.69
2007-10-02,231.34,231.34,231.34,231.34
2007-10-03,231.82,231.82,231.82,231.82
2007-10-04,233.43,233.43,233.43,233.43
2007-10-05,235.4,235.4,235.4,235.4
2007-10-08,238.62,238.62,238.62,238.62
2007-10-09,239.24,239.24,239.24,239.24
2007-10-10,240.07,240.07,240.07,240.07
2007-10-11,240.36,240.36,240.36,240.36
2007-10-12,241.71,241.71,241.71,241.71
2007-10-15,244.36,244.36,244.36,244.36
2007-10-16,244.5,244.5,244.5,244.5
2007-10-17,243.01,243.01,243.01,243.01
2007-10-18,243.3,243.3,243.3,243.3
2007-10-19,241.66,241.66,241.66,241.66
2007-10-22,239.51,239.51,239.51,239.51
2007-10-23,240.45,240.45,240.45,240.45
2007-10-24,240.76,240.76,240.76,240.76
2007-10-25,240.57,240.57,240.57,240.57
2007-10-26,240.09,240.09,240.09,240.09
2007-10-29,240.58,240.58,240.58,240.58
2007-10-30,239.75,239.75,239.75,239.75
2007-10-31,238.52,238.52,238.52,238.52
2007-11-02,235.79,235.79,235.79,235.79
2007-11-05,234.71,234.71,234.71,234.71
2007-11-06,233.68,233.68,233.68,233.68
2007-11-07,229.71,229.71,229.71,229.71
2007-11-08,222.84,222.84,222.84,222.84
2007-11-09,225.74,225.74,225.74,225.74
2007-11-12,222.41,222.41,222.41,222.41
2007-11-13,220.85,220.85,220.85,220.85
2007-11-14,223.67,223.67,223.67,223.67
2007-11-15,217.33,217.33,217.33,217.33
2007-11-16,209.2,209.2,209.2,209.2
2007-11-19,213.78,213.78,213.78,213.78
2007-11-20,210.49,210.49,210.49,210.49
2007-11-21,205.77,205.77,205.77,205.77
2007-11-22,205.77,205.77,205.77,205.77
2007-11-23,213.91,213.91,213.91,213.91
2007-11-26,214.94,214.94,214.94,214.94
2007-11-27,211.97,211.97,211.97,211.97
2007-11-28,211.93,211.93,211.93,211.93
2007-11-29,219.22,219.22,219.22,219.22
2007-11-30,221.63,221.63,221.63,221.63
2007-12-03,221.66,221.66,221.66,221.66
2007-12-04,221.55,221.55,221.55,221.55
2007-12-05,223.2,223.2,223.2,223.2
2007-12-06,224.61,224.61,224.61,224.61
2007-12-07,223.98,223.98,223.98,223.98
2007-12-10,224.28,224.28,224.28,224.28
2007-12-11,221.49,221.49,221.49,221.49
2007-12-12,219.47,219.47,219.47,219.47
2007-12-13,219.41,219.41,219.41,219.41
2007-12-14,218.92,218.92,218.92,218.92
2007-12-17,217.25,217.25,217.25,217.25
2007-12-18,214.13,214.13,214.13,214.13
2007-12-19,215.57,215.57,215.57,215.57
2007-12-20,216.68,216.68,216.68,216.68
2007-12-21,218.58,218.58,218.58,218.58
2007-12-27,219.28,219.28,219.28,219.28
2007-12-28,221.3,221.3,221.3,221.3
2008-01-02,219.45,219.45,219.45,219.45
2008-01-03,218.73,218.73,218.73,218.73
2008-01-04,218.79,218.79,218.79,218.79
2008-01-07,211.5,211.5,211.5,211.5
2008-01-08,208.38,208.38,208.38,208.38
2008-01-09,203.82,203.82,203.82,203.82
2008-01-10,197.84,197.84,197.84,197.84
2008-01-11,195.3,195.3,195.3,195.3
2008-01-14,186.55,186.55,186.55,186.55
2008-01-15,188.17,188.17,188.17,188.17
2008-01-16,177.26,177.26,177.26,177.26
2008-01-17,179.43,179.43,179.43,179.43
2008-01-18,178.14,178.14,178.14,178.14
2008-01-21,179.01,179.01,179.01,179.01
2008-01-22,170.16,170.16,170.16,170.16
2008-01-23,177.78,177.78,177.78,177.78
2008-01-24,184.36,184.36,184.36,184.36
2008-01-25,189.0,189.0,189.0,189.0
2008-01-28,183.46,183.46,183.46,183.46
2008-01-29,189.3,189.3,189.3,189.3
2008-01-30,191.99,191.99,191.99,191.99
2008-01-31,192.98,192.98,192.98,192.98
2008-02-01,193.11,193.11,193.11,193.11
2008-02-04,196.43,196.43,196.43,196.43
2008-02-05,193.2,193.2,193.2,193.2
2008-02-06,188.02,188.02,188.02,188.02
2008-02-07,190.95,190.95,190.95,190.95
2008-02-08,189.6,189.6,189.6,189.6
2008-02-11,191.04,191.04,191.04,191.04
2008-02-12,191.87,191.87,191.87,191.87
2008-02-13,195.87,195.87,195.87,195.87
2008-02-14,195.99,195.99,195.99,195.99
2008-02-15,195.59,195.59,195.59,195.59
2008-02-18,196.08,196.08,196.08,196.08
2008-02-19,195.59,195.59,195.59,195.59
2008-02-20,195.24,195.24,195.24,195.24
2008-02-21,196.26,196.26,196.26,196.26
2008-02-22,194.48,194.48,194.48,194.48
2008-02-25,195.48,195.48,195.48,195.48
2008-02-26,195.24,195.24,195.24,195.24
2008-02-27,193.69,193.69,193.69,193.69
2008-02-28,191.83,191.83,191.83,191.83
2008-02-29,191.05,191.05,191.05,191.05
2008-03-03,183.6,183.6,183.6,183.6
2008-03-04,183.25,183.25,183.25,183.25
2008-03-05,183.67,183.67,183.67,183.67
2008-03-06,184.46,184.46,184.46,184.46
2008-03-07,182.71,182.71,182.71,182.71
2008-03-10,184.76,184.76,184.76,184.76
2008-03-11,185.14,185.14,185.14,185.14
2008-03-12,188.29,188.29,188.29,188.29
2008-03-13,185.77,185.77,185.77,185.77
2008-03-14,186.84,186.84,186.84,186.84
2008-03-17,183.79,183.79,183.79,183.79
2008-03-18,184.08,184.08,184.08,184.08
2008-03-19,186.66,186.66,186.66,186.66
2008-03-20,185.59,185.59,185.59,185.59
2008-03-25,189.66,189.66,189.66,189.66
2008-03-26,189.53,189.53,189.53,189.53
2008-03-27,191.6,191.6,191.6,191.6
2008-03-28,191.21,191.21,191.21,191.21
2008-03-31,189.43,189.43,189.43,189.43
2008-04-01,192.37,192.37,192.37,192.37
2008-04-02,195.42,195.42,195.42,195.42
2008-04-03,193.88,193.88,193.88,193.88
2008-04-04,192.51,192.51,192.51,192.51
2008-04-07,193.47,193.47,193.47,193.47
2008-04-08,191.52,191.52,191.52,191.52
2008-04-09,191.41,191.41,191.41,191.41
2008-04-10,191.18,191.18,191.18,191.18
2008-04-11,191.37,191.37,191.37,191.37
2008-04-14,187.87,187.87,187.87,187.87
2008-04-15,186.5,186.5,186.5,186.5
2008-04-16,184.34,184.34,184.34,184.34
2008-04-17,185.0,185.0,185.0,185.0
2008-04-18,184.52,184.52,184.52,184.52
2008-04-21,183.74,183.74,183.74,183.74
2008-04-22,180.79,180.79,180.79,180.79
2008-04-23,177.7,177.7,177.7,177.7
2008-04-24,177.8,177.8,177.8,177.8
2008-04-25,178.3,178.3,178.3,178.3
2008-04-28,179.75,179.75,179.75,179.75
2008-04-29,178.69,178.69,178.69,178.69
2008-04-30,178.53,178.53,178.53,178.53
2008-05-05,181.43,181.43,181.43,181.43
2008-05-06,181.23,181.23,181.23,181.23
2008-05-07,182.93,182.93,182.93,182.93
2008-05-08,182.5,182.5,182.5,182.5
2008-05-09,182.26,182.26,182.26,182.26
2008-05-12,183.1,183.1,183.1,183.1
2008-05-13,182.58,182.58,182.58,182.58
2008-05-14,183.24,183.24,183.24,183.24
2008-05-15,182.13,182.13,182.13,182.13
2008-05-16,181.91,181.91,181.91,181.91
2008-05-19,180.5,180.5,180.5,180.5
2008-05-20,179.7,179.7,179.7,179.7
2008-05-21,178.77,178.77,178.77,178.77
2008-05-23,178.95,178.95,178.95,178.95
2008-05-26,178.95,178.95,178.95,178.95
2008-05-27,178.62,178.62,178.62,178.62
2008-05-28,179.42,179.42,179.42,179.42
2008-05-29,178.28,178.28,178.28,178.28
2008-05-30,179.37,179.37,179.37,179.37
2008-06-02,178.52,178.52,178.52,178.52
2008-06-03,179.05,179.05,179.05,179.05
2008-06-04,177.95,177.95,177.95,177.95
2008-06-05,177.02,177.02,177.02,177.02
2008-06-06,177.16,177.16,177.16,177.16
2008-06-09,175.87,175.87,175.87,175.87
2008-06-10,173.25,173.25,173.25,173.25
2008-06-11,172.0,172.0,172.0,172.0
2008-06-12,172.14,172.14,172.14,172.14
2008-06-13,172.19,172.19,172.19,172.19
2008-06-16,171.16,171.16,171.16,171.16
2008-06-17,170.55,170.55,170.55,170.55
2008-06-18,169.13,169.13,169.13,169.13
2008-06-19,170.02,170.02,170.02,170.02
2008-06-20,168.81,168.81,168.81,168.81
2008-06-23,167.74,167.74,167.74,167.74
2008-06-24,166.16,166.16,166.16,166.16
2008-06-25,165.12,165.12,165.12,165.12
2008-06-26,164.03,164.03,164.03,164.03
2008-06-27,163.11,163.11,163.11,163.11
2008-06-30,161.8,161.8,161.8,161.8
2008-07-01,159.17,159.17,159.17,159.17
2008-07-02,157.76,157.76,157.76,157.76
2008-07-03,156.45,156.45,156.45,156.45
2008-07-04,154.63,154.63,154.63,154.63
2008-07-07,154.23,154.23,154.23,154.23
2008-07-08,153.25,153.25,153.25,153.25
2008-07-09,154.76,154.76,154.76,154.76
2008-07-10,153.84,153.84,153.84,153.84
2008-07-11,151.43,151.43,151.43,151.43
2008-07-14,151.04,151.04,151.04,151.04
2008-07-15,148.63,148.63,148.63,148.63
2008-07-16,147.36,147.36,147.36,147.36
2008-07-17,150.52,150.52,150.52,150.52
2008-07-18,151.61,151.61,151.61,151.61
2008-07-21,154.57,154.57,154.57,154.57
2008-07-22,154.72,154.72,154.72,154.72
2008-07-23,159.13,159.13,159.13,159.13
2008-07-24,158.63,158.63,158.63,158.63
2008-07-25,158.93,158.93,158.93,158.93
2008-07-28,160.07,160.07,160.07,160.07
2008-07-29,160.26,160.26,160.26,160.26
2008-07-30,163.42,163.42,163.42,163.42
2008-07-31,162.27,162.27,162.27,162.27
2008-08-01,161.27,161.27,161.27,161.27
2008-08-04,161.38,161.38,161.38,161.38
2008-08-05,161.57,161.57,161.57,161.57
2008-08-06,160.63,160.63,160.63,160.63
2008-08-07,159.95,159.95,159.95,159.95
2008-08-08,160.03,160.03,160.03,160.03
2008-08-11,160.91,160.91,160.91,160.91
2008-08-12,161.8,161.8,161.8,161.8
2008-08-13,161.98,161.98,161.98,161.98
2008-08-14,162.3,162.3,162.3,162.3
2008-08-18,162.5,162.5,162.5,162.5
2008-08-19,160.38,160.38,160.38,160.38
2008-08-20,160.44,160.44,160.44,160.44
2008-08-21,160.96,160.96,160.96,160.96
2008-08-22,161.96,161.96,161.96,161.96
2008-08-25,161.5,161.5,161.5,161.5
2008-08-26,160.36,160.36,160.36,160.36
2008-08-27,159.87,159.87,159.87,159.87
2008-08-28,161.15,161.15,161.15,161.15
2008-08-29,161.7,161.7,161.7,161.7
2008-09-01,162.05,162.05,162.05,162.05
2008-09-02,164.18,164.18,164.18,164.18
2008-09-03,164.45,164.45,164.45,164.45
2008-09-04,165.23,165.23,165.23,165.23
2008-09-05,161.96,161.96,161.96,161.96
2008-09-08,164.47,164.47,164.47,164.47
2008-09-09,163.49,163.49,163.49,163.49
2008-09-10,161.62,161.62,161.62,161.62
2008-09-11,160.15,160.15,160.15,160.15
2008-09-12,160.16,160.16,160.16,160.16
2008-09-15,156.66,156.66,156.66,156.66
2008-09-16,153.86,153.86,153.86,153.86
2008-09-17,153.43,153.43,153.43,153.43
2008-09-18,152.55,152.55,152.55,152.55
2008-09-19,155.18,155.18,155.18,155.18
2008-09-22,154.32,154.32,154.32,154.32
2008-09-23,152.89,152.89,152.89,152.89
2008-09-24,153.21,153.21,153.21,153.21
2008-09-25,155.66,155.66,155.66,155.66
2008-09-26,156.02,156.02,156.02,156.02
2008-09-29,151.22,151.22,151.22,151.22
2008-09-30,150.31,150.31,150.31,150.31
2008-10-01,152.15,152.15,152.15,152.15
2008-10-02,149.65,149.65,149.65,149.65
2008-10-03,149.31,149.31,149.31,149.31
2008-10-06,140.83,140.83,140.83,140.83
2008-10-07,137.29,137.29,137.29,137.29
2008-10-08,134.58,134.58,134.58,134.58
2008-10-09,132.03,132.03,132.03,132.03
2008-10-10,120.91,120.91,120.91,120.91
2008-10-13,126.07,126.07,126.07,126.07
2008-10-14,132.67,132.67,132.67,132.67
2008-10-15,125.85,125.85,125.85,125.85
2008-10-16,124.17,124.17,124.17,124.17
2008-10-17,121.61,121.61,121.61,121.61
2008-10-20,122.13,122.13,122.13,122.13
2008-10-21,121.33,121.33,121.33,121.33
2008-10-22,115.23,115.23,115.23,115.23
2008-10-23,110.99,110.99,110.99,110.99
2008-10-24,107.61,107.61,107.61,107.61
2008-10-27,105.59,105.59,105.59,105.59
