Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-06-12,99.85,99.85,99.85,99.85
2015-06-15,99.53,99.53,99.53,99.53
2015-06-16,99.42,99.42,99.42,99.42
2015-06-17,99.25,99.25,99.25,99.25
2015-06-18,99.1,99.1,99.1,99.1
2015-06-19,99.24,99.24,99.24,99.24
2015-06-22,99.67,99.67,99.67,99.67
2015-06-23,100.15,100.15,100.15,100.15
2015-06-24,100.02,100.02,100.02,100.02
2015-06-25,100.03,100.03,100.03,100.03
2015-06-26,99.88,99.88,99.88,99.88
2015-06-29,98.87,98.87,98.87,98.87
2015-06-30,98.84,98.84,98.84,98.84
2015-07-01,99.17,99.17,99.17,99.17
2015-07-02,99.14,99.14,99.14,99.14
2015-07-03,99.08,99.08,99.08,99.08
2015-07-06,98.68,98.68,98.68,98.68
2015-07-07,98.59,98.59,98.59,98.59
2015-07-08,97.96,97.96,97.96,97.96
2015-07-09,98.25,98.25,98.25,98.25
2015-07-10,98.77,98.77,98.77,98.77
2015-07-13,99.17,99.17,99.17,99.17
2015-07-14,99.27,99.27,99.27,99.27
2015-07-15,99.41,99.41,99.41,99.41
2015-07-16,99.94,99.94,99.94,99.94
2015-07-17,100.01,100.01,100.01,100.01
2015-07-20,99.88,99.88,99.88,99.88
2015-07-21,99.72,99.72,99.72,99.72
2015-07-22,99.25,99.25,99.25,99.25
2015-07-23,99.23,99.23,99.23,99.23
2015-07-24,99.08,99.08,99.08,99.08
2015-07-27,98.66,98.66,98.66,98.66
2015-07-28,98.92,98.92,98.92,98.92
2015-07-29,99.2,99.2,99.2,99.2
2015-07-30,99.24,99.24,99.24,99.24
2015-07-31,99.47,99.47,99.47,99.47
2015-08-03,99.61,99.61,99.61,99.61
2015-08-04,99.61,99.61,99.61,99.61
2015-08-05,99.93,99.93,99.93,99.93
2015-08-06,99.39,99.39,99.39,99.39
2015-08-07,99.36,99.36,99.36,99.36
2015-08-10,99.66,99.66,99.66,99.66
2015-08-11,99.61,99.61,99.61,99.61
2015-08-12,99.14,99.14,99.14,99.14
2015-08-13,99.45,99.45,99.45,99.45
2015-08-14,99.36,99.36,99.36,99.36
2015-08-17,99.31,99.31,99.31,99.31
2015-08-18,99.21,99.21,99.21,99.21
2015-08-19,99.03,99.03,99.03,99.03
2015-08-20,98.62,98.62,98.62,98.62
2015-08-21,97.89,97.89,97.89,97.89
2015-08-24,95.51,95.51,95.51,95.51
2015-08-25,95.5,95.5,95.5,95.5
2015-08-26,95.66,95.66,95.66,95.66
2015-08-27,96.6,96.6,96.6,96.6
2015-08-28,97.03,97.03,97.03,97.03
2015-08-31,96.98,96.98,96.98,96.98
2015-09-01,96.08,96.08,96.08,96.08
2015-09-02,96.06,96.06,96.06,96.06
2015-09-03,96.67,96.67,96.67,96.67
2015-09-04,96.32,96.32,96.32,96.32
2015-09-07,96.2,96.2,96.2,96.2
2015-09-08,96.31,96.31,96.31,96.31
2015-09-09,96.66,96.66,96.66,96.66
2015-09-10,96.62,96.62,96.62,96.62
2015-09-11,96.5,96.5,96.5,96.5
2015-09-14,96.36,96.36,96.36,96.36
2015-09-15,96.39,96.39,96.39,96.39
2015-09-16,96.52,96.52,96.52,96.52
2015-09-17,96.74,96.74,96.74,96.74
2015-09-18,96.58,96.58,96.58,96.58
2015-09-21,96.56,96.56,96.56,96.56
2015-09-22,96.33,96.33,96.33,96.33
2015-09-23,96.21,96.21,96.21,96.21
2015-09-24,95.79,95.79,95.79,95.79
2015-09-25,96.03,96.03,96.03,96.03
2015-09-28,95.57,95.57,95.57,95.57
2015-09-29,95.22,95.22,95.22,95.22
2015-09-30,95.73,95.73,95.73,95.73
2015-10-01,95.96,95.96,95.96,95.96
2015-10-02,96.03,96.03,96.03,96.03
2015-10-05,96.66,96.66,96.66,96.66
2015-10-06,96.85,96.85,96.85,96.85
2015-10-07,97.11,97.11,97.11,97.11
2015-10-08,97.14,97.14,97.14,97.14
2015-10-09,97.51,97.51,97.51,97.51
2015-10-12,97.46,97.46,97.46,97.46
2015-10-13,97.23,97.23,97.23,97.23
2015-10-14,97.06,97.06,97.06,97.06
2015-10-15,97.45,97.45,97.45,97.45
2015-10-16,97.55,97.55,97.55,97.55
2015-10-19,97.49,97.49,97.49,97.49
2015-10-20,97.46,97.46,97.46,97.46
2015-10-21,97.52,97.52,97.52,97.52
2015-10-22,97.81,97.81,97.81,97.81
2015-10-23,98.18,98.18,98.18,98.18
2015-10-26,98.21,98.21,98.21,98.21
2015-10-27,98.09,98.09,98.09,98.09
2015-10-28,98.28,98.28,98.28,98.28
2015-10-29,97.91,97.91,97.91,97.91
2015-10-30,97.89,97.89,97.89,97.89
2015-11-02,98.06,98.06,98.06,98.06
2015-11-03,98.13,98.13,98.13,98.13
2015-11-04,98.18,98.18,98.18,98.18
2015-11-05,98.07,98.07,98.07,98.07
2015-11-06,97.86,97.86,97.86,97.86
2015-11-09,97.65,97.65,97.65,97.65
2015-11-10,97.64,97.64,97.64,97.64
2015-11-12,97.47,97.47,97.47,97.47
2015-11-13,97.27,97.27,97.27,97.27
2015-11-16,97.16,97.16,97.16,97.16
2015-11-17,97.55,97.55,97.55,97.55
2015-11-18,97.62,97.62,97.62,97.62
2015-11-19,97.75,97.75,97.75,97.75
2015-11-20,97.86,97.86,97.86,97.86
2015-11-23,97.68,97.68,97.68,97.68
2015-11-24,97.42,97.42,97.42,97.42
2015-11-25,97.42,97.42,97.42,97.42
2015-11-26,97.69,97.69,97.69,97.69
2015-11-27,97.6,97.6,97.6,97.6
2015-11-30,97.49,97.49,97.49,97.49
2015-12-01,97.66,97.66,97.66,97.66
2015-12-02,97.5,97.5,97.5,97.5
2015-12-03,96.93,96.93,96.93,96.93
2015-12-04,96.54,96.54,96.54,96.54
2015-12-07,96.54,96.54,96.54,96.54
2015-12-08,96.07,96.07,96.07,96.07
2015-12-09,95.73,95.73,95.73,95.73
2015-12-10,95.55,95.55,95.55,95.55
2015-12-11,94.94,94.94,94.94,94.94
2015-12-14,94.34,94.34,94.34,94.34
2015-12-15,94.54,94.54,94.54,94.54
2015-12-16,94.88,94.88,94.88,94.88
2015-12-17,95.53,95.53,95.53,95.53
2015-12-18,95.42,95.42,95.42,95.42
2015-12-21,95.48,95.48,95.48,95.48
2015-12-22,95.49,95.49,95.49,95.49
2015-12-23,95.81,95.81,95.81,95.81
2015-12-24,95.81,95.81,95.81,95.81
2015-12-28,95.75,95.75,95.75,95.75
2015-12-29,96.18,96.18,96.18,96.18
2015-12-30,96.14,96.14,96.14,96.14
2015-12-31,96.14,96.14,96.14,96.14
2016-01-04,95.5,95.5,95.5,95.5
2016-01-05,95.29,95.29,95.29,95.29
2016-01-07,94.51,94.51,94.51,94.51
2016-01-08,94.16,94.16,94.16,94.16
2016-01-11,93.96,93.96,93.96,93.96
2016-01-12,94.02,94.02,94.02,94.02
2016-01-13,94.41,94.41,94.41,94.41
2016-01-14,94.01,94.01,94.01,94.01
2016-01-15,93.55,93.55,93.55,93.55
2016-01-18,92.84,92.84,92.84,92.84
2016-01-19,93.01,93.01,93.01,93.01
2016-01-20,92.15,92.15,92.15,92.15
2016-01-21,92.18,92.18,92.18,92.18
2016-01-22,93.08,93.08,93.08,93.08
2016-01-25,93.13,93.13,93.13,93.13
2016-01-26,93.07,93.07,93.07,93.07
2016-01-27,93.28,93.28,93.28,93.28
2016-01-28,93.43,93.43,93.43,93.43
2016-01-29,94.13,94.13,94.13,94.13
2016-02-01,94.18,94.18,94.18,94.18
2016-02-02,93.91,93.91,93.91,93.91
2016-02-03,93.45,93.45,93.45,93.45
2016-02-04,93.71,93.71,93.71,93.71
2016-02-05,93.54,93.54,93.54,93.54
2016-02-08,93.03,93.03,93.03,93.03
2016-02-09,92.37,92.37,92.37,92.37
2016-02-10,92.44,92.44,92.44,92.44
2016-02-11,91.93,91.93,91.93,91.93
2016-02-12,91.97,91.97,91.97,91.97
2016-02-15,92.77,92.77,92.77,92.77
2016-02-16,92.72,92.72,92.72,92.72
2016-02-17,93.15,93.15,93.15,93.15
2016-02-18,93.6,93.6,93.6,93.6
2016-02-19,93.48,93.48,93.48,93.48
2016-02-22,93.85,93.85,93.85,93.85
2016-02-23,93.71,93.71,93.71,93.71
2016-02-24,93.57,93.57,93.57,93.57
2016-02-25,93.77,93.77,93.77,93.77
2016-02-26,93.96,93.96,93.96,93.96
2016-02-29,93.9,93.9,93.9,93.9
2016-03-01,94.08,94.08,94.08,94.08
2016-03-02,94.25,94.25,94.25,94.25
2016-03-03,94.51,94.51,94.51,94.51
2016-03-04,94.61,94.61,94.61,94.61
2016-03-07,94.7,94.7,94.7,94.7
2016-03-08,94.56,94.56,94.56,94.56
2016-03-09,94.45,94.45,94.45,94.45
2016-03-10,94.65,94.65,94.65,94.65
2016-03-11,95.03,95.03,95.03,95.03
2016-03-14,95.18,95.18,95.18,95.18
2016-03-15,95.03,95.03,95.03,95.03
2016-03-16,95.01,95.01,95.01,95.01
2016-03-17,95.27,95.27,95.27,95.27
2016-03-18,95.39,95.39,95.39,95.39
2016-03-21,95.42,95.42,95.42,95.42
2016-03-22,95.41,95.41,95.41,95.41
2016-03-23,95.39,95.39,95.39,95.39
2016-03-24,95.17,95.17,95.17,95.17
2016-03-25,95.17,95.17,95.17,95.17
2016-03-29,95.54,95.54,95.54,95.54
2016-03-30,95.77,95.77,95.77,95.77
2016-03-31,95.83,95.83,95.83,95.83
2016-04-01,95.72,95.72,95.72,95.72
2016-04-04,95.78,95.78,95.78,95.78
2016-04-05,95.44,95.44,95.44,95.44
2016-04-06,95.38,95.38,95.38,95.38
2016-04-07,95.16,95.16,95.16,95.16
2016-04-08,95.3,95.3,95.3,95.3
2016-04-11,95.37,95.37,95.37,95.37
2016-04-12,95.43,95.43,95.43,95.43
2016-04-13,95.79,95.79,95.79,95.79
2016-04-14,95.97,95.97,95.97,95.97
2016-04-15,95.93,95.93,95.93,95.93
2016-04-18,95.88,95.88,95.88,95.88
2016-04-19,96.09,96.09,96.09,96.09
2016-04-20,96.21,96.21,96.21,96.21
2016-04-21,96.11,96.11,96.11,96.11
2016-04-22,96.05,96.05,96.05,96.05
2016-04-25,95.96,95.96,95.96,95.96
2016-04-26,95.94,95.94,95.94,95.94
2016-04-27,95.92,95.92,95.92,95.92
2016-04-28,95.89,95.89,95.89,95.89
2016-04-29,95.77,95.77,95.77,95.77
2016-05-02,95.74,95.74,95.74,95.74
2016-05-04,95.24,95.24,95.24,95.24
2016-05-05,95.15,95.15,95.15,95.15
2016-05-06,95.12,95.12,95.12,95.12
2016-05-09,95.26,95.26,95.26,95.26
2016-05-10,95.36,95.36,95.36,95.36
2016-05-11,95.35,95.35,95.35,95.35
2016-05-12,95.41,95.41,95.41,95.41
2016-05-13,95.38,95.38,95.38,95.38
2016-05-16,95.56,95.56,95.56,95.56
2016-05-17,95.57,95.57,95.57,95.57
2016-05-18,95.44,95.44,95.44,95.44
2016-05-19,95.24,95.24,95.24,95.24
2016-05-20,95.29,95.29,95.29,95.29
2016-05-23,95.25,95.25,95.25,95.25
2016-05-24,95.45,95.45,95.45,95.45
2016-05-25,95.6,95.6,95.6,95.6
2016-05-27,95.78,95.78,95.78,95.78
2016-05-30,95.75,95.75,95.75,95.75
2016-05-31,95.6,95.6,95.6,95.6
2016-06-01,95.23,95.23,95.23,95.23
2016-06-02,95.12,95.12,95.12,95.12
2016-06-03,95.17,95.17,95.17,95.17
2016-06-06,95.26,95.26,95.26,95.26
2016-06-07,95.44,95.44,95.44,95.44
2016-06-08,95.57,95.57,95.57,95.57
2016-06-09,95.55,95.55,95.55,95.55
2016-06-10,95.22,95.22,95.22,95.22
2016-06-13,94.67,94.67,94.67,94.67
2016-06-14,94.31,94.31,94.31,94.31
2016-06-15,94.42,94.42,94.42,94.42
2016-06-16,94.25,94.25,94.25,94.25
2016-06-17,94.29,94.29,94.29,94.29
2016-06-20,94.75,94.75,94.75,94.75
2016-06-21,94.87,94.87,94.87,94.87
2016-06-22,94.96,94.96,94.96,94.96
2016-06-23,95.2,95.2,95.2,95.2
2016-06-24,93.96,93.96,93.96,93.96
2016-06-27,93.96,93.96,93.96,93.96
2016-06-28,94.32,94.32,94.32,94.32
2016-06-29,94.89,94.89,94.89,94.89
2016-06-30,95.18,95.18,95.18,95.18
2016-07-01,95.4,95.4,95.4,95.4
2016-07-04,95.42,95.42,95.42,95.42
2016-07-05,95.44,95.44,95.44,95.44
2016-07-06,95.35,95.35,95.35,95.35
2016-07-07,95.44,95.44,95.44,95.44
2016-07-08,95.7,95.7,95.7,95.7
2016-07-11,96.04,96.04,96.04,96.04
2016-07-12,96.27,96.27,96.27,96.27
2016-07-13,96.21,96.21,96.21,96.21
2016-07-14,96.24,96.24,96.24,96.24
2016-07-15,96.34,96.34,96.34,96.34
2016-07-18,96.32,96.32,96.32,96.32
2016-07-19,96.33,96.33,96.33,96.33
2016-07-20,96.37,96.37,96.37,96.37
2016-07-21,96.32,96.32,96.32,96.32
2016-07-22,96.43,96.43,96.43,96.43
2016-07-25,96.57,96.57,96.57,96.57
2016-07-26,96.53,96.53,96.53,96.53
2016-07-27,96.51,96.51,96.51,96.51
2016-07-28,96.54,96.54,96.54,96.54
2016-07-29,96.48,96.48,96.48,96.48
2016-08-01,96.54,96.54,96.54,96.54
2016-08-02,96.47,96.47,96.47,96.47
2016-08-03,96.35,96.35,96.35,96.35
2016-08-04,96.59,96.59,96.59,96.59
2016-08-05,96.87,96.87,96.87,96.87
2016-08-08,97.07,97.07,97.07,97.07
2016-08-09,97.26,97.26,97.26,97.26
2016-08-10,97.37,97.37,97.37,97.37
2016-08-11,97.5,97.5,97.5,97.5
2016-08-12,97.67,97.67,97.67,97.67
2016-08-16,97.51,97.51,97.51,97.51
2016-08-17,97.4,97.4,97.4,97.4
2016-08-18,97.41,97.41,97.41,97.41
2016-08-19,97.38,97.38,97.38,97.38
2016-08-22,97.38,97.38,97.38,97.38
2016-08-23,97.5,97.5,97.5,97.5
2016-08-24,97.53,97.53,97.53,97.53
2016-08-25,97.53,97.53,97.53,97.53
2016-08-26,97.59,97.59,97.59,97.59
2016-08-29,97.69,97.69,97.69,97.69
2016-08-30,97.67,97.67,97.67,97.67
2016-08-31,97.7,97.7,97.7,97.7
2016-09-01,97.52,97.52,97.52,97.52
2016-09-02,97.58,97.58,97.58,97.58
2016-09-05,97.75,97.75,97.75,97.75
2016-09-06,97.91,97.91,97.91,97.91
2016-09-07,98.13,98.13,98.13,98.13
2016-09-08,97.98,97.98,97.98,97.98
2016-09-09,97.36,97.36,97.36,97.36
2016-09-12,97.02,97.02,97.02,97.02
2016-09-13,96.89,96.89,96.89,96.89
2016-09-14,96.89,96.89,96.89,96.89
2016-09-15,96.94,96.94,96.94,96.94
2016-09-16,97.05,97.05,97.05,97.05
2016-09-19,97.23,97.23,97.23,97.23
2016-09-20,97.26,97.26,97.26,97.26
2016-09-21,97.5,97.5,97.5,97.5
2016-09-22,97.84,97.84,97.84,97.84
2016-09-23,97.79,97.79,97.79,97.79
2016-09-26,97.44,97.44,97.44,97.44
2016-09-27,97.48,97.48,97.48,97.48
2016-09-28,97.54,97.54,97.54,97.54
2016-09-29,97.56,97.56,97.56,97.56
2016-09-30,97.56,97.56,97.56,97.56
2016-10-03,97.64,97.64,97.64,97.64
2016-10-04,97.76,97.76,97.76,97.76
2016-10-05,97.56,97.56,97.56,97.56
2016-10-06,97.51,97.51,97.51,97.51
2016-10-07,97.33,97.33,97.33,97.33
2016-10-10,97.36,97.36,97.36,97.36
2016-10-11,97.28,97.28,97.28,97.28
2016-10-12,97.22,97.22,97.22,97.22
2016-10-13,97.07,97.07,97.07,97.07
2016-10-14,97.22,97.22,97.22,97.22
2016-10-17,97.18,97.18,97.18,97.18
2016-10-18,97.42,97.42,97.42,97.42
2016-10-19,97.63,97.63,97.63,97.63
2016-10-20,97.78,97.78,97.78,97.78
2016-10-21,97.86,97.86,97.86,97.86
2016-10-24,97.98,97.98,97.98,97.98
2016-10-25,97.99,97.99,97.99,97.99
2016-10-26,97.77,97.77,97.77,97.77
2016-10-27,97.62,97.62,97.62,97.62
2016-10-28,97.68,97.68,97.68,97.68
2016-10-31,97.83,97.83,97.83,97.83
2016-11-02,97.12,97.12,97.12,97.12
2016-11-03,97.02,97.02,97.02,97.02
2016-11-04,96.84,96.84,96.84,96.84
2016-11-07,97.15,97.15,97.15,97.15
2016-11-08,97.19,97.19,97.19,97.19
2016-11-09,96.98,96.98,96.98,96.98
2016-11-10,97.19,97.19,97.19,97.19
2016-11-14,96.75,96.75,96.75,96.75
2016-11-15,96.85,96.85,96.85,96.85
2016-11-16,96.75,96.75,96.75,96.75
2016-11-17,96.75,96.75,96.75,96.75
2016-11-18,96.52,96.52,96.52,96.52
2016-11-21,96.74,96.74,96.74,96.74
2016-11-22,96.97,96.97,96.97,96.97
2016-11-23,97.04,97.04,97.04,97.04
2016-11-24,97.2,97.2,97.2,97.2
2016-11-25,97.16,97.16,97.16,97.16
2016-11-28,97.15,97.15,97.15,97.15
2016-11-29,97.1,97.1,97.1,97.1
2016-11-30,97.19,97.19,97.19,97.19
2016-12-01,97.11,97.11,97.11,97.11
2016-12-02,97.05,97.05,97.05,97.05
2016-12-05,97.3,97.3,97.3,97.3
2016-12-06,97.65,97.65,97.65,97.65
2016-12-07,97.91,97.91,97.91,97.91
2016-12-08,98.27,98.27,98.27,98.27
2016-12-09,98.27,98.27,98.27,98.27
2016-12-12,98.1,98.1,98.1,98.1
2016-12-13,98.34,98.34,98.34,98.34
2016-12-14,98.3,98.3,98.3,98.3
2016-12-15,98.21,98.21,98.21,98.21
2016-12-16,98.28,98.28,98.28,98.28
2016-12-19,98.25,98.25,98.25,98.25
2016-12-20,98.43,98.43,98.43,98.43
2016-12-21,98.44,98.44,98.44,98.44
2016-12-22,98.35,98.35,98.35,98.35
2016-12-23,98.37,98.37,98.37,98.37
2016-12-27,98.38,98.38,98.38,98.38
2016-12-28,98.39,98.39,98.39,98.39
2016-12-29,98.52,98.52,98.52,98.52
2016-12-30,98.55,98.55,98.55,98.55
2017-01-02,98.58,98.58,98.58,98.58
2017-01-03,98.91,98.91,98.91,98.91
2017-01-04,99.04,99.04,99.04,99.04
2017-01-05,98.96,98.96,98.96,98.96
2017-01-09,99.04,99.04,99.04,99.04
2017-01-10,99.19,99.19,99.19,99.19
2017-01-11,99.33,99.33,99.33,99.33
2017-01-12,99.23,99.23,99.23,99.23
2017-01-13,99.19,99.19,99.19,99.19
2017-01-16,99.25,99.25,99.25,99.25
2017-01-17,99.18,99.18,99.18,99.18
2017-01-18,99.25,99.25,99.25,99.25
2017-01-19,99.17,99.17,99.17,99.17
2017-01-20,99.23,99.23,99.23,99.23
2017-01-23,99.26,99.26,99.26,99.26
2017-01-24,99.48,99.48,99.48,99.48
2017-01-25,99.78,99.78,99.78,99.78
2017-01-26,99.98,99.98,99.98,99.98
2017-01-27,99.85,99.85,99.85,99.85
2017-01-30,99.74,99.74,99.74,99.74
2017-01-31,99.79,99.79,99.79,99.79
2017-02-01,99.89,99.89,99.89,99.89
2017-02-02,99.85,99.85,99.85,99.85
2017-02-03,99.92,99.92,99.92,99.92
2017-02-06,99.95,99.95,99.95,99.95
2017-02-07,99.92,99.92,99.92,99.92
2017-02-08,100.03,100.03,100.03,100.03
2017-02-09,100.38,100.38,100.38,100.38
2017-02-10,100.71,100.71,100.71,100.71
2017-02-13,100.84,100.84,100.84,100.84
2017-02-14,100.84,100.84,100.84,100.84
2017-02-15,100.9,100.9,100.9,100.9
2017-02-16,100.97,100.97,100.97,100.97
2017-02-17,100.87,100.87,100.87,100.87
2017-02-20,100.96,100.96,100.96,100.96
2017-02-21,101.37,101.37,101.37,101.37
2017-02-22,101.4,101.4,101.4,101.4
2017-02-23,101.45,101.45,101.45,101.45
2017-02-24,101.29,101.29,101.29,101.29
2017-02-27,101.28,101.28,101.28,101.28
2017-02-28,101.1,101.1,101.1,101.1
2017-03-01,101.58,101.58,101.58,101.58
2017-03-02,101.58,101.58,101.58,101.58
2017-03-03,101.4,101.4,101.4,101.4
2017-03-06,101.24,101.24,101.24,101.24
2017-03-07,101.12,101.12,101.12,101.12
2017-03-08,100.89,100.89,100.89,100.89
2017-03-09,100.58,100.58,100.58,100.58
2017-03-10,100.71,100.71,100.71,100.71
2017-03-13,100.9,100.9,100.9,100.9
2017-03-14,100.84,100.84,100.84,100.84
2017-03-15,100.95,100.95,100.95,100.95
2017-03-16,101.39,101.39,101.39,101.39
2017-03-17,101.44,101.44,101.44,101.44
2017-03-20,101.35,101.35,101.35,101.35
2017-03-21,101.18,101.18,101.18,101.18
2017-03-22,100.85,100.85,100.85,100.85
2017-03-23,101.08,101.08,101.08,101.08
2017-03-24,101.1,101.1,101.1,101.1
2017-03-27,100.85,100.85,100.85,100.85
2017-03-28,101.11,101.11,101.11,101.11
2017-03-29,101.2,101.2,101.2,101.2
2017-03-30,101.21,101.21,101.21,101.21
2017-03-31,101.14,101.14,101.14,101.14
2017-04-03,101.22,101.22,101.22,101.22
2017-04-04,101.37,101.37,101.37,101.37
2017-04-05,101.48,101.48,101.48,101.48
2017-04-06,101.46,101.46,101.46,101.46
2017-04-07,101.51,101.51,101.51,101.51
2017-04-10,101.51,101.51,101.51,101.51
2017-04-11,101.44,101.44,101.44,101.44
2017-04-12,101.45,101.45,101.45,101.45
2017-04-13,101.42,101.42,101.42,101.42
2017-04-14,101.42,101.42,101.42,101.42
2017-04-18,101.28,101.28,101.28,101.28
2017-04-19,101.42,101.42,101.42,101.42
2017-04-20,101.58,101.58,101.58,101.58
2017-04-21,101.66,101.66,101.66,101.66
2017-04-24,101.81,101.81,101.81,101.81
2017-04-25,101.94,101.94,101.94,101.94
2017-04-26,101.9,101.9,101.9,101.9
2017-04-27,102.05,102.05,102.05,102.05
2017-04-28,101.98,101.98,101.98,101.98
2017-05-02,102.24,102.24,102.24,102.24
2017-05-04,102.09,102.09,102.09,102.09
2017-05-05,102.02,102.02,102.02,102.02
2017-05-08,102.07,102.07,102.07,102.07
2017-05-09,102.15,102.15,102.15,102.15
2017-05-10,102.16,102.16,102.16,102.16
2017-05-11,102.29,102.29,102.29,102.29
2017-05-12,102.13,102.13,102.13,102.13
2017-05-15,102.29,102.29,102.29,102.29
2017-05-16,102.1,102.1,102.1,102.1
2017-05-17,101.81,101.81,101.81,101.81
2017-05-18,101.39,101.39,101.39,101.39
2017-05-19,101.72,101.72,101.72,101.72
2017-05-22,101.82,101.82,101.82,101.82
2017-05-23,101.89,101.89,101.89,101.89
2017-05-24,102.1,102.1,102.1,102.1
2017-05-25,102.16,102.16,102.16,102.16
2017-05-26,102.03,102.03,102.03,102.03
2017-05-29,101.99,101.99,101.99,101.99
2017-05-30,101.96,101.96,101.96,101.96
2017-05-31,101.89,101.89,101.89,101.89
2017-06-01,101.96,101.96,101.96,101.96
2017-06-02,102.15,102.15,102.15,102.15
2017-06-05,102.15,102.15,102.15,102.15
2017-06-06,102.11,102.11,102.11,102.11
2017-06-07,102.16,102.16,102.16,102.16
2017-06-08,102.17,102.17,102.17,102.17
2017-06-09,102.38,102.38,102.38,102.38
2017-06-12,102.17,102.17,102.17,102.17
2017-06-13,102.25,102.25,102.25,102.25
2017-06-14,102.26,102.26,102.26,102.26
2017-06-16,102.29,102.29,102.29,102.29
2017-06-19,102.5,102.5,102.5,102.5
2017-06-20,102.38,102.38,102.38,102.38
2017-06-21,102.39,102.39,102.39,102.39
2017-06-22,102.48,102.48,102.48,102.48
2017-06-23,102.45,102.45,102.45,102.45
2017-06-26,102.55,102.55,102.55,102.55
2017-06-27,102.59,102.59,102.59,102.59
2017-06-28,102.32,102.32,102.32,102.32
2017-06-29,102.16,102.16,102.16,102.16
2017-06-30,102.0,102.0,102.0,102.0
2017-07-03,102.11,102.11,102.11,102.11
2017-07-04,102.07,102.07,102.07,102.07
2017-07-05,101.93,101.93,101.93,101.93
2017-07-06,101.78,101.78,101.78,101.78
2017-07-07,101.52,101.52,101.52,101.52
2017-07-10,101.72,101.72,101.72,101.72
2017-07-11,101.71,101.71,101.71,101.71
2017-07-12,102.05,102.05,102.05,102.05
