Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-06-27,78.33,78.33,78.33,78.33
2024-06-28,75.56,75.56,75.56,75.56
2024-07-01,75.11,75.11,75.11,75.11
2024-07-02,74.22,74.22,74.22,74.22
2024-07-03,76.35,76.35,76.35,76.35
2024-07-04,76.86,76.86,76.86,76.86
2024-07-05,76.46,76.46,76.46,76.46
2024-07-08,76.99,76.99,76.99,76.99
2024-07-09,76.57,76.57,76.57,76.57
2024-07-10,77.72,77.72,77.72,77.72
2024-07-11,79.91,79.91,79.91,79.91
2024-07-12,81.4,81.4,81.4,81.4
2024-07-15,77.68,77.68,77.68,77.68
2024-07-16,78.71,78.71,78.71,78.71
2024-07-17,77.09,77.09,77.09,77.09
2024-07-18,77.04,77.04,77.04,77.04
2024-07-19,77.04,77.04,77.04,77.04
2024-07-22,77.72,77.72,77.72,77.72
2024-07-23,77.47,77.47,77.47,77.47
2024-07-24,78.43,78.43,78.43,78.43
2024-07-25,78.22,78.22,78.22,78.22
2024-07-26,79.51,79.51,79.51,79.51
2024-07-29,78.73,78.73,78.73,78.73
2024-07-30,77.77,77.77,77.77,77.77
2024-07-31,79.19,79.19,79.19,79.19
2024-08-01,78.45,78.45,78.45,78.45
2024-08-02,77.1,77.1,77.1,77.1
2024-08-05,74.87,74.87,74.87,74.87
2024-08-06,75.67,75.67,75.67,75.67
2024-08-07,76.85,76.85,76.85,76.85
2024-08-08,77.57,77.57,77.57,77.57
2024-08-09,76.8,76.8,76.8,76.8
2024-08-12,76.11,76.11,76.11,76.11
2024-08-13,78.01,78.01,78.01,78.01
2024-08-14,77.61,77.61,77.61,77.61
2024-08-16,77.94,77.94,77.94,77.94
2024-08-19,78.98,78.98,78.98,78.98
2024-08-20,77.48,77.48,77.48,77.48
2024-08-21,77.68,77.68,77.68,77.68
2024-08-22,76.9,76.9,76.9,76.9
2024-08-23,79.12,79.12,79.12,79.12
2024-08-26,79.39,79.39,79.39,79.39
2024-08-27,79.14,79.14,79.14,79.14
2024-08-28,78.42,78.42,78.42,78.42
2024-08-29,77.92,77.92,77.92,77.92
2024-08-30,78.39,78.39,78.39,78.39
2024-09-02,78.39,78.39,78.39,78.39
2024-09-03,76.01,76.01,76.01,76.01
2024-09-04,76.5,76.5,76.5,76.5
2024-09-05,76.81,76.81,76.81,76.81
2024-09-06,75.34,75.34,75.34,75.34
2024-09-09,74.4,74.4,74.4,74.4
2024-09-10,74.35,74.35,74.35,74.35
2024-09-11,78.03,78.03,78.03,78.03
2024-09-12,77.54,77.54,77.54,77.54
2024-09-13,78.99,78.99,78.99,78.99
2024-09-16,79.08,79.08,79.08,79.08
2024-09-17,80.53,80.53,80.53,80.53
2024-09-18,80.37,80.37,80.37,80.37
2024-09-19,79.9,79.9,79.9,79.9
2024-09-20,79.49,79.49,79.49,79.49
2024-09-23,80.3,80.3,80.3,80.3
2024-09-24,80.09,80.09,80.09,80.09
2024-09-25,79.63,79.63,79.63,79.63
2024-09-26,80.57,80.57,80.57,80.57
2024-09-27,81.29,81.29,81.29,81.29
2024-09-30,80.9,80.9,80.9,80.9
2024-10-01,79.23,79.23,79.23,79.23
2024-10-02,77.8,77.8,77.8,77.8
2024-10-03,77.05,77.05,77.05,77.05
2024-10-04,77.09,77.09,77.09,77.09
2024-10-07,77.36,77.36,77.36,77.36
2024-10-08,76.03,76.03,76.03,76.03
2024-10-09,76.35,76.35,76.35,76.35
2024-10-10,73.74,73.74,73.74,73.74
2024-10-11,74.57,74.57,74.57,74.57
2024-10-14,73.86,73.86,73.86,73.86
2024-10-15,72.02,72.02,72.02,72.02
2024-10-16,72.72,72.72,72.72,72.72
2024-10-17,72.25,72.25,72.25,72.25
2024-10-18,72.24,72.24,72.24,72.24
2024-10-21,71.76,71.76,71.76,71.76
2024-10-22,71.67,71.67,71.67,71.67
2024-10-23,69.86,69.86,69.86,69.86
2024-10-24,70.35,70.35,70.35,70.35
2024-10-25,71.1,71.1,71.1,71.1
2024-10-28,71.71,71.71,71.71,71.71
2024-10-29,70.19,70.19,70.19,70.19
2024-10-30,69.97,69.97,69.97,69.97
2024-10-31,70.26,70.26,70.26,70.26
2024-11-04,72.97,72.97,72.97,72.97
2024-11-05,72.44,72.44,72.44,72.44
2024-11-06,65.74,65.74,65.74,65.74
2024-11-07,66.17,66.17,66.17,66.17
2024-11-08,65.29,65.29,65.29,65.29
2024-11-12,62.38,62.38,62.38,62.38
2024-11-13,62.52,62.52,62.52,62.52
2024-11-14,63.91,63.91,63.91,63.91
2024-11-15,63.64,63.64,63.64,63.64
2024-11-18,63.44,63.44,63.44,63.44
2024-11-19,62.46,62.46,62.46,62.46
2024-11-20,62.89,62.89,62.89,62.89
2024-11-21,62.64,62.64,62.64,62.64
2024-11-22,63.18,63.18,63.18,63.18
2024-11-25,65.28,65.28,65.28,65.28
2024-11-26,64.33,64.33,64.33,64.33
2024-11-27,65.21,65.21,65.21,65.21
2024-11-28,65.75,65.75,65.75,65.75
2024-11-29,66.1,66.1,66.1,66.1
2024-12-02,66.68,66.68,66.68,66.68
2024-12-03,65.8,65.8,65.8,65.8
2024-12-04,64.01,64.01,64.01,64.01
2024-12-05,63.53,63.53,63.53,63.53
2024-12-06,63.46,63.46,63.46,63.46
2024-12-09,64.8,64.8,64.8,64.8
2024-12-10,64.27,64.27,64.27,64.27
2024-12-11,63.68,63.68,63.68,63.68
2024-12-12,62.75,62.75,62.75,62.75
2024-12-13,62.6,62.6,62.6,62.6
2024-12-16,61.6,61.6,61.6,61.6
2024-12-17,61.45,61.45,61.45,61.45
2024-12-18,60.76,60.76,60.76,60.76
2024-12-19,59.3,59.3,59.3,59.3
2024-12-20,60.2,60.2,60.2,60.2
2024-12-23,61.33,61.33,61.33,61.33
2024-12-27,61.08,61.08,61.08,61.08
2024-12-30,60.41,60.41,60.41,60.41
2025-01-02,62.14,62.14,62.14,62.14
2025-01-03,62.67,62.67,62.67,62.67
2025-01-07,63.56,63.56,63.56,63.56
2025-01-08,60.94,60.94,60.94,60.94
2025-01-09,60.77,60.77,60.77,60.77
2025-01-10,59.37,59.37,59.37,59.37
2025-01-13,58.88,58.88,58.88,58.88
2025-01-14,59.05,59.05,59.05,59.05
2025-01-15,60.11,60.11,60.11,60.11
2025-01-16,60.04,60.04,60.04,60.04
2025-01-17,60.43,60.43,60.43,60.43
2025-01-20,60.71,60.71,60.71,60.71
2025-01-21,59.26,59.26,59.26,59.26
2025-01-22,57.44,57.44,57.44,57.44
2025-01-23,58.15,58.15,58.15,58.15
2025-01-24,58.19,58.19,58.19,58.19
2025-01-27,57.55,57.55,57.55,57.55
2025-01-28,56.54,56.54,56.54,56.54
2025-01-29,57.47,57.47,57.47,57.47
2025-01-30,58.32,58.32,58.32,58.32
2025-01-31,58.14,58.14,58.14,58.14
2025-02-03,57.1,57.1,57.1,57.1
2025-02-04,58.08,58.08,58.08,58.08
2025-02-05,58.82,58.82,58.82,58.82
2025-02-06,59.27,59.27,59.27,59.27
2025-02-07,58.77,58.77,58.77,58.77
2025-02-10,58.31,58.31,58.31,58.31
2025-02-11,57.9,57.9,57.9,57.9
2025-02-12,57.39,57.39,57.39,57.39
2025-02-13,57.91,57.91,57.91,57.91
2025-02-14,58.3,58.3,58.3,58.3
2025-02-17,58.14,58.14,58.14,58.14
2025-02-18,58.77,58.77,58.77,58.77
2025-02-19,59.07,59.07,59.07,59.07
2025-02-20,59.3,59.3,59.3,59.3
2025-02-21,58.63,58.63,58.63,58.63
2025-02-24,58.89,58.89,58.89,58.89
2025-02-25,59.31,59.31,59.31,59.31
2025-02-26,60.11,60.11,60.11,60.11
2025-02-27,58.29,58.29,58.29,58.29
2025-02-28,57.31,57.31,57.31,57.31
2025-03-03,55.92,55.92,55.92,55.92
2025-03-04,56.48,56.48,56.48,56.48
2025-03-05,57.6,57.6,57.6,57.6
2025-03-06,58.05,58.05,58.05,58.05
2025-03-07,59.14,59.14,59.14,59.14
2025-03-10,59.22,59.22,59.22,59.22
2025-03-11,59.72,59.72,59.72,59.72
2025-03-12,58.78,58.78,58.78,58.78
2025-03-13,58.57,58.57,58.57,58.57
2025-03-14,58.88,58.88,58.88,58.88
2025-03-17,60.44,60.44,60.44,60.44
2025-03-18,60.61,60.61,60.61,60.61
2025-03-19,60.59,60.59,60.59,60.59
2025-03-20,59.88,59.88,59.88,59.88
2025-03-21,59.32,59.32,59.32,59.32
2025-03-24,58.52,58.52,58.52,58.52
2025-03-25,58.82,58.82,58.82,58.82
2025-03-26,58.07,58.07,58.07,58.07
2025-03-27,57.91,57.91,57.91,57.91
2025-03-28,57.66,57.66,57.66,57.66
2025-03-31,56.92,56.92,56.92,56.92
2025-04-01,57.26,57.26,57.26,57.26
2025-04-02,57.54,57.54,57.54,57.54
2025-04-03,57.12,57.12,57.12,57.12
2025-04-04,53.65,53.65,53.65,53.65
2025-04-07,52.25,52.25,52.25,52.25
2025-04-08,51.85,51.85,51.85,51.85
2025-04-09,53.42,53.42,53.42,53.42
2025-04-10,53.29,53.29,53.29,53.29
2025-04-11,55.04,55.04,55.04,55.04
2025-04-14,56.27,56.27,56.27,56.27
2025-04-15,56.41,56.41,56.41,56.41
2025-04-16,55.96,55.96,55.96,55.96
2025-04-17,56.82,56.82,56.82,56.82
2025-04-22,57.35,57.35,57.35,57.35
2025-04-23,57.22,57.22,57.22,57.22
2025-04-24,57.78,57.78,57.78,57.78
2025-04-25,58.28,58.28,58.28,58.28
2025-04-28,58.5,58.5,58.5,58.5
2025-04-29,58.66,58.66,58.66,58.66
2025-04-30,57.76,57.76,57.76,57.76
2025-05-02,58.84,58.84,58.84,58.84
2025-05-05,58.64,58.64,58.64,58.64
2025-05-06,59.12,59.12,59.12,59.12
2025-05-07,59.13,59.13,59.13,59.13
2025-05-08,59.41,59.41,59.41,59.41
2025-05-09,60.24,60.24,60.24,60.24
2025-05-12,61.13,61.13,61.13,61.13
2025-05-13,62.7,62.7,62.7,62.7
2025-05-14,62.94,62.94,62.94,62.94
2025-05-15,63.66,63.66,63.66,63.66
2025-05-16,63.68,63.68,63.68,63.68
2025-05-19,63.43,63.43,63.43,63.43
2025-05-20,64.3,64.3,64.3,64.3
2025-05-21,63.32,63.32,63.32,63.32
2025-05-22,62.05,62.05,62.05,62.05
2025-05-23,62.49,62.49,62.49,62.49
2025-05-26,62.9,62.9,62.9,62.9
2025-05-27,63.27,63.27,63.27,63.27
2025-05-28,63.06,63.06,63.06,63.06
2025-05-29,62.92,62.92,62.92,62.92
2025-05-30,63.43,63.43,63.43,63.43
2025-06-02,63.38,63.38,63.38,63.38
2025-06-03,64.09,64.09,64.09,64.09
2025-06-04,64.17,64.17,64.17,64.17
2025-06-05,64.24,64.24,64.24,64.24
2025-06-06,64.55,64.55,64.55,64.55
2025-06-09,64.12,64.12,64.12,64.12
2025-06-10,64.57,64.57,64.57,64.57
2025-06-11,64.97,64.97,64.97,64.97
2025-06-12,65.14,65.14,65.14,65.14
2025-06-13,64.79,64.79,64.79,64.79
2025-06-16,65.43,65.43,65.43,65.43
2025-06-17,63.8,63.8,63.8,63.8
2025-06-18,63.67,63.67,63.67,63.67
2025-06-20,63.3,63.3,63.3,63.3
2025-06-23,63.16,63.16,63.16,63.16
2025-06-24,64.78,64.78,64.78,64.78
2025-06-25,64.56,64.56,64.56,64.56
2025-06-26,65.73,65.73,65.73,65.73
2025-06-27,66.11,66.11,66.11,66.11
2025-06-30,65.93,65.93,65.93,65.93
2025-07-01,65.99,65.99,65.99,65.99
2025-07-02,67.05,67.05,67.05,67.05
2025-07-03,68.79,68.79,68.79,68.79
2025-07-04,68.27,68.27,68.27,68.27
2025-07-07,67.98,67.98,67.98,67.98
2025-07-08,67.38,67.38,67.38,67.38
2025-07-09,67.91,67.91,67.91,67.91
2025-07-10,68.2,68.2,68.2,68.2
2025-07-11,67.8,67.8,67.8,67.8
2025-07-14,67.8,67.8,67.8,67.8
2025-07-15,67.94,67.94,67.94,67.94
2025-07-16,67.68,67.68,67.68,67.68
2025-07-17,68.56,68.56,68.56,68.56
2025-07-18,69.5,69.5,69.5,69.5
2025-07-21,69.47,69.47,69.47,69.47
2025-07-22,70.45,70.45,70.45,70.45
2025-07-23,71.06,71.06,71.06,71.06
2025-07-24,71.47,71.47,71.47,71.47
2025-07-25,71.74,71.74,71.74,71.74
2025-07-28,70.79,70.79,70.79,70.79
2025-07-29,70.4,70.4,70.4,70.4
2025-07-30,69.87,69.87,69.87,69.87
2025-07-31,69.47,69.47,69.47,69.47
2025-08-01,68.83,68.83,68.83,68.83
2025-08-04,69.98,69.98,69.98,69.98
2025-08-05,69.79,69.79,69.79,69.79
2025-08-06,69.67,69.67,69.67,69.67
2025-08-07,70.32,70.32,70.32,70.32
2025-08-08,70.42,70.42,70.42,70.42
2025-08-11,70.37,70.37,70.37,70.37
2025-08-12,70.81,70.81,70.81,70.81
2025-08-13,71.04,71.04,71.04,71.04
2025-08-14,70.53,70.53,70.53,70.53
2025-08-18,73.34,73.34,73.34,73.34
2025-08-19,73.17,73.17,73.17,73.17
2025-08-20,72.41,72.41,72.41,72.41
2025-08-21,72.11,72.11,72.11,72.11
2025-08-22,73.09,73.09,73.09,73.09
2025-08-25,72.72,72.72,72.72,72.72
2025-08-26,72.7,72.7,72.7,72.7
2025-08-27,72.66,72.66,72.66,72.66
2025-08-28,73.0,73.0,73.0,73.0
2025-08-29,72.46,72.46,72.46,72.46
2025-09-01,72.44,72.44,72.44,72.44
2025-09-02,71.28,71.28,71.28,71.28
2025-09-03,71.49,71.49,71.49,71.49
2025-09-04,71.92,71.92,71.92,71.92
2025-09-05,72.5,72.5,72.5,72.5
2025-09-08,72.62,72.62,72.62,72.62
2025-09-09,71.94,71.94,71.94,71.94
2025-09-10,72.68,72.68,72.68,72.68
2025-09-11,72.63,72.63,72.63,72.63
2025-09-12,72.58,72.58,72.58,72.58
2025-09-15,73.42,73.42,73.42,73.42
2025-09-16,73.27,73.27,73.27,73.27
2025-09-17,73.65,73.65,73.65,73.65
2025-09-18,74.1,74.1,74.1,74.1
2025-09-19,74.09,74.09,74.09,74.09
2025-09-22,75.34,75.34,75.34,75.34
2025-09-23,75.38,75.38,75.38,75.38
2025-09-24,76.15,76.15,76.15,76.15
2025-09-25,76.31,76.31,76.31,76.31
2025-09-26,76.5,76.5,76.5,76.5
2025-09-29,77.09,77.09,77.09,77.09
2025-09-30,77.37,77.37,77.37,77.37
2025-10-01,78.78,78.78,78.78,78.78
2025-10-02,79.64,79.64,79.64,79.64
2025-10-03,79.85,79.85,79.85,79.85
2025-10-06,80.49,80.49,80.49,80.49
2025-10-07,80.21,80.21,80.21,80.21
2025-10-08,81.04,81.04,81.04,81.04
2025-10-09,81.78,81.78,81.78,81.78
2025-10-10,80.19,80.19,80.19,80.19
2025-10-13,81.74,81.74,81.74,81.74
2025-10-14,81.75,81.75,81.75,81.75
2025-10-15,83.5,83.5,83.5,83.5
2025-10-16,82.63,82.63,82.63,82.63
2025-10-17,81.93,81.93,81.93,81.93
2025-10-20,82.4,82.4,82.4,82.4
2025-10-21,81.6,81.6,81.6,81.6
2025-10-22,80.44,80.44,80.44,80.44
2025-10-23,81.25,81.25,81.25,81.25
2025-10-24,83.2,83.2,83.2,83.2
2025-10-27,83.23,83.23,83.23,83.23
2025-10-28,82.88,82.88,82.88,82.88
2025-10-29,83.43,83.43,83.43,83.43
2025-10-30,82.8,82.8,82.8,82.8
2025-10-31,84.04,84.04,84.04,84.04
2025-11-03,83.91,83.91,83.91,83.91
2025-11-04,82.89,82.89,82.89,82.89
2025-11-05,84.4,84.4,84.4,84.4
2025-11-06,83.57,83.57,83.57,83.57
2025-11-07,83.37,83.37,83.37,83.37
2025-11-10,84.85,84.85,84.85,84.85
2025-11-12,85.23,85.23,85.23,85.23
2025-11-13,83.37,83.37,83.37,83.37
2025-11-14,83.9,83.9,83.9,83.9
2025-11-17,84.03,84.03,84.03,84.03
2025-11-18,82.54,82.54,82.54,82.54
2025-11-19,82.64,82.64,82.64,82.64
2025-11-20,81.93,81.93,81.93,81.93
2025-11-21,80.59,80.59,80.59,80.59
2025-11-24,81.57,81.57,81.57,81.57
2025-11-25,82.16,82.16,82.16,82.16
2025-11-26,83.99,83.99,83.99,83.99
2025-11-27,84.37,84.37,84.37,84.37
2025-11-28,85.15,85.15,85.15,85.15
2025-12-01,83.58,83.58,83.58,83.58
2025-12-02,84.08,84.08,84.08,84.08
2025-12-03,84.1,84.1,84.1,84.1
2025-12-04,85.13,85.13,85.13,85.13
2025-12-05,85.05,85.05,85.05,85.05
2025-12-08,84.67,84.67,84.67,84.67
2025-12-09,84.58,84.58,84.58,84.58
2025-12-10,85.96,85.96,85.96,85.96
2025-12-11,86.57,86.57,86.57,86.57
2025-12-12,85.88,85.88,85.88,85.88
2025-12-15,85.85,85.85,85.85,85.85
2025-12-16,85.24,85.24,85.24,85.24
2025-12-17,84.18,84.18,84.18,84.18
2025-12-18,85.17,85.17,85.17,85.17
2025-12-19,85.91,85.91,85.91,85.91
2025-12-22,86.77,86.77,86.77,86.77
2025-12-23,86.92,86.92,86.92,86.92
2025-12-29,87.16,87.16,87.16,87.16
2025-12-30,86.92,86.92,86.92,86.92
2026-01-02,88.53,88.53,88.53,88.53
2026-01-05,89.44,89.44,89.44,89.44
2026-01-07,90.06,90.06,90.06,90.06
2026-01-08,89.15,89.15,89.15,89.15
2026-01-09,89.54,89.54,89.54,89.54
2026-01-12,90.48,90.48,90.48,90.48
2026-01-13,91.78,91.78,91.78,91.78
2026-01-14,91.64,91.64,91.64,91.64
2026-01-15,92.04,92.04,92.04,92.04
2026-01-16,92.84,92.84,92.84,92.84
2026-01-19,92.53,92.53,92.53,92.53
2026-01-20,92.43,92.43,92.43,92.43
2026-01-21,93.07,93.07,93.07,93.07
2026-01-22,94.28,94.28,94.28,94.28
2026-01-23,94.73,94.73,94.73,94.73
2026-01-26,95.79,95.79,95.79,95.79
2026-01-27,96.7,96.7,96.7,96.7
2026-01-28,98.04,98.04,98.04,98.04
2026-01-29,97.47,97.47,97.47,97.47
2026-01-30,96.03,96.03,96.03,96.03
2026-02-02,95.55,95.55,95.55,95.55
2026-02-03,97.91,97.91,97.91,97.91
2026-02-04,97.31,97.31,97.31,97.31
2026-02-05,94.54,94.54,94.54,94.54
2026-02-06,95.71,95.71,95.71,95.71
2026-02-09,97.6,97.6,97.6,97.6
2026-02-10,98.26,98.26,98.26,98.26
2026-02-11,99.9,99.9,99.9,99.9
2026-02-12,99.12,99.12,99.12,99.12
2026-02-13,99.37,99.37,99.37,99.37
2026-02-16,99.68,99.68,99.68,99.68
2026-02-17,100.32,100.32,100.32,100.32
2026-02-18,101.37,101.37,101.37,101.37
2026-02-19,100.77,100.77,100.77,100.77
2026-02-20,101.08,101.08,101.08,101.08
2026-02-23,101.69,101.69,101.69,101.69
2026-02-24,104.22,104.22,104.22,104.22
2026-02-25,105.17,105.17,105.17,105.17
2026-02-26,103.57,103.57,103.57,103.57
2026-02-27,103.55,103.55,103.55,103.55
2026-03-02,103.56,103.56,103.56,103.56
2026-03-03,99.17,99.17,99.17,99.17
2026-03-04,99.52,99.52,99.52,99.52
2026-03-05,98.48,98.48,98.48,98.48
2026-03-06,96.92,96.92,96.92,96.92
2026-03-09,96.14,96.14,96.14,96.14
2026-03-10,98.68,98.68,98.68,98.68
2026-03-11,99.18,99.18,99.18,99.18
2026-03-12,98.14,98.14,98.14,98.14
2026-03-13,97.11,97.11,97.11,97.11
2026-03-16,97.57,97.57,97.57,97.57
2026-03-17,98.81,98.81,98.81,98.81
2026-03-18,98.72,98.72,98.72,98.72
2026-03-19,96.69,96.69,96.69,96.69
2026-03-20,95.09,95.09,95.09,95.09
2026-03-23,94.94,94.94,94.94,94.94
2026-03-24,96.98,96.98,96.98,96.98
2026-03-25,99.28,99.28,99.28,99.28
2026-03-26,97.26,97.26,97.26,97.26
2026-03-27,96.43,96.43,96.43,96.43
2026-03-30,95.77,95.77,95.77,95.77
