Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2013-02-20,102.32,102.32,102.32,102.32
2013-02-21,102.09,102.09,102.09,102.09
2013-02-22,102.01,102.01,102.01,102.01
2013-02-25,102.15,102.15,102.15,102.15
2013-02-26,102.18,102.18,102.18,102.18
2013-02-27,102.2,102.2,102.2,102.2
2013-02-28,102.28,102.28,102.28,102.28
2013-03-01,102.22,102.22,102.22,102.22
2013-03-04,102.36,102.36,102.36,102.36
2013-03-05,102.55,102.55,102.55,102.55
2013-03-06,102.51,102.51,102.51,102.51
2013-03-07,102.52,102.52,102.52,102.52
2013-03-08,102.27,102.27,102.27,102.27
2013-03-11,102.22,102.22,102.22,102.22
2013-03-12,102.32,102.32,102.32,102.32
2013-03-13,102.26,102.26,102.26,102.26
2013-03-14,102.24,102.24,102.24,102.24
2013-03-15,102.24,102.24,102.24,102.24
2013-03-18,102.09,102.09,102.09,102.09
2013-03-19,102.04,102.04,102.04,102.04
2013-03-20,101.98,101.98,101.98,101.98
2013-03-21,101.92,101.92,101.92,101.92
2013-03-22,101.91,101.91,101.91,101.91
2013-03-25,101.96,101.96,101.96,101.96
2013-03-26,101.93,101.93,101.93,101.93
2013-03-27,101.76,101.76,101.76,101.76
2013-03-28,101.74,101.74,101.74,101.74
2013-04-02,101.95,101.95,101.95,101.95
2013-04-03,102.16,102.16,102.16,102.16
2013-04-04,102.65,102.65,102.65,102.65
2013-04-05,103.26,103.26,103.26,103.26
2013-04-08,103.84,103.84,103.84,103.84
2013-04-09,103.89,103.89,103.89,103.89
2013-04-10,103.86,103.86,103.86,103.86
2013-04-11,103.98,103.98,103.98,103.98
2013-04-12,104.21,104.21,104.21,104.21
2013-04-15,104.23,104.23,104.23,104.23
2013-04-17,103.81,103.81,103.81,103.81
2013-04-18,103.81,103.81,103.81,103.81
2013-04-19,103.82,103.82,103.82,103.82
2013-04-22,103.85,103.85,103.85,103.85
2013-04-23,104.1,104.1,104.1,104.1
2013-04-24,104.14,104.14,104.14,104.14
2013-04-25,104.15,104.15,104.15,104.15
2013-04-26,104.24,104.24,104.24,104.24
2013-04-29,104.46,104.46,104.46,104.46
2013-04-30,104.68,104.68,104.68,104.68
2013-05-02,105.21,105.21,105.21,105.21
2013-05-06,105.16,105.16,105.16,105.16
2013-05-07,105.24,105.24,105.24,105.24
2013-05-08,105.17,105.17,105.17,105.17
2013-05-09,105.36,105.36,105.36,105.36
2013-05-10,105.03,105.03,105.03,105.03
2013-05-13,104.61,104.61,104.61,104.61
2013-05-14,104.58,104.58,104.58,104.58
2013-05-15,104.39,104.39,104.39,104.39
2013-05-16,104.52,104.52,104.52,104.52
2013-05-17,104.54,104.54,104.54,104.54
2013-05-20,104.41,104.41,104.41,104.41
2013-05-21,104.25,104.25,104.25,104.25
2013-05-22,104.17,104.17,104.17,104.17
2013-05-23,103.57,103.57,103.57,103.57
2013-05-24,103.34,103.34,103.34,103.34
2013-05-27,103.35,103.35,103.35,103.35
2013-05-28,102.78,102.78,102.78,102.78
2013-05-29,101.83,101.83,101.83,101.83
2013-05-31,101.47,101.47,101.47,101.47
2013-06-03,101.12,101.12,101.12,101.12
2013-06-04,101.18,101.18,101.18,101.18
2013-06-05,100.8,100.8,100.8,100.8
2013-06-06,100.3,100.3,100.3,100.3
2013-06-07,100.25,100.25,100.25,100.25
2013-06-10,99.72,99.72,99.72,99.72
2013-06-11,98.73,98.73,98.73,98.73
2013-06-12,98.91,98.91,98.91,98.91
2013-06-13,99.17,99.17,99.17,99.17
2013-06-14,100.32,100.32,100.32,100.32
2013-06-17,100.27,100.27,100.27,100.27
2013-06-18,99.68,99.68,99.68,99.68
2013-06-19,99.33,99.33,99.33,99.33
2013-06-20,96.66,96.66,96.66,96.66
2013-06-21,96.13,96.13,96.13,96.13
2013-06-24,94.28,94.28,94.28,94.28
2013-06-25,94.54,94.54,94.54,94.54
2013-06-26,95.45,95.45,95.45,95.45
2013-06-27,96.48,96.48,96.48,96.48
2013-06-28,96.8,96.8,96.8,96.8
2013-07-01,97.0,97.0,97.0,97.0
2013-07-02,97.71,97.71,97.71,97.71
2013-07-03,97.28,97.28,97.28,97.28
2013-07-04,97.36,97.36,97.36,97.36
2013-07-05,96.64,96.64,96.64,96.64
2013-07-08,96.46,96.46,96.46,96.46
2013-07-09,96.41,96.41,96.41,96.41
2013-07-10,96.11,96.11,96.11,96.11
2013-07-11,96.59,96.59,96.59,96.59
2013-07-12,96.75,96.75,96.75,96.75
2013-07-15,97.2,97.2,97.2,97.2
2013-07-16,97.69,97.69,97.69,97.69
2013-07-17,98.05,98.05,98.05,98.05
2013-07-18,98.9,98.9,98.9,98.9
2013-07-19,99.0,99.0,99.0,99.0
2013-07-22,99.27,99.27,99.27,99.27
2013-07-23,99.32,99.32,99.32,99.32
2013-07-24,98.84,98.84,98.84,98.84
2013-07-25,98.46,98.46,98.46,98.46
2013-07-26,98.42,98.42,98.42,98.42
2013-07-29,98.29,98.29,98.29,98.29
2013-07-30,98.1,98.1,98.1,98.1
2013-07-31,97.67,97.67,97.67,97.67
2013-08-01,97.59,97.59,97.59,97.59
2013-08-02,97.63,97.63,97.63,97.63
2013-08-05,97.72,97.72,97.72,97.72
2013-08-06,97.71,97.71,97.71,97.71
2013-08-07,97.52,97.52,97.52,97.52
2013-08-08,97.7,97.7,97.7,97.7
2013-08-09,97.75,97.75,97.75,97.75
2013-08-12,97.87,97.87,97.87,97.87
2013-08-13,97.78,97.78,97.78,97.78
2013-08-14,97.69,97.69,97.69,97.69
2013-08-16,97.09,97.09,97.09,97.09
2013-08-19,96.43,96.43,96.43,96.43
2013-08-20,96.04,96.04,96.04,96.04
2013-08-21,95.77,95.77,95.77,95.77
2013-08-22,95.47,95.47,95.47,95.47
2013-08-23,95.89,95.89,95.89,95.89
2013-08-26,95.94,95.94,95.94,95.94
2013-08-27,95.81,95.81,95.81,95.81
2013-08-28,95.46,95.46,95.46,95.46
2013-08-29,95.56,95.56,95.56,95.56
2013-08-30,95.54,95.54,95.54,95.54
2013-09-02,95.63,95.63,95.63,95.63
2013-09-03,95.36,95.36,95.36,95.36
2013-09-04,95.11,95.11,95.11,95.11
2013-09-05,94.99,94.99,94.99,94.99
2013-09-06,95.26,95.26,95.26,95.26
2013-09-09,95.52,95.52,95.52,95.52
2013-09-10,95.54,95.54,95.54,95.54
2013-09-11,95.8,95.8,95.8,95.8
2013-09-12,96.27,96.27,96.27,96.27
2013-09-13,96.32,96.32,96.32,96.32
2013-09-16,96.9,96.9,96.9,96.9
2013-09-17,97.03,97.03,97.03,97.03
2013-09-18,97.47,97.47,97.47,97.47
2013-09-19,98.59,98.59,98.59,98.59
2013-09-20,98.71,98.71,98.71,98.71
2013-09-23,98.64,98.64,98.64,98.64
2013-09-24,98.34,98.34,98.34,98.34
2013-09-25,98.44,98.44,98.44,98.44
2013-09-26,98.36,98.36,98.36,98.36
2013-09-27,98.09,98.09,98.09,98.09
2013-09-30,97.88,97.88,97.88,97.88
2013-10-01,97.91,97.91,97.91,97.91
2013-10-02,97.94,97.94,97.94,97.94
2013-10-03,97.96,97.96,97.96,97.96
2013-10-04,98.26,98.26,98.26,98.26
2013-10-07,98.44,98.44,98.44,98.44
2013-10-08,98.57,98.57,98.57,98.57
2013-10-09,98.71,98.71,98.71,98.71
2013-10-10,98.93,98.93,98.93,98.93
2013-10-11,99.07,99.07,99.07,99.07
2013-10-14,99.15,99.15,99.15,99.15
2013-10-15,99.31,99.31,99.31,99.31
2013-10-16,99.5,99.5,99.5,99.5
2013-10-17,99.9,99.9,99.9,99.9
2013-10-18,100.33,100.33,100.33,100.33
2013-10-21,100.38,100.38,100.38,100.38
2013-10-22,100.49,100.49,100.49,100.49
2013-10-23,100.8,100.8,100.8,100.8
2013-10-24,100.83,100.83,100.83,100.83
2013-10-25,100.84,100.84,100.84,100.84
2013-10-28,100.81,100.81,100.81,100.81
2013-10-29,100.59,100.59,100.59,100.59
2013-10-30,100.62,100.62,100.62,100.62
2013-10-31,100.53,100.53,100.53,100.53
2013-11-04,100.01,100.01,100.01,100.01
2013-11-05,99.6,99.6,99.6,99.6
2013-11-06,99.45,99.45,99.45,99.45
2013-11-07,99.43,99.43,99.43,99.43
2013-11-08,99.0,99.0,99.0,99.0
2013-11-12,97.97,97.97,97.97,97.97
2013-11-13,97.93,97.93,97.93,97.93
2013-11-14,98.31,98.31,98.31,98.31
2013-11-15,98.64,98.64,98.64,98.64
2013-11-18,99.05,99.05,99.05,99.05
2013-11-19,98.89,98.89,98.89,98.89
2013-11-20,98.81,98.81,98.81,98.81
2013-11-21,98.55,98.55,98.55,98.55
2013-11-22,98.82,98.82,98.82,98.82
2013-11-25,99.07,99.07,99.07,99.07
2013-11-26,98.95,98.95,98.95,98.95
2013-11-27,98.81,98.81,98.81,98.81
2013-11-28,98.84,98.84,98.84,98.84
2013-11-29,98.81,98.81,98.81,98.81
2013-12-02,98.44,98.44,98.44,98.44
2013-12-04,98.21,98.21,98.21,98.21
2013-12-05,98.3,98.3,98.3,98.3
2013-12-06,98.4,98.4,98.4,98.4
2013-12-09,98.56,98.56,98.56,98.56
2013-12-10,99.04,99.04,99.04,99.04
2013-12-11,99.07,99.07,99.07,99.07
2013-12-12,99.13,99.13,99.13,99.13
2013-12-13,99.36,99.36,99.36,99.36
2013-12-16,99.53,99.53,99.53,99.53
2013-12-17,99.52,99.52,99.52,99.52
2013-12-18,99.54,99.54,99.54,99.54
2013-12-19,99.66,99.66,99.66,99.66
2013-12-20,99.69,99.69,99.69,99.69
2013-12-23,99.78,99.78,99.78,99.78
2013-12-27,99.63,99.63,99.63,99.63
2013-12-30,99.67,99.67,99.67,99.67
2014-01-02,99.76,99.76,99.76,99.76
2014-01-03,99.81,99.81,99.81,99.81
2014-01-07,100.14,100.14,100.14,100.14
2014-01-08,100.04,100.04,100.04,100.04
2014-01-09,100.0,100.0,100.0,100.0
2014-01-10,100.07,100.07,100.07,100.07
2014-01-13,100.24,100.24,100.24,100.24
2014-01-14,100.32,100.32,100.32,100.32
2014-01-15,100.51,100.51,100.51,100.51
2014-01-16,100.55,100.55,100.55,100.55
2014-01-17,100.61,100.61,100.61,100.61
2014-01-21,100.65,100.65,100.65,100.65
2014-01-22,100.47,100.47,100.47,100.47
2014-01-23,100.08,100.08,100.08,100.08
2014-01-24,99.61,99.61,99.61,99.61
2014-01-27,99.46,99.46,99.46,99.46
2014-01-28,99.7,99.7,99.7,99.7
2014-01-29,99.52,99.52,99.52,99.52
2014-01-30,99.19,99.19,99.19,99.19
2014-01-31,98.78,98.78,98.78,98.78
2014-02-03,98.83,98.83,98.83,98.83
2014-02-04,99.27,99.27,99.27,99.27
2014-02-05,99.52,99.52,99.52,99.52
2014-02-06,99.72,99.72,99.72,99.72
2014-02-07,99.94,99.94,99.94,99.94
2014-02-10,100.15,100.15,100.15,100.15
2014-02-11,100.09,100.09,100.09,100.09
2014-02-12,100.16,100.16,100.16,100.16
2014-02-13,99.95,99.95,99.95,99.95
2014-02-14,100.01,100.01,100.01,100.01
2014-02-17,100.16,100.16,100.16,100.16
2014-02-18,100.13,100.13,100.13,100.13
2014-02-19,99.97,99.97,99.97,99.97
2014-02-20,100.0,100.0,100.0,100.0
2014-02-21,100.34,100.34,100.34,100.34
2014-02-24,100.78,100.78,100.78,100.78
2014-02-25,101.01,101.01,101.01,101.01
2014-02-26,101.01,101.01,101.01,101.01
2014-02-27,101.31,101.31,101.31,101.31
2014-02-28,101.7,101.7,101.7,101.7
2014-03-03,101.2,101.2,101.2,101.2
2014-03-04,101.55,101.55,101.55,101.55
2014-03-05,101.71,101.71,101.71,101.71
2014-03-06,101.8,101.8,101.8,101.8
2014-03-07,101.67,101.67,101.67,101.67
2014-03-10,101.53,101.53,101.53,101.53
2014-03-11,101.61,101.61,101.61,101.61
2014-03-12,101.39,101.39,101.39,101.39
2014-03-13,101.47,101.47,101.47,101.47
2014-03-14,101.33,101.33,101.33,101.33
2014-03-17,101.51,101.51,101.51,101.51
2014-03-18,101.65,101.65,101.65,101.65
2014-03-19,101.83,101.83,101.83,101.83
2014-03-20,101.57,101.57,101.57,101.57
2014-03-21,101.67,101.67,101.67,101.67
2014-03-24,101.87,101.87,101.87,101.87
2014-03-25,102.04,102.04,102.04,102.04
2014-03-26,102.49,102.49,102.49,102.49
2014-03-27,103.08,103.08,103.08,103.08
2014-03-28,103.13,103.13,103.13,103.13
2014-03-31,103.36,103.36,103.36,103.36
2014-04-01,103.53,103.53,103.53,103.53
2014-04-02,103.58,103.58,103.58,103.58
2014-04-03,103.56,103.56,103.56,103.56
2014-04-04,103.95,103.95,103.95,103.95
2014-04-07,104.03,104.03,104.03,104.03
2014-04-08,104.22,104.22,104.22,104.22
2014-04-09,104.32,104.32,104.32,104.32
2014-04-10,104.63,104.63,104.63,104.63
2014-04-11,104.44,104.44,104.44,104.44
2014-04-14,104.33,104.33,104.33,104.33
2014-04-15,104.19,104.19,104.19,104.19
2014-04-16,104.28,104.28,104.28,104.28
2014-04-17,104.38,104.38,104.38,104.38
2014-04-22,104.49,104.49,104.49,104.49
2014-04-23,104.45,104.45,104.45,104.45
2014-04-24,104.5,104.5,104.5,104.5
2014-04-25,104.21,104.21,104.21,104.21
2014-04-28,104.24,104.24,104.24,104.24
2014-04-29,104.49,104.49,104.49,104.49
2014-04-30,104.56,104.56,104.56,104.56
2014-05-02,105.03,105.03,105.03,105.03
2014-05-05,105.13,105.13,105.13,105.13
2014-05-06,105.27,105.27,105.27,105.27
2014-05-07,105.82,105.82,105.82,105.82
2014-05-08,106.26,106.26,106.26,106.26
2014-05-09,106.38,106.38,106.38,106.38
2014-05-12,106.29,106.29,106.29,106.29
2014-05-13,106.37,106.37,106.37,106.37
2014-05-14,106.64,106.64,106.64,106.64
2014-05-15,106.84,106.84,106.84,106.84
2014-05-16,106.75,106.75,106.75,106.75
2014-05-19,106.75,106.75,106.75,106.75
2014-05-20,106.75,106.75,106.75,106.75
2014-05-21,106.75,106.75,106.75,106.75
2014-05-22,106.85,106.85,106.85,106.85
2014-05-23,107.03,107.03,107.03,107.03
2014-05-26,107.07,107.07,107.07,107.07
2014-05-27,107.22,107.22,107.22,107.22
2014-05-28,107.67,107.67,107.67,107.67
2014-05-29,108.09,108.09,108.09,108.09
2014-05-30,108.15,108.15,108.15,108.15
2014-06-02,108.21,108.21,108.21,108.21
2014-06-03,107.92,107.92,107.92,107.92
2014-06-04,107.74,107.74,107.74,107.74
2014-06-05,107.94,107.94,107.94,107.94
2014-06-06,108.69,108.69,108.69,108.69
2014-06-09,108.98,108.98,108.98,108.98
2014-06-10,108.82,108.82,108.82,108.82
2014-06-11,108.4,108.4,108.4,108.4
2014-06-12,108.38,108.38,108.38,108.38
2014-06-13,108.37,108.37,108.37,108.37
2014-06-16,107.99,107.99,107.99,107.99
2014-06-17,107.81,107.81,107.81,107.81
2014-06-18,107.94,107.94,107.94,107.94
2014-06-20,108.33,108.33,108.33,108.33
2014-06-23,108.4,108.4,108.4,108.4
2014-06-24,108.62,108.62,108.62,108.62
2014-06-25,108.7,108.7,108.7,108.7
2014-06-26,108.84,108.84,108.84,108.84
2014-06-27,108.84,108.84,108.84,108.84
2014-06-30,108.79,108.79,108.79,108.79
2014-07-01,108.73,108.73,108.73,108.73
2014-07-02,108.73,108.73,108.73,108.73
2014-07-03,108.64,108.64,108.64,108.64
2014-07-04,108.68,108.68,108.68,108.68
2014-07-07,108.79,108.79,108.79,108.79
2014-07-08,109.19,109.19,109.19,109.19
2014-07-09,109.44,109.44,109.44,109.44
2014-07-10,109.43,109.43,109.43,109.43
2014-07-11,109.46,109.46,109.46,109.46
2014-07-14,109.32,109.32,109.32,109.32
2014-07-15,109.33,109.33,109.33,109.33
2014-07-16,109.4,109.4,109.4,109.4
2014-07-17,109.25,109.25,109.25,109.25
2014-07-18,109.34,109.34,109.34,109.34
2014-07-21,109.31,109.31,109.31,109.31
2014-07-22,109.36,109.36,109.36,109.36
2014-07-23,109.78,109.78,109.78,109.78
2014-07-24,109.94,109.94,109.94,109.94
2014-07-25,109.7,109.7,109.7,109.7
2014-07-28,109.54,109.54,109.54,109.54
2014-07-29,109.43,109.43,109.43,109.43
2014-07-30,109.71,109.71,109.71,109.71
2014-07-31,109.31,109.31,109.31,109.31
2014-08-01,108.73,108.73,108.73,108.73
2014-08-04,108.63,108.63,108.63,108.63
2014-08-05,108.31,108.31,108.31,108.31
2014-08-06,108.01,108.01,108.01,108.01
2014-08-07,107.97,107.97,107.97,107.97
2014-08-08,107.81,107.81,107.81,107.81
2014-08-11,108.15,108.15,108.15,108.15
2014-08-12,108.27,108.27,108.27,108.27
2014-08-13,108.46,108.46,108.46,108.46
2014-08-14,108.75,108.75,108.75,108.75
2014-08-18,109.13,109.13,109.13,109.13
2014-08-19,109.32,109.32,109.32,109.32
2014-08-20,109.16,109.16,109.16,109.16
2014-08-21,109.12,109.12,109.12,109.12
2014-08-22,109.08,109.08,109.08,109.08
2014-08-25,109.11,109.11,109.11,109.11
2014-08-26,109.47,109.47,109.47,109.47
2014-08-27,109.87,109.87,109.87,109.87
2014-08-28,109.71,109.71,109.71,109.71
2014-08-29,109.72,109.72,109.72,109.72
2014-09-01,109.69,109.69,109.69,109.69
2014-09-02,109.29,109.29,109.29,109.29
2014-09-03,109.54,109.54,109.54,109.54
2014-09-04,109.64,109.64,109.64,109.64
2014-09-05,109.53,109.53,109.53,109.53
2014-09-08,109.28,109.28,109.28,109.28
2014-09-09,109.15,109.15,109.15,109.15
2014-09-10,108.72,108.72,108.72,108.72
2014-09-11,108.95,108.95,108.95,108.95
2014-09-12,108.59,108.59,108.59,108.59
2014-09-15,108.37,108.37,108.37,108.37
2014-09-16,108.18,108.18,108.18,108.18
2014-09-17,108.06,108.06,108.06,108.06
2014-09-18,107.9,107.9,107.9,107.9
2014-09-19,108.17,108.17,108.17,108.17
2014-09-22,108.32,108.32,108.32,108.32
2014-09-23,108.29,108.29,108.29,108.29
2014-09-24,108.44,108.44,108.44,108.44
2014-09-25,108.47,108.47,108.47,108.47
2014-09-26,108.13,108.13,108.13,108.13
2014-09-29,107.63,107.63,107.63,107.63
2014-09-30,107.43,107.43,107.43,107.43
2014-10-01,107.51,107.51,107.51,107.51
2014-10-02,107.46,107.46,107.46,107.46
2014-10-03,107.39,107.39,107.39,107.39
2014-10-06,107.57,107.57,107.57,107.57
2014-10-07,107.65,107.65,107.65,107.65
2014-10-08,107.81,107.81,107.81,107.81
2014-10-09,108.05,108.05,108.05,108.05
2014-10-10,107.79,107.79,107.79,107.79
2014-10-13,107.73,107.73,107.73,107.73
2014-10-14,107.63,107.63,107.63,107.63
2014-10-15,107.15,107.15,107.15,107.15
2014-10-16,107.09,107.09,107.09,107.09
2014-10-17,107.54,107.54,107.54,107.54
2014-10-20,107.74,107.74,107.74,107.74
2014-10-21,107.71,107.71,107.71,107.71
2014-10-22,107.97,107.97,107.97,107.97
2014-10-23,108.05,108.05,108.05,108.05
2014-10-24,108.07,108.07,108.07,108.07
2014-10-27,108.25,108.25,108.25,108.25
2014-10-28,108.6,108.6,108.6,108.6
2014-10-29,108.81,108.81,108.81,108.81
2014-10-30,108.9,108.9,108.9,108.9
2014-10-31,109.04,109.04,109.04,109.04
2014-11-03,109.11,109.11,109.11,109.11
2014-11-04,108.64,108.64,108.64,108.64
2014-11-05,108.5,108.5,108.5,108.5
2014-11-06,108.65,108.65,108.65,108.65
2014-11-07,108.14,108.14,108.14,108.14
2014-11-10,108.17,108.17,108.17,108.17
2014-11-12,108.04,108.04,108.04,108.04
2014-11-13,107.99,107.99,107.99,107.99
2014-11-14,107.97,107.97,107.97,107.97
2014-11-17,107.77,107.77,107.77,107.77
2014-11-18,107.77,107.77,107.77,107.77
2014-11-19,107.91,107.91,107.91,107.91
2014-11-20,108.02,108.02,108.02,108.02
2014-11-21,108.52,108.52,108.52,108.52
2014-11-24,108.6,108.6,108.6,108.6
2014-11-25,108.67,108.67,108.67,108.67
2014-11-26,108.75,108.75,108.75,108.75
2014-11-27,108.73,108.73,108.73,108.73
2014-11-28,108.58,108.58,108.58,108.58
2014-12-01,108.02,108.02,108.02,108.02
2014-12-02,107.69,107.69,107.69,107.69
2014-12-03,107.7,107.7,107.7,107.7
2014-12-04,107.76,107.76,107.76,107.76
2014-12-05,107.47,107.47,107.47,107.47
2014-12-08,106.81,106.81,106.81,106.81
2014-12-09,106.17,106.17,106.17,106.17
2014-12-10,105.27,105.27,105.27,105.27
2014-12-11,104.67,104.67,104.67,104.67
2014-12-12,103.44,103.44,103.44,103.44
2014-12-15,102.07,102.07,102.07,102.07
2014-12-16,101.05,101.05,101.05,101.05
2014-12-17,102.27,102.27,102.27,102.27
2014-12-18,103.87,103.87,103.87,103.87
2014-12-19,104.6,104.6,104.6,104.6
2014-12-22,105.12,105.12,105.12,105.12
2014-12-23,105.24,105.24,105.24,105.24
2014-12-29,105.32,105.32,105.32,105.32
2014-12-30,105.25,105.25,105.25,105.25
2015-01-02,105.13,105.13,105.13,105.13
2015-01-05,104.4,104.4,104.4,104.4
2015-01-07,103.62,103.62,103.62,103.62
2015-01-08,104.22,104.22,104.22,104.22
2015-01-09,104.08,104.08,104.08,104.08
2015-01-12,103.86,103.86,103.86,103.86
2015-01-13,103.72,103.72,103.72,103.72
2015-01-14,103.88,103.88,103.88,103.88
2015-01-15,104.08,104.08,104.08,104.08
2015-01-16,104.02,104.02,104.02,104.02
2015-01-19,104.01,104.01,104.01,104.01
2015-01-20,104.03,104.03,104.03,104.03
2015-01-21,103.96,103.96,103.96,103.96
2015-01-22,103.94,103.94,103.94,103.94
2015-01-23,104.83,104.83,104.83,104.83
2015-01-26,104.78,104.78,104.78,104.78
2015-01-27,104.72,104.72,104.72,104.72
2015-01-28,104.94,104.94,104.94,104.94
2015-01-29,104.93,104.93,104.93,104.93
2015-01-30,104.96,104.96,104.96,104.96
2015-02-02,105.18,105.18,105.18,105.18
2015-02-03,105.63,105.63,105.63,105.63
2015-02-04,105.59,105.59,105.59,105.59
2015-02-05,105.71,105.71,105.71,105.71
2015-02-06,105.9,105.9,105.9,105.9
2015-02-09,105.99,105.99,105.99,105.99
2015-02-10,105.28,105.28,105.28,105.28
2015-02-11,104.97,104.97,104.97,104.97
2015-02-12,105.44,105.44,105.44,105.44
2015-02-13,106.03,106.03,106.03,106.03
2015-02-16,106.08,106.08,106.08,106.08
2015-02-17,106.1,106.1,106.1,106.1
2015-02-18,105.92,105.92,105.92,105.92
2015-02-19,105.84,105.84,105.84,105.84
2015-02-20,105.89,105.89,105.89,105.89
2015-02-23,105.65,105.65,105.65,105.65
2015-02-24,105.95,105.95,105.95,105.95
2015-02-25,106.43,106.43,106.43,106.43
2015-02-26,106.66,106.66,106.66,106.66
2015-02-27,106.76,106.76,106.76,106.76
2015-03-02,106.85,106.85,106.85,106.85
2015-03-03,106.97,106.97,106.97,106.97
2015-03-04,106.86,106.86,106.86,106.86
2015-03-05,106.83,106.83,106.83,106.83
2015-03-06,106.59,106.59,106.59,106.59
2015-03-09,106.26,106.26,106.26,106.26
2015-03-10,105.76,105.76,105.76,105.76
2015-03-11,105.52,105.52,105.52,105.52
2015-03-12,105.8,105.8,105.8,105.8
2015-03-13,105.16,105.16,105.16,105.16
2015-03-16,104.76,104.76,104.76,104.76
2015-03-17,104.51,104.51,104.51,104.51
2015-03-18,104.36,104.36,104.36,104.36
2015-03-19,105.32,105.32,105.32,105.32
2015-03-20,105.79,105.79,105.79,105.79
2015-03-23,106.23,106.23,106.23,106.23
2015-03-24,106.48,106.48,106.48,106.48
2015-03-25,106.64,106.64,106.64,106.64
2015-03-26,106.38,106.38,106.38,106.38
2015-03-27,106.4,106.4,106.4,106.4
2015-03-30,106.52,106.52,106.52,106.52
2015-03-31,106.51,106.51,106.51,106.51
2015-04-01,107.04,107.04,107.04,107.04
2015-04-02,107.36,107.36,107.36,107.36
2015-04-03,107.36,107.36,107.36,107.36
2015-04-07,107.75,107.75,107.75,107.75
2015-04-08,108.22,108.22,108.22,108.22
2015-04-09,108.74,108.74,108.74,108.74
2015-04-10,108.83,108.83,108.83,108.83
2015-04-13,108.95,108.95,108.95,108.95
2015-04-14,109.07,109.07,109.07,109.07
2015-04-15,109.07,109.07,109.07,109.07
2015-04-16,109.09,109.09,109.09,109.09
2015-04-17,108.85,108.85,108.85,108.85
2015-04-20,108.73,108.73,108.73,108.73
2015-04-21,108.81,108.81,108.81,108.81
2015-04-22,109.24,109.24,109.24,109.24
2015-04-23,109.41,109.41,109.41,109.41
2015-04-24,109.83,109.83,109.83,109.83
2015-04-27,109.97,109.97,109.97,109.97
2015-04-28,109.79,109.79,109.79,109.79
2015-04-29,109.69,109.69,109.69,109.69
2015-04-30,109.62,109.62,109.62,109.62
2015-05-04,109.49,109.49,109.49,109.49
2015-05-05,109.46,109.46,109.46,109.46
