Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-02-01,112.83,112.83,112.83,112.83
2024-02-02,112.51,112.51,112.51,112.51
2024-02-05,112.74,112.74,112.74,112.74
2024-02-06,112.97,112.97,112.97,112.97
2024-02-07,111.71,111.71,111.71,111.71
2024-02-08,111.34,111.34,111.34,111.34
2024-02-09,110.99,110.99,110.99,110.99
2024-02-12,110.53,110.53,110.53,110.53
2024-02-13,109.34,109.34,109.34,109.34
2024-02-14,109.43,109.43,109.43,109.43
2024-02-15,110.57,110.57,110.57,110.57
2024-02-16,110.0,110.0,110.0,110.0
2024-02-19,110.02,110.02,110.02,110.02
2024-02-20,109.73,109.73,109.73,109.73
2024-02-21,110.05,110.05,110.05,110.05
2024-02-22,111.37,111.37,111.37,111.37
2024-02-23,112.13,112.13,112.13,112.13
2024-02-26,112.13,112.13,112.13,112.13
2024-02-27,111.75,111.75,111.75,111.75
2024-02-28,110.92,110.92,110.92,110.92
2024-02-29,109.27,109.27,109.27,109.27
2024-03-01,111.05,111.05,111.05,111.05
2024-03-04,110.21,110.21,110.21,110.21
2024-03-05,110.09,110.09,110.09,110.09
2024-03-06,110.57,110.57,110.57,110.57
2024-03-07,110.66,110.66,110.66,110.66
2024-03-08,111.06,111.06,111.06,111.06
2024-03-11,111.68,111.68,111.68,111.68
2024-03-12,111.8,111.8,111.8,111.8
2024-03-13,111.36,111.36,111.36,111.36
2024-03-14,110.81,110.81,110.81,110.81
2024-03-15,109.75,109.75,109.75,109.75
2024-03-18,109.86,109.86,109.86,109.86
2024-03-19,110.29,110.29,110.29,110.29
2024-03-20,109.61,109.61,109.61,109.61
2024-03-21,110.54,110.54,110.54,110.54
2024-03-22,110.55,110.55,110.55,110.55
2024-03-25,111.07,111.07,111.07,111.07
2024-03-26,111.29,111.29,111.29,111.29
2024-03-27,112.14,112.14,112.14,112.14
2024-03-28,112.09,112.09,112.09,112.09
2024-04-02,110.51,110.51,110.51,110.51
2024-04-03,109.39,109.39,109.39,109.39
2024-04-04,106.96,106.96,106.96,106.96
2024-04-05,107.51,107.51,107.51,107.51
2024-04-08,107.45,107.45,107.45,107.45
2024-04-09,108.01,108.01,108.01,108.01
2024-04-10,106.96,106.96,106.96,106.96
2024-04-11,106.45,106.45,106.45,106.45
2024-04-12,104.9,104.9,104.9,104.9
2024-04-15,104.27,104.27,104.27,104.27
2024-04-16,103.84,103.84,103.84,103.84
2024-04-17,103.84,103.84,103.84,103.84
2024-04-18,103.63,103.63,103.63,103.63
2024-04-19,104.27,104.27,104.27,104.27
2024-04-22,105.3,105.3,105.3,105.3
2024-04-23,106.38,106.38,106.38,106.38
2024-04-24,106.07,106.07,106.07,106.07
2024-04-25,104.94,104.94,104.94,104.94
2024-04-26,103.56,103.56,103.56,103.56
2024-04-29,104.78,104.78,104.78,104.78
2024-04-30,104.54,104.54,104.54,104.54
2024-05-02,105.9,105.9,105.9,105.9
2024-05-06,108.04,108.04,108.04,108.04
2024-05-07,108.45,108.45,108.45,108.45
2024-05-08,108.32,108.32,108.32,108.32
2024-05-09,108.56,108.56,108.56,108.56
2024-05-10,108.71,108.71,108.71,108.71
2024-05-13,109.51,109.51,109.51,109.51
2024-05-14,109.81,109.81,109.81,109.81
2024-05-15,111.25,111.25,111.25,111.25
2024-05-16,111.44,111.44,111.44,111.44
2024-05-17,111.68,111.68,111.68,111.68
2024-05-20,111.79,111.79,111.79,111.79
2024-05-21,111.34,111.34,111.34,111.34
2024-05-22,111.22,111.22,111.22,111.22
2024-05-31,110.0,110.0,110.0,110.0
2024-06-03,110.74,110.74,110.74,110.74
2024-06-04,111.37,111.37,111.37,111.37
2024-06-05,112.9,112.9,112.9,112.9
2024-06-06,113.4,113.4,113.4,113.4
2024-06-07,113.42,113.42,113.42,113.42
2024-06-10,113.4,113.4,113.4,113.4
2024-06-11,112.57,112.57,112.57,112.57
2024-06-12,112.21,112.21,112.21,112.21
2024-06-13,112.48,112.48,112.48,112.48
2024-06-14,113.0,113.0,113.0,113.0
2024-06-17,113.04,113.04,113.04,113.04
2024-06-18,113.07,113.07,113.07,113.07
2024-06-19,113.07,113.07,113.07,113.07
2024-06-20,114.45,114.45,114.45,114.45
2024-06-21,114.57,114.57,114.57,114.57
2024-06-24,116.7,116.7,116.7,116.7
2024-06-25,116.56,116.56,116.56,116.56
2024-06-26,115.83,115.83,115.83,115.83
2024-06-27,115.08,115.08,115.08,115.08
2024-06-28,115.12,115.12,115.12,115.12
2024-07-01,114.82,114.82,114.82,114.82
2024-07-02,113.82,113.82,113.82,113.82
2024-07-03,112.76,112.76,112.76,112.76
2024-07-04,112.95,112.95,112.95,112.95
2024-07-05,114.18,114.18,114.18,114.18
2024-07-08,114.54,114.54,114.54,114.54
2024-07-09,115.45,115.45,115.45,115.45
2024-07-10,116.54,116.54,116.54,116.54
2024-07-11,117.83,117.83,117.83,117.83
2024-07-12,118.52,118.52,118.52,118.52
2024-07-15,118.11,118.11,118.11,118.11
2024-07-16,118.83,118.83,118.83,118.83
2024-07-17,120.06,120.06,120.06,120.06
2024-07-18,118.62,118.62,118.62,118.62
2024-07-19,118.79,118.79,118.79,118.79
2024-07-22,119.42,119.42,119.42,119.42
2024-07-23,118.72,118.72,118.72,118.72
2024-07-24,119.62,119.62,119.62,119.62
2024-07-25,121.09,121.09,121.09,121.09
2024-07-26,121.93,121.93,121.93,121.93
2024-07-29,121.43,121.43,121.43,121.43
2024-07-30,122.36,122.36,122.36,122.36
2024-07-31,121.51,121.51,121.51,121.51
2024-08-01,123.02,123.02,123.02,123.02
2024-08-02,121.78,121.78,121.78,121.78
2024-08-05,118.62,118.62,118.62,118.62
2024-08-06,119.09,119.09,119.09,119.09
2024-08-07,118.46,118.46,118.46,118.46
2024-08-08,120.89,120.89,120.89,120.89
2024-08-09,120.96,120.96,120.96,120.96
2024-08-12,120.49,120.49,120.49,120.49
2024-08-13,121.2,121.2,121.2,121.2
2024-08-14,121.54,121.54,121.54,121.54
2024-08-16,122.54,122.54,122.54,122.54
2024-08-19,124.68,124.68,124.68,124.68
2024-08-20,124.65,124.65,124.65,124.65
2024-08-21,124.74,124.74,124.74,124.74
2024-08-22,124.04,124.04,124.04,124.04
2024-08-23,124.77,124.77,124.77,124.77
2024-08-26,124.76,124.76,124.76,124.76
2024-08-27,124.47,124.47,124.47,124.47
2024-08-28,124.76,124.76,124.76,124.76
2024-08-29,124.99,124.99,124.99,124.99
2024-08-30,125.05,125.05,125.05,125.05
2024-09-02,124.95,124.95,124.95,124.95
2024-09-03,124.0,124.0,124.0,124.0
2024-09-04,123.72,123.72,123.72,123.72
2024-09-05,121.97,121.97,121.97,121.97
2024-09-06,121.44,121.44,121.44,121.44
2024-09-09,122.71,122.71,122.71,122.71
2024-09-10,123.67,123.67,123.67,123.67
2024-09-11,123.17,123.17,123.17,123.17
2024-09-12,123.41,123.41,123.41,123.41
2024-09-13,123.69,123.69,123.69,123.69
2024-09-16,124.22,124.22,124.22,124.22
2024-09-17,123.45,123.45,123.45,123.45
2024-09-18,123.0,123.0,123.0,123.0
2024-09-19,123.74,123.74,123.74,123.74
2024-09-20,123.06,123.06,123.06,123.06
2024-09-23,121.86,121.86,121.86,121.86
2024-09-24,120.95,120.95,120.95,120.95
2024-09-25,119.26,119.26,119.26,119.26
2024-09-26,120.09,120.09,120.09,120.09
2024-09-27,120.78,120.78,120.78,120.78
2024-09-30,121.69,121.69,121.69,121.69
2024-10-01,121.43,121.43,121.43,121.43
2024-10-02,120.94,120.94,120.94,120.94
2024-10-03,119.63,119.63,119.63,119.63
2024-10-04,119.56,119.56,119.56,119.56
2024-10-07,118.65,118.65,118.65,118.65
2024-10-08,119.14,119.14,119.14,119.14
2024-10-09,120.3,120.3,120.3,120.3
2024-10-10,120.05,120.05,120.05,120.05
2024-10-11,121.12,121.12,121.12,121.12
2024-10-14,121.49,121.49,121.49,121.49
2024-10-15,121.2,121.2,121.2,121.2
2024-10-16,120.92,120.92,120.92,120.92
2024-10-17,120.72,120.72,120.72,120.72
2024-10-18,120.33,120.33,120.33,120.33
2024-10-21,119.01,119.01,119.01,119.01
2024-10-22,119.48,119.48,119.48,119.48
2024-10-23,118.29,118.29,118.29,118.29
2024-10-24,118.74,118.74,118.74,118.74
2024-10-25,118.56,118.56,118.56,118.56
2024-10-28,118.78,118.78,118.78,118.78
2024-10-29,118.43,118.43,118.43,118.43
2024-10-30,120.52,120.52,120.52,120.52
2024-10-31,120.13,120.13,120.13,120.13
2024-11-04,119.48,119.48,119.48,119.48
2024-11-05,120.61,120.61,120.61,120.61
2024-11-06,120.26,120.26,120.26,120.26
2024-11-07,121.2,121.2,121.2,121.2
2024-11-08,121.64,121.64,121.64,121.64
2024-11-12,113.24,113.24,113.24,113.24
2024-11-13,112.85,112.85,112.85,112.85
2024-11-14,111.18,111.18,111.18,111.18
2024-11-15,107.23,107.23,107.23,107.23
2024-11-18,107.18,107.18,107.18,107.18
2024-11-19,106.38,106.38,106.38,106.38
2024-11-20,107.73,107.73,107.73,107.73
2024-11-21,108.85,108.85,108.85,108.85
2024-11-22,110.39,110.39,110.39,110.39
2024-11-25,111.36,111.36,111.36,111.36
2024-11-26,111.52,111.52,111.52,111.52
2024-11-27,112.16,112.16,112.16,112.16
2024-11-28,112.36,112.36,112.36,112.36
2024-11-29,112.45,112.45,112.45,112.45
2024-12-02,112.19,112.19,112.19,112.19
2024-12-03,111.53,111.53,111.53,111.53
2024-12-04,110.81,110.81,110.81,110.81
2024-12-05,110.72,110.72,110.72,110.72
2024-12-06,110.72,110.72,110.72,110.72
2024-12-09,111.28,111.28,111.28,111.28
2024-12-10,110.67,110.67,110.67,110.67
2024-12-11,110.08,110.08,110.08,110.08
2024-12-12,109.33,109.33,109.33,109.33
2024-12-13,108.72,108.72,108.72,108.72
2024-12-16,108.47,108.47,108.47,108.47
2024-12-17,109.46,109.46,109.46,109.46
2024-12-18,107.19,107.19,107.19,107.19
2024-12-19,105.26,105.26,105.26,105.26
2024-12-20,106.37,106.37,106.37,106.37
2024-12-23,107.53,107.53,107.53,107.53
2024-12-27,107.68,107.68,107.68,107.68
2024-12-30,106.31,106.31,106.31,106.31
2025-01-02,107.34,107.34,107.34,107.34
2025-01-03,107.92,107.92,107.92,107.92
2025-01-07,108.4,108.4,108.4,108.4
2025-01-08,108.18,108.18,108.18,108.18
2025-01-09,108.11,108.11,108.11,108.11
2025-01-10,106.78,106.78,106.78,106.78
2025-01-13,107.69,107.69,107.69,107.69
2025-01-14,106.74,106.74,106.74,106.74
2025-01-15,106.9,106.9,106.9,106.9
2025-01-16,106.88,106.88,106.88,106.88
2025-01-17,106.53,106.53,106.53,106.53
2025-01-20,106.49,106.49,106.49,106.49
2025-01-21,107.76,107.76,107.76,107.76
2025-01-22,107.09,107.09,107.09,107.09
2025-01-23,108.24,108.24,108.24,108.24
2025-01-24,108.19,108.19,108.19,108.19
2025-01-27,110.37,110.37,110.37,110.37
2025-01-28,109.47,109.47,109.47,109.47
2025-01-29,109.82,109.82,109.82,109.82
2025-01-30,110.26,110.26,110.26,110.26
2025-01-31,112.25,112.25,112.25,112.25
2025-02-03,113.4,113.4,113.4,113.4
2025-02-04,113.89,113.89,113.89,113.89
2025-02-05,116.17,116.17,116.17,116.17
2025-02-06,115.37,115.37,115.37,115.37
2025-02-07,113.51,113.51,113.51,113.51
2025-02-10,113.0,113.0,113.0,113.0
2025-02-11,112.1,112.1,112.1,112.1
2025-02-12,113.09,113.09,113.09,113.09
2025-02-13,114.11,114.11,114.11,114.11
2025-02-14,113.39,113.39,113.39,113.39
2025-02-17,113.56,113.56,113.56,113.56
2025-02-18,114.73,114.73,114.73,114.73
2025-02-19,115.78,115.78,115.78,115.78
2025-02-20,117.04,117.04,117.04,117.04
2025-02-21,117.76,117.76,117.76,117.76
2025-02-24,118.67,118.67,118.67,118.67
2025-02-25,119.17,119.17,119.17,119.17
2025-02-26,117.88,117.88,117.88,117.88
2025-02-27,117.91,117.91,117.91,117.91
2025-02-28,119.01,119.01,119.01,119.01
2025-03-03,119.65,119.65,119.65,119.65
2025-03-04,118.88,118.88,118.88,118.88
2025-03-05,120.61,120.61,120.61,120.61
2025-03-06,120.4,120.4,120.4,120.4
2025-03-07,121.52,121.52,121.52,121.52
2025-03-10,121.97,121.97,121.97,121.97
2025-03-11,119.28,119.28,119.28,119.28
2025-03-12,118.82,118.82,118.82,118.82
2025-03-13,118.39,118.39,118.39,118.39
2025-03-14,118.61,118.61,118.61,118.61
2025-03-17,120.07,120.07,120.07,120.07
2025-03-18,119.37,119.37,119.37,119.37
2025-03-19,118.89,118.89,118.89,118.89
2025-03-20,118.42,118.42,118.42,118.42
2025-03-21,118.46,118.46,118.46,118.46
2025-03-24,118.75,118.75,118.75,118.75
2025-03-25,116.68,116.68,116.68,116.68
2025-03-26,116.09,116.09,116.09,116.09
2025-03-27,116.56,116.56,116.56,116.56
2025-03-28,116.59,116.59,116.59,116.59
2025-03-31,116.89,116.89,116.89,116.89
2025-04-01,115.39,115.39,115.39,115.39
2025-04-02,115.68,115.68,115.68,115.68
2025-04-03,115.41,115.41,115.41,115.41
2025-04-04,109.52,109.52,109.52,109.52
2025-04-07,107.52,107.52,107.52,107.52
2025-04-08,104.89,104.89,104.89,104.89
2025-04-09,107.05,107.05,107.05,107.05
2025-04-10,104.47,104.47,104.47,104.47
2025-04-11,106.04,106.04,106.04,106.04
2025-04-14,108.76,108.76,108.76,108.76
2025-04-15,108.69,108.69,108.69,108.69
2025-04-16,106.33,106.33,106.33,106.33
2025-04-17,106.4,106.4,106.4,106.4
2025-04-22,107.13,107.13,107.13,107.13
2025-04-23,108.2,108.2,108.2,108.2
2025-04-24,109.29,109.29,109.29,109.29
2025-04-25,110.18,110.18,110.18,110.18
2025-04-28,112.11,112.11,112.11,112.11
2025-04-29,112.42,112.42,112.42,112.42
2025-04-30,114.01,114.01,114.01,114.01
2025-05-02,114.03,114.03,114.03,114.03
2025-05-05,113.69,113.69,113.69,113.69
2025-05-06,108.5,108.5,108.5,108.5
2025-05-07,108.57,108.57,108.57,108.57
2025-05-08,106.41,106.41,106.41,106.41
2025-05-09,104.98,104.98,104.98,104.98
2025-05-12,108.57,108.57,108.57,108.57
2025-05-13,107.45,107.45,107.45,107.45
2025-05-14,104.35,104.35,104.35,104.35
2025-05-15,106.37,106.37,106.37,106.37
2025-05-16,107.94,107.94,107.94,107.94
2025-05-19,109.4,109.4,109.4,109.4
2025-05-20,110.2,110.2,110.2,110.2
2025-05-21,108.81,108.81,108.81,108.81
2025-05-22,108.47,108.47,108.47,108.47
2025-05-23,108.7,108.7,108.7,108.7
2025-05-26,108.92,108.92,108.92,108.92
2025-05-27,110.53,110.53,110.53,110.53
2025-05-28,109.6,109.6,109.6,109.6
2025-05-29,111.05,111.05,111.05,111.05
2025-05-30,109.84,109.84,109.84,109.84
2025-06-02,110.31,110.31,110.31,110.31
2025-06-03,110.27,110.27,110.27,110.27
2025-06-04,110.27,110.27,110.27,110.27
2025-06-05,110.3,110.3,110.3,110.3
2025-06-06,111.51,111.51,111.51,111.51
2025-06-09,111.67,111.67,111.67,111.67
2025-06-10,111.7,111.7,111.7,111.7
2025-06-11,111.61,111.61,111.61,111.61
2025-06-12,112.72,112.72,112.72,112.72
2025-06-13,111.92,111.92,111.92,111.92
2025-06-16,111.87,111.87,111.87,111.87
2025-06-17,109.53,109.53,109.53,109.53
2025-06-18,109.79,109.79,109.79,109.79
2025-06-20,109.34,109.34,109.34,109.34
2025-06-23,107.71,107.71,107.71,107.71
2025-06-24,109.38,109.38,109.38,109.38
2025-06-25,108.89,108.89,108.89,108.89
2025-06-26,109.36,109.36,109.36,109.36
2025-06-27,108.64,108.64,108.64,108.64
2025-06-30,109.7,109.7,109.7,109.7
2025-07-01,111.59,111.59,111.59,111.59
2025-07-02,112.45,112.45,112.45,112.45
2025-07-03,112.4,112.4,112.4,112.4
2025-07-04,112.52,112.52,112.52,112.52
2025-07-07,111.62,111.62,111.62,111.62
2025-07-08,112.53,112.53,112.53,112.53
2025-07-09,113.44,113.44,113.44,113.44
2025-07-10,115.03,115.03,115.03,115.03
2025-07-11,113.1,113.1,113.1,113.1
2025-07-14,113.53,113.53,113.53,113.53
2025-07-15,111.58,111.58,111.58,111.58
2025-07-16,113.09,113.09,113.09,113.09
2025-07-17,112.82,112.82,112.82,112.82
2025-07-18,112.08,112.08,112.08,112.08
2025-07-21,111.14,111.14,111.14,111.14
2025-07-22,113.41,113.41,113.41,113.41
2025-07-23,115.4,115.4,115.4,115.4
2025-07-24,115.56,115.56,115.56,115.56
2025-07-25,115.53,115.53,115.53,115.53
2025-07-28,114.14,114.14,114.14,114.14
2025-07-29,115.15,115.15,115.15,115.15
2025-07-30,114.91,114.91,114.91,114.91
2025-07-31,114.44,114.44,114.44,114.44
2025-08-01,115.86,115.86,115.86,115.86
2025-08-04,117.65,117.65,117.65,117.65
2025-08-05,115.18,115.18,115.18,115.18
2025-08-06,113.71,113.71,113.71,113.71
2025-08-07,114.01,114.01,114.01,114.01
2025-08-08,114.92,114.92,114.92,114.92
2025-08-11,114.95,114.95,114.95,114.95
2025-08-12,115.42,115.42,115.42,115.42
2025-08-13,117.09,117.09,117.09,117.09
2025-08-14,117.66,117.66,117.66,117.66
2025-08-18,118.57,118.57,118.57,118.57
2025-08-19,117.05,117.05,117.05,117.05
2025-08-20,117.87,117.87,117.87,117.87
2025-08-21,118.19,118.19,118.19,118.19
2025-08-22,117.51,117.51,117.51,117.51
2025-08-25,116.25,116.25,116.25,116.25
2025-08-26,116.75,116.75,116.75,116.75
2025-08-27,116.65,116.65,116.65,116.65
2025-08-28,116.59,116.59,116.59,116.59
2025-08-29,117.59,117.59,117.59,117.59
2025-09-01,118.64,118.64,118.64,118.64
2025-09-02,119.91,119.91,119.91,119.91
2025-09-03,121.59,121.59,121.59,121.59
2025-09-04,121.14,121.14,121.14,121.14
2025-09-05,122.36,122.36,122.36,122.36
2025-09-08,123.87,123.87,123.87,123.87
2025-09-09,124.28,124.28,124.28,124.28
2025-09-10,124.24,124.24,124.24,124.24
2025-09-11,123.78,123.78,123.78,123.78
2025-09-12,124.3,124.3,124.3,124.3
2025-09-15,124.82,124.82,124.82,124.82
2025-09-16,125.41,125.41,125.41,125.41
2025-09-17,125.45,125.45,125.45,125.45
2025-09-18,124.2,124.2,124.2,124.2
2025-09-19,125.07,125.07,125.07,125.07
2025-09-22,127.01,127.01,127.01,127.01
2025-09-23,128.64,128.64,128.64,128.64
2025-09-24,127.74,127.74,127.74,127.74
2025-09-25,127.3,127.3,127.3,127.3
2025-09-26,128.41,128.41,128.41,128.41
2025-09-29,130.18,130.18,130.18,130.18
2025-09-30,130.63,130.63,130.63,130.63
2025-10-01,131.49,131.49,131.49,131.49
2025-10-02,130.86,130.86,130.86,130.86
2025-10-03,132.15,132.15,132.15,132.15
2025-10-06,134.3,134.3,134.3,134.3
2025-10-07,135.42,135.42,135.42,135.42
2025-10-08,137.4,137.4,137.4,137.4
2025-10-09,136.44,136.44,136.44,136.44
2025-10-10,136.0,136.0,136.0,136.0
2025-10-13,139.08,139.08,139.08,139.08
2025-10-14,140.44,140.44,140.44,140.44
2025-10-15,142.46,142.46,142.46,142.46
2025-10-16,144.73,144.73,144.73,144.73
2025-10-17,144.08,144.08,144.08,144.08
2025-10-20,146.65,146.65,146.65,146.65
2025-10-21,140.1,140.1,140.1,140.1
2025-10-22,137.21,137.21,137.21,137.21
2025-10-23,140.34,140.34,140.34,140.34
2025-10-24,139.45,139.45,139.45,139.45
2025-10-27,135.17,135.17,135.17,135.17
2025-10-28,134.07,134.07,134.07,134.07
2025-10-29,135.5,135.5,135.5,135.5
2025-10-30,135.7,135.7,135.7,135.7
2025-10-31,135.49,135.49,135.49,135.49
2025-11-03,135.76,135.76,135.76,135.76
2025-11-04,134.52,134.52,134.52,134.52
2025-11-05,134.87,134.87,134.87,134.87
2025-11-06,135.24,135.24,135.24,135.24
2025-11-07,136.16,136.16,136.16,136.16
2025-11-10,138.89,138.89,138.89,138.89
2025-11-12,141.85,141.85,141.85,141.85
2025-11-13,142.58,142.58,142.58,142.58
2025-11-14,139.28,139.28,139.28,139.28
2025-11-17,138.29,138.29,138.29,138.29
2025-11-18,137.81,137.81,137.81,137.81
2025-11-19,138.81,138.81,138.81,138.81
2025-11-20,138.26,138.26,138.26,138.26
2025-11-21,138.17,138.17,138.17,138.17
2025-11-24,139.07,139.07,139.07,139.07
2025-11-25,140.38,140.38,140.38,140.38
2025-11-26,141.01,141.01,141.01,141.01
2025-11-27,140.75,140.75,140.75,140.75
2025-11-28,142.53,142.53,142.53,142.53
2025-12-01,143.71,143.71,143.71,143.71
2025-12-02,142.13,142.13,142.13,142.13
2025-12-03,143.06,143.06,143.06,143.06
2025-12-04,143.08,143.08,143.08,143.08
2025-12-05,143.02,143.02,143.02,143.02
2025-12-08,142.43,142.43,142.43,142.43
2025-12-09,143.01,143.01,143.01,143.01
2025-12-10,142.68,142.68,142.68,142.68
2025-12-11,144.41,144.41,144.41,144.41
2025-12-12,145.37,145.37,145.37,145.37
2025-12-15,145.7,145.7,145.7,145.7
2025-12-16,145.91,145.91,145.91,145.91
2025-12-17,146.76,146.76,146.76,146.76
2025-12-18,147.81,147.81,147.81,147.81
2025-12-19,147.38,147.38,147.38,147.38
2025-12-22,150.42,150.42,150.42,150.42
2025-12-23,151.73,151.73,151.73,151.73
2025-12-29,147.48,147.48,147.48,147.48
2025-12-30,148.15,148.15,148.15,148.15
2026-01-02,146.79,146.79,146.79,146.79
2026-01-05,150.61,150.61,150.61,150.61
2026-01-07,151.18,151.18,151.18,151.18
2026-01-08,151.22,151.22,151.22,151.22
2026-01-09,152.57,152.57,152.57,152.57
2026-01-12,156.29,156.29,156.29,156.29
2026-01-13,155.87,155.87,155.87,155.87
2026-01-14,156.62,156.62,156.62,156.62
2026-01-15,156.19,156.19,156.19,156.19
2026-01-16,155.48,155.48,155.48,155.48
2026-01-19,157.58,157.58,157.58,157.58
2026-01-20,160.6,160.6,160.6,160.6
2026-01-21,163.26,163.26,163.26,163.26
2026-01-22,164.53,164.53,164.53,164.53
2026-01-23,167.83,167.83,167.83,167.83
2026-01-26,170.8,170.8,170.8,170.8
2026-01-27,171.94,171.94,171.94,171.94
2026-01-28,178.23,178.23,178.23,178.23
2026-01-29,178.45,178.45,178.45,178.45
2026-01-30,166.59,166.59,166.59,166.59
2026-02-02,156.75,156.75,156.75,156.75
2026-02-03,166.45,166.45,166.45,166.45
2026-02-04,165.54,165.54,165.54,165.54
2026-02-05,162.21,162.21,162.21,162.21
2026-02-06,165.39,165.39,165.39,165.39
2026-02-09,169.75,169.75,169.75,169.75
2026-02-10,168.28,168.28,168.28,168.28
2026-02-11,170.09,170.09,170.09,170.09
2026-02-12,165.12,165.12,165.12,165.12
2026-02-13,168.29,168.29,168.29,168.29
2026-02-16,167.38,167.38,167.38,167.38
2026-02-17,163.58,163.58,163.58,163.58
2026-02-18,167.37,167.37,167.37,167.37
2026-02-19,167.63,167.63,167.63,167.63
2026-02-20,169.78,169.78,169.78,169.78
2026-02-23,174.56,174.56,174.56,174.56
2026-02-24,172.36,172.36,172.36,172.36
2026-02-25,173.78,173.78,173.78,173.78
2026-02-26,173.58,173.58,173.58,173.58
2026-02-27,175.25,175.25,175.25,175.25
2026-03-02,177.81,177.81,177.81,177.81
2026-03-03,171.12,171.12,171.12,171.12
2026-03-04,172.06,172.06,172.06,172.06
2026-03-05,169.56,169.56,169.56,169.56
2026-03-06,171.75,171.75,171.75,171.75
2026-03-09,170.73,170.73,170.73,170.73
2026-03-10,174.52,174.52,174.52,174.52
2026-03-11,172.85,172.85,172.85,172.85
2026-03-12,171.14,171.14,171.14,171.14
2026-03-13,168.36,168.36,168.36,168.36
