Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-02-16,93.41,93.41,93.41,93.41
2016-02-17,95.3,95.3,95.3,95.3
2016-02-18,95.81,95.81,95.81,95.81
2016-02-19,97.0,97.0,97.0,97.0
2016-02-22,97.63,97.63,97.63,97.63
2016-02-23,97.2,97.2,97.2,97.2
2016-02-24,98.74,98.74,98.74,98.74
2016-02-25,98.26,98.26,98.26,98.26
2016-02-26,98.19,98.19,98.19,98.19
2016-02-29,99.11,99.11,99.11,99.11
2016-03-01,99.27,99.27,99.27,99.27
2016-03-02,99.61,99.61,99.61,99.61
2016-03-03,100.41,100.41,100.41,100.41
2016-03-04,100.83,100.83,100.83,100.83
2016-03-07,100.21,100.21,100.21,100.21
2016-03-08,100.15,100.15,100.15,100.15
2016-03-09,100.16,100.16,100.16,100.16
2016-03-10,99.66,99.66,99.66,99.66
2016-03-11,100.73,100.73,100.73,100.73
2016-03-14,99.5,99.5,99.5,99.5
2016-03-15,100.76,100.76,100.76,100.76
2016-03-16,100.8,100.8,100.8,100.8
2016-03-17,100.38,100.38,100.38,100.38
2016-03-18,100.98,100.98,100.98,100.98
2016-03-21,100.15,100.15,100.15,100.15
2016-03-22,100.19,100.19,100.19,100.19
2016-03-23,100.31,100.31,100.31,100.31
2016-03-24,100.49,100.49,100.49,100.49
2016-03-29,100.79,100.79,100.79,100.79
2016-03-30,100.6,100.6,100.6,100.6
2016-03-31,101.23,101.23,101.23,101.23
2016-04-01,100.73,100.73,100.73,100.73
2016-04-04,99.93,99.93,99.93,99.93
2016-04-05,99.91,99.91,99.91,99.91
2016-04-06,99.63,99.63,99.63,99.63
2016-04-07,98.39,98.39,98.39,98.39
2016-04-08,99.11,99.11,99.11,99.11
2016-04-11,98.66,98.66,98.66,98.66
2016-04-12,99.11,99.11,99.11,99.11
2016-04-13,98.71,98.71,98.71,98.71
2016-04-14,99.68,99.68,99.68,99.68
2016-04-15,100.94,100.94,100.94,100.94
2016-04-18,101.1,101.1,101.1,101.1
2016-04-19,100.88,100.88,100.88,100.88
2016-04-20,101.09,101.09,101.09,101.09
2016-04-21,101.3,101.3,101.3,101.3
2016-04-22,101.33,101.33,101.33,101.33
2016-04-25,100.65,100.65,100.65,100.65
2016-04-26,101.15,101.15,101.15,101.15
2016-04-27,100.86,100.86,100.86,100.86
2016-04-28,100.94,100.94,100.94,100.94
2016-04-29,101.3,101.3,101.3,101.3
2016-05-02,101.2,101.2,101.2,101.2
2016-05-04,99.92,99.92,99.92,99.92
2016-05-05,99.25,99.25,99.25,99.25
2016-05-06,99.25,99.25,99.25,99.25
2016-05-09,98.61,98.61,98.61,98.61
2016-05-10,98.83,98.83,98.83,98.83
2016-05-11,99.25,99.25,99.25,99.25
2016-05-12,100.2,100.2,100.2,100.2
2016-05-13,99.67,99.67,99.67,99.67
2016-05-16,99.75,99.75,99.75,99.75
2016-05-17,99.75,99.75,99.75,99.75
2016-05-18,99.96,99.96,99.96,99.96
2016-05-19,99.74,99.74,99.74,99.74
2016-05-20,99.97,99.97,99.97,99.97
2016-05-23,100.02,100.02,100.02,100.02
2016-05-24,100.69,100.69,100.69,100.69
2016-05-25,100.46,100.46,100.46,100.46
2016-05-27,102.08,102.08,102.08,102.08
2016-05-30,102.82,102.82,102.82,102.82
2016-05-31,103.36,103.36,103.36,103.36
2016-06-01,103.34,103.34,103.34,103.34
2016-06-02,103.09,103.09,103.09,103.09
2016-06-03,102.65,102.65,102.65,102.65
2016-06-06,102.61,102.61,102.61,102.61
2016-06-07,101.67,101.67,101.67,101.67
2016-06-08,101.83,101.83,101.83,101.83
2016-06-09,103.32,103.32,103.32,103.32
2016-06-10,103.18,103.18,103.18,103.18
2016-06-13,103.12,103.12,103.12,103.12
2016-06-14,102.02,102.02,102.02,102.02
2016-06-15,100.85,100.85,100.85,100.85
2016-06-16,100.53,100.53,100.53,100.53
2016-06-17,100.49,100.49,100.49,100.49
2016-06-20,100.93,100.93,100.93,100.93
2016-06-21,100.8,100.8,100.8,100.8
2016-06-22,102.21,102.21,102.21,102.21
2016-06-23,102.78,102.78,102.78,102.78
2016-06-24,102.89,102.89,102.89,102.89
2016-06-27,103.6,103.6,103.6,103.6
2016-06-28,100.6,100.6,100.6,100.6
2016-06-29,99.7,99.7,99.7,99.7
2016-06-30,100.78,100.78,100.78,100.78
2016-07-01,102.49,102.49,102.49,102.49
2016-07-04,103.56,103.56,103.56,103.56
2016-07-05,103.71,103.71,103.71,103.71
2016-07-06,103.51,103.51,103.51,103.51
2016-07-07,103.01,103.01,103.01,103.01
2016-07-08,102.7,102.7,102.7,102.7
2016-07-11,102.79,102.79,102.79,102.79
2016-07-12,103.9,103.9,103.9,103.9
2016-07-13,104.57,104.57,104.57,104.57
2016-07-14,104.85,104.85,104.85,104.85
2016-07-15,104.75,104.75,104.75,104.75
2016-07-18,105.14,105.14,105.14,105.14
2016-07-19,105.22,105.22,105.22,105.22
2016-07-20,105.1,105.1,105.1,105.1
2016-07-21,105.13,105.13,105.13,105.13
2016-07-22,105.53,105.53,105.53,105.53
2016-07-25,105.23,105.23,105.23,105.23
2016-07-26,105.62,105.62,105.62,105.62
2016-07-27,105.42,105.42,105.42,105.42
2016-07-28,105.31,105.31,105.31,105.31
2016-07-29,105.08,105.08,105.08,105.08
2016-08-01,104.16,104.16,104.16,104.16
2016-08-02,104.07,104.07,104.07,104.07
2016-08-03,103.85,103.85,103.85,103.85
2016-08-04,102.94,102.94,102.94,102.94
2016-08-05,102.91,102.91,102.91,102.91
2016-08-08,103.46,103.46,103.46,103.46
2016-08-09,104.32,104.32,104.32,104.32
2016-08-10,104.37,104.37,104.37,104.37
2016-08-11,104.47,104.47,104.47,104.47
2016-08-12,104.29,104.29,104.29,104.29
2016-08-16,104.74,104.74,104.74,104.74
2016-08-17,104.55,104.55,104.55,104.55
2016-08-18,103.51,103.51,103.51,103.51
2016-08-19,103.38,103.38,103.38,103.38
2016-08-22,103.38,103.38,103.38,103.38
2016-08-23,102.61,102.61,102.61,102.61
2016-08-24,102.54,102.54,102.54,102.54
2016-08-25,103.12,103.12,103.12,103.12
2016-08-26,103.34,103.34,103.34,103.34
2016-08-29,102.88,102.88,102.88,102.88
2016-08-30,102.79,102.79,102.79,102.79
2016-08-31,103.45,103.45,103.45,103.45
2016-09-01,103.51,103.51,103.51,103.51
2016-09-02,103.24,103.24,103.24,103.24
2016-09-05,102.91,102.91,102.91,102.91
2016-09-06,104.23,104.23,104.23,104.23
2016-09-07,104.44,104.44,104.44,104.44
2016-09-08,104.05,104.05,104.05,104.05
2016-09-09,104.2,104.2,104.2,104.2
2016-09-12,103.72,103.72,103.72,103.72
2016-09-13,102.09,102.09,102.09,102.09
2016-09-14,102.41,102.41,102.41,102.41
2016-09-15,100.99,100.99,100.99,100.99
2016-09-16,100.79,100.79,100.79,100.79
2016-09-19,101.55,101.55,101.55,101.55
2016-09-20,101.46,101.46,101.46,101.46
2016-09-21,101.92,101.92,101.92,101.92
2016-09-22,102.02,102.02,102.02,102.02
2016-09-23,103.07,103.07,103.07,103.07
2016-09-26,103.51,103.51,103.51,103.51
2016-09-27,103.36,103.36,103.36,103.36
2016-09-28,102.08,102.08,102.08,102.08
2016-09-29,102.61,102.61,102.61,102.61
2016-09-30,102.96,102.96,102.96,102.96
2016-10-03,102.16,102.16,102.16,102.16
2016-10-04,102.16,102.16,102.16,102.16
2016-10-05,102.46,102.46,102.46,102.46
2016-10-06,102.64,102.64,102.64,102.64
2016-10-07,102.31,102.31,102.31,102.31
2016-10-10,102.34,102.34,102.34,102.34
2016-10-11,101.94,101.94,101.94,101.94
2016-10-12,102.6,102.6,102.6,102.6
2016-10-13,102.33,102.33,102.33,102.33
2016-10-14,102.54,102.54,102.54,102.54
2016-10-17,102.1,102.1,102.1,102.1
2016-10-18,102.7,102.7,102.7,102.7
2016-10-19,102.39,102.39,102.39,102.39
2016-10-20,103.2,103.2,103.2,103.2
2016-10-21,103.25,103.25,103.25,103.25
2016-10-24,103.38,103.38,103.38,103.38
2016-10-25,103.71,103.71,103.71,103.71
2016-10-26,103.94,103.94,103.94,103.94
2016-10-27,103.86,103.86,103.86,103.86
2016-10-28,103.27,103.27,103.27,103.27
2016-10-31,102.89,102.89,102.89,102.89
2016-11-02,102.71,102.71,102.71,102.71
2016-11-03,101.34,101.34,101.34,101.34
2016-11-04,100.41,100.41,100.41,100.41
2016-11-07,100.21,100.21,100.21,100.21
2016-11-08,99.73,99.73,99.73,99.73
2016-11-09,101.6,101.6,101.6,101.6
2016-11-10,101.84,101.84,101.84,101.84
2016-11-14,103.61,103.61,103.61,103.61
2016-11-15,103.43,103.43,103.43,103.43
2016-11-16,104.3,104.3,104.3,104.3
2016-11-17,104.75,104.75,104.75,104.75
2016-11-18,104.85,104.85,104.85,104.85
2016-11-21,104.85,104.85,104.85,104.85
2016-11-22,104.9,104.9,104.9,104.9
2016-11-23,105.16,105.16,105.16,105.16
2016-11-24,105.45,105.45,105.45,105.45
2016-11-25,105.82,105.82,105.82,105.82
2016-11-28,105.7,105.7,105.7,105.7
2016-11-29,105.85,105.85,105.85,105.85
2016-11-30,105.56,105.56,105.56,105.56
2016-12-01,105.39,105.39,105.39,105.39
2016-12-02,105.32,105.32,105.32,105.32
2016-12-05,105.0,105.0,105.0,105.0
2016-12-06,104.87,104.87,104.87,104.87
2016-12-07,104.77,104.77,104.77,104.77
2016-12-08,105.19,105.19,105.19,105.19
2016-12-09,106.19,106.19,106.19,106.19
2016-12-12,107.46,107.46,107.46,107.46
2016-12-13,108.18,108.18,108.18,108.18
2016-12-14,108.02,108.02,108.02,108.02
2016-12-15,108.45,108.45,108.45,108.45
2016-12-16,107.51,107.51,107.51,107.51
2016-12-19,109.22,109.22,109.22,109.22
2016-12-20,109.11,109.11,109.11,109.11
2016-12-21,108.99,108.99,108.99,108.99
2016-12-22,109.61,109.61,109.61,109.61
2016-12-23,108.76,108.76,108.76,108.76
2016-12-27,108.45,108.45,108.45,108.45
2016-12-28,108.49,108.49,108.49,108.49
2016-12-29,108.49,108.49,108.49,108.49
2016-12-30,108.48,108.48,108.48,108.48
2017-01-02,107.31,107.31,107.31,107.31
2017-01-03,107.28,107.28,107.28,107.28
2017-01-04,107.99,107.99,107.99,107.99
2017-01-05,109.18,109.18,109.18,109.18
2017-01-09,108.28,108.28,108.28,108.28
2017-01-10,108.37,108.37,108.37,108.37
2017-01-11,107.99,107.99,107.99,107.99
2017-01-12,107.69,107.69,107.69,107.69
2017-01-13,108.73,108.73,108.73,108.73
2017-01-16,107.39,107.39,107.39,107.39
2017-01-17,107.8,107.8,107.8,107.8
2017-01-18,107.61,107.61,107.61,107.61
2017-01-19,106.92,106.92,106.92,106.92
2017-01-20,107.02,107.02,107.02,107.02
2017-01-23,107.04,107.04,107.04,107.04
2017-01-24,107.03,107.03,107.03,107.03
2017-01-25,106.45,106.45,106.45,106.45
2017-01-26,107.31,107.31,107.31,107.31
2017-01-27,108.09,108.09,108.09,108.09
2017-01-30,107.77,107.77,107.77,107.77
2017-01-31,107.54,107.54,107.54,107.54
2017-02-01,107.12,107.12,107.12,107.12
2017-02-02,105.84,105.84,105.84,105.84
2017-02-03,106.24,106.24,106.24,106.24
2017-02-06,106.06,106.06,106.06,106.06
2017-02-07,106.45,106.45,106.45,106.45
2017-02-08,106.4,106.4,106.4,106.4
2017-02-09,106.66,106.66,106.66,106.66
2017-02-10,106.87,106.87,106.87,106.87
2017-02-13,107.6,107.6,107.6,107.6
2017-02-14,108.06,108.06,108.06,108.06
2017-02-15,108.75,108.75,108.75,108.75
2017-02-16,109.24,109.24,109.24,109.24
2017-02-17,109.56,109.56,109.56,109.56
2017-02-20,109.05,109.05,109.05,109.05
2017-02-21,109.12,109.12,109.12,109.12
2017-02-22,109.23,109.23,109.23,109.23
2017-02-23,110.39,110.39,110.39,110.39
2017-02-24,110.3,110.3,110.3,110.3
2017-02-27,110.16,110.16,110.16,110.16
2017-02-28,110.26,110.26,110.26,110.26
2017-03-01,109.82,109.82,109.82,109.82
2017-03-02,109.55,109.55,109.55,109.55
2017-03-03,110.95,110.95,110.95,110.95
2017-03-06,111.01,111.01,111.01,111.01
2017-03-07,110.59,110.59,110.59,110.59
2017-03-08,110.21,110.21,110.21,110.21
2017-03-09,110.01,110.01,110.01,110.01
2017-03-10,109.95,109.95,109.95,109.95
2017-03-13,109.65,109.65,109.65,109.65
2017-03-14,109.31,109.31,109.31,109.31
2017-03-15,109.39,109.39,109.39,109.39
2017-03-16,109.2,109.2,109.2,109.2
2017-03-17,110.07,110.07,110.07,110.07
2017-03-20,109.71,109.71,109.71,109.71
2017-03-21,109.83,109.83,109.83,109.83
2017-03-22,109.58,109.58,109.58,109.58
2017-03-23,108.54,108.54,108.54,108.54
2017-03-24,108.11,108.11,108.11,108.11
2017-03-27,108.38,108.38,108.38,108.38
2017-03-28,108.07,108.07,108.07,108.07
2017-03-29,107.45,107.45,107.45,107.45
2017-03-30,108.26,108.26,108.26,108.26
2017-03-31,109.23,109.23,109.23,109.23
2017-04-03,109.63,109.63,109.63,109.63
2017-04-04,109.75,109.75,109.75,109.75
2017-04-05,109.59,109.59,109.59,109.59
2017-04-06,109.56,109.56,109.56,109.56
2017-04-07,109.63,109.63,109.63,109.63
2017-04-10,109.74,109.74,109.74,109.74
2017-04-11,109.98,109.98,109.98,109.98
2017-04-12,110.1,110.1,110.1,110.1
2017-04-13,110.09,110.09,110.09,110.09
2017-04-18,109.97,109.97,109.97,109.97
2017-04-19,109.32,109.32,109.32,109.32
2017-04-20,108.4,108.4,108.4,108.4
2017-04-21,108.06,108.06,108.06,108.06
2017-04-24,108.13,108.13,108.13,108.13
2017-04-25,108.68,108.68,108.68,108.68
2017-04-26,109.46,109.46,109.46,109.46
2017-04-27,109.18,109.18,109.18,109.18
2017-04-28,109.53,109.53,109.53,109.53
2017-05-02,109.22,109.22,109.22,109.22
2017-05-04,109.46,109.46,109.46,109.46
2017-05-05,109.07,109.07,109.07,109.07
2017-05-08,109.04,109.04,109.04,109.04
2017-05-09,109.51,109.51,109.51,109.51
2017-05-10,109.86,109.86,109.86,109.86
2017-05-11,109.79,109.79,109.79,109.79
2017-05-12,110.4,110.4,110.4,110.4
2017-05-15,109.88,109.88,109.88,109.88
2017-05-16,109.74,109.74,109.74,109.74
2017-05-17,109.79,109.79,109.79,109.79
2017-05-18,109.25,109.25,109.25,109.25
2017-05-19,107.98,107.98,107.98,107.98
2017-05-22,107.53,107.53,107.53,107.53
2017-05-23,107.83,107.83,107.83,107.83
2017-05-24,108.19,108.19,108.19,108.19
2017-05-25,108.4,108.4,108.4,108.4
2017-05-26,108.39,108.39,108.39,108.39
2017-05-29,108.65,108.65,108.65,108.65
2017-05-30,108.49,108.49,108.49,108.49
2017-05-31,108.42,108.42,108.42,108.42
2017-06-01,108.55,108.55,108.55,108.55
2017-06-02,108.22,108.22,108.22,108.22
2017-06-05,108.53,108.53,108.53,108.53
2017-06-06,108.5,108.5,108.5,108.5
2017-06-07,108.72,108.72,108.72,108.72
2017-06-08,107.97,107.97,107.97,107.97
2017-06-09,108.21,108.21,108.21,108.21
2017-06-12,108.51,108.51,108.51,108.51
2017-06-13,109.0,109.0,109.0,109.0
2017-06-14,108.5,108.5,108.5,108.5
2017-06-16,108.8,108.8,108.8,108.8
2017-06-19,108.55,108.55,108.55,108.55
2017-06-20,109.15,109.15,109.15,109.15
2017-06-21,109.84,109.84,109.84,109.84
2017-06-22,109.24,109.24,109.24,109.24
2017-06-23,108.67,108.67,108.67,108.67
2017-06-26,108.54,108.54,108.54,108.54
2017-06-27,108.26,108.26,108.26,108.26
2017-06-28,108.61,108.61,108.61,108.61
2017-06-29,107.67,107.67,107.67,107.67
2017-06-30,107.8,107.8,107.8,107.8
2017-07-03,106.81,106.81,106.81,106.81
2017-07-04,106.59,106.59,106.59,106.59
2017-07-05,107.36,107.36,107.36,107.36
2017-07-06,107.44,107.44,107.44,107.44
2017-07-07,107.52,107.52,107.52,107.52
2017-07-10,106.52,106.52,106.52,106.52
2017-07-11,106.76,106.76,106.76,106.76
2017-07-12,107.09,107.09,107.09,107.09
2017-07-13,106.8,106.8,106.8,106.8
2017-07-14,107.71,107.71,107.71,107.71
2017-07-17,108.12,108.12,108.12,108.12
2017-07-18,108.43,108.43,108.43,108.43
2017-07-19,108.31,108.31,108.31,108.31
2017-07-20,107.33,107.33,107.33,107.33
2017-07-21,108.4,108.4,108.4,108.4
2017-07-24,107.73,107.73,107.73,107.73
2017-07-25,106.93,106.93,106.93,106.93
2017-07-26,106.62,106.62,106.62,106.62
2017-07-27,106.76,106.76,106.76,106.76
2017-07-28,107.37,107.37,107.37,107.37
2017-07-31,107.5,107.5,107.5,107.5
2017-08-01,106.55,106.55,106.55,106.55
2017-08-02,106.15,106.15,106.15,106.15
2017-08-03,106.62,106.62,106.62,106.62
2017-08-04,106.1,106.1,106.1,106.1
2017-08-07,106.03,106.03,106.03,106.03
2017-08-08,107.06,107.06,107.06,107.06
2017-08-09,107.07,107.07,107.07,107.07
2017-08-10,107.27,107.27,107.27,107.27
2017-08-11,106.89,106.89,106.89,106.89
2017-08-14,106.1,106.1,106.1,106.1
2017-08-16,106.18,106.18,106.18,106.18
2017-08-17,106.69,106.69,106.69,106.69
2017-08-18,107.39,107.39,107.39,107.39
2017-08-21,106.72,106.72,106.72,106.72
2017-08-22,106.33,106.33,106.33,106.33
2017-08-23,106.06,106.06,106.06,106.06
2017-08-24,107.0,107.0,107.0,107.0
2017-08-25,106.41,106.41,106.41,106.41
2017-08-28,106.58,106.58,106.58,106.58
2017-08-29,106.46,106.46,106.46,106.46
2017-08-30,105.88,105.88,105.88,105.88
2017-08-31,105.13,105.13,105.13,105.13
2017-09-01,105.78,105.78,105.78,105.78
2017-09-04,106.52,106.52,106.52,106.52
2017-09-05,106.87,106.87,106.87,106.87
2017-09-06,106.49,106.49,106.49,106.49
2017-09-07,106.23,106.23,106.23,106.23
2017-09-08,106.28,106.28,106.28,106.28
2017-09-11,106.09,106.09,106.09,106.09
2017-09-12,106.14,106.14,106.14,106.14
2017-09-13,107.12,107.12,107.12,107.12
2017-09-14,107.53,107.53,107.53,107.53
2017-09-15,107.69,107.69,107.69,107.69
2017-09-18,107.93,107.93,107.93,107.93
2017-09-19,107.48,107.48,107.48,107.48
2017-09-20,107.71,107.71,107.71,107.71
2017-09-21,107.84,107.84,107.84,107.84
2017-09-22,107.71,107.71,107.71,107.71
2017-09-25,107.79,107.79,107.79,107.79
2017-09-26,107.68,107.68,107.68,107.68
2017-09-27,108.31,108.31,108.31,108.31
2017-09-28,108.51,108.51,108.51,108.51
2017-09-29,108.8,108.8,108.8,108.8
2017-10-02,108.64,108.64,108.64,108.64
2017-10-03,108.72,108.72,108.72,108.72
2017-10-04,108.72,108.72,108.72,108.72
2017-10-05,109.56,109.56,109.56,109.56
2017-10-06,109.54,109.54,109.54,109.54
2017-10-09,109.84,109.84,109.84,109.84
2017-10-10,109.66,109.66,109.66,109.66
2017-10-11,109.73,109.73,109.73,109.73
2017-10-12,109.49,109.49,109.49,109.49
2017-10-13,109.42,109.42,109.42,109.42
2017-10-16,109.37,109.37,109.37,109.37
2017-10-17,109.66,109.66,109.66,109.66
2017-10-18,109.99,109.99,109.99,109.99
2017-10-19,110.12,110.12,110.12,110.12
2017-10-20,110.05,110.05,110.05,110.05
2017-10-23,109.37,109.37,109.37,109.37
2017-10-24,109.91,109.91,109.91,109.91
2017-10-25,109.97,109.97,109.97,109.97
2017-10-26,109.96,109.96,109.96,109.96
2017-10-27,109.32,109.32,109.32,109.32
2017-10-30,110.43,110.43,110.43,110.43
2017-10-31,111.79,111.79,111.79,111.79
2017-11-02,111.26,111.26,111.26,111.26
2017-11-03,111.99,111.99,111.99,111.99
2017-11-06,111.66,111.66,111.66,111.66
2017-11-07,112.17,112.17,112.17,112.17
2017-11-08,112.27,112.27,112.27,112.27
2017-11-09,112.32,112.32,112.32,112.32
2017-11-10,112.44,112.44,112.44,112.44
2017-11-13,111.33,111.33,111.33,111.33
2017-11-14,110.87,110.87,110.87,110.87
2017-11-15,110.62,110.62,110.62,110.62
2017-11-16,109.88,109.88,109.88,109.88
2017-11-17,108.99,108.99,108.99,108.99
2017-11-20,109.45,109.45,109.45,109.45
2017-11-21,109.14,109.14,109.14,109.14
2017-11-22,109.78,109.78,109.78,109.78
2017-11-23,110.96,110.96,110.96,110.96
2017-11-24,110.32,110.32,110.32,110.32
2017-11-27,110.1,110.1,110.1,110.1
2017-11-28,109.89,109.89,109.89,109.89
2017-11-30,110.7,110.7,110.7,110.7
2017-12-01,110.78,110.78,110.78,110.78
2017-12-04,110.63,110.63,110.63,110.63
2017-12-05,110.35,110.35,110.35,110.35
2017-12-06,110.69,110.69,110.69,110.69
2017-12-07,110.5,110.5,110.5,110.5
2017-12-08,110.61,110.61,110.61,110.61
2017-12-11,110.69,110.69,110.69,110.69
2017-12-12,111.55,111.55,111.55,111.55
2017-12-13,111.33,111.33,111.33,111.33
2017-12-14,111.97,111.97,111.97,111.97
2017-12-15,111.71,111.71,111.71,111.71
2017-12-18,111.18,111.18,111.18,111.18
2017-12-19,111.53,111.53,111.53,111.53
2017-12-20,112.15,112.15,112.15,112.15
2017-12-21,111.68,111.68,111.68,111.68
2017-12-22,110.93,110.93,110.93,110.93
2017-12-27,111.23,111.23,111.23,111.23
2017-12-28,111.29,111.29,111.29,111.29
2017-12-29,111.16,111.16,111.16,111.16
2018-01-03,110.31,110.31,110.31,110.31
2018-01-04,109.86,109.86,109.86,109.86
2018-01-05,110.35,110.35,110.35,110.35
2018-01-08,111.0,111.0,111.0,111.0
2018-01-09,112.02,112.02,112.02,112.02
2018-01-10,112.61,112.61,112.61,112.61
2018-01-11,113.14,113.14,113.14,113.14
2018-01-12,112.6,112.6,112.6,112.6
2018-01-15,112.38,112.38,112.38,112.38
2018-01-16,112.4,112.4,112.4,112.4
2018-01-17,111.82,111.82,111.82,111.82
2018-01-18,111.94,111.94,111.94,111.94
2018-01-19,112.36,112.36,112.36,112.36
2018-01-22,112.45,112.45,112.45,112.45
2018-01-23,113.36,113.36,113.36,113.36
2018-01-24,113.67,113.67,113.67,113.67
2018-01-25,113.67,113.67,113.67,113.67
2018-01-26,113.2,113.2,113.2,113.2
2018-01-29,112.57,112.57,112.57,112.57
