Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1998-04-17,105.62,105.62,105.62,105.62
1998-04-20,105.82,105.82,105.82,105.82
1998-04-21,105.88,105.88,105.88,105.88
1998-04-22,105.92,105.92,105.92,105.92
1998-04-23,105.99,105.99,105.99,105.99
1998-04-24,106.04,106.04,106.04,106.04
1998-04-27,106.21,106.21,106.21,106.21
1998-05-20,107.49,107.49,107.49,107.49
1998-05-21,107.55,107.55,107.55,107.55
1998-05-22,107.6,107.6,107.6,107.6
1998-05-25,107.74,107.74,107.74,107.74
1998-05-26,107.79,107.79,107.79,107.79
1998-05-27,107.94,107.94,107.94,107.94
1998-05-28,108.01,108.01,108.01,108.01
1998-05-29,108.08,108.08,108.08,108.08
1998-06-01,108.24,108.24,108.24,108.24
1998-06-02,108.3,108.3,108.3,108.3
1998-06-03,108.35,108.35,108.35,108.35
1998-06-04,108.39,108.39,108.39,108.39
1998-06-05,108.44,108.44,108.44,108.44
1998-06-08,108.6,108.6,108.6,108.6
1998-06-09,108.64,108.64,108.64,108.64
1998-06-10,108.68,108.68,108.68,108.68
1998-06-15,108.95,108.95,108.95,108.95
1998-06-16,108.99,108.99,108.99,108.99
1998-06-17,109.04,109.04,109.04,109.04
1998-06-18,109.09,109.09,109.09,109.09
1998-06-19,109.13,109.13,109.13,109.13
1998-06-22,109.3,109.3,109.3,109.3
1998-06-23,109.35,109.35,109.35,109.35
1998-06-24,109.43,109.43,109.43,109.43
1998-06-25,109.48,109.48,109.48,109.48
1998-06-26,109.53,109.53,109.53,109.53
1998-06-29,109.7,109.7,109.7,109.7
1998-06-30,110.45,110.45,110.45,110.45
1998-07-01,110.5,110.5,110.5,110.5
1998-07-02,110.57,110.57,110.57,110.57
1998-07-03,110.81,110.81,110.81,110.81
1998-07-06,110.97,110.97,110.97,110.97
1998-07-07,110.99,110.99,110.99,110.99
1998-07-08,111.01,111.01,111.01,111.01
1998-07-09,111.05,111.05,111.05,111.05
1998-07-10,111.08,111.08,111.08,111.08
1998-07-13,111.22,111.22,111.22,111.22
1998-07-14,111.26,111.26,111.26,111.26
1998-07-15,111.32,111.32,111.32,111.32
1998-07-16,111.38,111.38,111.38,111.38
1998-07-17,111.43,111.43,111.43,111.43
1998-07-20,111.57,111.57,111.57,111.57
1998-07-21,111.62,111.62,111.62,111.62
1998-07-22,111.66,111.66,111.66,111.66
1998-07-23,113.25,113.25,113.25,113.25
1998-07-24,115.16,115.16,115.16,115.16
1998-07-27,115.35,115.35,115.35,115.35
1998-07-28,115.39,115.39,115.39,115.39
1998-07-29,115.43,115.43,115.43,115.43
1998-07-30,115.47,115.47,115.47,115.47
1998-07-31,115.54,115.54,115.54,115.54
1998-08-03,115.73,115.73,115.73,115.73
1998-08-04,115.79,115.79,115.79,115.79
1998-08-05,115.84,115.84,115.84,115.84
1998-08-06,115.91,115.91,115.91,115.91
1998-08-07,115.96,115.96,115.96,115.96
1998-08-10,116.12,116.12,116.12,116.12
1998-08-11,116.19,116.19,116.19,116.19
1998-08-12,116.25,116.25,116.25,116.25
1998-08-13,116.3,116.3,116.3,116.3
1998-08-14,116.34,116.34,116.34,116.34
1998-08-17,116.5,116.5,116.5,116.5
1998-08-18,116.55,116.55,116.55,116.55
1998-08-19,116.58,116.58,116.58,116.58
1998-08-20,116.62,116.62,116.62,116.62
1998-08-21,116.66,116.66,116.66,116.66
1998-08-24,116.78,116.78,116.78,116.78
1998-08-25,116.81,116.81,116.81,116.81
1998-08-26,116.85,116.85,116.85,116.85
1998-08-27,116.9,116.9,116.9,116.9
1998-08-28,116.94,116.94,116.94,116.94
1998-08-31,117.07,117.07,117.07,117.07
1998-09-01,117.1,117.1,117.1,117.1
1998-09-02,117.14,117.14,117.14,117.14
1998-09-03,117.19,117.19,117.19,117.19
1998-09-04,117.24,117.24,117.24,117.24
1998-09-07,117.42,117.42,117.42,117.42
1998-09-08,117.46,117.46,117.46,117.46
1998-09-09,117.57,117.57,117.57,117.57
1998-09-10,117.66,117.66,117.66,117.66
1998-09-11,117.71,117.71,117.71,117.71
1998-09-14,117.83,117.83,117.83,117.83
1998-09-15,117.88,117.88,117.88,117.88
1998-09-16,117.92,117.92,117.92,117.92
1998-09-17,117.95,117.95,117.95,117.95
1998-09-18,117.99,117.99,117.99,117.99
1998-09-21,118.09,118.09,118.09,118.09
1998-09-22,118.13,118.13,118.13,118.13
1998-09-23,118.17,118.17,118.17,118.17
1998-09-24,118.21,118.21,118.21,118.21
1998-09-25,118.24,118.24,118.24,118.24
1998-09-28,118.36,118.36,118.36,118.36
1998-09-29,118.4,118.4,118.4,118.4
1998-09-30,118.45,118.45,118.45,118.45
1998-10-01,118.49,118.49,118.49,118.49
1998-10-02,118.53,118.53,118.53,118.53
1998-10-05,118.66,118.66,118.66,118.66
1998-10-06,118.64,118.64,118.64,118.64
1998-10-07,118.81,118.81,118.81,118.81
1998-10-08,118.82,118.82,118.82,118.82
1998-10-09,118.86,118.86,118.86,118.86
1998-10-12,118.98,118.98,118.98,118.98
1998-10-13,119.03,119.03,119.03,119.03
1998-10-14,119.07,119.07,119.07,119.07
1998-10-15,119.29,119.29,119.29,119.29
1998-10-16,119.33,119.33,119.33,119.33
1998-10-19,119.57,119.57,119.57,119.57
1998-10-20,119.62,119.62,119.62,119.62
1998-10-21,119.66,119.66,119.66,119.66
1998-10-22,119.7,119.7,119.7,119.7
1998-10-23,119.81,119.81,119.81,119.81
1998-10-26,119.85,119.85,119.85,119.85
1998-10-27,119.88,119.88,119.88,119.88
1998-10-28,119.93,119.93,119.93,119.93
1998-10-29,119.98,119.98,119.98,119.98
1998-10-30,119.95,119.95,119.95,119.95
1998-11-02,120.03,120.03,120.03,120.03
1998-11-03,120.11,120.11,120.11,120.11
1998-11-04,120.17,120.17,120.17,120.17
1998-11-05,120.96,120.96,120.96,120.96
1998-11-06,121.0,121.0,121.0,121.0
1998-11-09,121.11,121.11,121.11,121.11
1998-11-10,121.15,121.15,121.15,121.15
1998-11-12,121.21,121.21,121.21,121.21
1998-11-13,121.25,121.25,121.25,121.25
1998-11-16,121.35,121.35,121.35,121.35
1998-11-17,121.39,121.39,121.39,121.39
1998-11-18,121.42,121.42,121.42,121.42
1998-11-19,121.54,121.54,121.54,121.54
1998-11-20,124.12,124.12,124.12,124.12
1998-11-23,124.27,124.27,124.27,124.27
1998-11-24,124.36,124.36,124.36,124.36
1998-11-25,124.43,124.43,124.43,124.43
1998-11-26,124.48,124.48,124.48,124.48
1998-11-27,124.53,124.53,124.53,124.53
1998-11-30,124.68,124.68,124.68,124.68
1998-12-01,124.75,124.75,124.75,124.75
1998-12-02,124.82,124.82,124.82,124.82
1998-12-03,124.86,124.86,124.86,124.86
1998-12-04,124.91,124.91,124.91,124.91
1998-12-07,125.02,125.02,125.02,125.02
1998-12-08,125.16,125.16,125.16,125.16
1998-12-09,125.19,125.19,125.19,125.19
1998-12-10,125.26,125.26,125.26,125.26
1998-12-11,125.29,125.29,125.29,125.29
1998-12-14,125.42,125.42,125.42,125.42
1998-12-15,125.45,125.45,125.45,125.45
1998-12-16,125.5,125.5,125.5,125.5
1998-12-17,125.52,125.52,125.52,125.52
1998-12-18,125.57,125.57,125.57,125.57
1998-12-21,125.67,125.67,125.67,125.67
1998-12-22,125.66,125.66,125.66,125.66
1998-12-23,125.7,125.7,125.7,125.7
1998-12-28,125.91,125.91,125.91,125.91
1998-12-29,125.96,125.96,125.96,125.96
1998-12-30,126.05,126.05,126.05,126.05
1998-12-31,126.15,126.15,126.15,126.15
1999-01-04,126.29,126.29,126.29,126.29
1999-01-05,126.32,126.32,126.32,126.32
1999-01-06,126.36,126.36,126.36,126.36
1999-01-07,126.86,126.86,126.86,126.86
1999-01-08,126.96,126.96,126.96,126.96
1999-01-11,127.13,127.13,127.13,127.13
1999-01-12,127.19,127.19,127.19,127.19
1999-01-13,127.22,127.22,127.22,127.22
1999-01-14,127.27,127.27,127.27,127.27
1999-01-15,127.25,127.25,127.25,127.25
1999-01-18,127.37,127.37,127.37,127.37
1999-01-19,127.46,127.46,127.46,127.46
1999-01-20,127.54,127.54,127.54,127.54
1999-01-21,127.64,127.64,127.64,127.64
1999-01-22,127.66,127.66,127.66,127.66
1999-01-25,127.76,127.76,127.76,127.76
1999-01-26,127.8,127.8,127.8,127.8
1999-01-27,127.83,127.83,127.83,127.83
1999-01-28,127.83,127.83,127.83,127.83
1999-01-29,127.88,127.88,127.88,127.88
1999-02-01,127.97,127.97,127.97,127.97
1999-02-02,128.02,128.02,128.02,128.02
1999-02-03,128.09,128.09,128.09,128.09
1999-02-04,128.1,128.1,128.1,128.1
1999-02-05,128.04,128.04,128.04,128.04
1999-02-08,128.28,128.28,128.28,128.28
1999-02-09,128.31,128.31,128.31,128.31
1999-02-10,128.35,128.35,128.35,128.35
1999-02-11,128.36,128.36,128.36,128.36
1999-02-12,128.4,128.4,128.4,128.4
1999-02-15,128.49,128.49,128.49,128.49
1999-02-16,128.52,128.52,128.52,128.52
1999-02-17,128.56,128.56,128.56,128.56
1999-02-18,128.58,128.58,128.58,128.58
1999-02-19,128.61,128.61,128.61,128.61
1999-02-22,128.7,128.7,128.7,128.7
1999-02-23,128.74,128.74,128.74,128.74
1999-02-24,128.73,128.73,128.73,128.73
1999-02-25,128.75,128.75,128.75,128.75
1999-02-26,128.77,128.77,128.77,128.77
1999-03-01,128.79,128.79,128.79,128.79
1999-03-02,128.86,128.86,128.86,128.86
1999-03-03,128.91,128.91,128.91,128.91
1999-03-04,128.94,128.94,128.94,128.94
1999-03-05,128.97,128.97,128.97,128.97
1999-03-08,129.05,129.05,129.05,129.05
1999-03-09,129.06,129.06,129.06,129.06
1999-03-10,129.08,129.08,129.08,129.08
1999-03-11,129.07,129.07,129.07,129.07
1999-03-12,129.12,129.12,129.12,129.12
1999-03-15,129.28,129.28,129.28,129.28
1999-03-16,129.32,129.32,129.32,129.32
1999-03-17,129.36,129.36,129.36,129.36
1999-03-18,129.42,129.42,129.42,129.42
1999-03-19,129.5,129.5,129.5,129.5
1999-03-22,129.54,129.54,129.54,129.54
1999-03-23,129.48,129.48,129.48,129.48
1999-03-24,129.5,129.5,129.5,129.5
1999-03-25,129.6,129.6,129.6,129.6
1999-03-26,129.63,129.63,129.63,129.63
1999-03-29,129.8,129.8,129.8,129.8
1999-03-30,129.84,129.84,129.84,129.84
1999-03-31,129.96,129.96,129.96,129.96
1999-04-01,129.96,129.96,129.96,129.96
1999-04-06,130.15,130.15,130.15,130.15
1999-04-07,130.16,130.16,130.16,130.16
1999-04-08,130.16,130.16,130.16,130.16
1999-04-09,130.21,130.21,130.21,130.21
1999-04-12,130.22,130.22,130.22,130.22
1999-04-13,130.3,130.3,130.3,130.3
1999-04-14,130.3,130.3,130.3,130.3
1999-04-15,130.69,130.69,130.69,130.69
1999-04-16,130.72,130.72,130.72,130.72
1999-04-19,130.8,130.8,130.8,130.8
1999-04-20,130.82,130.82,130.82,130.82
1999-04-21,130.84,130.84,130.84,130.84
1999-04-22,130.89,130.89,130.89,130.89
1999-04-23,130.93,130.93,130.93,130.93
1999-04-26,131.01,131.01,131.01,131.01
1999-04-27,131.06,131.06,131.06,131.06
1999-04-28,131.09,131.09,131.09,131.09
1999-04-29,131.14,131.14,131.14,131.14
1999-04-30,131.18,131.18,131.18,131.18
1999-05-04,131.31,131.31,131.31,131.31
1999-05-05,131.35,131.35,131.35,131.35
1999-05-06,131.36,131.36,131.36,131.36
1999-05-07,131.39,131.39,131.39,131.39
1999-05-10,131.5,131.5,131.5,131.5
1999-05-11,131.56,131.56,131.56,131.56
1999-05-12,131.59,131.59,131.59,131.59
1999-05-13,131.62,131.62,131.62,131.62
1999-05-14,131.66,131.66,131.66,131.66
1999-05-17,131.76,131.76,131.76,131.76
1999-05-18,131.8,131.8,131.8,131.8
1999-05-19,131.83,131.83,131.83,131.83
1999-05-20,131.87,131.87,131.87,131.87
1999-05-21,131.84,131.84,131.84,131.84
1999-05-24,131.95,131.95,131.95,131.95
1999-05-25,131.98,131.98,131.98,131.98
1999-05-26,132.02,132.02,132.02,132.02
1999-05-27,132.05,132.05,132.05,132.05
1999-05-28,132.09,132.09,132.09,132.09
1999-05-31,132.2,132.2,132.2,132.2
1999-06-01,132.24,132.24,132.24,132.24
1999-06-02,132.28,132.28,132.28,132.28
1999-06-07,132.43,132.43,132.43,132.43
1999-06-08,132.47,132.47,132.47,132.47
1999-06-09,132.52,132.52,132.52,132.52
1999-06-10,132.54,132.54,132.54,132.54
1999-06-11,132.58,132.58,132.58,132.58
1999-06-14,132.66,132.66,132.66,132.66
1999-06-15,132.71,132.71,132.71,132.71
1999-06-16,132.74,132.74,132.74,132.74
1999-06-17,132.77,132.77,132.77,132.77
1999-06-18,132.81,132.81,132.81,132.81
1999-06-21,132.91,132.91,132.91,132.91
1999-06-22,132.95,132.95,132.95,132.95
1999-06-23,132.97,132.97,132.97,132.97
1999-06-24,133.0,133.0,133.0,133.0
1999-06-25,132.94,132.94,132.94,132.94
1999-06-28,133.04,133.04,133.04,133.04
1999-06-29,133.07,133.07,133.07,133.07
1999-06-30,133.11,133.11,133.11,133.11
1999-07-01,133.15,133.15,133.15,133.15
1999-07-02,133.19,133.19,133.19,133.19
1999-07-05,133.29,133.29,133.29,133.29
1999-07-06,133.32,133.32,133.32,133.32
1999-07-07,133.35,133.35,133.35,133.35
1999-07-08,133.38,133.38,133.38,133.38
1999-07-09,133.4,133.4,133.4,133.4
1999-07-12,133.49,133.49,133.49,133.49
1999-07-13,133.53,133.53,133.53,133.53
1999-07-14,133.6,133.6,133.6,133.6
1999-07-15,133.61,133.61,133.61,133.61
1999-07-16,133.69,133.69,133.69,133.69
1999-07-19,133.76,133.76,133.76,133.76
1999-07-20,133.79,133.79,133.79,133.79
1999-07-21,133.82,133.82,133.82,133.82
1999-07-22,133.85,133.85,133.85,133.85
1999-07-23,133.86,133.86,133.86,133.86
1999-07-26,133.94,133.94,133.94,133.94
1999-07-27,134.03,134.03,134.03,134.03
1999-07-28,134.09,134.09,134.09,134.09
1999-07-29,134.13,134.13,134.13,134.13
1999-07-30,134.19,134.19,134.19,134.19
1999-08-02,134.25,134.25,134.25,134.25
1999-08-03,134.26,134.26,134.26,134.26
1999-08-04,134.29,134.29,134.29,134.29
1999-08-05,134.32,134.32,134.32,134.32
1999-08-06,134.37,134.37,134.37,134.37
1999-08-09,134.47,134.47,134.47,134.47
1999-08-10,134.48,134.48,134.48,134.48
1999-08-11,133.73,133.73,133.73,133.73
1999-08-12,133.72,133.72,133.72,133.72
1999-08-13,134.53,134.53,134.53,134.53
1999-08-16,134.6,134.6,134.6,134.6
1999-08-17,134.63,134.63,134.63,134.63
1999-08-18,134.64,134.64,134.64,134.64
1999-08-19,134.74,134.74,134.74,134.74
1999-08-20,134.68,134.68,134.68,134.68
1999-08-23,134.73,134.73,134.73,134.73
1999-08-24,134.71,134.71,134.71,134.71
1999-08-25,134.72,134.72,134.72,134.72
1999-08-26,134.82,134.82,134.82,134.82
1999-08-27,134.88,134.88,134.88,134.88
1999-08-30,134.99,134.99,134.99,134.99
1999-08-31,135.04,135.04,135.04,135.04
1999-09-01,135.09,135.09,135.09,135.09
1999-09-02,135.14,135.14,135.14,135.14
1999-09-03,135.18,135.18,135.18,135.18
1999-09-06,135.24,135.24,135.24,135.24
1999-09-07,135.26,135.26,135.26,135.26
1999-09-08,135.23,135.23,135.23,135.23
1999-09-09,135.3,135.3,135.3,135.3
1999-09-10,135.3,135.3,135.3,135.3
1999-09-13,135.4,135.4,135.4,135.4
1999-09-14,135.39,135.39,135.39,135.39
1999-09-15,135.46,135.46,135.46,135.46
1999-09-16,135.51,135.51,135.51,135.51
1999-09-17,135.55,135.55,135.55,135.55
1999-09-20,135.55,135.55,135.55,135.55
1999-09-21,135.62,135.62,135.62,135.62
1999-09-22,135.69,135.69,135.69,135.69
1999-09-23,135.66,135.66,135.66,135.66
1999-09-24,135.67,135.67,135.67,135.67
1999-09-27,135.71,135.71,135.71,135.71
1999-09-28,135.71,135.71,135.71,135.71
1999-09-29,135.69,135.69,135.69,135.69
1999-09-30,135.71,135.71,135.71,135.71
1999-10-01,135.78,135.78,135.78,135.78
1999-10-04,135.85,135.85,135.85,135.85
1999-10-05,135.94,135.94,135.94,135.94
1999-10-06,136.0,136.0,136.0,136.0
1999-10-07,136.08,136.08,136.08,136.08
1999-10-08,136.11,136.11,136.11,136.11
1999-10-11,136.18,136.18,136.18,136.18
1999-10-12,136.24,136.24,136.24,136.24
1999-10-13,136.21,136.21,136.21,136.21
1999-10-14,136.36,136.36,136.36,136.36
1999-10-15,136.39,136.39,136.39,136.39
1999-10-18,136.38,136.38,136.38,136.38
1999-10-19,136.42,136.42,136.42,136.42
1999-10-20,136.55,136.55,136.55,136.55
1999-10-21,136.63,136.63,136.63,136.63
1999-10-22,136.71,136.71,136.71,136.71
1999-10-25,136.81,136.81,136.81,136.81
1999-10-26,136.82,136.82,136.82,136.82
1999-10-27,136.82,136.82,136.82,136.82
1999-10-28,136.9,136.9,136.9,136.9
1999-10-29,136.93,136.93,136.93,136.93
1999-11-02,136.97,136.97,136.97,136.97
1999-11-03,136.94,136.94,136.94,136.94
1999-11-04,136.98,136.98,136.98,136.98
1999-11-05,136.95,136.95,136.95,136.95
1999-11-08,137.0,137.0,137.0,137.0
1999-11-09,137.03,137.03,137.03,137.03
1999-11-10,137.06,137.06,137.06,137.06
1999-11-15,137.19,137.19,137.19,137.19
1999-11-16,137.12,137.12,137.12,137.12
1999-11-17,137.16,137.16,137.16,137.16
1999-11-18,137.35,137.35,137.35,137.35
1999-11-19,137.42,137.42,137.42,137.42
1999-11-22,137.68,137.68,137.68,137.68
1999-11-23,137.65,137.65,137.65,137.65
1999-11-24,137.83,137.83,137.83,137.83
1999-11-25,137.95,137.95,137.95,137.95
1999-11-26,138.1,138.1,138.1,138.1
1999-11-29,138.15,138.15,138.15,138.15
1999-11-30,138.14,138.14,138.14,138.14
1999-12-01,138.48,138.48,138.48,138.48
1999-12-02,138.48,138.48,138.48,138.48
1999-12-03,138.5,138.5,138.5,138.5
1999-12-06,138.61,138.61,138.61,138.61
1999-12-07,138.63,138.63,138.63,138.63
1999-12-08,138.64,138.64,138.64,138.64
1999-12-09,138.7,138.7,138.7,138.7
1999-12-10,138.78,138.78,138.78,138.78
1999-12-13,138.41,138.41,138.41,138.41
1999-12-14,138.86,138.86,138.86,138.86
1999-12-15,138.87,138.87,138.87,138.87
1999-12-16,138.85,138.85,138.85,138.85
1999-12-17,138.85,138.85,138.85,138.85
1999-12-20,139.03,139.03,139.03,139.03
1999-12-21,139.1,139.1,139.1,139.1
1999-12-22,139.25,139.25,139.25,139.25
1999-12-23,139.34,139.34,139.34,139.34
1999-12-27,139.53,139.53,139.53,139.53
1999-12-28,139.58,139.58,139.58,139.58
1999-12-29,139.64,139.64,139.64,139.64
2000-01-03,139.81,139.81,139.81,139.81
2000-01-04,139.83,139.83,139.83,139.83
2000-01-05,139.78,139.78,139.78,139.78
2000-01-06,139.89,139.89,139.89,139.89
2000-01-07,139.98,139.98,139.98,139.98
2000-01-10,140.1,140.1,140.1,140.1
2000-01-11,140.02,140.02,140.02,140.02
2000-01-12,140.08,140.08,140.08,140.08
2000-01-13,140.29,140.29,140.29,140.29
2000-01-14,140.22,140.22,140.22,140.22
2000-01-17,140.4,140.4,140.4,140.4
2000-01-18,140.43,140.43,140.43,140.43
2000-01-19,140.48,140.48,140.48,140.48
2000-01-20,140.54,140.54,140.54,140.54
2000-01-21,140.59,140.59,140.59,140.59
2000-01-24,140.73,140.73,140.73,140.73
2000-01-25,140.75,140.75,140.75,140.75
2000-01-26,140.8,140.8,140.8,140.8
2000-01-27,140.85,140.85,140.85,140.85
2000-01-28,140.93,140.93,140.93,140.93
2000-01-31,141.06,141.06,141.06,141.06
2000-02-01,141.11,141.11,141.11,141.11
2000-02-02,141.15,141.15,141.15,141.15
2000-02-03,141.21,141.21,141.21,141.21
2000-02-04,141.27,141.27,141.27,141.27
2000-02-07,141.38,141.38,141.38,141.38
2000-02-08,141.44,141.44,141.44,141.44
2000-02-09,141.47,141.47,141.47,141.47
2000-02-10,141.54,141.54,141.54,141.54
2000-02-11,141.49,141.49,141.49,141.49
2000-02-14,141.68,141.68,141.68,141.68
2000-02-15,141.69,141.69,141.69,141.69
2000-02-16,141.9,141.9,141.9,141.9
2000-02-17,142.66,142.66,142.66,142.66
2000-02-18,142.79,142.79,142.79,142.79
2000-02-21,142.64,142.64,142.64,142.64
2000-02-22,142.72,142.72,142.72,142.72
2000-02-23,142.71,142.71,142.71,142.71
2000-02-24,142.28,142.28,142.28,142.28
2000-02-25,142.07,142.07,142.07,142.07
2000-02-28,141.85,141.85,141.85,141.85
2000-02-29,141.87,141.87,141.87,141.87
2000-03-01,141.79,141.79,141.79,141.79
2000-03-02,141.92,141.92,141.92,141.92
2000-03-03,141.96,141.96,141.96,141.96
2000-03-06,142.09,142.09,142.09,142.09
2000-03-07,142.13,142.13,142.13,142.13
2000-03-08,142.12,142.12,142.12,142.12
2000-03-09,142.13,142.13,142.13,142.13
2000-03-10,142.21,142.21,142.21,142.21
2000-03-13,142.34,142.34,142.34,142.34
2000-03-14,143.38,143.38,143.38,143.38
2000-03-15,143.83,143.83,143.83,143.83
2000-03-16,144.28,144.28,144.28,144.28
2000-03-17,144.41,144.41,144.41,144.41
2000-03-20,144.4,144.4,144.4,144.4
2000-03-21,144.64,144.64,144.64,144.64
2000-03-22,145.26,145.26,145.26,145.26
2000-03-23,145.25,145.25,145.25,145.25
2000-03-24,145.33,145.33,145.33,145.33
2000-03-27,145.39,145.39,145.39,145.39
2000-03-28,145.26,145.26,145.26,145.26
2000-03-29,145.14,145.14,145.14,145.14
2000-03-30,144.57,144.57,144.57,144.57
2000-03-31,144.94,144.94,144.94,144.94
2000-04-03,144.53,144.53,144.53,144.53
2000-04-04,144.49,144.49,144.49,144.49
2000-04-05,144.5,144.5,144.5,144.5
2000-04-06,144.8,144.8,144.8,144.8
2000-04-07,144.72,144.72,144.72,144.72
2000-04-10,144.59,144.59,144.59,144.59
2000-04-11,144.84,144.84,144.84,144.84
2000-04-12,145.49,145.49,145.49,145.49
2000-04-13,145.43,145.43,145.43,145.43
2000-04-14,145.43,145.43,145.43,145.43
2000-04-17,145.47,145.47,145.47,145.47
2000-04-18,145.34,145.34,145.34,145.34
2000-04-19,145.28,145.28,145.28,145.28
2000-04-20,145.29,145.29,145.29,145.29
2000-04-25,145.19,145.19,145.19,145.19
2000-04-26,145.24,145.24,145.24,145.24
2000-04-27,145.28,145.28,145.28,145.28
2000-04-28,145.2,145.2,145.2,145.2
2000-05-04,145.35,145.35,145.35,145.35
2000-05-05,145.35,145.35,145.35,145.35
2000-05-08,145.39,145.39,145.39,145.39
2000-05-09,145.3,145.3,145.3,145.3
2000-05-10,145.46,145.46,145.46,145.46
2000-05-11,145.36,145.36,145.36,145.36
2000-05-12,145.36,145.36,145.36,145.36
2000-05-15,145.25,145.25,145.25,145.25
2000-05-16,145.18,145.18,145.18,145.18
2000-05-17,145.03,145.03,145.03,145.03
2000-05-18,145.02,145.02,145.02,145.02
2000-05-19,144.65,144.65,144.65,144.65
2000-05-22,144.68,144.68,144.68,144.68
2000-05-23,144.69,144.69,144.69,144.69
2000-05-24,144.81,144.81,144.81,144.81
2000-05-25,144.97,144.97,144.97,144.97
2000-05-26,144.48,144.48,144.48,144.48
2000-05-29,144.49,144.49,144.49,144.49
2000-05-30,144.85,144.85,144.85,144.85
2000-05-31,145.22,145.22,145.22,145.22
2000-06-01,145.9,145.9,145.9,145.9
2000-06-02,145.92,145.92,145.92,145.92
2000-06-05,146.05,146.05,146.05,146.05
2000-06-06,145.86,145.86,145.86,145.86
2000-06-07,145.6,145.6,145.6,145.6
2000-06-08,145.53,145.53,145.53,145.53
2000-06-09,145.53,145.53,145.53,145.53
2000-06-12,145.66,145.66,145.66,145.66
2000-06-13,145.69,145.69,145.69,145.69
2000-06-14,145.71,145.71,145.71,145.71
2000-06-15,145.67,145.67,145.67,145.67
2000-06-16,145.48,145.48,145.48,145.48
2000-06-19,145.49,145.49,145.49,145.49
2000-06-20,145.65,145.65,145.65,145.65
2000-06-21,145.58,145.58,145.58,145.58
2000-06-23,145.43,145.43,145.43,145.43
2000-06-26,145.46,145.46,145.46,145.46
2000-06-27,145.42,145.42,145.42,145.42
