Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-07-07,87.1,87.1,87.1,87.1
2022-07-08,86.86,86.86,86.86,86.86
2022-07-11,86.07,86.07,86.07,86.07
2022-07-12,84.26,84.26,84.26,84.26
2022-07-13,85.48,85.48,85.48,85.48
2022-07-14,81.77,81.77,81.77,81.77
2022-07-15,80.92,80.92,80.92,80.92
2022-07-18,82.36,82.36,82.36,82.36
2022-07-19,82.96,82.96,82.96,82.96
2022-07-20,80.9,80.9,80.9,80.9
2022-07-21,81.29,81.29,81.29,81.29
2022-07-22,80.68,80.68,80.68,80.68
2022-07-25,76.86,76.86,76.86,76.86
2022-07-26,78.68,78.68,78.68,78.68
2022-07-27,78.76,78.76,78.76,78.76
2022-07-28,80.8,80.8,80.8,80.8
2022-07-29,81.49,81.49,81.49,81.49
2022-08-01,81.45,81.45,81.45,81.45
2022-08-02,80.55,80.55,80.55,80.55
2022-08-03,79.5,79.5,79.5,79.5
2022-08-04,81.76,81.76,81.76,81.76
2022-08-05,81.69,81.69,81.69,81.69
2022-08-08,83.29,83.29,83.29,83.29
2022-08-09,83.73,83.73,83.73,83.73
2022-08-10,83.68,83.68,83.68,83.68
2022-08-11,83.21,83.21,83.21,83.21
2022-08-12,84.51,84.51,84.51,84.51
2022-08-16,83.31,83.31,83.31,83.31
2022-08-17,81.06,81.06,81.06,81.06
2022-08-18,81.09,81.09,81.09,81.09
2022-08-19,79.47,79.47,79.47,79.47
2022-08-22,79.37,79.37,79.37,79.37
2022-08-23,80.04,80.04,80.04,80.04
2022-08-24,80.99,80.99,80.99,80.99
2022-08-25,81.81,81.81,81.81,81.81
2022-08-26,78.54,78.54,78.54,78.54
2022-08-29,76.95,76.95,76.95,76.95
2022-08-30,76.11,76.11,76.11,76.11
2022-08-31,74.94,74.94,74.94,74.94
2022-09-01,72.55,72.55,72.55,72.55
2022-09-02,74.68,74.68,74.68,74.68
2022-09-05,74.76,74.76,74.76,74.76
2022-09-06,74.28,74.28,74.28,74.28
2022-09-07,75.92,75.92,75.92,75.92
2022-09-08,76.79,76.79,76.79,76.79
2022-09-09,79.43,79.43,79.43,79.43
2022-09-12,80.58,80.58,80.58,80.58
2022-09-13,78.73,78.73,78.73,78.73
2022-09-14,77.49,77.49,77.49,77.49
2022-09-15,75.82,75.82,75.82,75.82
2022-09-16,75.8,75.8,75.8,75.8
2022-09-19,76.98,76.98,76.98,76.98
2022-09-20,75.62,75.62,75.62,75.62
2022-09-21,75.53,75.53,75.53,75.53
2022-09-22,75.32,75.32,75.32,75.32
2022-09-23,71.75,71.75,71.75,71.75
2022-09-26,70.15,70.15,70.15,70.15
2022-09-27,70.14,70.14,70.14,70.14
2022-09-28,73.54,73.54,73.54,73.54
2022-09-29,74.65,74.65,74.65,74.65
2022-09-30,76.37,76.37,76.37,76.37
2022-10-03,78.3,78.3,78.3,78.3
2022-10-04,80.5,80.5,80.5,80.5
2022-10-05,80.08,80.08,80.08,80.08
2022-10-06,80.94,80.94,80.94,80.94
2022-10-07,77.45,77.45,77.45,77.45
2022-10-10,76.64,76.64,76.64,76.64
2022-10-11,75.06,75.06,75.06,75.06
2022-10-12,75.4,75.4,75.4,75.4
2022-10-13,74.5,74.5,74.5,74.5
2022-10-14,72.22,72.22,72.22,72.22
2022-10-17,73.16,73.16,73.16,73.16
2022-10-18,74.05,74.05,74.05,74.05
2022-10-19,72.01,72.01,72.01,72.01
2022-10-20,72.89,72.89,72.89,72.89
2022-10-21,75.02,75.02,75.02,75.02
2022-10-24,74.87,74.87,74.87,74.87
2022-10-25,75.61,75.61,75.61,75.61
2022-10-26,78.25,78.25,78.25,78.25
2022-10-27,77.5,77.5,77.5,77.5
2022-10-28,76.8,76.8,76.8,76.8
2022-10-31,75.42,75.42,75.42,75.42
2022-11-02,73.18,73.18,73.18,73.18
2022-11-03,70.07,70.07,70.07,70.07
2022-11-04,76.23,76.23,76.23,76.23
2022-11-07,77.75,77.75,77.75,77.75
2022-11-08,81.73,81.73,81.73,81.73
2022-11-09,81.72,81.72,81.72,81.72
2022-11-10,85.84,85.84,85.84,85.84
2022-11-14,86.71,86.71,86.71,86.71
2022-11-15,85.83,85.83,85.83,85.83
2022-11-16,85.13,85.13,85.13,85.13
2022-11-17,83.45,83.45,83.45,83.45
2022-11-18,84.22,84.22,84.22,84.22
2022-11-21,83.42,83.42,83.42,83.42
2022-11-22,86.35,86.35,86.35,86.35
2022-11-23,87.39,87.39,87.39,87.39
2022-11-24,88.27,88.27,88.27,88.27
2022-11-25,87.2,87.2,87.2,87.2
2022-11-28,84.55,84.55,84.55,84.55
2022-11-29,87.01,87.01,87.01,87.01
2022-11-30,88.5,88.5,88.5,88.5
2022-12-01,91.78,91.78,91.78,91.78
2022-12-02,91.72,91.72,91.72,91.72
2022-12-05,90.09,90.09,90.09,90.09
2022-12-06,89.05,89.05,89.05,89.05
2022-12-07,90.12,90.12,90.12,90.12
2022-12-08,90.23,90.23,90.23,90.23
2022-12-09,89.79,89.79,89.79,89.79
2022-12-12,89.44,89.44,89.44,89.44
2022-12-13,91.44,91.44,91.44,91.44
2022-12-14,91.52,91.52,91.52,91.52
2022-12-15,88.27,88.27,88.27,88.27
2022-12-16,88.65,88.65,88.65,88.65
2022-12-19,87.63,87.63,87.63,87.63
2022-12-20,90.45,90.45,90.45,90.45
2022-12-21,91.46,91.46,91.46,91.46
2022-12-22,91.2,91.2,91.2,91.2
2022-12-23,91.36,91.36,91.36,91.36
2022-12-27,92.35,92.35,92.35,92.35
2022-12-28,91.23,91.23,91.23,91.23
2022-12-29,91.05,91.05,91.05,91.05
2022-12-30,90.74,90.74,90.74,90.74
2023-01-02,90.87,90.87,90.87,90.87
2023-01-03,93.96,93.96,93.96,93.96
2023-01-04,97.42,97.42,97.42,97.42
2023-01-05,97.59,97.59,97.59,97.59
2023-01-09,99.18,99.18,99.18,99.18
2023-01-10,100.64,100.64,100.64,100.64
2023-01-11,99.93,99.93,99.93,99.93
2023-01-12,101.14,101.14,101.14,101.14
2023-01-13,102.97,102.97,102.97,102.97
2023-01-16,102.62,102.62,102.62,102.62
2023-01-17,99.65,99.65,99.65,99.65
2023-01-18,99.45,99.45,99.45,99.45
2023-01-19,100.2,100.2,100.2,100.2
2023-01-20,101.63,101.63,101.63,101.63
2023-01-23,102.56,102.56,102.56,102.56
2023-01-24,102.99,102.99,102.99,102.99
2023-01-25,104.49,104.49,104.49,104.49
2023-01-26,103.26,103.26,103.26,103.26
2023-01-27,102.2,102.2,102.2,102.2
2023-01-30,101.26,101.26,101.26,101.26
2023-01-31,100.48,100.48,100.48,100.48
2023-02-01,102.76,102.76,102.76,102.76
2023-02-02,100.6,100.6,100.6,100.6
2023-02-03,96.66,96.66,96.66,96.66
2023-02-06,95.34,95.34,95.34,95.34
2023-02-07,96.63,96.63,96.63,96.63
2023-02-08,96.46,96.46,96.46,96.46
2023-02-09,94.64,94.64,94.64,94.64
2023-02-10,93.34,93.34,93.34,93.34
2023-02-13,93.4,93.4,93.4,93.4
2023-02-14,93.39,93.39,93.39,93.39
2023-02-15,90.81,90.81,90.81,90.81
2023-02-16,90.77,90.77,90.77,90.77
2023-02-17,88.92,88.92,88.92,88.92
2023-02-20,89.31,89.31,89.31,89.31
2023-02-21,88.82,88.82,88.82,88.82
2023-02-22,86.45,86.45,86.45,86.45
2023-02-23,86.02,86.02,86.02,86.02
2023-02-24,85.35,85.35,85.35,85.35
2023-02-27,85.51,85.51,85.51,85.51
2023-02-28,86.68,86.68,86.68,86.68
2023-03-01,88.39,88.39,88.39,88.39
2023-03-02,88.49,88.49,88.49,88.49
2023-03-03,89.94,89.94,89.94,89.94
2023-03-06,88.5,88.5,88.5,88.5
2023-03-07,85.77,85.77,85.77,85.77
2023-03-08,84.82,84.82,84.82,84.82
2023-03-09,84.36,84.36,84.36,84.36
2023-03-10,85.39,85.39,85.39,85.39
2023-03-13,90.21,90.21,90.21,90.21
2023-03-14,90.74,90.74,90.74,90.74
2023-03-15,91.45,91.45,91.45,91.45
2023-03-16,90.72,90.72,90.72,90.72
2023-03-17,94.95,94.95,94.95,94.95
2023-03-20,95.98,95.98,95.98,95.98
2023-03-21,94.06,94.06,94.06,94.06
2023-03-22,95.24,95.24,95.24,95.24
2023-03-23,97.22,97.22,97.22,97.22
2023-03-24,97.98,97.98,97.98,97.98
2023-03-27,98.0,98.0,98.0,98.0
2023-03-28,99.98,99.98,99.98,99.98
2023-03-29,99.65,99.65,99.65,99.65
2023-03-30,100.9,100.9,100.9,100.9
2023-03-31,100.45,100.45,100.45,100.45
2023-04-03,101.6,101.6,101.6,101.6
2023-04-04,105.19,105.19,105.19,105.19
2023-04-05,106.09,106.09,106.09,106.09
2023-04-06,106.81,106.81,106.81,106.81
2023-04-11,106.63,106.63,106.63,106.63
2023-04-12,107.48,107.48,107.48,107.48
2023-04-13,109.99,109.99,109.99,109.99
2023-04-14,108.75,108.75,108.75,108.75
2023-04-17,106.62,106.62,106.62,106.62
2023-04-18,107.18,107.18,107.18,107.18
2023-04-24,104.69,104.69,104.69,104.69
2023-04-25,104.75,104.75,104.75,104.75
2023-04-26,103.63,103.63,103.63,103.63
2023-04-27,104.41,104.41,104.41,104.41
2023-04-28,103.55,103.55,103.55,103.55
2023-05-02,107.13,107.13,107.13,107.13
2023-05-04,110.2,110.2,110.2,110.2
2023-05-05,109.48,109.48,109.48,109.48
2023-05-08,109.74,109.74,109.74,109.74
2023-05-09,109.51,109.51,109.51,109.51
2023-05-10,108.69,108.69,108.69,108.69
2023-05-11,104.9,104.9,104.9,104.9
2023-05-12,104.42,104.42,104.42,104.42
2023-05-15,105.19,105.19,105.19,105.19
2023-05-16,102.84,102.84,102.84,102.84
2023-05-17,101.17,101.17,101.17,101.17
2023-05-18,98.9,98.9,98.9,98.9
2023-05-19,99.46,99.46,99.46,99.46
2023-05-22,99.17,99.17,99.17,99.17
2023-05-23,97.8,97.8,97.8,97.8
2023-05-24,96.18,96.18,96.18,96.18
2023-05-25,93.74,93.74,93.74,93.74
2023-05-26,93.83,93.83,93.83,93.83
2023-05-29,93.95,93.95,93.95,93.95
2023-05-30,93.22,93.22,93.22,93.22
2023-05-31,94.35,94.35,94.35,94.35
2023-06-01,97.19,97.19,97.19,97.19
2023-06-02,97.42,97.42,97.42,97.42
2023-06-05,97.27,97.27,97.27,97.27
2023-06-06,97.29,97.29,97.29,97.29
2023-06-07,96.15,96.15,96.15,96.15
2023-06-09,96.33,96.33,96.33,96.33
2023-06-12,96.74,96.74,96.74,96.74
2023-06-13,95.8,95.8,95.8,95.8
2023-06-14,96.18,96.18,96.18,96.18
2023-06-15,95.53,95.53,95.53,95.53
2023-06-16,97.15,97.15,97.15,97.15
2023-06-19,96.54,96.54,96.54,96.54
2023-06-20,93.9,93.9,93.9,93.9
2023-06-21,93.1,93.1,93.1,93.1
2023-06-22,93.19,93.19,93.19,93.19
2023-06-23,92.6,92.6,92.6,92.6
2023-06-26,93.41,93.41,93.41,93.41
2023-06-27,92.97,92.97,92.97,92.97
2023-06-28,91.8,91.8,91.8,91.8
2023-06-29,92.39,92.39,92.39,92.39
2023-06-30,93.65,93.65,93.65,93.65
2023-07-03,94.34,94.34,94.34,94.34
2023-07-04,94.98,94.98,94.98,94.98
2023-07-05,93.28,93.28,93.28,93.28
2023-07-06,91.06,91.06,91.06,91.06
2023-07-07,91.18,91.18,91.18,91.18
2023-07-10,93.01,93.01,93.01,93.01
2023-07-11,94.02,94.02,94.02,94.02
2023-07-12,98.34,98.34,98.34,98.34
2023-07-13,99.48,99.48,99.48,99.48
2023-07-14,99.59,99.59,99.59,99.59
2023-07-17,98.83,98.83,98.83,98.83
2023-07-18,100.28,100.28,100.28,100.28
2023-07-19,100.19,100.19,100.19,100.19
2023-07-20,97.83,97.83,97.83,97.83
2023-07-21,97.59,97.59,97.59,97.59
2023-07-24,96.95,96.95,96.95,96.95
2023-07-25,98.61,98.61,98.61,98.61
2023-07-26,97.95,97.95,97.95,97.95
2023-07-27,95.35,95.35,95.35,95.35
2023-07-28,95.43,95.43,95.43,95.43
2023-07-31,96.98,96.98,96.98,96.98
2023-08-01,94.21,94.21,94.21,94.21
2023-08-02,91.6,91.6,91.6,91.6
2023-08-03,90.72,90.72,90.72,90.72
2023-08-04,91.72,91.72,91.72,91.72
2023-08-07,91.31,91.31,91.31,91.31
2023-08-08,90.38,90.38,90.38,90.38
2023-08-09,90.53,90.53,90.53,90.53
2023-08-10,90.58,90.58,90.58,90.58
2023-08-11,91.12,91.12,91.12,91.12
2023-08-14,89.78,89.78,89.78,89.78
2023-08-16,86.44,86.44,86.44,86.44
2023-08-17,85.66,85.66,85.66,85.66
2023-08-18,85.11,85.11,85.11,85.11
2023-08-21,85.62,85.62,85.62,85.62
2023-08-22,86.66,86.66,86.66,86.66
2023-08-23,88.78,88.78,88.78,88.78
2023-08-24,88.96,88.96,88.96,88.96
2023-08-25,87.97,87.97,87.97,87.97
2023-08-28,89.57,89.57,89.57,89.57
2023-08-29,90.62,90.62,90.62,90.62
2023-08-30,91.11,91.11,91.11,91.11
2023-08-31,90.38,90.38,90.38,90.38
2023-09-01,90.26,90.26,90.26,90.26
2023-09-04,90.24,90.24,90.24,90.24
2023-09-05,88.29,88.29,88.29,88.29
2023-09-06,88.23,88.23,88.23,88.23
2023-09-07,87.69,87.69,87.69,87.69
2023-09-08,87.74,87.74,87.74,87.74
2023-09-11,89.02,89.02,89.02,89.02
2023-09-12,89.17,89.17,89.17,89.17
2023-09-13,88.99,88.99,88.99,88.99
2023-09-14,90.17,90.17,90.17,90.17
2023-09-15,92.14,92.14,92.14,92.14
2023-09-18,92.36,92.36,92.36,92.36
2023-09-19,91.35,91.35,91.35,91.35
2023-09-20,92.63,92.63,92.63,92.63
2023-09-21,90.43,90.43,90.43,90.43
2023-09-22,90.35,90.35,90.35,90.35
2023-09-25,89.27,89.27,89.27,89.27
2023-09-26,87.18,87.18,87.18,87.18
2023-09-27,84.02,84.02,84.02,84.02
2023-09-28,83.77,83.77,83.77,83.77
2023-09-29,84.16,84.16,84.16,84.16
2023-10-02,81.43,81.43,81.43,81.43
2023-10-03,81.02,81.02,81.02,81.02
2023-10-04,80.7,80.7,80.7,80.7
2023-10-05,81.55,81.55,81.55,81.55
2023-10-06,83.38,83.38,83.38,83.38
2023-10-09,84.33,84.33,84.33,84.33
2023-10-10,86.52,86.52,86.52,86.52
2023-10-11,88.11,88.11,88.11,88.11
2023-10-12,87.41,87.41,87.41,87.41
2023-10-13,89.95,89.95,89.95,89.95
2023-10-16,90.36,90.36,90.36,90.36
2023-10-17,92.0,92.0,92.0,92.0
2023-10-18,92.02,92.02,92.02,92.02
2023-10-19,91.49,91.49,91.49,91.49
2023-10-20,91.62,91.62,91.62,91.62
2023-10-23,90.61,90.61,90.61,90.61
2023-10-24,90.86,90.86,90.86,90.86
2023-10-25,89.61,89.61,89.61,89.61
2023-10-26,88.97,88.97,88.97,88.97
2023-10-27,90.84,90.84,90.84,90.84
2023-10-30,90.0,90.0,90.0,90.0
2023-10-31,88.58,88.58,88.58,88.58
2023-11-02,88.59,88.59,88.59,88.59
2023-11-03,91.82,91.82,91.82,91.82
2023-11-06,91.53,91.53,91.53,91.53
2023-11-07,89.08,89.08,89.08,89.08
2023-11-08,86.46,86.46,86.46,86.46
2023-11-09,85.96,85.96,85.96,85.96
2023-11-10,84.96,84.96,84.96,84.96
2023-11-13,84.52,84.52,84.52,84.52
2023-11-14,87.57,87.57,87.57,87.57
2023-11-15,87.9,87.9,87.9,87.9
2023-11-16,89.08,89.08,89.08,89.08
2023-11-17,88.3,88.3,88.3,88.3
2023-11-20,88.83,88.83,88.83,88.83
2023-11-21,90.69,90.69,90.69,90.69
2023-11-22,91.03,91.03,91.03,91.03
2023-11-23,90.88,90.88,90.88,90.88
2023-11-24,90.76,90.76,90.76,90.76
2023-11-27,92.61,92.61,92.61,92.61
2023-11-28,96.77,96.77,96.77,96.77
2023-11-29,97.43,97.43,97.43,97.43
2023-11-30,97.47,97.47,97.47,97.47
2023-12-01,99.34,99.34,99.34,99.34
2023-12-04,97.64,97.64,97.64,97.64
2023-12-05,96.24,96.24,96.24,96.24
2023-12-06,96.17,96.17,96.17,96.17
2023-12-07,95.57,95.57,95.57,95.57
2023-12-08,93.68,93.68,93.68,93.68
2023-12-11,92.81,92.81,92.81,92.81
2023-12-12,91.17,91.17,91.17,91.17
2023-12-13,94.99,94.99,94.99,94.99
2023-12-14,97.63,97.63,97.63,97.63
2023-12-15,97.7,97.7,97.7,97.7
2023-12-18,98.31,98.31,98.31,98.31
2023-12-19,100.28,100.28,100.28,100.28
2023-12-20,99.12,99.12,99.12,99.12
2023-12-21,99.66,99.66,99.66,99.66
2023-12-22,100.69,100.69,100.69,100.69
2023-12-27,101.83,101.83,101.83,101.83
2023-12-28,99.76,99.76,99.76,99.76
2023-12-29,99.01,99.01,99.01,99.01
2024-01-02,97.99,97.99,97.99,97.99
2024-01-03,95.03,95.03,95.03,95.03
2024-01-04,95.06,95.06,95.06,95.06
2024-01-05,94.82,94.82,94.82,94.82
2024-01-08,94.56,94.56,94.56,94.56
2024-01-09,93.21,93.21,93.21,93.21
2024-01-10,92.76,92.76,92.76,92.76
2024-01-11,91.99,91.99,91.99,91.99
2024-01-12,94.17,94.17,94.17,94.17
2024-01-15,93.69,93.69,93.69,93.69
2024-01-16,90.1,90.1,90.1,90.1
2024-01-17,87.53,87.53,87.53,87.53
2024-01-18,87.56,87.56,87.56,87.56
2024-01-19,87.54,87.54,87.54,87.54
2024-01-22,87.77,87.77,87.77,87.77
2024-01-23,89.39,89.39,89.39,89.39
2024-01-24,88.18,88.18,88.18,88.18
2024-01-25,89.14,89.14,89.14,89.14
2024-01-26,88.99,88.99,88.99,88.99
2024-01-29,89.73,89.73,89.73,89.73
2024-01-30,89.42,89.42,89.42,89.42
2024-01-31,89.25,89.25,89.25,89.25
2024-02-01,91.85,91.85,91.85,91.85
2024-02-02,89.74,89.74,89.74,89.74
2024-02-05,87.49,87.49,87.49,87.49
2024-02-06,87.74,87.74,87.74,87.74
2024-02-07,87.31,87.31,87.31,87.31
2024-02-08,86.58,86.58,86.58,86.58
2024-02-09,85.41,85.41,85.41,85.41
2024-02-12,86.27,86.27,86.27,86.27
2024-02-13,82.38,82.38,82.38,82.38
2024-02-14,82.06,82.06,82.06,82.06
2024-02-15,84.02,84.02,84.02,84.02
2024-02-16,85.09,85.09,85.09,85.09
2024-02-19,85.19,85.19,85.19,85.19
2024-02-20,85.5,85.5,85.5,85.5
2024-02-21,85.12,85.12,85.12,85.12
2024-02-22,83.14,83.14,83.14,83.14
2024-02-23,84.5,84.5,84.5,84.5
2024-02-26,83.14,83.14,83.14,83.14
2024-02-27,82.75,82.75,82.75,82.75
2024-02-28,81.83,81.83,81.83,81.83
2024-02-29,83.71,83.71,83.71,83.71
2024-03-01,86.33,86.33,86.33,86.33
2024-03-04,90.24,90.24,90.24,90.24
2024-03-05,90.9,90.9,90.9,90.9
2024-03-06,92.48,92.48,92.48,92.48
2024-03-07,93.81,93.81,93.81,93.81
2024-03-08,93.98,93.98,93.98,93.98
2024-03-11,95.73,95.73,95.73,95.73
2024-03-12,94.13,94.13,94.13,94.13
2024-03-13,95.79,95.79,95.79,95.79
2024-03-14,95.28,95.28,95.28,95.28
2024-03-15,95.21,95.21,95.21,95.21
2024-03-18,94.49,94.49,94.49,94.49
2024-03-19,92.63,92.63,92.63,92.63
2024-03-20,95.04,95.04,95.04,95.04
2024-03-21,96.2,96.2,96.2,96.2
2024-03-22,94.6,94.6,94.6,94.6
2024-03-25,95.08,95.08,95.08,95.08
2024-03-26,95.01,95.01,95.01,95.01
2024-03-27,97.85,97.85,97.85,97.85
2024-03-28,99.79,99.79,99.79,99.79
2024-04-02,102.77,102.77,102.77,102.77
2024-04-03,104.62,104.62,104.62,104.62
2024-04-04,104.52,104.52,104.52,104.52
2024-04-05,107.13,107.13,107.13,107.13
2024-04-08,106.67,106.67,106.67,106.67
2024-04-09,108.16,108.16,108.16,108.16
2024-04-10,107.4,107.4,107.4,107.4
2024-04-11,108.25,108.25,108.25,108.25
2024-04-12,107.67,107.67,107.67,107.67
2024-04-15,106.34,106.34,106.34,106.34
2024-04-16,104.5,104.5,104.5,104.5
2024-04-17,105.76,105.76,105.76,105.76
2024-04-18,106.63,106.63,106.63,106.63
2024-04-19,107.46,107.46,107.46,107.46
2024-04-22,103.41,103.41,103.41,103.41
2024-04-23,104.19,104.19,104.19,104.19
2024-04-24,105.05,105.05,105.05,105.05
2024-04-25,109.19,109.19,109.19,109.19
2024-04-26,110.09,110.09,110.09,110.09
2024-04-29,110.73,110.73,110.73,110.73
2024-04-30,106.39,106.39,106.39,106.39
2024-05-02,106.87,106.87,106.87,106.87
2024-05-06,108.52,108.52,108.52,108.52
2024-05-07,108.8,108.8,108.8,108.8
2024-05-08,108.98,108.98,108.98,108.98
2024-05-09,111.71,111.71,111.71,111.71
2024-05-10,112.32,112.32,112.32,112.32
2024-05-13,111.47,111.47,111.47,111.47
2024-05-14,112.44,112.44,112.44,112.44
2024-05-15,113.63,113.63,113.63,113.63
2024-05-16,113.46,113.46,113.46,113.46
2024-05-17,116.41,116.41,116.41,116.41
2024-05-20,117.8,117.8,117.8,117.8
2024-05-21,117.62,117.62,117.62,117.62
2024-05-22,113.54,113.54,113.54,113.54
2024-05-31,112.52,112.52,112.52,112.52
2024-06-03,112.87,112.87,112.87,112.87
2024-06-04,108.9,108.9,108.9,108.9
2024-06-05,110.32,110.32,110.32,110.32
2024-06-06,113.81,113.81,113.81,113.81
2024-06-07,107.88,107.88,107.88,107.88
2024-06-10,108.92,108.92,108.92,108.92
2024-06-11,107.15,107.15,107.15,107.15
2024-06-12,108.19,108.19,108.19,108.19
2024-06-13,105.81,105.81,105.81,105.81
2024-06-14,106.11,106.11,106.11,106.11
2024-06-17,105.97,105.97,105.97,105.97
2024-06-18,107.42,107.42,107.42,107.42
2024-06-19,107.98,107.98,107.98,107.98
2024-06-20,110.39,110.39,110.39,110.39
2024-06-21,109.51,109.51,109.51,109.51
2024-06-24,110.19,110.19,110.19,110.19
2024-06-25,109.42,109.42,109.42,109.42
2024-06-26,109.54,109.54,109.54,109.54
