Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-03-13,101.87,101.87,101.87,101.87
2024-03-14,101.76,101.76,101.76,101.76
2024-03-15,101.88,101.88,101.88,101.88
2024-03-18,101.6,101.6,101.6,101.6
2024-03-19,101.73,101.73,101.73,101.73
2024-03-20,101.78,101.78,101.78,101.78
2024-03-21,101.76,101.76,101.76,101.76
2024-03-22,101.58,101.58,101.58,101.58
2024-03-25,101.46,101.46,101.46,101.46
2024-03-26,101.58,101.58,101.58,101.58
2024-03-27,101.86,101.86,101.86,101.86
2024-03-28,102.05,102.05,102.05,102.05
2024-04-02,101.92,101.92,101.92,101.92
2024-04-03,101.89,101.89,101.89,101.89
2024-04-04,102.15,102.15,102.15,102.15
2024-04-05,101.96,101.96,101.96,101.96
2024-04-08,101.73,101.73,101.73,101.73
2024-04-09,101.84,101.84,101.84,101.84
2024-04-10,101.59,101.59,101.59,101.59
2024-04-11,101.31,101.31,101.31,101.31
2024-04-12,101.5,101.5,101.5,101.5
2024-04-15,101.14,101.14,101.14,101.14
2024-04-16,100.81,100.81,100.81,100.81
2024-04-17,101.07,101.07,101.07,101.07
2024-04-18,101.31,101.31,101.31,101.31
2024-04-19,100.93,100.93,100.93,100.93
2024-04-22,101.22,101.22,101.22,101.22
2024-04-23,101.31,101.31,101.31,101.31
2024-04-24,101.35,101.35,101.35,101.35
2024-04-25,101.03,101.03,101.03,101.03
2024-04-26,101.21,101.21,101.21,101.21
2024-04-29,101.32,101.32,101.32,101.32
2024-04-30,101.35,101.35,101.35,101.35
2024-05-02,101.51,101.51,101.51,101.51
2024-05-06,101.76,101.76,101.76,101.76
2024-05-07,101.91,101.91,101.91,101.91
2024-05-08,101.91,101.91,101.91,101.91
2024-05-09,101.85,101.85,101.85,101.85
2024-05-10,101.86,101.86,101.86,101.86
2024-05-13,101.76,101.76,101.76,101.76
2024-05-14,101.6,101.6,101.6,101.6
2024-05-15,101.78,101.78,101.78,101.78
2024-05-16,101.87,101.87,101.87,101.87
2024-05-17,101.84,101.84,101.84,101.84
2024-05-20,101.89,101.89,101.89,101.89
2024-05-21,101.89,101.89,101.89,101.89
2024-05-22,101.87,101.87,101.87,101.87
2024-05-23,101.62,101.62,101.62,101.62
2024-05-24,101.4,101.4,101.4,101.4
2024-05-27,101.46,101.46,101.46,101.46
2024-05-28,101.47,101.47,101.47,101.47
2024-05-29,101.62,101.62,101.62,101.62
2024-05-31,101.88,101.88,101.88,101.88
2024-06-03,102.22,102.22,102.22,102.22
2024-06-04,102.26,102.26,102.26,102.26
2024-06-05,102.36,102.36,102.36,102.36
2024-06-06,102.21,102.21,102.21,102.21
2024-06-07,102.14,102.14,102.14,102.14
2024-06-10,101.93,101.93,101.93,101.93
2024-06-11,101.96,101.96,101.96,101.96
2024-06-12,102.21,102.21,102.21,102.21
2024-06-13,102.08,102.08,102.08,102.08
2024-06-14,101.97,101.97,101.97,101.97
2024-06-17,101.94,101.94,101.94,101.94
2024-06-18,102.14,102.14,102.14,102.14
2024-06-19,102.07,102.07,102.07,102.07
2024-06-20,101.98,101.98,101.98,101.98
2024-06-21,102.14,102.14,102.14,102.14
2024-06-24,102.3,102.3,102.3,102.3
2024-06-25,102.37,102.37,102.37,102.37
2024-06-26,102.3,102.3,102.3,102.3
2024-06-27,102.47,102.47,102.47,102.47
2024-06-28,102.46,102.46,102.46,102.46
2024-07-01,102.26,102.26,102.26,102.26
2024-07-02,102.25,102.25,102.25,102.25
2024-07-03,102.38,102.38,102.38,102.38
2024-07-04,102.1,102.1,102.1,102.1
2024-07-05,102.11,102.11,102.11,102.11
2024-07-08,102.29,102.29,102.29,102.29
2024-07-09,102.31,102.31,102.31,102.31
2024-07-10,102.45,102.45,102.45,102.45
2024-07-11,102.69,102.69,102.69,102.69
2024-07-12,102.8,102.8,102.8,102.8
2024-07-15,102.95,102.95,102.95,102.95
2024-07-16,103.25,103.25,103.25,103.25
2024-07-17,103.28,103.28,103.28,103.28
2024-07-18,103.21,103.21,103.21,103.21
2024-07-19,103.03,103.03,103.03,103.03
2024-07-22,103.07,103.07,103.07,103.07
2024-07-23,103.12,103.12,103.12,103.12
2024-07-24,103.29,103.29,103.29,103.29
2024-07-25,103.34,103.34,103.34,103.34
2024-07-26,103.27,103.27,103.27,103.27
2024-07-29,103.37,103.37,103.37,103.37
2024-07-30,103.48,103.48,103.48,103.48
2024-07-31,103.95,103.95,103.95,103.95
2024-08-01,104.26,104.26,104.26,104.26
2024-08-02,104.67,104.67,104.67,104.67
2024-08-05,105.15,105.15,105.15,105.15
2024-08-06,105.08,105.08,105.08,105.08
2024-08-07,104.84,104.84,104.84,104.84
2024-08-08,104.71,104.71,104.71,104.71
2024-08-09,104.84,104.84,104.84,104.84
2024-08-12,104.86,104.86,104.86,104.86
2024-08-13,105.04,105.04,105.04,105.04
2024-08-14,105.06,105.06,105.06,105.06
2024-08-16,104.64,104.64,104.64,104.64
2024-08-19,104.47,104.47,104.47,104.47
2024-08-20,104.47,104.47,104.47,104.47
2024-08-21,104.73,104.73,104.73,104.73
2024-08-22,104.69,104.69,104.69,104.69
2024-08-23,104.83,104.83,104.83,104.83
2024-08-26,104.84,104.84,104.84,104.84
2024-08-27,104.67,104.67,104.67,104.67
2024-08-28,104.36,104.36,104.36,104.36
2024-08-29,104.31,104.31,104.31,104.31
2024-08-30,104.6,104.6,104.6,104.6
2024-09-02,104.41,104.41,104.41,104.41
2024-09-03,104.61,104.61,104.61,104.61
2024-09-04,104.8,104.8,104.8,104.8
2024-09-05,104.82,104.82,104.82,104.82
2024-09-06,104.98,104.98,104.98,104.98
2024-09-09,105.05,105.05,105.05,105.05
2024-09-10,105.12,105.12,105.12,105.12
2024-09-11,105.32,105.32,105.32,105.32
2024-09-12,105.27,105.27,105.27,105.27
2024-09-13,105.29,105.29,105.29,105.29
2024-09-16,105.31,105.31,105.31,105.31
2024-09-17,105.28,105.28,105.28,105.28
2024-09-18,105.24,105.24,105.24,105.24
2024-09-19,105.28,105.28,105.28,105.28
2024-09-20,105.16,105.16,105.16,105.16
2024-09-23,105.13,105.13,105.13,105.13
2024-09-24,105.14,105.14,105.14,105.14
2024-09-25,105.11,105.11,105.11,105.11
2024-09-26,105.32,105.32,105.32,105.32
2024-09-27,105.56,105.56,105.56,105.56
2024-09-30,105.52,105.52,105.52,105.52
2024-10-01,105.47,105.47,105.47,105.47
2024-10-02,105.26,105.26,105.26,105.26
2024-10-03,105.18,105.18,105.18,105.18
2024-10-04,105.01,105.01,105.01,105.01
2024-10-07,104.73,104.73,104.73,104.73
2024-10-08,104.75,104.75,104.75,104.75
2024-10-09,104.77,104.77,104.77,104.77
2024-10-10,104.77,104.77,104.77,104.77
2024-10-11,104.68,104.68,104.68,104.68
2024-10-14,104.54,104.54,104.54,104.54
2024-10-15,104.79,104.79,104.79,104.79
2024-10-16,104.71,104.71,104.71,104.71
2024-10-17,104.47,104.47,104.47,104.47
2024-10-18,104.69,104.69,104.69,104.69
2024-10-21,104.52,104.52,104.52,104.52
2024-10-22,104.4,104.4,104.4,104.4
2024-10-23,104.17,104.17,104.17,104.17
2024-10-24,104.37,104.37,104.37,104.37
2024-10-25,104.38,104.38,104.38,104.38
2024-10-28,104.23,104.23,104.23,104.23
2024-10-29,103.86,103.86,103.86,103.86
2024-10-30,103.73,103.73,103.73,103.73
2024-10-31,103.74,103.74,103.74,103.74
2024-11-04,104.44,104.44,104.44,104.44
2024-11-05,104.6,104.6,104.6,104.6
2024-11-06,104.2,104.2,104.2,104.2
2024-11-07,104.73,104.73,104.73,104.73
2024-11-08,104.9,104.9,104.9,104.9
2024-11-12,104.6,104.6,104.6,104.6
2024-11-13,104.56,104.56,104.56,104.56
2024-11-14,104.67,104.67,104.67,104.67
2024-11-15,104.87,104.87,104.87,104.87
2024-11-18,104.78,104.78,104.78,104.78
2024-11-19,105.11,105.11,105.11,105.11
2024-11-20,105.34,105.34,105.34,105.34
2024-11-21,105.49,105.49,105.49,105.49
2024-11-22,105.54,105.54,105.54,105.54
2024-11-25,105.52,105.52,105.52,105.52
2024-11-26,105.33,105.33,105.33,105.33
2024-11-27,105.41,105.41,105.41,105.41
2024-11-28,105.53,105.53,105.53,105.53
2024-11-29,105.82,105.82,105.82,105.82
2024-12-02,105.76,105.76,105.76,105.76
2024-12-03,105.76,105.76,105.76,105.76
2024-12-04,105.6,105.6,105.6,105.6
2024-12-05,105.29,105.29,105.29,105.29
2024-12-06,105.32,105.32,105.32,105.32
2024-12-09,105.33,105.33,105.33,105.33
2024-12-10,105.32,105.32,105.32,105.32
2024-12-11,105.37,105.37,105.37,105.37
2024-12-12,105.25,105.25,105.25,105.25
2024-12-13,104.99,104.99,104.99,104.99
2024-12-16,104.97,104.97,104.97,104.97
2024-12-17,104.76,104.76,104.76,104.76
2024-12-18,104.95,104.95,104.95,104.95
2024-12-19,104.65,104.65,104.65,104.65
2024-12-20,104.87,104.87,104.87,104.87
2024-12-23,104.85,104.85,104.85,104.85
2024-12-27,104.77,104.77,104.77,104.77
2024-12-30,104.68,104.68,104.68,104.68
2025-01-02,104.85,104.85,104.85,104.85
2025-01-03,104.77,104.77,104.77,104.77
2025-01-07,104.72,104.72,104.72,104.72
2025-01-08,104.8,104.8,104.8,104.8
2025-01-09,104.69,104.69,104.69,104.69
2025-01-10,104.62,104.62,104.62,104.62
2025-01-13,104.51,104.51,104.51,104.51
2025-01-14,104.41,104.41,104.41,104.41
2025-01-15,104.79,104.79,104.79,104.79
2025-01-16,104.94,104.94,104.94,104.94
2025-01-17,104.93,104.93,104.93,104.93
2025-01-20,104.85,104.85,104.85,104.85
2025-01-21,104.9,104.9,104.9,104.9
2025-01-22,105.12,105.12,105.12,105.12
2025-01-23,105.02,105.02,105.02,105.02
2025-01-24,104.98,104.98,104.98,104.98
2025-01-27,105.08,105.08,105.08,105.08
2025-01-28,105.1,105.1,105.1,105.1
2025-01-29,105.16,105.16,105.16,105.16
2025-01-30,105.29,105.29,105.29,105.29
2025-01-31,105.32,105.32,105.32,105.32
2025-02-03,105.33,105.33,105.33,105.33
2025-02-04,105.39,105.39,105.39,105.39
2025-02-05,105.4,105.4,105.4,105.4
2025-02-06,105.6,105.6,105.6,105.6
2025-02-07,105.58,105.58,105.58,105.58
2025-02-10,105.64,105.64,105.64,105.64
2025-02-11,105.5,105.5,105.5,105.5
2025-02-12,105.29,105.29,105.29,105.29
2025-02-13,105.61,105.61,105.61,105.61
2025-02-14,105.94,105.94,105.94,105.94
2025-02-17,105.78,105.78,105.78,105.78
2025-02-18,105.75,105.75,105.75,105.75
2025-02-19,105.66,105.66,105.66,105.66
2025-02-20,105.68,105.68,105.68,105.68
2025-02-21,105.69,105.69,105.69,105.69
2025-02-24,105.7,105.7,105.7,105.7
2025-02-25,105.79,105.79,105.79,105.79
2025-02-26,105.83,105.83,105.83,105.83
2025-02-27,105.93,105.93,105.93,105.93
2025-02-28,106.04,106.04,106.04,106.04
2025-03-03,105.94,105.94,105.94,105.94
2025-03-04,105.97,105.97,105.97,105.97
2025-03-05,105.76,105.76,105.76,105.76
2025-03-06,105.58,105.58,105.58,105.58
2025-03-07,105.58,105.58,105.58,105.58
2025-03-10,105.67,105.67,105.67,105.67
2025-03-11,105.7,105.7,105.7,105.7
2025-03-12,105.73,105.73,105.73,105.73
2025-03-13,105.76,105.76,105.76,105.76
2025-03-14,105.92,105.92,105.92,105.92
2025-03-17,106.08,106.08,106.08,106.08
2025-03-18,106.09,106.09,106.09,106.09
2025-03-19,106.06,106.06,106.06,106.06
2025-03-20,106.15,106.15,106.15,106.15
2025-03-21,106.19,106.19,106.19,106.19
2025-03-24,106.23,106.23,106.23,106.23
2025-03-25,106.31,106.31,106.31,106.31
2025-03-26,106.3,106.3,106.3,106.3
2025-03-27,106.33,106.33,106.33,106.33
2025-03-28,106.4,106.4,106.4,106.4
2025-03-31,106.69,106.69,106.69,106.69
2025-04-01,106.92,106.92,106.92,106.92
2025-04-02,106.93,106.93,106.93,106.93
2025-04-03,107.44,107.44,107.44,107.44
2025-04-04,108.38,108.38,108.38,108.38
2025-04-07,108.23,108.23,108.23,108.23
2025-04-08,108.04,108.04,108.04,108.04
2025-04-09,107.91,107.91,107.91,107.91
2025-04-10,108.29,108.29,108.29,108.29
2025-04-11,108.43,108.43,108.43,108.43
2025-04-14,108.58,108.58,108.58,108.58
2025-04-15,108.58,108.58,108.58,108.58
2025-04-16,108.6,108.6,108.6,108.6
2025-04-17,108.89,108.89,108.89,108.89
2025-04-22,109.15,109.15,109.15,109.15
2025-04-23,108.88,108.88,108.88,108.88
2025-04-24,108.74,108.74,108.74,108.74
2025-04-25,108.88,108.88,108.88,108.88
2025-04-28,108.93,108.93,108.93,108.93
2025-04-29,109.19,109.19,109.19,109.19
2025-04-30,109.17,109.17,109.17,109.17
2025-05-02,109.12,109.12,109.12,109.12
2025-05-05,108.94,108.94,108.94,108.94
2025-05-06,109.15,109.15,109.15,109.15
2025-05-07,109.16,109.16,109.16,109.16
2025-05-08,108.95,108.95,108.95,108.95
2025-05-09,108.74,108.74,108.74,108.74
2025-05-12,108.53,108.53,108.53,108.53
2025-05-13,108.7,108.7,108.7,108.7
2025-05-14,108.69,108.69,108.69,108.69
2025-05-15,108.69,108.69,108.69,108.69
2025-05-16,108.62,108.62,108.62,108.62
2025-05-19,108.33,108.33,108.33,108.33
2025-05-20,108.57,108.57,108.57,108.57
2025-05-21,108.59,108.59,108.59,108.59
2025-05-22,108.49,108.49,108.49,108.49
2025-05-23,108.56,108.56,108.56,108.56
2025-05-26,108.57,108.57,108.57,108.57
2025-05-27,108.57,108.57,108.57,108.57
2025-05-28,108.63,108.63,108.63,108.63
2025-05-29,108.86,108.86,108.86,108.86
2025-05-30,108.94,108.94,108.94,108.94
2025-06-02,108.87,108.87,108.87,108.87
2025-06-03,108.72,108.72,108.72,108.72
2025-06-04,108.76,108.76,108.76,108.76
2025-06-05,108.63,108.63,108.63,108.63
2025-06-06,108.54,108.54,108.54,108.54
2025-06-09,108.4,108.4,108.4,108.4
2025-06-10,108.45,108.45,108.45,108.45
2025-06-11,108.46,108.46,108.46,108.46
2025-06-12,108.61,108.61,108.61,108.61
2025-06-13,108.54,108.54,108.54,108.54
2025-06-16,108.53,108.53,108.53,108.53
2025-06-17,108.48,108.48,108.48,108.48
2025-06-18,108.46,108.46,108.46,108.46
2025-06-20,108.36,108.36,108.36,108.36
2025-06-23,108.47,108.47,108.47,108.47
2025-06-24,108.86,108.86,108.86,108.86
2025-06-25,108.99,108.99,108.99,108.99
2025-06-26,109.08,109.08,109.08,109.08
2025-06-27,109.08,109.08,109.08,109.08
2025-06-30,109.15,109.15,109.15,109.15
2025-07-01,109.26,109.26,109.26,109.26
2025-07-02,109.59,109.59,109.59,109.59
2025-07-03,109.77,109.77,109.77,109.77
2025-07-04,109.89,109.89,109.89,109.89
2025-07-07,109.79,109.79,109.79,109.79
2025-07-08,109.72,109.72,109.72,109.72
2025-07-09,109.82,109.82,109.82,109.82
2025-07-10,109.84,109.84,109.84,109.84
2025-07-11,109.84,109.84,109.84,109.84
2025-07-14,109.84,109.84,109.84,109.84
2025-07-15,109.83,109.83,109.83,109.83
2025-07-16,109.78,109.78,109.78,109.78
2025-07-17,109.73,109.73,109.73,109.73
2025-07-18,109.77,109.77,109.77,109.77
2025-07-21,109.88,109.88,109.88,109.88
2025-07-22,110.09,110.09,110.09,110.09
2025-07-23,110.08,110.08,110.08,110.08
2025-07-24,109.98,109.98,109.98,109.98
2025-07-25,109.93,109.93,109.93,109.93
2025-07-28,110.14,110.14,110.14,110.14
2025-07-29,110.06,110.06,110.06,110.06
2025-07-30,110.01,110.01,110.01,110.01
2025-07-31,109.89,109.89,109.89,109.89
2025-08-01,110.04,110.04,110.04,110.04
2025-08-04,110.12,110.12,110.12,110.12
2025-08-05,110.27,110.27,110.27,110.27
2025-08-06,110.25,110.25,110.25,110.25
2025-08-07,110.44,110.44,110.44,110.44
2025-08-08,110.42,110.42,110.42,110.42
2025-08-11,110.45,110.45,110.45,110.45
2025-08-12,110.39,110.39,110.39,110.39
2025-08-13,110.63,110.63,110.63,110.63
2025-08-14,110.59,110.59,110.59,110.59
2025-08-18,110.59,110.59,110.59,110.59
2025-08-19,110.55,110.55,110.55,110.55
2025-08-20,110.6,110.6,110.6,110.6
2025-08-21,110.59,110.59,110.59,110.59
2025-08-22,110.74,110.74,110.74,110.74
2025-08-25,110.66,110.66,110.66,110.66
2025-08-26,110.75,110.75,110.75,110.75
2025-08-27,110.71,110.71,110.71,110.71
2025-08-28,110.45,110.45,110.45,110.45
2025-08-29,110.35,110.35,110.35,110.35
2025-09-01,110.43,110.43,110.43,110.43
2025-09-02,110.46,110.46,110.46,110.46
2025-09-03,110.49,110.49,110.49,110.49
2025-09-04,110.47,110.47,110.47,110.47
2025-09-05,110.61,110.61,110.61,110.61
2025-09-08,110.7,110.7,110.7,110.7
2025-09-09,110.71,110.71,110.71,110.71
2025-09-10,110.6,110.6,110.6,110.6
2025-09-11,110.69,110.69,110.69,110.69
2025-09-12,110.65,110.65,110.65,110.65
2025-09-15,110.68,110.68,110.68,110.68
2025-09-16,110.69,110.69,110.69,110.69
2025-09-17,110.67,110.67,110.67,110.67
2025-09-18,110.66,110.66,110.66,110.66
2025-09-19,110.59,110.59,110.59,110.59
2025-09-22,110.7,110.7,110.7,110.7
2025-09-23,110.71,110.71,110.71,110.71
2025-09-24,110.74,110.74,110.74,110.74
2025-09-25,110.64,110.64,110.64,110.64
2025-09-26,110.62,110.62,110.62,110.62
2025-09-29,110.68,110.68,110.68,110.68
2025-09-30,110.83,110.83,110.83,110.83
2025-10-01,110.85,110.85,110.85,110.85
2025-10-02,110.83,110.83,110.83,110.83
2025-10-03,110.79,110.79,110.79,110.79
2025-10-06,110.73,110.73,110.73,110.73
2025-10-07,110.78,110.78,110.78,110.78
2025-10-08,110.9,110.9,110.9,110.9
2025-10-09,110.95,110.95,110.95,110.95
2025-10-10,111.05,111.05,111.05,111.05
2025-10-13,111.15,111.15,111.15,111.15
2025-10-14,111.23,111.23,111.23,111.23
2025-10-15,111.23,111.23,111.23,111.23
2025-10-16,111.2,111.2,111.2,111.2
2025-10-17,111.23,111.23,111.23,111.23
2025-10-20,111.32,111.32,111.32,111.32
2025-10-21,111.41,111.41,111.41,111.41
2025-10-22,111.48,111.48,111.48,111.48
2025-10-23,111.39,111.39,111.39,111.39
2025-10-24,111.34,111.34,111.34,111.34
2025-10-27,111.35,111.35,111.35,111.35
2025-10-28,111.48,111.48,111.48,111.48
2025-10-29,111.42,111.42,111.42,111.42
2025-10-30,111.4,111.4,111.4,111.4
2025-10-31,111.59,111.59,111.59,111.59
2025-11-03,111.67,111.67,111.67,111.67
2025-11-04,111.74,111.74,111.74,111.74
2025-11-05,111.76,111.76,111.76,111.76
2025-11-06,111.66,111.66,111.66,111.66
2025-11-07,111.76,111.76,111.76,111.76
2025-11-10,111.78,111.78,111.78,111.78
2025-11-12,111.79,111.79,111.79,111.79
2025-11-13,111.82,111.82,111.82,111.82
2025-11-14,111.77,111.77,111.77,111.77
2025-11-17,111.82,111.82,111.82,111.82
2025-11-18,111.84,111.84,111.84,111.84
2025-11-19,111.77,111.77,111.77,111.77
2025-11-20,111.79,111.79,111.79,111.79
2025-11-21,111.86,111.86,111.86,111.86
2025-11-24,112.11,112.11,112.11,112.11
2025-11-25,112.3,112.3,112.3,112.3
2025-11-26,112.26,112.26,112.26,112.26
2025-11-27,112.33,112.33,112.33,112.33
2025-11-28,112.62,112.62,112.62,112.62
2025-12-01,112.49,112.49,112.49,112.49
2025-12-02,112.51,112.51,112.51,112.51
2025-12-03,112.56,112.56,112.56,112.56
2025-12-04,112.56,112.56,112.56,112.56
2025-12-05,112.54,112.54,112.54,112.54
2025-12-08,112.42,112.42,112.42,112.42
2025-12-09,112.41,112.41,112.41,112.41
2025-12-10,112.24,112.24,112.24,112.24
2025-12-11,112.3,112.3,112.3,112.3
2025-12-12,112.22,112.22,112.22,112.22
2025-12-15,112.29,112.29,112.29,112.29
2025-12-16,112.33,112.33,112.33,112.33
2025-12-17,112.33,112.33,112.33,112.33
2025-12-18,112.46,112.46,112.46,112.46
2025-12-19,112.61,112.61,112.61,112.61
2025-12-22,112.71,112.71,112.71,112.71
2025-12-23,112.81,112.81,112.81,112.81
2025-12-29,112.93,112.93,112.93,112.93
2025-12-30,112.96,112.96,112.96,112.96
2026-01-02,113.02,113.02,113.02,113.02
2026-01-05,113.06,113.06,113.06,113.06
2026-01-07,113.28,113.28,113.28,113.28
2026-01-08,113.3,113.3,113.3,113.3
2026-01-09,113.36,113.36,113.36,113.36
2026-01-12,113.38,113.38,113.38,113.38
2026-01-13,113.47,113.47,113.47,113.47
2026-01-14,113.47,113.47,113.47,113.47
2026-01-15,113.54,113.54,113.54,113.54
2026-01-16,113.63,113.63,113.63,113.63
2026-01-19,113.55,113.55,113.55,113.55
2026-01-20,113.57,113.57,113.57,113.57
2026-01-21,113.63,113.63,113.63,113.63
2026-01-22,113.74,113.74,113.74,113.74
2026-01-23,113.72,113.72,113.72,113.72
2026-01-26,113.81,113.81,113.81,113.81
2026-01-27,113.8,113.8,113.8,113.8
2026-01-28,113.88,113.88,113.88,113.88
2026-01-29,113.94,113.94,113.94,113.94
2026-01-30,113.94,113.94,113.94,113.94
2026-02-02,113.95,113.95,113.95,113.95
2026-02-03,114.1,114.1,114.1,114.1
2026-02-04,114.1,114.1,114.1,114.1
2026-02-05,114.12,114.12,114.12,114.12
2026-02-06,114.12,114.12,114.12,114.12
2026-02-09,114.15,114.15,114.15,114.15
2026-02-10,114.32,114.32,114.32,114.32
2026-02-11,114.38,114.38,114.38,114.38
2026-02-12,114.63,114.63,114.63,114.63
2026-02-13,114.81,114.81,114.81,114.81
2026-02-16,114.73,114.73,114.73,114.73
2026-02-17,114.88,114.88,114.88,114.88
2026-02-18,114.91,114.91,114.91,114.91
2026-02-19,114.87,114.87,114.87,114.87
2026-02-20,114.76,114.76,114.76,114.76
2026-02-23,114.85,114.85,114.85,114.85
2026-02-24,114.94,114.94,114.94,114.94
2026-02-25,114.99,114.99,114.99,114.99
2026-02-26,115.06,115.06,115.06,115.06
2026-02-27,114.99,114.99,114.99,114.99
2026-03-02,114.78,114.78,114.78,114.78
2026-03-03,114.17,114.17,114.17,114.17
2026-03-04,114.07,114.07,114.07,114.07
2026-03-05,113.33,113.33,113.33,113.33
2026-03-06,111.93,111.93,111.93,111.93
2026-03-09,111.79,111.79,111.79,111.79
2026-03-10,113.47,113.47,113.47,113.47
2026-03-11,112.65,112.65,112.65,112.65
2026-03-12,111.57,111.57,111.57,111.57
2026-03-13,110.82,110.82,110.82,110.82
2026-03-16,111.34,111.34,111.34,111.34
2026-03-17,112.07,112.07,112.07,112.07
2026-03-18,111.49,111.49,111.49,111.49
2026-03-19,110.98,110.98,110.98,110.98
2026-03-20,110.34,110.34,110.34,110.34
2026-03-23,111.29,111.29,111.29,111.29
2026-03-24,110.6,110.6,110.6,110.6
2026-03-25,111.0,111.0,111.0,111.0
2026-03-26,110.73,110.73,110.73,110.73
2026-03-27,110.25,110.25,110.25,110.25
2026-03-30,109.93,109.93,109.93,109.93
