Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2011-05-18,103.2,103.2,103.2,103.2
2011-05-19,104.37,104.37,104.37,104.37
2011-05-20,104.03,104.03,104.03,104.03
2011-05-23,101.76,101.76,101.76,101.76
2011-05-24,102.46,102.46,102.46,102.46
2011-05-25,103.62,103.62,103.62,103.62
2011-05-26,104.14,104.14,104.14,104.14
2011-05-27,104.84,104.84,104.84,104.84
2011-05-30,105.39,105.39,105.39,105.39
2011-05-31,105.74,105.74,105.74,105.74
2011-06-01,106.01,106.01,106.01,106.01
2011-06-02,105.11,105.11,105.11,105.11
2011-06-03,105.33,105.33,105.33,105.33
2011-06-06,103.33,103.33,103.33,103.33
2011-06-07,104.12,104.12,104.12,104.12
2011-06-08,104.04,104.04,104.04,104.04
2011-06-09,104.6,104.6,104.6,104.6
2011-06-10,106.01,106.01,106.01,106.01
2011-06-13,105.05,105.05,105.05,105.05
2011-06-14,105.17,105.17,105.17,105.17
2011-06-15,106.02,106.02,106.02,106.02
2011-06-16,105.4,105.4,105.4,105.4
2011-06-17,105.15,105.15,105.15,105.15
2011-06-20,104.2099,104.2099,104.2099,104.2099
2011-06-21,104.0,104.0,104.0,104.0
2011-06-22,103.67,103.67,103.67,103.67
2011-06-24,104.0699,104.0699,104.0699,104.0699
2011-06-27,103.7,103.7,103.7,103.7
2011-06-28,103.62,103.62,103.62,103.62
2011-06-29,105.36,105.36,105.36,105.36
2011-06-30,104.77,104.77,104.77,104.77
2011-07-01,104.99,104.99,104.99,104.99
2011-07-04,105.22,105.22,105.22,105.22
2011-07-05,105.48,105.48,105.48,105.48
2011-07-06,105.69,105.69,105.69,105.69
2011-07-07,106.6,106.6,106.6,106.6
2011-07-08,106.96,106.96,106.96,106.96
2011-07-11,106.8,106.8,106.8,106.8
2011-07-12,107.18,107.18,107.18,107.18
2011-07-13,107.57,107.57,107.57,107.57
2011-07-14,106.88,106.88,106.88,106.88
2011-07-15,107.59,107.59,107.59,107.59
2011-07-18,107.15,107.15,107.15,107.15
2011-07-19,105.91,105.91,105.91,105.91
2011-07-20,106.43,106.43,106.43,106.43
2011-07-21,104.95,104.95,104.95,104.95
2011-07-22,106.66,106.66,106.66,106.66
2011-07-25,107.07,107.07,107.07,107.07
2011-07-26,106.56,106.56,106.56,106.56
2011-07-27,107.12,107.12,107.12,107.12
2011-07-28,106.19,106.19,106.19,106.19
2011-07-29,106.53,106.53,106.53,106.53
2011-08-01,107.22,107.22,107.22,107.22
2011-08-02,107.01,107.01,107.01,107.01
2011-08-03,104.93,104.93,104.93,104.93
2011-08-04,102.39,102.39,102.39,102.39
2011-08-05,98.04,98.04,98.04,98.04
2011-08-08,95.66,95.66,95.66,95.66
2011-08-09,86.11,86.11,86.11,86.11
2011-08-10,89.7,89.7,89.7,89.7
2011-08-11,86.75,86.75,86.75,86.75
2011-08-12,90.23,90.23,90.23,90.23
2011-08-16,91.91,91.91,91.91,91.91
2011-08-17,92.14,92.14,92.14,92.14
2011-08-18,90.77,90.77,90.77,90.77
2011-08-19,87.42,87.42,87.42,87.42
2011-08-22,88.56,88.56,88.56,88.56
2011-08-23,89.61,89.61,89.61,89.61
2011-08-24,89.02,89.02,89.02,89.02
2011-08-25,89.94,89.94,89.94,89.94
2011-08-26,89.38,89.38,89.38,89.38
2011-08-29,89.75,89.75,89.75,89.75
2011-08-30,92.4599,92.4599,92.4599,92.4599
2011-08-31,93.65,93.65,93.65,93.65
2011-09-01,94.48,94.48,94.48,94.48
2011-09-02,94.74,94.74,94.74,94.74
2011-09-05,93.09,93.09,93.09,93.09
2011-09-06,93.12,93.12,93.12,93.12
2011-09-07,94.41,94.41,94.41,94.41
2011-09-08,96.6,96.6,96.6,96.6
2011-09-09,96.88,96.88,96.88,96.88
2011-09-12,94.43,94.43,94.43,94.43
2011-09-13,94.55,94.55,94.55,94.55
2011-09-14,95.02,95.02,95.02,95.02
2011-09-15,96.71,96.71,96.71,96.71
2011-09-16,95.74,95.74,95.74,95.74
2011-09-19,94.2,94.2,94.2,94.2
2011-09-20,94.95,94.95,94.95,94.95
2011-09-21,94.52,94.52,94.52,94.52
2011-09-22,91.11,91.11,91.11,91.11
2011-09-23,86.53,86.53,86.53,86.53
2011-09-26,85.78,85.78,85.78,85.78
2011-09-27,87.25,87.25,87.25,87.25
2011-09-28,88.55,88.55,88.55,88.55
2011-09-29,88.19,88.19,88.19,88.19
2011-09-30,86.79,86.79,86.79,86.79
2011-10-03,86.0,86.0,86.0,86.0
2011-10-04,83.23,83.23,83.23,83.23
2011-10-05,81.1,81.1,81.1,81.1
2011-10-06,84.1,84.1,84.1,84.1
2011-10-07,84.56,84.56,84.56,84.56
2011-10-10,85.31,85.31,85.31,85.31
2011-10-11,87.26,87.26,87.26,87.26
2011-10-12,87.88,87.88,87.88,87.88
2011-10-13,88.34,88.34,88.34,88.34
2011-10-14,89.91,89.91,89.91,89.91
2011-10-17,90.47,90.47,90.47,90.47
2011-10-18,89.05,89.05,89.05,89.05
2011-10-19,90.79,90.79,90.79,90.79
2011-10-20,89.7,89.7,89.7,89.7
2011-10-21,90.0,90.0,90.0,90.0
2011-10-24,93.46,93.46,93.46,93.46
2011-10-25,94.36,94.36,94.36,94.36
2011-10-26,94.79,94.79,94.79,94.79
2011-10-27,97.16,97.16,97.16,97.16
2011-10-28,96.92,96.92,96.92,96.92
2011-10-31,95.79,95.79,95.79,95.79
2011-11-02,94.26,94.26,94.26,94.26
2011-11-03,94.66,94.66,94.66,94.66
2011-11-04,96.1,96.1,96.1,96.1
2011-11-07,95.67,95.67,95.67,95.67
2011-11-08,97.45,97.45,97.45,97.45
2011-11-09,95.16,95.16,95.16,95.16
2011-11-10,94.52,94.52,94.52,94.52
2011-11-14,96.41,96.41,96.41,96.41
2011-11-15,95.05,95.05,95.05,95.05
2011-11-16,96.25,96.25,96.25,96.25
2011-11-17,95.69,95.69,95.69,95.69
2011-11-18,94.8,94.8,94.8,94.8
2011-11-21,92.18,92.18,92.18,92.18
2011-11-22,92.15,92.15,92.15,92.15
2011-11-23,91.13,91.13,91.13,91.13
2011-11-24,91.11,91.11,91.11,91.11
2011-11-25,90.22,90.22,90.22,90.22
2011-11-28,94.9,94.9,94.9,94.9
2011-11-29,96.54,96.54,96.54,96.54
2011-11-30,96.8,96.8,96.8,96.8
2011-12-01,99.48,99.48,99.48,99.48
2011-12-02,99.38,99.38,99.38,99.38
2011-12-05,98.85,98.85,98.85,98.85
2011-12-06,98.63,98.63,98.63,98.63
2011-12-07,95.12,95.12,95.12,95.12
2011-12-08,95.5,95.5,95.5,95.5
2011-12-09,93.0,93.0,93.0,93.0
2011-12-12,92.44,92.44,92.44,92.44
2011-12-13,91.2,91.2,91.2,91.2
2011-12-14,92.89,92.89,92.89,92.89
2011-12-15,92.06,92.06,92.06,92.06
2011-12-16,92.23,92.23,92.23,92.23
2011-12-19,90.74,90.74,90.74,90.74
2011-12-20,89.62,89.62,89.62,89.62
2011-12-21,91.48,91.48,91.48,91.48
2011-12-22,91.05,91.05,91.05,91.05
2011-12-23,91.88,91.88,91.88,91.88
2011-12-27,91.58,91.58,91.58,91.58
2011-12-28,90.09,90.09,90.09,90.09
2011-12-29,88.81,88.81,88.81,88.81
2011-12-30,90.17,90.17,90.17,90.17
2012-01-02,91.36,91.36,91.36,91.36
2012-01-03,93.02,93.02,93.02,93.02
2012-01-04,94.47,94.47,94.47,94.47
2012-01-05,94.18,94.18,94.18,94.18
2012-01-09,95.24,95.24,95.24,95.24
2012-01-10,97.2,97.2,97.2,97.2
2012-01-11,97.1,97.1,97.1,97.1
2012-01-12,97.79,97.79,97.79,97.79
2012-01-13,95.79,95.79,95.79,95.79
2012-01-16,95.95,95.95,95.95,95.95
2012-01-17,96.8,96.8,96.8,96.8
2012-01-18,96.68,96.68,96.68,96.68
2012-01-19,96.55,96.55,96.55,96.55
2012-01-20,96.81,96.81,96.81,96.81
2012-01-23,96.54,96.54,96.54,96.54
2012-01-24,96.06,96.06,96.06,96.06
2012-01-25,96.84,96.84,96.84,96.84
2012-01-26,97.47,97.47,97.47,97.47
2012-01-27,97.79,97.79,97.79,97.79
2012-01-30,97.02,97.02,97.02,97.02
2012-01-31,97.84,97.84,97.84,97.84
2012-02-01,98.35,98.35,98.35,98.35
2012-02-02,99.08,99.08,99.08,99.08
2012-02-03,99.12,99.12,99.12,99.12
2012-02-06,100.82,100.82,100.82,100.82
2012-02-07,100.42,100.42,100.42,100.42
2012-02-08,99.93,99.93,99.93,99.93
2012-02-09,99.24,99.24,99.24,99.24
2012-02-10,98.06,98.06,98.06,98.06
2012-02-13,99.09,99.09,99.09,99.09
2012-02-14,100.02,100.02,100.02,100.02
2012-02-15,99.86,99.86,99.86,99.86
2012-02-16,100.38,100.38,100.38,100.38
2012-02-17,99.95,99.95,99.95,99.95
2012-02-20,100.67,100.67,100.67,100.67
2012-02-21,99.48,99.48,99.48,99.48
2012-02-22,99.26,99.26,99.26,99.26
2012-02-23,98.48,98.48,98.48,98.48
2012-02-24,99.76,99.76,99.76,99.76
2012-02-27,101.46,101.46,101.46,101.46
2012-02-28,101.34,101.34,101.34,101.34
2012-02-29,100.82,100.82,100.82,100.82
2012-03-01,100.19,100.19,100.19,100.19
2012-03-02,100.91,100.91,100.91,100.91
2012-03-05,102.45,102.45,102.45,102.45
2012-03-06,100.16,100.16,100.16,100.16
2012-03-07,99.35,99.35,99.35,99.35
2012-03-08,99.77,99.77,99.77,99.77
2012-03-09,100.37,100.37,100.37,100.37
2012-03-12,101.05,101.05,101.05,101.05
2012-03-13,101.33,101.33,101.33,101.33
2012-03-14,103.92,103.92,103.92,103.92
2012-03-15,103.83,103.83,103.83,103.83
2012-03-16,103.28,103.28,103.28,103.28
2012-03-19,101.66,101.66,101.66,101.66
2012-03-20,99.97,99.97,99.97,99.97
2012-03-21,99.36,99.36,99.36,99.36
2012-03-22,98.74,98.74,98.74,98.74
2012-03-23,97.73,97.73,97.73,97.73
2012-03-26,99.21,99.21,99.21,99.21
2012-03-27,99.56,99.56,99.56,99.56
2012-03-28,98.13,98.13,98.13,98.13
2012-03-29,96.42,96.42,96.42,96.42
2012-03-30,97.26,97.26,97.26,97.26
2012-04-02,97.09,97.09,97.09,97.09
2012-04-03,97.8,97.8,97.8,97.8
2012-04-04,97.76,97.76,97.76,97.76
2012-04-05,96.49,96.49,96.49,96.49
2012-04-10,97.22,97.22,97.22,97.22
2012-04-11,96.58,96.58,96.58,96.58
2012-04-12,96.01,96.01,96.01,96.01
2012-04-13,97.08,97.08,97.08,97.08
2012-04-16,97.24,97.24,97.24,97.24
2012-04-17,95.69,95.69,95.69,95.69
2012-04-18,95.82,95.82,95.82,95.82
2012-04-19,96.64,96.64,96.64,96.64
2012-04-20,96.21,96.21,96.21,96.21
2012-04-23,95.33,95.33,95.33,95.33
2012-04-24,95.1,95.1,95.1,95.1
2012-04-25,94.89,94.89,94.89,94.89
2012-04-26,94.78,94.78,94.78,94.78
2012-04-27,95.1,95.1,95.1,95.1
2012-04-30,95.55,95.55,95.55,95.55
2012-05-02,95.8,95.8,95.8,95.8
2012-05-04,92.27,92.27,92.27,92.27
2012-05-07,91.41,91.41,91.41,91.41
2012-05-08,89.89,89.89,89.89,89.89
2012-05-09,89.7,89.7,89.7,89.7
2012-05-10,90.2,90.2,90.2,90.2
2012-05-11,90.72,90.72,90.72,90.72
2012-05-14,90.46,90.46,90.46,90.46
2012-05-15,89.2,89.2,89.2,89.2
2012-05-16,88.94,88.94,88.94,88.94
2012-05-17,87.78,87.78,87.78,87.78
2012-05-18,86.34,86.34,86.34,86.34
2012-05-21,85.66,85.66,85.66,85.66
2012-05-22,86.26,86.26,86.26,86.26
2012-05-23,85.22,85.22,85.22,85.22
2012-05-24,85.19,85.19,85.19,85.19
2012-05-25,86.0,86.0,86.0,86.0
2012-05-28,86.3,86.3,86.3,86.3
2012-05-29,86.13,86.13,86.13,86.13
2012-05-30,87.21,87.21,87.21,87.21
2012-05-31,87.39,87.39,87.39,87.39
2012-06-01,86.31,86.31,86.31,86.31
2012-06-04,86.19,86.19,86.19,86.19
2012-06-05,86.0,86.0,86.0,86.0
2012-06-06,86.1,86.1,86.1,86.1
2012-06-08,86.91,86.91,86.91,86.91
2012-06-11,88.4,88.4,88.4,88.4
2012-06-12,88.66,88.66,88.66,88.66
2012-06-13,89.19,89.19,89.19,89.19
2012-06-14,88.65,88.65,88.65,88.65
2012-06-15,88.89,88.89,88.89,88.89
2012-06-18,89.64,89.64,89.64,89.64
2012-06-19,89.84,89.84,89.84,89.84
2012-06-20,90.22,90.22,90.22,90.22
2012-06-21,89.61,89.61,89.61,89.61
2012-06-22,89.62,89.62,89.62,89.62
2012-06-25,88.78,88.78,88.78,88.78
2012-06-26,89.16,89.16,89.16,89.16
2012-06-27,89.98,89.98,89.98,89.98
2012-06-28,90.45,90.45,90.45,90.45
2012-06-29,90.66,90.66,90.66,90.66
2012-07-02,91.53,91.53,91.53,91.53
2012-07-03,92.48,92.48,92.48,92.48
2012-07-04,93.26,93.26,93.26,93.26
2012-07-05,93.93,93.93,93.93,93.93
2012-07-06,93.03,93.03,93.03,93.03
2012-07-09,93.05,93.05,93.05,93.05
2012-07-10,93.07,93.07,93.07,93.07
2012-07-11,92.53,92.53,92.53,92.53
2012-07-12,92.4,92.4,92.4,92.4
2012-07-13,93.18,93.18,93.18,93.18
2012-07-16,93.31,93.31,93.31,93.31
2012-07-17,93.39,93.39,93.39,93.39
2012-07-18,93.25,93.25,93.25,93.25
2012-07-19,93.92,93.92,93.92,93.92
2012-07-20,93.45,93.45,93.45,93.45
2012-07-23,91.52,91.52,91.52,91.52
2012-07-24,91.18,91.18,91.18,91.18
2012-07-25,92.09,92.09,92.09,92.09
2012-07-26,91.55,91.55,91.55,91.55
2012-07-27,92.73,92.73,92.73,92.73
2012-07-30,94.46,94.46,94.46,94.46
2012-07-31,94.3,94.3,94.3,94.3
2012-08-01,93.15,93.15,93.15,93.15
2012-08-02,93.59,93.59,93.59,93.59
2012-08-03,93.17,93.17,93.17,93.17
2012-08-06,94.73,94.73,94.73,94.73
2012-08-07,94.68,94.68,94.68,94.68
2012-08-08,95.25,95.25,95.25,95.25
2012-08-09,96.03,96.03,96.03,96.03
2012-08-10,95.27,95.27,95.27,95.27
2012-08-13,96.29,96.29,96.29,96.29
2012-08-14,95.7,95.7,95.7,95.7
2012-08-16,96.4,96.4,96.4,96.4
2012-08-17,96.02,96.02,96.02,96.02
2012-08-20,95.23,95.23,95.23,95.23
2012-08-21,95.82,95.82,95.82,95.82
2012-08-22,95.09,95.09,95.09,95.09
2012-08-23,96.21,96.21,96.21,96.21
2012-08-24,95.87,95.87,95.87,95.87
2012-08-27,95.34,95.34,95.34,95.34
2012-08-28,95.88,95.88,95.88,95.88
2012-08-29,96.17,96.17,96.17,96.17
2012-08-30,96.47,96.47,96.47,96.47
2012-08-31,96.54,96.54,96.54,96.54
2012-09-03,97.71,97.71,97.71,97.71
2012-09-04,97.79,97.79,97.79,97.79
2012-09-05,97.86,97.86,97.86,97.86
2012-09-06,97.2,97.2,97.2,97.2
2012-09-07,98.36,98.36,98.36,98.36
2012-09-10,97.97,97.97,97.97,97.97
2012-09-11,97.62,97.62,97.62,97.62
2012-09-12,97.71,97.71,97.71,97.71
2012-09-13,97.62,97.62,97.62,97.62
2012-09-14,98.93,98.93,98.93,98.93
2012-09-17,99.36,99.36,99.36,99.36
2012-09-18,98.68,98.68,98.68,98.68
2012-09-19,98.02,98.02,98.02,98.02
2012-09-20,97.9,97.9,97.9,97.9
2012-09-21,98.42,98.42,98.42,98.42
2012-09-24,98.35,98.35,98.35,98.35
2012-09-25,98.31,98.31,98.31,98.31
2012-09-26,97.9,97.9,97.9,97.9
2012-09-27,97.39,97.39,97.39,97.39
2012-09-28,96.92,96.92,96.92,96.92
2012-10-01,96.64,96.64,96.64,96.64
2012-10-02,97.92,97.92,97.92,97.92
2012-10-03,98.12,98.12,98.12,98.12
2012-10-04,95.72,95.72,95.72,95.72
2012-10-05,97.01,97.01,97.01,97.01
2012-10-08,96.47,96.47,96.47,96.47
2012-10-09,96.7,96.7,96.7,96.7
2012-10-10,96.96,96.96,96.96,96.96
2012-10-11,98.18,98.18,98.18,98.18
2012-10-12,97.48,97.48,97.48,97.48
2012-10-15,97.35,97.35,97.35,97.35
2012-10-16,97.56,97.56,97.56,97.56
2012-10-17,97.8,97.8,97.8,97.8
2012-10-18,98.94,98.94,98.94,98.94
2012-10-19,98.61,98.61,98.61,98.61
2012-10-22,98.62,98.62,98.62,98.62
2012-10-23,98.46,98.46,98.46,98.46
2012-10-24,98.01,98.01,98.01,98.01
2012-10-25,98.12,98.12,98.12,98.12
2012-10-26,97.68,97.68,97.68,97.68
2012-10-29,97.64,97.64,97.64,97.64
2012-10-30,97.46,97.46,97.46,97.46
2012-10-31,98.36,98.36,98.36,98.36
2012-11-02,98.18,98.18,98.18,98.18
2012-11-05,98.57,98.57,98.57,98.57
2012-11-06,99.84,99.84,99.84,99.84
2012-11-07,99.5,99.5,99.5,99.5
2012-11-08,98.84,98.84,98.84,98.84
2012-11-09,98.58,98.58,98.58,98.58
2012-11-12,98.47,98.47,98.47,98.47
2012-11-13,97.68,97.68,97.68,97.68
2012-11-14,98.16,98.16,98.16,98.16
2012-11-15,97.72,97.72,97.72,97.72
2012-11-16,97.37,97.37,97.37,97.37
2012-11-19,97.16,97.16,97.16,97.16
2012-11-20,97.33,97.33,97.33,97.33
2012-11-21,97.45,97.45,97.45,97.45
2012-11-22,96.85,96.85,96.85,96.85
2012-11-23,96.44,96.44,96.44,96.44
2012-11-26,97.19,97.19,97.19,97.19
2012-11-27,97.25,97.25,97.25,97.25
2012-11-28,97.03,97.03,97.03,97.03
2012-11-29,97.28,97.28,97.28,97.28
2012-11-30,97.51,97.51,97.51,97.51
2012-12-03,98.32,98.32,98.32,98.32
2012-12-04,99.6,99.6,99.6,99.6
2012-12-05,100.76,100.76,100.76,100.76
2012-12-06,100.67,100.67,100.67,100.67
2012-12-07,101.1,101.1,101.1,101.1
2012-12-10,101.71,101.71,101.71,101.71
2012-12-11,101.94,101.94,101.94,101.94
2012-12-12,101.9,101.9,101.9,101.9
2012-12-13,101.99,101.99,101.99,101.99
2012-12-14,101.71,101.71,101.71,101.71
2012-12-17,100.65,100.65,100.65,100.65
2012-12-18,102.35,102.35,102.35,102.35
2012-12-19,101.73,101.73,101.73,101.73
2012-12-20,101.63,101.63,101.63,101.63
2012-12-21,100.7,100.7,100.7,100.7
2012-12-27,102.34,102.34,102.34,102.34
2012-12-28,102.38,102.38,102.38,102.38
2013-01-02,104.2,104.2,104.2,104.2
2013-01-03,105.56,105.56,105.56,105.56
2013-01-04,106.93,106.93,106.93,106.93
2013-01-07,106.52,106.52,106.52,106.52
2013-01-08,106.53,106.53,106.53,106.53
2013-01-09,105.65,105.65,105.65,105.65
2013-01-10,105.47,105.47,105.47,105.47
2013-01-11,104.95,104.95,104.95,104.95
2013-01-14,105.8,105.8,105.8,105.8
2013-01-15,105.33,105.33,105.33,105.33
2013-01-16,105.86,105.86,105.86,105.86
2013-01-17,107.18,107.18,107.18,107.18
2013-01-18,107.8,107.8,107.8,107.8
2013-01-21,109.25,109.25,109.25,109.25
2013-01-22,108.31,108.31,108.31,108.31
2013-01-23,108.55,108.55,108.55,108.55
2013-01-24,109.1,109.1,109.1,109.1
2013-01-25,108.9,108.9,108.9,108.9
2013-01-28,107.11,107.11,107.11,107.11
2013-01-29,106.37,106.37,106.37,106.37
2013-01-30,106.43,106.43,106.43,106.43
2013-01-31,104.47,104.47,104.47,104.47
2013-02-01,105.12,105.12,105.12,105.12
2013-02-04,104.9,104.9,104.9,104.9
2013-02-05,105.09,105.09,105.09,105.09
2013-02-06,104.91,104.91,104.91,104.91
2013-02-07,104.07,104.07,104.07,104.07
2013-02-08,102.92,102.92,102.92,102.92
2013-02-11,103.63,103.63,103.63,103.63
2013-02-12,103.42,103.42,103.42,103.42
2013-02-13,103.88,103.88,103.88,103.88
2013-02-14,102.82,102.82,102.82,102.82
2013-02-15,103.43,103.43,103.43,103.43
2013-02-18,103.39,103.39,103.39,103.39
2013-02-19,103.67,103.67,103.67,103.67
2013-02-20,102.96,102.96,102.96,102.96
2013-02-21,102.62,102.62,102.62,102.62
2013-02-22,101.6,101.6,101.6,101.6
2013-02-25,101.38,101.38,101.38,101.38
2013-02-26,100.95,100.95,100.95,100.95
2013-02-27,102.0,102.0,102.0,102.0
2013-02-28,102.5,102.5,102.5,102.5
2013-03-01,102.32,102.32,102.32,102.32
2013-03-04,102.36,102.36,102.36,102.36
2013-03-05,102.9,102.9,102.9,102.9
2013-03-06,104.28,104.28,104.28,104.28
2013-03-07,104.85,104.85,104.85,104.85
2013-03-08,105.19,105.19,105.19,105.19
2013-03-11,105.76,105.76,105.76,105.76
2013-03-12,105.56,105.56,105.56,105.56
2013-03-13,105.01,105.01,105.01,105.01
2013-03-14,104.72,104.72,104.72,104.72
2013-03-15,105.52,105.52,105.52,105.52
2013-03-18,103.78,103.78,103.78,103.78
2013-03-19,103.67,103.67,103.67,103.67
2013-03-20,103.43,103.43,103.43,103.43
2013-03-21,104.09,104.09,104.09,104.09
2013-03-22,102.81,102.81,102.81,102.81
2013-03-25,102.86,102.86,102.86,102.86
2013-03-26,102.55,102.55,102.55,102.55
2013-03-27,102.85,102.85,102.85,102.85
2013-03-28,104.5,104.5,104.5,104.5
2013-04-02,104.78,104.78,104.78,104.78
2013-04-03,104.52,104.52,104.52,104.52
2013-04-04,104.05,104.05,104.05,104.05
2013-04-05,102.37,102.37,102.37,102.37
2013-04-08,101.76,101.76,101.76,101.76
2013-04-09,102.11,102.11,102.11,102.11
2013-04-10,102.16,102.16,102.16,102.16
2013-04-11,101.88,101.88,101.88,101.88
2013-04-12,102.28,102.28,102.28,102.28
2013-04-15,100.65,100.65,100.65,100.65
2013-04-17,99.19,99.19,99.19,99.19
2013-04-18,99.83,99.83,99.83,99.83
2013-04-19,98.3,98.3,98.3,98.3
2013-04-22,98.96,98.96,98.96,98.96
2013-04-23,99.12,99.12,99.12,99.12
2013-04-24,100.98,100.98,100.98,100.98
2013-04-25,101.95,101.95,101.95,101.95
2013-04-26,101.11,101.11,101.11,101.11
2013-04-29,101.14,101.14,101.14,101.14
2013-04-30,101.32,101.32,101.32,101.32
2013-05-02,102.8,102.8,102.8,102.8
2013-05-06,105.32,105.32,105.32,105.32
2013-05-07,106.41,106.41,106.41,106.41
2013-05-08,106.43,106.43,106.43,106.43
2013-05-09,106.41,106.41,106.41,106.41
2013-05-10,106.06,106.06,106.06,106.06
2013-05-13,106.23,106.23,106.23,106.23
2013-05-14,107.1,107.1,107.1,107.1
2013-05-15,108.25,108.25,108.25,108.25
2013-05-16,108.59,108.59,108.59,108.59
2013-05-17,108.35,108.35,108.35,108.35
2013-05-20,108.09,108.09,108.09,108.09
2013-05-21,107.54,107.54,107.54,107.54
2013-05-22,108.83,108.83,108.83,108.83
2013-05-23,108.22,108.22,108.22,108.22
2013-05-24,107.61,107.61,107.61,107.61
2013-05-27,107.19,107.19,107.19,107.19
2013-05-28,108.15,108.15,108.15,108.15
2013-05-29,106.47,106.47,106.47,106.47
2013-05-31,104.45,104.45,104.45,104.45
2013-06-03,101.66,101.66,101.66,101.66
2013-06-04,100.99,100.99,100.99,100.99
2013-06-05,100.76,100.76,100.76,100.76
2013-06-06,99.88,99.88,99.88,99.88
2013-06-07,98.94,98.94,98.94,98.94
2013-06-10,99.04,99.04,99.04,99.04
2013-06-11,97.65,97.65,97.65,97.65
2013-06-12,97.25,97.25,97.25,97.25
2013-06-13,97.08,97.08,97.08,97.08
2013-06-14,97.88,97.88,97.88,97.88
2013-06-17,99.16,99.16,99.16,99.16
2013-06-18,98.67,98.67,98.67,98.67
2013-06-19,98.14,98.14,98.14,98.14
2013-06-20,95.7,95.7,95.7,95.7
2013-06-21,94.58,94.58,94.58,94.58
2013-06-24,93.7,93.7,93.7,93.7
2013-06-25,93.58,93.58,93.58,93.58
2013-06-26,94.56,94.56,94.56,94.56
2013-06-27,95.87,95.87,95.87,95.87
2013-06-28,96.79,96.79,96.79,96.79
2013-07-01,96.8,96.8,96.8,96.8
2013-07-02,96.75,96.75,96.75,96.75
2013-07-03,95.35,95.35,95.35,95.35
2013-07-04,95.18,95.18,95.18,95.18
2013-07-05,96.61,96.61,96.61,96.61
2013-07-08,95.3,95.3,95.3,95.3
2013-07-09,95.55,95.55,95.55,95.55
2013-07-10,95.12,95.12,95.12,95.12
2013-07-11,95.73,95.73,95.73,95.73
2013-07-12,96.83,96.83,96.83,96.83
2013-07-15,97.94,97.94,97.94,97.94
2013-07-16,98.56,98.56,98.56,98.56
2013-07-17,97.51,97.51,97.51,97.51
2013-07-18,98.38,98.38,98.38,98.38
2013-07-19,97.88,97.88,97.88,97.88
2013-07-22,98.09,98.09,98.09,98.09
2013-07-23,98.09,98.09,98.09,98.09
2013-07-24,96.67,96.67,96.67,96.67
2013-07-25,95.28,95.28,95.28,95.28
2013-07-26,95.09,95.09,95.09,95.09
2013-07-29,94.25,94.25,94.25,94.25
2013-07-30,94.59,94.59,94.59,94.59
2013-07-31,95.1,95.1,95.1,95.1
2013-08-01,95.65,95.65,95.65,95.65
2013-08-02,95.82,95.82,95.82,95.82
2013-08-05,96.1,96.1,96.1,96.1
2013-08-06,95.22,95.22,95.22,95.22
2013-08-07,94.15,94.15,94.15,94.15
2013-08-08,94.1,94.1,94.1,94.1
2013-08-09,94.18,94.18,94.18,94.18
2013-08-12,95.17,95.17,95.17,95.17
2013-08-13,96.74,96.74,96.74,96.74
2013-08-14,96.99,96.99,96.99,96.99
2013-08-16,95.63,95.63,95.63,95.63
2013-08-19,95.17,95.17,95.17,95.17
2013-08-20,93.72,93.72,93.72,93.72
2013-08-21,92.78,92.78,92.78,92.78
2013-08-22,91.85,91.85,91.85,91.85
2013-08-23,92.59,92.59,92.59,92.59
2013-08-26,91.89,91.89,91.89,91.89
2013-08-27,90.56,90.56,90.56,90.56
2013-08-28,88.66,88.66,88.66,88.66
2013-08-29,90.76,90.76,90.76,90.76
2013-08-30,90.31,90.31,90.31,90.31
2013-09-02,91.91,91.91,91.91,91.91
2013-09-03,91.46,91.46,91.46,91.46
2013-09-04,90.94,90.94,90.94,90.94
2013-09-05,89.95,89.95,89.95,89.95
2013-09-06,91.85,91.85,91.85,91.85
2013-09-09,93.47,93.47,93.47,93.47
2013-09-10,95.46,95.46,95.46,95.46
2013-09-11,95.81,95.81,95.81,95.81
2013-09-12,95.07,95.07,95.07,95.07
2013-09-13,95.55,95.55,95.55,95.55
2013-09-16,97.14,97.14,97.14,97.14
2013-09-17,97.42,97.42,97.42,97.42
2013-09-18,98.58,98.58,98.58,98.58
2013-09-19,101.71,101.71,101.71,101.71
2013-09-20,100.88,100.88,100.88,100.88
2013-09-23,99.68,99.68,99.68,99.68
2013-09-24,99.28,99.28,99.28,99.28
2013-09-25,98.49,98.49,98.49,98.49
2013-09-26,98.83,98.83,98.83,98.83
2013-09-27,97.71,97.71,97.71,97.71
2013-09-30,96.63,96.63,96.63,96.63
2013-10-01,97.62,97.62,97.62,97.62
2013-10-02,97.33,97.33,97.33,97.33
2013-10-03,97.4,97.4,97.4,97.4
2013-10-04,97.38,97.38,97.38,97.38
2013-10-07,97.13,97.13,97.13,97.13
2013-10-08,97.48,97.48,97.48,97.48
2013-10-09,97.5,97.5,97.5,97.5
2013-10-10,98.95,98.95,98.95,98.95
2013-10-11,99.51,99.51,99.51,99.51
2013-10-14,99.33,99.33,99.33,99.33
2013-10-15,100.05,100.05,100.05,100.05
2013-10-16,99.72,99.72,99.72,99.72
