Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-02-05,118.61,118.61,118.61,118.61
2015-02-06,118.29,118.29,118.29,118.29
2015-02-09,117.92,117.92,117.92,117.92
2015-02-10,118.44,118.44,118.44,118.44
2015-02-11,118.8,118.8,118.8,118.8
2015-02-12,118.48,118.48,118.48,118.48
2015-02-13,117.76,117.76,117.76,117.76
2015-02-16,117.56,117.56,117.56,117.56
2015-02-17,117.91,117.91,117.91,117.91
2015-02-18,117.42,117.42,117.42,117.42
2015-02-19,118.35,118.35,118.35,118.35
2015-02-20,118.64,118.64,118.64,118.64
2015-02-23,118.79,118.79,118.79,118.79
2015-02-24,118.95,118.95,118.95,118.95
2015-02-25,119.16,119.16,119.16,119.16
2015-02-26,118.77,118.77,118.77,118.77
2015-02-27,119.16,119.16,119.16,119.16
2015-03-02,121.29,121.29,121.29,121.29
2015-03-03,121.93,121.93,121.93,121.93
2015-03-04,122.68,122.68,122.68,122.68
2015-03-05,123.25,123.25,123.25,123.25
2015-03-06,123.08,123.08,123.08,123.08
2015-03-09,123.89,123.89,123.89,123.89
2015-03-10,124.64,124.64,124.64,124.64
2015-03-11,125.58,125.58,125.58,125.58
2015-03-12,126.57,126.57,126.57,126.57
2015-03-13,126.88,126.88,126.88,126.88
2015-03-16,126.38,126.38,126.38,126.38
2015-03-17,125.18,125.18,125.18,125.18
2015-03-18,125.22,125.22,125.22,125.22
2015-03-19,125.27,125.27,125.27,125.27
2015-03-20,125.88,125.88,125.88,125.88
2015-03-23,124.12,124.12,124.12,124.12
2015-03-24,124.02,124.02,124.02,124.02
2015-03-25,123.67,123.67,123.67,123.67
2015-03-26,123.47,123.47,123.47,123.47
2015-03-27,125.36,125.36,125.36,125.36
2015-03-30,125.06,125.06,125.06,125.06
2015-03-31,126.26,126.26,126.26,126.26
2015-04-01,126.52,126.52,126.52,126.52
2015-04-02,126.29,126.29,126.29,126.29
2015-04-07,125.02,125.02,125.02,125.02
2015-04-08,125.75,125.75,125.75,125.75
2015-04-09,126.35,126.35,126.35,126.35
2015-04-10,126.84,126.84,126.84,126.84
2015-04-13,126.26,126.26,126.26,126.26
2015-04-14,124.23,124.23,124.23,124.23
2015-04-15,122.17,122.17,122.17,122.17
2015-04-16,121.31,121.31,121.31,121.31
2015-04-17,121.33,121.33,121.33,121.33
2015-04-20,120.83,120.83,120.83,120.83
2015-04-21,120.94,120.94,120.94,120.94
2015-04-22,120.89,120.89,120.89,120.89
2015-04-23,120.48,120.48,120.48,120.48
2015-04-24,119.31,119.31,119.31,119.31
2015-04-27,118.28,118.28,118.28,118.28
2015-04-28,117.56,117.56,117.56,117.56
2015-04-29,118.67,118.67,118.67,118.67
2015-04-30,118.32,118.32,118.32,118.32
2015-05-04,119.29,119.29,119.29,119.29
2015-05-05,119.28,119.28,119.28,119.28
2015-05-06,118.91,118.91,118.91,118.91
2015-05-07,118.25,118.25,118.25,118.25
2015-05-08,118.59,118.59,118.59,118.59
2015-05-11,119.86,119.86,119.86,119.86
2015-05-12,119.74,119.74,119.74,119.74
2015-05-13,119.98,119.98,119.98,119.98
2015-05-14,120.13,120.13,120.13,120.13
2015-05-15,120.38,120.38,120.38,120.38
2015-05-18,119.91,119.91,119.91,119.91
2015-05-19,120.49,120.49,120.49,120.49
2015-05-20,120.82,120.82,120.82,120.82
2015-05-21,120.94,120.94,120.94,120.94
2015-05-22,121.75,121.75,121.75,121.75
2015-05-25,122.86,122.86,122.86,122.86
2015-05-26,123.97,123.97,123.97,123.97
2015-05-27,124.02,124.02,124.02,124.02
2015-05-28,124.66,124.66,124.66,124.66
2015-05-29,124.99,124.99,124.99,124.99
2015-06-01,125.33,125.33,125.33,125.33
2015-06-02,124.87,124.87,124.87,124.87
2015-06-03,124.44,124.44,124.44,124.44
2015-06-05,125.38,125.38,125.38,125.38
2015-06-08,124.34,124.34,124.34,124.34
2015-06-09,125.0,125.0,125.0,125.0
2015-06-10,123.58,123.58,123.58,123.58
2015-06-11,123.24,123.24,123.24,123.24
2015-06-12,124.43,124.43,124.43,124.43
2015-06-15,124.44,124.44,124.44,124.44
2015-06-16,124.31,124.31,124.31,124.31
2015-06-17,124.82,124.82,124.82,124.82
2015-06-18,124.37,124.37,124.37,124.37
2015-06-19,124.44,124.44,124.44,124.44
2015-06-22,123.05,123.05,123.05,123.05
2015-06-23,124.18,124.18,124.18,124.18
2015-06-24,123.43,123.43,123.43,123.43
2015-06-25,123.77,123.77,123.77,123.77
2015-06-26,123.68,123.68,123.68,123.68
2015-06-29,123.95,123.95,123.95,123.95
2015-06-30,124.2,124.2,124.2,124.2
2015-07-01,124.55,124.55,124.55,124.55
2015-07-02,125.12,125.12,125.12,125.12
2015-07-03,124.94,124.94,124.94,124.94
2015-07-06,124.83,124.83,124.83,124.83
2015-07-07,126.39,126.39,126.39,126.39
2015-07-08,126.41,126.41,126.41,126.41
2015-07-09,126.97,126.97,126.97,126.97
2015-07-10,126.78,126.78,126.78,126.78
2015-07-13,127.53,127.53,127.53,127.53
2015-07-14,128.1,128.1,128.1,128.1
2015-07-15,127.69,127.69,127.69,127.69
2015-07-16,128.62,128.62,128.62,128.62
2015-07-17,129.29,129.29,129.29,129.29
2015-07-20,130.19,130.19,130.19,130.19
2015-07-21,130.54,130.54,130.54,130.54
2015-07-22,130.63,130.63,130.63,130.63
2015-07-23,130.69,130.69,130.69,130.69
2015-07-24,130.51,130.51,130.51,130.51
2015-07-27,129.18,129.18,129.18,129.18
2015-07-28,129.34,129.34,129.34,129.34
2015-07-29,128.75,128.75,128.75,128.75
2015-07-30,129.91,129.91,129.91,129.91
2015-07-31,129.65,129.65,129.65,129.65
2015-08-03,129.4,129.4,129.4,129.4
2015-08-04,130.28,130.28,130.28,130.28
2015-08-05,131.46,131.46,131.46,131.46
2015-08-06,131.33,131.33,131.33,131.33
2015-08-07,131.31,131.31,131.31,131.31
2015-08-10,130.78,130.78,130.78,130.78
2015-08-11,130.49,130.49,130.49,130.49
2015-08-12,128.95,128.95,128.95,128.95
2015-08-13,129.13,129.13,129.13,129.13
2015-08-14,129.64,129.64,129.64,129.64
2015-08-17,130.11,130.11,130.11,130.11
2015-08-18,129.56,129.56,129.56,129.56
2015-08-19,129.53,129.53,129.53,129.53
2015-08-20,127.71,127.71,127.71,127.71
2015-08-21,126.99,126.99,126.99,126.99
2015-08-24,126.42,126.42,126.42,126.42
2015-08-25,127.16,127.16,127.16,127.16
2015-08-26,126.87,126.87,126.87,126.87
2015-08-27,127.95,127.95,127.95,127.95
2015-08-28,127.18,127.18,127.18,127.18
2015-08-31,127.04,127.04,127.04,127.04
2015-09-01,126.82,126.82,126.82,126.82
2015-09-02,126.98,126.98,126.98,126.98
2015-09-03,125.98,125.98,125.98,125.98
2015-09-04,126.05,126.05,126.05,126.05
2015-09-07,126.07,126.07,126.07,126.07
2015-09-08,126.05,126.05,126.05,126.05
2015-09-09,125.46,125.46,125.46,125.46
2015-09-10,124.84,124.84,124.84,124.84
2015-09-11,123.78,123.78,123.78,123.78
2015-09-14,123.73,123.73,123.73,123.73
2015-09-15,123.7,123.7,123.7,123.7
2015-09-16,124.55,124.55,124.55,124.55
2015-09-17,123.83,123.83,123.83,123.83
2015-09-18,124.17,124.17,124.17,124.17
2015-09-21,124.01,124.01,124.01,124.01
2015-09-22,125.31,125.31,125.31,125.31
2015-09-23,125.81,125.81,125.81,125.81
2015-09-24,126.21,126.21,126.21,126.21
2015-09-25,126.06,126.06,126.06,126.06
2015-09-28,125.52,125.52,125.52,125.52
2015-09-29,125.09,125.09,125.09,125.09
2015-09-30,126.08,126.08,126.08,126.08
2015-10-01,126.29,126.29,126.29,126.29
2015-10-02,126.77,126.77,126.77,126.77
2015-10-05,125.99,125.99,125.99,125.99
2015-10-06,125.74,125.74,125.74,125.74
2015-10-07,125.15,125.15,125.15,125.15
2015-10-08,124.42,124.42,124.42,124.42
2015-10-09,124.05,124.05,124.05,124.05
2015-10-12,124.2,124.2,124.2,124.2
2015-10-13,123.94,123.94,123.94,123.94
2015-10-14,124.16,124.16,124.16,124.16
2015-10-15,124.29,124.29,124.29,124.29
2015-10-16,125.68,125.68,125.68,125.68
2015-10-19,126.15,126.15,126.15,126.15
2015-10-20,126.26,126.26,126.26,126.26
2015-10-21,126.01,126.01,126.01,126.01
2015-10-22,125.85,125.85,125.85,125.85
2015-10-23,126.1,126.1,126.1,126.1
2015-10-26,126.69,126.69,126.69,126.69
2015-10-27,126.93,126.93,126.93,126.93
2015-10-28,127.52,127.52,127.52,127.52
2015-10-29,126.88,126.88,126.88,126.88
2015-10-30,127.07,127.07,127.07,127.07
2015-11-02,127.29,127.29,127.29,127.29
2015-11-03,127.92,127.92,127.92,127.92
2015-11-04,129.36,129.36,129.36,129.36
2015-11-05,128.77,128.77,128.77,128.77
2015-11-06,130.26,130.26,130.26,130.26
2015-11-09,131.04,131.04,131.04,131.04
2015-11-10,130.16,130.16,130.16,130.16
2015-11-12,129.97,129.97,129.97,129.97
2015-11-13,128.63,128.63,128.63,128.63
2015-11-16,128.29,128.29,128.29,128.29
2015-11-17,128.58,128.58,128.58,128.58
2015-11-18,127.95,127.95,127.95,127.95
2015-11-19,128.52,128.52,128.52,128.52
2015-11-20,128.93,128.93,128.93,128.93
2015-11-23,129.54,129.54,129.54,129.54
2015-11-24,130.17,130.17,130.17,130.17
2015-11-25,131.28,131.28,131.28,131.28
2015-11-26,130.76,130.76,130.76,130.76
2015-11-27,131.41,131.41,131.41,131.41
2015-11-30,131.6,131.6,131.6,131.6
2015-12-01,131.45,131.45,131.45,131.45
2015-12-02,132.28,132.28,132.28,132.28
2015-12-03,132.26,132.26,132.26,132.26
2015-12-04,130.77,130.77,130.77,130.77
2015-12-07,131.42,131.42,131.42,131.42
2015-12-08,132.73,132.73,132.73,132.73
2015-12-09,132.15,132.15,132.15,132.15
2015-12-10,131.72,131.72,131.72,131.72
2015-12-11,131.73,131.73,131.73,131.73
2015-12-14,130.65,130.65,130.65,130.65
2015-12-15,131.02,131.02,131.02,131.02
2015-12-16,130.91,130.91,130.91,130.91
2015-12-17,131.02,131.02,131.02,131.02
2015-12-18,130.66,130.66,130.66,130.66
2015-12-21,129.98,129.98,129.98,129.98
2015-12-22,128.99,128.99,128.99,128.99
2015-12-23,128.53,128.53,128.53,128.53
2015-12-28,128.2,128.2,128.2,128.2
2015-12-29,128.2,128.2,128.2,128.2
2015-12-30,128.86,128.86,128.86,128.86
2016-01-04,128.95,128.95,128.95,128.95
2016-01-05,129.82,129.82,129.82,129.82
2016-01-07,129.53,129.53,129.53,129.53
2016-01-08,129.8,129.8,129.8,129.8
2016-01-11,129.5,129.5,129.5,129.5
2016-01-12,129.92,129.92,129.92,129.92
2016-01-13,128.6,128.6,128.6,128.6
2016-01-14,128.15,128.15,128.15,128.15
2016-01-15,128.44,128.44,128.44,128.44
2016-01-18,130.01,130.01,130.01,130.01
2016-01-19,129.66,129.66,129.66,129.66
2016-01-20,129.09,129.09,129.09,129.09
2016-01-21,129.84,129.84,129.84,129.84
2016-01-22,129.37,129.37,129.37,129.37
2016-01-25,130.75,130.75,130.75,130.75
2016-01-26,130.13,130.13,130.13,130.13
2016-01-27,129.4,129.4,129.4,129.4
2016-01-28,129.21,129.21,129.21,129.21
2016-01-29,129.77,129.77,129.77,129.77
2016-02-01,129.96,129.96,129.96,129.96
2016-02-02,129.75,129.75,129.75,129.75
2016-02-03,128.76,128.76,128.76,128.76
2016-02-04,127.71,127.71,127.71,127.71
2016-02-05,125.86,125.86,125.86,125.86
2016-02-08,124.46,124.46,124.46,124.46
2016-02-09,124.96,124.96,124.96,124.96
2016-02-10,125.24,125.24,125.24,125.24
2016-02-11,125.31,125.31,125.31,125.31
2016-02-12,123.84,123.84,123.84,123.84
2016-02-15,123.67,123.67,123.67,123.67
2016-02-16,124.34,124.34,124.34,124.34
2016-02-17,124.1,124.1,124.1,124.1
2016-02-18,124.58,124.58,124.58,124.58
2016-02-19,124.91,124.91,124.91,124.91
2016-02-22,124.72,124.72,124.72,124.72
2016-02-23,125.87,125.87,125.87,125.87
2016-02-24,126.12,126.12,126.12,126.12
2016-02-25,125.71,125.71,125.71,125.71
2016-02-26,125.74,125.74,125.74,125.74
2016-02-29,126.94,126.94,126.94,126.94
2016-03-01,127.22,127.22,127.22,127.22
2016-03-02,126.08,126.08,126.08,126.08
2016-03-03,125.74,125.74,125.74,125.74
2016-03-04,125.35,125.35,125.35,125.35
2016-03-07,124.95,124.95,124.95,124.95
2016-03-08,124.3,124.3,124.3,124.3
2016-03-09,124.02,124.02,124.02,124.02
2016-03-10,123.64,123.64,123.64,123.64
2016-03-11,123.46,123.46,123.46,123.46
2016-03-14,123.06,123.06,123.06,123.06
2016-03-15,123.25,123.25,123.25,123.25
2016-03-16,123.94,123.94,123.94,123.94
2016-03-17,122.71,122.71,122.71,122.71
2016-03-18,122.23,122.23,122.23,122.23
2016-03-21,122.25,122.25,122.25,122.25
2016-03-22,122.5,122.5,122.5,122.5
2016-03-23,123.17,123.17,123.17,123.17
2016-03-24,123.59,123.59,123.59,123.59
2016-03-29,123.18,123.18,123.18,123.18
2016-03-30,122.53,122.53,122.53,122.53
2016-03-31,123.59,123.59,123.59,123.59
2016-04-01,123.33,123.33,123.33,123.33
2016-04-04,123.13,123.13,123.13,123.13
2016-04-05,123.36,123.36,123.36,123.36
2016-04-06,123.64,123.64,123.64,123.64
2016-04-07,124.01,124.01,124.01,124.01
2016-04-08,124.22,124.22,124.22,124.22
2016-04-11,123.52,123.52,123.52,123.52
2016-04-12,123.15,123.15,123.15,123.15
2016-04-13,123.2,123.2,123.2,123.2
2016-04-14,123.5,123.5,123.5,123.5
2016-04-15,123.31,123.31,123.31,123.31
2016-04-18,122.68,122.68,122.68,122.68
2016-04-19,122.09,122.09,122.09,122.09
2016-04-20,121.86,121.86,121.86,121.86
2016-04-21,122.33,122.33,122.33,122.33
2016-04-22,122.75,122.75,122.75,122.75
2016-04-25,123.86,123.86,123.86,123.86
2016-04-26,123.31,123.31,123.31,123.31
2016-04-27,123.81,123.81,123.81,123.81
2016-04-28,123.63,123.63,123.63,123.63
2016-04-29,124.05,124.05,124.05,124.05
2016-05-02,123.43,123.43,123.43,123.43
2016-05-04,124.14,124.14,124.14,124.14
2016-05-05,124.38,124.38,124.38,124.38
2016-05-06,124.53,124.53,124.53,124.53
2016-05-09,124.63,124.63,124.63,124.63
2016-05-10,126.01,126.01,126.01,126.01
2016-05-11,126.24,126.24,126.24,126.24
2016-05-12,126.32,126.32,126.32,126.32
2016-05-13,126.64,126.64,126.64,126.64
2016-05-16,126.33,126.33,126.33,126.33
2016-05-17,125.74,125.74,125.74,125.74
2016-05-18,126.45,126.45,126.45,126.45
2016-05-19,126.93,126.93,126.93,126.93
2016-05-20,127.32,127.32,127.32,127.32
2016-05-23,127.37,127.37,127.37,127.37
2016-05-24,127.3,127.3,127.3,127.3
2016-05-25,126.6,126.6,126.6,126.6
2016-05-27,126.88,126.88,126.88,126.88
2016-05-30,126.43,126.43,126.43,126.43
2016-05-31,127.2,127.2,127.2,127.2
2016-06-01,127.54,127.54,127.54,127.54
2016-06-02,127.66,127.66,127.66,127.66
2016-06-03,127.73,127.73,127.73,127.73
2016-06-06,126.55,126.55,126.55,126.55
2016-06-07,126.11,126.11,126.11,126.11
2016-06-08,125.84,125.84,125.84,125.84
2016-06-09,126.23,126.23,126.23,126.23
2016-06-10,126.46,126.46,126.46,126.46
2016-06-13,126.34,126.34,126.34,126.34
2016-06-14,126.95,126.95,126.95,126.95
2016-06-15,126.84,126.84,126.84,126.84
2016-06-16,127.09,127.09,127.09,127.09
2016-06-17,127.3,127.3,127.3,127.3
2016-06-20,126.77,126.77,126.77,126.77
2016-06-21,126.2,126.2,126.2,126.2
2016-06-22,125.61,125.61,125.61,125.61
2016-06-23,125.71,125.71,125.71,125.71
2016-06-24,127.3,127.3,127.3,127.3
2016-06-27,127.21,127.21,127.21,127.21
2016-06-28,127.18,127.18,127.18,127.18
2016-06-29,127.22,127.22,127.22,127.22
2016-06-30,127.67,127.67,127.67,127.67
2016-07-01,127.81,127.81,127.81,127.81
2016-07-04,127.62,127.62,127.62,127.62
2016-07-05,127.64,127.64,127.64,127.64
2016-07-06,128.03,128.03,128.03,128.03
2016-07-07,127.8,127.8,127.8,127.8
2016-07-08,128.11,128.11,128.11,128.11
2016-07-11,127.97,127.97,127.97,127.97
2016-07-12,127.88,127.88,127.88,127.88
2016-07-13,127.75,127.75,127.75,127.75
2016-07-14,127.47,127.47,127.47,127.47
2016-07-15,127.23,127.23,127.23,127.23
2016-07-18,126.99,126.99,126.99,126.99
2016-07-19,127.25,127.25,127.25,127.25
2016-07-20,127.78,127.78,127.78,127.78
2016-07-21,127.67,127.67,127.67,127.67
2016-07-22,127.92,127.92,127.92,127.92
2016-07-25,128.27,128.27,128.27,128.27
2016-07-26,128.47,128.47,128.47,128.47
2016-07-27,128.86,128.86,128.86,128.86
2016-07-28,129.34,129.34,129.34,129.34
2016-07-29,129.3,129.3,129.3,129.3
2016-08-01,129.21,129.21,129.21,129.21
2016-08-02,128.69,128.69,128.69,128.69
2016-08-03,128.6,128.6,128.6,128.6
2016-08-04,128.62,128.62,128.62,128.62
2016-08-05,128.95,128.95,128.95,128.95
2016-08-08,128.75,128.75,128.75,128.75
2016-08-09,128.79,128.79,128.79,128.79
2016-08-10,128.76,128.76,128.76,128.76
2016-08-11,128.82,128.82,128.82,128.82
2016-08-12,129.06,129.06,129.06,129.06
2016-08-16,128.86,128.86,128.86,128.86
2016-08-17,128.86,128.86,128.86,128.86
2016-08-18,129.33,129.33,129.33,129.33
2016-08-19,129.48,129.48,129.48,129.48
2016-08-22,130.23,130.23,130.23,130.23
2016-08-23,130.76,130.76,130.76,130.76
2016-08-24,130.25,130.25,130.25,130.25
2016-08-25,130.6,130.6,130.6,130.6
2016-08-26,130.88,130.88,130.88,130.88
2016-08-29,130.67,130.67,130.67,130.67
2016-08-30,130.05,130.05,130.05,130.05
2016-08-31,130.65,130.65,130.65,130.65
2016-09-01,131.17,131.17,131.17,131.17
2016-09-02,130.78,130.78,130.78,130.78
2016-09-05,131.05,131.05,131.05,131.05
2016-09-06,131.56,131.56,131.56,131.56
2016-09-07,131.07,131.07,131.07,131.07
2016-09-08,130.98,130.98,130.98,130.98
2016-09-09,131.59,131.59,131.59,131.59
2016-09-12,131.36,131.36,131.36,131.36
2016-09-13,132.14,132.14,132.14,132.14
2016-09-14,132.17,132.17,132.17,132.17
2016-09-15,131.79,131.79,131.79,131.79
2016-09-16,132.52,132.52,132.52,132.52
2016-09-19,132.01,132.01,132.01,132.01
2016-09-20,132.35,132.35,132.35,132.35
2016-09-21,132.14,132.14,132.14,132.14
2016-09-22,132.23,132.23,132.23,132.23
2016-09-23,132.27,132.27,132.27,132.27
2016-09-26,132.5,132.5,132.5,132.5
2016-09-27,132.28,132.28,132.28,132.28
2016-09-28,132.61,132.61,132.61,132.61
2016-09-29,132.64,132.64,132.64,132.64
2016-09-30,133.48,133.48,133.48,133.48
2016-10-03,133.12,133.12,133.12,133.12
2016-10-04,132.23,132.23,132.23,132.23
2016-10-05,132.25,132.25,132.25,132.25
2016-10-06,132.2,132.2,132.2,132.2
2016-10-07,132.04,132.04,132.04,132.04
2016-10-10,132.28,132.28,132.28,132.28
2016-10-11,132.42,132.42,132.42,132.42
2016-10-12,132.26,132.26,132.26,132.26
2016-10-13,132.79,132.79,132.79,132.79
2016-10-14,133.3,133.3,133.3,133.3
2016-10-17,133.87,133.87,133.87,133.87
2016-10-18,133.07,133.07,133.07,133.07
2016-10-19,133.38,133.38,133.38,133.38
2016-10-20,132.99,132.99,132.99,132.99
2016-10-21,133.23,133.23,133.23,133.23
2016-10-24,132.47,132.47,132.47,132.47
2016-10-25,131.46,131.46,131.46,131.46
2016-10-26,131.53,131.53,131.53,131.53
2016-10-27,131.6,131.6,131.6,131.6
2016-10-28,131.21,131.21,131.21,131.21
2016-10-31,131.87,131.87,131.87,131.87
2016-11-02,131.8,131.8,131.8,131.8
2016-11-03,131.36,131.36,131.36,131.36
2016-11-04,131.16,131.16,131.16,131.16
2016-11-07,130.96,130.96,130.96,130.96
2016-11-08,130.58,130.58,130.58,130.58
2016-11-09,130.06,130.06,130.06,130.06
2016-11-10,129.22,129.22,129.22,129.22
2016-11-14,129.43,129.43,129.43,129.43
2016-11-15,129.71,129.71,129.71,129.71
2016-11-16,130.1,130.1,130.1,130.1
2016-11-17,130.2,130.2,130.2,130.2
2016-11-18,131.21,131.21,131.21,131.21
2016-11-21,131.12,131.12,131.12,131.12
2016-11-22,131.63,131.63,131.63,131.63
2016-11-23,131.13,131.13,131.13,131.13
2016-11-24,132.01,132.01,132.01,132.01
2016-11-25,132.27,132.27,132.27,132.27
2016-11-28,132.94,132.94,132.94,132.94
2016-11-29,132.5,132.5,132.5,132.5
2016-11-30,131.54,131.54,131.54,131.54
2016-12-01,131.11,131.11,131.11,131.11
2016-12-02,130.71,130.71,130.71,130.71
2016-12-05,130.17,130.17,130.17,130.17
2016-12-06,128.72,128.72,128.72,128.72
2016-12-07,128.18,128.18,128.18,128.18
2016-12-08,127.97,127.97,127.97,127.97
2016-12-09,127.52,127.52,127.52,127.52
2016-12-12,127.9,127.9,127.9,127.9
2016-12-13,127.28,127.28,127.28,127.28
2016-12-14,126.99,126.99,126.99,126.99
2016-12-15,127.46,127.46,127.46,127.46
2016-12-16,127.41,127.41,127.41,127.41
2016-12-19,126.93,126.93,126.93,126.93
2016-12-20,126.08,126.08,126.08,126.08
2016-12-21,126.63,126.63,126.63,126.63
2016-12-22,126.8,126.8,126.8,126.8
2016-12-23,127.07,127.07,127.07,127.07
2016-12-27,127.24,127.24,127.24,127.24
2016-12-28,127.24,127.24,127.24,127.24
2016-12-29,127.27,127.27,127.27,127.27
2016-12-30,127.13,127.13,127.13,127.13
2017-01-02,126.99,126.99,126.99,126.99
2017-01-03,126.35,126.35,126.35,126.35
2017-01-04,125.74,125.74,125.74,125.74
2017-01-05,125.77,125.77,125.77,125.77
2017-01-09,126.27,126.27,126.27,126.27
2017-01-10,126.08,126.08,126.08,126.08
2017-01-11,126.02,126.02,126.02,126.02
2017-01-12,126.27,126.27,126.27,126.27
2017-01-13,126.04,126.04,126.04,126.04
2017-01-16,126.47,126.47,126.47,126.47
2017-01-17,126.62,126.62,126.62,126.62
2017-01-18,127.32,127.32,127.32,127.32
2017-01-19,126.78,126.78,126.78,126.78
2017-01-20,127.01,127.01,127.01,127.01
2017-01-23,127.79,127.79,127.79,127.79
2017-01-24,127.77,127.77,127.77,127.77
2017-01-25,126.3,126.3,126.3,126.3
2017-01-26,125.55,125.55,125.55,125.55
2017-01-27,125.77,125.77,125.77,125.77
2017-01-30,126.57,126.57,126.57,126.57
2017-01-31,127.16,127.16,127.16,127.16
2017-02-01,126.97,126.97,126.97,126.97
2017-02-02,127.69,127.69,127.69,127.69
2017-02-03,127.33,127.33,127.33,127.33
2017-02-06,127.4,127.4,127.4,127.4
2017-02-07,127.41,127.41,127.41,127.41
2017-02-08,127.26,127.26,127.26,127.26
2017-02-09,126.47,126.47,126.47,126.47
2017-02-10,126.46,126.46,126.46,126.46
2017-02-13,126.28,126.28,126.28,126.28
2017-02-14,126.3,126.3,126.3,126.3
2017-02-15,126.07,126.07,126.07,126.07
2017-02-16,125.83,125.83,125.83,125.83
2017-02-17,125.26,125.26,125.26,125.26
2017-02-20,125.66,125.66,125.66,125.66
2017-02-21,126.7,126.7,126.7,126.7
2017-02-22,126.81,126.81,126.81,126.81
2017-02-23,127.71,127.71,127.71,127.71
2017-02-24,127.31,127.31,127.31,127.31
2017-02-27,128.29,128.29,128.29,128.29
2017-02-28,127.74,127.74,127.74,127.74
2017-03-01,127.69,127.69,127.69,127.69
2017-03-02,128.46,128.46,128.46,128.46
2017-03-03,128.0,128.0,128.0,128.0
2017-03-06,127.51,127.51,127.51,127.51
2017-03-07,127.37,127.37,127.37,127.37
2017-03-08,127.55,127.55,127.55,127.55
2017-03-09,127.0,127.0,127.0,127.0
2017-03-10,127.87,127.87,127.87,127.87
2017-03-13,128.06,128.06,128.06,128.06
2017-03-14,128.49,128.49,128.49,128.49
2017-03-15,128.32,128.32,128.32,128.32
2017-03-16,128.34,128.34,128.34,128.34
2017-03-17,128.55,128.55,128.55,128.55
2017-03-20,128.9,128.9,128.9,128.9
2017-03-21,129.43,129.43,129.43,129.43
2017-03-22,129.12,129.12,129.12,129.12
2017-03-23,129.54,129.54,129.54,129.54
2017-03-24,130.73,130.73,130.73,130.73
2017-03-27,130.2,130.2,130.2,130.2
2017-03-28,133.77,133.77,133.77,133.77
2017-03-29,130.89,130.89,130.89,130.89
2017-03-30,130.99,130.99,130.99,130.99
2017-03-31,131.77,131.77,131.77,131.77
2017-04-03,131.78,131.78,131.78,131.78
2017-04-04,131.67,131.67,131.67,131.67
2017-04-05,131.41,131.41,131.41,131.41
2017-04-06,130.81,130.81,130.81,130.81
2017-04-07,131.12,131.12,131.12,131.12
2017-04-10,130.49,130.49,130.49,130.49
2017-04-11,128.38,128.38,128.38,128.38
2017-04-12,128.6,128.6,128.6,128.6
2017-04-13,128.69,128.69,128.69,128.69
2017-04-18,128.04,128.04,128.04,128.04
2017-04-19,128.19,128.19,128.19,128.19
2017-04-20,128.3,128.3,128.3,128.3
2017-04-21,128.03,128.03,128.03,128.03
2017-04-24,128.37,128.37,128.37,128.37
2017-04-25,127.12,127.12,127.12,127.12
2017-04-26,125.78,125.78,125.78,125.78
2017-04-27,126.79,126.79,126.79,126.79
2017-04-28,127.55,127.55,127.55,127.55
2017-05-02,128.65,128.65,128.65,128.65
2017-05-04,128.04,128.04,128.04,128.04
2017-05-05,128.25,128.25,128.25,128.25
2017-05-08,127.79,127.79,127.79,127.79
2017-05-09,126.85,126.85,126.85,126.85
2017-05-10,127.82,127.82,127.82,127.82
2017-05-11,128.19,128.19,128.19,128.19
2017-05-12,128.09,128.09,128.09,128.09
2017-05-15,128.49,128.49,128.49,128.49
2017-05-16,128.67,128.67,128.67,128.67
2017-05-17,127.69,127.69,127.69,127.69
2017-05-18,128.05,128.05,128.05,128.05
2017-05-19,128.74,128.74,128.74,128.74
2017-05-22,127.91,127.91,127.91,127.91
2017-05-23,128.8,128.8,128.8,128.8
2017-05-24,128.93,128.93,128.93,128.93
2017-05-25,129.25,129.25,129.25,129.25
2017-05-26,129.76,129.76,129.76,129.76
2017-05-29,129.71,129.71,129.71,129.71
2017-05-30,130.25,130.25,130.25,130.25
2017-05-31,130.59,130.59,130.59,130.59
2017-06-01,131.2,131.2,131.2,131.2
2017-06-02,131.56,131.56,131.56,131.56
2017-06-05,132.03,132.03,132.03,132.03
2017-06-06,131.68,131.68,131.68,131.68
2017-06-07,131.56,131.56,131.56,131.56
2017-06-08,131.44,131.44,131.44,131.44
2017-06-09,131.59,131.59,131.59,131.59
2017-06-12,129.84,129.84,129.84,129.84
2017-06-13,130.55,130.55,130.55,130.55
2017-06-14,130.39,130.39,130.39,130.39
2017-06-16,130.64,130.64,130.64,130.64
2017-06-19,130.91,130.91,130.91,130.91
2017-06-20,130.15,130.15,130.15,130.15
2017-06-21,130.81,130.81,130.81,130.81
2017-06-22,131.13,131.13,131.13,131.13
2017-06-23,130.96,130.96,130.96,130.96
2017-06-26,129.83,129.83,129.83,129.83
2017-06-27,128.61,128.61,128.61,128.61
2017-06-28,128.71,128.71,128.71,128.71
2017-06-29,127.71,127.71,127.71,127.71
2017-06-30,128.44,128.44,128.44,128.44
2017-07-03,127.52,127.52,127.52,127.52
2017-07-04,127.05,127.05,127.05,127.05
2017-07-05,127.11,127.11,127.11,127.11
2017-07-06,126.94,126.94,126.94,126.94
