Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-05-06,101.03,101.03,101.03,101.03
2010-05-07,97.48,97.48,97.48,97.48
2010-05-10,103.14,103.14,103.14,103.14
2010-05-11,102.79,102.79,102.79,102.79
2010-05-12,102.78,102.78,102.78,102.78
2010-05-13,104.34,104.34,104.34,104.34
2010-05-14,101.24,101.24,101.24,101.24
2010-05-17,101.19,101.19,101.19,101.19
2010-05-18,102.11,102.11,102.11,102.11
2010-05-19,99.76,99.76,99.76,99.76
2010-05-20,98.06,98.06,98.06,98.06
2010-05-21,98.05,98.05,98.05,98.05
2010-05-24,97.53,97.53,97.53,97.53
2010-05-25,96.03,96.03,96.03,96.03
2010-05-26,97.5,97.5,97.5,97.5
2010-05-27,100.02,100.02,100.02,100.02
2010-05-28,99.89,99.89,99.89,99.89
2010-05-31,100.21,100.21,100.21,100.21
2010-06-01,100.49,100.49,100.49,100.49
2010-06-02,100.74,100.74,100.74,100.74
2010-06-04,100.34,100.34,100.34,100.34
2010-06-07,99.81,99.81,99.81,99.81
2010-06-08,98.73,98.73,98.73,98.73
2010-06-09,100.11,100.11,100.11,100.11
2010-06-10,101.27,101.27,101.27,101.27
2010-06-11,101.98,101.98,101.98,101.98
2010-06-14,103.08,103.08,103.08,103.08
2010-06-15,104.01,104.01,104.01,104.01
2010-06-16,104.16,104.16,104.16,104.16
2010-06-17,103.96,103.96,103.96,103.96
2010-06-18,103.93,103.93,103.93,103.93
2010-06-21,104.69,104.69,104.69,104.69
2010-06-22,104.69,104.69,104.69,104.69
2010-06-23,104.22,104.22,104.22,104.22
2010-06-24,101.86,101.86,101.86,101.86
2010-06-25,101.43,101.43,101.43,101.43
2010-06-28,102.48,102.48,102.48,102.48
2010-06-29,99.94,99.94,99.94,99.94
2010-06-30,99.83,99.83,99.83,99.83
2010-07-01,97.6,97.6,97.6,97.6
2010-07-02,97.62,97.62,97.62,97.62
2010-07-05,97.26,97.26,97.26,97.26
2010-07-06,99.33,99.33,99.33,99.33
2010-07-07,100.41,100.41,100.41,100.41
2010-07-08,101.27,101.27,101.27,101.27
2010-07-09,101.67,101.67,101.67,101.67
2010-07-12,102.0,102.0,102.0,102.0
2010-07-13,103.6,103.6,103.6,103.6
2010-07-14,103.57,103.57,103.57,103.57
2010-07-15,102.58,102.58,102.58,102.58
2010-07-16,100.62,100.62,100.62,100.62
2010-07-19,100.02,100.02,100.02,100.02
2010-07-20,100.15,100.15,100.15,100.15
2010-07-21,101.18,101.18,101.18,101.18
2010-07-22,102.97,102.97,102.97,102.97
2010-07-23,103.53,103.53,103.53,103.53
2010-07-26,103.81,103.81,103.81,103.81
2010-07-27,104.21,104.21,104.21,104.21
2010-07-28,103.95,103.95,103.95,103.95
2010-07-29,103.81,103.81,103.81,103.81
2010-07-30,103.43,103.43,103.43,103.43
2010-08-02,105.83,105.83,105.83,105.83
2010-08-03,105.87,105.87,105.87,105.87
2010-08-04,106.06,106.06,106.06,106.06
2010-08-05,105.96,105.96,105.96,105.96
2010-08-06,105.12,105.12,105.12,105.12
2010-08-09,106.39,106.39,106.39,106.39
2010-08-10,105.74,105.74,105.74,105.74
2010-08-11,104.29,104.29,104.29,104.29
2010-08-12,104.36,104.36,104.36,104.36
2010-08-13,104.37,104.37,104.37,104.37
2010-08-16,104.2,104.2,104.2,104.2
2010-08-17,105.14,105.14,105.14,105.14
2010-08-18,104.99,104.99,104.99,104.99
2010-08-19,103.68,103.68,103.68,103.68
2010-08-20,103.15,103.15,103.15,103.15
2010-08-23,103.74,103.74,103.74,103.74
2010-08-24,102.07,102.07,102.07,102.07
2010-08-25,101.6,101.6,101.6,101.6
2010-08-26,102.05,102.05,102.05,102.05
2010-08-27,102.88,102.88,102.88,102.88
2010-08-30,102.87,102.87,102.87,102.87
2010-08-31,102.75,102.75,102.75,102.75
2010-09-01,105.01,105.01,105.01,105.01
2010-09-02,105.06,105.06,105.06,105.06
2010-09-03,105.84,105.84,105.84,105.84
2010-09-06,106.23,106.23,106.23,106.23
2010-09-07,105.93,105.93,105.93,105.93
2010-09-08,106.85,106.85,106.85,106.85
2010-09-09,107.53,107.53,107.53,107.53
2010-09-10,107.38,107.38,107.38,107.38
2010-09-13,107.8,107.8,107.8,107.8
2010-09-14,107.59,107.59,107.59,107.59
2010-09-15,107.33,107.33,107.33,107.33
2010-09-16,106.6,106.6,106.6,106.6
2010-09-17,106.19,106.19,106.19,106.19
2010-09-20,107.04,107.04,107.04,107.04
2010-09-21,106.52,106.52,106.52,106.52
2010-09-22,105.06,105.06,105.06,105.06
2010-09-23,104.95,104.95,104.95,104.95
2010-09-24,105.56,105.56,105.56,105.56
2010-09-27,105.25,105.25,105.25,105.25
2010-09-28,104.88,104.88,104.88,104.88
2010-09-29,104.28,104.28,104.28,104.28
2010-09-30,103.82,103.82,103.82,103.82
2010-10-01,103.67,103.67,103.67,103.67
2010-10-04,103.33,103.33,103.33,103.33
2010-10-05,104.43,104.43,104.43,104.43
2010-10-06,104.49,104.49,104.49,104.49
2010-10-07,104.64,104.64,104.64,104.64
2010-10-08,104.6,104.6,104.6,104.6
2010-10-11,104.95,104.95,104.95,104.95
2010-10-12,104.44,104.44,104.44,104.44
2010-10-13,105.68,105.68,105.68,105.68
2010-10-14,105.5,105.5,105.5,105.5
2010-10-15,105.77,105.77,105.77,105.77
2010-10-18,106.32,106.32,106.32,106.32
2010-10-19,105.88,105.88,105.88,105.88
2010-10-20,105.94,105.94,105.94,105.94
2010-10-21,106.37,106.37,106.37,106.37
2010-10-22,106.05,106.05,106.05,106.05
2010-10-25,106.11,106.11,106.11,106.11
2010-10-26,106.25,106.25,106.25,106.25
2010-10-27,105.73,105.73,105.73,105.73
2010-10-28,106.12,106.12,106.12,106.12
2010-10-29,106.23,106.23,106.23,106.23
2010-11-02,106.49,106.49,106.49,106.49
2010-11-03,105.95,105.95,105.95,105.95
2010-11-04,107.11,107.11,107.11,107.11
2010-11-05,107.49,107.49,107.49,107.49
2010-11-08,107.59,107.59,107.59,107.59
2010-11-09,107.87,107.87,107.87,107.87
2010-11-10,107.92,107.92,107.92,107.92
2010-11-12,107.36,107.36,107.36,107.36
2010-11-15,107.99,107.99,107.99,107.99
2010-11-16,106.06,106.06,106.06,106.06
2010-11-17,106.64,106.64,106.64,106.64
2010-11-18,107.69,107.69,107.69,107.69
2010-11-19,107.14,107.14,107.14,107.14
2010-11-22,106.5,106.5,106.5,106.5
2010-11-23,104.91,104.91,104.91,104.91
2010-11-24,105.29,105.29,105.29,105.29
2010-11-25,105.28,105.28,105.28,105.28
2010-11-26,105.23,105.23,105.23,105.23
2010-11-29,103.62,103.62,103.62,103.62
2010-11-30,103.35,103.35,103.35,103.35
2010-12-01,104.66,104.66,104.66,104.66
2010-12-02,105.73,105.73,105.73,105.73
2010-12-03,105.66,105.66,105.66,105.66
2010-12-06,105.59,105.59,105.59,105.59
2010-12-07,106.56,106.56,106.56,106.56
2010-12-08,107.39,107.39,107.39,107.39
2010-12-09,108.18,108.18,108.18,108.18
2010-12-10,108.09,108.09,108.09,108.09
2010-12-13,108.37,108.37,108.37,108.37
2010-12-14,108.77,108.77,108.77,108.77
2010-12-15,108.54,108.54,108.54,108.54
2010-12-16,108.94,108.94,108.94,108.94
2010-12-17,108.36,108.36,108.36,108.36
2010-12-20,109.11,109.11,109.11,109.11
2010-12-21,109.84,109.84,109.84,109.84
2010-12-22,110.01,110.01,110.01,110.01
2010-12-23,110.14,110.14,110.14,110.14
2010-12-27,109.28,109.28,109.28,109.28
2010-12-28,109.51,109.51,109.51,109.51
2010-12-29,109.99,109.99,109.99,109.99
2010-12-30,108.74,108.74,108.74,108.74
2010-12-31,108.32,108.32,108.32,108.32
2011-01-03,109.08,109.08,109.08,109.08
2011-01-04,110.01,110.01,110.01,110.01
2011-01-05,110.18,110.18,110.18,110.18
2011-01-07,110.31,110.31,110.31,110.31
2011-01-10,109.36,109.36,109.36,109.36
2011-01-11,110.23,110.23,110.23,110.23
2011-01-12,111.77,111.77,111.77,111.77
2011-01-13,111.57,111.57,111.57,111.57
2011-01-14,111.9,111.9,111.9,111.9
2011-01-17,112.17,112.17,112.17,112.17
2011-01-18,112.96,112.96,112.96,112.96
2011-01-19,112.06,112.06,112.06,112.06
2011-01-20,111.62,111.62,111.62,111.62
2011-01-21,112.54,112.54,112.54,112.54
2011-01-24,112.98,112.98,112.98,112.98
2011-01-25,112.08,112.08,112.08,112.08
2011-01-26,112.53,112.53,112.53,112.53
2011-01-27,112.71,112.71,112.71,112.71
2011-01-28,111.88,111.88,111.88,111.88
2011-01-31,111.77,111.77,111.77,111.77
2011-02-01,113.04,113.04,113.04,113.04
2011-02-02,113.53,113.53,113.53,113.53
2011-02-03,113.65,113.65,113.65,113.65
2011-02-04,114.04,114.04,114.04,114.04
2011-02-07,115.1,115.1,115.1,115.1
2011-02-08,114.98,114.98,114.98,114.98
2011-02-09,114.83,114.83,114.83,114.83
2011-02-10,114.73,114.73,114.73,114.73
2011-02-11,114.65,114.65,114.65,114.65
2011-02-14,114.76,114.76,114.76,114.76
2011-02-15,114.86,114.86,114.86,114.86
2011-02-16,115.54,115.54,115.54,115.54
2011-02-17,115.83,115.83,115.83,115.83
2011-02-18,116.03,116.03,116.03,116.03
2011-02-21,114.72,114.72,114.72,114.72
2011-02-22,113.8,113.8,113.8,113.8
2011-02-23,113.13,113.13,113.13,113.13
2011-02-24,112.43,112.43,112.43,112.43
2011-02-25,113.61,113.61,113.61,113.61
2011-02-28,114.45,114.45,114.45,114.45
2011-03-01,113.67,113.67,113.67,113.67
2011-03-02,112.94,112.94,112.94,112.94
2011-03-03,113.15,113.15,113.15,113.15
2011-03-04,112.59,112.59,112.59,112.59
2011-03-07,112.07,112.07,112.07,112.07
2011-03-08,112.68,112.68,112.68,112.68
2011-03-09,112.5,112.5,112.5,112.5
2011-03-10,111.77,111.77,111.77,111.77
2011-03-11,110.86,110.86,110.86,110.86
2011-03-14,109.43,109.43,109.43,109.43
2011-03-15,107.13,107.13,107.13,107.13
2011-03-16,105.74,105.74,105.74,105.74
2011-03-17,107.36,107.36,107.36,107.36
2011-03-18,107.38,107.38,107.38,107.38
2011-03-21,109.02,109.02,109.02,109.02
2011-03-22,108.82,108.82,108.82,108.82
2011-03-23,109.05,109.05,109.05,109.05
2011-03-24,109.67,109.67,109.67,109.67
2011-03-25,109.84,109.84,109.84,109.84
2011-03-28,109.98,109.98,109.98,109.98
2011-03-29,110.01,110.01,110.01,110.01
2011-03-30,110.74,110.74,110.74,110.74
2011-03-31,109.71,109.71,109.71,109.71
2011-04-01,110.92,110.92,110.92,110.92
2011-04-04,110.99,110.99,110.99,110.99
2011-04-05,111.24,111.24,111.24,111.24
2011-04-06,111.41,111.41,111.41,111.41
2011-04-07,111.47,111.47,111.47,111.47
2011-04-08,111.71,111.71,111.71,111.71
2011-04-11,111.54,111.54,111.54,111.54
2011-04-12,110.16,110.16,110.16,110.16
2011-04-13,110.82,110.82,110.82,110.82
2011-04-14,110.42,110.42,110.42,110.42
2011-04-15,110.8,110.8,110.8,110.8
2011-04-18,109.25,109.25,109.25,109.25
2011-04-19,109.64,109.64,109.64,109.64
2011-04-20,111.2,111.2,111.2,111.2
2011-04-21,111.44,111.44,111.44,111.44
2011-04-26,112.02,112.02,112.02,112.02
2011-04-27,112.64,112.64,112.64,112.64
2011-04-28,113.34,113.34,113.34,113.34
2011-04-29,113.43,113.43,113.43,113.43
2011-05-02,113.38,113.38,113.38,113.38
2011-05-04,112.62,112.62,112.62,112.62
2011-05-05,112.4,112.4,112.4,112.4
2011-05-06,113.74,113.74,113.74,113.74
2011-05-09,113.49,113.49,113.49,113.49
2011-05-10,114.08,114.08,114.08,114.08
2011-05-11,114.7,114.7,114.7,114.7
2011-05-12,114.49,114.49,114.49,114.49
2011-05-13,113.95,113.95,113.95,113.95
2011-05-16,113.31,113.31,113.31,113.31
2011-05-17,112.64,112.64,112.64,112.64
2011-05-18,113.05,113.05,113.05,113.05
2011-05-19,113.38,113.38,113.38,113.38
2011-05-20,113.47,113.47,113.47,113.47
2011-05-23,112.13,112.13,112.13,112.13
2011-05-24,111.78,111.78,111.78,111.78
2011-05-25,112.59,112.59,112.59,112.59
2011-05-26,112.88,112.88,112.88,112.88
2011-05-27,113.19,113.19,113.19,113.19
2011-05-30,112.95,112.95,112.95,112.95
2011-05-31,113.72,113.72,113.72,113.72
2011-06-01,112.91,112.91,112.91,112.91
2011-06-02,112.9,112.9,112.9,112.9
2011-06-03,110.76,110.76,110.76,110.76
2011-06-06,110.31,110.31,110.31,110.31
2011-06-07,110.56,110.56,110.56,110.56
2011-06-08,109.52,109.52,109.52,109.52
2011-06-09,110.27,110.27,110.27,110.27
2011-06-10,108.96,108.96,108.96,108.96
2011-06-13,108.94,108.94,108.94,108.94
2011-06-14,109.71,109.71,109.71,109.71
2011-06-15,108.87,108.87,108.87,108.87
2011-06-16,108.41,108.41,108.41,108.41
2011-06-17,108.56,108.56,108.56,108.56
2011-06-20,106.96,106.96,106.96,106.96
2011-06-21,108.24,108.24,108.24,108.24
2011-06-22,107.91,107.91,107.91,107.91
2011-06-24,105.99,105.99,105.99,105.99
2011-06-27,105.97,105.97,105.97,105.97
2011-06-28,106.33,106.33,106.33,106.33
2011-06-29,108.02,108.02,108.02,108.02
2011-06-30,109.06,109.06,109.06,109.06
2011-07-01,109.65,109.65,109.65,109.65
2011-07-04,109.9,109.9,109.9,109.9
2011-07-05,109.57,109.57,109.57,109.57
2011-07-06,109.0,109.0,109.0,109.0
2011-07-07,109.42,109.42,109.42,109.42
2011-07-08,108.6,108.6,108.6,108.6
2011-07-11,107.14,107.14,107.14,107.14
2011-07-12,106.07,106.07,106.07,106.07
2011-07-13,106.49,106.49,106.49,106.49
2011-07-14,105.41,105.41,105.41,105.41
2011-07-15,105.21,105.21,105.21,105.21
2011-07-18,103.94,103.94,103.94,103.94
2011-07-19,104.53,104.53,104.53,104.53
2011-07-20,105.88,105.88,105.88,105.88
2011-07-21,106.8,106.8,106.8,106.8
2011-07-22,107.72,107.72,107.72,107.72
2011-07-25,107.26,107.26,107.26,107.26
2011-07-26,106.93,106.93,106.93,106.93
2011-07-27,106.01,106.01,106.01,106.01
2011-07-28,106.4,106.4,106.4,106.4
2011-07-29,105.81,105.81,105.81,105.81
2011-08-01,104.41,104.41,104.41,104.41
2011-08-02,103.11,103.11,103.11,103.11
2011-08-03,101.5,101.5,101.5,101.5
2011-08-04,98.81,98.81,98.81,98.81
2011-08-05,96.93,96.93,96.93,96.93
2011-08-08,93.33,93.33,93.33,93.33
2011-08-09,93.8,93.8,93.8,93.8
2011-08-10,90.22,90.22,90.22,90.22
2011-08-11,92.38,92.38,92.38,92.38
2011-08-12,95.7,95.7,95.7,95.7
2011-08-16,95.58,95.58,95.58,95.58
2011-08-17,96.03,96.03,96.03,96.03
2011-08-18,92.15,92.15,92.15,92.15
2011-08-19,91.06,91.06,91.06,91.06
2011-08-22,91.88,91.88,91.88,91.88
2011-08-23,92.82,92.82,92.82,92.82
2011-08-24,93.7,93.7,93.7,93.7
2011-08-25,92.66,92.66,92.66,92.66
2011-08-26,91.87,91.87,91.87,91.87
2011-08-29,93.04,93.04,93.04,93.04
2011-08-30,93.58,93.58,93.58,93.58
2011-08-31,96.44,96.44,96.44,96.44
2011-09-01,96.91,96.91,96.91,96.91
2011-09-02,94.95,94.95,94.95,94.95
2011-09-05,91.42,91.42,91.42,91.42
2011-09-06,90.81,90.81,90.81,90.81
2011-09-07,94.05,94.05,94.05,94.05
2011-09-08,94.69,94.69,94.69,94.69
2011-09-09,92.6,92.6,92.6,92.6
2011-09-12,90.16,90.16,90.16,90.16
2011-09-13,91.13,91.13,91.13,91.13
2011-09-14,92.53,92.53,92.53,92.53
2011-09-15,94.25,94.25,94.25,94.25
2011-09-16,94.61,94.61,94.61,94.61
2011-09-19,92.64,92.64,92.64,92.64
2011-09-20,94.02,94.02,94.02,94.02
2011-09-21,92.52,92.52,92.52,92.52
2011-09-22,88.42,88.42,88.42,88.42
2011-09-23,89.4,89.4,89.4,89.4
2011-09-26,91.3,91.3,91.3,91.3
2011-09-27,94.95,94.95,94.95,94.95
2011-09-28,94.18,94.18,94.18,94.18
2011-09-29,94.9,94.9,94.9,94.9
2011-09-30,94.06,94.06,94.06,94.06
2011-10-03,93.05,93.05,93.05,93.05
2011-10-04,90.62,90.62,90.62,90.62
2011-10-05,92.98,92.98,92.98,92.98
2011-10-06,95.21,95.21,95.21,95.21
2011-10-07,95.75,95.75,95.75,95.75
2011-10-10,97.27,97.27,97.27,97.27
2011-10-11,97.01,97.01,97.01,97.01
2011-10-12,98.81,98.81,98.81,98.81
2011-10-13,97.63,97.63,97.63,97.63
2011-10-14,98.41,98.41,98.41,98.41
2011-10-17,97.61,97.61,97.61,97.61
2011-10-18,97.26,97.26,97.26,97.26
2011-10-19,97.7,97.7,97.7,97.7
2011-10-20,96.49,96.49,96.49,96.49
2011-10-21,98.83,98.83,98.83,98.83
2011-10-24,100.5,100.5,100.5,100.5
2011-10-25,99.53,99.53,99.53,99.53
2011-10-26,99.97,99.97,99.97,99.97
2011-10-27,103.05,103.05,103.05,103.05
2011-10-28,102.81,102.81,102.81,102.81
2011-10-31,101.08,101.08,101.08,101.08
2011-11-02,98.65,98.65,98.65,98.65
2011-11-03,100.81,100.81,100.81,100.81
2011-11-04,99.92,99.92,99.92,99.92
2011-11-07,99.56,99.56,99.56,99.56
2011-11-08,100.01,100.01,100.01,100.01
2011-11-09,98.08,98.08,98.08,98.08
2011-11-10,97.71,97.71,97.71,97.71
2011-11-14,98.76,98.76,98.76,98.76
2011-11-15,98.13,98.13,98.13,98.13
2011-11-16,98.03,98.03,98.03,98.03
2011-11-17,96.89,96.89,96.89,96.89
2011-11-18,96.36,96.36,96.36,96.36
2011-11-21,93.64,93.64,93.64,93.64
2011-11-22,92.96,92.96,92.96,92.96
2011-11-23,91.96,91.96,91.96,91.96
2011-11-24,91.7,91.7,91.7,91.7
2011-11-25,92.28,92.28,92.28,92.28
2011-11-28,95.72,95.72,95.72,95.72
2011-11-29,96.47,96.47,96.47,96.47
2011-11-30,99.82,99.82,99.82,99.82
2011-12-01,99.02,99.02,99.02,99.02
2011-12-02,99.74,99.74,99.74,99.74
2011-12-05,100.71,100.71,100.71,100.71
2011-12-06,99.78,99.78,99.78,99.78
2011-12-07,99.37,99.37,99.37,99.37
2011-12-08,97.8,97.8,97.8,97.8
2011-12-09,98.77,98.77,98.77,98.77
2011-12-12,97.17,97.17,97.17,97.17
2011-12-13,97.54,97.54,97.54,97.54
2011-12-14,95.63,95.63,95.63,95.63
2011-12-15,96.7,96.7,96.7,96.7
2011-12-16,96.28,96.28,96.28,96.28
2011-12-19,96.14,96.14,96.14,96.14
2011-12-20,98.15,98.15,98.15,98.15
2011-12-21,97.57,97.57,97.57,97.57
2011-12-22,98.52,98.52,98.52,98.52
2011-12-23,99.19,99.19,99.19,99.19
2011-12-27,99.23,99.23,99.23,99.23
2011-12-28,98.65,98.65,98.65,98.65
2011-12-29,99.52,99.52,99.52,99.52
2011-12-30,100.43,100.43,100.43,100.43
2012-01-02,101.72,101.72,101.72,101.72
2012-01-03,103.4,103.4,103.4,103.4
2012-01-04,102.76,102.76,102.76,102.76
2012-01-05,101.78,101.78,101.78,101.78
2012-01-09,101.29,101.29,101.29,101.29
2012-01-10,102.69,102.69,102.69,102.69
2012-01-11,102.71,102.71,102.71,102.71
2012-01-12,102.77,102.77,102.77,102.77
2012-01-13,102.52,102.52,102.52,102.52
2012-01-16,103.0,103.0,103.0,103.0
2012-01-17,103.95,103.95,103.95,103.95
2012-01-18,103.99,103.99,103.99,103.99
2012-01-19,105.49,105.49,105.49,105.49
2012-01-20,105.38,105.38,105.38,105.38
2012-01-23,105.71,105.71,105.71,105.71
2012-01-24,105.04,105.04,105.04,105.04
2012-01-25,104.6,104.6,104.6,104.6
2012-01-26,105.71,105.71,105.71,105.71
2012-01-27,105.05,105.05,105.05,105.05
2012-01-30,103.8,103.8,103.8,103.8
2012-01-31,104.64,104.64,104.64,104.64
2012-02-01,106.27,106.27,106.27,106.27
2012-02-02,106.45,106.45,106.45,106.45
2012-02-03,108.22,108.22,108.22,108.22
2012-02-06,108.15,108.15,108.15,108.15
2012-02-07,108.0,108.0,108.0,108.0
2012-02-08,108.08,108.08,108.08,108.08
2012-02-09,108.36,108.36,108.36,108.36
2012-02-10,107.13,107.13,107.13,107.13
2012-02-13,107.73,107.73,107.73,107.73
2012-02-14,107.52,107.52,107.52,107.52
2012-02-15,107.76,107.76,107.76,107.76
2012-02-16,107.99,107.99,107.99,107.99
2012-02-17,108.82,108.82,108.82,108.82
2012-02-20,109.96,109.96,109.96,109.96
2012-02-21,109.41,109.41,109.41,109.41
2012-02-22,108.52,108.52,108.52,108.52
2012-02-23,107.98,107.98,107.98,107.98
2012-02-24,108.5,108.5,108.5,108.5
2012-02-27,108.13,108.13,108.13,108.13
2012-02-28,108.15,108.15,108.15,108.15
2012-02-29,108.02,108.02,108.02,108.02
2012-03-01,108.84,108.84,108.84,108.84
2012-03-02,109.14,109.14,109.14,109.14
2012-03-05,108.53,108.53,108.53,108.53
2012-03-06,105.96,105.96,105.96,105.96
2012-03-07,106.61,106.61,106.61,106.61
2012-03-08,107.85,107.85,107.85,107.85
2012-03-09,108.66,108.66,108.66,108.66
2012-03-12,108.51,108.51,108.51,108.51
2012-03-13,110.47,110.47,110.47,110.47
2012-03-14,110.97,110.97,110.97,110.97
2012-03-15,111.39,111.39,111.39,111.39
2012-03-16,112.2,112.2,112.2,112.2
2012-03-19,112.16,112.16,112.16,112.16
2012-03-20,111.34,111.34,111.34,111.34
2012-03-21,111.14,111.14,111.14,111.14
2012-03-22,109.85,109.85,109.85,109.85
2012-03-23,110.0,110.0,110.0,110.0
2012-03-26,110.74,110.74,110.74,110.74
2012-03-27,110.61,110.61,110.61,110.61
2012-03-28,109.46,109.46,109.46,109.46
2012-03-29,108.24,108.24,108.24,108.24
2012-03-30,109.11,109.11,109.11,109.11
2012-04-02,110.16,110.16,110.16,110.16
2012-04-03,109.15,109.15,109.15,109.15
2012-04-04,106.87,106.87,106.87,106.87
2012-04-05,106.81,106.81,106.81,106.81
2012-04-10,104.47,104.47,104.47,104.47
2012-04-11,105.13,105.13,105.13,105.13
2012-04-12,105.76,105.76,105.76,105.76
2012-04-13,104.34,104.34,104.34,104.34
2012-04-16,104.24,104.24,104.24,104.24
2012-04-17,105.91,105.91,105.91,105.91
