Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1999-06-16,102.82,102.82,102.82,102.82
1999-06-17,102.62,102.62,102.62,102.62
1999-06-18,102.54,102.54,102.54,102.54
1999-06-21,102.8,102.8,102.8,102.8
1999-06-22,102.81,102.81,102.81,102.81
1999-06-23,102.87,102.87,102.87,102.87
1999-06-24,102.78,102.78,102.78,102.78
1999-06-25,102.51,102.51,102.51,102.51
1999-06-28,102.29,102.29,102.29,102.29
1999-06-29,102.53,102.53,102.53,102.53
1999-06-30,102.59,102.59,102.59,102.59
1999-07-01,102.59,102.59,102.59,102.59
1999-07-02,102.69,102.69,102.69,102.69
1999-07-05,102.71,102.71,102.71,102.71
1999-07-06,102.41,102.41,102.41,102.41
1999-07-07,102.3,102.3,102.3,102.3
1999-07-08,102.26,102.26,102.26,102.26
1999-07-09,102.36,102.36,102.36,102.36
1999-07-12,102.35,102.35,102.35,102.35
1999-07-13,102.43,102.43,102.43,102.43
1999-07-14,102.35,102.35,102.35,102.35
1999-07-15,102.52,102.52,102.52,102.52
1999-07-16,102.25,102.25,102.25,102.25
1999-07-19,102.21,102.21,102.21,102.21
1999-07-20,102.28,102.28,102.28,102.28
1999-07-21,102.16,102.16,102.16,102.16
1999-07-22,101.91,101.91,101.91,101.91
1999-07-23,101.9,101.9,101.9,101.9
1999-07-26,101.88,101.88,101.88,101.88
1999-07-27,102.01,102.01,102.01,102.01
1999-07-28,102.09,102.09,102.09,102.09
1999-07-29,102.18,102.18,102.18,102.18
1999-07-30,101.76,101.76,101.76,101.76
1999-08-02,101.53,101.53,101.53,101.53
1999-08-03,101.36,101.36,101.36,101.36
1999-08-04,101.56,101.56,101.56,101.56
1999-08-05,101.74,101.74,101.74,101.74
1999-08-06,101.81,101.81,101.81,101.81
1999-08-09,101.88,101.88,101.88,101.88
1999-08-10,101.83,101.83,101.83,101.83
1999-08-11,102.26,102.26,102.26,102.26
1999-08-12,102.38,102.38,102.38,102.38
1999-08-13,102.22,102.22,102.22,102.22
1999-08-16,102.1,102.1,102.1,102.1
1999-08-17,102.1,102.1,102.1,102.1
1999-08-18,102.37,102.37,102.37,102.37
1999-08-19,102.17,102.17,102.17,102.17
1999-08-20,102.07,102.07,102.07,102.07
1999-08-23,102.22,102.22,102.22,102.22
1999-08-24,102.21,102.21,102.21,102.21
1999-08-25,102.39,102.39,102.39,102.39
1999-08-26,102.69,102.69,102.69,102.69
1999-08-27,102.75,102.75,102.75,102.75
1999-08-30,102.77,102.77,102.77,102.77
1999-08-31,102.79,102.79,102.79,102.79
1999-09-01,102.83,102.83,102.83,102.83
1999-09-02,102.76,102.76,102.76,102.76
1999-09-03,102.79,102.79,102.79,102.79
1999-09-06,102.81,102.81,102.81,102.81
1999-09-07,102.67,102.67,102.67,102.67
1999-09-08,102.59,102.59,102.59,102.59
1999-09-09,102.69,102.69,102.69,102.69
1999-09-10,102.96,102.96,102.96,102.96
1999-09-13,102.93,102.93,102.93,102.93
1999-09-14,102.62,102.62,102.62,102.62
1999-09-15,102.56,102.56,102.56,102.56
1999-09-16,102.07,102.07,102.07,102.07
1999-09-17,102.21,102.21,102.21,102.21
1999-09-20,102.22,102.22,102.22,102.22
1999-09-21,102.45,102.45,102.45,102.45
1999-09-22,102.32,102.32,102.32,102.32
1999-09-23,102.18,102.18,102.18,102.18
1999-09-24,102.22,102.22,102.22,102.22
1999-09-27,102.33,102.33,102.33,102.33
1999-09-28,102.27,102.27,102.27,102.27
1999-09-29,101.83,101.83,101.83,101.83
1999-09-30,101.55,101.55,101.55,101.55
1999-10-01,101.53,101.53,101.53,101.53
1999-10-04,101.8,101.8,101.8,101.8
1999-10-05,101.87,101.87,101.87,101.87
1999-10-06,101.79,101.79,101.79,101.79
1999-10-07,101.65,101.65,101.65,101.65
1999-10-08,101.69,101.69,101.69,101.69
1999-10-11,102.58,102.58,102.58,102.58
1999-10-12,102.59,102.59,102.59,102.59
1999-10-13,102.65,102.65,102.65,102.65
1999-10-14,102.49,102.49,102.49,102.49
1999-10-15,102.49,102.49,102.49,102.49
1999-10-18,102.28,102.28,102.28,102.28
1999-10-19,102.15,102.15,102.15,102.15
1999-10-20,102.01,102.01,102.01,102.01
1999-10-21,101.98,101.98,101.98,101.98
1999-10-22,102.04,102.04,102.04,102.04
1999-10-25,102.0,102.0,102.0,102.0
1999-10-26,102.03,102.03,102.03,102.03
1999-10-27,101.94,101.94,101.94,101.94
1999-10-28,101.92,101.92,101.92,101.92
1999-10-29,101.84,101.84,101.84,101.84
1999-11-02,101.87,101.87,101.87,101.87
1999-11-03,101.69,101.69,101.69,101.69
1999-11-04,101.51,101.51,101.51,101.51
1999-11-05,101.45,101.45,101.45,101.45
1999-11-08,102.1,102.1,102.1,102.1
1999-11-09,101.69,101.69,101.69,101.69
1999-11-10,101.82,101.82,101.82,101.82
1999-11-15,101.97,101.97,101.97,101.97
1999-11-16,102.15,102.15,102.15,102.15
1999-11-17,102.13,102.13,102.13,102.13
1999-11-18,102.4,102.4,102.4,102.4
1999-11-19,102.9,102.9,102.9,102.9
1999-11-22,103.7,103.7,103.7,103.7
1999-11-23,103.66,103.66,103.66,103.66
1999-11-24,103.72,103.72,103.72,103.72
1999-11-25,103.75,103.75,103.75,103.75
1999-11-26,103.7,103.7,103.7,103.7
1999-11-29,103.58,103.58,103.58,103.58
1999-11-30,103.67,103.67,103.67,103.67
1999-12-01,103.65,103.65,103.65,103.65
1999-12-02,103.72,103.72,103.72,103.72
1999-12-03,103.61,103.61,103.61,103.61
1999-12-06,103.67,103.67,103.67,103.67
1999-12-07,103.52,103.52,103.52,103.52
1999-12-08,103.43,103.43,103.43,103.43
1999-12-09,103.59,103.59,103.59,103.59
1999-12-10,103.82,103.82,103.82,103.82
1999-12-13,103.89,103.89,103.89,103.89
1999-12-14,103.93,103.93,103.93,103.93
1999-12-15,103.87,103.87,103.87,103.87
1999-12-16,103.88,103.88,103.88,103.88
1999-12-17,104.04,104.04,104.04,104.04
1999-12-20,104.11,104.11,104.11,104.11
1999-12-21,104.25,104.25,104.25,104.25
1999-12-22,104.34,104.34,104.34,104.34
1999-12-23,104.34,104.34,104.34,104.34
1999-12-27,104.52,104.52,104.52,104.52
1999-12-28,104.61,104.61,104.61,104.61
1999-12-29,105.05,105.05,105.05,105.05
1999-12-31,105.11,105.11,105.11,105.11
2000-01-03,104.96,104.96,104.96,104.96
2000-01-04,104.88,104.88,104.88,104.88
2000-01-05,104.49,104.49,104.49,104.49
2000-01-06,104.69,104.69,104.69,104.69
2000-01-07,104.84,104.84,104.84,104.84
2000-01-10,104.98,104.98,104.98,104.98
2000-01-11,105.0,105.0,105.0,105.0
2000-01-12,104.85,104.85,104.85,104.85
2000-01-13,104.92,104.92,104.92,104.92
2000-01-14,104.92,104.92,104.92,104.92
2000-01-17,105.01,105.01,105.01,105.01
2000-01-18,104.98,104.98,104.98,104.98
2000-01-19,104.83,104.83,104.83,104.83
2000-01-20,104.91,104.91,104.91,104.91
2000-01-21,105.0,105.0,105.0,105.0
2000-01-24,105.18,105.18,105.18,105.18
2000-01-25,105.07,105.07,105.07,105.07
2000-01-26,104.51,104.51,104.51,104.51
2000-01-27,104.41,104.41,104.41,104.41
2000-01-28,104.38,104.38,104.38,104.38
2000-01-31,104.25,104.25,104.25,104.25
2000-02-01,103.78,103.78,103.78,103.78
2000-02-02,104.03,104.03,104.03,104.03
2000-02-03,103.88,103.88,103.88,103.88
2000-02-04,103.78,103.78,103.78,103.78
2000-02-07,103.83,103.83,103.83,103.83
2000-02-08,103.7,103.7,103.7,103.7
2000-02-09,103.58,103.58,103.58,103.58
2000-02-10,103.48,103.48,103.48,103.48
2000-02-11,103.47,103.47,103.47,103.47
2000-02-14,103.58,103.58,103.58,103.58
2000-02-15,103.59,103.59,103.59,103.59
2000-02-16,103.91,103.91,103.91,103.91
2000-02-17,104.42,104.42,104.42,104.42
2000-02-18,104.52,104.52,104.52,104.52
2000-02-21,104.42,104.42,104.42,104.42
2000-02-22,104.51,104.51,104.51,104.51
2000-02-23,104.47,104.47,104.47,104.47
2000-02-24,104.12,104.12,104.12,104.12
2000-02-25,103.73,103.73,103.73,103.73
2000-02-28,103.39,103.39,103.39,103.39
2000-02-29,103.33,103.33,103.33,103.33
2000-03-01,103.21,103.21,103.21,103.21
2000-03-02,103.36,103.36,103.36,103.36
2000-03-03,103.21,103.21,103.21,103.21
2000-03-06,103.44,103.44,103.44,103.44
2000-03-07,103.56,103.56,103.56,103.56
2000-03-08,103.43,103.43,103.43,103.43
2000-03-09,103.62,103.62,103.62,103.62
2000-03-10,103.77,103.77,103.77,103.77
2000-03-13,103.78,103.78,103.78,103.78
2000-03-14,103.85,103.85,103.85,103.85
2000-03-15,104.32,104.32,104.32,104.32
2000-03-16,104.82,104.82,104.82,104.82
2000-03-17,104.9,104.9,104.9,104.9
2000-03-20,105.07,105.07,105.07,105.07
2000-03-21,105.43,105.43,105.43,105.43
2000-03-22,106.08,106.08,106.08,106.08
2000-03-23,106.09,106.09,106.09,106.09
2000-03-24,106.07,106.07,106.07,106.07
2000-03-27,106.07,106.07,106.07,106.07
2000-03-28,106.06,106.06,106.06,106.06
2000-03-29,105.59,105.59,105.59,105.59
2000-03-30,105.41,105.41,105.41,105.41
2000-03-31,105.63,105.63,105.63,105.63
2000-04-03,105.24,105.24,105.24,105.24
2000-04-04,105.14,105.14,105.14,105.14
2000-04-05,105.01,105.01,105.01,105.01
2000-04-06,105.31,105.31,105.31,105.31
2000-04-07,105.37,105.37,105.37,105.37
2000-04-10,105.29,105.29,105.29,105.29
2000-04-11,105.5,105.5,105.5,105.5
2000-04-12,106.08,106.08,106.08,106.08
2000-04-13,106.12,106.12,106.12,106.12
2000-04-14,106.1,106.1,106.1,106.1
2000-04-17,105.99,105.99,105.99,105.99
2000-04-18,105.71,105.71,105.71,105.71
2000-04-19,105.27,105.27,105.27,105.27
2000-04-20,105.47,105.47,105.47,105.47
2000-04-25,105.01,105.01,105.01,105.01
2000-04-26,105.04,105.04,105.04,105.04
2000-04-27,105.19,105.19,105.19,105.19
2000-04-28,105.28,105.28,105.28,105.28
2000-05-04,104.91,104.91,104.91,104.91
2000-05-05,104.73,104.73,104.73,104.73
2000-05-08,105.0,105.0,105.0,105.0
2000-05-09,104.45,104.45,104.45,104.45
2000-05-10,105.04,105.04,105.04,105.04
2000-05-11,104.62,104.62,104.62,104.62
2000-05-12,104.47,104.47,104.47,104.47
2000-05-15,104.24,104.24,104.24,104.24
2000-05-16,104.1,104.1,104.1,104.1
2000-05-17,104.03,104.03,104.03,104.03
2000-05-18,104.08,104.08,104.08,104.08
2000-05-19,103.19,103.19,103.19,103.19
2000-05-22,102.91,102.91,102.91,102.91
2000-05-23,102.92,102.92,102.92,102.92
2000-05-24,102.77,102.77,102.77,102.77
2000-05-25,102.84,102.84,102.84,102.84
2000-05-26,102.38,102.38,102.38,102.38
2000-05-29,102.35,102.35,102.35,102.35
2000-05-30,102.62,102.62,102.62,102.62
2000-05-31,102.87,102.87,102.87,102.87
2000-06-01,103.39,103.39,103.39,103.39
2000-06-02,103.37,103.37,103.37,103.37
2000-06-05,103.61,103.61,103.61,103.61
2000-06-06,103.38,103.38,103.38,103.38
2000-06-07,103.25,103.25,103.25,103.25
2000-06-08,103.16,103.16,103.16,103.16
2000-06-09,103.23,103.23,103.23,103.23
2000-06-12,103.32,103.32,103.32,103.32
2000-06-13,103.35,103.35,103.35,103.35
2000-06-14,103.43,103.43,103.43,103.43
2000-06-15,103.47,103.47,103.47,103.47
2000-06-16,103.11,103.11,103.11,103.11
2000-06-19,102.96,102.96,102.96,102.96
2000-06-20,103.46,103.46,103.46,103.46
2000-06-21,103.45,103.45,103.45,103.45
2000-06-23,103.43,103.43,103.43,103.43
2000-06-26,103.49,103.49,103.49,103.49
2000-06-27,103.35,103.35,103.35,103.35
2000-06-28,103.25,103.25,103.25,103.25
2000-06-29,103.28,103.28,103.28,103.28
2000-06-30,103.45,103.45,103.45,103.45
2000-07-03,104.25,104.25,104.25,104.25
2000-07-04,104.8,104.8,104.8,104.8
2000-07-05,105.22,105.22,105.22,105.22
2000-07-06,105.16,105.16,105.16,105.16
2000-07-07,104.89,104.89,104.89,104.89
2000-07-10,104.75,104.75,104.75,104.75
2000-07-11,104.92,104.92,104.92,104.92
2000-07-12,105.08,105.08,105.08,105.08
2000-07-13,104.94,104.94,104.94,104.94
2000-07-14,104.91,104.91,104.91,104.91
2000-07-17,104.75,104.75,104.75,104.75
2000-07-18,104.55,104.55,104.55,104.55
2000-07-19,104.46,104.46,104.46,104.46
2000-07-20,104.41,104.41,104.41,104.41
2000-07-21,105.13,105.13,105.13,105.13
2000-07-24,105.2,105.2,105.2,105.2
2000-07-25,104.95,104.95,104.95,104.95
2000-07-26,104.86,104.86,104.86,104.86
2000-07-27,105.23,105.23,105.23,105.23
2000-07-28,105.2,105.2,105.2,105.2
2000-07-31,105.08,105.08,105.08,105.08
2000-08-01,105.1,105.1,105.1,105.1
2000-08-02,105.12,105.12,105.12,105.12
2000-08-03,105.13,105.13,105.13,105.13
2000-08-04,105.05,105.05,105.05,105.05
2000-08-07,105.05,105.05,105.05,105.05
2000-08-08,105.19,105.19,105.19,105.19
2000-08-09,105.08,105.08,105.08,105.08
2000-08-10,105.1,105.1,105.1,105.1
2000-08-11,105.07,105.07,105.07,105.07
2000-08-14,105.0,105.0,105.0,105.0
2000-08-16,105.01,105.01,105.01,105.01
2000-08-17,104.26,104.26,104.26,104.26
2000-08-18,104.48,104.48,104.48,104.48
2000-08-21,104.58,104.58,104.58,104.58
2000-08-22,104.4,104.4,104.4,104.4
2000-08-23,104.37,104.37,104.37,104.37
2000-08-24,104.61,104.61,104.61,104.61
2000-08-25,104.87,104.87,104.87,104.87
2000-08-28,104.79,104.79,104.79,104.79
2000-08-29,104.75,104.75,104.75,104.75
2000-08-30,104.72,104.72,104.72,104.72
2000-08-31,105.46,105.46,105.46,105.46
2000-09-01,105.56,105.56,105.56,105.56
2000-09-04,105.83,105.83,105.83,105.83
2000-09-05,105.95,105.95,105.95,105.95
2000-09-06,106.24,106.24,106.24,106.24
2000-09-07,106.0,106.0,106.0,106.0
2000-09-08,105.81,105.81,105.81,105.81
2000-09-11,105.85,105.85,105.85,105.85
2000-09-12,105.84,105.84,105.84,105.84
2000-09-13,105.88,105.88,105.88,105.88
2000-09-14,106.23,106.23,106.23,106.23
2000-09-15,106.37,106.37,106.37,106.37
2000-09-18,106.23,106.23,106.23,106.23
2000-09-19,106.26,106.26,106.26,106.26
2000-09-20,106.19,106.19,106.19,106.19
2000-09-21,106.05,106.05,106.05,106.05
2000-09-22,105.83,105.83,105.83,105.83
2000-09-25,105.9,105.9,105.9,105.9
2000-09-26,105.34,105.34,105.34,105.34
2000-09-27,104.99,104.99,104.99,104.99
2000-09-28,104.8,104.8,104.8,104.8
2000-09-29,104.74,104.74,104.74,104.74
2000-10-02,104.96,104.96,104.96,104.96
2000-10-03,104.31,104.31,104.31,104.31
2000-10-04,104.22,104.22,104.22,104.22
2000-10-05,104.26,104.26,104.26,104.26
2000-10-06,104.27,104.27,104.27,104.27
2000-10-09,104.34,104.34,104.34,104.34
2000-10-10,103.88,103.88,103.88,103.88
2000-10-11,103.73,103.73,103.73,103.73
2000-10-12,103.61,103.61,103.61,103.61
2000-10-13,102.95,102.95,102.95,102.95
2000-10-16,103.51,103.51,103.51,103.51
2000-10-17,103.79,103.79,103.79,103.79
2000-10-18,103.94,103.94,103.94,103.94
2000-10-19,104.16,104.16,104.16,104.16
2000-10-20,104.24,104.24,104.24,104.24
2000-10-23,104.4,104.4,104.4,104.4
2000-10-24,104.46,104.46,104.46,104.46
2000-10-25,104.68,104.68,104.68,104.68
2000-10-26,104.7,104.7,104.7,104.7
2000-10-27,104.86,104.86,104.86,104.86
2000-10-30,104.96,104.96,104.96,104.96
2000-10-31,105.08,105.08,105.08,105.08
2000-11-02,105.13,105.13,105.13,105.13
2000-11-03,105.63,105.63,105.63,105.63
2000-11-06,105.88,105.88,105.88,105.88
2000-11-07,105.85,105.85,105.85,105.85
2000-11-08,105.92,105.92,105.92,105.92
2000-11-09,105.93,105.93,105.93,105.93
2000-11-10,105.78,105.78,105.78,105.78
2000-11-13,105.77,105.77,105.77,105.77
2000-11-14,105.96,105.96,105.96,105.96
2000-11-15,106.27,106.27,106.27,106.27
2000-11-16,106.14,106.14,106.14,106.14
2000-11-17,106.2,106.2,106.2,106.2
2000-11-20,107.01,107.01,107.01,107.01
2000-11-21,107.14,107.14,107.14,107.14
2000-11-22,107.26,107.26,107.26,107.26
2000-11-23,107.25,107.25,107.25,107.25
2000-11-24,107.36,107.36,107.36,107.36
2000-11-27,107.63,107.63,107.63,107.63
2000-11-28,108.13,108.13,108.13,108.13
2000-11-29,108.12,108.12,108.12,108.12
2000-11-30,108.35,108.35,108.35,108.35
2000-12-01,108.41,108.41,108.41,108.41
2000-12-04,108.68,108.68,108.68,108.68
2000-12-05,109.15,109.15,109.15,109.15
2000-12-06,109.44,109.44,109.44,109.44
2000-12-07,109.47,109.47,109.47,109.47
2000-12-08,109.45,109.45,109.45,109.45
2000-12-11,110.27,110.27,110.27,110.27
2000-12-12,111.45,111.45,111.45,111.45
2000-12-13,111.63,111.63,111.63,111.63
2000-12-14,111.52,111.52,111.52,111.52
2000-12-15,111.64,111.64,111.64,111.64
2000-12-18,112.67,112.67,112.67,112.67
2000-12-19,113.65,113.65,113.65,113.65
2000-12-20,113.79,113.79,113.79,113.79
2000-12-21,113.91,113.91,113.91,113.91
2000-12-22,114.05,114.05,114.05,114.05
2000-12-27,114.15,114.15,114.15,114.15
2000-12-28,114.6,114.6,114.6,114.6
2000-12-29,115.13,115.13,115.13,115.13
2001-01-02,115.98,115.98,115.98,115.98
2001-01-03,116.55,116.55,116.55,116.55
2001-01-04,116.78,116.78,116.78,116.78
2001-01-05,117.01,117.01,117.01,117.01
2001-01-08,117.0,117.0,117.0,117.0
2001-01-09,116.7,116.7,116.7,116.7
2001-01-10,116.5,116.5,116.5,116.5
2001-01-11,116.97,116.97,116.97,116.97
2001-01-12,116.84,116.84,116.84,116.84
2001-01-15,117.17,117.17,117.17,117.17
2001-01-16,117.57,117.57,117.57,117.57
2001-01-17,117.65,117.65,117.65,117.65
2001-01-18,117.84,117.84,117.84,117.84
2001-01-19,116.9,116.9,116.9,116.9
2001-01-22,116.68,116.68,116.68,116.68
2001-01-23,116.55,116.55,116.55,116.55
2001-01-24,116.76,116.76,116.76,116.76
2001-01-25,116.54,116.54,116.54,116.54
2001-01-26,116.89,116.89,116.89,116.89
2001-01-29,117.05,117.05,117.05,117.05
2001-01-30,116.97,116.97,116.97,116.97
2001-01-31,117.79,117.79,117.79,117.79
2001-02-01,118.26,118.26,118.26,118.26
2001-02-02,118.28,118.28,118.28,118.28
2001-02-05,118.26,118.26,118.26,118.26
2001-02-06,118.51,118.51,118.51,118.51
2001-02-07,118.09,118.09,118.09,118.09
2001-02-08,118.56,118.56,118.56,118.56
2001-02-09,119.06,119.06,119.06,119.06
2001-02-12,119.21,119.21,119.21,119.21
2001-02-13,119.09,119.09,119.09,119.09
2001-02-14,119.21,119.21,119.21,119.21
2001-02-15,119.5,119.5,119.5,119.5
2001-02-16,119.22,119.22,119.22,119.22
2001-02-19,119.47,119.47,119.47,119.47
2001-02-20,118.86,118.86,118.86,118.86
2001-02-21,118.71,118.71,118.71,118.71
2001-02-22,118.56,118.56,118.56,118.56
2001-02-23,118.8,118.8,118.8,118.8
2001-02-26,119.17,119.17,119.17,119.17
2001-02-27,119.33,119.33,119.33,119.33
2001-02-28,119.44,119.44,119.44,119.44
2001-03-01,119.11,119.11,119.11,119.11
2001-03-02,118.65,118.65,118.65,118.65
2001-03-05,119.03,119.03,119.03,119.03
2001-03-06,119.1,119.1,119.1,119.1
2001-03-07,118.94,118.94,118.94,118.94
2001-03-08,118.94,118.94,118.94,118.94
2001-03-09,118.97,118.97,118.97,118.97
2001-03-12,118.73,118.73,118.73,118.73
2001-03-13,118.28,118.28,118.28,118.28
2001-03-14,117.65,117.65,117.65,117.65
2001-03-15,118.04,118.04,118.04,118.04
2001-03-16,117.88,117.88,117.88,117.88
2001-03-19,117.77,117.77,117.77,117.77
2001-03-20,117.8,117.8,117.8,117.8
2001-03-21,118.4,118.4,118.4,118.4
2001-03-22,118.52,118.52,118.52,118.52
2001-03-23,118.83,118.83,118.83,118.83
2001-03-26,118.92,118.92,118.92,118.92
2001-03-27,118.64,118.64,118.64,118.64
2001-03-28,118.89,118.89,118.89,118.89
2001-03-29,118.96,118.96,118.96,118.96
2001-03-30,119.18,119.18,119.18,119.18
2001-04-02,119.3,119.3,119.3,119.3
2001-04-03,119.33,119.33,119.33,119.33
2001-04-04,119.35,119.35,119.35,119.35
2001-04-05,119.42,119.42,119.42,119.42
2001-04-06,119.42,119.42,119.42,119.42
2001-04-09,119.55,119.55,119.55,119.55
2001-04-10,119.6,119.6,119.6,119.6
2001-04-11,119.81,119.81,119.81,119.81
2001-04-12,119.93,119.93,119.93,119.93
2001-04-17,120.11,120.11,120.11,120.11
2001-04-18,120.05,120.05,120.05,120.05
2001-04-19,120.23,120.23,120.23,120.23
2001-04-20,120.23,120.23,120.23,120.23
2001-04-23,120.28,120.28,120.28,120.28
2001-04-24,119.0,119.0,119.0,119.0
2001-04-25,119.22,119.22,119.22,119.22
2001-04-26,119.03,119.03,119.03,119.03
2001-04-27,118.96,118.96,118.96,118.96
2001-04-30,119.61,119.61,119.61,119.61
2001-05-02,119.65,119.65,119.65,119.65
2001-05-04,119.74,119.74,119.74,119.74
2001-05-07,119.87,119.87,119.87,119.87
2001-05-08,119.99,119.99,119.99,119.99
2001-05-09,119.52,119.52,119.52,119.52
2001-05-10,119.04,119.04,119.04,119.04
2001-05-11,118.86,118.86,118.86,118.86
2001-05-14,118.82,118.82,118.82,118.82
2001-05-15,118.73,118.73,118.73,118.73
2001-05-16,118.12,118.12,118.12,118.12
2001-05-17,118.12,118.12,118.12,118.12
2001-05-18,118.15,118.15,118.15,118.15
2001-05-21,118.26,118.26,118.26,118.26
2001-05-22,118.02,118.02,118.02,118.02
2001-05-23,118.12,118.12,118.12,118.12
2001-05-24,117.97,117.97,117.97,117.97
2001-05-25,118.05,118.05,118.05,118.05
2001-05-28,118.31,118.31,118.31,118.31
2001-05-29,118.35,118.35,118.35,118.35
2001-05-30,118.43,118.43,118.43,118.43
2001-05-31,118.6,118.6,118.6,118.6
2001-06-01,118.65,118.65,118.65,118.65
2001-06-04,118.71,118.71,118.71,118.71
2001-06-05,118.73,118.73,118.73,118.73
2001-06-06,118.77,118.77,118.77,118.77
2001-06-07,118.68,118.68,118.68,118.68
2001-06-08,118.35,118.35,118.35,118.35
2001-06-11,118.41,118.41,118.41,118.41
2001-06-12,118.45,118.45,118.45,118.45
2001-06-13,118.6,118.6,118.6,118.6
2001-06-15,118.72,118.72,118.72,118.72
2001-06-18,118.73,118.73,118.73,118.73
2001-06-19,118.75,118.75,118.75,118.75
2001-06-20,118.44,118.44,118.44,118.44
2001-06-21,118.48,118.48,118.48,118.48
2001-06-22,118.45,118.45,118.45,118.45
2001-06-25,118.94,118.94,118.94,118.94
2001-06-26,119.12,119.12,119.12,119.12
2001-06-27,119.33,119.33,119.33,119.33
2001-06-28,119.72,119.72,119.72,119.72
2001-06-29,119.53,119.53,119.53,119.53
2001-07-02,119.35,119.35,119.35,119.35
2001-07-03,119.17,119.17,119.17,119.17
2001-07-04,119.08,119.08,119.08,119.08
2001-07-05,118.89,118.89,118.89,118.89
2001-07-06,118.41,118.41,118.41,118.41
2001-07-09,118.19,118.19,118.19,118.19
2001-07-10,118.11,118.11,118.11,118.11
2001-07-11,118.22,118.22,118.22,118.22
2001-07-12,118.19,118.19,118.19,118.19
2001-07-13,118.56,118.56,118.56,118.56
2001-07-16,118.78,118.78,118.78,118.78
2001-07-17,118.81,118.81,118.81,118.81
2001-07-18,118.9,118.9,118.9,118.9
2001-07-19,119.08,119.08,119.08,119.08
2001-07-20,119.24,119.24,119.24,119.24
2001-07-23,119.38,119.38,119.38,119.38
2001-07-24,119.72,119.72,119.72,119.72
2001-07-25,119.75,119.75,119.75,119.75
2001-07-26,119.84,119.84,119.84,119.84
