Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2021-09-03,109.57,109.57,109.57,109.57
2021-09-06,111.21,111.21,111.21,111.21
2021-09-07,110.58,110.58,110.58,110.58
2021-09-08,109.18,109.18,109.18,109.18
2021-09-09,109.26,109.26,109.26,109.26
2021-09-10,109.37,109.37,109.37,109.37
2021-09-13,110.53,110.53,110.53,110.53
2021-09-14,110.89,110.89,110.89,110.89
2021-09-15,110.44,110.44,110.44,110.44
2021-09-16,110.47,110.47,110.47,110.47
2021-09-17,109.57,109.57,109.57,109.57
2021-09-20,106.5,106.5,106.5,106.5
2021-09-21,106.87,106.87,106.87,106.87
2021-09-22,109.3,109.3,109.3,109.3
2021-09-23,108.86,108.86,108.86,108.86
2021-09-24,108.03,108.03,108.03,108.03
2021-09-27,107.75,107.75,107.75,107.75
2021-09-28,106.76,106.76,106.76,106.76
2021-09-29,107.47,107.47,107.47,107.47
2021-09-30,108.22,108.22,108.22,108.22
2021-10-01,108.91,108.91,108.91,108.91
2021-10-04,109.76,109.76,109.76,109.76
2021-10-05,110.84,110.84,110.84,110.84
2021-10-06,110.84,110.84,110.84,110.84
2021-10-07,111.36,111.36,111.36,111.36
2021-10-08,113.37,113.37,113.37,113.37
2021-10-11,115.19,115.19,115.19,115.19
2021-10-12,115.64,115.64,115.64,115.64
2021-10-13,114.95,114.95,114.95,114.95
2021-10-14,115.37,115.37,115.37,115.37
2021-10-15,115.27,115.27,115.27,115.27
2021-10-18,115.69,115.69,115.69,115.69
2021-10-19,115.15,115.15,115.15,115.15
2021-10-20,115.03,115.03,115.03,115.03
2021-10-21,114.38,114.38,114.38,114.38
2021-10-22,114.08,114.08,114.08,114.08
2021-10-25,114.42,114.42,114.42,114.42
2021-10-26,114.62,114.62,114.62,114.62
2021-10-27,113.75,113.75,113.75,113.75
2021-10-28,113.56,113.56,113.56,113.56
2021-10-29,114.21,114.21,114.21,114.21
2021-11-02,114.53,114.53,114.53,114.53
2021-11-03,113.12,113.12,113.12,113.12
2021-11-04,115.9,115.9,115.9,115.9
2021-11-05,116.21,116.21,116.21,116.21
2021-11-08,115.54,115.54,115.54,115.54
2021-11-09,114.11,114.11,114.11,114.11
2021-11-10,112.86,112.86,112.86,112.86
2021-11-12,112.51,112.51,112.51,112.51
2021-11-15,111.72,111.72,111.72,111.72
2021-11-16,111.76,111.76,111.76,111.76
2021-11-17,110.76,110.76,110.76,110.76
2021-11-18,108.39,108.39,108.39,108.39
2021-11-19,107.28,107.28,107.28,107.28
2021-11-22,107.29,107.29,107.29,107.29
2021-11-23,107.71,107.71,107.71,107.71
2021-11-24,106.95,106.95,106.95,106.95
2021-11-25,106.52,106.52,106.52,106.52
2021-11-26,102.69,102.69,102.69,102.69
2021-11-29,103.08,103.08,103.08,103.08
2021-11-30,104.85,104.85,104.85,104.85
2021-12-01,105.95,105.95,105.95,105.95
2021-12-02,105.47,105.47,105.47,105.47
2021-12-03,104.63,104.63,104.63,104.63
2021-12-06,104.86,104.86,104.86,104.86
2021-12-07,106.71,106.71,106.71,106.71
2021-12-08,106.26,106.26,106.26,106.26
2021-12-09,105.46,105.46,105.46,105.46
2021-12-10,105.5,105.5,105.5,105.5
2021-12-13,105.21,105.21,105.21,105.21
2021-12-14,104.73,104.73,104.73,104.73
2021-12-15,102.52,102.52,102.52,102.52
2021-12-16,104.92,104.92,104.92,104.92
2021-12-17,103.49,103.49,103.49,103.49
2021-12-20,103.46,103.46,103.46,103.46
2021-12-21,103.63,103.63,103.63,103.63
2021-12-22,104.57,104.57,104.57,104.57
2021-12-23,105.21,105.21,105.21,105.21
2021-12-27,105.32,105.32,105.32,105.32
2021-12-28,106.38,106.38,106.38,106.38
2021-12-29,106.85,106.85,106.85,106.85
2021-12-30,107.0,107.0,107.0,107.0
2022-01-03,108.16,108.16,108.16,108.16
2022-01-04,108.71,108.71,108.71,108.71
2022-01-05,109.13,109.13,109.13,109.13
2022-01-07,109.31,109.31,109.31,109.31
2022-01-10,108.59,108.59,108.59,108.59
2022-01-11,110.66,110.66,110.66,110.66
2022-01-12,113.32,113.32,113.32,113.32
2022-01-13,113.17,113.17,113.17,113.17
2022-01-14,112.06,112.06,112.06,112.06
2022-01-17,111.53,111.53,111.53,111.53
2022-01-18,109.37,109.37,109.37,109.37
2022-01-19,109.14,109.14,109.14,109.14
2022-01-20,108.68,108.68,108.68,108.68
2022-01-21,106.81,106.81,106.81,106.81
2022-01-24,102.2,102.2,102.2,102.2
2022-01-25,103.48,103.48,103.48,103.48
2022-01-26,105.05,105.05,105.05,105.05
2022-01-27,105.25,105.25,105.25,105.25
2022-01-28,103.33,103.33,103.33,103.33
2022-01-31,104.03,104.03,104.03,104.03
2022-02-01,104.94,104.94,104.94,104.94
2022-02-02,106.43,106.43,106.43,106.43
2022-02-03,105.9,105.9,105.9,105.9
2022-02-04,103.58,103.58,103.58,103.58
2022-02-07,103.53,103.53,103.53,103.53
2022-02-08,105.14,105.14,105.14,105.14
2022-02-09,105.74,105.74,105.74,105.74
2022-02-10,104.82,104.82,104.82,104.82
2022-02-11,104.26,104.26,104.26,104.26
2022-02-14,101.89,101.89,101.89,101.89
2022-02-15,104.3,104.3,104.3,104.3
2022-02-16,104.42,104.42,104.42,104.42
2022-02-17,102.51,102.51,102.51,102.51
2022-02-18,101.3,101.3,101.3,101.3
2022-02-21,97.98,97.98,97.98,97.98
2022-02-22,99.24,99.24,99.24,99.24
2022-02-23,96.69,96.69,96.69,96.69
2022-02-24,85.86,85.86,85.86,85.86
2022-02-25,92.71,92.71,92.71,92.71
2022-02-28,93.75,93.75,93.75,93.75
2022-03-01,91.88,91.88,91.88,91.88
2022-03-02,94.36,94.36,94.36,94.36
2022-03-03,93.23,93.23,93.23,93.23
2022-03-04,88.85,88.85,88.85,88.85
2022-03-07,89.2,89.2,89.2,89.2
2022-03-08,88.05,88.05,88.05,88.05
2022-03-09,91.45,91.45,91.45,91.45
2022-03-10,91.2,91.2,91.2,91.2
2022-03-11,93.6,93.6,93.6,93.6
2022-03-14,91.4,91.4,91.4,91.4
2022-03-15,92.29,92.29,92.29,92.29
2022-03-16,95.31,95.31,95.31,95.31
2022-03-17,97.98,97.98,97.98,97.98
2022-03-18,97.23,97.23,97.23,97.23
2022-03-21,97.15,97.15,97.15,97.15
2022-03-22,98.33,98.33,98.33,98.33
2022-03-23,98.42,98.42,98.42,98.42
2022-03-24,99.42,99.42,99.42,99.42
2022-03-25,98.53,98.53,98.53,98.53
2022-03-28,98.78,98.78,98.78,98.78
2022-03-29,100.43,100.43,100.43,100.43
2022-03-30,100.81,100.81,100.81,100.81
2022-03-31,99.25,99.25,99.25,99.25
2022-04-01,100.45,100.45,100.45,100.45
2022-04-04,100.39,100.39,100.39,100.39
2022-04-05,99.13,99.13,99.13,99.13
2022-04-06,98.17,98.17,98.17,98.17
2022-04-07,96.9,96.9,96.9,96.9
2022-04-08,97.2,97.2,97.2,97.2
2022-04-11,98.49,98.49,98.49,98.49
2022-04-12,97.51,97.51,97.51,97.51
2022-04-13,97.82,97.82,97.82,97.82
2022-04-14,97.26,97.26,97.26,97.26
2022-04-19,96.43,96.43,96.43,96.43
2022-04-20,95.69,95.69,95.69,95.69
2022-04-21,95.0,95.0,95.0,95.0
2022-04-22,92.77,92.77,92.77,92.77
2022-04-25,90.52,90.52,90.52,90.52
2022-04-26,89.47,89.47,89.47,89.47
2022-04-27,88.38,88.38,88.38,88.38
2022-04-28,88.7,88.7,88.7,88.7
2022-04-29,87.85,87.85,87.85,87.85
2022-05-02,86.48,86.48,86.48,86.48
2022-05-04,86.13,86.13,86.13,86.13
2022-05-05,84.14,84.14,84.14,84.14
2022-05-06,83.98,83.98,83.98,83.98
2022-05-09,82.27,82.27,82.27,82.27
2022-05-10,81.97,81.97,81.97,81.97
2022-05-11,81.81,81.81,81.81,81.81
2022-05-12,80.58,80.58,80.58,80.58
2022-05-13,83.97,83.97,83.97,83.97
2022-05-16,84.11,84.11,84.11,84.11
2022-05-17,85.62,85.62,85.62,85.62
2022-05-18,85.64,85.64,85.64,85.64
2022-05-19,84.42,84.42,84.42,84.42
2022-05-20,84.64,84.64,84.64,84.64
2022-05-23,87.04,87.04,87.04,87.04
2022-05-24,86.03,86.03,86.03,86.03
2022-05-25,85.51,85.51,85.51,85.51
2022-05-26,86.67,86.67,86.67,86.67
2022-05-27,86.19,86.19,86.19,86.19
2022-05-30,88.16,88.16,88.16,88.16
2022-05-31,87.53,87.53,87.53,87.53
2022-06-01,86.76,86.76,86.76,86.76
2022-06-02,87.03,87.03,87.03,87.03
2022-06-03,86.35,86.35,86.35,86.35
2022-06-06,87.55,87.55,87.55,87.55
2022-06-07,86.8,86.8,86.8,86.8
2022-06-08,85.11,85.11,85.11,85.11
2022-06-09,84.07,84.07,84.07,84.07
2022-06-10,82.27,82.27,82.27,82.27
2022-06-13,80.04,80.04,80.04,80.04
2022-06-14,80.69,80.69,80.69,80.69
2022-06-15,80.86,80.86,80.86,80.86
2022-06-17,79.56,79.56,79.56,79.56
2022-06-20,80.19,80.19,80.19,80.19
2022-06-21,82.04,82.04,82.04,82.04
2022-06-22,80.36,80.36,80.36,80.36
2022-06-23,79.09,79.09,79.09,79.09
2022-06-24,80.36,80.36,80.36,80.36
2022-06-27,81.72,81.72,81.72,81.72
2022-06-28,82.75,82.75,82.75,82.75
2022-06-29,82.91,82.91,82.91,82.91
2022-06-30,81.19,81.19,81.19,81.19
2022-07-01,80.96,80.96,80.96,80.96
2022-07-04,81.08,81.08,81.08,81.08
2022-07-05,78.82,78.82,78.82,78.82
2022-07-06,79.04,79.04,79.04,79.04
2022-07-07,81.66,81.66,81.66,81.66
2022-07-08,82.84,82.84,82.84,82.84
2022-07-11,81.97,81.97,81.97,81.97
2022-07-12,79.74,79.74,79.74,79.74
2022-07-13,79.25,79.25,79.25,79.25
2022-07-14,77.56,77.56,77.56,77.56
2022-07-15,77.94,77.94,77.94,77.94
2022-07-18,79.98,79.98,79.98,79.98
2022-07-19,80.46,80.46,80.46,80.46
2022-07-20,81.23,81.23,81.23,81.23
2022-07-21,80.76,80.76,80.76,80.76
2022-07-22,81.85,81.85,81.85,81.85
2022-07-25,81.23,81.23,81.23,81.23
2022-07-26,80.05,80.05,80.05,80.05
2022-07-27,79.85,79.85,79.85,79.85
2022-07-28,80.49,80.49,80.49,80.49
2022-07-29,83.36,83.36,83.36,83.36
2022-08-01,83.84,83.84,83.84,83.84
2022-08-02,82.85,82.85,82.85,82.85
2022-08-03,82.91,82.91,82.91,82.91
2022-08-04,82.03,82.03,82.03,82.03
2022-08-05,81.32,81.32,81.32,81.32
2022-08-08,83.16,83.16,83.16,83.16
2022-08-09,82.72,82.72,82.72,82.72
2022-08-10,83.05,83.05,83.05,83.05
2022-08-11,84.33,84.33,84.33,84.33
2022-08-12,84.75,84.75,84.75,84.75
2022-08-16,85.05,85.05,85.05,85.05
2022-08-17,82.88,82.88,82.88,82.88
2022-08-18,83.46,83.46,83.46,83.46
2022-08-19,82.06,82.06,82.06,82.06
2022-08-22,80.4,80.4,80.4,80.4
2022-08-23,80.89,80.89,80.89,80.89
2022-08-24,79.35,79.35,79.35,79.35
2022-08-25,79.92,79.92,79.92,79.92
2022-08-26,78.63,78.63,78.63,78.63
2022-08-29,77.04,77.04,77.04,77.04
2022-08-30,75.33,75.33,75.33,75.33
2022-08-31,75.36,75.36,75.36,75.36
2022-09-01,72.73,72.73,72.73,72.73
2022-09-02,74.7,74.7,74.7,74.7
2022-09-05,74.34,74.34,74.34,74.34
2022-09-06,72.82,72.82,72.82,72.82
2022-09-07,73.56,73.56,73.56,73.56
2022-09-08,73.93,73.93,73.93,73.93
2022-09-09,76.52,76.52,76.52,76.52
2022-09-12,77.47,77.47,77.47,77.47
2022-09-13,75.43,75.43,75.43,75.43
2022-09-14,75.77,75.77,75.77,75.77
2022-09-15,76.25,76.25,76.25,76.25
2022-09-16,74.11,74.11,74.11,74.11
2022-09-19,75.31,75.31,75.31,75.31
2022-09-20,73.98,73.98,73.98,73.98
2022-09-21,74.32,74.32,74.32,74.32
2022-09-22,74.76,74.76,74.76,74.76
2022-09-23,72.03,72.03,72.03,72.03
2022-09-26,70.73,70.73,70.73,70.73
2022-09-27,71.78,71.78,71.78,71.78
2022-09-28,71.21,71.21,71.21,71.21
2022-09-29,68.65,68.65,68.65,68.65
2022-09-30,68.85,68.85,68.85,68.85
2022-10-03,69.48,69.48,69.48,69.48
2022-10-04,72.28,72.28,72.28,72.28
2022-10-05,70.67,70.67,70.67,70.67
2022-10-06,70.89,70.89,70.89,70.89
2022-10-07,70.24,70.24,70.24,70.24
2022-10-10,68.93,68.93,68.93,68.93
2022-10-11,69.17,69.17,69.17,69.17
2022-10-12,68.94,68.94,68.94,68.94
2022-10-13,68.26,68.26,68.26,68.26
2022-10-14,69.69,69.69,69.69,69.69
2022-10-17,70.48,70.48,70.48,70.48
2022-10-18,70.95,70.95,70.95,70.95
2022-10-19,69.56,69.56,69.56,69.56
2022-10-20,70.81,70.81,70.81,70.81
2022-10-21,69.91,69.91,69.91,69.91
2022-10-24,70.86,70.86,70.86,70.86
2022-10-25,71.41,71.41,71.41,71.41
2022-10-26,73.5,73.5,73.5,73.5
2022-10-27,74.28,74.28,74.28,74.28
2022-10-28,74.39,74.39,74.39,74.39
2022-10-31,75.74,75.74,75.74,75.74
2022-11-02,77.26,77.26,77.26,77.26
2022-11-03,76.65,76.65,76.65,76.65
2022-11-04,79.07,79.07,79.07,79.07
2022-11-07,79.61,79.61,79.61,79.61
2022-11-08,80.52,80.52,80.52,80.52
2022-11-09,80.52,80.52,80.52,80.52
2022-11-10,82.24,82.24,82.24,82.24
2022-11-14,84.39,84.39,84.39,84.39
2022-11-15,85.22,85.22,85.22,85.22
2022-11-16,83.97,83.97,83.97,83.97
2022-11-17,82.7,82.7,82.7,82.7
2022-11-18,82.88,82.88,82.88,82.88
2022-11-21,81.75,81.75,81.75,81.75
2022-11-22,83.28,83.28,83.28,83.28
2022-11-23,83.14,83.14,83.14,83.14
2022-11-24,84.75,84.75,84.75,84.75
2022-11-25,85.09,85.09,85.09,85.09
2022-11-28,84.19,84.19,84.19,84.19
2022-11-29,84.58,84.58,84.58,84.58
2022-11-30,84.7,84.7,84.7,84.7
2022-12-01,86.0,86.0,86.0,86.0
2022-12-02,84.97,84.97,84.97,84.97
2022-12-05,85.25,85.25,85.25,85.25
2022-12-06,84.24,84.24,84.24,84.24
2022-12-07,84.4,84.4,84.4,84.4
2022-12-08,83.91,83.91,83.91,83.91
2022-12-09,84.09,84.09,84.09,84.09
2022-12-12,85.16,85.16,85.16,85.16
2022-12-13,86.59,86.59,86.59,86.59
2022-12-14,86.67,86.67,86.67,86.67
2022-12-15,85.07,85.07,85.07,85.07
2022-12-16,84.43,84.43,84.43,84.43
2022-12-19,84.57,84.57,84.57,84.57
2022-12-20,85.54,85.54,85.54,85.54
2022-12-21,86.6,86.6,86.6,86.6
2022-12-22,86.28,86.28,86.28,86.28
2022-12-23,86.17,86.17,86.17,86.17
2022-12-27,85.48,85.48,85.48,85.48
2022-12-28,85.54,85.54,85.54,85.54
2022-12-29,87.06,87.06,87.06,87.06
2022-12-30,86.87,86.87,86.87,86.87
2023-01-02,87.14,87.14,87.14,87.14
2023-01-03,88.94,88.94,88.94,88.94
2023-01-04,90.54,90.54,90.54,90.54
2023-01-05,90.6,90.6,90.6,90.6
2023-01-09,92.84,92.84,92.84,92.84
2023-01-10,93.74,93.74,93.74,93.74
2023-01-11,92.59,92.59,92.59,92.59
2023-01-12,93.34,93.34,93.34,93.34
2023-01-13,92.96,92.96,92.96,92.96
2023-01-16,93.31,93.31,93.31,93.31
2023-01-17,91.91,91.91,91.91,91.91
2023-01-18,92.09,92.09,92.09,92.09
2023-01-19,91.19,91.19,91.19,91.19
2023-01-20,91.57,91.57,91.57,91.57
2023-01-23,92.85,92.85,92.85,92.85
2023-01-24,92.61,92.61,92.61,92.61
2023-01-25,91.05,91.05,91.05,91.05
2023-01-26,92.1,92.1,92.1,92.1
2023-01-27,92.11,92.11,92.11,92.11
2023-01-30,90.92,90.92,90.92,90.92
2023-01-31,92.23,92.23,92.23,92.23
2023-02-01,90.95,90.95,90.95,90.95
2023-02-02,92.38,92.38,92.38,92.38
2023-02-03,92.5,92.5,92.5,92.5
2023-02-06,90.65,90.65,90.65,90.65
2023-02-07,90.9,90.9,90.9,90.9
2023-02-08,91.59,91.59,91.59,91.59
2023-02-09,92.35,92.35,92.35,92.35
2023-02-10,90.21,90.21,90.21,90.21
2023-02-13,90.31,90.31,90.31,90.31
2023-02-14,90.36,90.36,90.36,90.36
2023-02-15,91.04,91.04,91.04,91.04
2023-02-16,91.15,91.15,91.15,91.15
2023-02-17,90.86,90.86,90.86,90.86
2023-02-20,90.52,90.52,90.52,90.52
2023-02-21,89.31,89.31,89.31,89.31
2023-02-22,88.05,88.05,88.05,88.05
2023-02-23,89.26,89.26,89.26,89.26
2023-02-24,88.63,88.63,88.63,88.63
2023-02-27,89.08,89.08,89.08,89.08
2023-02-28,90.33,90.33,90.33,90.33
2023-03-01,90.89,90.89,90.89,90.89
2023-03-02,89.21,89.21,89.21,89.21
2023-03-03,90.36,90.36,90.36,90.36
2023-03-06,92.1,92.1,92.1,92.1
2023-03-07,91.53,91.53,91.53,91.53
2023-03-08,91.87,91.87,91.87,91.87
2023-03-09,91.24,91.24,91.24,91.24
2023-03-10,89.6,89.6,89.6,89.6
2023-03-13,87.49,87.49,87.49,87.49
2023-03-14,87.73,87.73,87.73,87.73
2023-03-15,85.3,85.3,85.3,85.3
2023-03-16,85.48,85.48,85.48,85.48
2023-03-17,84.43,84.43,84.43,84.43
2023-03-20,84.64,84.64,84.64,84.64
2023-03-21,85.9,85.9,85.9,85.9
2023-03-22,85.35,85.35,85.35,85.35
2023-03-23,85.39,85.39,85.39,85.39
2023-03-24,83.82,83.82,83.82,83.82
2023-03-27,84.5,84.5,84.5,84.5
2023-03-28,84.93,84.93,84.93,84.93
2023-03-29,85.45,85.45,85.45,85.45
2023-03-30,87.88,87.88,87.88,87.88
2023-03-31,87.7,87.7,87.7,87.7
2023-04-03,88.28,88.28,88.28,88.28
2023-04-04,88.24,88.24,88.24,88.24
2023-04-05,87.45,87.45,87.45,87.45
2023-04-06,87.38,87.38,87.38,87.38
2023-04-11,88.82,88.82,88.82,88.82
2023-04-12,89.95,89.95,89.95,89.95
