Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-08-23,110.34,110.34,110.34,110.34
2024-08-26,110.24,110.24,110.24,110.24
2024-08-27,109.89,109.89,109.89,109.89
2024-08-28,110.1,110.1,110.1,110.1
2024-08-29,110.02,110.02,110.02,110.02
2024-08-30,109.88,109.88,109.88,109.88
2024-09-02,109.74,109.74,109.74,109.74
2024-09-03,110.12,110.12,110.12,110.12
2024-09-04,110.5,110.5,110.5,110.5
2024-09-05,110.66,110.66,110.66,110.66
2024-09-06,110.9,110.9,110.9,110.9
2024-09-09,110.91,110.91,110.91,110.91
2024-09-10,111.08,111.08,111.08,111.08
2024-09-11,111.26,111.26,111.26,111.26
2024-09-12,111.07,111.07,111.07,111.07
2024-09-13,111.13,111.13,111.13,111.13
2024-09-16,111.37,111.37,111.37,111.37
2024-09-17,111.29,111.29,111.29,111.29
2024-09-18,110.92,110.92,110.92,110.92
2024-09-19,110.93,110.93,110.93,110.93
2024-09-20,110.88,110.88,110.88,110.88
2024-09-23,111.14,111.14,111.14,111.14
2024-09-24,111.3,111.3,111.3,111.3
2024-09-25,111.06,111.06,111.06,111.06
2024-09-26,111.17,111.17,111.17,111.17
2024-09-27,111.46,111.46,111.46,111.46
2024-09-30,111.53,111.53,111.53,111.53
2024-10-01,112.2,112.2,112.2,112.2
2024-10-02,111.83,111.83,111.83,111.83
2024-10-03,111.49,111.49,111.49,111.49
2024-10-04,111.18,111.18,111.18,111.18
2024-10-07,110.93,110.93,110.93,110.93
2024-10-08,110.98,110.98,110.98,110.98
2024-10-09,110.92,110.92,110.92,110.92
2024-10-10,110.99,110.99,110.99,110.99
2024-10-11,110.93,110.93,110.93,110.93
2024-10-14,111.02,111.02,111.02,111.02
2024-10-15,111.49,111.49,111.49,111.49
2024-10-16,111.8,111.8,111.8,111.8
2024-10-17,111.74,111.74,111.74,111.74
2024-10-18,112.0,112.0,112.0,112.0
2024-10-21,111.33,111.33,111.33,111.33
2024-10-22,111.09,111.09,111.09,111.09
2024-10-23,111.23,111.23,111.23,111.23
2024-10-24,111.58,111.58,111.58,111.58
2024-10-25,111.4,111.4,111.4,111.4
2024-10-28,111.53,111.53,111.53,111.53
2024-10-29,111.24,111.24,111.24,111.24
2024-10-30,110.93,110.93,110.93,110.93
2024-10-31,110.88,110.88,110.88,110.88
2024-11-04,111.01,111.01,111.01,111.01
2024-11-05,110.8,110.8,110.8,110.8
2024-11-06,110.82,110.82,110.82,110.82
2024-11-07,110.59,110.59,110.59,110.59
2024-11-08,111.16,111.16,111.16,111.16
2024-11-12,111.44,111.44,111.44,111.44
2024-11-13,111.32,111.32,111.32,111.32
2024-11-14,111.69,111.69,111.69,111.69
2024-11-15,111.7,111.7,111.7,111.7
2024-11-18,111.58,111.58,111.58,111.58
2024-11-19,111.7,111.7,111.7,111.7
2024-11-20,111.55,111.55,111.55,111.55
2024-11-21,111.64,111.64,111.64,111.64
2024-11-22,112.07,112.07,112.07,112.07
2024-11-25,112.31,112.31,112.31,112.31
2024-11-26,112.36,112.36,112.36,112.36
2024-11-27,112.61,112.61,112.61,112.61
2024-11-28,112.99,112.99,112.99,112.99
2024-11-29,113.33,113.33,113.33,113.33
2024-12-02,113.7,113.7,113.7,113.7
2024-12-03,113.71,113.71,113.71,113.71
2024-12-04,113.76,113.76,113.76,113.76
2024-12-05,113.7,113.7,113.7,113.7
2024-12-06,113.85,113.85,113.85,113.85
2024-12-09,113.86,113.86,113.86,113.86
2024-12-10,113.87,113.87,113.87,113.87
2024-12-11,113.85,113.85,113.85,113.85
2024-12-12,113.22,113.22,113.22,113.22
2024-12-13,112.94,112.94,112.94,112.94
2024-12-16,112.97,112.97,112.97,112.97
2024-12-17,113.05,113.05,113.05,113.05
2024-12-18,112.91,112.91,112.91,112.91
2024-12-19,112.48,112.48,112.48,112.48
2024-12-20,112.57,112.57,112.57,112.57
2024-12-23,112.39,112.39,112.39,112.39
2024-12-27,112.04,112.04,112.04,112.04
2024-12-30,112.26,112.26,112.26,112.26
2025-01-02,112.15,112.15,112.15,112.15
2025-01-03,111.8,111.8,111.8,111.8
2025-01-07,111.55,111.55,111.55,111.55
2025-01-08,111.23,111.23,111.23,111.23
2025-01-09,111.06,111.06,111.06,111.06
2025-01-10,110.79,110.79,110.79,110.79
2025-01-13,110.54,110.54,110.54,110.54
2025-01-14,110.37,110.37,110.37,110.37
2025-01-15,111.11,111.11,111.11,111.11
2025-01-16,111.23,111.23,111.23,111.23
2025-01-17,111.45,111.45,111.45,111.45
2025-01-20,111.53,111.53,111.53,111.53
2025-01-21,111.7,111.7,111.7,111.7
2025-01-22,111.72,111.72,111.72,111.72
2025-01-23,111.53,111.53,111.53,111.53
2025-01-24,111.42,111.42,111.42,111.42
2025-01-27,111.66,111.66,111.66,111.66
2025-01-28,111.57,111.57,111.57,111.57
2025-01-29,111.5,111.5,111.5,111.5
2025-01-30,111.92,111.92,111.92,111.92
2025-01-31,112.42,112.42,112.42,112.42
2025-02-03,112.9,112.9,112.9,112.9
2025-02-04,112.93,112.93,112.93,112.93
2025-02-05,113.27,113.27,113.27,113.27
2025-02-06,113.27,113.27,113.27,113.27
2025-02-07,113.24,113.24,113.24,113.24
2025-02-10,113.34,113.34,113.34,113.34
2025-02-11,112.84,112.84,112.84,112.84
2025-02-12,112.56,112.56,112.56,112.56
2025-02-13,113.05,113.05,113.05,113.05
2025-02-14,112.96,112.96,112.96,112.96
2025-02-17,112.71,112.71,112.71,112.71
2025-02-18,112.76,112.76,112.76,112.76
2025-02-19,112.33,112.33,112.33,112.33
2025-02-20,112.41,112.41,112.41,112.41
2025-02-21,112.77,112.77,112.77,112.77
2025-02-24,112.8,112.8,112.8,112.8
2025-02-25,112.95,112.95,112.95,112.95
2025-02-26,113.2,113.2,113.2,113.2
2025-02-27,113.28,113.28,113.28,113.28
2025-02-28,113.37,113.37,113.37,113.37
2025-03-03,112.85,112.85,112.85,112.85
2025-03-04,112.77,112.77,112.77,112.77
2025-03-05,111.2,111.2,111.2,111.2
2025-03-06,110.88,110.88,110.88,110.88
2025-03-07,110.9,110.9,110.9,110.9
2025-03-10,110.95,110.95,110.95,110.95
2025-03-11,110.61,110.61,110.61,110.61
2025-03-12,110.69,110.69,110.69,110.69
2025-03-13,110.63,110.63,110.63,110.63
2025-03-14,110.57,110.57,110.57,110.57
2025-03-17,111.08,111.08,111.08,111.08
2025-03-18,111.06,111.06,111.06,111.06
2025-03-19,111.17,111.17,111.17,111.17
2025-03-20,111.29,111.29,111.29,111.29
2025-03-21,111.35,111.35,111.35,111.35
2025-03-24,111.39,111.39,111.39,111.39
2025-03-25,111.25,111.25,111.25,111.25
2025-03-26,111.28,111.28,111.28,111.28
2025-03-27,111.33,111.33,111.33,111.33
2025-03-28,111.53,111.53,111.53,111.53
2025-03-31,111.53,111.53,111.53,111.53
2025-04-01,111.91,111.91,111.91,111.91
2025-04-02,111.71,111.71,111.71,111.71
2025-04-03,112.15,112.15,112.15,112.15
2025-04-04,112.45,112.45,112.45,112.45
2025-04-07,111.95,111.95,111.95,111.95
2025-04-08,111.97,111.97,111.97,111.97
2025-04-09,111.95,111.95,111.95,111.95
2025-04-10,112.38,112.38,112.38,112.38
2025-04-11,112.46,112.46,112.46,112.46
2025-04-14,112.96,112.96,112.96,112.96
2025-04-15,112.89,112.89,112.89,112.89
2025-04-16,113.05,113.05,113.05,113.05
2025-04-17,113.32,113.32,113.32,113.32
2025-04-22,113.63,113.63,113.63,113.63
2025-04-23,113.51,113.51,113.51,113.51
2025-04-24,113.83,113.83,113.83,113.83
2025-04-25,113.73,113.73,113.73,113.73
2025-04-28,113.45,113.45,113.45,113.45
2025-04-29,113.54,113.54,113.54,113.54
2025-04-30,113.81,113.81,113.81,113.81
2025-05-02,113.38,113.38,113.38,113.38
2025-05-05,113.34,113.34,113.34,113.34
2025-05-06,113.25,113.25,113.25,113.25
2025-05-07,113.68,113.68,113.68,113.68
2025-05-08,113.39,113.39,113.39,113.39
2025-05-09,113.03,113.03,113.03,113.03
2025-05-12,112.84,112.84,112.84,112.84
2025-05-13,112.67,112.67,112.67,112.67
2025-05-14,112.57,112.57,112.57,112.57
2025-05-15,113.06,113.06,113.06,113.06
2025-05-16,113.35,113.35,113.35,113.35
2025-05-19,113.45,113.45,113.45,113.45
2025-05-20,113.38,113.38,113.38,113.38
2025-05-21,113.08,113.08,113.08,113.08
2025-05-22,113.0,113.0,113.0,113.0
2025-05-23,113.38,113.38,113.38,113.38
2025-05-26,113.58,113.58,113.58,113.58
2025-05-27,113.89,113.89,113.89,113.89
2025-05-28,113.81,113.81,113.81,113.81
2025-05-29,114.14,114.14,114.14,114.14
2025-05-30,114.22,114.22,114.22,114.22
2025-06-02,114.14,114.14,114.14,114.14
2025-06-03,114.24,114.24,114.24,114.24
2025-06-04,114.3,114.3,114.3,114.3
2025-06-05,113.98,113.98,113.98,113.98
2025-06-06,114.11,114.11,114.11,114.11
2025-06-09,114.18,114.18,114.18,114.18
2025-06-10,114.48,114.48,114.48,114.48
2025-06-11,114.38,114.38,114.38,114.38
2025-06-12,114.71,114.71,114.71,114.71
2025-06-13,114.31,114.31,114.31,114.31
2025-06-16,114.44,114.44,114.44,114.44
2025-06-17,114.36,114.36,114.36,114.36
2025-06-18,114.59,114.59,114.59,114.59
2025-06-20,114.43,114.43,114.43,114.43
2025-06-23,114.58,114.58,114.58,114.58
2025-06-24,114.48,114.48,114.48,114.48
2025-06-25,114.37,114.37,114.37,114.37
2025-06-26,114.39,114.39,114.39,114.39
2025-06-27,114.34,114.34,114.34,114.34
2025-06-30,114.34,114.34,114.34,114.34
2025-07-01,114.58,114.58,114.58,114.58
2025-07-02,114.36,114.36,114.36,114.36
2025-07-03,114.69,114.69,114.69,114.69
2025-07-04,114.77,114.77,114.77,114.77
2025-07-07,114.53,114.53,114.53,114.53
2025-07-08,114.25,114.25,114.25,114.25
2025-07-09,114.34,114.34,114.34,114.34
2025-07-10,114.15,114.15,114.15,114.15
2025-07-11,114.0,114.0,114.0,114.0
2025-07-14,113.94,113.94,113.94,113.94
2025-07-15,114.13,114.13,114.13,114.13
2025-07-16,114.25,114.25,114.25,114.25
2025-07-17,114.33,114.33,114.33,114.33
2025-07-18,114.23,114.23,114.23,114.23
2025-07-21,114.88,114.88,114.88,114.88
2025-07-22,115.06,115.06,115.06,115.06
2025-07-23,114.93,114.93,114.93,114.93
2025-07-24,114.48,114.48,114.48,114.48
2025-07-25,114.39,114.39,114.39,114.39
2025-07-28,114.7,114.7,114.7,114.7
2025-07-29,114.67,114.67,114.67,114.67
2025-07-30,114.64,114.64,114.64,114.64
2025-07-31,114.76,114.76,114.76,114.76
2025-08-01,114.78,114.78,114.78,114.78
2025-08-04,115.22,115.22,115.22,115.22
2025-08-05,115.24,115.24,115.24,115.24
2025-08-06,115.13,115.13,115.13,115.13
2025-08-07,115.3,115.3,115.3,115.3
2025-08-08,114.97,114.97,114.97,114.97
2025-08-11,114.95,114.95,114.95,114.95
2025-08-12,114.62,114.62,114.62,114.62
2025-08-13,115.09,115.09,115.09,115.09
2025-08-14,114.93,114.93,114.93,114.93
2025-08-18,114.52,114.52,114.52,114.52
2025-08-19,114.61,114.61,114.61,114.61
2025-08-20,114.78,114.78,114.78,114.78
2025-08-21,114.46,114.46,114.46,114.46
2025-08-22,114.7,114.7,114.7,114.7
2025-08-25,114.37,114.37,114.37,114.37
2025-08-26,114.51,114.51,114.51,114.51
2025-08-27,114.54,114.54,114.54,114.54
2025-08-28,114.67,114.67,114.67,114.67
2025-08-29,114.43,114.43,114.43,114.43
2025-09-01,114.36,114.36,114.36,114.36
2025-09-02,113.99,113.99,113.99,113.99
2025-09-03,114.3,114.3,114.3,114.3
2025-09-04,114.56,114.56,114.56,114.56
2025-09-05,114.9,114.9,114.9,114.9
2025-09-08,115.17,115.17,115.17,115.17
2025-09-09,115.1,115.1,115.1,115.1
2025-09-10,115.19,115.19,115.19,115.19
2025-09-11,115.31,115.31,115.31,115.31
2025-09-12,114.98,114.98,114.98,114.98
2025-09-15,115.17,115.17,115.17,115.17
2025-09-16,115.18,115.18,115.18,115.18
2025-09-17,115.34,115.34,115.34,115.34
2025-09-18,115.02,115.02,115.02,115.02
2025-09-19,114.9,114.9,114.9,114.9
2025-09-22,114.87,114.87,114.87,114.87
2025-09-23,114.89,114.89,114.89,114.89
2025-09-24,114.86,114.86,114.86,114.86
2025-09-25,114.73,114.73,114.73,114.73
2025-09-26,114.84,114.84,114.84,114.84
2025-09-29,115.17,115.17,115.17,115.17
2025-09-30,115.21,115.21,115.21,115.21
2025-10-01,115.21,115.21,115.21,115.21
2025-10-02,115.28,115.28,115.28,115.28
2025-10-03,115.38,115.38,115.38,115.38
2025-10-06,115.19,115.19,115.19,115.19
2025-10-07,115.21,115.21,115.21,115.21
2025-10-08,115.55,115.55,115.55,115.55
2025-10-09,115.45,115.45,115.45,115.45
2025-10-10,115.73,115.73,115.73,115.73
2025-10-13,115.87,115.87,115.87,115.87
2025-10-14,116.16,116.16,116.16,116.16
2025-10-15,116.52,116.52,116.52,116.52
2025-10-16,116.56,116.56,116.56,116.56
2025-10-17,116.45,116.45,116.45,116.45
2025-10-20,116.5,116.5,116.5,116.5
2025-10-21,116.72,116.72,116.72,116.72
2025-10-22,116.67,116.67,116.67,116.67
2025-10-23,116.52,116.52,116.52,116.52
2025-10-24,116.23,116.23,116.23,116.23
2025-10-27,116.41,116.41,116.41,116.41
2025-10-28,116.44,116.44,116.44,116.44
2025-10-29,116.51,116.51,116.51,116.51
2025-10-30,116.44,116.44,116.44,116.44
2025-10-31,116.48,116.48,116.48,116.48
2025-11-03,116.32,116.32,116.32,116.32
2025-11-04,116.35,116.35,116.35,116.35
2025-11-05,116.25,116.25,116.25,116.25
2025-11-06,116.35,116.35,116.35,116.35
2025-11-07,116.19,116.19,116.19,116.19
2025-11-10,116.34,116.34,116.34,116.34
2025-11-12,116.62,116.62,116.62,116.62
2025-11-13,116.34,116.34,116.34,116.34
2025-11-14,116.07,116.07,116.07,116.07
2025-11-17,116.18,116.18,116.18,116.18
2025-11-18,116.14,116.14,116.14,116.14
2025-11-19,116.13,116.13,116.13,116.13
2025-11-20,116.03,116.03,116.03,116.03
2025-11-21,116.09,116.09,116.09,116.09
2025-11-24,116.24,116.24,116.24,116.24
2025-11-25,116.44,116.44,116.44,116.44
2025-11-26,116.48,116.48,116.48,116.48
2025-11-27,116.44,116.44,116.44,116.44
2025-11-28,116.46,116.46,116.46,116.46
2025-12-01,116.07,116.07,116.07,116.07
2025-12-02,116.08,116.08,116.08,116.08
2025-12-03,116.16,116.16,116.16,116.16
2025-12-04,116.02,116.02,116.02,116.02
2025-12-05,115.91,115.91,115.91,115.91
2025-12-08,115.53,115.53,115.53,115.53
2025-12-09,115.61,115.61,115.61,115.61
2025-12-10,115.57,115.57,115.57,115.57
2025-12-11,115.67,115.67,115.67,115.67
2025-12-12,115.58,115.58,115.58,115.58
2025-12-15,115.71,115.71,115.71,115.71
2025-12-16,115.8,115.8,115.8,115.8
2025-12-17,115.72,115.72,115.72,115.72
2025-12-18,115.82,115.82,115.82,115.82
2025-12-19,115.52,115.52,115.52,115.52
2025-12-22,115.54,115.54,115.54,115.54
2025-12-23,115.81,115.81,115.81,115.81
2025-12-29,116.17,116.17,116.17,116.17
2025-12-30,115.99,115.99,115.99,115.99
2026-01-02,115.69,115.69,115.69,115.69
2026-01-05,115.92,115.92,115.92,115.92
2026-01-07,116.33,116.33,116.33,116.33
2026-01-08,116.26,116.26,116.26,116.26
2026-01-09,116.31,116.31,116.31,116.31
2026-01-12,116.51,116.51,116.51,116.51
2026-01-13,116.44,116.44,116.44,116.44
2026-01-14,116.64,116.64,116.64,116.64
2026-01-15,116.7,116.7,116.7,116.7
2026-01-16,116.59,116.59,116.59,116.59
2026-01-19,116.59,116.59,116.59,116.59
2026-01-20,116.44,116.44,116.44,116.44
2026-01-21,116.3,116.3,116.3,116.3
2026-01-22,116.42,116.42,116.42,116.42
2026-01-23,116.43,116.43,116.43,116.43
2026-01-26,116.75,116.75,116.75,116.75
2026-01-27,116.72,116.72,116.72,116.72
2026-01-28,116.82,116.82,116.82,116.82
2026-01-29,116.9,116.9,116.9,116.9
2026-01-30,116.9,116.9,116.9,116.9
2026-02-02,116.78,116.78,116.78,116.78
2026-02-03,116.66,116.66,116.66,116.66
2026-02-04,116.84,116.84,116.84,116.84
2026-02-05,116.89,116.89,116.89,116.89
2026-02-06,116.91,116.91,116.91,116.91
2026-02-09,116.94,116.94,116.94,116.94
2026-02-10,117.22,117.22,117.22,117.22
2026-02-11,117.34,117.34,117.34,117.34
2026-02-12,117.45,117.45,117.45,117.45
2026-02-13,117.6,117.6,117.6,117.6
2026-02-16,117.61,117.61,117.61,117.61
2026-02-17,117.74,117.74,117.74,117.74
2026-02-18,117.79,117.79,117.79,117.79
2026-02-19,117.77,117.77,117.77,117.77
2026-02-20,117.88,117.88,117.88,117.88
2026-02-23,118.03,118.03,118.03,118.03
2026-02-24,118.09,118.09,118.09,118.09
2026-02-25,118.13,118.13,118.13,118.13
2026-02-26,118.23,118.23,118.23,118.23
2026-02-27,118.44,118.44,118.44,118.44
2026-03-02,117.95,117.95,117.95,117.95
2026-03-03,117.36,117.36,117.36,117.36
2026-03-04,117.59,117.59,117.59,117.59
2026-03-05,116.99,116.99,116.99,116.99
2026-03-06,116.64,116.64,116.64,116.64
2026-03-09,116.55,116.55,116.55,116.55
2026-03-10,117.0,117.0,117.0,117.0
2026-03-11,116.25,116.25,116.25,116.25
2026-03-12,115.89,115.89,115.89,115.89
2026-03-13,115.66,115.66,115.66,115.66
