Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2020-08-19,113.91,113.91,113.91,113.91
2020-08-20,113.39,113.39,113.39,113.39
2020-08-21,113.63,113.63,113.63,113.63
2020-08-24,115.12,115.12,115.12,115.12
2020-08-25,114.96,114.96,114.96,114.96
2020-08-26,115.5,115.5,115.5,115.5
2020-08-27,115.5,115.5,115.5,115.5
2020-08-28,116.12,116.12,116.12,116.12
2020-08-31,115.26,115.26,115.26,115.26
2020-09-01,115.85,115.85,115.85,115.85
2020-09-02,117.78,117.78,117.78,117.78
2020-09-03,114.29,114.29,114.29,114.29
2020-09-04,113.45,113.45,113.45,113.45
2020-09-07,113.95,113.95,113.95,113.95
2020-09-08,111.86,111.86,111.86,111.86
2020-09-09,114.13,114.13,114.13,114.13
2020-09-10,112.65,112.65,112.65,112.65
2020-09-11,113.4,113.4,113.4,113.4
2020-09-14,114.49,114.49,114.49,114.49
2020-09-15,115.15,115.15,115.15,115.15
2020-09-16,115.44,115.44,115.44,115.44
2020-09-17,115.11,115.11,115.11,115.11
2020-09-18,114.23,114.23,114.23,114.23
2020-09-21,112.21,112.21,112.21,112.21
2020-09-22,113.08,113.08,113.08,113.08
2020-09-23,111.47,111.47,111.47,111.47
2020-09-24,111.23,111.23,111.23,111.23
2020-09-25,112.4,112.4,112.4,112.4
2020-09-28,114.23,114.23,114.23,114.23
2020-09-29,113.9,113.9,113.9,113.9
2020-09-30,114.69,114.69,114.69,114.69
2020-10-01,114.89,114.89,114.89,114.89
2020-10-02,114.56,114.56,114.56,114.56
2020-10-05,116.23,116.23,116.23,116.23
2020-10-06,115.06,115.06,115.06,115.06
2020-10-07,116.67,116.67,116.67,116.67
2020-10-08,117.47,117.47,117.47,117.47
2020-10-09,118.45,118.45,118.45,118.45
2020-10-12,119.56,119.56,119.56,119.56
2020-10-13,118.65,118.65,118.65,118.65
2020-10-14,118.35,118.35,118.35,118.35
2020-10-15,117.95,117.95,117.95,117.95
2020-10-16,118.24,118.24,118.24,118.24
2020-10-19,116.73,116.73,116.73,116.73
2020-10-20,117.16,117.16,117.16,117.16
2020-10-21,116.31,116.31,116.31,116.31
2020-10-22,116.58,116.58,116.58,116.58
2020-10-23,116.93,116.93,116.93,116.93
2020-10-26,114.58,114.58,114.58,114.58
2020-10-27,114.05,114.05,114.05,114.05
2020-10-28,110.62,110.62,110.62,110.62
2020-10-29,111.36,111.36,111.36,111.36
2020-10-30,110.08,110.08,110.08,110.08
2020-11-02,112.0,112.0,112.0,112.0
2020-11-03,114.13,114.13,114.13,114.13
2020-11-04,116.0,116.0,116.0,116.0
2020-11-05,117.46,117.46,117.46,117.46
2020-11-06,117.93,117.93,117.93,117.93
2020-11-09,117.0,117.0,117.0,117.0
2020-11-10,117.22,117.22,117.22,117.22
2020-11-12,116.67,116.67,116.67,116.67
2020-11-13,118.45,118.45,118.45,118.45
2020-11-16,120.72,120.72,120.72,120.72
2020-11-17,120.24,120.24,120.24,120.24
2020-11-18,118.9,118.9,118.9,118.9
2020-11-19,119.41,119.41,119.41,119.41
2020-11-20,118.67,118.67,118.67,118.67
2020-11-23,121.65,121.65,121.65,121.65
2020-11-24,122.71,122.71,122.71,122.71
2020-11-25,121.86,121.86,121.86,121.86
2020-11-26,121.84,121.84,121.84,121.84
2020-11-27,122.26,122.26,122.26,122.26
2020-11-30,121.04,121.04,121.04,121.04
2020-12-01,121.88,121.88,121.88,121.88
2020-12-02,121.94,121.94,121.94,121.94
2020-12-03,122.11,122.11,122.11,122.11
2020-12-04,123.73,123.73,123.73,123.73
2020-12-07,123.13,123.13,123.13,123.13
2020-12-08,123.48,123.48,123.48,123.48
2020-12-09,122.86,122.86,122.86,122.86
2020-12-10,122.77,122.77,122.77,122.77
2020-12-11,122.09,122.09,122.09,122.09
2020-12-14,120.87,120.87,120.87,120.87
2020-12-15,122.17,122.17,122.17,122.17
2020-12-16,121.82,121.82,121.82,121.82
2020-12-17,122.29,122.29,122.29,122.29
2020-12-18,121.84,121.84,121.84,121.84
2020-12-21,120.86,120.86,120.86,120.86
2020-12-22,120.63,120.63,120.63,120.63
2020-12-23,121.01,121.01,121.01,121.01
2020-12-28,121.49,121.49,121.49,121.49
2020-12-29,121.29,121.29,121.29,121.29
2020-12-30,121.78,121.78,121.78,121.78
2021-01-04,120.63,120.63,120.63,120.63
2021-01-05,121.68,121.68,121.68,121.68
2021-01-07,125.45,125.45,125.45,125.45
2021-01-08,125.34,125.34,125.34,125.34
2021-01-11,125.42,125.42,125.42,125.42
2021-01-12,126.08,126.08,126.08,126.08
2021-01-13,125.26,125.26,125.26,125.26
2021-01-14,125.95,125.95,125.95,125.95
2021-01-15,124.62,124.62,124.62,124.62
2021-01-18,124.69,124.69,124.69,124.69
2021-01-19,125.62,125.62,125.62,125.62
2021-01-20,126.55,126.55,126.55,126.55
2021-01-21,125.91,125.91,125.91,125.91
2021-01-22,125.01,125.01,125.01,125.01
2021-01-25,124.52,124.52,124.52,124.52
2021-01-26,123.81,123.81,123.81,123.81
2021-01-27,120.53,120.53,120.53,120.53
2021-01-28,122.15,122.15,122.15,122.15
2021-01-29,119.4,119.4,119.4,119.4
2021-02-01,120.95,120.95,120.95,120.95
2021-02-02,122.89,122.89,122.89,122.89
2021-02-03,123.18,123.18,123.18,123.18
2021-02-04,123.93,123.93,123.93,123.93
2021-02-05,124.5,124.5,124.5,124.5
2021-02-08,126.26,126.26,126.26,126.26
2021-02-09,125.98,125.98,125.98,125.98
2021-02-10,126.12,126.12,126.12,126.12
2021-02-11,126.87,126.87,126.87,126.87
2021-02-12,127.72,127.72,127.72,127.72
2021-02-15,127.83,127.83,127.83,127.83
2021-02-16,128.61,128.61,128.61,128.61
2021-02-17,128.51,128.51,128.51,128.51
2021-02-18,127.59,127.59,127.59,127.59
2021-02-19,128.55,128.55,128.55,128.55
2021-02-22,128.16,128.16,128.16,128.16
2021-02-23,128.18,128.18,128.18,128.18
2021-02-24,130.25,130.25,130.25,130.25
2021-02-25,127.77,127.77,127.77,127.77
2021-02-26,127.35,127.35,127.35,127.35
2021-03-01,129.75,129.75,129.75,129.75
2021-03-02,128.93,128.93,128.93,128.93
2021-03-03,128.67,128.67,128.67,128.67
2021-03-04,127.01,127.01,127.01,127.01
2021-03-05,129.59,129.59,129.59,129.59
2021-03-08,129.98,129.98,129.98,129.98
2021-03-09,130.37,130.37,130.37,130.37
2021-03-10,132.15,132.15,132.15,132.15
2021-03-11,133.03,133.03,133.03,133.03
2021-03-12,133.23,133.23,133.23,133.23
2021-03-15,133.74,133.74,133.74,133.74
2021-03-16,133.16,133.16,133.16,133.16
2021-03-17,133.84,133.84,133.84,133.84
2021-03-18,132.04,132.04,132.04,132.04
2021-03-19,132.29,132.29,132.29,132.29
2021-03-22,132.38,132.38,132.38,132.38
2021-03-23,130.37,130.37,130.37,130.37
2021-03-24,130.77,130.77,130.77,130.77
2021-03-25,132.06,132.06,132.06,132.06
2021-03-26,134.39,134.39,134.39,134.39
2021-03-29,133.6,133.6,133.6,133.6
2021-03-30,134.44,134.44,134.44,134.44
2021-03-31,133.92,133.92,133.92,133.92
2021-04-01,134.87,134.87,134.87,134.87
2021-04-06,135.84,135.84,135.84,135.84
2021-04-07,135.3,135.3,135.3,135.3
2021-04-08,135.49,135.49,135.49,135.49
2021-04-09,136.27,136.27,136.27,136.27
2021-04-12,135.97,135.97,135.97,135.97
2021-04-13,135.7,135.7,135.7,135.7
2021-04-14,135.83,135.83,135.83,135.83
2021-04-15,136.39,136.39,136.39,136.39
2021-04-16,137.25,137.25,137.25,137.25
2021-04-19,136.36,136.36,136.36,136.36
2021-04-20,134.4,134.4,134.4,134.4
2021-04-21,135.67,135.67,135.67,135.67
2021-04-22,135.1,135.1,135.1,135.1
2021-04-23,136.54,136.54,136.54,136.54
2021-04-26,136.63,136.63,136.63,136.63
2021-04-27,137.59,137.59,137.59,137.59
2021-04-28,137.55,137.55,137.55,137.55
2021-04-29,138.3,138.3,138.3,138.3
2021-04-30,136.99,136.99,136.99,136.99
2021-05-04,138.3,138.3,138.3,138.3
2021-05-05,139.64,139.64,139.64,139.64
2021-05-06,140.4,140.4,140.4,140.4
2021-05-07,141.41,141.41,141.41,141.41
2021-05-10,140.99,140.99,140.99,140.99
2021-05-11,138.82,138.82,138.82,138.82
2021-05-12,136.48,136.48,136.48,136.48
2021-05-13,137.9,137.9,137.9,137.9
2021-05-14,139.78,139.78,139.78,139.78
2021-05-17,139.48,139.48,139.48,139.48
2021-05-18,138.27,138.27,138.27,138.27
2021-05-19,137.08,137.08,137.08,137.08
2021-05-20,138.24,138.24,138.24,138.24
2021-05-21,138.6,138.6,138.6,138.6
2021-05-24,139.25,139.25,139.25,139.25
2021-05-25,139.09,139.09,139.09,139.09
2021-05-26,139.59,139.59,139.59,139.59
2021-05-27,140.43,140.43,140.43,140.43
2021-05-28,140.58,140.58,140.58,140.58
2021-05-31,140.34,140.34,140.34,140.34
2021-06-01,141.14,141.14,141.14,141.14
2021-06-02,140.97,140.97,140.97,140.97
2021-06-04,141.02,141.02,141.02,141.02
2021-06-07,140.24,140.24,140.24,140.24
2021-06-08,140.31,140.31,140.31,140.31
2021-06-09,139.47,139.47,139.47,139.47
2021-06-10,139.1,139.1,139.1,139.1
2021-06-11,139.66,139.66,139.66,139.66
2021-06-14,139.29,139.29,139.29,139.29
2021-06-15,139.56,139.56,139.56,139.56
2021-06-16,138.84,138.84,138.84,138.84
2021-06-17,137.2,137.2,137.2,137.2
2021-06-18,135.02,135.02,135.02,135.02
2021-06-21,137.7,137.7,137.7,137.7
2021-06-22,138.39,138.39,138.39,138.39
2021-06-23,138.15,138.15,138.15,138.15
2021-06-24,139.1,139.1,139.1,139.1
2021-06-25,139.42,139.42,139.42,139.42
2021-06-28,138.78,138.78,138.78,138.78
2021-06-29,139.0,139.0,139.0,139.0
2021-06-30,138.9,138.9,138.9,138.9
2021-07-01,139.96,139.96,139.96,139.96
2021-07-02,140.45,140.45,140.45,140.45
2021-07-05,140.5,140.5,140.5,140.5
2021-07-06,139.37,139.37,139.37,139.37
2021-07-07,140.37,140.37,140.37,140.37
2021-07-08,138.53,138.53,138.53,138.53
2021-07-09,140.93,140.93,140.93,140.93
2021-07-12,141.25,141.25,141.25,141.25
2021-07-13,140.53,140.53,140.53,140.53
2021-07-14,140.29,140.29,140.29,140.29
2021-07-15,140.03,140.03,140.03,140.03
2021-07-16,138.81,138.81,138.81,138.81
2021-07-19,136.09,136.09,136.09,136.09
2021-07-20,138.37,138.37,138.37,138.37
2021-07-21,140.07,140.07,140.07,140.07
2021-07-22,139.7,139.7,139.7,139.7
2021-07-23,140.93,140.93,140.93,140.93
2021-07-26,140.86,140.86,140.86,140.86
2021-07-27,140.27,140.27,140.27,140.27
2021-07-28,140.42,140.42,140.42,140.42
2021-07-29,141.7,141.7,141.7,141.7
2021-07-30,141.5,141.5,141.5,141.5
2021-08-02,140.99,140.99,140.99,140.99
2021-08-03,142.49,142.49,142.49,142.49
2021-08-04,141.57,141.57,141.57,141.57
2021-08-05,142.13,142.13,142.13,142.13
2021-08-06,142.65,142.65,142.65,142.65
2021-08-09,142.22,142.22,142.22,142.22
2021-08-10,143.4,143.4,143.4,143.4
2021-08-11,144.55,144.55,144.55,144.55
2021-08-12,144.78,144.78,144.78,144.78
2021-08-13,144.78,144.78,144.78,144.78
2021-08-16,145.0,145.0,145.0,145.0
2021-08-17,143.91,143.91,143.91,143.91
2021-08-18,142.64,142.64,142.64,142.64
2021-08-19,141.99,141.99,141.99,141.99
2021-08-20,142.67,142.67,142.67,142.67
2021-08-23,143.41,143.41,143.41,143.41
2021-08-24,143.98,143.98,143.98,143.98
2021-08-25,144.69,144.69,144.69,144.69
2021-08-26,144.2,144.2,144.2,144.2
2021-08-27,145.27,145.27,145.27,145.27
2021-08-30,145.14,145.14,145.14,145.14
2021-08-31,144.45,144.45,144.45,144.45
2021-09-01,144.12,144.12,144.12,144.12
2021-09-02,144.86,144.86,144.86,144.86
2021-09-03,144.51,144.51,144.51,144.51
2021-09-06,144.79,144.79,144.79,144.79
2021-09-07,143.79,143.79,143.79,143.79
2021-09-08,143.12,143.12,143.12,143.12
2021-09-09,143.02,143.02,143.02,143.02
2021-09-10,142.54,142.54,142.54,142.54
2021-09-13,142.48,142.48,142.48,142.48
2021-09-14,141.66,141.66,141.66,141.66
2021-09-15,142.65,142.65,142.65,142.65
2021-09-16,142.92,142.92,142.92,142.92
2021-09-17,141.39,141.39,141.39,141.39
2021-09-20,139.0,139.0,139.0,139.0
2021-09-21,140.06,140.06,140.06,140.06
2021-09-22,141.58,141.58,141.58,141.58
2021-09-23,142.99,142.99,142.99,142.99
2021-09-24,142.39,142.39,142.39,142.39
2021-09-27,142.68,142.68,142.68,142.68
2021-09-28,140.32,140.32,140.32,140.32
2021-09-29,141.29,141.29,141.29,141.29
2021-09-30,139.0,139.0,139.0,139.0
2021-10-01,140.33,140.33,140.33,140.33
2021-10-04,139.18,139.18,139.18,139.18
2021-10-05,140.82,140.82,140.82,140.82
2021-10-06,140.58,140.58,140.58,140.58
2021-10-07,141.77,141.77,141.77,141.77
2021-10-08,142.12,142.12,142.12,142.12
2021-10-11,141.38,141.38,141.38,141.38
2021-10-12,141.31,141.31,141.31,141.31
2021-10-13,141.66,141.66,141.66,141.66
2021-10-14,144.0,144.0,144.0,144.0
2021-10-15,144.98,144.98,144.98,144.98
2021-10-18,145.19,145.19,145.19,145.19
2021-10-19,145.96,145.96,145.96,145.96
2021-10-20,146.88,146.88,146.88,146.88
2021-10-21,146.94,146.94,146.94,146.94
2021-10-22,147.61,147.61,147.61,147.61
2021-10-25,148.09,148.09,148.09,148.09
2021-10-26,147.78,147.78,147.78,147.78
2021-10-27,145.8,145.8,145.8,145.8
2021-10-28,147.43,147.43,147.43,147.43
2021-10-29,147.11,147.11,147.11,147.11
2021-11-02,148.05,148.05,148.05,148.05
2021-11-03,148.54,148.54,148.54,148.54
2021-11-04,148.89,148.89,148.89,148.89
2021-11-05,149.08,149.08,149.08,149.08
2021-11-08,149.48,149.48,149.48,149.48
2021-11-09,149.46,149.46,149.46,149.46
2021-11-10,147.85,147.85,147.85,147.85
2021-11-12,150.16,150.16,150.16,150.16
2021-11-15,149.79,149.79,149.79,149.79
2021-11-16,150.59,150.59,150.59,150.59
2021-11-17,149.03,149.03,149.03,149.03
2021-11-18,149.41,149.41,149.41,149.41
2021-11-19,148.39,148.39,148.39,148.39
2021-11-22,148.63,148.63,148.63,148.63
2021-11-23,148.44,148.44,148.44,148.44
2021-11-24,148.88,148.88,148.88,148.88
2021-11-25,148.81,148.81,148.81,148.81
2021-11-26,145.22,145.22,145.22,145.22
2021-11-29,146.08,146.08,146.08,146.08
2021-11-30,143.65,143.65,143.65,143.65
2021-12-01,143.52,143.52,143.52,143.52
2021-12-02,145.64,145.64,145.64,145.64
2021-12-03,144.23,144.23,144.23,144.23
2021-12-06,145.99,145.99,145.99,145.99
2021-12-07,149.32,149.32,149.32,149.32
2021-12-08,148.6,148.6,148.6,148.6
2021-12-09,148.01,148.01,148.01,148.01
2021-12-10,150.23,150.23,150.23,150.23
2021-12-13,148.33,148.33,148.33,148.33
2021-12-14,146.95,146.95,146.95,146.95
2021-12-15,149.1,149.1,149.1,149.1
2021-12-16,148.97,148.97,148.97,148.97
2021-12-17,146.76,146.76,146.76,146.76
2021-12-20,145.09,145.09,145.09,145.09
2021-12-21,147.19,147.19,147.19,147.19
2021-12-22,148.58,148.58,148.58,148.58
2021-12-23,149.14,149.14,149.14,149.14
2021-12-27,151.18,151.18,151.18,151.18
2021-12-28,151.02,151.02,151.02,151.02
2021-12-29,151.71,151.71,151.71,151.71
2021-12-30,150.87,150.87,150.87,150.87
2022-01-03,151.59,151.59,151.59,151.59
2022-01-04,154.2,154.2,154.2,154.2
2022-01-05,152.02,152.02,152.02,152.02
2022-01-07,151.81,151.81,151.81,151.81
2022-01-10,150.64,150.64,150.64,150.64
2022-01-11,152.26,152.26,152.26,152.26
2022-01-12,152.95,152.95,152.95,152.95
2022-01-13,152.75,152.75,152.75,152.75
2022-01-14,151.75,151.75,151.75,151.75
2022-01-17,151.89,151.89,151.89,151.89
2022-01-18,149.66,149.66,149.66,149.66
2022-01-19,148.02,148.02,148.02,148.02
2022-01-20,145.73,145.73,145.73,145.73
2022-01-21,143.21,143.21,143.21,143.21
2022-01-24,143.43,143.43,143.43,143.43
2022-01-25,144.09,144.09,144.09,144.09
2022-01-26,144.24,144.24,144.24,144.24
2022-01-27,143.96,143.96,143.96,143.96
2022-01-28,145.17,145.17,145.17,145.17
2022-01-31,146.87,146.87,146.87,146.87
2022-02-01,148.64,148.64,148.64,148.64
2022-02-02,149.68,149.68,149.68,149.68
2022-02-03,147.5,147.5,147.5,147.5
2022-02-04,146.46,146.46,146.46,146.46
2022-02-07,147.75,147.75,147.75,147.75
2022-02-08,149.03,149.03,149.03,149.03
2022-02-09,150.83,150.83,150.83,150.83
2022-02-10,149.01,149.01,149.01,149.01
2022-02-11,148.21,148.21,148.21,148.21
2022-02-14,146.58,146.58,146.58,146.58
2022-02-15,147.6,147.6,147.6,147.6
2022-02-16,147.43,147.43,147.43,147.43
2022-02-17,144.94,144.94,144.94,144.94
2022-02-18,144.5,144.5,144.5,144.5
2022-02-21,144.16,144.16,144.16,144.16
2022-02-22,142.4,142.4,142.4,142.4
2022-02-23,141.07,141.07,141.07,141.07
2022-02-24,139.96,139.96,139.96,139.96
2022-02-25,143.76,143.76,143.76,143.76
2022-02-28,143.63,143.63,143.63,143.63
2022-03-01,141.44,141.44,141.44,141.44
2022-03-02,144.22,144.22,144.22,144.22
2022-03-03,144.77,144.77,144.77,144.77
2022-03-04,143.69,143.69,143.69,143.69
2022-03-07,141.04,141.04,141.04,141.04
2022-03-08,141.0,141.0,141.0,141.0
2022-03-09,141.99,141.99,141.99,141.99
2022-03-10,143.29,143.29,143.29,143.29
2022-03-11,142.88,142.88,142.88,142.88
2022-03-14,142.01,142.01,142.01,142.01
2022-03-15,142.14,142.14,142.14,142.14
2022-03-16,144.08,144.08,144.08,144.08
2022-03-17,146.52,146.52,146.52,146.52
2022-03-18,147.61,147.61,147.61,147.61
2022-03-21,147.92,147.92,147.92,147.92
2022-03-22,148.93,148.93,148.93,148.93
2022-03-23,148.12,148.12,148.12,148.12
2022-03-24,149.1,149.1,149.1,149.1
2022-03-25,149.88,149.88,149.88,149.88
2022-03-28,149.41,149.41,149.41,149.41
2022-03-29,149.72,149.72,149.72,149.72
2022-03-30,149.04,149.04,149.04,149.04
2022-03-31,147.26,147.26,147.26,147.26
2022-04-01,147.35,147.35,147.35,147.35
2022-04-04,147.84,147.84,147.84,147.84
2022-04-05,146.92,146.92,146.92,146.92
2022-04-06,145.78,145.78,145.78,145.78
2022-04-07,145.93,145.93,145.93,145.93
2022-04-08,147.88,147.88,147.88,147.88
2022-04-11,146.82,146.82,146.82,146.82
2022-04-12,147.11,147.11,147.11,147.11
2022-04-13,148.43,148.43,148.43,148.43
2022-04-14,148.27,148.27,148.27,148.27
2022-04-19,149.65,149.65,149.65,149.65
2022-04-20,150.33,150.33,150.33,150.33
2022-04-21,147.34,147.34,147.34,147.34
2022-04-22,142.83,142.83,142.83,142.83
2022-04-25,142.05,142.05,142.05,142.05
2022-04-26,139.93,139.93,139.93,139.93
2022-04-27,140.26,140.26,140.26,140.26
2022-04-28,142.95,142.95,142.95,142.95
2022-04-29,139.73,139.73,139.73,139.73
2022-05-02,140.73,140.73,140.73,140.73
2022-05-04,145.85,145.85,145.85,145.85
2022-05-05,142.96,142.96,142.96,142.96
2022-05-06,142.85,142.85,142.85,142.85
2022-05-09,138.56,138.56,138.56,138.56
2022-05-10,138.32,138.32,138.32,138.32
2022-05-11,137.55,137.55,137.55,137.55
2022-05-12,137.57,137.57,137.57,137.57
2022-05-13,140.02,140.02,140.02,140.02
2022-05-16,140.45,140.45,140.45,140.45
2022-05-17,142.84,142.84,142.84,142.84
2022-05-18,137.66,137.66,137.66,137.66
2022-05-19,136.22,136.22,136.22,136.22
2022-05-20,135.18,135.18,135.18,135.18
2022-05-23,137.62,137.62,137.62,137.62
2022-05-24,136.74,136.74,136.74,136.74
2022-05-25,138.29,138.29,138.29,138.29
2022-05-26,141.19,141.19,141.19,141.19
2022-05-27,143.68,143.68,143.68,143.68
2022-05-30,143.84,143.84,143.84,143.84
2022-05-31,142.85,142.85,142.85,142.85
2022-06-01,142.86,142.86,142.86,142.86
2022-06-02,143.92,143.92,143.92,143.92
2022-06-03,144.32,144.32,144.32,144.32
2022-06-06,145.4,145.4,145.4,145.4
2022-06-07,147.13,147.13,147.13,147.13
2022-06-08,145.75,145.75,145.75,145.75
2022-06-09,143.65,143.65,143.65,143.65
2022-06-10,139.91,139.91,139.91,139.91
2022-06-13,134.09,134.09,134.09,134.09
2022-06-14,134.69,134.69,134.69,134.69
2022-06-15,134.24,134.24,134.24,134.24
2022-06-17,127.32,127.32,127.32,127.32
2022-06-20,127.24,127.24,127.24,127.24
2022-06-21,129.77,129.77,129.77,129.77
2022-06-22,127.6,127.6,127.6,127.6
2022-06-23,125.43,125.43,125.43,125.43
2022-06-24,129.02,129.02,129.02,129.02
2022-06-27,129.91,129.91,129.91,129.91
2022-06-28,130.02,130.02,130.02,130.02
2022-06-29,128.16,128.16,128.16,128.16
2022-06-30,126.11,126.11,126.11,126.11
2022-07-01,126.53,126.53,126.53,126.53
2022-07-04,126.66,126.66,126.66,126.66
2022-07-05,124.73,124.73,124.73,124.73
2022-07-06,123.6,123.6,123.6,123.6
2022-07-07,126.59,126.59,126.59,126.59
2022-07-08,126.69,126.69,126.69,126.69
2022-07-11,125.34,125.34,125.34,125.34
2022-07-12,124.95,124.95,124.95,124.95
2022-07-13,123.86,123.86,123.86,123.86
2022-07-14,121.98,121.98,121.98,121.98
2022-07-15,124.3,124.3,124.3,124.3
2022-07-18,124.96,124.96,124.96,124.96
2022-07-19,128.0,128.0,128.0,128.0
2022-07-20,128.54,128.54,128.54,128.54
2022-07-21,128.28,128.28,128.28,128.28
2022-07-22,127.74,127.74,127.74,127.74
2022-07-25,128.96,128.96,128.96,128.96
2022-07-26,127.86,127.86,127.86,127.86
2022-07-27,129.97,129.97,129.97,129.97
2022-07-28,130.55,130.55,130.55,130.55
2022-07-29,132.16,132.16,132.16,132.16
2022-08-01,131.25,131.25,131.25,131.25
2022-08-02,130.42,130.42,130.42,130.42
2022-08-03,131.18,131.18,131.18,131.18
2022-08-04,130.54,130.54,130.54,130.54
2022-08-05,131.53,131.53,131.53,131.53
2022-08-08,132.13,132.13,132.13,132.13
2022-08-09,131.83,131.83,131.83,131.83
2022-08-10,133.3,133.3,133.3,133.3
2022-08-11,134.89,134.89,134.89,134.89
2022-08-12,136.47,136.47,136.47,136.47
2022-08-16,137.36,137.36,137.36,137.36
2022-08-17,136.55,136.55,136.55,136.55
2022-08-18,137.86,137.86,137.86,137.86
2022-08-19,136.64,136.64,136.64,136.64
2022-08-22,134.47,134.47,134.47,134.47
2022-08-23,135.42,135.42,135.42,135.42
2022-08-24,135.29,135.29,135.29,135.29
2022-08-25,136.84,136.84,136.84,136.84
2022-08-26,134.02,134.02,134.02,134.02
2022-08-29,133.62,133.62,133.62,133.62
2022-08-30,131.98,131.98,131.98,131.98
2022-08-31,130.69,130.69,130.69,130.69
2022-09-01,130.16,130.16,130.16,130.16
