Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2025-03-06,253.38,253.38,253.38,253.38
2025-03-07,254.13,254.13,254.13,254.13
2025-03-10,253.06,253.06,253.06,253.06
2025-03-11,252.42,252.42,252.42,252.42
2025-03-12,255.77,255.77,255.77,255.77
2025-03-13,257.33,257.33,257.33,257.33
2025-03-14,260.53,260.53,260.53,260.53
2025-03-17,264.15,264.15,264.15,264.15
2025-03-18,265.66,265.66,265.66,265.66
2025-03-19,266.52,266.52,266.52,266.52
2025-03-20,265.06,265.06,265.06,265.06
2025-03-21,265.37,265.37,265.37,265.37
2025-03-24,267.71,267.71,267.71,267.71
2025-03-25,270.97,270.97,270.97,270.97
2025-03-26,270.05,270.05,270.05,270.05
2025-03-27,268.82,268.82,268.82,268.82
2025-03-28,267.55,267.55,267.55,267.55
2025-03-31,264.75,264.75,264.75,264.75
2025-04-01,267.86,267.86,267.86,267.86
2025-04-02,268.63,268.63,268.63,268.63
2025-04-03,263.81,263.81,263.81,263.81
2025-04-04,253.5,253.5,253.5,253.5
2025-04-07,250.45,250.45,250.45,250.45
2025-04-08,256.9,256.9,256.9,256.9
2025-04-09,252.05,252.05,252.05,252.05
2025-04-10,258.05,258.05,258.05,258.05
2025-04-11,258.75,258.75,258.75,258.75
2025-04-14,264.15,264.15,264.15,264.15
2025-04-15,265.02,265.02,265.02,265.02
2025-04-16,265.94,265.94,265.94,265.94
2025-04-17,268.33,268.33,268.33,268.33
2025-04-22,271.83,271.83,271.83,271.83
2025-04-23,275.76,275.76,275.76,275.76
2025-04-24,276.64,276.64,276.64,276.64
2025-04-25,278.26,278.26,278.26,278.26
2025-04-28,278.32,278.32,278.32,278.32
2025-04-29,279.79,279.79,279.79,279.79
2025-04-30,277.98,277.98,277.98,277.98
2025-05-02,284.01,284.01,284.01,284.01
2025-05-05,283.67,283.67,283.67,283.67
2025-05-06,282.54,282.54,282.54,282.54
2025-05-07,286.37,286.37,286.37,286.37
2025-05-08,287.92,287.92,287.92,287.92
2025-05-09,290.94,290.94,290.94,290.94
2025-05-12,292.88,292.88,292.88,292.88
2025-05-13,296.08,296.08,296.08,296.08
2025-05-14,295.1,295.1,295.1,295.1
2025-05-15,293.39,293.39,293.39,293.39
2025-05-16,293.71,293.71,293.71,293.71
2025-05-19,291.9,291.9,291.9,291.9
2025-05-20,291.4,291.4,291.4,291.4
2025-05-21,291.11,291.11,291.11,291.11
2025-05-22,288.64,288.64,288.64,288.64
2025-05-23,285.64,285.64,285.64,285.64
2025-05-26,288.96,288.96,288.96,288.96
2025-05-27,290.2,290.2,290.2,290.2
2025-05-28,293.43,293.43,293.43,293.43
2025-05-29,286.9,286.9,286.9,286.9
2025-05-30,286.0,286.0,286.0,286.0
2025-06-02,284.54,284.54,284.54,284.54
2025-06-03,281.71,281.71,281.71,281.71
2025-06-04,285.08,285.08,285.08,285.08
2025-06-05,282.72,282.72,282.72,282.72
2025-06-06,281.97,281.97,281.97,281.97
2025-06-09,284.62,284.62,284.62,284.62
2025-06-10,286.22,286.22,286.22,286.22
2025-06-11,286.45,286.45,286.45,286.45
2025-06-12,284.56,284.56,284.56,284.56
2025-06-13,281.64,281.64,281.64,281.64
2025-06-16,281.49,281.49,281.49,281.49
2025-06-17,282.81,282.81,282.81,282.81
2025-06-18,283.23,283.23,283.23,283.23
2025-06-20,283.42,283.42,283.42,283.42
2025-06-23,281.05,281.05,281.05,281.05
2025-06-24,286.57,286.57,286.57,286.57
2025-06-25,288.32,288.32,288.32,288.32
2025-06-26,294.05,294.05,294.05,294.05
2025-06-27,295.31,295.31,295.31,295.31
2025-06-30,297.14,297.14,297.14,297.14
2025-07-01,297.4,297.4,297.4,297.4
2025-07-02,297.28,297.28,297.28,297.28
2025-07-03,300.86,300.86,300.86,300.86
2025-07-04,300.43,300.43,300.43,300.43
2025-07-07,300.45,300.45,300.45,300.45
2025-07-08,298.2,298.2,298.2,298.2
2025-07-09,299.26,299.26,299.26,299.26
2025-07-10,296.97,296.97,296.97,296.97
2025-07-11,295.89,295.89,295.89,295.89
2025-07-14,295.97,295.97,295.97,295.97
2025-07-15,297.25,297.25,297.25,297.25
2025-07-16,297.32,297.32,297.32,297.32
2025-07-17,299.98,299.98,299.98,299.98
2025-07-18,302.5,302.5,302.5,302.5
2025-07-21,301.52,301.52,301.52,301.52
2025-07-22,300.83,300.83,300.83,300.83
2025-07-23,301.9,301.9,301.9,301.9
2025-07-24,303.67,303.67,303.67,303.67
2025-07-25,303.65,303.65,303.65,303.65
2025-07-28,300.16,300.16,300.16,300.16
2025-07-29,301.37,301.37,301.37,301.37
2025-07-30,302.09,302.09,302.09,302.09
2025-07-31,300.47,300.47,300.47,300.47
2025-08-01,295.43,295.43,295.43,295.43
2025-08-04,297.71,297.71,297.71,297.71
2025-08-05,297.81,297.81,297.81,297.81
2025-08-06,301.55,301.55,301.55,301.55
2025-08-07,305.43,305.43,305.43,305.43
2025-08-08,303.94,303.94,303.94,303.94
2025-08-11,302.55,302.55,302.55,302.55
2025-08-12,303.24,303.24,303.24,303.24
2025-08-13,301.8,301.8,301.8,301.8
2025-08-14,299.92,299.92,299.92,299.92
2025-08-18,302.39,302.39,302.39,302.39
2025-08-19,306.39,306.39,306.39,306.39
2025-08-20,304.89,304.89,304.89,304.89
2025-08-21,306.76,306.76,306.76,306.76
2025-08-22,299.79,299.79,299.79,299.79
2025-08-25,301.93,301.93,301.93,301.93
2025-08-26,301.44,301.44,301.44,301.44
2025-08-27,298.29,298.29,298.29,298.29
2025-08-28,297.65,297.65,297.65,297.65
2025-08-29,294.58,294.58,294.58,294.58
2025-09-01,291.85,291.85,291.85,291.85
2025-09-02,290.5,290.5,290.5,290.5
2025-09-03,293.12,293.12,293.12,293.12
2025-09-04,297.55,297.55,297.55,297.55
2025-09-05,299.73,299.73,299.73,299.73
2025-09-08,303.71,303.71,303.71,303.71
2025-09-09,301.01,301.01,301.01,301.01
2025-09-10,298.21,298.21,298.21,298.21
2025-09-11,300.32,300.32,300.32,300.32
2025-09-12,298.25,298.25,298.25,298.25
2025-09-15,301.1,301.1,301.1,301.1
2025-09-16,298.02,298.02,298.02,298.02
2025-09-17,296.21,296.21,296.21,296.21
2025-09-18,296.66,296.66,296.66,296.66
2025-09-19,295.85,295.85,295.85,295.85
2025-09-22,295.53,295.53,295.53,295.53
2025-09-23,296.66,296.66,296.66,296.66
2025-09-24,295.53,295.53,295.53,295.53
2025-09-25,294.23,294.23,294.23,294.23
2025-09-26,295.01,295.01,295.01,295.01
2025-09-29,294.11,294.11,294.11,294.11
2025-09-30,294.04,294.04,294.04,294.04
2025-10-01,295.19,295.19,295.19,295.19
2025-10-02,298.58,298.58,298.58,298.58
2025-10-03,301.42,301.42,301.42,301.42
2025-10-06,299.18,299.18,299.18,299.18
2025-10-07,298.99,298.99,298.99,298.99
2025-10-08,300.02,300.02,300.02,300.02
2025-10-09,297.17,297.17,297.17,297.17
2025-10-10,296.59,296.59,296.59,296.59
2025-10-13,295.23,295.23,295.23,295.23
2025-10-14,291.99,291.99,291.99,291.99
2025-10-15,298.1,298.1,298.1,298.1
2025-10-16,296.35,296.35,296.35,296.35
2025-10-17,295.99,295.99,295.99,295.99
2025-10-20,303.2,303.2,303.2,303.2
2025-10-21,303.45,303.45,303.45,303.45
2025-10-22,305.07,305.07,305.07,305.07
2025-10-23,304.4,304.4,304.4,304.4
2025-10-24,303.64,303.64,303.64,303.64
2025-10-27,305.53,305.53,305.53,305.53
2025-10-28,308.1,308.1,308.1,308.1
2025-10-29,307.1,307.1,307.1,307.1
2025-10-30,303.17,303.17,303.17,303.17
2025-10-31,302.14,302.14,302.14,302.14
2025-11-03,302.72,302.72,302.72,302.72
2025-11-04,303.71,303.71,303.71,303.71
2025-11-05,306.36,306.36,306.36,306.36
2025-11-06,304.36,304.36,304.36,304.36
2025-11-07,301.82,301.82,301.82,301.82
2025-11-10,305.61,305.61,305.61,305.61
2025-11-12,305.63,305.63,305.63,305.63
2025-11-13,304.76,304.76,304.76,304.76
2025-11-14,303.55,303.55,303.55,303.55
2025-11-17,302.65,302.65,302.65,302.65
2025-11-18,294.62,294.62,294.62,294.62
2025-11-19,298.28,298.28,298.28,298.28
2025-11-20,299.38,299.38,299.38,299.38
2025-11-21,295.0,295.0,295.0,295.0
2025-11-24,294.92,294.92,294.92,294.92
2025-11-25,297.62,297.62,297.62,297.62
2025-11-26,300.49,300.49,300.49,300.49
2025-11-27,301.98,301.98,301.98,301.98
2025-11-28,303.43,303.43,303.43,303.43
2025-12-01,302.25,302.25,302.25,302.25
2025-12-02,299.45,299.45,299.45,299.45
2025-12-03,298.83,298.83,298.83,298.83
2025-12-04,295.88,295.88,295.88,295.88
2025-12-05,297.88,297.88,297.88,297.88
2025-12-08,297.96,297.96,297.96,297.96
2025-12-09,300.74,300.74,300.74,300.74
2025-12-10,302.35,302.35,302.35,302.35
2025-12-11,302.82,302.82,302.82,302.82
2025-12-12,301.45,301.45,301.45,301.45
2025-12-15,301.8,301.8,301.8,301.8
2025-12-16,299.74,299.74,299.74,299.74
2025-12-17,299.68,299.68,299.68,299.68
2025-12-18,298.25,298.25,298.25,298.25
2025-12-19,300.81,300.81,300.81,300.81
2025-12-22,304.15,304.15,304.15,304.15
2025-12-23,304.26,304.26,304.26,304.26
2025-12-29,306.04,306.04,306.04,306.04
2025-12-30,306.75,306.75,306.75,306.75
2026-01-02,314.11,314.11,314.11,314.11
2026-01-05,315.74,315.74,315.74,315.74
2026-01-07,321.74,321.74,321.74,321.74
2026-01-08,318.79,318.79,318.79,318.79
2026-01-09,323.48,323.48,323.48,323.48
2026-01-12,323.72,323.72,323.72,323.72
2026-01-13,324.27,324.27,324.27,324.27
2026-01-14,322.44,322.44,322.44,322.44
2026-01-15,322.22,322.22,322.22,322.22
2026-01-16,322.38,322.38,322.38,322.38
2026-01-19,320.33,320.33,320.33,320.33
2026-01-20,319.05,319.05,319.05,319.05
2026-01-21,319.6,319.6,319.6,319.6
2026-01-22,325.54,325.54,325.54,325.54
2026-01-23,323.86,323.86,323.86,323.86
2026-01-26,326.58,326.58,326.58,326.58
2026-01-27,328.69,328.69,328.69,328.69
2026-01-28,329.39,329.39,329.39,329.39
2026-01-29,326.9,326.9,326.9,326.9
2026-01-30,332.19,332.19,332.19,332.19
2026-02-02,334.37,334.37,334.37,334.37
2026-02-03,337.39,337.39,337.39,337.39
2026-02-04,334.4,334.4,334.4,334.4
2026-02-05,328.71,328.71,328.71,328.71
2026-02-06,329.33,329.33,329.33,329.33
2026-02-09,333.49,333.49,333.49,333.49
2026-02-10,334.53,334.53,334.53,334.53
2026-02-11,335.64,335.64,335.64,335.64
2026-02-12,333.94,333.94,333.94,333.94
2026-02-13,330.03,330.03,330.03,330.03
2026-02-16,332.31,332.31,332.31,332.31
2026-02-17,329.41,329.41,329.41,329.41
2026-02-18,333.37,333.37,333.37,333.37
2026-02-19,330.01,330.01,330.01,330.01
2026-02-20,328.22,328.22,328.22,328.22
2026-02-23,329.67,329.67,329.67,329.67
2026-02-24,326.31,326.31,326.31,326.31
2026-02-25,328.41,328.41,328.41,328.41
2026-02-26,329.05,329.05,329.05,329.05
2026-02-27,329.93,329.93,329.93,329.93
2026-03-02,326.21,326.21,326.21,326.21
2026-03-03,315.5,315.5,315.5,315.5
2026-03-04,321.88,321.88,321.88,321.88
2026-03-05,322.85,322.85,322.85,322.85
2026-03-06,316.63,316.63,316.63,316.63
2026-03-09,314.44,314.44,314.44,314.44
2026-03-10,318.48,318.48,318.48,318.48
2026-03-11,314.41,314.41,314.41,314.41
2026-03-12,310.11,310.11,310.11,310.11
2026-03-13,310.1,310.1,310.1,310.1
2026-03-16,310.04,310.04,310.04,310.04
2026-03-17,318.93,318.93,318.93,318.93
2026-03-18,315.6,315.6,315.6,315.6
2026-03-19,310.89,310.89,310.89,310.89
2026-03-20,304.65,304.65,304.65,304.65
2026-03-23,305.77,305.77,305.77,305.77
2026-03-24,302.4,302.4,302.4,302.4
2026-03-25,306.21,306.21,306.21,306.21
2026-03-26,304.88,304.88,304.88,304.88
2026-03-27,303.6,303.6,303.6,303.6
2026-03-30,305.12,305.12,305.12,305.12
