Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-10-12,107.56,107.56,107.56,107.56
2017-10-13,107.53,107.53,107.53,107.53
2017-10-16,107.5,107.5,107.5,107.5
2017-10-17,107.57,107.57,107.57,107.57
2017-10-18,107.62,107.62,107.62,107.62
2017-10-19,107.39,107.39,107.39,107.39
2017-10-20,107.8,107.8,107.8,107.8
2017-10-23,107.92,107.92,107.92,107.92
2017-10-24,107.87,107.87,107.87,107.87
2017-10-25,107.06,107.06,107.06,107.06
2017-10-26,107.4,107.4,107.4,107.4
2017-10-27,107.83,107.83,107.83,107.83
2017-10-30,107.55,107.55,107.55,107.55
2017-10-31,107.77,107.77,107.77,107.77
2017-11-02,108.14,108.14,108.14,108.14
2017-11-03,108.0,108.0,108.0,108.0
2017-11-06,108.22,108.22,108.22,108.22
2017-11-07,108.1,108.1,108.1,108.1
2017-11-08,108.17,108.17,108.17,108.17
2017-11-09,107.79,107.79,107.79,107.79
2017-11-10,107.66,107.66,107.66,107.66
2017-11-13,107.8,107.8,107.8,107.8
2017-11-14,107.51,107.51,107.51,107.51
2017-11-15,107.06,107.06,107.06,107.06
2017-11-16,107.59,107.59,107.59,107.59
2017-11-17,107.6,107.6,107.6,107.6
2017-11-20,107.68,107.68,107.68,107.68
2017-11-21,108.33,108.33,108.33,108.33
2017-11-22,108.16,108.16,108.16,108.16
2017-11-23,108.12,108.12,108.12,108.12
2017-11-24,108.28,108.28,108.28,108.28
2017-11-27,108.11,108.11,108.11,108.11
2017-11-28,108.7,108.7,108.7,108.7
2017-11-29,108.77,108.77,108.77,108.77
2017-11-30,109.46,109.46,109.46,109.46
2017-12-01,108.99,108.99,108.99,108.99
2017-12-04,109.75,109.75,109.75,109.75
2017-12-05,109.35,109.35,109.35,109.35
2017-12-06,108.98,108.98,108.98,108.98
2017-12-07,109.21,109.21,109.21,109.21
2017-12-08,109.87,109.87,109.87,109.87
2017-12-11,109.81,109.81,109.81,109.81
2017-12-12,109.95,109.95,109.95,109.95
2017-12-13,110.47,110.47,110.47,110.47
2017-12-14,109.86,109.86,109.86,109.86
2017-12-15,110.39,110.39,110.39,110.39
2017-12-18,111.17,111.17,111.17,111.17
2017-12-19,110.78,110.78,110.78,110.78
2017-12-20,110.51,110.51,110.51,110.51
2017-12-21,110.81,110.81,110.81,110.81
2017-12-22,110.75,110.75,110.75,110.75
2017-12-27,110.74,110.74,110.74,110.74
2017-12-28,110.84,110.84,110.84,110.84
2017-12-29,110.9,110.9,110.9,110.9
2018-01-03,111.56,111.56,111.56,111.56
2018-01-04,112.16,112.16,112.16,112.16
2018-01-05,112.36,112.36,112.36,112.36
2018-01-08,112.38,112.38,112.38,112.38
2018-01-09,112.84,112.84,112.84,112.84
2018-01-10,113.08,113.08,113.08,113.08
2018-01-11,114.06,114.06,114.06,114.06
2018-01-12,114.01,114.01,114.01,114.01
2018-01-15,114.17,114.17,114.17,114.17
2018-01-16,114.36,114.36,114.36,114.36
2018-01-17,114.37,114.37,114.37,114.37
2018-01-18,114.29,114.29,114.29,114.29
2018-01-19,114.16,114.16,114.16,114.16
2018-01-22,115.07,115.07,115.07,115.07
2018-01-23,115.92,115.92,115.92,115.92
2018-01-24,116.11,116.11,116.11,116.11
2018-01-25,116.17,116.17,116.17,116.17
2018-01-26,116.32,116.32,116.32,116.32
2018-01-29,115.89,115.89,115.89,115.89
2018-01-30,114.79,114.79,114.79,114.79
2018-01-31,114.39,114.39,114.39,114.39
2018-02-01,114.89,114.89,114.89,114.89
2018-02-02,113.03,113.03,113.03,113.03
2018-02-05,110.96,110.96,110.96,110.96
2018-02-06,108.53,108.53,108.53,108.53
2018-02-07,109.79,109.79,109.79,109.79
2018-02-08,107.95,107.95,107.95,107.95
2018-02-09,106.18,106.18,106.18,106.18
2018-02-12,108.89,108.89,108.89,108.89
2018-02-13,109.02,109.02,109.02,109.02
2018-02-14,110.11,110.11,110.11,110.11
2018-02-15,110.5,110.5,110.5,110.5
2018-02-16,111.17,111.17,111.17,111.17
2018-02-19,111.7,111.7,111.7,111.7
2018-02-20,111.27,111.27,111.27,111.27
2018-02-21,110.75,110.75,110.75,110.75
2018-02-22,111.38,111.38,111.38,111.38
2018-02-23,111.59,111.59,111.59,111.59
2018-02-26,112.62,112.62,112.62,112.62
2018-02-27,111.83,111.83,111.83,111.83
2018-02-28,111.5,111.5,111.5,111.5
2018-03-01,110.5,110.5,110.5,110.5
2018-03-02,109.94,109.94,109.94,109.94
2018-03-05,110.96,110.96,110.96,110.96
2018-03-06,111.51,111.51,111.51,111.51
2018-03-07,110.6,110.6,110.6,110.6
2018-03-08,111.18,111.18,111.18,111.18
2018-03-09,113.28,113.28,113.28,113.28
2018-03-12,113.18,113.18,113.18,113.18
2018-03-13,113.26,113.26,113.26,113.26
2018-03-14,112.43,112.43,112.43,112.43
2018-03-15,112.0,112.0,112.0,112.0
2018-03-16,112.02,112.02,112.02,112.02
2018-03-19,111.14,111.14,111.14,111.14
2018-03-20,110.42,110.42,110.42,110.42
2018-03-21,111.5,111.5,111.5,111.5
2018-03-22,109.01,109.01,109.01,109.01
2018-03-23,107.7,107.7,107.7,107.7
2018-03-26,108.35,108.35,108.35,108.35
2018-03-27,108.23,108.23,108.23,108.23
2018-03-28,106.7,106.7,106.7,106.7
2018-03-29,107.88,107.88,107.88,107.88
2018-04-03,106.68,106.68,106.68,106.68
2018-04-04,107.56,107.56,107.56,107.56
2018-04-05,109.07,109.07,109.07,109.07
2018-04-06,107.73,107.73,107.73,107.73
2018-04-09,108.08,108.08,108.08,108.08
2018-04-10,108.97,108.97,108.97,108.97
2018-04-11,108.38,108.38,108.38,108.38
2018-04-12,109.03,109.03,109.03,109.03
2018-04-13,108.99,108.99,108.99,108.99
2018-04-16,109.63,109.63,109.63,109.63
2018-04-17,110.22,110.22,110.22,110.22
2018-04-18,111.03,111.03,111.03,111.03
2018-04-19,109.99,109.99,109.99,109.99
2018-04-20,109.29,109.29,109.29,109.29
2018-04-23,109.08,109.08,109.08,109.08
2018-04-24,109.09,109.09,109.09,109.09
2018-04-25,108.0,108.0,108.0,108.0
2018-04-26,109.18,109.18,109.18,109.18
2018-04-27,109.82,109.82,109.82,109.82
2018-04-30,108.8,108.8,108.8,108.8
2018-05-02,108.25,108.25,108.25,108.25
2018-05-04,109.57,109.57,109.57,109.57
2018-05-07,109.05,109.05,109.05,109.05
2018-05-08,109.01,109.01,109.01,109.01
2018-05-09,110.3,110.3,110.3,110.3
2018-05-10,111.37,111.37,111.37,111.37
2018-05-11,111.39,111.39,111.39,111.39
2018-05-14,111.09,111.09,111.09,111.09
2018-05-15,110.19,110.19,110.19,110.19
2018-05-16,111.18,111.18,111.18,111.18
2018-05-17,111.19,111.19,111.19,111.19
2018-05-18,111.02,111.02,111.02,111.02
2018-05-21,112.09,112.09,112.09,112.09
2018-05-22,111.49,111.49,111.49,111.49
2018-05-23,111.11,111.11,111.11,111.11
2018-05-24,111.06,111.06,111.06,111.06
2018-05-25,110.59,110.59,110.59,110.59
2018-05-28,110.86,110.86,110.86,110.86
2018-05-29,109.83,109.83,109.83,109.83
2018-05-30,111.9,111.9,111.9,111.9
2018-06-01,111.59,111.59,111.59,111.59
2018-06-04,111.81,111.81,111.81,111.81
2018-06-05,111.93,111.93,111.93,111.93
2018-06-06,113.12,113.12,113.12,113.12
2018-06-07,112.46,112.46,112.46,112.46
2018-06-08,113.09,113.09,113.09,113.09
2018-06-11,113.35,113.35,113.35,113.35
2018-06-12,113.31,113.31,113.31,113.31
2018-06-13,113.92,113.92,113.92,113.92
2018-06-14,111.77,111.77,111.77,111.77
2018-06-15,112.99,112.99,112.99,112.99
2018-06-18,112.85,112.85,112.85,112.85
2018-06-19,112.65,112.65,112.65,112.65
2018-06-20,113.18,113.18,113.18,113.18
2018-06-21,113.36,113.36,113.36,113.36
2018-06-22,112.48,112.48,112.48,112.48
2018-06-25,111.72,111.72,111.72,111.72
2018-06-26,111.73,111.73,111.73,111.73
2018-06-27,111.46,111.46,111.46,111.46
2018-06-28,111.39,111.39,111.39,111.39
2018-06-29,111.74,111.74,111.74,111.74
2018-07-02,111.41,111.41,111.41,111.41
2018-07-03,111.54,111.54,111.54,111.54
2018-07-04,111.42,111.42,111.42,111.42
2018-07-05,112.02,112.02,112.02,112.02
2018-07-06,112.97,112.97,112.97,112.97
2018-07-09,113.69,113.69,113.69,113.69
2018-07-10,114.04,114.04,114.04,114.04
2018-07-11,113.44,113.44,113.44,113.44
2018-07-12,114.02,114.02,114.02,114.02
2018-07-13,114.29,114.29,114.29,114.29
2018-07-16,114.01,114.01,114.01,114.01
2018-07-17,114.38,114.38,114.38,114.38
2018-07-18,114.49,114.49,114.49,114.49
2018-07-19,114.17,114.17,114.17,114.17
2018-07-20,114.17,114.17,114.17,114.17
2018-07-23,114.25,114.25,114.25,114.25
2018-07-24,114.72,114.72,114.72,114.72
2018-07-25,115.2,115.2,115.2,115.2
2018-07-26,115.56,115.56,115.56,115.56
2018-07-27,115.02,115.02,115.02,115.02
2018-07-30,114.48,114.48,114.48,114.48
2018-07-31,114.84,114.84,114.84,114.84
2018-08-01,114.63,114.63,114.63,114.63
2018-08-02,114.98,114.98,114.98,114.98
2018-08-03,115.55,115.55,115.55,115.55
2018-08-06,115.88,115.88,115.88,115.88
2018-08-07,116.18,116.18,116.18,116.18
2018-08-08,116.03,116.03,116.03,116.03
2018-08-09,116.02,116.02,116.02,116.02
2018-08-10,115.5,115.5,115.5,115.5
2018-08-13,115.1,115.1,115.1,115.1
2018-08-14,115.59,115.59,115.59,115.59
2018-08-16,115.81,115.81,115.81,115.81
2018-08-17,116.04,116.04,116.04,116.04
2018-08-20,116.33,116.33,116.33,116.33
2018-08-21,116.51,116.51,116.51,116.51
2018-08-22,116.46,116.46,116.46,116.46
2018-08-23,116.24,116.24,116.24,116.24
2018-08-24,116.74,116.74,116.74,116.74
2018-08-27,117.15,117.15,117.15,117.15
2018-08-28,117.29,117.29,117.29,117.29
2018-08-29,117.76,117.76,117.76,117.76
2018-08-30,117.38,117.38,117.38,117.38
2018-08-31,117.35,117.35,117.35,117.35
2018-09-03,117.47,117.47,117.47,117.47
2018-09-04,117.25,117.25,117.25,117.25
2018-09-05,117.01,117.01,117.01,117.01
2018-09-06,116.78,116.78,116.78,116.78
2018-09-07,116.7,116.7,116.7,116.7
2018-09-10,116.83,116.83,116.83,116.83
2018-09-11,116.98,116.98,116.98,116.98
2018-09-12,117.26,117.26,117.26,117.26
2018-09-13,117.54,117.54,117.54,117.54
2018-09-14,117.56,117.56,117.56,117.56
2018-09-17,117.21,117.21,117.21,117.21
2018-09-18,117.56,117.56,117.56,117.56
2018-09-19,117.62,117.62,117.62,117.62
2018-09-20,118.27,118.27,118.27,118.27
2018-09-21,118.35,118.35,118.35,118.35
2018-09-24,117.86,117.86,117.86,117.86
2018-09-25,117.8,117.8,117.8,117.8
2018-09-26,117.61,117.61,117.61,117.61
2018-09-27,117.67,117.67,117.67,117.67
2018-09-28,117.67,117.67,117.67,117.67
2018-10-01,118.06,118.06,118.06,118.06
2018-10-02,118.07,118.07,118.07,118.07
2018-10-03,118.23,118.23,118.23,118.23
2018-10-04,117.49,117.49,117.49,117.49
2018-10-05,117.08,117.08,117.08,117.08
2018-10-08,117.04,117.04,117.04,117.04
2018-10-09,117.06,117.06,117.06,117.06
2018-10-10,114.55,114.55,114.55,114.55
2018-10-11,112.52,112.52,112.52,112.52
2018-10-12,113.14,113.14,113.14,113.14
2018-10-15,112.97,112.97,112.97,112.97
2018-10-16,114.4,114.4,114.4,114.4
2018-10-17,114.23,114.23,114.23,114.23
2018-10-18,113.34,113.34,113.34,113.34
2018-10-19,113.31,113.31,113.31,113.31
2018-10-22,112.87,112.87,112.87,112.87
2018-10-23,112.08,112.08,112.08,112.08
2018-10-24,110.0,110.0,110.0,110.0
2018-10-25,110.49,110.49,110.49,110.49
2018-10-26,109.17,109.17,109.17,109.17
2018-10-29,108.93,108.93,108.93,108.93
2018-10-30,109.82,109.82,109.82,109.82
2018-10-31,111.12,111.12,111.12,111.12
2018-11-02,111.29,111.29,111.29,111.29
2018-11-05,111.89,111.89,111.89,111.89
2018-11-06,112.48,112.48,112.48,112.48
2018-11-07,114.27,114.27,114.27,114.27
2018-11-08,114.36,114.36,114.36,114.36
2018-11-09,113.52,113.52,113.52,113.52
2018-11-13,111.87,111.87,111.87,111.87
2018-11-14,110.81,110.81,110.81,110.81
2018-11-15,111.48,111.48,111.48,111.48
2018-11-16,112.03,112.03,112.03,112.03
2018-11-19,110.76,110.76,110.76,110.76
2018-11-20,108.72,108.72,108.72,108.72
2018-11-21,109.19,109.19,109.19,109.19
2018-11-22,108.69,108.69,108.69,108.69
2018-11-23,108.4,108.4,108.4,108.4
2018-11-26,109.56,109.56,109.56,109.56
2018-11-27,109.88,109.88,109.88,109.88
2018-11-28,111.48,111.48,111.48,111.48
2018-11-29,112.12,112.12,112.12,112.12
2018-11-30,112.48,112.48,112.48,112.48
2018-12-03,113.75,113.75,113.75,113.75
2018-12-04,111.7,111.7,111.7,111.7
2018-12-05,110.83,110.83,110.83,110.83
2018-12-06,109.37,109.37,109.37,109.37
2018-12-07,108.43,108.43,108.43,108.43
2018-12-10,107.66,107.66,107.66,107.66
2018-12-11,108.46,108.46,108.46,108.46
2018-12-12,109.09,109.09,109.09,109.09
2018-12-13,108.56,108.56,108.56,108.56
2018-12-14,106.88,106.88,106.88,106.88
2018-12-17,105.25,105.25,105.25,105.25
2018-12-18,104.39,104.39,104.39,104.39
2018-12-19,103.63,103.63,103.63,103.63
2018-12-20,101.75,101.75,101.75,101.75
2018-12-21,99.84,99.84,99.84,99.84
2018-12-27,101.36,101.36,101.36,101.36
2018-12-28,101.97,101.97,101.97,101.97
2019-01-02,102.79,102.79,102.79,102.79
2019-01-03,100.63,100.63,100.63,100.63
2019-01-04,103.59,103.59,103.59,103.59
2019-01-07,104.64,104.64,104.64,104.64
2019-01-08,105.33,105.33,105.33,105.33
2019-01-09,106.05,106.05,106.05,106.05
2019-01-10,106.34,106.34,106.34,106.34
2019-01-11,106.43,106.43,106.43,106.43
2019-01-14,105.92,105.92,105.92,105.92
2019-01-15,106.88,106.88,106.88,106.88
2019-01-16,107.33,107.33,107.33,107.33
2019-01-17,107.93,107.93,107.93,107.93
2019-01-18,109.55,109.55,109.55,109.55
2019-01-21,109.46,109.46,109.46,109.46
2019-01-22,108.18,108.18,108.18,108.18
2019-01-23,108.07,108.07,108.07,108.07
2019-01-24,108.22,108.22,108.22,108.22
2019-01-25,109.34,109.34,109.34,109.34
2019-01-28,108.35,108.35,108.35,108.35
2019-01-29,108.37,108.37,108.37,108.37
2019-01-30,109.76,109.76,109.76,109.76
2019-01-31,110.89,110.89,110.89,110.89
2019-02-01,111.13,111.13,111.13,111.13
2019-02-04,111.58,111.58,111.58,111.58
2019-02-05,112.18,112.18,112.18,112.18
2019-02-06,112.12,112.12,112.12,112.12
2019-02-07,110.95,110.95,110.95,110.95
2019-02-08,110.91,110.91,110.91,110.91
2019-02-11,111.33,111.33,111.33,111.33
2019-02-12,112.77,112.77,112.77,112.77
2019-02-13,113.05,113.05,113.05,113.05
2019-02-14,112.8,112.8,112.8,112.8
2019-02-15,114.14,114.14,114.14,114.14
2019-02-18,114.28,114.28,114.28,114.28
2019-02-19,114.33,114.33,114.33,114.33
2019-02-20,114.62,114.62,114.62,114.62
2019-02-21,114.19,114.19,114.19,114.19
2019-02-22,114.96,114.96,114.96,114.96
2019-02-25,115.41,115.41,115.41,115.41
2019-02-26,115.14,115.14,115.14,115.14
2019-02-27,114.95,114.95,114.95,114.95
2019-02-28,114.69,114.69,114.69,114.69
2019-03-01,115.26,115.26,115.26,115.26
2019-03-04,114.91,114.91,114.91,114.91
2019-03-05,114.93,114.93,114.93,114.93
2019-03-06,114.22,114.22,114.22,114.22
2019-03-07,113.29,113.29,113.29,113.29
2019-03-08,112.94,112.94,112.94,112.94
2019-03-11,114.46,114.46,114.46,114.46
2019-03-12,114.99,114.99,114.99,114.99
2019-03-13,115.76,115.76,115.76,115.76
2019-03-14,115.59,115.59,115.59,115.59
2019-03-15,116.25,116.25,116.25,116.25
2019-03-18,116.48,116.48,116.48,116.48
2019-03-19,116.73,116.73,116.73,116.73
2019-03-20,115.99,115.99,115.99,115.99
2019-03-21,117.19,117.19,117.19,117.19
2019-03-22,115.35,115.35,115.35,115.35
2019-03-25,115.13,115.13,115.13,115.13
2019-03-26,115.81,115.81,115.81,115.81
2019-03-27,115.32,115.32,115.32,115.32
2019-03-28,115.67,115.67,115.67,115.67
2019-03-29,116.55,116.55,116.55,116.55
2019-04-01,117.71,117.71,117.71,117.71
2019-04-02,117.86,117.86,117.86,117.86
2019-04-03,118.33,118.33,118.33,118.33
2019-04-04,118.3,118.3,118.3,118.3
2019-04-05,118.84,118.84,118.84,118.84
2019-04-08,118.92,118.92,118.92,118.92
2019-04-09,118.4,118.4,118.4,118.4
2019-04-10,118.72,118.72,118.72,118.72
2019-04-11,118.69,118.69,118.69,118.69
2019-04-12,119.41,119.41,119.41,119.41
2019-04-15,119.34,119.34,119.34,119.34
2019-04-16,119.45,119.45,119.45,119.45
2019-04-17,119.07,119.07,119.07,119.07
2019-04-18,119.3,119.3,119.3,119.3
2019-04-23,120.51,120.51,120.51,120.51
2019-04-24,120.41,120.41,120.41,120.41
2019-04-25,120.27,120.27,120.27,120.27
2019-04-26,120.58,120.58,120.58,120.58
2019-04-29,120.85,120.85,120.85,120.85
2019-04-30,120.79,120.79,120.79,120.79
2019-05-02,119.6,119.6,119.6,119.6
2019-05-06,120.51,120.51,120.51,120.51
2019-05-07,118.7,118.7,118.7,118.7
2019-05-08,118.65,118.65,118.65,118.65
2019-05-09,117.74,117.74,117.74,117.74
2019-05-10,117.93,117.93,117.93,117.93
2019-05-13,116.34,116.34,116.34,116.34
2019-05-14,116.99,116.99,116.99,116.99
2019-05-15,117.43,117.43,117.43,117.43
2019-05-16,118.51,118.51,118.51,118.51
2019-05-17,118.36,118.36,118.36,118.36
2019-05-20,117.33,117.33,117.33,117.33
2019-05-21,118.18,118.18,118.18,118.18
2019-05-22,117.87,117.87,117.87,117.87
2019-05-23,116.35,116.35,116.35,116.35
2019-05-24,116.63,116.63,116.63,116.63
2019-05-27,116.63,116.63,116.63,116.63
2019-05-28,115.95,115.95,115.95,115.95
2019-05-29,114.7,114.7,114.7,114.7
2019-05-30,115.06,115.06,115.06,115.06
2019-05-31,113.86,113.86,113.86,113.86
2019-06-03,113.54,113.54,113.54,113.54
2019-06-04,115.45,115.45,115.45,115.45
2019-06-05,116.4,116.4,116.4,116.4
2019-06-06,117.18,117.18,117.18,117.18
2019-06-07,118.44,118.44,118.44,118.44
2019-06-10,118.97,118.97,118.97,118.97
2019-06-11,118.76,118.76,118.76,118.76
2019-06-12,118.42,118.42,118.42,118.42
2019-06-13,118.89,118.89,118.89,118.89
2019-06-14,118.8,118.8,118.8,118.8
2019-06-17,118.99,118.99,118.99,118.99
2019-06-18,120.18,120.18,120.18,120.18
2019-06-19,120.27,120.27,120.27,120.27
2019-06-21,121.24,121.24,121.24,121.24
2019-06-24,121.0,121.0,121.0,121.0
2019-06-25,119.99,119.99,119.99,119.99
2019-06-26,119.71,119.71,119.71,119.71
2019-06-27,119.94,119.94,119.94,119.94
2019-06-28,120.54,120.54,120.54,120.54
2019-07-01,121.57,121.57,121.57,121.57
2019-07-02,121.92,121.92,121.92,121.92
2019-07-03,122.88,122.88,122.88,122.88
2019-07-04,123.05,123.05,123.05,123.05
2019-07-05,122.55,122.55,122.55,122.55
2019-07-08,122.18,122.18,122.18,122.18
2019-07-09,122.31,122.31,122.31,122.31
2019-07-10,122.89,122.89,122.89,122.89
2019-07-11,123.05,123.05,123.05,123.05
2019-07-12,123.6,123.6,123.6,123.6
2019-07-15,123.67,123.67,123.67,123.67
2019-07-16,123.31,123.31,123.31,123.31
2019-07-17,122.56,122.56,122.56,122.56
2019-07-18,122.81,122.81,122.81,122.81
2019-07-19,122.3,122.3,122.3,122.3
2019-07-22,122.52,122.52,122.52,122.52
2019-07-23,123.29,123.29,123.29,123.29
2019-07-24,123.91,123.91,123.91,123.91
2019-07-25,123.49,123.49,123.49,123.49
2019-07-26,124.31,124.31,124.31,124.31
2019-07-29,124.27,124.27,124.27,124.27
2019-07-30,123.94,123.94,123.94,123.94
2019-07-31,122.92,122.92,122.92,122.92
2019-08-01,122.06,122.06,122.06,122.06
2019-08-02,120.99,120.99,120.99,120.99
2019-08-05,117.23,117.23,117.23,117.23
2019-08-06,118.49,118.49,118.49,118.49
2019-08-07,118.68,118.68,118.68,118.68
2019-08-08,120.65,120.65,120.65,120.65
2019-08-09,120.31,120.31,120.31,120.31
2019-08-12,119.25,119.25,119.25,119.25
2019-08-13,120.47,120.47,120.47,120.47
2019-08-14,117.42,117.42,117.42,117.42
2019-08-16,119.41,119.41,119.41,119.41
2019-08-19,120.82,120.82,120.82,120.82
2019-08-20,120.01,120.01,120.01,120.01
2019-08-21,120.93,120.93,120.93,120.93
2019-08-22,120.74,120.74,120.74,120.74
2019-08-23,118.15,118.15,118.15,118.15
2019-08-26,119.11,119.11,119.11,119.11
2019-08-27,118.66,118.66,118.66,118.66
2019-08-28,119.42,119.42,119.42,119.42
2019-08-29,120.89,120.89,120.89,120.89
2019-08-30,120.91,120.91,120.91,120.91
2019-09-02,120.84,120.84,120.84,120.84
2019-09-03,120.14,120.14,120.14,120.14
2019-09-04,121.35,121.35,121.35,121.35
2019-09-05,122.54,122.54,122.54,122.54
2019-09-06,123.03,123.03,123.03,123.03
2019-09-09,122.96,122.96,122.96,122.96
2019-09-10,122.77,122.77,122.77,122.77
2019-09-11,123.55,123.55,123.55,123.55
2019-09-12,124.21,124.21,124.21,124.21
2019-09-13,124.12,124.12,124.12,124.12
2019-09-16,123.74,123.74,123.74,123.74
2019-09-17,124.06,124.06,124.06,124.06
2019-09-18,124.08,124.08,124.08,124.08
2019-09-19,124.26,124.26,124.26,124.26
2019-09-20,123.63,123.63,123.63,123.63
2019-09-23,123.73,123.73,123.73,123.73
2019-09-24,122.8,122.8,122.8,122.8
2019-09-25,123.27,123.27,123.27,123.27
2019-09-26,123.04,123.04,123.04,123.04
2019-09-27,122.54,122.54,122.54,122.54
2019-09-30,122.98,122.98,122.98,122.98
2019-10-01,121.6,121.6,121.6,121.6
2019-10-02,119.23,119.23,119.23,119.23
2019-10-03,120.21,120.21,120.21,120.21
2019-10-04,121.78,121.78,121.78,121.78
2019-10-07,121.54,121.54,121.54,121.54
2019-10-08,119.61,119.61,119.61,119.61
2019-10-09,120.56,120.56,120.56,120.56
2019-10-10,121.42,121.42,121.42,121.42
2019-10-11,122.67,122.67,122.67,122.67
2019-10-14,122.36,122.36,122.36,122.36
2019-10-15,123.55,123.55,123.55,123.55
2019-10-16,123.34,123.34,123.34,123.34
2019-10-17,123.56,123.56,123.56,123.56
2019-10-18,123.22,123.22,123.22,123.22
2019-10-21,123.93,123.93,123.93,123.93
2019-10-22,123.56,123.56,123.56,123.56
2019-10-23,123.8,123.8,123.8,123.8
2019-10-24,123.93,123.93,123.93,123.93
2019-10-25,124.55,124.55,124.55,124.55
2019-10-28,125.17,125.17,125.17,125.17
2019-10-29,125.22,125.22,125.22,125.22
2019-10-30,125.51,125.51,125.51,125.51
2019-10-31,125.14,125.14,125.14,125.14
2019-11-04,126.9,126.9,126.9,126.9
2019-11-05,126.76,126.76,126.76,126.76
2019-11-06,126.81,126.81,126.81,126.81
2019-11-07,127.3,127.3,127.3,127.3
2019-11-08,127.46,127.46,127.46,127.46
2019-11-12,127.61,127.61,127.61,127.61
2019-11-13,127.71,127.71,127.71,127.71
2019-11-14,127.82,127.82,127.82,127.82
2019-11-15,128.74,128.74,128.74,128.74
2019-11-18,128.85,128.85,128.85,128.85
2019-11-19,128.78,128.78,128.78,128.78
2019-11-20,128.39,128.39,128.39,128.39
2019-11-21,127.96,127.96,127.96,127.96
2019-11-22,128.27,128.27,128.27,128.27
2019-11-25,129.21,129.21,129.21,129.21
2019-11-26,129.51,129.51,129.51,129.51
2019-11-27,130.04,130.04,130.04,130.04
2019-11-28,130.08,130.08,130.08,130.08
2019-11-29,129.73,129.73,129.73,129.73
2019-12-02,128.78,128.78,128.78,128.78
2019-12-03,127.55,127.55,127.55,127.55
2019-12-04,128.48,128.48,128.48,128.48
2019-12-05,128.59,128.59,128.59,128.59
2019-12-06,129.86,129.86,129.86,129.86
2019-12-09,129.47,129.47,129.47,129.47
2019-12-10,129.39,129.39,129.39,129.39
2019-12-11,129.54,129.54,129.54,129.54
2019-12-12,130.62,130.62,130.62,130.62
2019-12-13,130.66,130.66,130.66,130.66
2019-12-16,131.52,131.52,131.52,131.52
2019-12-17,131.64,131.64,131.64,131.64
2019-12-18,131.71,131.71,131.71,131.71
2019-12-19,132.18,132.18,132.18,132.18
2019-12-20,132.85,132.85,132.85,132.85
2019-12-23,132.95,132.95,132.95,132.95
2019-12-27,133.41,133.41,133.41,133.41
2019-12-30,132.75,132.75,132.75,132.75
2020-01-02,133.75,133.75,133.75,133.75
2020-01-03,133.26,133.26,133.26,133.26
2020-01-07,133.25,133.25,133.25,133.25
2020-01-08,133.99,133.99,133.99,133.99
2020-01-09,134.79,134.79,134.79,134.79
2020-01-10,134.45,134.45,134.45,134.45
2020-01-13,135.03,135.03,135.03,135.03
2020-01-14,135.17,135.17,135.17,135.17
2020-01-15,135.47,135.47,135.47,135.47
2020-01-16,136.36,136.36,136.36,136.36
2020-01-17,136.79,136.79,136.79,136.79
2020-01-20,136.8,136.8,136.8,136.8
2020-01-21,136.64,136.64,136.64,136.64
2020-01-22,136.65,136.65,136.65,136.65
2020-01-23,136.65,136.65,136.65,136.65
2020-01-24,135.63,135.63,135.63,135.63
2020-01-27,133.72,133.72,133.72,133.72
2020-01-28,134.56,134.56,134.56,134.56
2020-01-29,134.61,134.61,134.61,134.61
2020-01-30,134.83,134.83,134.83,134.83
2020-01-31,132.64,132.64,132.64,132.64
2020-02-03,133.37,133.37,133.37,133.37
2020-02-04,135.59,135.59,135.59,135.59
2020-02-05,136.93,136.93,136.93,136.93
2020-02-06,137.42,137.42,137.42,137.42
2020-02-07,136.73,136.73,136.73,136.73
2020-02-10,137.58,137.58,137.58,137.58
2020-02-11,138.05,138.05,138.05,138.05
2020-02-12,138.84,138.84,138.84,138.84
2020-02-13,138.77,138.77,138.77,138.77
2020-02-14,138.92,138.92,138.92,138.92
2020-02-17,139.0,139.0,139.0,139.0
2020-02-18,138.45,138.45,138.45,138.45
2020-02-19,139.23,139.23,139.23,139.23
2020-02-20,138.47,138.47,138.47,138.47
2020-02-21,137.4,137.4,137.4,137.4
2020-02-24,133.73,133.73,133.73,133.73
2020-02-25,130.15,130.15,130.15,130.15
2020-02-26,128.63,128.63,128.63,128.63
2020-02-27,122.95,122.95,122.95,122.95
2020-02-28,121.38,121.38,121.38,121.38
2020-03-02,125.15,125.15,125.15,125.15
2020-03-03,124.61,124.61,124.61,124.61
2020-03-04,128.04,128.04,128.04,128.04
2020-03-05,124.92,124.92,124.92,124.92
2020-03-06,122.67,122.67,122.67,122.67
2020-03-09,114.06,114.06,114.06,114.06
2020-03-10,117.65,117.65,117.65,117.65
2020-03-11,113.46,113.46,113.46,113.46
2020-03-12,104.64,104.64,104.64,104.64
2020-03-13,108.26,108.26,108.26,108.26
2020-03-16,100.44,100.44,100.44,100.44
2020-03-17,101.45,101.45,101.45,101.45
2020-03-18,98.05,98.05,98.05,98.05
2020-03-19,95.91,95.91,95.91,95.91
2020-03-20,92.98,92.98,92.98,92.98
2020-03-23,89.75,89.75,89.75,89.75
2020-03-24,97.13,97.13,97.13,97.13
