Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1997-04-22,51.91,51.91,51.91,51.91
1997-04-23,51.95,51.95,51.95,51.95
1997-04-24,51.96,51.96,51.96,51.96
1997-04-25,51.99,51.99,51.99,51.99
1997-04-28,52.06,52.06,52.06,52.06
1997-04-29,52.09,52.09,52.09,52.09
1997-04-30,52.12,52.12,52.12,52.12
1997-05-05,52.25,52.25,52.25,52.25
1997-05-06,52.26,52.26,52.26,52.26
1997-05-07,52.29,52.29,52.29,52.29
1997-05-08,52.31,52.31,52.31,52.31
1997-05-09,52.33,52.33,52.33,52.33
1997-05-12,52.42,52.42,52.42,52.42
1997-05-13,52.44,52.44,52.44,52.44
1997-05-14,52.47,52.47,52.47,52.47
1997-05-15,52.5,52.5,52.5,52.5
1997-05-16,52.52,52.52,52.52,52.52
1997-05-19,52.59,52.59,52.59,52.59
1997-05-20,52.62,52.62,52.62,52.62
1997-05-21,52.64,52.64,52.64,52.64
1997-05-22,52.66,52.66,52.66,52.66
1997-05-23,52.69,52.69,52.69,52.69
1997-05-26,52.77,52.77,52.77,52.77
1997-05-27,52.8,52.8,52.8,52.8
1997-05-28,52.83,52.83,52.83,52.83
1997-05-30,52.88,52.88,52.88,52.88
1997-06-02,52.96,52.96,52.96,52.96
1997-06-03,52.98,52.98,52.98,52.98
1997-06-04,53.01,53.01,53.01,53.01
1997-06-05,53.04,53.04,53.04,53.04
1997-06-06,53.06,53.06,53.06,53.06
1997-06-09,53.16,53.16,53.16,53.16
1997-06-10,53.19,53.19,53.19,53.19
1997-06-11,53.22,53.22,53.22,53.22
1997-06-12,53.24,53.24,53.24,53.24
1997-06-13,53.27,53.27,53.27,53.27
1997-06-16,53.35,53.35,53.35,53.35
1997-06-17,53.38,53.38,53.38,53.38
1997-06-18,53.4,53.4,53.4,53.4
1997-06-19,53.43,53.43,53.43,53.43
1997-06-20,53.45,53.45,53.45,53.45
1997-06-23,53.53,53.53,53.53,53.53
1997-06-24,53.55,53.55,53.55,53.55
1997-06-25,53.57,53.57,53.57,53.57
1997-06-26,53.6,53.6,53.6,53.6
1997-06-27,53.63,53.63,53.63,53.63
1997-06-30,53.71,53.71,53.71,53.71
1997-07-01,53.73,53.73,53.73,53.73
1997-07-02,53.76,53.76,53.76,53.76
1997-07-03,53.78,53.78,53.78,53.78
1997-07-04,53.81,53.81,53.81,53.81
1997-07-07,53.89,53.89,53.89,53.89
1997-07-08,53.92,53.92,53.92,53.92
1997-07-09,53.95,53.95,53.95,53.95
1997-07-10,53.97,53.97,53.97,53.97
1997-07-11,54.0,54.0,54.0,54.0
1997-07-14,54.05,54.05,54.05,54.05
1997-07-15,54.07,54.07,54.07,54.07
1997-07-16,54.1,54.1,54.1,54.1
1997-07-17,54.12,54.12,54.12,54.12
1997-07-18,54.15,54.15,54.15,54.15
1997-07-21,54.23,54.23,54.23,54.23
1997-07-22,54.25,54.25,54.25,54.25
1997-07-23,54.28,54.28,54.28,54.28
1997-07-24,54.31,54.31,54.31,54.31
1997-07-25,54.33,54.33,54.33,54.33
1997-07-28,54.4,54.4,54.4,54.4
1997-07-29,54.42,54.42,54.42,54.42
1997-07-30,54.43,54.43,54.43,54.43
1997-07-31,54.45,54.45,54.45,54.45
1997-08-01,54.47,54.47,54.47,54.47
1997-08-04,54.55,54.55,54.55,54.55
1997-08-05,54.58,54.58,54.58,54.58
1997-08-06,54.61,54.61,54.61,54.61
1997-08-07,54.64,54.64,54.64,54.64
1997-08-08,54.66,54.66,54.66,54.66
1997-08-11,54.76,54.76,54.76,54.76
1997-08-12,54.79,54.79,54.79,54.79
1997-08-13,54.81,54.81,54.81,54.81
1997-08-14,54.84,54.84,54.84,54.84
1997-08-18,54.95,54.95,54.95,54.95
1997-08-19,54.97,54.97,54.97,54.97
1997-08-20,54.99,54.99,54.99,54.99
1997-08-21,55.02,55.02,55.02,55.02
1997-08-22,55.04,55.04,55.04,55.04
1997-08-25,55.12,55.12,55.12,55.12
1997-08-26,55.14,55.14,55.14,55.14
1997-08-27,55.17,55.17,55.17,55.17
1997-08-28,55.2,55.2,55.2,55.2
1997-08-29,55.22,55.22,55.22,55.22
1997-09-01,55.27,55.27,55.27,55.27
1997-09-02,55.3,55.3,55.3,55.3
1997-09-03,55.32,55.32,55.32,55.32
1997-09-04,55.35,55.35,55.35,55.35
1997-09-05,55.38,55.38,55.38,55.38
1997-09-08,55.47,55.47,55.47,55.47
1997-09-09,55.5,55.5,55.5,55.5
1997-09-10,55.52,55.52,55.52,55.52
1997-09-11,55.55,55.55,55.55,55.55
1997-09-12,55.58,55.58,55.58,55.58
1997-09-15,55.64,55.64,55.64,55.64
1997-09-16,55.67,55.67,55.67,55.67
1997-09-17,55.7,55.7,55.7,55.7
1997-09-18,55.72,55.72,55.72,55.72
1997-09-19,55.74,55.74,55.74,55.74
1997-09-22,55.83,55.83,55.83,55.83
1997-09-23,55.86,55.86,55.86,55.86
1997-09-24,55.89,55.89,55.89,55.89
1997-09-25,55.92,55.92,55.92,55.92
1997-09-26,55.94,55.94,55.94,55.94
1997-09-29,56.01,56.01,56.01,56.01
1997-09-30,56.04,56.04,56.04,56.04
1997-10-01,56.07,56.07,56.07,56.07
1997-10-02,56.1,56.1,56.1,56.1
1997-10-03,56.13,56.13,56.13,56.13
1997-10-06,56.21,56.21,56.21,56.21
1997-10-07,56.24,56.24,56.24,56.24
1997-10-08,56.26,56.26,56.26,56.26
1997-10-09,56.29,56.29,56.29,56.29
1997-10-10,56.32,56.32,56.32,56.32
1997-10-13,56.4,56.4,56.4,56.4
1997-10-14,56.43,56.43,56.43,56.43
1997-10-15,56.46,56.46,56.46,56.46
1997-10-16,56.48,56.48,56.48,56.48
1997-10-17,56.51,56.51,56.51,56.51
1997-10-20,56.58,56.58,56.58,56.58
1997-10-21,56.61,56.61,56.61,56.61
1997-10-22,56.63,56.63,56.63,56.63
1997-10-23,56.66,56.66,56.66,56.66
1997-10-24,56.69,56.69,56.69,56.69
1997-10-27,56.75,56.75,56.75,56.75
1997-10-28,56.77,56.77,56.77,56.77
1997-10-29,56.79,56.79,56.79,56.79
1997-10-30,56.81,56.81,56.81,56.81
1997-10-31,56.83,56.83,56.83,56.83
1997-11-03,56.89,56.89,56.89,56.89
1997-11-04,56.91,56.91,56.91,56.91
1997-11-05,56.93,56.93,56.93,56.93
1997-11-06,56.96,56.96,56.96,56.96
1997-11-07,56.98,56.98,56.98,56.98
1997-11-12,57.11,57.11,57.11,57.11
1997-11-13,57.14,57.14,57.14,57.14
1997-11-14,57.16,57.16,57.16,57.16
1997-11-17,57.25,57.25,57.25,57.25
1997-11-18,57.28,57.28,57.28,57.28
1997-11-19,57.31,57.31,57.31,57.31
1997-11-20,57.33,57.33,57.33,57.33
1997-11-21,57.36,57.36,57.36,57.36
1997-11-24,57.45,57.45,57.45,57.45
1997-11-25,57.48,57.48,57.48,57.48
1997-11-26,57.5,57.5,57.5,57.5
1997-11-27,57.53,57.53,57.53,57.53
1997-11-28,57.55,57.55,57.55,57.55
1997-12-01,57.65,57.65,57.65,57.65
1997-12-02,57.67,57.67,57.67,57.67
1997-12-03,57.69,57.69,57.69,57.69
1997-12-04,57.73,57.73,57.73,57.73
1997-12-05,57.75,57.75,57.75,57.75
1997-12-08,57.83,57.83,57.83,57.83
1997-12-09,57.86,57.86,57.86,57.86
1997-12-10,57.89,57.89,57.89,57.89
1997-12-11,57.92,57.92,57.92,57.92
1997-12-12,57.94,57.94,57.94,57.94
1997-12-15,58.02,58.02,58.02,58.02
1997-12-16,58.05,58.05,58.05,58.05
1997-12-17,58.07,58.07,58.07,58.07
1997-12-18,58.1,58.1,58.1,58.1
1997-12-19,58.13,58.13,58.13,58.13
1997-12-22,58.21,58.21,58.21,58.21
1997-12-23,58.23,58.23,58.23,58.23
1997-12-29,58.39,58.39,58.39,58.39
1997-12-30,58.42,58.42,58.42,58.42
1997-12-31,58.44,58.44,58.44,58.44
1998-01-05,58.59,58.59,58.59,58.59
1998-01-06,58.62,58.62,58.62,58.62
1998-01-07,58.63,58.63,58.63,58.63
1998-01-08,58.66,58.66,58.66,58.66
1998-01-09,58.68,58.68,58.68,58.68
1998-01-12,58.77,58.77,58.77,58.77
1998-01-13,58.79,58.79,58.79,58.79
1998-01-14,58.82,58.82,58.82,58.82
1998-01-15,58.85,58.85,58.85,58.85
1998-01-16,58.87,58.87,58.87,58.87
1998-01-19,58.96,58.96,58.96,58.96
1998-01-20,59.0,59.0,59.0,59.0
1998-01-21,59.02,59.02,59.02,59.02
1998-01-22,59.05,59.05,59.05,59.05
1998-01-23,59.08,59.08,59.08,59.08
1998-01-26,59.17,59.17,59.17,59.17
1998-01-27,59.19,59.19,59.19,59.19
1998-01-28,59.22,59.22,59.22,59.22
1998-01-29,59.26,59.26,59.26,59.26
1998-01-30,59.29,59.29,59.29,59.29
1998-02-02,59.37,59.37,59.37,59.37
1998-02-03,59.4,59.4,59.4,59.4
1998-02-04,59.43,59.43,59.43,59.43
1998-02-05,59.46,59.46,59.46,59.46
1998-02-06,59.49,59.49,59.49,59.49
1998-02-09,59.58,59.58,59.58,59.58
1998-02-10,59.62,59.62,59.62,59.62
1998-02-11,59.66,59.66,59.66,59.66
1998-02-12,59.68,59.68,59.68,59.68
1998-02-13,59.71,59.71,59.71,59.71
1998-02-16,59.77,59.77,59.77,59.77
1998-02-17,59.8,59.8,59.8,59.8
1998-02-18,59.83,59.83,59.83,59.83
1998-02-19,59.86,59.86,59.86,59.86
1998-02-20,59.88,59.88,59.88,59.88
1998-02-23,59.96,59.96,59.96,59.96
1998-02-24,59.98,59.98,59.98,59.98
1998-02-25,60.01,60.01,60.01,60.01
1998-02-26,60.04,60.04,60.04,60.04
1998-02-27,60.07,60.07,60.07,60.07
1998-03-02,60.16,60.16,60.16,60.16
1998-03-03,60.18,60.18,60.18,60.18
1998-03-04,60.21,60.21,60.21,60.21
1998-03-05,60.24,60.24,60.24,60.24
1998-03-06,60.27,60.27,60.27,60.27
1998-03-09,60.36,60.36,60.36,60.36
1998-03-10,60.4,60.4,60.4,60.4
1998-03-11,60.43,60.43,60.43,60.43
1998-03-12,60.46,60.46,60.46,60.46
1998-03-13,60.49,60.49,60.49,60.49
1998-03-16,60.57,60.57,60.57,60.57
1998-03-17,60.6,60.6,60.6,60.6
1998-03-18,60.63,60.63,60.63,60.63
1998-03-19,60.66,60.66,60.66,60.66
1998-03-20,60.69,60.69,60.69,60.69
1998-03-23,60.78,60.78,60.78,60.78
1998-03-24,60.81,60.81,60.81,60.81
1998-03-25,60.84,60.84,60.84,60.84
1998-03-26,60.86,60.86,60.86,60.86
1998-03-27,60.9,60.9,60.9,60.9
1998-03-30,60.97,60.97,60.97,60.97
1998-03-31,60.99,60.99,60.99,60.99
1998-04-01,61.02,61.02,61.02,61.02
1998-04-02,61.04,61.04,61.04,61.04
1998-04-06,61.17,61.17,61.17,61.17
1998-04-07,61.21,61.21,61.21,61.21
1998-04-08,61.25,61.25,61.25,61.25
1998-04-09,61.28,61.28,61.28,61.28
1998-04-14,61.43,61.43,61.43,61.43
1998-04-15,61.46,61.46,61.46,61.46
1998-04-16,61.49,61.49,61.49,61.49
1998-04-17,61.53,61.53,61.53,61.53
1998-04-20,61.62,61.62,61.62,61.62
1998-04-21,61.65,61.65,61.65,61.65
1998-04-22,61.68,61.68,61.68,61.68
1998-04-23,61.71,61.71,61.71,61.71
1998-04-24,61.74,61.74,61.74,61.74
1998-04-27,61.82,61.82,61.82,61.82
1998-04-28,61.86,61.86,61.86,61.86
1998-04-29,61.89,61.89,61.89,61.89
1998-04-30,61.92,61.92,61.92,61.92
1998-05-04,62.04,62.04,62.04,62.04
1998-05-05,62.08,62.08,62.08,62.08
1998-05-06,62.11,62.11,62.11,62.11
1998-05-07,62.14,62.14,62.14,62.14
1998-05-08,62.17,62.17,62.17,62.17
1998-05-11,62.26,62.26,62.26,62.26
1998-05-12,62.29,62.29,62.29,62.29
1998-05-13,62.32,62.32,62.32,62.32
1998-05-14,62.34,62.34,62.34,62.34
1998-05-15,62.38,62.38,62.38,62.38
1998-05-18,62.48,62.48,62.48,62.48
1998-05-19,62.51,62.51,62.51,62.51
1998-05-20,62.54,62.54,62.54,62.54
1998-05-21,62.57,62.57,62.57,62.57
1998-05-22,62.6,62.6,62.6,62.6
1998-05-25,62.7,62.7,62.7,62.7
1998-05-26,62.73,62.73,62.73,62.73
1998-05-27,62.76,62.76,62.76,62.76
1998-05-28,62.79,62.79,62.79,62.79
1998-05-29,62.81,62.81,62.81,62.81
1998-06-01,62.89,62.89,62.89,62.89
1998-06-02,62.92,62.92,62.92,62.92
1998-06-03,62.95,62.95,62.95,62.95
1998-06-04,62.98,62.98,62.98,62.98
1998-06-05,63.01,63.01,63.01,63.01
1998-06-08,63.1,63.1,63.1,63.1
1998-06-09,63.13,63.13,63.13,63.13
1998-06-10,63.16,63.16,63.16,63.16
1998-06-15,63.3,63.3,63.3,63.3
1998-06-16,63.34,63.34,63.34,63.34
1998-06-17,63.37,63.37,63.37,63.37
1998-06-18,63.4,63.4,63.4,63.4
1998-06-19,63.44,63.44,63.44,63.44
1998-06-22,63.53,63.53,63.53,63.53
1998-06-23,63.55,63.55,63.55,63.55
1998-06-24,63.58,63.58,63.58,63.58
1998-06-25,63.61,63.61,63.61,63.61
1998-06-26,63.64,63.64,63.64,63.64
1998-06-29,63.73,63.73,63.73,63.73
1998-06-30,63.77,63.77,63.77,63.77
1998-07-01,63.8,63.8,63.8,63.8
1998-07-02,63.83,63.83,63.83,63.83
1998-07-03,63.86,63.86,63.86,63.86
1998-07-06,63.95,63.95,63.95,63.95
1998-07-07,63.98,63.98,63.98,63.98
1998-07-08,64.01,64.01,64.01,64.01
1998-07-09,64.04,64.04,64.04,64.04
1998-07-10,64.07,64.07,64.07,64.07
1998-07-13,64.16,64.16,64.16,64.16
1998-07-14,64.2,64.2,64.2,64.2
1998-07-15,64.23,64.23,64.23,64.23
1998-07-16,64.26,64.26,64.26,64.26
1998-07-17,64.29,64.29,64.29,64.29
1998-07-20,64.38,64.38,64.38,64.38
1998-07-21,64.41,64.41,64.41,64.41
1998-07-22,64.44,64.44,64.44,64.44
1998-07-23,64.48,64.48,64.48,64.48
1998-07-24,64.51,64.51,64.51,64.51
1998-07-27,64.59,64.59,64.59,64.59
1998-07-28,64.62,64.62,64.62,64.62
1998-07-29,64.66,64.66,64.66,64.66
1998-07-30,64.68,64.68,64.68,64.68
1998-07-31,64.71,64.71,64.71,64.71
1998-08-03,64.8,64.8,64.8,64.8
1998-08-04,64.83,64.83,64.83,64.83
1998-08-05,64.86,64.86,64.86,64.86
1998-08-06,64.89,64.89,64.89,64.89
1998-08-07,64.92,64.92,64.92,64.92
1998-08-10,65.01,65.01,65.01,65.01
1998-08-11,65.03,65.03,65.03,65.03
1998-08-12,65.06,65.06,65.06,65.06
1998-08-13,65.09,65.09,65.09,65.09
1998-08-14,65.12,65.12,65.12,65.12
1998-08-17,65.21,65.21,65.21,65.21
1998-08-18,65.24,65.24,65.24,65.24
1998-08-19,65.27,65.27,65.27,65.27
1998-08-20,65.3,65.3,65.3,65.3
1998-08-21,65.33,65.33,65.33,65.33
1998-08-24,65.42,65.42,65.42,65.42
1998-08-25,65.45,65.45,65.45,65.45
1998-08-26,65.49,65.49,65.49,65.49
1998-08-27,65.52,65.52,65.52,65.52
1998-08-28,65.55,65.55,65.55,65.55
1998-08-31,65.63,65.63,65.63,65.63
1998-09-01,65.66,65.66,65.66,65.66
1998-09-02,65.69,65.69,65.69,65.69
1998-09-03,65.72,65.72,65.72,65.72
1998-09-04,65.75,65.75,65.75,65.75
1998-09-07,65.83,65.83,65.83,65.83
1998-09-08,65.87,65.87,65.87,65.87
1998-09-09,65.9,65.9,65.9,65.9
1998-09-10,65.92,65.92,65.92,65.92
1998-09-11,65.95,65.95,65.95,65.95
1998-09-14,66.04,66.04,66.04,66.04
1998-09-15,66.07,66.07,66.07,66.07
1998-09-16,66.1,66.1,66.1,66.1
1998-09-17,66.12,66.12,66.12,66.12
1998-09-18,66.15,66.15,66.15,66.15
1998-09-21,66.23,66.23,66.23,66.23
1998-09-22,66.26,66.26,66.26,66.26
1998-09-23,66.29,66.29,66.29,66.29
1998-09-24,66.32,66.32,66.32,66.32
1998-09-25,66.35,66.35,66.35,66.35
1998-09-28,66.43,66.43,66.43,66.43
1998-09-29,66.46,66.46,66.46,66.46
1998-09-30,66.49,66.49,66.49,66.49
1998-10-01,66.52,66.52,66.52,66.52
1998-10-02,66.55,66.55,66.55,66.55
1998-10-05,66.63,66.63,66.63,66.63
1998-10-06,66.66,66.66,66.66,66.66
1998-10-07,66.69,66.69,66.69,66.69
1998-10-08,66.72,66.72,66.72,66.72
1998-10-09,66.75,66.75,66.75,66.75
1998-10-12,66.83,66.83,66.83,66.83
1998-10-13,66.86,66.86,66.86,66.86
1998-10-14,66.88,66.88,66.88,66.88
1998-10-15,66.91,66.91,66.91,66.91
1998-10-16,66.94,66.94,66.94,66.94
1998-10-19,67.03,67.03,67.03,67.03
1998-10-20,67.06,67.06,67.06,67.06
1998-10-21,67.08,67.08,67.08,67.08
1998-10-22,67.11,67.11,67.11,67.11
1998-10-23,67.15,67.15,67.15,67.15
1998-10-26,67.73,67.73,67.73,67.73
1998-10-27,67.76,67.76,67.76,67.76
1998-10-28,67.79,67.79,67.79,67.79
1998-10-29,67.82,67.82,67.82,67.82
1998-10-30,67.84,67.84,67.84,67.84
1998-11-02,67.91,67.91,67.91,67.91
1998-11-03,67.94,67.94,67.94,67.94
1998-11-04,67.96,67.96,67.96,67.96
1998-11-05,67.99,67.99,67.99,67.99
1998-11-06,68.02,68.02,68.02,68.02
1998-11-09,68.09,68.09,68.09,68.09
1998-11-10,68.12,68.12,68.12,68.12
1998-11-12,68.16,68.16,68.16,68.16
1998-11-13,68.19,68.19,68.19,68.19
1998-11-16,68.27,68.27,68.27,68.27
1998-11-17,68.3,68.3,68.3,68.3
1998-11-18,68.32,68.32,68.32,68.32
1998-11-19,68.35,68.35,68.35,68.35
1998-11-20,68.37,68.37,68.37,68.37
1998-11-23,68.44,68.44,68.44,68.44
1998-11-24,68.47,68.47,68.47,68.47
1998-11-25,68.5,68.5,68.5,68.5
1998-11-26,68.52,68.52,68.52,68.52
1998-11-27,68.55,68.55,68.55,68.55
1998-11-30,68.63,68.63,68.63,68.63
1998-12-01,68.65,68.65,68.65,68.65
1998-12-02,68.68,68.68,68.68,68.68
1998-12-03,68.71,68.71,68.71,68.71
1998-12-04,68.73,68.73,68.73,68.73
1998-12-07,68.82,68.82,68.82,68.82
1998-12-08,68.84,68.84,68.84,68.84
1998-12-09,68.87,68.87,68.87,68.87
1998-12-10,68.89,68.89,68.89,68.89
1998-12-11,68.91,68.91,68.91,68.91
1998-12-14,68.98,68.98,68.98,68.98
1998-12-15,69.0,69.0,69.0,69.0
1998-12-16,69.02,69.02,69.02,69.02
1998-12-17,69.04,69.04,69.04,69.04
1998-12-18,69.06,69.06,69.06,69.06
1998-12-21,69.12,69.12,69.12,69.12
1998-12-22,69.14,69.14,69.14,69.14
1998-12-23,69.16,69.16,69.16,69.16
1998-12-28,69.27,69.27,69.27,69.27
1998-12-29,69.29,69.29,69.29,69.29
1998-12-30,69.31,69.31,69.31,69.31
1998-12-31,69.33,69.33,69.33,69.33
1999-01-04,69.4,69.4,69.4,69.4
1999-01-05,69.42,69.42,69.42,69.42
1999-01-06,69.44,69.44,69.44,69.44
1999-01-07,69.46,69.46,69.46,69.46
1999-01-08,69.48,69.48,69.48,69.48
1999-01-11,69.54,69.54,69.54,69.54
1999-01-12,69.56,69.56,69.56,69.56
1999-01-13,69.58,69.58,69.58,69.58
1999-01-14,69.6,69.6,69.6,69.6
1999-01-15,69.61,69.61,69.61,69.61
1999-01-18,69.67,69.67,69.67,69.67
1999-01-19,69.69,69.69,69.69,69.69
1999-01-20,69.71,69.71,69.71,69.71
1999-01-21,69.73,69.73,69.73,69.73
1999-01-22,69.75,69.75,69.75,69.75
1999-01-25,69.8,69.8,69.8,69.8
1999-01-26,69.82,69.82,69.82,69.82
1999-01-27,69.84,69.84,69.84,69.84
1999-01-28,69.85,69.85,69.85,69.85
1999-01-29,69.87,69.87,69.87,69.87
1999-02-01,69.93,69.93,69.93,69.93
1999-02-02,69.94,69.94,69.94,69.94
1999-02-03,69.96,69.96,69.96,69.96
1999-02-04,69.98,69.98,69.98,69.98
1999-02-05,70.0,70.0,70.0,70.0
1999-02-08,70.05,70.05,70.05,70.05
1999-02-09,70.06,70.06,70.06,70.06
1999-02-10,70.08,70.08,70.08,70.08
1999-02-11,70.1,70.1,70.1,70.1
1999-02-12,70.12,70.12,70.12,70.12
1999-02-15,70.17,70.17,70.17,70.17
1999-02-16,70.18,70.18,70.18,70.18
1999-02-17,70.2,70.2,70.2,70.2
1999-02-18,70.22,70.22,70.22,70.22
1999-02-19,70.23,70.23,70.23,70.23
1999-02-22,70.29,70.29,70.29,70.29
1999-02-23,70.31,70.31,70.31,70.31
1999-02-24,70.32,70.32,70.32,70.32
1999-02-25,70.34,70.34,70.34,70.34
1999-02-26,70.36,70.36,70.36,70.36
1999-03-01,70.41,70.41,70.41,70.41
1999-03-02,70.43,70.43,70.43,70.43
1999-03-03,70.44,70.44,70.44,70.44
1999-03-04,70.46,70.46,70.46,70.46
1999-03-05,70.48,70.48,70.48,70.48
1999-03-08,70.53,70.53,70.53,70.53
1999-03-09,70.55,70.55,70.55,70.55
1999-03-10,70.56,70.56,70.56,70.56
1999-03-11,70.58,70.58,70.58,70.58
1999-03-12,70.6,70.6,70.6,70.6
1999-03-15,70.65,70.65,70.65,70.65
1999-03-16,70.67,70.67,70.67,70.67
1999-03-17,70.68,70.68,70.68,70.68
1999-03-18,70.7,70.7,70.7,70.7
1999-03-19,70.72,70.72,70.72,70.72
1999-03-22,70.77,70.77,70.77,70.77
1999-03-23,70.78,70.78,70.78,70.78
1999-03-24,70.8,70.8,70.8,70.8
1999-03-25,70.82,70.82,70.82,70.82
1999-03-26,70.83,70.83,70.83,70.83
1999-03-29,70.88,70.88,70.88,70.88
1999-03-30,70.9,70.9,70.9,70.9
1999-03-31,70.91,70.91,70.91,70.91
1999-04-01,70.93,70.93,70.93,70.93
1999-04-06,71.01,71.01,71.01,71.01
1999-04-07,71.03,71.03,71.03,71.03
1999-04-08,71.05,71.05,71.05,71.05
1999-04-09,71.07,71.07,71.07,71.07
1999-04-12,71.12,71.12,71.12,71.12
1999-04-13,71.14,71.14,71.14,71.14
1999-04-14,71.15,71.15,71.15,71.15
1999-04-15,71.17,71.17,71.17,71.17
1999-04-16,71.19,71.19,71.19,71.19
1999-04-19,71.24,71.24,71.24,71.24
1999-04-20,71.26,71.26,71.26,71.26
1999-04-21,71.27,71.27,71.27,71.27
1999-04-22,71.29,71.29,71.29,71.29
1999-04-23,71.31,71.31,71.31,71.31
1999-04-26,71.36,71.36,71.36,71.36
1999-04-27,71.38,71.38,71.38,71.38
1999-04-28,71.39,71.39,71.39,71.39
1999-04-29,71.41,71.41,71.41,71.41
1999-04-30,71.42,71.42,71.42,71.42
1999-05-04,71.48,71.48,71.48,71.48
1999-05-05,71.5,71.5,71.5,71.5
1999-05-06,71.52,71.52,71.52,71.52
1999-05-07,71.54,71.54,71.54,71.54
1999-05-10,71.59,71.59,71.59,71.59
1999-05-11,71.61,71.61,71.61,71.61
1999-05-12,71.62,71.62,71.62,71.62
1999-05-13,71.64,71.64,71.64,71.64
1999-05-14,71.66,71.66,71.66,71.66
1999-05-17,71.71,71.71,71.71,71.71
1999-05-18,71.73,71.73,71.73,71.73
1999-05-19,71.74,71.74,71.74,71.74
1999-05-20,71.76,71.76,71.76,71.76
1999-05-21,71.78,71.78,71.78,71.78
1999-05-24,71.83,71.83,71.83,71.83
1999-05-25,71.84,71.84,71.84,71.84
1999-05-26,71.86,71.86,71.86,71.86
1999-05-27,71.88,71.88,71.88,71.88
1999-05-28,71.9,71.9,71.9,71.9
1999-05-31,71.95,71.95,71.95,71.95
1999-06-01,71.97,71.97,71.97,71.97
1999-06-02,71.98,71.98,71.98,71.98
1999-06-07,72.06,72.06,72.06,72.06
1999-06-08,72.08,72.08,72.08,72.08
1999-06-09,72.1,72.1,72.1,72.1
1999-06-10,72.12,72.12,72.12,72.12
1999-06-11,72.14,72.14,72.14,72.14
1999-06-14,72.19,72.19,72.19,72.19
1999-06-15,72.21,72.21,72.21,72.21
1999-06-16,72.22,72.22,72.22,72.22
1999-06-17,72.24,72.24,72.24,72.24
1999-06-18,72.26,72.26,72.26,72.26
1999-06-21,72.31,72.31,72.31,72.31
1999-06-22,72.32,72.32,72.32,72.32
1999-06-23,72.34,72.34,72.34,72.34
