Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-03-13,114.68,114.68,114.68,114.68
2024-03-14,114.69,114.69,114.69,114.69
2024-03-15,114.72,114.72,114.72,114.72
2024-03-18,114.74,114.74,114.74,114.74
2024-03-19,114.78,114.78,114.78,114.78
2024-03-20,114.81,114.81,114.81,114.81
2024-03-21,114.84,114.84,114.84,114.84
2024-03-22,114.85,114.85,114.85,114.85
2024-03-25,114.9,114.9,114.9,114.9
2024-03-26,114.95,114.95,114.95,114.95
2024-03-27,115.02,115.02,115.02,115.02
2024-03-28,115.08,115.08,115.08,115.08
2024-04-02,115.19,115.19,115.19,115.19
2024-04-03,115.21,115.21,115.21,115.21
2024-04-04,115.22,115.22,115.22,115.22
2024-04-05,115.22,115.22,115.22,115.22
2024-04-08,115.27,115.27,115.27,115.27
2024-04-09,115.28,115.28,115.28,115.28
2024-04-10,115.29,115.29,115.29,115.29
2024-04-11,115.24,115.24,115.24,115.24
2024-04-12,115.27,115.27,115.27,115.27
2024-04-15,115.3,115.3,115.3,115.3
2024-04-16,115.26,115.26,115.26,115.26
2024-04-17,115.3,115.3,115.3,115.3
2024-04-18,115.33,115.33,115.33,115.33
2024-04-19,115.26,115.26,115.26,115.26
2024-04-22,115.35,115.35,115.35,115.35
2024-04-23,115.38,115.38,115.38,115.38
2024-04-24,115.41,115.41,115.41,115.41
2024-04-25,115.36,115.36,115.36,115.36
2024-04-26,115.38,115.38,115.38,115.38
2024-04-29,115.49,115.49,115.49,115.49
2024-04-30,115.54,115.54,115.54,115.54
2024-05-02,115.6,115.6,115.6,115.6
2024-05-06,115.67,115.67,115.67,115.67
2024-05-07,115.71,115.71,115.71,115.71
2024-05-08,115.77,115.77,115.77,115.77
2024-05-09,115.81,115.81,115.81,115.81
2024-05-10,115.79,115.79,115.79,115.79
2024-05-13,115.85,115.85,115.85,115.85
2024-05-14,115.83,115.83,115.83,115.83
2024-05-15,115.87,115.87,115.87,115.87
2024-05-16,115.92,115.92,115.92,115.92
2024-05-17,115.94,115.94,115.94,115.94
2024-05-20,115.98,115.98,115.98,115.98
2024-05-21,115.97,115.97,115.97,115.97
2024-05-22,116.02,116.02,116.02,116.02
2024-05-23,115.99,115.99,115.99,115.99
2024-05-24,115.98,115.98,115.98,115.98
2024-05-27,116.04,116.04,116.04,116.04
2024-05-28,116.09,116.09,116.09,116.09
2024-05-29,116.05,116.05,116.05,116.05
2024-05-31,116.11,116.11,116.11,116.11
2024-06-03,116.26,116.26,116.26,116.26
2024-06-04,116.24,116.24,116.24,116.24
2024-06-05,116.26,116.26,116.26,116.26
2024-06-06,116.25,116.25,116.25,116.25
2024-06-07,116.28,116.28,116.28,116.28
2024-06-10,116.36,116.36,116.36,116.36
2024-06-11,116.38,116.38,116.38,116.38
2024-06-12,116.4,116.4,116.4,116.4
2024-06-13,116.38,116.38,116.38,116.38
2024-06-14,116.37,116.37,116.37,116.37
2024-06-17,116.43,116.43,116.43,116.43
2024-06-18,116.46,116.46,116.46,116.46
2024-06-19,116.46,116.46,116.46,116.46
2024-06-20,116.47,116.47,116.47,116.47
2024-06-21,116.5,116.5,116.5,116.5
2024-06-24,116.6,116.6,116.6,116.6
2024-06-25,116.61,116.61,116.61,116.61
2024-06-26,116.66,116.66,116.66,116.66
2024-06-27,116.71,116.71,116.71,116.71
2024-06-28,116.72,116.72,116.72,116.72
2024-07-01,116.8,116.8,116.8,116.8
2024-07-02,116.83,116.83,116.83,116.83
2024-07-03,116.86,116.86,116.86,116.86
2024-07-04,116.91,116.91,116.91,116.91
2024-07-05,116.95,116.95,116.95,116.95
2024-07-08,117.02,117.02,117.02,117.02
2024-07-09,117.02,117.02,117.02,117.02
2024-07-10,117.04,117.04,117.04,117.04
2024-07-11,117.08,117.08,117.08,117.08
2024-07-12,117.13,117.13,117.13,117.13
2024-07-15,117.19,117.19,117.19,117.19
2024-07-16,117.21,117.21,117.21,117.21
2024-07-17,117.23,117.23,117.23,117.23
2024-07-18,117.29,117.29,117.29,117.29
2024-07-19,117.28,117.28,117.28,117.28
2024-07-22,117.34,117.34,117.34,117.34
2024-07-23,117.42,117.42,117.42,117.42
2024-07-24,117.43,117.43,117.43,117.43
2024-07-25,117.48,117.48,117.48,117.48
2024-07-26,117.51,117.51,117.51,117.51
2024-07-29,117.56,117.56,117.56,117.56
2024-07-30,117.63,117.63,117.63,117.63
2024-07-31,117.72,117.72,117.72,117.72
2024-08-01,117.72,117.72,117.72,117.72
2024-08-02,117.71,117.71,117.71,117.71
2024-08-05,117.69,117.69,117.69,117.69
2024-08-06,117.73,117.73,117.73,117.73
2024-08-07,117.84,117.84,117.84,117.84
2024-08-08,117.85,117.85,117.85,117.85
2024-08-09,117.9,117.9,117.9,117.9
2024-08-12,118.0,118.0,118.0,118.0
2024-08-13,118.08,118.08,118.08,118.08
2024-08-14,118.15,118.15,118.15,118.15
2024-08-16,118.22,118.22,118.22,118.22
2024-08-19,118.28,118.28,118.28,118.28
2024-08-20,118.32,118.32,118.32,118.32
2024-08-21,118.35,118.35,118.35,118.35
2024-08-22,118.34,118.34,118.34,118.34
2024-08-23,118.42,118.42,118.42,118.42
2024-08-26,118.49,118.49,118.49,118.49
2024-08-27,118.52,118.52,118.52,118.52
2024-08-28,118.49,118.49,118.49,118.49
2024-08-29,118.54,118.54,118.54,118.54
2024-08-30,118.52,118.52,118.52,118.52
2024-09-02,118.61,118.61,118.61,118.61
2024-09-03,118.61,118.61,118.61,118.61
2024-09-04,118.62,118.62,118.62,118.62
2024-09-05,118.66,118.66,118.66,118.66
2024-09-06,118.67,118.67,118.67,118.67
2024-09-09,118.76,118.76,118.76,118.76
2024-09-10,118.8,118.8,118.8,118.8
2024-09-11,118.79,118.79,118.79,118.79
2024-09-12,118.85,118.85,118.85,118.85
2024-09-13,118.87,118.87,118.87,118.87
2024-09-16,118.92,118.92,118.92,118.92
2024-09-17,118.97,118.97,118.97,118.97
2024-09-18,118.99,118.99,118.99,118.99
2024-09-19,119.05,119.05,119.05,119.05
2024-09-20,119.07,119.07,119.07,119.07
2024-09-23,119.09,119.09,119.09,119.09
2024-09-24,119.13,119.13,119.13,119.13
2024-09-25,119.08,119.08,119.08,119.08
2024-09-26,119.08,119.08,119.08,119.08
2024-09-27,119.04,119.04,119.04,119.04
2024-09-30,119.12,119.12,119.12,119.12
2024-10-01,119.14,119.14,119.14,119.14
2024-10-02,119.13,119.13,119.13,119.13
2024-10-03,119.11,119.11,119.11,119.11
2024-10-04,119.09,119.09,119.09,119.09
2024-10-07,119.12,119.12,119.12,119.12
2024-10-08,119.05,119.05,119.05,119.05
2024-10-09,119.08,119.08,119.08,119.08
2024-10-10,119.11,119.11,119.11,119.11
2024-10-11,119.17,119.17,119.17,119.17
2024-10-14,119.21,119.21,119.21,119.21
2024-10-15,119.27,119.27,119.27,119.27
2024-10-16,119.33,119.33,119.33,119.33
2024-10-17,119.3,119.3,119.3,119.3
2024-10-18,119.4,119.4,119.4,119.4
2024-10-21,119.41,119.41,119.41,119.41
2024-10-22,119.48,119.48,119.48,119.48
2024-10-23,119.48,119.48,119.48,119.48
2024-10-24,119.54,119.54,119.54,119.54
2024-10-25,119.6,119.6,119.6,119.6
2024-10-28,119.62,119.62,119.62,119.62
2024-10-29,119.58,119.58,119.58,119.58
2024-10-30,119.69,119.69,119.69,119.69
2024-10-31,119.61,119.61,119.61,119.61
2024-11-04,119.72,119.72,119.72,119.72
2024-11-05,119.73,119.73,119.73,119.73
2024-11-06,119.71,119.71,119.71,119.71
2024-11-07,119.82,119.82,119.82,119.82
2024-11-08,119.89,119.89,119.89,119.89
2024-11-12,119.87,119.87,119.87,119.87
2024-11-13,119.88,119.88,119.88,119.88
2024-11-14,119.9,119.9,119.9,119.9
2024-11-15,119.82,119.82,119.82,119.82
2024-11-18,119.89,119.89,119.89,119.89
2024-11-19,119.96,119.96,119.96,119.96
2024-11-20,119.99,119.99,119.99,119.99
2024-11-21,120.01,120.01,120.01,120.01
2024-11-22,119.98,119.98,119.98,119.98
2024-11-25,120.13,120.13,120.13,120.13
2024-11-26,120.11,120.11,120.11,120.11
2024-11-27,120.16,120.16,120.16,120.16
2024-11-28,120.2,120.2,120.2,120.2
2024-11-29,120.26,120.26,120.26,120.26
2024-12-02,120.35,120.35,120.35,120.35
2024-12-03,120.34,120.34,120.34,120.34
2024-12-04,120.35,120.35,120.35,120.35
2024-12-05,120.4,120.4,120.4,120.4
2024-12-06,120.45,120.45,120.45,120.45
2024-12-09,120.47,120.47,120.47,120.47
2024-12-10,120.52,120.52,120.52,120.52
2024-12-11,120.5,120.5,120.5,120.5
2024-12-12,120.49,120.49,120.49,120.49
2024-12-13,120.49,120.49,120.49,120.49
2024-12-16,120.51,120.51,120.51,120.51
2024-12-17,120.52,120.52,120.52,120.52
2024-12-18,120.48,120.48,120.48,120.48
2024-12-19,120.45,120.45,120.45,120.45
2024-12-20,120.53,120.53,120.53,120.53
2024-12-23,120.56,120.56,120.56,120.56
2024-12-27,120.72,120.72,120.72,120.72
2024-12-30,120.79,120.79,120.79,120.79
2025-01-02,120.91,120.91,120.91,120.91
2025-01-03,120.93,120.93,120.93,120.93
2025-01-07,120.99,120.99,120.99,120.99
2025-01-08,121.04,121.04,121.04,121.04
2025-01-09,121.02,121.02,121.02,121.02
2025-01-10,121.03,121.03,121.03,121.03
2025-01-13,121.03,121.03,121.03,121.03
2025-01-14,121.11,121.11,121.11,121.11
2025-01-15,121.19,121.19,121.19,121.19
2025-01-16,121.25,121.25,121.25,121.25
2025-01-17,121.28,121.28,121.28,121.28
2025-01-20,121.33,121.33,121.33,121.33
2025-01-21,121.39,121.39,121.39,121.39
2025-01-22,121.36,121.36,121.36,121.36
2025-01-23,121.38,121.38,121.38,121.38
2025-01-24,121.45,121.45,121.45,121.45
2025-01-27,121.51,121.51,121.51,121.51
2025-01-28,121.54,121.54,121.54,121.54
2025-01-29,121.6,121.6,121.6,121.6
2025-01-30,121.63,121.63,121.63,121.63
2025-01-31,121.64,121.64,121.64,121.64
2025-02-03,121.73,121.73,121.73,121.73
2025-02-04,121.79,121.79,121.79,121.79
2025-02-05,121.85,121.85,121.85,121.85
2025-02-06,121.92,121.92,121.92,121.92
2025-02-07,121.91,121.91,121.91,121.91
2025-02-10,121.98,121.98,121.98,121.98
2025-02-11,122.03,122.03,122.03,122.03
2025-02-12,122.03,122.03,122.03,122.03
2025-02-13,122.14,122.14,122.14,122.14
2025-02-14,122.19,122.19,122.19,122.19
2025-02-17,122.22,122.22,122.22,122.22
2025-02-18,122.23,122.23,122.23,122.23
2025-02-19,122.23,122.23,122.23,122.23
2025-02-20,122.28,122.28,122.28,122.28
2025-02-21,122.35,122.35,122.35,122.35
2025-02-24,122.37,122.37,122.37,122.37
2025-02-25,122.45,122.45,122.45,122.45
2025-02-26,122.52,122.52,122.52,122.52
2025-02-27,122.5,122.5,122.5,122.5
2025-02-28,122.54,122.54,122.54,122.54
2025-03-03,122.61,122.61,122.61,122.61
2025-03-04,122.59,122.59,122.59,122.59
2025-03-05,122.6,122.6,122.6,122.6
2025-03-06,122.56,122.56,122.56,122.56
2025-03-07,122.59,122.59,122.59,122.59
2025-03-10,122.65,122.65,122.65,122.65
2025-03-11,122.63,122.63,122.63,122.63
2025-03-12,122.63,122.63,122.63,122.63
2025-03-13,122.62,122.62,122.62,122.62
2025-03-14,122.66,122.66,122.66,122.66
2025-03-17,122.75,122.75,122.75,122.75
2025-03-18,122.84,122.84,122.84,122.84
2025-03-19,122.82,122.82,122.82,122.82
2025-03-20,122.85,122.85,122.85,122.85
2025-03-21,122.92,122.92,122.92,122.92
2025-03-24,122.99,122.99,122.99,122.99
2025-03-25,123.01,123.01,123.01,123.01
2025-03-26,122.96,122.96,122.96,122.96
2025-03-27,123.0,123.0,123.0,123.0
2025-03-28,123.02,123.02,123.02,123.02
2025-03-31,123.13,123.13,123.13,123.13
2025-04-01,123.18,123.18,123.18,123.18
2025-04-02,123.17,123.17,123.17,123.17
2025-04-03,123.15,123.15,123.15,123.15
2025-04-04,123.03,123.03,123.03,123.03
2025-04-07,122.8,122.8,122.8,122.8
2025-04-08,122.89,122.89,122.89,122.89
2025-04-09,122.58,122.58,122.58,122.58
2025-04-10,122.58,122.58,122.58,122.58
2025-04-11,122.61,122.61,122.61,122.61
2025-04-14,122.76,122.76,122.76,122.76
2025-04-15,122.75,122.75,122.75,122.75
2025-04-16,122.75,122.75,122.75,122.75
2025-04-17,122.76,122.76,122.76,122.76
2025-04-22,122.86,122.86,122.86,122.86
2025-04-23,122.91,122.91,122.91,122.91
2025-04-24,122.92,122.92,122.92,122.92
2025-04-25,123.06,123.06,123.06,123.06
2025-04-28,123.08,123.08,123.08,123.08
2025-04-29,123.08,123.08,123.08,123.08
2025-04-30,123.09,123.09,123.09,123.09
2025-05-02,123.15,123.15,123.15,123.15
2025-05-05,123.32,123.32,123.32,123.32
2025-05-06,123.34,123.34,123.34,123.34
2025-05-07,123.4,123.4,123.4,123.4
2025-05-08,123.43,123.43,123.43,123.43
2025-05-09,123.5,123.5,123.5,123.5
2025-05-12,123.58,123.58,123.58,123.58
2025-05-13,123.57,123.57,123.57,123.57
2025-05-14,123.58,123.58,123.58,123.58
2025-05-15,123.65,123.65,123.65,123.65
2025-05-16,123.63,123.63,123.63,123.63
2025-05-19,123.72,123.72,123.72,123.72
2025-05-20,123.72,123.72,123.72,123.72
2025-05-21,123.75,123.75,123.75,123.75
2025-05-22,123.78,123.78,123.78,123.78
2025-05-23,123.8,123.8,123.8,123.8
2025-05-26,123.89,123.89,123.89,123.89
2025-05-27,123.94,123.94,123.94,123.94
2025-05-28,123.91,123.91,123.91,123.91
2025-05-29,123.91,123.91,123.91,123.91
2025-05-30,123.9,123.9,123.9,123.9
2025-06-02,123.94,123.94,123.94,123.94
2025-06-03,124.02,124.02,124.02,124.02
2025-06-04,124.08,124.08,124.08,124.08
2025-06-05,124.14,124.14,124.14,124.14
2025-06-06,124.09,124.09,124.09,124.09
2025-06-09,124.16,124.16,124.16,124.16
2025-06-10,124.17,124.17,124.17,124.17
2025-06-11,124.19,124.19,124.19,124.19
2025-06-12,124.2,124.2,124.2,124.2
2025-06-13,124.22,124.22,124.22,124.22
2025-06-16,124.29,124.29,124.29,124.29
2025-06-17,124.33,124.33,124.33,124.33
2025-06-18,124.31,124.31,124.31,124.31
2025-06-20,124.39,124.39,124.39,124.39
2025-06-23,124.45,124.45,124.45,124.45
2025-06-24,124.49,124.49,124.49,124.49
2025-06-25,124.54,124.54,124.54,124.54
2025-06-26,124.52,124.52,124.52,124.52
2025-06-27,124.58,124.58,124.58,124.58
2025-06-30,124.66,124.66,124.66,124.66
2025-07-01,124.69,124.69,124.69,124.69
2025-07-02,124.69,124.69,124.69,124.69
2025-07-03,124.75,124.75,124.75,124.75
2025-07-04,124.77,124.77,124.77,124.77
2025-07-07,124.83,124.83,124.83,124.83
2025-07-08,124.87,124.87,124.87,124.87
2025-07-09,124.89,124.89,124.89,124.89
2025-07-10,124.91,124.91,124.91,124.91
2025-07-11,124.93,124.93,124.93,124.93
2025-07-14,124.98,124.98,124.98,124.98
2025-07-15,125.03,125.03,125.03,125.03
2025-07-16,125.06,125.06,125.06,125.06
2025-07-17,125.08,125.08,125.08,125.08
2025-07-18,125.12,125.12,125.12,125.12
2025-07-21,125.16,125.16,125.16,125.16
2025-07-22,125.2,125.2,125.2,125.2
2025-07-23,125.25,125.25,125.25,125.25
2025-07-24,125.27,125.27,125.27,125.27
2025-07-25,125.27,125.27,125.27,125.27
2025-07-28,125.36,125.36,125.36,125.36
2025-07-29,125.36,125.36,125.36,125.36
2025-07-30,125.44,125.44,125.44,125.44
2025-07-31,125.51,125.51,125.51,125.51
2025-08-01,125.51,125.51,125.51,125.51
2025-08-04,125.6,125.6,125.6,125.6
2025-08-05,125.6,125.6,125.6,125.6
2025-08-06,125.58,125.58,125.58,125.58
2025-08-07,125.7,125.7,125.7,125.7
2025-08-08,125.71,125.71,125.71,125.71
2025-08-11,125.79,125.79,125.79,125.79
2025-08-12,125.82,125.82,125.82,125.82
2025-08-13,125.86,125.86,125.86,125.86
2025-08-14,125.88,125.88,125.88,125.88
2025-08-18,125.97,125.97,125.97,125.97
2025-08-19,125.99,125.99,125.99,125.99
2025-08-20,126.04,126.04,126.04,126.04
2025-08-21,126.06,126.06,126.06,126.06
2025-08-22,126.08,126.08,126.08,126.08
2025-08-25,126.11,126.11,126.11,126.11
2025-08-26,126.14,126.14,126.14,126.14
2025-08-27,126.14,126.14,126.14,126.14
2025-08-28,126.16,126.16,126.16,126.16
2025-08-29,126.17,126.17,126.17,126.17
2025-09-01,126.23,126.23,126.23,126.23
2025-09-02,126.22,126.22,126.22,126.22
2025-09-03,126.23,126.23,126.23,126.23
2025-09-04,126.24,126.24,126.24,126.24
2025-09-05,126.27,126.27,126.27,126.27
2025-09-08,126.35,126.35,126.35,126.35
2025-09-09,126.41,126.41,126.41,126.41
2025-09-10,126.43,126.43,126.43,126.43
2025-09-11,126.45,126.45,126.45,126.45
2025-09-12,126.52,126.52,126.52,126.52
2025-09-15,126.55,126.55,126.55,126.55
2025-09-16,126.53,126.53,126.53,126.53
2025-09-17,126.56,126.56,126.56,126.56
2025-09-18,126.58,126.58,126.58,126.58
2025-09-19,126.58,126.58,126.58,126.58
2025-09-22,126.62,126.62,126.62,126.62
2025-09-23,126.67,126.67,126.67,126.67
2025-09-24,126.68,126.68,126.68,126.68
2025-09-25,126.72,126.72,126.72,126.72
2025-09-26,126.75,126.75,126.75,126.75
2025-09-29,126.82,126.82,126.82,126.82
2025-09-30,126.85,126.85,126.85,126.85
2025-10-01,126.89,126.89,126.89,126.89
2025-10-02,126.86,126.86,126.86,126.86
2025-10-03,126.89,126.89,126.89,126.89
2025-10-06,126.95,126.95,126.95,126.95
2025-10-07,126.95,126.95,126.95,126.95
2025-10-08,126.99,126.99,126.99,126.99
2025-10-09,127.0,127.0,127.0,127.0
2025-10-10,127.01,127.01,127.01,127.01
2025-10-13,127.04,127.04,127.04,127.04
2025-10-14,127.07,127.07,127.07,127.07
2025-10-15,127.07,127.07,127.07,127.07
2025-10-16,127.1,127.1,127.1,127.1
2025-10-17,127.12,127.12,127.12,127.12
2025-10-20,127.16,127.16,127.16,127.16
2025-10-21,127.18,127.18,127.18,127.18
2025-10-22,127.21,127.21,127.21,127.21
2025-10-23,127.22,127.22,127.22,127.22
2025-10-24,127.25,127.25,127.25,127.25
2025-10-27,127.28,127.28,127.28,127.28
2025-10-28,127.33,127.33,127.33,127.33
2025-10-29,127.32,127.32,127.32,127.32
2025-10-30,127.36,127.36,127.36,127.36
2025-10-31,127.39,127.39,127.39,127.39
2025-11-03,127.43,127.43,127.43,127.43
2025-11-04,127.43,127.43,127.43,127.43
2025-11-05,127.46,127.46,127.46,127.46
2025-11-06,127.51,127.51,127.51,127.51
2025-11-07,127.49,127.49,127.49,127.49
2025-11-10,127.58,127.58,127.58,127.58
2025-11-12,127.6,127.6,127.6,127.6
2025-11-13,127.62,127.62,127.62,127.62
2025-11-14,127.61,127.61,127.61,127.61
2025-11-17,127.67,127.67,127.67,127.67
2025-11-18,127.68,127.68,127.68,127.68
2025-11-19,127.69,127.69,127.69,127.69
2025-11-20,127.7,127.7,127.7,127.7
2025-11-21,127.7,127.7,127.7,127.7
2025-11-24,127.74,127.74,127.74,127.74
2025-11-25,127.83,127.83,127.83,127.83
2025-11-26,127.85,127.85,127.85,127.85
2025-11-27,127.84,127.84,127.84,127.84
2025-11-28,127.9,127.9,127.9,127.9
2025-12-01,127.94,127.94,127.94,127.94
2025-12-02,127.99,127.99,127.99,127.99
2025-12-03,127.99,127.99,127.99,127.99
2025-12-04,128.0,128.0,128.0,128.0
2025-12-05,128.01,128.01,128.01,128.01
2025-12-08,128.04,128.04,128.04,128.04
2025-12-09,128.08,128.08,128.08,128.08
2025-12-10,128.08,128.08,128.08,128.08
2025-12-11,128.09,128.09,128.09,128.09
2025-12-12,128.1,128.1,128.1,128.1
2025-12-15,128.16,128.16,128.16,128.16
2025-12-16,128.17,128.17,128.17,128.17
2025-12-17,128.18,128.18,128.18,128.18
2025-12-18,128.22,128.22,128.22,128.22
2025-12-19,128.26,128.26,128.26,128.26
2025-12-22,128.33,128.33,128.33,128.33
2025-12-23,128.35,128.35,128.35,128.35
2025-12-29,128.46,128.46,128.46,128.46
2025-12-30,128.52,128.52,128.52,128.52
2026-01-02,128.58,128.58,128.58,128.58
2026-01-05,128.66,128.66,128.66,128.66
2026-01-07,128.69,128.69,128.69,128.69
2026-01-08,128.75,128.75,128.75,128.75
2026-01-09,128.8,128.8,128.8,128.8
2026-01-12,128.89,128.89,128.89,128.89
2026-01-13,128.83,128.83,128.83,128.83
2026-01-14,128.87,128.87,128.87,128.87
2026-01-15,128.83,128.83,128.83,128.83
2026-01-16,128.92,128.92,128.92,128.92
2026-01-19,129.0,129.0,129.0,129.0
2026-01-20,128.91,128.91,128.91,128.91
2026-01-21,128.98,128.98,128.98,128.98
2026-01-22,129.03,129.03,129.03,129.03
2026-01-23,129.0,129.0,129.0,129.0
2026-01-26,128.95,128.95,128.95,128.95
2026-01-27,128.89,128.89,128.89,128.89
2026-01-28,128.94,128.94,128.94,128.94
2026-01-29,129.02,129.02,129.02,129.02
2026-01-30,129.05,129.05,129.05,129.05
2026-02-02,129.14,129.14,129.14,129.14
2026-02-03,129.23,129.23,129.23,129.23
2026-02-04,129.31,129.31,129.31,129.31
2026-02-05,129.34,129.34,129.34,129.34
2026-02-06,129.35,129.35,129.35,129.35
2026-02-09,129.36,129.36,129.36,129.36
2026-02-10,129.36,129.36,129.36,129.36
2026-02-11,129.43,129.43,129.43,129.43
2026-02-12,129.44,129.44,129.44,129.44
2026-02-13,129.49,129.49,129.49,129.49
2026-02-16,129.5,129.5,129.5,129.5
2026-02-17,129.54,129.54,129.54,129.54
2026-02-18,129.55,129.55,129.55,129.55
2026-02-19,129.61,129.61,129.61,129.61
2026-02-20,129.59,129.59,129.59,129.59
2026-02-23,129.63,129.63,129.63,129.63
2026-02-24,129.67,129.67,129.67,129.67
2026-02-25,129.65,129.65,129.65,129.65
2026-02-26,129.72,129.72,129.72,129.72
2026-02-27,129.73,129.73,129.73,129.73
2026-03-02,129.8,129.8,129.8,129.8
2026-03-03,129.94,129.94,129.94,129.94
2026-03-04,129.91,129.91,129.91,129.91
2026-03-05,129.8,129.8,129.8,129.8
2026-03-06,129.53,129.53,129.53,129.53
2026-03-09,129.38,129.38,129.38,129.38
2026-03-10,129.82,129.82,129.82,129.82
2026-03-11,129.63,129.63,129.63,129.63
2026-03-12,129.4,129.4,129.4,129.4
2026-03-13,129.24,129.24,129.24,129.24
2026-03-16,129.38,129.38,129.38,129.38
2026-03-17,129.54,129.54,129.54,129.54
2026-03-18,129.45,129.45,129.45,129.45
2026-03-19,129.3,129.3,129.3,129.3
2026-03-20,129.14,129.14,129.14,129.14
2026-03-23,129.44,129.44,129.44,129.44
2026-03-24,129.23,129.23,129.23,129.23
2026-03-25,129.39,129.39,129.39,129.39
2026-03-26,129.28,129.28,129.28,129.28
2026-03-27,129.08,129.08,129.08,129.08
2026-03-30,129.07,129.07,129.07,129.07
