Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2023-03-17,99.7,99.7,99.7,99.7
2023-03-20,99.54,99.54,99.54,99.54
2023-03-21,99.5,99.5,99.5,99.5
2023-03-22,100.1,100.1,100.1,100.1
2023-03-23,100.29,100.29,100.29,100.29
2023-03-24,100.19,100.19,100.19,100.19
2023-03-27,99.83,99.83,99.83,99.83
2023-03-28,100.19,100.19,100.19,100.19
2023-03-29,100.17,100.17,100.17,100.17
2023-03-30,100.48,100.48,100.48,100.48
2023-03-31,100.85,100.85,100.85,100.85
2023-04-03,101.22,101.22,101.22,101.22
2023-04-04,101.15,101.15,101.15,101.15
2023-04-05,101.33,101.33,101.33,101.33
2023-04-06,101.34,101.34,101.34,101.34
2023-04-11,101.54,101.54,101.54,101.54
2023-04-12,101.71,101.71,101.71,101.71
2023-04-13,101.83,101.83,101.83,101.83
2023-04-14,101.92,101.92,101.92,101.92
2023-04-17,102.13,102.13,102.13,102.13
2023-04-18,102.25,102.25,102.25,102.25
2023-04-19,102.37,102.37,102.37,102.37
2023-04-20,102.46,102.46,102.46,102.46
2023-04-21,102.51,102.51,102.51,102.51
2023-04-24,102.76,102.76,102.76,102.76
2023-04-25,103.0,103.0,103.0,103.0
2023-04-26,102.98,102.98,102.98,102.98
2023-04-27,102.6,102.6,102.6,102.6
2023-04-28,102.52,102.52,102.52,102.52
2023-05-02,102.78,102.78,102.78,102.78
2023-05-04,102.45,102.45,102.45,102.45
2023-05-05,102.31,102.31,102.31,102.31
2023-05-08,102.34,102.34,102.34,102.34
2023-05-09,102.66,102.66,102.66,102.66
2023-05-10,102.6,102.6,102.6,102.6
2023-05-11,102.58,102.58,102.58,102.58
2023-05-12,102.61,102.61,102.61,102.61
2023-05-15,102.82,102.82,102.82,102.82
2023-05-16,102.97,102.97,102.97,102.97
2023-05-17,102.87,102.87,102.87,102.87
2023-05-18,102.95,102.95,102.95,102.95
2023-05-19,102.78,102.78,102.78,102.78
2023-05-22,103.18,103.18,103.18,103.18
2023-05-23,103.36,103.36,103.36,103.36
2023-05-24,103.3,103.3,103.3,103.3
2023-05-25,102.29,102.29,102.29,102.29
2023-05-26,101.76,101.76,101.76,101.76
2023-05-29,101.78,101.78,101.78,101.78
2023-05-30,101.99,101.99,101.99,101.99
2023-05-31,102.22,102.22,102.22,102.22
2023-06-01,101.72,101.72,101.72,101.72
2023-06-02,101.65,101.65,101.65,101.65
2023-06-05,102.15,102.15,102.15,102.15
2023-06-06,102.42,102.42,102.42,102.42
2023-06-07,102.44,102.44,102.44,102.44
2023-06-09,102.05,102.05,102.05,102.05
2023-06-12,101.88,101.88,101.88,101.88
2023-06-13,102.3,102.3,102.3,102.3
2023-06-14,102.52,102.52,102.52,102.52
2023-06-15,102.92,102.92,102.92,102.92
2023-06-16,102.91,102.91,102.91,102.91
2023-06-19,103.19,103.19,103.19,103.19
2023-06-20,102.73,102.73,102.73,102.73
2023-06-21,102.53,102.53,102.53,102.53
2023-06-22,102.28,102.28,102.28,102.28
2023-06-23,101.91,101.91,101.91,101.91
2023-06-26,101.95,101.95,101.95,101.95
2023-06-27,101.7,101.7,101.7,101.7
2023-06-28,101.58,101.58,101.58,101.58
2023-06-29,102.13,102.13,102.13,102.13
2023-06-30,102.47,102.47,102.47,102.47
2023-07-03,102.77,102.77,102.77,102.77
2023-07-04,103.08,103.08,103.08,103.08
2023-07-05,103.05,103.05,103.05,103.05
2023-07-06,102.7,102.7,102.7,102.7
2023-07-07,101.8,101.8,101.8,101.8
2023-07-10,101.09,101.09,101.09,101.09
2023-07-11,100.85,100.85,100.85,100.85
2023-07-12,101.13,101.13,101.13,101.13
2023-07-13,101.68,101.68,101.68,101.68
2023-07-14,102.29,102.29,102.29,102.29
2023-07-17,102.42,102.42,102.42,102.42
2023-07-18,102.38,102.38,102.38,102.38
2023-07-19,102.46,102.46,102.46,102.46
2023-07-20,102.79,102.79,102.79,102.79
2023-07-21,102.89,102.89,102.89,102.89
2023-07-24,102.96,102.96,102.96,102.96
2023-07-25,103.24,103.24,103.24,103.24
2023-07-26,103.46,103.46,103.46,103.46
2023-07-27,103.39,103.39,103.39,103.39
2023-07-28,103.79,103.79,103.79,103.79
2023-07-31,104.06,104.06,104.06,104.06
2023-08-01,104.11,104.11,104.11,104.11
2023-08-02,103.98,103.98,103.98,103.98
2023-08-03,103.21,103.21,103.21,103.21
2023-08-04,102.39,102.39,102.39,102.39
2023-08-07,102.25,102.25,102.25,102.25
2023-08-08,102.17,102.17,102.17,102.17
2023-08-09,102.2,102.2,102.2,102.2
2023-08-10,102.33,102.33,102.33,102.33
2023-08-11,102.55,102.55,102.55,102.55
2023-08-14,102.4,102.4,102.4,102.4
2023-08-16,102.15,102.15,102.15,102.15
2023-08-17,101.97,101.97,101.97,101.97
2023-08-18,101.45,101.45,101.45,101.45
2023-08-21,100.67,100.67,100.67,100.67
2023-08-22,100.73,100.73,100.73,100.73
2023-08-23,101.1,101.1,101.1,101.1
2023-08-24,101.44,101.44,101.44,101.44
2023-08-25,101.57,101.57,101.57,101.57
2023-08-28,101.3,101.3,101.3,101.3
2023-08-29,101.71,101.71,101.71,101.71
2023-08-30,102.15,102.15,102.15,102.15
2023-08-31,102.65,102.65,102.65,102.65
2023-09-01,102.85,102.85,102.85,102.85
2023-09-04,103.06,103.06,103.06,103.06
2023-09-05,103.24,103.24,103.24,103.24
2023-09-06,103.41,103.41,103.41,103.41
2023-09-07,103.4,103.4,103.4,103.4
2023-09-08,103.25,103.25,103.25,103.25
2023-09-11,103.27,103.27,103.27,103.27
2023-09-12,103.45,103.45,103.45,103.45
2023-09-13,103.35,103.35,103.35,103.35
2023-09-14,103.33,103.33,103.33,103.33
2023-09-15,103.68,103.68,103.68,103.68
2023-09-18,103.92,103.92,103.92,103.92
2023-09-19,103.54,103.54,103.54,103.54
2023-09-20,103.25,103.25,103.25,103.25
2023-09-21,103.37,103.37,103.37,103.37
2023-09-22,102.49,102.49,102.49,102.49
2023-09-25,102.01,102.01,102.01,102.01
2023-09-26,102.01,102.01,102.01,102.01
2023-09-27,101.78,101.78,101.78,101.78
2023-09-28,101.7,101.7,101.7,101.7
2023-09-29,101.73,101.73,101.73,101.73
2023-10-02,101.87,101.87,101.87,101.87
2023-10-03,101.89,101.89,101.89,101.89
2023-10-04,101.73,101.73,101.73,101.73
2023-10-05,101.12,101.12,101.12,101.12
2023-10-06,101.05,101.05,101.05,101.05
2023-10-09,101.22,101.22,101.22,101.22
2023-10-10,101.29,101.29,101.29,101.29
2023-10-11,101.46,101.46,101.46,101.46
2023-10-12,101.79,101.79,101.79,101.79
2023-10-13,102.02,102.02,102.02,102.02
2023-10-16,102.13,102.13,102.13,102.13
2023-10-17,101.86,101.86,101.86,101.86
2023-10-18,101.78,101.78,101.78,101.78
2023-10-19,101.76,101.76,101.76,101.76
2023-10-20,101.42,101.42,101.42,101.42
2023-10-23,100.86,100.86,100.86,100.86
2023-10-24,100.34,100.34,100.34,100.34
2023-10-25,100.31,100.31,100.31,100.31
2023-10-26,100.48,100.48,100.48,100.48
2023-10-27,100.13,100.13,100.13,100.13
2023-10-30,99.86,99.86,99.86,99.86
2023-10-31,99.79,99.79,99.79,99.79
2023-11-02,100.25,100.25,100.25,100.25
2023-11-03,100.78,100.78,100.78,100.78
2023-11-06,101.13,101.13,101.13,101.13
2023-11-07,101.27,101.27,101.27,101.27
2023-11-08,101.44,101.44,101.44,101.44
2023-11-09,101.56,101.56,101.56,101.56
2023-11-10,101.45,101.45,101.45,101.45
2023-11-13,101.39,101.39,101.39,101.39
2023-11-14,101.6,101.6,101.6,101.6
2023-11-15,101.66,101.66,101.66,101.66
2023-11-16,101.87,101.87,101.87,101.87
2023-11-17,101.96,101.96,101.96,101.96
2023-11-20,101.98,101.98,101.98,101.98
2023-11-21,102.05,102.05,102.05,102.05
2023-11-22,102.19,102.19,102.19,102.19
2023-11-23,102.48,102.48,102.48,102.48
2023-11-24,102.59,102.59,102.59,102.59
2023-11-27,102.47,102.47,102.47,102.47
2023-11-28,102.45,102.45,102.45,102.45
2023-11-29,102.21,102.21,102.21,102.21
2023-11-30,102.52,102.52,102.52,102.52
2023-12-01,102.77,102.77,102.77,102.77
2023-12-04,103.34,103.34,103.34,103.34
2023-12-05,103.54,103.54,103.54,103.54
2023-12-06,103.62,103.62,103.62,103.62
2023-12-07,103.93,103.93,103.93,103.93
2023-12-08,103.88,103.88,103.88,103.88
2023-12-11,104.16,104.16,104.16,104.16
2023-12-12,104.38,104.38,104.38,104.38
2023-12-13,104.37,104.37,104.37,104.37
2023-12-14,104.45,104.45,104.45,104.45
2023-12-15,104.15,104.15,104.15,104.15
2023-12-18,104.4,104.4,104.4,104.4
2023-12-19,104.45,104.45,104.45,104.45
2023-12-20,104.54,104.54,104.54,104.54
2023-12-21,104.58,104.58,104.58,104.58
2023-12-22,104.33,104.33,104.33,104.33
2023-12-27,104.5,104.5,104.5,104.5
2023-12-28,104.58,104.58,104.58,104.58
2023-12-29,104.9,104.9,104.9,104.9
2024-01-02,105.03,105.03,105.03,105.03
2024-01-03,105.38,105.38,105.38,105.38
2024-01-04,104.98,104.98,104.98,104.98
2024-01-05,105.12,105.12,105.12,105.12
2024-01-08,105.22,105.22,105.22,105.22
2024-01-09,105.64,105.64,105.64,105.64
2024-01-10,105.81,105.81,105.81,105.81
2024-01-11,105.95,105.95,105.95,105.95
2024-01-12,105.99,105.99,105.99,105.99
2024-01-15,106.37,106.37,106.37,106.37
2024-01-16,106.35,106.35,106.35,106.35
2024-01-17,106.49,106.49,106.49,106.49
2024-01-18,105.82,105.82,105.82,105.82
2024-01-19,106.34,106.34,106.34,106.34
2024-01-22,106.46,106.46,106.46,106.46
2024-01-23,107.32,107.32,107.32,107.32
2024-01-24,107.0,107.0,107.0,107.0
2024-01-25,107.7,107.7,107.7,107.7
2024-01-26,108.01,108.01,108.01,108.01
2024-01-29,108.04,108.04,108.04,108.04
2024-01-30,108.43,108.43,108.43,108.43
2024-01-31,108.74,108.74,108.74,108.74
2024-02-01,108.48,108.48,108.48,108.48
2024-02-02,108.27,108.27,108.27,108.27
2024-02-05,109.3,109.3,109.3,109.3
2024-02-06,109.7,109.7,109.7,109.7
2024-02-07,109.73,109.73,109.73,109.73
2024-02-08,110.02,110.02,110.02,110.02
2024-02-09,109.92,109.92,109.92,109.92
2024-02-12,110.2,110.2,110.2,110.2
2024-02-13,110.77,110.77,110.77,110.77
2024-02-14,110.2,110.2,110.2,110.2
2024-02-15,110.87,110.87,110.87,110.87
2024-02-16,111.26,111.26,111.26,111.26
2024-02-19,111.35,111.35,111.35,111.35
2024-02-20,111.48,111.48,111.48,111.48
2024-02-21,110.63,110.63,110.63,110.63
2024-02-22,110.31,110.31,110.31,110.31
2024-02-23,111.93,111.93,111.93,111.93
2024-02-26,112.21,112.21,112.21,112.21
2024-02-27,112.25,112.25,112.25,112.25
2024-02-28,112.32,112.32,112.32,112.32
2024-02-29,112.45,112.45,112.45,112.45
2024-03-01,112.81,112.81,112.81,112.81
2024-03-04,113.34,113.34,113.34,113.34
2024-03-05,114.17,114.17,114.17,114.17
2024-03-06,113.23,113.23,113.23,113.23
2024-03-07,113.4,113.4,113.4,113.4
2024-03-08,113.95,113.95,113.95,113.95
2024-03-11,113.88,113.88,113.88,113.88
2024-03-12,113.33,113.33,113.33,113.33
2024-03-13,114.07,114.07,114.07,114.07
2024-03-14,113.79,113.79,113.79,113.79
2024-03-15,114.06,114.06,114.06,114.06
2024-03-18,113.54,113.54,113.54,113.54
2024-03-19,113.93,113.93,113.93,113.93
2024-03-20,113.62,113.62,113.62,113.62
2024-03-21,114.07,114.07,114.07,114.07
2024-03-22,115.79,115.79,115.79,115.79
2024-03-25,115.17,115.17,115.17,115.17
2024-03-26,115.37,115.37,115.37,115.37
2024-03-27,115.51,115.51,115.51,115.51
2024-03-28,115.41,115.41,115.41,115.41
2024-04-02,116.27,116.27,116.27,116.27
2024-04-03,114.81,114.81,114.81,114.81
2024-04-04,115.06,115.06,115.06,115.06
2024-04-05,115.04,115.04,115.04,115.04
2024-04-08,114.72,114.72,114.72,114.72
2024-04-09,115.16,115.16,115.16,115.16
2024-04-10,114.41,114.41,114.41,114.41
2024-04-11,114.7,114.7,114.7,114.7
2024-04-12,114.82,114.82,114.82,114.82
2024-04-15,115.08,115.08,115.08,115.08
2024-04-16,114.68,114.68,114.68,114.68
2024-04-17,114.69,114.69,114.69,114.69
2024-04-18,113.08,113.08,113.08,113.08
2024-04-19,113.16,113.16,113.16,113.16
2024-04-22,112.3,112.3,112.3,112.3
2024-04-23,112.58,112.58,112.58,112.58
2024-04-24,113.28,113.28,113.28,113.28
2024-04-25,113.34,113.34,113.34,113.34
2024-04-26,112.14,112.14,112.14,112.14
2024-04-29,113.51,113.51,113.51,113.51
2024-04-30,113.36,113.36,113.36,113.36
2024-05-02,112.62,112.62,112.62,112.62
2024-05-06,113.08,113.08,113.08,113.08
2024-05-07,113.39,113.39,113.39,113.39
2024-05-08,114.0,114.0,114.0,114.0
2024-05-09,113.97,113.97,113.97,113.97
2024-05-10,114.17,114.17,114.17,114.17
2024-05-13,114.72,114.72,114.72,114.72
2024-05-14,114.37,114.37,114.37,114.37
2024-05-15,114.32,114.32,114.32,114.32
2024-05-16,114.88,114.88,114.88,114.88
2024-05-17,115.01,115.01,115.01,115.01
2024-05-20,114.96,114.96,114.96,114.96
2024-05-21,115.0,115.0,115.0,115.0
2024-05-22,114.93,114.93,114.93,114.93
2024-05-23,115.05,115.05,115.05,115.05
2024-05-24,114.91,114.91,114.91,114.91
2024-05-27,114.69,114.69,114.69,114.69
2024-05-28,115.0,115.0,115.0,115.0
2024-05-29,114.79,114.79,114.79,114.79
2024-05-31,114.12,114.12,114.12,114.12
2024-06-03,113.87,113.87,113.87,113.87
2024-06-04,114.62,114.62,114.62,114.62
2024-06-05,114.02,114.02,114.02,114.02
2024-06-06,114.97,114.97,114.97,114.97
2024-06-07,115.22,115.22,115.22,115.22
2024-06-10,115.42,115.42,115.42,115.42
2024-06-11,115.39,115.39,115.39,115.39
2024-06-12,114.94,114.94,114.94,114.94
2024-06-13,115.48,115.48,115.48,115.48
2024-06-14,115.12,115.12,115.12,115.12
2024-06-17,114.86,114.86,114.86,114.86
2024-06-18,114.86,114.86,114.86,114.86
2024-06-19,115.43,115.43,115.43,115.43
2024-06-20,115.56,115.56,115.56,115.56
2024-06-21,115.97,115.97,115.97,115.97
2024-06-24,115.47,115.47,115.47,115.47
2024-06-25,115.51,115.51,115.51,115.51
2024-06-26,115.5,115.5,115.5,115.5
2024-06-27,115.27,115.27,115.27,115.27
2024-06-28,115.32,115.32,115.32,115.32
2024-07-01,115.52,115.52,115.52,115.52
2024-07-02,115.09,115.09,115.09,115.09
2024-07-03,115.04,115.04,115.04,115.04
2024-07-04,115.39,115.39,115.39,115.39
2024-07-05,115.57,115.57,115.57,115.57
2024-07-08,115.48,115.48,115.48,115.48
2024-07-09,115.74,115.74,115.74,115.74
2024-07-10,115.52,115.52,115.52,115.52
2024-07-11,115.99,115.99,115.99,115.99
2024-07-12,116.13,116.13,116.13,116.13
2024-07-15,116.37,116.37,116.37,116.37
2024-07-16,116.15,116.15,116.15,116.15
2024-07-17,116.4,116.4,116.4,116.4
2024-07-18,115.43,115.43,115.43,115.43
2024-07-19,115.19,115.19,115.19,115.19
2024-07-22,114.49,114.49,114.49,114.49
2024-07-23,114.89,114.89,114.89,114.89
2024-07-24,115.6,115.6,115.6,115.6
2024-07-25,114.27,114.27,114.27,114.27
2024-07-26,113.31,113.31,113.31,113.31
2024-07-29,113.72,113.72,113.72,113.72
2024-07-30,114.2,114.2,114.2,114.2
2024-07-31,114.07,114.07,114.07,114.07
2024-08-01,114.82,114.82,114.82,114.82
2024-08-02,114.42,114.42,114.42,114.42
2024-08-05,110.92,110.92,110.92,110.92
2024-08-06,108.08,108.08,108.08,108.08
2024-08-07,108.32,108.32,108.32,108.32
2024-08-08,109.19,109.19,109.19,109.19
2024-08-09,109.0,109.0,109.0,109.0
2024-08-12,109.52,109.52,109.52,109.52
2024-08-13,109.65,109.65,109.65,109.65
2024-08-14,110.0,110.0,110.0,110.0
2024-08-16,110.89,110.89,110.89,110.89
2024-08-19,110.93,110.93,110.93,110.93
2024-08-20,111.31,111.31,111.31,111.31
2024-08-21,111.08,111.08,111.08,111.08
2024-08-22,111.14,111.14,111.14,111.14
2024-08-23,111.36,111.36,111.36,111.36
2024-08-26,111.6,111.6,111.6,111.6
2024-08-27,111.81,111.81,111.81,111.81
2024-08-28,111.85,111.85,111.85,111.85
2024-08-29,112.26,112.26,112.26,112.26
2024-08-30,112.76,112.76,112.76,112.76
2024-09-02,113.02,113.02,113.02,113.02
2024-09-03,113.22,113.22,113.22,113.22
2024-09-04,112.99,112.99,112.99,112.99
2024-09-05,112.33,112.33,112.33,112.33
2024-09-06,111.99,111.99,111.99,111.99
2024-09-09,111.45,111.45,111.45,111.45
2024-09-10,112.08,112.08,112.08,112.08
2024-09-11,112.05,112.05,112.05,112.05
2024-09-12,111.74,111.74,111.74,111.74
2024-09-13,112.02,112.02,112.02,112.02
2024-09-16,112.54,112.54,112.54,112.54
2024-09-17,112.77,112.77,112.77,112.77
2024-09-18,112.79,112.79,112.79,112.79
2024-09-19,112.46,112.46,112.46,112.46
2024-09-20,112.66,112.66,112.66,112.66
2024-09-23,112.11,112.11,112.11,112.11
2024-09-24,112.57,112.57,112.57,112.57
2024-09-25,112.82,112.82,112.82,112.82
2024-09-26,112.51,112.51,112.51,112.51
2024-09-27,112.77,112.77,112.77,112.77
2024-09-30,113.07,113.07,113.07,113.07
2024-10-01,112.74,112.74,112.74,112.74
2024-10-02,113.11,113.11,113.11,113.11
2024-10-03,113.12,113.12,113.12,113.12
2024-10-04,112.31,112.31,112.31,112.31
2024-10-07,112.45,112.45,112.45,112.45
2024-10-08,112.69,112.69,112.69,112.69
2024-10-09,112.3,112.3,112.3,112.3
2024-10-10,112.7,112.7,112.7,112.7
2024-10-11,112.86,112.86,112.86,112.86
2024-10-14,113.07,113.07,113.07,113.07
2024-10-15,113.94,113.94,113.94,113.94
2024-10-16,114.54,114.54,114.54,114.54
2024-10-17,115.08,115.08,115.08,115.08
2024-10-18,115.53,115.53,115.53,115.53
2024-10-21,115.51,115.51,115.51,115.51
2024-10-22,114.93,114.93,114.93,114.93
2024-10-23,114.58,114.58,114.58,114.58
2024-10-24,114.52,114.52,114.52,114.52
2024-10-25,114.74,114.74,114.74,114.74
2024-10-28,114.17,114.17,114.17,114.17
2024-10-29,114.4,114.4,114.4,114.4
2024-10-30,114.05,114.05,114.05,114.05
2024-10-31,113.36,113.36,113.36,113.36
2024-11-04,112.92,112.92,112.92,112.92
2024-11-05,112.18,112.18,112.18,112.18
2024-11-06,112.66,112.66,112.66,112.66
2024-11-07,114.13,114.13,114.13,114.13
2024-11-08,114.17,114.17,114.17,114.17
2024-11-12,116.37,116.37,116.37,116.37
2024-11-13,115.8,115.8,115.8,115.8
2024-11-14,116.12,116.12,116.12,116.12
2024-11-15,115.98,115.98,115.98,115.98
2024-11-18,115.68,115.68,115.68,115.68
2024-11-19,116.0,116.0,116.0,116.0
2024-11-20,115.87,115.87,115.87,115.87
2024-11-21,116.56,116.56,116.56,116.56
2024-11-22,117.46,117.46,117.46,117.46
2024-11-25,118.92,118.92,118.92,118.92
2024-11-26,118.58,118.58,118.58,118.58
2024-11-27,118.38,118.38,118.38,118.38
2024-11-28,118.19,118.19,118.19,118.19
2024-11-29,118.54,118.54,118.54,118.54
2024-12-02,118.69,118.69,118.69,118.69
2024-12-03,118.82,118.82,118.82,118.82
2024-12-04,118.57,118.57,118.57,118.57
2024-12-05,118.3,118.3,118.3,118.3
2024-12-06,118.74,118.74,118.74,118.74
2024-12-09,118.43,118.43,118.43,118.43
2024-12-10,117.9,117.9,117.9,117.9
2024-12-11,117.73,117.73,117.73,117.73
2024-12-12,118.02,118.02,118.02,118.02
2024-12-13,117.78,117.78,117.78,117.78
2024-12-16,117.08,117.08,117.08,117.08
2024-12-17,117.12,117.12,117.12,117.12
2024-12-18,116.54,116.54,116.54,116.54
2024-12-19,116.1,116.1,116.1,116.1
2024-12-20,115.11,115.11,115.11,115.11
2024-12-23,114.91,114.91,114.91,114.91
2024-12-27,114.86,114.86,114.86,114.86
2024-12-30,115.17,115.17,115.17,115.17
2025-01-02,115.03,115.03,115.03,115.03
2025-01-03,116.08,116.08,116.08,116.08
2025-01-07,115.93,115.93,115.93,115.93
2025-01-08,115.64,115.64,115.64,115.64
2025-01-09,115.68,115.68,115.68,115.68
2025-01-10,115.73,115.73,115.73,115.73
2025-01-13,114.76,114.76,114.76,114.76
2025-01-14,114.71,114.71,114.71,114.71
2025-01-15,114.75,114.75,114.75,114.75
2025-01-16,115.75,115.75,115.75,115.75
2025-01-17,116.12,116.12,116.12,116.12
2025-01-20,116.91,116.91,116.91,116.91
2025-01-21,116.58,116.58,116.58,116.58
2025-01-22,116.84,116.84,116.84,116.84
2025-01-23,116.23,116.23,116.23,116.23
2025-01-24,116.48,116.48,116.48,116.48
2025-01-27,115.85,115.85,115.85,115.85
2025-01-28,115.5,115.5,115.5,115.5
2025-01-29,116.43,116.43,116.43,116.43
2025-01-30,116.97,116.97,116.97,116.97
2025-01-31,117.64,117.64,117.64,117.64
2025-02-03,117.83,117.83,117.83,117.83
2025-02-04,117.02,117.02,117.02,117.02
2025-02-05,117.11,117.11,117.11,117.11
2025-02-06,117.03,117.03,117.03,117.03
2025-02-07,117.83,117.83,117.83,117.83
2025-02-10,117.87,117.87,117.87,117.87
2025-02-11,118.34,118.34,118.34,118.34
2025-02-12,118.47,118.47,118.47,118.47
2025-02-13,118.2,118.2,118.2,118.2
2025-02-14,118.54,118.54,118.54,118.54
2025-02-17,118.55,118.55,118.55,118.55
2025-02-18,118.94,118.94,118.94,118.94
2025-02-19,119.3,119.3,119.3,119.3
2025-02-20,119.28,119.28,119.28,119.28
2025-02-21,118.8,118.8,118.8,118.8
2025-02-24,118.92,118.92,118.92,118.92
2025-02-25,117.87,117.87,117.87,117.87
2025-02-26,117.05,117.05,117.05,117.05
2025-02-27,117.93,117.93,117.93,117.93
2025-02-28,117.85,117.85,117.85,117.85
2025-03-03,117.39,117.39,117.39,117.39
2025-03-04,118.0,118.0,118.0,118.0
2025-03-05,115.74,115.74,115.74,115.74
