Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2020-08-31,51.83,51.83,51.83,51.83
2020-09-01,51.07,51.07,51.07,51.07
2020-09-02,51.29,51.29,51.29,51.29
2020-09-03,50.78,50.78,50.78,50.78
2020-09-04,50.41,50.41,50.41,50.41
2020-09-07,50.56,50.56,50.56,50.56
2020-09-08,49.44,49.44,49.44,49.44
2020-09-09,50.48,50.48,50.48,50.48
2020-09-10,50.27,50.27,50.27,50.27
2020-09-11,50.37,50.37,50.37,50.37
2020-09-14,50.1,50.1,50.1,50.1
2020-09-15,49.76,49.76,49.76,49.76
2020-09-16,49.63,49.63,49.63,49.63
2020-09-17,49.62,49.62,49.62,49.62
2020-09-18,49.48,49.48,49.48,49.48
2020-09-21,48.61,48.61,48.61,48.61
2020-09-22,48.88,48.88,48.88,48.88
2020-09-23,48.49,48.49,48.49,48.49
2020-09-24,48.19,48.19,48.19,48.19
2020-09-25,48.44,48.44,48.44,48.44
2020-09-28,49.73,49.73,49.73,49.73
2020-09-29,49.57,49.57,49.57,49.57
2020-09-30,49.41,49.41,49.41,49.41
2020-10-01,49.07,49.07,49.07,49.07
2020-10-02,49.08,49.08,49.08,49.08
2020-10-05,49.83,49.83,49.83,49.83
2020-10-06,49.79,49.79,49.79,49.79
2020-10-07,49.86,49.86,49.86,49.86
2020-10-08,49.68,49.68,49.68,49.68
2020-10-09,49.25,49.25,49.25,49.25
2020-10-12,49.65,49.65,49.65,49.65
2020-10-13,49.54,49.54,49.54,49.54
2020-10-14,49.56,49.56,49.56,49.56
2020-10-15,48.69,48.69,48.69,48.69
2020-10-16,49.35,49.35,49.35,49.35
2020-10-19,49.18,49.18,49.18,49.18
2020-10-20,49.24,49.24,49.24,49.24
2020-10-21,48.86,48.86,48.86,48.86
2020-10-22,48.73,48.73,48.73,48.73
2020-10-23,48.68,48.68,48.68,48.68
2020-10-26,48.31,48.31,48.31,48.31
2020-10-27,48.23,48.23,48.23,48.23
2020-10-28,46.33,46.33,46.33,46.33
2020-10-29,46.3,46.3,46.3,46.3
2020-10-30,45.83,45.83,45.83,45.83
2020-11-02,46.71,46.71,46.71,46.71
2020-11-03,48.25,48.25,48.25,48.25
2020-11-04,48.48,48.48,48.48,48.48
2020-11-05,49.48,49.48,49.48,49.48
2020-11-06,50.22,50.22,50.22,50.22
2020-11-09,50.98,50.98,50.98,50.98
2020-11-10,51.19,51.19,51.19,51.19
2020-11-12,51.27,51.27,51.27,51.27
2020-11-13,50.96,50.96,50.96,50.96
2020-11-16,51.71,51.71,51.71,51.71
2020-11-17,51.63,51.63,51.63,51.63
2020-11-18,52.03,52.03,52.03,52.03
2020-11-19,51.43,51.43,51.43,51.43
2020-11-20,52.02,52.02,52.02,52.02
2020-11-23,52.12,52.12,52.12,52.12
2020-11-24,52.36,52.36,52.36,52.36
2020-11-25,52.34,52.34,52.34,52.34
2020-11-26,52.19,52.19,52.19,52.19
2020-11-27,52.11,52.11,52.11,52.11
2020-11-30,52.31,52.31,52.31,52.31
2020-12-01,52.21,52.21,52.21,52.21
2020-12-02,53.01,53.01,53.01,53.01
2020-12-03,53.01,53.01,53.01,53.01
2020-12-04,54.05,54.05,54.05,54.05
2020-12-07,54.52,54.52,54.52,54.52
2020-12-08,54.97,54.97,54.97,54.97
2020-12-09,55.36,55.36,55.36,55.36
2020-12-10,55.08,55.08,55.08,55.08
2020-12-11,54.28,54.28,54.28,54.28
2020-12-14,54.04,54.04,54.04,54.04
2020-12-15,54.36,54.36,54.36,54.36
2020-12-16,55.22,55.22,55.22,55.22
2020-12-17,55.1,55.1,55.1,55.1
2020-12-18,55.09,55.09,55.09,55.09
2020-12-21,54.06,54.06,54.06,54.06
2020-12-22,54.79,54.79,54.79,54.79
2020-12-23,55.4,55.4,55.4,55.4
2020-12-28,56.32,56.32,56.32,56.32
2020-12-29,56.83,56.83,56.83,56.83
2020-12-30,56.43,56.43,56.43,56.43
2021-01-04,57.75,57.75,57.75,57.75
2021-01-05,57.94,57.94,57.94,57.94
2021-01-07,59.1,59.1,59.1,59.1
2021-01-08,59.15,59.15,59.15,59.15
2021-01-11,59.08,59.08,59.08,59.08
2021-01-12,58.47,58.47,58.47,58.47
2021-01-13,58.21,58.21,58.21,58.21
2021-01-14,58.13,58.13,58.13,58.13
2021-01-15,57.32,57.32,57.32,57.32
2021-01-18,58.08,58.08,58.08,58.08
2021-01-19,57.57,57.57,57.57,57.57
2021-01-20,57.62,57.62,57.62,57.62
2021-01-21,56.76,56.76,56.76,56.76
2021-01-22,56.74,56.74,56.74,56.74
2021-01-25,56.48,56.48,56.48,56.48
2021-01-26,57.03,57.03,57.03,57.03
2021-01-27,56.33,56.33,56.33,56.33
2021-01-28,58.07,58.07,58.07,58.07
2021-01-29,57.25,57.25,57.25,57.25
2021-02-01,57.88,57.88,57.88,57.88
2021-02-02,57.78,57.78,57.78,57.78
2021-02-03,57.38,57.38,57.38,57.38
2021-02-04,57.25,57.25,57.25,57.25
2021-02-05,57.93,57.93,57.93,57.93
2021-02-08,58.11,58.11,58.11,58.11
2021-02-09,57.76,57.76,57.76,57.76
2021-02-10,57.43,57.43,57.43,57.43
2021-02-11,58.36,58.36,58.36,58.36
2021-02-12,58.03,58.03,58.03,58.03
2021-02-15,58.99,58.99,58.99,58.99
2021-02-16,59.62,59.62,59.62,59.62
2021-02-17,59.07,59.07,59.07,59.07
2021-02-18,58.78,58.78,58.78,58.78
2021-02-19,58.54,58.54,58.54,58.54
2021-02-22,58.08,58.08,58.08,58.08
2021-02-23,56.91,56.91,56.91,56.91
2021-02-24,57.41,57.41,57.41,57.41
2021-02-25,57.32,57.32,57.32,57.32
2021-02-26,56.33,56.33,56.33,56.33
2021-03-01,57.56,57.56,57.56,57.56
2021-03-02,57.58,57.58,57.58,57.58
2021-03-03,57.25,57.25,57.25,57.25
2021-03-04,57.17,57.17,57.17,57.17
2021-03-05,57.2,57.2,57.2,57.2
2021-03-08,57.91,57.91,57.91,57.91
2021-03-09,58.48,58.48,58.48,58.48
2021-03-10,58.56,58.56,58.56,58.56
2021-03-11,58.31,58.31,58.31,58.31
2021-03-12,58.68,58.68,58.68,58.68
2021-03-15,58.68,58.68,58.68,58.68
2021-03-16,58.34,58.34,58.34,58.34
2021-03-17,57.54,57.54,57.54,57.54
2021-03-18,57.88,57.88,57.88,57.88
2021-03-19,57.4,57.4,57.4,57.4
2021-03-22,57.53,57.53,57.53,57.53
2021-03-23,57.5,57.5,57.5,57.5
2021-03-24,57.02,57.02,57.02,57.02
2021-03-25,56.79,56.79,56.79,56.79
2021-03-26,57.88,57.88,57.88,57.88
2021-03-29,58.75,58.75,58.75,58.75
2021-03-30,58.38,58.38,58.38,58.38
2021-03-31,58.04,58.04,58.04,58.04
2021-04-01,58.67,58.67,58.67,58.67
2021-04-06,59.87,59.87,59.87,59.87
2021-04-07,59.59,59.59,59.59,59.59
2021-04-08,59.49,59.49,59.49,59.49
2021-04-09,59.52,59.52,59.52,59.52
2021-04-12,59.66,59.66,59.66,59.66
2021-04-13,59.39,59.39,59.39,59.39
2021-04-14,59.95,59.95,59.95,59.95
2021-04-15,60.05,60.05,60.05,60.05
2021-04-16,60.03,60.03,60.03,60.03
2021-04-19,59.65,59.65,59.65,59.65
2021-04-20,59.28,59.28,59.28,59.28
2021-04-21,59.28,59.28,59.28,59.28
2021-04-22,59.42,59.42,59.42,59.42
2021-04-23,59.37,59.37,59.37,59.37
2021-04-26,59.68,59.68,59.68,59.68
2021-04-27,59.68,59.68,59.68,59.68
2021-04-28,60.22,60.22,60.22,60.22
2021-04-29,60.62,60.62,60.62,60.62
2021-04-30,60.5,60.5,60.5,60.5
2021-05-04,59.63,59.63,59.63,59.63
2021-05-05,60.3,60.3,60.3,60.3
2021-05-06,60.28,60.28,60.28,60.28
2021-05-07,61.21,61.21,61.21,61.21
2021-05-10,61.71,61.71,61.71,61.71
2021-05-11,61.58,61.58,61.58,61.58
2021-05-12,61.04,61.04,61.04,61.04
2021-05-13,60.94,60.94,60.94,60.94
2021-05-14,61.24,61.24,61.24,61.24
2021-05-17,61.87,61.87,61.87,61.87
2021-05-18,62.01,62.01,62.01,62.01
2021-05-19,61.63,61.63,61.63,61.63
2021-05-20,62.12,62.12,62.12,62.12
2021-05-21,62.37,62.37,62.37,62.37
2021-05-24,62.18,62.18,62.18,62.18
2021-05-25,62.23,62.23,62.23,62.23
2021-05-26,62.79,62.79,62.79,62.79
2021-05-27,63.43,63.43,63.43,63.43
2021-05-28,63.95,63.95,63.95,63.95
2021-05-31,63.9,63.9,63.9,63.9
2021-06-01,64.22,64.22,64.22,64.22
2021-06-02,64.78,64.78,64.78,64.78
2021-06-04,64.97,64.97,64.97,64.97
2021-06-07,64.82,64.82,64.82,64.82
2021-06-08,64.58,64.58,64.58,64.58
2021-06-09,64.49,64.49,64.49,64.49
2021-06-10,64.73,64.73,64.73,64.73
2021-06-11,64.72,64.72,64.72,64.72
2021-06-14,65.15,65.15,65.15,65.15
2021-06-15,64.85,64.85,64.85,64.85
2021-06-16,64.64,64.64,64.64,64.64
2021-06-17,64.3,64.3,64.3,64.3
2021-06-18,64.22,64.22,64.22,64.22
2021-06-21,64.13,64.13,64.13,64.13
2021-06-22,64.47,64.47,64.47,64.47
2021-06-23,64.96,64.96,64.96,64.96
2021-06-24,65.64,65.64,65.64,65.64
2021-06-25,65.81,65.81,65.81,65.81
2021-06-28,65.85,65.85,65.85,65.85
2021-06-29,65.44,65.44,65.44,65.44
2021-06-30,64.47,64.47,64.47,64.47
2021-07-01,64.93,64.93,64.93,64.93
2021-07-02,65.24,65.24,65.24,65.24
2021-07-05,65.68,65.68,65.68,65.68
2021-07-06,65.29,65.29,65.29,65.29
2021-07-07,66.23,66.23,66.23,66.23
2021-07-08,65.23,65.23,65.23,65.23
2021-07-09,65.74,65.74,65.74,65.74
2021-07-12,66.0,66.0,66.0,66.0
2021-07-13,66.34,66.34,66.34,66.34
2021-07-14,66.5,66.5,66.5,66.5
2021-07-15,66.09,66.09,66.09,66.09
2021-07-16,66.21,66.21,66.21,66.21
2021-07-19,64.82,64.82,64.82,64.82
2021-07-20,65.26,65.26,65.26,65.26
2021-07-21,66.28,66.28,66.28,66.28
2021-07-22,66.23,66.23,66.23,66.23
2021-07-23,66.46,66.46,66.46,66.46
2021-07-26,66.36,66.36,66.36,66.36
2021-07-27,65.92,65.92,65.92,65.92
2021-07-28,66.29,66.29,66.29,66.29
2021-07-29,66.88,66.88,66.88,66.88
2021-07-30,66.7,66.7,66.7,66.7
2021-08-02,66.99,66.99,66.99,66.99
2021-08-03,66.85,66.85,66.85,66.85
2021-08-04,67.32,67.32,67.32,67.32
2021-08-05,67.37,67.37,67.37,67.37
2021-08-06,67.32,67.32,67.32,67.32
2021-08-09,67.48,67.48,67.48,67.48
2021-08-10,67.49,67.49,67.49,67.49
2021-08-11,67.75,67.75,67.75,67.75
2021-08-12,67.89,67.89,67.89,67.89
2021-08-13,67.98,67.98,67.98,67.98
2021-08-16,67.7,67.7,67.7,67.7
2021-08-17,68.03,68.03,68.03,68.03
2021-08-18,67.67,67.67,67.67,67.67
2021-08-19,67.04,67.04,67.04,67.04
2021-08-20,67.1,67.1,67.1,67.1
2021-08-23,67.72,67.72,67.72,67.72
2021-08-24,67.99,67.99,67.99,67.99
2021-08-25,68.51,68.51,68.51,68.51
2021-08-26,68.26,68.26,68.26,68.26
2021-08-27,68.39,68.39,68.39,68.39
2021-08-30,68.77,68.77,68.77,68.77
2021-08-31,68.9,68.9,68.9,68.9
2021-09-01,69.02,69.02,69.02,69.02
2021-09-02,69.5,69.5,69.5,69.5
2021-09-03,69.24,69.24,69.24,69.24
2021-09-06,69.93,69.93,69.93,69.93
2021-09-07,69.72,69.72,69.72,69.72
2021-09-08,69.05,69.05,69.05,69.05
2021-09-09,69.09,69.09,69.09,69.09
2021-09-10,69.21,69.21,69.21,69.21
2021-09-13,69.58,69.58,69.58,69.58
2021-09-14,69.58,69.58,69.58,69.58
2021-09-15,69.32,69.32,69.32,69.32
2021-09-16,69.38,69.38,69.38,69.38
2021-09-17,68.9,68.9,68.9,68.9
2021-09-20,67.06,67.06,67.06,67.06
2021-09-21,67.45,67.45,67.45,67.45
2021-09-22,68.88,68.88,68.88,68.88
2021-09-23,68.85,68.85,68.85,68.85
2021-09-24,68.16,68.16,68.16,68.16
2021-09-27,68.17,68.17,68.17,68.17
2021-09-28,67.53,67.53,67.53,67.53
2021-09-29,67.84,67.84,67.84,67.84
2021-09-30,68.28,68.28,68.28,68.28
2021-10-01,68.58,68.58,68.58,68.58
2021-10-04,68.86,68.86,68.86,68.86
2021-10-05,69.36,69.36,69.36,69.36
2021-10-06,69.32,69.32,69.32,69.32
2021-10-07,70.02,70.02,70.02,70.02
2021-10-08,70.67,70.67,70.67,70.67
2021-10-11,71.51,71.51,71.51,71.51
2021-10-12,71.61,71.61,71.61,71.61
2021-10-13,71.34,71.34,71.34,71.34
2021-10-14,71.62,71.62,71.62,71.62
2021-10-15,71.64,71.64,71.64,71.64
2021-10-18,71.99,71.99,71.99,71.99
2021-10-19,71.6,71.6,71.6,71.6
2021-10-20,71.44,71.44,71.44,71.44
2021-10-21,71.01,71.01,71.01,71.01
2021-10-22,70.86,70.86,70.86,70.86
2021-10-25,71.17,71.17,71.17,71.17
2021-10-26,71.36,71.36,71.36,71.36
2021-10-27,70.93,70.93,70.93,70.93
2021-10-28,70.94,70.94,70.94,70.94
2021-10-29,71.09,71.09,71.09,71.09
2021-11-02,71.54,71.54,71.54,71.54
2021-11-03,71.04,71.04,71.04,71.04
2021-11-04,72.38,72.38,72.38,72.38
2021-11-05,72.38,72.38,72.38,72.38
2021-11-08,72.34,72.34,72.34,72.34
2021-11-09,71.62,71.62,71.62,71.62
2021-11-10,70.75,70.75,70.75,70.75
2021-11-12,70.93,70.93,70.93,70.93
2021-11-15,70.79,70.79,70.79,70.79
2021-11-16,70.71,70.71,70.71,70.71
2021-11-17,70.18,70.18,70.18,70.18
2021-11-18,68.89,68.89,68.89,68.89
2021-11-19,68.53,68.53,68.53,68.53
2021-11-22,68.27,68.27,68.27,68.27
2021-11-23,68.19,68.19,68.19,68.19
2021-11-24,67.7,67.7,67.7,67.7
2021-11-25,67.53,67.53,67.53,67.53
2021-11-26,65.16,65.16,65.16,65.16
2021-11-29,65.61,65.61,65.61,65.61
2021-11-30,66.31,66.31,66.31,66.31
2021-12-01,66.74,66.74,66.74,66.74
2021-12-02,66.31,66.31,66.31,66.31
2021-12-03,65.87,65.87,65.87,65.87
2021-12-06,65.93,65.93,65.93,65.93
2021-12-07,67.32,67.32,67.32,67.32
2021-12-08,67.0,67.0,67.0,67.0
2021-12-09,66.18,66.18,66.18,66.18
2021-12-10,66.24,66.24,66.24,66.24
2021-12-13,65.83,65.83,65.83,65.83
2021-12-14,65.39,65.39,65.39,65.39
2021-12-15,64.38,64.38,64.38,64.38
2021-12-16,65.45,65.45,65.45,65.45
2021-12-17,64.68,64.68,64.68,64.68
2021-12-20,64.46,64.46,64.46,64.46
2021-12-21,64.91,64.91,64.91,64.91
2021-12-22,65.57,65.57,65.57,65.57
2021-12-23,66.05,66.05,66.05,66.05
2021-12-27,66.16,66.16,66.16,66.16
2021-12-28,66.71,66.71,66.71,66.71
2021-12-29,67.03,67.03,67.03,67.03
2021-12-30,67.24,67.24,67.24,67.24
2022-01-03,67.92,67.92,67.92,67.92
2022-01-04,68.1,68.1,68.1,68.1
2022-01-05,68.05,68.05,68.05,68.05
2022-01-07,67.82,67.82,67.82,67.82
2022-01-10,67.24,67.24,67.24,67.24
2022-01-11,68.33,68.33,68.33,68.33
2022-01-12,69.74,69.74,69.74,69.74
2022-01-13,69.74,69.74,69.74,69.74
2022-01-14,69.07,69.07,69.07,69.07
2022-01-17,68.9,68.9,68.9,68.9
2022-01-18,67.7,67.7,67.7,67.7
2022-01-19,67.53,67.53,67.53,67.53
2022-01-20,66.9,66.9,66.9,66.9
2022-01-21,65.89,65.89,65.89,65.89
2022-01-24,63.17,63.17,63.17,63.17
2022-01-25,63.58,63.58,63.58,63.58
2022-01-26,64.45,64.45,64.45,64.45
2022-01-27,64.51,64.51,64.51,64.51
2022-01-28,63.57,63.57,63.57,63.57
2022-01-31,64.35,64.35,64.35,64.35
2022-02-01,64.92,64.92,64.92,64.92
2022-02-02,65.63,65.63,65.63,65.63
2022-02-03,65.06,65.06,65.06,65.06
2022-02-04,63.92,63.92,63.92,63.92
2022-02-07,63.98,63.98,63.98,63.98
2022-02-08,64.69,64.69,64.69,64.69
2022-02-09,65.26,65.26,65.26,65.26
2022-02-10,64.79,64.79,64.79,64.79
2022-02-11,64.27,64.27,64.27,64.27
2022-02-14,62.8,62.8,62.8,62.8
2022-02-15,64.35,64.35,64.35,64.35
2022-02-16,64.27,64.27,64.27,64.27
2022-02-17,63.01,63.01,63.01,63.01
2022-02-18,62.38,62.38,62.38,62.38
2022-02-21,60.52,60.52,60.52,60.52
2022-02-22,61.04,61.04,61.04,61.04
2022-02-23,59.7,59.7,59.7,59.7
2022-02-24,54.2,54.2,54.2,54.2
2022-02-25,57.76,57.76,57.76,57.76
2022-02-28,58.57,58.57,58.57,58.57
2022-03-01,57.19,57.19,57.19,57.19
2022-03-02,58.69,58.69,58.69,58.69
2022-03-03,58.06,58.06,58.06,58.06
2022-03-04,55.55,55.55,55.55,55.55
2022-03-07,55.15,55.15,55.15,55.15
2022-03-08,54.63,54.63,54.63,54.63
2022-03-09,56.6,56.6,56.6,56.6
2022-03-10,56.64,56.64,56.64,56.64
2022-03-11,57.67,57.67,57.67,57.67
2022-03-14,56.75,56.75,56.75,56.75
2022-03-15,57.31,57.31,57.31,57.31
2022-03-16,59.29,59.29,59.29,59.29
2022-03-17,60.68,60.68,60.68,60.68
2022-03-18,60.78,60.78,60.78,60.78
2022-03-21,60.83,60.83,60.83,60.83
2022-03-22,61.53,61.53,61.53,61.53
2022-03-23,61.48,61.48,61.48,61.48
2022-03-24,62.66,62.66,62.66,62.66
2022-03-25,62.37,62.37,62.37,62.37
2022-03-28,62.57,62.57,62.57,62.57
2022-03-29,63.23,63.23,63.23,63.23
2022-03-30,63.48,63.48,63.48,63.48
2022-03-31,62.8,62.8,62.8,62.8
2022-04-01,63.47,63.47,63.47,63.47
2022-04-04,63.8,63.8,63.8,63.8
2022-04-05,63.15,63.15,63.15,63.15
2022-04-06,62.31,62.31,62.31,62.31
2022-04-07,61.82,61.82,61.82,61.82
2022-04-08,61.85,61.85,61.85,61.85
2022-04-11,62.29,62.29,62.29,62.29
2022-04-12,62.05,62.05,62.05,62.05
2022-04-13,62.31,62.31,62.31,62.31
2022-04-14,62.01,62.01,62.01,62.01
2022-04-19,61.67,61.67,61.67,61.67
2022-04-20,61.23,61.23,61.23,61.23
2022-04-21,60.83,60.83,60.83,60.83
2022-04-22,59.59,59.59,59.59,59.59
2022-04-25,58.34,58.34,58.34,58.34
2022-04-26,57.54,57.54,57.54,57.54
2022-04-27,57.06,57.06,57.06,57.06
2022-04-28,57.35,57.35,57.35,57.35
2022-04-29,56.85,56.85,56.85,56.85
2022-05-02,56.31,56.31,56.31,56.31
2022-05-04,56.15,56.15,56.15,56.15
2022-05-05,54.81,54.81,54.81,54.81
2022-05-06,54.65,54.65,54.65,54.65
2022-05-09,53.26,53.26,53.26,53.26
2022-05-10,53.15,53.15,53.15,53.15
2022-05-11,53.23,53.23,53.23,53.23
2022-05-12,52.22,52.22,52.22,52.22
2022-05-13,54.37,54.37,54.37,54.37
2022-05-16,54.25,54.25,54.25,54.25
2022-05-17,55.28,55.28,55.28,55.28
2022-05-18,55.08,55.08,55.08,55.08
2022-05-19,54.57,54.57,54.57,54.57
2022-05-20,54.46,54.46,54.46,54.46
2022-05-23,55.72,55.72,55.72,55.72
2022-05-24,55.16,55.16,55.16,55.16
2022-05-25,55.07,55.07,55.07,55.07
2022-05-26,55.88,55.88,55.88,55.88
2022-05-27,55.75,55.75,55.75,55.75
2022-05-30,56.58,56.58,56.58,56.58
2022-05-31,56.17,56.17,56.17,56.17
2022-06-01,55.8,55.8,55.8,55.8
2022-06-02,56.16,56.16,56.16,56.16
2022-06-03,55.69,55.69,55.69,55.69
2022-06-06,56.37,56.37,56.37,56.37
2022-06-07,56.08,56.08,56.08,56.08
2022-06-08,55.15,55.15,55.15,55.15
2022-06-09,54.42,54.42,54.42,54.42
2022-06-10,53.29,53.29,53.29,53.29
2022-06-13,51.68,51.68,51.68,51.68
2022-06-14,51.75,51.75,51.75,51.75
2022-06-15,52.0,52.0,52.0,52.0
2022-06-17,51.15,51.15,51.15,51.15
2022-06-20,51.38,51.38,51.38,51.38
2022-06-21,52.55,52.55,52.55,52.55
2022-06-22,51.46,51.46,51.46,51.46
2022-06-23,50.86,50.86,50.86,50.86
2022-06-24,51.72,51.72,51.72,51.72
2022-06-27,52.44,52.44,52.44,52.44
2022-06-28,52.83,52.83,52.83,52.83
2022-06-29,53.09,53.09,53.09,53.09
2022-06-30,52.26,52.26,52.26,52.26
2022-07-01,52.02,52.02,52.02,52.02
2022-07-04,51.96,51.96,51.96,51.96
2022-07-05,50.69,50.69,50.69,50.69
2022-07-06,50.48,50.48,50.48,50.48
2022-07-07,52.11,52.11,52.11,52.11
2022-07-08,52.64,52.64,52.64,52.64
2022-07-11,52.39,52.39,52.39,52.39
2022-07-12,51.39,51.39,51.39,51.39
2022-07-13,50.83,50.83,50.83,50.83
2022-07-14,49.94,49.94,49.94,49.94
2022-07-15,50.3,50.3,50.3,50.3
2022-07-18,51.48,51.48,51.48,51.48
2022-07-19,51.84,51.84,51.84,51.84
2022-07-20,52.37,52.37,52.37,52.37
2022-07-21,52.4,52.4,52.4,52.4
2022-07-22,52.74,52.74,52.74,52.74
2022-07-25,52.4,52.4,52.4,52.4
2022-07-26,51.64,51.64,51.64,51.64
2022-07-27,51.79,51.79,51.79,51.79
2022-07-28,52.34,52.34,52.34,52.34
2022-07-29,53.71,53.71,53.71,53.71
2022-08-01,54.03,54.03,54.03,54.03
2022-08-02,53.7,53.7,53.7,53.7
2022-08-03,54.04,54.04,54.04,54.04
2022-08-04,53.7,53.7,53.7,53.7
2022-08-05,53.32,53.32,53.32,53.32
2022-08-08,53.98,53.98,53.98,53.98
2022-08-09,53.64,53.64,53.64,53.64
2022-08-10,53.91,53.91,53.91,53.91
2022-08-11,54.52,54.52,54.52,54.52
2022-08-12,54.84,54.84,54.84,54.84
2022-08-16,54.91,54.91,54.91,54.91
2022-08-17,53.83,53.83,53.83,53.83
2022-08-18,54.19,54.19,54.19,54.19
2022-08-19,53.39,53.39,53.39,53.39
2022-08-22,52.51,52.51,52.51,52.51
2022-08-23,52.85,52.85,52.85,52.85
2022-08-24,51.95,51.95,51.95,51.95
2022-08-25,52.23,52.23,52.23,52.23
2022-08-26,51.49,51.49,51.49,51.49
2022-08-29,50.6,50.6,50.6,50.6
2022-08-30,49.71,49.71,49.71,49.71
2022-08-31,49.72,49.72,49.72,49.72
2022-09-01,48.27,48.27,48.27,48.27
2022-09-02,49.22,49.22,49.22,49.22
2022-09-05,49.07,49.07,49.07,49.07
2022-09-06,48.29,48.29,48.29,48.29
2022-09-07,48.68,48.68,48.68,48.68
2022-09-08,48.87,48.87,48.87,48.87
2022-09-09,50.27,50.27,50.27,50.27
2022-09-12,50.71,50.71,50.71,50.71
2022-09-13,49.45,49.45,49.45,49.45
2022-09-14,49.62,49.62,49.62,49.62
2022-09-15,49.63,49.63,49.63,49.63
2022-09-16,48.53,48.53,48.53,48.53
2022-09-19,49.08,49.08,49.08,49.08
2022-09-20,48.51,48.51,48.51,48.51
2022-09-21,48.99,48.99,48.99,48.99
2022-09-22,49.06,49.06,49.06,49.06
2022-09-23,47.5,47.5,47.5,47.5
2022-09-26,46.78,46.78,46.78,46.78
2022-09-27,47.34,47.34,47.34,47.34
2022-09-28,47.19,47.19,47.19,47.19
2022-09-29,46.01,46.01,46.01,46.01
2022-09-30,46.02,46.02,46.02,46.02
2022-10-03,46.2,46.2,46.2,46.2
2022-10-04,47.83,47.83,47.83,47.83
2022-10-05,47.05,47.05,47.05,47.05
2022-10-06,47.37,47.37,47.37,47.37
2022-10-07,46.82,46.82,46.82,46.82
2022-10-10,46.02,46.02,46.02,46.02
2022-10-11,45.98,45.98,45.98,45.98
2022-10-12,45.9,45.9,45.9,45.9
2022-10-13,45.63,45.63,45.63,45.63
2022-10-14,46.17,46.17,46.17,46.17
2022-10-17,46.57,46.57,46.57,46.57
2022-10-18,47.0,47.0,47.0,47.0
2022-10-19,46.35,46.35,46.35,46.35
2022-10-20,46.95,46.95,46.95,46.95
2022-10-21,46.64,46.64,46.64,46.64
2022-10-24,47.03,47.03,47.03,47.03
2022-10-25,47.41,47.41,47.41,47.41
2022-10-26,48.25,48.25,48.25,48.25
2022-10-27,48.65,48.65,48.65,48.65
2022-10-28,48.65,48.65,48.65,48.65
2022-10-31,49.32,49.32,49.32,49.32
2022-11-02,49.7,49.7,49.7,49.7
2022-11-03,49.11,49.11,49.11,49.11
2022-11-04,50.2,50.2,50.2,50.2
2022-11-07,50.82,50.82,50.82,50.82
2022-11-08,51.46,51.46,51.46,51.46
2022-11-09,51.28,51.28,51.28,51.28
2022-11-10,52.58,52.58,52.58,52.58
