Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-08-26,86.6,86.6,86.6,86.6
2015-08-27,89.46,89.46,89.46,89.46
2015-08-28,90.1,90.1,90.1,90.1
2015-08-31,89.93,89.93,89.93,89.93
2015-09-01,88.04,88.04,88.04,88.04
2015-09-02,87.47,87.47,87.47,87.47
2015-09-03,87.54,87.54,87.54,87.54
2015-09-04,86.55,86.55,86.55,86.55
2015-09-07,85.6,85.6,85.6,85.6
2015-09-08,87.41,87.41,87.41,87.41
2015-09-09,89.76,89.76,89.76,89.76
2015-09-10,89.23,89.23,89.23,89.23
2015-09-11,88.71,88.71,88.71,88.71
2015-09-14,89.24,89.24,89.24,89.24
2015-09-15,88.56,88.56,88.56,88.56
2015-09-16,89.9,89.9,89.9,89.9
2015-09-17,91.03,91.03,91.03,91.03
2015-09-18,91.88,91.88,91.88,91.88
2015-09-21,90.94,90.94,90.94,90.94
2015-09-22,90.33,90.33,90.33,90.33
2015-09-23,89.24,89.24,89.24,89.24
2015-09-24,88.34,88.34,88.34,88.34
2015-09-25,88.5,88.5,88.5,88.5
2015-09-28,88.19,88.19,88.19,88.19
2015-09-29,87.19,87.19,87.19,87.19
2015-09-30,87.61,87.61,87.61,87.61
2015-10-01,88.65,88.65,88.65,88.65
2015-10-02,89.63,89.63,89.63,89.63
2015-10-05,91.17,91.17,91.17,91.17
2015-10-06,92.12,92.12,92.12,92.12
2015-10-07,93.37,93.37,93.37,93.37
2015-10-08,93.13,93.13,93.13,93.13
2015-10-09,93.69,93.69,93.69,93.69
2015-10-12,94.18,94.18,94.18,94.18
2015-10-13,93.44,93.44,93.44,93.44
2015-10-14,92.82,92.82,92.82,92.82
2015-10-15,93.92,93.92,93.92,93.92
2015-10-16,94.32,94.32,94.32,94.32
2015-10-19,94.47,94.47,94.47,94.47
2015-10-20,94.59,94.59,94.59,94.59
2015-10-21,94.61,94.61,94.61,94.61
2015-10-22,94.37,94.37,94.37,94.37
2015-10-23,96.02,96.02,96.02,96.02
2015-10-26,96.98,96.98,96.98,96.98
2015-10-27,97.02,97.02,97.02,97.02
2015-10-28,96.42,96.42,96.42,96.42
2015-10-29,95.52,95.52,95.52,95.52
2015-10-30,95.13,95.13,95.13,95.13
2015-11-02,95.02,95.02,95.02,95.02
2015-11-03,96.46,96.46,96.46,96.46
2015-11-04,98.39,98.39,98.39,98.39
2015-11-05,98.33,98.33,98.33,98.33
2015-11-06,98.1,98.1,98.1,98.1
2015-11-09,96.98,96.98,96.98,96.98
2015-11-10,95.89,95.89,95.89,95.89
2015-11-12,96.57,96.57,96.57,96.57
2015-11-13,95.21,95.21,95.21,95.21
2015-11-16,93.96,93.96,93.96,93.96
2015-11-17,94.66,94.66,94.66,94.66
2015-11-18,93.89,93.89,93.89,93.89
2015-11-19,94.9,94.9,94.9,94.9
2015-11-20,95.92,95.92,95.92,95.92
2015-11-23,95.89,95.89,95.89,95.89
2015-11-24,95.47,95.47,95.47,95.47
2015-11-25,95.39,95.39,95.39,95.39
2015-11-26,95.58,95.58,95.58,95.58
2015-11-27,94.42,94.42,94.42,94.42
2015-11-30,93.94,93.94,93.94,93.94
2015-12-01,95.18,95.18,95.18,95.18
2015-12-02,95.7,95.7,95.7,95.7
2015-12-03,95.3,95.3,95.3,95.3
2015-12-04,94.57,94.57,94.57,94.57
2015-12-07,94.5,94.5,94.5,94.5
2015-12-08,93.35,93.35,93.35,93.35
2015-12-09,92.52,92.52,92.52,92.52
2015-12-10,92.19,92.19,92.19,92.19
2015-12-11,91.35,91.35,91.35,91.35
2015-12-14,90.43,90.43,90.43,90.43
2015-12-15,90.81,90.81,90.81,90.81
2015-12-16,91.77,91.77,91.77,91.77
2015-12-17,93.0,93.0,93.0,93.0
2015-12-18,92.58,92.58,92.58,92.58
2015-12-21,92.61,92.61,92.61,92.61
2015-12-22,93.08,93.08,93.08,93.08
2015-12-23,93.35,93.35,93.35,93.35
2015-12-24,93.35,93.35,93.35,93.35
2015-12-28,93.1,93.1,93.1,93.1
2015-12-29,93.1,93.1,93.1,93.1
2015-12-30,92.93,92.93,92.93,92.93
2015-12-31,92.93,92.93,92.93,92.93
2016-01-04,90.63,90.63,90.63,90.63
2016-01-05,89.97,89.97,89.97,89.97
2016-01-07,86.35,86.35,86.35,86.35
2016-01-08,86.35,86.35,86.35,86.35
2016-01-11,85.44,85.44,85.44,85.44
2016-01-12,85.02,85.02,85.02,85.02
2016-01-13,85.78,85.78,85.78,85.78
2016-01-14,84.48,84.48,84.48,84.48
2016-01-15,84.29,84.29,84.29,84.29
2016-01-18,84.08,84.08,84.08,84.08
2016-01-19,84.95,84.95,84.95,84.95
2016-01-20,82.73,82.73,82.73,82.73
2016-01-21,82.09,82.09,82.09,82.09
2016-01-22,83.75,83.75,83.75,83.75
2016-01-25,84.53,84.53,84.53,84.53
2016-01-26,83.83,83.83,83.83,83.83
2016-01-27,83.99,83.99,83.99,83.99
2016-01-28,84.3,84.3,84.3,84.3
2016-01-29,85.79,85.79,85.79,85.79
2016-02-01,85.8,85.8,85.8,85.8
2016-02-02,85.8,85.8,85.8,85.8
2016-02-03,83.74,83.74,83.74,83.74
2016-02-04,84.4,84.4,84.4,84.4
2016-02-05,85.1,85.1,85.1,85.1
2016-02-08,84.8,84.8,84.8,84.8
2016-02-09,84.15,84.15,84.15,84.15
2016-02-10,83.95,83.95,83.95,83.95
2016-02-11,83.95,83.95,83.95,83.95
2016-02-12,82.49,82.49,82.49,82.49
2016-02-15,84.16,84.16,84.16,84.16
2016-02-16,84.74,84.74,84.74,84.74
2016-02-17,84.78,84.78,84.78,84.78
2016-02-18,85.95,85.95,85.95,85.95
2016-02-19,85.7,85.7,85.7,85.7
2016-02-22,86.28,86.28,86.28,86.28
2016-02-23,86.14,86.14,86.14,86.14
2016-02-24,85.41,85.41,85.41,85.41
2016-02-25,84.89,84.89,84.89,84.89
2016-02-26,85.98,85.98,85.98,85.98
2016-02-29,85.57,85.57,85.57,85.57
2016-03-01,86.69,86.69,86.69,86.69
2016-03-02,88.71,88.71,88.71,88.71
2016-03-03,89.28,89.28,89.28,89.28
2016-03-04,89.94,89.94,89.94,89.94
2016-03-07,89.69,89.69,89.69,89.69
2016-03-08,88.86,88.86,88.86,88.86
2016-03-09,88.86,88.86,88.86,88.86
2016-03-10,89.13,89.13,89.13,89.13
2016-03-11,89.77,89.77,89.77,89.77
2016-03-14,90.69,90.69,90.69,90.69
2016-03-15,90.07,90.07,90.07,90.07
2016-03-16,90.03,90.03,90.03,90.03
2016-03-17,91.14,91.14,91.14,91.14
2016-03-18,92.24,92.24,92.24,92.24
2016-03-21,92.49,92.49,92.49,92.49
2016-03-22,92.29,92.29,92.29,92.29
2016-03-23,91.87,91.87,91.87,91.87
2016-03-24,90.95,90.95,90.95,90.95
2016-03-25,90.95,90.95,90.95,90.95
2016-03-29,90.31,90.31,90.31,90.31
2016-03-30,91.58,91.58,91.58,91.58
2016-03-31,92.05,92.05,92.05,92.05
2016-04-01,91.26,91.26,91.26,91.26
2016-04-04,91.48,91.48,91.48,91.48
2016-04-05,90.7,90.7,90.7,90.7
2016-04-06,90.33,90.33,90.33,90.33
2016-04-07,90.84,90.84,90.84,90.84
2016-04-08,90.59,90.59,90.59,90.59
2016-04-11,90.83,90.83,90.83,90.83
2016-04-12,91.15,91.15,91.15,91.15
2016-04-13,91.15,91.15,91.15,91.15
2016-04-14,92.77,92.77,92.77,92.77
2016-04-15,93.13,93.13,93.13,93.13
2016-04-18,93.18,93.18,93.18,93.18
2016-04-19,93.79,93.79,93.79,93.79
2016-04-20,93.63,93.63,93.63,93.63
2016-04-21,94.01,94.01,94.01,94.01
2016-04-22,93.47,93.47,93.47,93.47
2016-04-25,93.12,93.12,93.12,93.12
2016-04-26,92.9,92.9,92.9,92.9
2016-04-27,92.51,92.51,92.51,92.51
2016-04-28,92.25,92.25,92.25,92.25
2016-04-29,91.66,91.66,91.66,91.66
2016-05-02,91.52,91.52,91.52,91.52
2016-05-04,90.04,90.04,90.04,90.04
2016-05-05,90.06,90.06,90.06,90.06
2016-05-06,89.36,89.36,89.36,89.36
2016-05-09,89.78,89.78,89.78,89.78
2016-05-10,90.07,90.07,90.07,90.07
2016-05-11,90.35,90.35,90.35,90.35
2016-05-12,89.86,89.86,89.86,89.86
2016-05-13,89.27,89.27,89.27,89.27
2016-05-16,89.27,89.27,89.27,89.27
2016-05-17,90.4,90.4,90.4,90.4
2016-05-18,89.72,89.72,89.72,89.72
2016-05-19,88.5,88.5,88.5,88.5
2016-05-20,88.57,88.57,88.57,88.57
2016-05-23,89.23,89.23,89.23,89.23
2016-05-24,88.56,88.56,88.56,88.56
2016-05-25,89.99,89.99,89.99,89.99
2016-05-27,91.02,91.02,91.02,91.02
2016-05-30,91.09,91.09,91.09,91.09
2016-05-31,91.72,91.72,91.72,91.72
2016-06-01,91.77,91.77,91.77,91.77
2016-06-02,91.48,91.48,91.48,91.48
2016-06-03,92.08,92.08,92.08,92.08
2016-06-06,92.59,92.59,92.59,92.59
2016-06-07,93.79,93.79,93.79,93.79
2016-06-08,93.97,93.97,93.97,93.97
2016-06-09,93.67,93.67,93.67,93.67
2016-06-10,92.8,92.8,92.8,92.8
2016-06-13,91.3,91.3,91.3,91.3
2016-06-14,90.86,90.86,90.86,90.86
2016-06-15,91.27,91.27,91.27,91.27
2016-06-16,90.64,90.64,90.64,90.64
2016-06-17,90.99,90.99,90.99,90.99
2016-06-20,91.81,91.81,91.81,91.81
2016-06-21,92.53,92.53,92.53,92.53
2016-06-22,92.86,92.86,92.86,92.86
2016-06-23,92.8,92.8,92.8,92.8
2016-06-24,91.3,91.3,91.3,91.3
2016-06-27,90.71,90.71,90.71,90.71
2016-06-28,91.24,91.24,91.24,91.24
2016-06-29,92.64,92.64,92.64,92.64
2016-06-30,93.74,93.74,93.74,93.74
2016-07-01,94.06,94.06,94.06,94.06
2016-07-04,94.58,94.58,94.58,94.58
2016-07-05,94.22,94.22,94.22,94.22
2016-07-06,93.54,93.54,93.54,93.54
2016-07-07,94.0,94.0,94.0,94.0
2016-07-08,93.91,93.91,93.91,93.91
2016-07-11,94.69,94.69,94.69,94.69
2016-07-12,95.77,95.77,95.77,95.77
2016-07-13,96.26,96.26,96.26,96.26
2016-07-14,96.43,96.43,96.43,96.43
2016-07-15,96.93,96.93,96.93,96.93
2016-07-18,96.68,96.68,96.68,96.68
2016-07-19,96.36,96.36,96.36,96.36
2016-07-20,96.44,96.44,96.44,96.44
2016-07-21,96.57,96.57,96.57,96.57
2016-07-22,96.54,96.54,96.54,96.54
2016-07-25,96.66,96.66,96.66,96.66
2016-07-26,97.04,97.04,97.04,97.04
2016-07-27,97.27,97.27,97.27,97.27
2016-07-28,97.22,97.22,97.22,97.22
2016-07-29,96.48,96.48,96.48,96.48
2016-08-01,97.52,97.52,97.52,97.52
2016-08-02,97.26,97.26,97.26,97.26
2016-08-03,96.23,96.23,96.23,96.23
2016-08-04,96.44,96.44,96.44,96.44
2016-08-05,97.56,97.56,97.56,97.56
2016-08-08,98.66,98.66,98.66,98.66
2016-08-09,98.73,98.73,98.73,98.73
2016-08-10,98.59,98.59,98.59,98.59
2016-08-11,99.03,99.03,99.03,99.03
2016-08-12,99.23,99.23,99.23,99.23
2016-08-16,100.04,100.04,100.04,100.04
2016-08-17,99.59,99.59,99.59,99.59
2016-08-18,100.18,100.18,100.18,100.18
2016-08-19,99.46,99.46,99.46,99.46
2016-08-22,99.53,99.53,99.53,99.53
2016-08-23,99.36,99.36,99.36,99.36
2016-08-24,99.29,99.29,99.29,99.29
2016-08-25,99.34,99.34,99.34,99.34
2016-08-26,99.52,99.52,99.52,99.52
2016-08-29,98.89,98.89,98.89,98.89
2016-08-30,99.32,99.32,99.32,99.32
2016-08-31,99.34,99.34,99.34,99.34
2016-09-01,99.28,99.28,99.28,99.28
2016-09-02,99.55,99.55,99.55,99.55
2016-09-05,100.44,100.44,100.44,100.44
2016-09-06,100.99,100.99,100.99,100.99
2016-09-07,101.56,101.56,101.56,101.56
2016-09-08,101.59,101.59,101.59,101.59
2016-09-09,100.93,100.93,100.93,100.93
2016-09-12,98.96,98.96,98.96,98.96
2016-09-13,98.81,98.81,98.81,98.81
2016-09-14,98.57,98.57,98.57,98.57
2016-09-15,99.39,99.39,99.39,99.39
2016-09-16,99.5,99.5,99.5,99.5
2016-09-19,100.53,100.53,100.53,100.53
2016-09-20,100.2,100.2,100.2,100.2
2016-09-21,100.46,100.46,100.46,100.46
2016-09-22,101.36,101.36,101.36,101.36
2016-09-23,101.53,101.53,101.53,101.53
2016-09-26,100.43,100.43,100.43,100.43
2016-09-27,100.94,100.94,100.94,100.94
2016-09-28,100.97,100.97,100.97,100.97
2016-09-29,101.3,101.3,101.3,101.3
2016-09-30,100.22,100.22,100.22,100.22
2016-10-03,101.1,101.1,101.1,101.1
2016-10-04,101.6,101.6,101.6,101.6
2016-10-05,101.2,101.2,101.2,101.2
2016-10-06,101.41,101.41,101.41,101.41
2016-10-07,100.67,100.67,100.67,100.67
2016-10-10,100.56,100.56,100.56,100.56
2016-10-11,100.12,100.12,100.12,100.12
2016-10-12,99.26,99.26,99.26,99.26
2016-10-13,97.98,97.98,97.98,97.98
2016-10-14,99.14,99.14,99.14,99.14
2016-10-17,98.47,98.47,98.47,98.47
2016-10-18,99.5,99.5,99.5,99.5
2016-10-19,99.6,99.6,99.6,99.6
2016-10-20,99.43,99.43,99.43,99.43
2016-10-21,99.01,99.01,99.01,99.01
2016-10-24,99.33,99.33,99.33,99.33
2016-10-25,99.1,99.1,99.1,99.1
2016-10-26,98.57,98.57,98.57,98.57
2016-10-27,98.06,98.06,98.06,98.06
2016-10-28,97.7,97.7,97.7,97.7
2016-10-31,97.23,97.23,97.23,97.23
2016-11-02,96.25,96.25,96.25,96.25
2016-11-03,95.56,95.56,95.56,95.56
2016-11-04,94.96,94.96,94.96,94.96
2016-11-07,95.71,95.71,95.71,95.71
2016-11-08,96.3,96.3,96.3,96.3
2016-11-09,95.08,95.08,95.08,95.08
2016-11-10,96.12,96.12,96.12,96.12
2016-11-14,92.52,92.52,92.52,92.52
2016-11-15,91.56,91.56,91.56,91.56
2016-11-16,91.9,91.9,91.9,91.9
2016-11-17,92.19,92.19,92.19,92.19
2016-11-18,92.15,92.15,92.15,92.15
2016-11-21,92.01,92.01,92.01,92.01
2016-11-22,92.68,92.68,92.68,92.68
2016-11-23,92.42,92.42,92.42,92.42
2016-11-24,91.83,91.83,91.83,91.83
2016-11-25,92.41,92.41,92.41,92.41
2016-11-28,92.65,92.65,92.65,92.65
2016-11-29,92.51,92.51,92.51,92.51
2016-11-30,92.53,92.53,92.53,92.53
2016-12-01,92.69,92.69,92.69,92.69
2016-12-02,91.5,91.5,91.5,91.5
2016-12-05,91.48,91.48,91.48,91.48
2016-12-06,91.89,91.89,91.89,91.89
2016-12-07,92.33,92.33,92.33,92.33
2016-12-08,93.21,93.21,93.21,93.21
2016-12-09,93.04,93.04,93.04,93.04
2016-12-12,93.03,93.03,93.03,93.03
2016-12-13,92.63,92.63,92.63,92.63
2016-12-14,92.73,92.73,92.73,92.73
2016-12-15,91.67,91.67,91.67,91.67
2016-12-16,91.65,91.65,91.65,91.65
2016-12-19,90.91,90.91,90.91,90.91
2016-12-20,90.31,90.31,90.31,90.31
2016-12-21,90.6,90.6,90.6,90.6
2016-12-22,89.63,89.63,89.63,89.63
2016-12-23,89.18,89.18,89.18,89.18
2016-12-27,89.14,89.14,89.14,89.14
2016-12-28,89.64,89.64,89.64,89.64
2016-12-29,89.64,89.64,89.64,89.64
2016-12-30,90.51,90.51,90.51,90.51
2017-01-02,90.7,90.7,90.7,90.7
2017-01-03,91.18,91.18,91.18,91.18
2017-01-04,91.5,91.5,91.5,91.5
2017-01-05,92.99,92.99,92.99,92.99
2017-01-09,92.63,92.63,92.63,92.63
2017-01-10,93.24,93.24,93.24,93.24
2017-01-11,93.84,93.84,93.84,93.84
2017-01-12,93.86,93.86,93.86,93.86
2017-01-13,94.24,94.24,94.24,94.24
2017-01-16,93.77,93.77,93.77,93.77
2017-01-17,94.19,94.19,94.19,94.19
2017-01-18,94.6,94.6,94.6,94.6
2017-01-19,94.22,94.22,94.22,94.22
2017-01-20,93.75,93.75,93.75,93.75
2017-01-23,93.73,93.73,93.73,93.73
2017-01-24,94.24,94.24,94.24,94.24
2017-01-25,94.55,94.55,94.55,94.55
2017-01-26,95.42,95.42,95.42,95.42
2017-01-27,95.22,95.22,95.22,95.22
2017-01-30,95.08,95.08,95.08,95.08
2017-01-31,94.7,94.7,94.7,94.7
2017-02-01,94.62,94.62,94.62,94.62
2017-02-02,94.95,94.95,94.95,94.95
2017-02-03,94.85,94.85,94.85,94.85
2017-02-06,95.7,95.7,95.7,95.7
2017-02-07,95.56,95.56,95.56,95.56
2017-02-08,95.51,95.51,95.51,95.51
2017-02-09,95.97,95.97,95.97,95.97
2017-02-10,96.21,96.21,96.21,96.21
2017-02-13,96.66,96.66,96.66,96.66
2017-02-14,96.94,96.94,96.94,96.94
2017-02-15,96.8,96.8,96.8,96.8
2017-02-16,96.83,96.83,96.83,96.83
2017-02-17,96.63,96.63,96.63,96.63
2017-02-20,96.53,96.53,96.53,96.53
2017-02-21,96.6,96.6,96.6,96.6
2017-02-22,97.24,97.24,97.24,97.24
2017-02-23,97.52,97.52,97.52,97.52
2017-02-24,96.95,96.95,96.95,96.95
2017-02-27,96.52,96.52,96.52,96.52
2017-02-28,96.33,96.33,96.33,96.33
2017-03-01,96.45,96.45,96.45,96.45
2017-03-02,96.4,96.4,96.4,96.4
2017-03-03,95.86,95.86,95.86,95.86
2017-03-06,96.07,96.07,96.07,96.07
2017-03-07,96.44,96.44,96.44,96.44
2017-03-08,96.52,96.52,96.52,96.52
2017-03-09,95.91,95.91,95.91,95.91
2017-03-10,95.78,95.78,95.78,95.78
2017-03-13,96.91,96.91,96.91,96.91
2017-03-14,97.12,97.12,97.12,97.12
2017-03-15,97.18,97.18,97.18,97.18
2017-03-16,98.45,98.45,98.45,98.45
2017-03-17,99.07,99.07,99.07,99.07
2017-03-20,99.43,99.43,99.43,99.43
2017-03-21,99.54,99.54,99.54,99.54
2017-03-22,98.43,98.43,98.43,98.43
2017-03-23,98.73,98.73,98.73,98.73
2017-03-24,99.06,99.06,99.06,99.06
2017-03-27,98.95,98.95,98.95,98.95
2017-03-28,99.26,99.26,99.26,99.26
2017-03-29,99.44,99.44,99.44,99.44
2017-03-30,99.35,99.35,99.35,99.35
2017-03-31,99.05,99.05,99.05,99.05
2017-04-03,99.47,99.47,99.47,99.47
2017-04-04,99.57,99.57,99.57,99.57
2017-04-05,99.88,99.88,99.88,99.88
2017-04-06,99.12,99.12,99.12,99.12
2017-04-07,99.39,99.39,99.39,99.39
2017-04-10,99.03,99.03,99.03,99.03
2017-04-11,99.08,99.08,99.08,99.08
2017-04-12,99.36,99.36,99.36,99.36
2017-04-13,99.62,99.62,99.62,99.62
2017-04-14,99.62,99.62,99.62,99.62
2017-04-18,99.06,99.06,99.06,99.06
2017-04-19,98.84,98.84,98.84,98.84
2017-04-20,99.4,99.4,99.4,99.4
2017-04-21,100.27,100.27,100.27,100.27
2017-04-24,100.3,100.3,100.3,100.3
2017-04-25,101.29,101.29,101.29,101.29
2017-04-26,102.08,102.08,102.08,102.08
2017-04-27,102.07,102.07,102.07,102.07
2017-04-28,101.8,101.8,101.8,101.8
2017-05-02,102.32,102.32,102.32,102.32
2017-05-04,102.32,102.32,102.32,102.32
2017-05-05,102.01,102.01,102.01,102.01
2017-05-08,102.28,102.28,102.28,102.28
2017-05-09,102.87,102.87,102.87,102.87
2017-05-10,102.82,102.82,102.82,102.82
2017-05-11,103.4,103.4,103.4,103.4
2017-05-12,103.46,103.46,103.46,103.46
2017-05-15,103.98,103.98,103.98,103.98
2017-05-16,103.96,103.96,103.96,103.96
2017-05-17,103.75,103.75,103.75,103.75
2017-05-18,103.19,103.19,103.19,103.19
2017-05-19,103.63,103.63,103.63,103.63
2017-05-22,104.61,104.61,104.61,104.61
2017-05-23,104.72,104.72,104.72,104.72
2017-05-24,104.77,104.77,104.77,104.77
2017-05-25,104.65,104.65,104.65,104.65
2017-05-26,105.51,105.51,105.51,105.51
2017-05-29,105.6,105.6,105.6,105.6
2017-05-30,105.36,105.36,105.36,105.36
2017-05-31,105.38,105.38,105.38,105.38
2017-06-01,105.31,105.31,105.31,105.31
2017-06-02,105.86,105.86,105.86,105.86
2017-06-05,105.79,105.79,105.79,105.79
2017-06-06,106.07,106.07,106.07,106.07
2017-06-07,106.05,106.05,106.05,106.05
2017-06-08,106.51,106.51,106.51,106.51
2017-06-09,107.59,107.59,107.59,107.59
2017-06-12,106.44,106.44,106.44,106.44
2017-06-13,106.54,106.54,106.54,106.54
2017-06-14,106.8,106.8,106.8,106.8
2017-06-16,105.45,105.45,105.45,105.45
2017-06-19,106.33,106.33,106.33,106.33
2017-06-20,106.5,106.5,106.5,106.5
2017-06-21,106.02,106.02,106.02,106.02
2017-06-22,106.76,106.76,106.76,106.76
2017-06-23,106.72,106.72,106.72,106.72
2017-06-26,107.72,107.72,107.72,107.72
2017-06-27,107.93,107.93,107.93,107.93
2017-06-28,106.87,106.87,106.87,106.87
2017-06-29,107.54,107.54,107.54,107.54
2017-06-30,106.7,106.7,106.7,106.7
2017-07-03,107.04,107.04,107.04,107.04
2017-07-04,105.94,105.94,105.94,105.94
2017-07-05,106.33,106.33,106.33,106.33
2017-07-06,106.45,106.45,106.45,106.45
2017-07-07,105.92,105.92,105.92,105.92
2017-07-10,106.15,106.15,106.15,106.15
2017-07-11,107.34,107.34,107.34,107.34
2017-07-12,107.55,107.55,107.55,107.55
2017-07-13,108.42,108.42,108.42,108.42
2017-07-14,108.37,108.37,108.37,108.37
2017-07-17,109.04,109.04,109.04,109.04
2017-07-18,109.37,109.37,109.37,109.37
2017-07-19,110.14,110.14,110.14,110.14
2017-07-20,110.14,110.14,110.14,110.14
2017-07-21,110.22,110.22,110.22,110.22
2017-07-24,110.48,110.48,110.48,110.48
2017-07-25,110.23,110.23,110.23,110.23
2017-07-26,109.97,109.97,109.97,109.97
2017-07-27,110.84,110.84,110.84,110.84
2017-07-28,109.84,109.84,109.84,109.84
2017-07-31,110.44,110.44,110.44,110.44
2017-08-01,110.59,110.59,110.59,110.59
2017-08-02,110.59,110.59,110.59,110.59
2017-08-03,109.94,109.94,109.94,109.94
2017-08-04,110.25,110.25,110.25,110.25
2017-08-07,110.45,110.45,110.45,110.45
2017-08-08,111.1,111.1,111.1,111.1
2017-08-09,110.28,110.28,110.28,110.28
2017-08-10,109.37,109.37,109.37,109.37
2017-08-11,107.32,107.32,107.32,107.32
2017-08-14,108.26,108.26,108.26,108.26
2017-08-16,109.02,109.02,109.02,109.02
2017-08-17,109.7,109.7,109.7,109.7
2017-08-18,109.11,109.11,109.11,109.11
2017-08-21,109.56,109.56,109.56,109.56
