Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-12-07,114.37,114.37,114.37,114.37
2022-12-08,113.87,113.87,113.87,113.87
2022-12-09,114.22,114.22,114.22,114.22
2022-12-12,115.51,115.51,115.51,115.51
2022-12-13,117.23,117.23,117.23,117.23
2022-12-14,117.24,117.24,117.24,117.24
2022-12-15,115.43,115.43,115.43,115.43
2022-12-16,114.45,114.45,114.45,114.45
2022-12-19,114.54,114.54,114.54,114.54
2022-12-20,115.41,115.41,115.41,115.41
2022-12-21,116.56,116.56,116.56,116.56
2022-12-22,116.13,116.13,116.13,116.13
2022-12-23,116.07,116.07,116.07,116.07
2022-12-27,115.27,115.27,115.27,115.27
2022-12-28,115.35,115.35,115.35,115.35
2022-12-29,117.23,117.23,117.23,117.23
2022-12-30,116.89,116.89,116.89,116.89
2023-01-02,117.23,117.23,117.23,117.23
2023-01-03,118.85,118.85,118.85,118.85
2023-01-04,120.85,120.85,120.85,120.85
2023-01-05,120.82,120.82,120.82,120.82
2023-01-09,124.1,124.1,124.1,124.1
2023-01-10,125.0,125.0,125.0,125.0
2023-01-11,123.99,123.99,123.99,123.99
2023-01-12,125.08,125.08,125.08,125.08
2023-01-13,124.68,124.68,124.68,124.68
2023-01-16,125.46,125.46,125.46,125.46
2023-01-17,123.9,123.9,123.9,123.9
2023-01-18,124.18,124.18,124.18,124.18
2023-01-19,122.96,122.96,122.96,122.96
2023-01-20,123.6,123.6,123.6,123.6
2023-01-23,125.25,125.25,125.25,125.25
2023-01-24,124.95,124.95,124.95,124.95
2023-01-25,123.02,123.02,123.02,123.02
2023-01-26,124.41,124.41,124.41,124.41
2023-01-27,124.56,124.56,124.56,124.56
2023-01-30,123.22,123.22,123.22,123.22
2023-01-31,124.42,124.42,124.42,124.42
2023-02-01,122.74,122.74,122.74,122.74
2023-02-02,124.51,124.51,124.51,124.51
2023-02-03,124.59,124.59,124.59,124.59
2023-02-06,122.62,122.62,122.62,122.62
2023-02-07,123.06,123.06,123.06,123.06
2023-02-08,123.95,123.95,123.95,123.95
2023-02-09,124.87,124.87,124.87,124.87
2023-02-10,122.43,122.43,122.43,122.43
2023-02-13,122.43,122.43,122.43,122.43
2023-02-14,122.5,122.5,122.5,122.5
2023-02-15,123.26,123.26,123.26,123.26
2023-02-16,123.45,123.45,123.45,123.45
2023-02-17,123.36,123.36,123.36,123.36
2023-02-20,123.05,123.05,123.05,123.05
2023-02-21,121.66,121.66,121.66,121.66
2023-02-22,120.2,120.2,120.2,120.2
2023-02-23,121.46,121.46,121.46,121.46
2023-02-24,120.73,120.73,120.73,120.73
2023-02-27,121.28,121.28,121.28,121.28
2023-02-28,122.72,122.72,122.72,122.72
2023-03-01,123.3,123.3,123.3,123.3
2023-03-02,121.68,121.68,121.68,121.68
2023-03-03,123.23,123.23,123.23,123.23
2023-03-06,125.36,125.36,125.36,125.36
2023-03-07,124.94,124.94,124.94,124.94
2023-03-08,125.46,125.46,125.46,125.46
2023-03-09,124.74,124.74,124.74,124.74
2023-03-10,122.98,122.98,122.98,122.98
2023-03-13,120.46,120.46,120.46,120.46
2023-03-14,120.84,120.84,120.84,120.84
2023-03-15,117.91,117.91,117.91,117.91
2023-03-16,117.98,117.98,117.98,117.98
2023-03-17,117.51,117.51,117.51,117.51
2023-03-20,117.82,117.82,117.82,117.82
2023-03-21,119.4,119.4,119.4,119.4
2023-03-22,118.76,118.76,118.76,118.76
2023-03-23,119.08,119.08,119.08,119.08
2023-03-24,117.27,117.27,117.27,117.27
2023-03-27,117.73,117.73,117.73,117.73
2023-03-28,118.23,118.23,118.23,118.23
2023-03-29,118.8,118.8,118.8,118.8
2023-03-30,121.28,121.28,121.28,121.28
2023-03-31,121.22,121.22,121.22,121.22
2023-04-03,122.06,122.06,122.06,122.06
2023-04-04,122.13,122.13,122.13,122.13
2023-04-05,121.17,121.17,121.17,121.17
2023-04-06,121.24,121.24,121.24,121.24
2023-04-11,122.95,122.95,122.95,122.95
2023-04-12,123.99,123.99,123.99,123.99
2023-04-13,125.2,125.2,125.2,125.2
2023-04-14,125.8,125.8,125.8,125.8
2023-04-17,126.59,126.59,126.59,126.59
2023-04-18,128.06,128.06,128.06,128.06
2023-04-19,127.9,127.9,127.9,127.9
2023-04-20,128.42,128.42,128.42,128.42
2023-04-21,127.57,127.57,127.57,127.57
2023-04-24,128.09,128.09,128.09,128.09
2023-04-25,127.39,127.39,127.39,127.39
2023-04-26,127.22,127.22,127.22,127.22
2023-04-27,129.99,129.99,129.99,129.99
2023-04-28,128.97,128.97,128.97,128.97
2023-05-02,128.96,128.96,128.96,128.96
2023-05-04,127.06,127.06,127.06,127.06
2023-05-05,128.39,128.39,128.39,128.39
2023-05-08,128.99,128.99,128.99,128.99
2023-05-09,129.36,129.36,129.36,129.36
2023-05-10,130.23,130.23,130.23,130.23
2023-05-11,129.63,129.63,129.63,129.63
2023-05-12,130.61,130.61,130.61,130.61
2023-05-15,130.52,130.52,130.52,130.52
2023-05-16,131.28,131.28,131.28,131.28
2023-05-17,130.42,130.42,130.42,130.42
2023-05-18,130.93,130.93,130.93,130.93
2023-05-19,132.93,132.93,132.93,132.93
2023-05-22,134.12,134.12,134.12,134.12
2023-05-23,134.24,134.24,134.24,134.24
2023-05-24,131.79,131.79,131.79,131.79
2023-05-25,130.86,130.86,130.86,130.86
2023-05-26,133.0,133.0,133.0,133.0
2023-05-29,132.76,132.76,132.76,132.76
2023-05-30,131.27,131.27,131.27,131.27
2023-05-31,128.3,128.3,128.3,128.3
2023-06-01,130.3,130.3,130.3,130.3
2023-06-02,133.94,133.94,133.94,133.94
2023-06-05,133.82,133.82,133.82,133.82
2023-06-06,135.25,135.25,135.25,135.25
2023-06-07,134.38,134.38,134.38,134.38
2023-06-09,135.18,135.18,135.18,135.18
2023-06-12,134.95,134.95,134.95,134.95
2023-06-13,133.43,133.43,133.43,133.43
2023-06-14,135.66,135.66,135.66,135.66
2023-06-15,136.52,136.52,136.52,136.52
2023-06-16,136.94,136.94,136.94,136.94
2023-06-19,136.33,136.33,136.33,136.33
2023-06-20,135.37,135.37,135.37,135.37
2023-06-21,135.82,135.82,135.82,135.82
2023-06-22,136.22,136.22,136.22,136.22
2023-06-23,134.63,134.63,134.63,134.63
2023-06-26,136.01,136.01,136.01,136.01
2023-06-27,134.79,134.79,134.79,134.79
2023-06-28,135.41,135.41,135.41,135.41
2023-06-29,136.55,136.55,136.55,136.55
2023-06-30,136.83,136.83,136.83,136.83
2023-07-03,138.08,138.08,138.08,138.08
2023-07-04,137.29,137.29,137.29,137.29
2023-07-05,135.61,135.61,135.61,135.61
2023-07-06,135.89,135.89,135.89,135.89
2023-07-07,137.31,137.31,137.31,137.31
2023-07-10,138.17,138.17,138.17,138.17
2023-07-11,138.88,138.88,138.88,138.88
2023-07-12,142.06,142.06,142.06,142.06
2023-07-13,141.91,141.91,141.91,141.91
2023-07-14,143.13,143.13,143.13,143.13
2023-07-17,143.89,143.89,143.89,143.89
2023-07-18,145.38,145.38,145.38,145.38
2023-07-19,145.68,145.68,145.68,145.68
2023-07-20,145.37,145.37,145.37,145.37
2023-07-21,145.16,145.16,145.16,145.16
2023-07-24,146.09,146.09,146.09,146.09
2023-07-25,146.35,146.35,146.35,146.35
2023-07-26,145.08,145.08,145.08,145.08
2023-07-27,146.35,146.35,146.35,146.35
2023-07-28,146.34,146.34,146.34,146.34
2023-07-31,147.01,147.01,147.01,147.01
2023-08-01,146.72,146.72,146.72,146.72
2023-08-02,144.48,144.48,144.48,144.48
2023-08-03,144.29,144.29,144.29,144.29
2023-08-04,145.44,145.44,145.44,145.44
2023-08-07,144.27,144.27,144.27,144.27
2023-08-08,142.41,142.41,142.41,142.41
2023-08-09,142.91,142.91,142.91,142.91
2023-08-10,144.7,144.7,144.7,144.7
2023-08-11,144.22,144.22,144.22,144.22
2023-08-14,143.53,143.53,143.53,143.53
2023-08-16,141.32,141.32,141.32,141.32
2023-08-17,140.64,140.64,140.64,140.64
2023-08-18,140.49,140.49,140.49,140.49
2023-08-21,140.87,140.87,140.87,140.87
2023-08-22,140.52,140.52,140.52,140.52
2023-08-23,140.49,140.49,140.49,140.49
2023-08-24,140.09,140.09,140.09,140.09
2023-08-25,139.53,139.53,139.53,139.53
2023-08-28,141.05,141.05,141.05,141.05
2023-08-29,140.93,140.93,140.93,140.93
2023-08-30,141.4,141.4,141.4,141.4
2023-08-31,140.68,140.68,140.68,140.68
2023-09-01,141.6,141.6,141.6,141.6
2023-09-04,140.41,140.41,140.41,140.41
2023-09-05,139.43,139.43,139.43,139.43
2023-09-06,137.75,137.75,137.75,137.75
2023-09-07,136.38,136.38,136.38,136.38
2023-09-08,137.77,137.77,137.77,137.77
2023-09-11,137.74,137.74,137.74,137.74
2023-09-12,137.76,137.76,137.76,137.76
2023-09-13,138.11,138.11,138.11,138.11
2023-09-14,138.96,138.96,138.96,138.96
2023-09-15,139.18,139.18,139.18,139.18
2023-09-18,137.25,137.25,137.25,137.25
2023-09-19,136.85,136.85,136.85,136.85
2023-09-20,138.77,138.77,138.77,138.77
2023-09-21,137.36,137.36,137.36,137.36
2023-09-22,137.32,137.32,137.32,137.32
2023-09-25,136.05,136.05,136.05,136.05
2023-09-26,135.89,135.89,135.89,135.89
2023-09-27,134.22,134.22,134.22,134.22
2023-09-28,133.65,133.65,133.65,133.65
2023-09-29,135.75,135.75,135.75,135.75
2023-10-02,133.5,133.5,133.5,133.5
2023-10-03,132.36,132.36,132.36,132.36
2023-10-04,133.37,133.37,133.37,133.37
2023-10-05,132.46,132.46,132.46,132.46
2023-10-06,132.63,132.63,132.63,132.63
2023-10-09,134.39,134.39,134.39,134.39
2023-10-10,137.49,137.49,137.49,137.49
2023-10-11,138.24,138.24,138.24,138.24
2023-10-12,137.67,137.67,137.67,137.67
2023-10-13,138.3,138.3,138.3,138.3
2023-10-16,144.06,144.06,144.06,144.06
2023-10-17,146.54,146.54,146.54,146.54
2023-10-18,145.03,145.03,145.03,145.03
2023-10-19,142.42,142.42,142.42,142.42
2023-10-20,140.68,140.68,140.68,140.68
2023-10-23,140.21,140.21,140.21,140.21
2023-10-24,142.41,142.41,142.41,142.41
2023-10-25,144.19,144.19,144.19,144.19
2023-10-26,145.13,145.13,145.13,145.13
2023-10-27,144.16,144.16,144.16,144.16
2023-10-30,145.86,145.86,145.86,145.86
2023-10-31,146.88,146.88,146.88,146.88
2023-11-02,147.2,147.2,147.2,147.2
2023-11-03,148.12,148.12,148.12,148.12
2023-11-06,148.96,148.96,148.96,148.96
2023-11-07,148.08,148.08,148.08,148.08
2023-11-08,146.69,146.69,146.69,146.69
2023-11-09,148.42,148.42,148.42,148.42
2023-11-10,146.81,146.81,146.81,146.81
2023-11-13,146.14,146.14,146.14,146.14
2023-11-14,151.93,151.93,151.93,151.93
2023-11-15,150.79,150.79,150.79,150.79
2023-11-16,150.68,150.68,150.68,150.68
2023-11-17,151.52,151.52,151.52,151.52
2023-11-20,152.89,152.89,152.89,152.89
2023-11-21,152.63,152.63,152.63,152.63
2023-11-22,152.62,152.62,152.62,152.62
2023-11-23,152.43,152.43,152.43,152.43
2023-11-24,152.14,152.14,152.14,152.14
2023-11-27,151.04,151.04,151.04,151.04
2023-11-28,153.43,153.43,153.43,153.43
2023-11-29,153.03,153.03,153.03,153.03
2023-11-30,152.56,152.56,152.56,152.56
2023-12-01,156.72,156.72,156.72,156.72
2023-12-04,156.89,156.89,156.89,156.89
2023-12-05,157.88,157.88,157.88,157.88
2023-12-06,158.34,158.34,158.34,158.34
2023-12-07,156.98,156.98,156.98,156.98
2023-12-08,157.96,157.96,157.96,157.96
2023-12-11,158.5,158.5,158.5,158.5
2023-12-12,157.85,157.85,157.85,157.85
2023-12-13,158.12,158.12,158.12,158.12
2023-12-14,158.94,158.94,158.94,158.94
2023-12-15,159.53,159.53,159.53,159.53
2023-12-18,160.4,160.4,160.4,160.4
2023-12-19,161.76,161.76,161.76,161.76
2023-12-20,161.36,161.36,161.36,161.36
2023-12-21,161.64,161.64,161.64,161.64
2023-12-22,161.46,161.46,161.46,161.46
2023-12-27,162.55,162.55,162.55,162.55
2023-12-28,161.8,161.8,161.8,161.8
2023-12-29,160.84,160.84,160.84,160.84
2024-01-02,158.43,158.43,158.43,158.43
2024-01-03,157.86,157.86,157.86,157.86
2024-01-04,157.47,157.47,157.47,157.47
2024-01-05,156.73,156.73,156.73,156.73
2024-01-08,157.58,157.58,157.58,157.58
2024-01-09,158.4,158.4,158.4,158.4
2024-01-10,158.11,158.11,158.11,158.11
2024-01-11,156.7,156.7,156.7,156.7
2024-01-12,157.01,157.01,157.01,157.01
2024-01-15,155.07,155.07,155.07,155.07
2024-01-16,154.6,154.6,154.6,154.6
2024-01-17,152.04,152.04,152.04,152.04
2024-01-18,153.77,153.77,153.77,153.77
2024-01-19,154.46,154.46,154.46,154.46
2024-01-22,154.85,154.85,154.85,154.85
2024-01-23,153.89,153.89,153.89,153.89
2024-01-24,154.97,154.97,154.97,154.97
2024-01-25,154.68,154.68,154.68,154.68
2024-01-26,155.41,155.41,155.41,155.41
2024-01-29,154.48,154.48,154.48,154.48
2024-01-30,156.32,156.32,156.32,156.32
2024-01-31,159.15,159.15,159.15,159.15
2024-02-01,161.11,161.11,161.11,161.11
2024-02-02,163.58,163.58,163.58,163.58
2024-02-05,162.5,162.5,162.5,162.5
2024-02-06,162.68,162.68,162.68,162.68
2024-02-07,163.36,163.36,163.36,163.36
2024-02-08,161.93,161.93,161.93,161.93
2024-02-09,161.28,161.28,161.28,161.28
2024-02-12,162.85,162.85,162.85,162.85
2024-02-13,160.33,160.33,160.33,160.33
2024-02-14,162.88,162.88,162.88,162.88
2024-02-15,162.71,162.71,162.71,162.71
2024-02-16,164.39,164.39,164.39,164.39
2024-02-19,165.82,165.82,165.82,165.82
2024-02-20,167.61,167.61,167.61,167.61
2024-02-21,166.76,166.76,166.76,166.76
2024-02-22,169.01,169.01,169.01,169.01
2024-02-23,170.7,170.7,170.7,170.7
2024-02-26,170.87,170.87,170.87,170.87
2024-02-27,170.43,170.43,170.43,170.43
2024-02-28,168.06,168.06,168.06,168.06
2024-02-29,169.02,169.02,169.02,169.02
2024-03-01,169.49,169.49,169.49,169.49
2024-03-04,167.86,167.86,167.86,167.86
2024-03-05,166.73,166.73,166.73,166.73
2024-03-06,167.1,167.1,167.1,167.1
2024-03-07,165.46,165.46,165.46,165.46
2024-03-08,166.1,166.1,166.1,166.1
2024-03-11,166.45,166.45,166.45,166.45
2024-03-12,169.58,169.58,169.58,169.58
2024-03-13,169.15,169.15,169.15,169.15
2024-03-14,169.49,169.49,169.49,169.49
2024-03-15,165.94,165.94,165.94,165.94
2024-03-18,165.45,165.45,165.45,165.45
2024-03-19,165.1,165.1,165.1,165.1
2024-03-20,165.37,165.37,165.37,165.37
2024-03-21,169.72,169.72,169.72,169.72
2024-03-22,168.44,168.44,168.44,168.44
2024-03-25,166.88,166.88,166.88,166.88
2024-03-26,169.41,169.41,169.41,169.41
2024-03-27,170.41,170.41,170.41,170.41
2024-03-28,172.59,172.59,172.59,172.59
2024-04-02,172.62,172.62,172.62,172.62
2024-04-03,172.61,172.61,172.61,172.61
2024-04-04,174.67,174.67,174.67,174.67
2024-04-05,174.0,174.0,174.0,174.0
2024-04-08,176.16,176.16,176.16,176.16
2024-04-09,174.15,174.15,174.15,174.15
2024-04-10,175.9,175.9,175.9,175.9
2024-04-11,174.01,174.01,174.01,174.01
2024-04-12,173.0,173.0,173.0,173.0
2024-04-15,173.95,173.95,173.95,173.95
2024-04-16,169.9,169.9,169.9,169.9
2024-04-17,171.98,171.98,171.98,171.98
2024-04-18,173.82,173.82,173.82,173.82
2024-04-19,173.49,173.49,173.49,173.49
2024-04-22,175.88,175.88,175.88,175.88
2024-04-23,176.25,176.25,176.25,176.25
2024-04-24,175.22,175.22,175.22,175.22
2024-04-25,174.22,174.22,174.22,174.22
2024-04-26,175.99,175.99,175.99,175.99
2024-04-29,178.06,178.06,178.06,178.06
2024-04-30,176.74,176.74,176.74,176.74
2024-05-02,176.2,176.2,176.2,176.2
2024-05-06,180.9,180.9,180.9,180.9
2024-05-07,180.42,180.42,180.42,180.42
2024-05-08,181.28,181.28,181.28,181.28
2024-05-09,182.46,182.46,182.46,182.46
2024-05-10,181.32,181.32,181.32,181.32
2024-05-13,183.23,183.23,183.23,183.23
2024-05-14,184.05,184.05,184.05,184.05
2024-05-15,185.24,185.24,185.24,185.24
2024-05-16,186.16,186.16,186.16,186.16
2024-05-17,186.86,186.86,186.86,186.86
2024-05-20,188.26,188.26,188.26,188.26
2024-05-21,186.93,186.93,186.93,186.93
2024-05-22,185.7,185.7,185.7,185.7
2024-05-23,185.42,185.42,185.42,185.42
2024-05-24,184.75,184.75,184.75,184.75
2024-05-27,184.11,184.11,184.11,184.11
2024-05-28,182.65,182.65,182.65,182.65
2024-05-29,180.23,180.23,180.23,180.23
2024-05-31,181.34,181.34,181.34,181.34
2024-06-03,182.39,182.39,182.39,182.39
2024-06-04,179.05,179.05,179.05,179.05
2024-06-05,179.62,179.62,179.62,179.62
2024-06-06,180.86,180.86,180.86,180.86
2024-06-07,179.29,179.29,179.29,179.29
2024-06-10,178.95,178.95,178.95,178.95
2024-06-11,177.27,177.27,177.27,177.27
2024-06-12,179.89,179.89,179.89,179.89
2024-06-13,176.79,176.79,176.79,176.79
2024-06-14,176.59,176.59,176.59,176.59
2024-06-17,179.61,179.61,179.61,179.61
2024-06-18,179.64,179.64,179.64,179.64
2024-06-19,181.84,181.84,181.84,181.84
2024-06-20,182.3,182.3,182.3,182.3
2024-06-21,181.88,181.88,181.88,181.88
2024-06-24,184.3,184.3,184.3,184.3
2024-06-25,183.83,183.83,183.83,183.83
2024-06-26,183.87,183.87,183.87,183.87
2024-06-27,184.54,184.54,184.54,184.54
2024-06-28,185.26,185.26,185.26,185.26
2024-07-01,184.24,184.24,184.24,184.24
2024-07-02,182.29,182.29,182.29,182.29
2024-07-03,182.49,182.49,182.49,182.49
2024-07-04,183.1,183.1,183.1,183.1
2024-07-05,181.39,181.39,181.39,181.39
2024-07-08,182.93,182.93,182.93,182.93
2024-07-09,183.32,183.32,183.32,183.32
2024-07-10,182.05,182.05,182.05,182.05
2024-07-11,183.28,183.28,183.28,183.28
2024-07-12,184.22,184.22,184.22,184.22
2024-07-15,183.41,183.41,183.41,183.41
2024-07-16,178.11,178.11,178.11,178.11
2024-07-17,176.45,176.45,176.45,176.45
2024-07-18,178.84,178.84,178.84,178.84
2024-07-19,177.74,177.74,177.74,177.74
2024-07-22,178.51,178.51,178.51,178.51
2024-07-23,176.26,176.26,176.26,176.26
2024-07-24,175.42,175.42,175.42,175.42
2024-07-25,173.9,173.9,173.9,173.9
2024-07-26,173.65,173.65,173.65,173.65
2024-07-29,174.2,174.2,174.2,174.2
2024-07-30,172.64,172.64,172.64,172.64
2024-07-31,174.7,174.7,174.7,174.7
2024-08-01,172.0,172.0,172.0,172.0
2024-08-02,169.13,169.13,169.13,169.13
2024-08-05,163.7,163.7,163.7,163.7
2024-08-06,162.93,162.93,162.93,162.93
2024-08-07,164.63,164.63,164.63,164.63
2024-08-08,165.84,165.84,165.84,165.84
2024-08-09,165.35,165.35,165.35,165.35
2024-08-12,169.72,169.72,169.72,169.72
2024-08-13,169.93,169.93,169.93,169.93
2024-08-14,170.13,170.13,170.13,170.13
2024-08-16,174.53,174.53,174.53,174.53
2024-08-19,174.96,174.96,174.96,174.96
2024-08-20,172.84,172.84,172.84,172.84
2024-08-21,173.81,173.81,173.81,173.81
2024-08-22,173.76,173.76,173.76,173.76
2024-08-23,173.45,173.45,173.45,173.45
2024-08-26,173.18,173.18,173.18,173.18
2024-08-27,173.56,173.56,173.56,173.56
2024-08-28,173.06,173.06,173.06,173.06
2024-08-29,174.58,174.58,174.58,174.58
2024-08-30,175.37,175.37,175.37,175.37
2024-09-02,177.54,177.54,177.54,177.54
2024-09-03,174.71,174.71,174.71,174.71
2024-09-04,173.89,173.89,173.89,173.89
2024-09-05,171.59,171.59,171.59,171.59
2024-09-06,168.66,168.66,168.66,168.66
2024-09-09,168.96,168.96,168.96,168.96
2024-09-10,167.83,167.83,167.83,167.83
2024-09-11,165.3,165.3,165.3,165.3
2024-09-12,167.64,167.64,167.64,167.64
2024-09-13,169.88,169.88,169.88,169.88
2024-09-16,168.85,168.85,168.85,168.85
2024-09-17,171.03,171.03,171.03,171.03
2024-09-18,170.62,170.62,170.62,170.62
2024-09-19,171.23,171.23,171.23,171.23
2024-09-20,168.23,168.23,168.23,168.23
2024-09-23,167.96,167.96,167.96,167.96
2024-09-24,169.94,169.94,169.94,169.94
2024-09-25,171.28,171.28,171.28,171.28
2024-09-26,172.98,172.98,172.98,172.98
2024-09-27,174.01,174.01,174.01,174.01
2024-09-30,170.98,170.98,170.98,170.98
2024-10-01,170.25,170.25,170.25,170.25
2024-10-02,170.13,170.13,170.13,170.13
2024-10-03,167.98,167.98,167.98,167.98
2024-10-04,168.6,168.6,168.6,168.6
2024-10-07,168.69,168.69,168.69,168.69
2024-10-08,168.1,168.1,168.1,168.1
2024-10-09,170.11,170.11,170.11,170.11
2024-10-10,169.86,169.86,169.86,169.86
2024-10-11,171.45,171.45,171.45,171.45
2024-10-14,171.31,171.31,171.31,171.31
2024-10-15,171.45,171.45,171.45,171.45
2024-10-16,172.41,172.41,172.41,172.41
2024-10-17,168.92,168.92,168.92,168.92
2024-10-18,170.27,170.27,170.27,170.27
2024-10-21,169.42,169.42,169.42,169.42
2024-10-22,166.77,166.77,166.77,166.77
2024-10-23,166.69,166.69,166.69,166.69
2024-10-24,166.57,166.57,166.57,166.57
2024-10-25,166.08,166.08,166.08,166.08
2024-10-28,166.15,166.15,166.15,166.15
2024-10-29,167.91,167.91,167.91,167.91
2024-10-30,164.8,164.8,164.8,164.8
2024-10-31,163.61,163.61,163.61,163.61
2024-11-04,166.09,166.09,166.09,166.09
2024-11-05,164.86,164.86,164.86,164.86
2024-11-06,165.65,165.65,165.65,165.65
2024-11-07,169.45,169.45,169.45,169.45
2024-11-08,168.73,168.73,168.73,168.73
2024-11-12,166.69,166.69,166.69,166.69
2024-11-13,165.53,165.53,165.53,165.53
2024-11-14,167.44,167.44,167.44,167.44
2024-11-15,164.77,164.77,164.77,164.77
2024-11-18,164.74,164.74,164.74,164.74
2024-11-19,160.7,160.7,160.7,160.7
2024-11-20,162.18,162.18,162.18,162.18
2024-11-21,164.49,164.49,164.49,164.49
2024-11-22,165.68,165.68,165.68,165.68
2024-11-25,166.0,166.0,166.0,166.0
2024-11-26,165.68,165.68,165.68,165.68
2024-11-27,164.83,164.83,164.83,164.83
2024-11-28,164.28,164.28,164.28,164.28
2024-11-29,165.44,165.44,165.44,165.44
2024-12-02,168.85,168.85,168.85,168.85
2024-12-03,168.57,168.57,168.57,168.57
2024-12-04,170.06,170.06,170.06,170.06
2024-12-05,172.13,172.13,172.13,172.13
2024-12-06,172.4,172.4,172.4,172.4
2024-12-09,172.36,172.36,172.36,172.36
2024-12-10,172.31,172.31,172.31,172.31
2024-12-11,171.43,171.43,171.43,171.43
2024-12-12,169.83,169.83,169.83,169.83
2024-12-13,169.68,169.68,169.68,169.68
2024-12-16,169.54,169.54,169.54,169.54
2024-12-17,165.93,165.93,165.93,165.93
2024-12-18,166.75,166.75,166.75,166.75
2024-12-19,166.65,166.65,166.65,166.65
2024-12-20,165.38,165.38,165.38,165.38
2024-12-23,165.93,165.93,165.93,165.93
2024-12-27,166.34,166.34,166.34,166.34
2024-12-30,165.78,165.78,165.78,165.78
2025-01-02,168.44,168.44,168.44,168.44
2025-01-03,169.61,169.61,169.61,169.61
2025-01-07,171.37,171.37,171.37,171.37
2025-01-08,169.32,169.32,169.32,169.32
2025-01-09,170.37,170.37,170.37,170.37
2025-01-10,171.14,171.14,171.14,171.14
2025-01-13,168.16,168.16,168.16,168.16
2025-01-14,168.51,168.51,168.51,168.51
2025-01-15,170.94,170.94,170.94,170.94
2025-01-16,170.59,170.59,170.59,170.59
2025-01-17,172.84,172.84,172.84,172.84
2025-01-20,173.78,173.78,173.78,173.78
2025-01-21,174.09,174.09,174.09,174.09
2025-01-22,175.77,175.77,175.77,175.77
2025-01-23,175.23,175.23,175.23,175.23
2025-01-24,176.5,176.5,176.5,176.5
2025-01-27,175.62,175.62,175.62,175.62
2025-01-28,176.38,176.38,176.38,176.38
2025-01-29,176.36,176.36,176.36,176.36
2025-01-30,178.5,178.5,178.5,178.5
2025-01-31,177.57,177.57,177.57,177.57
2025-02-03,174.83,174.83,174.83,174.83
2025-02-04,176.3,176.3,176.3,176.3
2025-02-05,174.92,174.92,174.92,174.92
2025-02-06,179.21,179.21,179.21,179.21
2025-02-07,180.86,180.86,180.86,180.86
2025-02-10,182.06,182.06,182.06,182.06
2025-02-11,184.04,184.04,184.04,184.04
2025-02-12,185.21,185.21,185.21,185.21
2025-02-13,185.9,185.9,185.9,185.9
2025-02-14,185.16,185.16,185.16,185.16
2025-02-17,185.9,185.9,185.9,185.9
2025-02-18,190.19,190.19,190.19,190.19
2025-02-19,187.62,187.62,187.62,187.62
2025-02-20,186.99,186.99,186.99,186.99
2025-02-21,187.03,187.03,187.03,187.03
2025-02-24,183.99,183.99,183.99,183.99
2025-02-25,184.29,184.29,184.29,184.29
2025-02-26,186.5,186.5,186.5,186.5
2025-02-27,184.76,184.76,184.76,184.76
2025-02-28,184.08,184.08,184.08,184.08
2025-03-03,184.56,184.56,184.56,184.56
2025-03-04,178.4,178.4,178.4,178.4
2025-03-05,183.09,183.09,183.09,183.09
