Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2018-09-03,120.92,120.92,120.92,120.92
2018-09-04,121.38,121.38,121.38,121.38
2018-09-05,121.12,121.12,121.12,121.12
2018-09-06,118.12,118.12,118.12,118.12
2018-09-07,116.36,116.36,116.36,116.36
2018-09-10,116.09,116.09,116.09,116.09
2018-09-11,116.68,116.68,116.68,116.68
2018-09-12,116.68,116.68,116.68,116.68
2018-09-13,116.54,116.54,116.54,116.54
2018-09-14,117.17,117.17,117.17,117.17
2018-09-17,117.52,117.52,117.52,117.52
2018-09-18,115.61,115.61,115.61,115.61
2018-09-19,116.6,116.6,116.6,116.6
2018-09-20,116.8,116.8,116.8,116.8
2018-09-21,117.72,117.72,117.72,117.72
2018-09-24,116.87,116.87,116.87,116.87
2018-09-25,116.88,116.88,116.88,116.88
2018-09-26,117.37,117.37,117.37,117.37
2018-09-27,116.98,116.98,116.98,116.98
2018-09-28,117.23,117.23,117.23,117.23
2018-10-01,116.51,116.51,116.51,116.51
2018-10-02,116.57,116.57,116.57,116.57
2018-10-03,115.1,115.1,115.1,115.1
2018-10-04,115.44,115.44,115.44,115.44
2018-10-05,113.05,113.05,113.05,113.05
2018-10-08,113.03,113.03,113.03,113.03
2018-10-09,109.18,109.18,109.18,109.18
2018-10-10,108.59,108.59,108.59,108.59
2018-10-11,102.34,102.34,102.34,102.34
2018-10-12,103.4,103.4,103.4,103.4
2018-10-15,105.2,105.2,105.2,105.2
2018-10-16,105.25,105.25,105.25,105.25
2018-10-17,109.15,109.15,109.15,109.15
2018-10-18,108.6,108.6,108.6,108.6
2018-10-19,105.57,105.57,105.57,105.57
2018-10-22,103.76,103.76,103.76,103.76
2018-10-23,103.34,103.34,103.34,103.34
2018-10-24,104.31,104.31,104.31,104.31
2018-10-25,98.99,98.99,98.99,98.99
2018-10-26,101.73,101.73,101.73,101.73
2018-10-29,99.94,99.94,99.94,99.94
2018-10-30,99.31,99.31,99.31,99.31
2018-10-31,102.53,102.53,102.53,102.53
2018-11-02,109.45,109.45,109.45,109.45
2018-11-05,108.37,108.37,108.37,108.37
2018-11-06,106.84,106.84,106.84,106.84
2018-11-07,108.12,108.12,108.12,108.12
2018-11-08,111.51,111.51,111.51,111.51
2018-11-09,110.37,110.37,110.37,110.37
2018-11-13,103.33,103.33,103.33,103.33
2018-11-14,104.36,104.36,104.36,104.36
2018-11-15,103.66,103.66,103.66,103.66
2018-11-16,106.47,106.47,106.47,106.47
2018-11-19,105.21,105.21,105.21,105.21
2018-11-20,99.49,99.49,99.49,99.49
2018-11-21,98.74,98.74,98.74,98.74
2018-11-22,98.75,98.75,98.75,98.75
2018-11-23,99.92,99.92,99.92,99.92
2018-11-26,100.98,100.98,100.98,100.98
2018-11-27,103.21,103.21,103.21,103.21
2018-11-28,102.85,102.85,102.85,102.85
2018-11-29,106.75,106.75,106.75,106.75
2018-11-30,106.55,106.55,106.55,106.55
2018-12-03,109.43,109.43,109.43,109.43
2018-12-04,110.33,110.33,110.33,110.33
2018-12-05,110.34,110.34,110.34,110.34
2018-12-06,104.15,104.15,104.15,104.15
2018-12-07,106.75,106.75,106.75,106.75
2018-12-10,102.83,102.83,102.83,102.83
2018-12-11,103.94,103.94,103.94,103.94
2018-12-12,103.94,103.94,103.94,103.94
2018-12-13,105.62,105.62,105.62,105.62
2018-12-14,103.96,103.96,103.96,103.96
2018-12-17,103.94,103.94,103.94,103.94
2018-12-18,99.52,99.52,99.52,99.52
2018-12-19,99.91,99.91,99.91,99.91
2018-12-20,97.72,97.72,97.72,97.72
2018-12-21,95.61,95.61,95.61,95.61
2018-12-27,95.79,95.79,95.79,95.79
2018-12-28,97.86,97.86,97.86,97.86
2019-01-02,97.51,97.51,97.51,97.51
2019-01-03,97.55,97.55,97.55,97.55
2019-01-04,94.68,94.68,94.68,94.68
2019-01-07,98.62,98.62,98.62,98.62
2019-01-08,101.33,101.33,101.33,101.33
2019-01-09,102.76,102.76,102.76,102.76
2019-01-10,104.19,104.19,104.19,104.19
2019-01-11,104.89,104.89,104.89,104.89
2019-01-14,105.25,105.25,105.25,105.25
2019-01-15,104.42,104.42,104.42,104.42
2019-01-16,105.99,105.99,105.99,105.99
2019-01-17,105.91,105.91,105.91,105.91
2019-01-18,107.04,107.04,107.04,107.04
2019-01-21,107.02,107.02,107.02,107.02
2019-01-22,108.75,108.75,108.75,108.75
2019-01-23,105.62,105.62,105.62,105.62
2019-01-24,105.56,105.56,105.56,105.56
2019-01-25,107.75,107.75,107.75,107.75
2019-01-28,110.06,110.06,110.06,110.06
2019-01-29,108.56,108.56,108.56,108.56
2019-01-30,106.97,106.97,106.97,106.97
2019-01-31,109.71,109.71,109.71,109.71
2019-02-01,111.76,111.76,111.76,111.76
2019-02-04,112.75,112.75,112.75,112.75
2019-02-05,114.06,114.06,114.06,114.06
2019-02-06,115.27,115.27,115.27,115.27
2019-02-07,116.01,116.01,116.01,116.01
2019-02-08,113.99,113.99,113.99,113.99
2019-02-11,114.71,114.71,114.71,114.71
2019-02-12,114.96,114.96,114.96,114.96
2019-02-13,116.99,116.99,116.99,116.99
2019-02-14,116.8,116.8,116.8,116.8
2019-02-15,117.0,117.0,117.0,117.0
2019-02-18,116.99,116.99,116.99,116.99
2019-02-19,117.98,117.98,117.98,117.98
2019-02-20,118.5,118.5,118.5,118.5
2019-02-21,117.95,117.95,117.95,117.95
2019-02-22,117.17,117.17,117.17,117.17
2019-02-25,120.04,120.04,120.04,120.04
2019-02-26,120.62,120.62,120.62,120.62
2019-02-27,120.17,120.17,120.17,120.17
2019-02-28,120.49,120.49,120.49,120.49
2019-03-01,120.51,120.51,120.51,120.51
2019-03-04,120.52,120.52,120.52,120.52
2019-03-05,119.18,119.18,119.18,119.18
2019-03-06,119.09,119.09,119.09,119.09
2019-03-07,117.77,117.77,117.77,117.77
2019-03-08,116.76,116.76,116.76,116.76
2019-03-11,117.28,117.28,117.28,117.28
2019-03-12,119.74,119.74,119.74,119.74
2019-03-13,119.78,119.78,119.78,119.78
2019-03-14,120.23,120.23,120.23,120.23
2019-03-15,119.97,119.97,119.97,119.97
2019-03-18,120.31,120.31,120.31,120.31
2019-03-19,119.75,119.75,119.75,119.75
2019-03-20,120.14,120.14,120.14,120.14
2019-03-21,120.15,120.15,120.15,120.15
2019-03-22,120.15,120.15,120.15,120.15
2019-03-25,118.9,118.9,118.9,118.9
2019-03-26,118.28,118.28,118.28,118.28
2019-03-27,118.34,118.34,118.34,118.34
2019-03-28,117.0,117.0,117.0,117.0
2019-03-29,117.46,117.46,117.46,117.46
2019-04-01,119.71,119.71,119.71,119.71
2019-04-02,121.36,121.36,121.36,121.36
2019-04-03,121.51,121.51,121.51,121.51
2019-04-04,122.93,122.93,122.93,122.93
2019-04-05,121.62,121.62,121.62,121.62
2019-04-08,122.51,122.51,122.51,122.51
2019-04-09,122.69,122.69,122.69,122.69
2019-04-10,121.74,121.74,121.74,121.74
2019-04-11,122.81,122.81,122.81,122.81
2019-04-12,122.7,122.7,122.7,122.7
2019-04-15,123.27,123.27,123.27,123.27
2019-04-16,122.64,122.64,122.64,122.64
2019-04-17,123.35,123.35,123.35,123.35
2019-04-18,122.93,122.93,122.93,122.93
2019-04-23,123.44,123.44,123.44,123.44
2019-04-24,124.7,124.7,124.7,124.7
2019-04-25,124.44,124.44,124.44,124.44
2019-04-26,123.75,123.75,123.75,123.75
2019-04-29,123.79,123.79,123.79,123.79
2019-04-30,124.14,124.14,124.14,124.14
2019-05-02,122.67,122.67,122.67,122.67
2019-05-06,122.79,122.79,122.79,122.79
2019-05-07,123.28,123.28,123.28,123.28
2019-05-08,120.57,120.57,120.57,120.57
2019-05-09,120.58,120.58,120.58,120.58
2019-05-10,119.39,119.39,119.39,119.39
2019-05-13,118.0,118.0,118.0,118.0
2019-05-14,113.67,113.67,113.67,113.67
2019-05-15,115.68,115.68,115.68,115.68
2019-05-16,116.47,116.47,116.47,116.47
2019-05-17,116.86,116.86,116.86,116.86
2019-05-20,114.79,114.79,114.79,114.79
2019-05-21,112.58,112.58,112.58,112.58
2019-05-22,114.37,114.37,114.37,114.37
2019-05-23,112.93,112.93,112.93,112.93
2019-05-24,111.8,111.8,111.8,111.8
2019-05-27,111.78,111.78,111.78,111.78
2019-05-28,112.07,112.07,112.07,112.07
2019-05-29,111.43,111.43,111.43,111.43
2019-05-30,111.43,111.43,111.43,111.43
2019-05-31,110.77,110.77,110.77,110.77
2019-06-03,109.84,109.84,109.84,109.84
2019-06-04,108.85,108.85,108.85,108.85
2019-06-05,112.11,112.11,112.11,112.11
2019-06-06,113.14,113.14,113.14,113.14
2019-06-07,113.8,113.8,113.8,113.8
2019-06-10,113.77,113.77,113.77,113.77
2019-06-11,116.31,116.31,116.31,116.31
2019-06-12,116.02,116.02,116.02,116.02
2019-06-13,115.16,115.16,115.16,115.16
2019-06-14,116.1,116.1,116.1,116.1
2019-06-17,114.67,114.67,114.67,114.67
2019-06-18,115.26,115.26,115.26,115.26
2019-06-19,117.43,117.43,117.43,117.43
2019-06-21,118.79,118.79,118.79,118.79
2019-06-24,118.16,118.16,118.16,118.16
2019-06-25,117.65,117.65,117.65,117.65
2019-06-26,115.4,115.4,115.4,115.4
2019-06-27,116.21,116.21,116.21,116.21
2019-06-28,117.67,117.67,117.67,117.67
2019-07-01,118.65,118.65,118.65,118.65
2019-07-02,118.96,118.96,118.96,118.96
2019-07-03,118.95,118.95,118.95,118.95
2019-07-04,118.73,118.73,118.73,118.73
2019-07-05,119.3,119.3,119.3,119.3
2019-07-08,119.29,119.29,119.29,119.29
2019-07-09,118.9,118.9,118.9,118.9
2019-07-10,119.66,119.66,119.66,119.66
2019-07-11,120.44,120.44,120.44,120.44
2019-07-12,121.19,121.19,121.19,121.19
2019-07-15,122.37,122.37,122.37,122.37
2019-07-16,122.36,122.36,122.36,122.36
2019-07-17,122.11,122.11,122.11,122.11
2019-07-18,121.97,121.97,121.97,121.97
2019-07-19,122.06,122.06,122.06,122.06
2019-07-22,121.22,121.22,121.22,121.22
2019-07-23,122.42,122.42,122.42,122.42
2019-07-24,123.26,123.26,123.26,123.26
2019-07-25,125.54,125.54,125.54,125.54
2019-07-26,122.8,122.8,122.8,122.8
2019-07-29,124.07,124.07,124.07,124.07
2019-07-30,122.78,122.78,122.78,122.78
2019-07-31,122.62,122.62,122.62,122.62
2019-08-01,120.8,120.8,120.8,120.8
2019-08-02,118.19,118.19,118.19,118.19
2019-08-05,115.5,115.5,115.5,115.5
2019-08-06,113.87,113.87,113.87,113.87
2019-08-07,113.69,113.69,113.69,113.69
2019-08-08,113.97,113.97,113.97,113.97
2019-08-09,117.49,117.49,117.49,117.49
2019-08-12,116.74,116.74,116.74,116.74
2019-08-13,114.32,114.32,114.32,114.32
2019-08-14,116.5,116.5,116.5,116.5
2019-08-16,113.25,113.25,113.25,113.25
2019-08-19,114.69,114.69,114.69,114.69
2019-08-20,115.53,115.53,115.53,115.53
2019-08-21,115.08,115.08,115.08,115.08
2019-08-22,116.38,116.38,116.38,116.38
2019-08-23,116.06,116.06,116.06,116.06
2019-08-26,113.29,113.29,113.29,113.29
2019-08-27,113.73,113.73,113.73,113.73
2019-08-28,113.39,113.39,113.39,113.39
2019-08-29,114.15,114.15,114.15,114.15
2019-08-30,115.49,115.49,115.49,115.49
2019-09-02,115.46,115.46,115.46,115.46
2019-09-03,115.44,115.44,115.44,115.44
2019-09-04,114.82,114.82,114.82,114.82
2019-09-05,116.66,116.66,116.66,116.66
2019-09-06,117.91,117.91,117.91,117.91
2019-09-09,117.66,117.66,117.66,117.66
2019-09-10,116.65,116.65,116.65,116.65
2019-09-11,116.55,116.55,116.55,116.55
2019-09-12,118.05,118.05,118.05,118.05
2019-09-13,118.5,118.5,118.5,118.5
2019-09-16,117.73,117.73,117.73,117.73
2019-09-17,117.96,117.96,117.96,117.96
2019-09-18,118.63,118.63,118.63,118.63
2019-09-19,117.18,117.18,117.18,117.18
2019-09-20,117.42,117.42,117.42,117.42
2019-09-23,114.99,114.99,114.99,114.99
2019-09-24,114.57,114.57,114.57,114.57
2019-09-25,112.11,112.11,112.11,112.11
2019-09-26,113.18,113.18,113.18,113.18
2019-09-27,113.1,113.1,113.1,113.1
2019-09-30,110.53,110.53,110.53,110.53
2019-10-01,111.9,111.9,111.9,111.9
2019-10-02,110.77,110.77,110.77,110.77
2019-10-03,109.3,109.3,109.3,109.3
2019-10-04,111.3,111.3,111.3,111.3
2019-10-07,112.58,112.58,112.58,112.58
2019-10-08,112.68,112.68,112.68,112.68
2019-10-09,109.96,109.96,109.96,109.96
2019-10-10,111.57,111.57,111.57,111.57
2019-10-11,112.01,112.01,112.01,112.01
2019-10-14,111.98,111.98,111.98,111.98
2019-10-15,113.47,113.47,113.47,113.47
2019-10-16,115.76,115.76,115.76,115.76
2019-10-17,113.29,113.29,113.29,113.29
2019-10-18,113.98,113.98,113.98,113.98
2019-10-21,111.53,111.53,111.53,111.53
2019-10-22,112.99,112.99,112.99,112.99
2019-10-23,111.15,111.15,111.15,111.15
2019-10-24,110.53,110.53,110.53,110.53
2019-10-25,113.34,113.34,113.34,113.34
2019-10-28,115.01,115.01,115.01,115.01
2019-10-29,117.19,117.19,117.19,117.19
2019-10-30,116.53,116.53,116.53,116.53
2019-10-31,117.4,117.4,117.4,117.4
2019-11-04,117.87,117.87,117.87,117.87
2019-11-05,118.35,118.35,118.35,118.35
2019-11-06,117.66,117.66,117.66,117.66
2019-11-07,117.09,117.09,117.09,117.09
2019-11-08,115.53,115.53,115.53,115.53
2019-11-12,115.51,115.51,115.51,115.51
2019-11-13,118.1,118.1,118.1,118.1
2019-11-14,119.01,119.01,119.01,119.01
2019-11-15,118.99,118.99,118.99,118.99
2019-11-18,121.17,121.17,121.17,121.17
2019-11-19,121.37,121.37,121.37,121.37
2019-11-20,121.41,121.41,121.41,121.41
2019-11-21,121.89,121.89,121.89,121.89
2019-11-22,121.27,121.27,121.27,121.27
2019-11-25,122.0,122.0,122.0,122.0
2019-11-26,123.55,123.55,123.55,123.55
2019-11-27,124.12,124.12,124.12,124.12
2019-11-28,124.11,124.11,124.11,124.11
2019-11-29,124.25,124.25,124.25,124.25
2019-12-02,123.68,123.68,123.68,123.68
2019-12-03,119.75,119.75,119.75,119.75
2019-12-04,120.24,120.24,120.24,120.24
2019-12-05,120.72,120.72,120.72,120.72
2019-12-09,120.7,120.7,120.7,120.7
2019-12-10,120.17,120.17,120.17,120.17
2019-12-11,119.71,119.71,119.71,119.71
2019-12-12,119.51,119.51,119.51,119.51
2019-12-13,119.59,119.59,119.59,119.59
2019-12-16,119.62,119.62,119.62,119.62
2019-12-17,121.35,121.35,121.35,121.35
2019-12-18,120.54,120.54,120.54,120.54
2019-12-19,121.24,121.24,121.24,121.24
2019-12-20,122.27,122.27,122.27,122.27
2019-12-23,122.87,122.87,122.87,122.87
2019-12-27,124.48,124.48,124.48,124.48
2019-12-30,123.7,123.7,123.7,123.7
2020-01-02,122.65,122.65,122.65,122.65
2020-01-03,124.43,124.43,124.43,124.43
2020-01-07,125.6,125.6,125.6,125.6
2020-01-08,126.35,126.35,126.35,126.35
2020-01-09,127.19,127.19,127.19,127.19
2020-01-10,128.06,128.06,128.06,128.06
2020-01-13,127.53,127.53,127.53,127.53
2020-01-14,129.71,129.71,129.71,129.71
2020-01-15,129.26,129.26,129.26,129.26
2020-01-16,128.99,128.99,128.99,128.99
2020-01-17,130.08,130.08,130.08,130.08
2020-01-20,130.07,130.07,130.07,130.07
2020-01-21,130.01,130.01,130.01,130.01
2020-01-22,130.23,130.23,130.23,130.23
2020-01-23,130.24,130.24,130.24,130.24
2020-01-24,130.64,130.64,130.64,130.64
2020-01-27,128.58,128.58,128.58,128.58
2020-01-28,126.72,126.72,126.72,126.72
2020-01-29,129.15,129.15,129.15,129.15
2020-01-30,129.08,129.08,129.08,129.08
2020-01-31,129.67,129.67,129.67,129.67
2020-02-03,126.86,126.86,126.86,126.86
2020-02-04,129.53,129.53,129.53,129.53
2020-02-05,129.51,129.51,129.51,129.51
2020-02-06,130.28,130.28,130.28,130.28
2020-02-07,130.52,130.52,130.52,130.52
2020-02-10,130.22,130.22,130.22,130.22
2020-02-11,132.53,132.53,132.53,132.53
2020-02-12,133.45,133.45,133.45,133.45
2020-02-13,134.65,134.65,134.65,134.65
2020-02-14,135.14,135.14,135.14,135.14
2020-02-17,135.12,135.12,135.12,135.12
2020-02-18,135.11,135.11,135.11,135.11
2020-02-19,135.11,135.11,135.11,135.11
2020-02-20,136.14,136.14,136.14,136.14
2020-02-21,135.07,135.07,135.07,135.07
2020-02-24,130.41,130.41,130.41,130.41
2020-02-25,128.17,128.17,128.17,128.17
2020-02-26,123.87,123.87,123.87,123.87
2020-02-27,123.62,123.62,123.62,123.62
2020-02-28,118.05,118.05,118.05,118.05
2020-03-02,122.9,122.9,122.9,122.9
2020-03-03,124.26,124.26,124.26,124.26
2020-03-04,121.57,121.57,121.57,121.57
2020-03-05,123.0,123.0,123.0,123.0
2020-03-06,120.88,120.88,120.88,120.88
2020-03-09,115.44,115.44,115.44,115.44
2020-03-10,111.87,111.87,111.87,111.87
2020-03-11,111.73,111.73,111.73,111.73
2020-03-12,103.7,103.7,103.7,103.7
2020-03-13,97.68,97.68,97.68,97.68
2020-03-16,100.17,100.17,100.17,100.17
2020-03-17,88.27,88.27,88.27,88.27
2020-03-18,92.28,92.28,92.28,92.28
2020-03-19,89.03,89.03,89.03,89.03
2020-03-20,96.52,96.52,96.52,96.52
2020-03-23,93.27,93.27,93.27,93.27
2020-03-24,99.43,99.43,99.43,99.43
2020-03-25,106.47,106.47,106.47,106.47
2020-03-26,103.98,103.98,103.98,103.98
2020-03-27,107.96,107.96,107.96,107.96
2020-03-30,105.62,105.62,105.62,105.62
2020-03-31,108.15,108.15,108.15,108.15
2020-04-01,103.63,103.63,103.63,103.63
2020-04-02,100.93,100.93,100.93,100.93
2020-04-03,99.25,99.25,99.25,99.25
2020-04-06,100.23,100.23,100.23,100.23
2020-04-07,107.43,107.43,107.43,107.43
2020-04-08,105.88,105.88,105.88,105.88
2020-04-09,109.81,109.81,109.81,109.81
2020-04-14,112.38,112.38,112.38,112.38
2020-04-15,115.68,115.68,115.68,115.68
2020-04-16,116.11,116.11,116.11,116.11
2020-04-17,120.43,120.43,120.43,120.43
2020-04-20,119.96,119.96,119.96,119.96
2020-04-21,120.26,120.26,120.26,120.26
2020-04-22,116.23,116.23,116.23,116.23
2020-04-23,119.96,119.96,119.96,119.96
2020-04-24,119.63,119.63,119.63,119.63
2020-04-27,122.14,122.14,122.14,122.14
2020-04-28,123.73,123.73,123.73,123.73
2020-04-29,122.21,122.21,122.21,122.21
2020-04-30,126.72,126.72,126.72,126.72
2020-05-04,119.38,119.38,119.38,119.38
2020-05-05,122.76,122.76,122.76,122.76
2020-05-06,124.51,124.51,124.51,124.51
2020-05-07,126.44,126.44,126.44,126.44
2020-05-08,131.87,131.87,131.87,131.87
2020-05-11,133.19,133.19,133.19,133.19
2020-05-12,133.95,133.95,133.95,133.95
2020-05-13,132.09,132.09,132.09,132.09
2020-05-14,129.05,129.05,129.05,129.05
2020-05-15,131.07,131.07,131.07,131.07
2020-05-18,131.75,131.75,131.75,131.75
2020-05-19,132.68,132.68,132.68,132.68
2020-05-20,134.08,134.08,134.08,134.08
2020-05-21,134.06,134.06,134.06,134.06
2020-05-22,135.85,135.85,135.85,135.85
2020-05-25,135.8,135.8,135.8,135.8
2020-05-26,139.35,139.35,139.35,139.35
2020-05-27,138.3,138.3,138.3,138.3
2020-05-28,137.81,137.81,137.81,137.81
2020-05-29,137.2,137.2,137.2,137.2
2020-06-01,137.16,137.16,137.16,137.16
2020-06-02,143.28,143.28,143.28,143.28
2020-06-03,144.73,144.73,144.73,144.73
2020-06-04,147.4,147.4,147.4,147.4
2020-06-05,147.2,147.2,147.2,147.2
2020-06-08,147.21,147.21,147.21,147.21
2020-06-09,148.71,148.71,148.71,148.71
2020-06-10,148.26,148.26,148.26,148.26
2020-06-12,142.37,142.37,142.37,142.37
2020-06-15,140.93,140.93,140.93,140.93
2020-06-16,146.74,146.74,146.74,146.74
2020-06-17,149.95,149.95,149.95,149.95
2020-06-18,149.4,149.4,149.4,149.4
2020-06-19,151.58,151.58,151.58,151.58
2020-06-22,151.02,151.02,151.02,151.02
2020-06-23,150.99,150.99,150.99,150.99
2020-06-24,153.4,153.4,153.4,153.4
2020-06-25,149.92,149.92,149.92,149.92
2020-06-26,152.55,152.55,152.55,152.55
2020-06-29,152.53,152.53,152.53,152.53
2020-06-30,149.63,149.63,149.63,149.63
2020-07-01,152.86,152.86,152.86,152.86
2020-07-02,156.42,156.42,156.42,156.42
2020-07-03,156.42,156.42,156.42,156.42
2020-07-06,158.26,158.26,158.26,158.26
2020-07-07,160.52,160.52,160.52,160.52
2020-07-08,160.46,160.46,160.46,160.46
2020-07-09,164.93,164.93,164.93,164.93
2020-07-10,166.92,166.92,166.92,166.92
2020-07-13,167.6,167.6,167.6,167.6
2020-07-14,161.19,161.19,161.19,161.19
2020-07-15,163.1,163.1,163.1,163.1
2020-07-16,163.1,163.1,163.1,163.1
2020-07-17,161.86,161.86,161.86,161.86
2020-07-20,162.64,162.64,162.64,162.64
2020-07-21,169.36,169.36,169.36,169.36
2020-07-22,167.36,167.36,167.36,167.36
2020-07-23,166.4,166.4,166.4,166.4
2020-07-24,163.16,163.16,163.16,163.16
2020-07-27,161.11,161.11,161.11,161.11
2020-07-28,164.42,164.42,164.42,164.42
2020-07-29,162.84,162.84,162.84,162.84
2020-07-30,165.47,165.47,165.47,165.47
2020-07-31,168.26,168.26,168.26,168.26
2020-08-03,167.98,167.98,167.98,167.98
2020-08-04,171.28,171.28,171.28,171.28
2020-08-05,172.14,172.14,172.14,172.14
2020-08-06,172.89,172.89,172.89,172.89
2020-08-07,171.07,171.07,171.07,171.07
2020-08-10,167.11,167.11,167.11,167.11
2020-08-11,166.44,166.44,166.44,166.44
2020-08-12,165.04,165.04,165.04,165.04
2020-08-13,166.09,166.09,166.09,166.09
2020-08-14,167.36,167.36,167.36,167.36
2020-08-17,166.65,166.65,166.65,166.65
2020-08-18,170.59,170.59,170.59,170.59
2020-08-19,171.55,171.55,171.55,171.55
2020-08-20,171.07,171.07,171.07,171.07
2020-08-21,173.19,173.19,173.19,173.19
2020-08-24,172.81,172.81,172.81,172.81
2020-08-25,172.9,172.9,172.9,172.9
2020-08-26,174.34,174.34,174.34,174.34
2020-08-27,178.53,178.53,178.53,178.53
2020-08-28,178.26,178.26,178.26,178.26
2020-08-31,180.67,180.67,180.67,180.67
2020-09-01,181.87,181.87,181.87,181.87
2020-09-02,186.13,186.13,186.13,186.13
2020-09-03,185.16,185.16,185.16,185.16
2020-09-04,175.26,175.26,175.26,175.26
2020-09-07,175.21,175.21,175.21,175.21
2020-09-08,172.13,172.13,172.13,172.13
2020-09-09,167.1,167.1,167.1,167.1
2020-09-10,169.65,169.65,169.65,169.65
2020-09-11,169.8,169.8,169.8,169.8
2020-09-14,167.89,167.89,167.89,167.89
2020-09-15,171.16,171.16,171.16,171.16
2020-09-16,174.62,174.62,174.62,174.62
2020-09-17,171.91,171.91,171.91,171.91
2020-09-18,171.13,171.13,171.13,171.13
2020-09-21,169.02,169.02,169.02,169.02
2020-09-22,172.37,172.37,172.37,172.37
2020-09-23,174.62,174.62,174.62,174.62
2020-09-24,169.18,169.18,169.18,169.18
2020-09-25,168.9,168.9,168.9,168.9
2020-09-28,174.46,174.46,174.46,174.46
2020-09-29,176.29,176.29,176.29,176.29
2020-09-30,176.49,176.49,176.49,176.49
2020-10-01,176.97,176.97,176.97,176.97
2020-10-02,180.03,180.03,180.03,180.03
2020-10-05,179.38,179.38,179.38,179.38
2020-10-06,182.94,182.94,182.94,182.94
2020-10-07,183.2,183.2,183.2,183.2
2020-10-08,186.38,186.38,186.38,186.38
2020-10-09,188.19,188.19,188.19,188.19
2020-10-12,188.17,188.17,188.17,188.17
2020-10-13,192.42,192.42,192.42,192.42
2020-10-14,193.87,193.87,193.87,193.87
2020-10-15,190.94,190.94,190.94,190.94
2020-10-16,191.02,191.02,191.02,191.02
2020-10-19,190.22,190.22,190.22,190.22
2020-10-20,190.35,190.35,190.35,190.35
2020-10-21,188.42,188.42,188.42,188.42
2020-10-22,188.68,188.68,188.68,188.68
2020-10-23,190.36,190.36,190.36,190.36
2020-10-26,191.02,191.02,191.02,191.02
2020-10-27,187.79,187.79,187.79,187.79
2020-10-28,186.68,186.68,186.68,186.68
2020-10-29,184.89,184.89,184.89,184.89
2020-10-30,184.1,184.1,184.1,184.1
2020-11-02,181.01,181.01,181.01,181.01
2020-11-03,181.79,181.79,181.79,181.79
2020-11-04,184.49,184.49,184.49,184.49
2020-11-05,190.76,190.76,190.76,190.76
2020-11-06,193.44,193.44,193.44,193.44
2020-11-09,199.91,199.91,199.91,199.91
2020-11-10,193.82,193.82,193.82,193.82
2020-11-12,194.04,194.04,194.04,194.04
2020-11-13,194.88,194.88,194.88,194.88
2020-11-16,196.56,196.56,196.56,196.56
2020-11-17,196.84,196.84,196.84,196.84
2020-11-18,199.25,199.25,199.25,199.25
2020-11-19,199.6,199.6,199.6,199.6
2020-11-20,204.63,204.63,204.63,204.63
2020-11-23,205.95,205.95,205.95,205.95
2020-11-24,211.81,211.81,211.81,211.81
2020-11-25,212.76,212.76,212.76,212.76
2020-11-26,212.76,212.76,212.76,212.76
2020-11-27,218.07,218.07,218.07,218.07
2020-11-30,219.48,219.48,219.48,219.48
2020-12-01,221.55,221.55,221.55,221.55
2020-12-02,219.34,219.34,219.34,219.34
