Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2021-02-18,10.05,10.05,10.05,10.05
2021-02-19,10.05,10.05,10.05,10.05
2021-02-22,9.94,9.94,9.94,9.94
2021-02-23,9.87,9.87,9.87,9.87
2021-02-24,9.93,9.93,9.93,9.93
2021-02-25,9.87,9.87,9.87,9.87
2021-02-26,9.8,9.8,9.8,9.8
2021-03-01,9.92,9.92,9.92,9.92
2021-03-02,9.91,9.91,9.91,9.91
2021-03-03,9.86,9.86,9.86,9.86
2021-03-04,9.85,9.85,9.85,9.85
2021-03-05,9.82,9.82,9.82,9.82
2021-03-08,9.9,9.9,9.9,9.9
2021-03-09,9.99,9.99,9.99,9.99
2021-03-10,10.03,10.03,10.03,10.03
2021-03-11,10.07,10.07,10.07,10.07
2021-03-12,10.07,10.07,10.07,10.07
2021-03-15,10.08,10.08,10.08,10.08
2021-03-16,10.02,10.02,10.02,10.02
2021-03-17,9.93,9.93,9.93,9.93
2021-03-18,9.95,9.95,9.95,9.95
2021-03-19,9.89,9.89,9.89,9.89
2021-03-22,9.91,9.91,9.91,9.91
2021-03-23,9.84,9.84,9.84,9.84
2021-03-24,9.74,9.74,9.74,9.74
2021-03-25,9.67,9.67,9.67,9.67
2021-03-26,9.86,9.86,9.86,9.86
2021-03-29,9.94,9.94,9.94,9.94
2021-03-30,9.93,9.93,9.93,9.93
2021-03-31,9.93,9.93,9.93,9.93
2021-04-01,9.99,9.99,9.99,9.99
2021-04-06,10.21,10.21,10.21,10.21
2021-04-07,10.15,10.15,10.15,10.15
2021-04-08,10.12,10.12,10.12,10.12
2021-04-09,10.12,10.12,10.12,10.12
2021-04-12,10.14,10.14,10.14,10.14
2021-04-13,10.12,10.12,10.12,10.12
2021-04-14,10.21,10.21,10.21,10.21
2021-04-15,10.26,10.26,10.26,10.26
2021-04-16,10.25,10.25,10.25,10.25
2021-04-19,10.2,10.2,10.2,10.2
2021-04-20,10.14,10.14,10.14,10.14
2021-04-21,10.16,10.16,10.16,10.16
2021-04-22,10.17,10.17,10.17,10.17
2021-04-23,10.18,10.18,10.18,10.18
2021-04-26,10.24,10.24,10.24,10.24
2021-04-27,10.22,10.22,10.22,10.22
2021-04-28,10.3,10.3,10.3,10.3
2021-04-29,10.37,10.37,10.37,10.37
2021-04-30,10.31,10.31,10.31,10.31
2021-05-04,10.19,10.19,10.19,10.19
2021-05-05,10.32,10.32,10.32,10.32
2021-05-06,10.34,10.34,10.34,10.34
2021-05-07,10.5,10.5,10.5,10.5
2021-05-10,10.52,10.52,10.52,10.52
2021-05-11,10.46,10.46,10.46,10.46
2021-05-12,10.34,10.34,10.34,10.34
2021-05-13,10.35,10.35,10.35,10.35
2021-05-14,10.41,10.41,10.41,10.41
2021-05-17,10.48,10.48,10.48,10.48
2021-05-18,10.5,10.5,10.5,10.5
2021-05-19,10.41,10.41,10.41,10.41
2021-05-20,10.5,10.5,10.5,10.5
2021-05-21,10.51,10.51,10.51,10.51
2021-05-24,10.53,10.53,10.53,10.53
2021-05-25,10.57,10.57,10.57,10.57
2021-05-26,10.61,10.61,10.61,10.61
2021-05-27,10.72,10.72,10.72,10.72
2021-05-28,10.8,10.8,10.8,10.8
2021-05-31,10.8,10.8,10.8,10.8
2021-06-01,10.8,10.8,10.8,10.8
2021-06-02,10.83,10.83,10.83,10.83
2021-06-04,10.85,10.85,10.85,10.85
2021-06-07,10.82,10.82,10.82,10.82
2021-06-08,10.79,10.79,10.79,10.79
2021-06-09,10.75,10.75,10.75,10.75
2021-06-10,10.81,10.81,10.81,10.81
2021-06-11,10.78,10.78,10.78,10.78
2021-06-14,10.85,10.85,10.85,10.85
2021-06-15,10.79,10.79,10.79,10.79
2021-06-16,10.77,10.77,10.77,10.77
2021-06-17,10.73,10.73,10.73,10.73
2021-06-18,10.7,10.7,10.7,10.7
2021-06-21,10.74,10.74,10.74,10.74
2021-06-22,10.76,10.76,10.76,10.76
2021-06-23,10.79,10.79,10.79,10.79
2021-06-24,10.91,10.91,10.91,10.91
2021-06-25,10.95,10.95,10.95,10.95
2021-06-28,10.96,10.96,10.96,10.96
2021-06-29,10.9,10.9,10.9,10.9
2021-06-30,10.81,10.81,10.81,10.81
2021-07-01,10.89,10.89,10.89,10.89
2021-07-02,10.92,10.92,10.92,10.92
2021-07-05,10.95,10.95,10.95,10.95
2021-07-06,10.84,10.84,10.84,10.84
2021-07-07,11.0,11.0,11.0,11.0
2021-07-08,10.83,10.83,10.83,10.83
2021-07-09,10.92,10.92,10.92,10.92
2021-07-12,10.94,10.94,10.94,10.94
2021-07-13,10.96,10.96,10.96,10.96
2021-07-14,10.98,10.98,10.98,10.98
2021-07-15,10.94,10.94,10.94,10.94
2021-07-16,10.92,10.92,10.92,10.92
2021-07-19,10.73,10.73,10.73,10.73
2021-07-20,10.81,10.81,10.81,10.81
2021-07-21,10.9,10.9,10.9,10.9
2021-07-22,10.88,10.88,10.88,10.88
2021-07-23,10.94,10.94,10.94,10.94
2021-07-26,10.93,10.93,10.93,10.93
2021-07-27,10.86,10.86,10.86,10.86
2021-07-28,10.93,10.93,10.93,10.93
2021-07-29,10.99,10.99,10.99,10.99
2021-07-30,10.93,10.93,10.93,10.93
2021-08-02,10.94,10.94,10.94,10.94
2021-08-03,10.95,10.95,10.95,10.95
2021-08-04,10.98,10.98,10.98,10.98
2021-08-05,11.0,11.0,11.0,11.0
2021-08-06,11.01,11.01,11.01,11.01
2021-08-09,11.01,11.01,11.01,11.01
2021-08-10,11.02,11.02,11.02,11.02
2021-08-11,11.04,11.04,11.04,11.04
2021-08-12,11.07,11.07,11.07,11.07
2021-08-13,11.09,11.09,11.09,11.09
2021-08-16,11.03,11.03,11.03,11.03
2021-08-17,11.05,11.05,11.05,11.05
2021-08-18,10.98,10.98,10.98,10.98
2021-08-19,10.9,10.9,10.9,10.9
2021-08-20,10.92,10.92,10.92,10.92
2021-08-23,11.04,11.04,11.04,11.04
2021-08-24,11.08,11.08,11.08,11.08
2021-08-25,11.15,11.15,11.15,11.15
2021-08-26,11.09,11.09,11.09,11.09
2021-08-27,11.15,11.15,11.15,11.15
2021-08-30,11.22,11.22,11.22,11.22
2021-08-31,11.28,11.28,11.28,11.28
2021-09-01,11.29,11.29,11.29,11.29
2021-09-02,11.34,11.34,11.34,11.34
2021-09-03,11.32,11.32,11.32,11.32
2021-09-06,11.4,11.4,11.4,11.4
2021-09-07,11.34,11.34,11.34,11.34
2021-09-08,11.25,11.25,11.25,11.25
2021-09-09,11.24,11.24,11.24,11.24
2021-09-10,11.22,11.22,11.22,11.22
2021-09-13,11.28,11.28,11.28,11.28
2021-09-14,11.28,11.28,11.28,11.28
2021-09-15,11.25,11.25,11.25,11.25
2021-09-16,11.24,11.24,11.24,11.24
2021-09-17,11.16,11.16,11.16,11.16
2021-09-20,10.94,10.94,10.94,10.94
2021-09-21,10.96,10.96,10.96,10.96
2021-09-22,11.12,11.12,11.12,11.12
2021-09-23,11.15,11.15,11.15,11.15
2021-09-24,11.09,11.09,11.09,11.09
2021-09-27,11.07,11.07,11.07,11.07
2021-09-28,10.95,10.95,10.95,10.95
2021-09-29,10.98,10.98,10.98,10.98
2021-09-30,11.0,11.0,11.0,11.0
2021-10-01,11.04,11.04,11.04,11.04
2021-10-04,11.01,11.01,11.01,11.01
2021-10-05,11.12,11.12,11.12,11.12
2021-10-06,11.07,11.07,11.07,11.07
2021-10-07,11.17,11.17,11.17,11.17
2021-10-08,11.27,11.27,11.27,11.27
2021-10-11,11.34,11.34,11.34,11.34
2021-10-12,11.34,11.34,11.34,11.34
2021-10-13,11.31,11.31,11.31,11.31
2021-10-14,11.41,11.41,11.41,11.41
2021-10-15,11.44,11.44,11.44,11.44
2021-10-18,11.47,11.47,11.47,11.47
2021-10-19,11.49,11.49,11.49,11.49
2021-10-20,11.5,11.5,11.5,11.5
2021-10-21,11.46,11.46,11.46,11.46
2021-10-22,11.44,11.44,11.44,11.44
2021-10-25,11.48,11.48,11.48,11.48
2021-10-26,11.49,11.49,11.49,11.49
2021-10-27,11.43,11.43,11.43,11.43
2021-10-28,11.43,11.43,11.43,11.43
2021-10-29,11.45,11.45,11.45,11.45
2021-11-02,11.48,11.48,11.48,11.48
2021-11-03,11.43,11.43,11.43,11.43
2021-11-04,11.58,11.58,11.58,11.58
2021-11-05,11.6,11.6,11.6,11.6
2021-11-08,11.57,11.57,11.57,11.57
2021-11-09,11.5,11.5,11.5,11.5
2021-11-10,11.43,11.43,11.43,11.43
2021-11-12,11.44,11.44,11.44,11.44
2021-11-15,11.4,11.4,11.4,11.4
2021-11-16,11.43,11.43,11.43,11.43
2021-11-17,11.37,11.37,11.37,11.37
2021-11-18,11.28,11.28,11.28,11.28
2021-11-19,11.24,11.24,11.24,11.24
2021-11-22,11.23,11.23,11.23,11.23
2021-11-23,11.23,11.23,11.23,11.23
2021-11-24,11.2,11.2,11.2,11.2
2021-11-25,11.19,11.19,11.19,11.19
2021-11-26,10.91,10.91,10.91,10.91
2021-11-29,10.97,10.97,10.97,10.97
2021-11-30,11.0,11.0,11.0,11.0
2021-12-01,11.05,11.05,11.05,11.05
2021-12-02,11.01,11.01,11.01,11.01
2021-12-03,10.94,10.94,10.94,10.94
2021-12-06,11.0,11.0,11.0,11.0
2021-12-07,11.19,11.19,11.19,11.19
2021-12-08,11.17,11.17,11.17,11.17
2021-12-09,11.14,11.14,11.14,11.14
2021-12-10,11.16,11.16,11.16,11.16
2021-12-13,11.12,11.12,11.12,11.12
2021-12-14,11.08,11.08,11.08,11.08
2021-12-15,11.0,11.0,11.0,11.0
2021-12-16,11.13,11.13,11.13,11.13
2021-12-17,11.04,11.04,11.04,11.04
2021-12-20,10.95,10.95,10.95,10.95
2021-12-21,11.02,11.02,11.02,11.02
2021-12-22,11.13,11.13,11.13,11.13
2021-12-23,11.2,11.2,11.2,11.2
2021-12-27,11.23,11.23,11.23,11.23
2021-12-28,11.28,11.28,11.28,11.28
2021-12-29,11.32,11.32,11.32,11.32
2021-12-30,11.34,11.34,11.34,11.34
2022-01-03,11.37,11.37,11.37,11.37
2022-01-04,11.41,11.41,11.41,11.41
2022-01-05,11.37,11.37,11.37,11.37
2022-01-07,11.32,11.32,11.32,11.32
2022-01-10,11.24,11.24,11.24,11.24
2022-01-11,11.42,11.42,11.42,11.42
2022-01-12,11.59,11.59,11.59,11.59
2022-01-13,11.55,11.55,11.55,11.55
2022-01-14,11.46,11.46,11.46,11.46
2022-01-17,11.43,11.43,11.43,11.43
2022-01-18,11.25,11.25,11.25,11.25
2022-01-19,11.2,11.2,11.2,11.2
2022-01-20,11.17,11.17,11.17,11.17
2022-01-21,10.98,10.98,10.98,10.98
2022-01-24,10.68,10.68,10.68,10.68
2022-01-25,10.72,10.72,10.72,10.72
2022-01-26,10.81,10.81,10.81,10.81
2022-01-27,10.79,10.79,10.79,10.79
2022-01-28,10.74,10.74,10.74,10.74
2022-01-31,10.92,10.92,10.92,10.92
2022-02-01,10.99,10.99,10.99,10.99
2022-02-02,11.08,11.08,11.08,11.08
2022-02-03,10.96,10.96,10.96,10.96
2022-02-04,10.81,10.81,10.81,10.81
2022-02-07,10.8,10.8,10.8,10.8
2022-02-08,10.92,10.92,10.92,10.92
2022-02-09,11.03,11.03,11.03,11.03
2022-02-10,10.94,10.94,10.94,10.94
2022-02-11,10.84,10.84,10.84,10.84
2022-02-14,10.71,10.71,10.71,10.71
2022-02-15,10.88,10.88,10.88,10.88
2022-02-16,10.88,10.88,10.88,10.88
2022-02-17,10.76,10.76,10.76,10.76
2022-02-18,10.66,10.66,10.66,10.66
2022-02-21,10.51,10.51,10.51,10.51
2022-02-22,10.57,10.57,10.57,10.57
2022-02-23,10.37,10.37,10.37,10.37
2022-02-24,9.83,9.83,9.83,9.83
2022-02-25,10.34,10.34,10.34,10.34
2022-02-28,10.4,10.4,10.4,10.4
2022-03-01,10.24,10.24,10.24,10.24
2022-03-02,10.49,10.49,10.49,10.49
2022-03-03,10.38,10.38,10.38,10.38
2022-03-04,10.09,10.09,10.09,10.09
2022-03-07,10.02,10.02,10.02,10.02
2022-03-08,9.91,9.91,9.91,9.91
2022-03-09,10.19,10.19,10.19,10.19
2022-03-10,10.14,10.14,10.14,10.14
2022-03-11,10.28,10.28,10.28,10.28
2022-03-14,10.09,10.09,10.09,10.09
2022-03-15,10.22,10.22,10.22,10.22
2022-03-16,10.48,10.48,10.48,10.48
2022-03-17,10.67,10.67,10.67,10.67
2022-03-18,10.66,10.66,10.66,10.66
2022-03-21,10.64,10.64,10.64,10.64
2022-03-22,10.76,10.76,10.76,10.76
2022-03-23,10.72,10.72,10.72,10.72
2022-03-24,10.79,10.79,10.79,10.79
2022-03-25,10.76,10.76,10.76,10.76
2022-03-28,10.79,10.79,10.79,10.79
2022-03-29,10.97,10.97,10.97,10.97
2022-03-30,10.97,10.97,10.97,10.97
2022-03-31,10.83,10.83,10.83,10.83
2022-04-01,10.88,10.88,10.88,10.88
2022-04-04,10.91,10.91,10.91,10.91
2022-04-05,10.8,10.8,10.8,10.8
2022-04-06,10.7,10.7,10.7,10.7
2022-04-07,10.64,10.64,10.64,10.64
2022-04-08,10.67,10.67,10.67,10.67
2022-04-11,10.68,10.68,10.68,10.68
2022-04-12,10.62,10.62,10.62,10.62
2022-04-13,10.66,10.66,10.66,10.66
2022-04-14,10.61,10.61,10.61,10.61
2022-04-19,10.59,10.59,10.59,10.59
2022-04-20,10.55,10.55,10.55,10.55
2022-04-21,10.48,10.48,10.48,10.48
2022-04-22,10.25,10.25,10.25,10.25
2022-04-25,10.11,10.11,10.11,10.11
2022-04-26,9.99,9.99,9.99,9.99
2022-04-27,9.97,9.97,9.97,9.97
2022-04-28,10.04,10.04,10.04,10.04
2022-04-29,9.92,9.92,9.92,9.92
2022-05-02,9.86,9.86,9.86,9.86
2022-05-04,9.88,9.88,9.88,9.88
2022-05-05,9.71,9.71,9.71,9.71
2022-05-06,9.69,9.69,9.69,9.69
2022-05-09,9.48,9.48,9.48,9.48
2022-05-10,9.45,9.45,9.45,9.45
2022-05-11,9.43,9.43,9.43,9.43
2022-05-12,9.31,9.31,9.31,9.31
2022-05-13,9.6,9.6,9.6,9.6
2022-05-16,9.57,9.57,9.57,9.57
2022-05-17,9.74,9.74,9.74,9.74
2022-05-18,9.6,9.6,9.6,9.6
2022-05-19,9.51,9.51,9.51,9.51
2022-05-20,9.51,9.51,9.51,9.51
2022-05-23,9.71,9.71,9.71,9.71
2022-05-24,9.6,9.6,9.6,9.6
2022-05-25,9.62,9.62,9.62,9.62
2022-05-26,9.78,9.78,9.78,9.78
2022-05-27,9.84,9.84,9.84,9.84
2022-05-30,9.98,9.98,9.98,9.98
2022-05-31,9.91,9.91,9.91,9.91
2022-06-01,9.83,9.83,9.83,9.83
2022-06-02,9.91,9.91,9.91,9.91
2022-06-03,9.83,9.83,9.83,9.83
2022-06-06,9.93,9.93,9.93,9.93
2022-06-07,9.9,9.9,9.9,9.9
2022-06-08,9.81,9.81,9.81,9.81
2022-06-09,9.65,9.65,9.65,9.65
2022-06-10,9.37,9.37,9.37,9.37
2022-06-13,9.06,9.06,9.06,9.06
2022-06-14,9.09,9.09,9.09,9.09
2022-06-15,9.14,9.14,9.14,9.14
2022-06-17,8.95,8.95,8.95,8.95
2022-06-20,8.95,8.95,8.95,8.95
2022-06-21,9.16,9.16,9.16,9.16
2022-06-22,9.1,9.1,9.1,9.1
2022-06-23,9.09,9.09,9.09,9.09
2022-06-24,9.27,9.27,9.27,9.27
2022-06-27,9.33,9.33,9.33,9.33
2022-06-28,9.33,9.33,9.33,9.33
2022-06-29,9.3,9.3,9.3,9.3
2022-06-30,9.2,9.2,9.2,9.2
2022-07-01,9.23,9.23,9.23,9.23
2022-07-04,9.25,9.25,9.25,9.25
2022-07-05,9.09,9.09,9.09,9.09
2022-07-06,9.15,9.15,9.15,9.15
2022-07-07,9.36,9.36,9.36,9.36
2022-07-08,9.45,9.45,9.45,9.45
2022-07-11,9.34,9.34,9.34,9.34
2022-07-12,9.18,9.18,9.18,9.18
2022-07-13,9.11,9.11,9.11,9.11
2022-07-14,8.98,8.98,8.98,8.98
2022-07-15,9.1,9.1,9.1,9.1
2022-07-18,9.23,9.23,9.23,9.23
2022-07-19,9.33,9.33,9.33,9.33
2022-07-20,9.41,9.41,9.41,9.41
2022-07-21,9.45,9.45,9.45,9.45
2022-07-22,9.52,9.52,9.52,9.52
2022-07-25,9.47,9.47,9.47,9.47
2022-07-26,9.38,9.38,9.38,9.38
2022-07-27,9.45,9.45,9.45,9.45
2022-07-28,9.54,9.54,9.54,9.54
2022-07-29,9.74,9.74,9.74,9.74
2022-08-01,9.8,9.8,9.8,9.8
2022-08-02,9.7,9.7,9.7,9.7
2022-08-03,9.69,9.69,9.69,9.69
2022-08-04,9.66,9.66,9.66,9.66
2022-08-05,9.61,9.61,9.61,9.61
2022-08-08,9.74,9.74,9.74,9.74
2022-08-09,9.67,9.67,9.67,9.67
2022-08-10,9.79,9.79,9.79,9.79
2022-08-11,9.89,9.89,9.89,9.89
2022-08-12,9.96,9.96,9.96,9.96
2022-08-16,9.97,9.97,9.97,9.97
2022-08-17,9.79,9.79,9.79,9.79
2022-08-18,9.84,9.84,9.84,9.84
2022-08-19,9.71,9.71,9.71,9.71
2022-08-22,9.53,9.53,9.53,9.53
2022-08-23,9.55,9.55,9.55,9.55
2022-08-24,9.47,9.47,9.47,9.47
2022-08-25,9.54,9.54,9.54,9.54
2022-08-26,9.36,9.36,9.36,9.36
2022-08-29,9.26,9.26,9.26,9.26
2022-08-30,9.09,9.09,9.09,9.09
2022-08-31,9.04,9.04,9.04,9.04
2022-09-01,8.84,8.84,8.84,8.84
2022-09-02,8.98,8.98,8.98,8.98
2022-09-05,8.91,8.91,8.91,8.91
2022-09-06,8.8,8.8,8.8,8.8
2022-09-07,8.89,8.89,8.89,8.89
2022-09-08,8.95,8.95,8.95,8.95
2022-09-09,9.18,9.18,9.18,9.18
2022-09-12,9.32,9.32,9.32,9.32
2022-09-13,9.05,9.05,9.05,9.05
2022-09-14,9.06,9.06,9.06,9.06
2022-09-15,9.04,9.04,9.04,9.04
2022-09-16,8.89,8.89,8.89,8.89
2022-09-19,8.96,8.96,8.96,8.96
2022-09-20,8.86,8.86,8.86,8.86
2022-09-21,8.87,8.87,8.87,8.87
2022-09-22,8.82,8.82,8.82,8.82
2022-09-23,8.56,8.56,8.56,8.56
2022-09-26,8.43,8.43,8.43,8.43
2022-09-27,8.49,8.49,8.49,8.49
2022-09-28,8.49,8.49,8.49,8.49
2022-09-29,8.26,8.26,8.26,8.26
2022-09-30,8.24,8.24,8.24,8.24
2022-10-03,8.33,8.33,8.33,8.33
2022-10-04,8.63,8.63,8.63,8.63
2022-10-05,8.5,8.5,8.5,8.5
2022-10-06,8.49,8.49,8.49,8.49
2022-10-07,8.34,8.34,8.34,8.34
2022-10-10,8.22,8.22,8.22,8.22
2022-10-11,8.18,8.18,8.18,8.18
2022-10-12,8.14,8.14,8.14,8.14
2022-10-13,8.17,8.17,8.17,8.17
2022-10-14,8.23,8.23,8.23,8.23
2022-10-17,8.35,8.35,8.35,8.35
2022-10-18,8.4,8.4,8.4,8.4
2022-10-19,8.29,8.29,8.29,8.29
2022-10-20,8.37,8.37,8.37,8.37
2022-10-21,8.35,8.35,8.35,8.35
2022-10-24,8.47,8.47,8.47,8.47
2022-10-25,8.58,8.58,8.58,8.58
2022-10-26,8.71,8.71,8.71,8.71
2022-10-27,8.74,8.74,8.74,8.74
2022-10-28,8.78,8.78,8.78,8.78
2022-10-31,8.83,8.83,8.83,8.83
2022-11-02,8.88,8.88,8.88,8.88
2022-11-03,8.8,8.8,8.8,8.8
2022-11-04,8.97,8.97,8.97,8.97
2022-11-07,9.05,9.05,9.05,9.05
2022-11-08,9.17,9.17,9.17,9.17
2022-11-09,9.11,9.11,9.11,9.11
2022-11-10,9.42,9.42,9.42,9.42
2022-11-14,9.6,9.6,9.6,9.6
2022-11-15,9.71,9.71,9.71,9.71
2022-11-16,9.6,9.6,9.6,9.6
2022-11-17,9.49,9.49,9.49,9.49
2022-11-18,9.51,9.51,9.51,9.51
2022-11-21,9.44,9.44,9.44,9.44
2022-11-22,9.57,9.57,9.57,9.57
2022-11-23,9.59,9.59,9.59,9.59
2022-11-24,9.7,9.7,9.7,9.7
2022-11-25,9.67,9.67,9.67,9.67
2022-11-28,9.57,9.57,9.57,9.57
2022-11-29,9.58,9.58,9.58,9.58
2022-11-30,9.66,9.66,9.66,9.66
2022-12-01,9.8,9.8,9.8,9.8
2022-12-02,9.71,9.71,9.71,9.71
2022-12-05,9.68,9.68,9.68,9.68
2022-12-06,9.6,9.6,9.6,9.6
2022-12-07,9.6,9.6,9.6,9.6
2022-12-08,9.62,9.62,9.62,9.62
2022-12-09,9.62,9.62,9.62,9.62
2022-12-12,9.69,9.69,9.69,9.69
2022-12-13,9.8,9.8,9.8,9.8
2022-12-14,9.81,9.81,9.81,9.81
2022-12-15,9.61,9.61,9.61,9.61
2022-12-16,9.53,9.53,9.53,9.53
2022-12-19,9.5,9.5,9.5,9.5
2022-12-20,9.56,9.56,9.56,9.56
2022-12-21,9.69,9.69,9.69,9.69
2022-12-22,9.6,9.6,9.6,9.6
2022-12-23,9.61,9.61,9.61,9.61
2022-12-27,9.58,9.58,9.58,9.58
2022-12-28,9.55,9.55,9.55,9.55
2022-12-29,9.69,9.69,9.69,9.69
2022-12-30,9.65,9.65,9.65,9.65
2023-01-02,9.65,9.65,9.65,9.65
2023-01-03,9.72,9.72,9.72,9.72
2023-01-04,9.86,9.86,9.86,9.86
2023-01-05,9.82,9.82,9.82,9.82
2023-01-09,10.1,10.1,10.1,10.1
2023-01-10,10.15,10.15,10.15,10.15
2023-01-11,10.15,10.15,10.15,10.15
2023-01-12,10.22,10.22,10.22,10.22
2023-01-13,10.22,10.22,10.22,10.22
2023-01-16,10.25,10.25,10.25,10.25
2023-01-17,10.17,10.17,10.17,10.17
2023-01-18,10.17,10.17,10.17,10.17
2023-01-19,10.07,10.07,10.07,10.07
2023-01-20,10.13,10.13,10.13,10.13
2023-01-23,10.26,10.26,10.26,10.26
2023-01-24,10.25,10.25,10.25,10.25
2023-01-25,10.16,10.16,10.16,10.16
2023-01-26,10.27,10.27,10.27,10.27
2023-01-27,10.3,10.3,10.3,10.3
2023-01-30,10.18,10.18,10.18,10.18
2023-01-31,10.24,10.24,10.24,10.24
