Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2019-08-14,102.42,102.42,102.42,102.42
2019-08-16,102.44,102.44,102.44,102.44
2019-08-19,102.41,102.41,102.41,102.41
2019-08-20,102.44,102.44,102.44,102.44
2019-08-21,102.42,102.42,102.42,102.42
2019-08-22,102.4,102.4,102.4,102.4
2019-08-23,102.38,102.38,102.38,102.38
2019-08-26,102.41,102.41,102.41,102.41
2019-08-27,102.49,102.49,102.49,102.49
2019-08-28,102.49,102.49,102.49,102.49
2019-08-29,102.39,102.39,102.39,102.39
2019-08-30,102.45,102.45,102.45,102.45
2019-09-02,102.46,102.46,102.46,102.46
2019-09-03,102.47,102.47,102.47,102.47
2019-09-04,102.46,102.46,102.46,102.46
2019-09-05,102.47,102.47,102.47,102.47
2019-09-06,102.48,102.48,102.48,102.48
2019-09-09,102.47,102.47,102.47,102.47
2019-09-10,102.47,102.47,102.47,102.47
2019-09-11,102.48,102.48,102.48,102.48
2019-09-12,102.5,102.5,102.5,102.5
2019-09-13,102.51,102.51,102.51,102.51
2019-09-16,102.53,102.53,102.53,102.53
2019-09-17,102.56,102.56,102.56,102.56
2019-09-18,102.58,102.58,102.58,102.58
2019-09-19,102.59,102.59,102.59,102.59
2019-09-20,102.58,102.58,102.58,102.58
2019-09-23,102.6,102.6,102.6,102.6
2019-09-24,102.6,102.6,102.6,102.6
2019-09-25,102.59,102.59,102.59,102.59
2019-09-26,102.59,102.59,102.59,102.59
2019-09-27,102.59,102.59,102.59,102.59
2019-09-30,102.6,102.6,102.6,102.6
2019-10-01,102.62,102.62,102.62,102.62
2019-10-02,102.62,102.62,102.62,102.62
2019-10-03,102.65,102.65,102.65,102.65
2019-10-04,102.69,102.69,102.69,102.69
2019-10-07,102.72,102.72,102.72,102.72
2019-10-08,102.72,102.72,102.72,102.72
2019-10-09,102.72,102.72,102.72,102.72
2019-10-10,102.72,102.72,102.72,102.72
2019-10-11,102.73,102.73,102.73,102.73
2019-10-14,102.76,102.76,102.76,102.76
2019-10-15,102.77,102.77,102.77,102.77
2019-10-16,102.79,102.79,102.79,102.79
2019-10-17,102.79,102.79,102.79,102.79
2019-10-18,102.78,102.78,102.78,102.78
2019-10-21,102.79,102.79,102.79,102.79
2019-10-22,102.8,102.8,102.8,102.8
2019-10-23,102.82,102.82,102.82,102.82
2019-10-24,102.82,102.82,102.82,102.82
2019-10-25,102.85,102.85,102.85,102.85
2019-10-28,102.86,102.86,102.86,102.86
2019-10-29,102.89,102.89,102.89,102.89
2019-10-30,102.89,102.89,102.89,102.89
2019-10-31,102.92,102.92,102.92,102.92
2019-11-04,102.99,102.99,102.99,102.99
2019-11-05,102.99,102.99,102.99,102.99
2019-11-06,102.99,102.99,102.99,102.99
2019-11-07,102.99,102.99,102.99,102.99
2019-11-08,102.95,102.95,102.95,102.95
2019-11-12,102.99,102.99,102.99,102.99
2019-11-13,103.0,103.0,103.0,103.0
2019-11-14,103.02,103.02,103.02,103.02
2019-11-15,103.0,103.0,103.0,103.0
2019-11-18,103.0,103.0,103.0,103.0
2019-11-19,102.98,102.98,102.98,102.98
2019-11-20,102.99,102.99,102.99,102.99
2019-11-21,102.99,102.99,102.99,102.99
2019-11-22,102.98,102.98,102.98,102.98
2019-11-25,102.99,102.99,102.99,102.99
2019-11-26,102.99,102.99,102.99,102.99
2019-11-27,102.99,102.99,102.99,102.99
2019-11-28,102.97,102.97,102.97,102.97
2019-11-29,102.98,102.98,102.98,102.98
2019-12-02,102.99,102.99,102.99,102.99
2019-12-03,103.01,103.01,103.01,103.01
2019-12-04,103.01,103.01,103.01,103.01
2019-12-05,103.0,103.0,103.0,103.0
2019-12-06,103.01,103.01,103.01,103.01
2019-12-09,103.01,103.01,103.01,103.01
2019-12-10,103.01,103.01,103.01,103.01
2019-12-11,103.0,103.0,103.0,103.0
2019-12-12,103.0,103.0,103.0,103.0
2019-12-13,102.99,102.99,102.99,102.99
2019-12-16,102.99,102.99,102.99,102.99
2019-12-17,102.99,102.99,102.99,102.99
2019-12-18,102.99,102.99,102.99,102.99
2019-12-19,102.99,102.99,102.99,102.99
2019-12-20,103.03,103.03,103.03,103.03
2019-12-23,103.02,103.02,103.02,103.02
2019-12-24,103.02,103.02,103.02,103.02
2019-12-27,103.07,103.07,103.07,103.07
2019-12-30,103.05,103.05,103.05,103.05
2019-12-31,103.05,103.05,103.05,103.05
2020-01-02,103.09,103.09,103.09,103.09
2020-01-03,103.12,103.12,103.12,103.12
2020-01-07,103.13,103.13,103.13,103.13
2020-01-08,103.13,103.13,103.13,103.13
2020-01-09,103.15,103.15,103.15,103.15
2020-01-10,103.14,103.14,103.14,103.14
2020-01-13,103.14,103.14,103.14,103.14
2020-01-14,103.16,103.16,103.16,103.16
2020-01-15,103.16,103.16,103.16,103.16
2020-01-16,103.16,103.16,103.16,103.16
2020-01-17,103.15,103.15,103.15,103.15
2020-01-20,103.18,103.18,103.18,103.18
2020-01-21,103.21,103.21,103.21,103.21
2020-01-22,103.22,103.22,103.22,103.22
2020-01-23,103.21,103.21,103.21,103.21
2020-01-24,103.22,103.22,103.22,103.22
2020-01-27,103.23,103.23,103.23,103.23
2020-01-28,103.24,103.24,103.24,103.24
2020-01-29,103.24,103.24,103.24,103.24
2020-01-30,103.25,103.25,103.25,103.25
2020-01-31,103.28,103.28,103.28,103.28
2020-02-03,103.29,103.29,103.29,103.29
2020-02-04,103.3,103.3,103.3,103.3
2020-02-05,103.3,103.3,103.3,103.3
2020-02-06,103.32,103.32,103.32,103.32
2020-02-07,103.33,103.33,103.33,103.33
2020-02-10,103.33,103.33,103.33,103.33
2020-02-11,103.32,103.32,103.32,103.32
2020-02-12,103.32,103.32,103.32,103.32
2020-02-13,103.31,103.31,103.31,103.31
2020-02-14,103.32,103.32,103.32,103.32
2020-02-17,103.34,103.34,103.34,103.34
2020-02-18,103.35,103.35,103.35,103.35
2020-02-19,103.35,103.35,103.35,103.35
2020-02-20,103.37,103.37,103.37,103.37
2020-02-21,103.39,103.39,103.39,103.39
2020-02-24,103.41,103.41,103.41,103.41
2020-02-25,103.4,103.4,103.4,103.4
2020-02-26,103.37,103.37,103.37,103.37
2020-02-27,103.37,103.37,103.37,103.37
2020-02-28,103.34,103.34,103.34,103.34
2020-03-02,103.28,103.28,103.28,103.28
2020-03-03,103.37,103.37,103.37,103.37
2020-03-04,103.44,103.44,103.44,103.44
2020-03-05,103.41,103.41,103.41,103.41
2020-03-06,103.4,103.4,103.4,103.4
2020-03-09,103.26,103.26,103.26,103.26
2020-03-10,103.29,103.29,103.29,103.29
2020-03-11,103.16,103.16,103.16,103.16
2020-03-12,103.1,103.1,103.1,103.1
2020-03-13,102.82,102.82,102.82,102.82
2020-03-16,102.52,102.52,102.52,102.52
2020-03-17,102.8,102.8,102.8,102.8
2020-03-18,102.87,102.87,102.87,102.87
2020-03-19,102.69,102.69,102.69,102.69
2020-03-20,102.74,102.74,102.74,102.74
2020-03-23,102.72,102.72,102.72,102.72
2020-03-24,102.86,102.86,102.86,102.86
2020-03-25,102.88,102.88,102.88,102.88
2020-03-26,102.86,102.86,102.86,102.86
2020-03-27,102.87,102.87,102.87,102.87
2020-03-30,102.86,102.86,102.86,102.86
2020-03-31,102.87,102.87,102.87,102.87
2020-04-01,102.8,102.8,102.8,102.8
2020-04-02,102.74,102.74,102.74,102.74
2020-04-03,102.7,102.7,102.7,102.7
2020-04-06,102.73,102.73,102.73,102.73
2020-04-07,102.77,102.77,102.77,102.77
2020-04-08,102.82,102.82,102.82,102.82
2020-04-09,102.94,102.94,102.94,102.94
2020-04-10,102.94,102.94,102.94,102.94
2020-04-14,102.97,102.97,102.97,102.97
2020-04-15,102.97,102.97,102.97,102.97
2020-04-16,102.99,102.99,102.99,102.99
2020-04-17,102.99,102.99,102.99,102.99
2020-04-20,102.99,102.99,102.99,102.99
2020-04-21,103.08,103.08,103.08,103.08
2020-04-22,103.12,103.12,103.12,103.12
2020-04-23,103.13,103.13,103.13,103.13
2020-04-24,103.15,103.15,103.15,103.15
2020-04-27,103.16,103.16,103.16,103.16
2020-04-28,103.15,103.15,103.15,103.15
2020-04-29,103.16,103.16,103.16,103.16
2020-04-30,103.14,103.14,103.14,103.14
2020-05-04,103.17,103.17,103.17,103.17
2020-05-05,103.16,103.16,103.16,103.16
2020-05-06,103.15,103.15,103.15,103.15
2020-05-07,103.16,103.16,103.16,103.16
2020-05-08,103.16,103.16,103.16,103.16
2020-05-11,103.17,103.17,103.17,103.17
2020-05-12,103.21,103.21,103.21,103.21
2020-05-13,103.26,103.26,103.26,103.26
2020-05-14,103.32,103.32,103.32,103.32
2020-05-15,103.33,103.33,103.33,103.33
2020-05-18,103.35,103.35,103.35,103.35
2020-05-19,103.34,103.34,103.34,103.34
2020-05-20,103.32,103.32,103.32,103.32
2020-05-21,103.34,103.34,103.34,103.34
2020-05-22,103.34,103.34,103.34,103.34
2020-05-25,103.36,103.36,103.36,103.36
2020-05-26,103.37,103.37,103.37,103.37
2020-05-27,103.42,103.42,103.42,103.42
2020-05-28,103.49,103.49,103.49,103.49
2020-05-29,103.66,103.66,103.66,103.66
2020-06-01,103.73,103.73,103.73,103.73
2020-06-02,103.71,103.71,103.71,103.71
2020-06-03,103.69,103.69,103.69,103.69
2020-06-04,103.7,103.7,103.7,103.7
2020-06-05,103.71,103.71,103.71,103.71
2020-06-08,103.7,103.7,103.7,103.7
2020-06-09,103.69,103.69,103.69,103.69
2020-06-10,103.68,103.68,103.68,103.68
2020-06-12,103.7,103.7,103.7,103.7
2020-06-15,103.64,103.64,103.64,103.64
2020-06-16,103.64,103.64,103.64,103.64
2020-06-17,103.69,103.69,103.69,103.69
2020-06-18,103.69,103.69,103.69,103.69
2020-06-19,103.7,103.7,103.7,103.7
2020-06-22,103.71,103.71,103.71,103.71
2020-06-23,103.73,103.73,103.73,103.73
2020-06-24,103.7,103.7,103.7,103.7
2020-06-25,103.71,103.71,103.71,103.71
2020-06-26,103.76,103.76,103.76,103.76
2020-06-29,103.81,103.81,103.81,103.81
2020-06-30,103.83,103.83,103.83,103.83
2020-07-01,103.89,103.89,103.89,103.89
2020-07-02,103.89,103.89,103.89,103.89
2020-07-03,104.0,104.0,104.0,104.0
2020-07-06,104.0,104.0,104.0,104.0
2020-07-07,104.0,104.0,104.0,104.0
2020-07-08,104.01,104.01,104.01,104.01
2020-07-09,104.03,104.03,104.03,104.03
2020-07-10,104.03,104.03,104.03,104.03
2020-07-13,104.04,104.04,104.04,104.04
2020-07-14,104.03,104.03,104.03,104.03
2020-07-15,104.01,104.01,104.01,104.01
2020-07-16,104.02,104.02,104.02,104.02
2020-07-17,104.03,104.03,104.03,104.03
2020-07-20,104.02,104.02,104.02,104.02
2020-07-21,104.02,104.02,104.02,104.02
2020-07-22,104.04,104.04,104.04,104.04
2020-07-23,104.05,104.05,104.05,104.05
2020-07-24,104.04,104.04,104.04,104.04
2020-07-27,104.06,104.06,104.06,104.06
2020-07-28,104.07,104.07,104.07,104.07
2020-07-29,104.08,104.08,104.08,104.08
2020-07-30,104.08,104.08,104.08,104.08
2020-07-31,104.07,104.07,104.07,104.07
2020-08-03,104.07,104.07,104.07,104.07
2020-08-04,104.08,104.08,104.08,104.08
2020-08-05,104.08,104.08,104.08,104.08
2020-08-06,104.08,104.08,104.08,104.08
2020-08-07,104.09,104.09,104.09,104.09
2020-08-10,104.09,104.09,104.09,104.09
2020-08-11,104.09,104.09,104.09,104.09
2020-08-12,104.11,104.11,104.11,104.11
2020-08-13,104.1,104.1,104.1,104.1
2020-08-14,104.1,104.1,104.1,104.1
2020-08-17,104.09,104.09,104.09,104.09
2020-08-18,104.09,104.09,104.09,104.09
2020-08-19,104.11,104.11,104.11,104.11
2020-08-20,104.12,104.12,104.12,104.12
2020-08-21,104.13,104.13,104.13,104.13
2020-08-24,104.13,104.13,104.13,104.13
2020-08-25,104.12,104.12,104.12,104.12
2020-08-26,104.14,104.14,104.14,104.14
2020-08-27,104.13,104.13,104.13,104.13
2020-08-28,104.08,104.08,104.08,104.08
2020-08-31,104.08,104.08,104.08,104.08
2020-09-01,104.11,104.11,104.11,104.11
2020-09-02,104.11,104.11,104.11,104.11
2020-09-03,104.12,104.12,104.12,104.12
2020-09-04,104.12,104.12,104.12,104.12
2020-09-07,104.12,104.12,104.12,104.12
2020-09-08,104.13,104.13,104.13,104.13
2020-09-09,104.14,104.14,104.14,104.14
2020-09-10,104.14,104.14,104.14,104.14
2020-09-11,104.14,104.14,104.14,104.14
2020-09-14,104.15,104.15,104.15,104.15
2020-09-15,104.15,104.15,104.15,104.15
2020-09-16,104.15,104.15,104.15,104.15
2020-09-17,104.15,104.15,104.15,104.15
2020-09-18,104.14,104.14,104.14,104.14
2020-09-21,104.14,104.14,104.14,104.14
2020-09-22,104.15,104.15,104.15,104.15
2020-09-23,104.12,104.12,104.12,104.12
2020-09-24,104.12,104.12,104.12,104.12
2020-09-25,104.11,104.11,104.11,104.11
2020-09-28,104.11,104.11,104.11,104.11
2020-09-29,104.13,104.13,104.13,104.13
2020-09-30,104.16,104.16,104.16,104.16
2020-10-01,104.17,104.17,104.17,104.17
2020-10-02,104.17,104.17,104.17,104.17
2020-10-05,104.2,104.2,104.2,104.2
2020-10-06,104.2,104.2,104.2,104.2
2020-10-07,104.21,104.21,104.21,104.21
2020-10-08,104.22,104.22,104.22,104.22
2020-10-09,104.22,104.22,104.22,104.22
2020-10-12,104.22,104.22,104.22,104.22
2020-10-13,104.22,104.22,104.22,104.22
2020-10-14,104.21,104.21,104.21,104.21
2020-10-15,104.21,104.21,104.21,104.21
2020-10-16,104.21,104.21,104.21,104.21
2020-10-19,104.23,104.23,104.23,104.23
2020-10-20,104.24,104.24,104.24,104.24
2020-10-21,104.25,104.25,104.25,104.25
2020-10-22,104.25,104.25,104.25,104.25
2020-10-23,104.25,104.25,104.25,104.25
2020-10-26,104.26,104.26,104.26,104.26
2020-10-27,104.32,104.32,104.32,104.32
2020-10-28,104.39,104.39,104.39,104.39
2020-10-29,104.37,104.37,104.37,104.37
2020-10-30,104.41,104.41,104.41,104.41
2020-11-02,104.43,104.43,104.43,104.43
2020-11-03,104.43,104.43,104.43,104.43
2020-11-04,104.47,104.47,104.47,104.47
2020-11-05,104.5,104.5,104.5,104.5
2020-11-06,104.64,104.64,104.64,104.64
2020-11-09,104.67,104.67,104.67,104.67
2020-11-10,104.63,104.63,104.63,104.63
2020-11-12,104.65,104.65,104.65,104.65
2020-11-13,104.65,104.65,104.65,104.65
2020-11-16,104.65,104.65,104.65,104.65
2020-11-17,104.67,104.67,104.67,104.67
2020-11-18,104.68,104.68,104.68,104.68
2020-11-19,104.61,104.61,104.61,104.61
2020-11-20,104.64,104.64,104.64,104.64
2020-11-23,104.65,104.65,104.65,104.65
2020-11-24,104.62,104.62,104.62,104.62
2020-11-25,104.6,104.6,104.6,104.6
2020-11-26,104.6,104.6,104.6,104.6
2020-11-27,104.58,104.58,104.58,104.58
2020-11-30,104.59,104.59,104.59,104.59
2020-12-01,104.59,104.59,104.59,104.59
2020-12-02,104.59,104.59,104.59,104.59
2020-12-03,104.61,104.61,104.61,104.61
2020-12-04,104.51,104.51,104.51,104.51
2020-12-07,104.56,104.56,104.56,104.56
2020-12-08,104.56,104.56,104.56,104.56
2020-12-09,104.58,104.58,104.58,104.58
2020-12-10,104.59,104.59,104.59,104.59
2020-12-11,104.58,104.58,104.58,104.58
2020-12-14,104.61,104.61,104.61,104.61
2020-12-15,104.61,104.61,104.61,104.61
2020-12-16,104.62,104.62,104.62,104.62
2020-12-17,104.67,104.67,104.67,104.67
2020-12-18,104.65,104.65,104.65,104.65
2020-12-21,104.58,104.58,104.58,104.58
2020-12-22,104.61,104.61,104.61,104.61
2020-12-23,104.64,104.64,104.64,104.64
2020-12-24,104.64,104.64,104.64,104.64
2020-12-28,104.72,104.72,104.72,104.72
2020-12-29,104.7,104.7,104.7,104.7
2020-12-30,104.63,104.63,104.63,104.63
2020-12-31,104.63,104.63,104.63,104.63
2021-01-04,104.52,104.52,104.52,104.52
2021-01-05,104.49,104.49,104.49,104.49
2021-01-07,104.51,104.51,104.51,104.51
2021-01-08,104.5,104.5,104.5,104.5
2021-01-11,104.55,104.55,104.55,104.55
2021-01-12,104.63,104.63,104.63,104.63
2021-01-13,104.67,104.67,104.67,104.67
2021-01-14,104.68,104.68,104.68,104.68
2021-01-15,104.7,104.7,104.7,104.7
2021-01-18,104.76,104.76,104.76,104.76
2021-01-19,104.77,104.77,104.77,104.77
2021-01-20,104.76,104.76,104.76,104.76
2021-01-21,104.77,104.77,104.77,104.77
2021-01-22,104.85,104.85,104.85,104.85
2021-01-25,104.87,104.87,104.87,104.87
2021-01-26,104.88,104.88,104.88,104.88
2021-01-27,104.89,104.89,104.89,104.89
2021-01-28,104.89,104.89,104.89,104.89
2021-01-29,104.9,104.9,104.9,104.9
2021-02-01,104.92,104.92,104.92,104.92
2021-02-02,104.93,104.93,104.93,104.93
2021-02-03,104.95,104.95,104.95,104.95
2021-02-04,104.95,104.95,104.95,104.95
2021-02-05,104.98,104.98,104.98,104.98
2021-02-08,104.97,104.97,104.97,104.97
2021-02-09,105.0,105.0,105.0,105.0
2021-02-10,104.98,104.98,104.98,104.98
2021-02-11,105.0,105.0,105.0,105.0
2021-02-12,104.99,104.99,104.99,104.99
2021-02-15,104.96,104.96,104.96,104.96
2021-02-16,105.0,105.0,105.0,105.0
2021-02-17,105.0,105.0,105.0,105.0
2021-02-18,104.99,104.99,104.99,104.99
2021-02-19,104.98,104.98,104.98,104.98
2021-02-22,105.01,105.01,105.01,105.01
2021-02-23,105.01,105.01,105.01,105.01
2021-02-24,104.99,104.99,104.99,104.99
2021-02-25,104.96,104.96,104.96,104.96
2021-02-26,104.93,104.93,104.93,104.93
2021-03-01,104.9,104.9,104.9,104.9
2021-03-02,104.92,104.92,104.92,104.92
2021-03-03,104.93,104.93,104.93,104.93
2021-03-04,104.91,104.91,104.91,104.91
2021-03-05,104.87,104.87,104.87,104.87
2021-03-08,104.88,104.88,104.88,104.88
2021-03-09,104.88,104.88,104.88,104.88
2021-03-10,104.88,104.88,104.88,104.88
2021-03-11,104.85,104.85,104.85,104.85
2021-03-12,104.88,104.88,104.88,104.88
2021-03-15,104.89,104.89,104.89,104.89
2021-03-16,104.96,104.96,104.96,104.96
2021-03-17,105.04,105.04,105.04,105.04
2021-03-18,105.03,105.03,105.03,105.03
2021-03-19,105.04,105.04,105.04,105.04
2021-03-22,105.0,105.0,105.0,105.0
2021-03-23,104.97,104.97,104.97,104.97
2021-03-24,104.97,104.97,104.97,104.97
2021-03-25,104.95,104.95,104.95,104.95
2021-03-26,104.98,104.98,104.98,104.98
2021-03-29,105.03,105.03,105.03,105.03
2021-03-30,105.03,105.03,105.03,105.03
2021-03-31,105.04,105.04,105.04,105.04
2021-04-01,105.08,105.08,105.08,105.08
2021-04-02,105.08,105.08,105.08,105.08
2021-04-06,105.08,105.08,105.08,105.08
2021-04-07,105.05,105.05,105.05,105.05
2021-04-08,105.04,105.04,105.04,105.04
2021-04-09,105.04,105.04,105.04,105.04
2021-04-12,105.05,105.05,105.05,105.05
2021-04-13,105.09,105.09,105.09,105.09
2021-04-14,105.07,105.07,105.07,105.07
2021-04-15,105.1,105.1,105.1,105.1
2021-04-16,105.09,105.09,105.09,105.09
2021-04-19,105.08,105.08,105.08,105.08
2021-04-20,105.07,105.07,105.07,105.07
2021-04-21,105.07,105.07,105.07,105.07
2021-04-22,105.05,105.05,105.05,105.05
2021-04-23,105.06,105.06,105.06,105.06
2021-04-26,105.09,105.09,105.09,105.09
2021-04-27,105.1,105.1,105.1,105.1
2021-04-28,105.13,105.13,105.13,105.13
2021-04-29,105.06,105.06,105.06,105.06
2021-04-30,105.02,105.02,105.02,105.02
2021-05-04,105.01,105.01,105.01,105.01
2021-05-05,105.01,105.01,105.01,105.01
2021-05-06,104.98,104.98,104.98,104.98
2021-05-07,104.95,104.95,104.95,104.95
2021-05-10,104.84,104.84,104.84,104.84
2021-05-11,104.7,104.7,104.7,104.7
2021-05-12,104.68,104.68,104.68,104.68
2021-05-13,104.53,104.53,104.53,104.53
2021-05-14,104.5,104.5,104.5,104.5
2021-05-17,104.37,104.37,104.37,104.37
2021-05-18,104.4,104.4,104.4,104.4
2021-05-19,104.45,104.45,104.45,104.45
2021-05-20,104.5,104.5,104.5,104.5
2021-05-21,104.53,104.53,104.53,104.53
2021-05-24,104.54,104.54,104.54,104.54
2021-05-25,104.51,104.51,104.51,104.51
2021-05-26,104.52,104.52,104.52,104.52
2021-05-27,104.45,104.45,104.45,104.45
2021-05-28,104.45,104.45,104.45,104.45
2021-05-31,104.49,104.49,104.49,104.49
2021-06-01,104.48,104.48,104.48,104.48
2021-06-02,104.44,104.44,104.44,104.44
2021-06-04,104.44,104.44,104.44,104.44
2021-06-07,104.44,104.44,104.44,104.44
2021-06-08,104.4,104.4,104.4,104.4
2021-06-09,104.37,104.37,104.37,104.37
2021-06-10,104.36,104.36,104.36,104.36
2021-06-11,104.35,104.35,104.35,104.35
2021-06-14,104.37,104.37,104.37,104.37
2021-06-15,104.38,104.38,104.38,104.38
2021-06-16,104.37,104.37,104.37,104.37
2021-06-17,104.37,104.37,104.37,104.37
2021-06-18,104.45,104.45,104.45,104.45
2021-06-21,104.46,104.46,104.46,104.46
2021-06-22,104.47,104.47,104.47,104.47
2021-06-23,104.48,104.48,104.48,104.48
2021-06-24,104.46,104.46,104.46,104.46
