Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-04-16,106.24,106.24,106.24,106.24
2024-04-17,106.39,106.39,106.39,106.39
2024-04-18,106.49,106.49,106.49,106.49
2024-04-19,106.53,106.53,106.53,106.53
2024-04-22,106.75,106.75,106.75,106.75
2024-04-23,106.93,106.93,106.93,106.93
2024-04-24,106.87,106.87,106.87,106.87
2024-04-25,106.64,106.64,106.64,106.64
2024-04-26,106.75,106.75,106.75,106.75
2024-04-29,106.83,106.83,106.83,106.83
2024-04-30,106.83,106.83,106.83,106.83
2024-05-02,106.93,106.93,106.93,106.93
2024-05-06,107.13,107.13,107.13,107.13
2024-05-07,107.35,107.35,107.35,107.35
2024-05-08,107.45,107.45,107.45,107.45
2024-05-09,107.45,107.45,107.45,107.45
2024-05-10,107.48,107.48,107.48,107.48
2024-05-13,107.52,107.52,107.52,107.52
2024-05-14,107.48,107.48,107.48,107.48
2024-05-15,107.64,107.64,107.64,107.64
2024-05-16,107.74,107.74,107.74,107.74
2024-05-17,107.75,107.75,107.75,107.75
2024-05-20,107.83,107.83,107.83,107.83
2024-05-21,107.9,107.9,107.9,107.9
2024-05-22,107.91,107.91,107.91,107.91
2024-05-31,108.0,108.0,108.0,108.0
2024-06-03,108.22,108.22,108.22,108.22
2024-06-04,108.31,108.31,108.31,108.31
2024-06-05,108.38,108.38,108.38,108.38
2024-06-06,108.43,108.43,108.43,108.43
2024-06-07,108.46,108.46,108.46,108.46
2024-06-10,108.34,108.34,108.34,108.34
2024-06-11,108.3,108.3,108.3,108.3
2024-06-12,108.46,108.46,108.46,108.46
2024-06-13,108.49,108.49,108.49,108.49
2024-06-14,108.19,108.19,108.19,108.19
2024-06-17,108.15,108.15,108.15,108.15
2024-06-18,108.34,108.34,108.34,108.34
2024-06-19,108.4,108.4,108.4,108.4
2024-06-20,108.46,108.46,108.46,108.46
2024-06-21,108.47,108.47,108.47,108.47
2024-06-24,108.52,108.52,108.52,108.52
2024-06-25,108.57,108.57,108.57,108.57
2024-06-26,108.56,108.56,108.56,108.56
2024-06-27,108.54,108.54,108.54,108.54
2024-06-28,108.53,108.53,108.53,108.53
2024-07-01,108.7,108.7,108.7,108.7
2024-07-02,108.69,108.69,108.69,108.69
2024-07-03,108.81,108.81,108.81,108.81
2024-07-04,108.88,108.88,108.88,108.88
2024-07-05,108.95,108.95,108.95,108.95
2024-07-08,109.08,109.08,109.08,109.08
2024-07-09,109.1,109.1,109.1,109.1
2024-07-10,109.13,109.13,109.13,109.13
2024-07-11,109.23,109.23,109.23,109.23
2024-07-12,109.27,109.27,109.27,109.27
2024-07-15,109.38,109.38,109.38,109.38
2024-07-16,109.39,109.39,109.39,109.39
2024-07-17,109.36,109.36,109.36,109.36
2024-07-18,109.42,109.42,109.42,109.42
2024-07-19,109.44,109.44,109.44,109.44
2024-07-22,109.54,109.54,109.54,109.54
2024-07-23,109.6,109.6,109.6,109.6
2024-07-24,109.64,109.64,109.64,109.64
2024-07-25,109.53,109.53,109.53,109.53
2024-07-26,109.56,109.56,109.56,109.56
2024-07-29,109.65,109.65,109.65,109.65
2024-07-30,109.77,109.77,109.77,109.77
2024-07-31,109.89,109.89,109.89,109.89
2024-08-01,109.95,109.95,109.95,109.95
2024-08-02,109.67,109.67,109.67,109.67
2024-08-05,109.16,109.16,109.16,109.16
2024-08-06,109.42,109.42,109.42,109.42
2024-08-07,109.71,109.71,109.71,109.71
2024-08-08,109.76,109.76,109.76,109.76
2024-08-09,109.88,109.88,109.88,109.88
2024-08-12,110.0,110.0,110.0,110.0
2024-08-13,110.06,110.06,110.06,110.06
2024-08-14,110.16,110.16,110.16,110.16
2024-08-16,110.37,110.37,110.37,110.37
2024-08-19,110.47,110.47,110.47,110.47
2024-08-20,110.53,110.53,110.53,110.53
2024-08-21,110.57,110.57,110.57,110.57
2024-08-22,110.58,110.58,110.58,110.58
2024-08-23,110.66,110.66,110.66,110.66
2024-08-26,110.74,110.74,110.74,110.74
2024-08-27,110.79,110.79,110.79,110.79
2024-08-28,110.85,110.85,110.85,110.85
2024-08-29,110.9,110.9,110.9,110.9
2024-08-30,110.95,110.95,110.95,110.95
2024-09-02,110.99,110.99,110.99,110.99
2024-09-03,111.01,111.01,111.01,111.01
2024-09-04,110.9,110.9,110.9,110.9
2024-09-05,110.96,110.96,110.96,110.96
2024-09-06,111.01,111.01,111.01,111.01
2024-09-09,111.07,111.07,111.07,111.07
2024-09-10,111.04,111.04,111.04,111.04
2024-09-11,110.89,110.89,110.89,110.89
2024-09-12,111.02,111.02,111.02,111.02
2024-09-13,111.08,111.08,111.08,111.08
2024-09-16,111.19,111.19,111.19,111.19
2024-09-17,111.29,111.29,111.29,111.29
2024-09-18,111.32,111.32,111.32,111.32
2024-09-19,111.59,111.59,111.59,111.59
2024-09-20,111.6,111.6,111.6,111.6
2024-09-23,111.64,111.64,111.64,111.64
2024-09-24,111.77,111.77,111.77,111.77
2024-09-25,111.77,111.77,111.77,111.77
2024-09-26,111.85,111.85,111.85,111.85
2024-09-27,111.87,111.87,111.87,111.87
2024-09-30,111.89,111.89,111.89,111.89
2024-10-01,111.97,111.97,111.97,111.97
2024-10-02,111.99,111.99,111.99,111.99
2024-10-03,111.98,111.98,111.98,111.98
2024-10-04,111.96,111.96,111.96,111.96
2024-10-07,111.93,111.93,111.93,111.93
2024-10-08,111.92,111.92,111.92,111.92
2024-10-09,111.91,111.91,111.91,111.91
2024-10-10,111.95,111.95,111.95,111.95
2024-10-11,112.01,112.01,112.01,112.01
2024-10-14,112.23,112.23,112.23,112.23
2024-10-15,112.4,112.4,112.4,112.4
2024-10-16,112.42,112.42,112.42,112.42
2024-10-17,112.52,112.52,112.52,112.52
2024-10-18,112.61,112.61,112.61,112.61
2024-10-21,112.65,112.65,112.65,112.65
2024-10-22,112.61,112.61,112.61,112.61
2024-10-23,112.63,112.63,112.63,112.63
2024-10-24,112.67,112.67,112.67,112.67
2024-10-25,112.69,112.69,112.69,112.69
2024-10-28,112.79,112.79,112.79,112.79
2024-10-29,112.85,112.85,112.85,112.85
2024-10-30,112.85,112.85,112.85,112.85
2024-10-31,112.77,112.77,112.77,112.77
2024-11-04,112.85,112.85,112.85,112.85
2024-11-05,112.85,112.85,112.85,112.85
2024-11-06,112.99,112.99,112.99,112.99
2024-11-07,112.96,112.96,112.96,112.96
2024-11-08,113.03,113.03,113.03,113.03
2024-11-12,113.16,113.16,113.16,113.16
2024-11-13,113.14,113.14,113.14,113.14
2024-11-14,113.22,113.22,113.22,113.22
2024-11-15,113.22,113.22,113.22,113.22
2024-11-18,113.28,113.28,113.28,113.28
2024-11-19,113.3,113.3,113.3,113.3
2024-11-20,113.3,113.3,113.3,113.3
2024-11-21,113.27,113.27,113.27,113.27
2024-11-22,113.33,113.33,113.33,113.33
2024-11-25,113.44,113.44,113.44,113.44
2024-11-26,113.47,113.47,113.47,113.47
2024-11-27,113.47,113.47,113.47,113.47
2024-11-28,113.54,113.54,113.54,113.54
2024-11-29,113.6,113.6,113.6,113.6
2024-12-02,113.69,113.69,113.69,113.69
2024-12-03,113.84,113.84,113.84,113.84
2024-12-04,113.99,113.99,113.99,113.99
2024-12-05,114.07,114.07,114.07,114.07
2024-12-06,114.19,114.19,114.19,114.19
2024-12-09,114.34,114.34,114.34,114.34
2024-12-10,114.42,114.42,114.42,114.42
2024-12-11,114.49,114.49,114.49,114.49
2024-12-12,114.5,114.5,114.5,114.5
2024-12-13,114.46,114.46,114.46,114.46
2024-12-16,114.48,114.48,114.48,114.48
2024-12-17,114.49,114.49,114.49,114.49
2024-12-18,114.51,114.51,114.51,114.51
2024-12-19,114.38,114.38,114.38,114.38
2024-12-20,114.38,114.38,114.38,114.38
2024-12-23,114.4,114.4,114.4,114.4
2024-12-27,114.46,114.46,114.46,114.46
2024-12-30,114.55,114.55,114.55,114.55
2025-01-02,114.58,114.58,114.58,114.58
2025-01-03,114.56,114.56,114.56,114.56
2025-01-07,114.53,114.53,114.53,114.53
2025-01-08,114.33,114.33,114.33,114.33
2025-01-09,114.17,114.17,114.17,114.17
2025-01-10,114.03,114.03,114.03,114.03
2025-01-13,113.82,113.82,113.82,113.82
2025-01-14,113.92,113.92,113.92,113.92
2025-01-15,114.19,114.19,114.19,114.19
2025-01-16,114.33,114.33,114.33,114.33
2025-01-17,114.41,114.41,114.41,114.41
2025-01-20,114.52,114.52,114.52,114.52
2025-01-21,114.62,114.62,114.62,114.62
2025-01-22,114.7,114.7,114.7,114.7
2025-01-23,114.71,114.71,114.71,114.71
2025-01-24,114.71,114.71,114.71,114.71
2025-01-27,114.69,114.69,114.69,114.69
2025-01-28,114.82,114.82,114.82,114.82
2025-01-29,114.96,114.96,114.96,114.96
2025-01-30,115.09,115.09,115.09,115.09
2025-01-31,115.29,115.29,115.29,115.29
2025-02-03,115.2,115.2,115.2,115.2
2025-02-04,115.38,115.38,115.38,115.38
2025-02-05,115.54,115.54,115.54,115.54
2025-02-06,115.63,115.63,115.63,115.63
2025-02-07,115.6,115.6,115.6,115.6
2025-02-10,115.65,115.65,115.65,115.65
2025-02-11,115.66,115.66,115.66,115.66
2025-02-12,115.62,115.62,115.62,115.62
2025-02-13,115.81,115.81,115.81,115.81
2025-02-14,115.89,115.89,115.89,115.89
2025-02-17,115.99,115.99,115.99,115.99
2025-02-18,116.07,116.07,116.07,116.07
2025-02-19,115.99,115.99,115.99,115.99
2025-02-20,116.02,116.02,116.02,116.02
2025-02-21,116.07,116.07,116.07,116.07
2025-02-24,116.16,116.16,116.16,116.16
2025-02-25,116.15,116.15,116.15,116.15
2025-02-26,116.26,116.26,116.26,116.26
2025-02-27,116.37,116.37,116.37,116.37
2025-02-28,116.41,116.41,116.41,116.41
2025-03-03,116.52,116.52,116.52,116.52
2025-03-04,116.44,116.44,116.44,116.44
2025-03-05,116.28,116.28,116.28,116.28
2025-03-06,116.0,116.0,116.0,116.0
2025-03-07,116.01,116.01,116.01,116.01
2025-03-10,115.95,115.95,115.95,115.95
2025-03-11,115.77,115.77,115.77,115.77
2025-03-12,115.75,115.75,115.75,115.75
2025-03-13,115.53,115.53,115.53,115.53
2025-03-14,115.53,115.53,115.53,115.53
2025-03-17,115.73,115.73,115.73,115.73
2025-03-18,115.94,115.94,115.94,115.94
2025-03-19,116.01,116.01,116.01,116.01
2025-03-20,116.14,116.14,116.14,116.14
2025-03-21,116.12,116.12,116.12,116.12
2025-03-24,116.22,116.22,116.22,116.22
2025-03-25,116.22,116.22,116.22,116.22
2025-03-26,116.18,116.18,116.18,116.18
2025-03-27,115.94,115.94,115.94,115.94
2025-03-28,115.87,115.87,115.87,115.87
2025-03-31,115.68,115.68,115.68,115.68
2025-04-01,115.86,115.86,115.86,115.86
2025-04-02,115.84,115.84,115.84,115.84
2025-04-03,115.62,115.62,115.62,115.62
2025-04-04,114.85,114.85,114.85,114.85
2025-04-07,113.77,113.77,113.77,113.77
2025-04-08,114.47,114.47,114.47,114.47
2025-04-09,113.74,113.74,113.74,113.74
2025-04-10,114.74,114.74,114.74,114.74
2025-04-11,114.37,114.37,114.37,114.37
2025-04-14,114.78,114.78,114.78,114.78
2025-04-15,115.2,115.2,115.2,115.2
2025-04-16,115.35,115.35,115.35,115.35
2025-04-17,115.58,115.58,115.58,115.58
2025-04-22,115.87,115.87,115.87,115.87
2025-04-23,116.47,116.47,116.47,116.47
2025-04-24,116.55,116.55,116.55,116.55
2025-04-25,116.66,116.66,116.66,116.66
2025-04-28,116.79,116.79,116.79,116.79
2025-04-29,116.8,116.8,116.8,116.8
2025-04-30,116.64,116.64,116.64,116.64
2025-05-02,116.7,116.7,116.7,116.7
2025-05-05,116.8,116.8,116.8,116.8
2025-05-06,116.88,116.88,116.88,116.88
2025-05-07,117.02,117.02,117.02,117.02
2025-05-08,117.16,117.16,117.16,117.16
2025-05-09,117.05,117.05,117.05,117.05
2025-05-12,117.46,117.46,117.46,117.46
2025-05-13,117.61,117.61,117.61,117.61
2025-05-14,117.6,117.6,117.6,117.6
2025-05-15,117.56,117.56,117.56,117.56
2025-05-16,117.59,117.59,117.59,117.59
2025-05-19,117.62,117.62,117.62,117.62
2025-05-20,117.72,117.72,117.72,117.72
2025-05-21,117.7,117.7,117.7,117.7
2025-05-22,117.62,117.62,117.62,117.62
2025-05-23,117.51,117.51,117.51,117.51
2025-05-26,117.66,117.66,117.66,117.66
2025-05-27,117.75,117.75,117.75,117.75
2025-05-28,117.84,117.84,117.84,117.84
2025-05-29,118.04,118.04,118.04,118.04
2025-05-30,118.16,118.16,118.16,118.16
2025-06-02,118.21,118.21,118.21,118.21
2025-06-03,118.32,118.32,118.32,118.32
2025-06-04,118.45,118.45,118.45,118.45
2025-06-05,118.47,118.47,118.47,118.47
2025-06-06,118.48,118.48,118.48,118.48
2025-06-09,118.59,118.59,118.59,118.59
2025-06-10,118.64,118.64,118.64,118.64
2025-06-11,118.68,118.68,118.68,118.68
2025-06-12,118.65,118.65,118.65,118.65
2025-06-13,118.51,118.51,118.51,118.51
2025-06-16,118.6,118.6,118.6,118.6
2025-06-17,118.58,118.58,118.58,118.58
2025-06-18,118.57,118.57,118.57,118.57
2025-06-20,118.51,118.51,118.51,118.51
2025-06-23,118.55,118.55,118.55,118.55
2025-06-24,118.75,118.75,118.75,118.75
2025-06-25,118.73,118.73,118.73,118.73
2025-06-26,118.67,118.67,118.67,118.67
2025-06-27,118.71,118.71,118.71,118.71
2025-06-30,118.81,118.81,118.81,118.81
2025-07-01,118.86,118.86,118.86,118.86
2025-07-02,118.99,118.99,118.99,118.99
2025-07-03,119.07,119.07,119.07,119.07
2025-07-04,119.17,119.17,119.17,119.17
2025-07-07,119.25,119.25,119.25,119.25
2025-07-08,119.26,119.26,119.26,119.26
2025-07-09,119.41,119.41,119.41,119.41
2025-07-10,119.48,119.48,119.48,119.48
2025-07-11,119.48,119.48,119.48,119.48
2025-07-14,119.51,119.51,119.51,119.51
2025-07-15,119.54,119.54,119.54,119.54
2025-07-16,119.49,119.49,119.49,119.49
2025-07-17,119.53,119.53,119.53,119.53
2025-07-18,119.58,119.58,119.58,119.58
2025-07-21,119.68,119.68,119.68,119.68
2025-07-22,119.73,119.73,119.73,119.73
2025-07-23,119.84,119.84,119.84,119.84
2025-07-24,120.0,120.0,120.0,120.0
2025-07-25,120.02,120.02,120.02,120.02
2025-07-28,120.22,120.22,120.22,120.22
2025-07-29,120.28,120.28,120.28,120.28
2025-07-30,120.34,120.34,120.34,120.34
2025-07-31,120.34,120.34,120.34,120.34
2025-08-01,120.26,120.26,120.26,120.26
2025-08-04,120.33,120.33,120.33,120.33
2025-08-05,120.37,120.37,120.37,120.37
2025-08-06,120.39,120.39,120.39,120.39
2025-08-07,120.46,120.46,120.46,120.46
2025-08-08,120.49,120.49,120.49,120.49
2025-08-11,120.57,120.57,120.57,120.57
2025-08-12,120.63,120.63,120.63,120.63
2025-08-13,120.73,120.73,120.73,120.73
2025-08-14,120.78,120.78,120.78,120.78
2025-08-18,120.84,120.84,120.84,120.84
2025-08-19,120.84,120.84,120.84,120.84
2025-08-20,120.77,120.77,120.77,120.77
2025-08-21,120.68,120.68,120.68,120.68
2025-08-22,120.69,120.69,120.69,120.69
2025-08-25,120.73,120.73,120.73,120.73
2025-08-26,120.7,120.7,120.7,120.7
2025-08-27,120.72,120.72,120.72,120.72
2025-08-28,120.74,120.74,120.74,120.74
2025-08-29,120.69,120.69,120.69,120.69
2025-09-01,120.79,120.79,120.79,120.79
2025-09-02,120.66,120.66,120.66,120.66
2025-09-03,120.66,120.66,120.66,120.66
2025-09-04,120.71,120.71,120.71,120.71
2025-09-05,120.86,120.86,120.86,120.86
2025-09-08,120.98,120.98,120.98,120.98
2025-09-09,121.01,121.01,121.01,121.01
2025-09-10,121.04,121.04,121.04,121.04
2025-09-11,121.08,121.08,121.08,121.08
2025-09-12,121.11,121.11,121.11,121.11
2025-09-15,121.24,121.24,121.24,121.24
2025-09-16,121.26,121.26,121.26,121.26
2025-09-17,121.29,121.29,121.29,121.29
2025-09-18,121.41,121.41,121.41,121.41
2025-09-19,121.47,121.47,121.47,121.47
2025-09-22,121.51,121.51,121.51,121.51
2025-09-23,121.53,121.53,121.53,121.53
2025-09-24,121.59,121.59,121.59,121.59
2025-09-25,121.52,121.52,121.52,121.52
2025-09-26,121.49,121.49,121.49,121.49
2025-09-29,121.57,121.57,121.57,121.57
2025-09-30,121.59,121.59,121.59,121.59
2025-10-01,121.59,121.59,121.59,121.59
2025-10-02,121.66,121.66,121.66,121.66
2025-10-03,121.7,121.7,121.7,121.7
2025-10-06,121.68,121.68,121.68,121.68
2025-10-07,121.63,121.63,121.63,121.63
2025-10-08,121.61,121.61,121.61,121.61
2025-10-09,121.48,121.48,121.48,121.48
2025-10-10,121.25,121.25,121.25,121.25
2025-10-13,121.28,121.28,121.28,121.28
2025-10-14,121.34,121.34,121.34,121.34
2025-10-15,121.69,121.69,121.69,121.69
2025-10-16,121.69,121.69,121.69,121.69
2025-10-17,121.61,121.61,121.61,121.61
2025-10-20,121.75,121.75,121.75,121.75
2025-10-21,121.87,121.87,121.87,121.87
2025-10-22,121.9,121.9,121.9,121.9
2025-10-23,121.93,121.93,121.93,121.93
2025-10-24,122.01,122.01,122.01,122.01
2025-10-27,122.17,122.17,122.17,122.17
2025-10-28,122.24,122.24,122.24,122.24
2025-10-29,122.33,122.33,122.33,122.33
2025-10-30,122.28,122.28,122.28,122.28
2025-10-31,122.28,122.28,122.28,122.28
2025-11-03,122.31,122.31,122.31,122.31
2025-11-04,122.22,122.22,122.22,122.22
2025-11-05,122.23,122.23,122.23,122.23
2025-11-06,122.22,122.22,122.22,122.22
2025-11-07,122.17,122.17,122.17,122.17
2025-11-10,122.31,122.31,122.31,122.31
2025-11-12,122.43,122.43,122.43,122.43
2025-11-13,122.35,122.35,122.35,122.35
2025-11-14,122.18,122.18,122.18,122.18
2025-11-17,122.22,122.22,122.22,122.22
2025-11-18,122.04,122.04,122.04,122.04
2025-11-19,122.08,122.08,122.08,122.08
2025-11-20,122.19,122.19,122.19,122.19
2025-11-21,122.13,122.13,122.13,122.13
2025-11-24,122.29,122.29,122.29,122.29
2025-11-25,122.36,122.36,122.36,122.36
2025-11-26,122.48,122.48,122.48,122.48
2025-11-27,122.54,122.54,122.54,122.54
2025-11-28,122.63,122.63,122.63,122.63
2025-12-01,122.62,122.62,122.62,122.62
2025-12-02,122.67,122.67,122.67,122.67
2025-12-03,122.74,122.74,122.74,122.74
2025-12-04,122.77,122.77,122.77,122.77
2025-12-05,122.78,122.78,122.78,122.78
2025-12-08,122.78,122.78,122.78,122.78
2025-12-09,122.75,122.75,122.75,122.75
2025-12-10,122.7,122.7,122.7,122.7
2025-12-11,122.68,122.68,122.68,122.68
2025-12-12,122.7,122.7,122.7,122.7
2025-12-15,122.74,122.74,122.74,122.74
2025-12-16,122.78,122.78,122.78,122.78
2025-12-17,122.84,122.84,122.84,122.84
2025-12-18,122.87,122.87,122.87,122.87
2025-12-19,122.89,122.89,122.89,122.89
2025-12-22,122.96,122.96,122.96,122.96
2025-12-23,123.0,123.0,123.0,123.0
2025-12-29,123.15,123.15,123.15,123.15
2025-12-30,123.18,123.18,123.18,123.18
2026-01-02,123.21,123.21,123.21,123.21
2026-01-05,123.34,123.34,123.34,123.34
2026-01-07,123.51,123.51,123.51,123.51
2026-01-08,123.55,123.55,123.55,123.55
2026-01-09,123.57,123.57,123.57,123.57
2026-01-12,123.62,123.62,123.62,123.62
2026-01-13,123.61,123.61,123.61,123.61
2026-01-14,123.59,123.59,123.59,123.59
2026-01-15,123.57,123.57,123.57,123.57
2026-01-16,123.56,123.56,123.56,123.56
2026-01-19,123.51,123.51,123.51,123.51
2026-01-20,123.49,123.49,123.49,123.49
2026-01-21,123.6,123.6,123.6,123.6
2026-01-22,123.75,123.75,123.75,123.75
2026-01-23,123.77,123.77,123.77,123.77
2026-01-26,123.85,123.85,123.85,123.85
2026-01-27,123.92,123.92,123.92,123.92
2026-01-28,123.92,123.92,123.92,123.92
2026-01-29,123.88,123.88,123.88,123.88
2026-01-30,123.89,123.89,123.89,123.89
2026-02-02,123.89,123.89,123.89,123.89
2026-02-03,123.97,123.97,123.97,123.97
2026-02-04,124.02,124.02,124.02,124.02
2026-02-05,124.03,124.03,124.03,124.03
2026-02-06,124.06,124.06,124.06,124.06
2026-02-09,124.14,124.14,124.14,124.14
2026-02-10,124.18,124.18,124.18,124.18
2026-02-11,124.15,124.15,124.15,124.15
2026-02-12,124.16,124.16,124.16,124.16
2026-02-13,124.07,124.07,124.07,124.07
2026-02-16,124.17,124.17,124.17,124.17
2026-02-17,124.18,124.18,124.18,124.18
2026-02-18,124.26,124.26,124.26,124.26
2026-02-19,124.33,124.33,124.33,124.33
2026-02-20,124.39,124.39,124.39,124.39
2026-02-23,124.46,124.46,124.46,124.46
2026-02-24,124.42,124.42,124.42,124.42
2026-02-25,124.48,124.48,124.48,124.48
2026-02-26,124.5,124.5,124.5,124.5
2026-02-27,124.43,124.43,124.43,124.43
2026-03-02,124.21,124.21,124.21,124.21
2026-03-03,123.87,123.87,123.87,123.87
2026-03-04,124.12,124.12,124.12,124.12
2026-03-05,124.03,124.03,124.03,124.03
2026-03-06,123.66,123.66,123.66,123.66
2026-03-09,123.09,123.09,123.09,123.09
2026-03-10,123.59,123.59,123.59,123.59
2026-03-11,123.36,123.36,123.36,123.36
2026-03-12,123.01,123.01,123.01,123.01
2026-03-13,122.77,122.77,122.77,122.77
