Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2020-06-19,99.3,99.3,99.3,99.3
2020-06-22,99.2,99.2,99.2,99.2
2020-06-23,99.89,99.89,99.89,99.89
2020-06-24,98.92,98.92,98.92,98.92
2020-06-25,99.09,99.09,99.09,99.09
2020-06-26,98.58,98.58,98.58,98.58
2020-06-29,98.74,98.74,98.74,98.74
2020-06-30,98.68,98.68,98.68,98.68
2020-07-01,98.96,98.96,98.96,98.96
2020-07-02,99.98,99.98,99.98,99.98
2020-07-03,100.02,100.02,100.02,100.02
2020-07-06,101.05,101.05,101.05,101.05
2020-07-07,100.65,100.65,100.65,100.65
2020-07-08,100.62,100.62,100.62,100.62
2020-07-09,100.55,100.55,100.55,100.55
2020-07-10,100.69,100.69,100.69,100.69
2020-07-13,101.14,101.14,101.14,101.14
2020-07-14,100.53,100.53,100.53,100.53
2020-07-15,101.17,101.17,101.17,101.17
2020-07-16,100.89,100.89,100.89,100.89
2020-07-17,101.05,101.05,101.05,101.05
2020-07-20,101.66,101.66,101.66,101.66
2020-07-21,102.16,102.16,102.16,102.16
2020-07-22,101.88,101.88,101.88,101.88
2020-07-23,101.75,101.75,101.75,101.75
2020-07-24,101.09,101.09,101.09,101.09
2020-07-27,101.47,101.47,101.47,101.47
2020-07-28,101.59,101.59,101.59,101.59
2020-07-29,101.64,101.64,101.64,101.64
2020-07-30,100.6,100.6,100.6,100.6
2020-07-31,100.71,100.71,100.71,100.71
2020-08-03,101.49,101.49,101.49,101.49
2020-08-04,101.71,101.71,101.71,101.71
2020-08-05,102.12,102.12,102.12,102.12
2020-08-06,101.97,101.97,101.97,101.97
2020-08-07,101.97,101.97,101.97,101.97
2020-08-10,102.09,102.09,102.09,102.09
2020-08-11,102.56,102.56,102.56,102.56
2020-08-12,102.85,102.85,102.85,102.85
2020-08-13,102.87,102.87,102.87,102.87
2020-08-14,102.64,102.64,102.64,102.64
2020-08-17,102.83,102.83,102.83,102.83
2020-08-18,102.76,102.76,102.76,102.76
2020-08-19,102.78,102.78,102.78,102.78
2020-08-20,102.25,102.25,102.25,102.25
2020-08-21,102.41,102.41,102.41,102.41
2020-08-24,103.07,103.07,103.07,103.07
2020-08-25,103.0,103.0,103.0,103.0
2020-08-26,103.33,103.33,103.33,103.33
2020-08-27,103.35,103.35,103.35,103.35
2020-08-28,103.17,103.17,103.17,103.17
2020-08-31,102.71,102.71,102.71,102.71
2020-09-01,102.9,102.9,102.9,102.9
2020-09-02,103.49,103.49,103.49,103.49
2020-09-03,102.7,102.7,102.7,102.7
2020-09-04,102.08,102.08,102.08,102.08
2020-09-07,102.44,102.44,102.44,102.44
2020-09-08,101.44,101.44,101.44,101.44
2020-09-09,102.23,102.23,102.23,102.23
2020-09-10,102.06,102.06,102.06,102.06
2020-09-11,102.09,102.09,102.09,102.09
2020-09-14,102.42,102.42,102.42,102.42
2020-09-15,102.52,102.52,102.52,102.52
2020-09-16,102.61,102.61,102.61,102.61
2020-09-17,102.27,102.27,102.27,102.27
2020-09-18,102.11,102.11,102.11,102.11
2020-09-21,100.71,100.71,100.71,100.71
2020-09-22,101.0,101.0,101.0,101.0
2020-09-23,100.96,100.96,100.96,100.96
2020-09-24,100.45,100.45,100.45,100.45
2020-09-25,100.76,100.76,100.76,100.76
2020-09-28,101.79,101.79,101.79,101.79
2020-09-29,101.76,101.76,101.76,101.76
2020-09-30,101.89,101.89,101.89,101.89
2020-10-01,101.96,101.96,101.96,101.96
2020-10-02,101.85,101.85,101.85,101.85
2020-10-05,102.57,102.57,102.57,102.57
2020-10-06,102.61,102.61,102.61,102.61
2020-10-07,102.79,102.79,102.79,102.79
2020-10-08,103.04,103.04,103.04,103.04
2020-10-09,103.25,103.25,103.25,103.25
2020-10-12,103.83,103.83,103.83,103.83
2020-10-13,103.79,103.79,103.79,103.79
2020-10-14,103.69,103.69,103.69,103.69
2020-10-15,102.92,102.92,102.92,102.92
2020-10-16,103.54,103.54,103.54,103.54
2020-10-19,103.32,103.32,103.32,103.32
2020-10-20,103.42,103.42,103.42,103.42
2020-10-21,103.21,103.21,103.21,103.21
2020-10-22,103.12,103.12,103.12,103.12
2020-10-23,103.17,103.17,103.17,103.17
2020-10-26,102.45,102.45,102.45,102.45
2020-10-27,102.49,102.49,102.49,102.49
2020-10-28,100.89,100.89,100.89,100.89
2020-10-29,100.94,100.94,100.94,100.94
2020-10-30,100.33,100.33,100.33,100.33
2020-11-02,101.2,101.2,101.2,101.2
2020-11-03,102.24,102.24,102.24,102.24
2020-11-04,103.12,103.12,103.12,103.12
2020-11-05,104.21,104.21,104.21,104.21
2020-11-06,104.46,104.46,104.46,104.46
2020-11-09,105.92,105.92,105.92,105.92
2020-11-10,105.58,105.58,105.58,105.58
2020-11-12,105.67,105.67,105.67,105.67
2020-11-13,105.63,105.63,105.63,105.63
2020-11-16,106.49,106.49,106.49,106.49
2020-11-17,106.34,106.34,106.34,106.34
2020-11-18,106.55,106.55,106.55,106.55
2020-11-19,106.1,106.1,106.1,106.1
2020-11-20,106.56,106.56,106.56,106.56
2020-11-23,106.68,106.68,106.68,106.68
2020-11-24,107.35,107.35,107.35,107.35
2020-11-25,107.09,107.09,107.09,107.09
2020-11-26,107.24,107.24,107.24,107.24
2020-11-27,107.46,107.46,107.46,107.46
2020-11-30,106.59,106.59,106.59,106.59
2020-12-01,107.37,107.37,107.37,107.37
2020-12-02,107.47,107.47,107.47,107.47
2020-12-03,107.67,107.67,107.67,107.67
2020-12-04,108.19,108.19,108.19,108.19
2020-12-07,108.16,108.16,108.16,108.16
2020-12-08,108.35,108.35,108.35,108.35
2020-12-09,108.36,108.36,108.36,108.36
2020-12-10,108.08,108.08,108.08,108.08
2020-12-11,107.83,107.83,107.83,107.83
2020-12-14,107.84,107.84,107.84,107.84
2020-12-15,107.99,107.99,107.99,107.99
2020-12-16,108.53,108.53,108.53,108.53
2020-12-17,108.66,108.66,108.66,108.66
2020-12-18,108.47,108.47,108.47,108.47
2020-12-21,107.72,107.72,107.72,107.72
2020-12-22,108.04,108.04,108.04,108.04
2020-12-23,108.47,108.47,108.47,108.47
2020-12-28,109.05,109.05,109.05,109.05
2020-12-29,109.48,109.48,109.48,109.48
2020-12-30,109.54,109.54,109.54,109.54
2021-01-04,109.8,109.8,109.8,109.8
2021-01-05,110.01,110.01,110.01,110.01
2021-01-07,111.06,111.06,111.06,111.06
2021-01-08,111.62,111.62,111.62,111.62
2021-01-11,111.39,111.39,111.39,111.39
2021-01-12,111.29,111.29,111.29,111.29
2021-01-13,111.39,111.39,111.39,111.39
2021-01-14,111.73,111.73,111.73,111.73
2021-01-15,111.14,111.14,111.14,111.14
2021-01-18,111.35,111.35,111.35,111.35
2021-01-19,111.56,111.56,111.56,111.56
2021-01-20,112.19,112.19,112.19,112.19
2021-01-21,112.05,112.05,112.05,112.05
2021-01-22,111.7,111.7,111.7,111.7
2021-01-25,111.62,111.62,111.62,111.62
2021-01-26,111.74,111.74,111.74,111.74
2021-01-27,110.85,110.85,110.85,110.85
2021-01-28,110.82,110.82,110.82,110.82
2021-01-29,109.86,109.86,109.86,109.86
2021-02-01,110.65,110.65,110.65,110.65
2021-02-02,111.48,111.48,111.48,111.48
2021-02-03,111.58,111.58,111.58,111.58
2021-02-04,111.77,111.77,111.77,111.77
2021-02-05,112.22,112.22,112.22,112.22
2021-02-08,112.38,112.38,112.38,112.38
2021-02-09,112.43,112.43,112.43,112.43
2021-02-10,112.5,112.5,112.5,112.5
2021-02-11,112.93,112.93,112.93,112.93
2021-02-12,112.98,112.98,112.98,112.98
2021-02-15,113.45,113.45,113.45,113.45
2021-02-16,113.63,113.63,113.63,113.63
2021-02-17,113.35,113.35,113.35,113.35
2021-02-18,112.76,112.76,112.76,112.76
2021-02-19,113.01,113.01,113.01,113.01
2021-02-22,112.24,112.24,112.24,112.24
2021-02-23,111.86,111.86,111.86,111.86
2021-02-24,111.91,111.91,111.91,111.91
2021-02-25,111.92,111.92,111.92,111.92
2021-02-26,110.6,110.6,110.6,110.6
2021-03-01,111.73,111.73,111.73,111.73
2021-03-02,111.67,111.67,111.67,111.67
2021-03-03,111.75,111.75,111.75,111.75
2021-03-04,111.16,111.16,111.16,111.16
2021-03-05,110.49,110.49,110.49,110.49
2021-03-08,111.03,111.03,111.03,111.03
2021-03-09,111.42,111.42,111.42,111.42
2021-03-10,111.73,111.73,111.73,111.73
2021-03-11,112.44,112.44,112.44,112.44
2021-03-12,112.24,112.24,112.24,112.24
2021-03-15,112.27,112.27,112.27,112.27
2021-03-16,112.6,112.6,112.6,112.6
2021-03-17,112.2,112.2,112.2,112.2
2021-03-18,112.6,112.6,112.6,112.6
2021-03-19,112.02,112.02,112.02,112.02
2021-03-22,112.15,112.15,112.15,112.15
2021-03-23,111.77,111.77,111.77,111.77
2021-03-24,111.34,111.34,111.34,111.34
2021-03-25,110.98,110.98,110.98,110.98
2021-03-26,111.94,111.94,111.94,111.94
2021-03-29,112.14,112.14,112.14,112.14
2021-03-30,112.38,112.38,112.38,112.38
2021-03-31,112.35,112.35,112.35,112.35
2021-04-01,112.87,112.87,112.87,112.87
2021-04-06,113.53,113.53,113.53,113.53
2021-04-07,113.31,113.31,113.31,113.31
2021-04-08,113.44,113.44,113.44,113.44
2021-04-09,113.34,113.34,113.34,113.34
2021-04-12,113.25,113.25,113.25,113.25
2021-04-13,113.35,113.35,113.35,113.35
2021-04-14,113.66,113.66,113.66,113.66
2021-04-15,113.9,113.9,113.9,113.9
2021-04-16,114.17,114.17,114.17,114.17
2021-04-19,113.87,113.87,113.87,113.87
2021-04-20,113.19,113.19,113.19,113.19
2021-04-21,113.29,113.29,113.29,113.29
2021-04-22,113.63,113.63,113.63,113.63
2021-04-23,113.82,113.82,113.82,113.82
2021-04-26,114.07,114.07,114.07,114.07
2021-04-27,114.03,114.03,114.03,114.03
2021-04-28,114.25,114.25,114.25,114.25
2021-04-29,114.33,114.33,114.33,114.33
2021-04-30,113.94,113.94,113.94,113.94
2021-05-04,113.31,113.31,113.31,113.31
2021-05-05,114.05,114.05,114.05,114.05
2021-05-06,114.07,114.07,114.07,114.07
2021-05-07,114.74,114.74,114.74,114.74
2021-05-10,114.8,114.8,114.8,114.8
2021-05-11,113.75,113.75,113.75,113.75
2021-05-12,113.17,113.17,113.17,113.17
2021-05-13,112.9,112.9,112.9,112.9
2021-05-14,113.62,113.62,113.62,113.62
2021-05-17,113.61,113.61,113.61,113.61
2021-05-18,114.0,114.0,114.0,114.0
2021-05-19,113.27,113.27,113.27,113.27
2021-05-20,113.99,113.99,113.99,113.99
2021-05-21,114.19,114.19,114.19,114.19
2021-05-24,114.31,114.31,114.31,114.31
2021-05-25,114.48,114.48,114.48,114.48
2021-05-26,114.69,114.69,114.69,114.69
2021-05-27,114.99,114.99,114.99,114.99
2021-05-28,115.34,115.34,115.34,115.34
2021-05-31,115.34,115.34,115.34,115.34
2021-06-01,115.66,115.66,115.66,115.66
2021-06-02,115.83,115.83,115.83,115.83
2021-06-04,115.9,115.9,115.9,115.9
2021-06-07,115.9,115.9,115.9,115.9
2021-06-08,115.82,115.82,115.82,115.82
2021-06-09,115.75,115.75,115.75,115.75
2021-06-10,115.98,115.98,115.98,115.98
2021-06-11,116.11,116.11,116.11,116.11
2021-06-14,116.32,116.32,116.32,116.32
2021-06-15,116.34,116.34,116.34,116.34
2021-06-16,116.18,116.18,116.18,116.18
2021-06-17,115.97,115.97,115.97,115.97
2021-06-18,115.45,115.45,115.45,115.45
2021-06-21,115.6,115.6,115.6,115.6
2021-06-22,115.77,115.77,115.77,115.77
2021-06-23,115.92,115.92,115.92,115.92
2021-06-24,116.38,116.38,116.38,116.38
2021-06-25,116.62,116.62,116.62,116.62
2021-06-28,116.54,116.54,116.54,116.54
2021-06-29,116.52,116.52,116.52,116.52
2021-06-30,116.19,116.19,116.19,116.19
2021-07-01,116.22,116.22,116.22,116.22
2021-07-02,116.29,116.29,116.29,116.29
2021-07-05,116.49,116.49,116.49,116.49
2021-07-06,116.11,116.11,116.11,116.11
2021-07-07,116.44,116.44,116.44,116.44
2021-07-08,115.61,115.61,115.61,115.61
2021-07-12,116.5,116.5,116.5,116.5
2021-07-13,116.8,116.8,116.8,116.8
2021-07-14,116.81,116.81,116.81,116.81
2021-07-15,116.62,116.62,116.62,116.62
2021-07-19,115.5,115.5,115.5,115.5
2021-07-20,115.53,115.53,115.53,115.53
2021-07-21,116.05,116.05,116.05,116.05
2021-07-22,116.26,116.26,116.26,116.26
2021-07-28,115.94,115.94,115.94,115.94
2021-07-29,116.57,116.57,116.57,116.57
2021-07-30,116.1,116.1,116.1,116.1
2021-08-02,116.42,116.42,116.42,116.42
2021-08-03,116.4,116.4,116.4,116.4
2021-08-04,116.67,116.67,116.67,116.67
2021-08-05,116.74,116.74,116.74,116.74
2021-08-06,116.65,116.65,116.65,116.65
2021-08-09,116.77,116.77,116.77,116.77
2021-08-10,116.9,116.9,116.9,116.9
2021-08-11,117.11,117.11,117.11,117.11
2021-08-12,117.12,117.12,117.12,117.12
2021-08-13,117.1,117.1,117.1,117.1
2021-08-16,116.74,116.74,116.74,116.74
2021-08-17,116.61,116.61,116.61,116.61
2021-08-18,116.62,116.62,116.62,116.62
2021-08-19,115.69,115.69,115.69,115.69
2021-08-20,115.65,115.65,115.65,115.65
2021-08-23,116.36,116.36,116.36,116.36
2021-08-24,116.84,116.84,116.84,116.84
2021-08-25,117.03,117.03,117.03,117.03
2021-08-26,116.78,116.78,116.78,116.78
2021-08-27,117.07,117.07,117.07,117.07
2021-08-30,117.43,117.43,117.43,117.43
2021-08-31,117.79,117.79,117.79,117.79
2021-09-01,117.96,117.96,117.96,117.96
2021-09-02,118.06,118.06,118.06,118.06
2021-09-03,118.02,118.02,118.02,118.02
2021-09-06,118.57,118.57,118.57,118.57
2021-09-07,118.31,118.31,118.31,118.31
2021-09-08,117.83,117.83,117.83,117.83
2021-09-09,117.78,117.78,117.78,117.78
2021-09-10,117.83,117.83,117.83,117.83
2021-09-13,117.84,117.84,117.84,117.84
2021-09-14,117.78,117.78,117.78,117.78
2021-09-15,117.5,117.5,117.5,117.5
2021-09-16,117.47,117.47,117.47,117.47
2021-09-17,117.22,117.22,117.22,117.22
2021-09-20,115.87,115.87,115.87,115.87
2021-09-21,116.2,116.2,116.2,116.2
2021-09-22,116.78,116.78,116.78,116.78
2021-09-23,117.22,117.22,117.22,117.22
2021-09-24,116.82,116.82,116.82,116.82
2021-09-27,116.75,116.75,116.75,116.75
2021-09-28,115.79,115.79,115.79,115.79
2021-09-29,116.02,116.02,116.02,116.02
2021-09-30,115.87,115.87,115.87,115.87
2021-10-01,115.62,115.62,115.62,115.62
2021-10-04,115.16,115.16,115.16,115.16
2021-10-05,115.96,115.96,115.96,115.96
2021-10-06,115.27,115.27,115.27,115.27
2021-10-07,116.3,116.3,116.3,116.3
2021-10-08,116.45,116.45,116.45,116.45
2021-10-11,116.84,116.84,116.84,116.84
