Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2007-07-06,117.09,117.09,117.09,117.09
2007-07-09,117.79,117.79,117.79,117.79
2007-07-10,117.46,117.46,117.46,117.46
2007-07-11,117.09,117.09,117.09,117.09
2007-07-12,117.29,117.29,117.29,117.29
2007-07-13,117.49,117.49,117.49,117.49
2007-07-16,117.32,117.32,117.32,117.32
2007-07-17,117.62,117.62,117.62,117.62
2007-07-18,117.72,117.72,117.72,117.72
2007-07-19,118.07,118.07,118.07,118.07
2007-07-20,118.15,118.15,118.15,118.15
2007-07-23,118.06,118.06,118.06,118.06
2007-07-24,118.31,118.31,118.31,118.31
2007-07-25,117.94,117.94,117.94,117.94
2007-07-26,118.15,118.15,118.15,118.15
2007-07-27,117.67,117.67,117.67,117.67
2007-07-30,117.72,117.72,117.72,117.72
2007-07-31,117.83,117.83,117.83,117.83
2007-08-01,117.53,117.53,117.53,117.53
2007-08-02,117.65,117.65,117.65,117.65
2007-08-03,117.56,117.56,117.56,117.56
2007-08-06,117.19,117.19,117.19,117.19
2007-08-07,117.48,117.48,117.48,117.48
2007-08-08,117.38,117.38,117.38,117.38
2007-08-09,117.32,117.32,117.32,117.32
2007-08-10,116.9,116.9,116.9,116.9
2007-08-13,116.94,116.94,116.94,116.94
2007-08-14,116.95,116.95,116.95,116.95
2007-08-16,116.41,116.41,116.41,116.41
2007-08-17,116.36,116.36,116.36,116.36
2007-08-20,116.67,116.67,116.67,116.67
2007-08-21,116.49,116.49,116.49,116.49
2007-08-22,116.86,116.86,116.86,116.86
2007-08-23,117.23,117.23,117.23,117.23
2007-08-24,117.08,117.08,117.08,117.08
2007-08-27,117.54,117.54,117.54,117.54
2007-08-28,117.29,117.29,117.29,117.29
2007-08-29,117.12,117.12,117.12,117.12
2007-08-30,117.26,117.26,117.26,117.26
2007-08-31,117.45,117.45,117.45,117.45
2007-09-03,117.4,117.4,117.4,117.4
2007-09-04,117.23,117.23,117.23,117.23
2007-09-05,117.47,117.47,117.47,117.47
2007-09-06,117.36,117.36,117.36,117.36
2007-09-07,117.39,117.39,117.39,117.39
2007-09-10,117.17,117.17,117.17,117.17
2007-09-11,117.19,117.19,117.19,117.19
2007-09-12,117.29,117.29,117.29,117.29
2007-09-13,117.55,117.55,117.55,117.55
2007-09-14,117.67,117.67,117.67,117.67
2007-09-17,117.52,117.52,117.52,117.52
2007-09-18,117.62,117.62,117.62,117.62
2007-09-19,118.14,118.14,118.14,118.14
2007-09-20,118.36,118.36,118.36,118.36
2007-09-21,118.45,118.45,118.45,118.45
2007-09-24,118.41,118.41,118.41,118.41
2007-09-25,118.13,118.13,118.13,118.13
2007-09-26,118.19,118.19,118.19,118.19
2007-09-27,118.33,118.33,118.33,118.33
2007-09-28,118.12,118.12,118.12,118.12
2007-10-01,117.94,117.94,117.94,117.94
2007-10-02,118.19,118.19,118.19,118.19
2007-10-03,118.33,118.33,118.33,118.33
2007-10-04,118.22,118.22,118.22,118.22
2007-10-05,118.23,118.23,118.23,118.23
2007-10-08,118.29,118.29,118.29,118.29
2007-10-09,118.47,118.47,118.47,118.47
2007-10-10,118.69,118.69,118.69,118.69
2007-10-11,118.86,118.86,118.86,118.86
2007-10-12,118.84,118.84,118.84,118.84
2007-10-15,119.07,119.07,119.07,119.07
2007-10-16,118.91,118.91,118.91,118.91
2007-10-17,118.86,118.86,118.86,118.86
2007-10-18,118.82,118.82,118.82,118.82
2007-10-19,118.68,118.68,118.68,118.68
2007-10-22,118.53,118.53,118.53,118.53
2007-10-23,118.91,118.91,118.91,118.91
2007-10-24,118.97,118.97,118.97,118.97
2007-10-25,119.12,119.12,119.12,119.12
2007-10-26,119.02,119.02,119.02,119.02
2007-10-29,119.36,119.36,119.36,119.36
2007-10-30,119.13,119.13,119.13,119.13
2007-10-31,119.18,119.18,119.18,119.18
2007-11-02,118.81,118.81,118.81,118.81
2007-11-05,118.59,118.59,118.59,118.59
2007-11-06,118.72,118.72,118.72,118.72
2007-11-07,118.51,118.51,118.51,118.51
2007-11-08,118.04,118.04,118.04,118.04
2007-11-09,118.13,118.13,118.13,118.13
2007-11-12,117.85,117.85,117.85,117.85
2007-11-13,117.78,117.78,117.78,117.78
2007-11-14,118.03,118.03,118.03,118.03
2007-11-15,117.71,117.71,117.71,117.71
2007-11-16,117.34,117.34,117.34,117.34
2007-11-19,117.52,117.52,117.52,117.52
2007-11-20,117.44,117.44,117.44,117.44
2007-11-21,117.42,117.42,117.42,117.42
2007-11-22,117.5,117.5,117.5,117.5
2007-11-23,117.75,117.75,117.75,117.75
2007-11-26,117.65,117.65,117.65,117.65
2007-11-27,117.48,117.48,117.48,117.48
2007-11-28,117.42,117.42,117.42,117.42
2007-11-29,117.77,117.77,117.77,117.77
2007-11-30,117.82,117.82,117.82,117.82
2007-12-03,117.73,117.73,117.73,117.73
2007-12-04,117.66,117.66,117.66,117.66
2007-12-05,117.96,117.96,117.96,117.96
2007-12-06,118.22,118.22,118.22,118.22
2007-12-07,118.12,118.12,118.12,118.12
2007-12-10,118.33,118.33,118.33,118.33
2007-12-11,118.24,118.24,118.24,118.24
2007-12-12,118.17,118.17,118.17,118.17
2007-12-13,118.26,118.26,118.26,118.26
2007-12-14,118.05,118.05,118.05,118.05
2007-12-17,117.75,117.75,117.75,117.75
2007-12-18,117.5,117.5,117.5,117.5
2007-12-19,117.5,117.5,117.5,117.5
2007-12-20,117.64,117.64,117.64,117.64
2007-12-21,117.85,117.85,117.85,117.85
2007-12-27,117.95,117.95,117.95,117.95
2007-12-28,117.84,117.84,117.84,117.84
2008-01-02,117.84,117.84,117.84,117.84
2008-01-03,117.73,117.73,117.73,117.73
2008-01-04,117.82,117.82,117.82,117.82
2008-01-07,117.56,117.56,117.56,117.56
2008-01-08,117.52,117.52,117.52,117.52
2008-01-09,117.48,117.48,117.48,117.48
2008-01-10,117.42,117.42,117.42,117.42
2008-01-11,117.45,117.45,117.45,117.45
2008-01-14,117.37,117.37,117.37,117.37
2008-01-15,117.43,117.43,117.43,117.43
2008-01-16,117.28,117.28,117.28,117.28
2008-01-17,117.31,117.31,117.31,117.31
2008-01-18,117.29,117.29,117.29,117.29
2008-01-21,117.38,117.38,117.38,117.38
2008-01-22,117.38,117.38,117.38,117.38
2008-01-23,117.5,117.5,117.5,117.5
2008-01-24,117.4,117.4,117.4,117.4
2008-01-25,117.4,117.4,117.4,117.4
2008-01-28,117.21,117.21,117.21,117.21
2008-01-29,117.4,117.4,117.4,117.4
2008-01-30,117.53,117.53,117.53,117.53
2008-01-31,117.6,117.6,117.6,117.6
2008-02-01,117.67,117.67,117.67,117.67
2008-02-04,117.89,117.89,117.89,117.89
2008-02-05,117.82,117.82,117.82,117.82
2008-02-06,117.19,117.19,117.19,117.19
2008-02-07,117.33,117.33,117.33,117.33
2008-02-08,117.28,117.28,117.28,117.28
2008-02-11,117.47,117.47,117.47,117.47
2008-02-12,117.55,117.55,117.55,117.55
2008-02-13,117.69,117.69,117.69,117.69
2008-02-14,117.8,117.8,117.8,117.8
2008-02-15,117.85,117.85,117.85,117.85
2008-02-18,117.88,117.88,117.88,117.88
2008-02-19,117.8,117.8,117.8,117.8
2008-02-20,117.84,117.84,117.84,117.84
2008-02-21,117.98,117.98,117.98,117.98
2008-02-22,117.81,117.81,117.81,117.81
2008-02-25,118.0,118.0,118.0,118.0
2008-02-26,117.85,117.85,117.85,117.85
2008-02-27,117.66,117.66,117.66,117.66
2008-02-28,117.5,117.5,117.5,117.5
2008-02-29,117.48,117.48,117.48,117.48
2008-03-03,117.4,117.4,117.4,117.4
2008-03-04,117.5,117.5,117.5,117.5
2008-03-05,117.47,117.47,117.47,117.47
2008-03-06,117.47,117.47,117.47,117.47
2008-03-07,117.53,117.53,117.53,117.53
2008-03-10,117.56,117.56,117.56,117.56
2008-03-11,117.67,117.67,117.67,117.67
2008-03-12,117.63,117.63,117.63,117.63
2008-03-13,117.61,117.61,117.61,117.61
2008-03-14,117.67,117.67,117.67,117.67
2008-03-17,117.74,117.74,117.74,117.74
2008-03-18,117.74,117.74,117.74,117.74
2008-03-19,117.62,117.62,117.62,117.62
2008-03-20,117.54,117.54,117.54,117.54
2008-03-25,117.59,117.59,117.59,117.59
2008-03-26,117.61,117.61,117.61,117.61
2008-03-27,117.75,117.75,117.75,117.75
2008-03-28,117.65,117.65,117.65,117.65
2008-03-31,117.43,117.43,117.43,117.43
2008-04-01,117.99,117.99,117.99,117.99
2008-04-02,118.23,118.23,118.23,118.23
2008-04-03,117.92,117.92,117.92,117.92
2008-04-04,117.81,117.81,117.81,117.81
2008-04-07,118.44,118.44,118.44,118.44
2008-04-08,118.02,118.02,118.02,118.02
2008-04-09,117.91,117.91,117.91,117.91
2008-04-10,117.79,117.79,117.79,117.79
2008-04-11,118.08,118.08,118.08,118.08
2008-04-14,117.16,117.16,117.16,117.16
2008-04-15,116.96,116.96,116.96,116.96
2008-04-16,117.12,117.12,117.12,117.12
2008-04-17,117.06,117.06,117.06,117.06
2008-04-18,117.16,117.16,117.16,117.16
2008-04-21,117.16,117.16,117.16,117.16
2008-04-22,117.01,117.01,117.01,117.01
2008-04-23,116.77,116.77,116.77,116.77
2008-04-24,116.83,116.83,116.83,116.83
2008-04-25,116.99,116.99,116.99,116.99
2008-04-28,117.1,117.1,117.1,117.1
2008-04-29,117.08,117.08,117.08,117.08
2008-04-30,116.93,116.93,116.93,116.93
2008-05-05,117.32,117.32,117.32,117.32
2008-05-06,117.5,117.5,117.5,117.5
2008-05-07,117.75,117.75,117.75,117.75
2008-05-08,117.55,117.55,117.55,117.55
2008-05-09,117.5,117.5,117.5,117.5
2008-05-12,117.7,117.7,117.7,117.7
2008-05-13,117.72,117.72,117.72,117.72
2008-05-14,117.9,117.9,117.9,117.9
2008-05-15,117.69,117.69,117.69,117.69
2008-05-16,117.68,117.68,117.68,117.68
2008-05-19,117.68,117.68,117.68,117.68
2008-05-20,117.43,117.43,117.43,117.43
2008-05-21,117.39,117.39,117.39,117.39
2008-05-23,117.39,117.39,117.39,117.39
2008-05-26,117.42,117.42,117.42,117.42
2008-05-27,117.48,117.48,117.48,117.48
2008-05-28,117.42,117.42,117.42,117.42
2008-05-29,117.55,117.55,117.55,117.55
2008-05-30,117.41,117.41,117.41,117.41
2008-06-02,117.2,117.2,117.2,117.2
2008-06-03,117.32,117.32,117.32,117.32
2008-06-04,117.28,117.28,117.28,117.28
2008-06-05,117.24,117.24,117.24,117.24
2008-06-06,117.25,117.25,117.25,117.25
2008-06-09,117.28,117.28,117.28,117.28
2008-06-10,117.19,117.19,117.19,117.19
2008-06-11,117.26,117.26,117.26,117.26
2008-06-12,117.29,117.29,117.29,117.29
2008-06-13,117.36,117.36,117.36,117.36
2008-06-16,117.42,117.42,117.42,117.42
2008-06-17,117.51,117.51,117.51,117.51
2008-06-18,117.5,117.5,117.5,117.5
2008-06-19,117.35,117.35,117.35,117.35
2008-06-20,117.47,117.47,117.47,117.47
2008-06-23,117.24,117.24,117.24,117.24
2008-06-24,117.23,117.23,117.23,117.23
2008-06-25,117.21,117.21,117.21,117.21
2008-06-26,117.18,117.18,117.18,117.18
2008-06-27,117.37,117.37,117.37,117.37
2008-06-30,117.38,117.38,117.38,117.38
2008-07-01,117.27,117.27,117.27,117.27
2008-07-02,117.33,117.33,117.33,117.33
2008-07-03,117.3,117.3,117.3,117.3
2008-07-04,117.35,117.35,117.35,117.35
2008-07-07,117.31,117.31,117.31,117.31
2008-07-08,117.32,117.32,117.32,117.32
2008-07-09,117.4,117.4,117.4,117.4
2008-07-10,117.38,117.38,117.38,117.38
2008-07-11,117.41,117.41,117.41,117.41
2008-07-14,117.37,117.37,117.37,117.37
2008-07-15,117.35,117.35,117.35,117.35
2008-07-16,117.24,117.24,117.24,117.24
2008-07-17,117.3,117.3,117.3,117.3
2008-07-18,117.37,117.37,117.37,117.37
2008-07-21,117.64,117.64,117.64,117.64
2008-07-22,117.74,117.74,117.74,117.74
2008-07-23,117.91,117.91,117.91,117.91
2008-07-24,118.03,118.03,118.03,118.03
2008-07-25,117.88,117.88,117.88,117.88
2008-07-28,118.09,118.09,118.09,118.09
2008-07-29,118.06,118.06,118.06,118.06
2008-07-30,118.27,118.27,118.27,118.27
2008-07-31,118.47,118.47,118.47,118.47
2008-08-01,118.42,118.42,118.42,118.42
2008-08-04,118.46,118.46,118.46,118.46
2008-08-05,118.52,118.52,118.52,118.52
2008-08-06,118.57,118.57,118.57,118.57
2008-08-07,118.53,118.53,118.53,118.53
2008-08-08,118.27,118.27,118.27,118.27
2008-08-11,118.29,118.29,118.29,118.29
2008-08-12,118.48,118.48,118.48,118.48
2008-08-13,118.46,118.46,118.46,118.46
2008-08-14,118.5,118.5,118.5,118.5
2008-08-18,118.39,118.39,118.39,118.39
2008-08-19,118.34,118.34,118.34,118.34
2008-08-20,118.25,118.25,118.25,118.25
2008-08-21,118.22,118.22,118.22,118.22
2008-08-22,118.35,118.35,118.35,118.35
2008-08-25,118.41,118.41,118.41,118.41
2008-08-26,118.26,118.26,118.26,118.26
2008-08-27,118.18,118.18,118.18,118.18
2008-08-28,118.21,118.21,118.21,118.21
2008-08-29,118.47,118.47,118.47,118.47
2008-09-01,118.47,118.47,118.47,118.47
2008-09-02,118.63,118.63,118.63,118.63
2008-09-03,118.64,118.64,118.64,118.64
2008-09-04,118.56,118.56,118.56,118.56
2008-09-05,118.3,118.3,118.3,118.3
2008-09-08,118.51,118.51,118.51,118.51
2008-09-09,118.48,118.48,118.48,118.48
2008-09-10,118.27,118.27,118.27,118.27
2008-09-11,118.09,118.09,118.09,118.09
2008-09-12,118.13,118.13,118.13,118.13
2008-09-15,117.74,117.74,117.74,117.74
2008-09-16,117.61,117.61,117.61,117.61
2008-09-17,117.51,117.51,117.51,117.51
2008-09-18,117.42,117.42,117.42,117.42
2008-09-19,117.81,117.81,117.81,117.81
2008-09-22,118.09,118.09,118.09,118.09
2008-09-23,117.77,117.77,117.77,117.77
2008-09-24,117.86,117.86,117.86,117.86
2008-09-25,117.96,117.96,117.96,117.96
2008-09-26,118.26,118.26,118.26,118.26
2008-09-29,118.01,118.01,118.01,118.01
2008-09-30,117.75,117.75,117.75,117.75
2008-10-01,118.37,118.37,118.37,118.37
2008-10-02,118.29,118.29,118.29,118.29
2008-10-03,118.0,118.0,118.0,118.0
2008-10-06,117.54,117.54,117.54,117.54
2008-10-07,117.37,117.37,117.37,117.37
2008-10-08,117.06,117.06,117.06,117.06
2008-10-09,117.26,117.26,117.26,117.26
2008-10-10,116.73,116.73,116.73,116.73
2008-10-13,116.69,116.69,116.69,116.69
2008-10-14,116.67,116.67,116.67,116.67
2008-10-15,116.71,116.71,116.71,116.71
2008-10-16,116.75,116.75,116.75,116.75
2008-10-17,116.7,116.7,116.7,116.7
2008-10-20,116.76,116.76,116.76,116.76
2008-10-21,116.71,116.71,116.71,116.71
2008-10-22,116.61,116.61,116.61,116.61
2008-10-23,116.51,116.51,116.51,116.51
2008-10-24,116.36,116.36,116.36,116.36
2008-10-27,116.26,116.26,116.26,116.26
2008-10-28,116.29,116.29,116.29,116.29
2008-10-29,116.57,116.57,116.57,116.57
2008-10-30,116.84,116.84,116.84,116.84
2008-10-31,116.76,116.76,116.76,116.76
2008-11-03,116.9,116.9,116.9,116.9
2008-11-04,116.68,116.68,116.68,116.68
2008-11-05,116.77,116.77,116.77,116.77
2008-11-06,116.86,116.86,116.86,116.86
2008-11-07,117.0,117.0,117.0,117.0
2008-11-10,116.94,116.94,116.94,116.94
2008-11-12,117.02,117.02,117.02,117.02
2008-11-13,116.98,116.98,116.98,116.98
2008-11-14,116.94,116.94,116.94,116.94
2008-11-17,117.09,117.09,117.09,117.09
2008-11-18,117.13,117.13,117.13,117.13
2008-11-19,116.91,116.91,116.91,116.91
2008-11-20,116.91,116.91,116.91,116.91
2008-11-21,116.81,116.81,116.81,116.81
2008-11-24,117.07,117.07,117.07,117.07
2008-11-25,117.13,117.13,117.13,117.13
2008-11-26,117.28,117.28,117.28,117.28
2008-11-27,117.43,117.43,117.43,117.43
2008-11-28,117.27,117.27,117.27,117.27
2008-12-01,116.85,116.85,116.85,116.85
2008-12-02,116.96,116.96,116.96,116.96
2008-12-03,117.12,117.12,117.12,117.12
2008-12-04,117.51,117.51,117.51,117.51
2008-12-05,117.79,117.79,117.79,117.79
2008-12-08,118.52,118.52,118.52,118.52
2008-12-09,118.84,118.84,118.84,118.84
2008-12-10,118.48,118.48,118.48,118.48
2008-12-11,118.41,118.41,118.41,118.41
2008-12-12,118.11,118.11,118.11,118.11
2008-12-15,118.28,118.28,118.28,118.28
2008-12-16,118.64,118.64,118.64,118.64
2008-12-17,118.8,118.8,118.8,118.8
2008-12-18,118.45,118.45,118.45,118.45
2008-12-19,118.42,118.42,118.42,118.42
2008-12-22,118.36,118.36,118.36,118.36
2008-12-23,118.36,118.36,118.36,118.36
2008-12-29,118.39,118.39,118.39,118.39
2008-12-30,118.52,118.52,118.52,118.52
2008-12-31,118.51,118.51,118.51,118.51
2009-01-05,118.55,118.55,118.55,118.55
2009-01-06,118.68,118.68,118.68,118.68
2009-01-07,118.75,118.75,118.75,118.75
2009-01-08,118.8,118.8,118.8,118.8
2009-01-09,118.49,118.49,118.49,118.49
2009-01-12,118.51,118.51,118.51,118.51
2009-01-13,118.21,118.21,118.21,118.21
2009-01-14,118.17,118.17,118.17,118.17
2009-01-15,117.84,117.84,117.84,117.84
2009-01-16,117.98,117.98,117.98,117.98
2009-01-19,117.96,117.96,117.96,117.96
2009-01-20,117.7,117.7,117.7,117.7
2009-01-21,117.4,117.4,117.4,117.4
2009-01-22,117.67,117.67,117.67,117.67
2009-01-23,117.33,117.33,117.33,117.33
2009-01-26,117.34,117.34,117.34,117.34
2009-01-27,117.55,117.55,117.55,117.55
2009-01-28,117.45,117.45,117.45,117.45
2009-01-29,117.41,117.41,117.41,117.41
2009-01-30,117.4,117.4,117.4,117.4
2009-02-02,117.16,117.16,117.16,117.16
2009-02-03,116.99,116.99,116.99,116.99
2009-02-04,116.92,116.92,116.92,116.92
2009-02-05,116.93,116.93,116.93,116.93
2009-02-06,117.3,117.3,117.3,117.3
2009-02-09,117.31,117.31,117.31,117.31
2009-02-10,117.57,117.57,117.57,117.57
2009-02-11,117.43,117.43,117.43,117.43
2009-02-12,117.26,117.26,117.26,117.26
2009-02-13,117.25,117.25,117.25,117.25
2009-02-16,116.97,116.97,116.97,116.97
2009-02-17,116.93,116.93,116.93,116.93
2009-02-18,116.66,116.66,116.66,116.66
2009-02-19,116.87,116.87,116.87,116.87
2009-02-20,116.74,116.74,116.74,116.74
2009-02-23,116.84,116.84,116.84,116.84
2009-02-24,116.81,116.81,116.81,116.81
2009-02-25,116.88,116.88,116.88,116.88
2009-02-26,116.9,116.9,116.9,116.9
2009-02-27,117.05,117.05,117.05,117.05
2009-03-02,117.15,117.15,117.15,117.15
2009-03-03,117.14,117.14,117.14,117.14
2009-03-04,117.38,117.38,117.38,117.38
2009-03-05,117.39,117.39,117.39,117.39
2009-03-06,117.39,117.39,117.39,117.39
2009-03-09,117.32,117.32,117.32,117.32
2009-03-10,117.45,117.45,117.45,117.45
2009-03-11,117.58,117.58,117.58,117.58
2009-03-12,117.36,117.36,117.36,117.36
2009-03-13,117.55,117.55,117.55,117.55
2009-03-16,117.51,117.51,117.51,117.51
2009-03-17,117.5,117.5,117.5,117.5
2009-03-18,117.49,117.49,117.49,117.49
2009-03-19,117.47,117.47,117.47,117.47
2009-03-20,117.62,117.62,117.62,117.62
2009-03-23,117.72,117.72,117.72,117.72
2009-03-24,117.77,117.77,117.77,117.77
2009-03-25,117.96,117.96,117.96,117.96
2009-03-26,118.26,118.26,118.26,118.26
2009-03-27,118.06,118.06,118.06,118.06
2009-03-30,117.79,117.79,117.79,117.79
2009-03-31,117.91,117.91,117.91,117.91
2009-04-01,117.55,117.55,117.55,117.55
2009-04-02,118.33,118.33,118.33,118.33
2009-04-03,119.42,119.42,119.42,119.42
2009-04-06,119.78,119.78,119.78,119.78
2009-04-07,119.12,119.12,119.12,119.12
2009-04-08,119.38,119.38,119.38,119.38
2009-04-09,119.88,119.88,119.88,119.88
2009-04-14,120.72,120.72,120.72,120.72
2009-04-15,120.24,120.24,120.24,120.24
2009-04-16,120.32,120.32,120.32,120.32
2009-04-17,120.25,120.25,120.25,120.25
2009-04-20,120.26,120.26,120.26,120.26
2009-04-21,120.3,120.3,120.3,120.3
2009-04-22,120.34,120.34,120.34,120.34
2009-04-23,120.5,120.5,120.5,120.5
2009-04-24,120.55,120.55,120.55,120.55
2009-04-27,120.66,120.66,120.66,120.66
2009-04-28,120.42,120.42,120.42,120.42
2009-04-29,120.73,120.73,120.73,120.73
2009-04-30,120.76,120.76,120.76,120.76
2009-05-04,120.75,120.75,120.75,120.75
2009-05-05,120.79,120.79,120.79,120.79
2009-05-06,120.81,120.81,120.81,120.81
2009-05-07,120.83,120.83,120.83,120.83
2009-05-08,120.33,120.33,120.33,120.33
2009-05-11,120.21,120.21,120.21,120.21
2009-05-12,120.73,120.73,120.73,120.73
2009-05-13,120.51,120.51,120.51,120.51
2009-05-14,120.14,120.14,120.14,120.14
2009-05-15,120.09,120.09,120.09,120.09
2009-05-18,120.18,120.18,120.18,120.18
2009-05-19,120.47,120.47,120.47,120.47
2009-05-20,120.49,120.49,120.49,120.49
2009-05-21,120.33,120.33,120.33,120.33
2009-05-22,120.27,120.27,120.27,120.27
2009-05-25,120.16,120.16,120.16,120.16
2009-05-26,120.14,120.14,120.14,120.14
2009-05-27,120.19,120.19,120.19,120.19
