Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2026-03-12,197.91,197.91,197.91,197.91
2026-03-13,195.46,195.46,195.46,195.46
2026-03-16,200.11,200.11,200.11,200.11
2026-03-17,202.01,202.01,202.01,202.01
2026-03-18,195.79,195.79,195.79,195.79
2026-03-19,194.85,194.85,194.85,194.85
2026-03-20,186.84,186.84,186.84,186.84
2026-03-23,192.13,192.13,192.13,192.13
2026-03-24,188.65,188.65,188.65,188.65
2026-03-25,191.01,191.01,191.01,191.01
2026-03-26,181.99,181.99,181.99,181.99
2026-03-27,174.64,174.64,174.64,174.64
2026-03-30,171.71,171.71,171.71,171.71
