Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-08-16,95.11,95.11,95.11,95.11
2010-08-17,94.91,94.91,94.91,94.91
2010-08-18,95.41,95.41,95.41,95.41
2010-08-19,96.44,96.44,96.44,96.44
2010-08-20,96.67,96.67,96.67,96.67
2010-08-23,95.56,95.56,95.56,95.56
2010-08-24,98.08,98.08,98.08,98.08
2010-08-25,98.08,98.08,98.08,98.08
2010-08-26,98.19,98.19,98.19,98.19
2010-08-27,97.58,97.58,97.58,97.58
2010-08-30,97.89,97.89,97.89,97.89
2010-08-31,97.36,97.36,97.36,97.36
2010-09-01,95.89,95.89,95.89,95.89
2010-09-02,96.08,96.08,96.08,96.08
2010-09-03,95.54,95.54,95.54,95.54
2010-09-06,94.88,94.88,94.88,94.88
2010-09-07,95.14,95.14,95.14,95.14
2010-09-08,93.14,93.14,93.14,93.14
2010-09-09,93.18,93.18,93.18,93.18
2010-09-10,93.32,93.32,93.32,93.32
2010-09-13,92.2,92.2,92.2,92.2
2010-09-14,92.49,92.49,92.49,92.49
2010-09-15,92.45,92.45,92.45,92.45
2010-09-16,92.7,92.7,92.7,92.7
2010-09-17,93.0,93.0,93.0,93.0
2010-09-20,92.3,92.3,92.3,92.3
2010-09-21,91.35,91.35,91.35,91.35
2010-09-22,91.28,91.28,91.28,91.28
2010-09-23,91.74,91.74,91.74,91.74
2010-09-24,90.73,90.73,90.73,90.73
2010-09-27,90.83,90.83,90.83,90.83
2010-09-28,91.69,91.69,91.69,91.69
2010-09-29,91.3,91.3,91.3,91.3
2010-09-30,90.44,90.44,90.44,90.44
2010-10-01,90.41,90.41,90.41,90.41
2010-10-04,89.78,89.78,89.78,89.78
2010-10-05,88.42,88.42,88.42,88.42
2010-10-06,88.73,88.73,88.73,88.73
2010-10-07,89.59,89.59,89.59,89.59
2010-10-08,90.07,90.07,90.07,90.07
2010-10-11,89.79,89.79,89.79,89.79
2010-10-12,89.55,89.55,89.55,89.55
2010-10-13,87.51,87.51,87.51,87.51
2010-10-14,88.15,88.15,88.15,88.15
2010-10-15,88.85,88.85,88.85,88.85
2010-10-18,88.7,88.7,88.7,88.7
2010-10-19,90.04,90.04,90.04,90.04
2010-10-20,89.9,89.9,89.9,89.9
2010-10-21,89.11,89.11,89.11,89.11
2010-10-22,89.21,89.21,89.21,89.21
2010-10-25,88.96,88.96,88.96,88.96
2010-10-26,88.96,88.96,88.96,88.96
2010-10-27,88.89,88.89,88.89,88.89
2010-10-28,89.02,89.02,89.02,89.02
2010-10-29,88.65,88.65,88.65,88.65
2010-11-02,87.6,87.6,87.6,87.6
2010-11-03,88.12,88.12,88.12,88.12
2010-11-04,86.6,86.6,86.6,86.6
2010-11-05,86.09,86.09,86.09,86.09
2010-11-08,86.36,86.36,86.36,86.36
2010-11-09,85.29,85.29,85.29,85.29
2010-11-10,86.21,86.21,86.21,86.21
2010-11-12,86.02,86.02,86.02,86.02
2010-11-15,86.3,86.3,86.3,86.3
2010-11-16,87.81,87.81,87.81,87.81
2010-11-17,87.61,87.61,87.61,87.61
2010-11-18,87.44,87.44,87.44,87.44
2010-11-19,89.06,89.06,89.06,89.06
2010-11-22,88.35,88.35,88.35,88.35
2010-11-23,89.21,89.21,89.21,89.21
2010-11-24,88.29,88.29,88.29,88.29
2010-11-25,88.22,88.22,88.22,88.22
2010-11-26,89.2,89.2,89.2,89.2
2010-11-29,89.95,89.95,89.95,89.95
2010-11-30,89.6,89.6,89.6,89.6
2010-12-01,87.82,87.82,87.82,87.82
2010-12-02,87.2,87.2,87.2,87.2
2010-12-03,86.81,86.81,86.81,86.81
2010-12-06,85.85,85.85,85.85,85.85
2010-12-07,85.14,85.14,85.14,85.14
2010-12-08,85.2,85.2,85.2,85.2
2010-12-09,85.25,85.25,85.25,85.25
2010-12-10,85.47,85.47,85.47,85.47
2010-12-13,85.03,85.03,85.03,85.03
2010-12-14,84.78,84.78,84.78,84.78
2010-12-15,84.5,84.5,84.5,84.5
2010-12-16,85.43,85.43,85.43,85.43
2010-12-17,85.43,85.43,85.43,85.43
2010-12-20,85.85,85.85,85.85,85.85
2010-12-21,84.78,84.78,84.78,84.78
2010-12-22,84.87,84.87,84.87,84.87
2010-12-23,84.93,84.93,84.93,84.93
2010-12-27,85.27,85.27,85.27,85.27
2010-12-28,85.12,85.12,85.12,85.12
2010-12-29,84.9,84.9,84.9,84.9
2010-12-30,85.5,85.5,85.5,85.5
2010-12-31,85.8,85.8,85.8,85.8
2011-01-03,85.03,85.03,85.03,85.03
2011-01-04,86.18,86.18,86.18,86.18
2011-01-05,87.21,87.21,87.21,87.21
2011-01-07,88.13,88.13,88.13,88.13
2011-01-10,88.84,88.84,88.84,88.84
2011-01-11,88.53,88.53,88.53,88.53
2011-01-12,86.79,86.79,86.79,86.79
2011-01-13,86.76,86.76,86.76,86.76
2011-01-14,86.69,86.69,86.69,86.69
2011-01-17,86.91,86.91,86.91,86.91
2011-01-18,84.51,84.51,84.51,84.51
2011-01-19,85.47,85.47,85.47,85.47
2011-01-20,86.21,86.21,86.21,86.21
2011-01-21,86.09,86.09,86.09,86.09
2011-01-24,86.35,86.35,86.35,86.35
2011-01-25,87.39,87.39,87.39,87.39
2011-01-26,87.06,87.06,87.06,87.06
2011-01-27,86.84,86.84,86.84,86.84
2011-01-28,87.15,87.15,87.15,87.15
2011-01-31,87.2,87.2,87.2,87.2
2011-02-01,86.2,86.2,86.2,86.2
2011-02-02,86.19,86.19,86.19,86.19
2011-02-03,85.88,85.88,85.88,85.88
2011-02-04,86.19,86.19,86.19,86.19
2011-02-07,85.65,85.65,85.65,85.65
2011-02-08,85.96,85.96,85.96,85.96
2011-02-09,86.3,86.3,86.3,86.3
2011-02-10,86.93,86.93,86.93,86.93
2011-02-11,86.41,86.41,86.41,86.41
2011-02-14,87.14,87.14,87.14,87.14
2011-02-15,87.41,87.41,87.41,87.41
2011-02-16,87.47,87.47,87.47,87.47
2011-02-17,89.02,89.02,89.02,89.02
2011-02-18,88.59,88.59,88.59,88.59
2011-02-21,88.85,88.85,88.85,88.85
2011-02-22,88.84,88.84,88.84,88.84
2011-02-23,88.57,88.57,88.57,88.57
2011-02-24,88.64,88.64,88.64,88.64
2011-02-25,88.4,88.4,88.4,88.4
2011-02-28,87.29,87.29,87.29,87.29
2011-03-01,88.03,88.03,88.03,88.03
2011-03-02,87.34,87.34,87.34,87.34
2011-03-03,85.24,85.24,85.24,85.24
2011-03-04,84.66,84.66,84.66,84.66
2011-03-07,84.04,84.04,84.04,84.04
2011-03-08,84.31,84.31,84.31,84.31
2011-03-09,84.46,84.46,84.46,84.46
2011-03-10,85.34,85.34,85.34,85.34
2011-03-11,85.91,85.91,85.91,85.91
2011-03-14,85.8,85.8,85.8,85.8
2011-03-15,86.74,86.74,86.74,86.74
2011-03-16,86.87,86.87,86.87,86.87
2011-03-17,85.59,85.59,85.59,85.59
2011-03-18,85.13,85.13,85.13,85.13
2011-03-21,84.32,84.32,84.32,84.32
2011-03-22,85.18,85.18,85.18,85.18
2011-03-23,85.14,85.14,85.14,85.14
2011-03-24,84.62,84.62,84.62,84.62
2011-03-25,83.67,83.67,83.67,83.67
2011-03-28,83.37,83.37,83.37,83.37
2011-03-29,83.28,83.28,83.28,83.28
2011-03-30,83.52,83.52,83.52,83.52
2011-03-31,83.19,83.19,83.19,83.19
2011-04-01,81.86,81.86,81.86,81.86
2011-04-04,81.63,81.63,81.63,81.63
2011-04-05,81.34,81.34,81.34,81.34
2011-04-06,80.6,80.6,80.6,80.6
2011-04-07,80.74,80.74,80.74,80.74
2011-04-08,81.06,81.06,81.06,81.06
2011-04-11,80.86,80.86,80.86,80.86
2011-04-12,81.41,81.41,81.41,81.41
2011-04-13,80.51,80.51,80.51,80.51
2011-04-14,80.78,80.78,80.78,80.78
2011-04-15,80.37,80.37,80.37,80.37
2011-04-18,81.85,81.85,81.85,81.85
2011-04-19,81.64,81.64,81.64,81.64
2011-04-20,80.39,80.39,80.39,80.39
2011-04-21,80.72,80.72,80.72,80.72
2011-04-26,80.27,80.27,80.27,80.27
2011-04-27,80.73,80.73,80.73,80.73
2011-04-28,80.4,80.4,80.4,80.4
2011-04-29,80.59,80.59,80.59,80.59
2011-05-02,81.05,81.05,81.05,81.05
2011-05-04,81.86,81.86,81.86,81.86
2011-05-05,82.29,82.29,82.29,82.29
2011-05-06,82.17,82.17,82.17,82.17
2011-05-09,82.63,82.63,82.63,82.63
2011-05-10,82.16,82.16,82.16,82.16
2011-05-11,82.39,82.39,82.39,82.39
2011-05-12,83.11,83.11,83.11,83.11
2011-05-13,83.48,83.48,83.48,83.48
2011-05-16,82.9,82.9,82.9,82.9
2011-05-17,83.67,83.67,83.67,83.67
2011-05-18,82.92,82.92,82.92,82.92
2011-05-19,82.53,82.53,82.53,82.53
2011-05-20,82.64,82.64,82.64,82.64
2011-05-23,83.88,83.88,83.88,83.88
2011-05-24,83.45,83.45,83.45,83.45
2011-05-25,82.47,82.47,82.47,82.47
2011-05-26,82.44,82.44,82.44,82.44
2011-05-27,81.6,81.6,81.6,81.6
2011-05-30,81.62,81.62,81.62,81.62
2011-05-31,80.42,80.42,80.42,80.42
2011-06-01,80.59,80.59,80.59,80.59
2011-06-02,81.32,81.32,81.32,81.32
2011-06-03,81.12,81.12,81.12,81.12
2011-06-06,81.42,81.42,81.42,81.42
2011-06-07,80.94,80.94,80.94,80.94
2011-06-08,81.42,81.42,81.42,81.42
2011-06-09,81.39,81.39,81.39,81.39
2011-06-10,82.15,82.15,82.15,82.15
2011-06-13,82.09,82.09,82.09,82.09
2011-06-14,81.52,81.52,81.52,81.52
2011-06-15,81.77,81.77,81.77,81.77
2011-06-16,81.8,81.8,81.8,81.8
2011-06-17,81.69,81.69,81.69,81.69
2011-06-20,82.5,82.5,82.5,82.5
2011-06-21,82.53,82.53,82.53,82.53
2011-06-22,83.26,83.26,83.26,83.26
2011-06-24,83.92,83.92,83.92,83.92
2011-06-27,84.43,84.43,84.43,84.43
2011-06-28,84.28,84.28,84.28,84.28
2011-06-29,83.51,83.51,83.51,83.51
2011-06-30,83.3,83.3,83.3,83.3
2011-07-01,83.24,83.24,83.24,83.24
2011-07-04,82.91,82.91,82.91,82.91
2011-07-05,83.21,83.21,83.21,83.21
2011-07-06,83.63,83.63,83.63,83.63
2011-07-07,82.47,82.47,82.47,82.47
2011-07-08,83.27,83.27,83.27,83.27
2011-07-11,84.32,84.32,84.32,84.32
2011-07-12,84.85,84.85,84.85,84.85
2011-07-13,84.17,84.17,84.17,84.17
2011-07-14,84.94,84.94,84.94,84.94
2011-07-15,84.97,84.97,84.97,84.97
2011-07-18,86.65,86.65,86.65,86.65
2011-07-19,86.04,86.04,86.04,86.04
2011-07-20,86.1,86.1,86.1,86.1
2011-07-21,84.95,84.95,84.95,84.95
2011-07-22,84.59,84.59,84.59,84.59
2011-07-25,84.99,84.99,84.99,84.99
2011-07-26,85.28,85.28,85.28,85.28
2011-07-27,86.54,86.54,86.54,86.54
2011-07-28,85.57,85.57,85.57,85.57
2011-07-29,84.97,84.97,84.97,84.97
2011-08-01,85.78,85.78,85.78,85.78
2011-08-02,87.21,87.21,87.21,87.21
2011-08-03,89.97,89.97,89.97,89.97
2011-08-04,93.52,93.52,93.52,93.52
2011-08-05,95.39,95.39,95.39,95.39
2011-08-08,97.06,97.06,97.06,97.06
2011-08-09,100.23,100.23,100.23,100.23
2011-08-10,107.6,107.6,107.6,107.6
2011-08-11,101.19,101.19,101.19,101.19
2011-08-12,99.25,99.25,99.25,99.25
2011-08-16,97.28,97.28,97.28,97.28
2011-08-17,97.4,97.4,97.4,97.4
2011-08-18,103.6,103.6,103.6,103.6
2011-08-19,101.69,101.69,101.69,101.69
2011-08-22,100.88,100.88,100.88,100.88
2011-08-23,100.88,100.88,100.88,100.88
2011-08-24,100.17,100.17,100.17,100.17
2011-08-25,100.69,100.69,100.69,100.69
2011-08-26,100.17,100.17,100.17,100.17
2011-08-29,97.56,97.56,97.56,97.56
2011-08-30,95.91,95.91,95.91,95.91
2011-08-31,95.1,95.1,95.1,95.1
2011-09-01,95.39,95.39,95.39,95.39
2011-09-02,97.48,97.48,97.48,97.48
2011-09-05,101.13,101.13,101.13,101.13
2011-09-06,99.87,99.87,99.87,99.87
2011-09-07,96.03,96.03,96.03,96.03
2011-09-08,97.17,97.17,97.17,97.17
2011-09-09,101.69,101.69,101.69,101.69
2011-09-12,104.12,104.12,104.12,104.12
2011-09-13,103.72,103.72,103.72,103.72
2011-09-14,102.77,102.77,102.77,102.77
2011-09-15,99.76,99.76,99.76,99.76
2011-09-16,99.51,99.51,99.51,99.51
2011-09-19,101.6,101.6,101.6,101.6
2011-09-20,98.95,98.95,98.95,98.95
2011-09-21,99.15,99.15,99.15,99.15
2011-09-22,106.87,106.87,106.87,106.87
2011-09-23,107.42,107.42,107.42,107.42
2011-09-26,105.7,105.7,105.7,105.7
2011-09-27,102.34,102.34,102.34,102.34
2011-09-28,102.75,102.75,102.75,102.75
2011-09-29,101.34,101.34,101.34,101.34
2011-09-30,102.7,102.7,102.7,102.7
2011-10-03,104.45,104.45,104.45,104.45
2011-10-04,106.83,106.83,106.83,106.83
2011-10-05,103.65,103.65,103.65,103.65
2011-10-06,103.13,103.13,103.13,103.13
2011-10-07,101.77,101.77,101.77,101.77
2011-10-10,98.09,98.09,98.09,98.09
2011-10-11,98.57,98.57,98.57,98.57
2011-10-12,96.06,96.06,96.06,96.06
2011-10-13,98.32,98.32,98.32,98.32
2011-10-14,96.94,96.94,96.94,96.94
2011-10-17,98.28,98.28,98.28,98.28
2011-10-18,97.47,97.47,97.47,97.47
2011-10-19,97.08,97.08,97.08,97.08
2011-10-20,100.24,100.24,100.24,100.24
2011-10-21,95.87,95.87,95.87,95.87
2011-10-24,93.36,93.36,93.36,93.36
2011-10-25,94.69,94.69,94.69,94.69
2011-10-26,94.56,94.56,94.56,94.56
2011-10-27,91.47,91.47,91.47,91.47
2011-10-28,92.16,92.16,92.16,92.16
2011-10-31,92.73,92.73,92.73,92.73
2011-11-02,93.66,93.66,93.66,93.66
2011-11-03,92.44,92.44,92.44,92.44
2011-11-04,94.33,94.33,94.33,94.33
2011-11-07,92.83,92.83,92.83,92.83
2011-11-08,92.4,92.4,92.4,92.4
2011-11-09,95.76,95.76,95.76,95.76
2011-11-10,96.09,96.09,96.09,96.09
2011-11-14,95.22,95.22,95.22,95.22
2011-11-15,96.52,96.52,96.52,96.52
2011-11-16,94.97,94.97,94.97,94.97
2011-11-17,96.6,96.6,96.6,96.6
2011-11-18,98.2,98.2,98.2,98.2
2011-11-21,101.32,101.32,101.32,101.32
2011-11-22,101.12,101.12,101.12,101.12
2011-11-23,103.11,103.11,103.11,103.11
2011-11-24,102.7,102.7,102.7,102.7
2011-11-25,101.76,101.76,101.76,101.76
2011-11-28,99.8,99.8,99.8,99.8
2011-11-29,100.78,100.78,100.78,100.78
2011-11-30,96.64,96.64,96.64,96.64
2011-12-01,97.25,97.25,97.25,97.25
2011-12-02,97.27,97.27,97.27,97.27
2011-12-05,96.23,96.23,96.23,96.23
2011-12-06,98.29,98.29,98.29,98.29
2011-12-07,97.72,97.72,97.72,97.72
2011-12-08,100.11,100.11,100.11,100.11
2011-12-09,98.84,98.84,98.84,98.84
2011-12-12,101.9,101.9,101.9,101.9
2011-12-13,100.48,100.48,100.48,100.48
2011-12-14,101.26,101.26,101.26,101.26
2011-12-15,101.65,101.65,101.65,101.65
2011-12-16,103.24,103.24,103.24,103.24
2011-12-19,104.92,104.92,104.92,104.92
2011-12-20,102.91,102.91,102.91,102.91
2011-12-21,102.73,102.73,102.73,102.73
2011-12-22,102.71,102.71,102.71,102.71
2011-12-23,101.62,101.62,101.62,101.62
2011-12-27,101.84,101.84,101.84,101.84
2011-12-28,103.03,103.03,103.03,103.03
2011-12-29,102.94,102.94,102.94,102.94
2011-12-30,103.22,103.22,103.22,103.22
2011-12-31,103.22,103.22,103.22,103.22
2012-01-02,100.86,100.86,100.86,100.86
2012-01-03,100.2,100.2,100.2,100.2
2012-01-04,101.55,101.55,101.55,101.55
2012-01-05,103.08,103.08,103.08,103.08
2012-01-09,103.86,103.86,103.86,103.86
2012-01-10,102.04,102.04,102.04,102.04
2012-01-11,103.38,103.38,103.38,103.38
2012-01-12,101.63,101.63,101.63,101.63
2012-01-13,102.08,102.08,102.08,102.08
2012-01-16,100.74,100.74,100.74,100.74
2012-01-17,99.39,99.39,99.39,99.39
2012-01-18,99.12,99.12,99.12,99.12
2012-01-19,98.35,98.35,98.35,98.35
2012-01-20,98.18,98.18,98.18,98.18
2012-01-23,97.18,97.18,97.18,97.18
2012-01-24,97.52,97.52,97.52,97.52
2012-01-25,97.82,97.82,97.82,97.82
2012-01-26,95.45,95.45,95.45,95.45
2012-01-27,95.49,95.49,95.49,95.49
2012-01-30,95.45,95.45,95.45,95.45
2012-01-31,94.67,94.67,94.67,94.67
2012-02-01,93.02,93.02,93.02,93.02
2012-02-02,93.21,93.21,93.21,93.21
2012-02-03,92.67,92.67,92.67,92.67
2012-02-06,92.28,92.28,92.28,92.28
2012-02-07,92.99,92.99,92.99,92.99
2012-02-08,93.01,93.01,93.01,93.01
2012-02-09,93.39,93.39,93.39,93.39
2012-02-10,94.72,94.72,94.72,94.72
2012-02-13,94.24,94.24,94.24,94.24
2012-02-14,94.72,94.72,94.72,94.72
2012-02-15,94.56,94.56,94.56,94.56
2012-02-16,94.8,94.8,94.8,94.8
2012-02-17,93.63,93.63,93.63,93.63
2012-02-20,93.66,93.66,93.66,93.66
2012-02-21,93.78,93.78,93.78,93.78
2012-02-22,95.21,95.21,95.21,95.21
2012-02-23,95.66,95.66,95.66,95.66
2012-02-24,95.62,95.62,95.62,95.62
2012-02-27,95.5,95.5,95.5,95.5
2012-02-28,95.27,95.27,95.27,95.27
2012-02-29,96.12,96.12,96.12,96.12
2012-03-01,95.66,95.66,95.66,95.66
2012-03-02,95.5,95.5,95.5,95.5
2012-03-05,97.22,97.22,97.22,97.22
2012-03-06,98.91,98.91,98.91,98.91
2012-03-07,98.17,98.17,98.17,98.17
2012-03-08,96.47,96.47,96.47,96.47
2012-03-09,96.72,96.72,96.72,96.72
2012-03-12,96.89,96.89,96.89,96.89
2012-03-13,96.17,96.17,96.17,96.17
2012-03-14,95.0,95.0,95.0,95.0
2012-03-15,94.84,94.84,94.84,94.84
2012-03-16,95.18,95.18,95.18,95.18
2012-03-19,95.45,95.45,95.45,95.45
2012-03-20,96.47,96.47,96.47,96.47
2012-03-21,96.57,96.57,96.57,96.57
2012-03-22,98.33,98.33,98.33,98.33
2012-03-23,97.76,97.76,97.76,97.76
2012-03-26,96.7,96.7,96.7,96.7
2012-03-27,95.73,95.73,95.73,95.73
2012-03-28,96.81,96.81,96.81,96.81
2012-03-29,97.98,97.98,97.98,97.98
2012-03-30,97.97,97.97,97.97,97.97
2012-04-02,96.74,96.74,96.74,96.74
2012-04-03,96.77,96.77,96.77,96.77
2012-04-04,98.44,98.44,98.44,98.44
2012-04-05,98.3,98.3,98.3,98.3
2012-04-10,99.65,99.65,99.65,99.65
2012-04-11,98.54,98.54,98.54,98.54
2012-04-12,97.45,97.45,97.45,97.45
2012-04-13,98.69,98.69,98.69,98.69
2012-04-16,98.64,98.64,98.64,98.64
2012-04-17,97.76,97.76,97.76,97.76
2012-04-18,99.19,99.19,99.19,99.19
2012-04-19,99.63,99.63,99.63,99.63
2012-04-20,100.06,100.06,100.06,100.06
2012-04-23,102.81,102.81,102.81,102.81
2012-04-24,102.19,102.19,102.19,102.19
2012-04-25,101.49,101.49,101.49,101.49
2012-04-26,100.97,100.97,100.97,100.97
2012-04-27,99.83,99.83,99.83,99.83
2012-04-30,99.97,99.97,99.97,99.97
2012-05-02,100.52,100.52,100.52,100.52
2012-05-04,101.15,101.15,101.15,101.15
2012-05-07,100.96,100.96,100.96,100.96
2012-05-08,102.75,102.75,102.75,102.75
2012-05-09,103.31,103.31,103.31,103.31
2012-05-10,102.78,102.78,102.78,102.78
2012-05-11,103.44,103.44,103.44,103.44
2012-05-14,105.32,105.32,105.32,105.32
2012-05-15,106.22,106.22,106.22,106.22
2012-05-16,105.72,105.72,105.72,105.72
2012-05-17,108.83,108.83,108.83,108.83
2012-05-18,108.36,108.36,108.36,108.36
2012-05-21,106.57,106.57,106.57,106.57
2012-05-22,106.73,106.73,106.73,106.73
2012-05-23,109.9,109.9,109.9,109.9
2012-05-24,109.91,109.91,109.91,109.91
2012-05-25,109.79,109.79,109.79,109.79
2012-05-28,108.99,108.99,108.99,108.99
2012-05-29,107.39,107.39,107.39,107.39
2012-05-30,108.57,108.57,108.57,108.57
2012-05-31,107.53,107.53,107.53,107.53
2012-06-01,108.31,108.31,108.31,108.31
2012-06-04,108.13,108.13,108.13,108.13
2012-06-05,109.47,109.47,109.47,109.47
2012-06-06,106.33,106.33,106.33,106.33
2012-06-08,103.58,103.58,103.58,103.58
2012-06-11,102.51,102.51,102.51,102.51
2012-06-12,100.31,100.31,100.31,100.31
2012-06-13,100.62,100.62,100.62,100.62
2012-06-14,100.73,100.73,100.73,100.73
2012-06-15,99.24,99.24,99.24,99.24
2012-06-18,99.63,99.63,99.63,99.63
2012-06-19,96.94,96.94,96.94,96.94
2012-06-20,97.29,97.29,97.29,97.29
2012-06-21,97.87,97.87,97.87,97.87
2012-06-22,98.07,98.07,98.07,98.07
2012-06-25,98.87,98.87,98.87,98.87
2012-06-26,97.08,97.08,97.08,97.08
2012-06-27,96.34,96.34,96.34,96.34
2012-06-28,97.86,97.86,97.86,97.86
2012-06-29,96.65,96.65,96.65,96.65
2012-07-02,97.17,97.17,97.17,97.17
2012-07-03,96.42,96.42,96.42,96.42
2012-07-04,96.31,96.31,96.31,96.31
2012-07-05,95.4,95.4,95.4,95.4
2012-07-06,96.59,96.59,96.59,96.59
2012-07-09,97.66,97.66,97.66,97.66
2012-07-10,97.26,97.26,97.26,97.26
2012-07-11,99.32,99.32,99.32,99.32
2012-07-12,99.41,99.41,99.41,99.41
2012-07-13,97.79,97.79,97.79,97.79
2012-07-16,98.3,98.3,98.3,98.3
2012-07-17,98.01,98.01,98.01,98.01
2012-07-18,98.33,98.33,98.33,98.33
2012-07-19,97.89,97.89,97.89,97.89
2012-07-20,99.07,99.07,99.07,99.07
2012-07-23,102.61,102.61,102.61,102.61
2012-07-24,101.63,101.63,101.63,101.63
2012-07-25,101.54,101.54,101.54,101.54
2012-07-26,100.92,100.92,100.92,100.92
2012-07-27,99.48,99.48,99.48,99.48
2012-07-30,98.36,98.36,98.36,98.36
2012-07-31,98.11,98.11,98.11,98.11
2012-08-01,98.33,98.33,98.33,98.33
2012-08-02,98.79,98.79,98.79,98.79
2012-08-03,95.97,95.97,95.97,95.97
2012-08-06,94.97,94.97,94.97,94.97
2012-08-07,94.72,94.72,94.72,94.72
2012-08-08,94.36,94.36,94.36,94.36
2012-08-09,92.23,92.23,92.23,92.23
2012-08-10,92.87,92.87,92.87,92.87
2012-08-13,92.22,92.22,92.22,92.22
2012-08-14,92.01,92.01,92.01,92.01
2012-08-16,91.42,91.42,91.42,91.42
2012-08-17,92.71,92.71,92.71,92.71
2012-08-20,92.59,92.59,92.59,92.59
2012-08-21,92.24,92.24,92.24,92.24
2012-08-22,93.59,93.59,93.59,93.59
2012-08-23,93.4,93.4,93.4,93.4
2012-08-24,92.99,92.99,92.99,92.99
2012-08-27,93.73,93.73,93.73,93.73
2012-08-28,93.6,93.6,93.6,93.6
2012-08-29,94.31,94.31,94.31,94.31
2012-08-30,94.72,94.72,94.72,94.72
2012-08-31,93.53,93.53,93.53,93.53
2012-09-03,93.57,93.57,93.57,93.57
2012-09-04,94.15,94.15,94.15,94.15
2012-09-05,93.61,93.61,93.61,93.61
2012-09-06,92.36,92.36,92.36,92.36
2012-09-07,91.29,91.29,91.29,91.29
2012-09-10,91.25,91.25,91.25,91.25
2012-09-11,90.19,90.19,90.19,90.19
2012-09-12,90.4,90.4,90.4,90.4
2012-09-13,90.23,90.23,90.23,90.23
2012-09-14,87.51,87.51,87.51,87.51
2012-09-17,88.19,88.19,88.19,88.19
2012-09-18,87.9,87.9,87.9,87.9
2012-09-19,87.7,87.7,87.7,87.7
2012-09-20,89.1,89.1,89.1,89.1
2012-09-21,89.19,89.19,89.19,89.19
2012-09-24,89.37,89.37,89.37,89.37
2012-09-25,89.01,89.01,89.01,89.01
2012-09-26,89.91,89.91,89.91,89.91
2012-09-27,89.54,89.54,89.54,89.54
2012-09-28,89.69,89.69,89.69,89.69
2012-10-01,88.25,88.25,88.25,88.25
2012-10-02,88.41,88.41,88.41,88.41
2012-10-03,89.0,89.0,89.0,89.0
2012-10-04,89.35,89.35,89.35,89.35
2012-10-05,88.04,88.04,88.04,88.04
2012-10-08,88.5,88.5,88.5,88.5
2012-10-09,89.38,89.38,89.38,89.38
2012-10-10,88.98,88.98,88.98,88.98
2012-10-11,88.86,88.86,88.86,88.86
2012-10-12,89.73,89.73,89.73,89.73
2012-10-15,89.56,89.56,89.56,89.56
2012-10-16,88.79,88.79,88.79,88.79
2012-10-17,88.88,88.88,88.88,88.88
