Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-02-22,91.82,91.82,91.82,91.82
2022-02-23,91.03,91.03,91.03,91.03
2022-02-24,89.53,89.53,89.53,89.53
2022-02-25,92.0,92.0,92.0,92.0
2022-02-28,92.78,92.78,92.78,92.78
2022-03-01,91.55,91.55,91.55,91.55
2022-03-02,92.04,92.04,92.04,92.04
2022-03-03,91.06,91.06,91.06,91.06
2022-03-04,89.14,89.14,89.14,89.14
2022-03-07,87.2,87.2,87.2,87.2
2022-03-08,86.07,86.07,86.07,86.07
2022-03-09,89.51,89.51,89.51,89.51
2022-03-10,88.59,88.59,88.59,88.59
2022-03-11,88.65,88.65,88.65,88.65
2022-03-14,87.64,87.64,87.64,87.64
2022-03-15,88.33,88.33,88.33,88.33
2022-03-16,90.64,90.64,90.64,90.64
2022-03-17,91.49,91.49,91.49,91.49
2022-03-18,93.33,93.33,93.33,93.33
2022-03-21,92.83,92.83,92.83,92.83
2022-03-22,93.85,93.85,93.85,93.85
2022-03-23,92.99,92.99,92.99,92.99
2022-03-24,93.89,93.89,93.89,93.89
2022-03-25,93.7,93.7,93.7,93.7
2022-03-28,93.98,93.98,93.98,93.98
2022-03-29,95.61,95.61,95.61,95.61
2022-03-30,94.84,94.84,94.84,94.84
2022-03-31,94.01,94.01,94.01,94.01
2022-04-01,93.76,93.76,93.76,93.76
2022-04-04,95.36,95.36,95.36,95.36
2022-04-05,94.35,94.35,94.35,94.35
2022-04-06,92.41,92.41,92.41,92.41
2022-04-07,91.76,91.76,91.76,91.76
2022-04-08,91.59,91.59,91.59,91.59
2022-04-11,90.43,90.43,90.43,90.43
2022-04-12,90.27,90.27,90.27,90.27
2022-04-13,90.34,90.34,90.34,90.34
2022-04-14,89.96,89.96,89.96,89.96
2022-04-19,90.12,90.12,90.12,90.12
2022-04-20,89.33,89.33,89.33,89.33
2022-04-21,88.35,88.35,88.35,88.35
2022-04-22,85.83,85.83,85.83,85.83
2022-04-25,85.24,85.24,85.24,85.24
2022-04-26,83.84,83.84,83.84,83.84
2022-04-27,83.31,83.31,83.31,83.31
2022-04-28,84.13,84.13,84.13,84.13
2022-04-29,84.0,84.0,84.0,84.0
2022-05-02,84.18,84.18,84.18,84.18
2022-05-04,84.6,84.6,84.6,84.6
2022-05-05,83.38,83.38,83.38,83.38
2022-05-06,82.32,82.32,82.32,82.32
2022-05-09,79.58,79.58,79.58,79.58
2022-05-10,79.71,79.71,79.71,79.71
2022-05-11,79.35,79.35,79.35,79.35
2022-05-12,79.01,79.01,79.01,79.01
2022-05-13,81.15,81.15,81.15,81.15
2022-05-16,80.73,80.73,80.73,80.73
2022-05-17,82.04,82.04,82.04,82.04
2022-05-18,80.49,80.49,80.49,80.49
2022-05-19,80.29,80.29,80.29,80.29
2022-05-20,80.52,80.52,80.52,80.52
2022-05-23,81.44,81.44,81.44,81.44
2022-05-24,79.68,79.68,79.68,79.68
2022-05-25,80.49,80.49,80.49,80.49
2022-05-26,81.78,81.78,81.78,81.78
2022-05-27,83.42,83.42,83.42,83.42
2022-05-30,84.21,84.21,84.21,84.21
2022-05-31,83.45,83.45,83.45,83.45
2022-06-01,82.99,82.99,82.99,82.99
2022-06-02,84.0,84.0,84.0,84.0
2022-06-03,83.51,83.51,83.51,83.51
2022-06-06,84.02,84.02,84.02,84.02
2022-06-07,83.96,83.96,83.96,83.96
2022-06-08,84.25,84.25,84.25,84.25
2022-06-09,82.88,82.88,82.88,82.88
2022-06-10,80.38,80.38,80.38,80.38
2022-06-13,77.74,77.74,77.74,77.74
2022-06-14,77.07,77.07,77.07,77.07
2022-06-15,78.53,78.53,78.53,78.53
2022-06-17,77.11,77.11,77.11,77.11
2022-06-20,77.74,77.74,77.74,77.74
2022-06-21,78.92,78.92,78.92,78.92
2022-06-22,79.09,79.09,79.09,79.09
2022-06-23,80.21,80.21,80.21,80.21
2022-06-24,82.4,82.4,82.4,82.4
2022-06-27,82.19,82.19,82.19,82.19
2022-06-28,80.68,80.68,80.68,80.68
2022-06-29,80.31,80.31,80.31,80.31
2022-06-30,78.83,78.83,78.83,78.83
2022-07-01,79.59,79.59,79.59,79.59
2022-07-04,79.24,79.24,79.24,79.24
2022-07-05,79.62,79.62,79.62,79.62
2022-07-06,80.49,80.49,80.49,80.49
2022-07-07,82.58,82.58,82.58,82.58
2022-07-08,82.59,82.59,82.59,82.59
2022-07-11,81.17,81.17,81.17,81.17
2022-07-12,79.83,79.83,79.83,79.83
2022-07-13,78.97,78.97,78.97,78.97
2022-07-14,78.25,78.25,78.25,78.25
2022-07-15,79.68,79.68,79.68,79.68
2022-07-18,80.41,80.41,80.41,80.41
2022-07-19,81.77,81.77,81.77,81.77
2022-07-20,83.56,83.56,83.56,83.56
2022-07-21,83.96,83.96,83.96,83.96
2022-07-22,83.05,83.05,83.05,83.05
2022-07-25,82.48,82.48,82.48,82.48
2022-07-26,81.12,81.12,81.12,81.12
2022-07-27,82.73,82.73,82.73,82.73
2022-07-28,83.51,83.51,83.51,83.51
2022-07-29,83.92,83.92,83.92,83.92
2022-08-01,84.44,84.44,84.44,84.44
2022-08-02,84.7,84.7,84.7,84.7
2022-08-03,86.62,86.62,86.62,86.62
2022-08-04,87.11,87.11,87.11,87.11
2022-08-05,86.93,86.93,86.93,86.93
2022-08-08,87.09,87.09,87.09,87.09
2022-08-09,85.86,85.86,85.86,85.86
2022-08-10,87.63,87.63,87.63,87.63
2022-08-11,88.2,88.2,88.2,88.2
2022-08-12,89.17,89.17,89.17,89.17
2022-08-16,89.35,89.35,89.35,89.35
2022-08-17,88.07,88.07,88.07,88.07
2022-08-18,88.35,88.35,88.35,88.35
2022-08-19,86.99,86.99,86.99,86.99
2022-08-22,85.09,85.09,85.09,85.09
2022-08-23,84.37,84.37,84.37,84.37
2022-08-24,84.76,84.76,84.76,84.76
2022-08-25,85.53,85.53,85.53,85.53
2022-08-26,83.7,83.7,83.7,83.7
2022-08-29,82.57,82.57,82.57,82.57
2022-08-30,82.26,82.26,82.26,82.26
2022-08-31,81.93,81.93,81.93,81.93
2022-09-01,81.15,81.15,81.15,81.15
2022-09-02,81.48,81.48,81.48,81.48
2022-09-05,80.77,80.77,80.77,80.77
2022-09-06,80.86,80.86,80.86,80.86
2022-09-07,81.17,81.17,81.17,81.17
2022-09-08,82.18,82.18,82.18,82.18
2022-09-09,83.84,83.84,83.84,83.84
2022-09-12,84.7,84.7,84.7,84.7
2022-09-13,82.01,82.01,82.01,82.01
2022-09-14,81.73,81.73,81.73,81.73
2022-09-15,80.89,80.89,80.89,80.89
2022-09-16,79.63,79.63,79.63,79.63
2022-09-19,79.59,79.59,79.59,79.59
2022-09-20,79.41,79.41,79.41,79.41
2022-09-21,79.12,79.12,79.12,79.12
2022-09-22,77.37,77.37,77.37,77.37
2022-09-23,76.16,76.16,76.16,76.16
2022-09-26,75.9,75.9,75.9,75.9
2022-09-27,75.92,75.92,75.92,75.92
2022-09-28,76.59,76.59,76.59,76.59
2022-09-29,75.12,75.12,75.12,75.12
2022-09-30,76.09,76.09,76.09,76.09
2022-10-03,76.71,76.71,76.71,76.71
2022-10-04,79.06,79.06,79.06,79.06
2022-10-05,78.58,78.58,78.58,78.58
2022-10-06,79.16,79.16,79.16,79.16
2022-10-07,76.74,76.74,76.74,76.74
2022-10-10,75.14,75.14,75.14,75.14
2022-10-11,74.47,74.47,74.47,74.47
2022-10-12,74.15,74.15,74.15,74.15
2022-10-13,74.89,74.89,74.89,74.89
2022-10-14,74.41,74.41,74.41,74.41
2022-10-17,75.96,75.96,75.96,75.96
2022-10-18,76.53,76.53,76.53,76.53
2022-10-19,76.16,76.16,76.16,76.16
2022-10-20,76.56,76.56,76.56,76.56
2022-10-21,76.23,76.23,76.23,76.23
2022-10-24,77.0,77.0,77.0,77.0
2022-10-25,78.72,78.72,78.72,78.72
2022-10-26,78.29,78.29,78.29,78.29
2022-10-27,77.13,77.13,77.13,77.13
2022-10-28,77.79,77.79,77.79,77.79
2022-10-31,77.53,77.53,77.53,77.53
2022-11-02,75.59,75.59,75.59,75.59
2022-11-03,74.05,74.05,74.05,74.05
2022-11-04,74.28,74.28,74.28,74.28
2022-11-07,75.56,75.56,75.56,75.56
2022-11-08,76.42,76.42,76.42,76.42
2022-11-09,75.32,75.32,75.32,75.32
2022-11-10,79.16,79.16,79.16,79.16
2022-11-14,81.65,81.65,81.65,81.65
2022-11-15,82.75,82.75,82.75,82.75
2022-11-16,81.1,81.1,81.1,81.1
2022-11-17,79.97,79.97,79.97,79.97
2022-11-18,80.05,80.05,80.05,80.05
2022-11-21,79.29,79.29,79.29,79.29
2022-11-22,79.88,79.88,79.88,79.88
2022-11-23,80.84,80.84,80.84,80.84
2022-11-24,81.43,81.43,81.43,81.43
2022-11-25,80.99,80.99,80.99,80.99
2022-11-28,80.25,80.25,80.25,80.25
2022-11-29,79.48,79.48,79.48,79.48
2022-11-30,81.24,81.24,81.24,81.24
2022-12-01,82.54,82.54,82.54,82.54
2022-12-02,82.65,82.65,82.65,82.65
2022-12-05,81.58,81.58,81.58,81.58
2022-12-06,79.93,79.93,79.93,79.93
2022-12-07,79.5,79.5,79.5,79.5
2022-12-08,80.29,80.29,80.29,80.29
2022-12-09,80.58,80.58,80.58,80.58
2022-12-12,80.92,80.92,80.92,80.92
2022-12-13,82.56,82.56,82.56,82.56
2022-12-14,82.64,82.64,82.64,82.64
2022-12-15,79.72,79.72,79.72,79.72
2022-12-16,79.25,79.25,79.25,79.25
2022-12-19,78.34,78.34,78.34,78.34
2022-12-20,78.34,78.34,78.34,78.34
2022-12-21,79.57,79.57,79.57,79.57
2022-12-22,78.19,78.19,78.19,78.19
2022-12-23,78.3,78.3,78.3,78.3
2022-12-27,77.91,77.91,77.91,77.91
2022-12-28,77.24,77.24,77.24,77.24
2022-12-29,78.92,78.92,78.92,78.92
2022-12-30,78.33,78.33,78.33,78.33
2023-01-02,79.29,79.29,79.29,79.29
2023-01-03,79.09,79.09,79.09,79.09
2023-01-04,80.0,80.0,80.0,80.0
2023-01-05,79.25,79.25,79.25,79.25
2023-01-09,81.2,81.2,81.2,81.2
2023-01-10,81.37,81.37,81.37,81.37
2023-01-11,82.12,82.12,82.12,82.12
2023-01-12,82.52,82.52,82.52,82.52
2023-01-13,82.99,82.99,82.99,82.99
2023-01-16,83.31,83.31,83.31,83.31
2023-01-17,83.41,83.41,83.41,83.41
2023-01-18,83.22,83.22,83.22,83.22
2023-01-19,81.92,81.92,81.92,81.92
2023-01-20,83.39,83.39,83.39,83.39
2023-01-23,85.42,85.42,85.42,85.42
2023-01-24,84.97,84.97,84.97,84.97
2023-01-25,84.4,84.4,84.4,84.4
2023-01-26,85.91,85.91,85.91,85.91
2023-01-27,86.57,86.57,86.57,86.57
2023-01-30,85.44,85.44,85.44,85.44
2023-01-31,86.15,86.15,86.15,86.15
2023-02-01,87.5,87.5,87.5,87.5
2023-02-02,91.11,91.11,91.11,91.11
2023-02-03,90.56,90.56,90.56,90.56
2023-02-06,89.25,89.25,89.25,89.25
2023-02-07,89.95,89.95,89.95,89.95
2023-02-08,89.32,89.32,89.32,89.32
2023-02-09,89.3,89.3,89.3,89.3
2023-02-10,87.74,87.74,87.74,87.74
2023-02-13,88.41,88.41,88.41,88.41
2023-02-14,88.68,88.68,88.68,88.68
2023-02-15,89.44,89.44,89.44,89.44
2023-02-16,88.96,88.96,88.96,88.96
2023-02-17,87.38,87.38,87.38,87.38
2023-02-20,87.53,87.53,87.53,87.53
2023-02-21,86.22,86.22,86.22,86.22
2023-02-22,86.03,86.03,86.03,86.03
2023-02-23,86.08,86.08,86.08,86.08
2023-02-24,85.04,85.04,85.04,85.04
2023-02-27,85.32,85.32,85.32,85.32
2023-02-28,85.43,85.43,85.43,85.43
2023-03-01,85.03,85.03,85.03,85.03
2023-03-02,85.52,85.52,85.52,85.52
2023-03-03,87.04,87.04,87.04,87.04
2023-03-06,87.51,87.51,87.51,87.51
2023-03-07,86.71,86.71,86.71,86.71
2023-03-08,86.52,86.52,86.52,86.52
2023-03-09,86.04,86.04,86.04,86.04
2023-03-10,84.37,84.37,84.37,84.37
2023-03-13,84.01,84.01,84.01,84.01
2023-03-14,85.46,85.46,85.46,85.46
2023-03-15,84.98,84.98,84.98,84.98
2023-03-16,86.48,86.48,86.48,86.48
2023-03-17,86.19,86.19,86.19,86.19
2023-03-20,86.06,86.06,86.06,86.06
2023-03-21,87.0,87.0,87.0,87.0
2023-03-22,86.66,86.66,86.66,86.66
2023-03-23,87.46,87.46,87.46,87.46
2023-03-24,86.7,86.7,86.7,86.7
2023-03-27,86.88,86.88,86.88,86.88
2023-03-28,86.2,86.2,86.2,86.2
2023-03-29,87.22,87.22,87.22,87.22
2023-03-30,87.88,87.88,87.88,87.88
2023-03-31,89.13,89.13,89.13,89.13
2023-04-03,88.83,88.83,88.83,88.83
2023-04-04,88.76,88.76,88.76,88.76
2023-04-05,88.01,88.01,88.01,88.01
2023-04-06,88.19,88.19,88.19,88.19
2023-04-11,88.15,88.15,88.15,88.15
2023-04-12,87.8,87.8,87.8,87.8
2023-04-13,88.68,88.68,88.68,88.68
2023-04-14,88.9,88.9,88.9,88.9
2023-04-17,88.87,88.87,88.87,88.87
2023-04-18,89.07,89.07,89.07,89.07
2023-04-19,88.58,88.58,88.58,88.58
2023-04-20,88.28,88.28,88.28,88.28
2023-04-21,88.28,88.28,88.28,88.28
2023-04-24,88.05,88.05,88.05,88.05
2023-04-25,87.51,87.51,87.51,87.51
2023-04-26,87.37,87.37,87.37,87.37
2023-04-27,88.48,88.48,88.48,88.48
2023-04-28,88.9,88.9,88.9,88.9
2023-05-02,88.29,88.29,88.29,88.29
2023-05-04,88.44,88.44,88.44,88.44
2023-05-05,89.59,89.59,89.59,89.59
2023-05-08,89.82,89.82,89.82,89.82
2023-05-09,89.5,89.5,89.5,89.5
2023-05-10,90.1,90.1,90.1,90.1
2023-05-11,90.0,90.0,90.0,90.0
2023-05-12,89.83,89.83,89.83,89.83
2023-05-15,90.28,90.28,90.28,90.28
2023-05-16,90.01,90.01,90.01,90.01
2023-05-17,90.5,90.5,90.5,90.5
2023-05-18,92.22,92.22,92.22,92.22
2023-05-19,91.92,91.92,91.92,91.92
2023-05-22,92.25,92.25,92.25,92.25
2023-05-23,91.54,91.54,91.54,91.54
2023-05-24,90.27,90.27,90.27,90.27
2023-05-25,91.34,91.34,91.34,91.34
2023-05-26,93.16,93.16,93.16,93.16
2023-05-29,93.24,93.24,93.24,93.24
2023-05-30,93.5,93.5,93.5,93.5
2023-05-31,93.29,93.29,93.29,93.29
2023-06-01,94.38,94.38,94.38,94.38
2023-06-02,95.2,95.2,95.2,95.2
2023-06-05,95.09,95.09,95.09,95.09
2023-06-06,95.2,95.2,95.2,95.2
2023-06-07,93.92,93.92,93.92,93.92
2023-06-09,94.67,94.67,94.67,94.67
2023-06-12,95.55,95.55,95.55,95.55
2023-06-13,96.29,96.29,96.29,96.29
2023-06-14,96.45,96.45,96.45,96.45
2023-06-15,97.04,97.04,97.04,97.04
2023-06-16,97.18,97.18,97.18,97.18
2023-06-19,96.83,96.83,96.83,96.83
2023-06-20,96.57,96.57,96.57,96.57
2023-06-21,95.57,95.57,95.57,95.57
2023-06-22,96.2,96.2,96.2,96.2
2023-06-23,95.28,95.28,95.28,95.28
2023-06-26,94.95,94.95,94.95,94.95
2023-06-27,95.49,95.49,95.49,95.49
2023-06-28,96.18,96.18,96.18,96.18
2023-06-29,96.25,96.25,96.25,96.25
2023-06-30,96.78,96.78,96.78,96.78
2023-07-03,96.81,96.81,96.81,96.81
2023-07-04,97.13,97.13,97.13,97.13
2023-07-05,96.98,96.98,96.98,96.98
2023-07-06,95.57,95.57,95.57,95.57
2023-07-07,95.67,95.67,95.67,95.67
2023-07-10,96.34,96.34,96.34,96.34
2023-07-11,97.0,97.0,97.0,97.0
2023-07-12,97.71,97.71,97.71,97.71
2023-07-13,98.9,98.9,98.9,98.9
2023-07-14,99.03,99.03,99.03,99.03
2023-07-17,99.33,99.33,99.33,99.33
2023-07-18,99.73,99.73,99.73,99.73
2023-07-19,100.47,100.47,100.47,100.47
2023-07-20,99.16,99.16,99.16,99.16
2023-07-21,98.86,98.86,98.86,98.86
2023-07-24,98.72,98.72,98.72,98.72
2023-07-25,99.09,99.09,99.09,99.09
2023-07-26,99.24,99.24,99.24,99.24
2023-07-27,100.42,100.42,100.42,100.42
2023-07-28,100.9,100.9,100.9,100.9
2023-07-31,101.48,101.48,101.48,101.48
2023-08-01,101.23,101.23,101.23,101.23
2023-08-02,98.88,98.88,98.88,98.88
2023-08-03,98.1,98.1,98.1,98.1
2023-08-04,97.8,97.8,97.8,97.8
2023-08-07,97.7,97.7,97.7,97.7
2023-08-08,96.71,96.71,96.71,96.71
2023-08-09,96.09,96.09,96.09,96.09
2023-08-10,96.58,96.58,96.58,96.58
2023-08-11,95.8,95.8,95.8,95.8
2023-08-14,96.49,96.49,96.49,96.49
2023-08-16,95.31,95.31,95.31,95.31
2023-08-17,94.48,94.48,94.48,94.48
2023-08-18,94.73,94.73,94.73,94.73
2023-08-21,95.36,95.36,95.36,95.36
2023-08-22,95.98,95.98,95.98,95.98
2023-08-23,96.89,96.89,96.89,96.89
2023-08-24,95.71,95.71,95.71,95.71
2023-08-25,95.66,95.66,95.66,95.66
2023-08-28,96.51,96.51,96.51,96.51
2023-08-29,97.81,97.81,97.81,97.81
2023-08-30,98.09,98.09,98.09,98.09
2023-08-31,99.04,99.04,99.04,99.04
2023-09-01,99.74,99.74,99.74,99.74
2023-09-04,99.63,99.63,99.63,99.63
2023-09-05,99.8,99.8,99.8,99.8
2023-09-06,99.41,99.41,99.41,99.41
2023-09-07,98.76,98.76,98.76,98.76
2023-09-08,98.85,98.85,98.85,98.85
2023-09-11,99.43,99.43,99.43,99.43
2023-09-12,98.73,98.73,98.73,98.73
2023-09-13,98.43,98.43,98.43,98.43
2023-09-14,98.95,98.95,98.95,98.95
2023-09-15,97.34,97.34,97.34,97.34
2023-09-18,96.92,96.92,96.92,96.92
2023-09-19,96.47,96.47,96.47,96.47
2023-09-20,96.15,96.15,96.15,96.15
2023-09-21,95.0,95.0,95.0,95.0
2023-09-22,95.25,95.25,95.25,95.25
2023-09-25,95.27,95.27,95.27,95.27
2023-09-26,94.28,94.28,94.28,94.28
2023-09-27,95.12,95.12,95.12,95.12
2023-09-28,95.6,95.6,95.6,95.6
2023-09-29,96.04,96.04,96.04,96.04
2023-10-02,96.39,96.39,96.39,96.39
2023-10-03,94.37,94.37,94.37,94.37
2023-10-04,95.12,95.12,95.12,95.12
2023-10-05,95.13,95.13,95.13,95.13
2023-10-06,97.11,97.11,97.11,97.11
2023-10-09,97.06,97.06,97.06,97.06
2023-10-10,98.33,98.33,98.33,98.33
2023-10-11,98.1,98.1,98.1,98.1
2023-10-12,97.9,97.9,97.9,97.9
2023-10-13,95.75,95.75,95.75,95.75
2023-10-16,96.57,96.57,96.57,96.57
2023-10-17,96.47,96.47,96.47,96.47
2023-10-18,95.39,95.39,95.39,95.39
2023-10-19,94.15,94.15,94.15,94.15
2023-10-20,92.74,92.74,92.74,92.74
2023-10-23,92.77,92.77,92.77,92.77
2023-10-24,93.81,93.81,93.81,93.81
2023-10-25,91.49,91.49,91.49,91.49
2023-10-26,90.13,90.13,90.13,90.13
2023-10-27,90.0,90.0,90.0,90.0
2023-10-30,89.96,89.96,89.96,89.96
2023-10-31,91.05,91.05,91.05,91.05
2023-11-02,93.07,93.07,93.07,93.07
2023-11-03,94.59,94.59,94.59,94.59
2023-11-06,94.39,94.39,94.39,94.39
2023-11-07,95.88,95.88,95.88,95.88
2023-11-08,95.98,95.98,95.98,95.98
2023-11-09,96.28,96.28,96.28,96.28
2023-11-10,97.34,97.34,97.34,97.34
2023-11-13,97.5,97.5,97.5,97.5
2023-11-14,99.95,99.95,99.95,99.95
2023-11-15,100.26,100.26,100.26,100.26
2023-11-16,99.72,99.72,99.72,99.72
2023-11-17,100.22,100.22,100.22,100.22
2023-11-20,101.21,101.21,101.21,101.21
2023-11-21,100.36,100.36,100.36,100.36
2023-11-22,100.83,100.83,100.83,100.83
2023-11-23,100.7,100.7,100.7,100.7
2023-11-24,100.74,100.74,100.74,100.74
2023-11-27,100.69,100.69,100.69,100.69
2023-11-28,100.57,100.57,100.57,100.57
2023-11-29,101.28,101.28,101.28,101.28
2023-11-30,100.83,100.83,100.83,100.83
2023-12-01,101.52,101.52,101.52,101.52
2023-12-04,100.87,100.87,100.87,100.87
2023-12-05,100.85,100.85,100.85,100.85
2023-12-06,100.38,100.38,100.38,100.38
2023-12-07,101.08,101.08,101.08,101.08
2023-12-08,101.88,101.88,101.88,101.88
2023-12-11,102.69,102.69,102.69,102.69
2023-12-12,103.24,103.24,103.24,103.24
2023-12-13,104.57,104.57,104.57,104.57
2023-12-14,105.91,105.91,105.91,105.91
2023-12-15,106.54,106.54,106.54,106.54
2023-12-18,106.72,106.72,106.72,106.72
2023-12-19,107.17,107.17,107.17,107.17
2023-12-20,106.05,106.05,106.05,106.05
2023-12-21,106.73,106.73,106.73,106.73
2023-12-22,106.91,106.91,106.91,106.91
2023-12-27,107.41,107.41,107.41,107.41
2023-12-28,107.78,107.78,107.78,107.78
2023-12-29,107.3,107.3,107.3,107.3
2024-01-02,105.67,105.67,105.67,105.67
2024-01-03,104.59,104.59,104.59,104.59
2024-01-04,104.25,104.25,104.25,104.25
2024-01-05,104.23,104.23,104.23,104.23
2024-01-08,105.87,105.87,105.87,105.87
2024-01-09,106.63,106.63,106.63,106.63
2024-01-10,107.2,107.2,107.2,107.2
2024-01-11,107.19,107.19,107.19,107.19
2024-01-12,107.73,107.73,107.73,107.73
2024-01-15,107.65,107.65,107.65,107.65
2024-01-16,107.63,107.63,107.63,107.63
2024-01-17,106.82,106.82,106.82,106.82
2024-01-18,107.97,107.97,107.97,107.97
2024-01-19,110.04,110.04,110.04,110.04
2024-01-22,111.07,111.07,111.07,111.07
2024-01-23,111.17,111.17,111.17,111.17
2024-01-24,111.93,111.93,111.93,111.93
2024-01-25,111.82,111.82,111.82,111.82
2024-01-26,111.53,111.53,111.53,111.53
2024-01-29,112.65,112.65,112.65,112.65
2024-01-30,112.31,112.31,112.31,112.31
2024-01-31,111.06,111.06,111.06,111.06
2024-02-01,111.91,111.91,111.91,111.91
2024-02-02,113.37,113.37,113.37,113.37
2024-02-05,113.47,113.47,113.47,113.47
2024-02-06,113.34,113.34,113.34,113.34
2024-02-07,114.31,114.31,114.31,114.31
2024-02-08,115.28,115.28,115.28,115.28
2024-02-09,116.36,116.36,116.36,116.36
2024-02-12,116.64,116.64,116.64,116.64
2024-02-13,114.78,114.78,114.78,114.78
2024-02-14,116.26,116.26,116.26,116.26
2024-02-15,117.09,117.09,117.09,117.09
2024-02-16,116.0,116.0,116.0,116.0
2024-02-19,115.96,115.96,115.96,115.96
2024-02-20,114.35,114.35,114.35,114.35
2024-02-21,113.19,113.19,113.19,113.19
2024-02-22,115.51,115.51,115.51,115.51
2024-02-23,115.15,115.15,115.15,115.15
2024-02-26,115.69,115.69,115.69,115.69
2024-02-27,115.64,115.64,115.64,115.64
2024-02-28,115.83,115.83,115.83,115.83
2024-02-29,117.68,117.68,117.68,117.68
2024-03-01,119.51,119.51,119.51,119.51
2024-03-04,119.75,119.75,119.75,119.75
2024-03-05,117.68,117.68,117.68,117.68
2024-03-06,118.91,118.91,118.91,118.91
2024-03-07,120.03,120.03,120.03,120.03
2024-03-08,119.25,119.25,119.25,119.25
2024-03-11,118.2,118.2,118.2,118.2
2024-03-12,119.07,119.07,119.07,119.07
2024-03-13,119.07,119.07,119.07,119.07
2024-03-14,118.2,118.2,118.2,118.2
2024-03-15,117.19,117.19,117.19,117.19
2024-03-18,117.98,117.98,117.98,117.98
2024-03-19,117.5,117.5,117.5,117.5
2024-03-20,118.35,118.35,118.35,118.35
2024-03-21,119.87,119.87,119.87,119.87
2024-03-22,119.48,119.48,119.48,119.48
2024-03-25,119.21,119.21,119.21,119.21
2024-03-26,119.35,119.35,119.35,119.35
2024-03-27,119.53,119.53,119.53,119.53
2024-03-28,119.54,119.54,119.54,119.54
2024-04-02,118.27,118.27,118.27,118.27
2024-04-03,118.76,118.76,118.76,118.76
2024-04-04,118.04,118.04,118.04,118.04
2024-04-05,118.64,118.64,118.64,118.64
2024-04-08,118.72,118.72,118.72,118.72
2024-04-09,118.62,118.62,118.62,118.62
2024-04-10,117.88,117.88,117.88,117.88
2024-04-11,118.19,118.19,118.19,118.19
2024-04-12,116.86,116.86,116.86,116.86
2024-04-15,115.72,115.72,115.72,115.72
2024-04-16,115.28,115.28,115.28,115.28
