Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2018-07-06,9.76,9.76,9.76,9.76
2018-07-09,9.77,9.77,9.77,9.77
2018-07-10,9.78,9.78,9.78,9.78
2018-07-11,9.76,9.76,9.76,9.76
2018-07-12,9.77,9.77,9.77,9.77
2018-07-13,9.77,9.77,9.77,9.77
2018-07-16,9.76,9.76,9.76,9.76
2018-07-17,9.78,9.78,9.78,9.78
2018-07-18,9.78,9.78,9.78,9.78
2018-07-19,9.77,9.77,9.77,9.77
2018-07-20,9.78,9.78,9.78,9.78
2018-07-23,9.79,9.79,9.79,9.79
2018-07-24,9.81,9.81,9.81,9.81
2018-07-25,9.81,9.81,9.81,9.81
2018-07-26,9.83,9.83,9.83,9.83
2018-07-27,9.82,9.82,9.82,9.82
2018-07-30,9.83,9.83,9.83,9.83
2018-07-31,9.83,9.83,9.83,9.83
2018-08-01,9.83,9.83,9.83,9.83
2018-08-02,9.81,9.81,9.81,9.81
2018-08-03,9.82,9.82,9.82,9.82
2018-08-06,9.82,9.82,9.82,9.82
2018-08-07,9.83,9.83,9.83,9.83
2018-08-08,9.83,9.83,9.83,9.83
2018-08-09,9.83,9.83,9.83,9.83
2018-08-10,9.8,9.8,9.8,9.8
2018-08-13,9.79,9.79,9.79,9.79
2018-08-14,9.8,9.8,9.8,9.8
2018-08-16,9.79,9.79,9.79,9.79
2018-08-17,9.78,9.78,9.78,9.78
2018-08-20,9.79,9.79,9.79,9.79
2018-08-21,9.8,9.8,9.8,9.8
2018-08-22,9.81,9.81,9.81,9.81
2018-08-23,9.81,9.81,9.81,9.81
2018-08-24,9.81,9.81,9.81,9.81
2018-08-27,9.83,9.83,9.83,9.83
2018-08-28,9.84,9.84,9.84,9.84
2018-08-29,9.84,9.84,9.84,9.84
2018-08-30,9.83,9.83,9.83,9.83
2018-08-31,9.82,9.82,9.82,9.82
2018-09-03,9.82,9.82,9.82,9.82
2018-09-04,9.8,9.8,9.8,9.8
2018-09-05,9.78,9.78,9.78,9.78
2018-09-06,9.78,9.78,9.78,9.78
2018-09-07,9.76,9.76,9.76,9.76
2018-09-10,9.77,9.77,9.77,9.77
2018-09-11,9.76,9.76,9.76,9.76
2018-09-12,9.76,9.76,9.76,9.76
2018-09-13,9.77,9.77,9.77,9.77
2018-09-14,9.77,9.77,9.77,9.77
2018-09-17,9.76,9.76,9.76,9.76
2018-09-18,9.77,9.77,9.77,9.77
2018-09-19,9.79,9.79,9.79,9.79
2018-09-20,9.79,9.79,9.79,9.79
2018-09-21,9.8,9.8,9.8,9.8
2018-09-24,9.8,9.8,9.8,9.8
2018-09-25,9.8,9.8,9.8,9.8
2018-09-26,9.82,9.82,9.82,9.82
2018-09-27,9.82,9.82,9.82,9.82
2018-09-28,9.8,9.8,9.8,9.8
2018-10-01,9.81,9.81,9.81,9.81
2018-10-02,9.8,9.8,9.8,9.8
2018-10-03,9.8,9.8,9.8,9.8
2018-10-04,9.78,9.78,9.78,9.78
2018-10-05,9.77,9.77,9.77,9.77
2018-10-08,9.75,9.75,9.75,9.75
2018-10-09,9.76,9.76,9.76,9.76
2018-10-10,9.72,9.72,9.72,9.72
2018-10-11,9.69,9.69,9.69,9.69
2018-10-12,9.71,9.71,9.71,9.71
2018-10-15,9.71,9.71,9.71,9.71
2018-10-16,9.74,9.74,9.74,9.74
2018-10-17,9.73,9.73,9.73,9.73
2018-10-18,9.72,9.72,9.72,9.72
2018-10-19,9.71,9.71,9.71,9.71
2018-10-22,9.71,9.71,9.71,9.71
2018-10-23,9.69,9.69,9.69,9.69
2018-10-24,9.68,9.68,9.68,9.68
2018-10-25,9.68,9.68,9.68,9.68
2018-10-26,9.66,9.66,9.66,9.66
2018-10-29,9.66,9.66,9.66,9.66
2018-10-30,9.67,9.67,9.67,9.67
2018-10-31,9.69,9.69,9.69,9.69
2018-11-02,9.72,9.72,9.72,9.72
2018-11-05,9.74,9.74,9.74,9.74
2018-11-06,9.74,9.74,9.74,9.74
2018-11-07,9.77,9.77,9.77,9.77
2018-11-08,9.76,9.76,9.76,9.76
2018-11-09,9.74,9.74,9.74,9.74
2018-11-13,9.73,9.73,9.73,9.73
2018-11-14,9.72,9.72,9.72,9.72
2018-11-15,9.72,9.72,9.72,9.72
2018-11-16,9.7,9.7,9.7,9.7
2018-11-19,9.71,9.71,9.71,9.71
2018-11-20,9.68,9.68,9.68,9.68
2018-11-21,9.72,9.72,9.72,9.72
2018-11-22,9.71,9.71,9.71,9.71
2018-11-23,9.72,9.72,9.72,9.72
2018-11-26,9.72,9.72,9.72,9.72
2018-11-27,9.73,9.73,9.73,9.73
2018-11-28,9.75,9.75,9.75,9.75
2018-11-29,9.78,9.78,9.78,9.78
2018-11-30,9.78,9.78,9.78,9.78
2018-12-03,9.81,9.81,9.81,9.81
2018-12-04,9.8,9.8,9.8,9.8
2018-12-05,9.8,9.8,9.8,9.8
2018-12-06,9.75,9.75,9.75,9.75
2018-12-07,9.74,9.74,9.74,9.74
2018-12-10,9.72,9.72,9.72,9.72
2018-12-11,9.72,9.72,9.72,9.72
2018-12-12,9.76,9.76,9.76,9.76
2018-12-13,9.77,9.77,9.77,9.77
2018-12-14,9.76,9.76,9.76,9.76
2018-12-17,9.74,9.74,9.74,9.74
2018-12-18,9.76,9.76,9.76,9.76
2018-12-19,9.76,9.76,9.76,9.76
2018-12-20,9.74,9.74,9.74,9.74
2018-12-21,9.72,9.72,9.72,9.72
2018-12-27,9.7,9.7,9.7,9.7
2018-12-28,9.73,9.73,9.73,9.73
2019-01-02,9.74,9.74,9.74,9.74
2019-01-03,9.7,9.7,9.7,9.7
2019-01-04,9.74,9.74,9.74,9.74
2019-01-07,9.76,9.76,9.76,9.76
2019-01-08,9.76,9.76,9.76,9.76
2019-01-09,9.77,9.77,9.77,9.77
2019-01-10,9.77,9.77,9.77,9.77
2019-01-11,9.78,9.78,9.78,9.78
2019-01-14,9.78,9.78,9.78,9.78
2019-01-15,9.79,9.79,9.79,9.79
2019-01-16,9.79,9.79,9.79,9.79
2019-01-17,9.79,9.79,9.79,9.79
2019-01-18,9.8,9.8,9.8,9.8
2019-01-21,9.8,9.8,9.8,9.8
2019-01-22,9.79,9.79,9.79,9.79
2019-01-23,9.81,9.81,9.81,9.81
2019-01-24,9.81,9.81,9.81,9.81
2019-01-25,9.82,9.82,9.82,9.82
2019-01-28,9.8,9.8,9.8,9.8
2019-01-29,9.81,9.81,9.81,9.81
2019-01-30,9.81,9.81,9.81,9.81
2019-01-31,9.82,9.82,9.82,9.82
2019-02-01,9.83,9.83,9.83,9.83
2019-02-04,9.82,9.82,9.82,9.82
2019-02-05,9.84,9.84,9.84,9.84
2019-02-06,9.84,9.84,9.84,9.84
2019-02-07,9.82,9.82,9.82,9.82
2019-02-08,9.81,9.81,9.81,9.81
2019-02-11,9.81,9.81,9.81,9.81
2019-02-12,9.82,9.82,9.82,9.82
2019-02-13,9.81,9.81,9.81,9.81
2019-02-14,9.81,9.81,9.81,9.81
2019-02-15,9.82,9.82,9.82,9.82
2019-02-18,9.82,9.82,9.82,9.82
2019-02-19,9.82,9.82,9.82,9.82
2019-02-20,9.84,9.84,9.84,9.84
2019-02-21,9.83,9.83,9.83,9.83
2019-02-22,9.84,9.84,9.84,9.84
2019-02-25,9.84,9.84,9.84,9.84
2019-02-26,9.83,9.83,9.83,9.83
2019-02-27,9.82,9.82,9.82,9.82
2019-02-28,9.81,9.81,9.81,9.81
2019-03-01,9.82,9.82,9.82,9.82
2019-03-04,9.81,9.81,9.81,9.81
2019-03-05,9.82,9.82,9.82,9.82
2019-03-06,9.82,9.82,9.82,9.82
2019-03-07,9.81,9.81,9.81,9.81
2019-03-08,9.8,9.8,9.8,9.8
2019-03-11,9.81,9.81,9.81,9.81
2019-03-12,9.82,9.82,9.82,9.82
2019-03-13,9.82,9.82,9.82,9.82
2019-03-14,9.82,9.82,9.82,9.82
2019-03-15,9.84,9.84,9.84,9.84
2019-03-18,9.84,9.84,9.84,9.84
2019-03-19,9.84,9.84,9.84,9.84
2019-03-20,9.84,9.84,9.84,9.84
2019-03-21,9.84,9.84,9.84,9.84
2019-03-22,9.82,9.82,9.82,9.82
2019-03-25,9.82,9.82,9.82,9.82
2019-03-26,9.82,9.82,9.82,9.82
2019-03-27,9.82,9.82,9.82,9.82
2019-03-28,9.82,9.82,9.82,9.82
2019-03-29,9.82,9.82,9.82,9.82
2019-04-01,9.84,9.84,9.84,9.84
2019-04-02,9.85,9.85,9.85,9.85
2019-04-03,9.87,9.87,9.87,9.87
2019-04-04,9.86,9.86,9.86,9.86
2019-04-05,9.86,9.86,9.86,9.86
2019-04-08,9.86,9.86,9.86,9.86
2019-04-09,9.86,9.86,9.86,9.86
2019-04-10,9.87,9.87,9.87,9.87
2019-04-11,9.86,9.86,9.86,9.86
2019-04-12,9.86,9.86,9.86,9.86
2019-04-15,9.86,9.86,9.86,9.86
2019-04-16,9.87,9.87,9.87,9.87
2019-04-17,9.87,9.87,9.87,9.87
2019-04-18,9.87,9.87,9.87,9.87
2019-04-23,9.87,9.87,9.87,9.87
2019-04-24,9.87,9.87,9.87,9.87
2019-04-25,9.86,9.86,9.86,9.86
2019-04-26,9.87,9.87,9.87,9.87
2019-04-29,9.87,9.87,9.87,9.87
2019-04-30,9.85,9.85,9.85,9.85
2019-05-02,9.84,9.84,9.84,9.84
2019-05-06,9.83,9.83,9.83,9.83
2019-05-07,9.8,9.8,9.8,9.8
2019-05-08,9.8,9.8,9.8,9.8
2019-05-09,9.76,9.76,9.76,9.76
2019-05-10,9.77,9.77,9.77,9.77
2019-05-13,9.75,9.75,9.75,9.75
2019-05-14,9.76,9.76,9.76,9.76
2019-05-15,9.77,9.77,9.77,9.77
2019-05-16,9.78,9.78,9.78,9.78
2019-05-17,9.77,9.77,9.77,9.77
2019-05-20,9.75,9.75,9.75,9.75
2019-05-21,9.77,9.77,9.77,9.77
2019-05-22,9.78,9.78,9.78,9.78
2019-05-23,9.75,9.75,9.75,9.75
2019-05-24,9.76,9.76,9.76,9.76
2019-05-27,9.76,9.76,9.76,9.76
2019-05-28,9.77,9.77,9.77,9.77
2019-05-29,9.76,9.76,9.76,9.76
2019-05-30,9.78,9.78,9.78,9.78
2019-05-31,9.79,9.79,9.79,9.79
2019-06-03,9.79,9.79,9.79,9.79
2019-06-04,9.8,9.8,9.8,9.8
2019-06-05,9.8,9.8,9.8,9.8
2019-06-06,9.82,9.82,9.82,9.82
2019-06-07,9.84,9.84,9.84,9.84
2019-06-10,9.84,9.84,9.84,9.84
2019-06-11,9.84,9.84,9.84,9.84
2019-06-12,9.84,9.84,9.84,9.84
2019-06-13,9.85,9.85,9.85,9.85
2019-06-14,9.85,9.85,9.85,9.85
2019-06-17,9.84,9.84,9.84,9.84
2019-06-18,9.88,9.88,9.88,9.88
2019-06-19,9.87,9.87,9.87,9.87
2019-06-21,9.88,9.88,9.88,9.88
2019-06-24,9.89,9.89,9.89,9.89
2019-06-25,9.88,9.88,9.88,9.88
2019-06-26,9.89,9.89,9.89,9.89
2019-06-27,9.89,9.89,9.89,9.89
2019-06-28,9.89,9.89,9.89,9.89
2019-07-01,9.9,9.9,9.9,9.9
2019-07-02,9.91,9.91,9.91,9.91
2019-07-03,9.92,9.92,9.92,9.92
2019-07-04,9.93,9.93,9.93,9.93
2019-07-05,9.92,9.92,9.92,9.92
2019-07-08,9.92,9.92,9.92,9.92
2019-07-09,9.92,9.92,9.92,9.92
2019-07-10,9.92,9.92,9.92,9.92
2019-07-11,9.91,9.91,9.91,9.91
2019-07-12,9.9,9.9,9.9,9.9
2019-07-15,9.92,9.92,9.92,9.92
2019-07-16,9.91,9.91,9.91,9.91
2019-07-17,9.9,9.9,9.9,9.9
2019-07-18,9.91,9.91,9.91,9.91
2019-07-19,9.93,9.93,9.93,9.93
2019-07-22,9.93,9.93,9.93,9.93
2019-07-23,9.94,9.94,9.94,9.94
2019-07-24,9.96,9.96,9.96,9.96
2019-07-25,9.94,9.94,9.94,9.94
2019-07-26,9.94,9.94,9.94,9.94
2019-07-29,9.93,9.93,9.93,9.93
2019-07-30,9.91,9.91,9.91,9.91
2019-07-31,9.91,9.91,9.91,9.91
2019-08-01,9.9,9.9,9.9,9.9
2019-08-02,9.88,9.88,9.88,9.88
2019-08-05,9.86,9.86,9.86,9.86
2019-08-06,9.84,9.84,9.84,9.84
2019-08-07,9.85,9.85,9.85,9.85
2019-08-08,9.87,9.87,9.87,9.87
2019-08-09,9.86,9.86,9.86,9.86
2019-08-12,9.85,9.85,9.85,9.85
2019-08-13,9.89,9.89,9.89,9.89
2019-08-14,9.87,9.87,9.87,9.87
2019-08-16,9.88,9.88,9.88,9.88
2019-08-19,9.87,9.87,9.87,9.87
2019-08-20,9.88,9.88,9.88,9.88
2019-08-21,9.87,9.87,9.87,9.87
2019-08-22,9.85,9.85,9.85,9.85
2019-08-23,9.83,9.83,9.83,9.83
2019-08-26,9.86,9.86,9.86,9.86
2019-08-27,9.88,9.88,9.88,9.88
2019-08-28,9.87,9.87,9.87,9.87
2019-08-29,9.87,9.87,9.87,9.87
2019-08-30,9.9,9.9,9.9,9.9
2019-09-02,9.9,9.9,9.9,9.9
2019-09-03,9.89,9.89,9.89,9.89
2019-09-04,9.88,9.88,9.88,9.88
2019-09-05,9.88,9.88,9.88,9.88
2019-09-06,9.89,9.89,9.89,9.89
2019-09-09,9.89,9.89,9.89,9.89
2019-09-10,9.88,9.88,9.88,9.88
2019-09-11,9.9,9.9,9.9,9.9
2019-09-12,9.92,9.92,9.92,9.92
2019-09-13,9.91,9.91,9.91,9.91
2019-09-16,9.91,9.91,9.91,9.91
2019-09-17,9.91,9.91,9.91,9.91
2019-09-18,9.92,9.92,9.92,9.92
2019-09-19,9.92,9.92,9.92,9.92
2019-09-20,9.91,9.91,9.91,9.91
2019-09-23,9.89,9.89,9.89,9.89
2019-09-24,9.9,9.9,9.9,9.9
2019-09-25,9.9,9.9,9.9,9.9
2019-09-26,9.9,9.9,9.9,9.9
2019-09-27,9.91,9.91,9.91,9.91
2019-09-30,9.91,9.91,9.91,9.91
2019-10-01,9.9,9.9,9.9,9.9
2019-10-02,9.86,9.86,9.86,9.86
2019-10-03,9.89,9.89,9.89,9.89
2019-10-04,9.91,9.91,9.91,9.91
2019-10-07,9.91,9.91,9.91,9.91
2019-10-08,9.9,9.9,9.9,9.9
2019-10-09,9.91,9.91,9.91,9.91
2019-10-10,9.9,9.9,9.9,9.9
2019-10-11,9.92,9.92,9.92,9.92
2019-10-14,9.92,9.92,9.92,9.92
2019-10-15,9.94,9.94,9.94,9.94
2019-10-16,9.93,9.93,9.93,9.93
2019-10-17,9.94,9.94,9.94,9.94
2019-10-18,9.93,9.93,9.93,9.93
2019-10-21,9.94,9.94,9.94,9.94
2019-10-22,9.95,9.95,9.95,9.95
2019-10-23,9.96,9.96,9.96,9.96
2019-10-24,9.96,9.96,9.96,9.96
2019-10-25,9.95,9.95,9.95,9.95
2019-10-28,9.97,9.97,9.97,9.97
2019-10-29,9.97,9.97,9.97,9.97
2019-10-30,9.97,9.97,9.97,9.97
2019-10-31,9.97,9.97,9.97,9.97
2019-11-04,10.0,10.0,10.0,10.0
2019-11-05,10.0,10.0,10.0,10.0
2019-11-06,9.99,9.99,9.99,9.99
2019-11-07,10.0,10.0,10.0,10.0
2019-11-08,9.97,9.97,9.97,9.97
2019-11-12,9.97,9.97,9.97,9.97
2019-11-13,9.97,9.97,9.97,9.97
2019-11-14,9.97,9.97,9.97,9.97
2019-11-15,9.97,9.97,9.97,9.97
2019-11-18,9.97,9.97,9.97,9.97
2019-11-19,9.96,9.96,9.96,9.96
2019-11-20,9.96,9.96,9.96,9.96
2019-11-21,9.95,9.95,9.95,9.95
2019-11-22,9.95,9.95,9.95,9.95
2019-11-25,9.96,9.96,9.96,9.96
2019-11-26,9.97,9.97,9.97,9.97
2019-11-27,9.97,9.97,9.97,9.97
2019-11-28,9.96,9.96,9.96,9.96
2019-11-29,9.96,9.96,9.96,9.96
2019-12-02,9.93,9.93,9.93,9.93
2019-12-03,9.93,9.93,9.93,9.93
2019-12-04,9.93,9.93,9.93,9.93
2019-12-05,9.93,9.93,9.93,9.93
2019-12-06,9.93,9.93,9.93,9.93
2019-12-09,9.93,9.93,9.93,9.93
2019-12-10,9.92,9.92,9.92,9.92
2019-12-11,9.92,9.92,9.92,9.92
2019-12-12,9.95,9.95,9.95,9.95
2019-12-13,9.95,9.95,9.95,9.95
2019-12-16,9.95,9.95,9.95,9.95
2019-12-17,9.96,9.96,9.96,9.96
2019-12-18,9.96,9.96,9.96,9.96
2019-12-19,9.95,9.95,9.95,9.95
2019-12-20,9.95,9.95,9.95,9.95
2019-12-23,9.96,9.96,9.96,9.96
2019-12-27,9.97,9.97,9.97,9.97
2019-12-30,9.96,9.96,9.96,9.96
2020-01-02,9.98,9.98,9.98,9.98
2020-01-03,9.98,9.98,9.98,9.98
2020-01-07,9.95,9.95,9.95,9.95
2020-01-08,9.92,9.92,9.92,9.92
2020-01-09,9.93,9.93,9.93,9.93
2020-01-10,9.94,9.94,9.94,9.94
2020-01-13,9.93,9.93,9.93,9.93
2020-01-14,9.94,9.94,9.94,9.94
2020-01-15,9.94,9.94,9.94,9.94
2020-01-16,9.93,9.93,9.93,9.93
2020-01-17,9.93,9.93,9.93,9.93
2020-01-20,9.93,9.93,9.93,9.93
2020-01-21,9.92,9.92,9.92,9.92
2020-01-22,9.93,9.93,9.93,9.93
2020-01-23,9.92,9.92,9.92,9.92
2020-01-24,9.93,9.93,9.93,9.93
2020-01-27,9.89,9.89,9.89,9.89
2020-01-28,9.89,9.89,9.89,9.89
2020-01-29,9.9,9.9,9.9,9.9
2020-01-30,9.89,9.89,9.89,9.89
2020-01-31,9.89,9.89,9.89,9.89
2020-02-03,9.9,9.9,9.9,9.9
2020-02-04,9.92,9.92,9.92,9.92
2020-02-05,9.93,9.93,9.93,9.93
2020-02-06,9.94,9.94,9.94,9.94
2020-02-07,9.96,9.96,9.96,9.96
2020-02-10,9.95,9.95,9.95,9.95
2020-02-11,9.96,9.96,9.96,9.96
2020-02-12,9.96,9.96,9.96,9.96
2020-02-13,9.94,9.94,9.94,9.94
2020-02-14,9.94,9.94,9.94,9.94
2020-02-17,9.94,9.94,9.94,9.94
2020-02-18,9.94,9.94,9.94,9.94
2020-02-19,9.95,9.95,9.95,9.95
2020-02-20,9.95,9.95,9.95,9.95
2020-02-21,9.96,9.96,9.96,9.96
2020-02-24,9.92,9.92,9.92,9.92
2020-02-25,9.89,9.89,9.89,9.89
2020-02-26,9.89,9.89,9.89,9.89
2020-02-27,9.81,9.81,9.81,9.81
2020-02-28,9.72,9.72,9.72,9.72
2020-03-02,9.83,9.83,9.83,9.83
2020-03-03,9.85,9.85,9.85,9.85
2020-03-04,9.88,9.88,9.88,9.88
2020-03-05,9.83,9.83,9.83,9.83
2020-03-06,9.78,9.78,9.78,9.78
2020-03-09,9.67,9.67,9.67,9.67
2020-03-10,9.64,9.64,9.64,9.64
2020-03-11,9.52,9.52,9.52,9.52
2020-03-12,9.21,9.21,9.21,9.21
2020-03-13,9.25,9.25,9.25,9.25
2020-03-16,9.14,9.14,9.14,9.14
2020-03-17,9.33,9.33,9.33,9.33
2020-03-18,9.24,9.24,9.24,9.24
2020-03-19,9.22,9.22,9.22,9.22
2020-03-20,9.26,9.26,9.26,9.26
2020-03-23,9.23,9.23,9.23,9.23
2020-03-24,9.38,9.38,9.38,9.38
2020-03-25,9.4,9.4,9.4,9.4
2020-03-26,9.47,9.47,9.47,9.47
2020-03-27,9.41,9.41,9.41,9.41
2020-03-30,9.45,9.45,9.45,9.45
2020-03-31,9.48,9.48,9.48,9.48
2020-04-01,9.39,9.39,9.39,9.39
2020-04-02,9.4,9.4,9.4,9.4
2020-04-03,9.42,9.42,9.42,9.42
2020-04-06,9.53,9.53,9.53,9.53
2020-04-07,9.57,9.57,9.57,9.57
2020-04-08,9.59,9.59,9.59,9.59
2020-04-09,9.64,9.64,9.64,9.64
2020-04-14,9.69,9.69,9.69,9.69
2020-04-15,9.66,9.66,9.66,9.66
2020-04-16,9.66,9.66,9.66,9.66
2020-04-17,9.67,9.67,9.67,9.67
2020-04-20,9.68,9.68,9.68,9.68
2020-04-21,9.65,9.65,9.65,9.65
2020-04-22,9.69,9.69,9.69,9.69
2020-04-23,9.69,9.69,9.69,9.69
2020-04-24,9.66,9.66,9.66,9.66
2020-04-27,9.67,9.67,9.67,9.67
2020-04-28,9.66,9.66,9.66,9.66
2020-04-29,9.7,9.7,9.7,9.7
2020-04-30,9.7,9.7,9.7,9.7
2020-05-04,9.66,9.66,9.66,9.66
2020-05-05,9.67,9.67,9.67,9.67
2020-05-06,9.64,9.64,9.64,9.64
2020-05-07,9.65,9.65,9.65,9.65
2020-05-08,9.66,9.66,9.66,9.66
2020-05-11,9.66,9.66,9.66,9.66
2020-05-12,9.7,9.7,9.7,9.7
2020-05-13,9.69,9.69,9.69,9.69
2020-05-14,9.68,9.68,9.68,9.68
2020-05-15,9.68,9.68,9.68,9.68
2020-05-18,9.75,9.75,9.75,9.75
2020-05-19,9.74,9.74,9.74,9.74
2020-05-20,9.75,9.75,9.75,9.75
2020-05-21,9.73,9.73,9.73,9.73
2020-05-22,9.71,9.71,9.71,9.71
2020-05-25,9.74,9.74,9.74,9.74
2020-05-26,9.79,9.79,9.79,9.79
2020-05-27,9.79,9.79,9.79,9.79
2020-05-28,9.88,9.88,9.88,9.88
2020-05-29,9.88,9.88,9.88,9.88
2020-06-01,9.88,9.88,9.88,9.88
2020-06-02,9.9,9.9,9.9,9.9
