Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1998-04-17,118.03,118.03,118.03,118.03
1998-04-20,117.86,117.86,117.86,117.86
1998-04-21,116.77,116.77,116.77,116.77
1998-04-22,116.72,116.72,116.72,116.72
1998-04-23,116.29,116.29,116.29,116.29
1998-04-24,116.96,116.96,116.96,116.96
1998-04-27,117.71,117.71,117.71,117.71
1998-04-28,116.77,116.77,116.77,116.77
1998-04-29,116.64,116.64,116.64,116.64
1998-04-30,117.11,117.11,117.11,117.11
1998-05-04,117.87,117.87,117.87,117.87
1998-05-05,117.66,117.66,117.66,117.66
1998-05-06,117.09,117.09,117.09,117.09
1998-05-07,116.78,116.78,116.78,116.78
1998-05-08,116.62,116.62,116.62,116.62
1998-05-11,117.23,117.23,117.23,117.23
1998-05-12,116.47,116.47,116.47,116.47
1998-05-13,116.05,116.05,116.05,116.05
1998-05-14,115.59,115.59,115.59,115.59
1998-05-15,115.11,115.11,115.11,115.11
1998-05-18,115.15,115.15,115.15,115.15
1998-05-19,114.46,114.46,114.46,114.46
1998-05-20,114.57,114.57,114.57,114.57
1998-05-21,115.58,115.58,115.58,115.58
1998-05-22,115.77,115.77,115.77,115.77
1998-05-25,115.87,115.87,115.87,115.87
1998-05-26,115.85,115.85,115.85,115.85
1998-05-27,114.72,114.72,114.72,114.72
1998-05-28,114.02,114.02,114.02,114.02
1998-05-29,113.9,113.9,113.9,113.9
1998-06-01,111.96,111.96,111.96,111.96
1998-06-02,111.01,111.01,111.01,111.01
1998-06-03,112.64,112.64,112.64,112.64
1998-06-04,113.69,113.69,113.69,113.69
1998-06-05,114.32,114.32,114.32,114.32
1998-06-08,116.05,116.05,116.05,116.05
1998-06-09,115.22,115.22,115.22,115.22
1998-06-10,113.43,113.43,113.43,113.43
1998-06-15,112.17,112.17,112.17,112.17
1998-06-16,112.51,112.51,112.51,112.51
1998-06-17,115.46,115.46,115.46,115.46
1998-06-18,117.39,117.39,117.39,117.39
1998-06-19,115.98,115.98,115.98,115.98
1998-06-22,117.3,117.3,117.3,117.3
1998-06-23,117.77,117.77,117.77,117.77
1998-06-24,116.9,116.9,116.9,116.9
1998-06-25,118.09,118.09,118.09,118.09
1998-06-26,118.27,118.27,118.27,118.27
1998-06-29,117.72,117.72,117.72,117.72
1998-06-30,117.92,117.92,117.92,117.92
1998-07-01,118.52,118.52,118.52,118.52
1998-07-02,120.08,120.08,120.08,120.08
1998-07-03,121.33,121.33,121.33,121.33
1998-07-06,123.95,123.95,123.95,123.95
1998-07-07,124.93,124.93,124.93,124.93
1998-07-08,124.31,124.31,124.31,124.31
1998-07-09,123.15,123.15,123.15,123.15
1998-07-10,122.57,122.57,122.57,122.57
1998-07-13,124.5,124.5,124.5,124.5
1998-07-14,127.61,127.61,127.61,127.61
1998-07-15,127.39,127.39,127.39,127.39
1998-07-16,125.9,125.9,125.9,125.9
1998-07-17,128.26,128.26,128.26,128.26
1998-07-20,126.77,126.77,126.77,126.77
1998-07-21,126.87,126.87,126.87,126.87
1998-07-22,123.84,123.84,123.84,123.84
1998-07-23,123.17,123.17,123.17,123.17
1998-07-24,123.33,123.33,123.33,123.33
1998-07-27,122.98,122.98,122.98,122.98
1998-07-28,122.13,122.13,122.13,122.13
1998-07-29,121.15,121.15,121.15,121.15
1998-07-30,121.61,121.61,121.61,121.61
1998-07-31,122.05,122.05,122.05,122.05
1998-08-03,120.94,120.94,120.94,120.94
1998-08-04,120.6,120.6,120.6,120.6
1998-08-05,119.84,119.84,119.84,119.84
1998-08-06,120.03,120.03,120.03,120.03
1998-08-07,120.09,120.09,120.09,120.09
1998-08-10,120.01,120.01,120.01,120.01
1998-08-11,119.12,119.12,119.12,119.12
1998-08-12,118.7,118.7,118.7,118.7
1998-08-13,117.99,117.99,117.99,117.99
1998-08-14,118.33,118.33,118.33,118.33
1998-08-17,117.68,117.68,117.68,117.68
1998-08-18,118.74,118.74,118.74,118.74
1998-08-19,120.36,120.36,120.36,120.36
1998-08-20,120.2,120.2,120.2,120.2
1998-08-21,118.34,118.34,118.34,118.34
1998-08-24,117.53,117.53,117.53,117.53
1998-08-25,117.88,117.88,117.88,117.88
1998-08-26,116.96,116.96,116.96,116.96
1998-08-27,114.08,114.08,114.08,114.08
1998-08-28,110.75,110.75,110.75,110.75
1998-08-31,110.4,110.4,110.4,110.4
1998-09-01,108.29,108.29,108.29,108.29
1998-09-02,111.36,111.36,111.36,111.36
1998-09-03,111.83,111.83,111.83,111.83
1998-09-04,113.21,113.21,113.21,113.21
1998-09-07,116.88,116.88,116.88,116.88
1998-09-08,118.35,118.35,118.35,118.35
1998-09-09,117.96,117.96,117.96,117.96
1998-09-10,117.25,117.25,117.25,117.25
1998-09-11,116.15,116.15,116.15,116.15
1998-09-14,117.08,117.08,117.08,117.08
1998-09-15,116.19,116.19,116.19,116.19
1998-09-16,116.78,116.78,116.78,116.78
1998-09-17,115.51,115.51,115.51,115.51
1998-09-18,116.1,116.1,116.1,116.1
1998-09-21,114.44,114.44,114.44,114.44
1998-09-22,115.96,115.96,115.96,115.96
1998-09-23,116.26,116.26,116.26,116.26
1998-09-24,119.09,119.09,119.09,119.09
1998-09-25,116.76,116.76,116.76,116.76
1998-09-28,117.83,117.83,117.83,117.83
1998-09-29,117.25,117.25,117.25,117.25
1998-09-30,114.84,114.84,114.84,114.84
1998-10-01,112.34,112.34,112.34,112.34
1998-10-02,112.49,112.49,112.49,112.49
1998-10-05,112.4,112.4,112.4,112.4
1998-10-06,112.07,112.07,112.07,112.07
1998-10-07,112.61,112.61,112.61,112.61
1998-10-08,111.94,111.94,111.94,111.94
1998-10-09,112.54,112.54,112.54,112.54
1998-10-12,114.09,114.09,114.09,114.09
1998-10-13,113.35,113.35,113.35,113.35
1998-10-14,112.38,112.38,112.38,112.38
1998-10-15,111.39,111.39,111.39,111.39
1998-10-16,113.57,113.57,113.57,113.57
1998-10-19,112.62,112.62,112.62,112.62
1998-10-20,112.87,112.87,112.87,112.87
1998-10-21,112.99,112.99,112.99,112.99
1998-10-22,115.19,115.19,115.19,115.19
1998-10-23,117.46,117.46,117.46,117.46
1998-10-26,119.84,119.84,119.84,119.84
1998-10-27,119.27,119.27,119.27,119.27
1998-10-28,117.63,117.63,117.63,117.63
1998-10-29,118.34,118.34,118.34,118.34
1998-10-30,121.28,121.28,121.28,121.28
1998-11-02,125.34,125.34,125.34,125.34
1998-11-03,122.97,122.97,122.97,122.97
1998-11-04,125.5,125.5,125.5,125.5
1998-11-05,123.46,123.46,123.46,123.46
1998-11-06,123.53,123.53,123.53,123.53
1998-11-09,123.58,123.58,123.58,123.58
1998-11-10,122.94,122.94,122.94,122.94
1998-11-12,122.68,122.68,122.68,122.68
1998-11-13,124.24,124.24,124.24,124.24
1998-11-16,126.53,126.53,126.53,126.53
1998-11-17,124.68,124.68,124.68,124.68
1998-11-18,124.32,124.32,124.32,124.32
1998-11-19,123.5,123.5,123.5,123.5
1998-11-20,123.8,123.8,123.8,123.8
1998-11-23,124.13,124.13,124.13,124.13
1998-11-24,124.0,124.0,124.0,124.0
1998-11-25,123.25,123.25,123.25,123.25
1998-11-26,123.67,123.67,123.67,123.67
1998-11-27,123.46,123.46,123.46,123.46
1998-11-30,123.09,123.09,123.09,123.09
1998-12-01,121.96,121.96,121.96,121.96
1998-12-02,122.69,122.69,122.69,122.69
1998-12-03,122.74,122.74,122.74,122.74
1998-12-04,123.12,123.12,123.12,123.12
1998-12-07,124.04,124.04,124.04,124.04
1998-12-08,124.07,124.07,124.07,124.07
1998-12-09,124.45,124.45,124.45,124.45
1998-12-10,124.66,124.66,124.66,124.66
1998-12-11,123.96,123.96,123.96,123.96
1998-12-14,123.79,123.79,123.79,123.79
1998-12-15,123.7,123.7,123.7,123.7
1998-12-16,123.86,123.86,123.86,123.86
1998-12-17,123.23,123.23,123.23,123.23
1998-12-18,123.42,123.42,123.42,123.42
1998-12-21,123.81,123.81,123.81,123.81
1998-12-22,124.38,124.38,124.38,124.38
1998-12-23,125.73,125.73,125.73,125.73
1998-12-28,127.45,127.45,127.45,127.45
1998-12-29,126.28,126.28,126.28,126.28
1998-12-30,126.7,126.7,126.7,126.7
1998-12-31,127.75,127.75,127.75,127.75
1999-01-04,130.08,130.08,130.08,130.08
1999-01-05,130.0,130.0,130.0,130.0
1999-01-06,132.24,132.24,132.24,132.24
1999-01-07,132.44,132.44,132.44,132.44
1999-01-08,134.96,134.96,134.96,134.96
1999-01-11,133.07,133.07,133.07,133.07
1999-01-12,131.96,131.96,131.96,131.96
1999-01-13,128.67,128.67,128.67,128.67
1999-01-14,128.75,128.75,128.75,128.75
1999-01-15,128.76,128.76,128.76,128.76
1999-01-18,131.92,131.92,131.92,131.92
1999-01-19,132.13,132.13,132.13,132.13
1999-01-20,132.01,132.01,132.01,132.01
1999-01-21,132.04,132.04,132.04,132.04
1999-01-22,130.31,130.31,130.31,130.31
1999-01-25,129.83,129.83,129.83,129.83
1999-01-26,130.03,130.03,130.03,130.03
1999-01-27,130.64,130.64,130.64,130.64
1999-01-28,130.03,130.03,130.03,130.03
1999-01-29,131.2,131.2,131.2,131.2
1999-02-01,131.7,131.7,131.7,131.7
1999-02-02,131.35,131.35,131.35,131.35
1999-02-03,131.5,131.5,131.5,131.5
1999-02-04,131.9,131.9,131.9,131.9
1999-02-05,130.94,130.94,130.94,130.94
1999-02-08,132.34,132.34,132.34,132.34
1999-02-09,132.06,132.06,132.06,132.06
1999-02-10,131.34,131.34,131.34,131.34
1999-02-11,132.17,132.17,132.17,132.17
1999-02-12,133.19,133.19,133.19,133.19
1999-02-15,133.61,133.61,133.61,133.61
1999-02-16,134.35,134.35,134.35,134.35
1999-02-17,134.11,134.11,134.11,134.11
1999-02-18,134.61,134.61,134.61,134.61
1999-02-19,134.51,134.51,134.51,134.51
1999-02-22,135.04,135.04,135.04,135.04
1999-02-23,134.93,134.93,134.93,134.93
1999-02-24,134.29,134.29,134.29,134.29
1999-02-25,133.62,133.62,133.62,133.62
1999-02-26,133.45,133.45,133.45,133.45
1999-03-01,133.86,133.86,133.86,133.86
1999-03-02,134.09,134.09,134.09,134.09
1999-03-03,133.67,133.67,133.67,133.67
1999-03-04,133.92,133.92,133.92,133.92
1999-03-05,135.06,135.06,135.06,135.06
1999-03-08,135.71,135.71,135.71,135.71
1999-03-09,136.36,136.36,136.36,136.36
1999-03-10,136.13,136.13,136.13,136.13
1999-03-11,136.59,136.59,136.59,136.59
1999-03-12,137.83,137.83,137.83,137.83
1999-03-15,137.2,137.2,137.2,137.2
1999-03-16,136.96,136.96,136.96,136.96
1999-03-17,136.7,136.7,136.7,136.7
1999-03-18,136.31,136.31,136.31,136.31
1999-03-19,139.11,139.11,139.11,139.11
1999-03-22,139.08,139.08,139.08,139.08
1999-03-23,137.23,137.23,137.23,137.23
1999-03-24,136.0,136.0,136.0,136.0
1999-03-25,137.66,137.66,137.66,137.66
1999-03-26,138.6,138.6,138.6,138.6
1999-03-29,138.72,138.72,138.72,138.72
1999-03-30,138.85,138.85,138.85,138.85
1999-03-31,139.14,139.14,139.14,139.14
1999-04-01,139.6,139.6,139.6,139.6
1999-04-06,141.03,141.03,141.03,141.03
1999-04-07,141.15,141.15,141.15,141.15
1999-04-08,141.05,141.05,141.05,141.05
1999-04-09,141.04,141.04,141.04,141.04
1999-04-12,140.47,140.47,140.47,140.47
1999-04-13,140.69,140.69,140.69,140.69
1999-04-14,140.36,140.36,140.36,140.36
1999-04-15,141.41,141.41,141.41,141.41
1999-04-16,142.34,142.34,142.34,142.34
1999-04-19,144.96,144.96,144.96,144.96
1999-04-20,143.75,143.75,143.75,143.75
1999-04-21,144.08,144.08,144.08,144.08
1999-04-22,145.45,145.45,145.45,145.45
1999-04-23,146.29,146.29,146.29,146.29
1999-04-26,146.18,146.18,146.18,146.18
1999-04-27,146.48,146.48,146.48,146.48
1999-04-28,145.78,145.78,145.78,145.78
1999-04-29,145.42,145.42,145.42,145.42
1999-04-30,145.68,145.68,145.68,145.68
1999-05-04,146.67,146.67,146.67,146.67
1999-05-05,146.22,146.22,146.22,146.22
1999-05-06,146.5,146.5,146.5,146.5
1999-05-07,146.27,146.27,146.27,146.27
1999-05-10,146.19,146.19,146.19,146.19
1999-05-11,146.16,146.16,146.16,146.16
1999-05-12,146.2,146.2,146.2,146.2
1999-05-13,146.9,146.9,146.9,146.9
1999-05-14,147.32,147.32,147.32,147.32
1999-05-17,146.09,146.09,146.09,146.09
1999-05-18,146.96,146.96,146.96,146.96
1999-05-19,147.92,147.92,147.92,147.92
1999-05-20,148.16,148.16,148.16,148.16
1999-05-21,147.63,147.63,147.63,147.63
1999-05-24,148.09,148.09,148.09,148.09
1999-05-25,147.5,147.5,147.5,147.5
1999-05-26,147.81,147.81,147.81,147.81
1999-05-27,148.27,148.27,148.27,148.27
1999-05-28,148.03,148.03,148.03,148.03
1999-05-31,148.09,148.09,148.09,148.09
1999-06-01,148.4,148.4,148.4,148.4
1999-06-02,148.48,148.48,148.48,148.48
1999-06-07,149.33,149.33,149.33,149.33
1999-06-08,148.77,148.77,148.77,148.77
1999-06-09,148.83,148.83,148.83,148.83
1999-06-10,149.2,149.2,149.2,149.2
1999-06-11,151.0,151.0,151.0,151.0
1999-06-14,151.43,151.43,151.43,151.43
1999-06-15,150.87,150.87,150.87,150.87
1999-06-16,151.12,151.12,151.12,151.12
1999-06-17,151.19,151.19,151.19,151.19
1999-06-18,152.2,152.2,152.2,152.2
1999-06-21,153.39,153.39,153.39,153.39
1999-06-22,152.03,152.03,152.03,152.03
1999-06-23,151.1,151.1,151.1,151.1
1999-06-24,150.56,150.56,150.56,150.56
1999-06-25,151.05,151.05,151.05,151.05
1999-06-28,151.3,151.3,151.3,151.3
1999-06-29,151.02,151.02,151.02,151.02
1999-06-30,151.15,151.15,151.15,151.15
1999-07-01,151.9,151.9,151.9,151.9
1999-07-02,152.8,152.8,152.8,152.8
1999-07-05,153.98,153.98,153.98,153.98
1999-07-06,153.67,153.67,153.67,153.67
1999-07-07,153.45,153.45,153.45,153.45
1999-07-08,153.6,153.6,153.6,153.6
1999-07-09,154.24,154.24,154.24,154.24
1999-07-12,154.35,154.35,154.35,154.35
1999-07-13,153.21,153.21,153.21,153.21
1999-07-14,153.46,153.46,153.46,153.46
1999-07-15,153.21,153.21,153.21,153.21
1999-07-16,153.82,153.82,153.82,153.82
1999-07-19,153.77,153.77,153.77,153.77
1999-07-20,153.3,153.3,153.3,153.3
1999-07-21,152.48,152.48,152.48,152.48
1999-07-22,152.09,152.09,152.09,152.09
1999-07-23,152.46,152.46,152.46,152.46
1999-07-26,151.94,151.94,151.94,151.94
1999-07-27,152.15,152.15,152.15,152.15
1999-07-28,153.13,153.13,153.13,153.13
1999-07-29,153.01,153.01,153.01,153.01
1999-07-30,153.18,153.18,153.18,153.18
1999-08-02,152.98,152.98,152.98,152.98
1999-08-03,152.67,152.67,152.67,152.67
1999-08-04,152.4,152.4,152.4,152.4
1999-08-05,152.02,152.02,152.02,152.02
1999-08-06,151.92,151.92,151.92,151.92
1999-08-09,152.15,152.15,152.15,152.15
1999-08-10,151.85,151.85,151.85,151.85
1999-08-11,151.84,151.84,151.84,151.84
1999-08-12,152.3,152.3,152.3,152.3
1999-08-13,152.63,152.63,152.63,152.63
1999-08-16,152.93,152.93,152.93,152.93
1999-08-17,152.8,152.8,152.8,152.8
1999-08-18,152.91,152.91,152.91,152.91
1999-08-19,152.95,152.95,152.95,152.95
1999-08-20,153.38,153.38,153.38,153.38
1999-08-23,153.74,153.74,153.74,153.74
1999-08-24,153.98,153.98,153.98,153.98
1999-08-25,153.38,153.38,153.38,153.38
1999-08-26,153.91,153.91,153.91,153.91
1999-08-27,154.45,154.45,154.45,154.45
1999-08-30,154.27,154.27,154.27,154.27
1999-08-31,153.69,153.69,153.69,153.69
1999-09-01,154.02,154.02,154.02,154.02
1999-09-02,153.54,153.54,153.54,153.54
1999-09-03,153.82,153.82,153.82,153.82
1999-09-06,153.96,153.96,153.96,153.96
1999-09-07,154.13,154.13,154.13,154.13
1999-09-08,153.56,153.56,153.56,153.56
1999-09-09,153.31,153.31,153.31,153.31
1999-09-10,153.51,153.51,153.51,153.51
1999-09-13,153.2,153.2,153.2,153.2
1999-09-14,152.43,152.43,152.43,152.43
1999-09-15,150.94,150.94,150.94,150.94
1999-09-16,150.53,150.53,150.53,150.53
1999-09-17,151.6,151.6,151.6,151.6
1999-09-20,151.85,151.85,151.85,151.85
1999-09-21,151.3,151.3,151.3,151.3
1999-09-22,150.19,150.19,150.19,150.19
1999-09-23,150.42,150.42,150.42,150.42
1999-09-24,149.71,149.71,149.71,149.71
1999-09-27,149.86,149.86,149.86,149.86
1999-09-28,149.77,149.77,149.77,149.77
1999-09-29,149.72,149.72,149.72,149.72
1999-09-30,149.72,149.72,149.72,149.72
1999-10-01,150.25,150.25,150.25,150.25
1999-10-04,150.87,150.87,150.87,150.87
1999-10-05,151.65,151.65,151.65,151.65
1999-10-06,151.75,151.75,151.75,151.75
1999-10-07,152.33,152.33,152.33,152.33
1999-10-08,152.5,152.5,152.5,152.5
1999-10-11,152.38,152.38,152.38,152.38
1999-10-12,152.18,152.18,152.18,152.18
1999-10-13,151.95,151.95,151.95,151.95
1999-10-14,152.2,152.2,152.2,152.2
1999-10-15,151.71,151.71,151.71,151.71
1999-10-18,150.97,150.97,150.97,150.97
1999-10-19,151.09,151.09,151.09,151.09
1999-10-20,153.06,153.06,153.06,153.06
1999-10-21,153.62,153.62,153.62,153.62
1999-10-22,154.11,154.11,154.11,154.11
1999-10-25,153.84,153.84,153.84,153.84
1999-10-26,153.45,153.45,153.45,153.45
1999-10-27,152.71,152.71,152.71,152.71
1999-10-28,153.93,153.93,153.93,153.93
1999-10-29,155.32,155.32,155.32,155.32
1999-11-02,155.17,155.17,155.17,155.17
1999-11-03,155.38,155.38,155.38,155.38
1999-11-04,153.26,153.26,153.26,153.26
1999-11-05,152.61,152.61,152.61,152.61
1999-11-08,150.8,150.8,150.8,150.8
1999-11-09,152.13,152.13,152.13,152.13
1999-11-10,151.56,151.56,151.56,151.56
1999-11-15,151.87,151.87,151.87,151.87
1999-11-16,152.57,152.57,152.57,152.57
1999-11-17,154.28,154.28,154.28,154.28
1999-11-18,155.82,155.82,155.82,155.82
1999-11-19,158.91,158.91,158.91,158.91
1999-11-22,160.0,160.0,160.0,160.0
1999-11-23,159.78,159.78,159.78,159.78
1999-11-24,160.88,160.88,160.88,160.88
1999-11-25,162.64,162.64,162.64,162.64
1999-11-26,162.43,162.43,162.43,162.43
1999-11-29,160.3,160.3,160.3,160.3
1999-11-30,162.53,162.53,162.53,162.53
1999-12-01,163.54,163.54,163.54,163.54
1999-12-02,162.65,162.65,162.65,162.65
1999-12-03,162.48,162.48,162.48,162.48
1999-12-06,163.45,163.45,163.45,163.45
1999-12-07,164.04,164.04,164.04,164.04
1999-12-08,164.74,164.74,164.74,164.74
1999-12-09,165.47,165.47,165.47,165.47
1999-12-10,166.27,166.27,166.27,166.27
1999-12-13,168.02,168.02,168.02,168.02
1999-12-14,167.65,167.65,167.65,167.65
1999-12-15,166.95,166.95,166.95,166.95
1999-12-16,167.47,167.47,167.47,167.47
1999-12-17,169.19,169.19,169.19,169.19
1999-12-20,170.82,170.82,170.82,170.82
1999-12-21,170.15,170.15,170.15,170.15
1999-12-22,173.02,173.02,173.02,173.02
1999-12-23,174.28,174.28,174.28,174.28
1999-12-27,176.47,176.47,176.47,176.47
1999-12-28,175.72,175.72,175.72,175.72
1999-12-29,179.95,179.95,179.95,179.95
2000-01-03,183.67,183.67,183.67,183.67
2000-01-04,180.98,180.98,180.98,180.98
2000-01-05,178.69,178.69,178.69,178.69
2000-01-06,181.59,181.59,181.59,181.59
2000-01-07,187.25,187.25,187.25,187.25
2000-01-10,192.43,192.43,192.43,192.43
2000-01-11,192.73,192.73,192.73,192.73
2000-01-12,192.39,192.39,192.39,192.39
2000-01-13,195.29,195.29,195.29,195.29
2000-01-14,195.83,195.83,195.83,195.83
2000-01-17,196.25,196.25,196.25,196.25
2000-01-18,194.57,194.57,194.57,194.57
2000-01-19,194.12,194.12,194.12,194.12
2000-01-20,193.94,193.94,193.94,193.94
2000-01-21,194.3,194.3,194.3,194.3
2000-01-24,193.3,193.3,193.3,193.3
2000-01-25,191.59,191.59,191.59,191.59
2000-01-26,192.77,192.77,192.77,192.77
2000-01-27,193.97,193.97,193.97,193.97
2000-01-28,195.29,195.29,195.29,195.29
2000-01-31,195.82,195.82,195.82,195.82
2000-02-01,197.0,197.0,197.0,197.0
2000-02-02,198.99,198.99,198.99,198.99
2000-02-03,202.09,202.09,202.09,202.09
2000-02-04,203.1,203.1,203.1,203.1
2000-02-07,202.96,202.96,202.96,202.96
2000-02-08,204.36,204.36,204.36,204.36
2000-02-09,202.75,202.75,202.75,202.75
2000-02-10,201.14,201.14,201.14,201.14
2000-02-11,199.98,199.98,199.98,199.98
2000-02-14,198.82,198.82,198.82,198.82
2000-02-15,199.4,199.4,199.4,199.4
2000-02-16,201.33,201.33,201.33,201.33
2000-02-17,201.38,201.38,201.38,201.38
2000-02-18,203.03,203.03,203.03,203.03
2000-02-21,200.76,200.76,200.76,200.76
2000-02-22,202.16,202.16,202.16,202.16
2000-02-23,203.11,203.11,203.11,203.11
2000-02-24,201.48,201.48,201.48,201.48
2000-02-25,199.85,199.85,199.85,199.85
2000-02-28,195.97,195.97,195.97,195.97
2000-02-29,197.21,197.21,197.21,197.21
2000-03-01,199.17,199.17,199.17,199.17
2000-03-02,200.95,200.95,200.95,200.95
2000-03-03,201.97,201.97,201.97,201.97
2000-03-06,204.36,204.36,204.36,204.36
2000-03-07,202.84,202.84,202.84,202.84
2000-03-08,201.34,201.34,201.34,201.34
2000-03-09,203.09,203.09,203.09,203.09
2000-03-10,204.19,204.19,204.19,204.19
2000-03-13,202.99,202.99,202.99,202.99
2000-03-14,202.28,202.28,202.28,202.28
2000-03-15,201.68,201.68,201.68,201.68
2000-03-16,203.54,203.54,203.54,203.54
2000-03-17,204.29,204.29,204.29,204.29
2000-03-20,204.2,204.2,204.2,204.2
2000-03-21,204.81,204.81,204.81,204.81
2000-03-22,206.1,206.1,206.1,206.1
2000-03-23,206.63,206.63,206.63,206.63
2000-03-24,209.36,209.36,209.36,209.36
2000-03-27,212.66,212.66,212.66,212.66
2000-03-28,213.68,213.68,213.68,213.68
2000-03-29,213.92,213.92,213.92,213.92
2000-03-30,211.1,211.1,211.1,211.1
2000-03-31,210.15,210.15,210.15,210.15
2000-04-03,211.02,211.02,211.02,211.02
2000-04-04,210.35,210.35,210.35,210.35
2000-04-05,210.49,210.49,210.49,210.49
2000-04-06,211.5,211.5,211.5,211.5
2000-04-07,213.18,213.18,213.18,213.18
2000-04-10,213.74,213.74,213.74,213.74
2000-04-11,211.79,211.79,211.79,211.79
2000-04-12,212.84,212.84,212.84,212.84
2000-04-13,212.06,212.06,212.06,212.06
2000-04-14,211.9,211.9,211.9,211.9
2000-04-17,204.94,204.94,204.94,204.94
2000-04-18,209.06,209.06,209.06,209.06
2000-04-19,209.18,209.18,209.18,209.18
2000-04-20,208.25,208.25,208.25,208.25
2000-04-25,208.25,208.25,208.25,208.25
2000-04-26,209.16,209.16,209.16,209.16
2000-04-27,208.38,208.38,208.38,208.38
2000-04-28,209.51,209.51,209.51,209.51
2000-05-04,209.0,209.0,209.0,209.0
2000-05-05,207.07,207.07,207.07,207.07
2000-05-08,206.88,206.88,206.88,206.88
2000-05-09,207.06,207.06,207.06,207.06
2000-05-10,207.6,207.6,207.6,207.6
2000-05-11,207.67,207.67,207.67,207.67
2000-05-12,208.82,208.82,208.82,208.82
2000-05-15,209.33,209.33,209.33,209.33
2000-05-16,211.95,211.95,211.95,211.95
2000-05-17,212.17,212.17,212.17,212.17
2000-05-18,211.24,211.24,211.24,211.24
2000-05-19,210.82,210.82,210.82,210.82
2000-05-22,208.96,208.96,208.96,208.96
2000-05-23,207.83,207.83,207.83,207.83
2000-05-24,205.46,205.46,205.46,205.46
2000-05-25,206.45,206.45,206.45,206.45
2000-05-26,205.2,205.2,205.2,205.2
2000-05-29,204.69,204.69,204.69,204.69
2000-05-30,207.73,207.73,207.73,207.73
2000-05-31,208.46,208.46,208.46,208.46
2000-06-01,208.96,208.96,208.96,208.96
2000-06-02,210.72,210.72,210.72,210.72
2000-06-05,210.78,210.78,210.78,210.78
