Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-12-09,82.14,82.14,82.14,82.14
2010-12-10,82.38,82.38,82.38,82.38
2010-12-13,82.07,82.07,82.07,82.07
2010-12-14,81.91,81.91,81.91,81.91
2010-12-15,82.1,82.1,82.1,82.1
2010-12-16,82.58,82.58,82.58,82.58
2010-12-17,82.88,82.88,82.88,82.88
2010-12-20,82.51,82.51,82.51,82.51
2010-12-21,81.66,81.66,81.66,81.66
2010-12-22,81.43,81.43,81.43,81.43
2010-12-23,81.49,81.49,81.49,81.49
2010-12-27,81.05,81.05,81.05,81.05
2010-12-28,80.87,80.87,80.87,80.87
2010-12-29,81.42,81.42,81.42,81.42
2010-12-30,82.06,82.06,82.06,82.06
2010-12-31,82.6,82.6,82.6,82.6
2011-01-03,82.64,82.64,82.64,82.64
2011-01-04,82.67,82.67,82.67,82.67
2011-01-05,81.98,81.98,81.98,81.98
2011-01-07,82.33,82.33,82.33,82.33
2011-01-10,82.14,82.14,82.14,82.14
2011-01-11,82.87,82.87,82.87,82.87
2011-01-12,82.48,82.48,82.48,82.48
2011-01-13,82.16,82.16,82.16,82.16
2011-01-14,81.98,81.98,81.98,81.98
2011-01-17,82.08,82.08,82.08,82.08
2011-01-18,81.31,81.31,81.31,81.31
2011-01-19,81.89,81.89,81.89,81.89
2011-01-20,82.09,82.09,82.09,82.09
2011-01-21,82.28,82.28,82.28,82.28
2011-01-24,81.49,81.49,81.49,81.49
2011-01-25,82.0,82.0,82.0,82.0
2011-01-26,82.43,82.43,82.43,82.43
2011-01-27,82.34,82.34,82.34,82.34
2011-01-28,82.69,82.69,82.69,82.69
2011-01-31,82.16,82.16,82.16,82.16
2011-02-01,82.13,82.13,82.13,82.13
2011-02-02,81.66,81.66,81.66,81.66
2011-02-03,81.95,81.95,81.95,81.95
2011-02-04,82.14,82.14,82.14,82.14
2011-02-07,81.85,81.85,81.85,81.85
2011-02-08,81.49,81.49,81.49,81.49
2011-02-09,81.94,81.94,81.94,81.94
2011-02-10,81.75,81.75,81.75,81.75
2011-02-11,82.23,82.23,82.23,82.23
2011-02-14,82.56,82.56,82.56,82.56
2011-02-15,82.55,82.55,82.55,82.55
2011-02-16,82.85,82.85,82.85,82.85
2011-02-17,82.55,82.55,82.55,82.55
2011-02-18,82.6,82.6,82.6,82.6
2011-02-21,82.52,82.52,82.52,82.52
2011-02-22,83.05,83.05,83.05,83.05
2011-02-23,82.91,82.91,82.91,82.91
2011-02-24,82.91,82.91,82.91,82.91
2011-02-25,83.14,83.14,83.14,83.14
2011-02-28,83.03,83.03,83.03,83.03
2011-03-01,83.34,83.34,83.34,83.34
2011-03-02,82.9,82.9,82.9,82.9
2011-03-03,82.93,82.93,82.93,82.93
2011-03-04,82.97,82.97,82.97,82.97
2011-03-07,82.23,82.23,82.23,82.23
2011-03-08,82.4,82.4,82.4,82.4
2011-03-09,82.91,82.91,82.91,82.91
2011-03-10,83.1,83.1,83.1,83.1
2011-03-11,82.72,82.72,82.72,82.72
2011-03-14,82.46,82.46,82.46,82.46
2011-03-15,81.04,81.04,81.04,81.04
2011-03-16,81.48,81.48,81.48,81.48
2011-03-17,82.6,82.6,82.6,82.6
2011-03-18,82.87,82.87,82.87,82.87
2011-03-21,83.83,83.83,83.83,83.83
2011-03-22,83.53,83.53,83.53,83.53
2011-03-23,83.96,83.96,83.96,83.96
2011-03-24,83.99,83.99,83.99,83.99
2011-03-25,84.45,84.45,84.45,84.45
2011-03-28,85.21,85.21,85.21,85.21
2011-03-29,84.93,84.93,84.93,84.93
2011-03-30,84.91,84.91,84.91,84.91
2011-03-31,84.85,84.85,84.85,84.85
2011-04-01,85.55,85.55,85.55,85.55
2011-04-04,85.38,85.38,85.38,85.38
2011-04-05,85.7,85.7,85.7,85.7
2011-04-06,86.44,86.44,86.44,86.44
2011-04-07,86.15,86.15,86.15,86.15
2011-04-08,86.19,86.19,86.19,86.19
2011-04-11,86.19,86.19,86.19,86.19
2011-04-12,86.05,86.05,86.05,86.05
2011-04-13,87.6,87.6,87.6,87.6
2011-04-14,85.98,85.98,85.98,85.98
2011-04-15,86.26,86.26,86.26,86.26
2011-04-18,84.78,84.78,84.78,84.78
2011-04-19,85.91,85.91,85.91,85.91
2011-04-20,86.94,86.94,86.94,86.94
2011-04-21,86.89,86.89,86.89,86.89
2011-04-26,86.3,86.3,86.3,86.3
2011-04-27,86.74,86.74,86.74,86.74
2011-04-28,87.04,87.04,87.04,87.04
2011-04-29,87.21,87.21,87.21,87.21
2011-05-02,87.8,87.8,87.8,87.8
2011-05-04,87.4,87.4,87.4,87.4
2011-05-05,87.34,87.34,87.34,87.34
2011-05-06,87.08,87.08,87.08,87.08
2011-05-09,86.99,86.99,86.99,86.99
2011-05-10,87.41,87.41,87.41,87.41
2011-05-11,87.79,87.79,87.79,87.79
2011-05-12,87.8,87.8,87.8,87.8
2011-05-13,88.41,88.41,88.41,88.41
2011-05-16,87.89,87.89,87.89,87.89
2011-05-17,86.58,86.58,86.58,86.58
2011-05-18,87.61,87.61,87.61,87.61
2011-05-19,87.64,87.64,87.64,87.64
2011-05-20,87.52,87.52,87.52,87.52
2011-05-23,86.9,86.9,86.9,86.9
2011-05-24,88.78,88.78,88.78,88.78
2011-05-25,89.04,89.04,89.04,89.04
2011-05-26,89.75,89.75,89.75,89.75
2011-05-27,90.92,90.92,90.92,90.92
2011-05-30,90.33,90.33,90.33,90.33
2011-05-31,90.85,90.85,90.85,90.85
2011-06-01,91.16,91.16,91.16,91.16
2011-06-02,91.71,91.71,91.71,91.71
2011-06-03,91.06,91.06,91.06,91.06
2011-06-06,90.91,90.91,90.91,90.91
2011-06-07,93.59,93.59,93.59,93.59
2011-06-08,92.98,92.98,92.98,92.98
2011-06-09,94.25,94.25,94.25,94.25
2011-06-10,94.5,94.5,94.5,94.5
2011-06-13,94.62,94.62,94.62,94.62
2011-06-14,94.88,94.88,94.88,94.88
2011-06-15,94.6,94.6,94.6,94.6
2011-06-16,94.01,94.01,94.01,94.01
2011-06-17,94.45,94.45,94.45,94.45
2011-06-20,93.23,93.23,93.23,93.23
2011-06-21,93.23,93.23,93.23,93.23
2011-06-22,93.62,93.62,93.62,93.62
2011-06-24,93.41,93.41,93.41,93.41
2011-06-27,91.86,91.86,91.86,91.86
2011-06-28,91.98,91.98,91.98,91.98
2011-06-29,93.67,93.67,93.67,93.67
2011-06-30,93.95,93.95,93.95,93.95
2011-07-01,92.92,92.92,92.92,92.92
2011-07-04,92.39,92.39,92.39,92.39
2011-07-05,92.05,92.05,92.05,92.05
2011-07-06,91.17,91.17,91.17,91.17
2011-07-07,92.17,92.17,92.17,92.17
2011-07-08,91.95,91.95,91.95,91.95
2011-07-11,91.43,91.43,91.43,91.43
2011-07-12,91.62,91.62,91.62,91.62
2011-07-13,91.94,91.94,91.94,91.94
2011-07-14,91.92,91.92,91.92,91.92
2011-07-15,91.78,91.78,91.78,91.78
2011-07-18,89.63,89.63,89.63,89.63
2011-07-19,89.48,89.48,89.48,89.48
2011-07-20,88.92,88.92,88.92,88.92
2011-07-21,88.36,88.36,88.36,88.36
2011-07-22,88.45,88.45,88.45,88.45
2011-07-25,88.93,88.93,88.93,88.93
2011-07-26,89.82,89.82,89.82,89.82
2011-07-27,89.11,89.11,89.11,89.11
2011-07-28,89.45,89.45,89.45,89.45
2011-07-29,89.65,89.65,89.65,89.65
2011-08-01,88.91,88.91,88.91,88.91
2011-08-02,88.39,88.39,88.39,88.39
2011-08-03,86.94,86.94,86.94,86.94
2011-08-04,82.92,82.92,82.92,82.92
2011-08-05,82.18,82.18,82.18,82.18
2011-08-08,76.99,76.99,76.99,76.99
2011-08-09,76.21,76.21,76.21,76.21
2011-08-10,72.59,72.59,72.59,72.59
2011-08-11,76.6,76.6,76.6,76.6
2011-08-12,80.56,80.56,80.56,80.56
2011-08-16,83.44,83.44,83.44,83.44
2011-08-17,84.49,84.49,84.49,84.49
2011-08-18,78.22,78.22,78.22,78.22
2011-08-19,79.59,79.59,79.59,79.59
2011-08-22,80.94,80.94,80.94,80.94
2011-08-23,81.92,81.92,81.92,81.92
2011-08-24,82.33,82.33,82.33,82.33
2011-08-25,82.09,82.09,82.09,82.09
2011-08-26,82.93,82.93,82.93,82.93
2011-08-29,84.8,84.8,84.8,84.8
2011-08-30,85.35,85.35,85.35,85.35
2011-08-31,86.85,86.85,86.85,86.85
2011-09-01,85.59,85.59,85.59,85.59
2011-09-02,84.36,84.36,84.36,84.36
2011-09-05,80.4,80.4,80.4,80.4
2011-09-06,81.03,81.03,81.03,81.03
2011-09-07,85.18,85.18,85.18,85.18
2011-09-08,84.61,84.61,84.61,84.61
2011-09-09,81.07,81.07,81.07,81.07
2011-09-12,77.43,77.43,77.43,77.43
2011-09-13,77.2,77.2,77.2,77.2
2011-09-14,77.2,77.2,77.2,77.2
2011-09-15,79.78,79.78,79.78,79.78
2011-09-16,80.6,80.6,80.6,80.6
2011-09-19,79.7,79.7,79.7,79.7
2011-09-20,82.03,82.03,82.03,82.03
2011-09-21,82.32,82.32,82.32,82.32
2011-09-22,76.65,76.65,76.65,76.65
2011-09-23,76.21,76.21,76.21,76.21
2011-09-26,75.44,75.44,75.44,75.44
2011-09-27,76.03,76.03,76.03,76.03
2011-09-28,76.28,76.28,76.28,76.28
2011-09-29,77.8,77.8,77.8,77.8
2011-09-30,82.89,82.89,82.89,82.89
2011-10-03,80.98,80.98,80.98,80.98
2011-10-04,79.85,79.85,79.85,79.85
2011-10-05,82.73,82.73,82.73,82.73
2011-10-06,82.87,82.87,82.87,82.87
2011-10-07,84.11,84.11,84.11,84.11
2011-10-10,87.48,87.48,87.48,87.48
2011-10-11,87.6,87.6,87.6,87.6
2011-10-12,89.07,89.07,89.07,89.07
2011-10-13,88.81,88.81,88.81,88.81
2011-10-14,89.74,89.74,89.74,89.74
2011-10-17,88.71,88.71,88.71,88.71
2011-10-18,89.13,89.13,89.13,89.13
2011-10-19,89.1,89.1,89.1,89.1
2011-10-20,87.21,87.21,87.21,87.21
2011-10-21,88.31,88.31,88.31,88.31
2011-10-24,90.11,90.11,90.11,90.11
2011-10-25,88.97,88.97,88.97,88.97
2011-10-26,89.85,89.85,89.85,89.85
2011-10-27,93.06,93.06,93.06,93.06
2011-10-28,93.41,93.41,93.41,93.41
2011-10-31,92.88,92.88,92.88,92.88
2011-11-02,90.92,90.92,90.92,90.92
2011-11-03,92.57,92.57,92.57,92.57
2011-11-04,91.76,91.76,91.76,91.76
2011-11-07,92.14,92.14,92.14,92.14
2011-11-08,92.5,92.5,92.5,92.5
2011-11-09,89.98,89.98,89.98,89.98
2011-11-10,90.1,90.1,90.1,90.1
2011-11-14,91.37,91.37,91.37,91.37
2011-11-15,90.17,90.17,90.17,90.17
2011-11-16,90.67,90.67,90.67,90.67
2011-11-17,89.87,89.87,89.87,89.87
2011-11-18,88.61,88.61,88.61,88.61
2011-11-21,84.84,84.84,84.84,84.84
2011-11-22,84.87,84.87,84.87,84.87
2011-11-23,83.5,83.5,83.5,83.5
2011-11-24,83.7,83.7,83.7,83.7
2011-11-25,84.1,84.1,84.1,84.1
2011-11-28,86.1,86.1,86.1,86.1
2011-11-29,86.45,86.45,86.45,86.45
2011-11-30,88.61,88.61,88.61,88.61
2011-12-01,88.24,88.24,88.24,88.24
2011-12-02,88.06,88.06,88.06,88.06
2011-12-05,87.61,87.61,87.61,87.61
2011-12-06,86.06,86.06,86.06,86.06
2011-12-07,86.89,86.89,86.89,86.89
2011-12-08,85.73,85.73,85.73,85.73
2011-12-09,86.46,86.46,86.46,86.46
2011-12-12,85.32,85.32,85.32,85.32
2011-12-13,85.6,85.6,85.6,85.6
2011-12-14,84.5,84.5,84.5,84.5
2011-12-15,83.87,83.87,83.87,83.87
2011-12-16,82.85,82.85,82.85,82.85
2011-12-19,81.19,81.19,81.19,81.19
2011-12-20,82.33,82.33,82.33,82.33
2011-12-21,84.03,84.03,84.03,84.03
2011-12-22,84.04,84.04,84.04,84.04
2011-12-23,84.63,84.63,84.63,84.63
2011-12-27,83.39,83.39,83.39,83.39
2011-12-28,83.39,83.39,83.39,83.39
2011-12-29,84.94,84.94,84.94,84.94
2011-12-30,86.54,86.54,86.54,86.54
2012-01-02,87.86,87.86,87.86,87.86
2012-01-03,87.4,87.4,87.4,87.4
2012-01-04,86.15,86.15,86.15,86.15
2012-01-05,85.35,85.35,85.35,85.35
2012-01-09,84.72,84.72,84.72,84.72
2012-01-10,86.02,86.02,86.02,86.02
2012-01-11,85.35,85.35,85.35,85.35
2012-01-12,86.23,86.23,86.23,86.23
2012-01-13,85.62,85.62,85.62,85.62
2012-01-16,86.06,86.06,86.06,86.06
2012-01-17,87.67,87.67,87.67,87.67
2012-01-18,87.45,87.45,87.45,87.45
2012-01-19,87.6,87.6,87.6,87.6
2012-01-20,86.85,86.85,86.85,86.85
2012-01-23,88.81,88.81,88.81,88.81
2012-01-24,88.54,88.54,88.54,88.54
2012-01-25,89.47,89.47,89.47,89.47
2012-01-26,91.58,91.58,91.58,91.58
2012-01-27,91.31,91.31,91.31,91.31
2012-01-30,91.64,91.64,91.64,91.64
2012-01-31,92.42,92.42,92.42,92.42
2012-02-01,93.1,93.1,93.1,93.1
2012-02-02,93.44,93.44,93.44,93.44
2012-02-03,94.83,94.83,94.83,94.83
2012-02-06,95.54,95.54,95.54,95.54
2012-02-07,94.56,94.56,94.56,94.56
2012-02-08,94.67,94.67,94.67,94.67
2012-02-09,93.06,93.06,93.06,93.06
2012-02-10,92.01,92.01,92.01,92.01
2012-02-13,92.45,92.45,92.45,92.45
2012-02-14,92.87,92.87,92.87,92.87
2012-02-15,93.68,93.68,93.68,93.68
2012-02-16,93.52,93.52,93.52,93.52
2012-02-17,95.14,95.14,95.14,95.14
2012-02-20,95.49,95.49,95.49,95.49
2012-02-21,95.54,95.54,95.54,95.54
2012-02-22,95.35,95.35,95.35,95.35
2012-02-23,95.22,95.22,95.22,95.22
2012-02-24,95.26,95.26,95.26,95.26
2012-02-27,95.19,95.19,95.19,95.19
2012-02-28,95.41,95.41,95.41,95.41
2012-02-29,95.11,95.11,95.11,95.11
2012-03-01,94.73,94.73,94.73,94.73
2012-03-02,95.58,95.58,95.58,95.58
2012-03-05,94.2,94.2,94.2,94.2
2012-03-06,91.85,91.85,91.85,91.85
2012-03-07,93.45,93.45,93.45,93.45
2012-03-08,93.99,93.99,93.99,93.99
2012-03-09,94.02,94.02,94.02,94.02
2012-03-12,93.24,93.24,93.24,93.24
2012-03-13,93.42,93.42,93.42,93.42
2012-03-14,94.13,94.13,94.13,94.13
2012-03-15,94.55,94.55,94.55,94.55
2012-03-16,94.78,94.78,94.78,94.78
2012-03-19,95.51,95.51,95.51,95.51
2012-03-20,94.51,94.51,94.51,94.51
2012-03-21,93.56,93.56,93.56,93.56
2012-03-22,90.24,90.24,90.24,90.24
2012-03-23,91.86,91.86,91.86,91.86
2012-03-26,92.58,92.58,92.58,92.58
2012-03-27,93.03,93.03,93.03,93.03
2012-03-28,92.69,92.69,92.69,92.69
2012-03-29,92.09,92.09,92.09,92.09
2012-03-30,93.2,93.2,93.2,93.2
2012-04-02,92.05,92.05,92.05,92.05
2012-04-03,91.42,91.42,91.42,91.42
2012-04-04,90.18,90.18,90.18,90.18
2012-04-05,90.05,90.05,90.05,90.05
2012-04-10,88.11,88.11,88.11,88.11
2012-04-11,88.5,88.5,88.5,88.5
2012-04-12,89.72,89.72,89.72,89.72
2012-04-13,89.13,89.13,89.13,89.13
2012-04-16,89.19,89.19,89.19,89.19
2012-04-17,88.8,88.8,88.8,88.8
2012-04-18,88.68,88.68,88.68,88.68
2012-04-19,88.44,88.44,88.44,88.44
2012-04-20,87.43,87.43,87.43,87.43
2012-04-23,84.86,84.86,84.86,84.86
2012-04-24,85.53,85.53,85.53,85.53
2012-04-25,85.54,85.54,85.54,85.54
2012-04-26,87.65,87.65,87.65,87.65
2012-04-27,88.19,88.19,88.19,88.19
2012-04-30,90.29,90.29,90.29,90.29
2012-05-02,89.62,89.62,89.62,89.62
2012-05-04,88.58,88.58,88.58,88.58
2012-05-07,88.16,88.16,88.16,88.16
2012-05-08,87.99,87.99,87.99,87.99
2012-05-09,87.48,87.48,87.48,87.48
2012-05-10,87.6,87.6,87.6,87.6
2012-05-11,87.34,87.34,87.34,87.34
2012-05-14,86.01,86.01,86.01,86.01
2012-05-15,84.58,84.58,84.58,84.58
2012-05-16,84.62,84.62,84.62,84.62
2012-05-17,83.37,83.37,83.37,83.37
2012-05-18,83.09,83.09,83.09,83.09
2012-05-21,83.6,83.6,83.6,83.6
2012-05-22,83.1,83.1,83.1,83.1
2012-05-23,81.05,81.05,81.05,81.05
2012-05-24,80.79,80.79,80.79,80.79
2012-05-25,80.69,80.69,80.69,80.69
2012-05-28,80.35,80.35,80.35,80.35
2012-05-29,80.24,80.24,80.24,80.24
2012-05-30,79.98,79.98,79.98,79.98
2012-05-31,79.76,79.76,79.76,79.76
2012-06-01,79.19,79.19,79.19,79.19
2012-06-04,78.62,78.62,78.62,78.62
2012-06-05,77.75,77.75,77.75,77.75
2012-06-06,78.72,78.72,78.72,78.72
2012-06-08,79.52,79.52,79.52,79.52
2012-06-11,80.13,80.13,80.13,80.13
2012-06-12,80.48,80.48,80.48,80.48
2012-06-13,79.88,79.88,79.88,79.88
2012-06-14,79.87,79.87,79.87,79.87
2012-06-15,79.73,79.73,79.73,79.73
2012-06-18,79.93,79.93,79.93,79.93
2012-06-19,80.69,80.69,80.69,80.69
2012-06-20,80.31,80.31,80.31,80.31
2012-06-21,79.89,79.89,79.89,79.89
2012-06-22,79.86,79.86,79.86,79.86
2012-06-25,79.69,79.69,79.69,79.69
2012-06-26,80.0,80.0,80.0,80.0
2012-06-27,81.04,81.04,81.04,81.04
2012-06-28,80.73,80.73,80.73,80.73
2012-06-29,82.19,82.19,82.19,82.19
2012-07-02,81.96,81.96,81.96,81.96
2012-07-03,81.42,81.42,81.42,81.42
2012-07-04,81.07,81.07,81.07,81.07
2012-07-05,81.5,81.5,81.5,81.5
2012-07-06,81.03,81.03,81.03,81.03
2012-07-09,79.2,79.2,79.2,79.2
2012-07-10,80.02,80.02,80.02,80.02
2012-07-11,79.27,79.27,79.27,79.27
2012-07-12,78.45,78.45,78.45,78.45
2012-07-13,78.18,78.18,78.18,78.18
2012-07-16,78.3,78.3,78.3,78.3
2012-07-17,78.46,78.46,78.46,78.46
2012-07-18,78.01,78.01,78.01,78.01
2012-07-19,78.14,78.14,78.14,78.14
2012-07-20,77.2,77.2,77.2,77.2
2012-07-23,76.12,76.12,76.12,76.12
2012-07-24,76.16,76.16,76.16,76.16
2012-07-25,75.73,75.73,75.73,75.73
2012-07-26,75.85,75.85,75.85,75.85
2012-07-27,76.43,76.43,76.43,76.43
2012-07-30,76.56,76.56,76.56,76.56
2012-07-31,76.3,76.3,76.3,76.3
2012-08-01,75.86,75.86,75.86,75.86
2012-08-02,75.49,75.49,75.49,75.49
2012-08-03,76.24,76.24,76.24,76.24
2012-08-06,76.79,76.79,76.79,76.79
2012-08-07,76.79,76.79,76.79,76.79
2012-08-08,76.67,76.67,76.67,76.67
2012-08-09,77.43,77.43,77.43,77.43
2012-08-10,77.43,77.43,77.43,77.43
2012-08-13,76.99,76.99,76.99,76.99
2012-08-14,76.66,76.66,76.66,76.66
2012-08-16,77.06,77.06,77.06,77.06
2012-08-17,76.66,76.66,76.66,76.66
2012-08-20,75.53,75.53,75.53,75.53
2012-08-21,75.57,75.57,75.57,75.57
2012-08-22,75.56,75.56,75.56,75.56
2012-08-23,75.45,75.45,75.45,75.45
2012-08-24,75.69,75.69,75.69,75.69
2012-08-27,75.62,75.62,75.62,75.62
2012-08-28,75.69,75.69,75.69,75.69
2012-08-29,75.52,75.52,75.52,75.52
2012-08-30,75.5,75.5,75.5,75.5
2012-08-31,76.35,76.35,76.35,76.35
2012-09-03,76.47,76.47,76.47,76.47
2012-09-04,76.2,76.2,76.2,76.2
2012-09-05,76.39,76.39,76.39,76.39
2012-09-06,76.98,76.98,76.98,76.98
2012-09-07,77.7,77.7,77.7,77.7
2012-09-10,78.0,78.0,78.0,78.0
2012-09-11,78.37,78.37,78.37,78.37
2012-09-12,78.14,78.14,78.14,78.14
2012-09-13,78.35,78.35,78.35,78.35
2012-09-14,79.95,79.95,79.95,79.95
2012-09-17,79.47,79.47,79.47,79.47
2012-09-18,79.54,79.54,79.54,79.54
2012-09-19,79.85,79.85,79.85,79.85
2012-09-20,79.17,79.17,79.17,79.17
2012-09-21,79.01,79.01,79.01,79.01
2012-09-24,78.81,78.81,78.81,78.81
2012-09-25,79.22,79.22,79.22,79.22
2012-09-26,78.88,78.88,78.88,78.88
2012-09-27,79.27,79.27,79.27,79.27
2012-09-28,79.09,79.09,79.09,79.09
2012-10-01,79.67,79.67,79.67,79.67
2012-10-02,79.8,79.8,79.8,79.8
2012-10-03,79.62,79.62,79.62,79.62
2012-10-04,79.35,79.35,79.35,79.35
2012-10-05,80.36,80.36,80.36,80.36
2012-10-08,80.14,80.14,80.14,80.14
2012-10-09,79.52,79.52,79.52,79.52
2012-10-10,79.74,79.74,79.74,79.74
2012-10-11,79.82,79.82,79.82,79.82
2012-10-12,79.08,79.08,79.08,79.08
2012-10-15,79.18,79.18,79.18,79.18
2012-10-16,79.75,79.75,79.75,79.75
2012-10-17,79.98,79.98,79.98,79.98
2012-10-18,80.26,80.26,80.26,80.26
2012-10-19,79.25,79.25,79.25,79.25
2012-10-22,79.25,79.25,79.25,79.25
2012-10-23,78.36,78.36,78.36,78.36
2012-10-24,78.61,78.61,78.61,78.61
2012-10-25,78.69,78.69,78.69,78.69
2012-10-26,78.53,78.53,78.53,78.53
2012-10-29,78.53,78.53,78.53,78.53
2012-10-30,78.56,78.56,78.56,78.56
2012-10-31,78.6,78.6,78.6,78.6
2012-11-02,78.99,78.99,78.99,78.99
2012-11-05,78.93,78.93,78.93,78.93
2012-11-06,78.83,78.83,78.83,78.83
2012-11-07,78.18,78.18,78.18,78.18
2012-11-08,78.45,78.45,78.45,78.45
2012-11-09,78.15,78.15,78.15,78.15
2012-11-12,78.36,78.36,78.36,78.36
2012-11-13,79.01,79.01,79.01,79.01
2012-11-14,79.29,79.29,79.29,79.29
2012-11-15,79.25,79.25,79.25,79.25
2012-11-16,79.05,79.05,79.05,79.05
2012-11-19,80.05,80.05,80.05,80.05
2012-11-20,80.01,80.01,80.01,80.01
2012-11-21,79.75,79.75,79.75,79.75
2012-11-22,79.55,79.55,79.55,79.55
2012-11-23,80.03,80.03,80.03,80.03
2012-11-26,80.11,80.11,80.11,80.11
2012-11-27,80.2,80.2,80.2,80.2
2012-11-28,79.98,79.98,79.98,79.98
2012-11-29,80.37,80.37,80.37,80.37
2012-11-30,80.83,80.83,80.83,80.83
2012-12-03,81.24,81.24,81.24,81.24
2012-12-04,81.67,81.67,81.67,81.67
2012-12-05,81.94,81.94,81.94,81.94
2012-12-06,82.24,82.24,82.24,82.24
2012-12-07,81.56,81.56,81.56,81.56
2012-12-10,81.98,81.98,81.98,81.98
2012-12-11,82.9,82.9,82.9,82.9
2012-12-12,83.18,83.18,83.18,83.18
2012-12-13,83.05,83.05,83.05,83.05
2012-12-14,83.47,83.47,83.47,83.47
2012-12-17,83.73,83.73,83.73,83.73
2012-12-18,84.33,84.33,84.33,84.33
2012-12-19,85.05,85.05,85.05,85.05
2012-12-20,84.89,84.89,84.89,84.89
2012-12-21,84.68,84.68,84.68,84.68
2012-12-27,85.05,85.05,85.05,85.05
2012-12-28,84.76,84.76,84.76,84.76
2013-01-02,85.74,85.74,85.74,85.74
2013-01-03,86.13,86.13,86.13,86.13
2013-01-04,85.4,85.4,85.4,85.4
2013-01-07,84.99,84.99,84.99,84.99
2013-01-08,84.78,84.78,84.78,84.78
2013-01-09,85.24,85.24,85.24,85.24
2013-01-10,85.52,85.52,85.52,85.52
2013-01-11,85.1,85.1,85.1,85.1
2013-01-14,85.32,85.32,85.32,85.32
2013-01-15,85.04,85.04,85.04,85.04
2013-01-16,85.75,85.75,85.75,85.75
2013-01-17,85.9,85.9,85.9,85.9
2013-01-18,86.39,86.39,86.39,86.39
2013-01-21,87.01,87.01,87.01,87.01
2013-01-22,86.82,86.82,86.82,86.82
2013-01-23,86.75,86.75,86.75,86.75
2013-01-24,87.09,87.09,87.09,87.09
2013-01-25,86.63,86.63,86.63,86.63
2013-01-28,86.23,86.23,86.23,86.23
2013-01-29,86.27,86.27,86.27,86.27
2013-01-30,85.61,85.61,85.61,85.61
2013-01-31,85.69,85.69,85.69,85.69
2013-02-01,85.98,85.98,85.98,85.98
2013-02-04,85.73,85.73,85.73,85.73
2013-02-05,85.8,85.8,85.8,85.8
2013-02-06,85.12,85.12,85.12,85.12
2013-02-07,85.23,85.23,85.23,85.23
2013-02-08,85.71,85.71,85.71,85.71
2013-02-11,85.77,85.77,85.77,85.77
2013-02-12,86.0,86.0,86.0,86.0
2013-02-13,86.14,86.14,86.14,86.14
2013-02-14,85.7,85.7,85.7,85.7
2013-02-15,85.91,85.91,85.91,85.91
2013-02-18,86.16,86.16,86.16,86.16
2013-02-19,86.15,86.15,86.15,86.15
2013-02-20,85.46,85.46,85.46,85.46
2013-02-21,85.16,85.16,85.16,85.16
2013-02-22,85.31,85.31,85.31,85.31
2013-02-25,85.81,85.81,85.81,85.81
2013-02-26,85.15,85.15,85.15,85.15
2013-02-27,85.58,85.58,85.58,85.58
2013-02-28,85.83,85.83,85.83,85.83
2013-03-01,85.83,85.83,85.83,85.83
2013-03-04,85.23,85.23,85.23,85.23
2013-03-05,85.99,85.99,85.99,85.99
2013-03-06,86.2,86.2,86.2,86.2
2013-03-07,86.02,86.02,86.02,86.02
2013-03-08,86.65,86.65,86.65,86.65
2013-03-11,86.54,86.54,86.54,86.54
2013-03-12,86.51,86.51,86.51,86.51
2013-03-13,86.28,86.28,86.28,86.28
2013-03-14,86.86,86.86,86.86,86.86
2013-03-15,86.65,86.65,86.65,86.65
2013-03-18,85.67,85.67,85.67,85.67
2013-03-19,84.68,84.68,84.68,84.68
2013-03-20,84.94,84.94,84.94,84.94
2013-03-21,83.94,83.94,83.94,83.94
2013-03-22,83.17,83.17,83.17,83.17
2013-03-25,82.14,82.14,82.14,82.14
2013-03-26,82.28,82.28,82.28,82.28
2013-03-27,82.9,82.9,82.9,82.9
2013-03-28,82.66,82.66,82.66,82.66
2013-04-02,82.6,82.6,82.6,82.6
2013-04-03,81.6,81.6,81.6,81.6
2013-04-04,81.52,81.52,81.52,81.52
2013-04-05,81.45,81.45,81.45,81.45
2013-04-08,81.38,81.38,81.38,81.38
2013-04-09,81.42,81.42,81.42,81.42
2013-04-10,81.93,81.93,81.93,81.93
2013-04-11,82.53,82.53,82.53,82.53
2013-04-12,82.02,82.02,82.02,82.02
2013-04-15,80.78,80.78,80.78,80.78
2013-04-17,79.73,79.73,79.73,79.73
2013-04-18,78.8,78.8,78.8,78.8
2013-04-19,78.9,78.9,78.9,78.9
2013-04-22,78.82,78.82,78.82,78.82
2013-04-23,78.64,78.64,78.64,78.64
2013-04-24,79.1,79.1,79.1,79.1
2013-04-25,79.29,79.29,79.29,79.29
2013-04-26,79.52,79.52,79.52,79.52
2013-04-29,79.72,79.72,79.72,79.72
2013-04-30,80.37,80.37,80.37,80.37
2013-05-02,80.25,80.25,80.25,80.25
2013-05-06,80.99,80.99,80.99,80.99
2013-05-07,81.25,81.25,81.25,81.25
2013-05-08,81.9,81.9,81.9,81.9
2013-05-09,81.64,81.64,81.64,81.64
2013-05-10,81.59,81.59,81.59,81.59
2013-05-13,81.75,81.75,81.75,81.75
2013-05-14,82.44,82.44,82.44,82.44
2013-05-15,83.18,83.18,83.18,83.18
