Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-04-17,114.66,114.66,114.66,114.66
2024-04-18,114.51,114.51,114.51,114.51
2024-04-19,114.25,114.25,114.25,114.25
2024-04-22,113.71,113.71,113.71,113.71
2024-04-23,114.46,114.46,114.46,114.46
2024-04-24,115.12,115.12,115.12,115.12
2024-04-25,115.19,115.19,115.19,115.19
2024-04-26,114.51,114.51,114.51,114.51
2024-04-29,115.61,115.61,115.61,115.61
2024-04-30,115.26,115.26,115.26,115.26
2024-05-02,114.43,114.43,114.43,114.43
2024-05-06,115.36,115.36,115.36,115.36
2024-05-07,115.96,115.96,115.96,115.96
2024-05-08,116.45,116.45,116.45,116.45
2024-05-09,116.43,116.43,116.43,116.43
2024-05-10,117.0,117.0,117.0,117.0
2024-05-13,117.51,117.51,117.51,117.51
2024-05-14,117.11,117.11,117.11,117.11
2024-05-15,117.28,117.28,117.28,117.28
2024-05-16,118.28,118.28,118.28,118.28
2024-05-17,118.03,118.03,118.03,118.03
2024-05-20,118.0,118.0,118.0,118.0
2024-05-21,118.26,118.26,118.26,118.26
2024-05-22,118.42,118.42,118.42,118.42
2024-05-23,118.3,118.3,118.3,118.3
2024-05-24,117.92,117.92,117.92,117.92
2024-05-27,117.89,117.89,117.89,117.89
2024-05-28,117.85,117.85,117.85,117.85
2024-05-29,117.23,117.23,117.23,117.23
2024-05-31,115.86,115.86,115.86,115.86
2024-06-03,116.43,116.43,116.43,116.43
2024-06-04,116.55,116.55,116.55,116.55
2024-06-05,116.62,116.62,116.62,116.62
2024-06-06,117.92,117.92,117.92,117.92
2024-06-07,118.12,118.12,118.12,118.12
2024-06-10,118.3,118.3,118.3,118.3
2024-06-11,118.97,118.97,118.97,118.97
2024-06-12,119.06,119.06,119.06,119.06
2024-06-13,119.49,119.49,119.49,119.49
2024-06-14,120.0,120.0,120.0,120.0
2024-06-17,120.58,120.58,120.58,120.58
2024-06-18,120.91,120.91,120.91,120.91
2024-06-19,121.06,121.06,121.06,121.06
2024-06-20,120.93,120.93,120.93,120.93
2024-06-21,121.05,121.05,121.05,121.05
2024-06-24,121.17,121.17,121.17,121.17
2024-06-25,120.6,120.6,120.6,120.6
2024-06-26,121.25,121.25,121.25,121.25
2024-06-27,121.21,121.21,121.21,121.21
2024-06-28,121.01,121.01,121.01,121.01
2024-07-01,120.73,120.73,120.73,120.73
2024-07-02,120.52,120.52,120.52,120.52
2024-07-03,120.79,120.79,120.79,120.79
2024-07-04,120.9,120.9,120.9,120.9
2024-07-05,120.99,120.99,120.99,120.99
2024-07-08,121.43,121.43,121.43,121.43
2024-07-09,121.46,121.46,121.46,121.46
2024-07-10,121.25,121.25,121.25,121.25
2024-07-11,121.93,121.93,121.93,121.93
2024-07-12,121.37,121.37,121.37,121.37
2024-07-15,121.81,121.81,121.81,121.81
2024-07-16,121.52,121.52,121.52,121.52
2024-07-17,122.0,122.0,122.0,122.0
2024-07-18,120.18,120.18,120.18,120.18
2024-07-19,119.47,119.47,119.47,119.47
2024-07-22,119.16,119.16,119.16,119.16
2024-07-23,120.18,120.18,120.18,120.18
2024-07-24,120.64,120.64,120.64,120.64
2024-07-25,118.66,118.66,118.66,118.66
2024-07-26,118.0,118.0,118.0,118.0
2024-07-29,118.96,118.96,118.96,118.96
2024-07-30,119.22,119.22,119.22,119.22
2024-07-31,119.02,119.02,119.02,119.02
2024-08-01,120.56,120.56,120.56,120.56
2024-08-02,119.65,119.65,119.65,119.65
2024-08-05,117.19,117.19,117.19,117.19
2024-08-06,114.57,114.57,114.57,114.57
2024-08-07,115.65,115.65,115.65,115.65
2024-08-08,115.25,115.25,115.25,115.25
2024-08-09,116.94,116.94,116.94,116.94
2024-08-12,117.71,117.71,117.71,117.71
2024-08-13,117.47,117.47,117.47,117.47
2024-08-14,118.66,118.66,118.66,118.66
2024-08-16,120.18,120.18,120.18,120.18
2024-08-19,120.32,120.32,120.32,120.32
2024-08-20,120.47,120.47,120.47,120.47
2024-08-21,120.3,120.3,120.3,120.3
2024-08-22,120.36,120.36,120.36,120.36
2024-08-23,119.89,119.89,119.89,119.89
2024-08-26,120.19,120.19,120.19,120.19
2024-08-27,119.89,119.89,119.89,119.89
2024-08-28,120.16,120.16,120.16,120.16
2024-08-29,120.12,120.12,120.12,120.12
2024-08-30,120.82,120.82,120.82,120.82
2024-09-02,121.53,121.53,121.53,121.53
2024-09-03,121.48,121.48,121.48,121.48
2024-09-04,120.21,120.21,120.21,120.21
2024-09-05,119.55,119.55,119.55,119.55
2024-09-06,119.05,119.05,119.05,119.05
2024-09-09,117.45,117.45,117.45,117.45
2024-09-10,118.84,118.84,118.84,118.84
2024-09-11,119.41,119.41,119.41,119.41
2024-09-12,120.37,120.37,120.37,120.37
2024-09-13,121.13,121.13,121.13,121.13
2024-09-16,121.2,121.2,121.2,121.2
2024-09-17,121.15,121.15,121.15,121.15
2024-09-18,120.89,120.89,120.89,120.89
2024-09-19,120.44,120.44,120.44,120.44
2024-09-20,122.0,122.0,122.0,122.0
2024-09-23,121.53,121.53,121.53,121.53
2024-09-24,121.67,121.67,121.67,121.67
2024-09-25,121.77,121.77,121.77,121.77
2024-09-26,121.48,121.48,121.48,121.48
2024-09-27,122.33,122.33,122.33,122.33
2024-09-30,121.86,121.86,121.86,121.86
2024-10-01,121.77,121.77,121.77,121.77
2024-10-02,121.85,121.85,121.85,121.85
2024-10-03,121.97,121.97,121.97,121.97
2024-10-04,121.73,121.73,121.73,121.73
2024-10-07,122.3,122.3,122.3,122.3
2024-10-08,121.88,121.88,121.88,121.88
2024-10-09,122.74,122.74,122.74,122.74
2024-10-10,123.53,123.53,123.53,123.53
2024-10-11,123.56,123.56,123.56,123.56
2024-10-14,124.22,124.22,124.22,124.22
2024-10-15,124.99,124.99,124.99,124.99
2024-10-16,124.28,124.28,124.28,124.28
2024-10-17,124.7,124.7,124.7,124.7
2024-10-18,125.56,125.56,125.56,125.56
2024-10-21,125.26,125.26,125.26,125.26
2024-10-22,124.64,124.64,124.64,124.64
2024-10-23,124.31,124.31,124.31,124.31
2024-10-24,123.87,123.87,123.87,123.87
2024-10-25,123.79,123.79,123.79,123.79
2024-10-28,123.66,123.66,123.66,123.66
2024-10-29,123.67,123.67,123.67,123.67
2024-10-30,124.07,124.07,124.07,124.07
2024-10-31,123.48,123.48,123.48,123.48
2024-11-04,122.22,122.22,122.22,122.22
2024-11-05,121.82,121.82,121.82,121.82
2024-11-06,122.81,122.81,122.81,122.81
2024-11-07,124.91,124.91,124.91,124.91
2024-11-08,125.08,125.08,125.08,125.08
2024-11-12,126.6,126.6,126.6,126.6
2024-11-13,125.96,125.96,125.96,125.96
2024-11-14,125.76,125.76,125.76,125.76
2024-11-15,125.69,125.69,125.69,125.69
2024-11-18,124.52,124.52,124.52,124.52
2024-11-19,124.47,124.47,124.47,124.47
2024-11-20,124.47,124.47,124.47,124.47
2024-11-21,124.85,124.85,124.85,124.85
2024-11-22,125.72,125.72,125.72,125.72
2024-11-25,126.96,126.96,126.96,126.96
2024-11-26,127.1,127.1,127.1,127.1
2024-11-27,127.49,127.49,127.49,127.49
2024-11-28,126.38,126.38,126.38,126.38
2024-11-29,126.57,126.57,126.57,126.57
2024-12-02,127.2,127.2,127.2,127.2
2024-12-03,128.41,128.41,128.41,128.41
2024-12-04,128.16,128.16,128.16,128.16
2024-12-05,129.09,129.09,129.09,129.09
2024-12-06,128.48,128.48,128.48,128.48
2024-12-09,128.95,128.95,128.95,128.95
2024-12-10,127.91,127.91,127.91,127.91
2024-12-11,127.92,127.92,127.92,127.92
2024-12-12,128.79,128.79,128.79,128.79
2024-12-13,128.31,128.31,128.31,128.31
2024-12-16,128.53,128.53,128.53,128.53
2024-12-17,128.99,128.99,128.99,128.99
2024-12-18,128.44,128.44,128.44,128.44
2024-12-19,126.25,126.25,126.25,126.25
2024-12-20,125.68,125.68,125.68,125.68
2024-12-23,125.69,125.69,125.69,125.69
2024-12-27,126.94,126.94,126.94,126.94
2024-12-30,126.29,126.29,126.29,126.29
2025-01-02,125.7,125.7,125.7,125.7
2025-01-03,126.47,126.47,126.47,126.47
2025-01-07,126.58,126.58,126.58,126.58
2025-01-08,126.07,126.07,126.07,126.07
2025-01-09,126.88,126.88,126.88,126.88
2025-01-10,126.95,126.95,126.95,126.95
2025-01-13,125.78,125.78,125.78,125.78
2025-01-14,125.83,125.83,125.83,125.83
2025-01-15,125.25,125.25,125.25,125.25
2025-01-16,127.02,127.02,127.02,127.02
2025-01-17,127.79,127.79,127.79,127.79
2025-01-20,128.22,128.22,128.22,128.22
2025-01-21,127.55,127.55,127.55,127.55
2025-01-22,128.49,128.49,128.49,128.49
2025-01-23,129.05,129.05,129.05,129.05
2025-01-24,129.53,129.53,129.53,129.53
2025-01-27,128.68,128.68,128.68,128.68
2025-01-28,126.59,126.59,126.59,126.59
2025-01-29,127.59,127.59,127.59,127.59
2025-01-30,127.5,127.5,127.5,127.5
2025-01-31,128.23,128.23,128.23,128.23
2025-02-03,128.51,128.51,128.51,128.51
2025-02-04,128.45,128.45,128.45,128.45
2025-02-05,128.35,128.35,128.35,128.35
2025-02-06,129.03,129.03,129.03,129.03
2025-02-07,130.13,130.13,130.13,130.13
2025-02-10,129.46,129.46,129.46,129.46
2025-02-11,130.05,130.05,130.05,130.05
2025-02-12,129.83,129.83,129.83,129.83
2025-02-13,129.13,129.13,129.13,129.13
2025-02-14,129.68,129.68,129.68,129.68
2025-02-17,129.0,129.0,129.0,129.0
2025-02-18,129.34,129.34,129.34,129.34
2025-02-19,129.9,129.9,129.9,129.9
2025-02-20,129.86,129.86,129.86,129.86
2025-02-21,129.19,129.19,129.19,129.19
2025-02-24,128.53,128.53,128.53,128.53
2025-02-25,127.81,127.81,127.81,127.81
2025-02-26,127.56,127.56,127.56,127.56
2025-02-27,128.03,128.03,128.03,128.03
2025-02-28,127.46,127.46,127.46,127.46
2025-03-03,128.42,128.42,128.42,128.42
2025-03-04,127.0,127.0,127.0,127.0
2025-03-05,125.3,125.3,125.3,125.3
2025-03-06,124.88,124.88,124.88,124.88
2025-03-07,122.98,122.98,122.98,122.98
2025-03-10,122.67,122.67,122.67,122.67
2025-03-11,120.64,120.64,120.64,120.64
2025-03-12,119.13,119.13,119.13,119.13
2025-03-13,119.78,119.78,119.78,119.78
2025-03-14,119.26,119.26,119.26,119.26
2025-03-17,120.64,120.64,120.64,120.64
2025-03-18,121.2,121.2,121.2,121.2
2025-03-19,120.59,120.59,120.59,120.59
2025-03-20,121.96,121.96,121.96,121.96
2025-03-21,121.91,121.91,121.91,121.91
2025-03-24,121.84,121.84,121.84,121.84
2025-03-25,122.81,122.81,122.81,122.81
2025-03-26,122.97,122.97,122.97,122.97
2025-03-27,121.84,121.84,121.84,121.84
2025-03-28,121.24,121.24,121.24,121.24
2025-03-31,119.64,119.64,119.64,119.64
2025-04-01,119.64,119.64,119.64,119.64
2025-04-02,120.1,120.1,120.1,120.1
2025-04-03,120.22,120.22,120.22,120.22
2025-04-04,115.35,115.35,115.35,115.35
2025-04-07,111.43,111.43,111.43,111.43
2025-04-08,110.41,110.41,110.41,110.41
2025-04-09,110.13,110.13,110.13,110.13
2025-04-10,114.13,114.13,114.13,114.13
2025-04-11,112.06,112.06,112.06,112.06
2025-04-14,112.07,112.07,112.07,112.07
2025-04-15,113.16,113.16,113.16,113.16
2025-04-16,114.03,114.03,114.03,114.03
2025-04-17,112.31,112.31,112.31,112.31
2025-04-22,110.2,110.2,110.2,110.2
2025-04-23,111.83,111.83,111.83,111.83
2025-04-24,114.12,114.12,114.12,114.12
2025-04-25,115.75,115.75,115.75,115.75
2025-04-28,116.44,116.44,116.44,116.44
2025-04-29,116.46,116.46,116.46,116.46
2025-04-30,116.94,116.94,116.94,116.94
2025-05-02,118.48,118.48,118.48,118.48
2025-05-05,119.62,119.62,119.62,119.62
2025-05-06,119.64,119.64,119.64,119.64
2025-05-07,118.74,118.74,118.74,118.74
2025-05-08,118.58,118.58,118.58,118.58
2025-05-09,119.29,119.29,119.29,119.29
2025-05-12,119.35,119.35,119.35,119.35
2025-05-13,122.27,122.27,122.27,122.27
2025-05-14,122.47,122.47,122.47,122.47
2025-05-15,122.23,122.23,122.23,122.23
2025-05-16,122.95,122.95,122.95,122.95
2025-05-19,123.55,123.55,123.55,123.55
2025-05-20,123.21,123.21,123.21,123.21
2025-05-21,123.05,123.05,123.05,123.05
2025-05-22,121.53,121.53,121.53,121.53
2025-05-23,121.89,121.89,121.89,121.89
2025-05-26,120.84,120.84,120.84,120.84
2025-05-27,120.84,120.84,120.84,120.84
2025-05-28,122.55,122.55,122.55,122.55
2025-05-29,122.56,122.56,122.56,122.56
2025-05-30,122.06,122.06,122.06,122.06
2025-06-02,122.1,122.1,122.1,122.1
2025-06-03,121.85,121.85,121.85,121.85
2025-06-04,122.48,122.48,122.48,122.48
2025-06-05,122.87,122.87,122.87,122.87
2025-06-06,122.82,122.82,122.82,122.82
2025-06-09,122.8,122.8,122.8,122.8
2025-06-10,123.41,123.41,123.41,123.41
2025-06-11,123.58,123.58,123.58,123.58
2025-06-12,123.23,123.23,123.23,123.23
2025-06-13,122.98,122.98,122.98,122.98
2025-06-16,121.97,121.97,121.97,121.97
2025-06-17,122.46,122.46,122.46,122.46
2025-06-18,122.17,122.17,122.17,122.17
2025-06-20,121.9,121.9,121.9,121.9
2025-06-23,121.16,121.16,121.16,121.16
2025-06-24,121.68,121.68,121.68,121.68
2025-06-25,122.67,122.67,122.67,122.67
2025-06-26,122.43,122.43,122.43,122.43
2025-06-27,122.43,122.43,122.43,122.43
2025-06-30,122.94,122.94,122.94,122.94
2025-07-01,123.41,123.41,123.41,123.41
2025-07-02,122.84,122.84,122.84,122.84
2025-07-03,123.14,123.14,123.14,123.14
2025-07-04,124.07,124.07,124.07,124.07
2025-07-07,123.86,123.86,123.86,123.86
2025-07-08,123.64,123.64,123.64,123.64
2025-07-09,123.7,123.7,123.7,123.7
2025-07-10,124.24,124.24,124.24,124.24
2025-07-11,124.35,124.35,124.35,124.35
2025-07-14,123.67,123.67,123.67,123.67
2025-07-15,123.83,123.83,123.83,123.83
2025-07-16,123.99,123.99,123.99,123.99
2025-07-17,124.27,124.27,124.27,124.27
2025-07-18,125.16,125.16,125.16,125.16
2025-07-21,124.63,124.63,124.63,124.63
2025-07-22,124.43,124.43,124.43,124.43
2025-07-23,124.02,124.02,124.02,124.02
2025-07-24,124.92,124.92,124.92,124.92
2025-07-25,125.03,125.03,125.03,125.03
2025-07-28,125.39,125.39,125.39,125.39
2025-07-29,125.83,125.83,125.83,125.83
2025-07-30,126.09,126.09,126.09,126.09
2025-07-31,126.52,126.52,126.52,126.52
2025-08-01,125.81,125.81,125.81,125.81
2025-08-04,123.71,123.71,123.71,123.71
2025-08-05,125.33,125.33,125.33,125.33
2025-08-06,124.45,124.45,124.45,124.45
2025-08-07,124.67,124.67,124.67,124.67
2025-08-08,124.82,124.82,124.82,124.82
2025-08-11,125.06,125.06,125.06,125.06
2025-08-12,125.28,125.28,125.28,125.28
2025-08-13,125.68,125.68,125.68,125.68
2025-08-14,125.63,125.63,125.63,125.63
2025-08-18,125.61,125.61,125.61,125.61
2025-08-19,125.97,125.97,125.97,125.97
2025-08-20,125.57,125.57,125.57,125.57
2025-08-21,125.53,125.53,125.53,125.53
2025-08-22,125.49,125.49,125.49,125.49
2025-08-25,125.95,125.95,125.95,125.95
2025-08-26,125.59,125.59,125.59,125.59
2025-08-27,125.9,125.9,125.9,125.9
2025-08-28,126.51,126.51,126.51,126.51
2025-08-29,126.4,126.4,126.4,126.4
2025-09-01,125.4,125.4,125.4,125.4
2025-09-02,125.41,125.41,125.41,125.41
2025-09-03,124.84,124.84,124.84,124.84
2025-09-04,125.58,125.58,125.58,125.58
2025-09-05,126.57,126.57,126.57,126.57
2025-09-08,125.99,125.99,125.99,125.99
2025-09-09,126.45,126.45,126.45,126.45
2025-09-10,126.71,126.71,126.71,126.71
2025-09-11,126.99,126.99,126.99,126.99
2025-09-12,127.82,127.82,127.82,127.82
2025-09-15,127.5,127.5,127.5,127.5
2025-09-16,128.07,128.07,128.07,128.07
2025-09-17,126.99,126.99,126.99,126.99
2025-09-18,127.37,127.37,127.37,127.37
2025-09-19,128.52,128.52,128.52,128.52
2025-09-22,128.77,128.77,128.77,128.77
2025-09-23,129.02,129.02,129.02,129.02
2025-09-24,128.46,128.46,128.46,128.46
2025-09-25,128.27,128.27,128.27,128.27
2025-09-26,128.23,128.23,128.23,128.23
2025-09-29,128.58,128.58,128.58,128.58
2025-09-30,128.74,128.74,128.74,128.74
2025-10-01,128.94,128.94,128.94,128.94
2025-10-02,129.79,129.79,129.79,129.79
2025-10-03,130.1,130.1,130.1,130.1
2025-10-06,130.09,130.09,130.09,130.09
2025-10-07,130.5,130.5,130.5,130.5
2025-10-08,130.2,130.2,130.2,130.2
2025-10-09,131.06,131.06,131.06,131.06
2025-10-10,130.79,130.79,130.79,130.79
2025-10-13,128.77,128.77,128.77,128.77
2025-10-14,130.17,130.17,130.17,130.17
2025-10-15,129.86,129.86,129.86,129.86
2025-10-16,130.24,130.24,130.24,130.24
2025-10-17,129.57,129.57,129.57,129.57
2025-10-20,129.61,129.61,129.61,129.61
2025-10-21,130.74,130.74,130.74,130.74
2025-10-22,131.0,131.0,131.0,131.0
2025-10-23,130.35,130.35,130.35,130.35
2025-10-24,130.82,130.82,130.82,130.82
2025-10-27,131.42,131.42,131.42,131.42
2025-10-28,132.44,132.44,132.44,132.44
2025-10-29,132.24,132.24,132.24,132.24
2025-10-30,132.01,132.01,132.01,132.01
2025-10-31,132.53,132.53,132.53,132.53
2025-11-03,132.32,132.32,132.32,132.32
2025-11-04,132.38,132.38,132.38,132.38
2025-11-05,131.77,131.77,131.77,131.77
2025-11-06,132.35,132.35,132.35,132.35
2025-11-07,131.33,131.33,131.33,131.33
2025-11-10,130.64,130.64,130.64,130.64
2025-11-12,132.27,132.27,132.27,132.27
2025-11-13,132.91,132.91,132.91,132.91
2025-11-14,131.22,131.22,131.22,131.22
2025-11-17,130.76,130.76,130.76,130.76
2025-11-18,130.15,130.15,130.15,130.15
2025-11-19,129.19,129.19,129.19,129.19
2025-11-20,129.92,129.92,129.92,129.92
2025-11-21,128.95,128.95,128.95,128.95
2025-11-24,129.66,129.66,129.66,129.66
2025-11-25,130.7,130.7,130.7,130.7
2025-11-26,131.56,131.56,131.56,131.56
2025-11-27,132.27,132.27,132.27,132.27
2025-11-28,132.24,132.24,132.24,132.24
2025-12-01,132.53,132.53,132.53,132.53
2025-12-02,131.62,131.62,131.62,131.62
2025-12-03,131.93,131.93,131.93,131.93
2025-12-04,131.94,131.94,131.94,131.94
2025-12-05,131.95,131.95,131.95,131.95
2025-12-08,131.94,131.94,131.94,131.94
2025-12-09,132.14,132.14,132.14,132.14
2025-12-10,131.88,131.88,131.88,131.88
2025-12-11,132.37,132.37,132.37,132.37
2025-12-12,132.16,132.16,132.16,132.16
2025-12-15,131.18,131.18,131.18,131.18
2025-12-16,130.93,130.93,130.93,130.93
2025-12-17,130.64,130.64,130.64,130.64
2025-12-18,129.75,129.75,129.75,129.75
2025-12-19,130.77,130.77,130.77,130.77
2025-12-22,131.81,131.81,131.81,131.81
2025-12-23,132.12,132.12,132.12,132.12
2025-12-29,132.72,132.72,132.72,132.72
2025-12-30,132.57,132.57,132.57,132.57
2026-01-02,131.98,131.98,131.98,131.98
2026-01-05,132.58,132.58,132.58,132.58
2026-01-07,134.75,134.75,134.75,134.75
2026-01-08,134.67,134.67,134.67,134.67
2026-01-09,134.26,134.26,134.26,134.26
2026-01-12,135.11,135.11,135.11,135.11
2026-01-13,135.11,135.11,135.11,135.11
2026-01-14,135.11,135.11,135.11,135.11
2026-01-15,134.63,134.63,134.63,134.63
2026-01-16,135.33,135.33,135.33,135.33
2026-01-19,135.27,135.27,135.27,135.27
2026-01-20,134.77,134.77,134.77,134.77
2026-01-21,132.75,132.75,132.75,132.75
2026-01-22,133.32,133.32,133.32,133.32
2026-01-23,133.93,133.93,133.93,133.93
2026-01-26,133.77,133.77,133.77,133.77
2026-01-27,133.53,133.53,133.53,133.53
2026-01-28,133.78,133.78,133.78,133.78
2026-01-29,133.79,133.79,133.79,133.79
2026-01-30,133.29,133.29,133.29,133.29
2026-02-02,132.58,132.58,132.58,132.58
2026-02-03,133.89,133.89,133.89,133.89
2026-02-04,132.82,132.82,132.82,132.82
2026-02-05,132.08,132.08,132.08,132.08
2026-02-06,131.03,131.03,131.03,131.03
2026-02-09,132.63,132.63,132.63,132.63
2026-02-10,133.18,133.18,133.18,133.18
2026-02-11,133.13,133.13,133.13,133.13
2026-02-12,133.4,133.4,133.4,133.4
2026-02-13,132.14,132.14,132.14,132.14
2026-02-16,132.28,132.28,132.28,132.28
2026-02-17,132.03,132.03,132.03,132.03
2026-02-18,132.13,132.13,132.13,132.13
2026-02-19,132.7,132.7,132.7,132.7
2026-02-20,132.7,132.7,132.7,132.7
2026-02-23,133.04,133.04,133.04,133.04
2026-02-24,132.5,132.5,132.5,132.5
2026-02-25,133.1,133.1,133.1,133.1
2026-02-26,133.47,133.47,133.47,133.47
2026-02-27,133.26,133.26,133.26,133.26
2026-03-02,133.25,133.25,133.25,133.25
2026-03-03,133.0,133.0,133.0,133.0
2026-03-04,131.44,131.44,131.44,131.44
2026-03-05,131.71,131.71,131.71,131.71
2026-03-06,131.55,131.55,131.55,131.55
2026-03-09,130.52,130.52,130.52,130.52
2026-03-10,130.49,130.49,130.49,130.49
2026-03-11,131.09,131.09,131.09,131.09
2026-03-12,131.2,131.2,131.2,131.2
2026-03-13,129.93,129.93,129.93,129.93
2026-03-16,129.57,129.57,129.57,129.57
2026-03-17,130.03,130.03,130.03,130.03
2026-03-18,130.19,130.19,130.19,130.19
2026-03-19,129.12,129.12,129.12,129.12
2026-03-20,128.0,128.0,128.0,128.0
2026-03-23,126.2,126.2,126.2,126.2
2026-03-24,126.89,126.89,126.89,126.89
2026-03-25,126.79,126.79,126.79,126.79
2026-03-26,127.72,127.72,127.72,127.72
2026-03-27,126.01,126.01,126.01,126.01
2026-03-30,124.78,124.78,124.78,124.78
