Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
1999-03-11,97.96,97.96,97.96,97.96
1999-03-12,98.84,98.84,98.84,98.84
1999-03-15,98.8,98.8,98.8,98.8
1999-03-16,98.16,98.16,98.16,98.16
1999-03-17,97.75,97.75,97.75,97.75
1999-03-18,98.08,98.08,98.08,98.08
1999-03-19,99.17,99.17,99.17,99.17
1999-03-22,99.66,99.66,99.66,99.66
1999-03-23,99.52,99.52,99.52,99.52
1999-03-24,97.78,97.78,97.78,97.78
1999-03-25,98.77,98.77,98.77,98.77
1999-03-26,99.27,99.27,99.27,99.27
1999-03-29,98.83,98.83,98.83,98.83
1999-03-30,99.45,99.45,99.45,99.45
1999-03-31,99.56,99.56,99.56,99.56
1999-04-01,100.45,100.45,100.45,100.45
1999-04-06,101.59,101.59,101.59,101.59
1999-04-07,102.15,102.15,102.15,102.15
1999-04-08,102.12,102.12,102.12,102.12
1999-04-09,102.41,102.41,102.41,102.41
1999-04-12,101.81,101.81,101.81,101.81
1999-04-13,102.16,102.16,102.16,102.16
1999-04-14,101.72,101.72,101.72,101.72
1999-04-15,101.58,101.58,101.58,101.58
1999-04-16,101.91,101.91,101.91,101.91
1999-04-19,103.56,103.56,103.56,103.56
1999-04-20,105.33,105.33,105.33,105.33
1999-04-21,105.46,105.46,105.46,105.46
1999-04-22,106.25,106.25,106.25,106.25
1999-04-23,106.24,106.24,106.24,106.24
1999-04-26,106.27,106.27,106.27,106.27
1999-04-27,106.16,106.16,106.16,106.16
1999-04-28,105.33,105.33,105.33,105.33
1999-04-29,104.81,104.81,104.81,104.81
1999-04-30,105.53,105.53,105.53,105.53
1999-05-04,106.76,106.76,106.76,106.76
1999-05-05,105.9,105.9,105.9,105.9
1999-05-06,106.13,106.13,106.13,106.13
1999-05-07,105.99,105.99,105.99,105.99
1999-05-10,105.57,105.57,105.57,105.57
1999-05-11,105.17,105.17,105.17,105.17
1999-05-12,105.16,105.16,105.16,105.16
1999-05-13,104.85,104.85,104.85,104.85
1999-05-14,104.96,104.96,104.96,104.96
1999-05-17,104.17,104.17,104.17,104.17
1999-05-18,105.49,105.49,105.49,105.49
1999-05-19,106.52,106.52,106.52,106.52
1999-05-20,106.64,106.64,106.64,106.64
1999-05-21,106.96,106.96,106.96,106.96
1999-05-24,106.96,106.96,106.96,106.96
1999-05-25,106.29,106.29,106.29,106.29
1999-05-26,106.48,106.48,106.48,106.48
1999-05-27,107.16,107.16,107.16,107.16
1999-05-28,106.19,106.19,106.19,106.19
1999-05-31,106.45,106.45,106.45,106.45
1999-06-01,106.65,106.65,106.65,106.65
1999-06-02,107.18,107.18,107.18,107.18
1999-06-07,107.73,107.73,107.73,107.73
1999-06-08,107.57,107.57,107.57,107.57
1999-06-09,107.91,107.91,107.91,107.91
1999-06-10,108.92,108.92,108.92,108.92
1999-06-11,110.14,110.14,110.14,110.14
1999-06-14,110.77,110.77,110.77,110.77
1999-06-15,110.88,110.88,110.88,110.88
1999-06-16,110.67,110.67,110.67,110.67
1999-06-17,111.19,111.19,111.19,111.19
1999-06-18,111.31,111.31,111.31,111.31
1999-06-21,111.84,111.84,111.84,111.84
1999-06-22,112.09,112.09,112.09,112.09
1999-06-23,111.58,111.58,111.58,111.58
1999-06-24,111.82,111.82,111.82,111.82
1999-06-25,112.04,112.04,112.04,112.04
1999-06-28,112.6,112.6,112.6,112.6
1999-06-29,112.14,112.14,112.14,112.14
1999-06-30,111.9,111.9,111.9,111.9
1999-07-01,112.92,112.92,112.92,112.92
1999-07-02,113.36,113.36,113.36,113.36
1999-07-05,113.65,113.65,113.65,113.65
1999-07-06,113.42,113.42,113.42,113.42
1999-07-07,112.04,112.04,112.04,112.04
1999-07-08,113.06,113.06,113.06,113.06
1999-07-09,113.25,113.25,113.25,113.25
1999-07-12,113.84,113.84,113.84,113.84
1999-07-13,113.19,113.19,113.19,113.19
1999-07-14,113.02,113.02,113.02,113.02
1999-07-15,113.55,113.55,113.55,113.55
1999-07-16,113.49,113.49,113.49,113.49
1999-07-19,113.25,113.25,113.25,113.25
1999-07-20,112.76,112.76,112.76,112.76
1999-07-21,111.44,111.44,111.44,111.44
1999-07-22,111.78,111.78,111.78,111.78
1999-07-23,111.47,111.47,111.47,111.47
1999-07-26,111.65,111.65,111.65,111.65
1999-07-27,111.05,111.05,111.05,111.05
1999-07-28,111.85,111.85,111.85,111.85
1999-07-29,112.28,112.28,112.28,112.28
1999-07-30,112.24,112.24,112.24,112.24
1999-08-02,112.71,112.71,112.71,112.71
1999-08-03,112.95,112.95,112.95,112.95
1999-08-04,112.59,112.59,112.59,112.59
1999-08-05,112.44,112.44,112.44,112.44
1999-08-06,112.42,112.42,112.42,112.42
1999-08-09,111.75,111.75,111.75,111.75
1999-08-10,111.24,111.24,111.24,111.24
1999-08-11,110.98,110.98,110.98,110.98
1999-08-12,111.7,111.7,111.7,111.7
1999-08-13,111.64,111.64,111.64,111.64
1999-08-16,111.78,111.78,111.78,111.78
1999-08-17,111.47,111.47,111.47,111.47
1999-08-18,111.58,111.58,111.58,111.58
1999-08-19,111.53,111.53,111.53,111.53
1999-08-20,111.49,111.49,111.49,111.49
1999-08-23,111.91,111.91,111.91,111.91
1999-08-24,112.42,112.42,112.42,112.42
1999-08-25,112.77,112.77,112.77,112.77
1999-08-26,113.79,113.79,113.79,113.79
1999-08-27,113.29,113.29,113.29,113.29
1999-08-30,113.76,113.76,113.76,113.76
1999-08-31,113.29,113.29,113.29,113.29
1999-09-01,113.3,113.3,113.3,113.3
1999-09-02,113.19,113.19,113.19,113.19
1999-09-03,112.99,112.99,112.99,112.99
1999-09-06,113.19,113.19,113.19,113.19
1999-09-07,112.67,112.67,112.67,112.67
1999-09-08,112.11,112.11,112.11,112.11
1999-09-09,111.79,111.79,111.79,111.79
1999-09-10,112.04,112.04,112.04,112.04
1999-09-13,111.66,111.66,111.66,111.66
1999-09-14,110.71,110.71,110.71,110.71
1999-09-15,109.22,109.22,109.22,109.22
1999-09-16,108.35,108.35,108.35,108.35
1999-09-17,108.95,108.95,108.95,108.95
1999-09-20,108.88,108.88,108.88,108.88
1999-09-21,107.59,107.59,107.59,107.59
1999-09-22,106.78,106.78,106.78,106.78
1999-09-23,106.6,106.6,106.6,106.6
1999-09-24,105.52,105.52,105.52,105.52
1999-09-27,105.42,105.42,105.42,105.42
1999-09-28,105.52,105.52,105.52,105.52
1999-09-29,104.91,104.91,104.91,104.91
1999-09-30,104.63,104.63,104.63,104.63
1999-10-01,105.07,105.07,105.07,105.07
1999-10-04,105.21,105.21,105.21,105.21
1999-10-05,105.92,105.92,105.92,105.92
1999-10-06,106.28,106.28,106.28,106.28
1999-10-07,106.8,106.8,106.8,106.8
1999-10-08,106.65,106.65,106.65,106.65
1999-10-11,106.85,106.85,106.85,106.85
1999-10-12,106.3,106.3,106.3,106.3
1999-10-13,105.76,105.76,105.76,105.76
1999-10-14,105.75,105.75,105.75,105.75
1999-10-15,105.67,105.67,105.67,105.67
1999-10-18,104.84,104.84,104.84,104.84
1999-10-19,105.17,105.17,105.17,105.17
1999-10-20,106.06,106.06,106.06,106.06
1999-10-21,106.78,106.78,106.78,106.78
1999-10-22,106.89,106.89,106.89,106.89
1999-10-25,106.9,106.9,106.9,106.9
1999-10-26,106.51,106.51,106.51,106.51
1999-10-27,106.27,106.27,106.27,106.27
1999-10-28,106.56,106.56,106.56,106.56
1999-10-29,107.23,107.23,107.23,107.23
1999-11-02,107.22,107.22,107.22,107.22
1999-11-03,107.17,107.17,107.17,107.17
1999-11-04,106.71,106.71,106.71,106.71
1999-11-05,105.23,105.23,105.23,105.23
1999-11-08,105.54,105.54,105.54,105.54
1999-11-09,105.47,105.47,105.47,105.47
1999-11-10,105.59,105.59,105.59,105.59
1999-11-15,106.02,106.02,106.02,106.02
1999-11-16,106.37,106.37,106.37,106.37
1999-11-17,106.81,106.81,106.81,106.81
1999-11-18,107.5,107.5,107.5,107.5
1999-11-19,109.72,109.72,109.72,109.72
1999-11-22,111.2,111.2,111.2,111.2
1999-11-23,110.72,110.72,110.72,110.72
1999-11-24,110.91,110.91,110.91,110.91
1999-11-25,111.88,111.88,111.88,111.88
1999-11-26,112.15,112.15,112.15,112.15
1999-11-29,110.91,110.91,110.91,110.91
1999-11-30,111.33,111.33,111.33,111.33
1999-12-01,112.59,112.59,112.59,112.59
1999-12-02,112.69,112.69,112.69,112.69
1999-12-03,112.16,112.16,112.16,112.16
1999-12-06,112.44,112.44,112.44,112.44
1999-12-07,112.65,112.65,112.65,112.65
1999-12-08,113.92,113.92,113.92,113.92
1999-12-09,114.41,114.41,114.41,114.41
1999-12-10,115.31,115.31,115.31,115.31
1999-12-13,115.29,115.29,115.29,115.29
1999-12-14,115.05,115.05,115.05,115.05
1999-12-15,114.78,114.78,114.78,114.78
1999-12-16,114.77,114.77,114.77,114.77
1999-12-17,115.64,115.64,115.64,115.64
1999-12-20,116.63,116.63,116.63,116.63
1999-12-21,116.6,116.6,116.6,116.6
1999-12-22,117.7,117.7,117.7,117.7
1999-12-23,118.57,118.57,118.57,118.57
1999-12-27,120.34,120.34,120.34,120.34
1999-12-28,119.92,119.92,119.92,119.92
1999-12-29,121.01,121.01,121.01,121.01
1999-12-31,121.03,121.03,121.03,121.03
2000-01-03,124.13,124.13,124.13,124.13
2000-01-04,122.46,122.46,122.46,122.46
2000-01-05,120.44,120.44,120.44,120.44
2000-01-06,122.33,122.33,122.33,122.33
2000-01-07,125.48,125.48,125.48,125.48
2000-01-10,128.75,128.75,128.75,128.75
2000-01-11,128.93,128.93,128.93,128.93
2000-01-12,128.19,128.19,128.19,128.19
2000-01-13,129.84,129.84,129.84,129.84
2000-01-14,130.44,130.44,130.44,130.44
2000-01-17,129.91,129.91,129.91,129.91
2000-01-18,129.81,129.81,129.81,129.81
2000-01-19,128.17,128.17,128.17,128.17
2000-01-20,128.38,128.38,128.38,128.38
2000-01-21,128.55,128.55,128.55,128.55
2000-01-24,128.0,128.0,128.0,128.0
2000-01-25,125.74,125.74,125.74,125.74
2000-01-26,125.48,125.48,125.48,125.48
2000-01-27,126.17,126.17,126.17,126.17
2000-01-28,126.98,126.98,126.98,126.98
2000-01-31,126.28,126.28,126.28,126.28
2000-02-01,127.56,127.56,127.56,127.56
2000-02-02,128.74,128.74,128.74,128.74
2000-02-03,132.28,132.28,132.28,132.28
2000-02-04,133.34,133.34,133.34,133.34
2000-02-07,133.34,133.34,133.34,133.34
2000-02-08,134.77,134.77,134.77,134.77
2000-02-09,135.16,135.16,135.16,135.16
2000-02-10,133.21,133.21,133.21,133.21
2000-02-11,132.54,132.54,132.54,132.54
2000-02-14,131.85,131.85,131.85,131.85
2000-02-15,131.96,131.96,131.96,131.96
2000-02-16,132.9,132.9,132.9,132.9
2000-02-17,134.63,134.63,134.63,134.63
2000-02-18,136.12,136.12,136.12,136.12
2000-02-21,134.7,134.7,134.7,134.7
2000-02-22,137.0,137.0,137.0,137.0
2000-02-23,137.26,137.26,137.26,137.26
2000-02-24,138.48,138.48,138.48,138.48
2000-02-25,136.06,136.06,136.06,136.06
2000-02-28,133.51,133.51,133.51,133.51
2000-02-29,135.6,135.6,135.6,135.6
2000-03-01,137.53,137.53,137.53,137.53
2000-03-02,137.34,137.34,137.34,137.34
2000-03-03,137.83,137.83,137.83,137.83
2000-03-06,138.44,138.44,138.44,138.44
2000-03-07,137.66,137.66,137.66,137.66
2000-03-08,136.61,136.61,136.61,136.61
2000-03-09,138.44,138.44,138.44,138.44
2000-03-10,140.57,140.57,140.57,140.57
2000-03-13,136.97,136.97,136.97,136.97
2000-03-14,139.09,139.09,139.09,139.09
2000-03-15,137.88,137.88,137.88,137.88
2000-03-16,139.0,139.0,139.0,139.0
2000-03-17,139.56,139.56,139.56,139.56
2000-03-20,139.25,139.25,139.25,139.25
2000-03-21,139.12,139.12,139.12,139.12
2000-03-22,140.22,140.22,140.22,140.22
2000-03-23,140.57,140.57,140.57,140.57
2000-03-24,141.98,141.98,141.98,141.98
2000-03-27,142.48,142.48,142.48,142.48
2000-03-28,142.41,142.41,142.41,142.41
2000-03-29,141.77,141.77,141.77,141.77
2000-03-30,138.71,138.71,138.71,138.71
2000-03-31,138.58,138.58,138.58,138.58
2000-04-03,138.04,138.04,138.04,138.04
2000-04-04,136.6,136.6,136.6,136.6
2000-04-05,135.33,135.33,135.33,135.33
2000-04-06,136.21,136.21,136.21,136.21
2000-04-07,137.59,137.59,137.59,137.59
2000-04-10,138.06,138.06,138.06,138.06
2000-04-11,135.93,135.93,135.93,135.93
2000-04-12,136.63,136.63,136.63,136.63
2000-04-13,136.17,136.17,136.17,136.17
2000-04-14,135.92,135.92,135.92,135.92
2000-04-17,131.12,131.12,131.12,131.12
2000-04-18,132.73,132.73,132.73,132.73
2000-04-19,132.79,132.79,132.79,132.79
2000-04-20,132.54,132.54,132.54,132.54
2000-04-25,131.89,131.89,131.89,131.89
2000-04-26,132.47,132.47,132.47,132.47
2000-04-27,132.71,132.71,132.71,132.71
2000-04-28,134.01,134.01,134.01,134.01
2000-05-04,133.52,133.52,133.52,133.52
2000-05-05,132.25,132.25,132.25,132.25
2000-05-08,132.25,132.25,132.25,132.25
2000-05-09,132.12,132.12,132.12,132.12
2000-05-10,133.01,133.01,133.01,133.01
2000-05-11,133.87,133.87,133.87,133.87
2000-05-12,135.27,135.27,135.27,135.27
2000-05-15,134.9,134.9,134.9,134.9
2000-05-16,136.15,136.15,136.15,136.15
2000-05-17,135.93,135.93,135.93,135.93
2000-05-18,135.94,135.94,135.94,135.94
2000-05-19,135.12,135.12,135.12,135.12
2000-05-22,134.12,134.12,134.12,134.12
2000-05-23,133.35,133.35,133.35,133.35
2000-05-24,131.95,131.95,131.95,131.95
2000-05-25,132.54,132.54,132.54,132.54
2000-05-26,132.0,132.0,132.0,132.0
2000-05-29,132.81,132.81,132.81,132.81
2000-05-30,134.17,134.17,134.17,134.17
2000-05-31,135.05,135.05,135.05,135.05
2000-06-01,136.58,136.58,136.58,136.58
2000-06-02,137.38,137.38,137.38,137.38
2000-06-05,137.3,137.3,137.3,137.3
2000-06-06,135.32,135.32,135.32,135.32
2000-06-07,135.35,135.35,135.35,135.35
2000-06-08,135.87,135.87,135.87,135.87
2000-06-09,135.57,135.57,135.57,135.57
2000-06-12,135.41,135.41,135.41,135.41
2000-06-13,135.13,135.13,135.13,135.13
2000-06-14,136.12,136.12,136.12,136.12
2000-06-15,136.51,136.51,136.51,136.51
2000-06-16,136.22,136.22,136.22,136.22
2000-06-19,135.48,135.48,135.48,135.48
2000-06-20,135.92,135.92,135.92,135.92
2000-06-21,136.01,136.01,136.01,136.01
2000-06-23,135.9,135.9,135.9,135.9
2000-06-26,136.85,136.85,136.85,136.85
2000-06-27,137.48,137.48,137.48,137.48
2000-06-28,137.61,137.61,137.61,137.61
2000-06-29,136.61,136.61,136.61,136.61
2000-06-30,136.21,136.21,136.21,136.21
2000-07-03,136.88,136.88,136.88,136.88
2000-07-04,137.63,137.63,137.63,137.63
2000-07-05,137.75,137.75,137.75,137.75
2000-07-06,137.37,137.37,137.37,137.37
2000-07-07,137.42,137.42,137.42,137.42
2000-07-10,137.65,137.65,137.65,137.65
2000-07-11,137.23,137.23,137.23,137.23
2000-07-12,137.61,137.61,137.61,137.61
2000-07-13,137.66,137.66,137.66,137.66
2000-07-14,137.54,137.54,137.54,137.54
2000-07-17,137.9,137.9,137.9,137.9
2000-07-18,138.14,138.14,138.14,138.14
2000-07-19,138.52,138.52,138.52,138.52
2000-07-20,138.42,138.42,138.42,138.42
2000-07-21,138.97,138.97,138.97,138.97
2000-07-24,139.63,139.63,139.63,139.63
2000-07-25,138.7,138.7,138.7,138.7
2000-07-26,137.35,137.35,137.35,137.35
2000-07-27,136.86,136.86,136.86,136.86
2000-07-28,136.32,136.32,136.32,136.32
2000-07-31,136.02,136.02,136.02,136.02
2000-08-01,135.16,135.16,135.16,135.16
2000-08-02,135.78,135.78,135.78,135.78
2000-08-03,135.43,135.43,135.43,135.43
2000-08-04,135.8,135.8,135.8,135.8
2000-08-07,135.52,135.52,135.52,135.52
2000-08-08,135.9,135.9,135.9,135.9
2000-08-09,136.72,136.72,136.72,136.72
2000-08-10,136.42,136.42,136.42,136.42
2000-08-11,135.44,135.44,135.44,135.44
2000-08-14,135.45,135.45,135.45,135.45
2000-08-16,135.93,135.93,135.93,135.93
2000-08-17,134.51,134.51,134.51,134.51
2000-08-18,133.95,133.95,133.95,133.95
2000-08-21,133.34,133.34,133.34,133.34
2000-08-22,133.37,133.37,133.37,133.37
2000-08-23,133.9,133.9,133.9,133.9
2000-08-24,134.7,134.7,134.7,134.7
2000-08-25,135.42,135.42,135.42,135.42
2000-08-28,135.02,135.02,135.02,135.02
2000-08-29,134.82,134.82,134.82,134.82
2000-08-30,134.9,134.9,134.9,134.9
2000-08-31,135.61,135.61,135.61,135.61
2000-09-01,136.47,136.47,136.47,136.47
2000-09-04,136.5,136.5,136.5,136.5
2000-09-05,136.32,136.32,136.32,136.32
2000-09-06,136.11,136.11,136.11,136.11
2000-09-07,135.64,135.64,135.64,135.64
2000-09-08,135.06,135.06,135.06,135.06
2000-09-11,134.42,134.42,134.42,134.42
2000-09-12,134.62,134.62,134.62,134.62
2000-09-13,134.9,134.9,134.9,134.9
2000-09-14,135.46,135.46,135.46,135.46
2000-09-15,135.15,135.15,135.15,135.15
2000-09-18,134.75,134.75,134.75,134.75
2000-09-19,134.42,134.42,134.42,134.42
2000-09-20,134.05,134.05,134.05,134.05
2000-09-21,133.25,133.25,133.25,133.25
2000-09-22,131.1,131.1,131.1,131.1
2000-09-25,131.77,131.77,131.77,131.77
2000-09-26,130.31,130.31,130.31,130.31
2000-09-27,129.34,129.34,129.34,129.34
2000-09-28,128.77,128.77,128.77,128.77
2000-09-29,129.34,129.34,129.34,129.34
2000-10-02,129.28,129.28,129.28,129.28
2000-10-03,128.27,128.27,128.27,128.27
2000-10-04,127.63,127.63,127.63,127.63
2000-10-05,128.34,128.34,128.34,128.34
2000-10-06,128.07,128.07,128.07,128.07
2000-10-09,126.86,126.86,126.86,126.86
2000-10-10,126.49,126.49,126.49,126.49
2000-10-11,124.4,124.4,124.4,124.4
2000-10-12,124.01,124.01,124.01,124.01
2000-10-13,121.74,121.74,121.74,121.74
2000-10-16,124.07,124.07,124.07,124.07
2000-10-17,124.86,124.86,124.86,124.86
2000-10-18,123.41,123.41,123.41,123.41
2000-10-19,125.02,125.02,125.02,125.02
2000-10-20,126.28,126.28,126.28,126.28
2000-10-23,126.45,126.45,126.45,126.45
2000-10-24,126.64,126.64,126.64,126.64
2000-10-25,126.41,126.41,126.41,126.41
2000-10-26,125.82,125.82,125.82,125.82
2000-10-27,125.55,125.55,125.55,125.55
2000-10-30,125.23,125.23,125.23,125.23
2000-10-31,125.69,125.69,125.69,125.69
2000-11-02,127.05,127.05,127.05,127.05
2000-11-03,128.39,128.39,128.39,128.39
2000-11-06,129.81,129.81,129.81,129.81
2000-11-07,130.16,130.16,130.16,130.16
2000-11-08,129.97,129.97,129.97,129.97
2000-11-09,128.86,128.86,128.86,128.86
2000-11-10,128.08,128.08,128.08,128.08
2000-11-13,126.52,126.52,126.52,126.52
2000-11-14,127.75,127.75,127.75,127.75
2000-11-15,127.85,127.85,127.85,127.85
2000-11-16,127.85,127.85,127.85,127.85
2000-11-17,128.6,128.6,128.6,128.6
2000-11-20,129.3,129.3,129.3,129.3
2000-11-21,129.5,129.5,129.5,129.5
2000-11-22,128.78,128.78,128.78,128.78
2000-11-23,128.5,128.5,128.5,128.5
2000-11-24,130.29,130.29,130.29,130.29
2000-11-27,131.09,131.09,131.09,131.09
2000-11-28,130.55,130.55,130.55,130.55
2000-11-29,130.01,130.01,130.01,130.01
2000-11-30,129.32,129.32,129.32,129.32
2000-12-01,129.45,129.45,129.45,129.45
2000-12-04,128.65,128.65,128.65,128.65
2000-12-05,129.99,129.99,129.99,129.99
2000-12-06,131.18,131.18,131.18,131.18
2000-12-07,131.18,131.18,131.18,131.18
2000-12-08,131.7,131.7,131.7,131.7
2000-12-11,132.28,132.28,132.28,132.28
2000-12-12,133.17,133.17,133.17,133.17
2000-12-13,134.06,134.06,134.06,134.06
2000-12-14,135.27,135.27,135.27,135.27
2000-12-15,134.92,134.92,134.92,134.92
2000-12-18,135.94,135.94,135.94,135.94
2000-12-19,137.25,137.25,137.25,137.25
2000-12-20,135.75,135.75,135.75,135.75
2000-12-21,135.38,135.38,135.38,135.38
2000-12-22,136.87,136.87,136.87,136.87
2000-12-27,137.4,137.4,137.4,137.4
2000-12-28,137.25,137.25,137.25,137.25
2000-12-29,137.62,137.62,137.62,137.62
2001-01-02,136.86,136.86,136.86,136.86
2001-01-03,136.49,136.49,136.49,136.49
2001-01-04,137.68,137.68,137.68,137.68
2001-01-05,136.6,136.6,136.6,136.6
2001-01-08,135.52,135.52,135.52,135.52
2001-01-09,135.93,135.93,135.93,135.93
2001-01-10,134.96,134.96,134.96,134.96
2001-01-11,134.82,134.82,134.82,134.82
2001-01-12,135.45,135.45,135.45,135.45
2001-01-15,135.19,135.19,135.19,135.19
2001-01-16,135.01,135.01,135.01,135.01
2001-01-17,135.4,135.4,135.4,135.4
2001-01-18,135.94,135.94,135.94,135.94
2001-01-19,136.97,136.97,136.97,136.97
2001-01-22,136.01,136.01,136.01,136.01
2001-01-23,135.5,135.5,135.5,135.5
2001-01-24,135.16,135.16,135.16,135.16
2001-01-25,135.52,135.52,135.52,135.52
2001-01-26,135.34,135.34,135.34,135.34
2001-01-29,136.12,136.12,136.12,136.12
2001-01-30,136.48,136.48,136.48,136.48
2001-01-31,136.85,136.85,136.85,136.85
2001-02-01,137.35,137.35,137.35,137.35
2001-02-02,137.72,137.72,137.72,137.72
2001-02-05,136.02,136.02,136.02,136.02
2001-02-06,136.19,136.19,136.19,136.19
2001-02-07,134.7,134.7,134.7,134.7
2001-02-08,134.58,134.58,134.58,134.58
2001-02-09,134.8,134.8,134.8,134.8
2001-02-12,134.46,134.46,134.46,134.46
2001-02-13,135.35,135.35,135.35,135.35
2001-02-14,134.45,134.45,134.45,134.45
2001-02-15,135.75,135.75,135.75,135.75
2001-02-16,134.47,134.47,134.47,134.47
2001-02-19,133.92,133.92,133.92,133.92
2001-02-20,133.18,133.18,133.18,133.18
2001-02-21,132.0,132.0,132.0,132.0
2001-02-22,131.3,131.3,131.3,131.3
2001-02-23,131.35,131.35,131.35,131.35
2001-02-26,132.13,132.13,132.13,132.13
2001-02-27,130.91,130.91,130.91,130.91
2001-02-28,130.56,130.56,130.56,130.56
2001-03-01,128.87,128.87,128.87,128.87
2001-03-02,129.58,129.58,129.58,129.58
2001-03-05,130.25,130.25,130.25,130.25
2001-03-06,129.9,129.9,129.9,129.9
2001-03-07,128.92,128.92,128.92,128.92
2001-03-08,128.92,128.92,128.92,128.92
2001-03-09,127.22,127.22,127.22,127.22
2001-03-12,124.32,124.32,124.32,124.32
2001-03-13,124.54,124.54,124.54,124.54
2001-03-14,123.37,123.37,123.37,123.37
2001-03-15,124.92,124.92,124.92,124.92
2001-03-16,124.9,124.9,124.9,124.9
2001-03-19,125.25,125.25,125.25,125.25
2001-03-20,125.92,125.92,125.92,125.92
2001-03-21,125.8,125.8,125.8,125.8
2001-03-22,125.24,125.24,125.24,125.24
2001-03-23,126.15,126.15,126.15,126.15
2001-03-26,126.3,126.3,126.3,126.3
2001-03-27,126.04,126.04,126.04,126.04
2001-03-28,126.37,126.37,126.37,126.37
2001-03-29,125.9,125.9,125.9,125.9
2001-03-30,126.37,126.37,126.37,126.37
2001-04-02,125.94,125.94,125.94,125.94
