Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-08-09,101.04,101.04,101.04,101.04
2016-08-10,101.61,101.61,101.61,101.61
2016-08-11,101.77,101.77,101.77,101.77
2016-08-12,102.46,102.46,102.46,102.46
2016-08-16,101.85,101.85,101.85,101.85
2016-08-17,101.4,101.4,101.4,101.4
2016-08-18,101.58,101.58,101.58,101.58
2016-08-19,101.13,101.13,101.13,101.13
2016-08-22,101.66,101.66,101.66,101.66
2016-08-23,101.28,101.28,101.28,101.28
2016-08-24,101.7,101.7,101.7,101.7
2016-08-25,101.06,101.06,101.06,101.06
2016-08-26,101.36,101.36,101.36,101.36
2016-08-29,101.53,101.53,101.53,101.53
2016-08-30,101.9,101.9,101.9,101.9
2016-08-31,102.26,102.26,102.26,102.26
2016-09-01,102.57,102.57,102.57,102.57
2016-09-02,102.21,102.21,102.21,102.21
2016-09-05,104.13,104.13,104.13,104.13
2016-09-06,103.72,103.72,103.72,103.72
2016-09-07,103.41,103.41,103.41,103.41
2016-09-08,103.94,103.94,103.94,103.94
2016-09-09,103.68,103.68,103.68,103.68
2016-09-12,101.13,101.13,101.13,101.13
2016-09-13,101.83,101.83,101.83,101.83
2016-09-14,101.01,101.01,101.01,101.01
2016-09-15,100.51,100.51,100.51,100.51
2016-09-16,100.85,100.85,100.85,100.85
2016-09-19,101.3,101.3,101.3,101.3
2016-09-20,101.09,101.09,101.09,101.09
2016-09-21,101.9,101.9,101.9,101.9
2016-09-22,102.17,102.17,102.17,102.17
2016-09-23,101.99,101.99,101.99,101.99
2016-09-26,100.49,100.49,100.49,100.49
2016-09-27,99.81,99.81,99.81,99.81
2016-09-28,100.67,100.67,100.67,100.67
2016-09-29,101.65,101.65,101.65,101.65
2016-09-30,100.72,100.72,100.72,100.72
2016-10-03,101.63,101.63,101.63,101.63
2016-10-04,102.01,102.01,102.01,102.01
2016-10-05,101.36,101.36,101.36,101.36
2016-10-06,101.57,101.57,101.57,101.57
2016-10-07,100.62,100.62,100.62,100.62
2016-10-10,99.82,99.82,99.82,99.82
2016-10-11,100.7,100.7,100.7,100.7
2016-10-12,100.72,100.72,100.72,100.72
2016-10-13,100.0,100.0,100.0,100.0
2016-10-14,100.86,100.86,100.86,100.86
2016-10-17,100.56,100.56,100.56,100.56
2016-10-18,101.13,101.13,101.13,101.13
2016-10-19,101.22,101.22,101.22,101.22
2016-10-20,101.48,101.48,101.48,101.48
2016-10-21,101.78,101.78,101.78,101.78
2016-10-24,102.13,102.13,102.13,102.13
2016-10-25,102.31,102.31,102.31,102.31
2016-10-26,101.28,101.28,101.28,101.28
2016-10-27,101.31,101.31,101.31,101.31
2016-10-28,101.31,101.31,101.31,101.31
2016-10-31,101.29,101.29,101.29,101.29
2016-11-02,100.13,100.13,100.13,100.13
2016-11-03,100.03,100.03,100.03,100.03
2016-11-04,98.97,98.97,98.97,98.97
2016-11-07,99.69,99.69,99.69,99.69
2016-11-08,100.0,100.0,100.0,100.0
2016-11-09,99.77,99.77,99.77,99.77
2016-11-10,101.63,101.63,101.63,101.63
2016-11-14,100.19,100.19,100.19,100.19
2016-11-15,99.96,99.96,99.96,99.96
2016-11-16,100.22,100.22,100.22,100.22
2016-11-17,99.83,99.83,99.83,99.83
2016-11-18,99.84,99.84,99.84,99.84
2016-11-21,99.49,99.49,99.49,99.49
2016-11-22,100.58,100.58,100.58,100.58
2016-11-23,100.74,100.74,100.74,100.74
2016-11-24,100.51,100.51,100.51,100.51
2016-11-25,100.32,100.32,100.32,100.32
2016-11-28,99.9,99.9,99.9,99.9
2016-11-29,99.92,99.92,99.92,99.92
2016-11-30,100.51,100.51,100.51,100.51
2016-12-01,100.19,100.19,100.19,100.19
2016-12-02,99.56,99.56,99.56,99.56
2016-12-05,99.54,99.54,99.54,99.54
2016-12-06,100.24,100.24,100.24,100.24
2016-12-07,101.26,101.26,101.26,101.26
2016-12-08,101.48,101.48,101.48,101.48
2016-12-09,102.39,102.39,102.39,102.39
2016-12-12,102.38,102.38,102.38,102.38
2016-12-13,103.81,103.81,103.81,103.81
2016-12-14,104.03,104.03,104.03,104.03
2016-12-15,103.88,103.88,103.88,103.88
2016-12-16,103.83,103.83,103.83,103.83
2016-12-19,104.64,104.64,104.64,104.64
2016-12-20,105.08,105.08,105.08,105.08
2016-12-21,105.13,105.13,105.13,105.13
2016-12-22,104.85,104.85,104.85,104.85
2016-12-23,104.99,104.99,104.99,104.99
2016-12-27,105.07,105.07,105.07,105.07
2016-12-28,105.11,105.11,105.11,105.11
2016-12-29,105.18,105.18,105.18,105.18
2016-12-30,104.91,104.91,104.91,104.91
2017-01-02,105.73,105.73,105.73,105.73
2017-01-03,106.76,106.76,106.76,106.76
2017-01-04,106.9,106.9,106.9,106.9
2017-01-05,106.85,106.85,106.85,106.85
2017-01-09,106.45,106.45,106.45,106.45
2017-01-10,105.97,105.97,105.97,105.97
2017-01-11,105.86,105.86,105.86,105.86
2017-01-12,105.48,105.48,105.48,105.48
2017-01-13,105.74,105.74,105.74,105.74
2017-01-16,105.52,105.52,105.52,105.52
2017-01-17,104.85,104.85,104.85,104.85
2017-01-18,104.8,104.8,104.8,104.8
2017-01-19,104.29,104.29,104.29,104.29
2017-01-20,105.09,105.09,105.09,105.09
2017-01-23,104.47,104.47,104.47,104.47
2017-01-24,104.06,104.06,104.06,104.06
2017-01-25,104.88,104.88,104.88,104.88
2017-01-26,105.49,105.49,105.49,105.49
2017-01-27,104.47,104.47,104.47,104.47
2017-01-30,103.73,103.73,103.73,103.73
2017-01-31,103.6,103.6,103.6,103.6
2017-02-01,103.6,103.6,103.6,103.6
2017-02-02,103.14,103.14,103.14,103.14
2017-02-03,103.55,103.55,103.55,103.55
2017-02-06,103.91,103.91,103.91,103.91
2017-02-07,103.18,103.18,103.18,103.18
2017-02-08,103.45,103.45,103.45,103.45
2017-02-09,103.93,103.93,103.93,103.93
2017-02-10,104.74,104.74,104.74,104.74
2017-02-13,104.7,104.7,104.7,104.7
2017-02-14,104.91,104.91,104.91,104.91
2017-02-15,105.31,105.31,105.31,105.31
2017-02-16,105.07,105.07,105.07,105.07
2017-02-17,104.61,104.61,104.61,104.61
2017-02-20,105.29,105.29,105.29,105.29
2017-02-21,105.28,105.28,105.28,105.28
2017-02-22,105.95,105.95,105.95,105.95
2017-02-23,105.92,105.92,105.92,105.92
2017-02-24,105.78,105.78,105.78,105.78
2017-02-27,104.95,104.95,104.95,104.95
2017-02-28,105.31,105.31,105.31,105.31
2017-03-01,106.08,106.08,106.08,106.08
2017-03-02,106.28,106.28,106.28,106.28
2017-03-03,106.45,106.45,106.45,106.45
2017-03-06,106.41,106.41,106.41,106.41
2017-03-07,106.37,106.37,106.37,106.37
2017-03-08,106.34,106.34,106.34,106.34
2017-03-09,106.16,106.16,106.16,106.16
2017-03-10,106.94,106.94,106.94,106.94
2017-03-13,106.77,106.77,106.77,106.77
2017-03-14,106.53,106.53,106.53,106.53
2017-03-15,106.41,106.41,106.41,106.41
2017-03-16,107.29,107.29,107.29,107.29
2017-03-17,107.45,107.45,107.45,107.45
2017-03-20,107.4,107.4,107.4,107.4
2017-03-21,107.66,107.66,107.66,107.66
2017-03-22,106.35,106.35,106.35,106.35
2017-03-23,106.51,106.51,106.51,106.51
2017-03-24,107.07,107.07,107.07,107.07
2017-03-27,106.74,106.74,106.74,106.74
2017-03-28,107.45,107.45,107.45,107.45
2017-03-29,108.12,108.12,108.12,108.12
2017-03-30,108.3,108.3,108.3,108.3
2017-03-31,108.58,108.58,108.58,108.58
2017-04-03,109.25,109.25,109.25,109.25
2017-04-04,108.71,108.71,108.71,108.71
2017-04-05,108.83,108.83,108.83,108.83
2017-04-06,108.25,108.25,108.25,108.25
2017-04-07,108.7,108.7,108.7,108.7
2017-04-10,108.88,108.88,108.88,108.88
2017-04-11,109.01,109.01,109.01,109.01
2017-04-12,109.77,109.77,109.77,109.77
2017-04-13,108.94,108.94,108.94,108.94
2017-04-14,108.94,108.94,108.94,108.94
2017-04-18,108.46,108.46,108.46,108.46
2017-04-19,107.85,107.85,107.85,107.85
2017-04-20,107.75,107.75,107.75,107.75
2017-04-21,107.53,107.53,107.53,107.53
2017-04-24,109.23,109.23,109.23,109.23
2017-04-25,109.38,109.38,109.38,109.38
2017-04-26,109.21,109.21,109.21,109.21
2017-04-27,108.94,108.94,108.94,108.94
2017-04-28,108.79,108.79,108.79,108.79
2017-05-02,109.1,109.1,109.1,109.1
2017-05-04,109.94,109.94,109.94,109.94
2017-05-05,110.33,110.33,110.33,110.33
2017-05-08,111.26,111.26,111.26,111.26
2017-05-09,111.68,111.68,111.68,111.68
2017-05-10,111.53,111.53,111.53,111.53
2017-05-11,111.67,111.67,111.67,111.67
2017-05-12,111.67,111.67,111.67,111.67
2017-05-15,112.46,112.46,112.46,112.46
2017-05-16,112.24,112.24,112.24,112.24
2017-05-17,112.1,112.1,112.1,112.1
2017-05-18,111.18,111.18,111.18,111.18
2017-05-19,111.69,111.69,111.69,111.69
2017-05-22,112.32,112.32,112.32,112.32
2017-05-23,112.1,112.1,112.1,112.1
2017-05-24,112.47,112.47,112.47,112.47
2017-05-25,112.46,112.46,112.46,112.46
2017-05-26,111.93,111.93,111.93,111.93
2017-05-29,112.46,112.46,112.46,112.46
2017-05-30,112.63,112.63,112.63,112.63
2017-05-31,112.37,112.37,112.37,112.37
2017-06-01,113.15,113.15,113.15,113.15
2017-06-02,113.6,113.6,113.6,113.6
2017-06-05,113.56,113.56,113.56,113.56
2017-06-06,112.74,112.74,112.74,112.74
2017-06-07,112.66,112.66,112.66,112.66
2017-06-08,112.58,112.58,112.58,112.58
2017-06-09,112.2,112.2,112.2,112.2
2017-06-12,112.68,112.68,112.68,112.68
2017-06-13,112.25,112.25,112.25,112.25
2017-06-14,112.7,112.7,112.7,112.7
2017-06-16,111.95,111.95,111.95,111.95
2017-06-19,112.75,112.75,112.75,112.75
2017-06-20,112.79,112.79,112.79,112.79
2017-06-21,111.09,111.09,111.09,111.09
2017-06-22,110.93,110.93,110.93,110.93
2017-06-23,110.92,110.92,110.92,110.92
2017-06-26,111.82,111.82,111.82,111.82
2017-06-27,110.84,110.84,110.84,110.84
2017-06-28,110.07,110.07,110.07,110.07
2017-06-29,110.52,110.52,110.52,110.52
2017-06-30,109.8,109.8,109.8,109.8
2017-07-03,109.98,109.98,109.98,109.98
2017-07-04,110.06,110.06,110.06,110.06
2017-07-05,109.98,109.98,109.98,109.98
2017-07-06,109.98,109.98,109.98,109.98
2017-07-07,108.86,108.86,108.86,108.86
2017-07-10,109.32,109.32,109.32,109.32
2017-07-11,109.28,109.28,109.28,109.28
2017-07-12,109.23,109.23,109.23,109.23
2017-07-13,110.73,110.73,110.73,110.73
2017-07-14,110.8,110.8,110.8,110.8
2017-07-17,111.12,111.12,111.12,111.12
2017-07-18,111.04,111.04,111.04,111.04
2017-07-19,110.81,110.81,110.81,110.81
2017-07-20,111.32,111.32,111.32,111.32
2017-07-21,111.16,111.16,111.16,111.16
2017-07-24,109.49,109.49,109.49,109.49
2017-07-25,110.27,110.27,110.27,110.27
2017-07-26,110.8,110.8,110.8,110.8
2017-07-27,111.26,111.26,111.26,111.26
2017-07-28,110.23,110.23,110.23,110.23
2017-07-31,110.44,110.44,110.44,110.44
2017-08-01,110.92,110.92,110.92,110.92
2017-08-02,111.04,111.04,111.04,111.04
2017-08-03,111.25,111.25,111.25,111.25
2017-08-04,111.55,111.55,111.55,111.55
2017-08-07,112.37,112.37,112.37,112.37
2017-08-08,112.48,112.48,112.48,112.48
2017-08-09,112.13,112.13,112.13,112.13
2017-08-10,111.57,111.57,111.57,111.57
2017-08-11,109.69,109.69,109.69,109.69
2017-08-14,110.5,110.5,110.5,110.5
2017-08-16,111.38,111.38,111.38,111.38
2017-08-17,111.17,111.17,111.17,111.17
2017-08-18,110.01,110.01,110.01,110.01
2017-08-21,110.0,110.0,110.0,110.0
2017-08-22,110.2,110.2,110.2,110.2
2017-08-23,110.12,110.12,110.12,110.12
2017-08-24,110.25,110.25,110.25,110.25
2017-08-25,110.18,110.18,110.18,110.18
2017-08-28,109.57,109.57,109.57,109.57
2017-08-29,107.71,107.71,107.71,107.71
2017-08-30,108.66,108.66,108.66,108.66
2017-08-31,109.32,109.32,109.32,109.32
2017-09-01,110.14,110.14,110.14,110.14
2017-09-04,109.62,109.62,109.62,109.62
2017-09-05,109.93,109.93,109.93,109.93
2017-09-06,108.97,108.97,108.97,108.97
2017-09-07,109.26,109.26,109.26,109.26
2017-09-08,108.62,108.62,108.62,108.62
2017-09-11,110.15,110.15,110.15,110.15
2017-09-12,110.8,110.8,110.8,110.8
2017-09-13,110.64,110.64,110.64,110.64
2017-09-14,111.06,111.06,111.06,111.06
2017-09-15,111.44,111.44,111.44,111.44
2017-09-18,111.76,111.76,111.76,111.76
2017-09-19,111.33,111.33,111.33,111.33
2017-09-20,111.7,111.7,111.7,111.7
2017-09-21,111.68,111.68,111.68,111.68
2017-09-22,111.5,111.5,111.5,111.5
2017-09-25,111.8,111.8,111.8,111.8
2017-09-26,112.07,112.07,112.07,112.07
2017-09-27,112.16,112.16,112.16,112.16
2017-09-28,112.28,112.28,112.28,112.28
2017-09-29,112.7,112.7,112.7,112.7
2017-10-02,113.04,113.04,113.04,113.04
2017-10-03,113.25,113.25,113.25,113.25
2017-10-04,112.96,112.96,112.96,112.96
2017-10-05,112.85,112.85,112.85,112.85
2017-10-06,113.14,113.14,113.14,113.14
2017-10-09,112.97,112.97,112.97,112.97
2017-10-10,113.09,113.09,113.09,113.09
2017-10-11,112.95,112.95,112.95,112.95
2017-10-12,112.99,112.99,112.99,112.99
2017-10-13,113.49,113.49,113.49,113.49
2017-10-16,113.33,113.33,113.33,113.33
2017-10-17,113.09,113.09,113.09,113.09
2017-10-18,113.08,113.08,113.08,113.08
2017-10-19,112.79,112.79,112.79,112.79
2017-10-20,112.79,112.79,112.79,112.79
2017-10-23,113.13,113.13,113.13,113.13
2017-10-24,113.03,113.03,113.03,113.03
2017-10-25,112.86,112.86,112.86,112.86
2017-10-26,112.34,112.34,112.34,112.34
2017-10-27,113.28,113.28,113.28,113.28
2017-10-30,113.32,113.32,113.32,113.32
2017-10-31,114.0,114.0,114.0,114.0
2017-11-02,113.56,113.56,113.56,113.56
2017-11-03,112.95,112.95,112.95,112.95
2017-11-06,112.73,112.73,112.73,112.73
2017-11-07,113.58,113.58,113.58,113.58
2017-11-08,112.81,112.81,112.81,112.81
2017-11-09,113.0,113.0,113.0,113.0
2017-11-10,112.14,112.14,112.14,112.14
2017-11-13,111.68,111.68,111.68,111.68
2017-11-14,110.76,110.76,110.76,110.76
2017-11-15,109.8,109.8,109.8,109.8
2017-11-16,110.61,110.61,110.61,110.61
2017-11-17,110.47,110.47,110.47,110.47
2017-11-20,110.3,110.3,110.3,110.3
2017-11-21,110.85,110.85,110.85,110.85
2017-11-22,111.22,111.22,111.22,111.22
2017-11-23,110.78,110.78,110.78,110.78
2017-11-24,110.88,110.88,110.88,110.88
2017-11-27,111.11,111.11,111.11,111.11
2017-11-28,111.05,111.05,111.05,111.05
2017-11-29,112.22,112.22,112.22,112.22
2017-11-30,112.93,112.93,112.93,112.93
2017-12-01,112.03,112.03,112.03,112.03
2017-12-04,112.61,112.61,112.61,112.61
2017-12-05,113.2,113.2,113.2,113.2
2017-12-06,112.41,112.41,112.41,112.41
2017-12-07,113.37,113.37,113.37,113.37
2017-12-08,114.02,114.02,114.02,114.02
2017-12-11,113.29,113.29,113.29,113.29
2017-12-12,113.59,113.59,113.59,113.59
2017-12-13,114.03,114.03,114.03,114.03
2017-12-14,113.58,113.58,113.58,113.58
2017-12-15,113.09,113.09,113.09,113.09
2017-12-18,113.57,113.57,113.57,113.57
2017-12-19,113.83,113.83,113.83,113.83
2017-12-20,113.27,113.27,113.27,113.27
2017-12-21,112.85,112.85,112.85,112.85
2017-12-22,113.9,113.9,113.9,113.9
2017-12-27,113.46,113.46,113.46,113.46
2017-12-28,113.51,113.51,113.51,113.51
2017-12-29,113.17,113.17,113.17,113.17
2018-01-03,113.64,113.64,113.64,113.64
2018-01-04,114.33,114.33,114.33,114.33
2018-01-05,115.06,115.06,115.06,115.06
2018-01-08,116.14,116.14,116.14,116.14
2018-01-09,116.45,116.45,116.45,116.45
2018-01-10,116.43,116.43,116.43,116.43
2018-01-11,116.29,116.29,116.29,116.29
2018-01-12,116.32,116.32,116.32,116.32
2018-01-15,116.68,116.68,116.68,116.68
2018-01-16,117.28,117.28,117.28,117.28
2018-01-17,116.81,116.81,116.81,116.81
2018-01-18,117.02,117.02,117.02,117.02
2018-01-19,116.74,116.74,116.74,116.74
2018-01-22,116.91,116.91,116.91,116.91
2018-01-23,117.56,117.56,117.56,117.56
2018-01-24,117.11,117.11,117.11,117.11
2018-01-25,116.92,116.92,116.92,116.92
2018-01-26,116.39,116.39,116.39,116.39
2018-01-29,116.08,116.08,116.08,116.08
2018-01-30,115.53,115.53,115.53,115.53
2018-01-31,114.94,114.94,114.94,114.94
2018-02-01,115.2,115.2,115.2,115.2
2018-02-02,113.73,113.73,113.73,113.73
2018-02-05,112.28,112.28,112.28,112.28
2018-02-06,109.1,109.1,109.1,109.1
2018-02-07,108.99,108.99,108.99,108.99
2018-02-08,109.72,109.72,109.72,109.72
2018-02-09,108.24,108.24,108.24,108.24
2018-02-12,108.49,108.49,108.49,108.49
2018-02-13,107.85,107.85,107.85,107.85
2018-02-14,107.64,107.64,107.64,107.64
2018-02-15,108.75,108.75,108.75,108.75
2018-02-16,109.23,109.23,109.23,109.23
2018-02-19,109.46,109.46,109.46,109.46
2018-02-20,109.27,109.27,109.27,109.27
2018-02-21,109.13,109.13,109.13,109.13
2018-02-22,108.89,108.89,108.89,108.89
2018-02-23,109.69,109.69,109.69,109.69
2018-02-26,110.24,110.24,110.24,110.24
2018-02-27,110.34,110.34,110.34,110.34
2018-02-28,110.45,110.45,110.45,110.45
2018-03-01,108.74,108.74,108.74,108.74
2018-03-02,107.35,107.35,107.35,107.35
2018-03-05,106.89,106.89,106.89,106.89
2018-03-06,107.92,107.92,107.92,107.92
2018-03-07,107.09,107.09,107.09,107.09
2018-03-08,107.66,107.66,107.66,107.66
2018-03-09,108.36,108.36,108.36,108.36
2018-03-12,108.87,108.87,108.87,108.87
2018-03-13,108.78,108.78,108.78,108.78
2018-03-14,108.03,108.03,108.03,108.03
2018-03-15,107.58,107.58,107.58,107.58
2018-03-16,107.95,107.95,107.95,107.95
2018-03-19,107.76,107.76,107.76,107.76
2018-03-20,106.94,106.94,106.94,106.94
2018-03-21,107.13,107.13,107.13,107.13
2018-03-22,106.53,106.53,106.53,106.53
2018-03-23,104.86,104.86,104.86,104.86
2018-03-26,105.84,105.84,105.84,105.84
2018-03-27,105.81,105.81,105.81,105.81
2018-03-28,104.9,104.9,104.9,104.9
2018-03-29,106.8,106.8,106.8,106.8
2018-03-30,106.8,106.8,106.8,106.8
2018-04-03,106.25,106.25,106.25,106.25
2018-04-04,106.51,106.51,106.51,106.51
2018-04-05,108.31,108.31,108.31,108.31
2018-04-06,109.06,109.06,109.06,109.06
2018-04-09,109.63,109.63,109.63,109.63
2018-04-10,109.78,109.78,109.78,109.78
2018-04-11,110.1,110.1,110.1,110.1
2018-04-12,109.95,109.95,109.95,109.95
2018-04-13,110.73,110.73,110.73,110.73
2018-04-16,110.41,110.41,110.41,110.41
2018-04-17,110.96,110.96,110.96,110.96
2018-04-18,111.28,111.28,111.28,111.28
2018-04-19,111.46,111.46,111.46,111.46
2018-04-20,111.98,111.98,111.98,111.98
2018-04-23,112.09,112.09,112.09,112.09
2018-04-24,113.06,113.06,113.06,113.06
2018-04-25,112.28,112.28,112.28,112.28
2018-04-26,112.67,112.67,112.67,112.67
2018-04-27,113.69,113.69,113.69,113.69
2018-04-30,114.04,114.04,114.04,114.04
2018-05-02,114.85,114.85,114.85,114.85
2018-05-04,114.17,114.17,114.17,114.17
2018-05-07,114.52,114.52,114.52,114.52
2018-05-08,114.64,114.64,114.64,114.64
2018-05-09,115.25,115.25,115.25,115.25
2018-05-10,115.24,115.24,115.24,115.24
2018-05-11,115.52,115.52,115.52,115.52
2018-05-14,115.3,115.3,115.3,115.3
2018-05-15,115.4,115.4,115.4,115.4
2018-05-16,115.15,115.15,115.15,115.15
2018-05-17,115.27,115.27,115.27,115.27
2018-05-18,115.48,115.48,115.48,115.48
2018-05-21,115.46,115.46,115.46,115.46
2018-05-22,115.94,115.94,115.94,115.94
2018-05-23,114.86,114.86,114.86,114.86
2018-05-24,114.86,114.86,114.86,114.86
2018-05-25,114.17,114.17,114.17,114.17
2018-05-28,113.56,113.56,113.56,113.56
2018-05-29,111.23,111.23,111.23,111.23
2018-05-30,111.62,111.62,111.62,111.62
2018-06-01,112.82,112.82,112.82,112.82
2018-06-04,113.54,113.54,113.54,113.54
2018-06-05,113.47,113.47,113.47,113.47
2018-06-06,112.89,112.89,112.89,112.89
2018-06-07,113.21,113.21,113.21,113.21
2018-06-08,112.43,112.43,112.43,112.43
2018-06-11,113.1,113.1,113.1,113.1
2018-06-12,113.52,113.52,113.52,113.52
