Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2024-06-27,87.49,87.49,87.49,87.49
2024-06-28,87.09,87.09,87.09,87.09
2024-07-01,86.71,86.71,86.71,86.71
2024-07-02,86.77,86.77,86.77,86.77
2024-07-03,87.16,87.16,87.16,87.16
2024-07-04,87.15,87.15,87.15,87.15
2024-07-05,87.6,87.6,87.6,87.6
2024-07-08,87.7,87.7,87.7,87.7
2024-07-09,87.41,87.41,87.41,87.41
2024-07-10,87.6,87.6,87.6,87.6
2024-07-11,87.96,87.96,87.96,87.96
2024-07-12,88.01,88.01,88.01,88.01
2024-07-15,88.03,88.03,88.03,88.03
2024-07-16,88.52,88.52,88.52,88.52
2024-07-17,88.56,88.56,88.56,88.56
2024-07-18,88.37,88.37,88.37,88.37
2024-07-19,88.03,88.03,88.03,88.03
2024-07-22,87.79,87.79,87.79,87.79
2024-07-23,87.81,87.81,87.81,87.81
2024-07-24,87.57,87.57,87.57,87.57
2024-07-25,87.7,87.7,87.7,87.7
2024-07-26,87.8,87.8,87.8,87.8
2024-07-29,88.05,88.05,88.05,88.05
2024-07-30,88.16,88.16,88.16,88.16
2024-07-31,88.8,88.8,88.8,88.8
2024-08-01,89.05,89.05,89.05,89.05
2024-08-02,89.28,89.28,89.28,89.28
2024-08-05,89.11,89.11,89.11,89.11
2024-08-06,88.93,88.93,88.93,88.93
2024-08-07,88.67,88.67,88.67,88.67
2024-08-08,88.49,88.49,88.49,88.49
2024-08-09,88.67,88.67,88.67,88.67
2024-08-12,88.88,88.88,88.88,88.88
2024-08-13,89.05,89.05,89.05,89.05
2024-08-14,89.17,89.17,89.17,89.17
2024-08-16,88.83,88.83,88.83,88.83
2024-08-19,88.87,88.87,88.87,88.87
2024-08-20,89.09,89.09,89.09,89.09
2024-08-21,89.19,89.19,89.19,89.19
2024-08-22,88.9,88.9,88.9,88.9
2024-08-23,89.34,89.34,89.34,89.34
2024-08-26,89.39,89.39,89.39,89.39
2024-08-27,89.22,89.22,89.22,89.22
2024-08-28,89.17,89.17,89.17,89.17
2024-08-29,88.97,88.97,88.97,88.97
2024-08-30,88.78,88.78,88.78,88.78
2024-09-02,88.7,88.7,88.7,88.7
2024-09-03,89.0,89.0,89.0,89.0
2024-09-04,89.22,89.22,89.22,89.22
2024-09-05,89.4,89.4,89.4,89.4
2024-09-06,89.44,89.44,89.44,89.44
2024-09-09,89.55,89.55,89.55,89.55
2024-09-10,89.68,89.68,89.68,89.68
2024-09-11,89.72,89.72,89.72,89.72
2024-09-12,89.77,89.77,89.77,89.77
2024-09-13,90.03,90.03,90.03,90.03
2024-09-16,90.33,90.33,90.33,90.33
2024-09-17,90.4,90.4,90.4,90.4
2024-09-18,90.07,90.07,90.07,90.07
2024-09-19,90.01,90.01,90.01,90.01
2024-09-20,89.83,89.83,89.83,89.83
2024-09-23,89.9,89.9,89.9,89.9
2024-09-24,90.03,90.03,90.03,90.03
2024-09-25,89.68,89.68,89.68,89.68
2024-09-26,89.52,89.52,89.52,89.52
2024-09-27,89.74,89.74,89.74,89.74
2024-09-30,89.69,89.69,89.69,89.69
2024-10-01,90.25,90.25,90.25,90.25
2024-10-02,89.92,89.92,89.92,89.92
2024-10-03,89.73,89.73,89.73,89.73
2024-10-04,89.34,89.34,89.34,89.34
2024-10-07,89.19,89.19,89.19,89.19
2024-10-08,89.16,89.16,89.16,89.16
2024-10-09,88.97,88.97,88.97,88.97
2024-10-10,89.22,89.22,89.22,89.22
2024-10-11,89.15,89.15,89.15,89.15
2024-10-14,89.08,89.08,89.08,89.08
2024-10-15,89.31,89.31,89.31,89.31
2024-10-16,89.64,89.64,89.64,89.64
2024-10-17,89.48,89.48,89.48,89.48
2024-10-18,89.55,89.55,89.55,89.55
2024-10-21,88.87,88.87,88.87,88.87
2024-10-22,88.94,88.94,88.94,88.94
2024-10-23,88.73,88.73,88.73,88.73
2024-10-24,88.65,88.65,88.65,88.65
2024-10-25,88.51,88.51,88.51,88.51
2024-10-28,88.28,88.28,88.28,88.28
2024-10-29,88.31,88.31,88.31,88.31
2024-10-30,88.27,88.27,88.27,88.27
2024-10-31,88.19,88.19,88.19,88.19
2024-11-04,87.98,87.98,87.98,87.98
2024-11-05,88.02,88.02,88.02,88.02
2024-11-06,87.74,87.74,87.74,87.74
2024-11-07,87.95,87.95,87.95,87.95
2024-11-08,88.2,88.2,88.2,88.2
2024-11-12,87.8,87.8,87.8,87.8
2024-11-13,87.6,87.6,87.6,87.6
2024-11-14,87.64,87.64,87.64,87.64
2024-11-15,87.58,87.58,87.58,87.58
2024-11-18,87.71,87.71,87.71,87.71
2024-11-19,87.85,87.85,87.85,87.85
2024-11-20,87.69,87.69,87.69,87.69
2024-11-21,87.62,87.62,87.62,87.62
2024-11-22,87.9,87.9,87.9,87.9
2024-11-25,88.23,88.23,88.23,88.23
2024-11-26,88.07,88.07,88.07,88.07
2024-11-27,88.3,88.3,88.3,88.3
2024-11-28,88.47,88.47,88.47,88.47
2024-11-29,88.82,88.82,88.82,88.82
2024-12-02,88.77,88.77,88.77,88.77
2024-12-03,88.7,88.7,88.7,88.7
2024-12-04,88.76,88.76,88.76,88.76
2024-12-05,88.61,88.61,88.61,88.61
2024-12-06,88.61,88.61,88.61,88.61
2024-12-09,88.44,88.44,88.44,88.44
2024-12-10,88.47,88.47,88.47,88.47
2024-12-11,88.45,88.45,88.45,88.45
2024-12-12,88.02,88.02,88.02,88.02
2024-12-13,87.72,87.72,87.72,87.72
2024-12-16,87.52,87.52,87.52,87.52
2024-12-17,87.34,87.34,87.34,87.34
2024-12-18,86.97,86.97,86.97,86.97
2024-12-19,86.71,86.71,86.71,86.71
2024-12-20,86.98,86.98,86.98,86.98
2024-12-23,86.76,86.76,86.76,86.76
2024-12-27,86.52,86.52,86.52,86.52
2024-12-30,86.7,86.7,86.7,86.7
2025-01-02,86.82,86.82,86.82,86.82
2025-01-03,86.64,86.64,86.64,86.64
2025-01-07,86.39,86.39,86.39,86.39
2025-01-08,86.17,86.17,86.17,86.17
2025-01-09,86.02,86.02,86.02,86.02
2025-01-10,85.93,85.93,85.93,85.93
2025-01-13,85.83,85.83,85.83,85.83
2025-01-14,85.77,85.77,85.77,85.77
2025-01-15,86.61,86.61,86.61,86.61
2025-01-16,86.89,86.89,86.89,86.89
2025-01-17,86.9,86.9,86.9,86.9
2025-01-20,86.88,86.88,86.88,86.88
2025-01-21,87.02,87.02,87.02,87.02
2025-01-22,86.99,86.99,86.99,86.99
2025-01-23,87.04,87.04,87.04,87.04
2025-01-24,87.13,87.13,87.13,87.13
2025-01-27,87.41,87.41,87.41,87.41
2025-01-28,87.39,87.39,87.39,87.39
2025-01-29,87.39,87.39,87.39,87.39
2025-01-30,87.51,87.51,87.51,87.51
2025-01-31,87.65,87.65,87.65,87.65
2025-02-03,87.77,87.77,87.77,87.77
2025-02-04,87.85,87.85,87.85,87.85
2025-02-05,88.37,88.37,88.37,88.37
2025-02-06,88.18,88.18,88.18,88.18
2025-02-07,88.0,88.0,88.0,88.0
2025-02-10,88.05,88.05,88.05,88.05
2025-02-11,87.92,87.92,87.92,87.92
2025-02-12,87.48,87.48,87.48,87.48
2025-02-13,87.84,87.84,87.84,87.84
2025-02-14,87.86,87.86,87.86,87.86
2025-02-17,87.75,87.75,87.75,87.75
2025-02-18,87.55,87.55,87.55,87.55
2025-02-19,87.48,87.48,87.48,87.48
2025-02-20,87.57,87.57,87.57,87.57
2025-02-21,87.8,87.8,87.8,87.8
2025-02-24,87.92,87.92,87.92,87.92
2025-02-25,88.23,88.23,88.23,88.23
2025-02-26,88.35,88.35,88.35,88.35
2025-02-27,88.35,88.35,88.35,88.35
2025-02-28,88.52,88.52,88.52,88.52
2025-03-03,88.6,88.6,88.6,88.6
2025-03-04,88.23,88.23,88.23,88.23
2025-03-05,87.73,87.73,87.73,87.73
2025-03-06,87.81,87.81,87.81,87.81
2025-03-07,87.72,87.72,87.72,87.72
2025-03-10,87.9,87.9,87.9,87.9
2025-03-11,87.58,87.58,87.58,87.58
2025-03-12,87.44,87.44,87.44,87.44
2025-03-13,87.6,87.6,87.6,87.6
2025-03-14,87.53,87.53,87.53,87.53
2025-03-17,87.77,87.77,87.77,87.77
2025-03-18,87.8,87.8,87.8,87.8
2025-03-19,88.15,88.15,88.15,88.15
2025-03-20,88.17,88.17,88.17,88.17
2025-03-21,87.87,87.87,87.87,87.87
2025-03-24,87.74,87.74,87.74,87.74
2025-03-25,87.72,87.72,87.72,87.72
2025-03-26,87.74,87.74,87.74,87.74
2025-03-27,87.73,87.73,87.73,87.73
2025-03-28,88.17,88.17,88.17,88.17
2025-03-31,88.41,88.41,88.41,88.41
2025-04-01,88.54,88.54,88.54,88.54
2025-04-02,88.65,88.65,88.65,88.65
2025-04-03,89.06,89.06,89.06,89.06
2025-04-04,89.24,89.24,89.24,89.24
2025-04-07,88.49,88.49,88.49,88.49
2025-04-08,87.94,87.94,87.94,87.94
2025-04-09,87.75,87.75,87.75,87.75
2025-04-10,87.37,87.37,87.37,87.37
2025-04-11,87.15,87.15,87.15,87.15
2025-04-14,87.7,87.7,87.7,87.7
2025-04-15,87.87,87.87,87.87,87.87
2025-04-16,88.13,88.13,88.13,88.13
2025-04-17,87.98,87.98,87.98,87.98
2025-04-22,87.69,87.69,87.69,87.69
2025-04-23,87.82,87.82,87.82,87.82
2025-04-24,88.12,88.12,88.12,88.12
2025-04-25,88.51,88.51,88.51,88.51
2025-04-28,88.66,88.66,88.66,88.66
2025-04-29,88.9,88.9,88.9,88.9
2025-04-30,88.92,88.92,88.92,88.92
2025-05-02,88.16,88.16,88.16,88.16
2025-05-05,88.01,88.01,88.01,88.01
2025-05-06,88.2,88.2,88.2,88.2
2025-05-07,88.38,88.38,88.38,88.38
2025-05-08,87.93,87.93,87.93,87.93
2025-05-09,87.84,87.84,87.84,87.84
2025-05-12,87.51,87.51,87.51,87.51
2025-05-13,87.44,87.44,87.44,87.44
2025-05-14,87.17,87.17,87.17,87.17
2025-05-15,87.6,87.6,87.6,87.6
2025-05-16,87.41,87.41,87.41,87.41
2025-05-19,87.55,87.55,87.55,87.55
2025-05-20,87.41,87.41,87.41,87.41
2025-05-21,86.84,86.84,86.84,86.84
2025-05-22,87.05,87.05,87.05,87.05
2025-05-23,87.18,87.18,87.18,87.18
2025-05-26,87.24,87.24,87.24,87.24
2025-05-27,87.54,87.54,87.54,87.54
2025-05-28,87.41,87.41,87.41,87.41
2025-05-29,87.71,87.71,87.71,87.71
2025-05-30,87.82,87.82,87.82,87.82
2025-06-02,87.63,87.63,87.63,87.63
2025-06-03,87.61,87.61,87.61,87.61
2025-06-04,88.1,88.1,88.1,88.1
2025-06-05,87.98,87.98,87.98,87.98
2025-06-06,87.46,87.46,87.46,87.46
2025-06-09,87.57,87.57,87.57,87.57
2025-06-10,87.63,87.63,87.63,87.63
2025-06-11,87.82,87.82,87.82,87.82
2025-06-12,88.17,88.17,88.17,88.17
2025-06-13,87.97,87.97,87.97,87.97
2025-06-16,87.8,87.8,87.8,87.8
2025-06-17,87.99,87.99,87.99,87.99
2025-06-18,88.08,88.08,88.08,88.08
2025-06-20,88.1,88.1,88.1,88.1
2025-06-23,88.35,88.35,88.35,88.35
2025-06-24,88.55,88.55,88.55,88.55
2025-06-25,88.56,88.56,88.56,88.56
2025-06-26,88.8,88.8,88.8,88.8
2025-06-27,88.69,88.69,88.69,88.69
2025-06-30,88.9,88.9,88.9,88.9
2025-07-01,88.9,88.9,88.9,88.9
2025-07-02,88.72,88.72,88.72,88.72
2025-07-03,88.42,88.42,88.42,88.42
2025-07-04,88.46,88.46,88.46,88.46
2025-07-07,88.27,88.27,88.27,88.27
2025-07-08,88.15,88.15,88.15,88.15
2025-07-09,88.44,88.44,88.44,88.44
2025-07-10,88.44,88.44,88.44,88.44
2025-07-11,88.17,88.17,88.17,88.17
2025-07-14,88.07,88.07,88.07,88.07
2025-07-15,87.86,87.86,87.86,87.86
2025-07-16,87.97,87.97,87.97,87.97
2025-07-17,88.04,88.04,88.04,88.04
2025-07-18,88.15,88.15,88.15,88.15
2025-07-21,88.42,88.42,88.42,88.42
2025-07-22,88.57,88.57,88.57,88.57
2025-07-23,88.41,88.41,88.41,88.41
2025-07-24,88.33,88.33,88.33,88.33
2025-07-25,88.36,88.36,88.36,88.36
2025-07-28,88.29,88.29,88.29,88.29
2025-07-29,88.72,88.72,88.72,88.72
2025-07-30,88.52,88.52,88.52,88.52
2025-07-31,88.56,88.56,88.56,88.56
2025-08-01,89.3,89.3,89.3,89.3
2025-08-04,89.41,89.41,89.41,89.41
2025-08-05,89.39,89.39,89.39,89.39
2025-08-06,89.3,89.3,89.3,89.3
2025-08-07,89.3,89.3,89.3,89.3
2025-08-08,89.08,89.08,89.08,89.08
2025-08-11,89.11,89.11,89.11,89.11
2025-08-12,89.04,89.04,89.04,89.04
2025-08-13,89.38,89.38,89.38,89.38
2025-08-14,89.13,89.13,89.13,89.13
2025-08-18,88.87,88.87,88.87,88.87
2025-08-19,89.01,89.01,89.01,89.01
2025-08-20,89.08,89.08,89.08,89.08
2025-08-21,88.9,88.9,88.9,88.9
2025-08-22,89.27,89.27,89.27,89.27
2025-08-25,89.16,89.16,89.16,89.16
2025-08-26,89.18,89.18,89.18,89.18
2025-08-27,89.27,89.27,89.27,89.27
2025-08-28,89.45,89.45,89.45,89.45
2025-08-29,89.31,89.31,89.31,89.31
2025-09-01,89.34,89.34,89.34,89.34
2025-09-02,89.17,89.17,89.17,89.17
2025-09-03,89.44,89.44,89.44,89.44
2025-09-04,89.67,89.67,89.67,89.67
2025-09-05,90.17,90.17,90.17,90.17
2025-09-08,90.45,90.45,90.45,90.45
2025-09-09,90.25,90.25,90.25,90.25
2025-09-10,90.38,90.38,90.38,90.38
2025-09-11,90.55,90.55,90.55,90.55
2025-09-12,90.36,90.36,90.36,90.36
2025-09-15,90.53,90.53,90.53,90.53
2025-09-16,90.6,90.6,90.6,90.6
2025-09-17,90.35,90.35,90.35,90.35
2025-09-18,90.21,90.21,90.21,90.21
2025-09-19,90.12,90.12,90.12,90.12
2025-09-22,90.03,90.03,90.03,90.03
2025-09-23,90.21,90.21,90.21,90.21
2025-09-24,90.07,90.07,90.07,90.07
2025-09-25,89.93,89.93,89.93,89.93
2025-09-26,89.99,89.99,89.99,89.99
2025-09-29,90.2,90.2,90.2,90.2
2025-09-30,90.17,90.17,90.17,90.17
2025-10-01,90.38,90.38,90.38,90.38
2025-10-02,90.44,90.44,90.44,90.44
2025-10-03,90.31,90.31,90.31,90.31
2025-10-06,90.17,90.17,90.17,90.17
2025-10-07,90.3,90.3,90.3,90.3
2025-10-08,90.36,90.36,90.36,90.36
2025-10-09,90.27,90.27,90.27,90.27
2025-10-10,90.81,90.81,90.81,90.81
2025-10-13,90.85,90.85,90.85,90.85
2025-10-14,90.87,90.87,90.87,90.87
2025-10-15,90.94,90.94,90.94,90.94
2025-10-16,91.15,91.15,91.15,91.15
2025-10-17,91.04,91.04,91.04,91.04
2025-10-20,90.95,90.95,90.95,90.95
2025-10-21,91.1,91.1,91.1,91.1
2025-10-22,91.39,91.39,91.39,91.39
2025-10-23,91.16,91.16,91.16,91.16
2025-10-24,90.91,90.91,90.91,90.91
2025-10-27,91.01,91.01,91.01,91.01
2025-10-28,91.09,91.09,91.09,91.09
2025-10-29,90.56,90.56,90.56,90.56
2025-10-30,90.49,90.49,90.49,90.49
2025-10-31,90.54,90.54,90.54,90.54
2025-11-03,90.39,90.39,90.39,90.39
2025-11-04,90.55,90.55,90.55,90.55
2025-11-05,90.18,90.18,90.18,90.18
2025-11-06,90.76,90.76,90.76,90.76
2025-11-07,90.73,90.73,90.73,90.73
2025-11-10,90.46,90.46,90.46,90.46
2025-11-12,90.91,90.91,90.91,90.91
2025-11-13,90.71,90.71,90.71,90.71
2025-11-14,90.54,90.54,90.54,90.54
2025-11-17,90.61,90.61,90.61,90.61
2025-11-18,90.53,90.53,90.53,90.53
2025-11-19,90.45,90.45,90.45,90.45
2025-11-20,90.82,90.82,90.82,90.82
2025-11-21,90.79,90.79,90.79,90.79
2025-11-24,91.14,91.14,91.14,91.14
2025-11-25,91.32,91.32,91.32,91.32
2025-11-26,91.19,91.19,91.19,91.19
2025-11-27,91.21,91.21,91.21,91.21
2025-11-28,91.09,91.09,91.09,91.09
2025-12-01,90.75,90.75,90.75,90.75
2025-12-02,90.75,90.75,90.75,90.75
2025-12-03,90.88,90.88,90.88,90.88
2025-12-04,90.82,90.82,90.82,90.82
2025-12-05,90.63,90.63,90.63,90.63
2025-12-08,90.5,90.5,90.5,90.5
2025-12-09,90.44,90.44,90.44,90.44
2025-12-10,90.54,90.54,90.54,90.54
2025-12-11,90.56,90.56,90.56,90.56
2025-12-12,90.37,90.37,90.37,90.37
2025-12-15,90.47,90.47,90.47,90.47
2025-12-16,90.59,90.59,90.59,90.59
2025-12-17,90.57,90.57,90.57,90.57
2025-12-18,90.82,90.82,90.82,90.82
2025-12-19,90.69,90.69,90.69,90.69
2025-12-22,90.63,90.63,90.63,90.63
2025-12-23,90.61,90.61,90.61,90.61
2025-12-29,90.94,90.94,90.94,90.94
2025-12-30,90.9,90.9,90.9,90.9
2026-01-02,90.6,90.6,90.6,90.6
2026-01-05,90.79,90.79,90.79,90.79
2026-01-07,90.86,90.86,90.86,90.86
2026-01-08,90.79,90.79,90.79,90.79
2026-01-09,90.82,90.82,90.82,90.82
2026-01-12,90.79,90.79,90.79,90.79
2026-01-13,90.79,90.79,90.79,90.79
2026-01-14,91.05,91.05,91.05,91.05
2026-01-15,90.88,90.88,90.88,90.88
2026-01-16,90.63,90.63,90.63,90.63
2026-01-19,90.68,90.68,90.68,90.68
2026-01-20,90.32,90.32,90.32,90.32
2026-01-21,90.59,90.59,90.59,90.59
2026-01-22,90.62,90.62,90.62,90.62
2026-01-23,90.71,90.71,90.71,90.71
2026-01-26,90.83,90.83,90.83,90.83
2026-01-27,90.64,90.64,90.64,90.64
2026-01-28,90.66,90.66,90.66,90.66
2026-01-29,90.7,90.7,90.7,90.7
2026-01-30,90.71,90.71,90.71,90.71
2026-02-02,90.51,90.51,90.51,90.51
2026-02-03,90.58,90.58,90.58,90.58
2026-02-04,90.53,90.53,90.53,90.53
2026-02-05,91.02,91.02,91.02,91.02
2026-02-06,90.9,90.9,90.9,90.9
2026-02-09,90.93,90.93,90.93,90.93
2026-02-10,91.27,91.27,91.27,91.27
2026-02-11,91.11,91.11,91.11,91.11
2026-02-12,91.51,91.51,91.51,91.51
2026-02-13,91.76,91.76,91.76,91.76
2026-02-16,91.8,91.8,91.8,91.8
2026-02-17,91.78,91.78,91.78,91.78
2026-02-18,91.66,91.66,91.66,91.66
2026-02-19,91.71,91.71,91.71,91.71
2026-02-20,91.61,91.61,91.61,91.61
2026-02-23,91.87,91.87,91.87,91.87
2026-02-24,91.9,91.9,91.9,91.9
2026-02-25,91.8,91.8,91.8,91.8
2026-02-26,92.03,92.03,92.03,92.03
2026-02-27,92.34,92.34,92.34,92.34
2026-03-02,91.91,91.91,91.91,91.91
2026-03-03,91.75,91.75,91.75,91.75
2026-03-04,91.57,91.57,91.57,91.57
2026-03-05,91.34,91.34,91.34,91.34
2026-03-06,91.3,91.3,91.3,91.3
2026-03-09,91.58,91.58,91.58,91.58
2026-03-10,91.24,91.24,91.24,91.24
2026-03-11,90.79,90.79,90.79,90.79
2026-03-12,90.58,90.58,90.58,90.58
2026-03-13,90.52,90.52,90.52,90.52
2026-03-16,90.85,90.85,90.85,90.85
2026-03-17,90.96,90.96,90.96,90.96
2026-03-18,90.62,90.62,90.62,90.62
2026-03-19,90.48,90.48,90.48,90.48
2026-03-20,89.99,89.99,89.99,89.99
2026-03-23,90.25,90.25,90.25,90.25
2026-03-24,90.16,90.16,90.16,90.16
2026-03-25,90.32,90.32,90.32,90.32
2026-03-26,89.77,89.77,89.77,89.77
2026-03-27,89.73,89.73,89.73,89.73
2026-03-30,90.14,90.14,90.14,90.14
