Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2022-04-29,126.57,126.57,126.57,126.57
2022-05-02,126.38,126.38,126.38,126.38
2022-05-04,129.08,129.08,129.08,129.08
2022-05-05,126.12,126.12,126.12,126.12
2022-05-06,124.89,124.89,124.89,124.89
2022-05-09,120.73,120.73,120.73,120.73
2022-05-10,120.96,120.96,120.96,120.96
2022-05-11,120.18,120.18,120.18,120.18
2022-05-12,119.44,119.44,119.44,119.44
2022-05-13,122.23,122.23,122.23,122.23
2022-05-16,121.97,121.97,121.97,121.97
2022-05-17,124.26,124.26,124.26,124.26
2022-05-18,120.78,120.78,120.78,120.78
2022-05-19,119.98,119.98,119.98,119.98
2022-05-20,120.46,120.46,120.46,120.46
2022-05-23,122.58,122.58,122.58,122.58
2022-05-24,121.48,121.48,121.48,121.48
2022-05-25,122.49,122.49,122.49,122.49
2022-05-26,124.32,124.32,124.32,124.32
2022-05-27,126.81,126.81,126.81,126.81
2022-05-30,127.45,127.45,127.45,127.45
2022-05-31,126.49,126.49,126.49,126.49
2022-06-01,125.66,125.66,125.66,125.66
2022-06-02,127.32,127.32,127.32,127.32
2022-06-03,126.1,126.1,126.1,126.1
2022-06-06,126.68,126.68,126.68,126.68
2022-06-07,127.02,127.02,127.02,127.02
2022-06-08,126.32,126.32,126.32,126.32
2022-06-09,124.03,124.03,124.03,124.03
2022-06-10,120.3,120.3,120.3,120.3
2022-06-13,115.73,115.73,115.73,115.73
2022-06-14,114.98,114.98,114.98,114.98
2022-06-15,116.29,116.29,116.29,116.29
2022-06-17,113.16,113.16,113.16,113.16
2022-06-20,113.4,113.4,113.4,113.4
2022-06-21,115.72,115.72,115.72,115.72
2022-06-22,115.4,115.4,115.4,115.4
2022-06-23,116.11,116.11,116.11,116.11
2022-06-24,119.31,119.31,119.31,119.31
2022-06-27,119.51,119.51,119.51,119.51
2022-06-28,117.96,117.96,117.96,117.96
2022-06-29,117.28,117.28,117.28,117.28
2022-06-30,115.87,115.87,115.87,115.87
2022-07-01,116.69,116.69,116.69,116.69
2022-07-04,117.09,117.09,117.09,117.09
2022-07-05,116.42,116.42,116.42,116.42
2022-07-06,116.63,116.63,116.63,116.63
2022-07-07,118.37,118.37,118.37,118.37
2022-07-08,118.65,118.65,118.65,118.65
2022-07-11,117.55,117.55,117.55,117.55
2022-07-12,116.25,116.25,116.25,116.25
2022-07-13,115.47,115.47,115.47,115.47
2022-07-14,114.51,114.51,114.51,114.51
2022-07-15,116.78,116.78,116.78,116.78
2022-07-18,117.03,117.03,117.03,117.03
2022-07-19,119.82,119.82,119.82,119.82
2022-07-20,120.6,120.6,120.6,120.6
2022-07-21,121.37,121.37,121.37,121.37
2022-07-22,120.57,120.57,120.57,120.57
2022-07-25,120.77,120.77,120.77,120.77
2022-07-26,119.6,119.6,119.6,119.6
2022-07-27,121.7,121.7,121.7,121.7
2022-07-28,122.96,122.96,122.96,122.96
2022-07-29,124.55,124.55,124.55,124.55
2022-08-01,124.7,124.7,124.7,124.7
2022-08-02,124.01,124.01,124.01,124.01
2022-08-03,125.43,125.43,125.43,125.43
2022-08-04,125.66,125.66,125.66,125.66
2022-08-05,125.66,125.66,125.66,125.66
2022-08-08,125.75,125.75,125.75,125.75
2022-08-09,125.19,125.19,125.19,125.19
2022-08-10,127.36,127.36,127.36,127.36
2022-08-11,127.86,127.86,127.86,127.86
2022-08-12,129.27,129.27,129.27,129.27
2022-08-16,129.51,129.51,129.51,129.51
2022-08-17,128.49,128.49,128.49,128.49
2022-08-18,128.91,128.91,128.91,128.91
2022-08-19,127.14,127.14,127.14,127.14
2022-08-22,124.73,124.73,124.73,124.73
2022-08-23,123.94,123.94,123.94,123.94
2022-08-24,124.29,124.29,124.29,124.29
2022-08-25,125.91,125.91,125.91,125.91
2022-08-26,122.76,122.76,122.76,122.76
2022-08-29,121.34,121.34,121.34,121.34
2022-08-30,120.76,120.76,120.76,120.76
2022-08-31,119.61,119.61,119.61,119.61
2022-09-01,119.08,119.08,119.08,119.08
2022-09-02,118.69,118.69,118.69,118.69
2022-09-05,118.33,118.33,118.33,118.33
2022-09-06,118.05,118.05,118.05,118.05
2022-09-07,119.12,119.12,119.12,119.12
2022-09-08,120.39,120.39,120.39,120.39
2022-09-09,122.74,122.74,122.74,122.74
2022-09-12,124.45,124.45,124.45,124.45
2022-09-13,120.43,120.43,120.43,120.43
2022-09-14,119.63,119.63,119.63,119.63
2022-09-15,118.78,118.78,118.78,118.78
2022-09-16,117.46,117.46,117.46,117.46
2022-09-19,118.01,118.01,118.01,118.01
2022-09-20,117.21,117.21,117.21,117.21
2022-09-21,115.68,115.68,115.68,115.68
2022-09-22,114.34,114.34,114.34,114.34
2022-09-23,112.05,112.05,112.05,112.05
2022-09-26,110.55,110.55,110.55,110.55
2022-09-27,110.26,110.26,110.26,110.26
2022-09-28,111.38,111.38,111.38,111.38
2022-09-29,109.71,109.71,109.71,109.71
2022-09-30,109.0,109.0,109.0,109.0
2022-10-03,111.01,111.01,111.01,111.01
2022-10-04,114.83,114.83,114.83,114.83
2022-10-05,114.6,114.6,114.6,114.6
2022-10-06,113.72,113.72,113.72,113.72
2022-10-07,110.81,110.81,110.81,110.81
2022-10-10,109.75,109.75,109.75,109.75
2022-10-11,108.78,108.78,108.78,108.78
2022-10-12,108.47,108.47,108.47,108.47
2022-10-13,110.36,110.36,110.36,110.36
2022-10-14,109.08,109.08,109.08,109.08
2022-10-17,111.14,111.14,111.14,111.14
2022-10-18,112.26,112.26,112.26,112.26
2022-10-19,111.6,111.6,111.6,111.6
2022-10-20,111.15,111.15,111.15,111.15
2022-10-21,112.51,112.51,112.51,112.51
2022-10-24,114.11,114.11,114.11,114.11
2022-10-25,115.9,115.9,115.9,115.9
2022-10-26,116.12,116.12,116.12,116.12
2022-10-27,115.69,115.69,115.69,115.69
2022-10-28,117.21,117.21,117.21,117.21
2022-10-31,116.84,116.84,116.84,116.84
2022-11-02,114.93,114.93,114.93,114.93
2022-11-03,113.4,113.4,113.4,113.4
2022-11-04,114.95,114.95,114.95,114.95
2022-11-07,116.62,116.62,116.62,116.62
2022-11-08,117.53,117.53,117.53,117.53
2022-11-09,115.89,115.89,115.89,115.89
2022-11-10,120.57,120.57,120.57,120.57
2022-11-14,122.09,122.09,122.09,122.09
2022-11-15,123.12,123.12,123.12,123.12
2022-11-16,122.16,122.16,122.16,122.16
2022-11-17,121.58,121.58,121.58,121.58
2022-11-18,122.39,122.39,122.39,122.39
2022-11-21,121.55,121.55,121.55,121.55
2022-11-22,123.06,123.06,123.06,123.06
2022-11-23,123.94,123.94,123.94,123.94
2022-11-24,124.57,124.57,124.57,124.57
2022-11-25,124.44,124.44,124.44,124.44
2022-11-28,123.07,123.07,123.07,123.07
2022-11-29,122.67,122.67,122.67,122.67
2022-11-30,125.24,125.24,125.24,125.24
2022-12-01,126.07,126.07,126.07,126.07
2022-12-02,126.07,126.07,126.07,126.07
2022-12-05,124.57,124.57,124.57,124.57
2022-12-06,122.83,122.83,122.83,122.83
2022-12-07,122.46,122.46,122.46,122.46
2022-12-08,123.32,123.32,123.32,123.32
2022-12-09,123.34,123.34,123.34,123.34
2022-12-12,124.3,124.3,124.3,124.3
2022-12-13,125.47,125.47,125.47,125.47
2022-12-14,125.34,125.34,125.34,125.34
2022-12-15,122.06,122.06,122.06,122.06
2022-12-16,120.64,120.64,120.64,120.64
2022-12-19,120.09,120.09,120.09,120.09
2022-12-20,120.15,120.15,120.15,120.15
2022-12-21,121.74,121.74,121.74,121.74
2022-12-22,120.36,120.36,120.36,120.36
2022-12-23,120.69,120.69,120.69,120.69
2022-12-27,120.61,120.61,120.61,120.61
2022-12-28,119.46,119.46,119.46,119.46
2022-12-29,121.16,121.16,121.16,121.16
2022-12-30,120.75,120.75,120.75,120.75
2023-01-02,121.3,121.3,121.3,121.3
2023-01-03,120.84,120.84,120.84,120.84
2023-01-04,122.09,122.09,122.09,122.09
2023-01-05,120.99,120.99,120.99,120.99
2023-01-09,123.79,123.79,123.79,123.79
2023-01-10,124.23,124.23,124.23,124.23
2023-01-11,125.49,125.49,125.49,125.49
2023-01-12,126.25,126.25,126.25,126.25
2023-01-13,127.04,127.04,127.04,127.04
2023-01-16,127.18,127.18,127.18,127.18
2023-01-17,127.05,127.05,127.05,127.05
2023-01-18,126.11,126.11,126.11,126.11
2023-01-19,124.81,124.81,124.81,124.81
2023-01-20,126.53,126.53,126.53,126.53
2023-01-23,128.12,128.12,128.12,128.12
2023-01-24,128.06,128.06,128.06,128.06
2023-01-25,127.97,127.97,127.97,127.97
2023-01-26,129.03,129.03,129.03,129.03
2023-01-27,129.4,129.4,129.4,129.4
2023-01-30,128.34,128.34,128.34,128.34
2023-01-31,129.22,129.22,129.22,129.22
2023-02-01,130.34,130.34,130.34,130.34
2023-02-02,132.24,132.24,132.24,132.24
2023-02-03,131.42,131.42,131.42,131.42
2023-02-06,129.94,129.94,129.94,129.94
2023-02-07,130.89,130.89,130.89,130.89
2023-02-08,130.29,130.29,130.29,130.29
2023-02-09,129.69,129.69,129.69,129.69
2023-02-10,129.37,129.37,129.37,129.37
2023-02-13,130.5,130.5,130.5,130.5
2023-02-14,130.85,130.85,130.85,130.85
2023-02-15,131.07,131.07,131.07,131.07
2023-02-16,129.87,129.87,129.87,129.87
2023-02-17,129.06,129.06,129.06,129.06
2023-02-20,129.35,129.35,129.35,129.35
2023-02-21,127.44,127.44,127.44,127.44
2023-02-22,127.08,127.08,127.08,127.08
2023-02-23,127.38,127.38,127.38,127.38
2023-02-24,126.25,126.25,126.25,126.25
2023-02-27,126.66,126.66,126.66,126.66
2023-02-28,126.52,126.52,126.52,126.52
2023-03-01,126.17,126.17,126.17,126.17
2023-03-02,126.78,126.78,126.78,126.78
2023-03-03,128.64,128.64,128.64,128.64
2023-03-06,128.93,128.93,128.93,128.93
2023-03-07,127.49,127.49,127.49,127.49
2023-03-08,127.18,127.18,127.18,127.18
2023-03-09,125.82,125.82,125.82,125.82
2023-03-10,123.88,123.88,123.88,123.88
2023-03-13,123.31,123.31,123.31,123.31
2023-03-14,124.87,124.87,124.87,124.87
2023-03-15,123.26,123.26,123.26,123.26
2023-03-16,125.1,125.1,125.1,125.1
2023-03-17,124.08,124.08,124.08,124.08
2023-03-20,125.07,125.07,125.07,125.07
2023-03-21,126.8,126.8,126.8,126.8
2023-03-22,125.76,125.76,125.76,125.76
2023-03-23,126.17,126.17,126.17,126.17
2023-03-24,125.81,125.81,125.81,125.81
2023-03-27,126.4,126.4,126.4,126.4
2023-03-28,126.48,126.48,126.48,126.48
2023-03-29,128.15,128.15,128.15,128.15
2023-03-30,129.06,129.06,129.06,129.06
2023-03-31,130.56,130.56,130.56,130.56
2023-04-03,131.0,131.0,131.0,131.0
2023-04-04,130.75,130.75,130.75,130.75
2023-04-05,130.4,130.4,130.4,130.4
2023-04-06,130.72,130.72,130.72,130.72
2023-04-11,131.1,131.1,131.1,131.1
2023-04-12,130.88,130.88,130.88,130.88
