Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2016-08-18,1026.1,1026.1,1026.1,1026.1
2016-08-19,1027.65,1027.65,1027.65,1027.65
2016-08-22,1028.38,1028.38,1028.38,1028.38
2016-08-23,1027.89,1027.89,1027.89,1027.89
2016-08-24,1027.96,1027.96,1027.96,1027.96
2016-08-25,1028.28,1028.28,1028.28,1028.28
2016-08-26,1027.65,1027.65,1027.65,1027.65
2016-08-29,1027.26,1027.26,1027.26,1027.26
2016-08-30,1027.89,1027.89,1027.89,1027.89
2016-08-31,1027.02,1027.02,1027.02,1027.02
2016-09-01,1026.03,1026.03,1026.03,1026.03
2016-09-02,1024.41,1024.41,1024.41,1024.41
2016-09-05,1021.29,1021.29,1021.29,1021.29
2016-09-06,1022.99,1022.99,1022.99,1022.99
2016-09-07,1026.92,1026.92,1026.92,1026.92
2016-09-08,1027.62,1027.62,1027.62,1027.62
2016-09-09,1024.82,1024.82,1024.82,1024.82
2016-09-12,1022.67,1022.67,1022.67,1022.67
2016-09-13,1023.72,1023.72,1023.72,1023.72
2016-09-14,1021.85,1021.85,1021.85,1021.85
2016-09-15,1022.48,1022.48,1022.48,1022.48
2016-09-16,1022.81,1022.81,1022.81,1022.81
2016-09-19,1021.57,1021.57,1021.57,1021.57
2016-09-20,1022.85,1022.85,1022.85,1022.85
2016-09-21,1022.73,1022.73,1022.73,1022.73
2016-09-22,1024.29,1024.29,1024.29,1024.29
2016-09-23,1026.33,1026.33,1026.33,1026.33
2016-09-26,1025.82,1025.82,1025.82,1025.82
2016-09-27,1025.21,1025.21,1025.21,1025.21
2016-09-28,1024.09,1024.09,1024.09,1024.09
2016-09-29,1022.75,1022.75,1022.75,1022.75
2016-09-30,1021.02,1021.02,1021.02,1021.02
2016-10-03,1022.41,1022.41,1022.41,1022.41
2016-10-04,1022.95,1022.95,1022.95,1022.95
2016-10-05,1021.79,1021.79,1021.79,1021.79
2016-10-06,1019.77,1019.77,1019.77,1019.77
2016-10-07,1018.36,1018.36,1018.36,1018.36
2016-10-10,1018.56,1018.56,1018.56,1018.56
2016-10-11,1018.47,1018.47,1018.47,1018.47
2016-10-12,1018.38,1018.38,1018.38,1018.38
2016-10-13,1019.27,1019.27,1019.27,1019.27
2016-10-14,1019.07,1019.07,1019.07,1019.07
2016-10-17,1018.67,1018.67,1018.67,1018.67
2016-10-18,1018.39,1018.39,1018.39,1018.39
2016-10-19,1020.13,1020.13,1020.13,1020.13
2016-10-20,1020.54,1020.54,1020.54,1020.54
2016-10-21,1021.6,1021.6,1021.6,1021.6
2016-10-24,1022.37,1022.37,1022.37,1022.37
2016-10-25,1021.75,1021.75,1021.75,1021.75
2016-10-26,1020.95,1020.95,1020.95,1020.95
2016-10-27,1018.92,1018.92,1018.92,1018.92
2016-10-28,1015.98,1015.98,1015.98,1015.98
2016-10-31,1017.62,1017.62,1017.62,1017.62
2016-11-02,1017.41,1017.41,1017.41,1017.41
2016-11-03,1017.05,1017.05,1017.05,1017.05
2016-11-04,1017.13,1017.13,1017.13,1017.13
2016-11-07,1017.1,1017.1,1017.1,1017.1
2016-11-08,1017.24,1017.24,1017.24,1017.24
2016-11-09,1015.16,1015.16,1015.16,1015.16
2016-11-10,1013.46,1013.46,1013.46,1013.46
2016-11-14,1006.04,1006.04,1006.04,1006.04
2016-11-15,1005.31,1005.31,1005.31,1005.31
2016-11-16,1003.24,1003.24,1003.24,1003.24
2016-11-17,1004.37,1004.37,1004.37,1004.37
2016-11-18,999.74,999.74,999.74,999.74
2016-11-21,998.27,998.27,998.27,998.27
2016-11-22,1003.09,1003.09,1003.09,1003.09
2016-11-23,1002.91,1002.91,1002.91,1002.91
2016-11-24,998.6,998.6,998.6,998.6
2016-11-25,999.31,999.31,999.31,999.31
2016-11-28,1001.41,1001.41,1001.41,1001.41
2016-11-29,1001.47,1001.47,1001.47,1001.47
2016-11-30,1001.77,1001.77,1001.77,1001.77
2016-12-01,999.27,999.27,999.27,999.27
2016-12-02,996.15,996.15,996.15,996.15
2016-12-05,994.17,994.17,994.17,994.17
2016-12-06,996.55,996.55,996.55,996.55
2016-12-07,1001.02,1001.02,1001.02,1001.02
2016-12-08,1003.4,1003.4,1003.4,1003.4
2016-12-09,1002.77,1002.77,1002.77,1002.77
2016-12-12,998.99,998.99,998.99,998.99
2016-12-13,1001.7,1001.7,1001.7,1001.7
2016-12-14,1004.12,1004.12,1004.12,1004.12
2016-12-15,1004.45,1004.45,1004.45,1004.45
2016-12-16,1005.44,1005.44,1005.44,1005.44
2016-12-19,1006.18,1006.18,1006.18,1006.18
2016-12-20,1007.46,1007.46,1007.46,1007.46
2016-12-21,1007.27,1007.27,1007.27,1007.27
2016-12-22,1008.32,1008.32,1008.32,1008.32
2016-12-23,1007.83,1007.83,1007.83,1007.83
2016-12-27,1008.25,1008.25,1008.25,1008.25
2016-12-28,1007.96,1007.96,1007.96,1007.96
2016-12-29,1007.67,1007.67,1007.67,1007.67
2016-12-30,1006.06,1006.06,1006.06,1006.06
2017-01-02,1003.44,1003.44,1003.44,1003.44
2017-01-03,1001.66,1001.66,1001.66,1001.66
2017-01-04,1000.53,1000.53,1000.53,1000.53
2017-01-05,1002.12,1002.12,1002.12,1002.12
2017-01-09,1002.42,1002.42,1002.42,1002.42
2017-01-10,1003.44,1003.44,1003.44,1003.44
2017-01-11,1007.76,1007.76,1007.76,1007.76
2017-01-12,1009.38,1009.38,1009.38,1009.38
2017-01-13,1007.34,1007.34,1007.34,1007.34
2017-01-16,1007.56,1007.56,1007.56,1007.56
2017-01-17,1007.78,1007.78,1007.78,1007.78
2017-01-18,1006.58,1006.58,1006.58,1006.58
2017-01-19,1005.03,1005.03,1005.03,1005.03
2017-01-20,1003.71,1003.71,1003.71,1003.71
2017-01-23,1003.61,1003.61,1003.61,1003.61
2017-01-24,1005.8,1005.8,1005.8,1005.8
2017-01-25,1005.03,1005.03,1005.03,1005.03
2017-01-26,1003.81,1003.81,1003.81,1003.81
2017-01-27,1002.82,1002.82,1002.82,1002.82
2017-01-30,1003.34,1003.34,1003.34,1003.34
2017-01-31,1004.38,1004.38,1004.38,1004.38
2017-02-01,1005.06,1005.06,1005.06,1005.06
2017-02-02,1006.23,1006.23,1006.23,1006.23
2017-02-03,1007.98,1007.98,1007.98,1007.98
2017-02-06,1010.49,1010.49,1010.49,1010.49
2017-02-07,1009.95,1009.95,1009.95,1009.95
2017-02-08,1009.54,1009.54,1009.54,1009.54
2017-02-09,1010.5,1010.5,1010.5,1010.5
2017-02-10,1009.58,1009.58,1009.58,1009.58
2017-02-13,1008.62,1008.62,1008.62,1008.62
2017-02-14,1008.26,1008.26,1008.26,1008.26
2017-02-15,1008.26,1008.26,1008.26,1008.26
2017-02-16,1007.87,1007.87,1007.87,1007.87
2017-02-17,1010.15,1010.15,1010.15,1010.15
2017-02-20,1009.97,1009.97,1009.97,1009.97
2017-02-21,1010.39,1010.39,1010.39,1010.39
2017-02-22,1009.07,1009.07,1009.07,1009.07
2017-02-23,1008.85,1008.85,1008.85,1008.85
2017-02-24,1011.27,1011.27,1011.27,1011.27
2017-02-27,1011.71,1011.71,1011.71,1011.71
2017-02-28,1011.56,1011.56,1011.56,1011.56
2017-03-01,1010.89,1010.89,1010.89,1010.89
2017-03-02,1010.51,1010.51,1010.51,1010.51
2017-03-03,1014.24,1014.24,1014.24,1014.24
2017-03-06,1014.05,1014.05,1014.05,1014.05
2017-03-07,1014.83,1014.83,1014.83,1014.83
2017-03-08,1014.82,1014.82,1014.82,1014.82
2017-03-09,1013.76,1013.76,1013.76,1013.76
2017-03-10,1012.84,1012.84,1012.84,1012.84
2017-03-13,1014.05,1014.05,1014.05,1014.05
2017-03-14,1014.1,1014.1,1014.1,1014.1
2017-03-15,1013.82,1013.82,1013.82,1013.82
2017-03-16,1015.2,1015.2,1015.2,1015.2
2017-03-17,1014.84,1014.84,1014.84,1014.84
2017-03-20,1015.1,1015.1,1015.1,1015.1
2017-03-21,1015.35,1015.35,1015.35,1015.35
2017-03-22,1017.74,1017.74,1017.74,1017.74
2017-03-23,1019.23,1019.23,1019.23,1019.23
2017-03-24,1020.08,1020.08,1020.08,1020.08
2017-03-27,1022.17,1022.17,1022.17,1022.17
2017-03-28,1021.65,1021.65,1021.65,1021.65
2017-03-29,1021.11,1021.11,1021.11,1021.11
2017-03-30,1021.72,1021.72,1021.72,1021.72
2017-03-31,1021.98,1021.98,1021.98,1021.98
2017-04-03,1023.8,1023.8,1023.8,1023.8
2017-04-04,1025.88,1025.88,1025.88,1025.88
2017-04-05,1024.81,1024.81,1024.81,1024.81
2017-04-06,1025.22,1025.22,1025.22,1025.22
2017-04-07,1024.48,1024.48,1024.48,1024.48
2017-04-10,1024.48,1024.48,1024.48,1024.48
2017-04-11,1024.9,1024.9,1024.9,1024.9
2017-04-12,1025.18,1025.18,1025.18,1025.18
2017-04-13,1025.64,1025.64,1025.64,1025.64
2017-04-18,1026.18,1026.18,1026.18,1026.18
2017-04-19,1027.66,1027.66,1027.66,1027.66
2017-04-20,1027.04,1027.04,1027.04,1027.04
2017-04-21,1026.95,1026.95,1026.95,1026.95
2017-04-24,1027.04,1027.04,1027.04,1027.04
2017-04-25,1028.11,1028.11,1028.11,1028.11
2017-04-26,1026.89,1026.89,1026.89,1026.89
2017-04-27,1027.75,1027.75,1027.75,1027.75
2017-04-28,1028.72,1028.72,1028.72,1028.72
2017-05-02,1028.55,1028.55,1028.55,1028.55
2017-05-04,1028.34,1028.34,1028.34,1028.34
2017-05-05,1028.39,1028.39,1028.39,1028.39
2017-05-08,1028.63,1028.63,1028.63,1028.63
2017-05-09,1028.4,1028.4,1028.4,1028.4
2017-05-10,1028.72,1028.72,1028.72,1028.72
2017-05-11,1030.2,1030.2,1030.2,1030.2
2017-05-12,1032.44,1032.44,1032.44,1032.44
2017-05-15,1033.17,1033.17,1033.17,1033.17
2017-05-16,1031.62,1031.62,1031.62,1031.62
2017-05-17,1034.7,1034.7,1034.7,1034.7
2017-05-18,1035.45,1035.45,1035.45,1035.45
2017-05-19,1033.65,1033.65,1033.65,1033.65
2017-05-22,1033.92,1033.92,1033.92,1033.92
2017-05-23,1033.85,1033.85,1033.85,1033.85
2017-05-24,1034.46,1034.46,1034.46,1034.46
2017-05-25,1035.31,1035.31,1035.31,1035.31
2017-05-26,1036.39,1036.39,1036.39,1036.39
2017-05-29,1037.98,1037.98,1037.98,1037.98
2017-05-30,1038.49,1038.49,1038.49,1038.49
2017-05-31,1037.89,1037.89,1037.89,1037.89
2017-06-01,1039.46,1039.46,1039.46,1039.46
2017-06-02,1039.32,1039.32,1039.32,1039.32
2017-06-05,1041.29,1041.29,1041.29,1041.29
2017-06-06,1041.15,1041.15,1041.15,1041.15
2017-06-07,1041.04,1041.04,1041.04,1041.04
2017-06-08,1040.35,1040.35,1040.35,1040.35
2017-06-09,1041.01,1041.01,1041.01,1041.01
2017-06-12,1041.85,1041.85,1041.85,1041.85
2017-06-13,1042.17,1042.17,1042.17,1042.17
2017-06-14,1041.87,1041.87,1041.87,1041.87
2017-06-16,1043.13,1043.13,1043.13,1043.13
2017-06-19,1043.5,1043.5,1043.5,1043.5
2017-06-20,1042.78,1042.78,1042.78,1042.78
2017-06-21,1043.02,1043.02,1043.02,1043.02
2017-06-22,1042.83,1042.83,1042.83,1042.83
2017-06-23,1042.65,1042.65,1042.65,1042.65
2017-06-26,1042.34,1042.34,1042.34,1042.34
2017-06-27,1043.65,1043.65,1043.65,1043.65
2017-06-28,1040.87,1040.87,1040.87,1040.87
2017-06-29,1039.86,1039.86,1039.86,1039.86
2017-06-30,1039.18,1039.18,1039.18,1039.18
2017-07-03,1042.21,1042.21,1042.21,1042.21
2017-07-04,1043.35,1043.35,1043.35,1043.35
2017-07-05,1043.23,1043.23,1043.23,1043.23
2017-07-06,1041.89,1041.89,1041.89,1041.89
2017-07-07,1038.99,1038.99,1038.99,1038.99
2017-07-10,1040.81,1040.81,1040.81,1040.81
2017-07-11,1041.2,1041.2,1041.2,1041.2
2017-07-12,1041.7,1041.7,1041.7,1041.7
2017-07-13,1042.79,1042.79,1042.79,1042.79
2017-07-14,1043.26,1043.26,1043.26,1043.26
2017-07-17,1044.17,1044.17,1044.17,1044.17
2017-07-18,1043.92,1043.92,1043.92,1043.92
2017-07-19,1045.25,1045.25,1045.25,1045.25
2017-07-20,1044.38,1044.38,1044.38,1044.38
2017-07-21,1044.88,1044.88,1044.88,1044.88
2017-07-24,1044.39,1044.39,1044.39,1044.39
2017-07-25,1045.75,1045.75,1045.75,1045.75
2017-07-26,1044.94,1044.94,1044.94,1044.94
2017-07-27,1045.22,1045.22,1045.22,1045.22
2017-07-28,1045.34,1045.34,1045.34,1045.34
2017-07-31,1044.56,1044.56,1044.56,1044.56
2017-08-01,1043.91,1043.91,1043.91,1043.91
2017-08-02,1044.27,1044.27,1044.27,1044.27
2017-08-03,1044.4,1044.4,1044.4,1044.4
2017-08-04,1045.16,1045.16,1045.16,1045.16
2017-08-07,1044.98,1044.98,1044.98,1044.98
2017-08-08,1044.9,1044.9,1044.9,1044.9
2017-08-09,1045.15,1045.15,1045.15,1045.15
2017-08-10,1044.43,1044.43,1044.43,1044.43
2017-08-11,1043.44,1043.44,1043.44,1043.44
2017-08-14,1042.59,1042.59,1042.59,1042.59
2017-08-16,1042.95,1042.95,1042.95,1042.95
2017-08-17,1044.08,1044.08,1044.08,1044.08
2017-08-18,1045.62,1045.62,1045.62,1045.62
2017-08-21,1046.94,1046.94,1046.94,1046.94
2017-08-22,1047.31,1047.31,1047.31,1047.31
2017-08-23,1046.8,1046.8,1046.8,1046.8
2017-08-24,1047.64,1047.64,1047.64,1047.64
2017-08-25,1048.15,1048.15,1048.15,1048.15
2017-08-28,1048.44,1048.44,1048.44,1048.44
2017-08-29,1048.52,1048.52,1048.52,1048.52
2017-08-30,1048.64,1048.64,1048.64,1048.64
2017-08-31,1048.32,1048.32,1048.32,1048.32
2017-09-01,1048.77,1048.77,1048.77,1048.77
2017-09-04,1048.99,1048.99,1048.99,1048.99
2017-09-05,1050.12,1050.12,1050.12,1050.12
2017-09-06,1051.06,1051.06,1051.06,1051.06
2017-09-07,1052.04,1052.04,1052.04,1052.04
2017-09-08,1054.01,1054.01,1054.01,1054.01
2017-09-11,1053.37,1053.37,1053.37,1053.37
2017-09-12,1053.06,1053.06,1053.06,1053.06
2017-09-13,1052.17,1052.17,1052.17,1052.17
2017-09-14,1051.52,1051.52,1051.52,1051.52
2017-09-15,1051.93,1051.93,1051.93,1051.93
2017-09-18,1051.27,1051.27,1051.27,1051.27
2017-09-19,1050.48,1050.48,1050.48,1050.48
2017-09-20,1047.86,1047.86,1047.86,1047.86
2017-09-21,1048.41,1048.41,1048.41,1048.41
2017-09-22,1047.95,1047.95,1047.95,1047.95
2017-09-25,1050.12,1050.12,1050.12,1050.12
2017-09-26,1051.33,1051.33,1051.33,1051.33
2017-09-27,1050.2,1050.2,1050.2,1050.2
2017-09-28,1048.63,1048.63,1048.63,1048.63
2017-09-29,1049.84,1049.84,1049.84,1049.84
2017-10-02,1048.94,1048.94,1048.94,1048.94
2017-10-03,1049.65,1049.65,1049.65,1049.65
2017-10-04,1049.94,1049.94,1049.94,1049.94
2017-10-05,1049.1,1049.1,1049.1,1049.1
2017-10-06,1048.73,1048.73,1048.73,1048.73
2017-10-09,1047.0,1047.0,1047.0,1047.0
2017-10-10,1046.36,1046.36,1046.36,1046.36
2017-10-11,1047.62,1047.62,1047.62,1047.62
2017-10-12,1049.72,1049.72,1049.72,1049.72
2017-10-13,1050.82,1050.82,1050.82,1050.82
2017-10-16,1052.37,1052.37,1052.37,1052.37
2017-10-17,1053.15,1053.15,1053.15,1053.15
2017-10-18,1053.1,1053.1,1053.1,1053.1
2017-10-19,1052.61,1052.61,1052.61,1052.61
2017-10-20,1052.09,1052.09,1052.09,1052.09
2017-10-23,1050.93,1050.93,1050.93,1050.93
2017-10-24,1050.94,1050.94,1050.94,1050.94
2017-10-25,1050.64,1050.64,1050.64,1050.64
2017-10-26,1050.04,1050.04,1050.04,1050.04
2017-10-27,1050.12,1050.12,1050.12,1050.12
2017-10-30,1052.24,1052.24,1052.24,1052.24
2017-10-31,1052.64,1052.64,1052.64,1052.64
2017-11-02,1051.58,1051.58,1051.58,1051.58
2017-11-03,1051.73,1051.73,1051.73,1051.73
2017-11-06,1051.37,1051.37,1051.37,1051.37
2017-11-07,1051.21,1051.21,1051.21,1051.21
2017-11-08,1052.49,1052.49,1052.49,1052.49
2017-11-09,1053.29,1053.29,1053.29,1053.29
2017-11-10,1052.52,1052.52,1052.52,1052.52
2017-11-13,1054.77,1054.77,1054.77,1054.77
2017-11-14,1053.02,1053.02,1053.02,1053.02
2017-11-15,1053.56,1053.56,1053.56,1053.56
2017-11-16,1053.7,1053.7,1053.7,1053.7
2017-11-17,1055.02,1055.02,1055.02,1055.02
2017-11-20,1054.17,1054.17,1054.17,1054.17
2017-11-21,1053.44,1053.44,1053.44,1053.44
2017-11-22,1054.64,1054.64,1054.64,1054.64
2017-11-23,1056.06,1056.06,1056.06,1056.06
2017-11-24,1058.39,1058.39,1058.39,1058.39
2017-11-27,1058.8,1058.8,1058.8,1058.8
2017-11-28,1058.39,1058.39,1058.39,1058.39
2017-11-30,1058.03,1058.03,1058.03,1058.03
2017-12-01,1057.82,1057.82,1057.82,1057.82
2017-12-04,1057.98,1057.98,1057.98,1057.98
2017-12-05,1058.94,1058.94,1058.94,1058.94
2017-12-06,1061.35,1061.35,1061.35,1061.35
2017-12-07,1061.99,1061.99,1061.99,1061.99
2017-12-08,1061.46,1061.46,1061.46,1061.46
2017-12-11,1062.19,1062.19,1062.19,1062.19
2017-12-12,1063.33,1063.33,1063.33,1063.33
2017-12-13,1062.41,1062.41,1062.41,1062.41
2017-12-14,1063.1,1063.1,1063.1,1063.1
2017-12-15,1063.67,1063.67,1063.67,1063.67
2017-12-18,1063.24,1063.24,1063.24,1063.24
2017-12-19,1063.08,1063.08,1063.08,1063.08
2017-12-20,1060.48,1060.48,1060.48,1060.48
2017-12-21,1060.14,1060.14,1060.14,1060.14
2017-12-22,1061.14,1061.14,1061.14,1061.14
2017-12-27,1062.87,1062.87,1062.87,1062.87
2017-12-28,1063.08,1063.08,1063.08,1063.08
2017-12-29,1062.93,1062.93,1062.93,1062.93
2018-01-03,1063.03,1063.03,1063.03,1063.03
2018-01-04,1063.42,1063.42,1063.42,1063.42
2018-01-05,1065.35,1065.35,1065.35,1065.35
2018-01-08,1066.49,1066.49,1066.49,1066.49
2018-01-09,1066.07,1066.07,1066.07,1066.07
2018-01-10,1063.93,1063.93,1063.93,1063.93
2018-01-11,1064.71,1064.71,1064.71,1064.71
2018-01-12,1062.11,1062.11,1062.11,1062.11
2018-01-15,1063.18,1063.18,1063.18,1063.18
2018-01-16,1064.29,1064.29,1064.29,1064.29
2018-01-17,1064.15,1064.15,1064.15,1064.15
2018-01-18,1063.96,1063.96,1063.96,1063.96
2018-01-19,1062.34,1062.34,1062.34,1062.34
2018-01-22,1063.47,1063.47,1063.47,1063.47
2018-01-23,1064.66,1064.66,1064.66,1064.66
2018-01-24,1065.37,1065.37,1065.37,1065.37
2018-01-25,1064.84,1064.84,1064.84,1064.84
2018-01-26,1064.46,1064.46,1064.46,1064.46
2018-01-29,1062.21,1062.21,1062.21,1062.21
2018-01-30,1062.78,1062.78,1062.78,1062.78
2018-01-31,1064.4,1064.4,1064.4,1064.4
2018-02-01,1061.73,1061.73,1061.73,1061.73
2018-02-02,1063.92,1063.92,1063.92,1063.92
2018-02-05,1064.75,1064.75,1064.75,1064.75
2018-02-06,1064.66,1064.66,1064.66,1064.66
2018-02-07,1065.12,1065.12,1065.12,1065.12
2018-02-08,1064.76,1064.76,1064.76,1064.76
2018-02-09,1064.19,1064.19,1064.19,1064.19
2018-02-12,1062.91,1062.91,1062.91,1062.91
2018-02-13,1064.13,1064.13,1064.13,1064.13
2018-02-14,1064.39,1064.39,1064.39,1064.39
2018-02-15,1063.74,1063.74,1063.74,1063.74
2018-02-16,1065.3,1065.3,1065.3,1065.3
2018-02-19,1066.87,1066.87,1066.87,1066.87
2018-02-20,1066.34,1066.34,1066.34,1066.34
2018-02-21,1066.83,1066.83,1066.83,1066.83
2018-02-22,1067.37,1067.37,1067.37,1067.37
2018-02-23,1068.75,1068.75,1068.75,1068.75
2018-02-26,1069.14,1069.14,1069.14,1069.14
2018-02-27,1068.92,1068.92,1068.92,1068.92
2018-02-28,1069.49,1069.49,1069.49,1069.49
2018-03-01,1070.29,1070.29,1070.29,1070.29
2018-03-02,1070.78,1070.78,1070.78,1070.78
2018-03-05,1070.81,1070.81,1070.81,1070.81
2018-03-06,1070.53,1070.53,1070.53,1070.53
2018-03-07,1070.41,1070.41,1070.41,1070.41
2018-03-08,1071.04,1071.04,1071.04,1071.04
2018-03-09,1070.73,1070.73,1070.73,1070.73
2018-03-12,1070.08,1070.08,1070.08,1070.08
2018-03-13,1069.98,1069.98,1069.98,1069.98
2018-03-14,1069.8,1069.8,1069.8,1069.8
2018-03-15,1070.34,1070.34,1070.34,1070.34
2018-03-16,1071.57,1071.57,1071.57,1071.57
2018-03-19,1071.62,1071.62,1071.62,1071.62
2018-03-20,1071.01,1071.01,1071.01,1071.01
2018-03-21,1070.92,1070.92,1070.92,1070.92
2018-03-22,1071.12,1071.12,1071.12,1071.12
2018-03-23,1072.02,1072.02,1072.02,1072.02
2018-03-26,1072.88,1072.88,1072.88,1072.88
2018-03-27,1073.65,1073.65,1073.65,1073.65
2018-03-28,1073.8,1073.8,1073.8,1073.8
2018-03-29,1073.95,1073.95,1073.95,1073.95
2018-04-03,1075.05,1075.05,1075.05,1075.05
2018-04-04,1075.08,1075.08,1075.08,1075.08
2018-04-05,1075.64,1075.64,1075.64,1075.64
2018-04-06,1075.8,1075.8,1075.8,1075.8
2018-04-09,1076.64,1076.64,1076.64,1076.64
2018-04-10,1077.19,1077.19,1077.19,1077.19
2018-04-11,1078.29,1078.29,1078.29,1078.29
2018-04-12,1078.98,1078.98,1078.98,1078.98
2018-04-13,1078.27,1078.27,1078.27,1078.27
2018-04-16,1077.43,1077.43,1077.43,1077.43
2018-04-17,1076.36,1076.36,1076.36,1076.36
