Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2015-08-21,93.63,93.63,93.63,93.63
2015-08-24,91.09,91.09,91.09,91.09
2015-08-25,91.8,91.8,91.8,91.8
2015-08-26,90.21,90.21,90.21,90.21
2015-08-27,93.12,93.12,93.12,93.12
2015-08-28,93.76,93.76,93.76,93.76
2015-08-31,93.39,93.39,93.39,93.39
2015-09-01,90.92,90.92,90.92,90.92
2015-09-02,90.82,90.82,90.82,90.82
2015-09-03,92.32,92.32,92.32,92.32
2015-09-04,90.41,90.41,90.41,90.41
2015-09-07,90.67,90.67,90.67,90.67
2015-09-08,91.58,91.58,91.58,91.58
2015-09-09,92.36,92.36,92.36,92.36
2015-09-10,91.38,91.38,91.38,91.38
2015-09-11,91.28,91.28,91.28,91.28
2015-09-14,91.36,91.36,91.36,91.36
2015-09-15,91.97,91.97,91.97,91.97
2015-09-16,92.55,92.55,92.55,92.55
2015-09-17,92.99,92.99,92.99,92.99
2015-09-18,91.95,91.95,91.95,91.95
2015-09-21,91.92,91.92,91.92,91.92
2015-09-22,90.02,90.02,90.02,90.02
2015-09-23,90.16,90.16,90.16,90.16
2015-09-24,88.72,88.72,88.72,88.72
2015-09-25,90.4,90.4,90.4,90.4
2015-09-28,88.55,88.55,88.55,88.55
2015-09-29,88.05,88.05,88.05,88.05
2015-09-30,89.1,89.1,89.1,89.1
2015-10-01,89.08,89.08,89.08,89.08
2015-10-02,89.21,89.21,89.21,89.21
2015-10-05,90.94,90.94,90.94,90.94
2015-10-06,91.19,91.19,91.19,91.19
2015-10-07,91.0,91.0,91.0,91.0
2015-10-08,91.52,91.52,91.52,91.52
2015-10-09,92.13,92.13,92.13,92.13
2015-10-12,91.94,91.94,91.94,91.94
2015-10-13,91.74,91.74,91.74,91.74
2015-10-14,91.44,91.44,91.44,91.44
2015-10-15,91.44,91.44,91.44,91.44
2015-10-16,92.1,92.1,92.1,92.1
2015-10-19,92.07,92.07,92.07,92.07
2015-10-20,92.08,92.08,92.08,92.08
2015-10-21,92.09,92.09,92.09,92.09
2015-10-22,92.81,92.81,92.81,92.81
2015-10-23,93.6,93.6,93.6,93.6
2015-10-26,93.45,93.45,93.45,93.45
2015-10-27,92.87,92.87,92.87,92.87
2015-10-28,93.63,93.63,93.63,93.63
2015-10-29,93.47,93.47,93.47,93.47
2015-10-30,93.44,93.44,93.44,93.44
2015-11-02,93.53,93.53,93.53,93.53
2015-11-03,93.85,93.85,93.85,93.85
2015-11-04,93.78,93.78,93.78,93.78
2015-11-05,93.61,93.61,93.61,93.61
2015-11-06,93.16,93.16,93.16,93.16
2015-11-09,92.41,92.41,92.41,92.41
2015-11-10,92.34,92.34,92.34,92.34
2015-11-12,92.08,92.08,92.08,92.08
2015-11-13,90.76,90.76,90.76,90.76
2015-11-16,90.61,90.61,90.61,90.61
2015-11-17,92.26,92.26,92.26,92.26
2015-11-18,92.2,92.2,92.2,92.2
2015-11-19,93.21,93.21,93.21,93.21
2015-11-20,93.37,93.37,93.37,93.37
2015-11-23,93.2,93.2,93.2,93.2
2015-11-24,92.57,92.57,92.57,92.57
2015-11-25,92.94,92.94,92.94,92.94
2015-11-26,93.44,93.44,93.44,93.44
2015-11-27,92.98,92.98,92.98,92.98
2015-11-30,92.74,92.74,92.74,92.74
2015-12-01,93.05,93.05,93.05,93.05
2015-12-02,93.19,93.19,93.19,93.19
2015-12-03,92.01,92.01,92.01,92.01
2015-12-04,91.93,91.93,91.93,91.93
2015-12-07,91.65,91.65,91.65,91.65
2015-12-08,91.14,91.14,91.14,91.14
2015-12-09,91.09,91.09,91.09,91.09
2015-12-10,90.82,90.82,90.82,90.82
2015-12-11,89.36,89.36,89.36,89.36
2015-12-14,88.34,88.34,88.34,88.34
2015-12-15,89.98,89.98,89.98,89.98
2015-12-16,90.18,90.18,90.18,90.18
2015-12-17,90.65,90.65,90.65,90.65
2015-12-18,89.44,89.44,89.44,89.44
2015-12-21,89.04,89.04,89.04,89.04
2015-12-22,89.32,89.32,89.32,89.32
2015-12-23,90.8,90.8,90.8,90.8
2015-12-28,90.59,90.59,90.59,90.59
2015-12-29,91.37,91.37,91.37,91.37
2015-12-30,91.17,91.17,91.17,91.17
2016-01-04,88.47,88.47,88.47,88.47
2016-01-05,88.87,88.87,88.87,88.87
2016-01-07,86.84,86.84,86.84,86.84
2016-01-08,85.78,85.78,85.78,85.78
2016-01-11,85.08,85.08,85.08,85.08
2016-01-12,85.36,85.36,85.36,85.36
2016-01-13,85.5,85.5,85.5,85.5
2016-01-14,84.55,84.55,84.55,84.55
2016-01-15,83.09,83.09,83.09,83.09
2016-01-18,83.09,83.09,83.09,83.09
2016-01-19,83.77,83.77,83.77,83.77
2016-01-20,81.15,81.15,81.15,81.15
2016-01-21,82.71,82.71,82.71,82.71
2016-01-22,84.15,84.15,84.15,84.15
2016-01-25,83.91,83.91,83.91,83.91
2016-01-26,84.04,84.04,84.04,84.04
2016-01-27,84.4,84.4,84.4,84.4
2016-01-28,83.86,83.86,83.86,83.86
2016-01-29,84.97,84.97,84.97,84.97
2016-02-01,85.26,85.26,85.26,85.26
2016-02-02,84.55,84.55,84.55,84.55
2016-02-03,83.32,83.32,83.32,83.32
2016-02-04,84.17,84.17,84.17,84.17
2016-02-05,83.18,83.18,83.18,83.18
2016-02-08,81.26,81.26,81.26,81.26
2016-02-09,81.14,81.14,81.14,81.14
2016-02-10,81.64,81.64,81.64,81.64
2016-02-11,79.65,79.65,79.65,79.65
2016-02-12,81.08,81.08,81.08,81.08
2016-02-15,82.6,82.6,82.6,82.6
2016-02-16,82.31,82.31,82.31,82.31
2016-02-17,83.89,83.89,83.89,83.89
2016-02-18,83.78,83.78,83.78,83.78
2016-02-19,83.51,83.51,83.51,83.51
2016-02-22,84.64,84.64,84.64,84.64
2016-02-23,83.65,83.65,83.65,83.65
2016-02-24,82.32,82.32,82.32,82.32
2016-02-25,83.78,83.78,83.78,83.78
2016-02-26,84.75,84.75,84.75,84.75
2016-02-29,84.66,84.66,84.66,84.66
2016-03-01,85.29,85.29,85.29,85.29
2016-03-02,85.99,85.99,85.99,85.99
2016-03-03,86.11,86.11,86.11,86.11
2016-03-04,87.12,87.12,87.12,87.12
2016-03-07,86.9,86.9,86.9,86.9
2016-03-08,86.32,86.32,86.32,86.32
2016-03-09,86.51,86.51,86.51,86.51
2016-03-10,85.84,85.84,85.84,85.84
2016-03-11,87.69,87.69,87.69,87.69
2016-03-14,87.61,87.61,87.61,87.61
2016-03-15,86.89,86.89,86.89,86.89
2016-03-16,87.08,87.08,87.08,87.08
2016-03-17,87.97,87.97,87.97,87.97
2016-03-18,88.16,88.16,88.16,88.16
2016-03-21,87.95,87.95,87.95,87.95
2016-03-22,88.03,88.03,88.03,88.03
2016-03-23,87.59,87.59,87.59,87.59
2016-03-24,86.73,86.73,86.73,86.73
2016-03-29,87.02,87.02,87.02,87.02
2016-03-30,88.13,88.13,88.13,88.13
2016-03-31,87.66,87.66,87.66,87.66
2016-04-01,86.97,86.97,86.97,86.97
2016-04-04,87.21,87.21,87.21,87.21
2016-04-05,86.29,86.29,86.29,86.29
2016-04-06,86.75,86.75,86.75,86.75
2016-04-07,86.41,86.41,86.41,86.41
2016-04-08,86.63,86.63,86.63,86.63
2016-04-11,86.77,86.77,86.77,86.77
2016-04-12,86.83,86.83,86.83,86.83
2016-04-13,88.17,88.17,88.17,88.17
2016-04-14,88.68,88.68,88.68,88.68
2016-04-15,88.59,88.59,88.59,88.59
2016-04-18,88.72,88.72,88.72,88.72
2016-04-19,89.2,89.2,89.2,89.2
2016-04-20,89.46,89.46,89.46,89.46
2016-04-21,89.38,89.38,89.38,89.38
2016-04-22,89.34,89.34,89.34,89.34
2016-04-25,89.13,89.13,89.13,89.13
2016-04-26,89.19,89.19,89.19,89.19
2016-04-27,89.01,89.01,89.01,89.01
2016-04-28,88.67,88.67,88.67,88.67
2016-04-29,87.52,87.52,87.52,87.52
2016-05-02,86.96,86.96,86.96,86.96
2016-05-04,85.91,85.91,85.91,85.91
2016-05-05,85.58,85.58,85.58,85.58
2016-05-06,86.14,86.14,86.14,86.14
2016-05-09,86.53,86.53,86.53,86.53
2016-05-10,87.24,87.24,87.24,87.24
2016-05-11,87.0,87.0,87.0,87.0
2016-05-12,86.79,86.79,86.79,86.79
2016-05-13,86.75,86.75,86.75,86.75
2016-05-16,86.76,86.76,86.76,86.76
2016-05-17,86.79,86.79,86.79,86.79
2016-05-18,86.89,86.89,86.89,86.89
2016-05-19,86.64,86.64,86.64,86.64
2016-05-20,87.06,87.06,87.06,87.06
2016-05-23,87.04,87.04,87.04,87.04
2016-05-24,87.9,87.9,87.9,87.9
2016-05-25,88.8,88.8,88.8,88.8
2016-05-27,89.08,89.08,89.08,89.08
2016-05-30,89.22,89.22,89.22,89.22
2016-05-31,89.11,89.11,89.11,89.11
2016-06-01,88.94,88.94,88.94,88.94
2016-06-02,88.98,88.98,88.98,88.98
2016-06-03,88.63,88.63,88.63,88.63
2016-06-06,88.58,88.58,88.58,88.58
2016-06-07,89.02,89.02,89.02,89.02
2016-06-08,88.92,88.92,88.92,88.92
2016-06-09,88.8,88.8,88.8,88.8
2016-06-10,87.77,87.77,87.77,87.77
2016-06-13,87.0,87.0,87.0,87.0
2016-06-14,86.42,86.42,86.42,86.42
2016-06-15,86.76,86.76,86.76,86.76
2016-06-16,86.42,86.42,86.42,86.42
2016-06-17,86.7,86.7,86.7,86.7
2016-06-20,87.86,87.86,87.86,87.86
2016-06-21,88.05,88.05,88.05,88.05
2016-06-22,88.09,88.09,88.09,88.09
2016-06-23,89.05,89.05,89.05,89.05
2016-06-24,85.19,85.19,85.19,85.19
2016-06-27,84.23,84.23,84.23,84.23
2016-06-28,85.86,85.86,85.86,85.86
2016-06-29,87.19,87.19,87.19,87.19
2016-06-30,87.99,87.99,87.99,87.99
2016-07-01,88.07,88.07,88.07,88.07
2016-07-04,88.3,88.3,88.3,88.3
2016-07-05,87.19,87.19,87.19,87.19
2016-07-06,87.1,87.1,87.1,87.1
2016-07-07,87.66,87.66,87.66,87.66
2016-07-08,88.39,88.39,88.39,88.39
2016-07-11,89.2,89.2,89.2,89.2
2016-07-12,89.48,89.48,89.48,89.48
2016-07-13,89.38,89.38,89.38,89.38
2016-07-14,89.89,89.89,89.89,89.89
2016-07-15,89.76,89.76,89.76,89.76
2016-07-18,89.9,89.9,89.9,89.9
2016-07-19,89.87,89.87,89.87,89.87
2016-07-20,90.32,90.32,90.32,90.32
2016-07-21,90.39,90.39,90.39,90.39
2016-07-22,90.25,90.25,90.25,90.25
2016-07-25,90.41,90.41,90.41,90.41
2016-07-26,90.44,90.44,90.44,90.44
2016-07-27,90.57,90.57,90.57,90.57
2016-07-28,90.24,90.24,90.24,90.24
2016-07-29,90.19,90.19,90.19,90.19
2016-08-01,89.87,89.87,89.87,89.87
2016-08-02,89.32,89.32,89.32,89.32
2016-08-03,89.07,89.07,89.07,89.07
2016-08-04,89.66,89.66,89.66,89.66
2016-08-05,89.96,89.96,89.96,89.96
2016-08-08,90.09,90.09,90.09,90.09
2016-08-09,90.53,90.53,90.53,90.53
2016-08-10,90.46,90.46,90.46,90.46
2016-08-11,90.66,90.66,90.66,90.66
2016-08-12,90.64,90.64,90.64,90.64
2016-08-16,90.12,90.12,90.12,90.12
2016-08-17,89.75,89.75,89.75,89.75
2016-08-18,89.63,89.63,89.63,89.63
2016-08-19,89.5,89.5,89.5,89.5
2016-08-22,89.52,89.52,89.52,89.52
2016-08-23,89.72,89.72,89.72,89.72
2016-08-24,89.82,89.82,89.82,89.82
2016-08-25,89.61,89.61,89.61,89.61
2016-08-26,89.62,89.62,89.62,89.62
2016-08-29,89.93,89.93,89.93,89.93
2016-08-30,90.05,90.05,90.05,90.05
2016-08-31,90.17,90.17,90.17,90.17
2016-09-01,90.21,90.21,90.21,90.21
2016-09-02,90.81,90.81,90.81,90.81
2016-09-05,90.92,90.92,90.92,90.92
2016-09-06,90.86,90.86,90.86,90.86
2016-09-07,90.73,90.73,90.73,90.73
2016-09-08,90.51,90.51,90.51,90.51
2016-09-09,89.42,89.42,89.42,89.42
2016-09-12,88.74,88.74,88.74,88.74
2016-09-13,88.45,88.45,88.45,88.45
2016-09-14,88.17,88.17,88.17,88.17
2016-09-15,88.55,88.55,88.55,88.55
2016-09-16,88.69,88.69,88.69,88.69
2016-09-19,88.87,88.87,88.87,88.87
2016-09-20,89.05,89.05,89.05,89.05
2016-09-21,89.48,89.48,89.48,89.48
2016-09-22,90.14,90.14,90.14,90.14
2016-09-23,89.96,89.96,89.96,89.96
2016-09-26,88.93,88.93,88.93,88.93
2016-09-27,89.04,89.04,89.04,89.04
2016-09-28,89.69,89.69,89.69,89.69
2016-09-29,89.34,89.34,89.34,89.34
2016-09-30,89.34,89.34,89.34,89.34
2016-10-03,89.37,89.37,89.37,89.37
2016-10-04,89.48,89.48,89.48,89.48
2016-10-05,89.44,89.44,89.44,89.44
2016-10-06,89.41,89.41,89.41,89.41
2016-10-07,89.23,89.23,89.23,89.23
2016-10-10,89.33,89.33,89.33,89.33
2016-10-11,89.08,89.08,89.08,89.08
2016-10-12,88.97,88.97,88.97,88.97
2016-10-13,88.74,88.74,88.74,88.74
2016-10-14,89.21,89.21,89.21,89.21
2016-10-17,88.95,88.95,88.95,88.95
2016-10-18,89.27,89.27,89.27,89.27
2016-10-19,89.64,89.64,89.64,89.64
2016-10-20,89.71,89.71,89.71,89.71
2016-10-21,89.87,89.87,89.87,89.87
2016-10-24,89.92,89.92,89.92,89.92
2016-10-25,89.74,89.74,89.74,89.74
2016-10-26,89.42,89.42,89.42,89.42
2016-10-27,89.36,89.36,89.36,89.36
2016-10-28,89.2,89.2,89.2,89.2
2016-10-31,88.98,88.98,88.98,88.98
2016-11-02,87.31,87.31,87.31,87.31
2016-11-03,86.96,86.96,86.96,86.96
2016-11-04,86.68,86.68,86.68,86.68
2016-11-07,87.6,87.6,87.6,87.6
2016-11-08,88.24,88.24,88.24,88.24
2016-11-09,87.87,87.87,87.87,87.87
2016-11-10,89.2,89.2,89.2,89.2
2016-11-14,89.44,89.44,89.44,89.44
2016-11-15,89.59,89.59,89.59,89.59
2016-11-16,89.76,89.76,89.76,89.76
2016-11-17,90.13,90.13,90.13,90.13
2016-11-18,90.28,90.28,90.28,90.28
2016-11-21,90.48,90.48,90.48,90.48
2016-11-22,90.75,90.75,90.75,90.75
2016-11-23,90.67,90.67,90.67,90.67
2016-11-24,90.82,90.82,90.82,90.82
2016-11-25,90.89,90.89,90.89,90.89
2016-11-28,90.64,90.64,90.64,90.64
2016-11-29,90.7,90.7,90.7,90.7
2016-11-30,90.73,90.73,90.73,90.73
2016-12-01,90.49,90.49,90.49,90.49
2016-12-02,90.28,90.28,90.28,90.28
2016-12-05,90.56,90.56,90.56,90.56
2016-12-06,90.65,90.65,90.65,90.65
2016-12-07,91.28,91.28,91.28,91.28
2016-12-08,91.69,91.69,91.69,91.69
2016-12-09,92.35,92.35,92.35,92.35
2016-12-12,92.31,92.31,92.31,92.31
2016-12-13,92.71,92.71,92.71,92.71
2016-12-14,92.62,92.62,92.62,92.62
2016-12-15,92.72,92.72,92.72,92.72
2016-12-16,92.87,92.87,92.87,92.87
2016-12-19,92.78,92.78,92.78,92.78
2016-12-20,93.24,93.24,93.24,93.24
2016-12-21,93.21,93.21,93.21,93.21
2016-12-22,93.17,93.17,93.17,93.17
2016-12-23,93.15,93.15,93.15,93.15
2016-12-27,93.16,93.16,93.16,93.16
2016-12-28,93.03,93.03,93.03,93.03
2016-12-29,93.06,93.06,93.06,93.06
2016-12-30,93.04,93.04,93.04,93.04
2017-01-02,93.03,93.03,93.03,93.03
2017-01-03,93.03,93.03,93.03,93.03
2017-01-04,93.04,93.04,93.04,93.04
2017-01-05,93.05,93.05,93.05,93.05
2017-01-09,93.08,93.08,93.08,93.08
2017-01-10,93.07,93.07,93.07,93.07
2017-01-11,93.09,93.09,93.09,93.09
2017-01-12,93.1,93.1,93.1,93.1
2017-01-13,93.1,93.1,93.1,93.1
2017-01-16,93.14,93.14,93.14,93.14
2017-01-17,93.15,93.15,93.15,93.15
2017-01-18,93.2,93.2,93.2,93.2
2017-01-19,93.21,93.21,93.21,93.21
2017-01-20,93.21,93.21,93.21,93.21
2017-01-23,93.23,93.23,93.23,93.23
2017-01-24,93.23,93.23,93.23,93.23
2017-01-25,93.24,93.24,93.24,93.24
2017-01-26,93.26,93.26,93.26,93.26
2017-01-27,93.27,93.27,93.27,93.27
2017-01-30,93.28,93.28,93.28,93.28
2017-01-31,93.31,93.31,93.31,93.31
2017-02-01,93.31,93.31,93.31,93.31
2017-02-02,93.31,93.31,93.31,93.31
2017-02-03,93.33,93.33,93.33,93.33
2017-02-06,93.34,93.34,93.34,93.34
2017-02-07,93.34,93.34,93.34,93.34
2017-02-08,93.33,93.33,93.33,93.33
2017-02-09,93.36,93.36,93.36,93.36
2017-02-10,93.33,93.33,93.33,93.33
2017-02-13,93.32,93.32,93.32,93.32
2017-02-14,93.36,93.36,93.36,93.36
2017-02-15,93.35,93.35,93.35,93.35
2017-02-16,93.34,93.34,93.34,93.34
2017-02-17,93.35,93.35,93.35,93.35
2017-02-20,93.35,93.35,93.35,93.35
2017-02-21,93.35,93.35,93.35,93.35
2017-02-22,93.36,93.36,93.36,93.36
2017-02-23,93.36,93.36,93.36,93.36
2017-02-24,93.36,93.36,93.36,93.36
2017-02-27,93.38,93.38,93.38,93.38
2017-02-28,93.38,93.38,93.38,93.38
2017-03-01,93.38,93.38,93.38,93.38
2017-03-02,93.4,93.4,93.4,93.4
2017-03-03,93.4,93.4,93.4,93.4
2017-03-06,93.42,93.42,93.42,93.42
2017-03-07,93.42,93.42,93.42,93.42
2017-03-08,93.42,93.42,93.42,93.42
2017-03-09,93.42,93.42,93.42,93.42
2017-03-10,93.45,93.45,93.45,93.45
2017-03-13,93.45,93.45,93.45,93.45
2017-03-14,93.47,93.47,93.47,93.47
2017-03-15,93.48,93.48,93.48,93.48
2017-03-16,93.48,93.48,93.48,93.48
2017-03-17,93.55,93.55,93.55,93.55
2017-03-20,93.59,93.59,93.59,93.59
2017-03-21,93.62,93.62,93.62,93.62
2017-03-22,93.63,93.63,93.63,93.63
2017-03-23,93.65,93.65,93.65,93.65
2017-03-24,93.67,93.67,93.67,93.67
2017-03-27,93.69,93.69,93.69,93.69
2017-03-28,93.7,93.7,93.7,93.7
2017-03-29,93.7,93.7,93.7,93.7
2017-03-30,93.7,93.7,93.7,93.7
2017-03-31,93.71,93.71,93.71,93.71
2017-04-03,93.79,93.79,93.79,93.79
2017-04-04,93.79,93.79,93.79,93.79
2017-04-05,93.8,93.8,93.8,93.8
2017-04-06,93.81,93.81,93.81,93.81
2017-04-07,93.82,93.82,93.82,93.82
2017-04-10,93.84,93.84,93.84,93.84
2017-04-11,93.84,93.84,93.84,93.84
2017-04-12,93.85,93.85,93.85,93.85
2017-04-13,93.86,93.86,93.86,93.86
2017-04-18,93.88,93.88,93.88,93.88
2017-04-19,93.96,93.96,93.96,93.96
2017-04-20,93.98,93.98,93.98,93.98
2017-04-21,93.98,93.98,93.98,93.98
2017-04-24,94.0,94.0,94.0,94.0
2017-04-25,94.01,94.01,94.01,94.01
2017-04-26,94.02,94.02,94.02,94.02
2017-04-27,94.02,94.02,94.02,94.02
2017-04-28,94.03,94.03,94.03,94.03
2017-05-02,94.06,94.06,94.06,94.06
2017-05-04,94.07,94.07,94.07,94.07
2017-05-05,94.08,94.08,94.08,94.08
2017-05-08,94.09,94.09,94.09,94.09
2017-05-09,94.1,94.1,94.1,94.1
2017-05-10,94.11,94.11,94.11,94.11
2017-05-11,94.12,94.12,94.12,94.12
2017-05-12,94.15,94.15,94.15,94.15
2017-05-15,94.16,94.16,94.16,94.16
2017-05-16,94.21,94.21,94.21,94.21
2017-05-17,94.23,94.23,94.23,94.23
2017-05-18,94.21,94.21,94.21,94.21
2017-05-19,94.21,94.21,94.21,94.21
2017-05-22,94.21,94.21,94.21,94.21
2017-05-23,94.23,94.23,94.23,94.23
2017-05-24,94.24,94.24,94.24,94.24
2017-05-25,94.25,94.25,94.25,94.25
2017-05-26,94.27,94.27,94.27,94.27
2017-05-29,94.29,94.29,94.29,94.29
2017-05-30,94.28,94.28,94.28,94.28
2017-05-31,94.3,94.3,94.3,94.3
2017-06-01,94.32,94.32,94.32,94.32
2017-06-02,94.33,94.33,94.33,94.33
2017-06-05,94.31,94.31,94.31,94.31
2017-06-06,94.33,94.33,94.33,94.33
2017-06-07,94.33,94.33,94.33,94.33
2017-06-08,94.34,94.34,94.34,94.34
2017-06-09,94.36,94.36,94.36,94.36
2017-06-12,94.39,94.39,94.39,94.39
2017-06-13,94.4,94.4,94.4,94.4
2017-06-14,94.43,94.43,94.43,94.43
2017-06-16,94.44,94.44,94.44,94.44
2017-06-19,94.44,94.44,94.44,94.44
2017-06-20,94.44,94.44,94.44,94.44
2017-06-21,94.44,94.44,94.44,94.44
2017-06-22,94.44,94.44,94.44,94.44
2017-06-23,94.44,94.44,94.44,94.44
2017-06-26,94.46,94.46,94.46,94.46
2017-06-27,94.45,94.45,94.45,94.45
2017-06-28,94.44,94.44,94.44,94.44
2017-06-29,94.44,94.44,94.44,94.44
2017-06-30,94.47,94.47,94.47,94.47
2017-07-03,94.5,94.5,94.5,94.5
2017-07-04,94.52,94.52,94.52,94.52
2017-07-05,94.52,94.52,94.52,94.52
2017-07-06,94.51,94.51,94.51,94.51
2017-07-07,94.52,94.52,94.52,94.52
2017-07-10,94.54,94.54,94.54,94.54
2017-07-11,94.54,94.54,94.54,94.54
2017-07-12,94.56,94.56,94.56,94.56
2017-07-13,94.6,94.6,94.6,94.6
2017-07-14,94.61,94.61,94.61,94.61
2017-07-17,94.61,94.61,94.61,94.61
2017-07-18,94.62,94.62,94.62,94.62
2017-07-19,94.61,94.61,94.61,94.61
2017-07-20,94.65,94.65,94.65,94.65
2017-07-21,94.62,94.62,94.62,94.62
2017-07-24,94.67,94.67,94.67,94.67
2017-07-25,94.68,94.68,94.68,94.68
2017-07-26,94.69,94.69,94.69,94.69
2017-07-27,94.69,94.69,94.69,94.69
2017-07-28,94.7,94.7,94.7,94.7
2017-07-31,94.71,94.71,94.71,94.71
2017-08-01,94.74,94.74,94.74,94.74
2017-08-02,94.74,94.74,94.74,94.74
2017-08-03,94.77,94.77,94.77,94.77
2017-08-04,94.77,94.77,94.77,94.77
2017-08-07,94.78,94.78,94.78,94.78
2017-08-08,94.79,94.79,94.79,94.79
2017-08-09,94.79,94.79,94.79,94.79
2017-08-10,94.76,94.76,94.76,94.76
