Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-07-18,117.43,117.43,117.43,117.43
2014-07-21,117.37,117.37,117.37,117.37
2014-07-22,117.76,117.76,117.76,117.76
2014-07-23,118.1,118.1,118.1,118.1
2014-07-24,118.12,118.12,118.12,118.12
2014-07-25,118.21,118.21,118.21,118.21
2014-07-28,118.18,118.18,118.18,118.18
2014-07-29,118.1,118.1,118.1,118.1
2014-07-30,117.7,117.7,117.7,117.7
2014-07-31,117.11,117.11,117.11,117.11
2014-08-01,117.1,117.1,117.1,117.1
2014-08-04,117.43,117.43,117.43,117.43
2014-08-05,117.07,117.07,117.07,117.07
2014-08-06,116.73,116.73,116.73,116.73
2014-08-07,116.53,116.53,116.53,116.53
2014-08-08,116.34,116.34,116.34,116.34
2014-08-11,116.94,116.94,116.94,116.94
2014-08-12,116.97,116.97,116.97,116.97
2014-08-13,117.45,117.45,117.45,117.45
2014-08-14,117.8,117.8,117.8,117.8
2014-08-18,118.31,118.31,118.31,118.31
2014-08-19,118.54,118.54,118.54,118.54
2014-08-20,118.57,118.57,118.57,118.57
2014-08-21,118.69,118.69,118.69,118.69
2014-08-22,118.59,118.59,118.59,118.59
2014-08-25,118.83,118.83,118.83,118.83
2014-08-26,119.17,119.17,119.17,119.17
2014-08-27,119.31,119.31,119.31,119.31
2014-08-28,118.73,118.73,118.73,118.73
2014-08-29,118.84,118.84,118.84,118.84
2014-09-01,119.12,119.12,119.12,119.12
2014-09-02,119.19,119.19,119.19,119.19
2014-09-03,119.95,119.95,119.95,119.95
2014-09-04,120.29,120.29,120.29,120.29
2014-09-05,120.42,120.42,120.42,120.42
2014-09-08,120.66,120.66,120.66,120.66
2014-09-09,120.15,120.15,120.15,120.15
2014-09-10,120.04,120.04,120.04,120.04
2014-09-11,119.85,119.85,119.85,119.85
2014-09-12,119.57,119.57,119.57,119.57
2014-09-15,119.69,119.69,119.69,119.69
2014-09-16,119.82,119.82,119.82,119.82
2014-09-17,120.08,120.08,120.08,120.08
2014-09-18,119.88,119.88,119.88,119.88
2014-09-19,120.2,120.2,120.2,120.2
2014-09-22,120.06,120.06,120.06,120.06
2014-09-23,119.71,119.71,119.71,119.71
2014-09-24,119.77,119.77,119.77,119.77
2014-09-25,119.81,119.81,119.81,119.81
2014-09-26,119.57,119.57,119.57,119.57
2014-09-29,119.31,119.31,119.31,119.31
2014-09-30,119.39,119.39,119.39,119.39
2014-10-02,118.69,118.69,118.69,118.69
2014-10-03,118.81,118.81,118.81,118.81
2014-10-06,119.13,119.13,119.13,119.13
2014-10-07,119.01,119.01,119.01,119.01
2014-10-08,118.7,118.7,118.7,118.7
2014-10-09,119.17,119.17,119.17,119.17
2014-10-10,118.52,118.52,118.52,118.52
2014-10-13,118.65,118.65,118.65,118.65
2014-10-14,118.87,118.87,118.87,118.87
2014-10-15,118.75,118.75,118.75,118.75
2014-10-16,118.07,118.07,118.07,118.07
2014-10-17,118.66,118.66,118.66,118.66
2014-10-20,118.84,118.84,118.84,118.84
2014-10-21,119.31,119.31,119.31,119.31
2014-10-22,119.57,119.57,119.57,119.57
2014-10-23,119.79,119.79,119.79,119.79
2014-10-24,119.77,119.77,119.77,119.77
2014-10-27,119.77,119.77,119.77,119.77
2014-10-28,120.11,120.11,120.11,120.11
2014-10-29,120.19,120.19,120.19,120.19
2014-10-30,120.12,120.12,120.12,120.12
2014-10-31,120.66,120.66,120.66,120.66
2014-11-03,120.56,120.56,120.56,120.56
2014-11-04,120.61,120.61,120.61,120.61
2014-11-05,120.21,120.21,120.21,120.21
2014-11-06,119.94,119.94,119.94,119.94
2014-11-07,119.86,119.86,119.86,119.86
2014-11-10,120.04,120.04,120.04,120.04
2014-11-12,120.23,120.23,120.23,120.23
2014-11-13,120.35,120.35,120.35,120.35
2014-11-14,120.31,120.31,120.31,120.31
2014-11-17,120.17,120.17,120.17,120.17
2014-11-18,120.34,120.34,120.34,120.34
2014-11-19,120.18,120.18,120.18,120.18
2014-11-20,120.19,120.19,120.19,120.19
2014-11-21,120.83,120.83,120.83,120.83
2014-11-24,120.78,120.78,120.78,120.78
2014-11-25,120.77,120.77,120.77,120.77
2014-11-26,121.13,121.13,121.13,121.13
2014-11-27,121.19,121.19,121.19,121.19
2014-11-28,121.28,121.28,121.28,121.28
2014-12-01,120.92,120.92,120.92,120.92
2014-12-02,120.89,120.89,120.89,120.89
2014-12-03,120.76,120.76,120.76,120.76
2014-12-04,120.66,120.66,120.66,120.66
2014-12-05,120.59,120.59,120.59,120.59
2014-12-08,120.38,120.38,120.38,120.38
2014-12-09,119.92,119.92,119.92,119.92
2014-12-10,119.45,119.45,119.45,119.45
2014-12-11,119.42,119.42,119.42,119.42
2014-12-12,119.02,119.02,119.02,119.02
2014-12-15,118.47,118.47,118.47,118.47
2014-12-16,117.23,117.23,117.23,117.23
2014-12-17,117.7,117.7,117.7,117.7
2014-12-18,119.04,119.04,119.04,119.04
2014-12-19,119.08,119.08,119.08,119.08
2014-12-22,119.49,119.49,119.49,119.49
2014-12-23,119.59,119.59,119.59,119.59
2014-12-29,119.57,119.57,119.57,119.57
2014-12-30,119.77,119.77,119.77,119.77
2015-01-02,119.87,119.87,119.87,119.87
2015-01-05,119.64,119.64,119.64,119.64
2015-01-07,120.12,120.12,120.12,120.12
2015-01-08,120.94,120.94,120.94,120.94
2015-01-09,120.72,120.72,120.72,120.72
2015-01-12,120.85,120.85,120.85,120.85
2015-01-13,121.16,121.16,121.16,121.16
2015-01-14,121.06,121.06,121.06,121.06
2015-01-15,120.79,120.79,120.79,120.79
2015-01-16,120.69,120.69,120.69,120.69
2015-01-19,120.52,120.52,120.52,120.52
2015-01-20,120.64,120.64,120.64,120.64
2015-01-21,121.15,121.15,121.15,121.15
2015-01-22,121.51,121.51,121.51,121.51
2015-01-23,122.12,122.12,122.12,122.12
2015-01-26,122.05,122.05,122.05,122.05
2015-01-27,122.24,122.24,122.24,122.24
2015-01-28,122.04,122.04,122.04,122.04
2015-01-29,122.06,122.06,122.06,122.06
2015-01-30,122.01,122.01,122.01,122.01
2015-02-02,121.83,121.83,121.83,121.83
2015-02-03,121.87,121.87,121.87,121.87
2015-02-04,121.71,121.71,121.71,121.71
2015-02-05,121.66,121.66,121.66,121.66
2015-02-06,121.45,121.45,121.45,121.45
2015-02-09,120.86,120.86,120.86,120.86
2015-02-10,120.85,120.85,120.85,120.85
2015-02-11,120.66,120.66,120.66,120.66
2015-02-12,121.49,121.49,121.49,121.49
2015-02-13,121.79,121.79,121.79,121.79
2015-02-16,122.02,122.02,122.02,122.02
2015-02-17,121.83,121.83,121.83,121.83
2015-02-18,121.68,121.68,121.68,121.68
2015-02-19,121.89,121.89,121.89,121.89
2015-02-20,121.79,121.79,121.79,121.79
2015-02-23,122.0,122.0,122.0,122.0
2015-02-24,122.27,122.27,122.27,122.27
2015-02-25,122.3,122.3,122.3,122.3
2015-02-26,122.38,122.38,122.38,122.38
2015-02-27,122.27,122.27,122.27,122.27
2015-03-02,122.36,122.36,122.36,122.36
2015-03-03,122.03,122.03,122.03,122.03
2015-03-04,121.82,121.82,121.82,121.82
2015-03-05,121.8,121.8,121.8,121.8
2015-03-06,121.46,121.46,121.46,121.46
2015-03-09,121.4,121.4,121.4,121.4
2015-03-10,120.79,120.79,120.79,120.79
2015-03-11,121.24,121.24,121.24,121.24
2015-03-12,121.56,121.56,121.56,121.56
2015-03-13,121.2,121.2,121.2,121.2
2015-03-16,121.34,121.34,121.34,121.34
2015-03-17,121.46,121.46,121.46,121.46
2015-03-18,121.67,121.67,121.67,121.67
2015-03-19,122.4,122.4,122.4,122.4
2015-03-20,122.82,122.82,122.82,122.82
2015-03-23,122.91,122.91,122.91,122.91
2015-03-24,122.77,122.77,122.77,122.77
2015-03-25,122.71,122.71,122.71,122.71
2015-03-26,122.05,122.05,122.05,122.05
2015-03-27,122.06,122.06,122.06,122.06
2015-03-30,122.4,122.4,122.4,122.4
2015-03-31,122.37,122.37,122.37,122.37
2015-04-01,122.43,122.43,122.43,122.43
2015-04-02,122.65,122.65,122.65,122.65
2015-04-07,123.02,123.02,123.02,123.02
2015-04-08,123.24,123.24,123.24,123.24
2015-04-09,123.51,123.51,123.51,123.51
2015-04-10,123.5,123.5,123.5,123.5
2015-04-13,123.43,123.43,123.43,123.43
2015-04-14,123.4,123.4,123.4,123.4
2015-04-15,123.54,123.54,123.54,123.54
2015-04-16,123.64,123.64,123.64,123.64
2015-04-17,123.29,123.29,123.29,123.29
2015-04-20,123.51,123.51,123.51,123.51
2015-04-21,123.47,123.47,123.47,123.47
2015-04-22,123.44,123.44,123.44,123.44
2015-04-23,123.43,123.43,123.43,123.43
2015-04-24,123.58,123.58,123.58,123.58
2015-04-27,123.87,123.87,123.87,123.87
2015-04-28,123.73,123.73,123.73,123.73
2015-04-29,123.33,123.33,123.33,123.33
2015-04-30,123.1,123.1,123.1,123.1
2015-05-04,123.25,123.25,123.25,123.25
2015-05-05,122.79,122.79,122.79,122.79
2015-05-06,122.56,122.56,122.56,122.56
2015-05-07,122.55,122.55,122.55,122.55
2015-05-08,123.44,123.44,123.44,123.44
2015-05-11,123.37,123.37,123.37,123.37
2015-05-12,123.02,123.02,123.02,123.02
2015-05-13,123.23,123.23,123.23,123.23
2015-05-14,123.12,123.12,123.12,123.12
2015-05-15,123.27,123.27,123.27,123.27
2015-05-18,123.34,123.34,123.34,123.34
2015-05-19,123.59,123.59,123.59,123.59
2015-05-20,123.54,123.54,123.54,123.54
2015-05-21,123.72,123.72,123.72,123.72
2015-05-22,123.6,123.6,123.6,123.6
2015-05-25,123.06,123.06,123.06,123.06
2015-05-26,122.71,122.71,122.71,122.71
2015-05-27,123.0,123.0,123.0,123.0
2015-05-28,122.84,122.84,122.84,122.84
2015-05-29,122.7,122.7,122.7,122.7
2015-06-01,122.58,122.58,122.58,122.58
2015-06-02,122.35,122.35,122.35,122.35
2015-06-03,121.96,121.96,121.96,121.96
2015-06-05,121.35,121.35,121.35,121.35
2015-06-08,120.77,120.77,120.77,120.77
2015-06-09,120.5,120.5,120.5,120.5
2015-06-10,120.84,120.84,120.84,120.84
2015-06-11,120.99,120.99,120.99,120.99
2015-06-12,120.77,120.77,120.77,120.77
2015-06-15,120.26,120.26,120.26,120.26
2015-06-16,120.14,120.14,120.14,120.14
2015-06-17,119.94,119.94,119.94,119.94
2015-06-18,120.24,120.24,120.24,120.24
2015-06-19,120.2,120.2,120.2,120.2
2015-06-22,121.02,121.02,121.02,121.02
2015-06-23,121.26,121.26,121.26,121.26
2015-06-24,121.25,121.25,121.25,121.25
2015-06-25,121.21,121.21,121.21,121.21
2015-06-26,121.11,121.11,121.11,121.11
2015-06-29,120.05,120.05,120.05,120.05
2015-06-30,120.41,120.41,120.41,120.41
2015-07-01,120.42,120.42,120.42,120.42
2015-07-02,120.54,120.54,120.54,120.54
2015-07-03,120.49,120.49,120.49,120.49
2015-07-06,120.19,120.19,120.19,120.19
2015-07-07,120.07,120.07,120.07,120.07
2015-07-08,119.86,119.86,119.86,119.86
2015-07-09,120.41,120.41,120.41,120.41
2015-07-10,120.75,120.75,120.75,120.75
2015-07-13,121.01,121.01,121.01,121.01
2015-07-14,121.04,121.04,121.04,121.04
2015-07-15,121.14,121.14,121.14,121.14
2015-07-16,121.69,121.69,121.69,121.69
2015-07-17,121.82,121.82,121.82,121.82
2015-07-20,121.61,121.61,121.61,121.61
2015-07-21,121.67,121.67,121.67,121.67
2015-07-22,121.16,121.16,121.16,121.16
2015-07-23,120.96,120.96,120.96,120.96
2015-07-24,120.9,120.9,120.9,120.9
2015-07-27,120.53,120.53,120.53,120.53
2015-07-28,120.61,120.61,120.61,120.61
2015-07-29,120.82,120.82,120.82,120.82
2015-07-30,120.78,120.78,120.78,120.78
2015-07-31,121.16,121.16,121.16,121.16
2015-08-03,121.14,121.14,121.14,121.14
2015-08-04,121.29,121.29,121.29,121.29
2015-08-06,120.89,120.89,120.89,120.89
2015-08-07,120.96,120.96,120.96,120.96
2015-08-10,121.32,121.32,121.32,121.32
2015-08-11,121.46,121.46,121.46,121.46
2015-08-12,121.25,121.25,121.25,121.25
2015-08-13,121.32,121.32,121.32,121.32
2015-08-14,121.22,121.22,121.22,121.22
2015-08-17,121.02,121.02,121.02,121.02
2015-08-18,120.75,120.75,120.75,120.75
2015-08-19,120.85,120.85,120.85,120.85
2015-08-20,120.6,120.6,120.6,120.6
2015-08-21,119.99,119.99,119.99,119.99
2015-08-24,117.6,117.6,117.6,117.6
2015-08-25,117.69,117.69,117.69,117.69
2015-08-26,117.82,117.82,117.82,117.82
2015-08-27,118.75,118.75,118.75,118.75
2015-08-28,119.2,119.2,119.2,119.2
2015-08-31,119.26,119.26,119.26,119.26
2015-09-01,118.26,118.26,118.26,118.26
2015-09-02,118.14,118.14,118.14,118.14
2015-09-03,118.7,118.7,118.7,118.7
2015-09-04,118.57,118.57,118.57,118.57
2015-09-07,118.25,118.25,118.25,118.25
2015-09-08,118.37,118.37,118.37,118.37
2015-09-09,118.55,118.55,118.55,118.55
2015-09-10,118.73,118.73,118.73,118.73
2015-09-11,118.59,118.59,118.59,118.59
2015-09-14,118.56,118.56,118.56,118.56
2015-09-15,118.51,118.51,118.51,118.51
2015-09-16,118.65,118.65,118.65,118.65
2015-09-17,118.92,118.92,118.92,118.92
2015-09-18,118.93,118.93,118.93,118.93
2015-09-21,118.99,118.99,118.99,118.99
2015-09-22,118.54,118.54,118.54,118.54
2015-09-23,118.24,118.24,118.24,118.24
2015-09-24,117.9,117.9,117.9,117.9
2015-09-25,117.98,117.98,117.98,117.98
2015-09-28,117.42,117.42,117.42,117.42
2015-09-29,117.28,117.28,117.28,117.28
2015-09-30,117.82,117.82,117.82,117.82
2015-10-01,117.95,117.95,117.95,117.95
2015-10-02,118.27,118.27,118.27,118.27
2015-10-05,119.23,119.23,119.23,119.23
2015-10-06,119.55,119.55,119.55,119.55
2015-10-07,119.98,119.98,119.98,119.98
2015-10-08,120.04,120.04,120.04,120.04
2015-10-09,120.71,120.71,120.71,120.71
2015-10-12,120.58,120.58,120.58,120.58
2015-10-13,120.06,120.06,120.06,120.06
2015-10-14,119.94,119.94,119.94,119.94
2015-10-15,120.46,120.46,120.46,120.46
2015-10-16,120.58,120.58,120.58,120.58
2015-10-19,120.46,120.46,120.46,120.46
2015-10-20,120.4,120.4,120.4,120.4
2015-10-21,120.55,120.55,120.55,120.55
2015-10-22,120.97,120.97,120.97,120.97
2015-10-23,121.44,121.44,121.44,121.44
2015-10-26,121.41,121.41,121.41,121.41
2015-10-27,121.28,121.28,121.28,121.28
2015-10-28,121.55,121.55,121.55,121.55
2015-10-29,120.96,120.96,120.96,120.96
2015-10-30,121.14,121.14,121.14,121.14
2015-11-02,121.36,121.36,121.36,121.36
2015-11-03,121.2,121.2,121.2,121.2
2015-11-04,121.16,121.16,121.16,121.16
2015-11-05,120.98,120.98,120.98,120.98
2015-11-06,120.55,120.55,120.55,120.55
2015-11-09,120.49,120.49,120.49,120.49
2015-11-10,120.71,120.71,120.71,120.71
2015-11-12,120.66,120.66,120.66,120.66
2015-11-13,120.41,120.41,120.41,120.41
2015-11-16,120.37,120.37,120.37,120.37
2015-11-17,120.74,120.74,120.74,120.74
2015-11-18,120.8,120.8,120.8,120.8
2015-11-19,120.9,120.9,120.9,120.9
2015-11-20,121.11,121.11,121.11,121.11
2015-11-23,120.74,120.74,120.74,120.74
2015-11-24,120.58,120.58,120.58,120.58
2015-11-25,120.67,120.67,120.67,120.67
2015-11-26,120.91,120.91,120.91,120.91
2015-11-27,120.73,120.73,120.73,120.73
2015-11-30,120.54,120.54,120.54,120.54
2015-12-01,120.83,120.83,120.83,120.83
2015-12-02,120.58,120.58,120.58,120.58
2015-12-03,119.89,119.89,119.89,119.89
2015-12-04,119.53,119.53,119.53,119.53
2015-12-07,119.58,119.58,119.58,119.58
2015-12-08,118.94,118.94,118.94,118.94
2015-12-09,118.43,118.43,118.43,118.43
2015-12-10,118.25,118.25,118.25,118.25
2015-12-11,117.35,117.35,117.35,117.35
2015-12-14,116.65,116.65,116.65,116.65
2015-12-15,117.17,117.17,117.17,117.17
2015-12-16,117.6,117.6,117.6,117.6
2015-12-17,118.36,118.36,118.36,118.36
2015-12-18,118.27,118.27,118.27,118.27
2015-12-21,118.42,118.42,118.42,118.42
2015-12-22,118.34,118.34,118.34,118.34
2015-12-23,118.63,118.63,118.63,118.63
2015-12-28,118.6,118.6,118.6,118.6
2015-12-29,119.09,119.09,119.09,119.09
2015-12-30,118.93,118.93,118.93,118.93
2016-01-04,118.02,118.02,118.02,118.02
2016-01-05,118.15,118.15,118.15,118.15
2016-01-07,117.15,117.15,117.15,117.15
2016-01-08,116.76,116.76,116.76,116.76
2016-01-11,116.6,116.6,116.6,116.6
2016-01-12,116.84,116.84,116.84,116.84
2016-01-13,117.22,117.22,117.22,117.22
2016-01-14,116.71,116.71,116.71,116.71
2016-01-15,115.93,115.93,115.93,115.93
2016-01-18,115.13,115.13,115.13,115.13
2016-01-19,115.4,115.4,115.4,115.4
2016-01-20,114.38,114.38,114.38,114.38
2016-01-21,114.4,114.4,114.4,114.4
2016-01-22,115.47,115.47,115.47,115.47
2016-01-25,115.42,115.42,115.42,115.42
2016-01-26,115.4,115.4,115.4,115.4
2016-01-27,115.78,115.78,115.78,115.78
2016-01-28,115.98,115.98,115.98,115.98
2016-01-29,116.76,116.76,116.76,116.76
2016-02-01,116.7,116.7,116.7,116.7
2016-02-02,116.13,116.13,116.13,116.13
2016-02-03,115.83,115.83,115.83,115.83
2016-02-04,116.18,116.18,116.18,116.18
2016-02-05,115.98,115.98,115.98,115.98
2016-02-08,115.39,115.39,115.39,115.39
2016-02-09,114.62,114.62,114.62,114.62
2016-02-10,114.6,114.6,114.6,114.6
2016-02-11,114.03,114.03,114.03,114.03
2016-02-12,114.09,114.09,114.09,114.09
2016-02-15,115.13,115.13,115.13,115.13
2016-02-16,115.2,115.2,115.2,115.2
2016-02-17,115.9,115.9,115.9,115.9
2016-02-18,116.23,116.23,116.23,116.23
2016-02-19,115.9,115.9,115.9,115.9
2016-02-22,116.45,116.45,116.45,116.45
2016-02-23,116.17,116.17,116.17,116.17
2016-02-24,115.76,115.76,115.76,115.76
2016-02-25,116.27,116.27,116.27,116.27
2016-02-26,116.56,116.56,116.56,116.56
2016-02-29,116.41,116.41,116.41,116.41
2016-03-01,116.8,116.8,116.8,116.8
2016-03-02,117.15,117.15,117.15,117.15
2016-03-03,117.61,117.61,117.61,117.61
2016-03-04,117.87,117.87,117.87,117.87
2016-03-07,118.0,118.0,118.0,118.0
2016-03-08,117.72,117.72,117.72,117.72
2016-03-09,117.75,117.75,117.75,117.75
2016-03-10,118.02,118.02,118.02,118.02
2016-03-11,118.64,118.64,118.64,118.64
2016-03-14,118.81,118.81,118.81,118.81
2016-03-15,118.53,118.53,118.53,118.53
2016-03-16,118.4,118.4,118.4,118.4
2016-03-17,118.84,118.84,118.84,118.84
2016-03-18,119.01,119.01,119.01,119.01
2016-03-21,118.96,118.96,118.96,118.96
2016-03-22,119.04,119.04,119.04,119.04
2016-03-23,118.8,118.8,118.8,118.8
2016-03-24,118.6,118.6,118.6,118.6
2016-03-29,119.07,119.07,119.07,119.07
2016-03-30,119.38,119.38,119.38,119.38
2016-03-31,119.34,119.34,119.34,119.34
2016-04-01,118.93,118.93,118.93,118.93
2016-04-04,118.92,118.92,118.92,118.92
2016-04-05,118.18,118.18,118.18,118.18
2016-04-06,118.06,118.06,118.06,118.06
2016-04-07,117.74,117.74,117.74,117.74
2016-04-08,118.08,118.08,118.08,118.08
2016-04-11,118.19,118.19,118.19,118.19
2016-04-12,118.47,118.47,118.47,118.47
2016-04-13,119.29,119.29,119.29,119.29
2016-04-14,119.39,119.39,119.39,119.39
2016-04-15,119.25,119.25,119.25,119.25
2016-04-18,119.28,119.28,119.28,119.28
2016-04-19,119.71,119.71,119.71,119.71
2016-04-20,119.9,119.9,119.9,119.9
2016-04-21,119.83,119.83,119.83,119.83
2016-04-22,119.76,119.76,119.76,119.76
2016-04-25,119.48,119.48,119.48,119.48
2016-04-26,119.55,119.55,119.55,119.55
2016-04-27,119.44,119.44,119.44,119.44
2016-04-28,119.35,119.35,119.35,119.35
2016-04-29,119.12,119.12,119.12,119.12
2016-05-02,119.01,119.01,119.01,119.01
2016-05-04,117.85,117.85,117.85,117.85
2016-05-05,117.61,117.61,117.61,117.61
2016-05-06,117.59,117.59,117.59,117.59
2016-05-09,117.63,117.63,117.63,117.63
2016-05-10,117.68,117.68,117.68,117.68
2016-05-11,117.56,117.56,117.56,117.56
2016-05-12,117.66,117.66,117.66,117.66
2016-05-13,117.53,117.53,117.53,117.53
2016-05-16,117.82,117.82,117.82,117.82
2016-05-17,117.74,117.74,117.74,117.74
2016-05-18,117.53,117.53,117.53,117.53
2016-05-19,117.12,117.12,117.12,117.12
2016-05-20,117.23,117.23,117.23,117.23
2016-05-23,117.16,117.16,117.16,117.16
2016-05-24,117.6,117.6,117.6,117.6
2016-05-25,118.04,118.04,118.04,118.04
2016-05-27,118.15,118.15,118.15,118.15
2016-05-30,118.13,118.13,118.13,118.13
2016-05-31,117.93,117.93,117.93,117.93
2016-06-01,117.47,117.47,117.47,117.47
2016-06-02,117.54,117.54,117.54,117.54
2016-06-03,117.61,117.61,117.61,117.61
2016-06-06,117.77,117.77,117.77,117.77
2016-06-07,118.23,118.23,118.23,118.23
2016-06-08,118.6,118.6,118.6,118.6
2016-06-09,118.42,118.42,118.42,118.42
2016-06-10,117.88,117.88,117.88,117.88
2016-06-13,117.36,117.36,117.36,117.36
2016-06-14,116.84,116.84,116.84,116.84
2016-06-15,117.05,117.05,117.05,117.05
2016-06-16,116.71,116.71,116.71,116.71
2016-06-17,117.2,117.2,117.2,117.2
2016-06-20,117.88,117.88,117.88,117.88
2016-06-21,118.11,118.11,118.11,118.11
2016-06-22,118.38,118.38,118.38,118.38
2016-06-23,118.88,118.88,118.88,118.88
2016-06-24,117.2,117.2,117.2,117.2
2016-06-27,116.98,116.98,116.98,116.98
2016-06-28,117.53,117.53,117.53,117.53
2016-06-29,118.23,118.23,118.23,118.23
2016-06-30,118.59,118.59,118.59,118.59
2016-07-01,118.84,118.84,118.84,118.84
2016-07-04,118.78,118.78,118.78,118.78
2016-07-05,118.6,118.6,118.6,118.6
2016-07-06,118.43,118.43,118.43,118.43
2016-07-07,118.51,118.51,118.51,118.51
2016-07-08,118.85,118.85,118.85,118.85
2016-07-11,119.55,119.55,119.55,119.55
2016-07-12,120.13,120.13,120.13,120.13
