Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2012-08-10,102.9,102.9,102.9,102.9
2012-08-13,102.91,102.91,102.91,102.91
2012-08-14,102.92,102.92,102.92,102.92
2012-08-16,102.93,102.93,102.93,102.93
2012-08-17,102.94,102.94,102.94,102.94
2012-08-20,102.99,102.99,102.99,102.99
2012-08-21,103.0,103.0,103.0,103.0
2012-08-22,103.02,103.02,103.02,103.02
2012-08-23,103.03,103.03,103.03,103.03
2012-08-24,103.05,103.05,103.05,103.05
2012-08-27,103.09,103.09,103.09,103.09
2012-08-28,103.11,103.11,103.11,103.11
2012-08-29,103.12,103.12,103.12,103.12
2012-08-30,103.14,103.14,103.14,103.14
2012-08-31,103.15,103.15,103.15,103.15
2012-09-03,103.19,103.19,103.19,103.19
2012-09-04,103.21,103.21,103.21,103.21
2012-09-05,103.22,103.22,103.22,103.22
2012-09-06,103.24,103.24,103.24,103.24
2012-09-07,103.25,103.25,103.25,103.25
2012-09-10,103.3,103.3,103.3,103.3
2012-09-11,103.31,103.31,103.31,103.31
2012-09-12,103.32,103.32,103.32,103.32
2012-09-13,103.37,103.37,103.37,103.37
2012-09-14,103.38,103.38,103.38,103.38
2012-09-17,103.43,103.43,103.43,103.43
2012-09-18,103.44,103.44,103.44,103.44
2012-09-19,103.46,103.46,103.46,103.46
2012-09-20,103.47,103.47,103.47,103.47
2012-09-21,103.49,103.49,103.49,103.49
2012-09-24,103.54,103.54,103.54,103.54
2012-09-25,103.57,103.57,103.57,103.57
2012-09-26,103.59,103.59,103.59,103.59
2012-09-27,103.64,103.64,103.64,103.64
2012-09-28,103.65,103.65,103.65,103.65
2012-10-01,103.7,103.7,103.7,103.7
2012-10-02,103.72,103.72,103.72,103.72
2012-10-03,103.74,103.74,103.74,103.74
2012-10-04,103.75,103.75,103.75,103.75
2012-10-05,103.78,103.78,103.78,103.78
2012-10-08,103.83,103.83,103.83,103.83
2012-10-09,103.85,103.85,103.85,103.85
2012-10-10,103.87,103.87,103.87,103.87
2012-10-11,103.89,103.89,103.89,103.89
2012-10-12,103.91,103.91,103.91,103.91
2012-10-15,103.96,103.96,103.96,103.96
2012-10-16,103.98,103.98,103.98,103.98
2012-10-17,104.0,104.0,104.0,104.0
2012-10-18,104.04,104.04,104.04,104.04
2012-10-19,104.06,104.06,104.06,104.06
2012-10-22,104.13,104.13,104.13,104.13
2012-10-23,104.18,104.18,104.18,104.18
2012-10-24,104.2,104.2,104.2,104.2
2012-10-25,104.21,104.21,104.21,104.21
2012-10-26,104.23,104.23,104.23,104.23
2012-10-29,104.28,104.28,104.28,104.28
2012-10-30,104.3,104.3,104.3,104.3
2012-10-31,104.32,104.32,104.32,104.32
2012-11-02,104.35,104.35,104.35,104.35
2012-11-05,104.4,104.4,104.4,104.4
2012-11-06,104.42,104.42,104.42,104.42
2012-11-07,104.43,104.43,104.43,104.43
2012-11-08,104.45,104.45,104.45,104.45
2012-11-09,104.47,104.47,104.47,104.47
2012-11-12,104.52,104.52,104.52,104.52
2012-11-13,104.54,104.54,104.54,104.54
2012-11-14,104.56,104.56,104.56,104.56
2012-11-15,104.58,104.58,104.58,104.58
2012-11-16,104.6,104.6,104.6,104.6
2012-11-19,104.66,104.66,104.66,104.66
2012-11-20,104.67,104.67,104.67,104.67
2012-11-21,104.69,104.69,104.69,104.69
2012-11-22,104.71,104.71,104.71,104.71
2012-11-23,104.73,104.73,104.73,104.73
2012-11-26,104.78,104.78,104.78,104.78
2012-11-27,104.8,104.8,104.8,104.8
2012-11-28,104.87,104.87,104.87,104.87
2012-11-29,104.98,104.98,104.98,104.98
2012-11-30,105.04,105.04,105.04,105.04
2012-12-03,105.1,105.1,105.1,105.1
2012-12-04,105.11,105.11,105.11,105.11
2012-12-05,105.22,105.22,105.22,105.22
2012-12-06,105.24,105.24,105.24,105.24
2012-12-07,105.26,105.26,105.26,105.26
2012-12-10,105.27,105.27,105.27,105.27
2012-12-11,105.29,105.29,105.29,105.29
2012-12-12,105.31,105.31,105.31,105.31
2012-12-13,105.33,105.33,105.33,105.33
2012-12-14,105.35,105.35,105.35,105.35
2012-12-17,105.4,105.4,105.4,105.4
2012-12-18,105.42,105.42,105.42,105.42
2012-12-19,105.44,105.44,105.44,105.44
2012-12-20,105.45,105.45,105.45,105.45
2012-12-21,105.47,105.47,105.47,105.47
2012-12-27,105.57,105.57,105.57,105.57
2012-12-28,105.59,105.59,105.59,105.59
2013-01-02,105.67,105.67,105.67,105.67
2013-01-03,105.69,105.69,105.69,105.69
2013-01-04,105.7,105.7,105.7,105.7
2013-01-07,105.75,105.75,105.75,105.75
2013-01-08,105.76,105.76,105.76,105.76
2013-01-09,105.78,105.78,105.78,105.78
2013-01-10,105.8,105.8,105.8,105.8
2013-01-11,105.81,105.81,105.81,105.81
2013-01-14,105.86,105.86,105.86,105.86
2013-01-15,105.87,105.87,105.87,105.87
2013-01-16,105.89,105.89,105.89,105.89
2013-01-17,105.9,105.9,105.9,105.9
2013-01-18,105.91,105.91,105.91,105.91
2013-01-21,105.95,105.95,105.95,105.95
2013-01-22,105.96,105.96,105.96,105.96
2013-01-23,105.98,105.98,105.98,105.98
2013-01-24,105.99,105.99,105.99,105.99
2013-01-25,106.0,106.0,106.0,106.0
2013-01-28,106.05,106.05,106.05,106.05
2013-01-29,106.06,106.06,106.06,106.06
2013-01-30,106.08,106.08,106.08,106.08
2013-01-31,106.09,106.09,106.09,106.09
2013-02-01,106.1,106.1,106.1,106.1
2013-02-04,106.15,106.15,106.15,106.15
2013-02-05,106.16,106.16,106.16,106.16
2013-02-06,106.17,106.17,106.17,106.17
2013-02-07,106.18,106.18,106.18,106.18
2013-02-08,106.2,106.2,106.2,106.2
2013-02-11,106.24,106.24,106.24,106.24
2013-02-12,106.25,106.25,106.25,106.25
2013-02-13,106.26,106.26,106.26,106.26
2013-02-14,106.28,106.28,106.28,106.28
2013-02-15,106.29,106.29,106.29,106.29
2013-02-18,106.33,106.33,106.33,106.33
2013-02-19,106.35,106.35,106.35,106.35
2013-02-20,106.36,106.36,106.36,106.36
2013-02-21,106.37,106.37,106.37,106.37
2013-02-22,106.39,106.39,106.39,106.39
2013-02-25,106.43,106.43,106.43,106.43
2013-02-26,106.44,106.44,106.44,106.44
2013-02-27,106.46,106.46,106.46,106.46
2013-02-28,106.47,106.47,106.47,106.47
2013-03-01,106.49,106.49,106.49,106.49
2013-03-04,106.53,106.53,106.53,106.53
2013-03-05,106.54,106.54,106.54,106.54
2013-03-06,106.55,106.55,106.55,106.55
2013-03-07,106.57,106.57,106.57,106.57
2013-03-08,106.58,106.58,106.58,106.58
2013-03-11,106.62,106.62,106.62,106.62
2013-03-12,106.64,106.64,106.64,106.64
2013-03-13,106.65,106.65,106.65,106.65
2013-03-14,106.66,106.66,106.66,106.66
2013-03-15,106.67,106.67,106.67,106.67
2013-03-18,106.71,106.71,106.71,106.71
2013-03-19,106.72,106.72,106.72,106.72
2013-03-20,106.74,106.74,106.74,106.74
2013-03-21,106.75,106.75,106.75,106.75
2013-03-22,106.76,106.76,106.76,106.76
2013-03-25,106.8,106.8,106.8,106.8
2013-03-26,106.81,106.81,106.81,106.81
2013-03-27,106.82,106.82,106.82,106.82
2013-03-28,106.83,106.83,106.83,106.83
2013-04-02,106.9,106.9,106.9,106.9
2013-04-03,106.91,106.91,106.91,106.91
2013-04-04,106.92,106.92,106.92,106.92
2013-04-05,106.94,106.94,106.94,106.94
2013-04-08,106.97,106.97,106.97,106.97
2013-04-09,106.99,106.99,106.99,106.99
2013-04-10,107.0,107.0,107.0,107.0
2013-04-11,107.01,107.01,107.01,107.01
2013-04-12,107.02,107.02,107.02,107.02
2013-04-15,107.06,107.06,107.06,107.06
2013-04-17,107.09,107.09,107.09,107.09
2013-04-18,107.1,107.1,107.1,107.1
2013-04-19,107.11,107.11,107.11,107.11
2013-04-22,107.15,107.15,107.15,107.15
2013-04-23,107.16,107.16,107.16,107.16
2013-04-24,107.17,107.17,107.17,107.17
2013-04-25,107.18,107.18,107.18,107.18
2013-04-26,107.19,107.19,107.19,107.19
2013-04-29,107.23,107.23,107.23,107.23
2013-04-30,107.24,107.24,107.24,107.24
2013-05-02,107.26,107.26,107.26,107.26
2013-05-06,107.3,107.3,107.3,107.3
2013-05-07,107.31,107.31,107.31,107.31
2013-05-08,107.33,107.33,107.33,107.33
2013-05-09,107.34,107.34,107.34,107.34
2013-05-10,107.4,107.4,107.4,107.4
2013-05-13,107.43,107.43,107.43,107.43
2013-05-14,107.45,107.45,107.45,107.45
2013-05-15,107.46,107.46,107.46,107.46
2013-05-16,107.47,107.47,107.47,107.47
2013-05-17,107.48,107.48,107.48,107.48
2013-05-20,107.51,107.51,107.51,107.51
2013-05-21,107.52,107.52,107.52,107.52
2013-05-22,107.54,107.54,107.54,107.54
2013-05-23,107.55,107.55,107.55,107.55
2013-05-24,107.56,107.56,107.56,107.56
2013-05-27,107.59,107.59,107.59,107.59
2013-05-28,107.6,107.6,107.6,107.6
2013-05-29,107.61,107.61,107.61,107.61
2013-05-31,107.63,107.63,107.63,107.63
2013-06-03,107.66,107.66,107.66,107.66
2013-06-04,107.67,107.67,107.67,107.67
2013-06-05,107.68,107.68,107.68,107.68
2013-06-06,107.69,107.69,107.69,107.69
2013-06-07,107.71,107.71,107.71,107.71
2013-06-10,107.74,107.74,107.74,107.74
2013-06-11,107.75,107.75,107.75,107.75
2013-06-12,107.76,107.76,107.76,107.76
2013-06-13,107.77,107.77,107.77,107.77
2013-06-14,107.78,107.78,107.78,107.78
2013-06-17,107.81,107.81,107.81,107.81
2013-06-18,107.82,107.82,107.82,107.82
2013-06-19,107.83,107.83,107.83,107.83
2013-06-20,107.84,107.84,107.84,107.84
2013-06-21,107.85,107.85,107.85,107.85
2013-06-24,107.87,107.87,107.87,107.87
2013-06-25,107.88,107.88,107.88,107.88
2013-06-26,107.89,107.89,107.89,107.89
2013-06-27,107.9,107.9,107.9,107.9
2013-06-28,107.91,107.91,107.91,107.91
2013-07-01,107.93,107.93,107.93,107.93
2013-07-02,107.94,107.94,107.94,107.94
2013-07-03,107.95,107.95,107.95,107.95
2013-07-04,107.96,107.96,107.96,107.96
2013-07-05,107.97,107.97,107.97,107.97
2013-07-08,107.99,107.99,107.99,107.99
2013-07-09,108.0,108.0,108.0,108.0
2013-07-10,108.01,108.01,108.01,108.01
2013-07-11,108.02,108.02,108.02,108.02
2013-07-12,108.03,108.03,108.03,108.03
2013-07-15,108.06,108.06,108.06,108.06
2013-07-16,108.07,108.07,108.07,108.07
2013-07-17,108.08,108.08,108.08,108.08
2013-07-18,108.08,108.08,108.08,108.08
2013-07-19,108.09,108.09,108.09,108.09
2013-07-22,108.12,108.12,108.12,108.12
2013-07-23,108.13,108.13,108.13,108.13
2013-07-24,108.14,108.14,108.14,108.14
2013-07-25,108.15,108.15,108.15,108.15
2013-07-26,108.16,108.16,108.16,108.16
2013-07-29,108.19,108.19,108.19,108.19
2013-07-30,108.19,108.19,108.19,108.19
2013-07-31,108.2,108.2,108.2,108.2
2013-08-01,108.21,108.21,108.21,108.21
2013-08-02,108.22,108.22,108.22,108.22
2013-08-05,108.25,108.25,108.25,108.25
2013-08-06,108.26,108.26,108.26,108.26
2013-08-07,108.27,108.27,108.27,108.27
2013-08-08,108.27,108.27,108.27,108.27
2013-08-09,108.28,108.28,108.28,108.28
2013-08-12,108.31,108.31,108.31,108.31
2013-08-13,108.32,108.32,108.32,108.32
2013-08-14,108.33,108.33,108.33,108.33
2013-08-16,108.34,108.34,108.34,108.34
2013-08-19,108.37,108.37,108.37,108.37
2013-08-20,108.37,108.37,108.37,108.37
2013-08-21,108.38,108.38,108.38,108.38
2013-08-22,108.39,108.39,108.39,108.39
2013-08-23,108.4,108.4,108.4,108.4
2013-08-26,108.43,108.43,108.43,108.43
2013-08-27,108.43,108.43,108.43,108.43
2013-08-28,108.44,108.44,108.44,108.44
2013-08-29,108.45,108.45,108.45,108.45
2013-08-30,108.46,108.46,108.46,108.46
2013-09-02,108.49,108.49,108.49,108.49
2013-09-03,108.49,108.49,108.49,108.49
2013-09-04,108.5,108.5,108.5,108.5
2013-09-05,108.51,108.51,108.51,108.51
2013-09-06,108.52,108.52,108.52,108.52
2013-09-09,108.55,108.55,108.55,108.55
2013-09-10,108.56,108.56,108.56,108.56
2013-09-11,108.56,108.56,108.56,108.56
2013-09-12,108.57,108.57,108.57,108.57
2013-09-13,108.58,108.58,108.58,108.58
2013-09-16,108.61,108.61,108.61,108.61
2013-09-17,108.61,108.61,108.61,108.61
2013-09-18,108.62,108.62,108.62,108.62
2013-09-19,108.63,108.63,108.63,108.63
2013-09-20,108.64,108.64,108.64,108.64
2013-09-23,108.66,108.66,108.66,108.66
2013-09-24,108.67,108.67,108.67,108.67
2013-09-25,108.68,108.68,108.68,108.68
2013-09-26,108.69,108.69,108.69,108.69
2013-09-27,108.7,108.7,108.7,108.7
2013-09-30,108.72,108.72,108.72,108.72
2013-10-01,108.73,108.73,108.73,108.73
2013-10-02,108.74,108.74,108.74,108.74
2013-10-03,108.75,108.75,108.75,108.75
2013-10-04,108.76,108.76,108.76,108.76
2013-10-07,108.78,108.78,108.78,108.78
2013-10-08,108.79,108.79,108.79,108.79
2013-10-09,108.8,108.8,108.8,108.8
2013-10-10,108.81,108.81,108.81,108.81
2013-10-11,108.82,108.82,108.82,108.82
2013-10-14,108.84,108.84,108.84,108.84
2013-10-15,108.85,108.85,108.85,108.85
2013-10-16,108.86,108.86,108.86,108.86
2013-10-17,108.87,108.87,108.87,108.87
2013-10-18,108.88,108.88,108.88,108.88
2013-10-21,108.9,108.9,108.9,108.9
2013-10-22,108.91,108.91,108.91,108.91
2013-10-23,108.92,108.92,108.92,108.92
2013-10-24,108.93,108.93,108.93,108.93
2013-10-25,108.94,108.94,108.94,108.94
2013-10-28,108.96,108.96,108.96,108.96
2013-10-29,108.97,108.97,108.97,108.97
2013-10-30,108.98,108.98,108.98,108.98
2013-10-31,108.99,108.99,108.99,108.99
2013-11-04,109.02,109.02,109.02,109.02
2013-11-05,109.03,109.03,109.03,109.03
2013-11-06,109.04,109.04,109.04,109.04
2013-11-07,109.05,109.05,109.05,109.05
2013-11-08,109.06,109.06,109.06,109.06
2013-11-12,109.09,109.09,109.09,109.09
2013-11-13,109.1,109.1,109.1,109.1
2013-11-14,109.11,109.11,109.11,109.11
2013-11-15,109.12,109.12,109.12,109.12
2013-11-18,109.14,109.14,109.14,109.14
2013-11-19,109.15,109.15,109.15,109.15
2013-11-20,109.16,109.16,109.16,109.16
2013-11-21,109.17,109.17,109.17,109.17
2013-11-22,109.18,109.18,109.18,109.18
2013-11-25,109.2,109.2,109.2,109.2
2013-11-26,109.21,109.21,109.21,109.21
2013-11-27,109.22,109.22,109.22,109.22
2013-11-28,109.23,109.23,109.23,109.23
2013-11-29,109.24,109.24,109.24,109.24
2013-12-02,109.26,109.26,109.26,109.26
2013-12-03,109.27,109.27,109.27,109.27
2013-12-04,109.28,109.28,109.28,109.28
2013-12-05,109.29,109.29,109.29,109.29
2013-12-06,109.3,109.3,109.3,109.3
2013-12-09,109.32,109.32,109.32,109.32
2013-12-10,109.33,109.33,109.33,109.33
2013-12-11,109.34,109.34,109.34,109.34
2013-12-12,109.35,109.35,109.35,109.35
2013-12-13,109.36,109.36,109.36,109.36
2013-12-16,109.38,109.38,109.38,109.38
2013-12-17,109.39,109.39,109.39,109.39
2013-12-18,109.4,109.4,109.4,109.4
2013-12-19,109.41,109.41,109.41,109.41
2013-12-20,109.42,109.42,109.42,109.42
2013-12-23,109.44,109.44,109.44,109.44
2013-12-27,109.47,109.47,109.47,109.47
2013-12-30,109.5,109.5,109.5,109.5
2014-01-02,109.53,109.53,109.53,109.53
2014-01-03,109.53,109.53,109.53,109.53
2014-01-07,109.57,109.57,109.57,109.57
2014-01-08,109.58,109.58,109.58,109.58
2014-01-09,109.58,109.58,109.58,109.58
2014-01-10,109.59,109.59,109.59,109.59
2014-01-13,109.62,109.62,109.62,109.62
2014-01-14,109.62,109.62,109.62,109.62
2014-01-15,109.63,109.63,109.63,109.63
2014-01-16,109.64,109.64,109.64,109.64
2014-01-17,109.65,109.65,109.65,109.65
2014-01-20,109.68,109.68,109.68,109.68
2014-01-21,109.68,109.68,109.68,109.68
2014-01-22,109.69,109.69,109.69,109.69
2014-01-23,109.7,109.7,109.7,109.7
2014-01-24,109.71,109.71,109.71,109.71
2014-01-27,109.73,109.73,109.73,109.73
2014-01-28,109.74,109.74,109.74,109.74
2014-01-29,109.75,109.75,109.75,109.75
2014-01-30,109.76,109.76,109.76,109.76
2014-01-31,109.77,109.77,109.77,109.77
2014-02-03,109.8,109.8,109.8,109.8
2014-02-04,109.8,109.8,109.8,109.8
2014-02-05,109.81,109.81,109.81,109.81
2014-02-06,109.82,109.82,109.82,109.82
2014-02-07,109.83,109.83,109.83,109.83
2014-02-10,109.86,109.86,109.86,109.86
2014-02-11,109.86,109.86,109.86,109.86
2014-02-12,109.87,109.87,109.87,109.87
2014-02-13,109.88,109.88,109.88,109.88
2014-02-14,109.89,109.89,109.89,109.89
2014-02-17,109.92,109.92,109.92,109.92
2014-02-18,109.93,109.93,109.93,109.93
2014-02-19,109.93,109.93,109.93,109.93
2014-02-20,109.94,109.94,109.94,109.94
2014-02-21,109.95,109.95,109.95,109.95
2014-02-24,109.98,109.98,109.98,109.98
2014-02-25,109.99,109.99,109.99,109.99
2014-02-26,110.0,110.0,110.0,110.0
2014-02-27,110.0,110.0,110.0,110.0
2014-02-28,110.01,110.01,110.01,110.01
2014-03-03,110.04,110.04,110.04,110.04
2014-03-04,110.05,110.05,110.05,110.05
2014-03-05,110.06,110.06,110.06,110.06
2014-03-06,110.07,110.07,110.07,110.07
2014-03-07,110.08,110.08,110.08,110.08
2014-03-10,110.1,110.1,110.1,110.1
2014-03-11,110.11,110.11,110.11,110.11
2014-03-12,110.12,110.12,110.12,110.12
2014-03-13,110.13,110.13,110.13,110.13
2014-03-14,110.14,110.14,110.14,110.14
2014-03-17,110.17,110.17,110.17,110.17
2014-03-18,110.17,110.17,110.17,110.17
2014-03-19,110.18,110.18,110.18,110.18
2014-03-20,110.19,110.19,110.19,110.19
2014-03-21,110.2,110.2,110.2,110.2
2014-03-24,110.23,110.23,110.23,110.23
2014-03-25,110.24,110.24,110.24,110.24
2014-03-26,110.25,110.25,110.25,110.25
2014-03-27,110.26,110.26,110.26,110.26
2014-03-28,110.26,110.26,110.26,110.26
2014-03-31,110.29,110.29,110.29,110.29
2014-04-01,110.3,110.3,110.3,110.3
2014-04-02,110.31,110.31,110.31,110.31
2014-04-03,110.32,110.32,110.32,110.32
2014-04-04,110.33,110.33,110.33,110.33
2014-04-07,110.36,110.36,110.36,110.36
2014-04-08,110.36,110.36,110.36,110.36
2014-04-09,110.37,110.37,110.37,110.37
2014-04-10,110.38,110.38,110.38,110.38
2014-04-11,110.39,110.39,110.39,110.39
2014-04-14,110.42,110.42,110.42,110.42
2014-04-15,110.43,110.43,110.43,110.43
2014-04-16,110.44,110.44,110.44,110.44
2014-04-17,110.45,110.45,110.45,110.45
2014-04-22,110.49,110.49,110.49,110.49
2014-04-23,110.5,110.5,110.5,110.5
2014-04-24,110.51,110.51,110.51,110.51
2014-04-25,110.52,110.52,110.52,110.52
2014-04-28,110.55,110.55,110.55,110.55
2014-04-29,110.55,110.55,110.55,110.55
2014-04-30,110.56,110.56,110.56,110.56
2014-05-02,110.58,110.58,110.58,110.58
2014-05-05,110.61,110.61,110.61,110.61
2014-05-06,110.62,110.62,110.62,110.62
2014-05-07,110.63,110.63,110.63,110.63
2014-05-08,110.64,110.64,110.64,110.64
2014-05-09,110.65,110.65,110.65,110.65
2014-05-12,110.67,110.67,110.67,110.67
2014-05-13,110.68,110.68,110.68,110.68
2014-05-14,110.69,110.69,110.69,110.69
2014-05-15,110.7,110.7,110.7,110.7
2014-05-16,110.71,110.71,110.71,110.71
2014-05-19,110.74,110.74,110.74,110.74
2014-05-20,110.75,110.75,110.75,110.75
2014-05-21,110.76,110.76,110.76,110.76
2014-05-22,110.76,110.76,110.76,110.76
2014-05-23,110.77,110.77,110.77,110.77
2014-05-26,110.8,110.8,110.8,110.8
2014-05-27,110.81,110.81,110.81,110.81
2014-05-28,110.82,110.82,110.82,110.82
2014-05-29,110.83,110.83,110.83,110.83
2014-05-30,110.84,110.84,110.84,110.84
2014-06-02,110.87,110.87,110.87,110.87
2014-06-03,110.88,110.88,110.88,110.88
2014-06-04,110.89,110.89,110.89,110.89
2014-06-05,110.9,110.9,110.9,110.9
2014-06-06,110.91,110.91,110.91,110.91
2014-06-09,110.93,110.93,110.93,110.93
2014-06-10,110.94,110.94,110.94,110.94
2014-06-11,110.95,110.95,110.95,110.95
2014-06-12,110.96,110.96,110.96,110.96
2014-06-13,110.98,110.98,110.98,110.98
2014-06-16,111.0,111.0,111.0,111.0
2014-06-17,111.01,111.01,111.01,111.01
