Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2014-06-13,10.71,10.71,10.71,10.71
2014-06-16,10.7,10.7,10.7,10.7
2014-06-17,10.7,10.7,10.7,10.7
2014-06-18,10.7,10.7,10.7,10.7
2014-06-20,10.68,10.68,10.68,10.68
2014-06-23,10.7,10.7,10.7,10.7
2014-06-24,10.72,10.72,10.72,10.72
2014-06-25,10.73,10.73,10.73,10.73
2014-06-26,10.73,10.73,10.73,10.73
2014-06-27,10.73,10.73,10.73,10.73
2014-06-30,10.73,10.73,10.73,10.73
2014-07-01,10.73,10.73,10.73,10.73
2014-07-02,10.73,10.73,10.73,10.73
2014-07-03,10.72,10.72,10.72,10.72
2014-07-04,10.74,10.74,10.74,10.74
2014-07-07,10.75,10.75,10.75,10.75
2014-07-08,10.76,10.76,10.76,10.76
2014-07-09,10.75,10.75,10.75,10.75
2014-07-10,10.75,10.75,10.75,10.75
2014-07-11,10.74,10.74,10.74,10.74
2014-07-14,10.75,10.75,10.75,10.75
2014-07-15,10.74,10.74,10.74,10.74
2014-07-16,10.75,10.75,10.75,10.75
2014-07-17,10.75,10.75,10.75,10.75
2014-07-18,10.76,10.76,10.76,10.76
2014-07-21,10.76,10.76,10.76,10.76
2014-07-22,10.76,10.76,10.76,10.76
2014-07-23,10.79,10.79,10.79,10.79
2014-07-24,10.78,10.78,10.78,10.78
2014-07-25,10.79,10.79,10.79,10.79
2014-07-28,10.79,10.79,10.79,10.79
2014-07-29,10.8,10.8,10.8,10.8
2014-07-30,10.79,10.79,10.79,10.79
2014-07-31,10.77,10.77,10.77,10.77
2014-08-01,10.75,10.75,10.75,10.75
2014-08-04,10.78,10.78,10.78,10.78
2014-08-05,10.76,10.76,10.76,10.76
2014-08-06,10.75,10.75,10.75,10.75
2014-08-07,10.77,10.77,10.77,10.77
2014-08-08,10.77,10.77,10.77,10.77
2014-08-11,10.79,10.79,10.79,10.79
2014-08-12,10.78,10.78,10.78,10.78
2014-08-13,10.79,10.79,10.79,10.79
2014-08-14,10.81,10.81,10.81,10.81
2014-08-18,10.82,10.82,10.82,10.82
2014-08-19,10.83,10.83,10.83,10.83
2014-08-20,10.82,10.82,10.82,10.82
2014-08-21,10.82,10.82,10.82,10.82
2014-08-22,10.82,10.82,10.82,10.82
2014-08-25,10.83,10.83,10.83,10.83
2014-08-26,10.84,10.84,10.84,10.84
2014-08-27,10.85,10.85,10.85,10.85
2014-08-28,10.83,10.83,10.83,10.83
2014-08-29,10.84,10.84,10.84,10.84
2014-09-01,10.84,10.84,10.84,10.84
2014-09-02,10.84,10.84,10.84,10.84
2014-09-03,10.86,10.86,10.86,10.86
2014-09-04,10.86,10.86,10.86,10.86
2014-09-05,10.87,10.87,10.87,10.87
2014-09-08,10.88,10.88,10.88,10.88
2014-09-09,10.86,10.86,10.86,10.86
2014-09-10,10.86,10.86,10.86,10.86
2014-09-11,10.87,10.87,10.87,10.87
2014-09-12,10.86,10.86,10.86,10.86
2014-09-15,10.87,10.87,10.87,10.87
2014-09-16,10.87,10.87,10.87,10.87
2014-09-17,10.87,10.87,10.87,10.87
2014-09-18,10.87,10.87,10.87,10.87
2014-09-19,10.87,10.87,10.87,10.87
2014-09-22,10.88,10.88,10.88,10.88
2014-09-23,10.89,10.89,10.89,10.89
2014-09-24,10.9,10.9,10.9,10.9
2014-09-25,10.91,10.91,10.91,10.91
2014-09-26,10.89,10.89,10.89,10.89
2014-09-29,10.89,10.89,10.89,10.89
2014-09-30,10.89,10.89,10.89,10.89
2014-10-01,10.89,10.89,10.89,10.89
2014-10-02,10.89,10.89,10.89,10.89
2014-10-03,10.89,10.89,10.89,10.89
2014-10-06,10.9,10.9,10.9,10.9
2014-10-07,10.9,10.9,10.9,10.9
2014-10-08,10.91,10.91,10.91,10.91
2014-10-09,10.93,10.93,10.93,10.93
2014-10-10,10.92,10.92,10.92,10.92
2014-10-13,10.92,10.92,10.92,10.92
2014-10-14,10.94,10.94,10.94,10.94
2014-10-15,10.94,10.94,10.94,10.94
2014-10-16,10.91,10.91,10.91,10.91
2014-10-17,10.93,10.93,10.93,10.93
2014-10-20,10.93,10.93,10.93,10.93
2014-10-21,10.93,10.93,10.93,10.93
2014-10-22,10.94,10.94,10.94,10.94
2014-10-23,10.94,10.94,10.94,10.94
2014-10-24,10.94,10.94,10.94,10.94
2014-10-27,10.94,10.94,10.94,10.94
2014-10-28,10.94,10.94,10.94,10.94
2014-10-29,10.95,10.95,10.95,10.95
2014-10-30,10.94,10.94,10.94,10.94
2014-10-31,10.96,10.96,10.96,10.96
2014-11-03,10.95,10.95,10.95,10.95
2014-11-04,10.96,10.96,10.96,10.96
2014-11-05,10.94,10.94,10.94,10.94
2014-11-06,10.93,10.93,10.93,10.93
2014-11-07,10.93,10.93,10.93,10.93
2014-11-10,10.94,10.94,10.94,10.94
2014-11-12,10.95,10.95,10.95,10.95
2014-11-13,10.96,10.96,10.96,10.96
2014-11-14,10.95,10.95,10.95,10.95
2014-11-17,10.94,10.94,10.94,10.94
2014-11-18,10.94,10.94,10.94,10.94
2014-11-19,10.93,10.93,10.93,10.93
2014-11-20,10.94,10.94,10.94,10.94
2014-11-21,10.96,10.96,10.96,10.96
2014-11-24,10.97,10.97,10.97,10.97
