Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-03-10,50.03,50.03,50.03,50.03
2017-03-13,50.01,50.01,50.01,50.01
2017-03-14,49.99,49.99,49.99,49.99
2017-03-15,50.07,50.07,50.07,50.07
2017-03-16,50.06,50.06,50.06,50.06
2017-03-17,50.08,50.08,50.08,50.08
2017-03-20,50.08,50.08,50.08,50.08
2017-03-21,50.13,50.13,50.13,50.13
2017-03-22,50.13,50.13,50.13,50.13
2017-03-23,50.13,50.13,50.13,50.13
2017-03-24,50.15,50.15,50.15,50.15
2017-03-27,50.14,50.14,50.14,50.14
2017-03-28,50.16,50.16,50.16,50.16
2017-03-29,50.19,50.19,50.19,50.19
2017-03-30,50.18,50.18,50.18,50.18
2017-03-31,50.29,50.29,50.29,50.29
2017-04-03,50.24,50.24,50.24,50.24
2017-04-04,50.23,50.23,50.23,50.23
2017-04-05,50.26,50.26,50.26,50.26
2017-04-06,50.26,50.26,50.26,50.26
2017-04-07,50.26,50.26,50.26,50.26
2017-04-10,50.28,50.28,50.28,50.28
2017-04-11,50.31,50.31,50.31,50.31
2017-04-12,50.33,50.33,50.33,50.33
2017-04-13,50.31,50.31,50.31,50.31
2017-04-18,50.35,50.35,50.35,50.35
2017-04-19,50.34,50.34,50.34,50.34
2017-04-20,50.33,50.33,50.33,50.33
2017-04-21,50.36,50.36,50.36,50.36
2017-04-24,50.39,50.39,50.39,50.39
2017-04-25,50.39,50.39,50.39,50.39
2017-04-26,50.42,50.42,50.42,50.42
2017-04-27,50.41,50.41,50.41,50.41
2017-04-28,50.43,50.43,50.43,50.43
2017-05-02,50.45,50.45,50.45,50.45
2017-05-04,50.47,50.47,50.47,50.47
2017-05-05,50.49,50.49,50.49,50.49
2017-05-08,50.46,50.46,50.46,50.46
2017-05-09,50.51,50.51,50.51,50.51
2017-05-10,50.48,50.48,50.48,50.48
2017-05-11,50.5,50.5,50.5,50.5
2017-05-12,50.51,50.51,50.51,50.51
2017-05-15,50.5,50.5,50.5,50.5
2017-05-16,50.54,50.54,50.54,50.54
2017-05-17,50.57,50.57,50.57,50.57
2017-05-18,50.55,50.55,50.55,50.55
2017-05-19,50.56,50.56,50.56,50.56
2017-05-22,50.54,50.54,50.54,50.54
2017-05-23,50.54,50.54,50.54,50.54
2017-05-24,50.58,50.58,50.58,50.58
2017-05-25,50.6,50.6,50.6,50.6
2017-05-26,50.61,50.61,50.61,50.61
2017-05-29,50.64,50.64,50.64,50.64
2017-05-30,50.66,50.66,50.66,50.66
2017-05-31,50.67,50.67,50.67,50.67
2017-06-01,50.68,50.68,50.68,50.68
2017-06-02,50.73,50.73,50.73,50.73
2017-06-05,50.71,50.71,50.71,50.71
2017-06-06,50.73,50.73,50.73,50.73
2017-06-07,50.72,50.72,50.72,50.72
2017-06-08,50.72,50.72,50.72,50.72
2017-06-09,50.73,50.73,50.73,50.73
2017-06-12,50.73,50.73,50.73,50.73
2017-06-13,50.75,50.75,50.75,50.75
2017-06-14,50.82,50.82,50.82,50.82
2017-06-16,50.81,50.81,50.81,50.81
2017-06-19,50.79,50.79,50.79,50.79
2017-06-20,50.81,50.81,50.81,50.81
2017-06-21,50.81,50.81,50.81,50.81
2017-06-22,50.8,50.8,50.8,50.8
2017-06-23,50.8,50.8,50.8,50.8
2017-06-26,50.8,50.8,50.8,50.8
2017-06-27,50.75,50.75,50.75,50.75
2017-06-28,50.74,50.74,50.74,50.74
2017-06-29,50.7,50.7,50.7,50.7
2017-06-30,50.69,50.69,50.69,50.69
2017-07-03,50.68,50.68,50.68,50.68
2017-07-04,50.7,50.7,50.7,50.7
2017-07-05,50.71,50.71,50.71,50.71
2017-07-06,50.66,50.66,50.66,50.66
2017-07-07,50.62,50.62,50.62,50.62
2017-07-10,50.64,50.64,50.64,50.64
2017-07-11,50.64,50.64,50.64,50.64
2017-07-12,50.68,50.68,50.68,50.68
2017-07-13,50.68,50.68,50.68,50.68
2017-07-14,50.72,50.72,50.72,50.72
2017-07-17,50.74,50.74,50.74,50.74
2017-07-18,50.77,50.77,50.77,50.77
2017-07-19,50.77,50.77,50.77,50.77
2017-07-20,50.8,50.8,50.8,50.8
2017-07-21,50.8,50.8,50.8,50.8
2017-07-24,50.82,50.82,50.82,50.82
2017-07-25,50.78,50.78,50.78,50.78
2017-07-26,50.84,50.84,50.84,50.84
2017-07-27,50.85,50.85,50.85,50.85
2017-07-28,50.87,50.87,50.87,50.87
2017-07-31,50.86,50.86,50.86,50.86
2017-08-01,50.89,50.89,50.89,50.89
2017-08-02,50.87,50.87,50.87,50.87
2017-08-03,50.9,50.9,50.9,50.9
2017-08-04,50.87,50.87,50.87,50.87
2017-08-07,50.89,50.89,50.89,50.89
2017-08-08,50.89,50.89,50.89,50.89
2017-08-09,50.87,50.87,50.87,50.87
2017-08-10,50.87,50.87,50.87,50.87
2017-08-11,50.82,50.82,50.82,50.82
2017-08-14,50.88,50.88,50.88,50.88
2017-08-16,50.9,50.9,50.9,50.9
2017-08-17,50.9,50.9,50.9,50.9
2017-08-18,50.9,50.9,50.9,50.9
2017-08-21,50.9,50.9,50.9,50.9
2017-08-22,50.91,50.91,50.91,50.91
2017-08-23,50.93,50.93,50.93,50.93
2017-08-24,50.94,50.94,50.94,50.94
2017-08-25,50.95,50.95,50.95,50.95
2017-08-28,50.93,50.93,50.93,50.93
2017-08-29,50.91,50.91,50.91,50.91
2017-08-30,50.93,50.93,50.93,50.93
2017-08-31,50.96,50.96,50.96,50.96
2017-09-01,50.96,50.96,50.96,50.96
2017-09-04,50.95,50.95,50.95,50.95
2017-09-05,50.97,50.97,50.97,50.97
2017-09-06,50.96,50.96,50.96,50.96
2017-09-07,50.99,50.99,50.99,50.99
2017-09-08,50.96,50.96,50.96,50.96
2017-09-11,50.95,50.95,50.95,50.95
2017-09-12,50.95,50.95,50.95,50.95
2017-09-13,50.96,50.96,50.96,50.96
2017-09-14,50.99,50.99,50.99,50.99
2017-09-15,50.98,50.98,50.98,50.98
2017-09-18,50.98,50.98,50.98,50.98
2017-09-19,50.99,50.99,50.99,50.99
2017-09-20,50.99,50.99,50.99,50.99
2017-09-21,51.01,51.01,51.01,51.01
2017-09-22,50.99,50.99,50.99,50.99
2017-09-25,51.02,51.02,51.02,51.02
2017-09-26,51.06,51.06,51.06,51.06
2017-09-27,51.06,51.06,51.06,51.06
2017-09-28,51.07,51.07,51.07,51.07
2017-09-29,51.07,51.07,51.07,51.07
2017-10-02,51.09,51.09,51.09,51.09
2017-10-03,51.12,51.12,51.12,51.12
2017-10-04,51.11,51.11,51.11,51.11
2017-10-05,51.09,51.09,51.09,51.09
2017-10-06,51.13,51.13,51.13,51.13
2017-10-09,51.13,51.13,51.13,51.13
2017-10-10,51.12,51.12,51.12,51.12
2017-10-11,51.09,51.09,51.09,51.09
2017-10-12,51.09,51.09,51.09,51.09
2017-10-13,51.12,51.12,51.12,51.12
2017-10-16,51.12,51.12,51.12,51.12
2017-10-17,51.12,51.12,51.12,51.12
2017-10-18,51.11,51.11,51.11,51.11
2017-10-19,51.13,51.13,51.13,51.13
2017-10-20,51.13,51.13,51.13,51.13
2017-10-23,51.14,51.14,51.14,51.14
2017-10-24,51.12,51.12,51.12,51.12
2017-10-25,51.11,51.11,51.11,51.11
2017-10-26,51.11,51.11,51.11,51.11
2017-10-27,51.19,51.19,51.19,51.19
2017-10-30,51.2,51.2,51.2,51.2
2017-10-31,51.21,51.21,51.21,51.21
2017-11-02,51.24,51.24,51.24,51.24
2017-11-03,51.24,51.24,51.24,51.24
2017-11-06,51.26,51.26,51.26,51.26
2017-11-07,51.24,51.24,51.24,51.24
2017-11-08,51.21,51.21,51.21,51.21
2017-11-09,51.16,51.16,51.16,51.16
2017-11-10,51.1,51.1,51.1,51.1
2017-11-13,51.13,51.13,51.13,51.13
2017-11-14,51.1,51.1,51.1,51.1
2017-11-15,51.03,51.03,51.03,51.03
2017-11-16,51.09,51.09,51.09,51.09
2017-11-17,51.09,51.09,51.09,51.09
2017-11-20,51.06,51.06,51.06,51.06
2017-11-21,51.1,51.1,51.1,51.1
2017-11-22,51.09,51.09,51.09,51.09
2017-11-23,51.1,51.1,51.1,51.1
2017-11-24,51.09,51.09,51.09,51.09
2017-11-27,51.09,51.09,51.09,51.09
2017-11-28,51.09,51.09,51.09,51.09
2017-11-29,51.05,51.05,51.05,51.05
2017-11-30,51.06,51.06,51.06,51.06
2017-12-01,51.11,51.11,51.11,51.11
2017-12-04,51.11,51.11,51.11,51.11
2017-12-05,51.12,51.12,51.12,51.12
2017-12-06,51.13,51.13,51.13,51.13
2017-12-07,51.14,51.14,51.14,51.14
2017-12-08,51.12,51.12,51.12,51.12
2017-12-11,51.12,51.12,51.12,51.12
2017-12-12,51.12,51.12,51.12,51.12
2017-12-13,51.17,51.17,51.17,51.17
2017-12-14,51.18,51.18,51.18,51.18
2017-12-15,51.17,51.17,51.17,51.17
2017-12-18,51.17,51.17,51.17,51.17
2017-12-19,51.1,51.1,51.1,51.1
2017-12-20,51.07,51.07,51.07,51.07
2017-12-21,51.08,51.08,51.08,51.08
2017-12-22,51.08,51.08,51.08,51.08
2017-12-27,51.12,51.12,51.12,51.12
2017-12-28,51.08,51.08,51.08,51.08
2017-12-29,51.08,51.08,51.08,51.08
2018-01-03,51.06,51.06,51.06,51.06
2018-01-04,51.04,51.04,51.04,51.04
2018-01-05,51.05,51.05,51.05,51.05
2018-01-08,51.08,51.08,51.08,51.08
2018-01-09,51.07,51.07,51.07,51.07
2018-01-10,51.05,51.05,51.05,51.05
2018-01-11,51.03,51.03,51.03,51.03
2018-01-12,50.99,50.99,50.99,50.99
2018-01-15,50.98,50.98,50.98,50.98
2018-01-16,50.99,50.99,50.99,50.99
2018-01-17,50.96,50.96,50.96,50.96
2018-01-18,50.95,50.95,50.95,50.95
2018-01-19,50.93,50.93,50.93,50.93
2018-01-22,50.94,50.94,50.94,50.94
2018-01-23,50.98,50.98,50.98,50.98
2018-01-24,50.94,50.94,50.94,50.94
2018-01-25,50.91,50.91,50.91,50.91
2018-01-26,50.9,50.9,50.9,50.9
2018-01-29,50.88,50.88,50.88,50.88
2018-01-30,50.85,50.85,50.85,50.85
2018-01-31,50.84,50.84,50.84,50.84
2018-02-01,50.82,50.82,50.82,50.82
2018-02-02,50.77,50.77,50.77,50.77
2018-02-05,50.82,50.82,50.82,50.82
2018-02-06,50.76,50.76,50.76,50.76
2018-02-07,50.78,50.78,50.78,50.78
2018-02-08,50.77,50.77,50.77,50.77
2018-02-09,50.72,50.72,50.72,50.72
2018-02-12,50.71,50.71,50.71,50.71
2018-02-13,50.65,50.65,50.65,50.65
2018-02-14,50.59,50.59,50.59,50.59
2018-02-15,50.59,50.59,50.59,50.59
2018-02-16,50.63,50.63,50.63,50.63
2018-02-19,50.65,50.65,50.65,50.65
2018-02-20,50.64,50.64,50.64,50.64
2018-02-21,50.64,50.64,50.64,50.64
2018-02-22,50.67,50.67,50.67,50.67
2018-02-23,50.68,50.68,50.68,50.68
2018-02-26,50.7,50.7,50.7,50.7
2018-02-27,50.65,50.65,50.65,50.65
2018-02-28,50.67,50.67,50.67,50.67
2018-03-01,50.68,50.68,50.68,50.68
2018-03-02,50.63,50.63,50.63,50.63
2018-03-05,50.62,50.62,50.62,50.62
2018-03-06,50.61,50.61,50.61,50.61
2018-03-07,50.61,50.61,50.61,50.61
2018-03-08,50.62,50.62,50.62,50.62
2018-03-09,50.62,50.62,50.62,50.62
2018-03-12,50.63,50.63,50.63,50.63
2018-03-13,50.64,50.64,50.64,50.64
2018-03-14,50.61,50.61,50.61,50.61
2018-03-15,50.6,50.6,50.6,50.6
2018-03-16,50.6,50.6,50.6,50.6
2018-03-19,50.58,50.58,50.58,50.58
2018-03-20,50.54,50.54,50.54,50.54
2018-03-21,50.54,50.54,50.54,50.54
2018-03-22,50.54,50.54,50.54,50.54
2018-03-23,50.53,50.53,50.53,50.53
2018-03-26,50.52,50.52,50.52,50.52
2018-03-27,50.55,50.55,50.55,50.55
2018-03-28,50.54,50.54,50.54,50.54
2018-03-29,50.58,50.58,50.58,50.58
2018-04-03,50.54,50.54,50.54,50.54
2018-04-04,50.54,50.54,50.54,50.54
2018-04-05,50.54,50.54,50.54,50.54
2018-04-06,50.57,50.57,50.57,50.57
2018-04-09,50.57,50.57,50.57,50.57
2018-04-10,50.57,50.57,50.57,50.57
2018-04-11,50.58,50.58,50.58,50.58
2018-04-12,50.57,50.57,50.57,50.57
2018-04-13,50.59,50.59,50.59,50.59
2018-04-16,50.58,50.58,50.58,50.58
2018-04-17,50.61,50.61,50.61,50.61
2018-04-18,50.59,50.59,50.59,50.59
2018-04-19,50.49,50.49,50.49,50.49
2018-04-20,50.5,50.5,50.5,50.5
2018-04-23,50.47,50.47,50.47,50.47
2018-04-24,50.47,50.47,50.47,50.47
2018-04-25,50.43,50.43,50.43,50.43
2018-04-26,50.47,50.47,50.47,50.47
2018-04-27,50.48,50.48,50.48,50.48
2018-04-30,50.49,50.49,50.49,50.49
2018-05-02,50.47,50.47,50.47,50.47
2018-05-04,50.49,50.49,50.49,50.49
2018-05-07,50.51,50.51,50.51,50.51
2018-05-08,50.45,50.45,50.45,50.45
2018-05-09,50.44,50.44,50.44,50.44
2018-05-10,50.46,50.46,50.46,50.46
2018-05-11,50.46,50.46,50.46,50.46
2018-05-14,50.44,50.44,50.44,50.44
2018-05-15,50.37,50.37,50.37,50.37
2018-05-16,50.36,50.36,50.36,50.36
2018-05-17,50.33,50.33,50.33,50.33
2018-05-18,50.37,50.37,50.37,50.37
2018-05-21,50.36,50.36,50.36,50.36
2018-05-22,50.38,50.38,50.38,50.38
2018-05-23,50.4,50.4,50.4,50.4
2018-05-24,50.41,50.41,50.41,50.41
2018-05-25,50.45,50.45,50.45,50.45
2018-05-28,50.5,50.5,50.5,50.5
2018-05-29,50.49,50.49,50.49,50.49
2018-05-30,50.4,50.4,50.4,50.4
2018-06-01,50.42,50.42,50.42,50.42
2018-06-04,50.42,50.42,50.42,50.42
2018-06-05,50.45,50.45,50.45,50.45
2018-06-06,50.33,50.33,50.33,50.33
2018-06-07,50.31,50.31,50.31,50.31
2018-06-08,50.27,50.27,50.27,50.27
2018-06-11,50.23,50.23,50.23,50.23
2018-06-12,50.27,50.27,50.27,50.27
2018-06-13,50.25,50.25,50.25,50.25
2018-06-14,50.35,50.35,50.35,50.35
2018-06-15,50.32,50.32,50.32,50.32
2018-06-18,50.33,50.33,50.33,50.33
2018-06-19,50.33,50.33,50.33,50.33
2018-06-20,50.32,50.32,50.32,50.32
2018-06-21,50.32,50.32,50.32,50.32
2018-06-22,50.35,50.35,50.35,50.35
2018-06-25,50.31,50.31,50.31,50.31
2018-06-26,50.27,50.27,50.27,50.27
2018-06-27,50.32,50.32,50.32,50.32
2018-06-28,50.23,50.23,50.23,50.23
2018-06-29,50.24,50.24,50.24,50.24
2018-07-02,50.21,50.21,50.21,50.21
2018-07-03,50.21,50.21,50.21,50.21
2018-07-04,50.23,50.23,50.23,50.23
2018-07-05,50.23,50.23,50.23,50.23
2018-07-06,50.28,50.28,50.28,50.28
2018-07-09,50.29,50.29,50.29,50.29
2018-07-10,50.3,50.3,50.3,50.3
2018-07-11,50.31,50.31,50.31,50.31
2018-07-12,50.35,50.35,50.35,50.35
2018-07-13,50.38,50.38,50.38,50.38
2018-07-16,50.4,50.4,50.4,50.4
2018-07-17,50.44,50.44,50.44,50.44
2018-07-18,50.44,50.44,50.44,50.44
2018-07-19,50.47,50.47,50.47,50.47
2018-07-20,50.43,50.43,50.43,50.43
2018-07-23,50.39,50.39,50.39,50.39
2018-07-24,50.42,50.42,50.42,50.42
2018-07-25,50.44,50.44,50.44,50.44
2018-07-26,50.47,50.47,50.47,50.47
2018-07-27,50.47,50.47,50.47,50.47
2018-07-30,50.46,50.46,50.46,50.46
2018-07-31,50.5,50.5,50.5,50.5
2018-08-01,50.47,50.47,50.47,50.47
2018-08-02,50.51,50.51,50.51,50.51
2018-08-03,50.56,50.56,50.56,50.56
2018-08-06,50.58,50.58,50.58,50.58
2018-08-07,50.58,50.58,50.58,50.58
2018-08-08,50.6,50.6,50.6,50.6
2018-08-09,50.65,50.65,50.65,50.65
2018-08-10,50.68,50.68,50.68,50.68
2018-08-13,50.65,50.65,50.65,50.65
2018-08-14,50.65,50.65,50.65,50.65
2018-08-16,50.64,50.64,50.64,50.64
2018-08-17,50.67,50.67,50.67,50.67
2018-08-20,50.71,50.71,50.71,50.71
2018-08-21,50.68,50.68,50.68,50.68
2018-08-22,50.66,50.66,50.66,50.66
2018-08-23,50.67,50.67,50.67,50.67
2018-08-24,50.67,50.67,50.67,50.67
2018-08-27,50.65,50.65,50.65,50.65
2018-08-28,50.64,50.64,50.64,50.64
2018-08-29,50.6,50.6,50.6,50.6
2018-08-30,50.66,50.66,50.66,50.66
2018-08-31,50.64,50.64,50.64,50.64
2018-09-03,50.6,50.6,50.6,50.6
2018-09-04,50.55,50.55,50.55,50.55
2018-09-05,50.5,50.5,50.5,50.5
2018-09-06,50.53,50.53,50.53,50.53
2018-09-07,50.52,50.52,50.52,50.52
2018-09-10,50.51,50.51,50.51,50.51
2018-09-11,50.51,50.51,50.51,50.51
2018-09-12,50.53,50.53,50.53,50.53
2018-09-13,50.55,50.55,50.55,50.55
2018-09-14,50.54,50.54,50.54,50.54
2018-09-17,50.55,50.55,50.55,50.55
2018-09-18,50.56,50.56,50.56,50.56
2018-09-19,50.59,50.59,50.59,50.59
