Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2003-10-05,177.47,177.47,177.47,177.47
2003-10-06,177.47,177.47,177.47,177.47
2003-10-07,177.26,177.26,177.26,177.26
2003-10-08,177.32,177.32,177.32,177.32
2003-10-09,177.38,177.38,177.38,177.38
2003-10-10,177.49,177.49,177.49,177.49
2003-10-12,177.4,177.4,177.4,177.4
2003-10-13,177.4,177.4,177.4,177.4
2003-10-14,177.45,177.45,177.45,177.45
2003-10-15,177.5,177.5,177.5,177.5
2003-10-16,177.49,177.49,177.49,177.49
2003-10-17,177.4,177.4,177.4,177.4
2003-10-19,177.39,177.39,177.39,177.39
2003-10-20,177.39,177.39,177.39,177.39
2003-10-21,177.27,177.27,177.27,177.27
2003-10-22,177.06,177.06,177.06,177.06
2003-10-23,177.02,177.02,177.02,177.02
2003-10-24,176.85,176.85,176.85,176.85
2003-10-26,176.12,176.12,176.12,176.12
2003-10-27,176.12,176.12,176.12,176.12
2003-10-28,176.13,176.13,176.13,176.13
2003-10-29,176.36,176.36,176.36,176.36
2003-10-30,176.13,176.13,176.13,176.13
2003-10-31,175.63,175.63,175.63,175.63
2003-11-02,173.86,173.86,173.86,173.86
2003-11-03,173.86,173.86,173.86,173.86
2003-11-04,173.61,173.61,173.61,173.61
2003-11-05,173.88,173.88,173.88,173.88
2003-11-06,174.3,174.3,174.3,174.3
2003-11-07,174.54,174.54,174.54,174.54
2003-11-09,174.66,174.66,174.66,174.66
2003-11-10,174.66,174.66,174.66,174.66
2003-11-11,174.6,174.6,174.6,174.6
2003-11-12,174.6,174.6,174.6,174.6
2003-11-13,174.47,174.47,174.47,174.47
2003-11-14,174.78,174.78,174.78,174.78
2003-11-16,174.91,174.91,174.91,174.91
2003-11-17,174.91,174.91,174.91,174.91
2003-11-18,175.12,175.12,175.12,175.12
2003-11-19,175.11,175.11,175.11,175.11
2003-11-20,174.96,174.96,174.96,174.96
2003-11-21,174.46,174.46,174.46,174.46
2003-11-23,174.37,174.37,174.37,174.37
2003-11-24,174.37,174.37,174.37,174.37
2003-11-25,174.16,174.16,174.16,174.16
2003-11-26,173.58,173.58,173.58,173.58
2003-11-27,173.75,173.75,173.75,173.75
2003-11-28,173.64,173.64,173.64,173.64
2003-11-30,172.93,172.93,172.93,172.93
2003-12-01,172.93,172.93,172.93,172.93
2003-12-02,173.14,173.14,173.14,173.14
2003-12-03,172.68,172.68,172.68,172.68
2003-12-04,172.86,172.86,172.86,172.86
2003-12-05,172.94,172.94,172.94,172.94
2003-12-08,173.33,173.33,173.33,173.33
2003-12-09,173.49,173.49,173.49,173.49
2003-12-10,173.53,173.53,173.53,173.53
2003-12-11,173.82,173.82,173.82,173.82
2003-12-12,174.12,174.12,174.12,174.12
2003-12-15,174.2,174.2,174.2,174.2
2003-12-16,174.16,174.16,174.16,174.16
2003-12-17,174.53,174.53,174.53,174.53
2003-12-18,174.57,174.57,174.57,174.57
2003-12-19,174.71,174.71,174.71,174.71
2003-12-22,174.75,174.75,174.75,174.75
2003-12-23,175.15,175.15,175.15,175.15
2003-12-29,175.32,175.32,175.32,175.32
2003-12-30,175.38,175.38,175.38,175.38
2003-12-31,175.18,175.18,175.18,175.18
2004-01-02,175.31,175.31,175.31,175.31
2004-01-05,175.24,175.24,175.24,175.24
2004-01-06,174.9,174.9,174.9,174.9
2004-01-07,175.06,175.06,175.06,175.06
2004-01-08,175.67,175.67,175.67,175.67
2004-01-09,175.99,175.99,175.99,175.99
2004-01-12,176.13,176.13,176.13,176.13
2004-01-13,176.2,176.2,176.2,176.2
2004-01-14,175.99,175.99,175.99,175.99
2004-01-15,175.15,175.15,175.15,175.15
2004-01-16,175.14,175.14,175.14,175.14
2004-01-19,174.95,174.95,174.95,174.95
2004-01-20,174.94,174.94,174.94,174.94
2004-01-21,175.17,175.17,175.17,175.17
2004-01-22,175.12,175.12,175.12,175.12
2004-01-23,175.28,175.28,175.28,175.28
2004-01-26,175.44,175.44,175.44,175.44
2004-01-27,175.5,175.5,175.5,175.5
2004-01-28,175.0,175.0,175.0,175.0
2004-01-29,175.23,175.23,175.23,175.23
2004-01-30,175.05,175.05,175.05,175.05
2004-02-02,174.95,174.95,174.95,174.95
2004-02-03,174.97,174.97,174.97,174.97
2004-02-04,174.97,174.97,174.97,174.97
2004-02-05,175.03,175.03,175.03,175.03
2004-02-06,174.74,174.74,174.74,174.74
2004-02-09,174.78,174.78,174.78,174.78
2004-02-10,174.73,174.73,174.73,174.73
2004-02-11,174.88,174.88,174.88,174.88
2004-02-12,174.82,174.82,174.82,174.82
2004-02-13,175.07,175.07,175.07,175.07
2004-02-16,175.07,175.07,175.07,175.07
2004-02-17,175.16,175.16,175.16,175.16
2004-02-18,175.28,175.28,175.28,175.28
2004-02-19,175.04,175.04,175.04,175.04
2004-02-20,175.36,175.36,175.36,175.36
2004-02-23,175.34,175.34,175.34,175.34
2004-02-24,175.33,175.33,175.33,175.33
2004-02-25,175.58,175.58,175.58,175.58
2004-02-26,175.46,175.46,175.46,175.46
2004-02-27,175.4,175.4,175.4,175.4
2004-03-01,175.17,175.17,175.17,175.17
2004-03-02,175.16,175.16,175.16,175.16
2004-03-03,175.12,175.12,175.12,175.12
2004-03-04,175.08,175.08,175.08,175.08
2004-03-05,175.15,175.15,175.15,175.15
2004-03-08,175.18,175.18,175.18,175.18
2004-03-09,175.48,175.48,175.48,175.48
2004-03-10,175.57,175.57,175.57,175.57
2004-03-11,175.43,175.43,175.43,175.43
2004-03-12,175.54,175.54,175.54,175.54
2004-03-15,175.66,175.66,175.66,175.66
2004-03-16,175.59,175.59,175.59,175.59
2004-03-17,175.48,175.48,175.48,175.48
2004-03-18,175.53,175.53,175.53,175.53
2004-03-19,175.54,175.54,175.54,175.54
2004-03-22,175.59,175.59,175.59,175.59
2004-03-23,175.56,175.56,175.56,175.56
2004-03-24,175.57,175.57,175.57,175.57
2004-03-25,175.71,175.71,175.71,175.71
2004-03-26,175.62,175.62,175.62,175.62
2004-03-30,175.73,175.73,175.73,175.73
2004-03-31,175.76,175.76,175.76,175.76
2004-04-01,175.78,175.78,175.78,175.78
2004-04-02,175.7,175.7,175.7,175.7
2004-04-05,175.52,175.52,175.52,175.52
2004-04-06,175.53,175.53,175.53,175.53
2004-04-07,175.52,175.52,175.52,175.52
2004-04-08,175.59,175.59,175.59,175.59
2004-04-13,175.41,175.41,175.41,175.41
2004-04-14,175.57,175.57,175.57,175.57
2004-04-15,175.48,175.48,175.48,175.48
2004-04-16,175.38,175.38,175.38,175.38
2004-04-19,175.53,175.53,175.53,175.53
2004-04-20,175.48,175.48,175.48,175.48
2004-04-21,175.49,175.49,175.49,175.49
2004-04-22,175.43,175.43,175.43,175.43
2004-04-23,175.33,175.33,175.33,175.33
2004-04-26,175.27,175.27,175.27,175.27
2004-04-27,175.31,175.31,175.31,175.31
2004-04-28,175.3,175.3,175.3,175.3
2004-04-29,175.27,175.27,175.27,175.27
2004-04-30,175.04,175.04,175.04,175.04
2004-05-04,175.08,175.08,175.08,175.08
2004-05-05,175.23,175.23,175.23,175.23
2004-05-06,175.25,175.25,175.25,175.25
2004-05-07,175.09,175.09,175.09,175.09
2004-05-10,175.01,175.01,175.01,175.01
2004-05-11,174.99,174.99,174.99,174.99
2004-05-12,174.97,174.97,174.97,174.97
2004-05-13,174.83,174.83,174.83,174.83
2004-05-14,174.88,174.88,174.88,174.88
2004-05-17,174.8,174.8,174.8,174.8
2004-05-18,174.95,174.95,174.95,174.95
2004-05-19,175.19,175.19,175.19,175.19
2004-05-20,175.22,175.22,175.22,175.22
2004-05-21,175.15,175.15,175.15,175.15
2004-05-24,175.08,175.08,175.08,175.08
2004-05-25,175.09,175.09,175.09,175.09
2004-05-26,175.15,175.15,175.15,175.15
2004-05-27,175.2,175.2,175.2,175.2
2004-05-28,175.24,175.24,175.24,175.24
2004-05-31,175.36,175.36,175.36,175.36
2004-06-01,175.43,175.43,175.43,175.43
2004-06-02,175.21,175.21,175.21,175.21
2004-06-03,175.18,175.18,175.18,175.18
2004-06-04,175.31,175.31,175.31,175.31
2004-06-07,175.38,175.38,175.38,175.38
2004-06-08,175.61,175.61,175.61,175.61
2004-06-09,175.79,175.79,175.79,175.79
2004-06-11,175.68,175.68,175.68,175.68
2004-06-14,175.77,175.77,175.77,175.77
2004-06-15,175.7,175.7,175.7,175.7
2004-06-16,175.63,175.63,175.63,175.63
2004-06-17,175.73,175.73,175.73,175.73
2004-06-18,175.82,175.82,175.82,175.82
2004-06-21,175.89,175.89,175.89,175.89
2004-06-22,176.08,176.08,176.08,176.08
2004-06-23,176.08,176.08,176.08,176.08
2004-06-24,176.15,176.15,176.15,176.15
2004-06-25,176.29,176.29,176.29,176.29
2004-06-28,176.23,176.23,176.23,176.23
2004-06-29,176.01,176.01,176.01,176.01
2004-06-30,176.06,176.06,176.06,176.06
2004-07-01,176.13,176.13,176.13,176.13
2004-07-02,175.79,175.79,175.79,175.79
2004-07-05,175.79,175.79,175.79,175.79
2004-07-06,175.82,175.82,175.82,175.82
2004-07-07,175.73,175.73,175.73,175.73
2004-07-08,175.75,175.75,175.75,175.75
2004-07-09,175.77,175.77,175.77,175.77
2004-07-12,175.6,175.6,175.6,175.6
2004-07-13,175.37,175.37,175.37,175.37
2004-07-14,175.26,175.26,175.26,175.26
2004-07-15,175.29,175.29,175.29,175.29
2004-07-16,175.06,175.06,175.06,175.06
2004-07-19,175.21,175.21,175.21,175.21
2004-07-20,175.25,175.25,175.25,175.25
2004-07-21,175.32,175.32,175.32,175.32
2004-07-22,175.3,175.3,175.3,175.3
2004-07-23,175.32,175.32,175.32,175.32
2004-07-26,175.37,175.37,175.37,175.37
2004-07-27,175.36,175.36,175.36,175.36
2004-07-28,175.36,175.36,175.36,175.36
2004-07-29,175.51,175.51,175.51,175.51
2004-07-30,175.8,175.8,175.8,175.8
2004-08-02,175.95,175.95,175.95,175.95
2004-08-03,175.87,175.87,175.87,175.87
2004-08-04,175.76,175.76,175.76,175.76
2004-08-05,175.7,175.7,175.7,175.7
2004-08-06,175.79,175.79,175.79,175.79
2004-08-09,176.18,176.18,176.18,176.18
2004-08-10,176.22,176.22,176.22,176.22
2004-08-11,176.26,176.26,176.26,176.26
2004-08-12,176.21,176.21,176.21,176.21
2004-08-13,176.49,176.49,176.49,176.49
2004-08-16,176.29,176.29,176.29,176.29
2004-08-17,176.39,176.39,176.39,176.39
2004-08-18,176.62,176.62,176.62,176.62
2004-08-20,176.79,176.79,176.79,176.79
2004-08-23,176.99,176.99,176.99,176.99
2004-08-24,176.86,176.86,176.86,176.86
2004-08-25,176.87,176.87,176.87,176.87
2004-08-26,175.99,175.99,175.99,175.99
2004-08-27,175.66,175.66,175.66,175.66
2004-08-30,175.63,175.63,175.63,175.63
2004-08-31,175.63,175.63,175.63,175.63
2004-09-01,175.41,175.41,175.41,175.41
2004-09-02,175.39,175.39,175.39,175.39
2004-09-03,175.35,175.35,175.35,175.35
2004-09-06,175.38,175.38,175.38,175.38
2004-09-07,175.43,175.43,175.43,175.43
2004-09-08,175.4,175.4,175.4,175.4
2004-09-09,175.4,175.4,175.4,175.4
2004-09-10,175.44,175.44,175.44,175.44
2004-09-13,175.47,175.47,175.47,175.47
2004-09-14,175.32,175.32,175.32,175.32
2004-09-15,175.43,175.43,175.43,175.43
2004-09-16,175.54,175.54,175.54,175.54
2004-09-17,175.6,175.6,175.6,175.6
2004-09-20,175.7,175.7,175.7,175.7
2004-09-21,176.04,176.04,176.04,176.04
2004-09-22,176.03,176.03,176.03,176.03
2004-09-23,176.08,176.08,176.08,176.08
2004-09-24,176.16,176.16,176.16,176.16
2004-09-27,176.21,176.21,176.21,176.21
2004-09-28,176.32,176.32,176.32,176.32
2004-09-29,176.35,176.35,176.35,176.35
2004-09-30,176.52,176.52,176.52,176.52
2004-10-01,176.62,176.62,176.62,176.62
2004-10-04,176.78,176.78,176.78,176.78
2004-10-05,176.8,176.8,176.8,176.8
2004-10-06,176.81,176.81,176.81,176.81
2004-10-07,176.83,176.83,176.83,176.83
2004-10-08,176.54,176.54,176.54,176.54
2004-10-11,176.65,176.65,176.65,176.65
2004-10-12,176.71,176.71,176.71,176.71
2004-10-13,176.95,176.95,176.95,176.95
2004-10-14,176.95,176.95,176.95,176.95
2004-10-15,176.93,176.93,176.93,176.93
2004-10-18,176.83,176.83,176.83,176.83
2004-10-19,176.83,176.83,176.83,176.83
2004-10-20,176.94,176.94,176.94,176.94
2004-10-21,176.92,176.92,176.92,176.92
2004-10-22,176.9,176.9,176.9,176.9
2004-10-25,177.0,177.0,177.0,177.0
2004-10-26,176.89,176.89,176.89,176.89
2004-10-27,176.14,176.14,176.14,176.14
2004-10-28,176.3,176.3,176.3,176.3
2004-10-29,176.39,176.39,176.39,176.39
2004-11-02,175.67,175.67,175.67,175.67
2004-11-03,175.65,175.65,175.65,175.65
2004-11-04,175.89,175.89,175.89,175.89
2004-11-05,176.11,176.11,176.11,176.11
2004-11-08,176.26,176.26,176.26,176.26
2004-11-09,176.67,176.67,176.67,176.67
2004-11-10,176.69,176.69,176.69,176.69
2004-11-12,177.01,177.01,177.01,177.01
2004-11-15,177.01,177.01,177.01,177.01
2004-11-16,177.66,177.66,177.66,177.66
2004-11-17,177.41,177.41,177.41,177.41
2004-11-18,177.29,177.29,177.29,177.29
2004-11-19,177.18,177.18,177.18,177.18
2004-11-22,177.33,177.33,177.33,177.33
2004-11-23,177.47,177.47,177.47,177.47
2004-11-24,177.49,177.49,177.49,177.49
2004-11-25,177.65,177.65,177.65,177.65
2004-11-26,177.84,177.84,177.84,177.84
2004-11-29,177.72,177.72,177.72,177.72
2004-11-30,177.48,177.48,177.48,177.48
2004-12-01,177.39,177.39,177.39,177.39
2004-12-02,177.75,177.75,177.75,177.75
2004-12-03,177.8,177.8,177.8,177.8
2004-12-06,177.87,177.87,177.87,177.87
2004-12-07,177.89,177.89,177.89,177.89
2004-12-08,178.34,178.34,178.34,178.34
2004-12-09,178.28,178.28,178.28,178.28
2004-12-10,178.32,178.32,178.32,178.32
2004-12-13,178.6,178.6,178.6,178.6
2004-12-14,178.56,178.56,178.56,178.56
2004-12-15,178.74,178.74,178.74,178.74
2004-12-16,178.79,178.79,178.79,178.79
2004-12-17,178.78,178.78,178.78,178.78
2004-12-20,178.82,178.82,178.82,178.82
2004-12-21,179.03,179.03,179.03,179.03
2004-12-22,179.53,179.53,179.53,179.53
2004-12-23,179.57,179.57,179.57,179.57
2004-12-24,180.7,180.7,180.7,180.7
2004-12-27,179.25,179.25,179.25,179.25
2004-12-28,179.31,179.31,179.31,179.31
2004-12-29,179.33,179.33,179.33,179.33
2004-12-30,179.33,179.33,179.33,179.33
2004-12-31,179.34,179.34,179.34,179.34
2005-01-03,179.52,179.52,179.52,179.52
2005-01-04,179.42,179.42,179.42,179.42
2005-01-05,179.41,179.41,179.41,179.41
2005-01-06,179.17,179.17,179.17,179.17
2005-01-07,179.1,179.1,179.1,179.1
2005-01-10,179.16,179.16,179.16,179.16
2005-01-11,179.15,179.15,179.15,179.15
2005-01-12,179.18,179.18,179.18,179.18
2005-01-13,179.07,179.07,179.07,179.07
2005-01-14,179.02,179.02,179.02,179.02
2005-01-17,178.84,178.84,178.84,178.84
2005-01-18,179.04,179.04,179.04,179.04
2005-01-19,178.93,178.93,178.93,178.93
2005-01-20,179.14,179.14,179.14,179.14
2005-01-21,179.14,179.14,179.14,179.14
2005-01-24,179.25,179.25,179.25,179.25
2005-01-25,179.37,179.37,179.37,179.37
2005-01-26,179.4,179.4,179.4,179.4
2005-01-27,179.53,179.53,179.53,179.53
2005-01-28,179.54,179.54,179.54,179.54
2005-01-31,179.72,179.72,179.72,179.72
2005-02-01,179.81,179.81,179.81,179.81
2005-02-02,179.76,179.76,179.76,179.76
2005-02-03,179.8,179.8,179.8,179.8
2005-02-04,179.93,179.93,179.93,179.93
2005-02-07,180.14,180.14,180.14,180.14
2005-02-08,180.19,180.19,180.19,180.19
2005-02-09,180.43,180.43,180.43,180.43
2005-02-10,180.46,180.46,180.46,180.46
2005-02-11,180.5,180.5,180.5,180.5
2005-02-14,180.54,180.54,180.54,180.54
2005-02-15,180.55,180.55,180.55,180.55
2005-02-16,180.68,180.68,180.68,180.68
2005-02-17,181.03,181.03,181.03,181.03
2005-02-18,181.31,181.31,181.31,181.31
2005-02-21,181.43,181.43,181.43,181.43
2005-02-22,181.39,181.39,181.39,181.39
2005-02-23,181.29,181.29,181.29,181.29
2005-02-24,181.48,181.48,181.48,181.48
2005-02-25,181.53,181.53,181.53,181.53
2005-02-28,182.04,182.04,182.04,182.04
2005-03-01,182.59,182.59,182.59,182.59
2005-03-02,182.3,182.3,182.3,182.3
2005-03-03,182.03,182.03,182.03,182.03
2005-03-04,182.25,182.25,182.25,182.25
2005-03-07,182.34,182.34,182.34,182.34
2005-03-08,182.71,182.71,182.71,182.71
2005-03-09,182.81,182.81,182.81,182.81
2005-03-10,182.84,182.84,182.84,182.84
2005-03-11,182.54,182.54,182.54,182.54
2005-03-14,182.69,182.69,182.69,182.69
2005-03-15,182.78,182.78,182.78,182.78
2005-03-16,182.61,182.61,182.61,182.61
2005-03-17,182.1,182.1,182.1,182.1
2005-03-18,182.11,182.11,182.11,182.11
2005-03-21,182.39,182.39,182.39,182.39
2005-03-22,182.21,182.21,182.21,182.21
2005-03-23,182.5,182.5,182.5,182.5
2005-03-24,182.26,182.26,182.26,182.26
2005-03-29,182.38,182.38,182.38,182.38
2005-03-30,182.27,182.27,182.27,182.27
2005-03-31,182.6,182.6,182.6,182.6
2005-04-01,182.82,182.82,182.82,182.82
2005-04-04,182.9,182.9,182.9,182.9
2005-04-05,182.91,182.91,182.91,182.91
2005-04-06,182.87,182.87,182.87,182.87
2005-04-07,182.94,182.94,182.94,182.94
2005-04-11,183.1,183.1,183.1,183.1
2005-04-12,183.08,183.08,183.08,183.08
2005-04-13,183.05,183.05,183.05,183.05
2005-04-14,182.95,182.95,182.95,182.95
2005-04-15,182.88,182.88,182.88,182.88
2005-04-18,182.95,182.95,182.95,182.95
2005-04-19,183.07,183.07,183.07,183.07
2005-04-20,183.14,183.14,183.14,183.14
2005-04-21,183.23,183.23,183.23,183.23
2005-04-22,183.31,183.31,183.31,183.31
2005-04-25,183.37,183.37,183.37,183.37
2005-04-26,183.37,183.37,183.37,183.37
2005-04-27,183.48,183.48,183.48,183.48
2005-04-28,183.4,183.4,183.4,183.4
2005-04-29,183.28,183.28,183.28,183.28
2005-05-02,183.34,183.34,183.34,183.34
2005-05-04,183.37,183.37,183.37,183.37
2005-05-05,183.57,183.57,183.57,183.57
2005-05-06,183.71,183.71,183.71,183.71
2005-05-09,183.76,183.76,183.76,183.76
2005-05-10,183.87,183.87,183.87,183.87
2005-05-11,183.79,183.79,183.79,183.79
2005-05-12,183.52,183.52,183.52,183.52
2005-05-13,183.6,183.6,183.6,183.6
2005-05-16,183.73,183.73,183.73,183.73
2005-05-17,183.82,183.82,183.82,183.82
2005-05-18,183.87,183.87,183.87,183.87
2005-05-19,184.02,184.02,184.02,184.02
2005-05-20,184.33,184.33,184.33,184.33
2005-05-23,184.32,184.32,184.32,184.32
2005-05-24,184.33,184.33,184.33,184.33
2005-05-25,184.4,184.4,184.4,184.4
2005-05-27,184.42,184.42,184.42,184.42
2005-05-30,184.46,184.46,184.46,184.46
2005-05-31,184.52,184.52,184.52,184.52
2005-06-01,184.84,184.84,184.84,184.84
2005-06-02,185.07,185.07,185.07,185.07
2005-06-03,185.14,185.14,185.14,185.14
2005-06-06,185.3,185.3,185.3,185.3
2005-06-07,185.12,185.12,185.12,185.12
2005-06-08,185.36,185.36,185.36,185.36
2005-06-09,185.48,185.48,185.48,185.48
2005-06-10,185.66,185.66,185.66,185.66
2005-06-13,185.69,185.69,185.69,185.69
2005-06-14,185.49,185.49,185.49,185.49
2005-06-15,185.43,185.43,185.43,185.43
2005-06-16,185.36,185.36,185.36,185.36
2005-06-17,185.45,185.45,185.45,185.45
2005-06-20,185.77,185.77,185.77,185.77
2005-06-21,185.9,185.9,185.9,185.9
2005-06-22,185.98,185.98,185.98,185.98
2005-06-23,186.14,186.14,186.14,186.14
2005-06-24,186.41,186.41,186.41,186.41
2005-06-27,186.58,186.58,186.58,186.58
2005-06-28,186.54,186.54,186.54,186.54
2005-06-29,186.49,186.49,186.49,186.49
2005-06-30,187.01,187.01,187.01,187.01
2005-07-01,187.13,187.13,187.13,187.13
2005-07-04,187.4,187.4,187.4,187.4
2005-07-05,187.44,187.44,187.44,187.44
2005-07-06,187.59,187.59,187.59,187.59
2005-07-07,187.57,187.57,187.57,187.57
2005-07-08,187.51,187.51,187.51,187.51
2005-07-11,187.57,187.57,187.57,187.57
2005-07-12,187.48,187.48,187.48,187.48
2005-07-13,187.49,187.49,187.49,187.49
2005-07-14,187.37,187.37,187.37,187.37
2005-07-15,187.35,187.35,187.35,187.35
2005-07-18,187.65,187.65,187.65,187.65
2005-07-19,187.7,187.7,187.7,187.7
2005-07-20,187.55,187.55,187.55,187.55
2005-07-21,187.33,187.33,187.33,187.33
2005-07-22,187.33,187.33,187.33,187.33
2005-07-25,187.44,187.44,187.44,187.44
2005-07-26,187.32,187.32,187.32,187.32
2005-07-27,187.04,187.04,187.04,187.04
2005-07-28,187.11,187.11,187.11,187.11
2005-07-29,187.01,187.01,187.01,187.01
2005-08-01,186.97,186.97,186.97,186.97
2005-08-02,186.83,186.83,186.83,186.83
2005-08-03,186.93,186.93,186.93,186.93
2005-08-04,186.93,186.93,186.93,186.93
2005-08-05,187.03,187.03,187.03,187.03
2005-08-08,187.13,187.13,187.13,187.13
2005-08-09,187.24,187.24,187.24,187.24
2005-08-10,187.17,187.17,187.17,187.17
2005-08-11,187.22,187.22,187.22,187.22
2005-08-12,187.38,187.38,187.38,187.38
2005-08-16,187.56,187.56,187.56,187.56
2005-08-17,187.57,187.57,187.57,187.57
2005-08-18,187.43,187.43,187.43,187.43
2005-08-19,187.49,187.49,187.49,187.49
2005-08-22,187.51,187.51,187.51,187.51
2005-08-23,187.57,187.57,187.57,187.57
2005-08-24,187.71,187.71,187.71,187.71
2005-08-25,187.93,187.93,187.93,187.93
2005-08-26,187.99,187.99,187.99,187.99
2005-08-29,187.84,187.84,187.84,187.84
2005-08-30,187.91,187.91,187.91,187.91
2005-08-31,188.12,188.12,188.12,188.12
2005-09-01,188.42,188.42,188.42,188.42
2005-09-02,188.58,188.58,188.58,188.58
2005-09-05,188.62,188.62,188.62,188.62
2005-09-06,188.64,188.64,188.64,188.64
2005-09-07,188.67,188.67,188.67,188.67
2005-09-08,188.67,188.67,188.67,188.67
2005-09-09,188.74,188.74,188.74,188.74
2005-09-12,188.75,188.75,188.75,188.75
2005-09-13,188.74,188.74,188.74,188.74
2005-09-14,188.85,188.85,188.85,188.85
2005-09-15,188.9,188.9,188.9,188.9
2005-09-16,189.18,189.18,189.18,189.18
2005-09-19,189.45,189.45,189.45,189.45
2005-09-20,189.65,189.65,189.65,189.65
2005-09-21,189.74,189.74,189.74,189.74
2005-09-22,189.62,189.62,189.62,189.62
2005-09-23,189.22,189.22,189.22,189.22
2005-09-26,189.63,189.63,189.63,189.63
2005-09-27,189.11,189.11,189.11,189.11
2005-09-28,189.21,189.21,189.21,189.21
2005-09-29,188.83,188.83,188.83,188.83
2005-09-30,188.63,188.63,188.63,188.63
2005-10-03,188.57,188.57,188.57,188.57
2005-10-04,188.18,188.18,188.18,188.18
2005-10-05,188.06,188.06,188.06,188.06
2005-10-06,188.19,188.19,188.19,188.19
2005-10-07,188.23,188.23,188.23,188.23
2005-10-10,188.3,188.3,188.3,188.3
2005-10-11,188.5,188.5,188.5,188.5
2005-10-12,188.76,188.76,188.76,188.76
2005-10-13,188.58,188.58,188.58,188.58
2005-10-14,188.17,188.17,188.17,188.17
2005-10-17,188.01,188.01,188.01,188.01
2005-10-18,188.08,188.08,188.08,188.08
2005-10-19,188.03,188.03,188.03,188.03
2005-10-20,188.03,188.03,188.03,188.03
2005-10-21,188.01,188.01,188.01,188.01
2005-10-24,188.21,188.21,188.21,188.21
2005-10-25,188.28,188.28,188.28,188.28
2005-10-26,188.32,188.32,188.32,188.32
2005-10-27,187.51,187.51,187.51,187.51
2005-10-28,186.95,186.95,186.95,186.95
2005-10-31,186.9,186.9,186.9,186.9
2005-11-02,186.93,186.93,186.93,186.93
2005-11-03,187.05,187.05,187.05,187.05
2005-11-04,186.91,186.91,186.91,186.91
2005-11-07,186.32,186.32,186.32,186.32
2005-11-08,185.83,185.83,185.83,185.83
2005-11-09,186.29,186.29,186.29,186.29
2005-11-10,186.39,186.39,186.39,186.39
2005-11-14,186.3,186.3,186.3,186.3
2005-11-15,186.45,186.45,186.45,186.45
2005-11-16,186.74,186.74,186.74,186.74
2005-11-17,186.94,186.94,186.94,186.94
2005-11-18,186.95,186.95,186.95,186.95
2005-11-21,186.8,186.8,186.8,186.8
2005-11-22,186.79,186.79,186.79,186.79
2005-11-23,186.99,186.99,186.99,186.99
2005-11-24,187.41,187.41,187.41,187.41
2005-11-25,187.51,187.51,187.51,187.51
2005-11-28,187.57,187.57,187.57,187.57
2005-11-29,187.71,187.71,187.71,187.71
2005-11-30,187.39,187.39,187.39,187.39
2005-12-01,187.2,187.2,187.2,187.2
2005-12-02,187.2,187.2,187.2,187.2
2005-12-05,187.34,187.34,187.34,187.34
2005-12-06,187.26,187.26,187.26,187.26
2005-12-07,187.38,187.38,187.38,187.38
2005-12-08,187.32,187.32,187.32,187.32
2005-12-09,187.28,187.28,187.28,187.28
2005-12-12,187.31,187.31,187.31,187.31
2005-12-13,187.39,187.39,187.39,187.39
2005-12-14,187.47,187.47,187.47,187.47
2005-12-15,187.82,187.82,187.82,187.82
2005-12-16,187.92,187.92,187.92,187.92
2005-12-19,187.96,187.96,187.96,187.96
2005-12-20,188.03,188.03,188.03,188.03
2005-12-21,188.12,188.12,188.12,188.12
2005-12-22,188.18,188.18,188.18,188.18
2005-12-23,188.34,188.34,188.34,188.34
2005-12-27,188.43,188.43,188.43,188.43
2005-12-28,188.49,188.49,188.49,188.49
2005-12-29,188.45,188.45,188.45,188.45
2005-12-30,188.47,188.47,188.47,188.47
2006-01-02,188.44,188.44,188.44,188.44
2006-01-03,188.45,188.45,188.45,188.45
2006-01-04,188.41,188.41,188.41,188.41
2006-01-05,188.71,188.71,188.71,188.71
2006-01-06,188.77,188.77,188.77,188.77
2006-01-09,188.75,188.75,188.75,188.75
2006-01-10,189.24,189.24,189.24,189.24
2006-01-11,189.13,189.13,189.13,189.13
2006-01-12,189.46,189.46,189.46,189.46
2006-01-13,189.66,189.66,189.66,189.66
2006-01-16,189.52,189.52,189.52,189.52
2006-01-17,189.56,189.56,189.56,189.56
2006-01-18,189.16,189.16,189.16,189.16
2006-01-19,189.01,189.01,189.01,189.01
2006-01-20,188.99,188.99,188.99,188.99
2006-01-23,189.31,189.31,189.31,189.31
2006-01-24,189.29,189.29,189.29,189.29
2006-01-25,189.42,189.42,189.42,189.42
2006-01-26,189.64,189.64,189.64,189.64
2006-01-27,189.3,189.3,189.3,189.3
2006-01-30,189.17,189.17,189.17,189.17
2006-01-31,189.02,189.02,189.02,189.02
2006-02-01,189.0,189.0,189.0,189.0
2006-02-02,189.34,189.34,189.34,189.34
2006-02-03,189.34,189.34,189.34,189.34
2006-02-06,189.37,189.37,189.37,189.37
2006-02-07,189.6,189.6,189.6,189.6
2006-02-08,189.71,189.71,189.71,189.71
2006-02-09,189.68,189.68,189.68,189.68
2006-02-10,189.79,189.79,189.79,189.79
2006-02-13,190.04,190.04,190.04,190.04
2006-02-14,189.82,189.82,189.82,189.82
2006-02-15,190.03,190.03,190.03,190.03
2006-02-16,190.46,190.46,190.46,190.46
