Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2010-08-16,114.18,114.18,114.18,114.18
2010-08-17,114.63,114.63,114.63,114.63
2010-08-18,113.56,113.56,113.56,113.56
2010-08-19,111.09,111.09,111.09,111.09
2010-08-20,110.54,110.54,110.54,110.54
2010-08-23,113.19,113.19,113.19,113.19
2010-08-24,107.23,107.23,107.23,107.23
2010-08-25,107.22,107.22,107.22,107.22
2010-08-26,106.95,106.95,106.95,106.95
2010-08-27,108.27,108.27,108.27,108.27
2010-08-30,107.54,107.54,107.54,107.54
2010-08-31,108.69,108.69,108.69,108.69
2010-09-01,111.9,111.9,111.9,111.9
2010-09-02,111.44,111.44,111.44,111.44
2010-09-03,112.7,112.7,112.7,112.7
2010-09-06,114.25,114.25,114.25,114.25
2010-09-07,113.6,113.6,113.6,113.6
2010-09-08,118.34,118.34,118.34,118.34
2010-09-09,118.25,118.25,118.25,118.25
2010-09-10,117.87,117.87,117.87,117.87
2010-09-13,120.64,120.64,120.64,120.64
2010-09-14,119.88,119.88,119.88,119.88
2010-09-15,119.98,119.98,119.98,119.98
2010-09-16,119.15,119.15,119.15,119.15
2010-09-17,118.35,118.35,118.35,118.35
2010-09-20,120.11,120.11,120.11,120.11
2010-09-21,122.53,122.53,122.53,122.53
2010-09-22,122.73,122.73,122.73,122.73
2010-09-23,121.51,121.51,121.51,121.51
2010-09-24,124.02,124.02,124.02,124.02
2010-09-27,123.73,123.73,123.73,123.73
2010-09-28,121.35,121.35,121.35,121.35
2010-09-29,122.37,122.37,122.37,122.37
2010-09-30,124.63,124.63,124.63,124.63
2010-10-01,124.72,124.72,124.72,124.72
2010-10-04,126.43,126.43,126.43,126.43
2010-10-05,130.15,130.15,130.15,130.15
2010-10-06,129.26,129.26,129.26,129.26
2010-10-07,126.72,126.72,126.72,126.72
2010-10-08,125.27,125.27,125.27,125.27
2010-10-11,126.01,126.01,126.01,126.01
2010-10-12,126.68,126.68,126.68,126.68
2010-10-13,132.46,132.46,132.46,132.46
2010-10-14,130.48,130.48,130.48,130.48
2010-10-15,128.42,128.42,128.42,128.42
2010-10-18,128.79,128.79,128.79,128.79
2010-10-19,124.92,124.92,124.92,124.92
2010-10-20,125.29,125.29,125.29,125.29
2010-10-21,127.49,127.49,127.49,127.49
2010-10-22,127.19,127.19,127.19,127.19
2010-10-25,127.86,127.86,127.86,127.86
2010-10-26,127.86,127.86,127.86,127.86
2010-10-27,128.04,128.04,128.04,128.04
2010-10-28,127.66,127.66,127.66,127.66
2010-10-29,128.71,128.71,128.71,128.71
2010-11-02,131.68,131.68,131.68,131.68
2010-11-03,130.11,130.11,130.11,130.11
2010-11-04,134.58,134.58,134.58,134.58
2010-11-05,136.15,136.15,136.15,136.15
2010-11-08,135.25,135.25,135.25,135.25
2010-11-09,138.61,138.61,138.61,138.61
2010-11-10,135.6,135.6,135.6,135.6
2010-11-12,136.18,136.18,136.18,136.18
2010-11-15,135.28,135.28,135.28,135.28
2010-11-16,130.51,130.51,130.51,130.51
2010-11-17,131.09,131.09,131.09,131.09
2010-11-18,131.57,131.57,131.57,131.57
2010-11-19,126.69,126.69,126.69,126.69
2010-11-22,128.69,128.69,128.69,128.69
2010-11-23,126.15,126.15,126.15,126.15
2010-11-24,128.76,128.76,128.76,128.76
2010-11-25,128.94,128.94,128.94,128.94
2010-11-26,126.13,126.13,126.13,126.13
2010-11-29,124.01,124.01,124.01,124.01
2010-11-30,124.95,124.95,124.95,124.95
2010-12-01,129.89,129.89,129.89,129.89
2010-12-02,131.73,131.73,131.73,131.73
2010-12-03,132.9,132.9,132.9,132.9
2010-12-06,135.7,135.7,135.7,135.7
2010-12-07,137.98,137.98,137.98,137.98
2010-12-08,137.77,137.77,137.77,137.77
2010-12-09,137.57,137.57,137.57,137.57
2010-12-10,136.86,136.86,136.86,136.86
2010-12-13,138.28,138.28,138.28,138.28
2010-12-14,139.08,139.08,139.08,139.08
2010-12-15,139.98,139.98,139.98,139.98
2010-12-16,137.15,137.15,137.15,137.15
2010-12-17,137.0,137.0,137.0,137.0
2010-12-20,135.6,135.6,135.6,135.6
2010-12-21,138.93,138.93,138.93,138.93
2010-12-22,138.62,138.62,138.62,138.62
2010-12-23,138.41,138.41,138.41,138.41
2010-12-27,137.2,137.2,137.2,137.2
2010-12-28,137.69,137.69,137.69,137.69
2010-12-29,138.37,138.37,138.37,138.37
2010-12-30,136.38,136.38,136.38,136.38
2010-12-31,135.39,135.39,135.39,135.39
2011-01-03,137.83,137.83,137.83,137.83
2011-01-04,134.06,134.06,134.06,134.06
2011-01-05,130.83,130.83,130.83,130.83
2011-01-07,128.03,128.03,128.03,128.03
2011-01-10,125.93,125.93,125.93,125.93
2011-01-11,126.78,126.78,126.78,126.78
2011-01-12,131.7,131.7,131.7,131.7
2011-01-13,131.78,131.78,131.78,131.78
2011-01-14,131.97,131.97,131.97,131.97
2011-01-17,131.29,131.29,131.29,131.29
2011-01-18,138.52,138.52,138.52,138.52
2011-01-19,135.35,135.35,135.35,135.35
2011-01-20,133.0,133.0,133.0,133.0
2011-01-21,133.39,133.39,133.39,133.39
2011-01-24,132.5,132.5,132.5,132.5
2011-01-25,129.3,129.3,129.3,129.3
2011-01-26,130.25,130.25,130.25,130.25
2011-01-27,130.92,130.92,130.92,130.92
2011-01-28,129.95,129.95,129.95,129.95
2011-01-31,129.74,129.74,129.74,129.74
2011-02-01,132.72,132.72,132.72,132.72
2011-02-02,132.71,132.71,132.71,132.71
2011-02-03,133.68,133.68,133.68,133.68
2011-02-04,132.7,132.7,132.7,132.7
2011-02-07,134.34,134.34,134.34,134.34
2011-02-08,133.37,133.37,133.37,133.37
2011-02-09,132.3,132.3,132.3,132.3
2011-02-10,130.36,130.36,130.36,130.36
2011-02-11,131.89,131.89,131.89,131.89
2011-02-14,129.87,129.87,129.87,129.87
2011-02-15,129.12,129.12,129.12,129.12
2011-02-16,128.92,128.92,128.92,128.92
2011-02-17,124.34,124.34,124.34,124.34
2011-02-18,125.56,125.56,125.56,125.56
2011-02-21,124.8,124.8,124.8,124.8
2011-02-22,124.79,124.79,124.79,124.79
2011-02-23,125.54,125.54,125.54,125.54
2011-02-24,125.35,125.35,125.35,125.35
2011-02-25,126.0,126.0,126.0,126.0
2011-02-28,129.35,129.35,129.35,129.35
2011-03-01,127.14,127.14,127.14,127.14
2011-03-02,129.0,129.0,129.0,129.0
2011-03-03,135.21,135.21,135.21,135.21
2011-03-04,137.06,137.06,137.06,137.06
2011-03-07,139.01,139.01,139.01,139.01
2011-03-08,138.12,138.12,138.12,138.12
2011-03-09,137.62,137.62,137.62,137.62
2011-03-10,134.65,134.65,134.65,134.65
2011-03-11,132.9,132.9,132.9,132.9
2011-03-14,133.19,133.19,133.19,133.19
2011-03-15,130.17,130.17,130.17,130.17
2011-03-16,129.78,129.78,129.78,129.78
2011-03-17,133.56,133.56,133.56,133.56
2011-03-18,134.53,134.53,134.53,134.53
2011-03-21,137.06,137.06,137.06,137.06
2011-03-22,134.31,134.31,134.31,134.31
2011-03-23,134.4,134.4,134.4,134.4
2011-03-24,136.05,136.05,136.05,136.05
2011-03-25,139.09,139.09,139.09,139.09
2011-03-28,140.07,140.07,140.07,140.07
2011-03-29,140.36,140.36,140.36,140.36
2011-03-30,139.57,139.57,139.57,139.57
2011-03-31,140.65,140.65,140.65,140.65
2011-04-01,145.13,145.13,145.13,145.13
2011-04-04,145.93,145.93,145.93,145.93
2011-04-05,146.94,146.94,146.94,146.94
2011-04-06,149.58,149.58,149.58,149.58
2011-04-07,149.06,149.06,149.06,149.06
2011-04-08,147.83,147.83,147.83,147.83
2011-04-11,148.54,148.54,148.54,148.54
2011-04-12,146.54,146.54,146.54,146.54
2011-04-13,149.71,149.71,149.71,149.71
2011-04-14,148.67,148.67,148.67,148.67
2011-04-15,150.61,150.61,150.61,150.61
2011-04-18,145.05,145.05,145.05,145.05
2011-04-19,145.85,145.85,145.85,145.85
2011-04-20,150.3,150.3,150.3,150.3
2011-04-21,149.07,149.07,149.07,149.07
2011-04-26,150.7,150.7,150.7,150.7
2011-04-27,148.95,148.95,148.95,148.95
2011-04-28,150.17,150.17,150.17,150.17
2011-04-29,149.45,149.45,149.45,149.45
2011-05-02,147.69,147.69,147.69,147.69
2011-05-04,144.73,144.73,144.73,144.73
2011-05-05,143.22,143.22,143.22,143.22
2011-05-06,143.62,143.62,143.62,143.62
2011-05-09,142.0,142.0,142.0,142.0
2011-05-10,143.6,143.6,143.6,143.6
2011-05-11,142.79,142.79,142.79,142.79
2011-05-12,140.29,140.29,140.29,140.29
2011-05-13,139.06,139.06,139.06,139.06
2011-05-16,140.97,140.97,140.97,140.97
2011-05-17,138.25,138.25,138.25,138.25
2011-05-18,140.72,140.72,140.72,140.72
2011-05-19,141.98,141.98,141.98,141.98
2011-05-20,141.61,141.61,141.61,141.61
2011-05-23,137.41,137.41,137.41,137.41
2011-05-24,138.79,138.79,138.79,138.79
2011-05-25,142.06,142.06,142.06,142.06
2011-05-26,142.19,142.19,142.19,142.19
2011-05-27,145.05,145.05,145.05,145.05
2011-05-30,144.97,144.97,144.97,144.97
2011-05-31,149.2,149.2,149.2,149.2
2011-06-01,148.6,148.6,148.6,148.6
2011-06-02,146.03,146.03,146.03,146.03
2011-06-03,146.74,146.74,146.74,146.74
2011-06-06,145.62,145.62,145.62,145.62
2011-06-07,147.36,147.36,147.36,147.36
2011-06-08,145.6,145.6,145.6,145.6
2011-06-09,145.73,145.73,145.73,145.73
2011-06-10,142.98,142.98,142.98,142.98
2011-06-13,143.18,143.18,143.18,143.18
2011-06-14,145.2,145.2,145.2,145.2
2011-06-15,144.6,144.6,144.6,144.6
2011-06-16,144.48,144.48,144.48,144.48
2011-06-17,144.98,144.98,144.98,144.98
2011-06-20,142.15,142.15,142.15,142.15
2011-06-21,142.03,142.03,142.03,142.03
2011-06-22,139.52,139.52,139.52,139.52
2011-06-24,137.29,137.29,137.29,137.29
2011-06-27,135.6,135.6,135.6,135.6
2011-06-28,136.12,136.12,136.12,136.12
2011-06-29,138.62,138.62,138.62,138.62
2011-06-30,139.29,139.29,139.29,139.29
2011-07-01,139.49,139.49,139.49,139.49
2011-07-04,140.58,140.58,140.58,140.58
2011-07-05,139.61,139.61,139.61,139.61
2011-07-06,138.19,138.19,138.19,138.19
2011-07-07,142.01,142.01,142.01,142.01
2011-07-08,139.25,139.25,139.25,139.25
2011-07-11,135.72,135.72,135.72,135.72
2011-07-12,134.35,134.35,134.35,134.35
2011-07-13,136.52,136.52,136.52,136.52
2011-07-14,134.08,134.08,134.08,134.08
2011-07-15,134.0,134.0,134.0,134.0
2011-07-18,128.68,128.68,128.68,128.68
2011-07-19,130.5,130.5,130.5,130.5
2011-07-20,130.33,130.33,130.33,130.33
2011-07-21,133.81,133.81,133.81,133.81
2011-07-22,135.32,135.32,135.32,135.32
2011-07-25,134.05,134.05,134.05,134.05
2011-07-26,133.17,133.17,133.17,133.17
2011-07-27,129.25,129.25,129.25,129.25
2011-07-28,132.15,132.15,132.15,132.15
2011-07-29,134.0,134.0,134.0,134.0
2011-08-01,131.45,131.45,131.45,131.45
2011-08-02,127.07,127.07,127.07,127.07
2011-08-03,119.03,119.03,119.03,119.03
2011-08-04,109.64,109.64,109.64,109.64
2011-08-05,105.45,105.45,105.45,105.45
2011-08-08,101.92,101.92,101.92,101.92
2011-08-09,95.88,95.88,95.88,95.88
2011-08-10,82.55,82.55,82.55,82.55
2011-08-11,92.32,92.32,92.32,92.32
2011-08-12,95.76,95.76,95.76,95.76
2011-08-16,99.56,99.56,99.56,99.56
2011-08-17,99.31,99.31,99.31,99.31
2011-08-18,86.85,86.85,86.85,86.85
2011-08-19,90.08,90.08,90.08,90.08
2011-08-22,91.49,91.49,91.49,91.49
2011-08-23,91.51,91.51,91.51,91.51
2011-08-24,92.8,92.8,92.8,92.8
2011-08-25,91.82,91.82,91.82,91.82
2011-08-26,92.79,92.79,92.79,92.79
2011-08-29,97.66,97.66,97.66,97.66
2011-08-30,101.03,101.03,101.03,101.03
2011-08-31,102.71,102.71,102.71,102.71
2011-09-01,102.12,102.12,102.12,102.12
2011-09-02,97.62,97.62,97.62,97.62
2011-09-05,90.29,90.29,90.29,90.29
2011-09-06,92.54,92.54,92.54,92.54
2011-09-07,99.63,99.63,99.63,99.63
2011-09-08,97.3,97.3,97.3,97.3
2011-09-09,88.17,88.17,88.17,88.17
2011-09-12,84.01,84.01,84.01,84.01
2011-09-13,84.61,84.61,84.61,84.61
2011-09-14,86.08,86.08,86.08,86.08
2011-09-15,91.06,91.06,91.06,91.06
2011-09-16,91.55,91.55,91.55,91.55
2011-09-19,87.67,87.67,87.67,87.67
2011-09-20,92.2,92.2,92.2,92.2
2011-09-21,91.78,91.78,91.78,91.78
2011-09-22,77.27,77.27,77.27,77.27
2011-09-23,76.46,76.46,76.46,76.46
2011-09-26,78.94,78.94,78.94,78.94
2011-09-27,83.98,83.98,83.98,83.98
2011-09-28,83.29,83.29,83.29,83.29
2011-09-29,85.63,85.63,85.63,85.63
2011-09-30,83.25,83.25,83.25,83.25
2011-10-03,80.45,80.45,80.45,80.45
2011-10-04,76.79,76.79,76.79,76.79
2011-10-05,81.4,81.4,81.4,81.4
2011-10-06,82.22,82.22,82.22,82.22
2011-10-07,84.42,84.42,84.42,84.42
2011-10-10,90.52,90.52,90.52,90.52
2011-10-11,89.66,89.66,89.66,89.66
2011-10-12,94.23,94.23,94.23,94.23
2011-10-13,89.79,89.79,89.79,89.79
2011-10-14,92.31,92.31,92.31,92.31
2011-10-17,89.76,89.76,89.76,89.76
2011-10-18,91.25,91.25,91.25,91.25
2011-10-19,91.96,91.96,91.96,91.96
2011-10-20,85.99,85.99,85.99,85.99
2011-10-21,93.31,93.31,93.31,93.31
2011-10-24,98.21,98.21,98.21,98.21
2011-10-25,95.42,95.42,95.42,95.42
2011-10-26,95.66,95.66,95.66,95.66
2011-10-27,101.89,101.89,101.89,101.89
2011-10-28,100.4,100.4,100.4,100.4
2011-10-31,99.16,99.16,99.16,99.16
2011-11-02,97.18,97.18,97.18,97.18
2011-11-03,99.6,99.6,99.6,99.6
2011-11-04,95.55,95.55,95.55,95.55
2011-11-07,98.65,98.65,98.65,98.65
2011-11-08,99.55,99.55,99.55,99.55
2011-11-09,92.38,92.38,92.38,92.38
2011-11-10,91.74,91.74,91.74,91.74
2011-11-14,93.41,93.41,93.41,93.41
2011-11-15,90.85,90.85,90.85,90.85
2011-11-16,93.67,93.67,93.67,93.67
2011-11-17,90.47,90.47,90.47,90.47
2011-11-18,87.48,87.48,87.48,87.48
2011-11-21,81.91,81.91,81.91,81.91
2011-11-22,82.3,82.3,82.3,82.3
2011-11-23,78.98,78.98,78.98,78.98
2011-11-24,79.66,79.66,79.66,79.66
2011-11-25,81.04,81.04,81.04,81.04
2011-11-28,84.16,84.16,84.16,84.16
2011-11-29,82.59,82.59,82.59,82.59
2011-11-30,89.34,89.34,89.34,89.34
2011-12-01,88.25,88.25,88.25,88.25
2011-12-02,88.17,88.17,88.17,88.17
2011-12-05,90.12,90.12,90.12,90.12
2011-12-06,86.2,86.2,86.2,86.2
2011-12-07,87.19,87.19,87.19,87.19
2011-12-08,82.96,82.96,82.96,82.96
2011-12-09,85.06,85.06,85.06,85.06
2011-12-12,79.81,79.81,79.81,79.81
2011-12-13,82.02,82.02,82.02,82.02
2011-12-14,80.76,80.76,80.76,80.76
2011-12-15,80.02,80.02,80.02,80.02
2011-12-16,77.43,77.43,77.43,77.43
2011-12-19,74.93,74.93,74.93,74.93
2011-12-20,77.82,77.82,77.82,77.82
2011-12-21,78.11,78.11,78.11,78.11
2011-12-22,78.11,78.11,78.11,78.11
2011-12-23,79.76,79.76,79.76,79.76
2011-12-27,79.48,79.48,79.48,79.48
2011-12-28,77.59,77.59,77.59,77.59
2011-12-29,77.74,77.74,77.74,77.74
2011-12-30,77.3,77.3,77.3,77.3
2011-12-31,77.3,77.3,77.3,77.3
2012-01-02,80.79,80.79,80.79,80.79
2012-01-03,81.9,81.9,81.9,81.9
2012-01-04,79.7,79.7,79.7,79.7
2012-01-05,77.3,77.3,77.3,77.3
2012-01-09,76.06,76.06,76.06,76.06
2012-01-10,78.77,78.77,78.77,78.77
2012-01-11,76.67,76.67,76.67,76.67
2012-01-12,79.23,79.23,79.23,79.23
2012-01-13,78.5,78.5,78.5,78.5
2012-01-16,80.59,80.59,80.59,80.59
2012-01-17,82.8,82.8,82.8,82.8
2012-01-18,83.23,83.23,83.23,83.23
2012-01-19,84.58,84.58,84.58,84.58
2012-01-20,84.88,84.88,84.88,84.88
2012-01-23,86.6,86.6,86.6,86.6
2012-01-24,86.0,86.0,86.0,86.0
2012-01-25,85.47,85.47,85.47,85.47
2012-01-26,89.61,89.61,89.61,89.61
2012-01-27,89.53,89.53,89.53,89.53
2012-01-30,89.61,89.61,89.61,89.61
2012-01-31,91.07,91.07,91.07,91.07
2012-02-01,94.25,94.25,94.25,94.25
2012-02-02,93.85,93.85,93.85,93.85
2012-02-03,94.95,94.95,94.95,94.95
2012-02-06,95.75,95.75,95.75,95.75
2012-02-07,94.23,94.23,94.23,94.23
2012-02-08,94.25,94.25,94.25,94.25
2012-02-09,93.45,93.45,93.45,93.45
2012-02-10,90.78,90.78,90.78,90.78
2012-02-13,91.72,91.72,91.72,91.72
2012-02-14,90.79,90.79,90.79,90.79
2012-02-15,91.09,91.09,91.09,91.09
2012-02-16,90.64,90.64,90.64,90.64
2012-02-17,92.87,92.87,92.87,92.87
2012-02-20,92.79,92.79,92.79,92.79
2012-02-21,92.56,92.56,92.56,92.56
2012-02-22,89.74,89.74,89.74,89.74
2012-02-23,88.89,88.89,88.89,88.89
2012-02-24,88.97,88.97,88.97,88.97
2012-02-27,89.2,89.2,89.2,89.2
2012-02-28,89.68,89.68,89.68,89.68
2012-02-29,88.07,88.07,88.07,88.07
2012-03-01,88.9,88.9,88.9,88.9
2012-03-02,89.21,89.21,89.21,89.21
2012-03-05,85.98,85.98,85.98,85.98
2012-03-06,82.97,82.97,82.97,82.97
2012-03-07,84.23,84.23,84.23,84.23
2012-03-08,87.13,87.13,87.13,87.13
2012-03-09,86.68,86.68,86.68,86.68
2012-03-12,86.38,86.38,86.38,86.38
2012-03-13,87.66,87.66,87.66,87.66
2012-03-14,89.79,89.79,89.79,89.79
2012-03-15,90.1,90.1,90.1,90.1
2012-03-16,89.34,89.34,89.34,89.34
2012-03-19,88.8,88.8,88.8,88.8
2012-03-20,86.91,86.91,86.91,86.91
2012-03-21,86.77,86.77,86.77,86.77
2012-03-22,83.63,83.63,83.63,83.63
2012-03-23,84.58,84.58,84.58,84.58
2012-03-26,86.44,86.44,86.44,86.44
2012-03-27,88.26,88.26,88.26,88.26
2012-03-28,86.21,86.21,86.21,86.21
2012-03-29,84.12,84.12,84.12,84.12
2012-03-30,84.12,84.12,84.12,84.12
2012-04-02,86.27,86.27,86.27,86.27
2012-04-03,86.19,86.19,86.19,86.19
2012-04-04,83.21,83.21,83.21,83.21
2012-04-05,83.42,83.42,83.42,83.42
2012-04-10,81.15,81.15,81.15,81.15
2012-04-11,82.96,82.96,82.96,82.96
2012-04-12,84.8,84.8,84.8,84.8
2012-04-13,82.65,82.65,82.65,82.65
2012-04-16,82.73,82.73,82.73,82.73
2012-04-17,84.18,84.18,84.18,84.18
2012-04-18,81.67,81.67,81.67,81.67
2012-04-19,80.93,80.93,80.93,80.93
2012-04-20,80.21,80.21,80.21,80.21
2012-04-23,75.83,75.83,75.83,75.83
2012-04-24,76.74,76.74,76.74,76.74
2012-04-25,77.79,77.79,77.79,77.79
2012-04-26,78.56,78.56,78.56,78.56
2012-04-27,80.37,80.37,80.37,80.37
2012-04-30,80.15,80.15,80.15,80.15
2012-05-02,79.3,79.3,79.3,79.3
2012-05-04,78.3,78.3,78.3,78.3
2012-05-07,78.57,78.57,78.57,78.57
2012-05-08,75.81,75.81,75.81,75.81
2012-05-09,74.96,74.96,74.96,74.96
2012-05-10,75.72,75.72,75.72,75.72
2012-05-11,74.75,74.75,74.75,74.75
2012-05-14,72.05,72.05,72.05,72.05
2012-05-15,70.83,70.83,70.83,70.83
2012-05-16,71.51,71.51,71.51,71.51
2012-05-17,67.31,67.31,67.31,67.31
2012-05-18,67.9,67.9,67.9,67.9
2012-05-21,70.17,70.17,70.17,70.17
2012-05-22,69.98,69.98,69.98,69.98
2012-05-23,65.81,65.81,65.81,65.81
2012-05-24,65.82,65.82,65.82,65.82
2012-05-25,65.94,65.94,65.94,65.94
2012-05-28,66.93,66.93,66.93,66.93
2012-05-29,68.89,68.89,68.89,68.89
2012-05-30,67.36,67.36,67.36,67.36
2012-05-31,68.69,68.69,68.69,68.69
2012-06-01,67.69,67.69,67.69,67.69
2012-06-04,67.88,67.88,67.88,67.88
2012-06-05,66.24,66.24,66.24,66.24
2012-06-06,70.03,70.03,70.03,70.03
2012-06-08,73.65,73.65,73.65,73.65
2012-06-11,75.18,75.18,75.18,75.18
2012-06-12,78.37,78.37,78.37,78.37
2012-06-13,77.89,77.89,77.89,77.89
2012-06-14,77.61,77.61,77.61,77.61
2012-06-15,79.91,79.91,79.91,79.91
2012-06-18,79.32,79.32,79.32,79.32
2012-06-19,83.61,83.61,83.61,83.61
2012-06-20,83.01,83.01,83.01,83.01
2012-06-21,82.02,82.02,82.02,82.02
2012-06-22,81.73,81.73,81.73,81.73
2012-06-25,80.38,80.38,80.38,80.38
2012-06-26,83.19,83.19,83.19,83.19
2012-06-27,84.49,84.49,84.49,84.49
2012-06-28,81.8,81.8,81.8,81.8
2012-06-29,83.93,83.93,83.93,83.93
2012-07-02,83.02,83.02,83.02,83.02
2012-07-03,84.3,84.3,84.3,84.3
2012-07-04,84.54,84.54,84.54,84.54
2012-07-05,86.15,86.15,86.15,86.15
2012-07-06,83.98,83.98,83.98,83.98
2012-07-09,82.07,82.07,82.07,82.07
2012-07-10,82.77,82.77,82.77,82.77
2012-07-11,79.28,79.28,79.28,79.28
2012-07-12,79.14,79.14,79.14,79.14
2012-07-13,81.74,81.74,81.74,81.74
2012-07-16,80.91,80.91,80.91,80.91
2012-07-17,81.36,81.36,81.36,81.36
2012-07-18,80.84,80.84,80.84,80.84
2012-07-19,81.6,81.6,81.6,81.6
2012-07-20,79.65,79.65,79.65,79.65
2012-07-23,73.94,73.94,73.94,73.94
2012-07-24,75.37,75.37,75.37,75.37
2012-07-25,75.52,75.52,75.52,75.52
2012-07-26,76.46,76.46,76.46,76.46
2012-07-27,78.64,78.64,78.64,78.64
2012-07-30,80.41,80.41,80.41,80.41
2012-07-31,80.87,80.87,80.87,80.87
2012-08-01,80.5,80.5,80.5,80.5
2012-08-02,79.75,79.75,79.75,79.75
2012-08-03,84.28,84.28,84.28,84.28
2012-08-06,86.03,86.03,86.03,86.03
2012-08-07,86.5,86.5,86.5,86.5
2012-08-08,87.21,87.21,87.21,87.21
2012-08-09,91.17,91.17,91.17,91.17
2012-08-10,89.9,89.9,89.9,89.9
2012-08-13,91.16,91.16,91.16,91.16
2012-08-14,91.55,91.55,91.55,91.55
2012-08-16,92.75,92.75,92.75,92.75
2012-08-17,90.11,90.11,90.11,90.11
2012-08-20,90.35,90.35,90.35,90.35
2012-08-21,91.07,91.07,91.07,91.07
2012-08-22,88.37,88.37,88.37,88.37
2012-08-23,88.77,88.77,88.77,88.77
2012-08-24,89.55,89.55,89.55,89.55
2012-08-27,88.14,88.14,88.14,88.14
2012-08-28,88.37,88.37,88.37,88.37
2012-08-29,87.06,87.06,87.06,87.06
2012-08-30,86.27,86.27,86.27,86.27
2012-08-31,88.56,88.56,88.56,88.56
2012-09-03,88.47,88.47,88.47,88.47
2012-09-04,87.39,87.39,87.39,87.39
2012-09-05,88.38,88.38,88.38,88.38
2012-09-06,90.73,90.73,90.73,90.73
2012-09-07,92.88,92.88,92.88,92.88
2012-09-10,92.95,92.95,92.95,92.95
2012-09-11,95.11,95.11,95.11,95.11
2012-09-12,94.62,94.62,94.62,94.62
2012-09-13,95.03,95.03,95.03,95.03
2012-09-14,100.78,100.78,100.78,100.78
2012-09-17,99.19,99.19,99.19,99.19
2012-09-18,99.76,99.76,99.76,99.76
2012-09-19,100.13,100.13,100.13,100.13
2012-09-20,96.93,96.93,96.93,96.93
2012-09-21,96.78,96.78,96.78,96.78
2012-09-24,96.37,96.37,96.37,96.37
2012-09-25,97.19,97.19,97.19,97.19
2012-09-26,95.18,95.18,95.18,95.18
2012-09-27,96.08,96.08,96.08,96.08
2012-09-28,95.76,95.76,95.76,95.76
2012-10-01,98.8,98.8,98.8,98.8
2012-10-02,98.48,98.48,98.48,98.48
2012-10-03,97.2,97.2,97.2,97.2
2012-10-04,96.39,96.39,96.39,96.39
2012-10-05,99.29,99.29,99.29,99.29
2012-10-08,98.23,98.23,98.23,98.23
2012-10-09,96.29,96.29,96.29,96.29
2012-10-10,97.17,97.17,97.17,97.17
2012-10-11,97.41,97.41,97.41,97.41
2012-10-12,95.58,95.58,95.58,95.58
2012-10-15,95.88,95.88,95.88,95.88
2012-10-16,97.58,97.58,97.58,97.58
2012-10-17,97.43,97.43,97.43,97.43
